Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1800	-751.5702	-908.2608	156.6906	1.524941	0.214562	0.0740017	0.104817	0.0207343	0.094318	0.156123	0.041175	0.0594981	0.0272313	0.00817592	0.00829919	0.0255085	0.127797	0.0859909	0.185863	0.0666214	0.0870042	0.26855	0.0233714	0.0343489	0.0107144	0.0694112	0.0376055	0.0807021	0.086246	0.0196964	0.024059	0.171931	0.171678	0.0375175	0.157132	0.399893	0.0137507	0.0124646	0.112466	0.061674	0.0570417	0.172475	0.140778	0.0190958	0.0751692	0.121334	0.116999	0.192527	0.192351	0.08802	0.0573098	0.0388628	0.0954666	0.0369131	0.0144134	0.0812458	0.0619903	0.127756	0.0826383	0.0402438	0.0501828	0.00672692	0.12351	0.0453441	0.0579428	0.0697903	0.093444	0.0119124	0.099207	0.219435	0.046315	0.0812639	0.00535041	0.309048	0.0372002	0.163372	0.134039	0.0773018	0.241369	0.0365748	0.126489	0.0199975	0.147198	0.0539046	0.0496227	0.288008	0.00726752	0.136041	0.00243004	0.0188773	0.189343	0.0530742	0.180425	0.0154937	0.0182301	0.153949	0.0097016	0.211618	0.0504411	0.0532308	0.0339243	1.837284	0.0245996	0.00848433	0.0120173	0.0023772	0.0108136	0.0178996	0.00472073	0.00682149	0.00312208	0.000937374	0.000951506	0.00292457	0.0146519	0.0098589	0.0213093	0.00763818	0.00997508	0.0307893	0.00267955	0.00393812	0.00122841	0.00795803	0.00431149	0.00925254	0.00988815	0.0022582	0.00275838	0.019712	0.019683	0.0043014	0.0180153	0.045848	0.00157653	0.00142907	0.0128943	0.00707096	0.00653986	0.0197744	0.0161403	0.00218934	0.00861819	0.013911	0.013414	0.0220734	0.0220532	0.0100915	0.0065706	0.00445564	0.0109453	0.00423211	0.0016525	0.00931488	0.00710722	0.0146473	0.00947453	0.00461397	0.00575348	0.000771245	0.0141605	0.00519873	0.00664318	0.0080015	0.0107134	0.00136577	0.0113741	0.0251584	0.00531003	0.00931695	0.000613427	0.0354325	0.00426503	0.0187307	0.0153676	0.00886269	0.0276731	0.00419332	0.014502	0.00229273	0.0168764	0.00618019	0.00568927	0.0330203	0.000833225	0.0155971	0.000278606	0.00216429	0.0217083	0.00608499	0.0206858	0.00177636	0.00209009	0.0176503	0.00111229	0.0242621	0.0057831	0.00610294	0.00388944	0.0540991	0.192313	0.508232	1.80668	8.722158
1836	-765.658	-923.9774	158.3194	1.535086	0.102843	0.0424023	0.0314696	0.0201722	0.0900107	0.0773523	0.0521372	0.0630487	0.0689869	0.038934	0.0420562	0.0346187	0.0813454	0.0930208	0.0655651	0.0246139	0.12272	0.0468371	0.0270091	0.11477	0.0117909	0.0675649	0.0644579	0.0660333	0.019604	0.0179608	0.0245246	0.0963097	0.0691878	0.0706229	0.0464557	0.133038	0.0783895	0.0410305	0.0194261	0.0200799	0.072094	0.0863527	0.121441	0.00327883	0.00750522	0.156021	0.111214	0.0575323	0.156088	0.159028	0.0609039	0.0350659	0.0815386	0.0425073	0.0759784	0.090525	0.0677347	0.186998	0.0551226	0.0319109	0.0637377	0.00480169	0.0777454	0.0201244	0.0404167	0.0763228	0.10862	0.108863	0.0858347	0.0590379	0.144871	0.0122029	0.00399317	0.137451	0.0459886	0.0925082	0.0388638	0.00698682	0.278154	0.0661441	0.018963	0.0255028	0.115983	0.0495978	0.0895345	0.141824	0.0233403	0.0335116	0.0115465	0.0260838	0.223367	0.0137548	0.145837	0.00955921	0.00656642	0.226122	0.0266073	0.0865139	0.143708	0.0433583	0.0496836	3.925461	0.0152839	0.00630156	0.00467681	0.00299786	0.0133768	0.0114956	0.0077483	0.00936989	0.0102524	0.00578612	0.00625013	0.00514481	0.012089	0.0138242	0.00974386	0.00365796	0.0182378	0.00696063	0.00401391	0.0170564	0.00175228	0.0100411	0.00957931	0.00981344	0.00291342	0.00266922	0.00364468	0.0143129	0.0102823	0.0104955	0.00690395	0.0197712	0.0116497	0.00609769	0.00288698	0.00298415	0.0107141	0.0128332	0.0180478	0.000487278	0.00111538	0.0231868	0.016528	0.00855008	0.0231968	0.0236337	0.00905114	0.00521127	0.0121177	0.00631716	0.0112914	0.0134532	0.0100663	0.0277904	0.00819196	0.00474239	0.00947229	0.000713596	0.011554	0.00299076	0.00600647	0.0113426	0.0161424	0.0161785	0.0127562	0.00877383	0.0215298	0.00181352	0.000593438	0.0204271	0.00683452	0.013748	0.00577569	0.00103834	0.0413374	0.00982992	0.00281816	0.00379006	0.0172366	0.0073709	0.013306	0.0210769	0.00346868	0.00498028	0.00171596	0.0038764	0.0331954	0.00204415	0.0216733	0.00142063	0.000975859	0.0336048	0.0039542	0.0128571	0.021357	0.00644364	0.00738366	0.0526479	0.18874	0.502025	1.79974	6.728861
1872	-774.8666	-934.0115	159.1449	1.558671	0.248586	0.0834975	0.0334881	0.0214419	0.171628	0.223727	0.0689351	0.0119003	0.0286116	0.0855249	0.0205407	0.0207214	0.205801	0.0516726	0.11388	0.070904	0.145019	0.0645501	0.0518901	0.0111706	0.130792	0.0341974	0.0416078	0.172604	0.0234899	0.16326	0.081465	0.121302	0.0486836	0.0103879	0.0387047	0.163682	0.0422419	0.00453716	0.113501	0.0957317	0.217007	0.115451	0.100099	0.00777188	0.0320112	0.000810527	0.0497646	0.108171	0.40941	0.192028	0.105552	0.0177974	0.0876313	0.0925466	0.139854	0.127673	0.0128447	0.0786173	0.016072	0.0569231	0.0114189	0.109128	0.0213745	0.0768009	0.140305	0.0848258	0.0369123	0.068242	0.148986	0.00632084	0.0562452	0.0377457	0.00667475	0.0490614	0.00521917	0.0446212	0.143022	0.0295992	0.0727663	0.14147	0.00488142	0.00423372	0.0692913	0.0929882	0.0570193	0.0138161	0.0399194	0.0927736	0.077087	0.141003	0.176082	0.0150963	0.0264196	0.0290857	0.0325754	0.0923131	0.00353186	0.0677514	0.00449101	0.0122927	0.0140877	1.931399	0.0338433	0.0113676	0.00455919	0.00291918	0.023366	0.030459	0.00938506	0.00162015	0.00389528	0.0116437	0.00279648	0.00282109	0.0280184	0.00703489	0.015504	0.00965312	0.0197434	0.00878807	0.00706449	0.0015208	0.0178065	0.00465575	0.00566464	0.0234989	0.00319799	0.0222268	0.0110909	0.0165144	0.00662795	0.00141424	0.00526939	0.0222843	0.00575096	0.000617705	0.0154524	0.0130332	0.0295441	0.0157179	0.0136279	0.00105809	0.00435812	0.000110348	0.00677512	0.0147268	0.0557385	0.0261433	0.0143702	0.002423	0.0119304	0.0125996	0.0190402	0.0173818	0.00174873	0.0107032	0.0021881	0.0077497	0.0015546	0.0148571	0.00291	0.0104559	0.0191016	0.0115485	0.00502537	0.0092907	0.0202834	0.000860541	0.00765742	0.00513883	0.000908724	0.00667939	0.000710555	0.00607488	0.0194715	0.00402974	0.00990665	0.0192602	0.000664573	0.000576394	0.00943356	0.0126597	0.0077628	0.00188097	0.00543476	0.0126305	0.0104949	0.0191967	0.0239724	0.00205526	0.00359686	0.00395982	0.00443493	0.0125678	0.00048084	0.00922392	0.000611422	0.00167358	0.00191794	0.049403	0.180616	0.487691	1.78298	7.345192
1908	-762.2962	-922.4912	160.195	1.263837	0.0887527	0.066374	0.0446145	0.0267497	0.141129	0.212541	0.0244295	0.0691295	0.0143003	0.0631093	0.0628251	0.112573	0.113447	0.0860609	0.0459743	0.0106875	0.100355	0.214532	0.021972	0.0334106	0.139469	0.0148551	0.00710781	0.174033	0.0192981	0.0134258	0.0802996	0.0587049	0.0923124	0.0118117	0.0665494	0.065584	0.0365655	0.0289623	0.0951436	0.0682565	0.121808	0.0371076	0.129419	0.0192173	0.017681	0.066436	0.111501	0.0942686	0.226775	0.185689	0.120019	0.00460454	0.0481185	0.0808467	0.0565001	0.109944	0.0218741	0.0286336	0.19809	0.160331	0.0726102	0.0129963	0.116311	0.0822949	0.0733819	0.0524949	0.184931	0.0185923	0.243005	0.0192878	0.0149742	0.0611661	0.0162087	0.256186	0.0533786	0.0508139	0.0583093	0.00989592	0.093148	0.0482605	0.0306787	0.0602457	0.253235	0.0362979	0.234157	0.00222401	0.0361338	0.101312	0.0274173	0.0291104	0.0597016	0.0484383	0.00582825	0.00896627	0.0182246	0.128139	0.0580818	0.0286891	0.00344415	0.0539873	0.112604	1.373254	0.0122597	0.00916847	0.00616276	0.00369503	0.0194946	0.029359	0.00337454	0.0095491	0.00197535	0.00871752	0.00867825	0.0155501	0.0156708	0.0118879	0.00635059	0.00147631	0.0138624	0.029634	0.00303507	0.00461512	0.0192654	0.00205199	0.000981827	0.0240398	0.00266571	0.00185455	0.0110921	0.00810911	0.0127514	0.00163159	0.00919271	0.00905934	0.00505092	0.00400066	0.0131425	0.00942851	0.0168258	0.0051258	0.0178771	0.00265456	0.00244234	0.00917704	0.015402	0.0130217	0.0313253	0.0256499	0.0165786	0.000636041	0.00664678	0.0111676	0.00780456	0.015187	0.00302155	0.00395526	0.0273629	0.0221471	0.0100299	0.00179522	0.0160665	0.0113677	0.0101365	0.0072513	0.0255452	0.00256822	0.0335671	0.0026643	0.00206843	0.00844908	0.00223897	0.0353879	0.00737338	0.00701911	0.00805446	0.00136696	0.0128669	0.00666639	0.00423776	0.00832195	0.0349803	0.00501396	0.0323449	0.00030721	0.00499128	0.0139945	0.00378725	0.00402113	0.00824679	0.00669096	0.000805076	0.00123854	0.00251742	0.0177003	0.00802305	0.00396292	0.000475753	0.00745745	0.0155544	0.105136	0.300788	0.673051	1.92555	7.239372
1944	-770.4147	-927.6776	157.2629	1.493534	0.0852108	0.082009	0.137084	0.0234451	0.0122702	0.263185	0.0532016	0.0121545	0.0516539	0.0507646	0.121277	0.0440457	0.131562	0.223212	0.158839	0.00802536	0.0448902	0.0978196	0.0402316	0.0154892	0.1063	0.138509	0.031554	0.0771343	0.112368	0.0726595	0.0387902	0.0598341	0.255258	0.00187074	0.0404353	0.525552	0.0817851	0.0697436	0.0575285	0.121003	0.0696674	0.119727	0.100383	0.0184271	0.00568366	0.0834709	0.253981	0.251822	0.253361	0.07258	0.138327	0.0603844	0.0410999	0.0559481	0.182932	0.050561	0.0358989	0.0378194	0.067521	0.0540817	0.0782235	0.0987097	0.0555194	0.215126	0.0217926	0.0616503	0.112551	0.0673836	0.301414	0.0347748	0.104036	0.145833	0.0312369	0.139058	0.0329689	0.0557411	0.182742	0.0389193	0.0285259	0.0145389	0.0173153	0.0143173	0.263977	0.01593	0.0174933	0.106833	0.070708	0.118609	0.0971081	0.0605715	0.0668788	0.00471698	0.0246428	0.0196627	0.43584	0.194661	0.0362111	0.0196944	0.0265672	0.0217476	0.0307989	0.9884404	0.00958998	0.00922963	0.0154281	0.00263861	0.00138094	0.0296199	0.00598752	0.00136791	0.00581334	0.00571326	0.013649	0.00495709	0.0148065	0.0251212	0.0178764	0.000903208	0.00505213	0.011009	0.00452783	0.00174322	0.0119635	0.0155884	0.00355122	0.00868102	0.0126463	0.0081774	0.00436561	0.00673398	0.0287278	0.000210541	0.00455076	0.0591478	0.00920444	0.00784923	0.0064745	0.0136182	0.00784066	0.0134745	0.0112975	0.00207386	0.000639663	0.00939416	0.0285841	0.0283411	0.0285143	0.00816846	0.0155679	0.00679591	0.00462555	0.00629663	0.020588	0.00569034	0.00404021	0.00425635	0.00759909	0.00608657	0.00880359	0.0111092	0.00624839	0.0242112	0.00245263	0.00693838	0.012667	0.00758363	0.0339224	0.0039137	0.0117086	0.0164126	0.00351553	0.0156501	0.00371045	0.00627333	0.0205665	0.00438014	0.00321042	0.00163627	0.00194873	0.00161133	0.0297091	0.00179283	0.00196877	0.0120234	0.00795778	0.0133488	0.010929	0.00681696	0.00752682	0.000530869	0.00277341	0.00221292	0.0490512	0.0219079	0.00407534	0.00221649	0.00298999	0.00244756	0.00346623	0.0588121	0.203677	0.527597	1.82716	8.885402
1980	-775.5351	-933.2378	157.7027	1.46433	0.169121	0.155389	0.0563763	0.0365691	0.141043	0.0848626	0.0609361	0.00567098	0.0183495	0.242732	0.0508849	0.109008	0.103284	0.152979	0.0665409	0.165325	0.00133598	0.0866224	0.078584	0.0173132	0.0141613	0.074702	0.0414657	0.0947267	0.0585489	0.159825	0.0032208	0.167899	0.0518156	0.00471091	0.130879	0.379392	0.0930282	0.0312283	0.0821323	0.115345	0.00878359	0.176854	0.0358731	0.0503924	0.00541159	0.0444158	0.0764221	0.279777	0.295216	0.0668433	0.180581	0.02829	0.0554558	0.032174	0.110484	0.0487021	0.023259	0.0252541	0.25599	0.140653	0.049492	0.0787483	0.0584214	0.00925174	0.132185	0.140551	0.237249	0.183711	0.0375979	0.0569989	0.0366579	0.0437676	0.0565933	0.148566	0.022708	0.13347	0.0290823	0.101217	0.0274067	0.0242749	0.040963	0.0638374	0.257488	0.0624886	0.0271145	0.221701	0.0788787	0.0227361	0.142018	0.161616	0.0681578	0.186171	0.0440519	0.0815996	0.185234	0.0961241	0.0677784	0.0917432	0.0221328	0.00134666	0.00793946	0.7655705	0.0192491	0.0176862	0.00641667	0.00416225	0.0160534	0.00965894	0.00693567	0.000645463	0.00208851	0.0276275	0.00579165	0.0124072	0.0117556	0.0174118	0.00757359	0.0188171	0.00015206	0.00985924	0.00894432	0.00197057	0.00161182	0.00850248	0.00471956	0.0107817	0.00666396	0.018191	0.000366587	0.01911	0.00589757	0.000536189	0.0148965	0.0431818	0.0105883	0.00355436	0.00934819	0.0131284	0.000999736	0.0201293	0.00408302	0.00573559	0.00061594	0.00505534	0.00869826	0.0318439	0.0336011	0.00760801	0.0205535	0.00321993	0.0063119	0.003662	0.0125752	0.0055432	0.00264731	0.00287439	0.0291364	0.0160089	0.00563311	0.00896302	0.00664944	0.00105302	0.0150451	0.0159974	0.0270034	0.0209097	0.00427934	0.00648753	0.00417235	0.00498157	0.00644137	0.0169095	0.00258459	0.0151913	0.00331011	0.0115204	0.00311939	0.00276294	0.00466235	0.00726589	0.0293069	0.00711236	0.00308613	0.0252337	0.00897786	0.00258779	0.0161643	0.0183949	0.00775763	0.0211897	0.00501393	0.00928755	0.021083	0.0109407	0.00771444	0.0104421	0.00251912	0.000153274	0.000903659	0.0635059	0.214655	0.545781	1.84478	8.785911
2016	-745.1362	-903.9256	158.7894	1.449223	0.120991	0.0450788	0.0302319	0.0143358	0.137648	0.145055	0.0234972	0.00634859	0.0155432	0.0708585	0.0456741	0.0309216	0.0978946	0.0930765	0.174126	0.0406038	0.141007	0.0455002	0.0534983	0.070085	0.111206	0.0557794	0.153393	0.132349	0.057245	0.0584579	0.0375405	0.124509	0.0959154	0.0045229	0.176508	0.0843169	0.0172566	0.0222745	0.0987301	0.0800775	0.101237	0.0663191	0.152885	0.0270289	0.011087	0.131045	0.0845151	0.117624	0.257204	0.0478683	0.105255	0.0105135	0.00402323	0.0944446	0.0984962	0.0302434	0.0664868	0.0062614	0.215002	0.133314	0.0187219	0.0813778	0.0716416	0.00126384	0.124448	0.123063	0.0166335	0.050282	0.00409252	0.0626208	0.0325316	0.0256616	0.0219545	0.110064	0.0391764	0.255367	0.100152	0.114589	0.111565	0.103413	0.0280192	0.028068	0.26496	0.0341953	0.0989765	0.110099	0.0400538	0.014238	0.166234	0.0975521	0.0537111	0.0438222	0.00165989	0.0723694	0.0949914	0.0516196	0.11276	0.0884554	0.00600978	0.00181537	0.0124723	2.362022	0.016431	0.00612183	0.00410558	0.00194685	0.0186929	0.0196989	0.00319099	0.000862157	0.00211081	0.00962279	0.00620268	0.00419924	0.0132944	0.0126401	0.0236468	0.00551411	0.0191491	0.00617906	0.00726522	0.00951775	0.0151022	0.00757501	0.0208312	0.0179734	0.00777404	0.00793875	0.0050981	0.0169086	0.0130256	0.000614222	0.0239704	0.0114505	0.0023435	0.00302494	0.0134078	0.0108748	0.0137483	0.00900632	0.0207623	0.0036706	0.00150565	0.0177963	0.0114774	0.0159736	0.0349291	0.00650065	0.0142939	0.00142776	0.000546367	0.0128259	0.0133761	0.00410714	0.0090291	0.000850316	0.0291979	0.0181044	0.00254249	0.0110513	0.00972913	0.000171633	0.0169005	0.0167124	0.00225887	0.00682844	0.000555776	0.00850408	0.00441788	0.00348492	0.00298149	0.0149471	0.00532027	0.0346796	0.0136009	0.0155615	0.0151509	0.0140438	0.00380509	0.00381172	0.0359824	0.00464383	0.0134413	0.0149518	0.00543943	0.00193357	0.0225751	0.0132479	0.00729412	0.00595118	0.000225418	0.00982797	0.0129001	0.00701009	0.0153131	0.0120125	0.000816146	0.000246533	0.00169377	0.0660571	0.22049	0.555246	1.85334	7.363614
2052	-758.1148	-914.4877	156.3729	1.829233	0.254952	0.0253765	0.0552925	0.0168931	0.0451128	0.229651	0.0156561	0.0201366	0.00819757	0.0145673	0.036319	0.163481	0.0412929	0.025228	0.154582	0.0127908	0.126272	0.0619139	0.0562425	0.0916154	0.0419733	0.126099	0.0979748	0.0506672	0.225586	0.0286072	0.0594206	0.0966926	0.116211	0.020394	0.275223	0.244384	0.119409	0.0667622	0.0686643	0.025676	0.0895209	0.192767	0.273446	0.042219	0.0402063	0.135036	0.0973785	0.171455	0.254355	0.207974	0.0649025	0.00342134	0.0504239	0.0391257	0.0138274	0.0301719	0.0136165	0.0520596	0.0787771	0.00389706	0.0185775	0.138917	0.0604297	0.00244116	0.132442	0.373613	0.0317293	0.0118454	0.0389515	0.0520234	0.113149	0.0334802	0.0686066	0.00103506	0.0296454	0.0999847	0.038536	0.202504	0.0169762	0.139767	0.0489818	0.023255	0.272245	0.00526377	0.122605	0.0330103	0.0816707	0.0488238	0.101002	0.0253283	0.0167841	0.0839798	0.0277605	0.0494972	0.310442	0.0920796	0.0338184	0.159137	0.11774	0.117022	0.0440169	2.470569	0.0303767	0.00302352	0.00658791	0.00201276	0.00537504	0.0273621	0.00186538	0.00239921	0.000976713	0.00173564	0.00432729	0.0194782	0.00491991	0.00300583	0.018418	0.00152398	0.0150449	0.00737684	0.00670111	0.0109157	0.00500098	0.0150243	0.0116734	0.00603683	0.0268778	0.00340845	0.00707976	0.0115206	0.0138462	0.00242988	0.0327919	0.0291175	0.0142271	0.00795449	0.00818113	0.00305921	0.0106661	0.0229676	0.0325802	0.00503025	0.00479045	0.0160891	0.0116023	0.0204283	0.0303056	0.0247794	0.00773292	0.000407641	0.00600784	0.0046617	0.00164748	0.00359488	0.00162236	0.00620273	0.00938603	0.000464321	0.00221345	0.0165515	0.0072	0.000290857	0.01578	0.0445148	0.00378044	0.00141134	0.00464095	0.00619841	0.0134813	0.00398906	0.00817425	0.000123324	0.00353215	0.0119129	0.00459143	0.0241277	0.00202266	0.0166528	0.00583602	0.00277076	0.0324371	0.000627161	0.014608	0.00393307	0.00973079	0.00581719	0.0120341	0.00301778	0.00199977	0.0100059	0.00330757	0.00589743	0.0369882	0.010971	0.00402935	0.0189606	0.0140283	0.0139428	0.00524447	0.0228843	0.104778	0.336156	1.53912	8.393015
2088	-759.7056	-917.2579	157.5523	1.618857	0.262045	0.00967974	0.106041	0.0257255	0.0593943	0.0645401	0.0523666	0.0270167	0.0277578	0.0576456	0.0230885	0.0178728	0.15935	0.0337441	0.217109	0.0482691	0.12036	0.265367	0.0884407	0.00978451	0.0244814	0.0251619	0.0208081	0.159615	0.00265171	0.0562644	0.0169094	0.170444	0.0742693	0.0918469	0.403512	0.193888	0.0919635	0.12011	0.00157168	0.0633707	0.0267523	0.0613144	0.173797	0.00107614	0.0475137	0.0544429	0.191418	0.106719	0.173378	0.10155	0.149842	0.003515	0.0770446	0.162183	0.0422908	0.00240803	0.0128937	0.101895	0.0570545	0.0351835	0.0182112	0.0226591	0.0388243	0.0142781	0.10275	0.28311	0.187531	0.0568308	0.0469615	0.0714826	0.0197187	0.00872397	0.0947855	0.020494	0.121014	0.040506	0.224557	0.148967	0.108741	0.263084	0.0123333	0.0912731	0.219322	0.0717512	0.0663803	0.0249325	0.0164834	0.121005	0.0174108	0.0213315	0.0647348	0.082581	0.0165912	0.0734486	0.132558	0.0409643	0.0500104	0.133873	0.102511	0.128459	0.0168099	1.915463	0.0320634	0.0011844	0.012975	0.00314773	0.00726738	0.00789701	0.00640748	0.00330572	0.00339639	0.00705341	0.00282507	0.00218689	0.0194977	0.00412887	0.026565	0.00590611	0.014727	0.0324698	0.0108214	0.00119721	0.0029955	0.00307876	0.00254605	0.0195302	0.000324459	0.00688441	0.002069	0.0208552	0.00908745	0.0112382	0.0493729	0.0237237	0.0112525	0.0146964	0.000192308	0.00775392	0.00327336	0.00750231	0.0212655	0.000131674	0.00581368	0.00666153	0.0234216	0.013058	0.0212142	0.0124254	0.0183344	0.000430089	0.00942704	0.0198444	0.00517463	0.000294642	0.00157765	0.0124677	0.00698108	0.00430498	0.00222828	0.00277252	0.00475047	0.00174704	0.0125723	0.0346408	0.022946	0.00695371	0.00574612	0.00874647	0.00241274	0.00106745	0.0115978	0.0025076	0.0148071	0.00495624	0.0274763	0.0182273	0.0133054	0.0321904	0.00150907	0.011168	0.0268358	0.00877935	0.00812217	0.00305069	0.00201688	0.0148059	0.00213036	0.00261009	0.00792083	0.0101045	0.00203007	0.00898704	0.0162196	0.00501231	0.00611918	0.0163804	0.012543	0.015718	0.00205682	0.0418945	0.161027	0.451799	1.73655	8.172728
2124	-766.9451	-923.7807	156.8356	1.448078	0.103703	0.042741	0.0749652	0.00934636	0.26269	0.0928339	0.0283187	0.11366	0.129944	0.0150035	0.0367536	0.0198907	0.0794386	0.0450956	0.138269	0.00920476	0.0342409	0.0512978	0.06089	0.104461	0.00330609	0.0503781	0.229777	0.0974826	0.00759815	0.0961518	0.0200786	0.040086	0.0173835	0.0307486	0.381201	0.351373	0.133698	0.0462159	0.132424	0.0492665	0.215454	0.073536	0.348141	0.000578511	0.0156887	0.0660858	0.0520944	0.103268	0.198137	0.100944	0.174259	0.00964286	0.035394	0.0892843	0.02015	0.0148821	0.19042	0.119782	0.181916	0.0118186	0.012766	0.0453708	0.0833651	0.0375015	0.0389025	0.219152	0.0277461	0.126679	0.0762933	0.146805	0.159014	0.00685869	0.0748709	0.0444743	0.277195	0.0695327	0.264142	0.0343294	0.082675	0.044814	0.0171416	0.056384	0.242071	0.00620933	0.00478847	0.0866581	0.0315322	0.175195	0.00722659	0.0466905	0.144957	0.0932314	0.00576103	0.0649444	0.0989089	0.0202539	0.165746	0.0693187	0.0505566	0.149007	0.251469	1.581012	0.0117551	0.00484486	0.0084976	0.00105945	0.0297769	0.0105231	0.00321004	0.0128838	0.0147296	0.0017007	0.00416616	0.00225468	0.00900467	0.00511176	0.0156734	0.0010434	0.00388134	0.00581481	0.00690212	0.011841	0.000374758	0.00571056	0.0260461	0.01105	0.00086128	0.0108992	0.00227599	0.00454391	0.00197049	0.00348548	0.0432107	0.0398295	0.0151551	0.00523875	0.0150108	0.00558455	0.0244225	0.00833559	0.0394631	6.55765e-05	0.00177837	0.00749109	0.00590511	0.0117058	0.0224596	0.0114424	0.019753	0.00109306	0.00401204	0.0101207	0.00228408	0.00168694	0.0215848	0.0135778	0.0206209	0.00133968	0.00144708	0.00514296	0.00944976	0.00425094	0.00440975	0.0248418	0.00314513	0.0143595	0.00864815	0.0166409	0.0180249	0.00077746	0.00848691	0.00504134	0.0314211	0.0078818	0.0299415	0.00389137	0.00937154	0.00507985	0.00194307	0.00639135	0.0274397	0.000703851	0.000542791	0.00982303	0.0035743	0.019859	0.000819163	0.00529255	0.0164315	0.0105681	0.000653035	0.0073617	0.0112117	0.00229586	0.0187879	0.00785754	0.00573079	0.0168905	0.028505	0.0662539	0.220936	0.555965	1.85397	8.821928
