Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1332	-3530.098	-3671.995	141.8964	1.854278	0.0401465	0.163884	0.00676983	0.0549943	0.14674	0.00442173	0.00210544	0.159923	0.0426052	0.127939	0.367647	0.0698286	0.16613	0.020499	0.0817966	0.0848878	0.191779	0.0457507	0.0320257	0.536828	0.298029	0.457748	0.401193	0.194096	0.0763834	0.157484	0.518498	0.097293	0.0754594	0.268296	0.356912	0.201795	0.0310216	0.262976	0.27111	0.388849	0.00360915	0.0615829	0.0763295	0.135061	0.0227712	0.423807	0.127047	0.541691	0.229679	0.00363258	0.378952	0.198701	0.296632	0.0111123	0.469766	0.660285	0.0449794	0.101127	0.0781756	0.216502	0.126418	0.27591	0.0668149	0.00238783	0.046499	0.0538287	0.145655	0.180721	0.0709531	0.0319376	0.13793	0.108307	0.0063955	0.0127937	0.412204	0.140192	0.0882567	0.23175	0.193714	0.45288	0.123871	0.0270106	0.176293	0.0219126	0.187474	0.0422767	0.0304584	0.280786	0.0923756	0.311766	0.0906677	0.0608536	0.222963	0.107757	0.140044	0.033785	0.0873499	0.19861	0.185383	0.146433	0.226364	2.226753	0.00249896	0.0102012	0.000421395	0.00342318	0.009134	0.000275235	0.000131055	0.00995455	0.00265201	0.0079637	0.0228845	0.00434655	0.0103409	0.00127598	0.00509152	0.00528393	0.0119375	0.0028478	0.00199348	0.0334154	0.0185511	0.028493	0.0249727	0.0120817	0.00475457	0.00980279	0.0322745	0.0060561	0.00469705	0.0167004	0.0222164	0.012561	0.00193098	0.0163692	0.0168755	0.0242043	0.000224656	0.00383329	0.00475121	0.00840703	0.00141742	0.0263803	0.00790819	0.0337181	0.0142966	0.000226114	0.0235883	0.0123684	0.0184642	0.000691697	0.0292411	0.0411001	0.00279979	0.00629474	0.00486613	0.0134764	0.00786901	0.0171743	0.00415897	0.000148633	0.00289438	0.00335062	0.00906647	0.0112492	0.00441655	0.00198799	0.00858562	0.0067417	0.000398095	0.000796355	0.0256581	0.00872639	0.00549363	0.0144255	0.012058	0.02819	0.00771049	0.0016813	0.0109736	0.00136397	0.0116695	0.00263156	0.00189591	0.0174779	0.00575002	0.0194062	0.00564371	0.0037879	0.0138786	0.00670746	0.00871716	0.00210298	0.00543718	0.0123627	0.0115394	0.00911486	0.0140903	0.0212321	0.0992593	0.323574	1.5127	16.06527
1368	-3552.11	-3692.711	140.601	1.932995	0.0439622	0.324837	0.0228776	0.00954236	0.0786012	0.0109501	0.00412068	0.0590208	0.00141909	0.0836543	0.675673	0.00852793	0.313023	0.00817381	0.211131	0.0970769	0.36946	0.0255393	0.0106738	0.359462	0.175615	0.244743	0.530285	0.225363	0.0444826	0.189231	0.647724	0.0233314	0.132592	0.433469	0.306191	0.251756	0.0796723	0.173467	0.189044	0.287034	0.0402767	0.0529726	0.00933268	0.212857	0.028797	0.561567	0.271388	0.365662	0.285051	0.11386	0.219536	0.161157	0.175797	0.143588	0.114658	0.716017	0.015703	0.306577	0.282022	0.161672	0.395313	0.0796062	0.199879	0.0251297	0.00899405	0.0136328	0.0934035	0.223821	0.120216	0.0747065	0.127876	0.0120393	0.218182	0.0808832	0.054696	0.142256	0.0422242	0.32955	0.186659	0.283104	0.0440645	0.0535107	0.104036	0.0485671	0.326816	0.124756	0.171017	0.255745	0.030485	0.21036	0.075914	0.0238657	0.0239673	0.111204	0.132844	0.29498	0.176638	0.211097	0.04374	0.0483818	0.0136991	3.321641	0.00272582	0.0201411	0.0014185	0.000591661	0.00487356	0.000678946	0.000255497	0.0036595	8.79887e-05	0.00518687	0.0418942	0.000528763	0.0194086	0.000506806	0.0130909	0.00601912	0.0229079	0.00158353	0.000661812	0.022288	0.0108887	0.015175	0.0328796	0.0139733	0.00275808	0.011733	0.0401613	0.00144663	0.00822116	0.0268767	0.018985	0.0156098	0.00493997	0.0107556	0.0117214	0.0177971	0.0024973	0.0032845	0.00057866	0.0131979	0.00178552	0.0348192	0.016827	0.0226724	0.0176742	0.00705976	0.0136121	0.00999235	0.0109001	0.00890296	0.00710919	0.0443956	0.000973645	0.0190089	0.0174864	0.0100242	0.0245109	0.00493587	0.0123933	0.00155813	0.000557664	0.000845284	0.00579136	0.0138777	0.00745383	0.00463207	0.00792881	0.000746484	0.0135281	0.00501505	0.00339135	0.00882042	0.00261805	0.0204333	0.0115735	0.0175535	0.00273216	0.00331786	0.00645063	0.00301134	0.0202638	0.00773535	0.0106037	0.0158571	0.00189018	0.0130431	0.00470695	0.00147976	0.00148606	0.00689504	0.00823682	0.0182899	0.0109522	0.0130888	0.00271204	0.00299985	0.000849393	0.0167082	0.0833954	0.285845	1.42673	16.12808
1404	-3549.557	-3697.021	147.4643	1.709508	0.0120635	0.128985	0.0211685	0.0512362	0.0565293	0.0179792	0.0137788	0.071964	0.00222106	0.204366	0.0536812	0.0112745	0.16843	0.0444448	0.312899	0.144166	0.115749	0.0175772	0.065269	0.330536	0.0379395	0.424122	0.281154	0.196133	0.0352354	0.192919	0.411029	0.0681517	0.141591	0.438517	0.257372	0.22878	0.0994648	0.255181	0.159532	0.290458	0.0177005	0.034239	0.0845396	0.10246	0.00753449	0.399578	0.196546	0.303339	0.206006	0.154178	0.302324	0.0744426	0.197303	0.0730004	0.250201	0.382768	0.00888613	0.157263	0.270833	0.108155	0.259177	0.153722	0.106213	0.000720588	0.0552024	0.00467585	0.0115286	0.0825344	0.0159194	0.180176	0.0799367	0.00755823	0.267124	0.124137	0.162003	0.0988306	0.0459844	0.079363	0.215874	0.475692	0.0661724	0.0851174	0.0751748	0.0310213	0.253863	0.0133562	0.0877397	0.14426	0.00741389	0.194645	0.127364	0.0467343	0.0632927	0.0894348	0.064788	0.632866	0.0303769	0.123446	0.0374328	0.0277392	0.0513854	2.004338	0.000902063	0.00964503	0.00158291	0.00383126	0.00422706	0.00134442	0.00103033	0.00538122	0.000166083	0.0152818	0.00401409	0.000843071	0.0125946	0.00332343	0.0233975	0.0107802	0.00865531	0.00131436	0.00488058	0.0247163	0.00283698	0.0317143	0.0210237	0.0146661	0.00263477	0.0144258	0.0307353	0.00509614	0.0105877	0.0327908	0.0192454	0.0171074	0.00743763	0.0190816	0.0119292	0.0217194	0.00132358	0.00256027	0.00632157	0.00766159	0.000563402	0.029879	0.014697	0.0226826	0.0154044	0.0115289	0.0226067	0.00556656	0.0147537	0.00545871	0.0187092	0.0286221	0.000664474	0.0117596	0.020252	0.00808749	0.0193804	0.0114948	0.00794221	5.3883e-05	0.00412784	0.000349643	0.000862065	0.00617163	0.00119039	0.013473	0.00597738	0.000565178	0.0199746	0.00928251	0.012114	0.00739021	0.00343855	0.00593449	0.0161423	0.0355706	0.00494814	0.00636478	0.0056213	0.00231966	0.018983	0.000998731	0.00656086	0.0107873	0.000554384	0.0145548	0.00952382	0.00349463	0.0047328	0.00668762	0.00484462	0.0473235	0.00227148	0.00923082	0.0027991	0.00207424	0.00384242	0.0324602	0.134536	0.399919	1.65752	13.37319
1440	-3544.111	-3683.573	139.4623	2.023136	0.011778	0.187626	0.00118371	0.014314	0.168991	0.0344277	0.0290091	0.0777831	0.0190102	0.172838	0.040126	0.0611264	0.258206	0.0434822	0.122936	0.147537	0.180388	0.028687	0.0524889	0.547383	0.115089	0.266257	0.309279	0.174571	0.0434297	0.319182	0.472546	0.137569	0.306599	0.435688	0.317418	0.273572	0.143536	0.310201	0.320622	0.387552	0.0072046	0.0263592	0.126182	0.193213	0.0103789	0.55008	0.256279	0.385398	0.231965	0.0208602	0.286686	0.065561	0.250371	0.0721739	0.172456	0.475058	0.0275802	0.305228	0.282347	0.11808	0.315613	0.0701589	0.0689842	0.000208661	0.0497487	0.0339242	0.0482842	0.145009	0.0578181	0.131157	0.0160462	0.0263162	0.205741	0.129686	0.0720441	0.253921	0.273381	0.162841	0.56482	0.90191	0.173676	0.0954789	0.11398	0.0887688	0.040476	0.197837	0.199851	0.158335	0.0748968	0.27978	0.11487	0.0501572	0.0890732	0.0240551	0.042449	0.371683	0.105725	0.316701	0.0882298	0.0473086	0.0466089	3.371019	0.000707664	0.0112733	7.11219e-05	0.000860039	0.0101536	0.00206855	0.00174298	0.0046735	0.0011422	0.0103848	0.00241092	0.0036727	0.015514	0.00261257	0.00738647	0.00886455	0.0108384	0.00172362	0.00315373	0.0328888	0.006915	0.0159977	0.0185826	0.0104888	0.00260942	0.0191776	0.0283923	0.00826568	0.0184216	0.0261777	0.0190716	0.0164372	0.0086242	0.0186381	0.0192642	0.0232856	0.000432879	0.00158376	0.00758147	0.0116089	0.000623602	0.0330508	0.0153982	0.0231561	0.0139373	0.00125336	0.0172252	0.00393915	0.0150432	0.00433648	0.0103618	0.0285432	0.00165712	0.0183393	0.0169644	0.00709466	0.0189632	0.0042154	0.00414483	1.25371e-05	0.00298909	0.00203829	0.0029011	0.00871267	0.00347393	0.00788039	0.000964115	0.00158118	0.0123617	0.00779205	0.00432868	0.0152565	0.0164257	0.00978411	0.0339365	0.0541901	0.0104351	0.00573673	0.00684835	0.00533356	0.00243195	0.0118868	0.0120078	0.00951335	0.00450008	0.0168102	0.00690183	0.00301363	0.00535185	0.00144532	0.0025505	0.0223321	0.00635233	0.0190286	0.00530118	0.00284247	0.00280043	0.0126026	0.0678002	0.246132	1.32415	16.64345
1476	-3558.128	-3697.218	139.0904	1.839958	0.0413636	0.394036	0.00416617	0.14638	0.136111	0.0841022	0.0158397	0.138625	0.0822044	0.210957	0.225811	0.170146	0.295336	0.0196974	0.0685136	0.0907963	0.229396	0.0351888	0.0665664	0.523422	0.294876	0.366409	0.322182	0.113393	0.0828432	0.0490473	0.695783	0.0883732	0.185454	0.489038	0.299383	0.179394	0.163461	0.319746	0.460225	0.40377	0.0323036	0.147699	0.247781	0.208575	0.0212852	0.400233	0.0669091	0.352832	0.218282	0.0189906	0.227234	0.113624	0.530746	0.0816004	0.10336	0.620436	0.00341264	0.219057	0.179403	0.141952	0.188352	0.0789602	0.200406	0.000431273	0.0189127	0.0413299	0.116054	0.083988	0.150271	0.166383	0.0258377	0.0170852	0.230793	0.205187	0.0344385	0.432177	0.0357286	0.221726	0.249608	0.344532	0.18453	0.0552517	0.0963237	0.0255801	0.0502736	0.172514	0.12913	0.236006	0.103882	0.276908	0.321028	0.0246898	0.227744	0.154117	0.185991	0.29704	0.16312	0.124268	0.150258	0.0443428	0.0398226	2.58794	0.00238644	0.0227336	0.000240364	0.00844527	0.00785283	0.00485221	0.000913858	0.00799784	0.00474272	0.012171	0.013028	0.00981642	0.0170392	0.00113643	0.00395283	0.00523842	0.0132348	0.00203019	0.00384049	0.0301984	0.0170126	0.0211397	0.018588	0.0065421	0.00477957	0.00282974	0.0401426	0.00509862	0.0106996	0.0282146	0.0172727	0.01035	0.00943072	0.0184475	0.0265523	0.0232952	0.00186373	0.00852137	0.0142955	0.0120336	0.00122803	0.0230911	0.00386026	0.0203564	0.0125936	0.00109565	0.0131101	0.00655547	0.0306209	0.00470787	0.00596327	0.0357955	0.00019689	0.0126383	0.0103505	0.00818978	0.0108668	0.00455555	0.0115623	2.4882e-05	0.00109115	0.0023845	0.00669562	0.00484562	0.00866978	0.00959932	0.00149068	0.000985717	0.0133154	0.0118381	0.0019869	0.0249341	0.00206133	0.0127923	0.0144009	0.0198775	0.0106463	0.0031877	0.00555731	0.00147583	0.00290049	0.00995307	0.00745007	0.0136162	0.00599339	0.015976	0.0185215	0.00142446	0.0131395	0.00889165	0.0107306	0.0171375	0.00941107	0.00716953	0.008669	0.00255832	0.00229753	0.0221633	0.102386	0.330735	1.52787	17.33277
1512	-3541.593	-3680.83	139.2373	1.979295	0.00734231	0.337191	0.013786	0.0366653	0.341129	0.131615	0.025721	0.0872229	0.136362	0.115386	0.0669881	0.0393411	0.342549	0.00743986	0.179082	0.0927618	0.387841	0.0493212	0.130751	0.942675	0.138518	0.232241	0.207779	0.163392	0.0211437	0.343896	0.755083	0.153704	0.118975	0.410499	0.253546	0.11764	0.118706	0.333021	0.288928	0.391941	0.048861	0.220063	0.0709988	0.182149	0.0233805	0.417365	0.252608	0.308065	0.230261	0.165046	0.237175	0.16482	0.251464	0.112216	0.204672	0.485376	0.00418288	0.271552	0.158408	0.290244	0.186245	0.17738	0.0438712	0.00122756	0.0262385	0.000644604	0.0539647	0.105547	0.0391419	0.419029	0.0703351	0.0769077	0.375322	0.140751	0.0254163	0.124632	0.0855252	0.143339	0.306072	0.377095	0.046196	0.0844963	0.138577	0.0386086	0.0744513	0.0707502	0.119687	0.0945825	0.123664	0.218753	0.157787	0.0701416	0.197527	0.104126	0.0416997	0.405358	0.208036	0.277115	0.197164	0.172971	0.0232171	2.437864	0.000425328	0.0195329	0.000798599	0.00212396	0.019761	0.00762426	0.00148998	0.00505268	0.00789926	0.00668411	0.00388051	0.00227897	0.0198433	0.000430979	0.0103739	0.00537355	0.022467	0.0028571	0.00757418	0.0546076	0.00802415	0.0134534	0.0120363	0.00946501	0.00122482	0.0199214	0.0437408	0.00890384	0.00689205	0.0237796	0.0146875	0.0068147	0.00687643	0.0192914	0.0167371	0.0227045	0.00283044	0.0127479	0.00411285	0.0105516	0.00135439	0.0241773	0.0146332	0.0178457	0.0133387	0.00956085	0.0137392	0.00954778	0.0145669	0.00650048	0.0118563	0.0281171	0.000242308	0.0157306	0.00917632	0.0168134	0.0107889	0.0102753	0.00254139	7.11104e-05	0.00151996	3.73409e-05	0.00312609	0.00611417	0.00226743	0.0242737	0.0040744	0.00445514	0.0217418	0.00815347	0.00147233	0.00721972	0.00495434	0.00830339	0.0177303	0.0218445	0.00267606	0.00489474	0.00802754	0.00223654	0.00431284	0.00409845	0.00693329	0.00547901	0.00716363	0.012672	0.00914036	0.00406319	0.0114424	0.00603185	0.0024156	0.0234817	0.0120512	0.0160528	0.0114214	0.0100199	0.00134493	0.0144699	0.0750587	0.264974	1.37448	17.26268
1548	-3550.907	-3695.26	144.3532	1.786833	0.00848971	0.276101	0.00400975	0.0873487	0.171885	0.0150586	0.0270604	0.156279	0.167784	0.11461	0.20829	0.0170276	0.400222	0.0567267	0.139958	0.144471	0.236176	0.0225111	0.164881	0.550822	0.230019	0.234786	0.24996	0.203722	0.0480024	0.175827	0.543257	0.0732914	0.0951324	0.204393	0.196342	0.141705	0.118157	0.260056	0.253855	0.242908	0.0352237	0.0744252	0.00488426	0.193056	0.021629	0.574774	0.207143	0.560099	0.258343	0.0324756	0.171879	0.147299	0.100746	0.107529	0.0460794	0.545513	0.0234519	0.345417	0.191832	0.0661868	0.409522	0.0574058	0.00311398	0.00712274	0.0225973	0.0158173	0.047827	0.0529773	0.152202	0.149274	0.171918	0.0346706	0.227825	0.0190649	0.0381453	0.166659	0.0177598	0.048096	0.335236	0.422536	0.109054	0.0555428	0.109684	0.264829	0.0628289	0.0860048	0.062594	0.0664859	0.0839951	0.127455	0.169731	0.0637017	0.342707	0.0898429	0.151232	0.298667	0.0838711	0.223502	0.0941632	0.0835103	0.0398376	1.864286	0.000565297	0.0183845	0.000266994	0.00581622	0.0114452	0.0010027	0.00180185	0.010406	0.0111721	0.00763143	0.0138692	0.0011338	0.0266493	0.00377722	0.00931927	0.00961979	0.0157261	0.00149893	0.0109788	0.0366772	0.0153161	0.0156335	0.0166439	0.0135651	0.0031963	0.0117077	0.0361734	0.0048802	0.00633451	0.0136097	0.0130737	0.0094356	0.00786761	0.0173162	0.0169032	0.0161744	0.00234541	0.00495569	0.000325224	0.0128549	0.00144019	0.038272	0.0137929	0.0372949	0.0172021	0.00216243	0.0114448	0.00980808	0.00670828	0.00715997	0.00306825	0.0363236	0.00156157	0.023	0.0127734	0.00440713	0.0272685	0.00382243	0.000207348	0.000474277	0.00150467	0.00105322	0.00318462	0.00352756	0.0101346	0.00993963	0.0114474	0.00230858	0.01517	0.00126946	0.00253995	0.0110972	0.00118256	0.00320253	0.0223221	0.0281351	0.00726152	0.00369839	0.00730346	0.017634	0.00418354	0.00572674	0.0041679	0.00442704	0.00559292	0.00848677	0.0113018	0.00424166	0.0228196	0.0059823	0.01007	0.0198871	0.00558466	0.0148821	0.00626997	0.00556064	0.00265264	0.0259426	0.114665	0.358069	1.58264	15.01812
1584	-3554.756	-3697.95	143.1945	1.847251	0.00867312	0.0908634	0.000693836	0.0435367	0.0922696	0.0133961	0.0186585	0.198036	0.081342	0.23504	0.361484	0.0428112	0.187996	0.0276363	0.319615	0.144957	0.104353	0.0398314	0.0310804	0.374421	0.198875	0.406022	0.456985	0.133874	0.0254277	0.248498	0.390215	0.104103	0.149683	0.291297	0.229883	0.159694	0.138062	0.194363	0.267609	0.361035	0.0196547	0.140713	0.020022	0.231493	0.152712	0.43955	0.0398046	0.641931	0.124246	0.0449658	0.157293	0.0533156	0.4289	0.0745318	0.020603	0.206271	0.0608718	0.0351746	0.107374	0.0901265	0.188333	0.195617	0.11133	0.0406734	0.00289387	0.229151	0.120273	0.0186292	0.47165	0.101463	0.018648	0.30515	0.121946	0.293881	0.259234	0.187766	0.0247784	0.142956	0.0339484	0.0668969	0.0293697	0.149362	0.107263	0.10186	0.291729	0.0683359	0.0624615	0.786507	0.0758752	0.00823632	0.170492	0.0607034	0.144366	0.299354	0.101507	0.0954085	0.509139	0.028378	0.0417465	0.0194581	0.0370593	2.251598	0.000563713	0.0059057	4.50961e-05	0.00282968	0.0059971	0.000870686	0.00121272	0.0128714	0.00528686	0.0152765	0.0234948	0.00278253	0.0122189	0.00179623	0.0207735	0.00942155	0.00678245	0.00258886	0.00202008	0.0243356	0.012926	0.0263896	0.0297019	0.00870121	0.00165268	0.0161512	0.0253622	0.0067662	0.00972874	0.0189329	0.0149413	0.0103794	0.00897337	0.0126327	0.0173933	0.0234656	0.00127746	0.0091457	0.00130134	0.015046	0.00992555	0.0285687	0.00258712	0.0417226	0.00807541	0.00292257	0.0102233	0.00346527	0.0278766	0.00484423	0.0013391	0.0134066	0.00395639	0.00228619	0.00697882	0.00585781	0.0122408	0.0127142	0.00723593	0.00264359	0.000188088	0.0148938	0.0078172	0.00121081	0.0306551	0.00659463	0.00121203	0.0198333	0.0079259	0.0191009	0.016849	0.012204	0.00161048	0.00929148	0.00220649	0.00434799	0.0019089	0.00970783	0.00697163	0.00662043	0.0189611	0.00444152	0.00405971	0.0511194	0.00493154	0.000535323	0.0110812	0.00394545	0.00938311	0.0194566	0.00659747	0.00620112	0.0330917	0.00184444	0.00271333	0.00126469	0.00240868	0.0216846	0.100784	0.327076	1.52016	15.3857
1620	-3546.05	-3689.031	142.9812	1.940375	0.0483584	0.190056	0.00846295	0.00973935	0.174027	0.0888506	0.00947918	0.109555	0.0500402	0.209577	0.181832	0.0628922	0.316563	0.033215	0.24144	0.127954	0.131291	0.0378416	0.094898	0.420116	0.234203	0.116712	0.407391	0.126689	0.0243732	0.161526	0.611809	0.0473972	0.0768319	0.4635	0.390955	0.149638	0.0622541	0.276479	0.290821	0.211398	0.0389927	0.0689937	0.0964534	0.159174	0.0994837	0.391801	0.434201	0.353641	0.216407	0.0872102	0.240889	0.128823	0.0778009	0.0632757	0.172069	0.518173	0.0325919	0.428632	0.234157	0.206213	0.23227	0.0804067	0.229274	0.170171	0.0658945	0.0714633	0.00945791	0.0290177	0.17993	0.110714	0.113667	0.0232274	0.0201137	0.00100924	0.0333445	0.106524	0.114469	0.073713	0.277868	0.335934	0.0664055	0.0417568	0.302934	0.113615	0.100722	0.0911565	0.052605	0.180836	0.0148762	0.181105	0.200615	0.193279	0.183669	0.0523083	0.0226919	0.000619869	0.129675	0.151895	0.215954	0.0966551	0.0683084	3.142279	0.00322662	0.0126811	0.000564675	0.00064984	0.0116116	0.00592839	0.000632481	0.00730984	0.00333884	0.0139836	0.0121324	0.00419637	0.0211221	0.00221621	0.0161097	0.00853752	0.00876016	0.00252491	0.0063319	0.0280315	0.0156268	0.00778742	0.0271824	0.00845307	0.00162626	0.0107775	0.0408218	0.00316249	0.00512647	0.0309262	0.0260857	0.00998434	0.00415379	0.0184475	0.0194045	0.0141051	0.00260172	0.00460348	0.00643568	0.0106206	0.00663787	0.0261422	0.0289713	0.0235961	0.0144394	0.00581894	0.0160729	0.00859547	0.00519112	0.00422195	0.011481	0.0345741	0.00217463	0.0285997	0.0156237	0.0137592	0.0154978	0.00536499	0.0152979	0.0113543	0.00439669	0.00476826	0.000631062	0.00193615	0.0120055	0.00738721	0.00758421	0.00154981	0.00134205	6.73394e-05	0.00222485	0.00710761	0.00763773	0.00491837	0.0185402	0.0224146	0.00443079	0.00278615	0.0202127	0.00758075	0.00672047	0.00608225	0.00350997	0.0120659	0.000992588	0.0120839	0.0133857	0.0128962	0.0122549	0.00349018	0.00151407	4.13596e-05	0.00865234	0.0101349	0.0144092	0.00644914	0.00455776	0.0163319	0.0820188	0.282452	1.41847	14.9873
1656	-3543.189	-3688.83	145.6401	1.837007	0.0915234	0.23979	0.0158411	0.0124458	0.100842	0.0203659	0.0316187	0.0792006	0.0645458	0.123453	0.0873708	0.0753446	0.244965	0.0582188	0.0483533	0.134281	0.0920502	0.0240149	0.0602514	0.66624	0.11557	0.0663509	0.408924	0.18492	0.0549278	0.0885693	0.518248	0.099327	0.140847	0.414168	0.195243	0.0709007	0.0755718	0.249011	0.299728	0.267401	0.0157985	0.0637416	0.0542217	0.176539	0.0192607	0.273754	0.230194	0.359583	0.0585164	0.00828359	0.189109	0.107517	0.190257	0.0874227	0.0854003	0.0857893	0.0532298	0.161604	0.0950734	0.149876	0.0698784	0.0205206	0.14437	0.0744406	0.0355469	0.183865	0.0250921	0.025602	0.429878	0.118454	0.203892	0.311161	0.0120862	0.238021	0.199649	0.0935253	0.149797	0.0664976	0.00354434	0.152227	0.0324375	0.204515	0.00522358	0.14659	0.0989897	0.0180526	0.38156	0.843457	0.113656	0.0106594	0.0743681	0.0573779	0.196065	0.326855	0.16549	0.183138	0.130736	0.0589995	0.167395	0.100972	0.169109	2.436783	0.00652374	0.0170921	0.00112914	0.000887127	0.00718796	0.00145167	0.00225377	0.00564538	0.00460079	0.00879967	0.00622775	0.00537052	0.017461	0.00414981	0.0034466	0.00957145	0.00656129	0.00171177	0.00429469	0.0474892	0.00823775	0.00472946	0.0291479	0.013181	0.00391523	0.00631317	0.0369405	0.00707997	0.0100395	0.0295217	0.0139168	0.00505376	0.00538671	0.0177493	0.0213644	0.0190602	0.00112611	0.00454347	0.00386489	0.0125836	0.00137289	0.0195131	0.0164081	0.0256309	0.00417102	0.00059045	0.0134796	0.00766374	0.0135614	0.00623144	0.00608729	0.00611501	0.00379419	0.0115191	0.00677678	0.0106831	0.0049809	0.0014627	0.0102906	0.00530609	0.00253376	0.0131058	0.00178855	0.0018249	0.0306414	0.00844335	0.0145333	0.0221794	0.000861498	0.016966	0.0142309	0.00666643	0.0106774	0.00473991	0.000252639	0.0108506	0.00231213	0.0145777	0.000372334	0.0104489	0.00705593	0.00128678	0.0271974	0.0601212	0.00810132	0.000759795	0.00530092	0.00408987	0.0139754	0.023298	0.011796	0.013054	0.00931878	0.00420545	0.0119318	0.00719721	0.012054	0.0223596	0.10304	0.332221	1.53097	14.02929
