Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2844	-2662.825	-2821.393	158.5685	1.893923	0.106933	0.00811631	0.10758	0.0199629	0.0709471	0.0444657	0.00259627	0.0261299	0.0636122	0.0117264	0.0836973	0.0855801	0.0578367	0.0946862	0.0165584	0.020642	0.0237836	0.0921779	0.0619582	0.00703283	0.157667	0.117466	0.163531	0.00571116	0.108402	0.0206371	0.046371	0.021655	0.0505009	0.0286186	0.324315	0.344987	0.0431922	0.0521216	0.165026	0.00481196	0.0272763	0.0246281	0.110547	0.0300261	0.0432507	0.00424979	0.0793431	0.415434	0.0369566	0.154312	0.0475627	0.0388644	0.0708702	0.347953	0.0563813	0.0865794	0.0238611	0.0206269	0.159106	0.185646	0.0180987	0.0393348	0.0340525	0.0224196	0.0191551	0.00825004	0.0350137	0.16773	0.0123743	0.0112517	0.0166131	0.0438296	0.0423376	0.136013	0.0806879	0.066966	0.0103231	0.0512042	0.0208462	0.10851	0.170319	0.0542557	0.0304276	0.0895709	0.239803	0.074579	0.100368	0.0288505	0.0478475	0.151058	0.0746279	0.176938	0.0465358	0.0822254	0.192406	0.0808782	0.02918	0.0305154	0.0677209	0.0908242	0.12141	1.790612	0.0141635	0.00107503	0.0142493	0.00264414	0.00939714	0.0058896	0.000343882	0.00346098	0.00842561	0.00155319	0.0110859	0.0113353	0.00766063	0.0125414	0.0021932	0.00273408	0.00315021	0.0122092	0.00820653	0.000931517	0.0208835	0.0155587	0.0216602	0.000756459	0.0143582	0.00273344	0.00614196	0.00286827	0.00668899	0.0037906	0.0429564	0.0456945	0.00572092	0.00690365	0.0218582	0.000637357	0.00361282	0.00326206	0.0146422	0.00397703	0.00572867	0.000562897	0.0105092	0.0550253	0.00489501	0.020439	0.00629981	0.0051477	0.00938695	0.0460873	0.00746786	0.0114677	0.00316046	0.00273209	0.021074	0.0245893	0.00239722	0.00521	0.00451034	0.00296953	0.00253714	0.00109274	0.00463766	0.0222163	0.00163901	0.00149032	0.00220045	0.00580535	0.00560773	0.0180153	0.0106873	0.00886983	0.00136732	0.00678213	0.00276113	0.0143725	0.0225592	0.00718631	0.00403021	0.0118639	0.0317625	0.00987819	0.0132941	0.00382133	0.00633753	0.0200081	0.00988466	0.0234359	0.00616379	0.010891	0.0254848	0.0107125	0.00386496	0.00404184	0.00896982	0.0120299	0.0160811	0.018833	0.0909951	0.304223	1.46991	7.549865
2880	-2665.915	-2826.674	160.7597	1.627582	0.0557266	0.0238973	0.0995135	0.040633	0.0779182	0.0150568	0.0113302	0.0542173	0.0534552	0.0402281	0.0564887	0.138707	0.0155525	0.0544416	0.012496	0.0542798	0.131273	0.0371813	0.10972	0.00268126	0.11239	0.135299	0.173338	0.00560709	0.0878073	0.0491589	0.0586718	0.0425195	0.0483279	0.0253754	0.346744	0.22693	0.0282387	0.0376382	0.107272	0.0132789	0.00961705	0.0306826	0.0611887	0.0514958	0.0200429	0.0169003	0.127962	0.174934	0.0265268	0.244181	0.0321217	0.000762448	0.068982	0.316597	0.0122011	0.147493	0.0579254	0.0164067	0.0319833	0.016521	0.0852537	0.0170295	0.0139339	0.0378465	0.0536548	0.0463054	0.0425756	0.0464792	0.0308151	0.0238503	0.0461626	0.0371868	0.081299	0.0163093	0.0132984	0.0715292	0.103275	0.159432	0.071535	0.242563	0.0210445	0.158904	0.00582811	0.0749367	0.127406	0.0517391	0.0331408	0.0846851	0.0334714	0.0874392	0.0343919	0.180255	0.00604437	0.038648	0.0503115	0.0768461	0.0073558	0.0280535	0.103188	0.110834	0.107481	1.427106	0.00830469	0.00356131	0.0148301	0.00605536	0.0116118	0.00224385	0.00168848	0.00807976	0.0079662	0.00599501	0.00841826	0.0206709	0.00231772	0.0081132	0.00186223	0.00808908	0.019563	0.00554097	0.0163511	0.000399576	0.0167489	0.0201631	0.0258318	0.0008356	0.0130855	0.00732593	0.0087436	0.0063365	0.00720209	0.00378158	0.0516738	0.0338184	0.00420829	0.00560906	0.0159863	0.00197889	0.00143319	0.00457249	0.00911868	0.00767419	0.00298691	0.00251858	0.0190696	0.0260696	0.00395317	0.0363892	0.00478695	0.000113624	0.0102801	0.0471811	0.00181827	0.0219803	0.00863237	0.00244503	0.00476633	0.00246205	0.012705	0.00253784	0.00207651	0.0056401	0.00799594	0.0069007	0.00634485	0.00692659	0.00459223	0.00355431	0.00687941	0.00554179	0.0121156	0.0024305	0.0019818	0.0106597	0.0153905	0.0237594	0.0106606	0.036148	0.00313617	0.0236807	0.000868538	0.0111675	0.0189868	0.00771045	0.00493883	0.0126202	0.00498809	0.0130307	0.00512527	0.0268626	0.000900765	0.00575955	0.0074977	0.011452	0.0010962	0.00418069	0.0153776	0.016517	0.0160175	0.0408928	0.158322	0.446686	1.7294	6.710256
2916	-2681.812	-2840.63	158.8183	1.820436	0.163316	0.0338316	0.0608889	0.0290398	0.10833	0.0245671	0.065891	0.0406886	0.0509707	0.00162546	0.0303917	0.139938	0.00916954	0.0826481	0.0150567	0.10697	0.0759149	0.0272228	0.0688606	0.00183997	0.157372	0.173657	0.14412	0.0186108	0.0718526	0.0515356	0.0592912	0.0167771	0.0770833	0.0383919	0.344805	0.256009	0.000473555	0.0427623	0.155401	0.0119756	0.0794655	0.0194708	0.0720785	0.0443456	0.0137315	0.0413867	0.0888985	0.240343	0.00373204	0.177203	0.0109819	0.00152929	0.111786	0.215232	0.0258288	0.138194	0.0172254	0.0095673	0.00530533	0.0179165	0.0525152	0.0858658	0.0184693	0.130362	0.0290568	0.0515584	0.0467458	0.0209501	0.0147339	0.0369196	0.0155014	0.0252548	0.0658519	0.0100539	0.00122564	0.198178	0.134161	0.16822	0.11477	0.211842	0.0133144	0.224405	0.0605212	0.0849687	0.105327	0.0884156	0.0355245	0.0482355	0.0134775	0.114818	0.0445146	0.163318	0.0276265	0.0289925	0.0724006	0.11961	0.0251979	0.111038	0.105753	0.0791889	0.207294	2.084779	0.0223792	0.00463594	0.0083436	0.00397931	0.0148445	0.00336643	0.00902903	0.00557555	0.0069845	0.000222736	0.00416456	0.0191757	0.0012565	0.0113253	0.00206322	0.0146581	0.0104026	0.00373033	0.00943595	0.000252131	0.0215646	0.0237962	0.0197487	0.00255024	0.00984595	0.00706191	0.00812467	0.00229897	0.0105627	0.00526084	0.0472486	0.0350809	6.48912e-05	0.00585972	0.0212945	0.00164101	0.0108891	0.00266808	0.00987691	0.00607668	0.00188163	0.00567122	0.0121817	0.0329342	0.000511401	0.0242821	0.00150485	0.000209559	0.015318	0.0294933	0.00353932	0.0189367	0.00236039	0.00131101	0.000726989	0.0024551	0.00719616	0.0117662	0.00253085	0.0178635	0.00398165	0.00706505	0.00640557	0.00287079	0.00201899	0.00505909	0.00212416	0.00346067	0.00902368	0.00137769	0.000167949	0.0271564	0.018384	0.0230512	0.0157269	0.0290287	0.00182448	0.0307502	0.00829321	0.0116432	0.014433	0.0121156	0.00486792	0.00660971	0.00184681	0.0157335	0.00609983	0.0223795	0.00378566	0.00397283	0.00992104	0.0163901	0.00345286	0.0152155	0.0144913	0.0108512	0.0284054	0.0234912	0.106772	0.340639	1.54828	7.297679
2952	-2662.205	-2822.316	160.1114	1.684919	0.144358	0.0740653	0.0805641	0.0689617	0.0943929	0.0594937	0.0376262	0.097288	0.0692202	0.00449961	0.0466878	0.095821	0.00618879	0.0135979	0.0178266	0.0775599	0.0662061	0.0226553	0.0572964	0.00166455	0.0949224	0.136498	0.187085	0.0336306	0.039558	0.0415509	0.0184788	0.0376827	0.08476	0.0437777	0.291859	0.282036	0.0226489	0.0693313	0.0923275	0.00910496	0.0523171	0.0915837	0.153758	0.0796741	0.0178047	0.00530422	0.0613889	0.228384	0.0191852	0.0984196	0.0393416	0.00160508	0.120044	0.338283	0.00365307	0.107835	0.0038971	0.0163976	0.0107345	0.00877953	0.0708892	0.0282932	0.00406509	0.0250246	0.0274533	0.0509055	0.053853	0.0665901	0.0343177	0.0166351	0.0437416	0.020905	0.0679219	0.0158637	0.0211684	0.0347237	0.116008	0.165608	0.105309	0.184637	0.0161259	0.133167	0.0705836	0.11254	0.153181	0.0735675	0.0856456	0.0581764	0.0854402	0.0293453	0.00658074	0.133938	0.00447352	0.0882455	0.00200517	0.0681555	0.0525386	0.0687056	0.119844	0.0388688	0.169076	1.844993	0.0212175	0.010886	0.0118412	0.0101359	0.0138737	0.00874427	0.00553023	0.0142992	0.0101739	0.000661344	0.00686209	0.0140836	0.000909616	0.00199859	0.00262012	0.0113996	0.00973084	0.00332984	0.00842132	0.000244652	0.0139515	0.0200622	0.0274974	0.00494296	0.00581415	0.00610708	0.00271599	0.00553853	0.0124579	0.00643437	0.0428969	0.0414531	0.00332889	0.0101902	0.0135701	0.00133823	0.00768948	0.0134608	0.0225991	0.0117104	0.0026169	0.000779604	0.00902283	0.0335675	0.00281981	0.0144655	0.00578235	0.000235912	0.0176439	0.0497202	0.000536921	0.0158493	0.000572789	0.00241009	0.00157773	0.0012904	0.0104192	0.00415848	0.000597479	0.00367807	0.00403503	0.00748199	0.00791522	0.00978729	0.00504395	0.00244499	0.00642906	0.00307257	0.00998304	0.00233161	0.00311129	0.00510362	0.0170507	0.0243408	0.0154781	0.0271377	0.00237016	0.0195726	0.0103742	0.0165409	0.0225142	0.0108128	0.012588	0.00855066	0.0125578	0.00431312	0.000967224	0.019686	0.000657509	0.0129702	0.000294716	0.0100174	0.00772203	0.0100982	0.0176145	0.00571287	0.0248504	0.0348145	0.141372	0.413708	1.67996	6.803734
2988	-2654.913	-2808.251	153.3387	2.013325	0.0978501	0.0459847	0.0393009	0.0347459	0.0978176	0.0616335	0.0279917	0.0504071	0.164351	0.00533618	0.128387	0.140199	0.0443517	0.24104	0.0150301	0.139567	0.081057	0.0538715	0.0479359	0.0109258	0.136693	0.151333	0.301658	0.0322993	0.0720261	0.024499	0.0261581	0.033565	0.221186	0.046635	0.460373	0.404207	0.0385429	0.117591	0.255138	0.0378666	0.0569888	0.0471427	0.135871	0.107049	0.0733559	0.0210506	0.159554	0.47056	0.0964906	0.194943	0.0132589	0.0184251	0.163808	0.411216	0.0132421	0.193536	0.0506774	0.00132032	0.041632	0.0560941	0.0997138	0.0702214	0.0219287	0.0349473	0.0497739	0.00795567	0.0493207	0.0105168	0.0640568	0.0182807	0.0174285	0.0261926	0.0360952	0.0987567	0.0673263	0.00642505	0.232099	0.220446	0.120119	0.405172	0.0226209	0.241603	0.137237	0.0959139	0.323991	0.142133	0.131537	0.0445804	0.0985583	0.052473	0.0557285	0.225072	0.0141452	0.164346	0.00815754	0.0820711	0.0901562	0.0723214	0.206663	0.0751622	0.262258	1.488197	0.00939306	0.00441428	0.00377267	0.00333541	0.00938994	0.00591647	0.00268704	0.00483879	0.0157768	0.000512244	0.0123244	0.0134583	0.00425751	0.0231385	0.00144281	0.0133977	0.00778101	0.00517136	0.00460158	0.00104882	0.0131218	0.0145271	0.0289575	0.00310055	0.0069141	0.00235177	0.00251103	0.00322205	0.0212327	0.0044767	0.0441932	0.0388016	0.0036999	0.0112881	0.0244919	0.00363498	0.00547061	0.00452543	0.0130429	0.0102761	0.00704175	0.00202074	0.0153163	0.0451711	0.00926255	0.0187135	0.00127278	0.0017687	0.0157246	0.0394744	0.00127117	0.0185783	0.00486474	0.000126743	0.00399643	0.00538472	0.00957197	0.00674086	0.00210503	0.00335474	0.00477801	0.0007637	0.00473451	0.00100955	0.00614909	0.00175484	0.00167304	0.00251434	0.00346493	0.00948009	0.00646295	0.000616769	0.0222802	0.0211616	0.0115307	0.0388942	0.00217148	0.0231926	0.013174	0.00920719	0.0311013	0.0136439	0.0126268	0.00427947	0.00946104	0.00503711	0.00534963	0.0216057	0.00135786	0.0157763	0.000783078	0.00787836	0.00865449	0.00694245	0.0198385	0.00721515	0.0251753	0.0130005	0.0693725	0.25027	1.33548	10.41728
3024	-2650.87	-2810.197	159.3274	1.716713	0.146958	0.028752	0.132517	0.0448858	0.0732038	0.0857306	0.0105094	0.0491812	0.0579543	0.00272461	0.0389417	0.0663023	0.041208	0.0515077	0.0265743	0.00972253	0.0861136	0.0235112	0.069809	0.00244134	0.132711	0.0844504	0.1569	0.0438706	0.0489808	0.0298012	0.0175262	0.00897138	0.0474018	0.0604033	0.328642	0.267487	0.0153128	0.119546	0.0997912	0.00790047	0.0387453	0.0411629	0.139175	0.0836594	0.071663	0.0280435	0.0626908	0.256843	0.00939328	0.162121	0.040084	0.0176785	0.169589	0.347651	0.0163598	0.0445474	0.0629058	0.0122841	0.0171141	0.0164024	0.0949878	0.0674629	0.0209476	0.0790887	0.048795	0.061259	0.0327902	0.00588765	0.0233353	0.0488831	0.0171263	0.102206	0.0500649	0.0017287	0.0643358	0.00232118	0.139023	0.170072	0.0430656	0.195893	0.0219572	0.155524	0.0552124	0.0802353	0.218082	0.0948163	0.0870455	0.0842093	0.0874615	0.0390341	0.0249097	0.151791	0.00781525	0.180714	0.0286897	0.0630394	0.0855565	0.0715765	0.122972	0.0587107	0.0976277	1.781914	0.0202907	0.00396985	0.0182969	0.00619746	0.0101074	0.011837	0.00145105	0.00679053	0.00800186	0.000376191	0.00537674	0.00915448	0.00568966	0.00711175	0.00366915	0.00134241	0.0118899	0.00324624	0.00963866	0.00033708	0.0183237	0.0116602	0.0216635	0.00605729	0.00676287	0.0041147	0.00241988	0.00123869	0.00654485	0.00833999	0.0453762	0.0369324	0.00211426	0.0165059	0.0137783	0.00109083	0.00534963	0.00568343	0.0192161	0.011551	0.00989464	0.00387202	0.00865583	0.0354627	0.00129695	0.0223843	0.00553447	0.00244091	0.0234155	0.0480008	0.00225882	0.00615074	0.00868552	0.00169609	0.00236297	0.00226471	0.0131151	0.00931473	0.00289227	0.0109199	0.00673722	0.00845814	0.0045274	0.000812918	0.00322195	0.00674938	0.00236466	0.0141117	0.00691254	0.000238685	0.00888295	0.00032049	0.0191952	0.0234821	0.00594615	0.0270473	0.00303166	0.0214735	0.00762327	0.0110782	0.0301109	0.0130914	0.0120185	0.0116269	0.012076	0.00538951	0.00343932	0.020958	0.00107907	0.0249514	0.00396124	0.00870396	0.0118129	0.0098827	0.016979	0.0081063	0.0134796	0.0317974	0.132581	0.395921	1.65081	7.24261
3060	-2681.518	-2836.712	155.1941	1.60977	0.221891	0.0322513	0.0405352	0.0259374	0.0836111	0.0187176	0.045922	0.0587365	0.0568693	0.0405947	0.0426073	0.189077	0.0566695	0.0798726	0.0253256	0.148536	0.0667013	0.0685234	0.0432027	0.0293647	0.0848256	0.136183	0.244226	0.0295266	0.0869204	0.0507215	0.0184183	0.0728828	0.0758579	0.0931076	0.364111	0.244719	0.0602111	0.0707764	0.13306	0.00943474	0.0765026	0.0848537	0.265639	0.0707248	0.030359	0.0126583	0.131081	0.388162	0.0855166	0.305156	0.0470878	0.0442433	0.145179	0.337489	0.0521447	0.00549278	0.0385062	0.0728945	0.063246	0.082245	0.093509	0.124155	0.095093	0.149782	0.0741764	0.32598	0.101095	0.064245	0.0115623	0.0020025	0.0588338	0.0221201	0.0322766	0.134604	0.0205581	0.00904922	0.353561	0.1298	0.586937	0.161735	0.170745	0.183599	0.0334907	0.0821092	0.128591	0.06289	0.16665	0.0730472	0.0448021	0.258782	0.000303343	0.0466741	0.0442412	0.0350499	0.0233819	0.0942504	0.170064	0.0221409	0.0853144	0.0320465	0.00328632	1.206679	0.0226381	0.00329039	0.00413556	0.00264623	0.00853031	0.00190964	0.00468514	0.00599252	0.00580202	0.00414162	0.00434696	0.0192903	0.00578164	0.0081489	0.00258381	0.0151542	0.00680512	0.00699102	0.00440771	0.00299589	0.00865422	0.0138939	0.0249168	0.00301241	0.00886795	0.0051748	0.0018791	0.00743578	0.0077393	0.00949919	0.037148	0.0249671	0.00614296	0.00722087	0.0135753	0.000962568	0.00780508	0.00865709	0.0271015	0.00721561	0.00309734	0.00129145	0.0133734	0.0396018	0.00872472	0.0311331	0.00480407	0.00451387	0.0148117	0.0344319	0.00531999	0.000560394	0.00392854	0.00743696	0.00645259	0.00839094	0.00954014	0.0126667	0.00970175	0.0152813	0.00756776	0.0332577	0.0103141	0.00655451	0.00117963	0.000204302	0.00600244	0.00225678	0.00329298	0.0137328	0.00209741	0.000923235	0.0360716	0.0132427	0.0598815	0.0165008	0.01742	0.0187314	0.00341684	0.00837709	0.0131193	0.00641628	0.0170023	0.00745254	0.00457088	0.0264019	3.09482e-05	0.00476187	0.00451365	0.00357592	0.00238551	0.00961577	0.0173506	0.0022589	0.00870409	0.00326951	0.000335282	0.0429603	0.163881	0.45715	1.74389	9.801641
3096	-2665.199	-2823.93	158.7314	1.761982	0.077438	0.019189	0.0964259	0.031973	0.0952315	0.0434335	0.0337844	0.0442394	0.0461042	0.0224127	0.0447889	0.133992	0.00835801	0.0946615	0.0299243	0.0315998	0.0352326	0.067122	0.0791385	0.0332992	0.123335	0.113724	0.171738	0.033227	0.0560874	0.0432617	0.00187186	0.0323037	0.0463511	0.0468972	0.471221	0.220775	0.0175258	0.0902781	0.110885	0.0210849	0.0270536	0.0251287	0.21742	0.110924	0.0310741	0.00745599	0.105249	0.228359	0.0223605	0.254896	0.0543678	0.0181724	0.112254	0.360832	0.038633	0.116585	0.118496	0.0413021	0.00861509	0.00544997	0.0328245	0.139315	0.0868428	0.105991	0.0547158	0.0208299	0.0737433	0.0136656	0.0386328	0.0360984	0.0305513	0.0208622	0.0129709	0.0253044	0.00646609	0.00718424	0.131759	0.153198	0.0346669	0.203175	0.0190354	0.132887	0.0759489	0.0999822	0.29033	0.0021604	0.116758	0.0252556	0.0720232	0.127265	0.0443171	0.123403	0.0120454	0.0801958	0.0687384	0.00710717	0.0671382	0.109446	0.172067	0.0643391	0.10166	1.639064	0.0101699	0.00252008	0.0126635	0.00419899	0.0125067	0.0057041	0.00443688	0.00580993	0.00605483	0.00294345	0.00588209	0.0175971	0.00109765	0.0124318	0.00392994	0.00414998	0.00462708	0.00881509	0.0103932	0.00437316	0.0161974	0.0149354	0.0225543	0.00436368	0.00736592	0.00568153	0.000245831	0.00424243	0.00608726	0.00615897	0.0618851	0.0289943	0.00230165	0.0118562	0.0145625	0.00276906	0.00355293	0.00330014	0.0285536	0.0145676	0.00408094	0.00097919	0.0138223	0.0299902	0.00293659	0.0334753	0.00714008	0.00238656	0.0147423	0.0473878	0.00507365	0.015311	0.015562	0.00542418	0.00113141	0.000715741	0.00431083	0.0182962	0.011405	0.0139198	0.0071858	0.00273557	0.00968466	0.00179469	0.00507362	0.00474078	0.00401228	0.00273982	0.00170346	0.00332321	0.000849187	0.000943502	0.0173038	0.0201194	0.00455278	0.0266829	0.0024999	0.017452	0.00997431	0.0131306	0.0381289	0.000283724	0.0153338	0.0033168	0.00945876	0.0167136	0.00582014	0.0162065	0.00158191	0.0105321	0.00902737	0.00093338	0.00881721	0.0143735	0.0225974	0.00844961	0.0133509	0.0278984	0.120787	0.37126	1.60738	7.614445
3132	-2669.314	-2828.751	159.4366	1.813361	0.0476762	0.0335896	0.0302645	0.00284815	0.0299096	0.0625566	0.0156591	0.0164179	0.0610818	0.0728192	0.0243426	0.0947896	0.0124148	0.0654325	0.0737946	0.0270269	0.0472908	0.0594125	0.0809732	0.0251498	0.120068	0.142882	0.1	0.0119424	0.0363651	0.0234103	0.00530426	0.032994	0.137386	0.0440905	0.378671	0.225159	0.0757127	0.0674728	0.0724263	0.091858	0.0574146	0.0390408	0.0780875	0.111582	0.0767058	0.00841251	0.0651094	0.261987	0.0484998	0.149934	0.0290064	0.0164594	0.108648	0.226078	0.0620116	0.0437788	0.0798475	0.0741312	0.0188824	0.0138115	0.0666021	0.0719443	0.0744153	0.0734317	0.0725371	0.0127784	0.0535779	0.00967532	0.00819347	0.0146554	0.0507592	0.00953653	0.00449657	0.0394577	0.0162599	0.0107961	0.218719	0.12311	0.0320074	0.151028	0.0422455	0.188528	0.0594385	0.101057	0.23478	0.00468578	0.120481	0.000927755	0.0434405	0.0929635	0.0326591	0.28989	0.0230878	0.0821465	0.0720403	0.000108132	0.0823499	0.0376827	0.184744	0.0432264	0.235912	1.832121	0.00671024	0.0047276	0.00425961	0.000400867	0.00420965	0.0088046	0.00220395	0.00231076	0.00859703	0.010249	0.00342613	0.0133413	0.00174733	0.00920937	0.0103863	0.00380393	0.006656	0.00836207	0.0113967	0.00353974	0.0168991	0.02011	0.0140746	0.00168085	0.00511825	0.0032949	0.000746553	0.00464378	0.0193365	0.00620557	0.0532965	0.0316902	0.0106563	0.00949652	0.0101937	0.0129286	0.00808088	0.00549483	0.0109905	0.0157047	0.010796	0.00118403	0.00916389	0.0368737	0.00682615	0.0211026	0.00408254	0.00231659	0.0152918	0.0318195	0.00872788	0.00616169	0.0112382	0.0104337	0.00265762	0.00194392	0.00937399	0.0101259	0.0104737	0.0103352	0.0102093	0.00179851	0.00754088	0.00136176	0.0011532	0.00206269	0.00714416	0.00134223	0.000632874	0.00555351	0.00228851	0.0015195	0.0307838	0.0173272	0.00450491	0.0212565	0.00594588	0.0265346	0.00836573	0.0142234	0.0330444	0.000659505	0.0169572	0.000130578	0.00611409	0.0130842	0.00459664	0.0408008	0.00324951	0.0115618	0.0101394	1.52191e-05	0.0115904	0.00530368	0.0260019	0.00608395	0.0332037	0.0239895	0.108398	0.344269	1.5556	7.104995
3168	-2663.275	-2821.313	158.0388	1.780836	0.0670386	0.0604205	0.0267201	0.018402	0.0393843	0.0303642	0.00811554	0.0601024	0.0768806	0.0245886	0.115391	0.0729871	0.051483	0.0639731	0.0307637	0.0758179	0.0716758	0.0743024	0.0692644	0.0224884	0.105912	0.200918	0.244002	0.0702322	0.0481915	0.0208338	0.0159972	0.0149055	0.0697203	0.0341056	0.361761	0.255039	0.0369788	0.0701937	0.145643	0.0106983	0.0368902	0.0556832	0.0980817	0.146763	0.0204031	0.0122983	0.0986003	0.184751	0.0250125	0.217158	0.0418074	0.00246035	0.142672	0.336705	0.0917052	0.0476371	0.0698004	0.0924657	0.0317126	0.0271388	0.0894931	0.0538427	0.0609419	0.0781046	0.0476572	0.0132728	0.0443182	0.0676054	0.00147411	0.0342792	0.0422154	0.00158767	0.00187957	0.0871862	0.0853536	0.0247253	0.187092	0.211089	0.0141363	0.358751	0.019543	0.153723	0.120694	0.0857925	0.195558	0.0147722	0.0910848	0.0208824	0.0392583	0.150945	0.0253721	0.191753	0.00698527	0.114584	0.0955475	0.00117051	0.0613074	0.102038	0.206205	0.0598101	0.1859	1.604291	0.00838719	0.00755921	0.00334294	0.00230228	0.00492736	0.00379886	0.00101533	0.0075194	0.00961853	0.00307628	0.0144366	0.00913141	0.00644103	0.00800366	0.00384884	0.00948557	0.00896735	0.00929596	0.00866567	0.00281352	0.0132506	0.0251368	0.0305271	0.00878674	0.00602923	0.00260652	0.00200141	0.00186483	0.0087227	0.00426695	0.0452599	0.0319079	0.00462641	0.00878193	0.0182214	0.00133846	0.00461533	0.00696652	0.012271	0.0183615	0.00255263	0.00153864	0.0123359	0.0231141	0.00312931	0.0271686	0.00523052	0.000307814	0.0178497	0.0421251	0.0114732	0.00595988	0.00873272	0.0115684	0.00396757	0.00339534	0.0111965	0.00673625	0.00762443	0.00977166	0.00596239	0.00166055	0.00554464	0.0084581	0.000184426	0.00428867	0.00528157	0.000198634	0.000235153	0.0109079	0.0106786	0.00309338	0.0234071	0.0264093	0.00176859	0.0448834	0.00244502	0.0192323	0.0151001	0.0107335	0.0244662	0.00184815	0.0113956	0.00261259	0.00491161	0.0188847	0.0031743	0.0239902	0.000873927	0.0143356	0.0119539	0.000146442	0.00767016	0.0127659	0.0257982	0.00748283	0.0232579	0.0264032	0.11612	0.361229	1.58867	7.992972
