Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
4752	-3126.837	-3279.927	153.0906	0.2491426	0.00949225	0.0836714	0.000618348	0.0570095	0.051113	0.0637027	0.0436088	0.0713048	0.0621759	0.108425	0.203064	0.0378978	0.276583	0.0367714	0.00242845	0.000503846	0.161852	0.0191747	0.0505728	0.461127	0.0708016	0.107255	0.247842	0.0823181	0.0119872	0.0900187	0.0403053	0.0215208	0.0573159	0.108979	0.146444	0.0494339	0.0414362	0.216146	0.14036	0.117777	0.0187844	0.0144299	0.0667456	0.132004	0.000389666	0.271825	0.171985	0.062682	0.118031	0.0717052	0.0601542	0.0458703	0.179981	0.0885509	0.18244	0.0539532	0.114066	0.0502722	0.00721346	0.0815488	0.318465	0.0196346	0.0111264	0.00808624	0.015583	0.066513	0.0498622	0.292464	0.120336	0.152325	0.0167957	0.0570458	0.0885084	0.106975	0.0403925	0.0418369	0.0253419	0.0102743	0.0670991	0.0519081	0.290975	0.0408803	0.244436	0.120419	0.169309	0.205262	0.032888	0.0191153	0.165746	0.0471548	0.0459614	0.039046	0.0135229	0.0306414	0.0272459	0.0226487	0.276986	0.0787043	0.016899	0.084915	0.0915501	3.57452	3.621482	0.00108253	0.00954221	7.05189e-05	0.00650159	0.00582913	0.00726491	0.00497333	0.00813188	0.00709078	0.0123652	0.0231582	0.00432202	0.0315426	0.00419355	0.00027695	5.74606e-05	0.0184582	0.00218675	0.00576752	0.0525887	0.0080745	0.0122317	0.0282648	0.00938788	0.00136706	0.0102661	0.00459657	0.00245432	0.00653653	0.0124284	0.0167011	0.00563764	0.00472555	0.0246502	0.0160072	0.0134318	0.00214225	0.00164565	0.00761194	0.0150543	4.44391e-05	0.031	0.0196139	0.0071485	0.0134607	0.00817754	0.00686022	0.00523123	0.0205257	0.0100987	0.0208062	0.00615303	0.0130085	0.00573324	0.000822652	0.00930014	0.036319	0.0022392	0.0012689	0.000922187	0.00177715	0.00758541	0.00568649	0.0333538	0.0137236	0.0173717	0.00191545	0.00650572	0.0100938	0.0121999	0.00460653	0.00477125	0.00289009	0.00117173	0.00765224	0.00591981	0.0331839	0.00466215	0.0278764	0.0137331	0.0193086	0.0234089	0.00375067	0.00217998	0.0189023	0.00537772	0.00524162	0.00445297	0.0015422	0.00349447	0.00310723	0.00258294	0.0315886	0.00897575	0.00192722	0.00968404	0.0104407	0.000642472	0.0533906	0.448076	2.46413	8.768549
4788	-3137.874	-3294.173	156.2986	0.3034389	0.0546649	0.0469928	0.028162	0.0162125	0.112479	0.0396218	0.0166297	0.0528136	0.0198646	0.0719787	0.156048	0.0241334	0.148924	0.0156382	0.0159245	0.000181667	0.109491	0.0169203	0.0497054	0.180151	0.101888	0.158107	0.15892	0.0922485	0.055592	0.0127427	0.0992823	0.0285882	0.0539454	0.144643	0.127508	0.0406739	0.0796534	0.12996	0.123482	0.130352	0.0393454	0.0839537	0.021402	0.0892263	0.000177903	0.159401	0.0586339	0.140853	0.0291777	0.0958298	0.131834	0.0425233	0.182075	0.0768695	0.124321	0.00684215	0.0336751	0.138141	0.0050434	0.042425	0.136706	0.0381814	0.0645132	0.00178077	0.047364	0.261498	0.0238794	0.312908	0.035791	0.117854	0.0115352	0.110201	0.146364	0.062032	0.0685878	0.0548212	0.0205025	0.0888478	0.0531111	0.0176341	0.315687	0.0160287	0.175524	0.127723	0.219532	0.141981	0.00247363	0.00356641	0.145816	0.0724686	0.0568965	0.038821	0.0552233	0.0540932	0.0374093	0.0549796	0.125218	0.0405524	0.00854512	0.0728549	0.093714	3.637548	2.234592	0.00705436	0.0060643	0.00363423	0.00209218	0.0145151	0.00511309	0.00214601	0.00681545	0.00256347	0.00928865	0.0201376	0.00311434	0.0192183	0.00201806	0.00205501	2.34436e-05	0.0141295	0.00218352	0.00641435	0.023248	0.0131484	0.0204033	0.0205083	0.0119044	0.00717399	0.00164441	0.0128121	0.00368923	0.00696151	0.0186659	0.0164546	0.00524886	0.0102791	0.016771	0.015935	0.0168216	0.00507742	0.010834	0.00276187	0.0115144	2.29579e-05	0.0205702	0.00756655	0.0181767	0.00376531	0.0123666	0.0170129	0.00548752	0.0234963	0.00991981	0.0160432	0.000882962	0.00434568	0.0178267	0.000650837	0.00547484	0.0176416	0.0049272	0.00832526	0.000229804	0.00611219	0.0337456	0.00308157	0.0403799	0.00461873	0.0152088	0.00148859	0.0142211	0.0188878	0.00800506	0.00885107	0.00707453	0.00264579	0.0114656	0.00685384	0.00227564	0.0407385	0.00206846	0.0226509	0.0164824	0.02833	0.0183222	0.000319216	0.000460235	0.0188171	0.00935188	0.00734235	0.00500975	0.00712642	0.00698058	0.00482757	0.00709497	0.0161591	0.00523318	0.00110272	0.00940172	0.0120935	0.00243413	0.0928585	0.554806	2.46489	7.749095
4824	-3121.098	-3274.194	153.0958	0.2559108	0.0186868	0.0521023	0.00462899	0.021248	0.0742702	0.0225246	0.02947	0.0595675	0.0332039	0.12111	0.206154	0.0268857	0.335164	0.00198075	0.0161611	0.0215774	0.113917	0.0103396	0.0469262	0.34719	0.193443	0.00943488	0.329936	0.125149	0.0847049	0.095554	0.136431	0.0255771	0.0196138	0.133329	0.170308	0.0418253	0.0461492	0.160347	0.195021	0.237183	0.0294046	0.0494092	0.141212	0.0699651	7.61097e-05	0.249112	0.153928	0.1279	0.0602093	0.00367659	0.11435	0.124381	0.113562	0.0866269	0.276371	0.0232046	0.0255528	0.0627115	0.0777266	0.00374577	0.03684	0.0628804	0.00104164	0.229878	0.0474228	0.0488989	0.128299	0.433879	0.00453457	0.0273531	0.00116363	0.0167726	0.00557161	0.119528	0.0415091	0.0691439	0.150785	0.0963672	0.0116968	0.0595221	0.034596	0.0622791	0.00542829	0.0368556	0.273025	0.305843	0.206747	0.00616266	0.23785	0.0186095	0.0630103	0.0254507	0.243439	0.0386861	0.0807481	0.0460413	0.0592782	0.0239203	0.00268167	0.150281	0.0244738	3.968503	3.120684	0.00209994	0.00585503	0.000520185	0.00238776	0.00834615	0.00253121	0.0033117	0.00669394	0.0037313	0.0136098	0.0231666	0.0030213	0.0376642	0.000222587	0.00181611	0.00242477	0.0128014	0.00116192	0.00527336	0.0390157	0.0217383	0.00106025	0.0370768	0.0140636	0.00951876	0.0107379	0.0153316	0.00287424	0.00220411	0.0149829	0.0191384	0.00470014	0.00518604	0.0180191	0.0219156	0.0266536	0.00330436	0.00555238	0.0158688	0.00786236	8.55287e-06	0.0279941	0.0172977	0.0143728	0.00676605	0.000413159	0.0128501	0.0139774	0.0127616	0.00973475	0.0310573	0.00260763	0.00287151	0.00704724	0.00873457	0.000420933	0.00413992	0.00706622	0.000117055	0.0258327	0.00532917	0.00549504	0.0144177	0.0487573	0.000509575	0.00307382	0.000130764	0.00188483	0.000626113	0.013432	0.00466461	0.00777008	0.0169446	0.0108293	0.00131443	0.00668883	0.00388774	0.00699865	0.000610008	0.00414167	0.0306813	0.0343693	0.0232333	0.000692532	0.0267286	0.00209125	0.00708082	0.00286004	0.0273566	0.00434737	0.00907411	0.00517392	0.00666142	0.00268806	0.000301355	0.0168879	0.00275025	0.000783496	0.0580086	0.462787	2.46622	8.898733
4860	-3132.423	-3284.632	152.2094	0.2235789	0.0458075	0.111231	0.00371694	0.0174312	0.101427	0.0567403	0.0274752	0.0471329	0.0729052	0.151115	0.181994	0.00895183	0.361594	0.0113807	0.00112774	0.00161551	0.176299	0.0192571	0.083697	0.33119	0.0463695	0.130499	0.218435	0.0690357	0.0655336	0.0566243	0.0606028	0.0480382	0.0275143	0.134571	0.340288	0.129032	0.0656522	0.230555	0.210399	0.17982	0.0226641	0.0580247	0.0404321	0.0775185	0.0306991	0.123617	0.0232975	0.151626	0.0584381	0.0431286	0.0589837	0.084619	0.143502	0.0967793	0.217306	0.0673901	0.138485	0.0803838	0.0331405	0.0311055	0.0630179	0.0566433	0.0124146	0.213342	0.0173134	0.0266563	0.12052	0.434796	0.0262888	0.0714154	0.0124494	0.0470598	0.00138416	0.16789	0.0255478	0.0145646	0.116867	0.015847	0.00403867	0.050766	0.151278	0.0649149	0.0400644	0.00982379	0.229131	0.170868	0.163968	0.0328437	0.146142	0.0705538	0.0342645	0.359413	0.125173	0.0463506	0.0832166	0.0235764	0.0495417	0.0509986	0.00879367	0.0430568	0.0218956	3.435016	4.50043	0.00518719	0.0125957	0.000420902	0.00197388	0.0114854	0.0064252	0.00311126	0.00533728	0.00825571	0.0171121	0.0206088	0.0010137	0.0409465	0.00128874	0.000127704	0.000182938	0.0199639	0.00218065	0.00947776	0.0375035	0.00525083	0.0147775	0.0247354	0.00781753	0.00742095	0.00641208	0.00686259	0.0054398	0.00311568	0.0152387	0.0385338	0.0146114	0.00743438	0.0261078	0.0238254	0.0203627	0.00256646	0.00657066	0.00457849	0.00877811	0.00347633	0.0139983	0.00263818	0.0171699	0.00661747	0.00488384	0.00667924	0.00958216	0.01625	0.0109592	0.0246075	0.00763118	0.0156819	0.00910257	0.0037528	0.00352236	0.00713608	0.00641422	0.00140581	0.0241586	0.00196056	0.00301853	0.0136476	0.0492358	0.00297691	0.008087	0.00140975	0.005329	0.000156741	0.0190117	0.002893	0.00164928	0.0132339	0.00179449	0.000457334	0.00574869	0.0171305	0.00735089	0.00453684	0.00111244	0.0259465	0.0193489	0.0185675	0.00371919	0.016549	0.00798944	0.00388007	0.0406996	0.0141744	0.00524869	0.00942336	0.00266976	0.00561005	0.00577503	0.000995785	0.0048757	0.00247943	0.000270987	0.0371439	0.388653	2.44859	8.830889
4896	-3124.707	-3280.054	155.3472	0.2436288	0.0355099	0.0970572	0.0121393	0.00511003	0.0504497	0.0268175	0.0703049	0.00500306	0.0382731	0.0501105	0.194677	0.0271578	0.254126	0.0238345	0.0272279	0.00119357	0.127061	0.0329269	0.119693	0.283398	0.0545697	0.124777	0.260269	0.0369634	0.0138148	0.14048	0.110942	0.0236884	0.0509017	0.0931642	0.167046	0.0149074	0.0423714	0.148243	0.135226	0.12536	0.0178824	0.0152772	0.0865432	0.100957	0.0209728	0.200286	0.0898615	0.18084	0.103859	0.0180549	0.107388	0.0298047	0.0898361	0.0917261	0.0528104	0.0461007	0.0500458	0.0992535	0.0240332	0.0807438	0.0659539	0.0391858	0.00398233	0.0241342	0.0473183	0.055214	0.0188667	0.414525	0.0175531	0.0996763	0.00812096	0.0198523	0.148946	0.0380141	0.0261277	0.104274	0.029504	0.0738396	0.000979003	0.144623	0.0739961	0.0131642	0.145708	0.116261	0.231683	0.120361	0.00317106	0.00780241	0.153433	0.0718951	0.283308	0.0240868	0.0049779	0.0111479	0.07279	0.0376561	0.0825097	0.0830436	0.00219167	0.0797526	0.061034	3.576383	3.57881	0.00467745	0.0127846	0.00159901	0.000673104	0.00664534	0.00353245	0.00926072	0.000659014	0.00504141	0.00660067	0.0256433	0.00357729	0.0334741	0.00313953	0.00358652	0.000157219	0.0167368	0.0043372	0.0157662	0.0373298	0.00718804	0.0164359	0.0342831	0.0048689	0.00181971	0.0185043	0.0146135	0.00312028	0.00670488	0.0122718	0.0220036	0.00196364	0.00558126	0.0195268	0.0178123	0.0165128	0.00235551	0.00201235	0.0113997	0.0132982	0.00276259	0.0263821	0.0118368	0.0238207	0.0136806	0.00237823	0.0141454	0.00392594	0.0118334	0.0120824	0.00695631	0.00607248	0.00659214	0.0130739	0.0031657	0.0106357	0.00868759	0.00516164	0.000524561	0.00317901	0.00623287	0.00727291	0.00248516	0.0546021	0.00231213	0.0131296	0.00106971	0.00261498	0.0196195	0.0050073	0.0034416	0.0137352	0.00388633	0.00972632	0.000128956	0.0190501	0.00974693	0.00173402	0.019193	0.0153142	0.0305178	0.0158542	0.000417698	0.00102775	0.0202105	0.00947018	0.037318	0.00317277	0.0006557	0.00146842	0.00958806	0.00496014	0.0108684	0.0109387	0.000288691	0.0105052	0.00803953	0.000541922	0.0497171	0.435778	2.46187	7.591736
4932	-3121.594	-3277.971	156.377	0.2737881	0.05867	0.0933097	0.0205331	0.000891994	0.0316974	0.00870576	0.0285782	0.0529167	0.0582407	0.0695521	0.120679	0.00171223	0.297229	0.00139813	0.0444425	0.0208181	0.183162	0.00860034	0.0620543	0.247517	0.0725098	0.149533	0.165405	0.0917504	0.0656848	0.0269141	0.13318	0.000794377	0.0737671	0.0905194	0.181894	0.00697496	0.0654786	0.179578	0.0549292	0.123427	0.0578499	0.0502576	0.0740082	0.0771091	0.00433694	0.304846	0.0624409	0.168491	0.0860521	0.0563194	0.105732	0.015924	0.117432	0.107105	0.0844428	0.0734493	0.107692	0.0817172	0.00195061	0.0360112	0.147088	0.0238088	0.0407702	0.0420717	0.035793	0.100936	0.00541083	0.364717	0.0260636	0.131279	0.000641348	0.0303836	0.104655	0.0316464	0.0144933	0.0654454	0.00511947	0.0430456	0.00665387	0.154781	0.0984214	0.00644678	0.259332	0.152747	0.0868025	0.13	0.00697197	0.00529607	0.0739193	0.0547514	0.130135	0.00827774	0.038373	0.0149962	0.0213496	0.0454987	0.241316	0.0126575	0.0115469	0.0269056	0.0542353	4.030312	2.558604	0.00790594	0.0125737	0.00276689	0.000120199	0.00427131	0.00117313	0.00385099	0.00713067	0.0078481	0.00937234	0.0162618	0.000230728	0.0400524	0.000188402	0.00598875	0.0028053	0.0246816	0.00115892	0.00836199	0.0333536	0.0097709	0.02015	0.0222887	0.0123636	0.00885121	0.00362675	0.0179463	0.000107044	0.00994032	0.0121977	0.0245107	0.000939895	0.00882342	0.0241986	0.00740187	0.0166321	0.00779544	0.00677235	0.00997282	0.0103907	0.000584415	0.0410788	0.00841409	0.0227047	0.0115958	0.00758919	0.0142477	0.00214581	0.0158243	0.0144327	0.0113789	0.00989749	0.0145118	0.0110116	0.00026285	0.0048526	0.0198205	0.0032083	0.0054939	0.00566928	0.00482321	0.0136014	0.000729125	0.0491467	0.00351214	0.0176902	8.64234e-05	0.00409427	0.0141025	0.00426444	0.00195301	0.00881895	0.000689863	0.00580051	0.000896628	0.0208572	0.0132626	0.000868722	0.0349457	0.020583	0.0116969	0.0175178	0.000939493	0.00071366	0.00996083	0.0073779	0.017536	0.00111545	0.00517087	0.00202078	0.00287692	0.00613108	0.0325179	0.00170563	0.00155597	0.0036256	0.00730836	0.00125971	0.0706962	0.499654	2.4686	7.420997
4968	-3127.085	-3280.388	153.303	0.248747	0.0428581	0.102414	0.00804673	0.0101645	0.0570119	0.0129818	0.0550568	0.0507433	0.0522678	0.0208228	0.205068	0.0843415	0.270827	0.0192767	0.0638331	0.0358194	0.22881	0.00286688	0.0712529	0.236327	0.0647652	0.248729	0.321403	0.145513	0.0308382	0.195451	0.116656	0.021987	0.0479734	0.160853	0.207825	0.0329365	0.0648682	0.226574	0.161826	0.226998	0.0117395	0.0220111	0.106205	0.0621071	0.000365276	0.113261	0.162867	0.166875	0.0556612	0.0425531	0.10658	0.075435	0.119861	0.0257098	0.164027	0.0295844	0.244749	0.0232892	0.0201905	0.0551051	0.00690706	0.120983	0.0163081	0.213847	0.261007	0.0637676	0.0602133	0.469091	0.0961324	0.0831924	0.0124606	0.0669075	0.150972	0.0753596	0.0899124	0.259813	0.0773086	0.0606131	0.0160113	0.02784	0.0336541	0.0512781	0.00803875	0.000618912	0.132098	0.0420273	0.0376461	0.166497	0.203932	0.0194229	0.263362	0.0219094	0.0172878	0.0441892	0.0136642	0.0871417	0.00752184	0.160543	0.254206	0.161458	0.1339	3.103576	2.142389	0.0044629	0.0106646	0.000837921	0.00105845	0.00593675	0.00135182	0.00573316	0.005284	0.00544275	0.00216832	0.0213541	0.00878263	0.0282017	0.00200732	0.00664706	0.00372994	0.0238264	0.000298534	0.0074197	0.0246092	0.00674412	0.0259006	0.0334683	0.0151526	0.00321124	0.0203527	0.0121476	0.00228955	0.00499556	0.01675	0.0216412	0.00342974	0.00675484	0.0235936	0.0168513	0.0236377	0.00122245	0.00229206	0.0110594	0.00646733	3.80369e-05	0.0117941	0.0169597	0.017377	0.00579611	0.00443113	0.0110984	0.00785519	0.0124813	0.00267721	0.0170804	0.00308068	0.0254862	0.00242515	0.00210247	0.0057382	0.000719245	0.0125982	0.00169819	0.0222683	0.0271791	0.00664024	0.00627012	0.0488473	0.0100104	0.00866298	0.00129754	0.0069672	0.015721	0.00784733	0.00936274	0.0270548	0.00805028	0.00631176	0.00166728	0.00289903	0.00350446	0.00533968	0.00083709	6.44485e-05	0.0137556	0.00437638	0.00392016	0.0173377	0.0212358	0.00202254	0.0274243	0.00228147	0.00180021	0.0046015	0.00142287	0.00907423	0.000783263	0.0167177	0.026471	0.016813	0.0139432	0.00063484	0.0531243	0.447203	2.46399	9.603209
5004	-3125.326	-3279.636	154.3107	0.2499658	0.0102878	0.113545	0.01969	0.0231717	0.0779162	0.0253419	0.0545267	0.0653668	0.0672027	0.104514	0.16805	0.0848867	0.274626	0.0447607	0.0230195	0.0116209	0.123518	0.0129058	0.0849345	0.267444	0.08043	0.123769	0.309904	0.106594	0.0153239	0.110071	0.0834477	0.0100232	0.0691668	0.105853	0.302938	0.00363217	0.0580606	0.241255	0.13193	0.144227	0.0152681	0.0342067	0.0895883	0.0592379	0.00908223	0.260751	0.0233262	0.13818	0.10811	0.0372142	0.102909	0.0599795	0.244118	0.0691653	0.13406	0.00504015	0.0752337	0.00440002	0.0133226	0.0242288	0.00710306	0.371084	0.0349636	0.146137	0.107003	0.09815	0.123805	0.452933	0.0395313	0.0190817	0.0217816	0.154087	0.065064	0.046603	0.0804521	0.20369	0.0323322	0.00301424	0.0172011	0.0261435	0.00128368	0.0645707	0.0527541	0.00929528	0.019063	0.0880904	0.0328636	0.128938	0.152361	0.0626398	0.067691	0.0370065	0.0228945	0.0712775	0.0251417	0.0404634	0.0100624	0.0548754	0.38995	0.0963049	0.175583	4.12443	2.166619	0.00118052	0.0130292	0.00225942	0.00265893	0.00894083	0.00290797	0.00625691	0.0075008	0.00771147	0.011993	0.0192837	0.0097407	0.0315131	0.00513626	0.00264148	0.00133349	0.0141736	0.00148093	0.00974618	0.030689	0.00922928	0.0142025	0.0355613	0.0122316	0.0017584	0.0126306	0.00957557	0.00115015	0.00793684	0.0121466	0.0347619	0.00041679	0.00666241	0.0276839	0.0151389	0.01655	0.00175201	0.0039252	0.0102802	0.00679751	0.00104218	0.029921	0.00267667	0.0158561	0.0124056	0.00427031	0.0118088	0.00688261	0.0280124	0.00793667	0.0153833	0.000578353	0.00863302	0.000504899	0.00152876	0.00278024	0.000815071	0.0425817	0.00401205	0.0167691	0.0122785	0.0112626	0.0142065	0.0519738	0.00453619	0.00218962	0.00249943	0.0176814	0.00746605	0.00534766	0.00923182	0.0233733	0.0037101	0.000345882	0.00197382	0.00299995	0.000147301	0.00740945	0.0060535	0.00106663	0.00218746	0.0101083	0.00377108	0.0147956	0.0174833	0.00718787	0.0077675	0.00424647	0.00262713	0.00817904	0.00288499	0.00464314	0.00115465	0.00629692	0.0447465	0.0110509	0.020148	0.000658563	0.0539461	0.449888	2.46442	8.714648
5040	-3130.533	-3282.976	152.4427	0.2575294	0.0333722	0.161081	0.00429319	0.0281845	0.0314422	0.0140565	0.0333968	0.0873158	0.0288524	0.0537578	0.268283	0.0695136	0.355987	0.121649	0.0793388	0.00657525	0.239689	0.0268356	0.0910126	0.31011	0.173241	0.328709	0.146814	0.0469359	0.0269235	0.0647298	0.124548	0.00453369	0.0917519	0.0326722	0.206849	0.0268463	0.0372752	0.433714	0.123189	0.214151	0.0340664	0.0179982	0.0523557	0.0996364	0.0159783	0.170692	0.0601169	0.0502319	0.115953	0.121869	0.125541	0.0393185	0.1294	0.0698502	0.305051	0.0244825	0.0924937	0.00845493	0.0309859	0.00566004	0.0253132	0.211751	0.0445764	0.197421	0.231883	0.112705	0.00318193	0.404429	0.058109	0.0608417	0.0177483	0.167213	0.0201035	0.0535852	0.146265	0.491435	0.072587	0.00562898	0.0267549	0.0792489	0.0358184	0.109059	0.0586778	0.0525116	0.0465561	0.0966528	0.0167382	0.139095	0.344913	0.0447917	0.124331	0.0317821	0.0422715	0.0424164	0.0313698	0.0471189	0.00312328	0.115103	0.310974	0.063626	0.128351	3.770942	1.780229	0.00333261	0.0160859	0.000428726	0.00281455	0.00313988	0.0014037	0.00333507	0.00871952	0.00288126	0.00536836	0.0267912	0.00694176	0.0355495	0.0121481	0.00792293	0.000656617	0.0239358	0.00267985	0.00908869	0.0309682	0.0173002	0.0328255	0.0146611	0.00468711	0.00268863	0.00646404	0.0124376	0.000452743	0.00916252	0.00326271	0.0206564	0.00268092	0.00372237	0.0433115	0.0123019	0.0213856	0.00340193	0.00179734	0.00522834	0.00994989	0.00159562	0.0170457	0.00600339	0.00501625	0.0115793	0.0121701	0.0125368	0.00392642	0.0129222	0.00697537	0.030463	0.00244487	0.0092366	0.000844326	0.00309431	0.000565223	0.00252782	0.0211459	0.00445149	0.0197148	0.0231563	0.011255	0.000317754	0.040387	0.00580287	0.00607577	0.00177238	0.0166982	0.00200757	0.00535112	0.0146063	0.0490756	0.00724867	0.00056212	0.0026718	0.00791395	0.0035769	0.0108908	0.00585968	0.00524391	0.00464918	0.00965194	0.00167151	0.0138903	0.0344437	0.00447298	0.012416	0.00317382	0.00422131	0.00423579	0.00313265	0.00470539	0.000311897	0.0114944	0.0310545	0.00635381	0.0128174	0.000820249	0.0591295	0.466243	2.46661	10.01383
5076	-3118.43	-3271.585	153.1549	0.2723937	0.0355968	0.226249	0.000954254	0.0184803	0.0368225	0.0463364	0.0355749	0.00803088	0.0366226	0.0281684	0.14172	0.102458	0.255672	0.0227333	0.0374375	0.00135123	0.193927	0.0256268	0.0587527	0.232013	0.151984	0.0911921	0.248714	0.0641342	0.0467907	0.0663329	0.174894	0.014112	0.0685576	0.0686735	0.17919	0.0473638	0.0546616	0.262296	0.124032	0.174341	0.0517983	0.0167883	0.0471981	0.112472	0.0120401	0.167655	0.0613056	0.0865602	0.0863351	0.155317	0.141336	0.0446301	0.136427	0.124414	0.219439	0.0135522	0.154611	0.00389232	0.110739	0.0322356	0.0153082	0.156293	0.101819	0.184804	0.248593	0.131865	0.0214123	0.499574	0.165006	0.00613991	0.00307918	0.0785882	0.0497963	0.0586124	0.282707	0.240428	0.117496	0.00260998	0.00675488	0.0663589	0.0109584	0.224554	0.00896338	0.0305762	0.0884949	0.00543012	0.0483099	0.192132	0.109732	0.0627551	0.0588031	0.0535797	0.0133593	0.0276542	0.013905	0.027559	0.00171271	0.0853413	0.348845	0.238154	0.061228	3.864635	2.330782	0.00382357	0.0243021	0.0001025	0.00198503	0.00395523	0.00497714	0.00382122	0.000862623	0.00393375	0.00302566	0.0152226	0.0110053	0.0274626	0.00244186	0.00402128	0.00014514	0.0208304	0.00275266	0.00631082	0.0249213	0.0163251	0.00979524	0.0267151	0.00688887	0.00502594	0.00712504	0.0187859	0.00151582	0.007364	0.00737644	0.0192474	0.0050875	0.00587138	0.028174	0.0133227	0.0187266	0.00556382	0.00180329	0.00506971	0.012081	0.00129327	0.0180083	0.00658503	0.00929771	0.00927354	0.0166832	0.0151814	0.00479386	0.014654	0.0133637	0.0235707	0.00145569	0.0166073	0.000418087	0.0118949	0.00346253	0.0016443	0.016788	0.0109367	0.0198504	0.0267022	0.0141641	0.00229996	0.0536609	0.0177238	0.000659508	0.000330745	0.00844142	0.00534878	0.00629575	0.0303665	0.0258251	0.0126206	0.000280347	0.000725563	0.00712783	0.00117707	0.0241201	0.000962786	0.00328429	0.00950552	0.000583267	0.00518912	0.0206375	0.0117867	0.00674073	0.00631623	0.00575517	0.00143496	0.00297043	0.00149358	0.0029602	0.000183968	0.00916678	0.0374706	0.0255809	0.0065767	0.00121676	0.0696843	0.49688	2.46856	9.309837
