Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1296	-352.6767	-501.7881	149.1114	1.357624	0.0647222	0.0950015	0.0175467	0.0725412	0.442527	0.0661545	0.133747	0.135192	0.083608	0.0608123	0.30045	0.237104	0.492313	0.0387018	0.0797381	0.248757	0.176932	0.0870625	0.0391698	0.304855	0.0887987	0.129922	0.162538	0.0777238	0.0089219	0.0812973	0.103726	0.0861621	0.00911428	0.279342	0.0262308	0.172794	0.0316649	0.168825	0.154056	0.0427465	0.0489285	0.00949075	0.240458	0.150083	0.124819	0.195272	0.168315	0.0880984	0.012102	0.158967	0.163649	0.128326	0.156035	0.0640406	0.208657	0.00955484	0.0827965	0.0788177	0.0620265	0.102837	0.226663	0.0559193	0.0865376	0.0657563	0.215915	0.0318497	0.241812	0.088565	0.00869961	0.0503165	0.620943	0.126676	0.2052	0.0465465	0.119873	0.203676	0.071866	0.0343447	0.058697	0.0158449	0.273904	0.418949	0.219296	0.149293	0.0987342	0.0709504	0.0658943	0.0860894	0.0216175	0.399072	0.0928981	0.173229	0.200048	0.190894	0.0413267	0.250614	0.0175003	0.207035	0.157365	0.051679	0.0134141	0.7257969	1.105073	0.00504477	0.00740488	0.00136767	0.00565421	0.0344928	0.00515641	0.0104249	0.0105375	0.00651682	0.00474001	0.0234185	0.018481	0.0383733	0.00301661	0.00621518	0.0193893	0.013791	0.00678608	0.00305309	0.0237619	0.00692141	0.0101268	0.012669	0.00605818	0.000695417	0.00633671	0.00808493	0.0067159	0.000710412	0.0217732	0.00204455	0.0134684	0.00246811	0.013159	0.0120079	0.00333187	0.00381373	0.000739755	0.0187425	0.0116982	0.00972903	0.0152205	0.0131193	0.00686682	0.000943286	0.0123906	0.0127556	0.0100024	0.0121621	0.00499163	0.0162637	0.000744751	0.00645356	0.00614344	0.00483465	0.00801562	0.0176672	0.00435862	0.00674516	0.00512536	0.0168295	0.00248252	0.018848	0.00690319	0.00067809	0.00392191	0.0483994	0.00987377	0.0159943	0.00362806	0.00934351	0.0158755	0.00560159	0.002677	0.00457513	0.00123503	0.0213495	0.0326549	0.017093	0.0116367	0.00769583	0.00553022	0.00513613	0.00671023	0.00168497	0.0311057	0.00724094	0.0135023	0.0155927	0.0148792	0.00322121	0.0195341	0.00136406	0.0161373	0.0122658	0.00402811	0.00104556	0.0834662	0.258163	0.613252	1.8968	12.82958
1332	-338.2486	-488.4363	150.1877	1.450363	0.0419499	0.071695	0.0259374	0.117296	0.0634905	0.026429	0.0189959	0.0721298	0.226525	0.128098	0.114332	0.0976471	0.0951842	0.256748	0.00234664	0.109915	0.00554338	0.058528	0.0459632	0.170985	0.131628	0.124244	0.221532	0.0627398	0.039201	0.00757462	0.235688	0.0127434	0.0215763	0.110171	0.0524943	0.120422	0.0547417	0.0997331	0.273177	0.281665	0.131734	0.00105708	0.0242196	0.0869883	0.0222109	0.0072727	0.0796583	0.0533586	0.0585781	0.0518184	0.320849	0.0791431	0.0699067	0.0200159	0.553708	0.0832233	0.0206422	0.0486168	0.0486212	0.152904	0.0371119	0.187405	0.0629338	0.386407	0.591533	0.258052	0.0679084	0.032497	0.0029345	0.045899	0.0210661	0.220013	0.038545	0.0155213	0.145544	0.0135381	0.166811	0.251228	0.0106496	0.470945	0.181084	0.235705	0.163457	0.22502	0.00822297	0.0103395	0.00442082	0.0700725	0.00530179	0.0857942	0.259729	0.189985	0.0736783	0.0303323	0.10156	0.258353	0.120047	0.0573414	0.111312	0.108165	0.0515629	1.576611	2.820105	0.00385157	0.00658258	0.0023814	0.0107694	0.0058293	0.00242654	0.00174409	0.0066225	0.0207981	0.0117612	0.0104972	0.00896534	0.00873921	0.023573	0.000215454	0.0100917	0.000508959	0.00537367	0.00422005	0.0156987	0.0120852	0.0114073	0.0203396	0.00576037	0.00359919	0.000695454	0.0216394	0.00117002	0.001981	0.0101152	0.00481969	0.0110564	0.00502604	0.00915686	0.0250814	0.0258607	0.0120949	9.70545e-05	0.00222369	0.00798672	0.00203927	0.000667734	0.00731372	0.00489905	0.00537827	0.00475764	0.0294583	0.00726642	0.00641839	0.00183773	0.0508379	0.00764104	0.00189523	0.00446368	0.00446409	0.0140387	0.00340738	0.0172063	0.00577818	0.0354775	0.0543108	0.0236927	0.00623492	0.00298367	0.000269427	0.00421416	0.00193416	0.0202002	0.00353895	0.00142507	0.013363	0.00124298	0.0153155	0.0230662	0.000977778	0.0432392	0.016626	0.0216409	0.0150076	0.0206599	0.000754981	0.000949307	0.000405892	0.00643361	0.000486777	0.00787708	0.0238467	0.0174432	0.00676468	0.00278492	0.00932462	0.0237204	0.011022	0.00526472	0.01022	0.00993101	0.00473418	0.0658616	0.220046	0.554531	1.85271	10.89162
1368	-342.9309	-496.7765	153.8456	1.488893	0.075575	0.0120683	0.0198208	0.0166895	0.218523	0.0855608	0.0108326	0.0319566	0.321645	0.208689	0.0490098	0.143057	0.110215	0.0487781	0.142553	0.037384	0.0174539	0.0178729	0.133893	0.148247	0.0801372	0.0930718	0.0632893	0.16063	0.197126	0.00181316	0.134812	0.0472301	0.0129272	0.0649076	0.0288327	0.173704	0.181037	0.0375083	0.125691	0.226057	0.118771	0.0074229	0.122264	0.0495217	0.0532708	0.0212873	0.0346809	0.185871	0.0741908	0.100412	0.155515	0.0879299	0.0707742	0.00259789	0.266223	0.0787932	0.0540453	0.125635	0.0284594	0.0396422	0.0574717	0.0309236	0.157568	0.291146	0.161053	0.0201605	0.102764	0.214287	0.0701564	0.0697676	0.0615816	0.198501	0.180446	0.25783	0.048612	0.00810026	0.104215	0.0459153	0.0845428	0.0570353	0.132878	0.141751	0.146629	0.228079	0.0166173	0.114247	0.00556742	0.00140745	0.0385708	0.143196	0.0158231	0.180273	0.179523	0.0135428	0.0711747	0.0732306	0.14482	0.0284541	0.209774	0.133656	0.1211	1.50767	1.799644	0.00793997	0.0012679	0.00208239	0.00175341	0.0229582	0.00898909	0.00113808	0.00335739	0.0337923	0.021925	0.00514901	0.0150297	0.0115792	0.00512467	0.0149767	0.00392759	0.00183372	0.00187774	0.0140669	0.015575	0.00841928	0.0097782	0.00664922	0.0168759	0.0207103	0.000190492	0.0141635	0.00496203	0.00135814	0.00681925	0.00302919	0.0182494	0.0190199	0.00394066	0.0132052	0.0237497	0.0124781	0.000779856	0.0128451	0.00520279	0.00559667	0.00223646	0.00364361	0.0195278	0.00779454	0.0105493	0.0163385	0.00923798	0.0074356	0.000272936	0.0279696	0.00827808	0.00567804	0.0131993	0.00298997	0.00416484	0.00603803	0.00324886	0.0165542	0.030588	0.0169204	0.00211808	0.0107964	0.0225131	0.00737069	0.00732985	0.00646981	0.0208546	0.0189579	0.0270879	0.00510722	0.00085102	0.010949	0.0048239	0.00888214	0.00599217	0.0139602	0.0148925	0.0154049	0.0239621	0.00174583	0.0120029	0.000584918	0.000147868	0.00405228	0.0150443	0.00166239	0.0189397	0.0188608	0.00142281	0.00747767	0.00769367	0.0152149	0.00298941	0.0220391	0.014042	0.0127229	0.0595376	0.205395	0.530476	1.83006	9.518296
1404	-350.0073	-500.619	150.6117	1.399308	0.62774	0.148518	0.0354135	0.0403145	0.171987	0.0515267	0.0925016	0.0124399	0.139418	0.015836	0.203325	0.106129	0.0809021	0.0245702	0.0243891	0.246672	0.22376	4.99026e-05	0.0843928	0.177189	0.0554164	0.179829	0.279767	0.0372841	0.00266488	0.139584	0.254278	0.0562348	0.0142879	0.0534801	0.0799163	0.396757	0.126292	0.0532607	0.455889	0.190615	0.0147741	0.0379268	0.106437	0.00679293	0.0182306	0.0294023	0.0623298	0.0483789	0.0431786	0.173968	0.144976	0.136824	0.0725448	0.0036219	0.332592	0.22679	0.265003	0.137192	0.145694	0.204295	0.079087	0.103136	0.108533	0.0715221	0.144034	0.222018	0.0839567	0.182217	0.190902	0.0748462	0.109763	0.141263	0.25163	0.0317006	0.0955324	0.0405533	0.0679344	0.136705	0.00940437	0.217025	0.091218	0.0662994	0.0805636	0.268794	0.0153691	0.0887021	0.126796	0.027951	0.0357088	0.0569993	0.0106846	0.136253	0.023867	0.0189955	0.108964	0.0809663	0.188608	0.101123	0.418486	0.0288927	0.0409109	1.197216	1.701996	0.0547217	0.0129467	0.00308709	0.00351432	0.0149925	0.00449171	0.0080636	0.00108442	0.0121535	0.00138046	0.0177243	0.00925157	0.00705244	0.00214184	0.00212606	0.021503	0.0195058	4.35014e-06	0.00735674	0.015446	0.00483079	0.0156762	0.024388	0.00325015	0.000232304	0.0121679	0.0221661	0.00490213	0.00124551	0.004662	0.00696651	0.0345863	0.0110092	0.00464287	0.039741	0.0166164	0.0012879	0.00330618	0.00927841	0.000592157	0.00158921	0.00256308	0.00543345	0.00421732	0.00376399	0.0151652	0.0126379	0.0119273	0.00632392	0.000315731	0.0289929	0.0197699	0.023101	0.0119594	0.0127005	0.0178089	0.00689421	0.00899062	0.0094611	0.00623477	0.0125558	0.0193539	0.00731872	0.0158843	0.0166414	0.00652453	0.00956832	0.0123142	0.0219352	0.00276342	0.0083278	0.00353514	0.00592202	0.011917	0.000819803	0.0189186	0.00795171	0.00577949	0.00702294	0.0234315	0.00133976	0.00773239	0.0110531	0.00243656	0.00311282	0.00496878	0.000931403	0.0118775	0.00208055	0.00165589	0.00949871	0.00705804	0.0164414	0.00881519	0.0364805	0.00251865	0.00356631	0.0751159	0.240531	0.58675	1.87885	11.4715
1440	-330.846	-486.2843	155.4383	1.186694	0.110775	0.0545691	0.0389241	0.0170467	0.255777	0.263574	0.0154216	0.0601841	0.111137	0.0697956	0.00863651	0.112627	0.307249	0.031132	0.0401258	0.162465	0.0547413	0.056702	0.133146	0.236915	0.0421389	0.0312008	0.0898573	0.278779	0.0406577	0.0236359	0.183619	0.0282316	0.0395819	0.23988	0.0274111	0.07894	0.0147739	0.0112034	0.0744474	0.187319	0.00463059	0.00237423	0.155143	0.127175	0.011866	0.134741	0.13425	0.0884986	0.133185	0.122219	0.144585	0.0636828	0.0840251	0.0398977	0.430598	0.0943463	0.090576	0.243779	0.11885	0.180331	0.0622732	0.114846	0.183907	0.0283334	0.116784	0.0711731	0.118156	0.229646	0.0656116	0.0692105	0.0145251	0.140624	0.140308	0.0251948	0.0746684	0.0901254	0.0496402	0.079549	0.0336255	0.0748057	0.0933233	0.0441631	0.00764987	0.07756	0.053102	0.0619116	0.168277	0.0146544	0.0130637	0.0754204	0.0822354	0.0882818	0.144442	0.023562	0.0378384	0.15794	0.252521	0.0280089	0.0116213	0.0531058	0.20811	1.158004	1.038045	0.0117631	0.00579464	0.00413331	0.00181017	0.0271607	0.0279886	0.0016376	0.00639089	0.0118015	0.00741153	0.000917102	0.0119598	0.0326265	0.00330588	0.00426092	0.017252	0.00581292	0.00602112	0.0141387	0.0251578	0.00447469	0.00331318	0.00954185	0.0296033	0.0043174	0.00250988	0.0194984	0.00299788	0.00420316	0.0254727	0.00291075	0.00838256	0.00156882	0.00118968	0.0079055	0.0198912	0.000491718	0.000252117	0.0164744	0.0135046	0.00126004	0.014308	0.0142559	0.00939757	0.0141428	0.0129783	0.0153533	0.00676241	0.00892254	0.0042367	0.0457248	0.0100185	0.00961817	0.0258866	0.0126205	0.0191491	0.00661273	0.0121953	0.0195289	0.00300869	0.0124011	0.0075578	0.0125469	0.0243858	0.00696723	0.00734939	0.00154241	0.0149327	0.0148992	0.00267541	0.00792896	0.00957032	0.00527124	0.00844723	0.00357066	0.00794355	0.00990991	0.00468964	0.000812332	0.00823602	0.00563884	0.00657433	0.0178692	0.00155613	0.00138722	0.00800881	0.00873249	0.00937455	0.0153381	0.00250202	0.00401803	0.0167714	0.0268149	0.00297424	0.00123406	0.00563925	0.022099	0.126282	0.338833	0.721809	1.93671	9.417172
1476	-341.6183	-490.3409	148.7226	1.468028	0.153627	0.17024	0.0166122	0.00857077	0.32605	0.139124	0.0158785	0.0668077	0.170359	0.124031	0.302338	0.0837475	0.38258	0.171154	0.0332081	0.0929062	0.0238926	0.0748632	0.0726355	0.481636	0.0508657	0.103823	0.140078	0.0658568	0.010208	0.239995	0.569492	0.16102	0.245543	0.346894	0.0668351	0.148045	0.0680815	0.18848	0.471106	0.330037	0.21821	0.0653558	0.0209855	0.00945983	0.0137932	0.0282216	0.151154	0.0233633	0.0920867	0.17141	0.194248	0.19888	0.0712659	0.0652159	0.0727635	0.230323	0.00971125	0.052471	0.246184	0.13781	0.000239077	0.4199	0.0568787	0.0182483	0.0159334	0.146083	0.222742	0.0574431	0.180455	0.00408819	0.148037	0.103134	0.194814	0.0906202	0.057318	0.0652403	0.0557552	0.450607	0.0928413	0.0221836	0.0166615	0.159352	0.0465332	0.0533611	0.0222294	0.214407	0.244195	0.0557823	0.127837	0.0219872	0.296807	0.0779671	0.024238	0.0390795	0.0181203	0.0153366	0.36609	0.233534	0.0829342	0.0409895	0.00882713	1.039993	1.211151	0.0120413	0.0133434	0.00130207	0.000671777	0.0255558	0.0109045	0.00124455	0.00523638	0.0133528	0.00972155	0.0236972	0.00656412	0.0299866	0.013415	0.00260285	0.00728198	0.0018727	0.00586777	0.00569316	0.0377506	0.00398685	0.00813763	0.0109793	0.00516185	0.000800099	0.0188108	0.0446368	0.0126207	0.0192457	0.0271895	0.00523853	0.0116037	0.00533622	0.0147731	0.0369253	0.0258683	0.0171033	0.00512258	0.00164484	0.000741461	0.00108111	0.00221201	0.0118475	0.00183121	0.00721775	0.0134351	0.0152252	0.0155882	0.00558582	0.00511162	0.0057032	0.0180527	0.000761167	0.00411267	0.0192959	0.0108016	1.87388e-05	0.0329118	0.00445815	0.0014303	0.00124886	0.01145	0.0174585	0.00450239	0.014144	0.000320432	0.0116032	0.00808367	0.0152695	0.00710281	0.00449258	0.00511353	0.00437009	0.0353185	0.00727689	0.00173875	0.00130593	0.01249	0.00364727	0.00418244	0.00174234	0.0168052	0.01914	0.00437222	0.0100199	0.00172335	0.0232637	0.00611106	0.00189977	0.00306305	0.00142027	0.00120208	0.0286941	0.0183044	0.00650038	0.00321275	0.00069187	0.0628945	0.213243	0.54347	1.84263	12.75837
1512	-345.0576	-487.8268	142.7692	1.099993	0.0267412	0.150062	0.156098	0.0818053	0.506123	0.185767	0.167756	0.00231975	0.201722	0.161836	0.246823	0.219322	0.363561	0.210215	0.252088	0.321501	0.249355	0.170494	0.165184	0.485806	0.0851276	0.179842	0.0498304	0.121187	0.0294445	0.115019	0.258131	0.19755	0.0617452	0.282502	0.172305	0.199726	0.110703	0.287691	0.170126	0.4196	0.0498956	0.0718515	0.00970366	0.00105915	0.039256	0.0847549	0.265285	0.273425	0.130307	0.0698234	0.211654	0.262921	0.016109	0.258891	0.0551861	0.0347052	0.0282262	0.107383	0.332125	0.0413727	0.0008754	0.17515	0.1253	0.17895	0.283954	0.0152539	0.100164	0.140335	0.504178	0.0756057	0.896662	0.211361	0.129118	0.337593	0.136395	0.110939	0.0948562	0.16915	0.174735	0.0068835	0.0427468	0.061715	0.103602	0.0417528	0.0622791	0.196155	0.29612	0.0524988	0.109629	0.0442055	0.202716	0.192789	0.0174606	0.232429	0.317843	0.111074	0.396295	0.181009	0.227026	0.0524654	0.0065351	1.108204	0.7720135	0.00164816	0.00924888	0.0096209	0.00504198	0.0311943	0.0114496	0.0103395	0.000142975	0.0124329	0.00997455	0.0152127	0.0135177	0.0224077	0.0129563	0.0155372	0.0198153	0.0153687	0.0105082	0.010181	0.0299421	0.00524674	0.0110843	0.00307124	0.00746923	0.00181478	0.00708904	0.0159096	0.0121757	0.0038056	0.0174117	0.0106198	0.0123099	0.00682308	0.0177315	0.0104855	0.0258615	0.00307526	0.00442848	0.000598074	6.52796e-05	0.0024195	0.00522377	0.0163506	0.0168522	0.00803135	0.00430349	0.013045	0.0162048	0.000992861	0.0159565	0.00340133	0.00213902	0.00173969	0.00661845	0.0204702	0.00254996	5.39543e-05	0.0107951	0.00772272	0.0110294	0.0175012	0.000940157	0.00617349	0.00864939	0.0310744	0.00465987	0.0552648	0.013027	0.00795807	0.0208071	0.00840652	0.00683761	0.00584636	0.0104254	0.0107696	0.000424257	0.00263465	0.00380373	0.00638541	0.00257338	0.0038385	0.0120898	0.018251	0.00323571	0.00675687	0.00272455	0.0124942	0.0118823	0.00107617	0.0143255	0.0195899	0.00684591	0.0244252	0.0111563	0.0139925	0.00323364	0.000402783	0.154067	0.384623	0.775311	1.93554	16.22485
1548	-341.7711	-493.1953	151.4242	1.354683	0.0750431	0.0600357	0.0507302	0.0536908	0.27563	0.245179	0.113157	0.00207028	0.105242	0.00822557	0.139756	0.0235333	0.244776	0.036593	0.060626	0.00601538	0.201203	0.0459742	0.0635213	0.26575	0.0034527	0.244701	0.00138868	0.315498	0.0221672	0.343993	0.199977	0.0241931	0.0282704	0.116003	0.0403586	0.15236	0.0187782	0.39029	0.247611	0.183078	0.0284507	0.0269247	0.0265286	0.00642279	0.0780609	0.0910619	0.135685	0.159241	0.0549576	0.0112212	0.36079	0.080513	0.0165935	0.153209	0.0142054	0.373642	0.0132076	0.030642	0.0739408	0.0959153	0.0140494	0.037113	0.136077	0.0681649	0.206535	0.0238075	0.0607222	0.079611	0.323485	0.0174687	0.229626	0.00416149	0.0622468	0.214078	0.114946	0.0639977	0.109763	0.0273101	0.196229	0.0141315	0.141529	0.0339238	0.0441521	0.0733206	0.0570463	0.401452	0.11345	0.179962	0.10223	0.017168	0.332892	0.0629741	0.0769816	0.00951273	0.263354	0.308604	0.0935213	0.198295	0.0666021	0.193149	0.0999548	2.021605	0.8626564	0.00675232	0.00540197	0.00456466	0.00483106	0.024801	0.022061	0.0101818	0.000186282	0.00946961	0.00074013	0.0125752	0.00211751	0.0220247	0.00329261	0.00545508	0.000541259	0.0181041	0.00413672	0.0057156	0.023912	0.000310671	0.022018	0.000124952	0.0283883	0.00199459	0.0309522	0.0179937	0.00217688	0.00254374	0.0104378	0.00363144	0.0137092	0.00168965	0.035118	0.0222799	0.0164732	0.00255997	0.00242266	0.00238702	0.000577918	0.00702385	0.00819368	0.0122088	0.0143284	0.00494504	0.00100968	0.0324636	0.0072445	0.00149307	0.0137856	0.00127819	0.03362	0.00118841	0.00275714	0.00665314	0.00863038	0.00126416	0.0033394	0.0122441	0.00613342	0.0185838	0.00214218	0.00546374	0.00716333	0.0291069	0.00157182	0.0206616	0.000374447	0.00560092	0.0192626	0.0103427	0.00575846	0.00987636	0.00245734	0.0176565	0.00127154	0.0127347	0.00305244	0.00397277	0.00659733	0.00513298	0.0361223	0.0102081	0.0161929	0.00919854	0.00154477	0.0299533	0.00566636	0.00692675	0.000855947	0.0236964	0.027768	0.00841497	0.0178424	0.0059928	0.0173794	0.00899385	0.0840837	0.259438	0.615126	1.89795	11.11368
1584	-346.3914	-503.2456	156.8542	1.342308	0.0549865	0.0323382	0.00172674	0.0476925	0.177826	0.120069	0.051918	0.00167968	0.0106283	8.9924e-05	0.370321	0.0834157	0.167396	0.0315892	0.226935	0.0559694	0.119529	0.0492972	0.0819191	0.024317	0.0417802	0.0688004	0.151655	0.0802912	0.00643386	0.109429	0.130389	0.0266576	0.147836	0.0432937	0.231593	0.0892536	0.0114666	0.0670206	0.0180897	0.219752	0.0101202	0.083431	0.0362991	0.0040932	0.137014	0.0358639	0.121279	0.00629459	0.123848	0.109848	0.132616	0.0574885	0.0856046	0.00581658	0.0398218	0.134293	0.00616295	0.0122898	0.111516	0.0199067	0.0780207	0.00882698	0.13217	0.0743794	0.0639132	0.0255282	0.0204144	0.111883	0.335307	0.00777547	0.140716	0.0015483	0.0444739	0.0537072	0.0185305	0.0444402	0.116474	0.0750063	0.136059	0.0685181	0.135342	0.112868	0.0623892	0.063992	0.0228325	0.163033	0.197733	0.0556295	0.326842	0.105075	0.160272	0.0366502	0.00968964	0.054966	0.1827	0.0937111	0.0145601	0.213487	0.0104784	0.0257046	0.0570191	1.108733	2.018547	0.00679714	0.00399747	0.00021345	0.00589549	0.0219818	0.0148423	0.00641783	0.000207633	0.00131381	1.11159e-05	0.045777	0.0103114	0.0206926	0.00390488	0.0280525	0.00691864	0.0147756	0.00609385	0.0101264	0.00300594	0.00516465	0.00850473	0.0187468	0.00992517	0.000795319	0.013527	0.016118	0.00329527	0.0182747	0.00535173	0.0286282	0.0110331	0.00141744	0.00828472	0.00223615	0.0271646	0.00125101	0.0103133	0.0044871	0.00050598	0.0169369	0.0044333	0.0149919	0.000778103	0.0153094	0.0135788	0.0163933	0.00710642	0.010582	0.000719015	0.00492256	0.0166006	0.00076183	0.0015192	0.013785	0.00246076	0.0096445	0.00109114	0.0163381	0.00919439	0.00790061	0.00315566	0.00252351	0.0138304	0.0414488	0.000961161	0.0173946	0.000191392	0.00549763	0.00663899	0.00229064	0.00549346	0.0143979	0.00927187	0.0168189	0.00846984	0.0167303	0.0139521	0.00771221	0.00791035	0.00282243	0.0201532	0.0244427	0.00687662	0.0404025	0.0129888	0.0198119	0.0045305	0.00119778	0.0067946	0.0225844	0.0115841	0.00179984	0.0263901	0.00129528	0.00317747	0.0070484	0.0867246	0.264846	0.623016	1.90261	8.089658
1620	-371.047	-526.6875	155.6404	1.20267	0.0425675	0.0656814	0.0014925	0.0188292	0.0611162	0.0588777	0.146861	0.068017	0.143963	0.0120331	0.107928	0.130923	0.0906261	0.0573702	0.105949	0.00626699	0.157041	0.00913165	0.122892	0.471814	0.0252126	0.077548	0.561722	0.0969599	0.144853	0.128679	0.149116	0.0452704	0.0733551	0.0752366	0.14466	0.0693902	0.0577006	0.208618	0.195979	0.0308656	0.0430269	0.0526963	0.0418672	0.00109286	0.0944063	0.0542451	0.103118	0.252209	0.0841279	0.14151	0.177142	0.130383	0.0473966	0.0690038	0.434054	0.147246	0.0830518	0.0360205	0.136558	0.045528	0.133576	0.139621	0.0600384	0.134939	0.0640436	0.0398994	0.0227534	0.095606	0.147535	0.0482216	0.0476068	0.0307662	0.0712646	0.237427	0.0966702	0.0769921	0.0125781	0.0118734	0.0545133	0.0357952	0.077266	0.028618	0.179487	0.0786897	0.173146	0.212905	0.179211	0.0127779	0.0671512	0.0353155	0.0688095	0.150683	0.0156742	0.00929122	0.120013	0.0634831	0.0350227	0.0492744	0.0435448	0.0235717	0.0136503	0.9313159	1.194944	0.00455827	0.00703337	0.000159821	0.00201629	0.00654451	0.00630481	0.0157263	0.00728347	0.0154161	0.00128854	0.0115572	0.0140197	0.00970453	0.00614339	0.0113453	0.00067109	0.0168165	0.000977847	0.0131596	0.0505234	0.00269985	0.00830408	0.060151	0.0103828	0.0155114	0.0137794	0.0159678	0.0048477	0.0078551	0.00805657	0.0154906	0.00743053	0.00617876	0.0223395	0.0209861	0.00330519	0.00460746	0.00564289	0.00448327	0.000117027	0.0101093	0.00580874	0.0110422	0.0270074	0.00900869	0.0151533	0.0189689	0.0139618	0.00507538	0.00738914	0.0464799	0.0157675	0.00889346	0.00385719	0.014623	0.00487528	0.0143037	0.0149511	0.0064291	0.0144497	0.00685799	0.00427256	0.00243651	0.0102378	0.0157985	0.00516373	0.00509789	0.00329455	0.00763125	0.0254245	0.0103518	0.00824456	0.0013469	0.00127144	0.00583746	0.00383306	0.00827389	0.00306451	0.01922	0.00842635	0.0185411	0.0227985	0.0191905	0.00136829	0.00719076	0.00378169	0.00736834	0.0161356	0.00167844	0.000994934	0.0128513	0.00679797	0.00375034	0.00527646	0.00466291	0.00252413	0.00146172	0.121639	0.330739	0.711778	1.93534	9.338533
