Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
792	-365.3949	-518.6738	153.2789	1.742502	0.0148912	0.0283056	0.0109085	0.203757	0.265413	0.14489	0.177646	0.0244877	0.114247	0.0475464	0.0842036	0.391623	0.0795895	0.0431329	0.167567	0.107855	0.344616	0.0275107	0.204905	0.0440349	0.227003	0.0928295	0.30463	0.172145	0.0507739	0.00815299	0.0927756	0.150236	0.0859387	0.126285	0.0216676	0.194673	0.0320315	0.0828908	0.0920385	0.145269	0.0408363	0.11123	0.137289	0.129463	0.0154274	0.0556451	0.0455081	0.152492	0.236895	0.0163594	0.139969	0.100144	0.0485907	0.024751	0.331641	0.161475	0.113036	0.11809	0.108824	0.0357567	0.0978804	0.0793571	0.0932825	0.468564	0.0314863	0.0503616	0.0224113	0.0381818	0.158882	0.00569205	0.0957577	0.00336344	0.0174049	0.0254197	0.0512709	0.126542	0.0678963	0.104862	0.00700836	0.000254007	0.118089	0.526436	0.0604527	0.00111939	0.0817989	0.0171904	0.229392	0.0253699	0.0053828	0.00134478	0.0111472	0.0375869	0.096968	0.0621611	0.0841754	0.117105	0.0280199	0.00823051	0.0693043	0.000164476	0.0146633	3.235355	0.00153964	0.00292659	0.00112786	0.021067	0.0274417	0.0149806	0.0183673	0.00253184	0.0118122	0.00491595	0.00870603	0.0404909	0.00822896	0.00445962	0.0173252	0.0111514	0.0356307	0.0028444	0.0211856	0.00455288	0.0234704	0.00959788	0.0314965	0.0177985	0.00524964	0.000842959	0.00959231	0.0155333	0.00888543	0.013057	0.00224027	0.0201277	0.00331182	0.00857029	0.0095161	0.0150197	0.00422217	0.0115003	0.0141946	0.0133855	0.00159508	0.00575329	0.0047052	0.0157665	0.0244932	0.00169144	0.0144718	0.0103542	0.00502392	0.00255907	0.0342892	0.0166953	0.0116871	0.0122097	0.0112516	0.00369698	0.0101201	0.00820493	0.00964472	0.0484461	0.00325545	0.00520702	0.00231717	0.00394771	0.0164273	0.000588516	0.00990064	0.000347755	0.00179954	0.00262821	0.00530103	0.0130835	0.00701997	0.0108419	0.000724612	2.62625e-05	0.0122095	0.0544296	0.00625036	0.000115736	0.00845739	0.00177736	0.0237175	0.00262306	0.000556542	0.00013904	0.00115254	0.00388621	0.0100258	0.00642699	0.00870311	0.0121078	0.00289705	0.000850974	0.00716555	1.70056e-05	0.00151608	0.0295213	0.125759	0.381774	1.62634	9.671875
828	-377.2382	-538.2998	161.0617	1.382775	0.0407563	0.0166343	0.0226782	0.0916704	0.0716461	0.02709	0.111451	0.0321066	0.0758379	0.0153963	0.147496	0.0843496	0.082283	0.0615918	0.0604513	0.0315326	0.231406	0.0129065	0.200841	0.151664	0.0250261	0.0502729	0.266029	0.0332675	0.00746054	0.198253	0.107137	0.119328	0.0132735	0.0818162	0.0101178	0.122406	0.00483477	0.0824177	0.0428388	0.0616888	0.00961702	0.0882142	0.0548549	0.0863264	0.00384324	0.167411	0.0155971	0.00539788	0.0981409	0.0204447	0.112854	0.0258198	0.107346	0.0624416	0.0260839	0.0382181	0.060322	0.0422923	0.0101045	0.084381	0.0469749	0.00769254	0.0360229	0.17296	0.0701488	0.0303727	0.173211	0.187588	0.0854684	0.0320295	0.0173882	0.0300286	0.0533217	0.0180753	0.0112594	0.0425571	0.0852747	0.14071	0.0200762	0.00124587	0.0112458	0.0936779	0.00888547	0.00122814	0.0682453	0.0148458	0.0426113	0.0151532	0.00242603	0.000572655	0.0522938	0.0274417	0.0216686	0.28532	0.081554	0.0244874	0.0357772	0.00975942	0.0593638	0.000215674	0.280562	2.099023	0.00645347	0.00263393	0.00359093	0.0145154	0.0113446	0.00428951	0.0176474	0.00508386	0.0120084	0.00243789	0.023355	0.0133562	0.0130289	0.00975263	0.00957204	0.00499295	0.0366415	0.00204365	0.0318017	0.0240148	0.0039627	0.00796036	0.0421239	0.00526767	0.00118132	0.031392	0.0169644	0.0188948	0.00210176	0.012955	0.00160208	0.0193821	0.000765552	0.0130503	0.00678322	0.00976798	0.00152279	0.0139681	0.00868588	0.0136692	0.000608549	0.0265084	0.00246969	0.000854716	0.0155399	0.00323728	0.0178696	0.00408838	0.0169975	0.00988718	0.00413021	0.00605157	0.00955157	0.00669668	0.00159998	0.0133611	0.00743814	0.00121806	0.00570397	0.0273871	0.0111076	0.00480929	0.0274268	0.0297032	0.0135333	0.00507165	0.00275329	0.00475481	0.00844312	0.0028621	0.00178285	0.00673861	0.0135026	0.0222804	0.00317893	0.000197275	0.00178069	0.0148332	0.00140695	0.000194467	0.0108062	0.00235072	0.00674719	0.0023994	0.000384144	9.06758e-05	0.00828034	0.0043452	0.00343107	0.0451784	0.0129135	0.0038774	0.00566507	0.00154533	0.00939984	3.41505e-05	0.044425	0.0783391	0.247427	0.597246	1.88634	6.315409
864	-382.0104	-537.7656	155.7552	1.196861	0.0107601	0.01613	0.0132607	0.0629734	0.277995	0.0597382	0.0709445	0.0871011	0.128039	0.0767933	0.406402	0.433752	0.202331	0.0793355	0.0833239	0.0304914	0.0964937	0.159238	0.191795	0.24248	0.187606	0.0102218	0.147499	0.0265763	0.00265866	0.0964358	0.0261664	0.0557652	0.0122703	0.107362	0.00178941	0.0408873	0.0389618	0.152108	0.063505	0.122984	0.0394548	0.0300773	0.127575	0.201525	0.00701505	0.2378	0.0188664	0.00928771	0.256516	0.268881	0.0200419	0.016895	0.170256	0.0204793	0.0525497	0.0136587	0.0443581	0.00894638	0.0622468	0.102219	0.0490906	0.122655	0.00983905	0.239544	0.0469009	0.0336949	0.0706674	0.0480453	0.0321503	0.00990814	0.0582521	0.00264282	0.282172	0.0829974	0.113757	0.052153	0.156951	0.128558	0.0178027	0.000983228	0.128454	0.190899	0.00117332	0.00536353	0.152877	0.00535977	0.104838	0.0322323	0.0372423	0.0993375	0.133186	0.0635546	0.00525491	0.141985	0.187056	0.0601409	0.0503005	0.0185367	0.127015	0.00163494	0.139851	2.99943	0.00122609	0.00183799	0.00151103	0.00717574	0.0316772	0.00680709	0.00808403	0.00992505	0.0145899	0.00875049	0.046309	0.0494254	0.0230553	0.00904017	0.00949465	0.00347446	0.0109953	0.0181449	0.0218548	0.0276303	0.0213774	0.00116476	0.0168073	0.00302834	0.000302951	0.0109887	0.00298163	0.00635437	0.00139818	0.0122338	0.000203901	0.00465905	0.00443964	0.0173325	0.00723631	0.0140139	0.00449582	0.00342727	0.014537	0.0229634	0.000799355	0.027097	0.0021498	0.00105832	0.0292296	0.0306387	0.00228375	0.00192516	0.0194004	0.00233359	0.00598797	0.00155639	0.00505455	0.00101943	0.00709294	0.0116478	0.00559381	0.0139764	0.00112115	0.0272958	0.0053443	0.00383949	0.00805246	0.0054747	0.00366348	0.00112902	0.00663775	0.000301145	0.0321531	0.00945744	0.0129625	0.00594276	0.0178843	0.0146491	0.0020286	0.000112037	0.0146371	0.0217527	0.000133698	0.000611167	0.0174201	0.000610738	0.0119462	0.00367282	0.00424371	0.0113194	0.0151764	0.00724196	0.00059879	0.016179	0.0213148	0.00685297	0.00573167	0.00211224	0.0144732	0.000186299	0.0159358	0.123311	0.333669	0.715431	1.9359	8.775882
900	-386.5898	-543.7409	157.1511	1.350527	0.0192106	0.145532	0.00257797	0.0248548	0.0721068	0.00940285	0.031382	0.0493079	0.0802387	0.0396579	0.0883586	0.245757	0.266572	0.0440455	0.326638	0.16322	0.078962	0.0322377	0.327398	0.0379758	0.211607	0.147916	0.148199	0.0129806	0.00553589	0.214232	0.0926838	0.114859	0.0108973	0.329605	0.103898	0.167216	0.0391467	0.126668	0.00301479	0.0785271	0.0265713	0.163229	0.0703868	0.0772686	0.00320809	0.216155	0.0248748	0.00300432	0.128402	0.0984471	0.179536	0.0421481	0.0439396	0.000952409	0.0468275	0.106341	0.0728231	0.0505598	0.0235158	0.338166	0.245001	0.166684	0.0814101	0.260351	0.010024	0.0445917	0.183043	0.010743	0.119254	0.0698977	0.0203349	0.0196767	0.0631238	0.0843337	0.0369288	0.118613	0.0311726	0.0117943	0.0314685	0.0473868	0.00231668	0.160001	0.000468923	0.0335253	0.179994	0.0477544	0.00624523	0.0267886	0.0622844	0.0204499	0.119714	0.00680038	0.0799907	0.114005	0.0208843	0.0770634	0.0910846	0.0373503	0.0250018	0.00823591	0.14964	1.905342	0.00225101	0.0170528	0.000302075	0.00291237	0.00844915	0.00110178	0.0036772	0.00577767	0.009402	0.00464694	0.0103535	0.0287967	0.0312357	0.00516105	0.0382739	0.0191254	0.00925241	0.00377747	0.038363	0.00444983	0.0247952	0.0173321	0.0173653	0.00152101	0.00064867	0.0251027	0.0108603	0.0134586	0.0012769	0.0386216	0.0121743	0.0195936	0.00458703	0.0148424	0.000353259	0.00920145	0.00311351	0.0191264	0.00824761	0.00905399	0.000375909	0.0253281	0.00291472	0.000352033	0.0150455	0.0115356	0.0210372	0.00493872	0.00514864	0.000111599	0.00548703	0.0124605	0.00853308	0.00592436	0.00275547	0.0396248	0.0287081	0.0195313	0.00953927	0.0305067	0.00117457	0.00522505	0.0214482	0.00125881	0.0139736	0.00819029	0.00238275	0.00230563	0.00739656	0.00988184	0.00432715	0.0138986	0.00365267	0.001382	0.00368734	0.00555256	0.000271458	0.0187482	5.49462e-05	0.00392835	0.0210908	0.00559564	0.000731788	0.00313897	0.00729821	0.00239623	0.0140276	0.000796837	0.00937295	0.0133586	0.00244713	0.00902994	0.0106729	0.00437654	0.0029296	0.000965047	0.0175341	0.0849631	0.261246	0.617776	1.89955	8.534211
936	-387.972	-545.8575	157.8855	1.604068	0.0576055	0.0283711	0.0517155	0.0139966	0.0790519	0.0420733	0.0436155	0.0834369	0.0561839	0.0685542	0.221926	0.0454052	0.0816557	0.174812	0.177174	0.175659	0.0580779	0.0275226	0.218898	0.0573758	0.121688	0.103819	0.104475	0.0814812	0.0273001	0.0969154	0.00853728	0.1167	0.00963313	0.0906698	0.126927	0.13221	0.0098426	0.0164704	0.0244105	0.0724841	0.0317435	0.163462	0.0545764	0.241192	0.0251243	0.294871	0.0627187	0.111207	0.0700259	0.0611632	0.227155	0.0460274	0.0702242	0.00140109	0.0211342	0.0737641	0.0280834	0.0649927	0.0470067	0.112621	0.0539009	0.0135777	0.0898219	0.219382	0.0348201	0.0170398	0.0948985	0.128614	0.0622232	0.0481657	0.0239453	0.0795554	0.0498622	0.0888811	0.047637	0.0292496	0.0303778	0.00426258	0.073397	0.0753034	0.00200339	0.0667251	0.0163753	0.024626	0.139885	0.0123721	0.0146301	0.0545094	0.0913085	0.0173123	0.0982115	0.00272253	0.0401717	0.0847036	0.0716783	0.110725	0.0154501	0.0849594	0.0629202	0.00880854	0.114284	3.574873	0.00809696	0.0039878	0.00726906	0.00196735	0.0111114	0.00591377	0.00613054	0.0117278	0.00789713	0.00963589	0.0311936	0.0063821	0.0114774	0.0245714	0.0249034	0.0246904	0.00816335	0.00386854	0.030768	0.00806467	0.0171042	0.0145927	0.0146849	0.0114529	0.00383726	0.0136223	0.00119999	0.0164032	0.00135402	0.0127444	0.0178406	0.0185832	0.00138346	0.00231505	0.00343111	0.0101883	0.00446182	0.022976	0.00767119	0.0339017	0.00353144	0.0414467	0.00881566	0.0156311	0.00984275	0.00859702	0.0319286	0.00646955	0.00987063	0.000196935	0.0029706	0.0103682	0.00394736	0.00913529	0.00660721	0.0158299	0.00757624	0.00190846	0.0126253	0.0308361	0.00489427	0.00239509	0.0133388	0.0180778	0.00874601	0.00677011	0.00336573	0.0111822	0.00700856	0.012493	0.0066958	0.00411128	0.00426986	0.000599143	0.0103166	0.0105846	0.000281594	0.0093788	0.0023017	0.0034614	0.0196621	0.001739	0.00205638	0.00766177	0.0128342	0.0024334	0.0138045	0.000382675	0.00564648	0.0119058	0.010075	0.0155633	0.00217164	0.0119418	0.00884398	0.00123812	0.0160636	0.0436411	0.16569	0.460521	1.74844	7.114465
972	-382.9711	-544.0956	161.1245	1.28571	0.0305678	0.0106759	0.156687	0.051983	0.244543	0.0370108	0.0214113	0.0143687	0.163953	0.0137233	0.0772361	0.0481618	0.111935	0.00164877	0.302927	0.104731	0.0173995	0.0222815	0.159199	0.0895362	0.0417096	0.0317014	0.107112	0.0215824	0.00444624	0.0293643	0.0141214	0.0629357	0.0446812	0.0947149	0.0981813	0.0892092	0.00839119	0.126024	0.348536	0.00827857	0.0171912	0.103243	0.201964	0.0261904	0.0650523	0.0821865	0.0458215	0.0408491	0.0463742	0.00893037	0.111576	0.0604929	0.0470011	0.0696945	0.0411161	0.111395	0.029703	0.00064049	0.0350938	0.0419446	0.0564856	0.0599202	0.00794089	0.123371	0.00193641	0.11281	0.0110559	0.171806	0.140181	0.083757	0.0264528	0.00289139	0.0321853	0.112408	0.0245043	0.0274013	0.159539	0.0411287	0.0733204	0.0284166	0.012935	0.0346199	0.0814952	0.0168906	0.0191266	0.0154161	0.0749377	0.062712	0.0203561	0.0325719	0.128307	0.0098607	0.0647356	0.205189	0.0388618	0.0653839	0.00496507	0.0238514	0.0210545	0.0559083	0.00375225	2.183929	0.00486139	0.00169786	0.024919	0.00826719	0.0388912	0.00588605	0.00340517	0.00228515	0.0260745	0.0021825	0.0122833	0.00765948	0.0178018	0.000262215	0.0481764	0.016656	0.00276716	0.00354357	0.0253184	0.0142395	0.00663333	0.00504168	0.0170348	0.00343239	0.000707114	0.00466998	0.00224581	0.0100091	0.00710593	0.0150631	0.0156144	0.0141875	0.0013345	0.0200425	0.0554299	0.00131659	0.00273402	0.0164193	0.0321197	0.00416523	0.0103457	0.0130706	0.00728728	0.00649649	0.00737518	0.00142025	0.0177446	0.00962056	0.00747488	0.011084	0.00653895	0.0177159	0.00472385	0.000101861	0.00558119	0.00667072	0.00898326	0.00952949	0.00126289	0.0196204	0.000307959	0.0179409	0.00175829	0.0273233	0.0222939	0.0133204	0.00420695	0.000459836	0.00511863	0.0178769	0.00389708	0.0043578	0.0253725	0.00654096	0.0116606	0.00451926	0.00205714	0.00550582	0.0129607	0.00268621	0.00304182	0.00245171	0.0119178	0.00997349	0.00323736	0.00518011	0.0204055	0.00156821	0.0102953	0.0326324	0.00618043	0.0103984	0.000789626	0.00379324	0.00334844	0.00889144	0.000596743	0.0997049	0.290485	0.659122	1.92032	6.287873
1008	-378.3225	-537.4019	159.0794	1.391809	0.00845326	0.00951726	0.0779321	0.0237212	0.102498	0.068847	0.0458632	0.0692213	0.0426885	0.0199371	0.179132	0.0860382	0.087311	0.0214184	0.0660347	0.124127	0.0430051	0.0303364	0.12967	0.0382621	0.25209	0.0307215	0.0438275	0.300925	0.0125431	0.109049	0.0551807	0.136437	0.0973735	0.160286	0.0645952	0.0365075	0.052251	0.0356322	0.0581008	0.0118912	0.0101786	0.129979	0.10943	0.282941	0.028207	0.181175	0.0781091	0.0569676	0.131051	0.0678689	0.0353465	0.0745427	0.0635383	0.0361855	0.0407201	0.0927947	0.0526884	0.0288447	0.0270465	0.0868226	0.150552	0.130338	0.04188	0.0270097	0.150456	0.109355	0.0571841	0.0496626	0.0777722	0.164059	0.113631	0.047374	0.0148796	0.0282297	0.134425	0.0107954	0.0187716	0.111206	0.0159541	0.0285006	0.0205942	0.0104186	0.0293978	0.0178579	0.0226858	0.126403	0.0196054	0.036908	0.0455265	0.00148256	0.268835	0.0437853	0.0144741	0.187519	0.0303339	0.0722634	0.107716	0.035342	0.0415585	0.089095	0.0200231	2.676453	0.0011957	0.0013462	0.0110234	0.00335532	0.0144981	0.00973829	0.00648727	0.00979124	0.00603822	0.00282007	0.0253379	0.0121699	0.01235	0.0030296	0.00934049	0.0175575	0.006083	0.00429103	0.0183415	0.00541211	0.0356577	0.0043455	0.00619933	0.0425653	0.0017742	0.0154249	0.00780522	0.0192988	0.0137733	0.0226722	0.00913688	0.00516392	0.00739081	0.00504012	0.00821826	0.00168199	0.00143974	0.0183854	0.0154787	0.0400216	0.00398983	0.0256269	0.0110484	0.00805797	0.0185369	0.00959993	0.0049997	0.0105439	0.00898738	0.00511838	0.00575979	0.0131257	0.00745268	0.00408003	0.00382568	0.0122809	0.0212954	0.0184361	0.00592385	0.00382047	0.0212817	0.0154681	0.0080886	0.00702469	0.0110007	0.0232059	0.0160729	0.00670096	0.00210469	0.00399305	0.0190142	0.00152699	0.00265521	0.0157299	0.00225668	0.00403135	0.00291301	0.00147369	0.00415827	0.00252597	0.00320887	0.0178795	0.00277315	0.00522058	0.00643964	0.000209705	0.0380263	0.00619335	0.00204733	0.0265243	0.00429067	0.0102215	0.0152362	0.00499907	0.00587837	0.0126023	0.00283223	0.0765636	0.243643	0.591507	1.88231	7.069724
1044	-383.1498	-540.1596	157.0097	1.526426	0.00835079	0.00152128	0.135458	0.0898342	0.263222	0.0219745	0.0265699	0.0897673	0.00355793	0.0118369	0.1162	0.0589623	0.201595	0.031199	0.00196493	0.109647	0.305256	0.0236252	0.242131	0.105342	0.15538	0.0569689	0.148352	0.0821322	0.0022306	0.0981628	0.0327677	0.23282	0.0235579	0.270711	0.0310073	0.0902176	0.0284909	0.0824691	0.039305	0.0871074	0.097	0.0109363	0.144479	0.160531	0.101697	0.101084	0.0637095	0.0334797	0.103575	0.0552028	0.0569792	0.132575	0.0203787	0.0686945	0.0144975	0.108154	0.243071	0.0535193	0.0848305	0.103234	0.0167433	0.0439839	0.0200094	0.103662	0.0585701	0.04978	0.109064	0.0209385	0.0556639	0.0133463	0.0293977	0.0312782	0.0260549	0.11118	0.173327	0.140711	0.247646	0.0131525	0.0829781	0.0253806	0.0227552	0.0855948	0.0106054	0.056189	0.32	0.112441	0.123756	0.219697	0.00869665	0.0127667	0.0379201	0.0131809	0.0769355	0.217203	0.0411244	0.0641507	0.0917687	0.0923518	0.0823597	0.014556	0.0446908	2.52003	0.00101977	0.000185773	0.0165416	0.0109702	0.0321436	0.00268344	0.00324461	0.010962	0.00043448	0.00144547	0.0141899	0.00720024	0.0246179	0.00380989	0.00023995	0.0133897	0.0372766	0.00288502	0.0295681	0.0128639	0.0189744	0.00695682	0.0181162	0.0100297	0.000272392	0.0119872	0.00400147	0.0284311	0.0028768	0.0330582	0.00378648	0.011017	0.0034792	0.0100708	0.00479977	0.0106372	0.0118453	0.00133549	0.0176432	0.0196035	0.0124189	0.012344	0.00777995	0.00408841	0.0126482	0.00674114	0.00695808	0.0161895	0.00248857	0.0083887	0.00177038	0.0132073	0.0296829	0.00653556	0.0103592	0.0126065	0.00204462	0.00537114	0.00244347	0.0126588	0.00715234	0.00607894	0.0133185	0.00255693	0.00679745	0.00162979	0.00358993	0.00381956	0.00318171	0.0135769	0.021166	0.017183	0.0302415	0.00160613	0.010133	0.00309937	0.00277878	0.0104525	0.00129509	0.00686158	0.0390771	0.0137308	0.0151126	0.0268286	0.001062	0.00155902	0.00463065	0.0016096	0.00939506	0.0265239	0.00502195	0.00783383	0.0112064	0.0112776	0.0100574	0.00177751	0.00545746	0.0538846	0.191788	0.507323	1.80568	8.188935
1080	-376.4751	-536.4693	159.9942	1.438458	0.0148137	0.0317153	0.0321637	0.0882523	0.0852432	0.108381	0.0449538	0.00454528	0.027065	0.0841154	0.0975384	0.0873565	0.0907852	0.0146998	0.0474172	0.101413	0.211323	0.0276129	0.379322	0.0424182	0.105501	0.0641982	0.127165	0.0949053	0.0677036	0.062898	0.113328	0.149241	0.00860266	0.0985502	0.036433	0.0352017	0.0559897	0.0111301	0.00592831	0.125715	0.049094	0.0294728	0.0630792	0.160952	0.0765704	0.0883674	0.0336735	0.0286347	0.0704557	0.0335734	0.0951008	0.00894914	0.108816	0.00578066	0.0355687	0.0798025	0.0770038	0.0449278	0.0215069	0.201281	0.0846777	0.0398522	0.0524053	0.259329	0.0711821	0.208197	0.0570429	0.00152083	0.0720059	0.0645509	0.00657416	0.0225898	0.00791756	0.0504815	0.0729742	0.127133	0.0802469	0.0685821	0.0645516	0.0468672	0.0271711	0.0322434	0.024083	0.0108641	0.0843605	0.12545	0.0431827	0.127901	0.0236173	0.0277371	0.0783307	0.00851867	0.110154	0.0758606	0.0123929	0.024362	0.00669795	0.0621387	0.0459327	0.0211544	0.0290204	2.666851	0.00225953	0.00483753	0.00490593	0.0134611	0.0130021	0.0165313	0.0068568	0.000693291	0.00412822	0.0128301	0.0148775	0.0133245	0.0138475	0.00224216	0.00723255	0.0154685	0.0322332	0.00421179	0.0578579	0.00647005	0.016092	0.00979215	0.0193964	0.0144759	0.0103268	0.00959383	0.0172858	0.0227637	0.00131216	0.0150318	0.00555712	0.00536931	0.0085401	0.00169767	0.000904244	0.0191754	0.00748831	0.00449548	0.00962147	0.02455	0.0116793	0.0134787	0.00513622	0.00436766	0.0107466	0.00512095	0.0145057	0.00136501	0.0165977	0.000881724	0.00542529	0.0121723	0.0117454	0.00685283	0.00328044	0.0307014	0.0129159	0.00607865	0.00799337	0.0395554	0.0108574	0.0317563	0.00870075	0.000231972	0.0109831	0.00984595	0.00100276	0.00344562	0.00120766	0.00769993	0.0111307	0.0193915	0.0122401	0.0104608	0.00984605	0.00714864	0.00414441	0.00491808	0.00367337	0.0016571	0.0128675	0.0191348	0.00658665	0.0195088	0.00360235	0.00423074	0.0119478	0.00129935	0.0168017	0.011571	0.00189028	0.00371594	0.00102164	0.00947801	0.00700611	0.00322668	0.00442648	0.0679278	0.224713	0.562013	1.8592	6.55609
1116	-366.7115	-526.4159	159.7044	1.050465	0.0148352	0.0255742	0.00275005	0.0650322	0.155528	0.0556623	0.0856884	0.00376244	0.0897819	0.109543	0.0883924	0.0936527	0.109676	0.0618595	0.183169	0.417565	0.0696699	0.0322231	0.119698	0.0801766	0.179912	0.00917227	0.164481	0.0221527	0.00622959	0.0226324	0.0713432	0.18431	0.0182124	0.305285	0.0929913	0.0807144	0.00339281	0.0778685	0.121471	0.0336937	0.0221409	0.157236	0.14094	0.102369	0.0293415	0.118467	0.117664	0.0346755	0.0535835	0.0201779	0.0275337	0.0637946	0.147409	0.0436434	0.250305	0.020527	0.136407	0.103441	0.0768654	0.0959282	0.151848	0.0626812	0.0135526	0.0076232	0.120555	0.0292077	0.0784897	0.0187661	0.23069	0.00617595	0.00154865	0.0696454	0.020133	0.00529208	0.027026	0.0323746	0.105058	0.0251407	0.0868188	0.0243889	0.0513734	0.220867	0.0324728	0.244525	0.00148501	0.104265	0.0104635	0.0636398	0.022333	0.0590672	0.144485	0.0565589	0.0137912	0.0696763	0.0688651	0.0218921	0.000503812	0.0205809	0.00308045	0.0252932	0.0672477	1.703208	0.00199397	0.00343737	0.000369629	0.00874084	0.0209043	0.00748145	0.0115172	0.000505702	0.0120674	0.0147235	0.0118806	0.0125877	0.0147413	0.00831441	0.0246194	0.0561241	0.00936419	0.00433104	0.0160884	0.0107764	0.0241816	0.00123283	0.0221076	0.0029775	0.000837307	0.00304198	0.0095891	0.0247727	0.00244789	0.0410327	0.0124988	0.0108487	0.00045602	0.0104662	0.0163266	0.0045287	0.00297592	0.0211338	0.0189435	0.0137592	0.00394373	0.0159229	0.015815	0.00466066	0.00720205	0.00271207	0.00370075	0.0085745	0.019813	0.00586601	0.033643	0.00275899	0.0183342	0.0139033	0.0103313	0.0128935	0.0204096	0.00842485	0.00182158	0.00102462	0.0162036	0.00392574	0.0105496	0.00252231	0.0310065	0.000830097	0.000208151	0.0093609	0.00270604	0.000711298	0.00363251	0.00435141	0.0141207	0.00337911	0.0116691	0.00327807	0.00690499	0.0296863	0.0043646	0.0328661	0.000199597	0.0140141	0.00140637	0.0085537	0.00300174	0.0079391	0.0194199	0.00760197	0.00185365	0.00936505	0.00925602	0.00294248	6.77163e-05	0.00276624	0.000414037	0.00339961	0.00903862	0.172021	0.412113	0.804915	1.92835	7.440035
