Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1116	-1851.512	-2004.848	153.3362	1.386572	0.0753537	0.0526568	0.064283	0.00895159	0.110738	0.0333663	0.0293827	0.0477345	0.14358	0.0403667	0.0796318	0.134609	0.0126048	0.0529237	0.160842	0.0767664	0.0431435	0.0362866	0.313665	0.0194155	0.123839	0.21888	0.170745	0.00725554	0.0396606	0.065515	0.19345	0.0197581	0.143053	0.0187249	0.312052	0.326838	0.0144342	0.0891486	0.141957	0.0273833	0.0394918	0.00748818	0.0795069	0.0977841	0.0231399	0.00447732	0.0608	0.365089	0.00205226	0.217957	0.13089	0.0391132	0.0309263	0.224818	0.0832852	0.102466	0.167726	0.0377859	0.049518	0.026855	0.0261921	0.000385615	0.00494158	0.0162131	0.00557591	0.0739188	0.075946	0.0128973	0.0329757	0.0398661	0.0888639	0.255913	0.0463792	0.00912333	0.164321	0.0629683	0.192757	0.20495	0.163737	0.0370025	0.0696151	0.0051692	0.0530996	0.0573092	0.0289827	0.136526	0.100462	0.0274287	0.0905774	0.030647	0.0243853	0.0559406	0.00245789	0.0703868	0.0658387	0.0542328	0.33843	0.228766	0.093584	0.139109	0.13717	2.109258	3.682007	0.00879765	0.00614775	0.00750513	0.00104511	0.0129288	0.00389556	0.00343047	0.00557307	0.0167631	0.00471286	0.00929712	0.0157158	0.00147162	0.00617891	0.0187785	0.00896259	0.00503706	0.00423651	0.0366208	0.00226678	0.0144584	0.0255545	0.0199347	0.000847094	0.00463043	0.00764896	0.0225855	0.00230678	0.0167016	0.00218616	0.0364325	0.0381588	0.00168522	0.0104082	0.0165736	0.00319703	0.00461073	0.000874255	0.00928254	0.0114164	0.00270162	0.000522733	0.00709848	0.0426246	0.000239604	0.0254468	0.0152816	0.00456651	0.00361069	0.0262478	0.00972366	0.0119631	0.0195822	0.00441156	0.00578129	0.00313536	0.00305796	4.5021e-05	0.000576936	0.00189291	0.000650995	0.00863012	0.00886679	0.00150578	0.00384995	0.00465442	0.010375	0.0298782	0.00541484	0.00106516	0.0191847	0.00735164	0.0225047	0.0239282	0.0191166	0.00432009	0.00812766	0.000603511	0.00619945	0.00669092	0.00338377	0.0159396	0.0117291	0.00320234	0.010575	0.00357808	0.00284702	0.00653114	0.000286962	0.00821776	0.00768675	0.00633175	0.0395122	0.0267087	0.0109261	0.0162412	0.0160148	0.0775888	0.245832	0.594833	1.88467	8.56521
1152	-1838.505	-1987.396	148.8902	1.80757	0.0419025	0.0256461	0.0271075	0.0182832	0.349053	0.0887857	0.00621424	0.0133304	0.121112	0.0330133	0.0284535	0.26228	0.052835	0.0925137	0.0171905	0.0458731	0.0764063	0.015501	0.279571	0.0112118	0.14742	0.26396	0.061526	0.00428684	0.0192105	0.158246	0.173379	0.00794275	0.082681	0.155755	0.356935	0.0867952	0.0236762	0.142132	0.163972	0.052266	0.088609	0.00481253	0.129172	0.0405428	0.0616193	0.0201511	0.0670205	0.271724	0.0379917	0.118822	0.111419	0.0409824	0.260967	0.152529	0.141275	0.0286607	0.153535	0.0461524	0.151462	0.0119998	0.0635648	0.091422	0.0395344	0.020537	0.146253	0.0784095	0.00275059	0.000600724	0.0240089	0.0263624	0.134286	0.0948817	0.0817404	0.00188782	0.265783	0.252536	0.337369	0.170925	0.0659018	0.0785505	0.0779522	0.0623087	0.120442	0.090967	0.0794616	0.0300158	0.193266	0.0762614	0.227462	0.100129	0.0183615	0.0372433	0.189852	0.124077	0.10726	0.0545009	0.148186	0.261165	0.0564551	0.0100723	0.105296	1.821289	6.008549	0.00436759	0.00267315	0.00282548	0.0019057	0.0363826	0.00925434	0.000647725	0.00138946	0.0126238	0.00344106	0.00296577	0.0273381	0.00550712	0.00964292	0.0017918	0.00478146	0.00796401	0.0016157	0.0291403	0.00116864	0.0153659	0.0275131	0.006413	0.000446828	0.00200235	0.0164943	0.0180717	0.000827892	0.00861804	0.0162347	0.0372041	0.00904687	0.00246783	0.0148148	0.0170912	0.0054478	0.00923592	0.000501622	0.0134639	0.00422587	0.00642272	0.00210039	0.0069857	0.0283224	0.00395997	0.0123851	0.0116135	0.00427169	0.0272012	0.0158984	0.0147254	0.00298737	0.0160033	0.00481057	0.0157873	0.00125077	0.0066255	0.00952913	0.00412076	0.00214062	0.0152443	0.00817281	0.000286701	6.26149e-05	0.0025025	0.00274781	0.013997	0.00988975	0.00852	0.000196771	0.0277032	0.0263224	0.0351648	0.0178159	0.00686909	0.0081875	0.00812514	0.00649458	0.012554	0.00948171	0.00828247	0.00312861	0.0201445	0.00794891	0.0237088	0.0104367	0.00191386	0.00388195	0.0197887	0.0129329	0.01118	0.00568076	0.0154458	0.0272219	0.00588444	0.00104986	0.0109752	0.0244044	0.109743	0.347257	1.56156	9.593951
1188	-1843.533	-1995.341	151.8087	1.56681	0.189804	0.109985	0.0849803	0.0091424	0.310374	0.167938	0.00173204	0.0124175	0.0867705	0.0194593	0.0616497	0.149146	0.0625971	0.0430189	0.0405895	0.0902661	0.0311656	0.0304128	0.102618	0.0299158	0.245345	0.0475047	0.128005	0.00838413	0.00701973	0.16682	0.103644	0.065923	0.175847	0.0776554	0.285971	0.0985591	0.01118	0.119135	0.266315	0.0181255	0.00826107	0.0298965	0.151351	0.0336794	0.0449913	0.0597784	0.0586698	0.116611	0.00136959	0.0566458	0.117483	0.0149987	0.0572476	0.402932	0.151503	0.20881	0.166273	0.0484321	0.170373	0.0171933	0.0576141	0.00878828	0.0368534	0.01244	0.0945686	0.0392602	0.0639258	0.00203789	0.011689	0.0217474	0.0323775	0.043716	0.04393	9.00536e-05	0.13226	0.270819	0.158043	0.0969946	0.108279	0.299391	0.0471315	0.0948889	0.0843811	0.238418	0.0494389	0.0555809	0.103323	0.0712183	0.0151782	0.107378	0.0435086	0.00772292	0.14826	0.228682	0.113297	0.0235325	0.106345	0.0578881	0.0884986	0.0198302	0.0273932	2.105332	4.886664	0.0219613	0.0127258	0.00983269	0.00105783	0.035912	0.0194314	0.000200406	0.00143677	0.0100398	0.00225154	0.0071332	0.017257	0.00724282	0.00497752	0.00469643	0.0104443	0.00360603	0.00351893	0.0118734	0.00346142	0.0283878	0.00549655	0.0148109	0.00097009	0.000812221	0.019302	0.0119922	0.00762765	0.0203465	0.00898515	0.0330884	0.0114038	0.00129358	0.0137846	0.0308141	0.00209722	0.000955851	0.00345918	0.0175121	0.00389689	0.00520574	0.00691669	0.00678841	0.0134925	0.000158469	0.00655423	0.0135935	0.00173543	0.00662386	0.0466214	0.0175297	0.0241604	0.0192387	0.00560386	0.019713	0.00198936	0.00666627	0.00101685	0.00426414	0.00143937	0.0109421	0.00454262	0.00739657	0.000235795	0.00135248	0.00251629	0.00374625	0.00505817	0.00508294	1.04197e-05	0.0153032	0.0313352	0.0182864	0.0112228	0.0125285	0.0346412	0.00545337	0.0109792	0.00976335	0.0275863	0.00572035	0.00643101	0.0119551	0.00824034	0.0017562	0.0124242	0.00503419	0.000893584	0.0171544	0.0264598	0.0131091	0.00272284	0.0123047	0.00669796	0.0102398	0.00229447	0.00316954	0.048324	0.177871	0.482777	1.77701	8.642638
1224	-1835.651	-1990.175	154.5241	1.740232	0.0911236	0.0728599	0.0209539	0.0102321	0.134615	0.0395614	0.000443373	0.0363475	0.049567	0.0468909	0.0237612	0.14577	0.0696324	0.0275368	0.0366988	0.10706	0.00711486	0.0377959	0.0948231	0.0362864	0.128647	0.031424	0.160398	0.00123849	0.0391542	0.0529069	0.114992	0.0452718	0.0518499	0.0420611	0.363669	0.108728	0.0330546	0.2031	0.159961	0.0233629	0.0158432	0.0489414	0.181998	0.0594798	0.0519374	0.0359451	0.02029	0.181313	0.0628184	0.271691	0.0983879	0.0313898	0.0509238	0.248146	0.117923	0.0532294	0.104465	0.00796065	0.0137622	0.012961	0.0151615	0.0331884	0.0126045	0.0351075	0.0433294	0.103588	0.0650431	0.0130237	0.0242228	0.0140386	0.0841806	0.0145097	0.0764222	0.00340143	0.0929315	0.149551	0.0236719	0.0265687	0.129374	0.328216	0.127315	0.051681	0.0757573	0.159296	0.0170236	0.255649	0.0785271	0.0650419	0.0712098	0.0722667	0.103237	0.0289482	0.058578	0.0627312	0.0329565	0.0565889	0.13775	0.068662	0.117733	0.0335951	0.038246	2.261485	4.351138	0.0124499	0.00995458	0.00286286	0.00139798	0.0183919	0.00540513	6.05764e-05	0.00496603	0.00677216	0.00640653	0.00324641	0.019916	0.00951363	0.00376225	0.00501402	0.0146272	0.000972078	0.00516392	0.0129553	0.00495768	0.0175766	0.00429335	0.0219146	0.000169211	0.0053495	0.00722849	0.015711	0.00618533	0.00708407	0.00574665	0.0496868	0.0148551	0.00451613	0.0277488	0.0218549	0.00319199	0.0021646	0.00668669	0.0248658	0.00812652	0.00709602	0.00491105	0.00277215	0.0247721	0.00858266	0.0371202	0.0134424	0.00428868	0.00695754	0.0339033	0.0161115	0.00727255	0.0142727	0.00108763	0.00188028	0.00177082	0.00207146	0.00453441	0.00172211	0.00479662	0.00591994	0.0141529	0.00888661	0.00177938	0.00330948	0.00191805	0.0115013	0.00198241	0.0104413	0.000464725	0.0126969	0.0204327	0.00323421	0.00362999	0.0176759	0.0448429	0.0173946	0.00706099	0.0103504	0.0217641	0.00232587	0.0349285	0.0107289	0.00888644	0.00972914	0.00987354	0.014105	0.00395508	0.00800331	0.00857073	0.00450273	0.00773154	0.0188203	0.00938105	0.0160854	0.00458998	0.00522542	0.0297157	0.126349	0.383009	1.62852	7.319228
1260	-1840.559	-1995.224	154.6654	1.686296	0.0604506	0.0434646	0.090841	0.0204284	0.214254	0.0453236	0.0389749	0.0380094	0.0851937	0.012621	0.0864385	0.096823	0.0161	0.0262136	0.0313448	0.0688957	0.0394082	0.121559	0.0658901	0.0468737	0.173127	0.113175	0.12453	0.0101934	0.0609063	0.0566078	0.0186363	0.037017	0.0484056	0.0377464	0.328835	0.11989	0.027083	0.182641	0.0430868	0.0457571	0.00977645	0.0561127	0.103507	0.00742039	0.053999	0.0767615	0.0172426	0.149662	0.0781019	0.180245	0.0307016	0.0650347	0.00519616	0.220124	0.0314085	0.0594289	0.0871045	0.158881	0.0867765	0.0827544	0.00182823	0.0345562	0.0866328	0.00710348	0.0996585	0.112179	0.0228328	0.0202479	0.00533117	0.0844755	0.0203352	0.168709	0.00896356	0.0152438	0.111319	0.0913912	0.0427531	0.216019	0.0105997	0.126699	0.0223787	0.02825	0.0105845	0.0222958	0.06489	0.0780196	0.0451751	0.090565	0.0219463	0.0543763	0.0378399	0.0493372	0.00654391	0.00147083	0.0368549	0.0337471	0.207823	0.0431127	0.064491	0.137934	0.0336809	1.901622	5.870378	0.00913816	0.00657044	0.0137322	0.00308811	0.0323882	0.00685146	0.00589174	0.00574579	0.0128785	0.00190788	0.0130667	0.0146365	0.0024338	0.00396265	0.00473831	0.0104148	0.00595724	0.0183757	0.00996044	0.00708577	0.0261712	0.0171084	0.0188248	0.00154091	0.00920705	0.00855725	0.00281721	0.00559577	0.00731735	0.00570603	0.0497092	0.0181235	0.00409406	0.0276095	0.00651333	0.00691699	0.00147788	0.00848242	0.0156469	0.00112172	0.00816289	0.0116038	0.00260652	0.022624	0.0118065	0.0272471	0.00464108	0.00983113	0.00078549	0.0332756	0.00474795	0.00898371	0.0131674	0.0240176	0.0131178	0.0125098	0.000276369	0.00522378	0.0130961	0.00107382	0.0150651	0.0169578	0.00345158	0.00306083	0.0008059	0.0127699	0.00307402	0.0255034	0.001355	0.00230437	0.0168278	0.0138154	0.00646287	0.0326551	0.00160233	0.0191528	0.00338293	0.00427048	0.00160003	0.0033704	0.00980925	0.011794	0.00682901	0.0136905	0.00331757	0.00821993	0.00572017	0.00745818	0.000989227	0.000222341	0.00557127	0.00510146	0.031416	0.00651724	0.00974895	0.0208511	0.00509145	0.0346788	0.140983	0.41293	1.67872	6.615179
1296	-1854.824	-1999.04	144.2164	1.873141	0.13164	0.0436501	0.063289	0.00779134	0.267592	0.100223	0.0664696	0.115921	0.0748728	0.0762182	0.255435	0.224586	0.0937002	0.0261167	0.0218658	0.10947	0.138758	0.137626	0.239047	0.0492056	0.282023	0.142707	0.210489	0.00670989	0.137737	0.123586	0.0169482	0.0157868	0.172248	0.10787	0.516746	0.309264	0.0587988	0.106535	0.116886	0.0689521	0.0679887	0.0420311	0.140895	0.16254	0.107167	0.00800561	0.0235371	0.368339	0.232421	0.150848	0.0908832	0.040642	0.153536	0.441317	0.169948	0.143396	0.140746	0.10362	0.204483	0.113407	0.0455299	0.0890582	0.148806	0.0227019	0.221719	0.0850146	0.0633228	0.123809	0.00909171	0.0981665	0.0245883	0.317593	0.0253795	0.14327	0.141299	0.16699	0.0450946	0.510435	0.25808	0.383148	0.00202827	0.0368492	0.0512274	0.167101	0.0285219	0.0594287	0.124253	0.048486	0.069224	0.11432	0.258857	0.123624	0.0813734	0.109695	0.0927361	0.175437	0.150659	0.0839104	0.20641	0.289989	0.0259479	2.326475	4.137412	0.010312	0.00341933	0.00495774	0.000610335	0.0209618	0.00785094	0.00520689	0.0090807	0.00586516	0.00597055	0.0200095	0.0175929	0.00734	0.00204585	0.00171285	0.00857535	0.0108696	0.0107809	0.0187257	0.00385452	0.0220922	0.0111789	0.0164886	0.000525619	0.0107896	0.00968111	0.00132764	0.00123666	0.013493	0.00845003	0.0404793	0.0242262	0.004606	0.00834544	0.00915625	0.00540136	0.00532589	0.00329251	0.011037	0.0127325	0.00839496	0.000627119	0.00184378	0.0288538	0.0182067	0.0118167	0.00711933	0.00318369	0.0120273	0.0345706	0.0133129	0.0112329	0.0110253	0.00811704	0.0160182	0.00888374	0.00356659	0.00697637	0.0116567	0.00177835	0.0173684	0.00665962	0.00496039	0.00969859	0.000712199	0.00768987	0.00192612	0.0248786	0.0019881	0.011223	0.0110686	0.0130811	0.00353248	0.0399849	0.0202167	0.0300139	0.000158884	0.00288658	0.0040129	0.0130899	0.00223426	0.00465534	0.00973335	0.00379815	0.00542266	0.00895525	0.0202776	0.00968409	0.00637438	0.00859297	0.00726448	0.0137429	0.0118018	0.00657312	0.0161691	0.0227163	0.00203263	0.0200586	0.0952562	0.31428	1.49248	12.76569
1332	-1839.227	-1989.842	150.6147	1.802912	0.122723	0.0151142	0.0419093	0.024716	0.144891	0.0762458	0.0422738	0.0151935	0.258682	0.0392319	0.0152318	0.179748	0.0562368	0.0422494	0.0503236	0.0536402	0.0601951	0.021178	0.162643	0.0019361	0.180806	0.0327437	0.116559	0.0106124	0.141626	0.0490243	0.0473264	0.000785023	0.0929434	0.0289282	0.300872	0.0909836	0.0186617	0.0482954	0.113535	0.0119584	0.00388659	0.00366193	0.0956575	0.0111078	0.0239147	0.0394079	0.0711698	0.298433	0.0733988	0.10933	0.0296917	0.00953623	0.0204375	0.176192	0.0249786	0.167315	0.0737295	0.101178	0.0199721	0.108258	0.000214498	0.119252	0.062415	0.0688618	0.0821137	0.108246	0.0419931	0.0217224	0.00769344	0.00334974	0.0347341	0.0212362	0.0169454	0.0574171	0.179759	0.10514	0.139419	0.020464	0.015178	0.315564	0.0943436	0.154949	0.0850871	0.134287	0.231296	0.0394189	0.104599	0.0719484	0.0649773	0.0667452	0.0819536	0.0340657	0.341925	0.117175	0.118165	0.1305	0.0733179	0.245417	0.0256214	0.0178935	0.0901354	2.60048	6.817705	0.0155015	0.00190913	0.0052937	0.00312197	0.0183016	0.00963087	0.00533974	0.00191915	0.032675	0.00495552	0.00192399	0.0227046	0.00710346	0.00533666	0.00635654	0.00677547	0.00760344	0.00267506	0.020544	0.000244556	0.0228382	0.00413597	0.014723	0.00134049	0.0178893	0.00619242	0.00597795	9.91588e-05	0.01174	0.00365401	0.0380041	0.0114924	0.00235722	0.00610035	0.014341	0.00151051	0.000490928	0.00046255	0.0120828	0.00140307	0.00302074	0.00497774	0.00898969	0.0376961	0.00927125	0.0138099	0.00375046	0.00120455	0.00258152	0.0222554	0.00315513	0.0211341	0.00931302	0.0127801	0.00252274	0.0136744	2.70939e-05	0.0150631	0.00788385	0.00869816	0.0103721	0.0136729	0.00530429	0.00274383	0.000971785	0.000423117	0.00438738	0.00268241	0.00214042	0.00725255	0.022706	0.0132806	0.0176105	0.00258488	0.00191718	0.0398599	0.0119169	0.0195722	0.0107476	0.0169623	0.0292158	0.00497913	0.0132122	0.00908804	0.00820749	0.0084308	0.0103518	0.00430295	0.0431897	0.0148007	0.0149258	0.0164839	0.00926102	0.0309995	0.00323633	0.00226019	0.0113853	0.0247427	0.110834	0.349669	1.56633	7.916821
1368	-1838.556	-1988.479	149.9222	1.863584	0.1297	0.0986021	0.0919705	0.0229039	0.336407	0.0995575	0.048012	0.00258614	0.109368	0.0455083	0.114331	0.229214	0.0201033	0.0756252	0.0771886	0.0193419	0.106097	0.0726957	0.182228	0.0094968	0.172659	0.0837028	0.34969	0.0118739	0.169911	0.132335	0.0170042	0.00213919	0.0737194	0.052376	0.434313	0.246629	0.0258487	0.0700018	0.116104	0.0297959	0.0138486	0.0133229	0.228025	0.033381	0.0543886	0.126748	0.0620297	0.25611	0.0713131	0.192107	0.0515173	0.0181473	0.110681	0.21138	0.103978	0.0324657	0.245535	0.0750867	0.0898744	0.0851525	0.015267	0.0687674	0.0851293	0.128344	0.00877981	0.129865	0.129442	0.0929468	0.00785789	0.000982706	0.0393316	0.002071	0.008952	0.0254554	0.314416	0.023652	0.167264	0.0121007	0.0103117	0.287547	0.125166	0.0639594	0.159847	0.114105	0.122945	0.0831571	0.0662367	0.0217583	0.0751642	0.0371346	0.0868103	0.0332221	0.0669152	0.0724929	0.176092	0.0683544	0.199321	0.236181	0.128168	0.00094001	0.363541	2.086443	4.276173	0.0132156	0.010047	0.00937124	0.00233377	0.0342778	0.0101443	0.00489213	0.000263512	0.011144	0.00463702	0.0116496	0.0233556	0.00204841	0.00770575	0.00786505	0.00197083	0.0108106	0.00740726	0.0185679	0.000967667	0.0175929	0.00852881	0.0356313	0.00120988	0.0173129	0.0134841	0.00173262	0.00021797	0.00751156	0.0053368	0.0442538	0.02513	0.00263383	0.00713276	0.0118303	0.00303602	0.00141109	0.00135753	0.0232343	0.00340132	0.00554187	0.0129148	0.00632046	0.0260961	0.00726637	0.0195745	0.00524931	0.0018491	0.0112778	0.0215383	0.0105948	0.00330806	0.0250185	0.00765088	0.00915766	0.00867652	0.00155562	0.00700698	0.00867417	0.0130775	0.00089461	0.0132324	0.0131893	0.00947072	0.000800671	0.000100132	0.00400765	0.000211022	0.000912155	0.00259375	0.0320371	0.00241	0.0170431	0.00123299	0.0010507	0.0292993	0.0127536	0.00651708	0.0162875	0.0116266	0.0125273	0.00847321	0.00674912	0.00221704	0.00765878	0.0037838	0.00884544	0.00338513	0.00681826	0.00738659	0.0179427	0.0069649	0.0203096	0.0240654	0.0130596	9.57814e-05	0.0370426	0.0206458	0.0972681	0.318969	1.50275	9.814124
1404	-1845.079	-1995.556	150.4765	1.788	0.0894412	0.0741256	0.100518	0.00141759	0.0555451	0.062322	0.0617868	0.0114708	0.0306923	0.0163033	0.0935638	0.144946	0.0798727	0.0522366	0.0426667	0.167819	0.0428604	0.110401	0.10638	0.10589	0.188645	0.0675166	0.0997866	0.00779855	0.299703	0.00258191	0.0137755	0.0472726	0.0579243	0.0184072	0.315978	0.190307	0.0324067	0.12699	0.242507	0.0680888	0.0143807	0.0277117	0.205474	0.0696925	0.0266217	0.0549513	0.0780605	0.188978	0.0313288	0.324762	0.0806697	0.0252818	0.117488	0.140004	0.0522016	0.0256703	0.0729067	0.210676	0.156733	0.0271606	0.0733198	0.0582919	0.142949	0.160045	0.00968669	0.0589269	0.161435	0.128839	0.0152787	0.048922	0.0473056	0.0461358	0.00636384	0.0205962	0.103046	0.140703	0.0512387	0.00121948	0.12754	0.0983449	0.110112	0.0319172	0.00927716	0.205317	0.368158	0.114077	6.60424e-05	0.0480456	0.0705121	0.0446296	0.0392711	0.148693	0.0444135	0.19883	0.00734597	0.154795	0.0482856	0.116719	0.288953	0.016474	0.0172536	1.961206	5.927751	0.0102288	0.00847727	0.0114956	0.000162121	0.00635234	0.00712737	0.00706617	0.00131184	0.00351009	0.0018645	0.0107003	0.0165766	0.00913454	0.00597397	0.00487952	0.0191924	0.00490167	0.0126259	0.012166	0.0121099	0.0215741	0.00772144	0.011412	0.00089187	0.0342752	0.000295277	0.00157542	0.00540627	0.00662443	0.00210511	0.0361365	0.0217642	0.00370614	0.014523	0.027734	0.00778689	0.00164463	0.00316922	0.0234987	0.00797029	0.00304456	0.00628443	0.00892728	0.0216122	0.00358287	0.037141	0.00922569	0.00289132	0.0134363	0.0160114	0.00596997	0.00293575	0.00833788	0.0240937	0.0179245	0.00310618	0.00838513	0.00666648	0.0163482	0.0183033	0.00110781	0.00673909	0.0184623	0.0147345	0.00174733	0.0055949	0.00541005	0.00527626	0.000727792	0.00235545	0.0117847	0.0160914	0.00585985	0.000139464	0.014586	0.0112471	0.0125928	0.00365017	0.00106097	0.0234809	0.0421039	0.0130463	7.55285e-06	0.00549467	0.00806402	0.00510401	0.00449118	0.017005	0.00507929	0.0227389	0.000840113	0.0177029	0.00552211	0.0133484	0.0330457	0.00188403	0.00197318	0.0258539	0.114384	0.357456	1.58147	8.744036
1440	-1856.21	-2006.363	150.1533	1.820385	0.146967	0.0176978	0.0944498	0.00968135	0.227952	0.0700237	0.0278315	0.00142645	0.0348724	0.00850638	0.0421372	0.155876	0.0492285	0.107543	0.00273312	0.0531296	0.0470251	0.0505206	0.0374893	0.0446227	0.361332	0.114773	0.13354	0.0222467	0.060097	0.0542254	0.00599829	0.0711393	0.0781787	0.116494	0.291692	0.0520255	0.041126	0.12662	0.208559	0.069773	0.0410615	0.0520411	0.0186003	0.0752773	0.0671023	0.0355132	0.0128939	0.260762	0.204014	0.331396	0.133704	0.0235479	0.0967906	0.141939	0.0931097	0.279298	0.0228926	0.190892	0.153686	0.0883625	0.0796581	0.0713951	0.0698492	0.0306328	0.0698081	0.0868966	0.0613413	0.202165	0.0377331	0.065086	0.130783	0.0302904	0.00399208	0.0746115	0.00723793	0.290363	0.145302	0.00414096	0.0998629	0.0187288	0.146268	0.006127	0.23144	0.0788425	0.391755	0.0902426	0.000820334	0.0606063	0.130211	0.048366	0.111397	0.0345279	0.0173341	0.0349128	0.0132005	0.152118	0.077291	0.0895037	0.0243742	0.102748	0.00262576	1.759237	6.317275	0.0167293	0.00201454	0.0107513	0.00110203	0.0259479	0.00797082	0.00316806	0.000162374	0.00396954	0.000968283	0.00479649	0.0177434	0.0056037	0.0122416	0.000311112	0.00604776	0.00535288	0.00575078	0.00426742	0.00507942	0.0411306	0.0130646	0.0152009	0.00253234	0.00684086	0.0061725	0.000682787	0.00809781	0.00889911	0.0132605	0.0332034	0.00592208	0.00468138	0.0144131	0.0237403	0.00794229	0.00467405	0.00592385	0.00211728	0.00856884	0.00763828	0.00404247	0.00146772	0.0296826	0.023223	0.0377229	0.0152196	0.00268046	0.0110177	0.0161569	0.0105987	0.0317926	0.00260587	0.0217293	0.0174941	0.0100583	0.0090675	0.00812693	0.00795095	0.00348694	0.00794628	0.00989146	0.0069825	0.0230125	0.00429517	0.00740875	0.014887	0.00344796	0.00045442	0.00849305	0.000823896	0.0330521	0.0165398	0.000471366	0.0113674	0.0021319	0.0166498	0.000697439	0.0263449	0.00897467	0.0445936	0.0102723	9.33789e-05	0.00689883	0.014822	0.00550551	0.0126804	0.00393032	0.00197315	0.00397413	0.00150262	0.0173156	0.00879806	0.0101882	0.00277452	0.0116959	0.000298891	0.0234947	0.106784	0.340665	1.54833	8.785007
