Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5580	-1392.092	-1543.113	151.0204	0.2635912	0.1174	0.0802432	0.00149075	0.0517455	0.0951867	0.196659	0.0591922	0.193921	0.0703575	0.110507	0.0802167	0.062635	0.0623295	0.117031	0.11431	0.125242	0.403507	0.00459976	0.0341163	0.0336137	0.00145264	0.178723	0.319579	0.0390828	0.0399773	0.090372	0.261576	0.0149651	0.0291988	0.29722	0.329068	0.166682	0.0423655	0.226298	0.00104131	0.572721	0.0131698	0.0700286	0.0122218	0.225402	0.03832	0.283959	0.0163781	0.0996634	0.0207315	0.184591	0.0349224	0.107896	0.0851422	0.200251	0.217222	0.0305369	0.0671242	0.0550177	0.194135	0.318452	0.393272	0.0798048	0.410813	0.00163314	0.127852	0.0112542	0.269142	0.180327	0.0270895	0.0471995	0.199587	0.116386	0.0309729	0.0504641	0.0199839	0.0436925	0.0346071	0.335856	0.094644	0.209691	0.0124386	0.0611805	0.0711058	0.0945132	0.0331812	0.203531	0.0604594	0.111703	0.0458662	0.199697	0.0659183	0.0603157	0.178026	0.0256582	0.0332533	0.0235233	0.132695	0.0852219	0.0823736	0.295838	0.069705	2.199851	1.413668	0.0101819	0.00695935	0.00012929	0.0044878	0.00825538	0.0170559	0.00513364	0.0168184	0.00610198	0.00958409	0.00695706	0.00543223	0.00540573	0.0101499	0.0099139	0.010862	0.0349955	0.000398929	0.00295884	0.00291525	0.000125985	0.0155004	0.0277165	0.00338959	0.00346716	0.00783781	0.022686	0.00129789	0.00253236	0.0257774	0.0285395	0.014456	0.00367429	0.0196264	9.03106e-05	0.0496711	0.00114219	0.00607346	0.00105998	0.0195487	0.00332343	0.0246273	0.00142044	0.00864364	0.00179801	0.0160093	0.00302876	0.00935764	0.00738423	0.0173674	0.0188393	0.00264841	0.00582156	0.00477159	0.016837	0.0276188	0.0341078	0.00692133	0.0356291	0.00014164	0.0110883	0.000976059	0.0233422	0.0156395	0.00234942	0.00409353	0.0173098	0.0100939	0.00268623	0.00437666	0.00173317	0.00378938	0.00300142	0.0291282	0.00820831	0.0181861	0.00107878	0.00530608	0.00616688	0.00819697	0.00287775	0.0176519	0.00524354	0.00968782	0.00397789	0.0173194	0.00571698	0.00523108	0.0154399	0.00222529	0.002884	0.00204013	0.0115084	0.00739115	0.00714412	0.0256575	0.00604539	0.000968794	0.0633795	0.478975	2.46776	11.53026
5616	-1371.802	-1524.501	152.6995	0.2884758	0.0699556	0.0989518	0.00143832	0.0403174	0.0172769	0.0662758	0.031612	0.268674	0.0829883	0.163258	0.207724	0.0305091	0.126122	0.06813	0.125328	0.0674035	0.140688	0.0117999	0.114205	0.0805162	0.0589828	0.179371	0.452284	0.02338	0.179977	0.136364	0.214238	0.0823461	0.044111	0.245505	0.258691	0.0949733	0.0570258	0.172782	0.000476725	0.326575	0.00384757	0.102368	0.0114632	0.0933099	0.0162555	0.363251	0.108899	0.0942389	0.114211	0.127627	0.00927123	0.152639	0.237072	0.0640866	0.161739	0.0151246	0.0745534	0.0526487	0.0976869	0.322458	0.0170598	0.0631062	0.00970117	0.0071194	0.171623	0.401034	0.0923833	0.0361921	0.0334586	0.164702	0.00908582	0.0503614	0.262151	0.122445	0.0666396	0.0682316	0.17867	0.129849	0.0485403	0.145397	0.0757142	0.0584605	0.119141	0.100246	0.182471	0.347704	0.0616443	0.000969929	0.00332215	0.251149	0.0351321	0.0284513	0.0574561	0.0568652	0.103143	0.0953405	0.0815089	0.111984	0.19291	0.0286296	0.0913869	2.046011	1.375943	0.00652304	0.0092268	0.000134117	0.00375941	0.00161099	0.00617992	0.00294767	0.0250526	0.00773828	0.015223	0.0193693	0.00284483	0.0117603	0.00635281	0.0116862	0.00628507	0.0131185	0.00110029	0.0106491	0.00750777	0.00549988	0.0167255	0.0421734	0.00218008	0.016782	0.0127153	0.0199767	0.0076784	0.00411315	0.0228922	0.0241217	0.00885583	0.00531739	0.0161111	4.44525e-05	0.0304516	0.000358769	0.00954538	0.00106889	0.00870073	0.00151575	0.0338715	0.0101543	0.00878734	0.0106497	0.0119006	0.0008645	0.0142329	0.0221059	0.00597578	0.0150814	0.0014103	0.00695177	0.00490925	0.00910885	0.0300678	0.00159075	0.00588436	0.00090459	0.000663851	0.0160031	0.0373945	0.00861432	0.00337475	0.00311986	0.0153577	0.000847211	0.00469597	0.0244444	0.0114175	0.00621384	0.00636228	0.0166602	0.0121078	0.00452616	0.0135576	0.00706	0.00545117	0.0111093	0.00934753	0.0170146	0.0324218	0.00574805	9.04414e-05	0.000309775	0.0234185	0.00327591	0.00265295	0.00535751	0.00530242	0.00961758	0.00889007	0.00760034	0.010442	0.017988	0.00266958	0.00852141	0.00177705	0.0815386	0.527871	2.46777	10.72439
5652	-1380.148	-1537.869	157.7217	0.2775452	0.0608254	0.1505	0.0197583	0.0671849	0.0123332	0.0233014	0.0664747	0.167837	0.0831907	0.165107	0.124537	0.0828481	0.131584	0.0309865	0.145438	0.0454908	0.127013	0.0284243	0.0389019	0.166848	0.0282782	0.0626643	0.240497	0.0172139	0.02178	0.0161463	0.188149	0.00574244	0.00865906	0.197866	0.26713	0.0368318	0.0334896	0.202002	0.00379918	0.27496	0.00733077	0.12424	0.0120758	0.107854	0.0251748	0.224743	0.141798	0.0679001	0.111951	0.0281535	0.139873	0.0953255	0.0416343	0.0861816	0.0588184	0.00311037	0.00582979	0.164143	0.0340653	0.203898	0.31765	0.0173137	0.156628	0.0686497	0.0694102	0.1291	0.0245403	0.00617988	0.0321097	0.0440591	0.208354	0.0174073	0.00154942	0.00698759	0.0358681	0.0635101	0.000781094	0.0924405	0.0430399	0.285535	0.0320382	0.0297722	0.0387131	0.046758	0.0332975	0.0702309	0.0399858	0.0109856	0.0036186	0.102503	0.00688369	0.0477882	0.0240026	0.108922	0.121908	0.0539132	0.125966	0.00206605	0.0297428	0.148274	0.0106125	1.923397	2.117159	0.00786164	0.019452	0.00255375	0.00868359	0.00159406	0.00301169	0.00859181	0.0216928	0.0107523	0.02134	0.0160963	0.0107081	0.0170072	0.00400498	0.0187977	0.00587966	0.0164163	0.00367381	0.00502804	0.021565	0.00365494	0.00809931	0.031084	0.00222488	0.00281506	0.0020869	0.0243181	0.000742206	0.00111918	0.025574	0.0345263	0.00476048	0.0043285	0.0261086	0.000491041	0.0355384	0.000947496	0.0160579	0.00156078	0.0139401	0.00325383	0.0290478	0.0183273	0.00877603	0.0144696	0.00363882	0.0180785	0.0123207	0.0053812	0.0111389	0.00760223	0.000402013	0.000753496	0.0212154	0.00440291	0.0263536	0.0410561	0.00223778	0.020244	0.00887292	0.00897121	0.016686	0.00317182	0.000798745	0.00415016	0.00569461	0.0269296	0.00224988	0.000200262	0.000903141	0.00463592	0.00820864	0.000100956	0.0119479	0.00556287	0.0369052	0.00414091	0.00384804	0.00500364	0.00604344	0.00430367	0.00907729	0.00516813	0.00141988	0.000467701	0.0132484	0.000889712	0.00617659	0.00310232	0.0140781	0.0157566	0.00696824	0.016281	0.000267035	0.00384423	0.0191644	0.00137165	0.00138062	0.0734388	0.507046	2.4686	7.736988
5688	-1363.066	-1518.057	154.9908	0.2661419	0.0519912	0.16309	0.00494545	0.0571776	0.104787	0.0146286	0.0517616	0.187509	0.0153486	0.0531296	0.0962874	0.0560889	0.131458	0.0615428	0.0439568	0.0214589	0.22795	0.00107827	0.0517757	0.111478	0.145621	0.133623	0.192581	0.0356273	0.0589705	0.024444	0.277992	0.0302174	0.0473983	0.213785	0.184882	0.136935	0.00299429	0.308317	0.0273735	0.303553	0.000484847	0.0119825	0.0580141	0.103028	0.00830355	0.284754	0.0928206	0.266779	0.0798392	0.0589967	0.131965	0.0642945	0.21201	0.0496377	0.0460157	0.16668	0.0257562	0.0565914	0.00698149	0.248563	0.0555	0.0548932	0.00538093	0.368633	0.013826	0.250065	0.0988041	0.0174953	0.0423185	0.201995	0.0635898	0.0170779	0.156963	0.165413	0.00202821	0.0419137	0.0969885	0.0354416	0.0931503	0.0151974	0.0491329	0.0443522	0.175341	0.052396	0.0116168	0.564921	0.0728701	0.0172711	0.0469579	0.31205	0.0561418	0.0420706	0.0750224	0.162339	0.0474157	0.04833	0.0863448	0.0434459	0.0924903	0.00502499	0.045097	1.795439	1.740016	0.00550023	0.0172535	0.000523186	0.0060489	0.0110855	0.00154758	0.00547594	0.0198369	0.00162375	0.00562066	0.0101864	0.00593373	0.0139072	0.0065107	0.00465025	0.00227016	0.0241152	0.000114072	0.00547742	0.0117934	0.0154055	0.0141362	0.0203734	0.00376906	0.00623857	0.00258597	0.0294092	0.00319675	0.00501433	0.0226167	0.0195589	0.0144865	0.00031677	0.0326173	0.00289588	0.0321133	5.12927e-05	0.00126765	0.0061374	0.0108995	0.000878444	0.0301245	0.00981962	0.0282229	0.0084463	0.00624134	0.0139608	0.00680181	0.0224288	0.00525124	0.00486807	0.0176334	0.00272478	0.00598689	0.000738582	0.0262959	0.00587142	0.00580723	0.000569257	0.0389982	0.00146267	0.0264547	0.0104526	0.00185086	0.00447693	0.0213693	0.00672725	0.0018067	0.0166053	0.0174993	0.000214567	0.00443411	0.0102605	0.00374942	0.0098545	0.00160776	0.00519784	0.00469208	0.0185496	0.00554304	0.00122896	0.0597638	0.00770903	0.00182714	0.00496774	0.0330122	0.00593932	0.00445071	0.00793673	0.0171741	0.00501617	0.0051129	0.00913454	0.00459621	0.00978468	0.0005316	0.00477087	0.00103661	0.065191	0.484234	2.46809	9.452561
5724	-1378.007	-1528.782	150.7745	0.2794974	0.0310963	0.12824	0.00505435	0.0416261	0.020347	0.0207568	0.160279	0.358589	0.281215	0.120273	0.134783	0.203935	0.0895758	0.0813363	0.0987029	0.0334535	0.0983734	0.0458495	0.112627	0.201088	0.138072	0.277664	0.426237	0.0374063	0.208643	0.02219	0.324281	0.0232837	0.139952	0.16923	0.274815	0.148408	0.0447667	0.190783	0.0841284	0.401445	0.00408505	0.0108943	0.0565155	0.121345	0.000571209	0.283059	0.10289	0.323515	0.159499	0.0720192	0.227887	0.0322931	0.349536	0.0503265	0.0197546	0.0536259	0.0426143	0.166114	0.037435	0.155538	0.5348	0.186001	0.133965	0.0731451	0.0695477	0.0173716	0.069927	0.0440864	0.0547431	0.0917054	0.0798305	0.0129925	0.00262024	0.0265917	0.0202656	0.0760549	0.00513749	0.36042	0.00952908	0.49151	0.0730537	0.0246565	0.072451	0.227721	0.00276981	0.0805245	0.0560765	0.0327592	0.0244231	0.0647754	0.0370356	0.125641	0.00186025	0.0788202	0.195129	0.00992335	0.207183	0.137945	0.00624248	0.189937	0.0568481	2.663025	1.314695	0.00270073	0.0111377	0.000438972	0.00361525	0.00176715	0.00180274	0.0139203	0.0311436	0.0244236	0.0104458	0.011706	0.0177118	0.0077797	0.00706409	0.0085724	0.00290545	0.00854377	0.00398205	0.00978172	0.0174646	0.0119916	0.0241152	0.0370189	0.00324876	0.0181207	0.00192721	0.0281639	0.0020222	0.0121549	0.0146977	0.0238678	0.0128893	0.00388801	0.0165696	0.00730659	0.0348657	0.000354789	0.000946178	0.0049084	0.0105389	4.96097e-05	0.0245838	0.00893601	0.0280974	0.0138526	0.0062549	0.0197921	0.00280467	0.0303574	0.00437088	0.0017157	0.00465744	0.00370107	0.014427	0.00325125	0.0135086	0.0464476	0.0161542	0.0116349	0.00635269	0.00604024	0.00150873	0.0060732	0.00382892	0.00475446	0.00796465	0.00693332	0.0011284	0.000227569	0.00230951	0.00176007	0.0066054	0.000446193	0.0313027	0.000827605	0.0426879	0.00634474	0.00214143	0.0062924	0.0197777	0.00024056	0.00699359	0.00487027	0.00284515	0.00212116	0.00562577	0.00321656	0.010912	0.000161564	0.00684557	0.016947	0.000861847	0.0179939	0.0119806	0.000542162	0.0164961	0.00493728	0.00144649	0.0748728	0.510839	2.46854	11.51405
5760	-1363.099	-1521.09	157.9913	0.2773667	0.0347288	0.116704	0.00472793	0.03321	0.00502849	0.0184107	0.0309978	0.117811	0.08377	0.223037	0.2487	0.0171042	0.0954359	0.0924952	0.2022	0.0162889	0.216637	0.0240046	0.00910827	0.0725164	0.0662073	0.0492247	0.281275	0.0317919	0.100843	0.0821252	0.236212	0.0186354	0.0336461	0.132931	0.145123	0.173399	0.0428658	0.213339	0.0194299	0.375392	0.0177152	0.00524467	0.0409318	0.0505889	0.00286406	0.497	0.019212	0.0947006	0.0678892	0.0208593	0.102563	0.0324559	0.01677	0.0738488	0.0117851	0.0566201	0.0501607	0.0482052	0.0140745	0.0150997	0.164575	0.0488204	0.0735653	0.0633685	0.0488642	0.0230609	0.0236661	0.051751	0.0496044	0.03165	0.109003	0.0881572	0.220813	0.075737	0.0203474	0.040047	0.19452	0.0530551	0.00718484	0.212319	0.0180414	0.0239852	0.0820156	0.0269959	0.0262607	0.0699732	0.0583814	0.0430961	0.0136935	0.0218717	0.00517083	0.0533102	0.0107541	0.0960503	0.192145	0.0037997	0.123477	0.0390512	0.000613092	0.0746738	0.01269	2.425728	1.87967	0.00463044	0.0155604	0.000630382	0.00442794	0.000670456	0.00245473	0.00413298	0.0157079	0.0111692	0.0297379	0.0331596	0.00228053	0.0127246	0.0123325	0.0269596	0.00217183	0.0288846	0.00320057	0.00121442	0.00966872	0.00882751	0.0065632	0.0375029	0.00423886	0.0134455	0.0109499	0.0314945	0.00248469	0.00448609	0.0177239	0.0193495	0.0231195	0.00571536	0.0284448	0.00259062	0.0500515	0.00236199	0.000699279	0.00545749	0.00674509	0.000381869	0.0662657	0.00256156	0.0126266	0.00905176	0.00278121	0.0136749	0.00432739	0.00223597	0.00984637	0.00157133	0.00754924	0.00668799	0.00642727	0.00187658	0.00201326	0.021943	0.00650929	0.00980857	0.00844901	0.00651513	0.00307474	0.00315544	0.00690003	0.00661383	0.00421993	0.0145335	0.0117541	0.0294413	0.0100981	0.00271295	0.00533953	0.0259356	0.00707392	0.000957965	0.0283088	0.00240548	0.00319798	0.0109353	0.0035994	0.00350137	0.00932962	0.00778408	0.00574606	0.00182578	0.00291619	0.000689434	0.00710792	0.00143386	0.0128065	0.025619	0.000506619	0.0164634	0.00520675	8.17445e-05	0.00995637	0.00169198	0.00137471	0.073308	0.506697	2.4686	7.500106
5796	-1372.077	-1527.384	155.3078	0.2279545	0.0111977	0.0985268	0.0491976	0.0418869	0.0472364	0.0243571	0.0459163	0.135766	0.047452	0.147285	0.0974302	0.0047749	0.0987936	0.0950811	0.209992	0.0462161	0.194331	0.00832925	0.0785488	0.301448	0.0676305	0.162241	0.541263	0.0490835	0.221923	0.0194603	0.207498	0.050165	0.00743351	0.129452	0.452069	0.108566	0.0191421	0.111617	0.0712412	0.285749	0.00702563	0.0720902	7.89993e-06	0.179593	0.0182583	0.39361	0.0234173	0.19867	0.0491942	0.013952	0.165994	0.0567778	0.0112191	0.0613879	0.0350884	0.0922824	0.0285803	0.0408972	0.0465646	0.0833027	0.0607408	0.0158749	0.0356616	0.0771072	0.104449	0.22735	0.144318	0.0032198	0.121151	0.00643535	0.104388	0.00839222	0.188374	0.0630178	0.0341747	0.0615573	0.00542604	0.0255498	0.00616086	0.0334913	0.0282291	0.0436251	0.116508	0.00819028	0.0251631	0.49376	0.131267	0.0101137	0.021201	0.166716	0.103291	0.0757884	0.0171387	0.0273159	0.0415011	0.0296626	0.136682	0.0791179	0.0156794	0.0797748	0.0443099	1.956165	2.389052	0.00125986	0.0110853	0.00553523	0.0047127	0.00531457	0.00274042	0.00516605	0.015275	0.00533883	0.016571	0.0109619	0.000537224	0.0111153	0.0106976	0.0236263	0.00519978	0.0218641	0.000937125	0.00883754	0.0339159	0.00760912	0.0182538	0.0608976	0.00552239	0.0249686	0.00218948	0.0233456	0.00564407	0.000836345	0.0145647	0.0508623	0.0122148	0.00215368	0.012558	0.00801536	0.0321496	0.000790455	0.00811088	8.88822e-07	0.020206	0.00205424	0.0442851	0.00263468	0.0223524	0.00553485	0.00156974	0.018676	0.00638808	0.00126226	0.00690676	0.0039478	0.0103827	0.00321558	0.00460135	0.00523899	0.0093724	0.00683395	0.00178608	0.00401229	0.00867534	0.0117516	0.0255792	0.0162372	0.00036226	0.0136308	0.000724042	0.0117447	0.00094421	0.021194	0.00709014	0.00384499	0.00692582	0.000610484	0.00287461	0.000693159	0.00376811	0.00317606	0.00490827	0.0131083	0.00092149	0.00283111	0.055553	0.0147689	0.0011379	0.00238532	0.0187572	0.0116213	0.00852697	0.00192827	0.00307332	0.00466929	0.00333734	0.0153781	0.00890157	0.00176409	0.00897547	0.00498532	0.000318678	0.0397725	0.399261	2.45224	8.888089
5832	-1367.802	-1523.875	156.0726	0.3031373	0.241771	0.126104	0.00691509	0.0141864	0.037211	0.0349109	0.0941971	0.177658	0.0170749	0.224216	0.111342	0.0600716	0.134197	0.164213	0.218661	0.0490112	0.162469	0.0145491	0.0199498	0.236977	0.119216	0.0994764	0.180487	0.112385	0.160328	0.00937458	0.2339	0.00572031	0.0183735	0.0853873	0.227501	0.110316	0.0491472	0.280067	0.00441977	0.28874	0.0264021	0.0527934	0.000262981	0.0994261	0.00789644	0.245298	0.0901481	0.170619	0.158394	0.025866	0.10754	0.0684651	0.00657947	0.024286	0.157723	0.168695	0.0459167	0.0583136	0.0185962	0.0311157	0.317512	0.0126385	0.0719077	0.0588809	0.0415562	0.019745	0.129715	0.0691517	0.0307221	0.0536844	0.129192	0.0250081	0.0926454	0.00316663	0.0606071	0.0268477	0.0696306	0.0310873	0.0358881	0.255409	0.0751185	0.0760964	0.0760157	0.19004	0.0357459	0.16781	0.0837951	0.0366051	0.0155444	0.0792701	0.0349129	0.0508172	0.0163867	0.00239658	0.122729	0.0683603	0.0409216	0.25567	0.0542687	0.130807	0.108553	1.910486	1.468079	0.0270084	0.0140872	0.000772487	0.00158477	0.00415685	0.0038999	0.0105228	0.0198462	0.00190745	0.0250473	0.0124381	0.00671062	0.0149912	0.0183442	0.0244267	0.00547505	0.0181494	0.00162529	0.0022286	0.0264728	0.0133177	0.0111125	0.0201623	0.0125546	0.0179103	0.00104724	0.026129	0.000639018	0.00205251	0.00953865	0.0254142	0.0123235	0.00549026	0.0312864	0.000493734	0.0322552	0.00294939	0.00589757	2.93777e-05	0.0111069	0.000882114	0.0274023	0.0100705	0.0190599	0.0176943	0.0028895	0.0120134	0.00764826	0.000734995	0.002713	0.0176193	0.018845	0.00512937	0.00651424	0.00207738	0.00347594	0.0354693	0.00141186	0.00803284	0.0065776	0.00464225	0.00220572	0.0144905	0.00772496	0.00343198	0.0059971	0.0144321	0.00279367	0.0103495	0.000353746	0.00677044	0.00299917	0.00777846	0.00347278	0.00400907	0.0285318	0.00839151	0.00850075	0.00849174	0.0212294	0.00399319	0.0187461	0.00936079	0.00408917	0.00173648	0.00885529	0.00390013	0.00567681	0.00183056	0.000267723	0.0137101	0.00763656	0.00457136	0.028561	0.00606238	0.0146125	0.0121265	0.00241952	0.0926282	0.55428	2.46497	8.951721
5868	-1387.056	-1539.553	152.4971	0.2636683	0.104623	0.0421141	0.00443841	0.017395	0.0794857	0.0276451	0.0107231	0.325935	0.0274009	0.334467	0.334236	0.0250366	0.213628	0.164117	0.217939	0.192968	0.211833	0.0220009	0.0397125	0.173412	0.0148726	0.11283	0.266914	0.0320408	0.159616	0.0665116	0.232706	0.100691	0.204907	0.478497	0.253516	0.0359077	0.0120493	0.125644	0.0208242	0.48668	0.0295503	0.0360151	6.56565e-05	0.084341	0.00484933	0.380603	0.033513	0.210571	0.279713	0.0395955	0.0857806	0.154386	0.117536	0.112223	0.0132916	0.0245782	0.204426	0.014871	0.0417177	0.242335	0.0230405	0.103235	0.0204195	0.193805	0.0561511	0.237828	0.255916	0.00256482	0.0300464	0.0334546	0.0330835	0.0220313	0.145349	0.0155498	0.0734237	0.200063	0.0319284	0.0426897	0.0133019	0.00653026	0.119791	0.168093	0.042832	0.161594	0.063856	0.482621	0.123182	0.0304195	0.0350304	0.0663121	0.102816	0.00813889	0.084801	0.052824	0.0111454	0.0516486	0.114507	0.0200768	0.0349877	0.0999088	0.0712721	1.80428	1.724864	0.00971467	0.00391048	0.000412125	0.0016152	0.00738059	0.00256697	0.000995689	0.0302645	0.00254429	0.0310567	0.0310353	0.00232476	0.0198363	0.015239	0.0202366	0.017918	0.0196696	0.00204288	0.00368748	0.0161021	0.00138099	0.0104767	0.0247842	0.00297513	0.014821	0.0061759	0.0216077	0.0093496	0.0190265	0.0444305	0.02354	0.00333418	0.00111883	0.0116666	0.00193362	0.0451904	0.00274388	0.00334416	6.09649e-06	0.00783143	0.000450282	0.0353407	0.00311183	0.0195524	0.0259726	0.00367662	0.0079651	0.0143354	0.0109138	0.0104204	0.00123418	0.00228219	0.0189819	0.00138084	0.00387367	0.0225019	0.00213941	0.00958586	0.00189604	0.0179956	0.00521387	0.0220834	0.0237629	0.000238155	0.00278994	0.00310641	0.00307195	0.0020457	0.0134963	0.00144386	0.00681772	0.0185767	0.00296469	0.00396392	0.00123514	0.000606363	0.0111231	0.0156081	0.00397714	0.0150048	0.00592931	0.0448135	0.011438	0.00282458	0.00325273	0.00615737	0.00954692	0.000755732	0.00787415	0.00490494	0.0010349	0.0047958	0.0106325	0.00186422	0.00324876	0.00927697	0.00661793	0.000970795	0.063434	0.479135	2.46777	10.76955
5904	-1387.565	-1542.76	155.1951	0.2351392	0.0329719	0.173396	0.0048019	0.00546498	0.0327446	0.0164909	0.0445057	0.141445	0.0572705	0.104776	0.190675	0.0120034	0.226792	0.120282	0.094344	0.0505025	0.20198	0.000987582	0.00791971	0.134498	0.0597838	0.164631	0.14516	0.0669932	0.0877081	0.0248741	0.184413	0.0760872	0.190266	0.196191	0.272032	0.129742	0.0114723	0.15151	0.067851	0.436114	0.0179745	0.000183691	0.00257649	0.0667792	0.0035572	0.432339	0.1525	0.14867	0.106165	0.102899	0.0632723	0.0392113	0.195626	0.0407944	0.0181925	0.0325775	0.167218	0.0173021	0.332416	0.24204	0.0186652	0.0957054	0.0153877	0.0409272	0.00948263	0.197169	0.0977673	0.011743	0.0772549	0.080217	0.0376243	0.0546039	0.0143558	0.0435908	0.0865721	0.0617766	0.0588299	0.0190135	0.013916	0.0115921	0.0719278	0.095344	0.0493462	0.21568	0.0365891	0.360974	0.140524	0.0414197	0.012865	0.234798	0.0478818	0.122508	0.0227715	0.0275466	0.0106598	0.116383	0.15526	0.0158907	0.174221	0.0652257	0.0982651	1.559472	2.138581	0.00355943	0.0187187	0.000518382	0.000589964	0.00353489	0.00178025	0.00480455	0.0152694	0.00618254	0.0113109	0.020584	0.00129581	0.024483	0.0129849	0.0101848	0.00545192	0.0218044	0.000106613	0.00085496	0.0145195	0.00645386	0.0177725	0.0156705	0.00723215	0.00946839	0.00268524	0.019908	0.00821387	0.0205399	0.0211794	0.0293668	0.0140061	0.00123847	0.016356	0.00732475	0.04708	0.00194041	1.98301e-05	0.000278141	0.00720904	0.000384012	0.0466724	0.0164629	0.0160495	0.0114609	0.0111083	0.00683046	0.00423299	0.0211186	0.0044039	0.00196394	0.00351685	0.0180517	0.00186782	0.0358855	0.026129	0.00201497	0.0103317	0.00166116	0.00441823	0.00102368	0.0212851	0.0105543	0.0012677	0.00833993	0.00865971	0.00406167	0.00589467	0.00154976	0.00470578	0.00934575	0.006669	0.00635089	0.00205257	0.00150228	0.00125141	0.00776486	0.0102927	0.0053271	0.0232834	0.00394992	0.0389684	0.0151701	0.0044714	0.00138883	0.0253473	0.00516901	0.0132252	0.00245826	0.00297375	0.00115077	0.0125639	0.0167609	0.00171546	0.0188078	0.00704134	0.0106081	0.000410233	0.0442332	0.416287	2.45729	9.263252
