Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
4284	-3440.175	-3592.755	152.5797	0.2139286	0.108451	0.0115413	0.00990108	0.0151411	0.0508499	0.00652727	0.0286134	0.172113	0.061669	0.039942	0.0201481	0.0773916	0.148114	0.0606072	0.0323751	0.0427335	0.184542	0.0224374	0.0263293	0.395027	0.0961367	0.194949	0.161945	0.10649	0.0191291	0.0180178	0.0800468	0.148548	0.0107939	0.0256251	0.0889495	0.143879	0.0576374	0.17429	0.183068	0.280906	0.00622426	0.0538897	0.124568	0.157282	0.0113819	0.109181	0.16007	0.133963	0.0839414	0.0720746	0.0983922	0.0642871	0.0593287	0.0384091	0.102299	0.25974	0.249858	0.00430394	0.0584236	0.0438468	0.0696797	0.0670743	0.0209967	0.0185329	0.0545443	0.092113	0.0745988	0.0220669	0.663993	0.136363	0.233982	0.078445	0.0523835	0.103604	0.0159192	0.00839952	0.00813853	0.00575499	0.174359	0.298432	0.0659293	0.0183229	0.0316861	0.0147613	0.0043169	0.0158573	0.0448203	0.0831474	0.364415	0.152909	0.0179756	0.244495	0.0648181	0.16986	0.122498	0.0413859	0.0488709	0.0192589	0.0595708	0.00238471	0.00821784	4.449008	3.22582	0.0120619	0.00128362	0.00110119	0.00168399	0.00565551	0.000725961	0.00318238	0.0191424	0.00685881	0.00444234	0.00224087	0.00860747	0.0164732	0.00674071	0.00360075	0.00475281	0.0205247	0.00249548	0.00292833	0.0439348	0.0106923	0.0216822	0.0180115	0.0118438	0.00212753	0.00200394	0.00890278	0.0165214	0.0012005	0.00285002	0.00989294	0.0160021	0.00641041	0.0193844	0.0203608	0.0312423	0.000692261	0.0059936	0.0138544	0.0174929	0.00126589	0.012143	0.017803	0.0148993	0.00933593	0.00801612	0.0109432	0.00714999	0.00659852	0.00427185	0.0113776	0.0288882	0.0277892	0.000478682	0.00649785	0.00487663	0.00774976	0.00745999	0.00233525	0.00206123	0.00606641	0.0102448	0.00829685	0.00245427	0.0738491	0.0151663	0.0260234	0.00872463	0.00582607	0.0115229	0.00177052	0.000934192	0.000905165	0.000640068	0.0193922	0.0331915	0.00733263	0.00203787	0.00352412	0.00164174	0.000480124	0.00176365	0.0049849	0.00924763	0.0405301	0.0170065	0.00199924	0.0271926	0.00720905	0.0188918	0.0136242	0.00460293	0.00543541	0.00214197	0.00662545	0.000265227	0.000913986	0.000184947	0.0316033	0.364624	2.43878	8.991212
4320	-3426.476	-3579.164	152.6888	0.2493585	0.0859404	0.0875411	0.00309601	0.0370304	0.1035	0.0419448	0.0512272	0.061662	0.0815152	0.0610766	0.00241761	0.0381772	0.35682	0.0140219	0.0419168	0.0378818	0.106648	0.0171361	0.0400583	0.332282	0.0565792	0.177044	0.16809	0.12059	0.00111386	0.0791006	0.171079	0.024163	0.00280945	0.106858	0.130895	0.0659099	0.0604137	0.0756526	0.17752	0.297966	0.00888058	0.00902857	0.0759657	0.146387	0.101089	0.10849	0.143548	0.0437013	0.0716259	0.111918	0.0669377	0.0602242	0.0565369	0.101392	0.0236729	0.127745	0.21201	0.0045323	0.0525072	0.0563261	0.0761522	0.0980929	0.0440539	0.0716333	0.0373359	0.00804799	0.0408712	0.031728	0.527228	0.156681	0.246713	0.0733393	0.0573629	0.146651	0.0187195	0.0127696	0.0164753	0.0230679	0.0894113	0.172597	0.0698678	0.113442	0.128121	0.00952711	0.00620135	0.137292	0.124575	0.0468189	0.217417	0.215866	0.0226086	0.145788	0.247072	0.0815099	0.161058	0.0666111	0.0102453	0.00782205	0.0103641	0.0017175	0.0617725	4.526996	3.521675	0.00983883	0.0100221	0.000354445	0.0042394	0.0118491	0.00480202	0.00586471	0.00705933	0.00933221	0.00699232	0.000276779	0.00437069	0.0408503	0.00160529	0.00479881	0.00433687	0.0122095	0.00196181	0.00458605	0.0380411	0.00647743	0.0202688	0.0192436	0.0138056	0.00012752	0.00905577	0.0195858	0.00276628	0.000321638	0.0122336	0.0149854	0.00754565	0.00691642	0.00866103	0.0203232	0.0341124	0.00101669	0.00103363	0.00869689	0.0167591	0.0115731	0.0124204	0.0164339	0.00500312	0.00820004	0.0128128	0.00766331	0.00689473	0.00647259	0.0116078	0.00271018	0.0146247	0.0242718	0.000518877	0.00601125	0.00644845	0.00871823	0.0112301	0.00504348	0.00820088	0.00427438	0.000921368	0.00467911	0.00363236	0.0603594	0.0179375	0.0282447	0.00839619	0.00656715	0.0167892	0.00214309	0.00146192	0.00188616	0.00264091	0.0102362	0.0197596	0.00799877	0.0129874	0.0146678	0.0010907	0.000709957	0.0157177	0.0142619	0.00536003	0.0248908	0.0247132	0.00258833	0.0166904	0.0282859	0.0093316	0.0184387	0.00762592	0.00117292	0.000895502	0.00118653	0.000196627	0.00707198	0.000646664	0.0535361	0.448552	2.46421	8.734822
4356	-3419.801	-3573.544	153.7426	0.2326609	0.0180819	0.0409047	0.00610742	0.00223189	0.104514	0.0133296	0.0439826	0.100147	0.0842313	0.111483	0.0520828	0.00161794	0.347647	0.00388862	0.0209631	0.0331839	0.112608	0.0246455	0.0178828	0.214079	0.0662577	0.209583	0.172077	0.0387974	0.00176298	0.00276008	0.141897	0.017762	0.0285318	0.0838792	0.129333	0.0653054	0.0775065	0.16621	0.213326	0.366751	0.00942023	0.0155286	0.0794189	0.0531017	0.0450182	0.20332	0.115075	0.0727236	0.0599076	0.129823	0.0967606	0.0257404	0.0691424	0.0924419	0.10303	0.299239	0.185406	0.00560993	0.026693	0.108696	0.119951	0.0726006	0.0455786	0.0892885	0.0429636	0.037866	0.0555843	0.119573	0.366699	0.0868217	0.271178	0.0349077	0.037074	0.114973	0.0800903	0.0143649	0.0128201	0.0122443	0.124133	0.204626	0.118685	0.167928	0.0780591	0.0280298	0.0497526	0.115268	0.117456	0.0521536	0.0712553	0.00999901	0.0186493	0.180041	0.158707	0.0501396	0.25141	0.0527602	0.010322	0.0148795	0.0289079	0.0227567	0.021591	4.11072	3.176543	0.00212891	0.00481598	0.000719066	0.000262775	0.0123051	0.00156938	0.00517836	0.011791	0.0099171	0.0131256	0.00613205	0.000190491	0.0409308	0.000457833	0.00246813	0.00390696	0.013258	0.00290167	0.00210545	0.0252049	0.00780095	0.0246756	0.0202597	0.00456788	0.000207567	0.000324962	0.0167065	0.00209124	0.00335924	0.00987565	0.0152272	0.00768883	0.00912535	0.019569	0.0251163	0.0431801	0.00110911	0.00182828	0.0093505	0.00625201	0.00530029	0.0239382	0.0135486	0.00856223	0.00705331	0.0152849	0.0113923	0.00303058	0.00814058	0.0108838	0.0121304	0.0352313	0.021829	0.000660495	0.00314274	0.0127975	0.0141227	0.00854774	0.00536626	0.0105125	0.00505838	0.00445822	0.0065443	0.0140781	0.0431739	0.0102221	0.0319276	0.00410991	0.00436496	0.0135366	0.00942956	0.00169127	0.0015094	0.0014416	0.014615	0.024092	0.0139735	0.0197713	0.00919042	0.00330013	0.0058577	0.0135713	0.0138289	0.00614038	0.00838935	0.00117725	0.00219571	0.0211974	0.0186857	0.00590326	0.0296002	0.00621181	0.00121527	0.00175186	0.00340352	0.00267929	0.00254205	0.000376702	0.042675	0.410469	2.45567	8.493537
4392	-3435.629	-3586.47	150.8408	0.2055423	0.049905	0.065987	0.00695982	0.0107106	0.108468	0.0171095	0.0440774	0.0894479	0.0537936	0.111335	0.0515151	0.0267593	0.228672	0.0151163	0.0927295	0.0805402	0.205333	0.0411391	0.0225214	0.456232	0.0856743	0.310581	0.309767	0.110397	0.013913	0.0227077	0.17324	0.00444966	0.0148231	0.217544	0.12699	0.0272402	0.0749118	0.124956	0.24608	0.297169	0.00244901	0.0441178	0.140154	0.143402	0.13714	0.0955272	0.0953951	0.148331	0.0704353	0.148216	0.0856498	0.055337	0.0670621	0.0325757	0.181972	0.390868	0.27631	0.00366446	0.00660578	0.0288046	0.14043	0.136587	0.0587027	0.2782	0.0117478	0.0032004	0.0210714	0.0353238	0.593534	0.0554261	0.360925	0.0613625	0.033148	0.144796	0.062178	0.0578875	0.0348477	0.027828	0.168945	0.212704	0.253162	0.0908916	0.0326188	0.0320707	0.0128864	0.0592524	0.167696	0.0110976	0.094237	0.0233885	0.0644751	0.164953	0.123299	0.087662	0.210526	0.422491	0.0188488	0.0342219	0.031556	0.0474285	0.0159334	4.122987	2.125349	0.0047123	0.00623086	0.000657185	0.00101135	0.0102421	0.00161557	0.00416203	0.00844617	0.00507949	0.0105129	0.00486434	0.00252676	0.0215925	0.00142737	0.00875603	0.00760506	0.0193887	0.00388458	0.0021266	0.04308	0.00808984	0.0293268	0.0292499	0.0104243	0.00131374	0.00214419	0.0163582	0.000420162	0.00139968	0.0205417	0.0119911	0.00257217	0.00707359	0.0117991	0.0232362	0.0280604	0.000231249	0.00416585	0.0132341	0.0135408	0.0129495	0.00902021	0.00900774	0.0140062	0.0066509	0.0139954	0.00808753	0.00522523	0.00633238	0.00307598	0.0171828	0.036908	0.0260907	0.000346019	0.000623755	0.00271989	0.0132601	0.0128974	0.00554303	0.0262692	0.00110929	0.0003022	0.00198968	0.00333547	0.0560448	0.00523364	0.0340806	0.00579419	0.00313002	0.0136725	0.00587119	0.00546606	0.00329051	0.00262767	0.0159527	0.0200847	0.023905	0.0085825	0.00308005	0.0030283	0.00121681	0.00559494	0.0158348	0.00104789	0.00889838	0.00220848	0.00608809	0.0155758	0.0116426	0.00827754	0.019879	0.039894	0.00177981	0.00323142	0.00297969	0.00447846	0.00150452	0.000128731	0.0270992	0.343047	2.42804	10.59035
4428	-3436.487	-3587.475	150.9883	0.2490055	0.0599999	0.0823645	0.000469929	0.0066548	0.109132	0.0114276	0.0542142	0.0575675	0.0746884	0.0861883	0.0572697	0.020651	0.544143	0.010465	0.00531078	0.0660849	0.118255	0.0058793	0.0371245	0.187415	0.0444556	0.317353	0.287808	0.107461	0.0057328	0.0373265	0.372854	0.0175649	0.0093212	0.055767	0.131297	0.0301107	0.0718684	0.193619	0.114822	0.125209	0.000733284	0.137731	0.0973729	0.149903	0.0921082	0.194571	0.0735413	0.13301	0.0381949	0.0475144	0.202858	0.0642892	0.203551	0.0621195	0.0826158	0.151672	0.299755	0.00779927	0.00379065	0.0473998	0.109724	0.325865	0.0356356	0.110246	0.000835383	0.0111456	0.0223026	0.153883	0.544962	0.12965	0.206373	0.0231673	0.0210619	0.289427	0.0967003	0.0906718	0.145122	0.0226145	0.166629	0.345342	0.186786	0.129037	0.0737351	0.00224351	0.00189197	0.0034125	0.0483227	0.0321544	0.0258249	0.0563158	0.0533409	0.209925	0.0287846	0.113195	0.223841	0.207079	0.00761782	0.0961134	0.0283518	0.0240034	0.265786	4.07589	2.557734	0.00583797	0.00801404	4.5724e-05	0.00064751	0.0106185	0.0011119	0.00527502	0.0056013	0.00726716	0.00838609	0.00557232	0.00200934	0.0529449	0.00101824	0.000516738	0.00643004	0.0115062	0.000572054	0.0036122	0.0182354	0.00432551	0.0308783	0.0280036	0.0104559	0.0005578	0.00363186	0.0362786	0.00170906	0.00090695	0.00542611	0.0127752	0.00292976	0.00699277	0.0188391	0.0111721	0.0121828	7.13483e-05	0.0134012	0.00947435	0.0145856	0.0089621	0.0189317	0.00715555	0.0129418	0.00371635	0.00462313	0.019738	0.00625532	0.0198054	0.00604421	0.00803849	0.0147577	0.0291661	0.000758866	0.000368829	0.00461199	0.0106761	0.0317066	0.00346733	0.0107269	8.12825e-05	0.00108446	0.00217004	0.0149728	0.0530246	0.0126149	0.0200801	0.00225417	0.00204931	0.0281612	0.0094089	0.00882234	0.0141203	0.00220038	0.0162129	0.0336017	0.0181743	0.0125553	0.0071744	0.000218293	0.000184088	0.000332035	0.00470179	0.00312862	0.00251276	0.00547951	0.00519005	0.0204256	0.00280073	0.0110138	0.0217797	0.0201487	0.000741212	0.00935181	0.00275862	0.00233552	0.0258609	0.000639818	0.0532982	0.447774	2.46408	10.27753
4464	-3433.148	-3581.318	148.1702	0.230997	0.0955026	0.120222	0.0080258	0.00911459	0.188744	0.00931236	0.0261688	0.107149	0.0888327	0.0891044	0.0853868	0.0357787	0.354235	0.0207633	0.0633552	0.0072955	0.154868	0.0224293	0.030477	0.430632	0.125312	0.230738	0.138144	0.27678	0.0268612	0.0233474	0.104751	0.0507353	0.00649345	0.0719786	0.196136	0.0393497	0.0619765	0.281125	0.0866869	0.343798	0.0231162	0.0208876	0.0533419	0.336994	0.0260184	0.152111	0.172419	0.223084	0.0465456	0.102337	0.2188	0.0387113	0.0679504	0.123088	0.242383	0.233853	0.224053	0.0252281	0.0027134	0.0579892	0.0810134	0.0407434	0.200195	0.142349	0.00036056	0.0717055	0.00327778	0.140742	0.0226587	0.110849	0.283386	0.0333304	0.130786	0.0681941	0.00671302	0.0623207	0.0524487	0.028825	0.182924	0.173379	0.00017786	0.180116	0.110167	0.109051	0.0183671	0.0128431	0.0440382	0.0605743	0.12975	0.0412323	0.0787346	0.162516	0.214095	0.0774691	0.100723	0.0502165	0.022979	0.745617	0.0362938	0.287044	0.312577	3.795816	4.120522	0.00865529	0.0108956	0.000727369	0.000826045	0.0171056	0.000843968	0.00237164	0.0097108	0.0080508	0.00807543	0.0077385	0.00324258	0.0321039	0.00188176	0.00574181	0.000661183	0.0140355	0.00203274	0.00276209	0.0390277	0.0113569	0.0209115	0.0125198	0.0250843	0.0024344	0.00211594	0.00949346	0.00459808	0.000588494	0.00652333	0.0177756	0.00356622	0.00561686	0.025478	0.00785633	0.031158	0.00209499	0.00189302	0.00483431	0.0305414	0.00235801	0.0137856	0.0156261	0.0202179	0.00421837	0.00927469	0.0198296	0.00350836	0.00615826	0.0111553	0.0219669	0.0211938	0.0203057	0.00228639	0.000245913	0.0052555	0.00734215	0.00369253	0.0181434	0.0129009	3.26772e-05	0.00649858	0.000297061	0.0127553	0.00205353	0.0100461	0.0256829	0.00302069	0.011853	0.00618035	0.000608393	0.00564805	0.00475336	0.00261238	0.0165782	0.0157132	1.61193e-05	0.0163237	0.00998435	0.00988319	0.00166459	0.00116395	0.00399113	0.00548978	0.0117591	0.00373684	0.00713562	0.0147286	0.0194031	0.00702093	0.00912838	0.00455106	0.00208256	0.0675744	0.00328927	0.0260144	0.0283285	0.000355359	0.0416402	0.40653	2.45452	11.03402
4500	-3412.639	-3568.559	155.9204	0.2473678	0.0551911	0.117103	0.00186739	0.0131954	0.101254	0.0139313	0.000830095	0.143349	0.0865938	0.0952087	0.0417062	0.0300237	0.242008	0.0129285	0.0405625	0.0544231	0.096319	0.0374444	0.00336008	0.316122	0.111374	0.166746	0.115497	0.162621	0.0540931	0.0441643	0.106171	0.0402359	0.0298135	0.0745434	0.138929	0.0218261	0.0537108	0.174116	0.125476	0.170069	9.13464e-05	0.0114586	0.132077	0.112443	0.00279469	0.101549	0.0946691	0.0380656	0.122923	0.102048	0.0950522	0.0448103	0.106618	0.0752756	0.162661	0.1543	0.104064	0.0423813	0.0604169	0.130248	0.0179281	0.0324398	0.137231	0.08591	0.00958621	0.0901042	0.01118	0.0416421	0.0291015	0.0802145	0.261198	0.0385915	0.0805768	0.0872694	0.0330491	0.0712025	0.000613913	0.0483977	0.175219	0.0449194	0.00119309	0.0136155	0.14073	0.0554724	0.0295969	0.0133039	0.0152421	0.0115627	0.058734	0.0230156	0.0613448	0.00204891	0.165376	0.0263177	0.117254	0.01028	0.0516458	0.368631	0.012927	0.0428019	0.249563	3.711778	2.838031	0.00722985	0.0153401	0.000244622	0.00172855	0.0132639	0.00182495	0.00010874	0.0187782	0.0113435	0.012472	0.00546337	0.00393301	0.0317022	0.00169359	0.00531356	0.00712924	0.0126175	0.00490509	0.000440159	0.041411	0.0145897	0.0218431	0.0151297	0.0213028	0.00708601	0.00578538	0.013908	0.00527076	0.00390547	0.00976493	0.0181993	0.00285914	0.00703594	0.0228086	0.0164369	0.0222784	1.19661e-05	0.00150104	0.0173017	0.0147297	0.000366096	0.0133025	0.0124013	0.00498647	0.0161025	0.013368	0.0124515	0.00587	0.0139666	0.00986085	0.0213081	0.0202127	0.013632	0.00555181	0.00791441	0.017062	0.00234852	0.0042495	0.0179768	0.0112539	0.00125576	0.0118033	0.00146454	0.00545497	0.0038122	0.0105078	0.034216	0.00505536	0.0105553	0.011432	0.00432932	0.00932728	8.04205e-05	0.00633993	0.0229531	0.00588429	0.000156291	0.00178358	0.0184352	0.0072667	0.00387709	0.00174276	0.00199667	0.00151468	0.00769396	0.00301497	0.00803597	0.000268401	0.0216637	0.00344753	0.0153599	0.00134665	0.00676542	0.0482894	0.00169339	0.00560691	0.0326919	0.000608747	0.0521991	0.444148	2.46346	7.633783
4536	-3438.36	-3591.058	152.6979	0.2341735	0.0302068	0.112814	0.00830766	0.00896039	0.047502	0.0594886	0.0242801	0.104776	0.0517466	0.135484	0.0596224	0.0499021	0.309399	0.0640479	0.023592	0.00393022	0.116241	0.0361727	0.0126195	0.20419	0.0984326	0.212248	0.232901	0.103159	0.0805671	0.0401594	0.107231	0.0197347	0.0385118	0.0858956	0.209361	0.0261913	0.104717	0.153208	0.175814	0.134926	6.57324e-05	0.0246036	0.17865	0.132993	0.0385435	0.096329	0.12905	0.0910825	0.119681	0.105513	0.093101	0.0340666	0.197319	0.131387	0.0290453	0.0962777	0.155435	0.0955273	0.0340607	0.0358087	0.00384802	0.038287	0.195479	0.0340668	0.00493324	0.129313	0.0263814	0.0584091	0.00811601	0.18732	0.607348	0.202907	0.125536	0.0907643	0.0362538	0.0845279	0.00585639	0.142947	0.177011	0.0398142	0.00357414	0.00824402	0.216493	0.0953098	0.0651358	0.0331151	0.020599	0.00347422	0.117125	0.00385196	0.0683805	0.122582	0.141876	0.0582543	0.0549258	0.0188232	0.0798988	0.821923	0.0457468	0.0248558	0.330586	3.567214	2.387994	0.00313388	0.0117041	0.000861901	0.000929619	0.00492822	0.0061718	0.002519	0.0108702	0.00536859	0.0140561	0.00618568	0.00517722	0.0320994	0.00664482	0.00244761	0.000407751	0.0120597	0.00375284	0.00130924	0.0211843	0.0102122	0.0220203	0.0241629	0.0107025	0.00835865	0.00416644	0.0111249	0.00204743	0.00399551	0.00891146	0.0217208	0.00271729	0.0108641	0.015895	0.0182403	0.0139983	6.81958e-06	0.00255256	0.0185345	0.0137977	0.00399879	0.00999391	0.0133886	0.0094496	0.0124166	0.0109468	0.00965901	0.00353432	0.0204713	0.0136311	0.00301338	0.00998858	0.0161261	0.00991073	0.00353372	0.00371506	0.000399223	0.00397219	0.0202805	0.00353435	0.000511812	0.0134159	0.002737	0.00605981	0.000842016	0.019434	0.0630109	0.0210511	0.013024	0.00941658	0.00376125	0.00876957	0.000607587	0.0148304	0.0183645	0.00413063	0.000370809	0.000855297	0.0224606	0.00988817	0.00675769	0.00343562	0.0021371	0.000360442	0.0121514	0.000399631	0.00709432	0.0127176	0.0147193	0.00604374	0.00569842	0.00195286	0.00828931	0.0852725	0.00474612	0.00257873	0.0342975	0.000396915	0.0436237	0.414027	2.45667	9.638774
4572	-3430.808	-3587.129	156.3206	0.2576154	0.0411003	0.102166	0.0103145	0.018413	0.0713808	0.00199311	0.00798845	0.116151	0.060309	0.0552377	0.0601377	0.0363819	0.205279	0.0458261	0.0319928	0.0427612	0.166086	0.0316135	0.0506423	0.210693	0.0466653	0.179747	0.0611093	0.0833542	0.0408318	0.0172852	0.111501	0.021003	0.0363485	0.14291	0.14082	0.00758958	0.0539268	0.220062	0.172307	0.200618	0.000366169	0.0349983	0.180997	0.103873	0.0355358	0.0846007	0.117613	0.0427858	0.0754235	0.168208	0.089217	0.054758	0.0455178	0.0479472	0.000829855	0.0658978	0.13244	0.153027	0.0483857	0.0309162	0.0759769	0.0336411	0.141143	0.058486	0.00198437	0.00285306	0.113936	0.0406586	0.0165096	0.0479717	0.136606	0.188094	0.0985598	0.0609055	0.111122	0.0592407	0.0228246	0.0437378	0.0874314	0.00431884	0.0442172	0.00637374	0.143241	0.00550646	0.00772203	0.0110888	0.00350489	0.00213771	0.101557	0.00141985	0.0327935	0.0541076	0.16539	0.0647691	0.081515	0.0925627	0.0278456	0.390876	0.116728	0.0196057	0.209013	3.608606	3.033472	0.00559655	0.0139117	0.00140451	0.00250726	0.00971979	0.000271398	0.00108777	0.0158161	0.00821217	0.00752162	0.00818884	0.00495406	0.0279525	0.00624005	0.00435639	0.00582272	0.0226156	0.00430475	0.00689586	0.0286897	0.00635433	0.0244758	0.00832114	0.0113502	0.00555999	0.0023537	0.0151828	0.00285995	0.0049495	0.0194598	0.0191752	0.00103346	0.00734311	0.0299655	0.0234627	0.0273178	4.98606e-05	0.00476565	0.024646	0.0141442	0.00483884	0.0115199	0.0160151	0.00582606	0.0102703	0.0229046	0.0121485	0.0074563	0.00619807	0.00652888	0.000113	0.00897317	0.018034	0.0208374	0.00658859	0.00420981	0.0103456	0.00458085	0.0192192	0.00796393	0.000270208	0.000388496	0.0155145	0.0055364	0.00224808	0.00653222	0.0186014	0.0256125	0.0134207	0.00829338	0.0151313	0.00806669	0.00310799	0.00595569	0.0119054	0.000588088	0.00602097	0.0008679	0.0195049	0.000749805	0.00105149	0.00150994	0.000477254	0.000291087	0.0138289	0.000193339	0.00446543	0.00736773	0.0225209	0.00881948	0.0110997	0.0126041	0.00379169	0.0532249	0.0158947	0.00266967	0.0284609	0.000822235	0.0591892	0.466426	2.46663	7.343861
4608	-3417.99	-3573.637	155.6475	0.2557544	0.0138134	0.0936817	0.00162356	0.0139658	0.0792174	0.00284823	0.00488316	0.0549103	0.00184372	0.0352357	0.0876323	0.0348883	0.193655	0.0225106	0.0439722	0.0283831	0.159267	0.0277253	0.0420921	0.33554	0.0540292	0.240275	0.149162	0.112484	0.0452525	0.0191936	0.130782	0.00401285	0.013789	0.0974757	0.119769	0.0488782	0.0575004	0.138374	0.123977	0.157054	0.00647474	0.0356072	0.202839	0.0563421	0.00441235	0.117537	0.125606	0.00213417	0.0522372	0.298043	0.146068	0.0392719	0.0559364	0.0835889	0.00912896	0.157445	0.125209	0.088567	0.0159475	0.0149151	0.120134	0.0185408	0.188366	0.0289885	0.0244845	0.00808285	0.0519086	0.034797	0.101942	0.156587	0.215899	0.176819	0.154171	0.110975	0.0643978	0.0450368	0.0275888	0.0159889	0.230013	0.0128164	0.0383463	0.00348491	0.129893	0.0124499	0.00356581	0.0395362	0.0391638	0.0436084	0.013071	0.0174184	0.0811277	0.0522053	0.0897557	0.0524897	0.0477461	0.0563172	0.0775621	0.36708	0.0904998	0.011219	0.171236	4.325205	2.702705	0.00180513	0.0122423	0.000212165	0.00182504	0.0103521	0.000372205	0.000638127	0.00717564	0.000240936	0.00460458	0.0114517	0.00455918	0.0253068	0.00294167	0.00574626	0.00370908	0.0208129	0.00362312	0.00550056	0.0438481	0.00706049	0.031399	0.0194924	0.0146993	0.00591357	0.0025082	0.0170905	0.000524396	0.00180194	0.012738	0.0156514	0.00638736	0.00751411	0.0180827	0.0162013	0.0205237	0.000846114	0.00465312	0.0265069	0.00736275	0.000576602	0.0153596	0.0164141	0.000278891	0.00682632	0.0389481	0.019088	0.00513202	0.00730973	0.0109233	0.00119297	0.0205749	0.0163623	0.0115739	0.00208401	0.0019491	0.0156991	0.00242289	0.0246155	0.00378819	0.00319961	0.00105626	0.00678338	0.00454725	0.0133217	0.0204627	0.0282135	0.0231066	0.020147	0.0145021	0.00841545	0.00588537	0.00360528	0.00208942	0.0300579	0.00167484	0.00501106	0.000455405	0.0169743	0.00162695	0.000465978	0.00516656	0.0051179	0.00569871	0.00170811	0.00227622	0.0106017	0.00682215	0.0117292	0.00685932	0.00623942	0.00735949	0.0101358	0.0479698	0.0118264	0.00146609	0.022377	0.000780009	0.0579006	0.462452	2.46618	7.652324
