Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1836	-1659.314	-1818.967	159.6528	1.371471	0.0077001	0.00352577	0.076261	0.0243727	0.00517045	0.00586882	0.0157807	0.0229907	0.0519559	0.0530418	0.0251302	0.100522	0.0714638	0.0748443	0.134665	0.0877205	0.117272	0.0172293	0.0480108	0.000654899	0.0878881	0.0403467	0.0233886	0.00657745	0.00789673	0.0370137	0.0710154	0.0367906	0.0534812	0.0416188	0.0375063	0.29664	0.0185606	0.0583518	0.0365109	0.016704	0.0133511	0.00986336	0.0124179	0.0731531	0.00580644	0.0314103	0.0256414	0.0935413	0.00316871	0.0269169	0.122061	0.00100462	0.00890473	0.0605917	0.00613556	0.105544	0.0575279	0.00641088	0.0909992	0.0356468	0.0141862	0.19108	0.0824382	0.0361423	0.123703	0.0459471	0.197763	0.0697958	0.0771634	0.0557871	0.0705023	0.103576	0.194877	0.120928	0.0106601	0.0173535	0.00160717	0.0186861	0.0157467	0.0574807	0.0396091	0.000115236	0.0582426	0.0586076	0.060122	0.0443866	0.0058754	0.0506263	0.0859469	0.245072	0.0720225	0.00248789	0.028831	0.014984	0.101422	0.0103182	0.072353	0.0186806	0.157584	0.129111	0.0140925	2.88322	2.690358	0.00143112	0.000655289	0.0141736	0.00452984	0.000960964	0.00109076	0.00293296	0.00427298	0.00965636	0.00985819	0.00467063	0.0186828	0.013282	0.0139103	0.0250284	0.0163035	0.0217957	0.00320218	0.00892314	0.000121717	0.0163346	0.00749871	0.00434693	0.00122247	0.00146766	0.00687925	0.0131987	0.00683779	0.00993986	0.00773514	0.00697081	0.0551326	0.00344962	0.0108451	0.0067858	0.00310455	0.0024814	0.00183317	0.00230795	0.013596	0.00107917	0.00583782	0.00476563	0.0173853	0.000588927	0.0050027	0.022686	0.000186716	0.00165501	0.0112614	0.00114034	0.019616	0.0106919	0.00119151	0.0169128	0.0066252	0.0026366	0.0355136	0.0153217	0.0067173	0.022991	0.00853959	0.0367556	0.012972	0.0143414	0.0103684	0.0131033	0.0192503	0.0362193	0.0224754	0.00198125	0.00322526	0.000298704	0.00347294	0.00292663	0.0106832	0.00736163	2.14173e-05	0.0108248	0.0108926	0.0111741	0.00824956	0.00109198	0.00940925	0.0159738	0.0455483	0.0133859	0.000462391	0.00535844	0.00278489	0.01885	0.00191772	0.0134473	0.00347191	0.0292881	0.0239961	0.00261919	0.0806097	0.252216	0.604435	1.89119	5.380484
1872	-1662.38	-1818.063	155.6825	1.454745	0.00771846	0.00654683	0.0513459	0.0720578	0.0199326	0.00263947	0.0418985	0.0913825	0.0549092	0.195755	0.0699479	0.156755	0.348325	0.0250523	0.169358	0.0941321	0.150032	0.140602	0.0640063	0.0103134	0.0330819	0.104256	0.037274	0.00310411	0.00728281	0.0357193	0.0800225	0.0287292	0.0287	0.0549268	0.0203756	0.19937	0.055175	0.0457461	0.0352754	0.0015569	0.0366445	0.0041418	0.0119356	0.295097	0.0723906	0.0457064	0.100484	0.197319	0.0105823	0.0209711	0.232625	0.00277671	0.0909	0.265864	0.0345351	0.146717	0.0916987	0.0185309	0.227173	0.00423807	0.0246663	0.062412	0.102663	0.132601	0.0983316	0.0603151	0.265614	0.0599263	0.104034	0.108369	0.10435	0.145906	0.247645	0.0868744	0.021437	0.010915	0.0337781	0.0101641	0.0143044	0.0918587	0.158313	0.14469	0.0683065	0.0270011	0.123997	0.139891	0.00069663	0.0671721	0.136751	0.292131	0.272643	0.00417028	0.0616318	0.0728888	0.164575	0.0244324	0.0129469	0.0345001	0.229862	0.0587403	0.0240247	2.147998	1.623358	0.000923353	0.000783192	0.00614247	0.00862021	0.00238452	0.000315758	0.00501229	0.010932	0.00656874	0.0234181	0.00836781	0.0187525	0.0416698	0.00299699	0.0202601	0.0112609	0.0179482	0.01682	0.00765702	0.00123378	0.00395756	0.012472	0.00445906	0.000371342	0.000871236	0.00427307	0.00957302	0.00343685	0.00343335	0.00657084	0.00243751	0.0238504	0.00660054	0.00547256	0.00421997	0.000186251	0.00438375	0.00049548	0.00142785	0.0353021	0.00866003	0.00546781	0.0120209	0.0236051	0.00126595	0.00250875	0.0278287	0.000332176	0.0108743	0.0318051	0.0041314	0.0175516	0.0109698	0.00221683	0.0271766	0.000506997	0.00295081	0.00746629	0.0122815	0.0158629	0.0117633	0.00721544	0.0317752	0.00716893	0.0124455	0.0129641	0.0124832	0.0174546	0.0296256	0.0103927	0.00256449	0.00130575	0.00404084	0.00121593	0.00171122	0.010989	0.0189389	0.0173092	0.00817144	0.00323012	0.0148337	0.0167351	8.33373e-05	0.00803574	0.0163594	0.0349474	0.0326161	0.000498887	0.00737296	0.00871962	0.0196879	0.00292283	0.00154883	0.00412722	0.0274982	0.00702705	0.00287405	0.0651147	0.218345	0.551782	1.85026	8.359167
1908	-1659.956	-1818.312	158.3553	1.439036	0.00426272	0.00448099	0.0896356	0.0069899	0.00198455	0.0275162	0.0563396	0.0443138	0.0102611	0.123162	0.11248	0.147017	0.198826	0.00376767	0.21657	0.144108	0.130164	0.0843571	0.0521846	0.000598784	0.0542897	0.0703501	0.0355584	0.00940208	0.0157834	0.106655	0.0548284	0.162469	0.0378177	0.0628556	0.0873257	0.229321	0.033795	0.0794123	0.0312023	0.0188074	0.052869	0.00466225	0.0226572	0.183982	0.0763351	0.0724859	0.0523525	0.226881	0.0264047	0.0100404	0.0835034	0.00124547	0.0235504	0.0829045	0.0183304	0.0318512	0.00144859	0.101535	0.10356	0.0702933	0.103653	0.0335732	0.158514	0.0414589	0.0945679	0.0115508	0.0470707	0.0169807	0.0212602	0.00399752	0.0180728	0.0161618	0.01192	0.116453	0.0840482	0.0924338	0.11164	0.0409079	0.167523	0.000840637	0.117058	0.087702	0.176157	0.038714	0.0388772	0.132049	0.00368315	0.0592439	0.116864	0.247279	0.110657	0.0514962	0.0366996	0.112133	0.0199331	0.0466574	0.125743	0.35996	0.205247	0.0249864	0.214568	2.099492	0.9628172	0.000582807	0.00061265	0.0122551	0.000955672	0.000271331	0.00376207	0.00770285	0.00605866	0.00140291	0.016839	0.0153784	0.0201005	0.0271838	0.000515123	0.0296098	0.0197026	0.0177962	0.0115335	0.00713478	8.18668e-05	0.00742258	0.00961839	0.0048616	0.00128547	0.00215793	0.014582	0.00749623	0.0222131	0.00517051	0.00859374	0.0119393	0.0313532	0.00462052	0.0108574	0.00426603	0.00257138	0.00722835	0.000637431	0.00309773	0.0251543	0.0104367	0.00991041	0.00715772	0.0310195	0.0036101	0.00137275	0.0114167	0.000170283	0.00321985	0.0113349	0.00250617	0.00435475	0.000198054	0.013882	0.0141589	0.00961063	0.0141717	0.00459019	0.0216723	0.00566834	0.0129295	0.00157925	0.00643559	0.00232164	0.00290674	0.000546548	0.00247095	0.00220967	0.00162973	0.0159217	0.0114912	0.0126377	0.0152637	0.005593	0.022904	0.000114933	0.0160043	0.0119908	0.0240845	0.00529304	0.00531536	0.018054	0.000503567	0.00809994	0.0159779	0.0338084	0.0151293	0.00704065	0.00501764	0.0153311	0.00272529	0.00637909	0.0171918	0.0492144	0.0280618	0.00341619	0.0293361	0.0678262	0.224485	0.561649	1.85889	7.314121
1944	-1659.795	-1815.011	155.2168	1.371741	0.0135866	0.0109853	0.0792875	0.0607774	0.013915	0.0545744	0.0379457	0.0786182	0.0350243	0.177726	0.134818	0.125222	0.239115	0.053942	0.212223	0.168712	0.0353702	0.0318795	0.0218652	0.00551176	0.0937972	0.0293411	0.0389713	0.00503569	0.0515303	0.101982	0.0269506	0.15743	0.0229461	0.136063	0.07395	0.16262	0.0987058	0.120952	0.0292428	0.00618346	0.0803982	0.0102662	0.0251199	0.0591167	0.039429	0.0852349	0.0335327	0.195366	0.0113164	0.0126578	0.0794067	0.0110384	0.124267	0.0752184	0.0761368	0.0237296	0.0306341	0.19323	0.110753	0.0405176	0.107336	0.00746729	0.375138	0.0691748	0.128822	0.00409438	0.0581646	0.00413978	0.0342741	0.0023137	0.0731736	0.0945699	0.0281351	0.169132	0.0921469	0.157647	0.089907	0.145045	0.158889	0.0241125	0.0495111	0.292053	0.149862	0.0360791	0.101939	0.0947514	0.00165964	0.0148661	0.0936988	0.446095	0.0997957	0.0137545	0.0296381	0.0861873	0.0114429	0.0355951	0.213085	0.414312	0.153782	0.00952811	0.306253	2.569173	1.496571	0.00159061	0.00128608	0.00928236	0.00711534	0.00162906	0.00638914	0.00444238	0.009204	0.00410037	0.0208068	0.0157834	0.01466	0.0279938	0.00631511	0.0248454	0.0197515	0.00414087	0.0037322	0.00255981	0.000645274	0.010981	0.00343502	0.00456245	0.000589538	0.00603276	0.0119392	0.00315516	0.0184306	0.00268635	0.0159292	0.00865749	0.0190383	0.0115557	0.0141601	0.00342352	0.000723911	0.00941239	0.00120189	0.00294084	0.00692092	0.00461604	0.00997864	0.00392574	0.0228719	0.00132484	0.00148188	0.00929631	0.00129229	0.0145482	0.00880598	0.0089135	0.00277807	0.00358641	0.0226218	0.0129661	0.00474349	0.0125661	0.000874211	0.0439182	0.00809844	0.0150815	0.000479338	0.00680945	0.000484653	0.00401254	0.00027087	0.00856659	0.0110715	0.00329384	0.0198006	0.0107878	0.0184561	0.0105256	0.0169807	0.0186014	0.0028229	0.00579637	0.0341913	0.0175447	0.00422386	0.0119342	0.0110927	0.000194297	0.00174041	0.0109695	0.0522253	0.0116833	0.00161027	0.0034698	0.0100901	0.00133964	0.00416719	0.0249464	0.0485044	0.0180036	0.00111548	0.0358536	0.0805547	0.2521	0.604263	1.89107	8.541742
1980	-1672.998	-1827.043	154.0455	1.497859	0.0550371	0.0362208	0.072501	0.0069317	0.0136908	0.0141622	0.0380795	0.0655002	0.0392856	0.29108	0.0768036	0.233065	0.0870387	0.138528	0.149232	0.177438	0.228652	0.0838745	0.0247528	0.026507	0.0367699	0.128042	0.0540077	0.020007	0.0176761	0.021268	0.0985028	0.159944	0.0505947	0.0872541	0.136006	0.390316	0.117366	0.0729023	0.0487819	0.0246257	0.132772	0.0133177	0.0346933	0.0101542	0.0402278	0.0862191	0.0124594	0.214841	0.0824862	0.0268352	0.21432	0.0540648	0.148388	0.11814	0.153156	0.0764702	0.139602	0.253289	0.00554409	0.0197635	0.214456	0.00189322	0.309764	0.276874	0.0633368	0.00453758	0.0105941	0.0416443	0.0842061	0.169992	0.25986	0.0644337	0.0315786	0.12507	0.0170988	0.020714	0.122558	0.0114616	0.0849432	0.127891	0.153046	0.0862514	0.357878	0.122493	0.0378447	0.0108893	0.129144	0.00175545	0.127472	0.28249	0.0238853	0.0146042	0.00217341	0.139829	0.176474	0.00902059	0.0637499	0.175844	0.0351566	0.0354468	0.186972	2.313105	1.167789	0.00587092	0.00386375	0.00773384	0.00073942	0.00146043	0.00151071	0.00406202	0.00698705	0.00419068	0.0310502	0.00819281	0.0248616	0.0092846	0.0147771	0.0159189	0.0189277	0.0243908	0.00894707	0.00264044	0.00282756	0.00392232	0.0136586	0.00576112	0.00213419	0.00188554	0.00226871	0.0105075	0.0170616	0.00539705	0.00930759	0.0145081	0.0416359	0.0125196	0.00777665	0.00520367	0.00262687	0.014163	0.00142063	0.00370081	0.00108317	0.00429118	0.00919718	0.00132907	0.0229175	0.00879898	0.00286257	0.0228619	0.00576721	0.0158288	0.0126022	0.0163375	0.00815725	0.0148917	0.0270189	0.0005914	0.00210821	0.0228765	0.000201953	0.0330432	0.0295347	0.00675627	0.000484034	0.0011301	0.00444229	0.00898245	0.0181335	0.0277198	0.00687328	0.00336856	0.0133415	0.00182397	0.00220961	0.0130735	0.00122264	0.00906108	0.0136424	0.0163257	0.00920063	0.0381757	0.0130666	0.00403697	0.00116158	0.013776	0.000187258	0.0135978	0.0301338	0.0025479	0.00155787	0.000231843	0.0149159	0.0188248	0.000962246	0.00680034	0.0187577	0.00375023	0.00378119	0.0199447	0.0581429	0.202085	0.524918	1.82444	9.374517
2016	-1664.083	-1822.258	158.1752	1.290384	0.0516102	0.0785046	0.114782	0.00387285	0.00292823	0.0111971	0.0705328	0.0692427	0.0128072	0.153024	0.0554518	0.201125	0.140293	0.0941858	0.13134	0.142134	0.174612	0.0443823	0.0621125	0.00651767	0.0683993	0.139356	0.067882	0.00946123	0.0848864	0.0505592	0.0744562	0.0725151	0.100583	0.0814199	0.0570098	0.279373	0.0500304	0.155422	0.0125829	0.0102168	0.0322511	0.0174065	0.00645964	0.0490024	0.0440341	0.0536264	0.0509353	0.0816801	0.0163705	0.0253875	0.073614	0.0125335	0.0210852	0.0547188	0.105738	0.0974228	0.0951748	0.0932495	0.000535529	0.00814869	0.160493	0.0038766	0.169735	0.214012	0.0606052	0.0076097	0.0232971	0.0239163	0.00853646	0.136716	0.124152	0.0826279	0.0989848	0.0714604	0.000744658	0.00664482	0.206208	0.00329063	0.059423	0.0885988	0.0758344	0.124549	0.213481	0.0825257	0.00476034	0.114567	0.0198493	0.000406178	0.183501	0.0324385	0.0274609	0.0609082	0.0549149	0.156452	0.146027	0.0637039	0.10166	0.141376	0.00904713	0.0434924	0.122266	2.208652	1.406445	0.00716377	0.0108969	0.0159323	0.000537572	0.000406453	0.00155421	0.00979033	0.00961125	0.0017777	0.0212405	0.007697	0.0279172	0.0194735	0.0130735	0.0182307	0.019729	0.0242371	0.0061605	0.00862155	0.000904687	0.00949418	0.0193434	0.00942237	0.00131327	0.0117827	0.00701789	0.0103349	0.0100655	0.0139614	0.0113015	0.00791326	0.0387784	0.00694448	0.0215734	0.00174657	0.00141814	0.00447662	0.00241611	0.000896632	0.00680179	0.00611216	0.00744363	0.00707008	0.0113376	0.00227231	0.00352392	0.010218	0.00173972	0.00292674	0.00759526	0.014677	0.0135228	0.0132108	0.0129435	7.43342e-05	0.00113108	0.0222773	0.000538092	0.0235601	0.029706	0.00841233	0.00105627	0.00323376	0.00331971	0.00118491	0.0189769	0.0172329	0.0114692	0.0137396	0.00991908	0.000103362	0.000922336	0.0286228	0.000456756	0.00824823	0.012298	0.0105262	0.017288	0.0296322	0.011455	0.000660761	0.0159025	0.00275518	5.63797e-05	0.025471	0.00450263	0.00381172	0.00845438	0.00762248	0.0217164	0.0202694	0.00884244	0.014111	0.0196237	0.00125579	0.00603697	0.0169712	0.0985749	0.288312	0.656142	1.91908	7.204337
2052	-1673.921	-1834.306	160.3844	0.988013	0.0414241	0.0282846	0.0274188	0.000212469	0.0267016	0.0167258	0.0252215	0.0258308	0.0148175	0.12149	0.0947512	0.112907	0.0705559	0.0586589	0.172761	0.0913542	0.077732	0.0686935	0.0280885	0.00064137	0.0456988	0.0485475	0.0267386	0.0053608	0.0109579	0.0550213	0.0419572	0.0496828	0.0726036	0.0175696	0.0854049	0.186682	0.0262405	0.0575525	0.0460864	0.00270776	0.0328155	0.0231681	0.0578661	0.0806965	0.0189417	0.0743664	0.0450853	0.141002	0.0139423	0.0336111	0.0266057	0.00919328	0.0550073	0.0309302	0.146646	0.119307	0.11763	0.12567	0.000512943	0.0101984	0.165938	0.0322179	0.0570914	0.21261	0.0319883	0.0958291	0.0273702	0.0371414	0.0407722	0.0956285	0.0691312	0.0571442	0.0986966	0.0437413	0.00944017	0.00561126	0.216195	0.017379	0.0521424	0.0572231	0.101843	0.0588098	0.0630279	0.094704	0.028442	0.0120994	0.00639123	0.000556865	0.106348	0.00680357	0.0383705	0.0554733	0.014105	0.177855	0.263973	0.0541189	0.090381	0.0580641	0.0147043	0.0954562	0.163922	2.436654	1.590225	0.00693288	0.0047338	0.00458891	3.55596e-05	0.00446888	0.00279929	0.00422116	0.00432312	0.00247991	0.020333	0.0158579	0.0188964	0.0118085	0.00981736	0.0289139	0.0152894	0.0130095	0.0114968	0.004701	0.000107342	0.00764831	0.00812508	0.00447507	0.000897202	0.00183395	0.00920856	0.00702211	0.00831508	0.0121512	0.00294051	0.0142937	0.0312438	0.00439169	0.00963219	0.00771318	0.000453181	0.00549212	0.00387748	0.00968467	0.0135056	0.00317014	0.0124462	0.00754563	0.0235986	0.00233343	0.00562527	0.00445283	0.00153862	0.00920621	0.00517659	0.0245433	0.0199676	0.019687	0.0210326	8.5848e-05	0.00170685	0.0277719	0.00539209	0.00955501	0.0355832	0.00535367	0.0160383	0.00458076	0.00621611	0.00682377	0.0160047	0.01157	0.00956384	0.0165182	0.00732069	0.00157994	0.000939119	0.0361832	0.00290861	0.00872674	0.00957705	0.0170448	0.00984262	0.0105486	0.01585	0.00476015	0.00202499	0.00106966	9.31989e-05	0.0177988	0.00113867	0.00642182	0.0092842	0.00236066	0.0297664	0.0441794	0.00905753	0.0151265	0.00971781	0.00246095	0.0159759	0.0274346	0.196982	0.448026	0.840915	1.91262	5.97502
2088	-1658.008	-1814.562	156.5535	1.364043	0.00559395	0.0351449	0.166714	0.00164408	0.0593678	0.00748195	0.021315	0.022468	0.0484526	0.0654353	0.200917	0.18549	0.292198	0.0195862	0.114901	0.251901	0.166195	0.0663301	0.0385713	0.00154514	0.0281875	0.0429747	0.0391729	0.013173	0.0200184	0.118604	0.0308512	0.0365117	0.0538984	0.0617127	0.079894	0.209598	0.0462868	0.0699644	0.0192822	0.0202582	0.0169798	0.0432021	0.0285852	0.0894816	0.0493291	0.0926287	0.0774204	0.212548	0.00213769	0.0506657	0.190088	0.0129927	0.0223504	0.0627217	0.144167	0.158829	0.228587	0.173176	0.007375	0.00750449	0.0832783	0.0276117	0.0387617	0.23706	0.0135971	0.00323973	0.0679055	0.0729076	0.0654421	0.185011	0.0653609	0.0674758	0.173665	0.0755623	0.0124951	0.0400106	0.0489162	0.0360852	0.135421	0.0413666	0.0668053	0.0805662	0.190396	0.0820582	0.0264674	0.141074	0.00973829	0.00361469	0.14142	0.00969384	0.0154103	0.0989628	0.0245191	0.213655	0.274477	0.0560013	0.0406863	0.188842	0.0125988	0.079051	0.237563	2.584332	1.516568	0.000715596	0.00449585	0.0213266	0.000210316	0.00759452	0.000957117	0.00272669	0.00287418	0.00619821	0.0083707	0.0257019	0.0237285	0.037379	0.00250553	0.0146985	0.032224	0.0212602	0.00848517	0.00493417	0.00019766	0.00360584	0.00549747	0.00501112	0.00168513	0.00256082	0.0151722	0.00394659	0.0046707	0.00689486	0.00789449	0.0102203	0.0268124	0.00592116	0.00895008	0.00246664	0.0025915	0.00217212	0.00552656	0.00365672	0.0114468	0.00631034	0.0118494	0.00990388	0.0271898	0.00027346	0.00648132	0.0243167	0.00166207	0.00285914	0.00802357	0.0184423	0.0203179	0.0292416	0.0221532	0.000943434	0.000959999	0.0106532	0.00353218	0.00495853	0.0303255	0.00173938	0.000414437	0.0086867	0.00932658	0.00837158	0.0236673	0.00836119	0.00863173	0.0222158	0.00966618	0.00159841	0.00511829	0.00625752	0.00461614	0.0173234	0.00529176	0.00854596	0.0103063	0.0243561	0.0104972	0.0033858	0.0180466	0.00124575	0.000462404	0.0180909	0.00124007	0.00197134	0.0126596	0.00313656	0.0273315	0.035112	0.00716387	0.00520472	0.0241573	0.00161168	0.0101125	0.0303899	0.0821316	0.255395	0.609163	1.89424	7.817183
2124	-1658.935	-1817.703	158.7679	1.348439	0.00574255	0.0246554	0.134123	0.0264264	0.00474711	0.0135171	0.027095	0.00731198	0.0233329	0.220179	0.0681594	0.154164	0.0879464	0.0171398	0.2072	0.125285	0.105151	0.0945527	0.00586725	0.0202025	0.0859843	0.07203	0.0623901	0.0140421	0.0250793	0.0115833	0.0794405	0.0586037	0.0225894	0.0483968	0.104796	0.135992	0.0327913	0.0631879	0.0522308	0.0907465	0.0133415	0.00975335	0.0175736	0.0495617	0.0637187	0.0488346	0.0509781	0.194859	0.0150773	0.0386582	0.129506	0.00503392	0.0141037	0.0655971	0.0636897	0.155305	0.129803	0.150153	0.015497	0.00752619	0.0970414	0.0301387	0.112391	0.192327	0.0872547	0.00703834	0.0277077	0.0658388	0.0126176	0.0691443	0.0573663	0.0854632	0.0718166	0.0995807	0.0147233	0.053281	0.0767619	0.0696468	0.119456	0.0379436	0.0717495	0.0503657	0.226646	0.0132439	0.0597886	0.151363	0.059568	0.00693046	0.121439	0.0422981	0.00238423	0.0410952	0.0436129	0.157323	0.137547	0.00524464	0.0533332	0.106896	0.0444716	0.181106	0.135989	2.578235	1.45585	0.000860799	0.0036958	0.0201049	0.00396127	0.000711583	0.00202619	0.00406149	0.00109605	0.00349756	0.0330044	0.010217	0.0231089	0.013183	0.00256923	0.031059	0.01878	0.015762	0.0141733	0.000879491	0.00302832	0.0128889	0.0107972	0.00935217	0.00210489	0.00375935	0.00173632	0.011908	0.0087846	0.00338611	0.0072546	0.0157088	0.020385	0.00491537	0.00947176	0.00782931	0.0136027	0.00199986	0.00146201	0.00263426	0.00742922	0.00955133	0.00732022	0.00764153	0.029209	0.00226007	0.0057948	0.0194127	0.000754577	0.00211413	0.00983289	0.00954697	0.02328	0.0194572	0.0225077	0.00232298	0.00112816	0.0145464	0.00451773	0.0168472	0.0288296	0.0130793	0.00105504	0.00415334	0.00986912	0.00189135	0.0103646	0.00859911	0.0128108	0.0107652	0.014927	0.002207	0.00798673	0.0115065	0.0104399	0.0179063	0.00568768	0.0107551	0.00754973	0.0339739	0.00198524	0.00896221	0.0226891	0.00892914	0.00103886	0.0182035	0.00634041	0.000357392	0.00616011	0.00653751	0.0235824	0.020618	0.000786163	0.00799456	0.0160235	0.00666622	0.0271476	0.0203845	0.0854075	0.262157	0.619106	1.90034	6.671188
2160	-1666.846	-1822.965	156.1189	1.232089	0.0113856	0.00210536	0.0812386	0.0434476	0.0121267	0.00749573	0.0240909	0.0686046	0.0477135	0.059665	0.13177	0.161867	0.195944	0.00152381	0.269964	0.214232	0.153429	0.0617018	0.0195658	0.00217842	0.0255524	0.116455	0.0402436	0.0259811	0.03184	0.0352902	0.0625745	0.0168492	0.00783135	0.038622	0.0710964	0.285166	0.12512	0.0145479	0.0416571	0.0194241	0.00388567	0.0161953	0.0592653	0.0506785	0.0675685	0.0595099	0.0826187	0.126788	0.029913	0.0597499	0.13265	0.0321185	0.168583	0.0701983	0.11529	0.0695071	0.0968783	0.249261	0.0467029	0.038474	0.123488	0.186079	0.176292	0.189797	0.175906	0.0161223	0.00304551	0.0207926	0.0125006	0.092046	0.0189906	0.0979147	0.144299	0.0498424	0.0534219	0.125235	0.131561	0.177653	0.223464	0.0178195	0.11296	0.104969	0.150586	0.0818432	0.100324	0.0166936	0.120589	0.0663207	0.143127	0.0586037	0.0015334	0.0670698	0.0812595	0.190314	0.178405	0.0593409	0.161816	0.127829	0.0121403	0.0288357	0.222399	2.817853	1.141536	0.00138387	0.000255897	0.00987419	0.00528087	0.00147395	0.000911074	0.00292814	0.00833858	0.00579937	0.00725202	0.016016	0.0196742	0.0238161	0.000185212	0.032813	0.0260389	0.0186486	0.00749958	0.00237814	0.000264778	0.00310579	0.0141545	0.00489144	0.00315788	0.00387001	0.00428937	0.00760566	0.00204795	0.000951867	0.00469433	0.00864146	0.0346606	0.0152078	0.00176824	0.00506324	0.00236091	0.000472287	0.00196847	0.00720344	0.00615975	0.00821265	0.00723317	0.0100419	0.0154106	0.00363579	0.00726234	0.016123	0.00390387	0.0204905	0.0085323	0.014013	0.00844828	0.0117751	0.0302966	0.00567653	0.00467635	0.0150095	0.0226171	0.0214275	0.023069	0.0213805	0.0019596	0.000370168	0.00252725	0.0015194	0.0111878	0.00230822	0.0119011	0.0175389	0.00605813	0.0064932	0.0152218	0.0159906	0.0215929	0.0271611	0.00216589	0.0137298	0.0127585	0.0183031	0.00994768	0.012194	0.00202904	0.014657	0.00806099	0.0173965	0.00712303	0.000186378	0.00815204	0.00987674	0.0231319	0.0216844	0.00721262	0.0196681	0.015537	0.0014756	0.00350486	0.0270317	0.113454	0.316126	0.693205	1.93153	8.227363
