Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1548	-2967.232	-3114.262	147.0298	2.115521	0.152087	0.290187	0.00699374	0.0640163	0.116913	0.0282973	0.0339464	0.0391673	0.097337	0.00912583	0.228362	0.0122725	0.43437	0.0207248	0.0677146	0.0248616	0.179371	0.014712	0.0356608	0.233519	0.118728	0.208371	0.335721	0.160808	0.0229851	0.0901793	0.25753	0.0112106	0.0819488	0.191592	0.0906804	0.0273753	0.0763389	0.208444	0.238875	0.325225	0.00546905	0.0210614	0.0863652	0.0992551	0.0387142	0.146736	0.0101715	0.333657	0.040726	0.00974129	0.0977558	0.0287016	0.0573202	0.0557731	0.0266667	0.0648411	0.0343411	0.0221517	0.0473508	0.0101996	0.0644948	0.047935	0.0736766	0.245466	0.11742	0.0201335	0.0142289	0.028688	0.191595	0.082574	0.654941	0.34014	0.194009	0.0955289	0.143255	0.173882	0.0347116	0.297285	0.012273	0.00598325	0.0952198	0.284527	0.0311304	0.130486	6.56072e-05	0.0731724	0.0521653	0.0289445	0.061474	0.060335	0.21817	0.0111535	0.0600593	0.0627779	0.119767	0.0973769	0.209531	0.09042	0.287814	0.221469	0.0361646	2.180056	4.881297	0.0140262	0.0267624	0.000644995	0.00590387	0.0107823	0.00260971	0.00313069	0.00361219	0.00897686	0.000841626	0.0210606	0.00113183	0.0400596	0.00191134	0.00624495	0.00229285	0.0165424	0.00135681	0.0032888	0.0215362	0.0109497	0.0192169	0.0309617	0.0148305	0.00211979	0.00831675	0.0237506	0.00103389	0.00755769	0.0176695	0.00836296	0.00252468	0.00704032	0.0192237	0.0220302	0.0299938	0.000504381	0.00194238	0.00796499	0.00915376	0.0035704	0.0135326	0.000938066	0.0307714	0.00375594	0.000898387	0.00901549	0.00264699	0.00528633	0.00514365	0.00245933	0.00597994	0.00316709	0.00204293	0.00436691	0.000940655	0.005948	0.00442079	0.0067948	0.022638	0.010829	0.0018568	0.00131226	0.00264574	0.0176698	0.00761535	0.0604017	0.0313693	0.0178924	0.00881011	0.0132117	0.0160362	0.00320126	0.027417	0.00113188	0.000551802	0.0087816	0.0262404	0.00287099	0.012034	6.0506e-06	0.0067483	0.00481092	0.00266939	0.00566941	0.00556437	0.0201206	0.00102863	0.00553894	0.00578966	0.0110454	0.00898055	0.019324	0.00833895	0.0265435	0.0204249	0.00333527	0.00936008	0.0543777	0.209376	1.21637	10.8431
1584	-2972.57	-3119.026	146.4561	2.231786	0.0751207	0.240979	0.00403882	0.0141716	0.0804378	0.0205806	0.0397278	0.0333934	0.0271018	0.0123977	0.266159	0.036392	0.185096	0.0160984	0.0251948	0.0357028	0.134399	0.0153457	0.0723565	0.131947	0.0833217	0.0497887	0.307393	0.302595	0.00406983	0.0848008	0.235087	0.00873561	0.095412	0.181616	0.106176	0.0682019	0.0235843	0.141376	0.155274	0.244797	0.00125838	0.0430655	0.120802	0.103541	0.0186602	0.209891	0.0329982	0.195893	0.0346973	0.122736	0.0635429	0.0567199	0.0622657	0.0444081	0.0579206	0.116284	0.11439	0.0577878	0.0882113	0.113459	0.096726	0.0401493	0.0625667	0.233287	0.0902813	0.0180912	0.000345201	0.0503102	0.168401	0.0335251	0.51655	0.163437	0.227714	0.0645295	0.160142	0.110539	0.0667091	0.296072	0.139266	0.0734837	0.0550925	0.267624	0.0237208	0.076028	0.0371287	0.0874695	0.10043	0.00363413	0.0698769	0.116934	0.108697	0.0101164	0.134421	0.0769892	0.206982	0.0315141	0.0256505	0.0224004	0.0532881	0.156869	0.0194286	2.633847	7.51212	0.00789595	0.0253294	0.000424521	0.00148958	0.00845484	0.00216323	0.00417579	0.00350998	0.00284868	0.00130313	0.0279761	0.00382517	0.0194554	0.0016921	0.00264823	0.00375273	0.0141267	0.00161299	0.00760541	0.013869	0.00875797	0.0052333	0.0323102	0.0318059	0.000427781	0.00891343	0.0247101	0.000918202	0.0100288	0.0190897	0.0111602	0.00716871	0.00247895	0.0148601	0.0163209	0.0257307	0.000132268	0.00452663	0.0126976	0.0108832	0.00196138	0.0220617	0.00346845	0.0205903	0.00364704	0.0129008	0.00667901	0.00596184	0.00654476	0.00466774	0.00608805	0.0122226	0.0120236	0.00607409	0.00927191	0.0119257	0.0101669	0.0042201	0.0065764	0.0245208	0.00948949	0.00190157	3.62841e-05	0.00528812	0.0177007	0.00352383	0.0542946	0.0171789	0.0239351	0.00678271	0.0168325	0.0116187	0.0070118	0.0311202	0.0146383	0.00772389	0.00579079	0.0281301	0.0024933	0.00799132	0.00390261	0.00919394	0.0105562	0.000381984	0.00734477	0.012291	0.0114252	0.00106333	0.0141291	0.00809235	0.0217559	0.00331246	0.00269612	0.00235451	0.00560112	0.0164885	0.00204214	0.00635974	0.0406983	0.168756	1.07993	9.513823
1620	-2969.302	-3116.465	147.1628	1.979353	0.0141632	0.239035	0.000112654	0.0855002	0.0199317	0.0217003	0.0473443	0.0562172	0.0709734	0.0549857	0.0859291	0.0369924	0.201073	0.0268422	0.0330608	0.0117543	0.0404105	0.0142636	0.056794	0.183679	0.25462	0.119894	0.185719	0.174384	0.0534426	0.0765741	0.315008	0.0245826	0.18854	0.264954	0.171559	0.0756918	0.0342223	0.107161	0.258144	0.381884	0.0403722	0.037951	0.117924	0.110886	0.0614711	0.123516	0.0578689	0.225152	0.0697202	0.209198	0.0788704	0.189771	0.102842	0.0847789	0.0873544	0.0974734	0.043624	0.0218042	0.0527843	0.0929929	0.139434	0.0793098	0.0663099	0.310207	0.0537273	0.0142763	0.000820521	0.142378	0.159882	0.0470229	0.803219	0.0727415	0.150326	0.324188	0.174497	0.0141384	0.11829	0.165529	0.0760918	0.0192443	0.13013	0.299753	0.106842	0.0632285	0.0770142	0.0406466	0.12031	0.0180683	0.242593	0.0781367	0.106378	0.0500618	0.0546552	0.0334624	0.0664832	0.032877	0.0125493	0.00819715	0.153224	0.23991	0.00630499	1.860154	5.301361	0.00131556	0.0222029	1.04639e-05	0.00794172	0.00185136	0.00201564	0.00439759	0.00522176	0.0065924	0.00510737	0.00798156	0.00343605	0.0186767	0.00249325	0.00307087	0.00109181	0.00375355	0.00132488	0.00527533	0.0170611	0.0236504	0.0111364	0.0172506	0.0161977	0.00496404	0.00711262	0.0292596	0.00228336	0.0175126	0.0246103	0.0159353	0.00703066	0.00317875	0.00995369	0.0239778	0.0354714	0.00374999	0.0035251	0.0109534	0.0102997	0.00570977	0.0114728	0.00537517	0.0209133	0.00647598	0.0194314	0.00732591	0.017627	0.00955248	0.00787472	0.00811395	0.00905386	0.00405203	0.00202529	0.00490289	0.00863768	0.0129514	0.00736672	0.00615922	0.0288137	0.00499048	0.00132606	7.62144e-05	0.0132248	0.0148507	0.00436774	0.0746074	0.00675663	0.0139631	0.0301123	0.0162082	0.00131325	0.0109874	0.0153753	0.00706782	0.00178751	0.0120872	0.0278427	0.0099241	0.005873	0.00715349	0.00377547	0.0111751	0.00167828	0.0225334	0.00725776	0.009881	0.00465001	0.00507667	0.00310817	0.00617532	0.0030538	0.00116564	0.000761396	0.0142322	0.0222842	0.000585641	0.0144673	0.0750486	0.264948	1.37441	10.76596
1656	-2973.189	-3121.597	148.4086	2.095355	0.0565049	0.261627	5.18274e-06	0.024574	0.0831873	0.0353627	0.00814275	0.0801388	0.0472405	0.0248216	0.11652	0.0175677	0.247104	0.0378583	0.0576201	0.0580423	0.183333	0.0310514	0.100915	0.232561	0.10999	0.129142	0.165356	0.197247	0.0803883	0.0695248	0.36461	0.0177537	0.181389	0.207005	0.0632116	0.0111779	0.0540412	0.12706	0.216924	0.162774	0.0100045	0.0179555	0.111175	0.125453	0.00670629	0.171597	0.0760088	0.174024	0.0777955	0.173018	0.0758624	0.0245995	0.0776837	0.0638354	0.0581159	0.124655	0.068747	0.220837	0.03079	0.173626	0.0645515	0.269981	0.117894	0.0936353	0.012343	0.393538	0.0825119	0.0912777	0.156383	0.0419195	0.0739515	0.202459	0.0256704	0.105804	0.0298774	0.085797	0.000313839	0.0229714	0.00674727	0.143096	0.126636	0.00400462	0.00539512	0.0936908	0.0983899	0.13392	0.105848	0.00732286	0.0494411	0.102537	0.114719	0.0232224	0.155454	0.176967	0.00298754	0.0873727	0.219634	0.109733	0.00788611	0.0235976	0.00260647	2.174943	6.277129	0.0060135	0.0278434	5.5157e-07	0.00261527	0.00885315	0.00376345	0.000866587	0.00852872	0.00502754	0.00264163	0.0124006	0.00186963	0.0262979	0.00402904	0.00613218	0.00617711	0.0195111	0.00330463	0.0107398	0.0247501	0.0117056	0.0137438	0.0175979	0.0209918	0.00855527	0.00739913	0.0388034	0.00188943	0.0193042	0.0220303	0.00672726	0.0011896	0.0057513	0.0135223	0.023086	0.0173231	0.00106472	0.00191091	0.0118317	0.0133513	0.000713713	0.0182621	0.00808918	0.0185204	0.00827934	0.0184134	0.00807361	0.00261799	0.00826743	0.00679364	0.00618495	0.0132663	0.00731636	0.0235024	0.0032768	0.0184781	0.00686985	0.0287326	0.0125467	0.00996508	0.00131359	0.041882	0.00878128	0.00971416	0.0166429	0.00446125	0.00787024	0.0215466	0.00273195	0.0112601	0.00317968	0.00913089	3.34001e-05	0.00244471	0.000718073	0.0152289	0.0134772	0.000426189	0.000574172	0.00997098	0.0104711	0.0142523	0.0112648	0.00077933	0.00526174	0.0109124	0.0122089	0.00247143	0.0165441	0.0188336	0.000317947	0.00929858	0.0233744	0.0116782	0.000839274	0.00251136	0.000277392	0.00999523	0.0571018	0.217057	1.24003	9.396347
1692	-2966.904	-3116.217	149.3133	1.986145	0.0509269	0.106736	0.000150875	0.0557762	0.0356952	0.0108597	0.00413022	0.0310493	0.145536	0.0398591	0.0328272	0.0257493	0.266919	0.043597	0.16526	0.039145	0.0715508	0.0267819	0.018012	0.325271	0.170193	0.12387	0.171441	0.138151	0.048274	0.0855217	0.313437	0.00790757	0.0790942	0.161514	0.225454	0.0630505	0.0240963	0.204726	0.188855	0.239684	0.0303757	0.00107566	0.0737463	0.0562175	0.0612377	0.194026	0.104071	0.179622	0.072095	0.066279	0.0739106	0.149091	0.0561855	0.120069	0.173307	0.144494	0.197627	0.02132	0.0162872	0.0111066	0.0559094	0.0656073	0.0255467	0.23146	0.0288326	0.00774449	0.0330352	0.082438	0.185307	0.0568718	0.537974	0.161541	0.260481	0.0183224	0.128831	0.146459	0.00285257	0.291614	0.0827395	0.0467692	0.0841016	0.195592	0.107091	0.0702515	0.0318704	0.129741	0.0588064	0.0125175	0.0580408	0.0726375	0.0190724	0.0222423	0.143896	0.0835631	0.15064	0.0630362	0.0532086	0.00283706	0.055513	0.2759	0.00183794	1.953179	5.118114	0.0052578	0.0110196	1.55767e-05	0.00575844	0.00368524	0.00112117	0.000426412	0.00320559	0.0150254	0.00411514	0.00338915	0.00265841	0.0275573	0.00450104	0.0170617	0.00404141	0.00738705	0.00276502	0.0018596	0.0335817	0.017571	0.0127886	0.0176999	0.0142629	0.00498391	0.00882943	0.0323599	0.000816394	0.00816585	0.0166751	0.0232764	0.00650946	0.00248775	0.0211364	0.0194978	0.0247455	0.00313605	0.000111054	0.00761371	0.00580401	0.0063223	0.0200317	0.0107444	0.0185446	0.00744324	0.00684277	0.00763067	0.0153925	0.0058007	0.0123961	0.0178925	0.0149179	0.0204034	0.00220112	0.00168153	0.00114666	0.0057722	0.00677343	0.00263749	0.0238963	0.00297674	0.000799557	0.00341062	0.00851106	0.0191315	0.00587156	0.0555415	0.0166778	0.0268926	0.00189164	0.0133008	0.0151207	0.000294505	0.0301068	0.0085422	0.00482855	0.00868282	0.0201933	0.0110563	0.00725291	0.00329037	0.0133947	0.00607129	0.00129233	0.00599225	0.00749924	0.00196907	0.00229634	0.0148561	0.00862723	0.0155524	0.00650798	0.00549336	0.000292904	0.00573127	0.0284845	0.000189753	0.0141627	0.0738847	0.261971	1.36667	9.685979
1728	-2969.198	-3110.531	141.3332	2.221784	0.088394	0.252656	0.000923597	0.0172349	0.0715414	0.0565837	0.00649041	0.0700481	0.116809	0.0519995	0.122442	0.0506056	0.172022	0.0399954	0.0474368	0.0173394	0.110751	0.0180274	0.0315588	0.403541	0.509056	0.100552	0.122501	0.224853	0.049478	0.108609	0.450683	0.00954813	0.0923149	0.327399	0.208965	0.032407	0.127835	0.290351	0.379786	0.334799	0.0364315	0.00210811	0.0326428	0.122524	0.0872729	0.213129	0.120842	0.246838	0.0031612	0.0839064	0.0955881	0.0860682	0.0585446	0.151301	0.0413024	0.332683	0.110208	0.0247925	0.0650483	0.0439902	0.126759	0.0913201	0.0207285	0.834057	0.0866416	0.0324177	0.0582139	0.115667	0.125198	0.149776	0.89446	0.0836723	0.317432	0.0159671	0.119075	0.217885	0.0134564	0.405396	0.160002	0.265668	0.0636787	0.291253	0.109052	0.062526	0.0154295	0.0705841	0.0814833	0.035509	0.170672	0.0789397	0.0842869	0.0224883	0.0362714	0.127303	0.19461	0.0528009	0.172788	0.0353464	0.25217	0.154194	0.00512704	1.885649	5.963063	0.00663408	0.0189621	6.93171e-05	0.0012935	0.00536927	0.00424667	0.000487113	0.0052572	0.00876668	0.00390263	0.00918942	0.00379802	0.0129105	0.00300171	0.00356019	0.00130134	0.00831202	0.00135298	0.00236853	0.0302863	0.0382053	0.00754659	0.00919382	0.0168755	0.00371339	0.00815125	0.0338243	0.000716599	0.00692835	0.0245717	0.0156831	0.00243218	0.00959418	0.0217912	0.0285034	0.0251271	0.00273423	0.000158216	0.00244988	0.00919561	0.00654994	0.0159956	0.00906933	0.0185255	0.000237252	0.00629728	0.00717401	0.00645953	0.00439385	0.0113554	0.0030998	0.0249683	0.00827122	0.00186071	0.00488195	0.00330152	0.00951344	0.00685369	0.0015557	0.062597	0.00650256	0.00243299	0.00436903	0.00868092	0.00939628	0.0112409	0.0671303	0.00627971	0.0238237	0.00119835	0.00893673	0.0163525	0.00100992	0.0304254	0.0120084	0.0199387	0.00477917	0.0218589	0.00818447	0.00469265	0.001158	0.00529742	0.00611542	0.002665	0.0128092	0.00592452	0.00632584	0.00168778	0.00272222	0.00955427	0.0146058	0.00396278	0.012968	0.00265279	0.0189256	0.0115724	0.000384791	0.00657823	0.0417477	0.172008	1.09162	13.32423
1764	-2965.57	-3111.144	145.5746	2.268971	0.0757531	0.180983	0.0137876	0.0752715	0.0464851	0.00429047	0.0114542	0.0429679	0.115926	0.0434235	0.135778	0.0245968	0.232977	0.0108284	0.0369471	0.0309823	0.144318	0.0140454	0.0427732	0.132224	0.156572	0.162899	0.192214	0.157022	0.0428808	0.0897765	0.15171	0.000356884	0.204718	0.344146	0.180463	0.0621074	0.0480786	0.257763	0.247761	0.195797	0.0479882	0.0337732	0.0867985	0.0995287	0.0514988	0.154523	0.0123181	0.235037	0.00269964	0.0588437	0.0843104	0.0692668	0.108847	0.0568327	0.0779353	0.0504347	0.0129116	0.135363	0.107925	0.0441431	0.0558028	0.08078	0.140819	0.0397095	0.0517597	0.60247	0.00711315	0.166526	0.309645	0.046962	0.051329	0.289809	0.119173	0.0211447	0.160057	0.0729892	0.0124783	0.154414	0.0126331	0.10406	0.00234384	0.0154505	0.0373786	0.0637161	0.167517	0.0493944	0.0195245	0.104121	0.209267	0.0519575	0.0821697	0.0235966	0.314042	0.121014	0.024545	0.0230164	0.334541	0.00562696	0.173386	0.0683916	0.0182758	1.826664	8.372222	0.00769066	0.0183739	0.00139975	0.00764177	0.0047193	0.000435581	0.00116286	0.00436222	0.0117691	0.00440847	0.0137846	0.00249714	0.0236525	0.00109933	0.00375097	0.00314541	0.0146515	0.00142593	0.00434245	0.0134237	0.0158956	0.016538	0.0195141	0.0159413	0.00435338	0.00911436	0.015402	3.62319e-05	0.0207835	0.0349387	0.0183211	0.00630532	0.00488108	0.0261688	0.0251534	0.0198779	0.0048719	0.00342875	0.00881202	0.0101044	0.0052283	0.0156876	0.00125057	0.0238616	0.000274075	0.00597398	0.00855943	0.00703216	0.0110505	0.00576981	0.00791221	0.00512027	0.00131082	0.0137424	0.0109568	0.00448153	0.00566525	0.00820101	0.0142964	0.00403142	0.00525479	0.0611644	0.000722147	0.0169062	0.031436	0.00476771	0.00521106	0.0294222	0.0120987	0.00214667	0.0162494	0.00741007	0.00126683	0.0156766	0.00128255	0.0105645	0.000237954	0.00156858	0.00379478	0.00646864	0.0170068	0.00501466	0.00198218	0.0105706	0.0212454	0.00527487	0.00834209	0.0023956	0.0318824	0.0122857	0.00249187	0.00233669	0.0339635	0.000571265	0.0176027	0.00694331	0.00185541	0.00560429	0.0369904	0.157059	1.03665	9.850004
1800	-2974.544	-3121.132	146.5882	2.099668	0.0475819	0.0962605	0.0238573	0.104035	0.106733	0.0153309	0.0325269	0.0504013	0.118438	0.0396934	0.0511822	0.037426	0.132396	0.0231532	0.00203606	0.0168676	0.0917888	0.0306954	0.122979	0.206308	0.251877	0.228418	0.222855	0.109809	0.0212976	0.0340538	0.184273	0.00527517	0.213851	0.242395	0.148443	0.0381865	0.0440117	0.166612	0.274489	0.161672	0.0262131	0.00616073	0.0853978	0.162396	0.0426615	0.18774	0.0379669	0.323916	0.0425453	0.0161734	0.0507064	0.0632703	0.106433	0.0862598	0.0658524	0.143413	0.0510175	0.052762	0.0533076	0.0625846	0.0213263	0.149046	0.208188	0.0600278	0.0283374	0.622001	0.0663469	0.0727654	0.424119	0.0168293	0.042804	0.232049	0.138609	0.0459707	0.171866	0.0557334	0.00313503	0.165026	0.0362174	0.254407	0.0152673	0.00584384	0.017876	0.13816	0.004612	0.0727158	0.0910763	0.0603961	0.178694	0.0632036	0.074193	0.0242109	0.211167	0.0867847	0.0498572	0.0330656	0.459386	0.00085412	0.103856	0.0503137	0.0843728	2.853594	6.419792	0.00475595	0.00962153	0.00238461	0.0103986	0.0106683	0.00153237	0.00325117	0.00503776	0.0118382	0.00396748	0.00511582	0.00374084	0.0132334	0.00231423	0.00020351	0.00168597	0.00917457	0.0030681	0.0122921	0.0206212	0.0251759	0.0228311	0.0222751	0.0109758	0.00212876	0.00340378	0.0184186	0.00052727	0.0213751	0.0242282	0.0148373	0.00381686	0.0043991	0.0166534	0.027436	0.0161596	0.00262008	0.000615784	0.00853577	0.0162319	0.00426415	0.0187652	0.0037949	0.0323764	0.00425253	0.00161658	0.00506826	0.00632406	0.0106383	0.00862193	0.00658215	0.0143346	0.00509936	0.00527372	0.00532826	0.00625552	0.00213163	0.0148976	0.020809	0.00599997	0.00283241	0.0621709	0.00663157	0.00727312	0.0423919	0.00168214	0.00427839	0.023194	0.0138544	0.00459491	0.0171785	0.00557072	0.000313356	0.0164948	0.00362004	0.0254287	0.00152601	0.000584109	0.00178676	0.0138095	0.000460983	0.00726817	0.00910335	0.00603677	0.017861	0.0063174	0.00741582	0.00241995	0.0211067	0.00867439	0.00498338	0.003305	0.045917	8.5372e-05	0.0103807	0.00502901	0.00843332	0.0098562	0.0565099	0.215398	1.23497	10.0047
1836	-2980.622	-3129.418	148.7968	2.179454	0.0101241	0.103838	0.00458299	0.0778008	0.00891747	0.00154403	0.00328634	0.0761701	0.0585053	0.00575385	0.0564099	0.0437754	0.221235	0.0964539	0.0638073	0.0688627	0.0605486	0.0217404	0.0246521	0.191977	0.153179	0.0782536	0.10801	0.0830402	0.0384203	0.111173	0.319127	0.00839511	0.100488	0.123351	0.129289	0.0689186	0.0320917	0.21803	0.192258	0.196538	0.018315	0.00674504	0.0934167	0.102091	0.00175473	0.0961921	0.0399302	0.138334	0.0190101	0.0385027	0.137101	0.0110668	0.0361642	0.0322801	0.0881398	0.0363697	0.0534388	0.0804322	0.0625017	0.0142324	0.0295687	0.0714797	0.357122	0.158953	0.128145	0.288846	0.127891	0.0613112	0.211693	0.00280699	0.0423582	0.244802	0.154997	0.0164885	0.0609604	0.145244	0.00800459	0.0845763	0.0486746	0.213807	0.0421899	0.000776852	0.0266519	0.264167	0.0986736	0.0296636	0.00904574	0.0832981	0.208146	0.17117	0.0112275	0.00201132	0.310957	0.000861191	0.0343745	0.0268943	0.201627	0.0166062	0.0776846	0.0171392	0.0270118	2.167415	7.720816	0.00120748	0.0123846	0.000546604	0.00927915	0.00106357	0.000184153	0.000391955	0.00908466	0.00697782	0.00068625	0.0067279	0.00522101	0.0263862	0.0115039	0.00761017	0.00821312	0.00722151	0.00259294	0.00294021	0.0228968	0.0182694	0.00933316	0.0128821	0.00990404	0.00458231	0.0132594	0.0380617	0.00100127	0.011985	0.0147119	0.01542	0.00821978	0.00382752	0.026004	0.0229302	0.0234407	0.0021844	0.000804468	0.0111416	0.0121762	0.000209283	0.0114726	0.0047624	0.0164989	0.00226729	0.00459214	0.0163517	0.00131991	0.00431323	0.00384999	0.0105123	0.00433775	0.00637354	0.00959299	0.00745446	0.00169747	0.0035266	0.00852524	0.0425933	0.018958	0.0152836	0.0344501	0.0152534	0.00731246	0.0252482	0.000334784	0.00505198	0.0291971	0.0184862	0.00196655	0.00727063	0.017323	0.000954692	0.0100873	0.00580533	0.0255004	0.0050319	9.26537e-05	0.00317872	0.0315067	0.0117686	0.00353793	0.00107887	0.0099348	0.0248252	0.0204151	0.00133909	0.000239886	0.0370873	0.000102713	0.00409978	0.00320763	0.0240477	0.00198059	0.00926529	0.00204415	0.00322164	0.00758074	0.0464457	0.186271	1.14125	8.384476
1872	-2958.327	-3110.031	151.7037	1.910384	0.0172942	0.157259	0.0021328	0.0114517	0.0785809	0.000265972	0.0217928	0.0759652	0.0650472	0.0351612	0.138986	0.0514222	0.220958	0.0245807	0.0344621	0.0433629	0.0907877	0.0560302	0.0743127	0.233589	0.108751	0.110987	0.177286	0.0532833	0.0242037	0.0238823	0.219946	0.00277999	0.211271	0.152426	0.123116	0.0711182	0.0336469	0.162517	0.222421	0.234261	0.0434781	0.00641527	0.0727686	0.141455	0.0436978	0.133107	0.10509	0.141676	0.0118361	0.0881813	0.154427	0.0195668	0.0830734	0.0528235	0.056782	0.0298617	0.0551444	0.0443424	0.130086	0.00243369	0.0683291	0.0695525	0.0885749	0.0376164	0.0908684	0.557053	0.146082	0.0077941	0.344237	0.0384424	0.0956909	0.224837	0.0443753	0.0423214	0.212487	0.0619012	0.00865244	0.0899331	0.0317858	0.220631	0.0246268	0.00701457	0.0139031	0.057655	0.0493372	0.0633777	0.00523027	0.0804986	0.212613	0.169621	0.0374493	0.00200224	0.226449	0.00150752	0.0490725	0.012009	0.0283476	0.0193494	0.0588149	0.139985	0.057921	1.60646	5.202151	0.00201575	0.0183296	0.000248591	0.00133476	0.00915911	3.10008e-05	0.00254009	0.00885423	0.00758168	0.00409826	0.0161997	0.00599359	0.0257541	0.00286504	0.00401678	0.00505423	0.0105819	0.00653068	0.00866163	0.0272263	0.0126756	0.0129362	0.0206638	0.00621052	0.0028211	0.00278364	0.0256361	0.000324026	0.024625	0.0177663	0.0143499	0.00828928	0.00392176	0.0189424	0.0259246	0.0273046	0.00506765	0.000747741	0.00848165	0.0164875	0.00509326	0.0155145	0.0122489	0.0165132	0.00137957	0.0102781	0.0179995	0.00228063	0.00968274	0.00615692	0.00661831	0.00348057	0.00642743	0.00516839	0.0151624	0.000283662	0.0079642	0.00810679	0.010324	0.00438443	0.0105913	0.0649282	0.0170268	0.000908453	0.040123	0.00448071	0.0111534	0.0262062	0.00517223	0.00493283	0.0247667	0.00721499	0.0010085	0.0104823	0.00370485	0.025716	0.00287041	0.000817593	0.00162049	0.00672007	0.00575056	0.00738708	0.000609622	0.00938263	0.0247814	0.0197704	0.00436496	0.000233374	0.0263941	0.000175711	0.00571972	0.00139973	0.00330409	0.0022553	0.00685526	0.0163161	0.00675106	0.0179101	0.0877287	0.296396	1.45183	8.579533
