Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1260	-929.2725	-1082.29	153.0177	1.58198	0.0854456	0.108485	0.170311	0.0444295	0.237323	0.263934	0.0566834	0.106484	0.134384	0.0202986	0.0651011	0.120329	0.0150592	0.0920786	0.154302	0.0485275	0.147062	0.156187	0.240918	0.12001	0.334413	0.0543131	0.101467	0.0633262	0.0937055	0.0542254	0.0189167	0.188623	0.0379856	0.0365976	0.293121	0.370756	0.0143289	0.241803	0.0127177	0.0317256	0.0137288	0.102555	0.276028	0.0154073	0.0159686	0.244419	0.0460672	0.179432	0.0332655	0.058576	0.00305649	0.0920055	0.0599581	0.054554	0.0806954	0.0307345	0.174289	0.0632904	0.0695151	0.154795	0.0225587	0.197237	0.0376567	0.104327	0.0197744	0.0782411	0.0191904	0.00690253	0.168646	0.0870513	0.0666246	0.00251615	0.00936411	0.0565764	0.0470924	0.0846257	0.0831136	0.0358131	0.00439125	0.0501973	0.0640123	0.146963	0.0388953	0.0772284	0.115467	0.149018	0.0880788	0.175091	0.14627	0.317052	0.0880451	0.103309	0.0118128	0.00176886	0.0184766	0.143441	0.103592	0.0752789	0.245016	0.111541	0.0203482	1.003214	3.010823	0.00896942	0.011388	0.0178779	0.00466387	0.0249124	0.0277057	0.00595018	0.0111778	0.0141066	0.00213079	0.00683382	0.0126312	0.0015808	0.00966571	0.0161974	0.00509404	0.0154375	0.0163953	0.0252898	0.0125977	0.0351041	0.00570137	0.0106512	0.0066475	0.00983648	0.00569216	0.00198573	0.0198002	0.00398743	0.00384173	0.0307695	0.0389191	0.00150414	0.0253826	0.00133501	0.00333031	0.00144114	0.0107654	0.0289753	0.00161734	0.00167626	0.0256572	0.00483578	0.0188354	0.00349196	0.00614886	0.000320846	0.00965802	0.00629394	0.00572665	0.00847079	0.00322627	0.0182955	0.00664374	0.00729716	0.0162492	0.00236804	0.0207044	0.00395292	0.0109515	0.00207576	0.00821314	0.00201446	0.000724575	0.0177032	0.00913798	0.00699374	0.000264126	0.000982972	0.00593896	0.0049434	0.00888335	0.00872463	0.00375938	0.00046096	0.00526933	0.00671951	0.0154271	0.00408293	0.00810684	0.0121208	0.0156428	0.00924584	0.0183797	0.0153543	0.0332817	0.00924229	0.0108446	0.00124002	0.000185682	0.00193954	0.0150573	0.0108742	0.0079022	0.0257198	0.0117087	0.00213599	0.0463673	0.172836	0.473668	1.76562	9.526323
1296	-929.3432	-1076.885	147.5418	1.789904	0.0656492	0.0973113	0.0229579	0.0231797	0.0465295	0.313762	0.0408245	0.127275	0.023885	0.00458726	0.033926	0.227496	0.0816565	0.416679	0.0128842	0.140642	0.00758134	0.278568	0.249543	0.0758469	0.246728	0.066086	0.0507323	0.00373744	0.126796	0.0276589	0.00466714	0.0551619	0.0905585	0.179185	0.431206	0.327661	0.0452018	0.00258179	0.0221438	0.00117061	0.0859357	0.0700849	0.16732	0.0461716	0.0654387	0.130296	0.0389812	0.38145	0.133439	0.0392906	0.0218685	0.00721462	0.0932298	0.0988833	0.214418	0.203129	0.149082	0.0495921	0.283693	0.191788	0.0262006	0.0959546	0.029082	0.0969717	0.114198	0.0221515	0.0613516	0.033537	0.0162749	0.185108	0.178872	0.0337724	0.0274447	0.133139	0.115502	0.107745	0.175101	0.0282591	0.307304	0.0744539	0.000752109	0.0701122	0.267853	0.0647589	0.0369385	0.248955	0.347527	0.000172101	0.302701	0.322496	0.130976	0.214311	0.0492898	0.015929	0.0136086	0.159127	0.163897	0.176247	0.121377	0.0407333	0.151602	0.9625259	5.124199	0.00585884	0.00868451	0.00204887	0.00206867	0.00415251	0.0280016	0.00364337	0.0113586	0.00213161	0.000409388	0.00302772	0.0203028	0.0072874	0.0371863	0.00114984	0.0125516	0.000676594	0.0248607	0.0222704	0.00676893	0.0220192	0.00589782	0.00452758	0.000333547	0.0113159	0.00246841	0.000416517	0.0049229	0.00808186	0.0159913	0.0384829	0.029242	0.00403401	0.000230411	0.00197622	0.000104471	0.0076693	0.0062547	0.0149324	0.00412057	0.00584005	0.0116282	0.00347886	0.0340423	0.0119087	0.00350647	0.00195164	0.000643866	0.00832026	0.0088248	0.0191357	0.0181281	0.0133048	0.00442583	0.0253181	0.0171161	0.00233827	0.00856344	0.00259542	0.0086542	0.0101916	0.0019769	0.0054753	0.002993	0.00145245	0.0165199	0.0159633	0.00301401	0.00244929	0.0118819	0.010308	0.00961564	0.0156268	0.00252197	0.0274252	0.00664461	6.71217e-05	0.00625714	0.0239044	0.00577938	0.00329656	0.0222179	0.031015	1.5359e-05	0.0270144	0.0287811	0.0116889	0.0191261	0.00439885	0.00142158	0.0012145	0.0142012	0.014627	0.0157291	0.0108322	0.00363523	0.0135297	0.0257095	0.113925	0.356456	1.57954	11.20515
1332	-923.1921	-1072.841	149.6489	1.740054	0.161912	0.053414	0.106413	0.0647365	0.0911047	0.152096	0.0602894	0.0731897	0.0915001	0.0113022	0.0397148	0.11549	0.0864322	0.0694962	0.0243009	0.0543876	0.00210083	0.138024	0.0846386	0.0036298	0.337018	0.140135	0.247076	0.00816254	0.152167	0.0966187	0.15054	0.0372268	0.16121	0.0432129	0.272517	0.363907	0.143065	0.00029148	0.027821	0.00993884	0.000465941	0.0877443	0.245561	0.0163637	0.00702683	0.0703071	0.0585541	0.379212	0.0438891	0.10693	0.0144468	0.00350658	0.0446424	0.107978	0.058551	0.157575	0.148359	0.141741	0.407992	0.326323	0.0148663	0.215783	0.107229	0.300624	0.0155924	0.129822	0.0299732	0.0580188	0.00902015	0.0497124	0.179412	0.040747	0.0740153	0.0993961	0.14267	0.0175746	0.20805	0.0421855	0.104047	0.0668602	0.00604819	0.140277	0.0448437	0.103443	0.128531	0.117485	0.175378	0.00427698	0.0983128	0.085595	0.169441	0.138926	0.0809759	0.146569	0.0990434	0.263581	0.142928	0.144974	0.0889435	0.169311	0.0327282	1.136127	4.449532	0.0155842	0.00514118	0.0102424	0.00623098	0.00876895	0.0146395	0.00580294	0.00704461	0.00880701	0.00108785	0.0038226	0.011116	0.00831922	0.00668911	0.002339	0.00523488	0.000202208	0.013285	0.00814659	0.000349374	0.0324384	0.0134882	0.0237814	0.000785656	0.0146463	0.00929968	0.0144897	0.00358313	0.0155167	0.0041593	0.0262302	0.0350265	0.0137702	2.80554e-05	0.00267781	0.000956627	4.48475e-05	0.00844551	0.0236356	0.00157503	0.000676342	0.00676716	0.00563591	0.0364997	0.00422439	0.0102922	0.00139053	0.000337513	0.0042969	0.0103931	0.00563562	0.0151668	0.0142797	0.0136428	0.0392698	0.0314091	0.0014309	0.0207694	0.010321	0.0289355	0.00150079	0.0124956	0.00288496	0.0055844	0.000868202	0.00478489	0.0172686	0.00392196	0.00712407	0.00956702	0.0137322	0.00169158	0.0200251	0.00406042	0.0100147	0.00643539	0.000582146	0.0135018	0.00431627	0.0099565	0.0123713	0.0113081	0.0168804	0.000411665	0.00946275	0.00823864	0.016309	0.0133718	0.00779404	0.0141074	0.00953307	0.02537	0.013757	0.013954	0.00856094	0.0162965	0.00315014	0.029731	0.126395	0.383106	1.62869	10.38946
1368	-930.0295	-1071.968	141.9384	1.659522	0.105995	0.0820666	0.153797	0.0375146	0.345972	0.264686	0.0448714	0.0426953	0.19616	0.0262025	0.0740428	0.353635	0.122263	0.114723	0.0385509	0.0353045	0.25245	0.112993	0.131102	0.0249991	0.254487	0.234652	0.387091	0.101354	0.231447	0.121083	0.0826469	0.0953888	0.0190701	0.175845	0.453932	0.297648	0.109545	0.0560839	0.0106187	0.00943306	0.000807709	0.0617167	0.547404	0.0151796	0.043291	0.266946	0.231701	0.15735	0.299421	0.346574	0.00976949	0.0153798	0.143305	0.192829	0.187211	0.0074485	0.211004	0.100877	0.123141	0.313724	0.0469739	0.280976	0.098791	0.397726	0.041338	0.135069	0.16094	0.129979	0.030217	0.0208046	0.0496635	0.0663414	0.0600498	0.051166	0.00558275	0.0623918	0.779152	0.0503743	0.0367551	0.0926121	0.290212	0.027371	0.0719348	0.467665	0.0179765	0.329428	0.101906	0.0577524	0.810253	0.0437354	0.1791	0.161834	0.146817	0.105413	0.161347	0.190027	0.23269	0.111117	0.337367	0.0197489	0.235385	1.1557	3.035791	0.00698647	0.00540929	0.0101373	0.00247272	0.0228042	0.0174464	0.00295763	0.0028142	0.0129296	0.00172709	0.00488042	0.0233093	0.00805877	0.00756181	0.00254102	0.00232704	0.0166398	0.00744776	0.00864139	0.00164778	0.0167741	0.0154667	0.0255145	0.00668059	0.0152554	0.00798101	0.00544754	0.0062874	0.00125698	0.0115905	0.0299203	0.019619	0.00722047	0.00369668	0.000699915	0.000621765	5.32389e-05	0.00406796	0.0360813	0.00100054	0.00285346	0.0175954	0.0152722	0.0103715	0.0197358	0.0228439	0.000643941	0.00101373	0.00944572	0.01271	0.0123397	0.000490956	0.013908	0.00664916	0.00811665	0.0206786	0.00309621	0.0185201	0.00651166	0.0262155	0.00272473	0.00890283	0.0106081	0.00856739	0.00199171	0.0013713	0.0032735	0.00437279	0.00395809	0.00337253	0.000367978	0.00411246	0.0513566	0.00332034	0.00242266	0.00610438	0.0191289	0.00180412	0.00474147	0.0308254	0.00118489	0.0217137	0.00671696	0.00380666	0.0534066	0.00288275	0.0118051	0.0106671	0.00967721	0.0069481	0.0106349	0.0125253	0.0153374	0.00732409	0.022237	0.00130172	0.015515	0.0374018	0.148704	0.428178	1.70237	15.17141
1404	-925.7473	-1078.679	152.9315	1.523073	0.039603	0.0167556	0.0688592	0.00103467	0.114861	0.0960479	0.105976	0.0310975	0.0839259	0.025243	0.00815616	0.0835583	0.0893594	0.0643418	0.0757704	0.0825602	0.123724	0.112304	0.113935	0.00339035	0.0363924	0.0543062	0.0811032	0.202361	0.373001	0.00236708	0.0367198	0.14229	0.00288739	0.0345339	0.192507	0.234621	0.0640521	0.0513805	0.00117252	0.115012	0.000881128	0.0467151	0.268918	0.0202194	0.0158754	0.127645	0.0834781	0.0361338	0.16162	0.0771273	0.0432211	0.00430247	0.0349249	0.108541	0.0632394	0.0494939	0.067777	0.0841735	0.0491258	0.0155338	0.117915	0.0185028	0.16451	0.230007	0.152746	0.0966214	0.0498629	0.0656866	0.0149048	0.0558983	0.138001	0.00590592	0.0283465	0.0096682	0.0121991	0.0348213	0.201852	0.0281323	0.0966164	0.132516	0.0685567	0.0301444	0.116861	0.60617	0.0608552	0.285762	0.00160737	0.0461345	0.145609	0.00905432	0.0183003	0.141335	0.0697305	0.136375	0.004932	0.068763	0.194849	0.360369	0.129454	0.0118055	0.0666096	1.086863	4.912937	0.00463076	0.00195922	0.00805168	0.000120984	0.0134307	0.0112308	0.0123918	0.00363622	0.00981343	0.00295165	0.000953697	0.00977044	0.0104488	0.00752347	0.0088598	0.00965374	0.014467	0.0131317	0.0133223	0.000396432	0.00425535	0.00635001	0.00948337	0.023662	0.0436148	0.000276781	0.00429364	0.016638	0.000337622	0.00403804	0.0225098	0.0274342	0.00748959	0.0060079	0.000137103	0.0134483	0.00010303	0.00546238	0.0314445	0.00236425	0.0018563	0.0149254	0.00976107	0.00422511	0.0188982	0.00901847	0.00505383	0.000503087	0.00408376	0.0126917	0.00739456	0.00578731	0.00792514	0.00984238	0.00574426	0.00181636	0.0137878	0.00216353	0.0192361	0.0268946	0.0178606	0.0112979	0.00583045	0.00768071	0.00174281	0.00653617	0.0161364	0.000690577	0.00331454	0.0011305	0.00142644	0.00407164	0.0236024	0.0032895	0.0112973	0.015495	0.00801631	0.00352477	0.0136646	0.0708793	0.00711578	0.0334141	0.000187949	0.0053945	0.017026	0.00105872	0.00213985	0.0165263	0.00815356	0.0159463	0.000576697	0.00804043	0.0227837	0.0421378	0.015137	0.00138042	0.00778864	0.0543701	0.192977	0.509378	1.80794	8.552151
1440	-921.0764	-1076.495	155.4182	1.50482	0.0994311	0.013124	0.0772946	0.0274171	0.107455	0.123176	0.0457114	0.0171067	0.00617662	0.0104561	0.0269598	0.0765223	0.0113021	0.0481714	0.00464524	0.0349685	0.0232971	0.0248481	0.186557	0.00531954	0.0870367	0.0603166	0.138318	0.071516	0.110323	0.068484	0.00716601	0.072925	0.0134013	0.042802	0.221564	0.167638	0.11488	0.0923587	0.0429383	0.0925892	0.0131667	0.0961314	0.139419	0.05815	0.0947772	0.040584	0.028395	0.104301	0.232835	0.182488	0.0490433	0.006474	0.0513261	0.0508671	0.0430825	0.399315	0.00547646	0.0685706	0.0487057	0.0311902	0.130527	0.0722268	0.12875	0.00197652	0.103963	0.0510207	0.17853	0.0541083	0.0726869	0.142592	0.0237381	0.0349648	0.0158589	0.0227026	0.0690269	0.111535	0.322405	0.013176	0.0892446	0.076745	0.0560103	0.0148997	0.173549	0.221716	0.144882	0.12019	0.00614941	0.0646674	0.241864	0.0258396	0.0147325	0.0232079	0.0229052	0.0427303	0.00250041	0.0357512	0.128188	0.287181	0.0289367	0.00860708	0.0756772	0.7667926	4.595491	0.0131272	0.00173266	0.0102046	0.00361968	0.0141866	0.016262	0.00603494	0.00225847	0.000815454	0.00138044	0.0035593	0.0101027	0.00149214	0.00635972	0.000613277	0.00461663	0.00307575	0.00328051	0.0246298	0.0007023	0.0114908	0.00796316	0.0182611	0.00944174	0.0145651	0.00904145	0.000946076	0.00962775	0.00176927	0.00565083	0.0292515	0.022132	0.0151668	0.0121934	0.00566883	0.0122239	0.00173831	0.0126915	0.0184065	0.00767711	0.0125127	0.00535801	0.00374879	0.0137701	0.0307396	0.0240926	0.00647483	0.000854715	0.00677621	0.00671561	0.00568786	0.0527186	0.000723017	0.00905288	0.00643026	0.00411781	0.0172325	0.00953557	0.0169979	0.000260945	0.0137254	0.00673589	0.0235701	0.00714352	0.00959632	0.0188254	0.00313397	0.00461615	0.00209373	0.00299725	0.00911312	0.0147251	0.0425648	0.00173953	0.0117823	0.0101321	0.00739464	0.0019671	0.0229123	0.0292715	0.0191277	0.0158678	0.000811861	0.00853756	0.0319315	0.00341141	0.00194502	0.00306397	0.003024	0.00564137	0.000330111	0.00471996	0.0169237	0.0379144	0.0038203	0.00113633	0.0099911	0.0570795	0.199541	0.520614	1.81998	7.574456
1476	-939.3749	-1091.337	151.9622	1.105183	0.137682	0.0596349	0.0702766	0.048039	0.166663	0.139677	0.0791014	0.0830232	0.123703	0.0694959	0.158233	0.0287004	0.0534162	0.0953072	0.00170368	0.00723885	0.00916047	0.0334685	0.141628	0.0852606	0.26899	0.173931	0.124359	0.0988403	0.0899416	0.139181	0.0209021	0.100747	0.0538938	0.118192	0.47714	0.235803	0.0356039	0.235786	0.0440657	0.0422324	0.0712606	0.0578321	0.0912873	0.0272331	0.117976	0.0908831	0.179091	0.330192	0.0424713	0.233829	0.0515864	0.0132006	0.0702463	0.323208	0.0167295	0.0169496	0.0357155	0.00686834	0.194731	0.019536	0.137465	0.179568	0.101602	0.0751926	0.228853	0.0122269	0.123552	0.0610838	0.0810461	0.184441	0.282382	0.117893	0.0356677	0.0223727	0.00281962	0.0271409	0.100907	0.0130687	0.360926	0.0760298	0.00808266	0.0387176	0.554803	0.0915444	0.00258314	0.532141	0.241933	0.239445	0.0972788	0.159604	0.115378	0.012661	0.101893	0.0187445	0.0300845	0.164363	0.103399	0.0599438	0.139648	0.313043	0.16225	0.9814794	1.276932	0.0122345	0.00529917	0.0062448	0.00426876	0.0148097	0.0124117	0.00702897	0.00737747	0.0109923	0.00617543	0.0140606	0.00255033	0.00474658	0.00846902	0.00015139	0.000643246	0.000814002	0.00297402	0.0125851	0.00757628	0.0239025	0.0154556	0.0110506	0.00878297	0.00799224	0.0123677	0.00185737	0.00895244	0.00478902	0.0105026	0.0423988	0.0209535	0.00316377	0.020952	0.00391569	0.00375278	0.00633223	0.00513898	0.00811182	0.00241994	0.0104833	0.0080759	0.0159141	0.0293409	0.00377401	0.0207781	0.00458398	0.00117301	0.0062421	0.0287203	0.00148659	0.00150615	0.00317368	0.000610323	0.0173039	0.00173597	0.0122151	0.0159565	0.00902834	0.00668163	0.0203359	0.00108648	0.0109788	0.00542792	0.00720178	0.0163895	0.0250925	0.010476	0.00316945	0.00198804	0.000250552	0.00241175	0.00896659	0.00116129	0.032072	0.00675603	0.000718227	0.00344046	0.0492999	0.00813466	0.000229538	0.0472862	0.0214982	0.0212771	0.00864422	0.0141824	0.0102525	0.00112506	0.00905427	0.00166564	0.00267332	0.0146053	0.00918802	0.00532662	0.0124092	0.0278171	0.0144176	0.152276	0.381795	0.772162	1.93602	11.25362
1512	-923.2191	-1075.698	152.4788	1.572358	0.0217248	0.00277679	0.0906649	0.014617	0.0825982	0.0713029	0.0665899	0.0133116	0.107571	0.0831697	0.00342579	0.0747625	0.0260784	0.0726753	0.021482	0.0130981	0.00651899	0.0506216	0.050227	0.0849536	0.145548	0.0740677	0.223724	0.0625792	0.203096	0.0341143	0.0540977	0.168566	0.0141831	0.0901968	0.317972	0.243008	0.0542722	0.0138922	0.023243	0.151912	0.0106458	0.00970949	0.114415	0.0697824	0.0248745	0.212539	0.0931224	0.401444	0.274539	0.0832714	0.0286247	0.0418527	0.161805	0.106432	0.0061871	0.0255507	0.34867	0.0083814	0.103265	0.0721298	0.189568	0.21404	0.233929	0.0649942	0.139316	0.00214783	0.0966443	0.059806	0.0732637	0.0982136	0.233261	0.0190099	0.00832559	0.0494832	0.00321793	0.115014	0.226053	0.0162635	0.0899386	0.0682668	0.0103805	0.0537896	0.117648	0.100042	0.0302464	0.123576	0.107698	0.0945831	0.0297668	0.0359116	0.100354	0.0850658	0.119982	0.0902134	0.0708257	0.202289	0.0724075	0.0358673	0.0469685	0.362647	0.0751721	1.189802	4.376956	0.00241492	0.000308666	0.0100783	0.00162482	0.00918158	0.007926	0.00740211	0.00147971	0.0119576	0.00924511	0.000380809	0.00831057	0.00289886	0.00807856	0.00238794	0.00145598	0.000724648	0.00562708	0.00558321	0.0094434	0.016179	0.00823334	0.0248691	0.00695628	0.0225761	0.00379213	0.00601347	0.0187377	0.00157659	0.0100262	0.0353457	0.0270127	0.00603287	0.00154425	0.00258368	0.0168865	0.00118338	0.0010793	0.0127183	0.00775699	0.00276504	0.0236257	0.0103515	0.0446244	0.0305176	0.00925641	0.00318191	0.00465233	0.0179862	0.0118309	0.000687755	0.0028402	0.038758	0.000931673	0.0114789	0.00801791	0.0210723	0.0237925	0.0260035	0.00722472	0.0154863	0.000238752	0.0107429	0.00664801	0.00814396	0.0109174	0.0259292	0.00211313	0.000925469	0.00550053	0.000357704	0.012785	0.025128	0.00180785	0.00999754	0.00758851	0.0011539	0.00597923	0.0130777	0.0111206	0.00336218	0.0137367	0.0119716	0.0105138	0.00330886	0.00399192	0.0111553	0.00945588	0.0133372	0.0100281	0.00787296	0.0224863	0.00804879	0.003987	0.005221	0.0403117	0.0083561	0.0476003	0.176018	0.479439	1.77288	8.996076
1548	-934.2672	-1083.34	149.073	1.824283	0.0822204	0.0418088	0.134761	0.0192957	0.0775793	0.144329	0.112899	0.0968359	0.0412448	0.179859	0.0230295	0.0216758	0.00150444	0.131693	0.0875646	0.0226723	0.0752386	0.0369182	0.270307	0.131014	0.204114	0.136855	0.114711	0.0799586	0.176238	0.0373186	0.0262381	0.104342	0.0662378	0.0950932	0.20278	0.105552	0.223257	0.017345	0.0305009	0.0192943	0.0102671	0.0347851	0.241882	0.00873679	0.0196724	0.253359	0.0739789	0.54463	0.242858	0.208812	0.0621726	0.0306627	0.0660665	0.175621	0.0451447	0.0715588	0.0402314	0.0211705	0.180796	0.0612378	0.315832	0.431456	0.0534395	0.0583316	0.081155	0.0220536	0.0620351	0.592616	0.0486218	0.00981757	0.183347	0.105826	0.0165534	0.336071	0.150637	0.289957	0.122895	0.13389	0.225534	0.154325	0.0203962	0.0256224	0.0856429	0.0932775	0.0159366	0.0437921	0.0071666	0.141899	0.00886913	0.120494	0.313963	0.0727257	0.0956496	0.494355	0.237346	0.00109749	0.12695	0.0472884	0.176294	0.012649	0.0213558	0.8990216	3.396462	0.0072613	0.00369235	0.0119014	0.0017041	0.00685143	0.0127465	0.00997072	0.00855207	0.00364254	0.0158842	0.00203385	0.0019143	0.000132865	0.0116305	0.00773328	0.00200231	0.00664471	0.00326044	0.0238722	0.0115705	0.0180264	0.0120864	0.0101307	0.00706155	0.0155645	0.0032958	0.00231722	0.00921502	0.0058498	0.00839817	0.0179085	0.00932183	0.019717	0.00153182	0.00269369	0.00170398	0.000906737	0.00307205	0.0213619	0.000771591	0.00173737	0.0223754	0.00653345	0.0480991	0.021448	0.0184412	0.00549078	0.00270798	0.00583467	0.01551	0.00398696	0.00631972	0.00355304	0.00186967	0.0159671	0.00540823	0.0278927	0.0381041	0.00471952	0.00515156	0.00716721	0.00194767	0.00547863	0.052337	0.00429404	0.000867039	0.0161923	0.00934601	0.00146191	0.0296802	0.0133036	0.0256075	0.0108534	0.0118245	0.019918	0.0136292	0.00180129	0.00226284	0.00756357	0.00823781	0.00140744	0.0038675	0.000632919	0.0125318	0.000783278	0.0106414	0.0277277	0.00642278	0.0084473	0.043659	0.0209612	9.69248e-05	0.0112116	0.00417628	0.0155694	0.0011171	0.00188604	0.0232241	0.105897	0.338675	1.54428	11.32309
1584	-928.2437	-1080.036	151.7927	1.289945	0.0774774	0.109788	0.0711611	0.0109801	0.177528	0.0407793	0.0124904	0.0477608	0.0238962	0.0201965	0.00910216	0.117989	0.019567	0.0836228	0.00356911	0.17817	0.147697	0.104305	0.166174	0.110305	0.121051	0.00842231	0.504565	0.136613	0.0790047	0.0569857	0.0270668	0.111574	0.0130083	0.0330838	0.394731	0.218139	0.0922009	0.0794426	0.00497809	0.243604	0.0026147	0.10953	0.188004	0.0806744	0.0825312	0.131142	0.0252996	0.275455	0.0994214	0.140289	0.00864774	0.0369409	0.0274796	0.168032	0.01481	0.106771	0.196443	0.000885432	0.0795494	0.114724	0.0336301	0.131898	0.130524	0.019757	0.0103512	0.0380271	0.0312284	0.0777565	0.0439513	0.0138125	0.156752	0.0907921	0.0118752	0.0358997	0.0361756	0.0954221	0.0649649	0.13457	0.0978476	0.0171538	0.174924	0.426825	0.235446	0.152429	0.302644	0.0203677	0.118386	0.066526	0.00303714	0.0390949	0.207172	0.084001	0.355019	0.205853	0.0227262	0.113431	0.0523743	0.0429351	0.0482074	0.111374	0.211902	1.689613	3.324741	0.00789511	0.0111876	0.00725146	0.0011189	0.0180905	0.0041555	0.0012728	0.00486693	0.00243507	0.00205807	0.00092753	0.0120233	0.00199392	0.00852134	0.0003637	0.0181559	0.0150506	0.0106289	0.0169334	0.0112403	0.0123354	0.000858251	0.0514162	0.0139211	0.00805074	0.00580697	0.00275817	0.0113696	0.00132557	0.00337131	0.040224	0.0222289	0.00939547	0.00809537	0.000507278	0.0248237	0.000266444	0.0111614	0.019158	0.00822089	0.0084101	0.0133637	0.00257809	0.0280694	0.0101312	0.0142957	0.000881223	0.00376435	0.00280023	0.0171229	0.00150917	0.0108802	0.020018	9.02274e-05	0.00810625	0.0116906	0.00342698	0.0134407	0.0133007	0.00201328	0.0010548	0.00387504	0.00318224	0.00792355	0.00447873	0.00140753	0.0159733	0.00925191	0.0012101	0.00365825	0.00368637	0.00972371	0.00662006	0.013713	0.00997088	0.00174801	0.0178251	0.0434943	0.0239925	0.0155329	0.0308401	0.00207551	0.0120638	0.00677914	0.000309491	0.00398385	0.0211113	0.00855988	0.0361772	0.0209769	0.00231584	0.0115589	0.00533705	0.00437517	0.00491243	0.0113493	0.0215932	0.0986806	0.288516	0.656422	1.9192	9.813339
