Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1980	-3726.91	-3869.883	142.9723	1.58198	0.0983131	0.0690737	0.194195	0.0831989	0.361372	0.0626131	0.0611435	0.0098641	0.0433389	0.0015136	0.0140178	0.127626	0.0670289	0.190978	0.00297994	0.232136	0.00515281	0.0909337	0.227795	0.012687	0.263717	0.13522	0.343656	0.163682	0.0333797	0.114179	0.0342066	0.0266013	0.169437	0.123438	1.01191	0.38521	0.0173005	0.116719	0.346337	0.00560399	0.0833205	0.156709	0.460013	0.0622871	0.0304874	0.0614044	0.187828	0.498878	0.0283009	0.315391	0.122935	0.016282	0.227693	0.586551	0.661631	0.0757958	0.055154	0.105737	0.0679009	0.135916	0.00165987	0.0830143	0.0798292	0.0149462	0.138857	0.0558344	0.571678	0.0794336	0.0457408	0.222465	0.236157	0.116479	0.209477	0.158744	0.0614162	0.0108546	0.0292491	0.146313	0.0906838	0.229742	0.0894882	0.362023	0.192227	0.179641	0.40517	0.398397	0.102714	0.263103	0.163289	0.0307179	0.113133	0.214067	0.0579107	0.282554	0.0357283	0.199576	0.0855738	0.122721	0.13193	0.0234758	0.174459	1.166964	1.631433	0.00638511	0.00448611	0.0126123	0.00540349	0.0234699	0.00406651	0.00397107	0.000640641	0.00281472	9.83035e-05	0.000910408	0.00828891	0.00435331	0.0124034	0.000193537	0.0150765	0.000334658	0.00590584	0.0147945	0.000823977	0.0171275	0.00878206	0.0223193	0.0106306	0.0021679	0.00741557	0.00222161	0.00172767	0.0110043	0.00801688	0.06572	0.0250181	0.00112361	0.00758054	0.0224935	0.000363961	0.00541139	0.0101778	0.0298763	0.00404534	0.00198006	0.00398801	0.0121988	0.0324005	0.00183805	0.0204836	0.00798423	0.00105746	0.0147879	0.0380946	0.0429707	0.00492268	0.00358207	0.0068673	0.00440994	0.00882727	0.000107803	0.0053915	0.00518464	0.000970705	0.00901828	0.00362626	0.0371286	0.00515895	0.00297071	0.0144483	0.0153376	0.00756491	0.0136048	0.0103099	0.00398878	0.000704973	0.00189963	0.00950256	0.00588961	0.014921	0.00581196	0.0235122	0.0124845	0.0116671	0.0263145	0.0258746	0.00667095	0.0170877	0.0106051	0.00199503	0.00734761	0.013903	0.00376111	0.018351	0.00232044	0.0129618	0.00555774	0.00797034	0.0085684	0.00152468	0.0113305	0.0463673	0.172836	0.473668	1.76562	15.39724
2016	-3709.1	-3844.005	134.9056	1.635757	0.327143	0.0759437	0.157151	0.132574	0.365743	0.222618	0.0107355	0.0748208	0.0111815	0.00571107	0.0325194	0.118917	0.0639243	0.157629	0.107847	0.205517	0.0561241	0.188488	0.300481	0.0631268	0.359214	0.512295	0.365539	0.147602	0.0844115	0.0575716	0.0723934	0.0359561	0.249676	0.224212	1.37967	0.677196	0.0703725	0.170417	0.257169	0.0475148	0.0442722	0.243457	0.522242	0.102024	0.0272546	0.0485855	0.184248	0.47876	0.0916908	0.416028	0.159167	0.015307	0.149897	0.804888	0.497675	0.137527	0.348295	0.120224	0.241673	0.179284	0.0132234	0.034539	0.176476	0.0131446	0.172063	0.00698801	0.0712285	0.071479	0.0658843	0.0291017	0.292018	0.203216	0.182232	0.167455	0.0226733	0.0419796	0.0331453	0.251555	0.243284	0.192258	0.141865	0.55668	0.0840609	0.281186	0.431707	0.415725	0.52858	0.112068	0.249281	0.0328937	0.52189	0.271996	0.346403	0.21183	0.168192	0.133849	0.0953417	0.0494069	0.298525	0.0270251	0.15056	1.287587	1.371686	0.0166953	0.00387568	0.00801997	0.00676571	0.0186652	0.011361	0.000547872	0.00381838	0.000570634	0.000291457	0.00165958	0.00606879	0.00326229	0.00804438	0.00550381	0.0104883	0.00286422	0.00961925	0.0153347	0.00322159	0.018332	0.0261443	0.0186548	0.00753265	0.00430783	0.00293809	0.0036945	0.00183497	0.0127419	0.0114424	0.0704095	0.0345598	0.00359136	0.00869701	0.0131243	0.00242486	0.00225937	0.0124245	0.0266519	0.00520665	0.0013909	0.00247949	0.00940284	0.0244329	0.00467932	0.0212314	0.00812287	0.000781171	0.00764981	0.0410764	0.0253982	0.00701848	0.0177748	0.00613547	0.0123335	0.00914953	0.000674836	0.00176265	0.00900623	0.000670817	0.00878102	0.000356624	0.00363505	0.00364783	0.00336232	0.00148517	0.0149028	0.0103709	0.00929994	0.00854583	0.0011571	0.00214237	0.00169152	0.0128378	0.0124157	0.00981164	0.00723988	0.0284094	0.00428993	0.01435	0.0220316	0.021216	0.0269754	0.00571924	0.0127217	0.00167868	0.0266339	0.0138809	0.0176782	0.0108105	0.00858343	0.00683082	0.00486564	0.00252142	0.0152348	0.00137919	0.00768363	0.0399734	0.155818	0.441917	1.72261	19.59491
2052	-3721.367	-3858.001	136.634	1.645694	0.148912	0.102351	0.134597	0.0292926	0.264372	0.354823	0.0672775	0.0190833	0.0672788	0.0454302	0.0180331	0.100751	0.0505658	0.187833	0.106398	0.142086	0.0475467	0.100643	0.259998	0.0632319	0.317489	0.353231	0.254195	0.104739	0.174204	0.117963	0.13959	0.0150878	0.315101	0.163961	1.68103	0.444844	0.0579698	0.150127	0.326117	0.0284666	0.0810591	0.0856219	0.366311	0.0401539	0.0782077	0.00589297	0.248627	0.611181	0.0154969	0.42572	0.0300609	0.0591852	0.377716	0.793306	0.574191	0.0199834	0.170361	0.0311397	0.282461	0.00326703	0.0423527	0.0430869	0.132473	0.033783	0.141638	0.00867834	0.0788553	0.151869	0.0202806	0.0194187	0.301096	0.108604	0.291356	0.158992	0.17904	0.0110383	0.0200168	0.663225	0.278167	0.130978	0.174775	0.419357	0.0360456	0.115488	0.149776	0.566317	0.443778	0.224771	0.368216	0.058165	0.519544	0.238058	0.392932	0.0740192	0.162883	0.0394787	0.129631	0.0417555	0.201152	0.144003	0.0334518	1.217732	1.633357	0.00800466	0.00550184	0.00723518	0.00157461	0.0142112	0.0190733	0.00361646	0.00102581	0.00361653	0.00244208	0.000969359	0.0054158	0.00271814	0.0100969	0.00571936	0.00763776	0.00255585	0.00540999	0.0139761	0.003399	0.0170665	0.0189877	0.0136641	0.00563018	0.00936422	0.00634104	0.00750359	0.000811039	0.0169381	0.00881366	0.0903629	0.0239123	0.00311613	0.00807002	0.0175303	0.0015302	0.00435729	0.00460256	0.0196908	0.00215845	0.00420401	0.000316774	0.0133648	0.0328537	0.000833029	0.0228844	0.00161591	0.00318147	0.0203039	0.0426437	0.0308653	0.00107419	0.00915767	0.0016739	0.0151835	0.000175617	0.00227665	0.00231611	0.007121	0.00181599	0.00761368	0.0004665	0.00423882	0.00816363	0.00109017	0.00104384	0.0161853	0.00583795	0.0156617	0.00854656	0.00962418	0.00059336	0.00107599	0.0356513	0.0149527	0.00704066	0.00939493	0.0225423	0.00193761	0.00620801	0.00805115	0.030442	0.023855	0.0120825	0.0197932	0.00312663	0.0279278	0.0127967	0.0211219	0.00397886	0.00875568	0.00212216	0.00696823	0.00224454	0.0108128	0.00774081	0.00179818	0.0388799	0.152813	0.436149	1.71424	18.6031
2088	-3709.862	-3846.385	136.5232	1.704589	0.141866	0.272399	0.221033	0.0716317	0.377068	0.176223	0.0367918	0.0839076	0.0367306	0.0662434	0.00679333	0.159241	0.0117959	0.149711	0.110783	0.206994	0.0243934	0.144338	0.276808	0.0694442	0.308818	0.0985742	0.402063	0.0751245	0.0808163	0.0854838	0.135826	0.0261203	0.238489	0.0522442	1.4967	0.643171	0.102624	0.179385	0.402247	0.00611416	0.080037	0.257061	0.502912	0.0222689	0.0696321	0.0161379	0.2	0.722615	0.0255377	0.309755	0.115814	0.022969	0.137388	0.780315	0.51123	0.112897	0.234537	0.172077	0.0989383	0.179046	0.141658	0.0242935	0.0150069	0.0287713	0.0339525	0.0457219	0.178144	0.223352	0.0371192	0.0745355	0.0922223	0.0533423	0.216798	0.184958	0.269382	0.0449124	0.0782933	0.541313	0.307202	0.160147	0.222049	0.421379	0.0169817	0.219389	0.327212	0.235594	0.255042	0.415748	0.0974005	0.202719	0.478465	0.139537	0.482774	0.154007	0.0714178	0.0676016	0.0271606	0.138468	0.309843	0.104597	0.0780737	1.235612	1.351181	0.00755983	0.0145157	0.0117785	0.00381715	0.0200934	0.00939067	0.00196058	0.00447132	0.00195732	0.00353002	0.000362007	0.00848573	0.000628585	0.00797788	0.00590344	0.0110304	0.00129989	0.00769157	0.0147507	0.00370058	0.0164564	0.00525288	0.0214254	0.00400327	0.00430658	0.00455531	0.00723796	0.00139191	0.0127087	0.00278402	0.0797572	0.0342736	0.0054687	0.00955919	0.0214352	0.000325815	0.00426506	0.0136984	0.0267995	0.00118668	0.0037106	0.000859965	0.0106577	0.0385071	0.00136087	0.0165064	0.00617157	0.00122398	0.00732121	0.0415819	0.0272427	0.00601614	0.0124981	0.00916976	0.00527228	0.00954112	0.00754875	0.00129456	0.000799696	0.00153318	0.00180928	0.00243646	0.00949304	0.0119021	0.00197803	0.00397189	0.0049144	0.00284253	0.0115529	0.00985615	0.014355	0.00239331	0.00417214	0.0288458	0.0163704	0.00853402	0.0118327	0.0224547	0.000904929	0.0116909	0.0174367	0.0125545	0.0135908	0.0221546	0.00519033	0.0108026	0.0254967	0.00743573	0.0257263	0.00820683	0.00380575	0.00360239	0.00144735	0.00737874	0.0165111	0.00557382	0.00416044	0.0329196	0.135883	0.40266	1.66207	18.76575
2124	-3723.108	-3854.733	131.6247	1.618364	0.140388	0.202411	0.635041	0.0397406	0.345005	0.000977247	0.0474193	0.0277198	0.0822234	0.00116311	0.0106853	0.18861	0.0467449	0.277516	0.129737	0.226008	0.226191	0.0664952	0.355461	0.0355063	0.40208	0.258504	0.616578	0.236758	0.0694705	0.0972119	0.0288565	0.00462219	0.326374	0.0739315	1.47266	0.484266	0.110839	0.0392316	0.363264	0.0489023	0.182538	0.135344	0.555824	0.0744916	0.0752344	0.0931821	0.170962	0.639005	0.0164759	0.542705	0.0884269	0.102057	0.347418	0.746255	0.370758	0.0617506	0.50595	0.402913	0.0732078	0.485269	0.0380625	0.228962	0.00773991	0.0847533	0.180168	0.0387352	0.108639	0.18535	0.0453953	0.0855456	0.154217	0.0407028	0.134527	0.0480383	0.289763	0.0382959	0.0618191	0.0306133	0.293849	0.388781	0.369424	0.284233	0.127848	0.154189	0.259264	0.417076	0.405918	0.459489	0.165411	0.204148	0.61909	0.269422	0.586098	0.295166	0.140543	0.0948769	0.0621383	0.244617	0.0188085	0.0572937	0.286546	1.229171	1.216941	0.00656207	0.00946112	0.0296833	0.00185757	0.0161263	4.56787e-05	0.00221649	0.00129568	0.00384331	5.43665e-05	0.000499457	0.00881607	0.00218496	0.0129717	0.0060642	0.0105641	0.0105727	0.00310814	0.016615	0.00165964	0.0187941	0.012083	0.0288203	0.0110666	0.00324721	0.0045439	0.00134882	0.000216052	0.0152554	0.00345572	0.0688355	0.0226357	0.00518088	0.00183377	0.0169798	0.00228581	0.00853224	0.00632626	0.0259805	0.0034819	0.00351663	0.00435554	0.00799115	0.0298685	0.000770122	0.0253672	0.00413327	0.00477038	0.0162391	0.0348816	0.0173301	0.00288636	0.0236493	0.0188331	0.0034219	0.0226826	0.00177913	0.0107022	0.000361781	0.00396156	0.00842145	0.00181057	0.00507805	0.0086637	0.00212188	0.00399859	0.00720845	0.00190254	0.00628809	0.00224542	0.0135442	0.00179004	0.00288957	0.00143093	0.0137352	0.0181725	0.0172677	0.0132857	0.00597592	0.00720715	0.0121186	0.0194951	0.0189735	0.0214776	0.00773168	0.00954234	0.0289377	0.0125934	0.0273956	0.0137967	0.00656931	0.00443476	0.00290449	0.011434	0.000879151	0.00267804	0.0133938	0.0419518	0.161181	0.452089	1.73695	21.39392
2160	-3717.567	-3857.196	139.6285	1.643882	0.166037	0.175725	0.0690605	0.0316663	0.240983	0.0213325	0.0327516	0.0255883	0.156377	0.0071691	0.00776987	0.201402	0.0561527	0.149719	0.030912	0.245588	0.063561	0.17103	0.278914	0.0109925	0.503787	0.161509	0.637891	0.175559	0.250858	0.116724	0.012337	0.0391104	0.278302	0.165632	0.849987	0.63799	0.0528406	0.113765	0.264002	0.0296995	0.16991	0.239766	0.582784	0.050263	0.0401816	0.00892606	0.160357	0.428019	0.0147268	0.379744	0.192579	0.0558988	0.192198	0.40767	0.283146	0.123822	0.341106	0.360224	0.393824	0.0681955	0.030937	0.42522	0.110704	0.203757	0.609998	0.0768631	0.0316569	0.249909	0.119081	0.111837	0.0471512	0.0623235	0.0960023	0.157764	0.181143	0.00453663	0.0355895	0.0337519	0.185686	0.0329863	0.00584859	0.219149	0.249866	0.0934107	0.00683009	0.0653579	0.0111189	0.242091	0.352933	0.321347	0.0536636	0.0347596	0.00533625	0.319185	0.131861	0.0415133	0.150121	0.196696	0.152606	0.33243	0.299806	1.157589	1.779502	0.00975603	0.0103253	0.00405788	0.00186065	0.0141597	0.00125346	0.00192442	0.00150352	0.00918841	0.000421244	0.000456544	0.011834	0.00329943	0.00879723	0.00181634	0.0144303	0.00373473	0.0100494	0.0163885	0.000645901	0.0296016	0.00949	0.0374813	0.0103155	0.01474	0.00685851	0.0007249	0.00229806	0.0163525	0.00973225	0.0499437	0.0374872	0.00310482	0.00668464	0.0155123	0.00174509	0.0099836	0.0140882	0.0342434	0.00295337	0.002361	0.00052448	0.0094223	0.0251497	0.000865318	0.0223131	0.0113156	0.00328452	0.0112932	0.0239539	0.0166371	0.00727557	0.0200428	0.0211661	0.0231404	0.00400704	0.0018178	0.0249851	0.00650479	0.0119724	0.0358424	0.00451634	0.00186011	0.0146842	0.00699701	0.00657137	0.00277052	0.00366202	0.00564092	0.00926991	0.0106436	0.000266564	0.00209118	0.0019832	0.0109106	0.00193822	0.000343653	0.0128768	0.0146817	0.00548865	0.000401324	0.00384031	0.000653326	0.0142248	0.0207377	0.0188818	0.00315318	0.00204242	0.000313549	0.0187547	0.00774795	0.00243925	0.00882082	0.0115575	0.00896688	0.019533	0.0176161	0.0390773	0.153358	0.437198	1.71577	17.01889
2196	-3715.068	-3852.681	137.6131	1.671777	0.129225	0.0595398	0.0499724	0.052279	0.271692	0.228868	0.01716	0.00596823	0.0723765	0.0170635	0.00914112	0.0481988	0.0368685	0.23556	0.124077	0.0859536	0.0260686	0.057459	0.263317	0.0392054	0.365433	0.375084	0.445853	0.137398	0.170681	0.0869687	0.170761	0.0116031	0.344051	0.102897	1.04096	0.767488	0.0643656	0.189011	0.312846	0.111416	0.206865	0.198984	0.65997	0.078248	0.0158396	0.0207662	0.168806	0.595067	0.0756761	0.484725	0.122164	0.0461231	0.205525	0.840843	0.059402	0.0864882	0.262634	0.383274	0.445342	0.377527	0.0860785	0.432796	0.140261	0.0737894	0.194848	0.106604	0.0303363	0.267161	0.166095	0.0698818	0.0320289	0.10064	0.053845	0.121164	0.1303	0.000573426	0.0106945	0.0610978	0.20416	0.0473011	0.0053096	0.530295	0.256666	0.221055	0.035337	0.00441063	0.11333	0.252548	0.328816	0.323522	0.0316342	0.0207313	0.00646509	0.336804	0.0901942	0.120528	0.258017	0.351844	0.0364907	0.267726	0.381528	1.330607	1.37253	0.00711434	0.0032779	0.00275118	0.00287817	0.0149577	0.0126001	0.000944725	0.000328575	0.00398461	0.000939415	0.000503255	0.00265354	0.00202976	0.0129685	0.00683095	0.00473209	0.00143518	0.00316335	0.0144966	0.00215841	0.0201186	0.0206499	0.024546	0.00756433	0.00939667	0.00478797	0.00940105	0.000638795	0.0189414	0.00566489	0.0573087	0.0422533	0.00354358	0.0104058	0.0172234	0.00613388	0.0113887	0.0109549	0.036334	0.00430786	0.000872033	0.00114327	0.00929346	0.0327608	0.00416627	0.0266861	0.00672564	0.00253926	0.011315	0.0462918	0.00327032	0.00476152	0.014459	0.0211007	0.0245179	0.0207844	0.00473897	0.0238272	0.00772192	0.0040624	0.0107271	0.00586896	0.00167013	0.0147083	0.00914417	0.00384727	0.00176332	0.00554066	0.00296438	0.00667059	0.00717351	3.15694e-05	0.000588775	0.00336368	0.0112398	0.00260411	0.000292315	0.0291949	0.0141305	0.01217	0.00194544	0.000242823	0.00623928	0.0139038	0.0181027	0.0178112	0.00174159	0.00114134	0.000355929	0.0185424	0.00496555	0.00663555	0.0142049	0.0193704	0.00200896	0.0147394	0.0210046	0.0361331	0.145132	0.421167	1.69166	18.16398
2232	-3725.48	-3870.033	144.5532	1.636994	0.0806961	0.0520693	0.0756285	0.122292	0.176919	0.180187	0.00657653	0.00461544	0.185158	0.020163	0.0285074	0.156063	0.0633772	0.143599	0.0540406	0.144307	0.0258949	0.0643937	0.217168	0.0910719	0.228206	0.129463	0.453496	0.120772	0.10067	0.0158508	0.0793276	0.00895144	0.247945	0.102613	0.715954	0.534733	0.0487364	0.082147	0.21533	0.197582	0.0150948	0.205779	0.519661	0.0713456	0.0452051	0.0795904	0.11786	0.336719	0.06384	0.415165	0.0961793	0.0480562	0.250861	0.531067	0.031119	0.18561	0.159662	0.301749	0.185626	0.1234	0.243373	0.340738	0.209069	0.192047	0.0414485	0.154337	0.00199339	0.266558	0.107517	0.0285044	0.0170496	0.164113	0.0123472	0.122778	0.145161	0.00310735	0.0413581	0.119512	0.1488	0.0646402	0.0103187	0.449873	0.23506	0.109441	0.0652732	0.0306835	0.136003	0.0433868	0.194909	0.313716	0.0849046	0.00735039	0.013829	0.265164	0.365504	0.0758543	0.166082	0.204521	0.0477407	0.240594	0.207088	1.077438	1.529495	0.00550833	0.00355425	0.00516241	0.00834768	0.0120765	0.0122996	0.000448915	0.000315051	0.0126389	0.00137633	0.00194592	0.0106529	0.00432614	0.0098021	0.00368882	0.0098504	0.00176759	0.00439552	0.0148239	0.00621658	0.0155774	0.00883718	0.0309557	0.00824391	0.00687178	0.00108198	0.00541491	0.000611026	0.0169248	0.0070044	0.0488711	0.0365009	0.00332676	0.00560736	0.0146985	0.013487	0.00103038	0.0140465	0.0354722	0.00487006	0.00308571	0.00543285	0.00804512	0.0229845	0.00435772	0.0283392	0.00656521	0.00328032	0.0171238	0.0362507	0.00212419	0.0126698	0.0108986	0.0205974	0.0126709	0.00842333	0.0166127	0.0232588	0.0142711	0.0131091	0.00282928	0.010535	0.000136069	0.0181953	0.00733912	0.00194571	0.00116381	0.0112024	0.00084282	0.00838087	0.00990869	0.000212108	0.00282311	0.00815789	0.0101571	0.00441235	0.000704353	0.0307084	0.0160452	0.00747045	0.00445555	0.00209446	0.00928356	0.00296159	0.0133045	0.0214143	0.0057956	0.000501738	0.000943969	0.0181001	0.0249493	0.00517782	0.0113368	0.0139607	0.00325879	0.016423	0.0141359	0.0398358	0.155441	0.441197	1.72158	14.64984
2268	-3715.446	-3852.085	136.6394	1.780886	0.113757	0.110521	0.13972	0.0999476	0.31729	0.131824	0.00573127	0.0474887	0.197266	0.0195792	0.0211168	0.0598072	0.0885377	0.146999	0.0734126	0.209125	0.0191192	0.0990946	0.420714	0.0380153	0.362187	0.264217	0.555973	0.0536073	0.203992	0.0466471	0.117125	0.0276658	0.28031	0.0974098	1.31897	0.721378	0.130915	0.0834237	0.544402	0.0684757	0.0444778	0.33403	0.554074	0.0354943	0.0250775	0.0176309	0.117224	0.845034	0.00111138	0.376232	0.131443	0.0412965	0.144765	0.844856	0.0869879	0.168261	0.207255	0.155293	0.319961	0.161135	0.0293729	0.320644	0.269965	0.0073817	0.053433	0.203646	0.223043	0.0765101	0.0238027	0.0207378	0.147567	0.209285	0.00105011	0.430022	0.135765	0.0886011	0.377934	0.212482	0.192974	0.163073	0.132867	0.339247	0.0860785	0.221948	0.0467748	0.0853344	0.318419	0.0973136	0.164284	0.201086	0.314365	0.0349913	0.113091	0.105253	0.0210903	0.0628131	0.0645421	0.0799089	0.274993	0.261714	0.291258	1.501917	1.708262	0.0061986	0.00602225	0.00761333	0.00544612	0.017289	0.00718304	0.000312296	0.00258765	0.010749	0.00106687	0.00115065	0.00325888	0.0048244	0.00800996	0.00400024	0.0113952	0.0010418	0.00539964	0.0229246	0.00207145	0.0197355	0.0143971	0.0302949	0.00292105	0.0111155	0.00254179	0.0063821	0.00150751	0.0152741	0.00530784	0.0718702	0.0393077	0.00713356	0.00454574	0.0296644	0.00373123	0.00242359	0.0182012	0.0301914	0.00193408	0.00136647	0.000960705	0.0063875	0.0460457	6.05591e-05	0.0205008	0.00716229	0.00225024	0.00788824	0.046036	0.00473995	0.00916851	0.0112933	0.00846186	0.0174346	0.00878021	0.00160052	0.0174718	0.0147104	0.000402227	0.00291155	0.0110966	0.0121535	0.00416902	0.001297	0.00113	0.00804092	0.0114039	5.72202e-05	0.0234318	0.00739782	0.00482786	0.0205936	0.0115781	0.0105151	0.00888584	0.00723988	0.0184855	0.0046904	0.0120939	0.00254875	0.00464985	0.0173506	0.0053026	0.0089518	0.0109571	0.0171297	0.00190667	0.0061623	0.00573523	0.00114921	0.00342267	0.00351688	0.00435422	0.0149843	0.0142607	0.0158706	0.0263993	0.116108	0.361202	1.58862	18.35206
2304	-3718.636	-3855.211	136.5752	1.698963	0.265103	0.184687	0.196797	0.0895576	0.311575	0.139118	0.00992705	0.00154945	0.267925	0.00753372	0.0273981	0.110214	0.112189	0.28895	0.12399	0.151847	0.116063	0.0829589	0.320138	0.0925466	0.231085	0.0672135	0.638913	0.218872	0.0789384	0.104285	0.139331	0.0363297	0.243187	0.0144279	1.13338	0.354144	0.0283698	0.0692833	0.39796	0.0169253	0.121686	0.235737	0.773539	0.0153441	0.0579002	0.0208245	0.208696	1.02476	0.0246452	0.52623	0.0707763	0.0651165	0.328867	0.707753	0.267747	0.0685582	0.0408555	0.30682	0.468155	0.130258	0.0821102	0.380996	0.111506	0.160204	0.148579	0.193674	0.0321332	0.219921	0.167133	0.0599746	0.142343	0.401435	0.123913	0.340196	0.217345	0.0475749	0.0183427	0.0126727	0.238881	0.144371	0.0551718	0.411609	0.351041	0.186672	0.0281753	0.0169092	0.0596071	0.00513445	0.0904556	0.11185	0.0533299	0.0273172	0.0221628	0.416645	0.441192	0.265973	0.182319	0.248947	0.0232769	0.123845	0.288556	1.239266	1.253094	0.0141084	0.00982874	0.0104732	0.00476612	0.0165815	0.00740365	0.000528302	8.24591e-05	0.0142585	0.000400933	0.00145809	0.0058654	0.00597051	0.0153775	0.00659855	0.00808105	0.00617668	0.00441494	0.0170373	0.00492519	0.012298	0.003577	0.034002	0.011648	0.00420098	0.00554988	0.007415	0.00193341	0.012942	0.000767832	0.0603168	0.018847	0.0015098	0.00368715	0.0211788	0.000900741	0.00647595	0.0125456	0.0411666	0.000816589	0.00308136	0.00110825	0.0111065	0.054536	0.00131158	0.0280051	0.00376661	0.0034654	0.0175018	0.0376655	0.0142491	0.00364856	0.00217427	0.0163285	0.0249145	0.00693214	0.00436978	0.020276	0.00593417	0.00852579	0.00790712	0.010307	0.00171008	0.0117039	0.00889459	0.00319175	0.00757525	0.0213638	0.00659445	0.0181047	0.0115668	0.00253186	0.000976171	0.000674421	0.0127129	0.00768321	0.00293616	0.0219052	0.0186818	0.00993437	0.00149945	0.000899879	0.0031722	0.000273247	0.00481391	0.00595249	0.00283814	0.00145378	0.00117947	0.0221732	0.0234796	0.0141547	0.00970276	0.0132486	0.00123876	0.00659086	0.0153565	0.0334522	0.137436	0.405806	1.66723	18.79047
