Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3636	-3467.61	-3619.309	151.6994	0.2952588	0.0128204	0.0505648	0.00328439	0.0303156	0.174086	0.142724	0.0285339	0.0309865	0.0399376	0.0461847	0.0459647	0.110399	0.0284948	0.101606	0.0372637	0.153375	0.00675413	0.0851813	0.0894909	0.0409893	0.197202	0.130584	0.236596	0.000632832	0.0423098	0.0499362	0.0344657	0.0117353	0.170805	0.173015	0.750356	0.176571	0.00949498	0.0465952	0.222753	0.114676	0.0621264	0.0593425	0.229925	0.0335804	0.0143908	0.0461372	0.0460434	0.296903	0.0469894	0.288788	0.103202	0.0272799	0.0806113	0.804216	0.14931	0.189009	0.192679	0.000376939	0.0782555	0.0763061	0.0373012	0.0012905	0.0429314	0.103154	0.088934	0.0515606	0.0631917	0.17771	0.00865425	0.0185525	0.00534671	0.0978185	0.0151843	0.0567322	0.045872	0.0759399	0.106658	0.161268	0.30377	0.085922	0.0372158	0.237201	0.0594504	0.0610021	0.0896244	0.0190296	0.0138781	0.0612401	0.117592	0.0542033	0.0226521	0.0762251	0.0263782	0.332734	0.0207898	0.100568	0.0550348	0.213659	0.256075	0.0456749	0.103365	3.772909	2.504084	0.00128158	0.00505469	0.000328322	0.00303049	0.0174024	0.0142673	0.00285238	0.00309755	0.00399234	0.00461683	0.00459484	0.0110359	0.00284847	0.010157	0.00372505	0.0153321	0.000675174	0.00851512	0.00894592	0.00409748	0.0197133	0.0130538	0.0236512	6.32608e-05	0.00422948	0.00499185	0.00344535	0.00117312	0.0170744	0.0172954	0.075009	0.0176509	0.000949162	0.00465787	0.0222674	0.0114635	0.00621044	0.00593215	0.0229844	0.00335686	0.00143857	0.00461208	0.00460271	0.0296798	0.00469728	0.0288686	0.0103166	0.00272702	0.00805827	0.0803932	0.0149257	0.0188942	0.019261	3.76805e-05	0.00782278	0.0076279	0.0037288	0.000129005	0.00429163	0.0103117	0.00889025	0.00515424	0.00631693	0.0177648	0.000865119	0.00185459	0.000534481	0.00977839	0.00151789	0.00567122	0.00458558	0.0075913	0.010662	0.0161211	0.0303663	0.00858916	0.00372026	0.0237117	0.00594293	0.00609805	0.00895927	0.00190229	0.00138732	0.00612184	0.0117551	0.00541842	0.00226441	0.00761981	0.00263688	0.0332616	0.00207824	0.0100533	0.00550153	0.0213583	0.0255985	0.00456587	0.0103328	0.00205801	0.0866417	0.540301	2.46669	10.00354
3672	-3481.586	-3635.853	154.2668	0.2933892	0.00408703	0.00822522	0.00891841	0.00123792	0.179637	0.0819607	0.0195592	0.0112632	0.0691668	0.01737	0.0177208	0.053724	0.059528	0.0805391	0.000763571	0.0998532	0.0491508	0.0607179	0.13072	0.0114092	0.0956019	0.133254	0.224278	0.00784901	0.0176219	0.0595901	0.0321742	0.0321153	0.108756	0.0848438	0.235351	0.365563	0.00693319	0.0935479	0.327993	0.128489	0.105299	0.145096	0.125366	0.0113084	0.0161945	0.0517698	0.0708069	0.330851	0.0295985	0.11604	0.0708451	0.0390055	0.052009	0.370684	0.000650201	0.165974	0.09428	0.154604	0.216985	0.00843154	0.0600326	0.100111	0.090498	0.322435	0.0194501	0.0431016	0.0786998	0.0729748	0.0166081	0.0504519	0.0245022	0.113242	0.129525	0.0358276	0.166282	0.0560216	0.00828346	0.0288335	0.116171	0.00569499	0.0698593	0.170159	0.0450687	0.0325029	0.00795027	0.137383	0.0901772	0.104928	0.0347147	0.104189	0.0285636	0.0703736	0.0198381	0.283579	0.0693074	0.019338	0.0765834	0.0273239	0.00384477	0.106115	0.0795192	4.182072	3.072963	0.000497486	0.0010012	0.00108557	0.000150684	0.0218659	0.0099765	0.0023808	0.00137099	0.00841919	0.00211432	0.00215703	0.00653944	0.00724593	0.00980346	9.29441e-05	0.0121544	0.00598278	0.00739076	0.0159116	0.00138876	0.0116369	0.0162201	0.0272998	0.000955405	0.00214499	0.00725348	0.00391634	0.00390918	0.0132381	0.0103274	0.0286476	0.0444974	0.000843928	0.0113869	0.0399242	0.0156401	0.0128173	0.0176615	0.0152599	0.00137649	0.00197125	0.00630157	0.00861883	0.0402722	0.00360282	0.0141247	0.00862347	0.00474787	0.00633069	0.0451207	7.91444e-05	0.0202029	0.011476	0.0188189	0.0264121	0.00102631	0.00730735	0.0121857	0.0110157	0.0392478	0.00236753	0.00524645	0.00957958	0.00888271	0.00202158	0.00614115	0.00298248	0.0137842	0.0157661	0.00436105	0.0202403	0.00681911	0.00100829	0.0035097	0.0141407	0.000693212	0.00850348	0.0207123	0.00548589	0.00395635	0.00096773	0.0167227	0.0109766	0.0127721	0.00422557	0.0126822	0.00347685	0.00856609	0.00241475	0.034518	0.00843631	0.00235388	0.00932196	0.00332594	0.000467996	0.0129167	0.00967932	0.00197782	0.08523	0.536912	2.46703	8.215376
3708	-3473.69	-3621.785	148.0955	0.2905293	0.00496263	0.0315558	0.0455309	0.00176528	0.274215	0.0391335	0.00445501	0.0669543	0.064388	0.0484773	0.0121006	0.196479	0.0526287	0.0701729	0.0438615	0.115196	0.0689997	0.0408193	0.216225	0.0419407	0.169019	0.167388	0.322402	0.0195743	0.059228	0.0916561	0.0750135	0.0483475	0.160823	0.143711	0.877457	0.398119	0.0228872	0.0806656	0.394886	0.156681	0.123167	0.0426186	0.131417	0.13875	0.0693597	0.126722	0.11106	0.446714	0.0406295	0.299018	0.107808	0.0543385	0.0905927	0.654259	0.00230097	0.162354	0.102912	0.151379	0.401025	0.0134145	0.0722379	0.0764124	0.0790307	0.375851	0.0801831	0.0152721	0.112842	0.154047	0.00955227	0.0491249	0.00583511	0.143451	0.106228	0.0749828	0.0599865	0.116317	0.0434417	0.0443702	0.354893	0.0558437	0.091296	0.184395	0.0788332	0.0105852	0.00475592	0.206521	0.0132667	0.428525	0.0160575	0.0224273	0.0215099	0.201485	0.054936	0.309949	0.109957	0.0260776	0.17833	0.117431	0.038528	0.066846	0.194104	3.666939	1.786127	0.000403359	0.00256483	0.00370071	0.00014348	0.0222879	0.00318074	0.0003621	0.00544199	0.00523341	0.0039402	0.000983526	0.0159697	0.00427761	0.0057036	0.00356503	0.00936307	0.00560824	0.00331775	0.0175746	0.0034089	0.0137377	0.0136052	0.0262046	0.00159098	0.004814	0.00744973	0.00609703	0.00392964	0.0130716	0.0116807	0.0713189	0.0323588	0.00186025	0.00655643	0.032096	0.0127349	0.0100109	0.003464	0.0106814	0.0112775	0.0056375	0.0102998	0.0090269	0.0363086	0.00330233	0.0243039	0.00876257	0.00441659	0.0073633	0.0531776	0.000187021	0.013196	0.00836457	0.0123039	0.032595	0.00109032	0.00587144	0.00621074	0.00642355	0.0305488	0.00651722	0.0012413	0.00917169	0.0125208	0.0007764	0.00399283	0.000474273	0.0116596	0.00863411	0.00609454	0.00487565	0.00945413	0.0035309	0.00360637	0.0288454	0.00453893	0.00742046	0.0149875	0.0064075	0.00086036	0.000386557	0.0167858	0.00107831	0.0348302	0.00130514	0.00182287	0.00174831	0.0163765	0.00446515	0.0251924	0.00893721	0.00211956	0.0144945	0.00954469	0.00313152	0.00543319	0.0157766	0.00185922	0.0830779	0.531673	2.46748	12.30328
3744	-3462.031	-3611.267	149.2362	0.3148094	0.00786361	0.0918743	0.0543046	0.0318826	0.108673	0.0589133	0.00960477	0.0377442	0.0891812	0.0172134	0.0185792	0.178083	0.0601896	0.201719	0.0287438	0.118419	0.0490393	0.0138644	0.200375	0.054349	0.251841	0.174118	0.174528	0.0351937	0.0218097	0.0418897	0.0119702	0.0596159	0.109117	0.0404109	0.518901	0.543371	0.0328934	0.115324	0.441566	0.0545855	0.0852362	0.106105	0.223909	0.0867511	0.0296585	0.0605883	0.0391586	0.473611	0.0399025	0.251801	0.0512164	0.0137915	0.112455	0.508501	0.0955935	0.239376	0.164668	0.0842507	0.0469839	0.0315489	0.114159	0.174257	0.0573198	0.0638674	0.0114889	0.0807673	0.0742401	0.15845	0.0173863	0.0787987	0.0422645	0.109488	0.0628844	0.0732174	0.0246109	0.0931916	0.00840208	0.132575	0.451484	0.214787	0.195479	0.315873	0.0709149	0.0393534	0.119822	0.0279621	0.0320382	0.0840485	0.271041	0.129724	0.121692	0.00317434	0.128146	0.415917	0.0172482	0.0941176	0.123126	0.234272	0.211944	0.00123302	0.0467432	3.927701	1.941709	0.000681992	0.00796803	0.0047097	0.0027651	0.00942493	0.00510941	0.000832998	0.00327346	0.00773446	0.00149288	0.00161132	0.0154447	0.0052201	0.0174946	0.00249288	0.0102702	0.00425306	0.00120243	0.0173781	0.00471356	0.0218415	0.0151008	0.0151364	0.00305226	0.0018915	0.00363299	0.00103814	0.00517034	0.00946347	0.00350473	0.045003	0.0471252	0.00285277	0.0100017	0.0382959	0.00473406	0.00739232	0.00920223	0.0194191	0.00752371	0.00257221	0.00525467	0.00339613	0.0410751	0.00346065	0.0218381	0.00444187	0.0011961	0.00975291	0.044101	0.00829058	0.0207605	0.0142813	0.00730685	0.00407479	0.00273616	0.0099007	0.0151128	0.0049712	0.00553906	0.000996402	0.00700475	0.00643866	0.013742	0.00150787	0.00683401	0.00366549	0.00949564	0.00545381	0.00634997	0.00213444	0.00808228	0.000728692	0.0114979	0.0391561	0.018628	0.0169534	0.0273949	0.00615027	0.00341303	0.0103919	0.00242508	0.0027786	0.00728932	0.0235067	0.0112506	0.0105541	0.000275303	0.0111138	0.0360714	0.00149589	0.00816259	0.0106785	0.0203178	0.0183814	0.000106937	0.00405392	0.00302734	0.101588	0.57412	2.4616	11.53037
3780	-3459.377	-3609.441	150.0643	0.3003204	0.0155426	0.067132	0.000948581	0.00187934	0.291494	0.0241356	0.0299544	0.0302711	0.0680296	0.011149	0.0297601	0.136387	0.0317332	0.172883	0.0330054	0.116488	0.00655037	0.048349	0.245978	0.00670622	0.119004	0.193403	0.288552	0.0506372	0.0672125	0.100828	0.00452229	0.0322233	0.210354	0.0496946	0.56094	0.351713	0.0192894	0.0756522	0.384512	0.075589	0.0585111	0.0693296	0.184901	0.0488767	0.036924	0.0341622	0.0560563	0.379909	0.0231365	0.352976	0.0631923	0.0658653	0.0867752	0.912789	0.221374	0.260701	0.165127	0.0248958	0.0602601	0.0159239	0.0902422	0.0821755	0.0421775	0.00393594	0.0969344	0.0380311	0.210536	0.0576289	0.00501541	0.205474	0.0477351	0.26662	0.0644553	0.0580304	0.0461166	0.0159532	0.00143022	0.156442	0.232465	0.104743	0.0437587	0.128096	0.0733498	0.128977	0.132961	0.00645461	0.0307893	0.0724656	0.236032	0.0850492	0.165521	0.000955777	0.143033	0.182136	0.035683	0.0631974	0.0332423	0.220613	0.302424	0.0208513	0.0507069	3.819517	2.09944	0.00140572	0.00607165	8.5793e-05	0.000169974	0.0263637	0.00218291	0.00270919	0.00273783	0.00615283	0.00100835	0.00269161	0.0123353	0.00287007	0.0156362	0.00298513	0.0105356	0.000592438	0.00437285	0.0222471	0.000606534	0.0107631	0.0174921	0.0260977	0.00457981	0.00607894	0.00911925	0.000409012	0.00291438	0.0190251	0.00449456	0.0507334	0.0318101	0.0017446	0.00684225	0.0347766	0.00683654	0.00529195	0.00627041	0.0167231	0.00442058	0.00333953	0.00308975	0.00506993	0.0343603	0.00209255	0.0319244	0.00571533	0.00595709	0.00784826	0.0825558	0.0200218	0.0235787	0.0149347	0.00225166	0.00545013	0.00144021	0.00816182	0.00743224	0.00381468	0.00035598	0.00876709	0.00343966	0.0190416	0.00521216	0.000453612	0.0185838	0.00431733	0.024114	0.00582956	0.00524847	0.00417095	0.00144286	0.000129354	0.0141491	0.021025	0.00947329	0.00395769	0.0115855	0.00663401	0.0116652	0.0120255	0.000583778	0.00278469	0.00655404	0.0213475	0.00769215	0.0149703	8.64438e-05	0.0129364	0.016473	0.00322729	0.0057158	0.00300655	0.019953	0.0273523	0.00188586	0.00458611	0.00228584	0.0904812	0.549338	2.46564	11.05662
3816	-3470.271	-3621.497	151.2255	0.2875663	0.185599	0.118916	0.0185248	0.0208088	0.114821	0.0715361	0.0212977	0.026751	0.0313931	0.000696608	0.0114461	0.124462	0.0347433	0.0719186	0.150018	0.177621	0.0194209	0.0450894	0.18576	0.0551032	0.0674227	0.265093	0.180368	0.0403583	0.0502297	0.0970113	0.0836397	0.0281251	0.0994772	0.0762642	0.402221	0.151803	0.0542428	0.0851499	0.358784	0.0419899	0.0397134	0.0572664	0.332484	0.0843301	0.0277903	0.0818687	8.92576e-05	0.365548	0.0924139	0.175454	0.11885	0.0449865	0.0538123	0.83795	0.413163	0.087606	0.105711	0.0298805	0.0260718	0.0369362	0.195709	0.0175994	0.0612068	0.0272128	0.0651456	0.211641	0.295314	0.0296529	0.0334438	0.0708927	0.00526069	0.0974482	0.0595193	0.175373	0.158738	0.0449123	0.0383251	0.0950163	0.147371	0.00770168	0.0494785	0.0403676	0.143927	0.155703	0.039028	0.00577847	0.0181119	0.0365842	0.0265972	0.139096	0.0914527	0.11134	0.0227096	0.270114	0.0810056	0.0638856	0.344459	0.0267356	0.00972671	0.0764267	0.0199454	4.54293	2.18163	0.0182139	0.0116699	0.00181794	0.00204208	0.011268	0.00702023	0.00209006	0.00262523	0.00308077	6.8362e-05	0.00112327	0.0122142	0.00340955	0.00705777	0.0147221	0.0174309	0.00190588	0.00442487	0.0182297	0.00540758	0.00661656	0.0260151	0.0177005	0.00396059	0.00492931	0.00952025	0.00820803	0.00276007	0.00976225	0.00748423	0.0394722	0.0148973	0.00532314	0.00835623	0.0352095	0.0041207	0.00389729	0.00561987	0.0326285	0.00827578	0.00272721	0.00803423	8.75934e-06	0.0358732	0.00906909	0.0172183	0.0116634	0.00441477	0.0052809	0.0822326	0.040546	0.00859725	0.010374	0.00293234	0.00255857	0.00362475	0.019206	0.00172713	0.00600656	0.00267055	0.00639309	0.0207695	0.0289808	0.00291	0.00328202	0.00695709	0.00051626	0.00956313	0.00584095	0.0172103	0.0155778	0.00440749	0.00376105	0.00932447	0.0144623	0.000755808	0.0048556	0.00396149	0.0141244	0.01528	0.00383004	0.000567073	0.00177742	0.00359021	0.00261013	0.0136502	0.00897475	0.0109265	0.00222862	0.0265078	0.00794953	0.00626944	0.0338037	0.00262371	0.000954535	0.00750018	0.00195735	0.00174145	0.0808584	0.526176	2.46788	10.18999
3852	-3485.119	-3638.682	153.5636	0.3330745	0.102548	0.112431	0.0216073	0.035147	0.0527816	0.104425	0.0292044	0.00959209	0.033836	0.0185178	0.028674	0.152377	0.022849	0.0783042	0.0140428	0.133423	0.00842299	0.0661986	0.184561	0.0501395	0.310434	0.215948	0.166363	0.0192393	0.0166406	0.146805	0.00692007	0.0157316	0.0644654	0.146929	0.505806	0.251107	0.0379156	0.0681266	0.251087	0.0278394	0.0207075	0.0411089	0.16348	0.0302185	0.019704	0.0334157	0.000738689	0.228777	0.0134616	0.229742	0.0469581	0.023612	0.111023	0.437578	0.251703	0.139571	0.0828962	0.032029	0.00954045	0.047642	0.103008	0.0776809	0.0503733	0.0127707	0.09171	0.173079	0.0752805	0.0160783	0.0413219	0.058082	0.0998343	0.173066	0.0354948	0.198524	0.204592	0.0401334	0.129578	0.0798756	0.138955	0.0281835	0.0474519	0.0496486	0.0629849	0.279973	0.111078	0.0278436	0.0597593	0.102271	0.087013	0.106865	0.113552	0.0649683	0.166116	0.125878	0.0455082	0.0757246	0.148587	0.083921	0.0103214	0.0629346	0.0106654	3.682056	2.285807	0.0112135	0.0122942	0.00236273	0.00384329	0.00577162	0.0114188	0.00319347	0.00104889	0.00369993	0.0020249	0.00313548	0.0166622	0.00249852	0.00856248	0.00153557	0.0145897	0.000921045	0.00723875	0.0201815	0.0054827	0.0339457	0.0236137	0.0181916	0.0021038	0.00181963	0.0160529	0.000756703	0.00172023	0.00704922	0.0160665	0.0553093	0.0274583	0.00414603	0.00744958	0.0274561	0.00304421	0.00226435	0.00449522	0.0178764	0.00330437	0.00215461	0.00365397	8.07749e-05	0.0250166	0.00147201	0.025122	0.00513483	0.00258195	0.0121403	0.0478487	0.0275235	0.015262	0.00906462	0.00350234	0.00104324	0.0052096	0.0112638	0.00849433	0.00550827	0.00139647	0.0100284	0.018926	0.00823185	0.00175815	0.0045185	0.00635121	0.0109168	0.0189245	0.00388132	0.0217084	0.0223719	0.00438855	0.0141692	0.00873432	0.0151946	0.00308183	0.00518881	0.00542903	0.00688733	0.0306148	0.0121463	0.00304467	0.00653461	0.0111832	0.00951478	0.0116856	0.0124168	0.00710421	0.0181646	0.0137647	0.00497628	0.00828041	0.0162478	0.00917668	0.00112863	0.00688183	0.00116625	0.004159	0.115743	0.603196	2.4547	9.145032
3888	-3478.233	-3631.574	153.3413	0.2864531	0.0622139	0.0459866	0.0456856	0.0338813	0.245456	0.0460733	0.0479511	0.0663656	0.0285051	0.020053	0.049925	0.155443	0.00927242	0.123556	0.0254373	0.0727571	0.00984856	0.0783534	0.0734768	0.0655883	0.168804	0.175911	0.115234	0.02543	0.0182621	0.101269	0.00310457	0.0372532	0.0190028	0.0389832	0.481006	0.272433	0.0438685	0.132277	0.355322	0.0271745	0.0312851	0.0696709	0.133242	0.0904975	0.0296285	0.0840247	0.0231968	0.284429	0.00846757	0.191012	0.105787	0.0335256	0.0830521	0.374785	0.525748	0.00899268	0.0583477	0.0726051	0.0294239	0.0462095	0.123948	0.117737	0.0403623	0.018654	0.015801	0.219892	0.111103	0.00933605	0.0350903	0.0312611	0.0398814	0.0914401	0.0132219	0.369245	0.163308	0.0463033	0.12152	0.110786	0.0810258	0.0906254	0.0426813	0.087394	0.118692	0.166525	0.00317634	0.0849947	0.0505461	0.104429	0.000686293	0.0599038	0.150045	0.0771219	0.0912891	0.206592	0.0335138	0.150059	0.203981	0.104117	0.0169806	0.0392315	0.00914817	4.198092	2.032791	0.00672093	0.0049679	0.00493538	0.00366017	0.0265165	0.00497727	0.00518013	0.00716944	0.00307938	0.00216631	0.00539336	0.0167924	0.00100169	0.0133477	0.00274797	0.0078599	0.00106393	0.00846446	0.00793765	0.00708546	0.0182358	0.0190035	0.0124487	0.00274718	0.00197285	0.01094	0.000335385	0.00402444	0.00205286	0.00421133	0.0519628	0.0294308	0.00473908	0.0142898	0.0383852	0.00293564	0.00337971	0.0075265	0.014394	0.00977638	0.00320074	0.00907714	0.00250594	0.0307267	0.000914746	0.0206349	0.0114281	0.00362175	0.00897207	0.0404878	0.0567962	0.000971473	0.00630326	0.00784348	0.00317865	0.00499198	0.01339	0.012719	0.00436031	0.00201518	0.00170697	0.0237547	0.0120024	0.00100857	0.00379078	0.00337711	0.00430836	0.00987821	0.00142836	0.0398893	0.017642	0.00500211	0.0131277	0.0119681	0.00875317	0.0097902	0.00461083	0.00944111	0.0128222	0.0179896	0.000343138	0.00918192	0.00546046	0.0112814	7.41398e-05	0.00647137	0.0162092	0.00833143	0.0098619	0.022318	0.00362048	0.0162108	0.0220359	0.0112477	0.00183441	0.00423815	0.00098827	0.00169854	0.0800274	0.524092	2.46801	9.256744
3924	-3471.984	-3625.713	153.7288	0.2931449	0.0290605	0.130826	0.018401	0.0441852	0.179713	0.0312816	0.0361689	0.0362474	0.0267341	0.0381138	0.0251952	0.130514	0.0366127	0.0561253	0.0229005	0.130067	0.0297639	0.00446876	0.127209	0.0105254	0.179788	0.154957	0.212718	0.0197749	0.00981853	0.0835436	0.0225208	0.0517435	0.0643635	0.020677	0.516414	0.122268	0.121718	0.0727692	0.314687	0.150888	0.0384462	0.0361925	0.237054	0.0318171	0.038797	0.0335631	0.0560179	0.269494	0.026595	0.232428	0.155766	0.0486011	0.0410203	0.452267	0.0140954	0.0228449	0.307184	0.129297	0.0291037	0.123607	0.0391791	0.0805009	0.123335	0.0949888	0.035174	0.193635	0.116804	0.0460501	0.0409199	0.000378182	0.0192336	0.316415	0.204274	0.131593	0.0164839	0.0166423	0.103868	0.113542	0.145691	0.0693271	0.0418542	0.223722	0.000966313	0.0605864	0.00036842	0.131124	0.053578	0.032965	0.0286796	0.0386325	0.0563769	0.052498	0.125369	0.104875	0.172803	0.057956	0.0142546	0.0898236	0.113698	0.10571	0.0287491	3.499581	2.494524	0.00321837	0.0144886	0.00203786	0.00489338	0.0199027	0.00346435	0.00400561	0.0040143	0.00296072	0.004221	0.0027903	0.0144541	0.00405476	0.00621571	0.00253617	0.0144045	0.00329626	0.000494902	0.0140881	0.00116565	0.0199111	0.017161	0.0235579	0.00219002	0.00108737	0.00925222	0.00249412	0.00573044	0.00712808	0.00228992	0.0571914	0.0135408	0.0134799	0.00805898	0.0348507	0.0167104	0.00425781	0.00400822	0.0262531	0.00352366	0.00429666	0.00371702	0.00620383	0.0298457	0.00294532	0.0257407	0.0172507	0.00538244	0.00454289	0.0500873	0.00156103	0.00253001	0.0340197	0.0143193	0.00322316	0.0136891	0.00433898	0.00891525	0.013659	0.0105197	0.00389543	0.0214445	0.0129357	0.00509992	0.00453176	4.18826e-05	0.00213007	0.035042	0.0226227	0.0145735	0.00182554	0.00184309	0.011503	0.0125744	0.0161349	0.00767778	0.00463524	0.0247766	0.000107016	0.00670978	4.08015e-05	0.0145217	0.00593361	0.00365079	0.00317618	0.00427844	0.00624359	0.005814	0.0138842	0.0116146	0.0191374	0.00641847	0.00157865	0.00994771	0.0125917	0.0117071	0.00318388	0.00196749	0.0850458	0.536467	2.46707	9.029574
3960	-3465.26	-3614.389	149.129	0.3026769	0.0631693	0.0551958	0.0438556	0.0847479	0.283795	0.0421121	0.0675222	0.0359739	0.0271462	0.0111466	0.0132609	0.201535	0.00743653	0.129903	0.0550465	0.157485	0.0319069	0.0794918	0.179027	0.0504668	0.231434	0.302336	0.216599	0.00462042	0.091287	0.115858	0.0592024	0.0340714	0.125533	0.0568089	0.763462	0.224847	0.00275872	0.064779	0.270025	0.0665172	0.061955	0.0303347	0.305597	0.0930071	0.0502866	0.108781	0.0365719	0.335207	0.075558	0.215163	0.0842587	0.106232	0.0534067	0.599214	0.416472	0.0158319	0.0747844	0.0488831	0.0131594	0.0268142	0.0830754	0.0777789	0.0890954	0.0594847	0.0574238	0.263811	0.0206147	0.0590442	0.0316924	0.0915652	0.00188488	0.138514	0.0173856	0.217069	0.145557	0.0305583	0.0888189	0.149018	0.136202	0.0567898	0.158962	0.00408584	0.114262	0.155978	0.00206011	0.227183	0.0505464	0.0410918	0.08981	0.0418216	0.225587	0.131663	0.0941404	0.406469	0.0584756	0.192962	0.363908	0.0723303	0.067048	0.0385323	0.253605	3.826863	1.974137	0.00544197	0.00475507	0.00377811	0.00730095	0.0244487	0.00362792	0.00581698	0.00309912	0.00233862	0.000960265	0.00114241	0.0173621	0.00064065	0.011191	0.0047422	0.0135672	0.00274875	0.00684814	0.015423	0.00434766	0.0199378	0.0260459	0.0186598	0.000398045	0.00786429	0.00998107	0.00510023	0.00293522	0.0108145	0.00489403	0.0657716	0.0193704	0.000237661	0.00558065	0.0232624	0.0057304	0.00533736	0.0026133	0.0263269	0.00801247	0.00433215	0.00937134	0.00315064	0.0288778	0.00650925	0.0185361	0.00725881	0.00915182	0.00460093	0.0516218	0.0358787	0.0013639	0.0064426	0.00421123	0.00113367	0.00231002	0.00715687	0.00670058	0.00767549	0.00512455	0.00494701	0.0227271	0.00177594	0.00508661	0.00273027	0.00788826	0.00016238	0.0119329	0.00149776	0.0187003	0.0125396	0.00263257	0.00765167	0.0128378	0.0117337	0.00489238	0.0136945	0.000351991	0.00984354	0.0134373	0.000177477	0.0195716	0.00435453	0.00354002	0.00773705	0.00360289	0.0194341	0.0113426	0.00811011	0.0350169	0.00503762	0.0166235	0.0313503	0.00623119	0.00577612	0.00331952	0.0218478	0.00239733	0.0922769	0.553476	2.46508	11.60779
