Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
936	-2571.343	-2726.241	154.8973	1.852285	0.0726502	0.028316	0.069429	0.0164822	0.176626	0.0400079	0.0323845	0.00291614	0.0172577	0.0076541	0.0399213	0.0798632	0.046802	0.067167	0.0597718	0.0912355	0.0122857	0.130343	0.176169	0.000327474	0.11015	0.0644268	0.367156	0.0790787	0.0833634	0.0514867	0.023104	0.0401356	0.141155	0.0342823	0.393575	0.279177	0.120501	0.0599519	0.21039	0.0621023	0.0333522	0.0260031	0.163188	0.0352401	0.0175588	0.00952804	0.0771036	0.0837567	0.0594538	0.0623185	0.0264445	0.0685148	0.0515694	0.465187	0.401039	0.0102577	0.0270944	0.0594523	0.0377259	0.299593	0.0369426	0.0737211	0.1084	0.0270016	0.127587	0.0399086	0.0370496	0.0952946	0.19086	0.164364	0.00151117	0.00768933	0.139125	0.0669419	0.0185864	0.0185708	0.0079565	0.106402	0.0110881	0.0363806	0.0168944	0.00396813	0.073089	0.0478005	0.170118	0.023781	0.225147	0.212561	0.211611	0.0377869	0.0633996	0.117085	0.353602	0.224445	0.115419	0.0765362	0.000238158	0.0857858	0.20332	0.0704766	0.113459	1.403302	1.342965	0.00801531	0.00312403	0.00765992	0.00181844	0.0194867	0.00441396	0.0035729	0.00032173	0.001904	0.000844457	0.00440441	0.0088111	0.00516354	0.00741036	0.00659446	0.0100658	0.00135545	0.0143804	0.0194363	3.61294e-05	0.0121526	0.00710805	0.0405074	0.00872454	0.00919727	0.00568039	0.00254901	0.00442805	0.0155732	0.00378227	0.0434221	0.0308008	0.0132946	0.00661433	0.0232118	0.00685159	0.00367967	0.00286885	0.0180041	0.00388795	0.00193722	0.0010512	0.00850664	0.00924066	0.00655938	0.00687544	0.00291755	0.00755906	0.00568952	0.0513228	0.0442456	0.0011317	0.00298925	0.00655922	0.00416221	0.0330533	0.00407578	0.00813346	0.0119595	0.00297902	0.0140763	0.00440301	0.00408758	0.0105136	0.0210571	0.0181338	0.000166724	0.000848344	0.0153493	0.00738552	0.00205059	0.00204886	0.00087782	0.011739	0.00122332	0.00401378	0.00186392	0.000437794	0.00806372	0.00527371	0.0187687	0.00262369	0.0248399	0.0234513	0.0233465	0.00416893	0.00699471	0.0129177	0.039012	0.0247625	0.0127338	0.00844404	2.62754e-05	0.00946452	0.0224318	0.0077755	0.0125176	0.0213596	0.0996899	0.324565	1.51482	9.063932
972	-2574.135	-2729.138	155.0028	1.8833	0.164194	0.0265987	0.0433376	0.0166869	0.317601	0.0296889	0.0104515	0.033491	0.0039228	0.00735224	0.0155706	0.0855814	0.00800876	0.0713115	0.0359924	0.0959635	0.107018	0.0812864	0.181243	0.00431686	0.153323	0.215633	0.201619	0.110631	0.0486871	0.072434	0.0038262	0.0420132	0.104788	0.0663506	0.281716	0.306485	0.0941746	0.0575978	0.230545	0.0213251	0.0289399	0.0431027	0.0968518	0.00702131	0.0190813	0.0343188	0.0895108	0.105759	0.05113	0.183789	0.060027	0.0283412	0.0598091	0.306562	0.387607	0.0130759	0.0895413	0.028383	0.0617705	0.281988	0.0665628	0.00803474	0.165041	0.00323635	0.074796	0.00584777	0.149669	0.0551458	0.16547	0.11263	0.0573992	0.0361267	0.13368	0.243806	0.0346749	0.0332845	0.0187587	0.106119	0.030132	0.0251797	0.0138245	0.0263116	0.0753395	0.0777112	0.19351	0.0417331	0.121871	0.0492795	0.151828	0.122143	0.069619	0.119153	0.23634	0.219601	0.161074	0.0803256	0.000180418	0.0852193	0.153737	0.146479	0.0931842	1.039562	1.511172	0.0180603	0.00292569	0.00476687	0.00183546	0.0349341	0.0032656	0.0011496	0.0036838	0.000431483	0.0008087	0.00171267	0.00941342	0.000880913	0.00784381	0.00395894	0.0105554	0.0117713	0.00894099	0.0199356	0.000474827	0.0168645	0.0237182	0.0221768	0.0121687	0.00535527	0.00796729	0.000420858	0.00462118	0.0115261	0.00729814	0.0309869	0.0337114	0.0103586	0.0063354	0.0253585	0.00234563	0.00318321	0.00474102	0.0106531	0.0007723	0.00209882	0.00377485	0.00984562	0.0116328	0.00562398	0.0202156	0.00660259	0.00311735	0.00657863	0.0337198	0.0426343	0.00143827	0.00984898	0.00312195	0.00679436	0.0310169	0.00732148	0.00088377	0.0181535	0.000355978	0.00822708	0.000643217	0.0164627	0.00606569	0.0182007	0.0123886	0.00631354	0.00397371	0.0147039	0.0268171	0.00381402	0.00366109	0.00206334	0.0116724	0.00331433	0.00276961	0.00152061	0.00289411	0.00828686	0.00854774	0.0212849	0.00459038	0.013405	0.00542043	0.0167001	0.013435	0.00765765	0.0131061	0.0259959	0.0241547	0.0177172	0.0088353	1.98448e-05	0.00937358	0.0169101	0.0161118	0.0102497	0.0194509	0.0931538	0.309339	1.48148	9.091432
1008	-2565.432	-2722.396	156.9634	1.804263	0.041979	0.0295771	0.0662645	0.00544631	0.146592	0.0197639	0.003205	0.00952742	0.0439159	0.0277707	0.0356459	0.0864583	0.018582	0.0812648	0.0681732	0.0777161	0.0212141	0.068105	0.123238	0.00908948	0.110886	0.104034	0.345202	0.119335	0.0404106	0.0763671	0.00657372	0.0342673	0.0682603	0.0458487	0.281485	0.262495	0.10122	0.0456177	0.189156	0.0117819	0.00690317	0.0186166	0.0777848	0.0249244	0.0289003	0.00550169	0.0673547	0.0620427	0.0585886	0.144277	0.101107	0.00731942	0.0808921	0.355642	0.217647	0.0304698	0.0310551	0.0187866	0.000384301	0.06304	0.117968	0.00381732	0.0597977	0.0914435	0.0461274	0.101565	0.00575476	0.0391368	0.0837756	0.104662	0.0133015	0.0348683	0.0134362	0.00905182	0.0305296	0.110235	0.196644	0.0876281	0.0141411	0.137573	0.143969	0.0850442	0.155227	0.0057083	0.0696476	0.120138	0.266351	0.104676	0.187258	0.0318037	0.220273	0.101607	0.2378	0.0178928	0.139631	0.104945	0.0429369	0.0295583	0.055102	0.203632	0.106892	1.268355	1.53453	0.00527423	0.00371606	0.00832546	0.000684274	0.0184178	0.00248313	0.000402676	0.00119702	0.00551759	0.00348911	0.00447854	0.0108626	0.00233464	0.0102101	0.00856527	0.00976424	0.00266534	0.0085567	0.0154837	0.001142	0.0139317	0.0130708	0.0433712	0.0149933	0.00507718	0.00959475	0.000825921	0.00430534	0.00857622	0.00576042	0.0353658	0.0329798	0.0127173	0.0057314	0.0237655	0.00148028	0.000867313	0.00233898	0.00977287	0.0031315	0.00363102	0.000691232	0.00846244	0.00779503	0.00736106	0.0181269	0.012703	0.000919611	0.0101633	0.0446828	0.0273451	0.00382822	0.00390176	0.00236034	4.82835e-05	0.00792033	0.0148215	0.000479607	0.00751298	0.0114889	0.00579544	0.0127606	0.000723027	0.00491714	0.0105255	0.0131498	0.0016712	0.00438085	0.00168813	0.00113727	0.00383573	0.0138499	0.0247063	0.0110096	0.00177669	0.0172847	0.0180883	0.0106849	0.0195027	0.000717189	0.00875051	0.0150942	0.0334643	0.0131514	0.023527	0.00399582	0.0276751	0.0127659	0.0298772	0.00224804	0.0175432	0.0131853	0.00539458	0.0037137	0.006923	0.0255842	0.0134299	0.0246442	0.110516	0.348969	1.56494	7.959258
1044	-2562.978	-2718.092	155.1143	1.914054	0.179794	0.0501494	0.0664942	0.00250776	0.0935061	0.00900501	0.00268002	0.00549785	0.0279085	0.0412828	0.0177162	0.0726443	0.0638283	0.0748119	0.0642792	0.0795045	0.0474728	0.117257	0.103117	0.00585552	0.15253	0.126767	0.24133	0.0715129	0.0907093	0.0674853	0.0214174	0.0566625	0.084397	0.0284727	0.385879	0.433242	0.0395567	0.0286122	0.204051	0.0690117	0.00531906	0.0422662	0.259527	0.0268001	0.0696365	0.0233111	0.0911256	0.100901	0.00634916	0.188543	0.081483	0.0240688	0.0436482	0.29348	0.113548	0.0987003	0.0848114	0.0522853	0.00395588	0.111014	0.147166	0.002109	0.0573184	0.0229922	0.017956	0.056972	0.0075568	0.166156	0.111963	0.0875578	0.00267555	0.0685258	0.00296395	0.0734865	0.104407	0.148547	0.420027	0.191466	0.0283168	0.104518	0.139777	0.140767	0.0940617	0.0219576	0.081144	0.0967522	0.219982	0.142772	0.0805055	0.0459288	0.175505	0.0631803	0.222438	0.0470578	0.189832	0.146891	0.0592619	0.00951078	0.0976878	0.0716511	0.0740859	0.9758561	1.62211	0.0199968	0.00557764	0.00739551	0.000278915	0.0103998	0.00100154	0.000298073	0.000611474	0.00310399	0.00459149	0.0019704	0.00807953	0.00709901	0.00832061	0.00714916	0.00884252	0.00527995	0.0130413	0.0114687	0.000651254	0.0169645	0.0140991	0.0268408	0.00795369	0.0100887	0.00750575	0.00238206	0.00630203	0.00938667	0.00316675	0.0429176	0.0481854	0.00439951	0.00318226	0.0226946	0.00767552	0.000591588	0.00470086	0.0288647	0.00298072	0.007745	0.00259267	0.010135	0.0112222	0.000706156	0.0209698	0.00906258	0.00267695	0.00485458	0.032641	0.0126289	0.0109775	0.00943276	0.00581519	0.000439975	0.012347	0.0163679	0.000234564	0.00637498	0.0025572	0.00199708	0.00633645	0.00084047	0.0184799	0.0124526	0.00973821	0.000297576	0.00762147	0.000329651	0.00817319	0.0116122	0.0165215	0.0467155	0.0212949	0.0031494	0.0116246	0.0155461	0.0156562	0.0104616	0.00244213	0.00902487	0.0107608	0.0244665	0.0158791	0.00895386	0.00510822	0.0195197	0.00702694	0.0247397	0.00523379	0.0211132	0.0163373	0.00659114	0.00105779	0.0108649	0.00796907	0.00823986	0.0177099	0.0870133	0.294667	1.44778	8.991154
1080	-2591.192	-2746.211	155.0187	1.986353	0.122242	0.0363571	0.0181504	0.00682169	0.222721	0.00814117	0.0189248	0.0123638	0.0455271	0.0422179	0.032562	0.0524502	0.026877	0.0483966	0.0540634	0.0969423	0.0534917	0.101802	0.140507	0.0219175	0.139694	0.0646891	0.172317	0.132595	0.0558215	0.0524901	0.0093611	0.0279279	0.0633109	0.0117299	0.250625	0.327145	0.027544	0.0193169	0.218061	0.0391954	0.0556146	0.0320653	0.178012	0.0402223	0.0201534	0.0152788	0.0807909	0.10384	0.0389014	0.112433	0.0447307	0.0160878	0.052772	0.383845	0.195163	0.117877	0.00891067	0.0241389	0.00598256	0.114711	0.24266	0.000187097	0.0233704	0.0265358	0.0126513	0.0619633	0.014348	0.118986	0.178805	0.182914	0.00695271	0.0389997	0.00249764	0.0511826	0.139078	0.0683964	0.313259	0.144973	0.0709766	0.192158	0.226399	0.0974477	0.0893888	0.00931547	0.0154481	0.0220827	0.162823	0.178267	0.101775	0.141734	0.161076	0.0360983	0.0880666	0.126533	0.389053	0.154023	0.0438234	0.051613	0.026239	0.0891008	0.27726	1.150936	1.842397	0.0139002	0.00413416	0.00206388	0.000775695	0.0253256	0.000925733	0.00215194	0.00140589	0.00517689	0.00480061	0.00370263	0.00596411	0.00305618	0.00550318	0.00614755	0.0110233	0.00608255	0.011576	0.015977	0.00249224	0.0158846	0.00735581	0.0195941	0.0150774	0.00634746	0.00596866	0.00106445	0.00317568	0.00719909	0.00133381	0.0284986	0.0371997	0.00313203	0.00219653	0.0247957	0.00445691	0.00632394	0.00364615	0.0202418	0.00457368	0.00229164	0.00173736	0.00918674	0.0118077	0.00442348	0.0127848	0.00508633	0.00182934	0.00600071	0.043647	0.022192	0.0134038	0.00101323	0.00274484	0.000680278	0.0130438	0.0275929	2.12749e-05	0.00265745	0.00301739	0.00143858	0.00704585	0.00163151	0.0135299	0.0203319	0.0207992	0.000790593	0.00443467	0.000284006	0.00581998	0.0158145	0.00777736	0.0356207	0.0164849	0.00807076	0.0218503	0.0257439	0.0110808	0.0101644	0.00105926	0.00175661	0.00251102	0.0185147	0.0202707	0.0115729	0.0161166	0.018316	0.00410474	0.0100141	0.0143881	0.0442393	0.0175139	0.00498316	0.00586892	0.00298364	0.0101317	0.0315273	0.0141534	0.0738493	0.26188	1.36643	8.794293
1116	-2584.937	-2744.194	159.2576	1.509728	0.0994039	0.0547507	0.0260126	0.00765607	0.0923978	0.00603913	0.0163603	0.011429	0.0775473	0.012555	0.0485412	0.0916391	0.0116827	0.0774482	0.119352	0.133953	0.067356	0.0708516	0.101625	0.0181105	0.218436	0.184664	0.262771	0.0842105	0.0187615	0.0535716	0.0228038	0.0230876	0.08733	0.00710319	0.247861	0.265767	0.106949	0.0184357	0.258243	0.0364061	0.0177014	0.00237156	0.180706	0.0570482	0.00201398	0.00335962	0.0968254	0.0493854	0.000314477	0.11479	0.0807785	0.0388361	0.0312264	0.270844	0.342065	0.136345	0.0375731	0.0410234	0.0147211	0.111617	0.0254216	0.00523303	0.137679	0.0667746	0.0108738	0.0462128	0.11062	0.0013087	0.0631269	0.178501	0.00573029	0.0149249	0.0756709	0.0493999	0.00452234	0.0178623	0.0154805	0.0498766	0.0189897	0.00777359	0.00505034	0.0287859	0.149768	0.0511146	0.0409478	0.0697614	0.112211	0.0152687	0.131117	0.0212801	0.0526785	0.104535	0.179434	0.0636046	0.0787816	0.0686906	0.0935829	0.0441688	0.0448177	0.0422669	0.125779	1.057306	1.347316	0.014	0.00771107	0.00366361	0.00107828	0.0130133	0.000850547	0.00230418	0.00160966	0.0109217	0.00176824	0.00683651	0.0129064	0.00164538	0.0109078	0.0168095	0.0188658	0.00948639	0.0099787	0.0143128	0.00255068	0.0307645	0.026008	0.0370085	0.0118602	0.00264236	0.007545	0.00321167	0.00325164	0.0122995	0.00100041	0.0349086	0.0374305	0.0150627	0.00259647	0.0363708	0.00512742	0.00249306	0.000334009	0.0254505	0.00803464	0.000283647	0.000473166	0.0136368	0.00695542	4.42908e-05	0.016167	0.0113768	0.00546965	0.00439791	0.0381455	0.0481762	0.0192028	0.00529178	0.00577771	0.00207331	0.0157201	0.00358037	0.000737017	0.0193906	0.0094045	0.00153145	0.00650859	0.0155796	0.000184317	0.00889076	0.02514	0.000807051	0.00210201	0.0106575	0.00695746	0.000636924	0.00251572	0.00218026	0.00702459	0.00267449	0.00109483	0.000711286	0.00405419	0.0210932	0.00719895	0.00576706	0.00982516	0.0158037	0.00215043	0.0184664	0.00299707	0.00741922	0.0147226	0.0252714	0.00895803	0.0110956	0.00967435	0.0131802	0.00622071	0.0063121	0.00595285	0.0177146	0.0563398	0.197761	0.517586	1.8168	7.100283
1152	-2577.189	-2729.404	152.2142	1.990111	0.0901202	0.0122822	0.0316051	0.0185278	0.18194	0.000467398	0.0204665	0.0173579	0.0825649	0.0332374	0.0323737	0.114039	0.0359584	0.123165	0.0507986	0.043022	0.0994625	0.0595725	0.100765	0.0122919	0.214756	0.12021	0.301422	0.102959	0.050119	0.147442	0.00665283	0.0346205	0.209727	0.114615	0.373756	0.332107	0.120163	0.0713803	0.268034	0.0851559	0.0418024	0.0115959	0.271403	0.0240931	0.0465917	0.0326124	0.0575307	0.13512	0.092799	0.235303	0.0880892	0.0474695	0.164329	0.370561	0.329787	0.171023	0.0946872	0.0481318	0.039649	0.169013	0.0828808	0.0454707	0.0692364	0.0290683	0.0605499	0.148791	0.021552	0.00131799	0.218296	0.0697311	0.00441202	0.0683285	0.237211	0.067449	0.0184408	0.0576654	0.0467814	0.148228	0.0693178	0.00782107	0.0525045	0.0886051	0.130607	0.0851295	0.103721	0.101713	0.146656	0.117134	0.191556	0.0152038	0.11796	0.150937	0.334245	0.236113	0.0518495	0.0680062	0.0748394	0.0943688	0.201908	0.070351	0.23585	1.220023	1.670994	0.00872705	0.00118938	0.00306057	0.00179419	0.0176187	4.52618e-05	0.00198193	0.0016809	0.00799541	0.00321864	0.003135	0.0110433	0.00348213	0.0119271	0.00491922	0.00416615	0.00963174	0.00576888	0.0097579	0.00119032	0.0207965	0.0116409	0.0291891	0.00997035	0.00485342	0.014278	0.000644246	0.00335258	0.0203096	0.011099	0.0361938	0.0321605	0.0116364	0.00691232	0.0259559	0.00824632	0.00404805	0.00112292	0.0262821	0.00233312	0.00451184	0.00315811	0.00557115	0.0130847	0.00898646	0.0227862	0.00853037	0.00459685	0.0159133	0.0358843	0.0319359	0.0165615	0.0091693	0.00466098	0.00383952	0.0163669	0.008026	0.00440329	0.00670471	0.00281491	0.00586352	0.0144086	0.00208705	0.000127632	0.0211394	0.00675261	0.00042725	0.00661679	0.022971	0.00653162	0.00178577	0.0055842	0.00453022	0.0143541	0.00671259	0.000757376	0.00508443	0.00858033	0.0126477	0.00824376	0.0100441	0.00984969	0.0142019	0.011343	0.0185499	0.0014723	0.011423	0.0146164	0.0323676	0.0228647	0.005021	0.00658558	0.00724729	0.00913847	0.0195523	0.00681264	0.0228392	0.0139875	0.0732118	0.260242	1.36213	10.32654
1188	-2565.264	-2719.407	154.1422	1.839674	0.103376	0.0638379	0.058103	0.00185974	0.204931	0.0370265	0.00758037	0.0195011	0.0313326	0.0628634	0.0196025	0.0622637	0.0496969	0.102762	0.0567597	0.110716	0.0242106	0.050332	0.112695	0.018473	0.127067	0.145552	0.276588	0.034068	0.0598992	0.0807628	0.0256439	0.0312753	0.152233	0.0557316	0.363057	0.372408	0.0315742	0.0340146	0.32486	0.0411354	0.00157859	0.0235896	0.264182	0.0352793	0.0551864	0.0615639	0.111964	0.125855	0.000894761	0.210517	0.0404289	0.044932	0.0242008	0.430258	0.168983	0.229255	0.0576897	0.0420645	0.0716472	0.0435405	0.15489	0.000128799	0.0159349	0.0190491	0.0469047	0.0519887	0.0107546	0.114875	0.100917	0.0556563	0.0469617	0.0378558	0.0295362	0.0186473	0.0167014	0.160531	0.34669	0.311376	0.201904	0.216616	0.157957	0.0819681	0.168199	0.0990753	0.0389862	0.0892559	0.180988	0.109946	0.00570381	0.0372907	0.203037	0.0773105	0.0331722	0.159053	0.345281	0.174168	0.230649	0.0211989	0.0152511	0.112421	0.0436285	1.028882	1.198099	0.0106137	0.0065543	0.00596549	0.000190941	0.0210404	0.00380155	0.000778283	0.00200219	0.00321694	0.00645424	0.00201261	0.00639267	0.00510243	0.0105506	0.00582757	0.0113673	0.00248572	0.00516763	0.0115705	0.00189664	0.0130461	0.0149439	0.0283975	0.0034978	0.0061499	0.00829199	0.00263288	0.00321107	0.0156299	0.00572202	0.0372753	0.0382354	0.00324175	0.00349231	0.0333537	0.00422341	0.000162075	0.00242197	0.0271238	0.00362216	0.00566603	0.00632082	0.0114954	0.0129217	9.1866e-05	0.021614	0.00415087	0.0046132	0.00248472	0.044175	0.0173497	0.0235378	0.00592305	0.0043188	0.00735608	0.00447034	0.0159027	1.32239e-05	0.00163605	0.00195579	0.00481575	0.00533773	0.00110418	0.0117943	0.0103612	0.00571428	0.0048216	0.00388669	0.00303251	0.00191454	0.00171475	0.0164818	0.035595	0.0319692	0.0207297	0.0222401	0.0162176	0.00841574	0.0172691	0.0101721	0.00400275	0.00916398	0.0185822	0.0112882	0.000585616	0.00382867	0.020846	0.00793754	0.00340582	0.0163301	0.0354503	0.0178819	0.0236809	0.00217651	0.00156584	0.0115424	0.00447938	0.0221821	0.102449	0.330877	1.52816	9.739858
1224	-2573.881	-2726.614	152.7329	1.990921	0.184819	0.037689	0.0713751	0.0282549	0.159472	0.00926839	0.00225202	0.0176603	0.0111023	0.0575772	0.0194282	0.14307	0.0167256	0.0401275	0.084599	0.138592	0.0135386	0.0652565	0.128731	0.0389302	0.28201	0.0967013	0.270974	0.0299956	0.0455922	0.0235801	0.0296811	0.103417	0.106062	0.030924	0.473564	0.358417	0.0782546	0.12537	0.31749	0.0284236	0.000966044	0.129213	0.337715	0.0316522	0.0425538	0.0156754	0.0800465	0.138932	0.0610435	0.202608	0.0829422	0.0194541	0.110399	0.486243	0.113988	0.285645	0.0494756	0.045834	0.0118241	0.0305623	0.160195	0.0410649	0.0165574	0.112528	0.0320203	0.135646	0.0244473	0.147562	0.0576562	0.0226921	0.0117337	0.017982	0.0396988	0.0116219	0.0284161	0.0918015	0.563971	0.0448846	0.271106	0.139119	0.155608	0.0280727	0.185424	0.0911246	0.0273803	0.156333	0.301018	0.153515	0.0195238	0.120819	0.238195	0.0706977	0.0499797	0.0187388	0.226093	0.207908	0.186829	0.0185138	0.0296263	0.072757	0.0443512	1.119614	1.265273	0.0179107	0.00365243	0.00691692	0.00273817	0.0154543	0.000898195	0.000218243	0.00171145	0.00107591	0.00557978	0.00188277	0.0138648	0.00162087	0.00388874	0.00819845	0.0134309	0.00131202	0.00632398	0.0124753	0.0037727	0.0273294	0.00937128	0.0262599	0.00290686	0.00441831	0.00228513	0.00287638	0.010022	0.0102785	0.00299683	0.0458929	0.034734	0.00758361	0.0121495	0.0307678	0.00275452	9.36188e-05	0.012522	0.0327278	0.0030674	0.00412387	0.0015191	0.00775726	0.0134638	0.00591569	0.0196346	0.00803789	0.00188529	0.0106987	0.0471216	0.0110465	0.0276817	0.00479465	0.00444175	0.00114587	0.00296178	0.0155244	0.00397958	0.00160456	0.010905	0.00310307	0.0131453	0.00236918	0.0143001	0.00558743	0.00219908	0.00113711	0.00174263	0.00384719	0.00112627	0.00275379	0.00889643	0.0546541	0.00434975	0.0262727	0.013482	0.0150799	0.00272051	0.0179694	0.00883084	0.00265341	0.0151502	0.0291715	0.0148771	0.00189204	0.0117085	0.0230833	0.00685128	0.0048435	0.00181596	0.0219106	0.0201482	0.0181055	0.00179417	0.00287107	0.00705085	0.00429805	0.0139519	0.073075	0.25989	1.36121	10.31891
1260	-2584.71	-2737.045	152.3351	1.91399	0.0766691	0.0512499	0.128482	0.0187741	0.165091	0.0612753	0.00981143	0.0604668	0.12599	0.0294687	0.0353951	0.088416	0.0376643	0.0593406	0.153127	0.126067	0.0425605	0.118409	0.169622	0.0502641	0.244829	0.127632	0.392656	0.0781572	0.043576	0.120126	0.00279487	0.10784	0.199789	0.0492334	0.295584	0.437718	0.0398841	0.0865492	0.280887	0.0580777	0.0266041	0.070418	0.141054	0.0180136	0.0297753	0.020297	0.0703164	0.0751298	0.0270124	0.16028	0.0446614	0.0989655	0.028768	0.566764	0.369766	0.0236404	0.0515105	0.0592218	0.0823468	0.106535	0.014208	0.122278	0.0193935	0.0508063	0.0679208	0.0181365	0.079599	0.0209181	0.0051161	0.105156	0.0156607	0.0105579	0.194495	0.0234335	0.1727	0.0350941	0.239368	0.168483	0.209293	0.200433	0.17538	0.0799956	0.0206158	0.129483	0.079224	0.143024	0.235451	0.00771392	0.0436102	0.282011	0.229616	0.19274	0.0671819	0.0151278	0.207248	0.105417	0.182385	0.0695828	0.0932903	0.057946	0.0870485	1.286187	1.189893	0.00728676	0.00487087	0.0122112	0.00178432	0.0156906	0.00582371	0.000932495	0.00574687	0.0119743	0.00280076	0.00336401	0.00840321	0.00357967	0.00563983	0.0145534	0.0119817	0.00404502	0.0112538	0.0161211	0.00477718	0.0232689	0.0121303	0.0373187	0.00742819	0.00414153	0.011417	0.000265629	0.0102493	0.0189883	0.00467923	0.0280928	0.0416014	0.00379065	0.00822578	0.026696	0.0055198	0.0025285	0.00669265	0.013406	0.00171204	0.0028299	0.00192906	0.00668299	0.00714046	0.0025673	0.0152333	0.00424469	0.00940585	0.00273416	0.0538662	0.0351432	0.00224682	0.00489565	0.00562854	0.00782638	0.0101253	0.00135035	0.0116215	0.00184319	0.00482871	0.00645531	0.00172373	0.00756522	0.00198809	0.000486243	0.0099942	0.00148842	0.00100344	0.0184851	0.00222716	0.0164137	0.0033354	0.0227499	0.0160129	0.0198915	0.0190495	0.0166684	0.00760292	0.00195936	0.0123062	0.00752958	0.0135932	0.0223776	0.000733144	0.00414479	0.0268028	0.0218231	0.0183183	0.00638508	0.00143777	0.0196972	0.010019	0.0173342	0.00661327	0.00886646	0.00550729	0.00827324	0.0177134	0.0870258	0.294698	1.44785	10.5217
