Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1476	-2461.382	-2620.002	158.62	1.825259	0.0183358	0.163899	0.00181962	0.028809	0.073649	0.0280163	0.00472667	0.0430617	0.00699953	0.0513662	0.102621	0.091083	0.14841	0.000549666	0.0700961	0.0413143	0.115849	0.0111193	0.056616	0.243248	0.172969	0.108552	0.0798613	0.0250611	0.0416278	0.0658821	0.152825	0.003179	0.139769	0.118799	0.138686	0.0587206	0.0970609	0.138836	0.103873	0.200792	0.00386348	0.024242	0.0970061	0.0856235	0.0357334	0.0210079	0.00343354	0.0804034	0.080202	0.0211329	0.0863188	0.0554269	0.0526314	0.0617442	0.0569003	0.0836873	0.00481027	0.0215733	0.0183298	0.143411	0.0261306	0.0275577	0.0572029	1.33731e-05	0.0497844	0.0457164	0.0833627	0.00810116	0.0386352	0.0759832	0.0099242	0.00884301	0.0401461	0.233849	0.0814859	0.0530409	0.0688626	0.132557	0.00155138	0.141349	0.0548649	0.027514	0.0255768	0.00884536	0.0158317	0.0352945	0.0221668	0.0414902	0.0651656	0.173432	0.00197437	0.10075	0.116866	0.0295453	0.0715786	0.0313598	0.00990722	0.0819787	0.0310225	0.0784463	0.0619321	4.209006	0.00293128	0.0262021	0.000290896	0.0046056	0.011774	0.00447888	0.000755638	0.00688413	0.00111899	0.00821175	0.0164057	0.0145611	0.0237259	8.78733e-05	0.011206	0.00660478	0.0185204	0.00177761	0.00905103	0.0388873	0.027652	0.0173539	0.0127672	0.00400643	0.00665491	0.0105324	0.0244317	0.000508216	0.0223444	0.018992	0.0221713	0.00938747	0.0155168	0.0221953	0.0166059	0.0321	0.000617642	0.0038755	0.0155081	0.0136884	0.00571259	0.00335847	0.00054891	0.0128538	0.0128216	0.00337845	0.0137995	0.00886092	0.00841401	0.00987085	0.00909648	0.0133788	0.000769003	0.00344886	0.00293033	0.0229266	0.00417741	0.00440557	0.00914484	2.13792e-06	0.00795888	0.00730853	0.0133269	0.00129511	0.00617649	0.0121472	0.00158655	0.0014137	0.00641803	0.0373847	0.0130269	0.00847948	0.0110088	0.0211915	0.000248014	0.0225971	0.00877108	0.00439857	0.00408889	0.00141408	0.00253096	0.00564242	0.00354374	0.00663291	0.0104178	0.0277261	0.000315637	0.0161066	0.018683	0.00472331	0.011443	0.0050134	0.00158384	0.0131057	0.00495947	0.012541	0.00990089	0.0231567	0.105675	0.338177	1.54326	6.255205
1512	-2464.691	-2612.723	148.0325	2.310811	0.0307139	0.260029	0.00201628	0.0260108	0.176199	0.0249948	0.0137681	0.049393	0.1167	0.0872188	0.143941	0.0749965	0.340402	0.00242537	0.0925718	0.0287106	0.208921	0.0428953	0.125248	0.388964	0.183174	0.247416	0.230411	0.0809627	0.0695374	0.0761587	0.138708	0.0570507	0.218501	0.224418	0.225415	0.0515153	0.0629839	0.356152	0.223912	0.374725	0.00613071	0.0759935	0.0820495	0.0839225	0.00723136	0.142313	0.0676272	0.183952	0.165972	0.0335713	0.166316	0.11893	0.144722	0.166771	0.148122	0.290386	0.0162036	0.101424	0.0258467	0.196446	0.0848691	0.0164137	0.00822978	0.000355399	0.0670713	0.0164776	0.0741748	0.0172844	0.00782226	0.210852	0.0293907	0.0451502	0.0559739	0.636455	0.0703929	0.062161	0.200411	0.452455	0.0306893	0.0999748	0.117919	0.0705014	0.04404	0.0316196	0.0493183	0.0796682	0.146811	0.0615508	0.0699977	0.141683	0.0143245	0.139786	0.0774136	0.0757571	0.11388	0.0655972	0.106	0.229184	0.20128	0.071235	0.0177495	4.634968	0.00269585	0.0228236	0.000176975	0.00228305	0.0154655	0.00219387	0.00120847	0.00433538	0.0102431	0.00765547	0.0126341	0.00658268	0.0298782	0.000212882	0.00812532	0.00252002	0.0183376	0.00376505	0.0109934	0.0341406	0.0160778	0.0217165	0.0202239	0.00710635	0.00610352	0.00668469	0.0121748	0.00500752	0.0191785	0.0196979	0.0197854	0.00452166	0.0055283	0.0312606	0.0196534	0.0328908	0.000538111	0.00667019	0.00720175	0.00736614	0.000634719	0.0124912	0.00593585	0.016146	0.0145679	0.00294666	0.0145981	0.0104389	0.0127027	0.014638	0.0130011	0.0254881	0.00142224	0.00890228	0.00226865	0.0172427	0.00744922	0.00144068	0.000722354	3.11945e-05	0.00588706	0.00144629	0.00651056	0.0015171	0.000686585	0.0185072	0.00257972	0.00396298	0.00491301	0.0558636	0.0061786	0.00545607	0.0175907	0.0397134	0.0026937	0.00877511	0.0103501	0.00618813	0.00386553	0.00277535	0.00432882	0.00699273	0.012886	0.00540251	0.00614392	0.0124359	0.00125731	0.0122694	0.00679483	0.00664944	0.00999562	0.00575767	0.00930399	0.0201162	0.017667	0.00625252	0.00155793	0.00485297	0.0331657	0.144625	0.988384	11.39301
1548	-2457.569	-2616.966	159.3971	1.886391	0.0322275	0.154746	0.00139597	0.0266212	0.0520071	0.00555389	0.0221513	0.0442432	0.0504365	0.0234347	0.061907	0.0151141	0.206251	0.0281299	0.0702728	0.0643405	0.0445675	0.0212076	0.0921473	0.288014	0.189114	0.102481	0.0741411	0.0626428	0.0282319	0.0421578	0.0844934	0.0134338	0.0553503	0.0785966	0.100795	0.0927419	0.0441973	0.146322	0.149472	0.188803	0.0106223	0.0147216	0.00311356	0.0359431	0.00487886	0.120451	0.0146478	0.189018	0.0568674	0.00178193	0.0819544	0.0505276	0.0366966	0.162599	0.0240544	0.101094	0.0451398	0.0789847	0.00901019	0.0811396	0.0180499	0.0164037	0.0107789	0.00214821	0.0209925	0.0204403	0.0478476	0.0378732	0.00512588	0.0653923	0.0314566	0.0286821	0.0366906	0.209435	0.0414295	0.0253112	0.0292229	0.0557474	0.00549285	0.0969534	0.052408	0.00711725	0.0604516	0.0140492	0.0449954	0.0587053	0.0304751	0.0265156	0.0736579	0.0525607	0.0709186	0.0990733	0.136704	0.0315927	0.0752561	0.0428201	0.0623942	0.0928108	0.0642983	0.0546915	0.0175174	4.104262	0.00550383	0.0264276	0.000238403	0.00454638	0.00888179	0.000948496	0.00378301	0.00755587	0.00861357	0.00400218	0.0105725	0.00258118	0.0352236	0.00480403	0.0120012	0.0109881	0.00761125	0.00362183	0.0157369	0.0491871	0.032297	0.0175017	0.0126618	0.0106982	0.00482146	0.00719973	0.0144298	0.00229422	0.00945274	0.0134228	0.0172139	0.0158385	0.00754803	0.024989	0.0255269	0.0322439	0.00181408	0.00251416	0.000531734	0.00613837	0.000833213	0.0205706	0.00250156	0.0322806	0.00971184	0.000304319	0.0139962	0.00862912	0.00626706	0.0277687	0.00410803	0.0172648	0.00770898	0.013489	0.00153876	0.0138571	0.00308257	0.00280142	0.00184082	0.000366872	0.0035851	0.00349079	0.00817142	0.006468	0.000875399	0.0111677	0.00537217	0.00489834	0.00626603	0.0357673	0.00707535	0.00432266	0.00499071	0.00952056	0.00093807	0.0165577	0.00895025	0.00121549	0.0103239	0.00239932	0.00768433	0.0100257	0.00520455	0.00452834	0.0125793	0.00897634	0.0121115	0.0169198	0.0233463	0.00539542	0.0128523	0.00731282	0.0106557	0.0158503	0.0109809	0.00934024	0.00299163	0.0192692	0.0925215	0.307845	1.47812	5.855475
1584	-2462.186	-2619.571	157.3858	2.004394	0.00363297	0.0775735	0.000212039	0.135359	0.0702761	0.00464207	0.00972039	0.065745	0.0261897	0.0532574	0.231364	0.0434087	0.252715	0.044608	0.0670011	0.0254625	0.0482546	0.0117465	0.0500035	0.21172	0.21617	0.158753	0.110788	0.0416411	0.0523028	0.05954	0.0799656	0.00257594	0.106634	0.0706089	0.160814	0.161245	0.0655322	0.181073	0.12795	0.304726	0.0164615	0.0123932	0.002666	0.0833647	0.0728934	0.159899	0.0405235	0.122876	0.0556948	0.0076653	0.151803	0.0411698	0.168246	0.0699993	0.0396052	0.106517	0.0842353	0.0138129	0.00508002	0.26775	0.0229169	0.0264619	0.0565498	0.0243829	0.00373563	0.0494574	0.0847918	0.0263404	0.0345542	0.144451	0.0097993	0.0298665	0.0333872	0.235557	0.0715696	0.0734906	0.0806086	0.134798	0.0331258	0.114989	0.0407677	0.0255563	0.0484707	0.00947147	0.0726987	0.0537159	0.0192486	0.0709863	0.105734	0.0764299	0.0756862	0.0945464	0.0445676	0.0100994	0.0576883	0.0264799	0.0903228	0.00702138	0.0372043	0.0408212	0.0122465	3.577612	0.000506941	0.0108245	2.95877e-05	0.0188878	0.00980625	0.000647749	0.00135637	0.00917397	0.00365448	0.00743147	0.0322842	0.0060572	0.0352635	0.00622455	0.00934926	0.003553	0.00673339	0.00163909	0.00697742	0.0295432	0.0301641	0.0221522	0.0154592	0.00581055	0.00729827	0.00830814	0.0111583	0.000359443	0.0148795	0.00985268	0.0224398	0.0225	0.00914429	0.0252668	0.017854	0.0425211	0.00229701	0.00172933	0.000372011	0.0116326	0.0101715	0.0223121	0.00565461	0.017146	0.00777159	0.00106961	0.0211824	0.00574478	0.0234769	0.00976762	0.00552646	0.0148632	0.0117541	0.00192743	0.00070886	0.0373615	0.0031978	0.00369246	0.00789089	0.00340237	0.000521266	0.00690122	0.0118317	0.0036755	0.00482166	0.0201565	0.00136738	0.00416753	0.00465881	0.0328694	0.00998674	0.0102548	0.011248	0.0188095	0.00462233	0.0160454	0.00568867	0.0035661	0.00676354	0.00132164	0.0101443	0.00749545	0.00268593	0.00990535	0.014754	0.0106649	0.0105612	0.0131929	0.00621891	0.00140925	0.00804975	0.00369497	0.0126035	0.000979755	0.00519145	0.00569614	0.00170886	0.0133726	0.0708298	0.254077	1.34576	7.166464
1620	-2461.267	-2619.866	158.5991	1.976475	0.0183605	0.104894	0.0186996	0.0131849	0.0857763	0.019166	0.0121845	0.0957025	0.00614541	0.0522235	0.111376	0.012607	0.201788	0.0538335	0.0576287	0.0397167	0.0580886	0.0249633	0.0747774	0.242277	0.254251	0.111008	0.0764438	0.0306691	0.0380722	0.00840341	0.129539	0.0098918	0.079813	0.0398383	0.152829	0.0170385	0.0389448	0.166561	0.0438136	0.117929	0.0107549	0.0161953	0.0684231	0.0265007	0.0579344	0.0262795	0.0511406	0.0988557	0.0550997	0.00977127	0.0781536	0.139694	0.0957895	0.0714143	0.0250025	0.0402581	0.081992	0.0462467	0.00850761	0.0679282	0.054238	0.0420012	0.0198601	0.0295092	0.00331101	0.0597536	0.0469222	0.0305088	0.0400444	0.103654	0.0911378	0.00218361	0.0183502	0.275715	0.0272077	0.0221937	0.0967941	0.0430636	0.0829388	0.0835185	0.0404525	0.0565876	0.0736809	0.0953354	0.0771497	0.029593	0.025877	0.0674619	0.0140176	0.0869554	0.0112386	0.071676	0.0540972	0.0197787	0.0342891	0.0338668	0.103815	0.129105	0.0908867	0.0153672	0.0297872	4.49558	0.00304572	0.0174002	0.00310197	0.00218717	0.0142289	0.00317934	0.00202121	0.0158755	0.00101943	0.00866306	0.0184754	0.00209131	0.0334734	0.00893013	0.00955969	0.00658837	0.00963598	0.00414101	0.0124044	0.0401899	0.0421762	0.0184144	0.0126808	0.00508751	0.00631558	0.00139399	0.0214884	0.00164089	0.0132397	0.00660855	0.025352	0.00282643	0.00646033	0.0276298	0.00726798	0.0195626	0.00178406	0.00268655	0.0113503	0.00439604	0.00961041	0.00435936	0.00848342	0.0163986	0.00914017	0.0016209	0.0129644	0.023173	0.01589	0.0118465	0.00414752	0.00667819	0.0136012	0.0076716	0.00141128	0.0112682	0.00899722	0.00696734	0.00329447	0.00489512	0.000549245	0.00991218	0.00778365	0.00506093	0.00664274	0.0171946	0.0151183	0.000362226	0.00304401	0.0457368	0.00451332	0.00368158	0.0160566	0.00714357	0.0137582	0.0138544	0.00671043	0.00938699	0.0122225	0.0158146	0.0127979	0.00490901	0.00429258	0.0111909	0.00232531	0.0144245	0.00186431	0.0118899	0.00897387	0.00328098	0.00568801	0.00561796	0.0172213	0.0214165	0.0150767	0.00254917	0.00494123	0.0145981	0.0755464	0.266217	1.37769	6.028302
1656	-2458.363	-2609.813	151.4501	2.32873	0.0478535	0.447899	0.0192313	0.047399	0.141105	0.0189948	0.017928	0.0601359	0.0718346	0.0899232	0.0918069	0.101471	0.28831	0.061041	0.0616607	0.109741	0.0682261	0.0345208	0.0456869	0.39955	0.144221	0.135842	0.101223	0.158147	0.0543968	0.0241041	0.187835	0.0191324	0.147766	0.106144	0.212752	0.0501183	0.0711428	0.418415	0.141642	0.301855	0.0267307	0.023168	0.034468	0.0506005	0.0736153	0.045092	0.0608544	0.174283	0.033003	0.0182977	0.105852	0.0409125	0.0892539	0.0980396	0.0251093	0.118394	0.0230333	0.109467	0.033332	0.287174	0.0506396	0.153708	0.0760635	0.0202468	0.00437679	0.099723	0.0366353	0.0496866	0.103669	0.0731557	0.0527715	0.0103993	0.0157868	0.393936	0.0325817	0.0225093	0.226023	0.103998	0.085575	0.166054	0.0998865	0.0334241	0.0461424	0.0640427	0.150706	0.21938	0.0626294	0.085124	0.0547161	0.0206097	0.0690889	0.0651549	0.0758809	0.010258	0.219675	0.0642037	0.182239	0.305608	0.0804153	0.259858	0.0382826	3.941313	0.00480718	0.0449942	0.0019319	0.00476151	0.0141749	0.00190815	0.00180097	0.00604102	0.00721622	0.00903333	0.00922255	0.0101934	0.0289625	0.00613194	0.00619419	0.0110242	0.00685373	0.00346783	0.00458953	0.0401372	0.0144879	0.0136462	0.0101684	0.0158868	0.00546448	0.0024214	0.0188692	0.00192197	0.014844	0.0106628	0.0213722	0.00503469	0.00714673	0.0420324	0.0142288	0.0303232	0.00268526	0.00232737	0.00346252	0.00508313	0.0073951	0.00452977	0.0061132	0.0175078	0.00331535	0.00183812	0.0106335	0.00410991	0.0089661	0.00984867	0.00252238	0.0118934	0.00231384	0.0109966	0.0033484	0.0288484	0.00508705	0.0154409	0.00764104	0.00203392	0.000439675	0.0100178	0.00368024	0.00499132	0.0104142	0.00734893	0.00530121	0.00104467	0.00158588	0.0395732	0.00327303	0.0022612	0.0227054	0.0104472	0.00859652	0.0166811	0.0100342	0.00335765	0.00463529	0.00643348	0.0151394	0.022038	0.0062915	0.00855122	0.00549656	0.00207037	0.00694039	0.0065452	0.0076227	0.00103048	0.0220677	0.00644965	0.018307	0.0307002	0.00807821	0.0261043	0.00384572	0.00456039	0.0316342	0.139531	0.967888	9.954602
1692	-2475.879	-2620.59	144.7114	2.425641	0.0838778	0.403164	0.00476248	0.0583401	0.0763533	0.0340792	0.00664295	0.219329	0.164615	0.0624858	0.111998	0.188382	0.256658	0.00491571	0.227406	0.0309099	0.139519	0.00692408	0.0533529	0.572546	0.460486	0.375421	0.117352	0.124726	0.0259639	0.102228	0.276934	0.0157159	0.270959	0.17836	0.237037	0.240016	0.0592278	0.181293	0.211054	0.357004	0.0535238	0.0174725	0.0693236	0.174387	0.0180979	0.114857	0.117375	0.216875	0.160044	0.0846666	0.139458	0.203424	0.0909406	0.154246	0.0838626	0.0504644	0.0530119	0.619982	0.149637	0.143637	0.10351	0.00921483	0.19926	0.0323185	0.0587534	0.208078	0.0885351	0.00822732	0.0744542	0.273868	0.0182702	0.284651	0.0553619	0.0176467	0.0431242	0.0671527	0.0993422	0.0505556	0.033142	0.0375057	0.0837979	0.372797	0.245399	0.168652	0.423561	0.017585	0.21555	0.0909885	0.0420227	0.174009	0.0699239	0.0369261	0.0130176	0.196603	0.0864599	0.0632824	0.0913797	0.00243594	0.120945	0.188887	0.0542708	4.419162	0.00636558	0.0305966	0.00036143	0.00442749	0.00579453	0.00258631	0.00050414	0.0166451	0.0124928	0.00474211	0.00849966	0.0142965	0.0194781	0.000373059	0.0172581	0.00234579	0.0105882	0.000525475	0.00404901	0.0434511	0.0349467	0.0284911	0.00890595	0.00946558	0.00197043	0.00775817	0.0210168	0.0011927	0.0205634	0.0135359	0.017989	0.018215	0.00449486	0.0137585	0.0160171	0.0270934	0.00406198	0.00132601	0.00526104	0.0132344	0.00137347	0.0087166	0.00890771	0.0164589	0.0121459	0.00642544	0.0105836	0.015438	0.00690157	0.0117059	0.00636442	0.0038298	0.00402313	0.0470511	0.0113561	0.0109008	0.00785548	0.000699323	0.0151221	0.00245269	0.00445886	0.0157913	0.00671902	0.00062438	0.00565041	0.0207841	0.00138654	0.0216025	0.00420147	0.00133923	0.00327274	0.00509629	0.00753919	0.00383671	0.00251518	0.00284635	0.00635951	0.0282919	0.0186236	0.0127991	0.0321445	0.00133455	0.0163583	0.00690521	0.00318915	0.0132057	0.0053066	0.00280236	0.000987923	0.0149204	0.00656153	0.00480257	0.0069349	0.000184866	0.00917863	0.0143348	0.00411867	0.00323994	0.024361	0.114296	0.85939	13.17679
1728	-2453.435	-2607.43	153.9953	2.050206	0.0494106	0.186988	0.000886387	0.0346932	0.124683	0.0346376	0.00568828	0.0674388	0.0360661	0.050165	0.0616788	0.058204	0.164591	0.00282681	0.090932	0.00322062	0.191155	0.0112787	0.0458053	0.413482	0.281349	0.225382	0.0999072	0.10505	0.0361251	0.0831863	0.156451	0.00162931	0.153258	0.133259	0.171794	0.0617266	0.0629235	0.269822	0.0793325	0.272746	0.00824209	0.0282111	0.0127095	0.0957098	0.0344153	0.0464584	0.0420183	0.0596311	0.0770405	0.0360103	0.094093	0.202955	0.100889	0.141242	0.0803769	0.00803176	0.0111715	0.374204	0.0312615	0.0962034	0.0379957	0.0317123	0.0819293	0.00967938	0.0249881	0.112125	0.0260079	0.00215983	0.0833953	0.341837	0.00279694	0.14256	0.0659405	0.115224	0.111544	0.122638	0.0220155	0.000422113	0.0206478	0.0587482	0.152069	0.204972	0.043734	0.0648603	0.216223	0.0413138	0.267038	0.0879685	0.0585912	0.127072	0.0473757	0.0752763	0.00795441	0.121611	0.0398205	0.0177076	0.0831561	0.109798	0.0506782	0.104968	0.073315	3.82556	0.00560306	0.0212041	0.000100514	0.00393413	0.0141388	0.00392783	0.000645038	0.00764741	0.00408981	0.0056886	0.00699424	0.0066002	0.0186642	0.000320554	0.0103115	0.000365212	0.0216765	0.00127897	0.00519422	0.046888	0.0319044	0.0255579	0.0113292	0.0119124	0.0040965	0.00943314	0.0177412	0.00018476	0.0173791	0.0151113	0.0194811	0.00699966	0.00713538	0.0305972	0.00899613	0.0309287	0.000934635	0.00319907	0.00144123	0.0108533	0.00390262	0.00526827	0.00476478	0.00676203	0.00873622	0.00408349	0.0106699	0.0230146	0.0114406	0.0160165	0.00911456	0.000910783	0.00126683	0.0424339	0.00354498	0.0109093	0.00430863	0.00359611	0.0092906	0.00109762	0.00283359	0.0127147	0.00294924	0.00024492	0.00945684	0.0387635	0.000317167	0.0161659	0.0074775	0.0130661	0.0126488	0.0139069	0.00249651	4.78667e-05	0.00234141	0.00666191	0.0172443	0.0232434	0.00495934	0.00735502	0.0245192	0.00468489	0.0302815	0.00997543	0.00664411	0.0144097	0.0053723	0.00853616	0.000902013	0.0137904	0.00451556	0.002008	0.00942971	0.0124508	0.00574679	0.0119031	0.00831375	0.0115609	0.0636122	0.234947	1.29276	8.818516
1764	-2447.656	-2600.174	152.5181	2.290327	0.00534603	0.262168	0.000177085	0.0402935	0.129245	0.00442757	0.00370794	0.0923387	0.0857195	0.0132512	0.0599765	0.0493013	0.395901	0.0241473	0.113502	0.0204184	0.140944	0.026937	0.0810678	0.402876	0.19314	0.185962	0.0950284	0.027627	0.0555195	0.0184236	0.242415	2.66168e-05	0.118271	0.0881365	0.281433	0.101561	0.0597341	0.4341	0.145885	0.212319	0.00604199	0.0512453	0.0590447	0.0593321	0.0245682	0.053877	0.0507257	0.232235	0.0563861	0.00794861	0.133357	0.0610255	0.0883876	0.114204	0.060868	0.000621582	0.0119994	0.297326	0.0139302	0.0972886	0.0297573	0.0818515	0.0704529	0.0104054	0.019192	0.0351744	0.0325781	0.000982177	0.0676565	0.111155	0.00512784	0.13958	0.0283313	0.0421264	0.0320931	0.120255	0.0719084	0.059612	0.0369989	0.000434743	0.0964804	0.35064	0.0962095	0.147891	0.13698	0.0119132	0.0859458	0.0697978	0.00146897	0.134834	0.0916054	0.0313954	0.0674159	0.144679	0.0314813	0.115025	0.12007	0.117018	0.0297848	0.120284	0.0854304	5.147091	0.00060932	0.0298809	2.01834e-05	0.0045925	0.0147309	0.000504637	0.000422616	0.0105244	0.00976998	0.00151033	0.00683589	0.00561917	0.0451233	0.00275222	0.0129365	0.00232721	0.0160642	0.00307017	0.0092398	0.0459183	0.0220134	0.0211952	0.010831	0.00314882	0.0063279	0.00209985	0.0276296	3.03368e-06	0.01348	0.0100455	0.0320767	0.0115755	0.00680827	0.0494771	0.0166274	0.0241994	0.000688642	0.00584074	0.00672969	0.00676244	0.00280019	0.00614069	0.00578152	0.0264693	0.00642667	0.000905952	0.0151995	0.00695545	0.0100741	0.0130165	0.00693751	7.08455e-05	0.00136765	0.033888	0.00158772	0.0110886	0.00339162	0.00932912	0.00802995	0.00118596	0.00218743	0.00400905	0.00371313	0.000111945	0.00771123	0.012669	0.000584451	0.0159088	0.00322909	0.0048014	0.00365785	0.0137062	0.00819584	0.00679435	0.00421699	4.95503e-05	0.0109965	0.0399646	0.0109656	0.0168561	0.0156124	0.00135783	0.00979577	0.00795529	0.000167428	0.0153679	0.0104408	0.00357832	0.00768381	0.0164899	0.00358812	0.0131101	0.0136851	0.0133373	0.00339476	0.0137095	0.00973703	0.00520843	0.0349937	0.150618	1.01195	8.773764
1800	-2461.387	-2619.283	157.8961	2.008006	0.0196406	0.123414	8.10883e-05	0.0752996	0.10725	0.0247566	0.00913662	0.0752931	0.0330867	0.045764	0.0928525	0.059575	0.19217	0.0561184	0.0686428	0.0187072	0.121775	0.00805079	0.0791561	0.251279	0.184679	0.195045	0.133973	0.0103073	0.0458581	0.0720224	0.12991	0.000619935	0.0721189	0.0568464	0.0851093	0.0210898	0.0572109	0.231045	0.0779085	0.195796	0.0596794	0.0514896	0.0299506	0.0416325	0.00799861	0.0500759	0.050322	0.153574	0.0309062	0.0199161	0.128235	0.0857786	0.0502192	0.0678737	0.0579684	0.0944942	0.0500804	0.0698994	0.0628648	0.406206	0.0700124	0.0192026	0.0920499	0.0634093	0.0110757	0.0219741	0.00170295	0.0383462	0.0243819	0.137169	0.040584	0.00245017	0.0509486	0.212137	0.0215786	0.00752868	0.00844423	0.0885406	0.000385111	0.1939	0.044625	0.0484387	0.111898	0.0668298	0.0441415	0.0496252	0.0579895	0.00561276	0.0610433	0.0633194	0.00957628	0.164073	0.03051	0.0441561	0.0291155	0.0597947	0.0289172	0.0476313	0.0291833	0.0161376	0.0315536	3.835372	0.00290939	0.0182816	1.20117e-05	0.0111543	0.0158872	0.00366725	0.00135342	0.0111533	0.00490119	0.00677909	0.0137544	0.00882495	0.0284665	0.00831291	0.0101682	0.00277113	0.0180387	0.00119258	0.0117255	0.0372225	0.0273568	0.0288924	0.0198457	0.00152684	0.00679304	0.0106688	0.0192438	9.1832e-05	0.0106831	0.00842076	0.0126074	0.00312407	0.00847476	0.0342252	0.0115407	0.0290036	0.00884042	0.00762725	0.00443664	0.00616709	0.00118485	0.00741783	0.00745429	0.0227492	0.00457819	0.00295021	0.0189956	0.0127065	0.00743906	0.0100543	0.00858695	0.0139976	0.0074185	0.0103543	0.00931228	0.0601719	0.0103711	0.00284452	0.0136355	0.00939292	0.00164067	0.00325506	0.000252261	0.00568029	0.00361173	0.0203191	0.00601178	0.000362948	0.00754711	0.0314243	0.00319648	0.00111524	0.00125086	0.0131157	5.70472e-05	0.0287228	0.00661039	0.00717531	0.0165756	0.00989961	0.00653875	0.00735107	0.00859009	0.000831428	0.00904244	0.00937961	0.00141855	0.0243045	0.0045195	0.00654093	0.00431292	0.0088575	0.00428355	0.00705571	0.00432298	0.00239049	0.0046741	0.0132209	0.0702374	0.252533	1.3416	6.750748
