Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2268	-3395.249	-3553.639	158.3899	1.419983	0.0121014	0.0350372	0.166497	0.0355848	0.104475	0.0454896	0.031764	0.0747314	0.00737926	0.0366667	0.029596	0.12611	0.00491806	0.113068	0.0744958	0.000933766	0.0903388	0.0430285	0.101294	0.102852	0.0579696	0.0636172	0.0667314	0.122139	0.153822	0.0346006	0.293462	0.0730342	0.00359642	0.0338578	0.0555548	0.0145284	0.0876848	0.169934	0.02514	0.027077	0.0183269	0.0661636	0.0616879	0.165194	0.1944	0.135265	0.0419912	0.0492154	0.16423	0.00916431	0.025821	0.147345	0.162234	0.0315536	0.0727482	0.0563294	0.0334654	0.00612337	0.417583	0.0193588	0.110148	0.00686606	0.024479	0.168279	0.144409	0.144986	0.0444332	0.000922738	0.00585132	0.0112706	0.0294133	0.0618377	0.0679526	0.00534051	0.0574928	0.00224096	0.0963076	0.0737559	0.268614	0.0649478	0.136441	0.0332628	0.10924	0.12015	0.00234943	0.329852	0.106825	0.0643307	0.048681	0.0494938	0.364214	0.10804	0.0358652	0.0760949	0.118006	0.044159	0.113173	0.0204064	0.25811	0.171953	0.115839	1.200462	0.00147339	0.00426588	0.0202716	0.00433255	0.0127201	0.00553849	0.00386736	0.00909877	0.000898447	0.00446429	0.0036034	0.0153543	0.000598789	0.0137663	0.00907009	0.000113689	0.010999	0.00523885	0.0123329	0.0125226	0.00705797	0.00774559	0.00812474	0.0148708	0.0187283	0.00421273	0.0357299	0.00889214	0.000437876	0.00412229	0.00676397	0.00176888	0.0106759	0.02069	0.00306087	0.0032967	0.00223136	0.00805562	0.00751068	0.0201129	0.0236688	0.016469	0.00511255	0.00599213	0.0199955	0.00111578	0.00314378	0.0179397	0.0197524	0.00384174	0.00885731	0.00685828	0.00407452	0.000745539	0.0508419	0.00235699	0.0134109	0.000835963	0.00298039	0.0204885	0.0175822	0.0176525	0.00540987	0.000112346	0.000712416	0.00137223	0.00358116	0.00752893	0.00827343	0.000650223	0.00699992	0.000272844	0.0117257	0.00898001	0.0327046	0.0079076	0.0166122	0.00404984	0.0133003	0.0146286	0.00028605	0.0401605	0.0130062	0.00783246	0.00592706	0.00602602	0.0443442	0.0131542	0.0043667	0.00926479	0.0143676	0.00537649	0.0137792	0.00248455	0.0314257	0.0209358	0.0141038	0.0712435	0.232088	0.573663	1.86881	8.213348
2304	-3394.112	-3550.406	156.2937	1.303761	0.0327829	0.0202127	0.204681	0.0725067	0.098915	0.110013	0.0258663	0.0460925	0.00859499	0.0727885	0.0867645	0.0625379	0.0380313	0.0958518	0.0883886	0.0104519	0.101371	0.0560678	0.0428394	0.11508	0.0665259	0.0464155	0.0764088	0.157564	0.222524	0.0588607	0.315172	0.106768	0.00186083	0.0976667	0.0290159	0.0224537	0.0976012	0.234736	0.0232368	0.046575	0.0598011	0.0800701	0.0652809	0.104675	0.190718	0.256275	0.0685146	0.0823452	0.211176	0.0339658	0.0454149	0.149566	0.174235	0.0896096	0.078738	0.1206	0.0116721	0.00302062	0.402914	0.0146303	0.112863	0.0127356	0.0347645	0.213634	0.146245	0.0832061	0.0499202	0.00508575	0.00226505	0.0389125	0.0362053	0.0117325	0.03	0.00532143	0.0302715	0.0059228	0.0770049	0.0244133	0.183645	0.137938	0.165812	0.0270514	0.161941	0.0786181	0.00422669	0.242667	0.178939	0.155483	0.109873	0.198853	0.530962	0.160784	0.0462177	0.0795729	0.067403	0.00885719	0.141081	0.00217472	0.378258	0.101367	0.127825	1.086482	0.00347038	0.0021397	0.0216674	0.00767551	0.0104711	0.0116459	0.00273819	0.00487932	0.00090986	0.00770535	0.00918484	0.00662023	0.00402597	0.0101468	0.00935676	0.00110644	0.0107311	0.0059353	0.00453495	0.0121823	0.00704239	0.00491351	0.00808859	0.0166796	0.0235562	0.00623095	0.0333639	0.0113023	0.000196986	0.0103389	0.0030716	0.00237694	0.010332	0.024849	0.00245983	0.0049304	0.0063305	0.00847617	0.0069106	0.0110808	0.0201893	0.0271291	0.00725291	0.00871701	0.022355	0.0035956	0.00480759	0.015833	0.0184444	0.00948601	0.00833515	0.0127667	0.00123561	0.000319761	0.0426522	0.00154876	0.0119476	0.00134819	0.00368015	0.0226151	0.0154814	0.00880814	0.00528452	0.000538374	0.000239777	0.00411925	0.00383267	0.00124199	0.00317578	0.000563323	0.00320452	0.000626984	0.00815169	0.00258437	0.0194406	0.014602	0.0175528	0.00286364	0.0171429	0.00832246	0.000447435	0.0256886	0.0189424	0.0164594	0.011631	0.0210504	0.0562073	0.0170205	0.00489257	0.00842354	0.00713524	0.000937616	0.0149347	0.000230214	0.0400421	0.0107306	0.0135315	0.0954	0.282147	0.64761	1.91532	9.446497
2340	-3395.081	-3552.755	157.6742	1.260544	0.0675615	0.0632063	0.151767	0.0903055	0.0449922	0.0929028	0.0121236	0.0839912	0.00121412	0.0379947	0.0524985	0.0293843	0.0432203	0.0746163	0.0341144	0.0164785	0.128529	0.0653707	0.057065	0.170649	0.073128	0.102758	0.0468469	0.0956928	0.202462	0.0551536	0.249881	0.160609	0.0671182	0.0849523	0.0498618	0.034652	0.0560173	0.252296	0.0251442	0.0549803	0.0535384	0.0457742	0.0817009	0.207135	0.143573	0.247845	0.0662608	0.0716018	0.181219	0.0343424	0.024803	0.144646	0.168504	0.0482537	0.0928919	0.0751635	0.0441622	0.0267832	0.299952	0.0104567	0.0512534	0.0093055	0.0169127	0.0537502	0.150059	0.240592	0.0246929	0.01114	0.0174768	0.0325918	0.044655	0.0543927	0.0650334	0.00529738	0.00403679	0.057602	0.101668	0.0168928	0.177604	0.0704523	0.125268	0.0621259	0.186048	0.0919257	0.0195444	0.234685	0.173053	0.0746627	0.0572372	0.115092	0.358327	0.16065	0.0581934	0.0587885	0.0820843	0.0130616	0.130725	0.0039746	0.356114	0.0813285	0.150311	0.9774694	0.00768028	0.00718519	0.0172526	0.0102658	0.00511463	0.010561	0.00137819	0.00954798	0.00013802	0.00431917	0.00596795	0.00334036	0.00491321	0.00848226	0.00387806	0.00187324	0.014611	0.00743123	0.00648705	0.0193991	0.00831307	0.0116813	0.00532548	0.0108782	0.0230155	0.00626977	0.0284061	0.0182577	0.00762988	0.00965724	0.0056682	0.00393918	0.00636795	0.0286806	0.00285835	0.00625007	0.00608615	0.00520354	0.00928762	0.0235467	0.0163211	0.0281746	0.00753242	0.00813958	0.0206007	0.00390399	0.00281957	0.0164431	0.0191552	0.0054854	0.0105598	0.00854446	0.00502028	0.00304467	0.034098	0.00118871	0.0058264	0.00105783	0.00192261	0.00611024	0.0170585	0.0273501	0.00280705	0.00126637	0.00198674	0.00370498	0.00507631	0.00618327	0.00739289	0.000602198	0.000458896	0.0065481	0.0115574	0.00192035	0.0201898	0.00800891	0.0142403	0.00706237	0.0211496	0.01045	0.00222178	0.0266786	0.0196724	0.00848753	0.00650663	0.0130834	0.040734	0.0182624	0.00661533	0.00668298	0.00933121	0.00148482	0.0148606	0.000451826	0.0404824	0.00924528	0.0170871	0.105975	0.302358	0.675146	1.92626	8.79675
2376	-3386.847	-3544.743	157.8963	1.40719	0.0420264	0.0799764	0.181792	0.0481346	0.0992667	0.0900939	0.0160789	0.0957039	0.00324912	0.0409364	0.0501088	0.0412116	0.0210447	0.170552	0.0787296	0.000493526	0.118778	0.0485238	0.0618145	0.0809644	0.0490677	0.0399856	0.0587894	0.142134	0.171273	0.0461941	0.267397	0.0958696	0.0594596	0.0530179	0.0668793	0.0289583	0.196607	0.229845	0.00651441	0.0216534	0.0265384	0.0215432	0.148348	0.192558	0.175939	0.118282	0.0221073	0.10105	0.289872	0.0300882	0.00325961	0.136031	0.152835	0.097442	0.037968	0.0997723	0.0016122	0.161571	0.27792	0.165421	0.0187619	0.0104629	0.0394213	0.122327	0.149871	0.0403236	0.10605	0.106333	0.0603109	0.0452485	0.122475	0.0405244	0.206304	0.332304	0.00391167	0.063918	0.0579349	0.0190018	0.00211243	0.0526494	0.158117	0.0168001	0.0873711	0.036558	0.0485078	0.0300151	0.389954	0.00590959	0.0813742	0.0515115	0.0898496	0.195265	0.0260414	0.0388967	0.00341558	0.138012	0.116176	0.0642117	0.0476812	0.0800485	0.00975609	1.207395	0.00495652	0.00943229	0.0214403	0.00567691	0.0117073	0.0106255	0.00189632	0.0112872	0.000383196	0.00482798	0.00590975	0.00486042	0.00248197	0.0201146	0.00928525	5.82057e-05	0.0140085	0.00572281	0.0072903	0.00954881	0.00578697	0.00471584	0.00693353	0.0167631	0.0201997	0.00544805	0.0315364	0.0113067	0.00701257	0.00625285	0.00788764	0.0034153	0.0231875	0.0271076	0.000768299	0.00255377	0.0031299	0.00254077	0.0174959	0.02271	0.02075	0.01395	0.0026073	0.0119177	0.0341871	0.00354856	0.000384433	0.0160433	0.0180251	0.0114922	0.00447788	0.011767	0.00019014	0.0190555	0.0327775	0.0195095	0.00221275	0.00123398	0.00464929	0.014427	0.0176756	0.0047557	0.0125074	0.0125407	0.00711297	0.00533653	0.0144445	0.00477938	0.0243312	0.0391915	0.000461337	0.00753838	0.00683275	0.00224105	0.000249137	0.00620939	0.0186481	0.00198138	0.0103044	0.0043116	0.00572093	0.00353994	0.0459905	0.000696968	0.00959714	0.00607518	0.0105967	0.0230293	0.00307128	0.00458742	0.000402828	0.0162769	0.0137016	0.00757303	0.00562344	0.00944079	0.00115062	0.073619	0.237289	0.581755	1.87511	8.479003
2412	-3396.893	-3553.282	156.3885	1.405306	0.0425763	0.0265352	0.0825516	0.0207718	0.13729	0.0654719	0.0217135	0.140584	0.00620388	0.0655752	0.039231	0.0472487	0.0287204	0.109616	0.049913	0.00612452	0.161423	0.0516424	0.125169	0.14562	0.0448655	0.119276	0.0443938	0.180006	0.230986	0.0132354	0.343776	0.167375	0.125427	0.0697225	0.0657649	0.0668701	0.0625633	0.190927	0.017332	0.0338296	0.015144	0.0284286	0.0666273	0.107877	0.18013	0.185523	0.0211042	0.0481553	0.23912	0.0431018	0.0457442	0.133967	0.214139	0.11295	0.00807507	0.16521	0.000510112	0.490984	0.0413132	0.197148	0.140442	0.0509566	0.307316	0.127226	0.152151	0.17389	0.0401312	0.181831	0.0379426	0.0363549	0.0154271	0.0536404	0.0561658	0.0807228	0.0621931	0.0261357	0.106242	0.0341981	0.0904781	0.021425	0.061884	0.102344	0.0629529	0.0262213	0.0323356	0.223297	0.0145583	0.18408	0.0604304	0.146296	0.0236904	0.0141764	0.0972893	0.00372237	0.0701939	0.104313	0.269918	0.156332	0.281553	0.0147894	0.104836	1.081083	0.00455573	0.00283931	0.00883315	0.00222261	0.0146902	0.00700559	0.00232338	0.0150427	0.000663824	0.00701665	0.00419777	0.00505568	0.00307312	0.0117291	0.00534077	0.000655333	0.0172725	0.00552581	0.0133933	0.0155815	0.00480068	0.0127627	0.0047502	0.0192609	0.0247159	0.00141621	0.0367845	0.0179094	0.0134208	0.00746041	0.00703694	0.0071552	0.00669437	0.0204295	0.00185455	0.00361981	0.00162043	0.0030419	0.00712922	0.011543	0.0192742	0.0198512	0.00225818	0.00515269	0.0255862	0.00461196	0.00489469	0.0143347	0.0229132	0.0120858	0.000864045	0.0176778	5.45827e-05	0.052536	0.00442058	0.0210951	0.0150275	0.00545243	0.0328832	0.0136134	0.0162804	0.0186065	0.0042941	0.0194561	0.00405992	0.00389003	0.00165072	0.00573961	0.00600983	0.00863746	0.00665476	0.00279656	0.0113681	0.00365925	0.00968129	0.00229251	0.00662168	0.010951	0.00673606	0.00280572	0.00345996	0.0238931	0.00155776	0.0196968	0.00646614	0.0156538	0.00253491	0.0015169	0.0104101	0.000398299	0.00751085	0.0111616	0.0288816	0.0167278	0.0301266	0.00158248	0.0112176	0.0739745	0.238061	0.582949	1.87602	9.345665
2448	-3382.091	-3540.213	158.1222	1.392546	0.0444342	0.0258081	0.11302	0.00381509	0.0999863	0.0629788	0.0299873	0.107363	0.00208661	0.0490632	0.0379963	0.0847553	0.0304003	0.137602	0.0645735	0.00277492	0.140417	0.0865708	0.0318881	0.115887	0.0527978	0.0597357	0.0422446	0.1088	0.255309	0.0228997	0.305529	0.0997341	0.149559	0.0829625	0.124277	0.0666886	0.0509429	0.319068	0.00167121	0.0146624	0.00695284	0.0197051	0.0278143	0.133803	0.191444	0.174658	0.0875384	0.0358782	0.214375	0.0224398	0.0308213	0.0977801	0.191914	0.0442943	0.0323483	0.114131	0.00964852	0.580041	0.0292021	0.0650066	0.0985704	0.0391069	0.3268	0.0850361	0.152969	0.115647	0.0305813	0.209067	0.00331387	0.0223731	0.0383445	0.0534044	0.0334575	0.0390404	0.0928292	0.0713891	0.146087	0.000966152	0.101434	0.0178474	0.00414983	0.0880334	0.0643501	0.00295277	0.00543857	0.0592829	0.0335317	0.125343	0.0450605	0.086786	0.021503	0.129932	0.0684113	0.000576232	0.0524205	0.0422852	0.276751	0.120834	0.261384	0.0177429	0.0968579	1.107171	0.00527723	0.00306511	0.0134228	0.0004531	0.0118749	0.00747969	0.00356144	0.012751	0.000247816	0.00582699	0.00451263	0.010066	0.0036105	0.0163423	0.00766909	0.000329564	0.0166767	0.0102816	0.00378719	0.0137633	0.00627054	0.00709452	0.00501719	0.0129216	0.0303219	0.00271969	0.0362862	0.0118449	0.0177623	0.00985306	0.0147598	0.00792028	0.00605025	0.0378942	0.000198482	0.00174138	0.000825755	0.00234028	0.00330337	0.0158912	0.0227368	0.0207433	0.0103965	0.00426108	0.0254602	0.00266507	0.0036605	0.0116129	0.0227928	0.00526062	0.00384185	0.0135548	0.00114591	0.0688887	0.0034682	0.00772052	0.0117067	0.00464454	0.0388124	0.0100993	0.0181674	0.0137348	0.00363199	0.0248299	0.000393572	0.00265715	0.00455399	0.00634259	0.00397359	0.00463664	0.0110249	0.00847854	0.01735	0.000114745	0.0120468	0.00211965	0.000492855	0.0104553	0.00764255	0.000350687	0.000645912	0.00704074	0.00398239	0.0148864	0.00535162	0.0103072	0.0025538	0.0154314	0.00812488	6.84363e-05	0.00622573	0.00502201	0.0328684	0.0143509	0.0310433	0.00210724	0.0115034	0.0764204	0.243336	0.59104	1.88198	8.419976
2484	-3400.173	-3555.11	154.9365	1.38801	0.0835196	0.0545763	0.176055	0.00360049	0.137497	0.0560485	0.0115085	0.0105438	0.00721155	0.0367511	0.0132015	0.0343158	0.0624186	0.0221952	0.0962257	0.00646187	0.146645	0.0551584	0.0331845	0.0897079	0.0652601	0.0365638	0.0405876	0.174461	0.260201	0.0352329	0.432594	0.109375	0.0214441	0.0748984	0.104319	0.0762933	0.0889202	0.194826	0.0103372	0.00534543	0.0163427	0.00151766	0.0452783	0.173187	0.199174	0.17404	0.132772	0.0343589	0.279821	0.086669	0.068517	0.130612	0.198317	0.147049	0.133889	0.0258584	0.0212638	0.246365	0.370044	0.0251323	0.0856845	0.0374158	0.0199134	0.12394	0.171516	0.259401	0.0132574	0.20214	0.162676	0.109394	0.22338	0.134832	0.303603	0.353346	0.0395429	0.0507699	0.0468352	0.0266822	0.112128	0.0240235	0.0421152	0.0351444	0.112575	0.0296614	0.125263	0.092832	0.452453	0.00696377	0.22234	0.080882	0.24931	0.262105	0.0566127	0.00687538	0.0136389	0.187303	0.0489708	0.00412974	0.0148386	0.0722937	0.0409902	1.241989	0.00832243	0.00543833	0.0175432	0.000358776	0.0137011	0.00558504	0.00114678	0.00105065	0.000718605	0.00366212	0.00131549	0.00341945	0.0062198	0.00221168	0.00958856	0.000643902	0.0146127	0.00549635	0.00330672	0.00893908	0.00650295	0.00364346	0.00404441	0.0173845	0.0259282	0.00351083	0.0431065	0.0108989	0.00213683	0.00746337	0.010395	0.00760236	0.00886059	0.0194137	0.00103006	0.000532654	0.00162849	0.00015123	0.00451183	0.0172574	0.019847	0.0173425	0.0132303	0.00342375	0.0278832	0.00863626	0.00682748	0.013015	0.0197616	0.0146529	0.0133416	0.0025767	0.00211886	0.0245494	0.0368736	0.00250435	0.00853817	0.00372836	0.0019843	0.0123502	0.017091	0.0258484	0.00132106	0.0201426	0.0162101	0.0109007	0.0222591	0.0134356	0.030253	0.0352097	0.00394031	0.00505904	0.00466696	0.00265879	0.0111731	0.00239386	0.00419664	0.00350202	0.0112177	0.00295566	0.012482	0.00925038	0.0450854	0.000693916	0.0221554	0.00805961	0.0248429	0.0261178	0.00564126	0.000685108	0.00135907	0.0186641	0.00487977	0.000411514	0.00147862	0.00720381	0.00408453	0.0773061	0.24523	0.59392	1.88403	10.03547
2520	-3390.656	-3544.251	153.5957	1.230106	0.0601435	0.00544657	0.346739	0.0328697	0.0401648	0.0728487	0.0369289	0.0304917	0.00207101	0.0412826	0.0787891	0.0682875	0.0416763	0.0956325	0.105513	0.00980834	0.10975	0.0289635	0.0986216	0.143288	0.0712126	0.023813	0.0882665	0.152035	0.333252	0.0491042	0.304978	0.147409	0.0193988	0.113927	0.0562853	0.0854721	0.16886	0.314622	0.0061177	0.0268711	0.0137198	0.00141333	0.0574287	0.183312	0.172516	0.26346	0.132305	0.122706	0.262203	0.0645283	0.0709635	0.162143	0.175229	0.0351929	0.235833	0.0102608	0.00981753	0.340176	0.533717	0.00198849	0.0721393	0.00126393	0.00682633	0.0680893	0.161176	0.311296	0.0139192	0.146602	0.180756	0.0875281	0.144555	0.118164	0.30629	0.425619	0.0257017	0.0689919	0.0534851	0.080783	0.091796	0.09408	0.206562	0.018465	0.099374	0.0597288	0.100623	0.0690278	0.575501	0.00598245	0.128824	0.0213413	0.358256	0.340187	0.0451065	0.0101026	0.00943542	0.0690654	0.0169199	0.00486988	0.00528786	0.103149	0.00859807	0.9504874	0.00547988	0.000496256	0.0315926	0.00299487	0.00365956	0.0066375	0.00336472	0.00277821	0.000188697	0.0037614	0.00717875	0.00622191	0.00379727	0.00871341	0.00961364	0.000893672	0.00999974	0.00263896	0.00898576	0.0130555	0.00648843	0.00216969	0.00804227	0.0138524	0.0303637	0.00447406	0.0277876	0.0134309	0.00176749	0.0103803	0.00512835	0.00778766	0.0153854	0.0286663	0.000557405	0.00244832	0.00125006	0.000128773	0.00523253	0.0167022	0.0157185	0.0240048	0.0120548	0.0111801	0.0238902	0.0058794	0.00646574	0.0147734	0.0159657	0.00320655	0.0214876	0.0009349	0.00089451	0.0309946	0.0486288	0.000181178	0.00657286	0.000115161	0.000621971	0.00620385	0.0146853	0.0283632	0.00126823	0.0133575	0.0164693	0.00797499	0.0131709	0.0107664	0.0279072	0.0387797	0.00234177	0.00628609	0.00487322	0.00736042	0.00836385	0.00857196	0.0188206	0.00168241	0.00905431	0.0054421	0.00916811	0.00628937	0.0524359	0.000545082	0.0117376	0.00194448	0.032642	0.0309956	0.00410981	0.000920484	0.000859694	0.00629279	0.00154163	0.000443711	0.000481795	0.0093983	0.0007834	0.113991	0.317099	0.69446	1.93184	10.97532
2556	-3391.171	-3548.041	156.8697	1.180939	0.0630778	0.0262129	0.148303	0.015613	0.0841392	0.0921552	0.00597517	0.063149	0.0180878	0.0662999	0.0400149	0.0583715	0.0205101	0.0240127	0.0964369	0.000167287	0.132376	0.037377	0.0972504	0.123805	0.046183	0.0163905	0.0537278	0.15116	0.195879	0.0672653	0.217018	0.0884138	0.00118305	0.0496634	0.0760238	0.0192281	0.136368	0.336703	0.0276282	0.0172892	0.00389575	0.0260829	0.0653885	0.15881	0.249509	0.268379	0.134841	0.0421857	0.163184	0.023533	0.0106984	0.124794	0.185025	0.0825536	0.0385039	0.0656748	0.102232	0.579457	0.115232	0.166201	0.137922	0.00183505	0.366945	0.196076	0.0951728	0.0764276	0.0531775	0.268143	0.0431513	0.0521665	0.0871103	0.0364833	0.00458211	0.100949	0.108106	0.0882297	0.129636	0.0191771	0.0979743	0.00387774	0.0490843	0.193268	0.138685	0.0390158	0.066381	0.130634	0.0166264	0.119081	0.0419188	0.129855	0.0850895	0.120584	0.0330863	0.0101291	0.031365	0.0822772	0.273212	0.162277	0.2276	0.0240368	0.0194269	0.9477529	0.00679687	0.00282454	0.0159802	0.00168236	0.00906632	0.00993007	0.000643848	0.00680454	0.00194903	0.00714407	0.00431176	0.00628975	0.00221004	0.00258746	0.0103914	1.80258e-05	0.014264	0.00402751	0.0104791	0.0133404	0.0049764	0.00176614	0.00578938	0.0162881	0.0211067	0.0072481	0.0233845	0.00952692	0.000127478	0.00535143	0.00819185	0.0020719	0.0146942	0.0362811	0.00297705	0.00186298	0.000419782	0.00281053	0.00704586	0.0171124	0.0268856	0.0289189	0.0145296	0.00454567	0.0175837	0.00253577	0.00115279	0.0134471	0.0199371	0.00889546	0.00414894	0.00707671	0.0110159	0.0624387	0.0124167	0.0179088	0.0148616	0.000197734	0.0395398	0.0211279	0.0102552	0.00823536	0.00573008	0.0288934	0.00464971	0.00562114	0.00938647	0.00393121	0.00049374	0.0108776	0.0116488	0.00950709	0.0139688	0.00206641	0.0105571	0.000417841	0.00528902	0.0208254	0.0149438	0.00420411	0.00715281	0.0140763	0.00179156	0.0128314	0.00451691	0.0139923	0.00916872	0.0129934	0.00356518	0.00109145	0.00337969	0.00886569	0.0294396	0.017486	0.0245247	0.00259006	0.00209333	0.12799	0.341775	0.725413	1.93708	9.280413
2592	-3392.256	-3551.119	158.8624	1.334093	0.0791165	0.0412378	0.125377	0.0200513	0.0681622	0.0665204	0.0119136	0.0390091	0.0123854	0.0790912	0.0276004	0.0455807	0.0123515	0.0664567	0.0634513	8.51134e-05	0.125057	0.0176844	0.0304302	0.0945125	0.0574578	0.0674581	0.0368004	0.119433	0.2328	0.0425822	0.266594	0.133707	0.0534932	0.0504893	0.0413602	0.0379349	0.0944592	0.250313	0.0711477	0.00310081	0.0159625	0.0389305	0.0373917	0.122695	0.148911	0.118486	0.0518836	0.0716106	0.148242	0.0965866	0.0136619	0.120955	0.0950505	0.0342454	0.00278255	0.0502371	0.0968131	0.488316	0.0848626	0.184324	0.114	0.0372329	0.402969	0.0636362	0.119477	0.047397	0.0517433	0.145848	0.120335	0.000558541	0.0920602	0.0089341	0.0032948	0.117069	0.0428123	0.0566103	0.142837	0.00228887	0.120607	0.00485839	0.0377791	0.150123	0.0560863	0.0185347	0.0525874	0.128541	0.0467086	0.0451279	0.00580217	0.176702	0.065532	0.0916079	0.00690193	0.0136207	0.00840872	0.0858135	0.237547	0.111142	0.269751	0.0128362	0.00621085	1.347139	0.00997802	0.00520083	0.0158123	0.00252882	0.00859647	0.00838941	0.00150252	0.00491975	0.00156202	0.00997481	0.00348091	0.00574854	0.00155775	0.00838138	0.00800235	1.07343e-05	0.015772	0.00223032	0.0038378	0.0119197	0.00724646	0.00850768	0.00464119	0.0150626	0.0293603	0.00537038	0.0336222	0.0168629	0.00674645	0.0063676	0.00521626	0.00478428	0.011913	0.031569	0.008973	0.000391067	0.00201316	0.00490983	0.00471577	0.015474	0.0187803	0.0149433	0.00654346	0.00903138	0.018696	0.0121813	0.00172302	0.0152546	0.0119876	0.00431896	0.000350929	0.0063358	0.0122099	0.0615854	0.0107027	0.0232465	0.0143774	0.00469573	0.0508216	0.00802567	0.0150682	0.00597761	0.00652576	0.018394	0.0151764	7.04421e-05	0.0116104	0.00112675	0.000415534	0.0147645	0.0053994	0.00713957	0.0180143	0.000288667	0.0152107	0.000612731	0.00476462	0.0189332	0.00707348	0.00233756	0.00663222	0.0162114	0.00589079	0.00569144	0.000731758	0.0222853	0.00826476	0.0115534	0.000870458	0.00171781	0.00106049	0.0108226	0.029959	0.014017	0.0340204	0.00161888	0.000783299	0.0885156	0.268475	0.628256	1.90555	7.929086
