Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
972	-3397.369	-3552.096	154.7266	1.321552	0.037161	0.0584208	0.110201	0.0379766	0.0591209	0.081608	0.0183099	0.0903101	0.000863845	0.0795969	0.0583356	0.0507633	0.0276851	0.110098	0.0974295	6.91713e-05	0.158273	0.0199328	0.0658859	0.176639	0.0860193	0.0350035	0.0494908	0.147305	0.270424	0.044687	0.285626	0.111882	0.0681242	0.063098	0.0995363	0.07896	0.136214	0.388456	0.0243682	0.0365633	0.0423811	0.0455121	0.0519779	0.100155	0.137333	0.125016	0.0850534	0.0245477	0.274363	0.0545979	0.0295003	0.122848	0.15509	0.0668344	0.000690626	0.0305483	0.0686175	0.0936563	0.179986	0.274149	0.031332	0.0900497	0.241476	0.107588	0.00511866	0.185759	0.137603	0.0433629	0.023648	0.0286348	0.0142867	0.646768	0.0353421	0.356673	0.0278925	0.113377	0.025626	0.0921978	0.053958	0.0977625	0.00780154	0.0667493	0.132577	0.046831	0.167823	0.149175	0.251757	0.11122	0.160401	0.114383	0.108857	0.0746994	0.0339049	0.336641	0.0386728	0.00649217	0.0388831	0.0225149	0.0103484	0.00258193	0.208247	1.181328	1.100777	0.00384041	0.00603751	0.0113887	0.0039247	0.00610986	0.00843379	0.00189224	0.00933312	8.92742e-05	0.00822595	0.0060287	0.00524614	0.00286113	0.0113781	0.0100689	7.14852e-06	0.0163567	0.00205996	0.00680899	0.0182548	0.00888968	0.00361744	0.00511464	0.0152233	0.027947	0.00461819	0.0295181	0.0115625	0.00704031	0.00652087	0.0102866	0.00816013	0.0140771	0.0401451	0.00251833	0.00377864	0.00437989	0.00470346	0.00537166	0.0103505	0.0141927	0.0129198	0.00878986	0.00253688	0.0283541	0.00564243	0.00304872	0.0126958	0.0160278	0.00690701	7.13729e-05	0.00315702	0.00709129	0.00967892	0.0186007	0.028332	0.00323801	0.00930621	0.0249554	0.0111187	0.000528989	0.0191973	0.0142206	0.00448135	0.00244391	0.00295927	0.00147646	0.0668403	0.00365243	0.0368605	0.00288255	0.011717	0.00264832	0.0095282	0.0055763	0.0101033	0.000806252	0.00689821	0.0137012	0.00483976	0.0173437	0.0154165	0.0260179	0.011494	0.0165767	0.0118209	0.0112498	0.00771983	0.00350391	0.0347902	0.00399664	0.000670935	0.00401838	0.00232681	0.00106946	0.00026683	0.0215213	0.0913099	0.274076	0.636258	1.9098	9.67631
1008	-3395.005	-3551.307	156.3023	1.372155	0.0832075	0.102365	0.14314	0.0352952	0.091465	0.0753064	0.0107445	0.0851722	0.0115593	0.0474175	0.0426618	0.035934	0.00837705	0.0361449	0.0853698	0.00040173	0.144177	0.0269541	0.0350651	0.208755	0.0361199	0.0198253	0.0421716	0.132874	0.184788	0.10038	0.257482	0.0719868	0.0943079	0.0956276	0.0634858	0.0187402	0.0793751	0.212423	0.0411047	0.00901191	0.0266317	0.00268518	0.0504899	0.142964	0.156525	0.176097	0.0602518	0.0243201	0.247329	0.0240936	0.0782257	0.142298	0.199361	0.0592293	0.00043754	0.0649644	0.0571379	0.0211061	0.184105	0.173481	0.0133999	0.233727	0.117269	0.174064	0.0394917	0.167455	0.0900405	0.0739945	0.0494553	0.0363529	0.0202444	0.662172	0.0730551	0.406198	0.00564587	0.025119	0.00521416	0.0926246	0.0407939	0.0676109	0.00675132	0.116689	0.0997958	0.112088	0.106858	0.0619156	0.200181	0.0595783	0.0986905	0.0770113	0.0785133	0.083673	0.0848475	0.30347	0.0571999	0.00603739	0.016094	0.0234723	0.00279358	0.030738	0.302837	0.988033	0.9770621	0.00926163	0.011394	0.0159326	0.00392862	0.0101807	0.00838218	0.00119594	0.00948031	0.00128664	0.00527793	0.00474859	0.00399972	0.00093243	0.0040232	0.00950231	4.47156e-05	0.0160479	0.0030002	0.00390302	0.023236	0.00402043	0.00220671	0.00469402	0.0147899	0.0205683	0.0111731	0.0286597	0.00801268	0.0104972	0.0106441	0.00706646	0.00208593	0.00883505	0.0236443	0.00457527	0.00100309	0.00296432	0.000298881	0.00561991	0.015913	0.0174224	0.0196009	0.00670648	0.00270701	0.0275296	0.0026818	0.00870712	0.0158388	0.0221903	0.00659267	4.87015e-05	0.00723103	0.00635988	0.00234927	0.0204923	0.0193097	0.00149152	0.0260156	0.013053	0.0193746	0.00439573	0.018639	0.0100222	0.00823615	0.00550475	0.00404636	0.00225335	0.0737048	0.00813159	0.0452129	0.000628428	0.00279594	0.000580376	0.0103098	0.00454067	0.00752561	0.000751473	0.0129884	0.011108	0.0124762	0.0118941	0.00689168	0.0222817	0.00663152	0.010985	0.00857194	0.00873913	0.00931345	0.00944418	0.0337786	0.00636678	0.000672007	0.00179138	0.00261264	0.000310947	0.00342138	0.0337081	0.0804707	0.251924	0.603999	1.8909	8.984112
1044	-3396.688	-3550.466	153.7784	1.396816	0.0237905	0.0418726	0.24895	0.126961	0.0985112	0.0550294	0.0453827	0.0897094	0.00843714	0.0592733	0.0217259	0.0719719	0.00490828	0.0172466	0.104822	0.0104327	0.0796891	0.0233176	0.0970837	0.140271	0.0890751	0.0223663	0.0746443	0.14569	0.227396	0.138489	0.400478	0.097228	0.0369496	0.0623407	0.103186	0.0690123	0.111315	0.340161	0.0829782	0.0177357	0.00536488	0.0195211	0.0704437	0.0848658	0.183585	0.210498	0.064343	0.0515882	0.181237	0.0234863	0.0945467	0.13729	0.0891775	0.0627432	0.015009	0.0554248	0.0411036	0.0124368	0.138336	0.303826	0.0108736	0.282702	0.0984356	0.21969	0.135166	0.338305	0.0732366	0.0565608	0.00260154	0.0425553	0.0562194	0.710285	0.110972	0.343619	0.0143389	0.00382852	0.0242213	0.148295	0.0580103	0.0404944	0.0301778	0.216568	0.0683062	0.022266	0.113358	0.0904838	0.269581	0.0201361	0.241471	0.103205	0.129998	0.0705606	0.170072	0.304237	0.0484327	0.0201059	0.0216748	0.00653842	0.00805575	0.0157918	0.273785	1.204876	0.8635745	0.00232137	0.00408574	0.0242914	0.0123883	0.00961228	0.00536952	0.00442824	0.00875344	0.000823258	0.00578362	0.00211991	0.0070227	0.000478927	0.00168284	0.010228	0.00101797	0.00777571	0.00227523	0.00947299	0.0136871	0.00869155	0.0021824	0.00728345	0.0142157	0.0221883	0.0135131	0.0390768	0.00948707	0.00360538	0.00608293	0.0100684	0.00673391	0.0108616	0.0331913	0.00809664	0.00173057	0.000523481	0.00190478	0.00687358	0.00828082	0.0179134	0.0205395	0.0062783	0.00503375	0.0176843	0.00229169	0.00922544	0.0133961	0.00870154	0.0061222	0.00146451	0.0054081	0.00401071	0.00121353	0.0134982	0.029646	0.001061	0.0275848	0.0096049	0.0214364	0.0131889	0.0330103	0.0071461	0.00551895	0.000253847	0.00415236	0.00548564	0.0693064	0.0108282	0.0335288	0.00139913	0.00037357	0.0023634	0.01447	0.00566039	0.00395127	0.00294462	0.0211317	0.00666501	0.00217262	0.011061	0.008829	0.0263045	0.00196479	0.0235617	0.0100703	0.0126846	0.00688499	0.0165948	0.0296861	0.00472584	0.00196185	0.00211493	0.000637989	0.000786043	0.00154089	0.0267147	0.0755943	0.241562	0.58833	1.88001	10.24847
1080	-3405.802	-3560.506	154.7041	1.544282	0.0495356	0.0163002	0.317323	0.0679117	0.0983365	0.107787	0.0555409	0.121056	0.0183664	0.0812213	0.0768938	0.0266568	0.0278304	0.163403	0.112039	0.00539984	0.231731	0.0845941	0.0423024	0.121553	0.0379278	0.016519	0.0506492	0.114814	0.135443	0.143226	0.280472	0.113317	0.0485537	0.0446787	0.0875913	0.0773584	0.112516	0.203031	0.0137813	0.0488397	0.00969169	0.0205419	0.079344	0.214377	0.171506	0.157293	0.0691153	0.0175854	0.30115	0.089881	0.032166	0.186169	0.14181	0.0516575	0.0891628	0.0521542	0.105595	0.0272466	0.154702	0.0281122	0.0687318	0.0641027	0.304001	0.186397	0.0440029	0.0526554	0.0532933	0.193339	0.205303	0.000200833	0.0293461	0.0104845	0.00738111	0.11213	0.0149993	0.0486014	0.0859149	0.00498135	0.0729295	0.301616	0.0815131	0.135381	0.0918464	0.141791	0.00720733	0.098606	0.0610244	0.0867493	0.0561892	0.0976289	0.0931296	0.103225	0.110887	0.0311406	0.0928271	0.535846	0.280543	0.0956518	0.035226	0.0233474	0.105849	1.185129	1.079745	0.00517085	0.00170153	0.0331242	0.00708907	0.010265	0.0112516	0.00579772	0.0126367	0.0019172	0.0084784	0.00802667	0.00278261	0.00290512	0.017057	0.0116954	0.00056367	0.0241896	0.00883049	0.0044158	0.0126885	0.00395915	0.00172437	0.00528709	0.011985	0.0141385	0.0149508	0.0292775	0.0118288	0.00506835	0.00466385	0.00914335	0.00807518	0.0117451	0.0211937	0.00143859	0.00509821	0.00101168	0.00214429	0.00828244	0.0223781	0.0179029	0.0164193	0.00721471	0.00183568	0.031436	0.00938236	0.00335769	0.0194335	0.014803	0.00539234	0.00930739	0.0054442	0.0110227	0.00284418	0.0161488	0.00293454	0.00717467	0.00669146	0.0317336	0.0194573	0.0045933	0.00549651	0.0055631	0.020182	0.0214309	2.09643e-05	0.00306333	0.00109444	0.000770489	0.0117048	0.00156573	0.00507333	0.00896835	0.000519985	0.00761285	0.0314846	0.00850887	0.0141319	0.00958753	0.0148011	0.000752348	0.0102931	0.00637012	0.00905546	0.00586539	0.0101911	0.00972147	0.0107753	0.0115751	0.00325066	0.0096899	0.0559351	0.0292849	0.00998476	0.00367711	0.00243715	0.0110492	0.0513615	0.185542	0.49642	1.79331	9.579782
1116	-3385.727	-3541.058	155.3307	1.361596	0.0583225	0.0412199	0.124056	0.0119754	0.121463	0.0644947	0.0752711	0.0987578	0.0149148	0.0517104	0.0599968	0.0339807	0.0818655	0.0426166	0.0770842	0.0104405	0.162245	0.00266062	0.0495566	0.106993	0.0345159	0.03929	0.0765261	0.127477	0.18256	0.105591	0.265667	0.12915	0.0786727	0.0824018	0.0288234	0.0508348	0.15059	0.314287	0.00514764	0.0265373	0.00373729	0.0218853	0.107931	0.159046	0.183648	0.145455	0.0741741	0.0196639	0.246322	0.0727511	0.0248641	0.151289	0.171181	0.0457328	0.0748819	0.00990041	0.101937	0.055167	0.158265	0.0121813	0.0847312	0.0828406	0.357263	0.216715	0.0272136	0.0721671	0.0475543	0.145005	0.181655	0.00203692	0.022523	0.0195414	0.0117806	0.0952601	0.0147128	0.152145	0.151243	0.02744	0.1106	0.545563	0.0891675	0.0220045	0.151215	0.165755	0.00325008	0.096529	0.128805	0.216218	0.0303123	0.0355194	0.0533735	0.0112477	0.0570215	0.0227455	0.0960021	0.561894	0.221706	0.131134	0.00184019	0.0591492	0.0954534	1.187877	0.8865446	0.00617428	0.00436372	0.0131331	0.00126777	0.0128586	0.0068277	0.00796853	0.0104549	0.00157895	0.0054743	0.00635153	0.00359735	0.00866664	0.00451158	0.00816048	0.00110528	0.017176	0.000281665	0.00524628	0.0113267	0.003654	0.00415942	0.00810139	0.0134953	0.0193266	0.0111783	0.0281247	0.0136724	0.00832864	0.00872341	0.00305137	0.00538159	0.0159422	0.0332719	0.000544952	0.00280936	0.000395646	0.00231687	0.011426	0.0168373	0.0194418	0.0153985	0.0078524	0.0020817	0.0260768	0.00770175	0.00263223	0.0160161	0.0181219	0.00484148	0.00792733	0.0010481	0.0107915	0.00584022	0.0167546	0.00128956	0.00897002	0.00876987	0.0378215	0.0229424	0.00288095	0.00763993	0.00503431	0.0153509	0.0192308	0.000215637	0.00238438	0.00206873	0.00124715	0.0100847	0.00155756	0.0161067	0.0160113	0.00290492	0.0117086	0.0577556	0.00943966	0.0023295	0.0160083	0.0175476	0.000344068	0.010219	0.0136359	0.0228898	0.003209	0.00376024	0.00565036	0.00119073	0.00603655	0.00240793	0.0101632	0.0594846	0.0234708	0.0138824	0.000194811	0.0062618	0.0101051	0.0826383	0.256448	0.610722	1.89523	9.446047
1152	-3399.349	-3553.921	154.5718	1.443271	0.0377478	0.0894624	0.194633	0.0983798	0.0919369	0.0702272	0.0277133	0.083546	0.0194059	0.0655238	0.0318541	0.0485763	0.00810216	0.0827506	0.0828345	0.020197	0.143427	0.0634934	0.0363479	0.200385	0.0213586	0.0531504	0.0510926	0.149233	0.286746	0.0365013	0.295661	0.0855686	0.0175179	0.0607721	0.0693633	0.0917841	0.10885	0.176768	0.0526134	0.0145115	0.0128982	0.0185057	0.104653	0.129517	0.244036	0.132806	0.0561433	0.041365	0.184143	0.0870286	0.0245559	0.108973	0.0880782	0.0542774	0.0189132	0.0157742	0.0777524	0.0293933	0.0887714	0.0754587	0.0608997	0.159728	0.113369	0.155489	0.194103	0.242834	0.159232	0.0118814	0.0715642	0.0202388	0.00717809	0.592373	0.0657309	0.416314	0.0576265	0.0686745	0.0205106	0.0633763	0.0336483	0.0202283	0.00584199	0.115731	0.10908	0.016323	0.1127	0.0607658	0.417124	0.0311262	0.13996	0.143693	0.204969	0.109938	0.101469	0.42898	0.000778288	0.116549	0.0393865	0.00448823	0.135704	0.0540643	0.252198	1.157859	0.9281758	0.00385301	0.00913166	0.0198667	0.0100419	0.00938424	0.00716828	0.00282877	0.00852776	0.00198081	0.00668818	0.00325144	0.00495831	0.000827009	0.00844657	0.00845513	0.00206156	0.0146399	0.00648093	0.00371013	0.0204539	0.00218013	0.0054252	0.00521515	0.0152326	0.0292689	0.00372578	0.0301789	0.00873421	0.0017881	0.00620317	0.0070801	0.00936864	0.0111106	0.0180432	0.00537039	0.00148122	0.00131655	0.00188892	0.0106822	0.0132201	0.0249094	0.0135558	0.0057307	0.00422223	0.0187959	0.00888324	0.00250649	0.0111232	0.00899037	0.00554023	0.00193052	0.00161012	0.00793639	0.00300026	0.00906113	0.00770227	0.00621619	0.0163038	0.0115719	0.0158712	0.0198126	0.0247867	0.0162532	0.00121276	0.00730474	0.00206583	0.000732686	0.060465	0.00670932	0.0424943	0.00588209	0.00700978	0.00209357	0.00646898	0.00343457	0.00206475	0.000596307	0.0118129	0.0111341	0.00166613	0.0115036	0.00620252	0.042577	0.00317713	0.0142861	0.0146671	0.0209217	0.0112217	0.0103572	0.0437871	7.94419e-05	0.0118964	0.00402029	0.000458125	0.0138516	0.00551849	0.0257425	0.0670859	0.222818	0.558985	1.85661	9.796946
1188	-3385.14	-3539.597	154.4572	1.369657	0.0680415	0.0770048	0.114162	0.038616	0.0871115	0.0636599	0.0341795	0.0899838	0.00285279	0.0642632	0.0265102	0.0422312	0.017218	0.0862818	0.0865896	0.00102388	0.167812	0.119323	0.112674	0.179831	0.0579666	0.0779544	0.0210702	0.110888	0.2225	0.0186058	0.214412	0.093327	0.0250421	0.0559006	0.0587103	0.0722063	0.0640811	0.262537	0.042673	0.0106051	0.0239445	0.0325132	0.109308	0.148915	0.193009	0.152826	0.0347452	0.0534937	0.249499	0.0922336	0.0161385	0.13796	0.209133	0.0768081	0.0664437	0.00393546	0.115656	0.0325474	0.170002	0.0254563	0.0589988	0.170821	0.214225	0.11875	0.0663438	0.335261	0.171012	0.0323863	0.0479331	0.0607996	0.002707	0.773973	0.111064	0.435553	0.039672	0.00157778	0.00720161	0.0927151	0.0361505	0.00148516	0.063291	0.100784	0.108808	0.0252174	0.128395	0.00539191	0.201743	0.0196049	0.153182	0.143481	0.123862	0.0395845	0.142778	0.41451	0.0652881	0.0623504	0.00946766	0.0112528	0.0734789	0.0117104	0.334107	1.005338	1.168845	0.00690823	0.00781827	0.0115908	0.00392067	0.00884441	0.00646337	0.00347024	0.00913603	0.000289643	0.00652463	0.00269157	0.00428773	0.00174814	0.00876016	0.00879142	0.000103954	0.0170379	0.0121148	0.0114398	0.0182582	0.00588533	0.00791468	0.00213925	0.0112584	0.0225904	0.00188905	0.0217691	0.00947546	0.00254252	0.00567558	0.00596084	0.00733109	0.00650614	0.0266553	0.00433258	0.00107673	0.00243108	0.00330105	0.011098	0.0151193	0.0195962	0.0155163	0.00352767	0.0054312	0.0253316	0.00936445	0.00163854	0.014007	0.0212332	0.0077983	0.00674601	0.000399566	0.0117425	0.00330453	0.0172602	0.00258457	0.00599013	0.0173434	0.0217502	0.0120567	0.00673586	0.0340389	0.0173628	0.00328817	0.00486663	0.00617297	0.000274841	0.0785813	0.0112763	0.0442216	0.00402789	0.000160192	0.000731177	0.00941333	0.00367035	0.000150788	0.00642592	0.0102326	0.0110473	0.00256031	0.0130359	0.000547439	0.0204829	0.00199048	0.0155525	0.0145675	0.0125757	0.004019	0.0144963	0.0420851	0.00662868	0.00633041	0.000961248	0.00114249	0.00746029	0.00118896	0.0339217	0.080979	0.252989	0.605589	1.89194	9.849335
1224	-3389.202	-3545.115	155.9128	1.336568	0.0856278	0.0724324	0.142321	0.082388	0.0287728	0.118386	0.0247464	0.0587767	0.00702316	0.0475203	0.0271045	0.0211407	0.00871084	0.0501658	0.211314	0.0021248	0.111802	0.0371891	0.0897498	0.100333	0.0547156	0.0206498	0.0566972	0.167365	0.210609	0.134629	0.269546	0.12076	0.0416061	0.0831537	0.0473501	0.0548021	0.102158	0.303027	0.00108016	0.00528073	0.0032827	0.0124618	0.0819215	0.128001	0.155622	0.187432	0.0762095	0.059624	0.168505	0.0473256	0.0694714	0.143288	0.168468	0.0607083	0.0244638	0.0084486	0.0805597	0.0432086	0.178785	0.00979943	0.0447133	0.281684	0.162534	0.125891	0.0045913	0.246499	0.10431	0.00258834	0.105276	0.0213915	0.0144864	0.52253	0.0860105	0.415644	0.06125	0.00855982	0.00622041	0.0246511	0.0169107	0.0309889	0.0312046	0.138631	0.0925835	0.0540867	0.109712	0.00712179	0.161558	0.064501	0.20097	0.15635	0.18579	0.0806192	0.0417701	0.323381	0.0441883	0.0856714	0.00980136	0.0774839	0.0875183	0.0024975	0.144353	1.146202	1.034593	0.00941465	0.00796383	0.015648	0.00905844	0.00316353	0.0130164	0.00272083	0.00646241	0.000772186	0.00522478	0.00298009	0.00232439	0.000957743	0.00551566	0.0232337	0.000233619	0.0122925	0.00408889	0.00986785	0.0110314	0.0060159	0.00227041	0.00623378	0.0184015	0.0231562	0.0148022	0.0296362	0.0132774	0.00457453	0.00914262	0.00520607	0.00602541	0.0112321	0.0333173	0.000118762	0.000580608	0.000360927	0.00137016	0.00900715	0.0140736	0.0171105	0.0206078	0.00837911	0.00655557	0.0185269	0.00520337	0.00763828	0.0157543	0.0185228	0.00667479	0.00268976	0.000928911	0.00885742	0.00475072	0.0196571	0.00107743	0.00491617	0.0309707	0.0178704	0.0138415	0.000504807	0.0271022	0.0114688	0.000284584	0.011575	0.00235196	0.00159275	0.0574513	0.00945672	0.0456994	0.00673434	0.000941139	0.000683925	0.00271035	0.00185931	0.00340718	0.0034309	0.0152422	0.0101794	0.00594676	0.0120627	0.000783031	0.017763	0.00709179	0.0220964	0.0171905	0.0204273	0.00886396	0.00459256	0.0355552	0.00485844	0.00941944	0.00107765	0.00851924	0.00962251	0.000274596	0.0158714	0.0879729	0.267379	0.626677	1.90468	9.095167
1260	-3396.684	-3550.819	154.1351	1.279812	0.100455	0.0389049	0.202593	0.0680541	0.119226	0.0638585	0.011676	0.0593378	0.00190853	0.0431615	0.0511283	0.0542495	0.00812765	0.0576476	0.0799168	0.010156	0.115738	0.0215591	0.11084	0.117707	0.123777	0.0234304	0.0688599	0.128809	0.23887	0.121035	0.371152	0.166088	0.0414525	0.0414902	0.146212	0.0583102	0.12227	0.347153	0.000248941	0.00909966	0.0138241	0.00847235	0.0906259	0.067993	0.213297	0.219459	0.0308074	0.0452815	0.253306	0.105797	0.0651272	0.15712	0.212402	0.0706071	0.00908011	0.0361292	0.0346794	0.0244574	0.186908	0.0430114	0.044697	0.246966	0.126903	0.138567	0.128577	0.370542	0.0694207	0.000214779	0.0785589	0.0719062	0.0128049	0.729427	0.0851032	0.247547	0.0550057	0.0159367	0.0114379	0.0727963	0.0941936	0.0690113	0.0214678	0.131016	0.192103	0.338192	0.060218	0.0170947	0.307608	0.0945015	0.0114795	0.101188	0.124562	0.0707305	0.00241742	0.30851	0.104529	0.117519	0.00247179	0.0139947	0.0557088	0.0150809	0.0804939	1.266369	0.8965296	0.00997236	0.00386215	0.0201117	0.00675583	0.0118358	0.00633932	0.0011591	0.00589055	0.000189463	0.00428471	0.00507558	0.00538543	0.000806844	0.00572276	0.00793346	0.0010082	0.0114895	0.0021402	0.0110032	0.0116849	0.0122875	0.00232597	0.00683582	0.0127871	0.023713	0.0120153	0.0368448	0.0164878	0.00411505	0.00411879	0.0145146	0.00578854	0.0121379	0.0344624	2.47127e-05	0.000903336	0.00137234	0.000841063	0.00899657	0.00674977	0.0211743	0.021786	0.0030583	0.00449516	0.025146	0.0105026	0.00646527	0.0155976	0.0210854	0.00700927	0.000901396	0.00358659	0.00344268	0.00242792	0.0185546	0.00426981	0.00443714	0.0245167	0.0125979	0.0137557	0.012764	0.0367843	0.00689149	2.13214e-05	0.00779866	0.00713823	0.00127116	0.0724113	0.00844832	0.0245743	0.0054605	0.00158206	0.00113546	0.0072266	0.00935074	0.00685085	0.00213114	0.0130062	0.0190704	0.0335728	0.00597793	0.00169701	0.0305367	0.0093813	0.00113958	0.010045	0.0123654	0.00702152	0.000239981	0.0306262	0.0103767	0.0116663	0.000245379	0.00138927	0.00553029	0.00149711	0.00799075	0.101146	0.293242	0.66288	1.92182	10.07339
1296	-3385.888	-3541.462	155.5735	1.427942	0.0485669	0.0200137	0.189392	0.0900832	0.130265	0.0585464	0.0405421	0.0284114	0.0113012	0.027701	0.0570693	0.0549364	0.0219014	0.158879	0.119121	0.00318032	0.105419	0.0570506	0.0381982	0.169886	0.107221	0.0417924	0.0703624	0.154359	0.183334	0.0673864	0.280752	0.128034	0.0882134	0.0690792	0.030447	0.0637353	0.0606385	0.267501	0.000224746	0.0192155	0.0432977	0.037836	0.148203	0.147745	0.15184	0.176543	0.0529304	0.0794292	0.167079	0.0624589	0.0294508	0.189058	0.132189	0.0477683	0.0516883	0.0451527	0.14874	0.0851528	0.096775	0.0144397	0.108514	0.074267	0.24825	0.109806	0.0793357	0.0736752	0.0448151	0.28514	0.178299	0.0455021	0.00477147	0.107815	0.047289	0.0197481	0.0195559	0.121327	0.073608	0.0269818	0.226044	0.352235	0.21061	0.000237878	0.168444	0.0234045	0.021758	0.0623316	0.0960682	0.17781	0.00383636	0.0134849	0.0484951	0.00330164	0.0180747	0.0716159	0.0718034	0.527741	0.212121	0.116003	0.0640073	0.000392385	0.115171	1.189597	0.9577793	0.00525375	0.00216499	0.0204876	0.00974481	0.0140915	0.0063333	0.00438567	0.00307342	0.00122251	0.00299657	0.0061735	0.00594278	0.0023692	0.0171868	0.012886	0.000344033	0.0114038	0.00617148	0.00413212	0.0183775	0.0115987	0.00452092	0.00761149	0.0166979	0.0198323	0.00728957	0.0303705	0.0138502	0.00954253	0.00747269	0.00329362	0.0068946	0.0065596	0.0289371	2.43121e-05	0.00207865	0.00468376	0.00409293	0.016032	0.0159824	0.0164254	0.0190976	0.00572578	0.0085923	0.0180739	0.00675653	0.00318586	0.0204515	0.0142997	0.00516737	0.00559141	0.00488442	0.01609	0.00921146	0.0104687	0.00156202	0.0117385	0.00803388	0.0268546	0.0118783	0.00858219	0.00796986	0.0048479	0.0308452	0.0192876	0.00492222	0.000516157	0.011663	0.00511551	0.00213626	0.00211547	0.0131246	0.00796259	0.00291877	0.0244525	0.0381032	0.0227829	2.57326e-05	0.0182216	0.0025318	0.00235369	0.00674276	0.0103922	0.0192347	0.000415	0.00145874	0.00524598	0.000357157	0.00195524	0.00774709	0.00776738	0.0570887	0.0229463	0.0125487	0.00692402	4.24465e-05	0.0124587	0.0697987	0.228891	0.568639	1.86474	9.244228
