Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1980	-3346.488	-3507.746	161.2585	1.027453	0.00958011	0.00993724	0.039782	0.061475	0.00102814	0.00771885	0.0312117	0.081083	0.0668552	0.134288	0.183301	0.235645	0.104026	0.0351378	0.201472	0.105311	0.115741	0.073748	0.0331846	0.00734885	0.155729	0.188299	0.0534954	0.0119538	0.106613	0.0351123	0.0159457	0.0189125	0.013164	0.0108331	0.0196789	0.111328	0.0735315	0.088528	0.0341527	0.0251664	0.051997	0.000949083	0.0332539	0.0497841	0.0888923	0.0629136	0.0242355	0.192959	0.0133126	0.00395063	0.155985	0.0226581	0.0354029	0.043687	0.0705344	0.0598282	0.195193	0.0128699	0.0556821	0.0724245	0.180619	0.0603671	0.162614	0.107453	0.159684	0.257961	0.0163478	0.00273491	0.114652	0.0135691	0.0489673	0.0953926	0.156494	0.0518519	0.0192517	0.0375972	0.110622	0.00868386	0.0253105	0.159632	0.022702	0.0808238	0.0322618	0.151055	0.110361	0.0226542	0.167363	0.0573508	0.0600228	0.0439775	0.0676572	0.0834701	0.0388242	0.0189942	0.00706395	0.0701028	0.152225	0.141829	0.0230428	0.02566	0.0748926	1.01177	0.00137075	0.00142185	0.00569211	0.008796	0.000147109	0.00110443	0.00446585	0.0116016	0.00956582	0.0192143	0.0262272	0.0337167	0.0148842	0.00502761	0.0288271	0.0150681	0.0165606	0.0105521	0.00474814	0.00105149	0.0222822	0.0269423	0.00765426	0.00171038	0.0152545	0.00502396	0.00228155	0.00270605	0.00188353	0.00155003	0.00281571	0.015929	0.0105211	0.0126668	0.00488665	0.00360087	0.00743987	0.000135797	0.00475805	0.00712324	0.0127189	0.00900184	0.00346768	0.027609	0.00190479	0.000565266	0.0223188	0.00324198	0.00506554	0.00625085	0.0100922	0.00856037	0.0279288	0.00184146	0.00796714	0.0103627	0.0258434	0.00863748	0.0232672	0.0153747	0.022848	0.0369098	0.00233909	0.000391319	0.0164048	0.0019415	0.00700636	0.013649	0.0223916	0.0074191	0.00275458	0.0053795	0.015828	0.00124251	0.00362149	0.0228406	0.00324826	0.0115645	0.0046161	0.0216133	0.0157908	0.00324142	0.0239467	0.0082059	0.00858822	0.00629242	0.00968056	0.0119431	0.00555506	0.00271774	0.00101073	0.0100305	0.0217807	0.0202932	0.00329702	0.0036715	0.0107158	0.180909	0.425191	0.818369	1.92341	6.98897
2016	-3359.068	-3520.353	161.2851	1.072394	0.0347894	0.0107047	0.0592677	0.0566558	0.000393148	0.0172208	0.0487905	0.0342274	0.109643	0.154748	0.0798928	0.243813	0.143459	0.0661417	0.329843	0.0936619	0.0647942	0.0737937	0.0240974	0.000195104	0.0336029	0.065052	0.0573572	0.00979909	0.082071	0.0751137	0.0332555	0.00521854	0.026375	0.0341168	0.0465205	0.2545	0.142983	0.120282	0.0102161	0.0116758	0.0363434	0.0020472	0.025865	0.0431521	0.0799584	0.0385819	0.0324605	0.271133	0.00244404	0.00085197	0.17283	0.0095176	0.0260705	0.034557	0.0675396	0.0365396	0.0698486	0.035662	0.047953	0.119363	0.12787	0.0853533	0.0952479	0.0308744	0.151999	0.15324	0.0654367	0.00753999	0.0352564	0.115243	0.195637	0.0405394	0.113172	0.0235497	0.0247912	0.066757	0.00902851	0.0319536	0.0313982	0.173036	0.0454597	0.171423	0.0907938	0.158656	0.135161	0.0577059	0.0224871	0.00192134	0.0756207	0.0555933	0.114841	0.0210269	0.0687568	0.0115195	0.0790422	0.108024	0.121372	0.0620306	0.00251019	0.024251	0.0668731	1.142428	0.00505661	0.00155591	0.00861451	0.00823488	5.71437e-05	0.00250304	0.00709167	0.00497492	0.0159366	0.0224925	0.0116124	0.035438	0.0208516	0.00961365	0.0479424	0.0136137	0.00941779	0.0107259	0.00350253	2.83582e-05	0.00488415	0.00945525	0.00833682	0.00142429	0.011929	0.0109177	0.00483366	0.000758511	0.00383359	0.00495885	0.00676171	0.0369913	0.0207825	0.017483	0.0014849	0.00169707	0.00528249	0.000297559	0.00375946	0.00627212	0.0116219	0.00560785	0.00471811	0.0394089	0.00035524	0.000123833	0.0251207	0.00138338	0.00378933	0.00502283	0.00981682	0.00531101	0.0101524	0.00518344	0.00696994	0.0173494	0.0185859	0.012406	0.0138442	0.00448758	0.0220929	0.0222733	0.00951118	0.00109593	0.00512449	0.0167505	0.0284356	0.00589236	0.0164494	0.00342294	0.00360338	0.00970308	0.00131229	0.00464443	0.0045637	0.0251507	0.00660753	0.0249162	0.0131968	0.0230605	0.0196455	0.00838751	0.00326848	0.000279266	0.0109914	0.00808045	0.016692	0.00305625	0.00999375	0.00167435	0.0114887	0.0157012	0.0176413	0.00901611	0.000364854	0.00352487	0.00971996	0.163876	0.399828	0.79191	1.93211	6.879981
2052	-3375.454	-3535.337	159.8833	0.9072999	0.0577618	0.00379905	0.0624444	0.0666746	0.0150934	0.00375075	0.0536682	0.0514798	0.129219	0.114509	0.204562	0.217091	0.151646	0.0628781	0.224792	0.186968	0.202076	0.0677492	0.0131844	0.0120651	0.097505	0.0876743	0.0417336	0.00481812	0.156345	0.0371722	0.0791203	0.0774966	0.0200861	0.0378265	0.00251631	0.183779	0.131742	0.122508	0.00172892	0.0170893	0.0151946	0.00893519	0.0576001	0.041902	0.103174	0.0835185	0.0229138	0.24417	0.00278687	0.0068466	0.174654	0.00191091	0.00931256	0.0446664	0.0905909	0.173948	0.134955	0.000285424	0.0459383	0.0570264	0.176719	0.0821474	0.200089	0.033454	0.250753	0.15062	0.0944155	0.0146335	0.202527	0.0651361	0.065416	0.0461596	0.0598086	0.0776889	0.0913199	0.0054066	0.0957328	0.00367981	0.0177656	0.241277	0.0274918	0.0605993	0.0851104	0.173057	0.128585	0.0842399	0.153783	0.0201982	0.0342973	0.0980481	0.0946114	0.0738657	0.0639221	0.000604157	0.0140246	0.0974452	0.166711	0.0294624	0.102419	0.0096607	0.00416915	0.9612625	0.00738837	0.00048594	0.00798732	0.00852841	0.00193062	0.000479762	0.00686475	0.00658483	0.0165285	0.0146469	0.0261657	0.0277684	0.0193972	0.0080428	0.0287533	0.0239153	0.0258477	0.00866587	0.00168643	0.00154326	0.012472	0.0112145	0.00533819	0.000616291	0.0199983	0.00475473	0.0101204	0.00991267	0.00256923	0.00483842	0.000321864	0.0235073	0.0168512	0.0156702	0.000221148	0.00218591	0.00194355	0.00114291	0.00736768	0.00535972	0.013197	0.0106829	0.00293093	0.031232	0.000356471	0.000875756	0.0223401	0.000244427	0.00119118	0.00571332	0.0115876	0.0222499	0.0172622	3.65088e-05	0.00587602	0.00729431	0.0226043	0.0105076	0.0255936	0.00427913	0.0320741	0.019266	0.0120768	0.00187179	0.0259054	0.00833163	0.00836743	0.00590432	0.00765017	0.00993727	0.0116808	0.000691564	0.0122453	0.000470689	0.00227242	0.0308619	0.00351651	0.00775132	0.0108866	0.0221359	0.0164475	0.0107752	0.0196705	0.00258357	0.00438701	0.0125414	0.0121018	0.00944824	0.00817634	7.72783e-05	0.00179389	0.0124643	0.0213241	0.00376856	0.0131005	0.00123571	0.00053328	0.233328	0.496239	0.88471	1.88159	7.817936
2088	-3370.387	-3533.669	163.282	0.8699795	0.053663	0.0128308	0.046531	0.00304223	0.0602814	0.00894687	0.00175888	0.0582447	0.0508482	0.102516	0.103883	0.203696	0.125499	0.0157815	0.248485	0.0744954	0.0793136	0.105429	0.0342271	0.000596738	0.0048987	0.0820896	0.0248445	0.00312359	0.0114778	0.060152	0.0323585	0.00492906	0.0462987	0.00652479	0.0198205	0.191248	0.0993315	0.0881099	0.00211839	0.0559457	0.0157722	0.0119589	0.0194607	0.0546485	0.0554123	0.0377524	0.00270544	0.168972	0.00430675	0.00144465	0.0695189	0.016023	0.0192864	0.0335085	0.063425	0.0461863	0.161101	0.00841786	0.0589931	0.0205259	0.0284899	0.0804618	0.0684825	0.020027	0.130427	0.0901395	0.127243	0.174581	0.0217666	0.0430311	0.0679436	0.0750572	0.0170717	0.0424434	0.0700505	0.0163758	0.0507837	0.0445637	0.0454344	0.0175096	0.0710746	0.133208	0.153866	0.0714356	0.0893264	0.0383361	0.0885592	0.130996	0.0269587	0.113236	0.0259344	0.0969443	0.0467726	0.031154	0.207003	0.0237129	0.0269414	0.0975044	0.0518323	0.00162277	0.0905311	1.261148	0.00918637	0.00219646	0.00796546	0.000520788	0.0103193	0.00153158	0.000301095	0.00997068	0.00870451	0.0175494	0.0177834	0.03487	0.0214836	0.00270157	0.0425372	0.0127526	0.0135774	0.018048	0.0058592	0.000102153	0.00083859	0.0140526	0.00425302	0.000534715	0.00196484	0.0102972	0.00553932	0.000843787	0.0079257	0.00111695	0.00339299	0.0327391	0.0170042	0.0150832	0.000362639	0.00957712	0.00269998	0.0020472	0.0033314	0.00935506	0.00948581	0.00646269	0.000463134	0.0289256	0.000737256	0.000247304	0.0119007	0.00274292	0.00330157	0.00573619	0.0108575	0.00790646	0.0275783	0.00144102	0.0100988	0.00351374	0.00487708	0.0137739	0.0117233	0.00342834	0.0223274	0.0154306	0.0217823	0.0298858	0.00372614	0.00736633	0.011631	0.0128488	0.00292244	0.00726572	0.0119917	0.00280331	0.00869347	0.00762868	0.00777774	0.0029974	0.012167	0.0228033	0.0263398	0.0122288	0.0152914	0.00656261	0.0151601	0.0224246	0.00461495	0.0193845	0.00443961	0.0165955	0.00800682	0.00533313	0.035436	0.00405932	0.00461199	0.0166914	0.00887297	0.000277796	0.0154977	0.251777	0.519109	0.903732	1.8633	5.841595
2124	-3355.463	-3516.328	160.8652	1.012396	0.00844591	0.00592321	0.0617925	0.00652652	0.0133442	0.00293812	0.0290598	0.0616512	0.0721105	0.100756	0.170703	0.350026	0.174462	0.0235353	0.354186	0.162326	0.118785	0.0651667	0.0887138	0.00345038	0.0585878	0.174714	0.00502206	0.00343912	0.040026	0.060081	0.0211782	0.023973	0.0211954	0.00695295	0.0160018	0.149116	0.207326	0.0701383	0.0485685	0.0142562	0.0146806	0.0237032	0.00960536	0.00630001	0.0939702	0.042561	0.00252991	0.188716	0.00826611	0.0131079	0.230429	0.0199331	0.00461838	0.0590411	0.0581702	0.0653689	0.137016	0.0750158	0.0605771	0.176307	0.0174979	0.0680721	0.0644328	0.0792943	0.142873	0.114581	0.0323073	0.0063325	0.0198991	0.275397	0.202807	0.0370404	0.0596659	0.0163066	0.120826	0.0610183	0.0184854	0.0699743	0.0518896	0.0511293	0.0177644	0.19736	0.0467227	0.107237	0.129618	0.120511	0.0486759	0.0232743	0.106003	0.0248436	0.257382	0.0735325	0.057358	0.0621651	0.117502	0.0379475	0.114217	0.038159	0.0051867	0.0397548	0.0427213	0.9120014	0.001163	0.000815626	0.00850884	0.000898703	0.0018375	0.000404579	0.00400154	0.00848938	0.00992961	0.0138741	0.0235058	0.0481987	0.0240234	0.00324081	0.0487714	0.0223523	0.0163567	0.00897345	0.0122159	0.000475117	0.00806754	0.0240582	0.000691537	0.000473567	0.00551158	0.00827316	0.00291624	0.00330108	0.00291861	0.000957421	0.00220344	0.0205333	0.0285488	0.00965805	0.00668788	0.00196308	0.00202152	0.00326393	0.00132266	0.000867511	0.0129397	0.00586064	0.000348369	0.0259862	0.00113824	0.00180496	0.0317301	0.00274479	0.000635951	0.00812996	0.00801004	0.0090013	0.0188671	0.0103297	0.00834147	0.0242775	0.00240947	0.00937353	0.0088724	0.0109188	0.0196736	0.0157778	0.00444872	0.000871985	0.00274011	0.0379221	0.0279265	0.00510047	0.008216	0.00224542	0.0166377	0.00840222	0.00254544	0.00963546	0.0071452	0.00704051	0.00244616	0.0271765	0.00643371	0.0147666	0.0178484	0.0165944	0.00670267	0.00320487	0.0145966	0.00342097	0.0354416	0.0101254	0.0078982	0.00856014	0.01618	0.00522537	0.0157276	0.00525449	0.000714209	0.00547423	0.00588273	0.186918	0.433847	0.827055	1.91964	7.262163
2160	-3348.465	-3508.602	160.1366	0.984536	0.0166438	0.00713706	0.0377011	0.0800337	0.0218259	0.00716474	0.0330114	0.105733	0.0974394	0.0842583	0.214032	0.215268	0.182158	0.00305757	0.358455	0.164747	0.121358	0.0492479	0.0514813	0.00665686	0.111878	0.178269	0.0287288	0.0174103	0.0688053	0.0681787	0.0166876	0.0547638	0.0123254	0.0035523	0.0179575	0.132717	0.19033	0.0756629	0.0483569	0.120734	0.0173154	0.00797733	0.0109112	0.0180688	0.106733	0.0457649	0.00832547	0.20026	0.00264116	0.00267793	0.166325	0.0283964	0.00207532	0.0580242	0.0441512	0.0584763	0.0924829	0.00816683	0.0692574	0.0789751	0.103898	0.138714	0.129881	0.0235124	0.0657128	0.128462	0.104616	0.0870665	0.0575389	0.0887347	0.228904	0.0996078	0.0906138	0.0590844	0.084694	0.0441621	0.0202371	0.0406887	0.0820086	0.0232926	0.190127	0.0549645	0.264689	0.0248818	0.240518	0.0137836	0.0677594	0.094521	0.0541629	0.0875557	0.0108096	0.194291	0.0760694	0.0348569	0.122496	0.0197767	0.0441732	0.0893799	0.0637615	0.0272455	0.150847	0.9282346	0.00217314	0.000931868	0.00492254	0.0104498	0.00284975	0.000935483	0.00431022	0.0138053	0.0127224	0.0110014	0.0279456	0.028107	0.0237839	0.00039922	0.0468025	0.0215106	0.0158454	0.00643017	0.00672178	0.00086917	0.0146077	0.0232762	0.00375105	0.00227322	0.00898374	0.00890193	0.00217886	0.00715038	0.0016093	0.000463815	0.00234467	0.0173285	0.0248509	0.00987911	0.00631384	0.0157639	0.00226083	0.00104158	0.00142464	0.0023592	0.0139358	0.00597542	0.00108704	0.0261474	0.00034485	0.000349651	0.0217166	0.00370765	0.000270969	0.00757608	0.00576472	0.00763511	0.0120753	0.00106632	0.00904277	0.0103116	0.0135656	0.0181115	0.0169583	0.00306996	0.00857996	0.016773	0.0136594	0.0113681	0.00751271	0.0115859	0.0298874	0.0130055	0.0118312	0.0077145	0.0110583	0.00576613	0.00264231	0.00531262	0.0107077	0.00304125	0.0248245	0.00717658	0.0345597	0.00324876	0.0314038	0.00179969	0.00884718	0.0123414	0.00707192	0.0114319	0.00141138	0.0253681	0.00993219	0.00455118	0.0159941	0.00258219	0.00576759	0.0116701	0.00832518	0.00355738	0.0196957	0.19845	0.450063	0.842869	1.91153	7.658871
2196	-3351.485	-3511.955	160.4702	1.035213	0.0541003	0.00053946	0.0591398	0.0449329	0.0343979	0.00582794	0.0472205	0.0631388	0.104679	0.170677	0.190372	0.309058	0.1767	0.00562873	0.39391	0.0736671	0.0866266	0.117599	0.0182095	0.00674075	0.105923	0.185235	0.0364396	0.0233968	0.0342218	0.0491255	0.0445688	0.0120435	0.0321138	0.0553842	0.00331678	0.249613	0.127302	0.0971164	0.00911293	0.0361986	0.0135239	0.0198595	0.056744	0.0793498	0.0905323	0.0506546	0.0157731	0.128352	0.0116992	0.00347177	0.192155	0.024927	0.0163211	0.0380802	0.0535411	0.0701655	0.10306	0.11957	0.065334	0.133918	0.204097	0.0256296	0.078213	0.208853	0.195184	0.0468013	0.0120407	0.0223826	0.0132199	0.0953199	0.0113474	0.0320763	0.141215	0.0286194	0.086504	0.111966	0.0358659	0.0423543	0.120218	0.0567605	0.0139766	0.0905235	0.0404505	0.139861	0.119732	0.0393365	0.11143	0.152864	0.0424446	0.0141783	0.0407501	0.0919638	0.050877	0.0802767	0.127249	0.0108265	0.0462393	0.0376598	0.0139391	0.113274	0.150463	0.9373023	0.00726346	7.24274e-05	0.00794005	0.00603265	0.00461823	0.000782453	0.00633977	0.00847695	0.0140541	0.0229149	0.0255591	0.0414939	0.0237236	0.000755707	0.052886	0.00989047	0.0116304	0.0157887	0.00244479	0.000905007	0.0142212	0.0248694	0.00489235	0.00314123	0.00459459	0.00659554	0.00598376	0.00161695	0.00431157	0.00743582	0.000445308	0.0335128	0.0170914	0.0130388	0.00122349	0.00485998	0.0018157	0.00266631	0.0076184	0.0106534	0.0121548	0.00680083	0.00211768	0.0172324	0.00157072	0.000466116	0.0257986	0.00334668	0.00219125	0.00511261	0.00718837	0.00942035	0.0138367	0.0160533	0.00877167	0.0179797	0.0274018	0.003441	0.0105008	0.0280404	0.0262051	0.00628349	0.00161657	0.00300506	0.00177489	0.0127975	0.00152349	0.00430653	0.0189594	0.00384242	0.0116139	0.0150325	0.00481531	0.00568644	0.0161404	0.00762061	0.00187649	0.0121536	0.00543085	0.0187775	0.0160751	0.00528127	0.0149605	0.0205234	0.00569856	0.00190357	0.00547107	0.012347	0.00683069	0.0107779	0.0170843	0.00145356	0.00620804	0.00505616	0.00187144	0.0152081	0.0202011	0.177872	0.42076	0.813855	1.92519	7.448292
2232	-3356.197	-3516.147	159.9502	0.8105672	0.00289263	0.00540931	0.0756873	0.0435175	0.00452448	0.0266595	0.0412277	0.0642331	0.0819322	0.147819	0.1305	0.212175	0.119216	0.0338816	0.368646	0.119113	0.132529	0.116501	0.0503164	0.00848415	0.0802747	0.154846	0.0480482	0.00269776	0.0375377	0.129245	0.0220528	0.0085151	0.0298752	0.030733	0.0151978	0.150718	0.162245	0.0680691	0.0182079	0.0355301	0.00780383	0.00316826	0.0238601	0.0384871	0.181212	0.0430918	0.0171181	0.237586	0.00868644	0.0074464	0.144645	0.0699473	0.00169966	0.0519796	0.0952849	0.0641287	0.12276	0.0475137	0.0469724	0.0638443	0.20873	0.0514084	0.0170428	0.0203996	0.247577	0.201111	0.0581086	0.00379036	0.17816	0.0417389	0.22708	0.057007	0.0686162	0.0562399	0.0513728	0.0168727	0.0312277	0.0751493	0.0955408	0.0913076	0.00539796	0.131017	0.0265154	0.232346	0.028529	0.150169	0.125836	0.168073	0.0102411	0.117031	0.162771	0.0456417	0.074848	0.0314727	0.00995732	0.0696028	0.234666	0.16253	0.0348365	0.101181	0.0189388	1.031386	0.000371022	0.000693823	0.00970801	0.00558176	0.000580331	0.00341947	0.00528806	0.00823884	0.010509	0.01896	0.0167385	0.0272146	0.0152912	0.00434581	0.0472843	0.015278	0.0169987	0.014943	0.00645381	0.00108822	0.0102964	0.0198613	0.00616289	0.000346028	0.00481476	0.0165776	0.0028286	0.00109219	0.00383193	0.00394197	0.00194934	0.0193318	0.0208103	0.00873087	0.00233543	0.00455726	0.00100096	0.000406376	0.00306041	0.00493654	0.0232431	0.00552716	0.00219564	0.0304739	0.00111416	0.000955111	0.0185529	0.00897178	0.000218006	0.00666715	0.0122217	0.00822545	0.0157458	0.00609433	0.0060249	0.00818897	0.0267727	0.00659389	0.00218599	0.00261654	0.0317554	0.0257954	0.00745329	0.000486169	0.0228516	0.00535363	0.0291264	0.00731198	0.00880104	0.00721359	0.00658931	0.00216417	0.00400542	0.00963901	0.0122545	0.0117116	0.000692368	0.0168048	0.003401	0.0298018	0.00365926	0.0192614	0.0161403	0.0215578	0.00131358	0.015011	0.0208778	0.00585422	0.00960036	0.00403684	0.00127717	0.00892758	0.0300994	0.0208469	0.00446829	0.012978	0.00242918	0.283386	0.556111	0.932179	1.82929	7.796376
2268	-3353.787	-3514.743	160.9558	1.209948	0.0217168	0.00848063	0.0747284	0.0178416	0.00745508	0.0276397	0.00652407	0.0847264	0.0886705	0.134003	0.175815	0.219976	0.139592	0.00440863	0.474269	0.124399	0.0924711	0.0631509	0.0280856	0.0023506	0.0825722	0.156286	0.0811445	0.00351704	0.106644	0.0804866	0.0710518	0.0170727	0.0224399	0.0447816	0.00233047	0.21694	0.157858	0.0993399	0.008456	0.0461671	0.0243201	0.00259771	0.0160876	0.064785	0.111225	0.0499969	0.0199989	0.138684	0.00187205	0.00687106	0.111792	0.0404902	0.0039459	0.060317	0.0674549	0.0685168	0.158113	0.00676572	0.0392078	0.066579	0.136715	0.0909743	0.0327065	0.022471	0.136095	0.201141	0.00127738	0.00188232	0.104455	0.140024	0.0560061	0.113074	0.171792	0.0428049	0.0557177	0.0168653	0.0245605	0.137899	0.0415376	0.0788712	0.0614592	0.0548558	0.00146852	0.111912	0.0564323	0.132545	0.119102	0.0576046	0.0181268	0.113174	0.0930072	0.0571071	0.0744786	0.0168398	0.0363027	0.0461336	0.137595	0.079977	0.0233658	0.0230033	0.00156987	1.156139	0.00311309	0.0012157	0.0107123	0.0025576	0.00106868	0.00396215	0.000935224	0.0121455	0.0127109	0.0192093	0.025203	0.0315336	0.0200105	0.000631977	0.0679864	0.0178326	0.0132557	0.00905267	0.00402607	0.000336958	0.0118367	0.0224036	0.011632	0.000504167	0.0152874	0.0115377	0.0101853	0.00244737	0.00321675	0.00641943	0.000334072	0.0310983	0.0226289	0.0142403	0.00121217	0.00661804	0.00348629	0.000372381	0.00230615	0.00928692	0.015944	0.00716705	0.00286684	0.0198803	0.000268358	0.000984965	0.0160254	0.00580426	0.000565644	0.00864642	0.00966965	0.00982187	0.0226655	0.000969864	0.00562042	0.00954408	0.019598	0.0130411	0.00468847	0.00322122	0.0195092	0.0288335	0.000183112	0.00026983	0.0149736	0.0200724	0.00802847	0.0162092	0.0246263	0.00613608	0.00798713	0.00241764	0.00352074	0.0197679	0.00595441	0.0113062	0.00881017	0.00786357	0.000210512	0.0160426	0.00808955	0.0190003	0.0170733	0.0082576	0.00259848	0.0162235	0.0133326	0.00818629	0.0106765	0.00241398	0.00520398	0.00661324	0.0197242	0.0114647	0.00334948	0.00329751	0.000225041	0.11957	0.327089	0.707194	1.93455	6.975944
2304	-3354.113	-3514.711	160.5976	0.9095908	0.00487617	0.0198418	0.0797951	0.0432382	0.04451	0.00459353	0.0634126	0.102749	0.0559154	0.145649	0.134069	0.181279	0.195996	0.00300892	0.338769	0.148861	0.107061	0.142236	0.0180604	0.0146078	0.0390879	0.134112	0.0164615	0.00484936	0.0835799	0.0449948	0.0682339	0.104125	0.0207154	0.00964415	0.0100789	0.160045	0.0907315	0.0520234	0.0790865	0.0992559	0.0347899	0.00656476	0.000775029	0.0518005	0.137791	0.0773498	0.015525	0.176249	0.00355296	0.00489315	0.159572	0.039411	0.00927852	0.131957	0.0973366	0.0464299	0.0520181	0.010468	0.141465	0.0258108	0.00636451	0.0914977	0.107674	0.0736592	0.0196776	0.068744	0.151818	0.118626	0.0771537	0.00669211	0.133424	0.0836293	0.0630855	0.0132414	0.0357276	0.0707856	0.0644549	0.0216682	0.0587566	0.00296502	0.100391	0.122109	0.238588	0.0530458	0.167362	0.0721845	0.0820987	0.134867	0.0107324	0.0882247	0.00999106	0.206019	0.0778806	0.0727132	0.150827	0.0362596	0.0206838	0.225941	0.115187	0.0464576	0.0800661	0.8952181	0.000652779	0.00265624	0.0106823	0.00578835	0.00595861	0.000614941	0.00848912	0.0137551	0.00748546	0.0194982	0.017948	0.0242681	0.0262382	0.000402808	0.0453514	0.0199282	0.0143323	0.0190414	0.00241777	0.00195557	0.00523274	0.0179537	0.00220372	0.000649189	0.0111889	0.00602351	0.00913456	0.0139393	0.00277319	0.00129107	0.00134927	0.0214255	0.0121463	0.00696444	0.0105874	0.0132875	0.00465737	0.000878832	0.000103754	0.00693459	0.0184462	0.0103549	0.00207835	0.0235946	0.000475639	0.000655052	0.0213621	0.005276	0.00124213	0.0176653	0.0130306	0.00621562	0.00696373	0.00140136	0.018938	0.00345532	0.000852025	0.0122489	0.0144144	0.00986084	0.00263427	0.00920284	0.0203241	0.0158806	0.0103287	0.000895881	0.0178616	0.0111956	0.00844534	0.00177265	0.0047829	0.00947615	0.00862865	0.00290075	0.00786582	0.000396931	0.0134395	0.0163469	0.0319401	0.00710131	0.022405	0.00966342	0.0109907	0.0180548	0.00143676	0.0118107	0.00133752	0.02758	0.010426	0.0097342	0.0201914	0.00485411	0.00276897	0.030247	0.0154203	0.00621933	0.0107185	0.23223	0.494846	0.883516	1.88263	7.469867
