Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1584	-2659.075	-2813.706	154.6309	1.637431	0.193261	0.0163259	0.204964	0.0231061	0.142395	0.0727332	0.00979467	0.0723814	0.0705198	0.0302354	0.0250394	0.129207	0.0664889	0.0593779	0.0289997	0.0633885	0.0421204	0.024592	0.0963992	0.00243257	0.0894743	0.15724	0.209882	0.00285077	0.06064	0.0196922	0.0250703	0.0585525	0.0850751	0.05432	0.468629	0.355915	0.00740716	0.0302453	0.0918842	0.0444814	0.0430384	0.0582631	0.101511	0.133996	0.032516	0.0180549	0.0578724	0.375904	0.0453481	0.122926	0.0249846	0.0567326	0.129429	0.296537	0.00822372	0.397438	0.0220344	0.0129508	0.0399592	0.0781896	0.0958923	0.0363245	0.0566399	0.0864346	0.0361811	0.174327	0.0435225	0.1113	0.0640619	0.388271	0.140607	0.0533459	0.0817943	0.0480032	0.0872232	0.00382469	0.174989	0.0645744	0.145101	0.00306538	0.0090165	0.118871	0.104746	0.0254056	0.182259	0.0702261	0.0772009	0.0128709	0.00737543	0.0753126	0.267302	0.0179752	0.0734701	0.0440537	0.00730132	0.35455	0.0053667	0.0842754	0.026741	0.0509124	0.110007	2.552447	1.320492	0.0219322	0.00185274	0.0232603	0.00262219	0.0161597	0.00825411	0.00111155	0.00821419	0.00800292	0.00343126	0.00284159	0.014663	0.00754548	0.00673849	0.00329102	0.00719363	0.00478002	0.00279082	0.0109398	0.00027606	0.010154	0.0178444	0.0238184	0.000323519	0.00688172	0.00223476	0.0028451	0.00664482	0.00965473	0.00616449	0.0531823	0.0403909	0.0008406	0.00343238	0.0104275	0.00504797	0.00488421	0.00661197	0.0115199	0.0152065	0.00369007	0.00204896	0.00656764	0.0426594	0.00514632	0.0139503	0.00283537	0.00643828	0.0146883	0.0336525	0.000933267	0.0451032	0.00250057	0.00146971	0.00453476	0.00887333	0.0108823	0.00412228	0.00642777	0.00980901	0.004106	0.0197834	0.00493914	0.0126309	0.00727006	0.0440629	0.0159568	0.00605395	0.00928241	0.00544764	0.00989851	0.000434044	0.0198586	0.00732821	0.0164668	0.000347874	0.00102324	0.0134901	0.0118871	0.00288315	0.0206836	0.0079696	0.00876113	0.00146065	0.000836999	0.00854684	0.0303347	0.00203991	0.00833774	0.00499943	0.000828589	0.040236	0.000609039	0.00956397	0.00303469	0.00577779	0.0124842	0.0397873	0.155309	0.440943	1.72121	8.811752
1620	-2652.546	-2808.13	155.5841	1.734703	0.0985274	0.0414961	0.117779	0.00197978	0.109912	0.0336646	2.87995e-05	0.0863783	0.0429537	0.0101117	0.0521146	0.0516183	0.0659008	0.0746482	0.0220847	0.0223869	0.0826603	0.0329995	0.100565	0.0376957	0.169701	0.157335	0.218763	0.0374051	0.0408921	0.0218899	0.0507741	0.0528428	0.0308514	0.0364637	0.389936	0.373468	0.0108544	0.0582932	0.147718	0.0158594	0.0527679	0.0500015	0.0888377	0.0825254	0.0703278	0.00149699	0.0777923	0.30688	0.0452276	0.0953969	0.0499739	0.0346331	0.1309	0.187734	0.103325	0.0784412	0.068316	0.0595787	0.0387854	0.066552	0.0113478	0.0144043	0.000974154	0.0737721	0.00443751	0.0758277	0.028801	0.218782	0.0399098	0.0988435	0.145036	0.0209927	0.0363949	0.434472	0.0348728	0.0134462	0.0335019	0.0357245	0.148406	0.00916609	0.186966	0.171134	0.110865	0.00308987	0.180157	0.0153752	0.0260391	0.194093	0.0254652	0.106107	0.106371	0.00915538	0.0527625	0.0957093	0.171779	0.00744847	0.21142	0.179256	0.0659679	0.0919012	0.238652	2.282877	1.411963	0.0118467	0.00498939	0.0141615	0.000238043	0.0132155	0.00404775	3.46278e-06	0.0103859	0.00516465	0.0012158	0.00626613	0.00620646	0.00792374	0.00897551	0.00265541	0.00269175	0.00993887	0.00396778	0.0120917	0.00453244	0.0204044	0.0189176	0.0263035	0.00449749	0.00491676	0.00263198	0.00610495	0.00635368	0.00370949	0.0043843	0.046885	0.0449049	0.0013051	0.00700903	0.0177612	0.00190689	0.00634468	0.00601206	0.0106816	0.00992265	0.00845604	0.000179994	0.00935356	0.0368985	0.00543806	0.0114703	0.00600874	0.00416419	0.0157391	0.0225726	0.0124235	0.00943158	0.00821415	0.00716359	0.00466346	0.00800205	0.00136443	0.00173193	0.00011713	0.00887017	0.000533556	0.00911734	0.00346296	0.0263058	0.00479866	0.0118847	0.0174388	0.00252411	0.00437603	0.0522399	0.00419302	0.00161674	0.00402818	0.00429542	0.017844	0.00110211	0.0224804	0.0205767	0.0133301	0.000371519	0.0216616	0.00184868	0.00313087	0.0233373	0.00306188	0.0127581	0.0127897	0.00110082	0.00634403	0.0115079	0.0206542	0.000895585	0.0254207	0.0215533	0.00793181	0.01105	0.0286949	0.030194	0.127793	0.386025	1.63381	8.316872
1656	-2645.689	-2803.092	157.4034	1.592994	0.109271	0.0609002	0.0237367	0.0096654	0.0486152	0.0999866	0.00192614	0.0817236	0.0288612	0.00416962	0.0452325	0.144643	0.0436278	0.0706256	0.0122803	0.0991177	0.0294712	0.0904545	0.0708716	0.0744233	0.106308	0.133408	0.14701	0.000656006	0.0565805	0.00393278	0.0522895	0.0587444	0.0918178	0.031199	0.299895	0.30826	0.00475556	0.0945099	0.123254	0.0307503	0.0330626	0.0313526	0.165454	0.0383956	0.0110423	0.00616363	0.0736003	0.324701	0.0341786	0.16302	0.0255601	0.0199458	0.063892	0.34493	0.0657338	0.00242953	0.126581	0.0328409	0.0896505	0.060181	0.00777952	0.000734446	0.0236286	0.0852266	0.0023413	0.0741602	0.0151079	0.154568	0.05492	0.0987123	0.107211	0.0295305	0.0475568	0.153788	0.0625037	0.012631	0.0316953	0.0587448	0.00258357	0.0100207	0.160614	0.15502	0.0980827	0.014656	0.16845	0.0248349	0.0271404	0.185833	0.0521118	0.0458293	0.0140939	0.00811936	0.018026	0.0776764	0.166985	0.0744505	0.0391141	0.203559	0.0624131	0.0522332	0.133248	2.654483	1.497041	0.0151311	0.00843304	0.00328689	0.0013384	0.00673189	0.0138454	0.000266719	0.0113165	0.0039965	0.00057738	0.00626348	0.0200291	0.00604128	0.00977974	0.00170049	0.0137251	0.00408097	0.0125255	0.00981381	0.0103056	0.0147208	0.0184734	0.0203569	9.08392e-05	0.00783487	0.000544584	0.00724068	0.00813451	0.0127143	0.00432022	0.0415273	0.0426857	0.000658517	0.0130871	0.0170673	0.00425808	0.00457828	0.00434148	0.0229109	0.00531676	0.00152905	0.000853497	0.0101917	0.0449623	0.00473282	0.0225739	0.00353939	0.00276196	0.00884731	0.0477635	0.00910236	0.000336424	0.0175281	0.00454758	0.0124142	0.00833345	0.00107725	0.000101701	0.00327192	0.0118016	0.000324206	0.0102692	0.00209203	0.0214036	0.00760493	0.013669	0.0148458	0.00408918	0.00658533	0.0212955	0.00865508	0.00174905	0.00438895	0.00813456	0.000357755	0.0013876	0.0222407	0.0214661	0.0135818	0.00202946	0.0233258	0.00343897	0.00375822	0.0257328	0.00721608	0.00634612	0.00195162	0.00112431	0.00249611	0.0107561	0.023123	0.0103094	0.00541625	0.0281875	0.00864253	0.00723289	0.0184512	0.0449901	0.169246	0.467094	1.75714	7.221624
1692	-2649.732	-2798.026	148.2935	1.727291	0.125463	0.0779368	0.106687	0.00660774	0.195474	0.228059	0.000987248	0.0679272	0.0830498	0.0250457	0.0663342	0.153136	0.0881356	0.156208	0.0172324	0.135623	0.054756	0.141744	0.12556	0.0957516	0.226357	0.189422	0.477543	0.0205336	0.119282	0.0382704	0.00210032	0.0423703	0.186392	0.0167488	0.637528	0.668597	0.0497952	0.069765	0.122369	0.0656677	0.050059	0.0755501	0.0975224	0.0445804	0.0266336	0.00115544	0.191541	0.556873	0.0189077	0.262854	0.0944282	0.096512	0.254802	0.542797	0.0105797	0.0305102	0.0602178	0.104416	0.133557	0.0799629	0.13727	0.106573	0.0735838	0.0691045	0.0384175	0.240407	0.571936	0.0359117	0.0851334	0.0909302	0.321466	0.0609192	0.0962715	0.132279	0.0287406	0.296602	0.203211	0.160931	0.155384	0.00292669	0.0480853	0.00327106	0.32103	0.0246512	0.0583038	0.0119159	0.0584031	0.0767459	0.261948	0.0477639	0.129872	0.173593	0.0019009	0.0541449	0.0685054	0.089293	0.333825	0.000775733	0.162028	0.000473898	0.101454	2.019418	0.8640427	0.00999391	0.00620817	0.00849828	0.000526349	0.0155707	0.0181664	7.86408e-05	0.00541084	0.00661546	0.00199505	0.00528396	0.0121983	0.00702057	0.012443	0.00137267	0.0108032	0.00436167	0.0112909	0.0100017	0.00762724	0.0180308	0.0150887	0.0380394	0.00163563	0.00950163	0.00304848	0.000167304	0.00337507	0.0148473	0.00133415	0.0507833	0.0532581	0.00396651	0.00555724	0.00974749	0.00523086	0.00398752	0.00601806	0.0077683	0.00355112	0.00212154	9.20383e-05	0.0152575	0.0443585	0.00150612	0.020938	0.00752182	0.00768781	0.0202966	0.0432373	0.000842739	0.00243034	0.00479674	0.00831741	0.0106386	0.00636957	0.0109345	0.00848925	0.00586143	0.00550462	0.00306021	0.0191499	0.0455585	0.0028606	0.00678143	0.00724318	0.0256068	0.00485261	0.00766865	0.0105369	0.00228938	0.0236263	0.016187	0.0128192	0.0123774	0.00023313	0.00383031	0.000260561	0.0255721	0.00196363	0.00464428	0.000949181	0.00465219	0.00611331	0.0208658	0.00380471	0.0103452	0.0138278	0.000151419	0.004313	0.0054569	0.00711277	0.0265913	6.17922e-05	0.0129066	3.77491e-05	0.0080815	0.0308458	0.129749	0.390088	1.64086	12.5539
1728	-2655.833	-2805.429	149.596	1.869183	0.225102	0.0812393	0.110654	0.0251922	0.0688853	0.0226781	0.0110559	0.06656	0.0542994	0.0118861	0.0687	0.211679	0.0421635	0.0583979	0.010011	0.0392032	0.08207	0.140418	0.183013	0.00457643	0.18936	0.208588	0.20765	0.0727628	0.166313	0.0279329	0.0984167	0.0604316	0.162382	0.0523883	0.491831	0.389828	0.0166497	0.207145	0.326505	0.0953269	0.0668837	0.0474886	0.139446	0.0667435	0.114191	0.000811168	0.228452	0.483909	0.038007	0.227003	0.0487704	0.0727465	0.181748	0.383746	0.103894	0.0786573	0.191027	0.112479	0.137706	0.0246437	0.118145	0.181709	0.0499365	0.145104	0.0102369	0.0821996	0.00224009	0.484979	0.0833985	0.061018	0.171384	0.0532975	0.0234612	0.12355	0.115503	0.0258484	0.0932807	0.0854156	0.0309695	0.0235766	0.205037	0.255151	0.134732	0.0251944	0.346096	0.0181885	0.0544738	0.103568	0.157829	0.0423426	0.0663171	0.0912689	0.0288664	0.0561236	0.204747	0.0336438	0.18324	0.351144	0.0440869	0.0349467	0.150043	2.127405	1.17371	0.0194189	0.00700826	0.00954578	0.00217325	0.00594252	0.00195637	0.000953756	0.00574192	0.00468423	0.00102538	0.00592653	0.0182609	0.00363731	0.0050378	0.00086362	0.00338194	0.00707992	0.0121134	0.015788	0.000394794	0.0163355	0.0179942	0.0179133	0.00627702	0.0143473	0.00240968	0.00849009	0.00521324	0.0140081	0.00451937	0.0424287	0.0336293	0.00143632	0.0178698	0.0281666	0.00822355	0.00576985	0.00409669	0.0120296	0.00575775	0.00985089	6.99769e-05	0.0197079	0.0417453	0.00327875	0.0195828	0.00420727	0.00627561	0.0156788	0.0331046	0.00896259	0.00678552	0.0164793	0.00970324	0.0118794	0.00212594	0.010192	0.0156754	0.00430786	0.0125177	0.000883104	0.0070911	0.000193245	0.0418376	0.00719452	0.00526383	0.0147847	0.00459781	0.00202392	0.0106583	0.00996406	0.00222986	0.00804703	0.00736853	0.00267164	0.00203388	0.0176879	0.022011	0.0116229	0.00217344	0.0298566	0.00156906	0.00469928	0.00893446	0.0136154	0.00365276	0.00572096	0.00787348	0.00249022	0.0048416	0.0176629	0.00290234	0.0158075	0.0302921	0.00380324	0.00301474	0.0129437	0.0203	0.0960854	0.316217	1.49674	11.59194
1764	-2660.39	-2817.195	156.8053	1.699461	0.195999	0.0537557	0.0836708	0.0149904	0.0735287	0.062203	0.0151005	0.039006	0.0313754	0.0327819	0.0529606	0.0955705	0.0282942	0.0748033	0.0204076	0.0611734	0.0542977	0.0689855	0.0683046	0.00390554	0.0956102	0.0593126	0.105123	0.00900756	0.017059	0.04029	0.0391395	0.0481801	0.178587	0.0362066	0.30596	0.267377	0.0261054	0.0826985	0.0767085	0.0925948	0.0461018	0.0415159	0.0555209	0.0937306	0.105608	0.00704198	0.0955267	0.119855	0.0145642	0.202997	0.0351295	0.00232535	0.049959	0.271426	0.0194516	0.260672	0.0631926	0.0529831	0.252212	0.127168	0.0396988	0.00520196	0.0514771	0.0534689	0.0652921	0.0462886	0.0619797	0.105866	0.043757	0.239637	0.0690125	0.052061	0.0935535	0.000821841	0.0648025	0.0288911	0.024141	0.046382	0.0585077	0.022756	0.0827158	0.0670889	0.0281329	0.120857	0.158583	0.0664534	0.149059	0.0125307	0.0365433	0.174227	0.196991	0.0260149	0.0438388	0.0293067	0.102307	0.186731	0.0194286	0.0157917	0.177762	0.18645	0.0829048	2.231184	1.489022	0.0255694	0.00701281	0.0109154	0.0019556	0.00959232	0.00811481	0.00196997	0.0050886	0.00409313	0.00427663	0.00690908	0.0124678	0.00369117	0.00975861	0.00266232	0.00798049	0.00708351	0.00899964	0.0089108	0.000509505	0.012473	0.00773774	0.013714	0.0011751	0.00222546	0.00525611	0.00510602	0.00628542	0.0232978	0.0047234	0.0399146	0.0348811	0.00340564	0.0107886	0.0100071	0.0120796	0.00601429	0.00541604	0.00724308	0.0122278	0.0137773	0.000918675	0.0124621	0.0156359	0.0019	0.0264824	0.00458289	0.000303358	0.00651749	0.0354094	0.00253759	0.0340064	0.00824391	0.00691201	0.0329027	0.0165899	0.00517898	0.000678632	0.00671554	0.00697538	0.0085178	0.00603866	0.00808568	0.0138109	0.0057084	0.0312622	0.00900316	0.00679171	0.0122047	0.000107215	0.00845393	0.00376905	0.00314936	0.00605086	0.00763273	0.00296868	0.0107908	0.00875221	0.00367013	0.0157666	0.0206882	0.0086693	0.0194458	0.00163471	0.00476732	0.0227291	0.0256988	0.00339382	0.00571907	0.00382326	0.0133466	0.0243603	0.0025346	0.00206014	0.0231903	0.0243237	0.0108155	0.0334048	0.137298	0.405527	1.66677	7.665368
1800	-2641.199	-2793.798	152.599	1.813029	0.117741	0.0853306	0.0664383	0.00967755	0.0364417	0.0495315	0.0089608	0.0331868	0.0449994	0.0410466	0.086319	0.116137	0.0516934	0.0643207	0.0181354	0.192704	0.149076	0.0620964	0.124902	3.4545e-05	0.101463	0.15953	0.257867	0.0485582	0.066637	0.0418965	0.0296516	0.0217888	0.14154	0.0203479	0.587285	0.507075	0.0113656	0.0963957	0.11681	0.0965627	0.0349784	0.0776717	0.103788	0.163677	0.0135009	0.0115448	0.102918	0.29149	0.00642278	0.177483	0.111071	0.0154002	0.112984	0.512247	0.011758	0.279974	0.0211618	0.0915479	0.295899	0.259823	0.0739167	0.0136045	0.180531	0.0387215	0.0819023	0.0576908	0.0557821	0.197374	0.00798606	0.285288	0.116395	0.102402	0.154302	0.0199449	0.12685	0.0117553	0.0478006	0.0304122	0.100428	0.1691	0.0581113	0.0690154	0.108725	0.108617	0.139635	0.0834741	0.113612	0.0324589	0.0192145	0.25413	0.210048	0.0167369	0.0247144	0.070164	0.0743655	0.201306	0.0168071	0.0372187	0.139676	0.183098	0.0394084	1.62917	1.2554	0.0115076	0.0083399	0.00649344	0.000945848	0.00356168	0.00484103	0.000875796	0.00324356	0.00439807	0.00401174	0.0084365	0.0113508	0.00505232	0.00628647	0.00177248	0.0188342	0.0145702	0.00606907	0.0122074	3.3763e-06	0.00991666	0.0155919	0.0252029	0.0047459	0.00651285	0.00409481	0.00289804	0.00212956	0.0138336	0.00198873	0.057399	0.0495597	0.00111083	0.00942136	0.0114166	0.00943768	0.00341866	0.00759134	0.0101439	0.0159972	0.00131953	0.00112834	0.0100588	0.0284892	0.000627739	0.0173466	0.0108556	0.00150516	0.0110427	0.0500652	0.00114919	0.0273636	0.00206828	0.00894756	0.02892	0.0253941	0.00722435	0.00132965	0.0176444	0.0037845	0.00800482	0.00563848	0.00545194	0.0192906	0.000780528	0.027883	0.011376	0.0100084	0.0150809	0.00194934	0.0123978	0.00114892	0.00467185	0.00297237	0.00981551	0.0165272	0.00567958	0.00674531	0.0106264	0.0106158	0.0136475	0.00815845	0.011104	0.00317242	0.00187795	0.0248378	0.0205293	0.0016358	0.00241549	0.00685757	0.00726821	0.0196749	0.00164266	0.00363761	0.0136515	0.0178953	0.00385164	0.0240132	0.108475	0.34444	1.55594	10.23161
1836	-2648.347	-2802.818	154.4714	1.827173	0.0884102	0.100523	0.0911016	0.015717	0.11834	0.0806918	0.00465739	0.019877	0.045564	0.00314587	0.102195	0.122029	0.0331788	0.0678152	0.0215572	0.0615807	0.0443754	0.0684968	0.0572817	0.00020621	0.0759015	0.176526	0.145586	0.0243367	0.0221179	0.0252711	0.0780507	0.0246331	0.120562	0.0117407	0.430656	0.355727	0.0282455	0.150758	0.181786	0.0478228	0.0150446	0.0195557	0.127863	0.097416	0.0537357	0.0125424	0.055278	0.252584	0.0211289	0.216652	0.0251372	0.00993958	0.108656	0.399071	0.0162041	0.281127	0.00427268	0.153064	0.200834	0.196776	0.102643	0.00769936	0.187337	0.0630958	0.0330714	0.0243972	0.0370423	0.07047	0.00581686	0.195651	0.097988	0.0713728	0.0596087	0.0295918	0.0470515	0.0292507	0.0683073	0.0722296	0.131351	0.0841772	0.0778346	0.0144726	0.0588152	0.115698	0.143831	0.0925144	0.0230122	0.0423984	0.0122487	0.256275	0.22134	0.101218	0.0759136	0.0143489	0.0753171	0.375318	0.00699178	0.0931985	0.172246	0.190985	0.0714254	1.923617	1.505313	0.00985962	0.0112104	0.0101598	0.00175278	0.0131974	0.00899886	0.000519398	0.00221671	0.00508135	0.000350832	0.0113969	0.0136088	0.00370014	0.00756284	0.00240408	0.00686756	0.0049488	0.00763885	0.00638812	2.29968e-05	0.00846464	0.0196864	0.0162359	0.00271406	0.00246661	0.00281826	0.00870431	0.00274712	0.0134452	0.00130933	0.0480273	0.0396711	0.00314998	0.0168127	0.020273	0.00533326	0.00167779	0.00218087	0.0142594	0.010864	0.00599267	0.00139874	0.00616467	0.0281685	0.00235632	0.0241613	0.00280333	0.00110847	0.0121175	0.0445049	0.00180711	0.0313517	0.000476494	0.0170699	0.0223973	0.0219447	0.0114469	0.000858642	0.0208921	0.00703652	0.00368817	0.00272081	0.00413101	0.0078589	0.000648703	0.0218193	0.0109277	0.00795958	0.00664764	0.00330011	0.00524724	0.00326208	0.00761771	0.00805514	0.0146484	0.00938755	0.00868021	0.00161401	0.00655914	0.0129028	0.0160402	0.0103173	0.00256634	0.00472832	0.00136599	0.0285801	0.0246841	0.0112879	0.00846598	0.0016002	0.00839946	0.0418559	0.000779732	0.0103936	0.0192091	0.0212989	0.00796545	0.0230252	0.105242	0.337203	1.54127	8.9669
1872	-2652.706	-2804.131	151.4252	1.890482	0.0810875	0.0493188	0.0926326	0.0136555	0.0601082	0.0356768	0.0320671	0.0671559	0.0696782	0.00365136	0.0505431	0.088016	0.0790426	0.116301	0.0200679	0.0157231	0.246062	0.0372642	0.117727	0.00280958	0.130507	0.107641	0.270029	0.0669108	0.132624	0.0612172	0.0570554	0.0791568	0.115136	0.118463	0.518885	0.349307	0.0675888	0.119512	0.129062	0.0671197	0.0322039	0.0439839	0.0971012	0.0700415	0.0580578	0.0213179	0.100522	0.380943	0.0153097	0.157173	0.0890904	0.0116452	0.175922	0.376463	0.029325	0.00542478	0.152845	0.0628367	0.0312446	0.151443	0.156161	0.106775	0.275017	0.184138	0.000982054	0.0192137	0.363601	0.103075	0.0864924	0.0608634	0.287637	0.192739	0.154998	0.0281464	0.061421	0.282812	0.0218331	0.184772	0.0543475	0.0113052	0.0203498	0.00982287	0.182691	0.0582329	0.0750134	0.0877725	0.0402859	0.0299243	0.151391	0.228161	0.0673925	0.0184997	0.00804643	0.293556	0.058313	0.0666014	0.17019	0.260253	0.0223982	0.0564952	0.0463407	2.273877	1.632283	0.00785751	0.00477907	0.00897624	0.00132324	0.00582457	0.00345714	0.00310736	0.00650751	0.00675193	0.000353823	0.0048977	0.00852888	0.00765934	0.0112697	0.00194461	0.00152359	0.0238438	0.00361096	0.0114079	0.000272252	0.0126463	0.0104306	0.0261662	0.00648376	0.0128514	0.00593204	0.00552875	0.00767041	0.0111568	0.0114793	0.0502807	0.0338484	0.00654946	0.0115809	0.0125063	0.006504	0.00312061	0.0042621	0.00940925	0.00678713	0.00562589	0.00206574	0.00974078	0.036914	0.00148353	0.0152303	0.008633	0.00112844	0.0170471	0.0364798	0.00284163	0.000525669	0.0148109	0.00608897	0.00302765	0.0146751	0.0151322	0.0103467	0.0266495	0.0178433	9.51625e-05	0.00186183	0.0352335	0.00998811	0.00838125	0.00589776	0.0278724	0.0186767	0.0150196	0.00272743	0.00595179	0.0274049	0.00211566	0.0179047	0.00526635	0.00109549	0.00197193	0.000951851	0.0177031	0.00564286	0.00726892	0.00850529	0.00390376	0.00289971	0.01467	0.0221092	0.00653044	0.00179265	0.000779712	0.028446	0.00565062	0.00645378	0.0164917	0.0252189	0.00217042	0.00547447	0.00449048	0.0190312	0.0916899	0.305875	1.47367	10.31976
1908	-2646.16	-2800.652	154.4915	1.739137	0.113089	0.0501842	0.0955333	0.015991	0.0944298	0.0208412	0.0179575	0.147439	0.0659747	0.0507035	0.0676656	0.0514758	0.0336623	0.0437003	0.0427268	0.0539105	0.169083	0.0479581	0.0544557	0.0593706	0.160036	0.190888	0.207638	0.0139284	0.0796937	0.0153938	0.0327572	0.0293316	0.124222	0.0360102	0.443265	0.331317	0.006959	0.0735694	0.144011	0.0249337	0.00485519	0.0610356	0.0968657	0.0546069	0.0239272	0.00491977	0.0796126	0.267613	0.0116749	0.139259	0.0304319	0.0786097	0.192467	0.470334	0.00905975	0.00711047	0.0739148	0.0268358	0.0784088	0.0588018	0.187384	0.140758	0.205671	0.0774384	0.0178	0.0118349	0.244263	0.0479488	0.00195698	0.146192	0.172316	0.0258063	0.167247	0.139408	0.0324238	0.327094	0.102179	0.0851714	0.0555346	0.0357829	0.0640762	0.0275582	0.201627	0.0574585	0.0609507	0.112881	0.0710572	0.0812335	0.0274135	0.0606183	0.0340372	0.0318996	0.0214614	0.210294	0.0112575	0.085069	0.0706795	0.170727	0.124429	0.0203174	0.135177	2.406883	1.332273	0.0127282	0.00564827	0.0107523	0.0017998	0.0106281	0.0023457	0.00202113	0.0165943	0.00742551	0.00570672	0.00761582	0.00579364	0.00378871	0.0049185	0.00480893	0.00606767	0.0190304	0.00539772	0.00612903	0.00668221	0.0180122	0.0214846	0.0233698	0.00156765	0.00896958	0.00173258	0.00368685	0.0033013	0.0139813	0.00405298	0.0498898	0.03729	0.000783241	0.00828029	0.0162086	0.0028063	0.000546455	0.0068696	0.0109023	0.00614605	0.00269303	0.000553724	0.00896045	0.0301201	0.00131402	0.0156737	0.00342513	0.00884758	0.0216623	0.0529365	0.00101968	0.000800288	0.00831916	0.00302039	0.00882497	0.00661819	0.0210902	0.0158424	0.0231484	0.00871575	0.00200341	0.00133203	0.027492	0.00539667	0.00022026	0.016454	0.0193943	0.00290452	0.0188237	0.0156905	0.00364933	0.0368147	0.0115004	0.00958611	0.00625046	0.00402739	0.00721183	0.0031017	0.0226933	0.006467	0.00686005	0.0127048	0.00799755	0.00914289	0.00308541	0.00682264	0.00383091	0.00359032	0.0024155	0.0236687	0.00126704	0.00957458	0.00795503	0.0192155	0.0140046	0.00228674	0.0152142	0.0298099	0.126634	0.383605	1.62957	8.884881
