Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
8532	-3344.378	-3498.66	154.282	0.294097	0.0258905	0.118595	0.00811436	0.00348524	0.0690504	0.0346184	0.0510942	0.00777059	0.0423847	0.00995434	0.124004	0.131406	0.316303	0.00753008	0.0243921	0.0168797	0.154733	0.0257292	0.0390681	0.207246	0.0474059	0.224152	0.185177	0.0527699	0.0382097	0.0474956	0.0874908	0.0197231	0.0985509	0.062029	0.251044	0.0501998	0.033321	0.156299	0.0801792	0.253615	0.0393444	0.0128966	0.0284266	0.0684339	0.00467427	0.156308	0.109165	0.0740341	0.0658703	0.0798283	0.0917861	0.0280546	0.0680119	0.103294	0.0612523	0.147202	0.161961	0.00245774	0.180493	0.0239781	0.0359958	0.073194	0.00644115	0.0137172	0.00802087	0.0222949	0.00974796	0.0306487	0.163051	0.205127	0.0721724	0.064561	0.144483	0.0146815	0.0483275	0.16655	0.0676461	0.413864	0.0485952	0.479354	0.0484801	0.434592	0.0176588	0.109643	0.00811593	0.131431	0.00448153	0.0101442	0.232102	0.0877764	0.315361	0.0164667	0.0607765	0.0478551	0.0922023	0.0268029	0.0222935	0.107616	0.000352679	0.106739	0.0517035	3.518849	2.67349	0.00299852	0.0137351	0.000939765	0.000403644	0.00799709	0.00400933	0.00591748	0.000899952	0.00490878	0.00115286	0.0143616	0.0152187	0.0366326	0.000872097	0.00282498	0.00195492	0.0179204	0.00297983	0.00452468	0.0240022	0.00549032	0.0259602	0.0214463	0.00611156	0.00442527	0.00550071	0.0101328	0.00228423	0.0114137	0.0071839	0.0290747	0.0058139	0.00385908	0.0181018	0.00928596	0.0293725	0.00455667	0.00149363	0.00329223	0.00792568	0.000541351	0.0181028	0.012643	0.00857427	0.00762877	0.00924533	0.0106302	0.00324915	0.0078768	0.011963	0.00709395	0.0170482	0.0187576	0.000284643	0.0209038	0.00277702	0.00416886	0.00847697	0.000745983	0.00158866	0.000928938	0.00258208	0.00112896	0.00354959	0.0188838	0.0237568	0.00835865	0.00747714	0.0167334	0.00170034	0.00559706	0.019289	0.00783444	0.0479317	0.00562805	0.0555164	0.00561473	0.0503323	0.00204516	0.0126983	0.000939947	0.0152217	0.000519029	0.00117486	0.0268809	0.0101658	0.0365236	0.0019071	0.00703883	0.00554234	0.0106784	0.00310418	0.00258192	0.0124635	4.08456e-05	0.012362	0.00598805	0.00200793	0.085764	0.538198	2.4669	8.63445
8568	-3349.161	-3502.074	152.9134	0.2813965	0.0636735	0.11175	0.00214902	0.00654492	0.10567	0.00525109	0.0181535	0.0037189	0.0462711	0.0321293	0.0947352	0.0827237	0.373638	0.00945293	0.0490193	0.0285876	0.11355	0.0158267	0.108877	0.393144	0.13185	0.293188	0.142142	0.0526352	0.0692535	0.0402588	0.0675967	0.0298184	0.0294748	0.0217932	0.194798	0.00710382	0.0866327	0.0496619	0.237402	0.222286	0.0567601	0.0099133	0.022715	0.111389	0.0807699	0.109219	0.108458	0.14395	0.104649	0.0937323	0.12861	0.0452369	0.0145182	0.0967612	0.0151414	0.257439	0.137238	0.0194709	0.128535	0.0333985	0.143336	0.197134	0.0474053	0.0180249	0.0247182	0.0232095	0.0137368	0.0720661	0.15672	0.259044	0.0296601	0.0840395	0.121649	0.0755689	0.00679331	0.0858184	0.0853894	0.185928	0.0184168	0.418739	0.0143937	0.209479	0.0024248	0.159956	0.0147161	0.155272	0.000414238	0.00495298	0.323708	0.0258774	0.432254	0.0533126	0.0114611	0.0398983	0.0491469	0.074819	0.0771431	0.130513	0.00140754	0.0825416	0.238822	4.425208	2.389319	0.0068996	0.0121091	0.000232866	0.000709201	0.0114503	0.000569003	0.0019671	0.000402976	0.00501389	0.00348151	0.0102654	0.00896386	0.040487	0.00102431	0.00531169	0.00309773	0.0123041	0.00171497	0.0117978	0.0426007	0.0142871	0.0317695	0.0154023	0.0057035	0.00750425	0.00436241	0.00732472	0.0032311	0.00319386	0.00236149	0.0211082	0.000769764	0.00938744	0.00538132	0.0257246	0.0240867	0.00615047	0.0010742	0.00246138	0.01207	0.00875215	0.0118348	0.0117525	0.0155983	0.0113397	0.0101567	0.0139361	0.00490183	0.00157318	0.010485	0.00164071	0.0278959	0.014871	0.00210985	0.013928	0.00361904	0.0155317	0.0213613	0.0051368	0.00195317	0.00267844	0.00251496	0.0014885	0.00780901	0.0169821	0.0280698	0.00321395	0.00910644	0.0131817	0.00818858	0.000736117	0.0092992	0.00925272	0.020147	0.00199563	0.0453742	0.00155968	0.022699	0.000262749	0.0173327	0.00159462	0.0168251	4.48864e-05	0.0005367	0.0350767	0.00280406	0.0468386	0.00577691	0.00124191	0.00432334	0.00532551	0.00810732	0.00835915	0.0141423	0.000152519	0.00894413	0.0258786	0.00151259	0.0762734	0.514498	2.46844	9.228576
8604	-3350.387	-3505.384	154.9976	0.2868802	0.00411231	0.208807	0.00757638	0.00383134	0.0888965	0.0336888	0.0240391	0.0168381	0.0134234	0.0240739	0.159418	0.112898	0.365952	0.0185431	0.00357874	0.109947	0.191057	0.0382981	0.041469	0.172152	0.107003	0.119806	0.183493	0.0462011	0.00787471	0.0524532	0.0849357	0.00505697	0.114763	0.0884745	0.130142	0.00175646	0.0178456	0.137214	0.141377	0.2855	0.044041	0.0331968	0.0410347	0.135266	0.0507111	0.1918	0.0744202	0.0760335	0.0834728	0.0478971	0.12118	0.0199666	0.0429284	0.0880609	0.000863384	0.303254	0.0136593	0.0100898	0.111116	0.0485106	0.0997541	0.17857	0.0171674	0.0169427	0.176664	0.0333939	0.0897089	0.0394085	0.165884	0.107434	0.0324595	0.0542317	0.0817792	0.0580883	0.0169923	0.120605	0.081331	0.0655274	0.00445985	0.40218	0.0797603	0.273247	0.00311087	0.0282667	0.0226541	0.176382	0.00980122	0.0349821	0.194469	0.00508666	0.286504	0.0470068	0.131456	0.0540941	0.0503457	0.0184823	0.0833955	0.0671298	0.0663803	0.103193	0.0487	3.554352	2.520973	0.000493851	0.0250759	0.000909853	0.000460109	0.0106757	0.00404572	0.00288688	0.0020221	0.00161203	0.00289106	0.0191446	0.0135581	0.0439475	0.00222685	0.000429774	0.0132037	0.0229442	0.00459925	0.00498005	0.0206739	0.0128501	0.0143876	0.0220358	0.00554833	0.000945681	0.00629915	0.0102	0.000607295	0.013782	0.010625	0.0156289	0.000210935	0.00214309	0.0164781	0.016978	0.034286	0.00528892	0.00398663	0.00492789	0.0162442	0.00608993	0.0230335	0.00893718	0.00913092	0.0100243	0.00575201	0.0145526	0.00239781	0.00515531	0.0105753	0.000103685	0.036418	0.00164036	0.0012117	0.013344	0.00582568	0.0119796	0.0214446	0.00206164	0.00203467	0.0212157	0.0040103	0.0107732	0.0047326	0.0199212	0.0129019	0.00389808	0.00651274	0.00982094	0.00697587	0.00204062	0.0144836	0.00976711	0.00786924	0.000535588	0.0482981	0.00957848	0.0328145	0.000373587	0.00339457	0.00272055	0.0211819	0.00117704	0.00420103	0.0233539	0.000610862	0.0344065	0.00564508	0.0157866	0.0064962	0.00604606	0.00221956	0.010015	0.00806167	0.00797167	0.0123925	0.00584843	0.00171492	0.080346	0.524893	2.46796	8.327029
8640	-3349.137	-3503.964	154.8273	0.2762657	0.0246928	0.151253	0.0102758	0.00806037	0.0674565	0.0010066	0.0245605	0.108103	0.0642255	0.00980383	0.127658	0.0585439	0.350142	0.0201034	0.0106436	0.0603037	0.0906561	0.0189492	0.0399627	0.20098	0.0869537	0.24543	0.197863	0.0552704	0.0421736	0.0322664	0.0526251	0.0191748	0.117768	0.0499981	0.155939	0.0163765	0.0217992	0.18598	0.0822101	0.181291	0.00422367	0.00743101	0.00866595	0.173532	0.0505341	0.10704	0.0138395	0.223038	0.0802063	0.00398704	0.112663	0.0449038	0.0519557	0.0676895	0.0137057	0.13049	0.0799407	0.000426774	0.157354	0.0267696	0.15769	0.0624463	0.0807947	0.00510203	0.0519316	0.0560512	0.0295221	0.0216397	0.085153	0.0983518	0.0182664	0.0797949	0.0441501	0.0220736	0.0125073	0.133726	0.0798606	0.0299981	0.0327877	0.349135	0.00277983	0.273668	0.0115655	0.0930723	0.0567737	0.144654	0.0398961	0.019497	0.274491	0.0444102	0.13615	0.043621	0.0947263	0.0670236	0.109527	0.0449806	0.0551145	0.0357782	0.0613066	0.0340987	0.146055	5.211678	3.143663	0.00325374	0.0199303	0.00135403	0.0010621	0.00888864	0.000132638	0.0032363	0.0142446	0.0084629	0.00129184	0.0168213	0.00771424	0.0461377	0.002649	0.0014025	0.00794612	0.0119456	0.00249691	0.00526582	0.0264829	0.0114578	0.0323399	0.0260721	0.00728289	0.00555715	0.0042517	0.00693433	0.00252664	0.0155181	0.00658817	0.0205479	0.00215791	0.00287245	0.0245064	0.0108327	0.0238884	0.000556546	0.000979172	0.0011419	0.0228661	0.00665881	0.0141045	0.00182361	0.0293894	0.0105687	0.000525366	0.0148455	0.0059169	0.00684612	0.00891934	0.00180598	0.0171945	0.0105337	5.62354e-05	0.0207343	0.00352739	0.0207785	0.00822845	0.0106462	0.000672287	0.00684294	0.00738578	0.00389009	0.00285143	0.0112205	0.0129597	0.00240694	0.0105145	0.00581759	0.0029086	0.00164806	0.0176209	0.0105231	0.00395281	0.00432038	0.0460051	0.000366294	0.0360608	0.00152397	0.012264	0.00748099	0.0190608	0.00525705	0.0025691	0.0361693	0.00585186	0.0179403	0.00574788	0.0124819	0.0088316	0.0144321	0.00592702	0.00726236	0.00471444	0.00807828	0.00449313	0.0192454	0.00133859	0.0725022	0.504542	2.46862	7.589067
8676	-3354.774	-3508.43	153.6559	0.2704641	0.0357423	0.11788	0.0239703	0.0272994	0.0624191	0.0115244	0.0171262	0.065541	0.0458808	0.0345944	0.0983436	0.103134	0.225097	0.0509117	0.0418519	0.053938	0.222288	0.022951	0.0526337	0.268803	0.187773	0.184298	0.158581	0.0507549	0.0537159	0.00889959	0.131461	0.00209856	0.0959969	0.0591306	0.26394	0.0367492	0.0401554	0.185114	0.0785688	0.329215	0.00601145	0.0199425	0.0293072	0.126214	0.0155594	0.0791755	0.1769	0.131942	0.0587993	0.00359922	0.107365	0.0020404	0.0456107	0.0769841	0.0511353	0.202699	0.125375	0.0142412	0.084432	0.0727661	0.161276	0.0491259	0.110391	0.014938	0.337666	0.0809708	0.00354105	0.0487336	0.174269	0.139419	0.018501	0.0524036	0.0394024	0.0264462	0.0147025	0.0863854	0.0764676	0.07372	0.0509139	0.552769	0.0281412	0.145684	0.05354	0.108098	0.0109416	0.141606	0.0132368	0.0152688	0.268033	0.0851385	0.41728	0.0305973	0.0118301	0.0315394	0.0493493	0.0338012	0.0105009	0.0793698	0.0166488	0.00617585	0.172367	3.505703	3.17104	0.00409904	0.0135188	0.00274899	0.00313078	0.00715842	0.00132165	0.00196409	0.00751646	0.00526176	0.0039674	0.0112784	0.0118277	0.0258149	0.00583872	0.00479972	0.00618578	0.0254927	0.0026321	0.0060362	0.0308272	0.0215344	0.0211359	0.0181866	0.00582074	0.00616032	0.00102063	0.0150763	0.00024067	0.0110092	0.00678129	0.0302695	0.00421451	0.00460515	0.0212295	0.00901052	0.0377554	0.000689413	0.00228707	0.00336104	0.0144746	0.0017844	0.00908011	0.0202875	0.0151315	0.00674329	0.00041277	0.012313	0.000234	0.00523079	0.00882879	0.00586437	0.0232462	0.0143784	0.00163323	0.00968293	0.00834506	0.0184956	0.00563392	0.01266	0.00171313	0.0387246	0.00928599	0.0004061	0.00558892	0.0199858	0.015989	0.00212175	0.00600981	0.00451879	0.00303293	0.00168613	0.00990696	0.00876955	0.00845445	0.00583897	0.0633934	0.00322732	0.0167075	0.00614014	0.012397	0.00125481	0.0162399	0.00151804	0.00175108	0.030739	0.00976396	0.0478551	0.00350899	0.00135672	0.00361704	0.00565953	0.00387643	0.00120428	0.00910238	0.00190934	0.000708267	0.0197676	0.00115901	0.0682898	0.493013	2.46846	8.71967
8712	-3361.768	-3513.34	151.5721	0.2751618	0.0284562	0.0940768	0.0165616	0.0165456	0.0804269	0.0159523	0.0190957	0.0106527	0.0538326	0.0762853	0.19896	0.104176	0.32583	0.0153446	0.0858418	0.105857	0.0847404	0.0292611	0.0482982	0.284847	0.145145	0.122547	0.216458	0.00980704	0.0210161	0.0886821	0.133423	0.013074	0.0877727	0.137903	0.212563	0.176484	0.0958898	0.182365	0.129588	0.358714	0.0303259	0.0382771	0.0176142	0.128088	0.0349204	0.0982112	0.109356	0.169454	0.081981	0.0583356	0.134698	0.0252838	0.0607277	0.0463125	0.118895	0.0974058	0.086029	0.349184	0.0303942	0.0586724	0.0840716	0.0225244	0.0543018	0.168573	0.033405	0.0338424	0.059058	0.338631	0.490379	0.059748	0.421711	0.0441882	0.150496	0.00111668	0.204282	0.00243196	0.0223889	0.337098	0.072959	0.0769095	0.171853	0.0355142	0.00265128	0.0156344	0.0163051	0.0491325	0.0302311	0.0646604	0.0472046	0.00828165	0.0689462	0.107962	0.161051	0.0133914	0.25028	0.0201001	0.00577403	0.203938	0.0206221	0.0347768	0.234596	4.120499	2.749936	0.0028914	0.00955903	0.0016828	0.00168118	0.00817209	0.0016209	0.0019403	0.00108241	0.00546987	0.00775127	0.0202161	0.0105852	0.0331072	0.00155915	0.00872228	0.0107561	0.00861038	0.00297318	0.00490752	0.0289429	0.014748	0.0124519	0.021994	0.000996482	0.00213543	0.00901089	0.013557	0.00132843	0.00891849	0.0140122	0.0215982	0.0179324	0.00974325	0.0185299	0.0131673	0.0364485	0.00308138	0.00388929	0.00178976	0.0130148	0.00354823	0.00997913	0.0111116	0.0172181	0.00832999	0.00592742	0.0136865	0.00256906	0.00617047	0.00470576	0.0120808	0.00989729	0.00874131	0.0354802	0.00308832	0.00596164	0.00854242	0.00228868	0.00551754	0.0171286	0.00339424	0.00343869	0.00600082	0.0344079	0.0498268	0.00607092	0.0428496	0.00448991	0.0152917	0.000113465	0.0207568	0.000247109	0.00227491	0.0342521	0.00741328	0.00781469	0.0174618	0.00360856	0.000269394	0.00158859	0.00165674	0.0049923	0.00307175	0.00657007	0.00479641	0.000841489	0.00700555	0.0109699	0.0163642	0.00136068	0.0254306	0.00204234	0.000586692	0.0207219	0.00209539	0.00353363	0.0238371	0.00130303	0.0716963	0.502371	2.46862	9.841661
8748	-3347.592	-3499.467	151.8747	0.2684536	0.0363327	0.139409	0.0145252	0.0201465	0.0496909	0.0235499	0.024805	0.0356528	0.116379	0.0905213	0.223258	0.0208511	0.394397	0.0361374	0.0309505	0.099327	0.0870587	0.0135349	0.0760674	0.320128	0.123195	0.158206	0.19272	0.024733	0.0804137	0.116144	0.216855	0.010165	0.076372	0.219228	0.260356	0.0818893	0.0339952	0.168964	0.207068	0.324434	0.00121333	0.0271446	0.0160492	0.158521	0.0819205	0.177031	0.116542	0.160004	0.131038	0.065529	0.101372	0.0337635	0.0857494	0.0356849	0.0674285	0.0201827	0.0535921	0.290505	0.0416037	0.0326652	0.110629	0.0229626	0.0995497	0.200276	0.0281886	0.0679175	0.107013	0.251684	0.497284	0.148443	0.222724	0.0238194	0.0196309	0.0643642	0.334298	0.101408	0.113515	0.35025	0.0894756	0.232707	0.0749974	0.0455619	0.00654414	0.0164025	0.0125929	0.0714741	0.0304066	0.0200368	0.0600537	0.00472058	0.0379108	0.0628439	0.0284458	0.0399076	0.1601	0.0275723	0.017837	0.106687	0.0390729	0.0198138	0.0842356	3.815726	2.52909	0.00367058	0.0140841	0.00146743	0.00203534	0.00502011	0.00237918	0.00250597	0.00360189	0.0117574	0.00914508	0.0225551	0.00210652	0.0398446	0.00365085	0.00312683	0.0100347	0.00879527	0.00136739	0.00768485	0.0323415	0.012446	0.0159831	0.0194699	0.0024987	0.00812395	0.0117336	0.0219082	0.00102693	0.00771562	0.0221479	0.026303	0.00827302	0.00343442	0.0170699	0.0209195	0.0327766	0.000122579	0.00274234	0.0016214	0.0160149	0.00827617	0.0178849	0.0117739	0.0161647	0.0132383	0.00662019	0.0102413	0.00341102	0.008663	0.00360514	0.00681209	0.00203899	0.00541424	0.0293488	0.00420309	0.00330006	0.0111765	0.00231984	0.0100572	0.0202333	0.00284781	0.00686149	0.0108111	0.0254268	0.0502391	0.0149967	0.0225011	0.0024064	0.00198325	0.00650251	0.0337731	0.0102449	0.0114681	0.0353846	0.00903944	0.0235096	0.00757675	0.00460298	0.000661134	0.0016571	0.00127222	0.0072208	0.00307188	0.00202426	0.00606703	0.000476906	0.00383	0.00634892	0.00287379	0.00403174	0.0161744	0.00278554	0.00180202	0.0107782	0.00394741	0.00200172	0.00851006	0.00110089	0.0668439	0.48895	2.46832	9.898358
8784	-3362.164	-3515.237	153.0733	0.3167328	0.032775	0.191387	0.00721558	0.00502359	0.0221948	0.00833682	0.034946	0.0335934	0.0893958	0.0650696	0.092777	0.00231408	0.291157	0.0241859	0.0715114	0.0829118	0.0885785	0.0133882	0.149949	0.205402	0.124232	0.245197	0.188724	0.00968733	0.00947092	0.115255	0.0798282	0.00176745	0.134801	0.10747	0.230025	0.0262432	0.0543524	0.155651	0.296266	0.203535	0.00399101	0.10697	0.0874657	0.0295108	0.050775	0.166178	0.0812471	0.219686	0.109562	0.0332152	0.217262	0.0174587	0.0997257	0.145261	0.0626939	0.0160307	0.0625371	0.207885	0.182709	0.31227	0.183421	0.0296065	0.0619999	0.15797	0.0234084	0.000473931	0.284505	0.0956705	0.0440672	0.0976722	0.0135424	0.00141012	0.139488	0.114051	0.0872103	0.00184722	0.151526	0.0468127	0.125863	0.0505588	0.109583	0.013835	0.00767402	0.0530401	0.348938	0.0843121	0.0423114	0.00457224	0.00359934	0.121602	0.0676886	0.0941366	0.0361009	0.145438	0.0131331	0.0445752	0.426953	0.0295008	0.0573118	0.0346062	0.0633907	4.714302	2.049987	0.00355459	0.0207568	0.000782562	0.000544831	0.00240712	0.000904166	0.00379005	0.00364336	0.00969537	0.00705708	0.0100621	0.000250972	0.0315773	0.00262306	0.00775573	0.00899215	0.00960674	0.00145202	0.0162626	0.0222768	0.0134736	0.0265927	0.020468	0.00105063	0.00102716	0.0125	0.00865772	0.000191687	0.0146197	0.0116555	0.0249472	0.00284619	0.00589476	0.0168811	0.0321314	0.0220743	0.000432843	0.0116014	0.00948605	0.00320058	0.00550677	0.0180228	0.00881161	0.0238259	0.0118825	0.00360233	0.023563	0.00189348	0.0108157	0.0157542	0.00679943	0.0017386	0.00678242	0.0225461	0.0198156	0.0338671	0.0198929	0.00321095	0.00672416	0.0171326	0.00253875	5.13999e-05	0.0308559	0.0103759	0.00477929	0.010593	0.00146874	0.000152934	0.0151281	0.0123694	0.00945834	0.000200339	0.0164336	0.00507705	0.0136504	0.00548332	0.0118848	0.00150046	0.000832281	0.00575243	0.0378439	0.00914403	0.00458886	0.00049588	0.000390365	0.0131883	0.00734113	0.0102095	0.00391531	0.0157734	0.00142435	0.00483438	0.0463049	0.00319949	0.00621572	0.0037532	0.006875	0.003136	0.103072	0.577292	2.46096	9.220461
8820	-3338.581	-3492.083	153.5021	0.2808297	0.0320822	0.231223	0.016385	0.00865954	0.0954981	0.000205831	0.0392139	0.00770596	0.00147481	0.0124947	0.126041	0.00569343	0.371841	0.0575072	0.0272299	0.0649126	0.082172	0.0224035	0.113387	0.149563	0.104393	0.22461	0.31238	0.00441712	8.82827e-05	0.0740575	0.071798	0.0185202	0.102796	0.0922293	0.27635	0.0239869	0.0357391	0.120725	0.214714	0.158537	0.0398033	0.0286984	0.183645	0.205515	0.042721	0.156138	0.0958629	0.117196	0.0658077	0.059807	0.139648	0.0199881	0.0298232	0.0525723	0.0297641	0.0788993	0.155693	0.0310603	0.0558743	0.162585	0.0436204	0.137953	0.0846459	0.00284452	0.0362003	0.12898	0.136697	0.0101789	0.282966	0.0763563	0.111654	0.00451566	0.0381951	0.128783	0.108675	0.00148542	0.0274814	0.0821703	0.278536	0.451041	0.0265093	0.0321464	0.0721837	0.00439926	0.116177	0.061584	0.108862	0.000677237	0.0663152	0.0441384	0.05172	0.0568873	0.00455169	0.139436	0.117434	0.0241145	0.051357	0.219257	0.0253099	0.0304525	0.440335	4.057895	2.598106	0.00359708	0.0259248	0.00183709	0.000970913	0.0107073	2.3078e-05	0.00439668	0.000863997	0.000165357	0.00140091	0.0141318	0.000638351	0.0416911	0.00644774	0.00305303	0.00727804	0.00921318	0.00251189	0.012713	0.016769	0.0117046	0.0251834	0.0350243	0.00049525	9.89831e-06	0.00830338	0.00805004	0.00207649	0.0115255	0.0103408	0.0309846	0.00268943	0.0040071	0.0135357	0.0240738	0.0177753	0.00446278	0.00321768	0.0205904	0.0230425	0.0047899	0.0175063	0.0107482	0.0131401	0.0073784	0.00670561	0.0156574	0.00224108	0.0033438	0.00589445	0.00333717	0.00884625	0.0174564	0.0034825	0.00626467	0.0182291	0.00489075	0.0154674	0.00949056	0.000318929	0.0040588	0.0144614	0.0153265	0.00114127	0.0317263	0.00856112	0.0125188	0.000506299	0.00428246	0.0144392	0.0121847	0.000166546	0.00308123	0.00921299	0.0312296	0.050571	0.00297224	0.00360428	0.00809329	0.000493248	0.0130259	0.00690484	0.0122057	7.59322e-05	0.00743531	0.00494883	0.00579888	0.00637824	0.000510338	0.0156337	0.0131668	0.00270373	0.00575818	0.0245833	0.00283776	0.00341436	0.0493707	0.00149265	0.0758548	0.513409	2.46848	8.918961
8856	-3351.228	-3505.486	154.2581	0.2742149	0.00222013	0.142768	0.00787766	0.0291992	0.0547991	0.000276213	0.0757542	0.030446	0.0470546	0.0655185	0.127325	0.039488	0.134109	0.0495016	0.0461124	0.0224646	0.135437	0.00563476	0.101191	0.218923	0.0760795	0.344885	0.213802	0.0480523	0.00349167	0.0281051	0.0743	0.00104865	0.0636788	0.103802	0.154309	0.0236829	0.0635806	0.126158	0.153325	0.205329	0.000646167	0.012484	0.0551657	0.0556052	0.0765931	0.267609	0.067838	0.085797	0.0619145	0.0798145	0.117084	0.0364644	0.0489977	0.0760834	0.0365921	0.0103546	0.103173	0.225742	0.0490511	0.547681	0.234287	0.0244317	0.0275438	0.0867623	0.0255242	0.00771424	0.293139	0.00932361	0.0382762	0.0792222	0.0392175	0.0340825	0.0890527	0.0896977	0.0131701	0.0152518	0.379423	0.0182999	0.00501048	0.0317192	0.0233731	0.010798	0.0449966	0.047965	0.246846	0.0822935	0.0773606	0.03258	0.0236305	0.0880733	0.0462458	0.0789092	0.0340521	0.193287	0.0919696	0.0194283	0.380721	0.00305866	0.0404832	0.0736675	0.187863	4.245867	2.710946	0.000264201	0.0169898	0.000937463	0.00347478	0.00652124	3.287e-05	0.00901496	0.00362315	0.00559962	0.00779687	0.015152	0.00469918	0.0159594	0.00589082	0.0054875	0.00267334	0.0161174	0.000670552	0.012042	0.0260524	0.00905367	0.0410423	0.0254431	0.00571835	0.000415518	0.00334458	0.0088419	0.000124792	0.00757795	0.0123528	0.0183631	0.00281832	0.00756626	0.0150131	0.0182461	0.0244347	7.68956e-05	0.00148563	0.00656486	0.00661717	0.00911478	0.0318462	0.00807291	0.0102101	0.007368	0.00949814	0.0139333	0.00433936	0.00583086	0.00905413	0.00435456	0.00123223	0.0122779	0.026864	0.00583722	0.0651755	0.0278808	0.00290744	0.00327778	0.0103249	0.00303745	0.000918015	0.0348843	0.00110953	0.00455497	0.00942765	0.00466698	0.00405591	0.0105975	0.0106743	0.00156727	0.00181501	0.0451523	0.00217773	0.000596261	0.00377467	0.00278146	0.00128499	0.00535471	0.00570797	0.0293753	0.00979315	0.00920612	0.0038771	0.0028121	0.010481	0.00550338	0.00939041	0.00405229	0.0230017	0.0109446	0.00231202	0.0453068	0.000363989	0.00481761	0.00876664	0.0223562	0.00127306	0.0710066	0.5005	2.46861	8.403172
