Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2628	-1763.801	-1921.449	157.6479	1.128883	0.0360469	0.104941	0.0469943	0.259893	0.044701	0.165985	0.0184785	0.168756	0.0729534	0.0612758	0.0337235	0.0307704	0.112798	0.00740161	0.0126948	0.169715	0.0321899	0.0973274	0.0582701	0.122754	0.0582605	0.0454424	8.56516e-05	0.0434878	0.256028	0.0289926	0.027126	0.0164821	0.0208762	0.0117932	0.115622	0.173646	0.0380462	0.0281292	0.117158	0.0395182	0.00611629	0.00453725	0.136561	0.0294773	0.128129	0.0530772	0.0184007	0.130412	0.121239	0.141524	0.0396221	0.0012656	0.200206	0.363686	0.139968	0.107841	0.0163199	0.251089	0.104792	0.0558765	0.0337154	0.151424	0.219241	0.0767715	0.205799	0.0890173	0.0824283	0.0329726	0.0113311	0.0215048	0.0828574	0.260956	0.0325408	0.0520212	0.148938	0.0462508	0.021595	0.0534113	0.055297	0.0140889	0.0914007	0.23621	0.057385	0.00735757	0.0345242	0.00186088	0.0888571	0.161241	0.242636	0.112322	0.165299	0.228362	0.0138869	0.0307349	0.022832	0.0848624	0.00484686	0.0187345	0.0369955	0.155909	0.127089	1.088238	0.9809171	0.00432009	0.0125768	0.0056321	0.0311473	0.00535726	0.0198927	0.00221458	0.0202248	0.0087432	0.00734368	0.00404164	0.00368772	0.0135184	0.000887056	0.00152143	0.0203397	0.00385785	0.0116643	0.00698347	0.0147116	0.00698232	0.00544611	1.0265e-05	0.00521186	0.030684	0.00347466	0.00325096	0.00197532	0.00250194	0.00141337	0.0138569	0.0208108	0.0045597	0.00337118	0.014041	0.00473611	0.000733016	0.000543773	0.0163664	0.00353275	0.0153558	0.00636111	0.00220526	0.0156294	0.0145301	0.0169612	0.00474857	0.000151677	0.023994	0.0435864	0.0167746	0.0129244	0.00195588	0.0300922	0.012559	0.0066966	0.00404067	0.0181477	0.0262752	0.00920079	0.0246643	0.0106684	0.00987874	0.00395165	0.00135799	0.00257727	0.00993016	0.0312746	0.0038999	0.00623456	0.0178496	0.00554299	0.00258808	0.00640115	0.00662715	0.0016885	0.0109541	0.0283089	0.00687739	0.000881778	0.0041376	0.00022302	0.0106492	0.0193242	0.029079	0.0134614	0.0198105	0.0273683	0.0016643	0.00368346	0.00273634	0.0101705	0.000580879	0.00224526	0.00443378	0.0186851	0.0152312	0.144309	0.369023	0.757689	1.93754	8.344012
2664	-1770.274	-1930.874	160.5999	1.224304	0.0652471	0.0344875	0.0205026	0.197297	0.00169516	0.199344	0.013436	0.0781866	0.0160406	0.017038	0.0758311	0.00890192	0.0747837	0.00940148	0.0011826	0.133218	0.0224644	0.00198307	0.0977813	0.021067	0.0282962	0.0200579	0.00159876	0.0382123	0.108071	0.0164259	0.0436924	0.00449738	0.0210688	0.0277453	0.0631837	0.0533104	0.0123782	0.00900141	0.0571386	0.0496673	0.0148794	0.0162699	0.20878	0.0389372	0.119037	0.0233115	0.0433528	0.125948	0.173626	0.0858394	0.0519112	0.0544665	0.113704	0.133375	0.0671402	0.169489	0.0101729	0.039302	0.0618268	0.0178008	0.114212	0.0865871	0.0453014	0.027781	0.00893157	0.0231074	0.141347	0.000196188	0.0166552	0.0897062	0.112392	0.00654906	0.0161325	0.0816948	0.197423	0.0316522	0.0826298	0.163851	0.0192173	0.0361229	0.0157689	0.181791	0.0384244	0.15111	0.0838844	0.0593775	0.0918506	0.0209638	0.199574	0.0646654	0.165566	0.05063	0.0438305	0.118535	0.0731625	0.12094	0.00992298	0.0855328	0.0923147	0.0526002	0.147039	1.07729	1.599681	0.010223	0.00540355	0.00321237	0.0309128	0.0002656	0.0312335	0.00210517	0.0122504	0.00251327	0.00266954	0.0118813	0.00139477	0.0117172	0.00147304	0.000185291	0.0208728	0.00351975	0.000310711	0.0153205	0.00330081	0.00443348	0.0031427	0.000250497	0.00598716	0.0169326	0.00257363	0.00684579	0.000704657	0.00330109	0.00434717	0.00989971	0.00835275	0.00193943	0.00141035	0.00895256	0.00778194	0.00233133	0.0025492	0.032712	0.00610073	0.0186509	0.00365248	0.00679258	0.0197338	0.027204	0.0134494	0.00813353	0.0085339	0.0178153	0.0208974	0.0105196	0.0265558	0.0015939	0.0061579	0.0096871	0.00278905	0.0178948	0.0135666	0.00709789	0.00435277	0.00139941	0.0036205	0.0221464	3.07389e-05	0.00260956	0.0140553	0.0176098	0.00102612	0.00252767	0.0128001	0.0309325	0.00495931	0.0129466	0.0256724	0.00301099	0.00565979	0.0024707	0.0284832	0.00602039	0.0236761	0.0131431	0.00930335	0.0143913	0.00328464	0.0312696	0.0101319	0.0259411	0.00793279	0.00686743	0.0185722	0.0114632	0.0189491	0.00155475	0.0134014	0.014464	0.00824148	0.0230382	0.115575	0.319956	0.698131	1.9327	6.382377
2700	-1755.959	-1912.466	156.5073	1.383181	0.0470072	0.0994993	0.00963108	0.219295	0.000581326	0.248087	0.0297039	0.129555	0.0223405	0.0484628	0.0850269	0.0220845	0.0393259	0.0254749	0.0182621	0.0967741	0.0660613	0.0596151	0.229143	0.171326	0.0285855	0.0449587	0.0102692	0.0765272	0.233076	0.0568472	0.0637187	0.0153832	0.0935139	0.0476513	0.119292	0.141041	0.0278641	0.0209485	0.236923	0.0662256	0.020681	0.00961855	0.188576	0.041701	0.160285	0.0598882	0.0226841	0.263175	0.130273	0.0914866	0.0156874	0.0745362	0.123634	0.344216	0.200286	0.163833	0.10184	0.0840875	0.0598203	0.0563631	0.10314	0.179249	0.177024	0.039079	0.323271	0.0963844	0.0392847	0.0494803	0.0150867	0.0570171	0.193428	0.033125	0.134347	0.0894926	0.00706161	0.0457624	0.0189423	0.0271216	0.163998	0.020543	0.0559838	0.0645512	0.184799	0.145491	0.0651201	0.109052	0.051642	0.148416	0.133905	0.131272	0.0428287	0.0958129	0.00232626	0.143026	0.0153063	0.160213	0.012108	0.0154917	0.0844686	0.137508	0.134094	1.096617	0.7943827	0.00527637	0.0111684	0.00108105	0.024615	6.52515e-05	0.0278467	0.00333414	0.014542	0.00250763	0.00543976	0.00954393	0.00247889	0.00441417	0.00285946	0.00204985	0.0108625	0.00741511	0.00669156	0.0257203	0.0192307	0.0032086	0.00504643	0.00115267	0.00858986	0.0261618	0.00638087	0.00715217	0.0017267	0.0104966	0.00534866	0.0133901	0.0158313	0.00312763	0.00235139	0.0265937	0.00743355	0.00232136	0.00107964	0.0211668	0.00468077	0.0179913	0.00672221	0.0025462	0.0295403	0.0146226	0.010269	0.00176085	0.00836639	0.0138775	0.0386368	0.0224813	0.0183896	0.0114312	0.00943848	0.00671458	0.00632653	0.011577	0.0201199	0.0198702	0.00438646	0.0362859	0.0108188	0.00440955	0.00555397	0.00169342	0.00639994	0.0217115	0.00371815	0.01508	0.0100452	0.000792637	0.00513664	0.0021262	0.00304429	0.0184081	0.00230587	0.00628396	0.00724561	0.020743	0.0163308	0.00730947	0.0122407	0.0057966	0.0166591	0.0150303	0.0147347	0.00480735	0.0107546	0.000261113	0.0160541	0.00171807	0.0179833	0.00135908	0.00173888	0.00948125	0.0154347	0.0150515	0.0782587	0.247256	0.596988	1.88617	8.909008
2736	-1761.66	-1921.397	159.7368	1.25272	0.0432139	0.0352972	0.0169731	0.123742	0.00887903	0.19981	0.0108689	0.153771	0.00788301	0.023641	0.109751	0.0159447	0.0344633	0.00779717	0.021642	0.0952136	0.0372977	0.0381372	0.0662254	0.0653616	0.0240675	0.134168	0.0159523	0.0317381	0.177558	0.0485503	0.119554	0.0369497	0.013568	0.0186578	0.186913	0.0608685	0.00802219	0.0224105	0.195989	0.0468172	0.00524861	0.0182826	0.0864515	0.0238841	0.172134	0.0665841	0.022157	0.200379	0.0868965	0.1026	0.0401069	0.0981285	0.119523	0.291464	0.113503	0.124904	0.158128	0.0402048	4.68731e-05	0.0567506	0.0609503	0.0271434	0.0553546	0.083776	0.0133302	0.101305	0.21719	0.00364689	0.0464178	0.222981	0.0670978	0.0191559	0.102052	0.0442259	0.0188972	0.0252191	0.143802	0.0687828	0.116135	0.036788	0.0862167	0.255897	0.00770932	0.0661718	0.106346	0.0613941	0.0631041	0.150754	0.0869849	0.00247726	0.0676495	0.0275964	0.0787419	0.140725	0.0575939	0.0376008	0.00186659	0.0508825	0.0253761	0.053333	0.110862	0.8781106	1.307061	0.00608766	0.00497241	0.00239105	0.0174318	0.00125081	0.0281478	0.00153113	0.0216622	0.0011105	0.00333038	0.015461	0.00224618	0.00485494	0.00109841	0.00304876	0.013413	0.00525422	0.00537249	0.00932935	0.00920766	0.00339046	0.0189007	0.00224725	0.00447103	0.0250131	0.00683941	0.0168419	0.0052052	0.00191136	0.00262838	0.0263309	0.00857471	0.00113011	0.00315703	0.0276094	0.00659527	0.000739385	0.00257552	0.0121787	0.00336462	0.0242489	0.00937988	0.00312131	0.0282279	0.0122413	0.0144535	0.00564996	0.0138236	0.0168376	0.0410593	0.0159895	0.0175956	0.0222759	0.00566376	6.60314e-06	0.00799461	0.00858623	0.00382376	0.00779795	0.0118018	0.00187786	0.0142711	0.0305961	0.000513747	0.00653899	0.031412	0.00945224	0.00269855	0.0143764	0.00623022	0.0026621	0.00355269	0.0202577	0.00968962	0.0163603	0.00518242	0.0121456	0.0360489	0.00108603	0.0093218	0.0149813	0.00864875	0.00888964	0.0212372	0.0122538	0.000348979	0.00952997	0.00388758	0.0110926	0.0198243	0.00811341	0.00529693	0.000262952	0.00716795	0.0035748	0.00751316	0.0156174	0.10799	0.306107	0.680119	1.92786	7.098608
2772	-1762.847	-1922.45	159.6027	1.282628	0.0436659	0.0905987	0.0228313	0.143115	0.000442472	0.149004	0.0345506	0.129335	0.0254018	0.0256693	0.119737	0.0407512	0.0694523	0.0206335	0.00948852	0.111056	0.0252505	0.0482153	0.132771	0.0915853	0.0331539	0.0430427	0.0287192	0.0017626	0.142339	0.00253703	0.108278	0.0512921	0.019415	0.0219724	0.0836344	0.0562371	0.0298201	0.00621736	0.0769856	0.141838	0.0153668	0.019749	0.16331	0.00378676	0.129959	0.0885538	0.0158707	0.166506	0.0696249	0.0516552	0.0845703	0.0176494	0.18378	0.199674	0.0134262	0.128969	0.353949	0.190654	6.21308e-05	0.0179114	0.0579902	0.0171368	0.0218784	0.11064	0.027783	0.105998	0.155893	0.0824293	0.0516218	0.246193	0.0985204	0.0580871	0.0347804	0.0491781	0.0724855	0.0100481	0.0567828	0.100993	0.125501	0.0237544	0.13267	0.160004	0.00551569	0.119184	0.0705323	0.121883	0.0713433	0.163992	0.0740358	0.035245	0.0933779	0.00186578	0.0952246	0.0828034	0.0278225	0.0283247	0.0192092	0.0726759	0.000806693	0.013937	0.0631319	1.096945	1.270056	0.00618751	0.0128379	0.00323522	0.0202796	6.26988e-05	0.021114	0.00489586	0.018327	0.00359946	0.00363736	0.0169669	0.0057745	0.00984147	0.00292379	0.00134453	0.0157368	0.00357802	0.00683216	0.0188138	0.0129777	0.00469794	0.00609919	0.00406955	0.000249762	0.0201695	0.0003595	0.0153431	0.00726815	0.00275113	0.00311351	0.0118511	0.00796886	0.00422554	0.000881007	0.0109089	0.0200986	0.0021775	0.00279846	0.0231412	0.000536588	0.0184154	0.0125482	0.0022489	0.0235941	0.00986592	0.00731959	0.0119837	0.00250094	0.0260418	0.028294	0.0019025	0.0182751	0.050155	0.0270159	8.804e-06	0.00253806	0.00821727	0.00242831	0.00310019	0.0156778	0.00393688	0.01502	0.0220902	0.0116803	0.00731486	0.0348859	0.0139604	0.008231	0.00492842	0.00696859	0.0102713	0.00142383	0.00804618	0.0143108	0.0177836	0.00336603	0.0187995	0.0226727	0.000781579	0.0168885	0.0099945	0.017271	0.0101094	0.0232379	0.010491	0.00499426	0.0132317	0.000264383	0.0134934	0.0117333	0.00394249	0.00401364	0.00272197	0.0102983	0.000114309	0.00197489	0.00894586	0.100456	0.291924	0.661086	1.92111	7.057108
2808	-1763.206	-1920.539	157.3327	1.259235	0.0463187	0.0581713	0.00167935	0.246924	0.00414193	0.180315	0.0241102	0.198102	0.0275399	0.028261	0.128761	0.0310368	0.0420905	0.0352567	0.00632447	0.242837	0.0801028	0.0592533	0.125266	0.10713	0.0905686	0.0333142	0.0265227	0.0136266	0.163472	0.0332792	0.127521	0.041337	0.0572067	0.00407748	0.142418	0.0765075	0.0370856	0.0531915	0.0975821	0.137973	0.0219006	0.101993	0.280918	0.00339467	0.151443	0.0480742	0.00434098	0.221273	0.0467356	0.132547	0.0374533	0.034265	0.0857589	0.185698	0.201805	0.074844	0.0969393	0.0129964	0.0830643	0.139046	0.0904125	0.363411	0.0385631	0.0728088	0.284478	0.15279	0.0191346	0.00197595	0.0157884	0.015973	0.256875	0.073096	0.0913271	0.059974	0.0301128	0.0465429	0.0194377	0.0592591	0.0728	0.093351	0.0911019	0.0510156	0.220973	0.0587166	0.0565126	0.00106471	0.147379	0.223421	0.253357	0.0570158	0.0293068	0.0379828	0.0258651	0.119633	0.0889056	0.0867009	0.015849	0.0102284	0.0107588	0.0823864	0.20277	0.9181788	1.036797	0.00544743	0.00684139	0.000197504	0.0290402	0.000487122	0.0212064	0.00283554	0.0232983	0.0032389	0.00332371	0.0151433	0.00365016	0.00495017	0.00414646	0.000743805	0.0285594	0.0094207	0.00696864	0.0147323	0.0125993	0.0106516	0.00391801	0.00311927	0.0016026	0.0192256	0.00391389	0.0149975	0.00486154	0.00672795	0.000479543	0.0167494	0.00899787	0.00436155	0.00625572	0.0114764	0.0162266	0.00257568	0.0119952	0.0330381	0.000399239	0.0178108	0.0056539	0.000510533	0.0260233	0.00549646	0.0155886	0.0044048	0.00402982	0.0100859	0.0218395	0.0237339	0.00880222	0.0114008	0.00152847	0.009769	0.0163529	0.0106332	0.0427399	0.00453531	0.00856287	0.0334567	0.0179693	0.00225037	0.000232387	0.00185684	0.00187854	0.0302105	0.00859664	0.0107408	0.0070534	0.0035415	0.00547379	0.00228602	0.00696933	0.00856183	0.0109788	0.0107143	0.00599982	0.0259881	0.00690552	0.00664631	0.000125218	0.0173329	0.026276	0.0297968	0.00670549	0.00344671	0.00446707	0.00304193	0.0140697	0.010456	0.0101967	0.00186396	0.00120294	0.00126531	0.00968927	0.0238473	0.10631	0.302983	0.675978	1.92654	8.502851
2844	-1769.152	-1929.777	160.6249	1.376869	0.0192634	0.078609	0.0164652	0.165096	0.00891758	0.143599	0.0102209	0.108187	0.0897472	0.0489796	0.0563569	0.0199892	0.0671325	0.00345336	0.0422564	0.113646	0.092644	0.0151753	0.0651142	0.0643326	0.0422275	0.0443748	0.0186602	0.00491158	0.304454	0.0456791	0.0866105	0.0120156	0.0438566	0.000996256	0.235799	0.0927331	0.0331365	0.0455712	0.0747007	0.102992	0.0251885	0.00610454	0.167772	0.0452221	0.104737	0.0599052	0.0107332	0.0649081	0.132684	0.0524932	0.029805	0.0217768	0.136396	0.130193	0.122869	0.00511053	0.157936	0.0276271	0.00319222	0.0499583	0.0625496	0.114606	0.0118986	0.00250821	0.0220278	0.113652	0.24817	0.0174166	0.00690656	0.0318775	0.132715	0.0786232	0.0434956	0.0691342	0.11036	0.00396875	0.00775842	0.0804979	0.0567643	0.164003	0.0662314	0.227568	0.0278376	0.147552	0.0467316	0.0286036	0.0837308	0.0354701	0.206233	0.0383228	0.0044519	0.0102498	0.104661	0.0267008	0.06567	0.0132128	0.0149377	0.0264188	0.00448835	0.122578	0.0243455	1.043519	1.280464	0.00297391	0.0121358	0.00254193	0.0254878	0.00137671	0.0221691	0.00157792	0.0167021	0.0138553	0.00756157	0.00870049	0.00308597	0.010364	0.000533136	0.00652362	0.0175449	0.0143026	0.00234278	0.0100524	0.00993179	0.00651916	0.00685066	0.0028808	0.000758259	0.0470022	0.00705203	0.0133711	0.00185499	0.00677066	0.000153804	0.036403	0.0143163	0.00511568	0.00703537	0.0115324	0.0159001	0.00388864	0.00094243	0.025901	0.00698148	0.0161695	0.00924827	0.00165701	0.0100206	0.020484	0.008104	0.00460136	0.00336194	0.0210571	0.0200994	0.0189688	0.000788973	0.0243824	0.00426512	0.000492821	0.00771266	0.00965653	0.0176931	0.00183693	0.000387222	0.0034007	0.0175458	0.0383129	0.00268881	0.00106625	0.00492131	0.0204888	0.012138	0.00671494	0.0106731	0.0170375	0.000612703	0.00119776	0.0124274	0.00876337	0.0253191	0.0102249	0.0351324	0.00429761	0.0227793	0.00721451	0.00441588	0.0129265	0.00547594	0.0318386	0.00591635	0.000687293	0.00158238	0.0161578	0.00412213	0.0101383	0.00203981	0.00230611	0.00407859	0.000692921	0.0189239	0.0037585	0.0795186	0.249922	0.601001	1.8889	6.477444
2880	-1769.49	-1925.836	156.3458	1.510196	0.093528	0.0619945	0.0194307	0.215832	0.0073177	0.185618	0.00936921	0.243992	0.0504415	0.0336893	0.0252063	0.00518616	0.0235202	0.00728981	0.0341381	0.32839	0.0369624	0.0161258	0.0669467	0.0597023	0.0472806	0.0281821	0.0311059	0.0829121	0.405209	0.0650387	0.0044019	0.0131421	0.0110892	0.00488618	0.194723	0.133727	0.0513883	0.0718107	0.112096	0.235788	0.030459	0.00512401	0.140629	0.00233946	0.280879	0.0439186	0.00816029	0.0525891	0.0781867	0.154268	0.0876806	0.111042	0.290582	0.298794	0.249669	0.0499986	0.00507255	0.0384139	0.0136597	0.00663823	0.0351884	0.252066	0.0348104	0.0767967	0.110557	0.207808	0.0007131	0.0530814	0.0660724	0.00745533	0.207463	0.118085	0.0725926	0.0538617	0.172964	0.124899	0.0291079	0.0907759	0.0141001	0.112399	0.0396608	0.214443	0.122861	0.136928	0.0299649	0.00379342	0.0863489	0.154924	0.183748	0.172553	0.120948	0.0263829	0.0103092	0.296148	0.0904717	0.0278615	0.0049809	0.0134046	0.00346666	0.138567	0.213561	1.04786	0.8989528	0.0105115	0.00696749	0.0021838	0.0242571	0.000822427	0.0208614	0.00105299	0.0274219	0.00566906	0.0037863	0.0028329	0.000582866	0.0026434	0.000819293	0.00383674	0.0369073	0.00415416	0.00181236	0.00752406	0.00670987	0.0053138	0.00316735	0.00349595	0.00931839	0.045541	0.00730962	0.000494724	0.00147702	0.00124631	0.000549152	0.0218846	0.0150294	0.00577547	0.00807071	0.0125983	0.0265	0.00342325	0.000575882	0.0158051	0.000262929	0.0315676	0.00493595	0.000917125	0.00591042	0.00878731	0.017338	0.00985431	0.0124799	0.0326581	0.0335811	0.0280599	0.00561928	0.000570097	0.00431729	0.0015352	0.000746062	0.00395478	0.0283294	0.0039123	0.00863109	0.0124254	0.0233553	8.01444e-05	0.00596575	0.0074258	0.000837895	0.0233165	0.0132714	0.00815859	0.00605345	0.0194392	0.0140372	0.0032714	0.0102022	0.0015847	0.0126324	0.00445743	0.024101	0.0138082	0.0153892	0.00336772	0.000426338	0.00970465	0.0174117	0.0206512	0.0193931	0.0135932	0.00296514	0.00115864	0.0332837	0.010168	0.00313131	0.000559797	0.00150653	0.000389613	0.0155734	0.0240018	0.0562696	0.197591	0.517297	1.81649	8.897688
2916	-1772.129	-1930.782	158.6521	1.277544	0.0381941	0.11518	0.0106238	0.34532	0.0177615	0.2678	0.0150069	0.130879	0.0564085	0.0411732	0.039775	0.0210003	0.106349	0.0318276	0.0337117	0.102046	0.189259	0.000229352	0.0567444	0.0350221	0.0301607	0.0382549	0.0297453	0.0264028	0.144129	0.0382773	0.0524984	0.0572702	0.0113369	0.00847192	0.0886883	0.0355963	0.0616751	0.011091	0.105165	0.222367	0.00782919	0.0208817	0.15529	0.0401471	0.100826	0.0592699	0.016042	0.0382321	0.0657001	0.0950822	0.0981948	0.0312581	0.190354	0.23604	0.0508635	0.0907294	0.202299	0.16929	0.014388	0.067588	0.0654186	0.0947714	0.0295529	0.00560638	0.031058	0.0125681	0.160379	0.0390252	0.0976111	0.0785108	0.105555	0.0119862	0.140082	0.193513	0.255696	0.0337713	0.0690832	0.0245267	0.0210723	0.321581	0.164608	0.0854486	0.0259833	0.0246062	0.108135	0.0366822	0.017741	0.067669	0.0347217	0.0920454	0.0393857	0.022315	0.0665393	0.158752	0.0226559	0.0438435	0.0570474	0.0266617	0.00521351	0.128293	0.0666978	1.423663	1.171265	0.00512524	0.0154559	0.0014256	0.0463383	0.0023834	0.0359358	0.00201377	0.0175625	0.00756941	0.00552501	0.00533738	0.00281801	0.0142709	0.00427092	0.00452374	0.0136934	0.0253965	3.07766e-05	0.00761449	0.00469959	0.00404725	0.00513339	0.00399151	0.00354297	0.0193406	0.0051364	0.00704473	0.00768505	0.0015213	0.00113684	0.011901	0.00477664	0.00827614	0.00148829	0.014112	0.0298393	0.00105059	0.0028021	0.0208383	0.00538731	0.0135298	0.00795338	0.00215266	0.00513034	0.00881625	0.012759	0.0131767	0.0041945	0.0255435	0.031674	0.00682534	0.0121749	0.0271463	0.0227169	0.00193071	0.00906958	0.00877847	0.0127173	0.00396569	0.000752316	0.00416765	0.0016865	0.0215212	0.00523677	0.0130984	0.0105353	0.0141644	0.00160841	0.0187975	0.0259673	0.0343117	0.00453174	0.00927022	0.00329122	0.00282768	0.0431527	0.0220887	0.0114663	0.00348668	0.00330188	0.0145105	0.00492236	0.00238065	0.00908045	0.00465927	0.0123515	0.00528514	0.00299444	0.00892886	0.0213029	0.00304017	0.00588333	0.00765515	0.00357771	0.000699597	0.0172155	0.00895012	0.101705	0.294306	0.664325	1.92238	7.452161
2952	-1765.101	-1923.308	158.2079	1.289864	0.0277867	0.108603	0.0482699	0.155558	0.00374143	0.158502	0.0352768	0.0721433	0.0262128	0.0414133	0.0020366	0.0465952	0.163815	0.00151253	0.00567692	0.0911611	0.165455	0.00499193	0.089204	0.117414	0.0584542	0.0389048	0.0137816	0.0891597	0.194544	0.00834919	0.171297	0.00161389	0.0261526	0.00784336	0.154999	0.100975	0.00306537	0.0343524	0.0966149	0.137535	0.00613079	0.0121416	0.31633	0.00400328	0.120194	0.0509583	0.0623002	0.151436	0.116687	0.192234	0.0696991	0.0510005	0.0901026	0.127269	0.0388231	0.046187	0.123449	0.0105776	0.0303416	0.0203313	0.0712093	0.138053	0.219127	0.0463595	0.228069	0.124473	0.195104	0.051923	0.137397	0.011757	0.19784	0.0912735	0.160156	0.0889369	0.147711	0.107531	0.0467112	0.0681082	0.000997728	0.0266366	0.117401	0.030176	0.135741	0.125352	0.0636163	0.0868327	0.0655393	0.0193204	0.112267	0.0685295	0.0145749	0.02532	0.174657	0.0838733	0.0420904	0.00365688	0.158284	0.0727862	0.00277747	0.117213	0.139194	0.8229808	1.241528	0.00349001	0.0136405	0.0060627	0.0195381	0.000469923	0.0199079	0.00443076	0.00906119	0.00329233	0.00520152	0.000255797	0.00585235	0.0205751	0.000189974	0.000713021	0.0114498	0.0207811	0.000626986	0.011204	0.0147472	0.00734185	0.00488644	0.00173097	0.0111985	0.0244348	0.00104866	0.0215148	0.000202704	0.00328476	0.000985126	0.0194679	0.0126825	0.00038501	0.00431466	0.0121348	0.0172744	0.000770027	0.00152498	0.0397311	0.000502812	0.0150964	0.00640036	0.00782491	0.0190203	0.0146558	0.0241446	0.0087542	0.00640566	0.0113169	0.015985	0.00487618	0.00580109	0.0155053	0.00132854	0.00381091	0.00255361	0.00894389	0.0173394	0.0275223	0.00582276	0.0286454	0.0156338	0.024505	0.00652153	0.0172571	0.00147668	0.0248486	0.011464	0.0201156	0.0111705	0.0185526	0.0135059	0.00586692	0.00855439	0.000125315	0.00334556	0.0147456	0.0037901	0.0170491	0.0157442	0.00799021	0.0109062	0.00823174	0.00242664	0.0141007	0.00860731	0.0018306	0.0031802	0.0219369	0.0105345	0.00528655	0.000459304	0.0198804	0.00914195	0.000348851	0.0147219	0.0174827	0.0987	0.288553	0.656473	1.91922	7.961783
