Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
900	-2965.916	-3123.028	157.1119	1.811095	0.0826916	0.0407909	0.0508704	0.0320482	0.225589	0.0681242	0.0298432	0.02951	0.0698855	0.0108168	0.0614606	0.0385913	0.0442602	0.0334908	0.0206726	0.133768	0.0324803	0.0455566	0.0942608	0.0372231	0.0998111	0.096865	0.103277	0.0242192	0.016429	0.0156115	0.0559057	0.0598854	0.0885388	0.0303973	0.395685	0.161718	0.000537661	0.0189419	0.151341	0.0606018	0.0178734	0.0565129	0.116921	0.0305653	0.00779493	0.0159267	0.0653398	0.248003	0.0526639	0.171828	0.00485327	0.00579584	0.0556651	0.391429	0.049725	0.104504	0.0722214	0.00634616	0.0727677	0.0607939	0.0596264	0.0225392	0.0171144	0.00434024	0.160814	0.0142603	0.0104529	0.0394794	0.110702	0.108226	0.0894439	0.109884	0.0751684	0.114422	0.000225213	0.147716	0.167475	0.160446	0.157534	0.19393	0.0634092	0.00490089	0.150301	0.110121	0.158689	0.131905	0.0350913	0.013912	0.0107461	0.0223187	0.00495355	0.0185501	0.0416887	0.00206633	0.0772102	0.0418658	0.0124577	0.087445	0.125363	0.0230318	0.0764546	4.083731	0.0115725	0.0057086	0.00711922	0.00448508	0.0315707	0.00953385	0.00417649	0.00412987	0.00978034	0.0015138	0.0086013	0.00540078	0.00619413	0.00468697	0.00289309	0.0187206	0.00454555	0.00637556	0.0131916	0.0052093	0.0139684	0.0135561	0.0144534	0.00338943	0.0022992	0.0021848	0.0078239	0.00838084	0.0123908	0.00425405	0.0553753	0.0226321	7.52447e-05	0.00265088	0.0211799	0.00848111	0.00250134	0.00790888	0.0163629	0.00427755	0.00109088	0.0022289	0.00914418	0.0347075	0.00737021	0.024047	0.000679206	0.000811117	0.00779023	0.0547797	0.00695892	0.0146251	0.0101072	0.000888133	0.0101837	0.00850799	0.0083446	0.00315432	0.00239512	0.000607408	0.0225056	0.0019957	0.00146286	0.00552506	0.0154925	0.015146	0.0125175	0.0153781	0.0105197	0.0160131	3.15181e-05	0.0206726	0.0234378	0.022454	0.0220466	0.0271401	0.008874	0.00068587	0.0210343	0.0154112	0.0222082	0.0184598	0.00491097	0.00194696	0.00150389	0.00312347	0.00069324	0.00259606	0.00583425	0.000289179	0.0108054	0.00585904	0.00174343	0.0122378	0.0175443	0.00322326	0.0106997	0.0241511	0.108922	0.345436	1.55793	7.145507
936	-2961.4	-3117.481	156.0819	1.885554	0.0518959	0.0570196	0.0503793	0.0229863	0.228075	0.0750811	0.00846973	0.00889438	0.0251384	0.0296215	0.0300007	0.120105	0.0449293	0.136026	0.0115028	0.105585	0.0185025	0.0174689	0.110247	0.0194827	0.0814367	0.136262	0.205416	0.0254945	0.0596182	0.0763922	0.0569596	0.0510612	0.107145	0.0371051	0.230409	0.191868	0.000448837	0.0539574	0.275516	0.0335267	0.0369629	0.0268532	0.131433	0.0535141	0.00577431	0.0203871	0.0199504	0.202559	0.0994286	0.147108	0.00864817	0.0107977	0.0549344	0.385837	0.176735	0.135528	0.038917	0.0203522	0.00647606	0.0387967	0.0498113	0.024902	0.0146392	0.00866737	0.126359	0.0826588	0.0387784	0.0832678	0.129722	0.203319	0.0142934	0.0712195	0.0735657	0.128724	0.0229275	0.0400722	0.166924	0.118095	0.138089	0.125888	0.08546	0.0184717	0.0933216	0.0862062	0.387748	0.215624	0.0633937	0.0165403	0.0255934	0.0210577	0.016716	0.233107	0.0216918	0.00324405	0.0829419	0.0901823	0.0180459	0.0983754	0.0704776	0.151472	0.0793999	3.525761	0.00652286	0.00716685	0.00633223	0.00288917	0.028667	0.00943702	0.00106457	0.00111794	0.00315968	0.00372316	0.00377082	0.0150961	0.00564722	0.0170972	0.0014458	0.0132711	0.00232561	0.00219568	0.013857	0.00244881	0.0102359	0.0171269	0.0258189	0.00320443	0.00749348	0.00960182	0.00715932	0.00641794	0.0134671	0.00466378	0.0289604	0.0241161	5.64148e-05	0.00678197	0.0346299	0.00421401	0.00464591	0.00337521	0.01652	0.00672624	0.000725779	0.00256248	0.00250758	0.0254599	0.0124973	0.0184902	0.001087	0.00135717	0.00690476	0.0484962	0.0222141	0.0170347	0.00489152	0.00255809	0.000813983	0.00487641	0.00626084	0.00312996	0.00184001	0.00108941	0.0158822	0.0103895	0.0048741	0.010466	0.0163049	0.0255554	0.00179655	0.00895165	0.00924655	0.0161795	0.00288178	0.00503672	0.0209808	0.0148434	0.0173565	0.015823	0.0107416	0.00232173	0.0117297	0.0108354	0.0487365	0.027102	0.00796802	0.00207896	0.00321686	0.00264677	0.00210106	0.0292995	0.00272647	0.000407748	0.0104251	0.0113351	0.00226821	0.0123649	0.00885841	0.0190387	0.00997986	0.0193183	0.0926924	0.30825	1.47903	7.956013
972	-2973.465	-3127.26	153.795	2.100664	0.187345	0.0396818	0.048656	0.0404585	0.200371	0.147764	0.00991079	0.00733504	0.0748243	0.0492528	0.0312906	0.0428554	0.010448	0.134405	0.0373253	0.107847	0.0598895	0.018337	0.172792	0.031451	0.110611	0.129724	0.169448	0.016827	0.0447349	0.0746388	0.0818377	0.0586405	0.0660064	0.039775	0.438267	0.187353	0.00364588	0.0679665	0.207998	0.0480763	0.108474	0.0301083	0.169445	0.0226882	0.0194139	0.00649305	0.0562196	0.188891	0.0952357	0.0593759	0.00686121	0.0288606	0.075322	0.601202	0.0395162	0.0829904	0.0351145	0.0948125	0.0829546	0.0401063	0.0538881	0.00428158	0.0452834	0.000288551	0.141676	0.0561076	0.124361	0.049639	0.1729	0.192162	0.184865	0.0776688	0.106391	0.056008	0.0426203	0.0765894	0.228843	0.131208	0.206057	0.189082	0.116887	0.00967896	0.144495	0.0800152	0.209291	0.109425	0.00809921	0.00432438	0.034074	0.121472	0.00718735	0.143789	0.127312	0.00217169	0.180984	0.0442591	0.0584375	0.0316752	0.120145	0.139383	0.0345651	3.803765	0.0210276	0.00445389	0.00546116	0.00454107	0.0224896	0.016585	0.00111239	0.000823286	0.00839829	0.00552814	0.00351206	0.00481009	0.00117269	0.0150856	0.0041894	0.0121048	0.00672201	0.00205814	0.0193942	0.00353006	0.012415	0.0145603	0.0190189	0.00188866	0.00502106	0.00837747	0.00918547	0.00658182	0.00740856	0.00446435	0.0491912	0.0210285	0.000409214	0.00762857	0.0233457	0.00539609	0.0121751	0.00337936	0.0190185	0.00254653	0.00217902	0.000728781	0.00631009	0.0212012	0.0106893	0.00666436	0.000770103	0.00323931	0.00845415	0.067479	0.00443531	0.00931486	0.00394126	0.0106418	0.00931083	0.00450154	0.00604841	0.000480565	0.00508262	3.2387e-05	0.0159018	0.00629753	0.0139583	0.00557149	0.0194063	0.0215684	0.0207493	0.00871756	0.0119413	0.00628635	0.00478371	0.00859641	0.0256854	0.0147268	0.0231279	0.0212226	0.0131194	0.00108637	0.0162181	0.00898092	0.0234908	0.0122819	0.000909057	0.000485369	0.00382447	0.0136341	0.000806709	0.0161389	0.0142895	0.00024375	0.0203137	0.00496765	0.00655904	0.00355523	0.0134851	0.0156444	0.00387959	0.00982435	0.0563739	0.215017	1.23381	8.909465
1008	-2968.578	-3126.942	158.3634	1.850666	0.0641661	0.023127	0.0237681	0.0189573	0.188616	0.096063	0.00651137	0.0194364	0.051711	0.0253388	0.0720097	0.0366543	0.0495321	0.0620909	0.00418352	0.11376	0.0145179	0.0207157	0.139877	0.0194435	0.0528744	0.0987261	0.234166	0.0183347	0.0294711	0.0321761	0.08398	0.00632267	0.0586542	0.0257639	0.283884	0.225005	0.00772833	0.0700933	0.060943	0.047634	0.0333683	0.0276254	0.150936	0.0150075	0.0206192	0.0323986	0.114126	0.156928	0.0823169	0.162564	0.0300536	0.0128662	0.0618035	0.424194	0.0312155	0.153077	0.0444873	0.0558971	0.0352401	0.0140448	0.0301694	0.00668781	0.0295995	0.0017458	0.190544	0.0697096	0.0127307	0.0340427	0.128014	0.10324	0.050405	0.0660063	0.049875	0.0771391	0.00182444	0.0100251	0.148634	0.144467	0.0965176	0.129961	0.145047	0.0146296	0.0631663	0.0814887	0.204904	0.0120613	0.0206109	0.000562985	0.00231826	0.0493198	0.00413687	0.0446331	0.0585101	0.00374046	0.140953	0.0566341	0.0226747	0.0830842	0.106695	0.0875446	0.0273729	3.699953	0.00963972	0.00347438	0.0035707	0.00284797	0.0283359	0.0144316	0.000978207	0.00291994	0.00776858	0.00380666	0.0108181	0.0055066	0.00744124	0.00932797	0.000628494	0.0170902	0.00218103	0.00311213	0.0210138	0.00292101	0.00794336	0.0148317	0.0351789	0.00275443	0.00442746	0.00483384	0.0126164	0.00094986	0.00881166	0.00387054	0.0426481	0.0338026	0.00116103	0.0105302	0.00915552	0.00715609	0.00501295	0.00415019	0.0226753	0.00225459	0.00309764	0.00486727	0.0171452	0.0235755	0.0123665	0.024422	0.00451497	0.00193289	0.00928478	0.063727	0.00468952	0.0229968	0.00668335	0.00839746	0.00529415	0.00210995	0.00453237	0.00100471	0.00444676	0.000262273	0.0286255	0.0104725	0.00191255	0.00511426	0.0192317	0.0155098	0.00757238	0.00991617	0.00749275	0.0115887	0.000274086	0.00150608	0.0223294	0.0217033	0.0144999	0.0195241	0.0217905	0.00219781	0.00948952	0.0122421	0.0307828	0.00181198	0.0030964	8.45776e-05	0.000348274	0.00740935	0.000621485	0.00670527	0.00879001	0.000561932	0.0211755	0.00850818	0.00340644	0.0124818	0.0160288	0.0131519	0.00411226	0.0214636	0.100041	0.325372	1.51654	6.656429
1044	-2965.528	-3119.73	154.2019	1.972779	0.0757587	0.0704901	0.0393864	0.0107069	0.185289	0.0962929	0.00902263	0.00767904	0.0532482	0.0193951	0.0306697	0.0878241	0.0310713	0.0933335	0.0124804	0.115199	0.0517073	0.00646798	0.0841563	0.0814939	0.111358	0.171718	0.182764	0.0370425	0.0684555	0.0179346	0.106032	0.0747847	0.0836389	0.00909896	0.352081	0.247225	0.00905162	0.088205	0.219572	0.0374458	0.0177513	0.0709532	0.146624	0.0535442	0.0214745	0.0753918	0.0788756	0.276732	0.0832814	0.21754	0.0279234	0.0121309	0.0812381	0.458208	0.00390934	0.200255	0.196591	0.0467012	0.0186733	0.0629124	0.0480783	0.0178526	0.0375186	0.00415808	0.131413	0.00321827	0.00709108	0.0366371	0.173778	0.0829321	0.0227722	0.0376154	0.138577	0.0458403	0.0143027	0.00804186	0.166021	0.204047	0.253043	0.181707	0.103935	0.0274729	0.20405	0.0789807	0.321255	0.0439751	0.149849	0.0499917	0.0213473	0.0470139	0.0743753	0.0774969	0.0701956	0.0336993	0.0890068	0.130764	0.0412788	0.0611076	0.0389336	0.0483278	0.094933	4.199852	0.00885918	0.00824308	0.00460583	0.00125206	0.0216677	0.0112604	0.0010551	0.000897984	0.00622682	0.00226805	0.0035865	0.0102701	0.00363347	0.0109144	0.00145945	0.0134714	0.00604662	0.000756362	0.0098412	0.00952986	0.0130222	0.0200806	0.0213723	0.00433173	0.00800516	0.00209726	0.0123994	0.00874529	0.00978069	0.00106403	0.0411721	0.0289104	0.00105849	0.0103146	0.0256767	0.0043789	0.00207583	0.00829724	0.0171461	0.00626144	0.00251122	0.00881628	0.00922368	0.0323609	0.00973889	0.0254391	0.00326535	0.00141858	0.00949994	0.0535827	0.000457156	0.0234177	0.0229892	0.00546122	0.00218364	0.00735695	0.00562225	0.00208767	0.00438741	0.000486244	0.0153674	0.000376343	0.000829227	0.00428432	0.0203216	0.00969805	0.00266297	0.00439873	0.0162052	0.00536054	0.00167255	0.000940412	0.0194144	0.0238612	0.0295907	0.0212487	0.0121542	0.00321267	0.0238615	0.00923596	0.0375675	0.00514242	0.0175233	0.00584601	0.00249634	0.00549779	0.00869742	0.00906245	0.00820864	0.00394078	0.0104084	0.0152915	0.00482712	0.0071459	0.00455288	0.00565143	0.0111014	0.0147677	0.0761894	0.267851	1.3819	8.551428
1080	-2970.952	-3126.106	155.1539	1.987732	0.0658538	0.0463084	0.0483049	0.0161919	0.201756	0.00793844	0.00255526	0.0210204	0.0646661	0.0155748	0.0398319	0.0353605	0.0422598	0.101528	0.019207	0.122455	0.0382369	0.0142666	0.0688651	0.0644772	0.0612793	0.0728227	0.286114	0.0214745	0.0836198	0.00107061	0.0847115	0.0238243	0.121601	0.0805733	0.331761	0.262797	0.00756318	0.0754175	0.16427	0.0329648	0.104906	0.041644	0.16159	0.0569167	0.023284	0.0754538	0.046626	0.237314	0.0366591	0.231242	0.0034838	0.0136726	0.0617116	0.325726	0.00116476	0.200956	0.110323	0.0674246	0.103768	0.00808335	0.0373309	0.000776449	0.0526822	0.00283792	0.0997859	0.0012382	0.00270913	0.0425548	0.114246	0.123072	0.0707604	0.0579115	0.12906	0.0665457	0.00509074	0.0380513	0.25216	0.175713	0.259617	0.103188	0.048596	0.00602122	0.114673	0.120861	0.23191	0.0723843	0.0517888	0.00865948	0.00197109	0.120397	0.00540671	0.0399806	0.0772888	0.0513776	0.210841	0.0527507	0.0654994	0.144429	0.184437	0.0515401	0.122047	4.121504	0.00815157	0.00573219	0.00597932	0.00200428	0.0249739	0.000982643	0.000316298	0.00260196	0.00800455	0.00192789	0.00493051	0.00437703	0.00523103	0.0125674	0.0023775	0.0151579	0.00473307	0.00176596	0.00852432	0.00798117	0.00758532	0.0090142	0.035416	0.00265818	0.0103507	0.000132523	0.0104858	0.00294904	0.0150521	0.0099736	0.0410663	0.0325297	0.000936193	0.0093354	0.0203339	0.00408048	0.0129855	0.00515481	0.0200021	0.00704531	0.00288215	0.00933989	0.0057715	0.0293754	0.00453776	0.0286238	0.000431235	0.00169244	0.00763884	0.0403193	0.000144178	0.0248749	0.0136561	0.00834601	0.0128447	0.00100058	0.00462093	9.61111e-05	0.00652115	0.000351286	0.0123518	0.000153268	0.000335344	0.00526756	0.0141417	0.0152342	0.00875892	0.00716846	0.0159754	0.00823721	0.000630147	0.0047101	0.031213	0.0217503	0.0321362	0.0127729	0.00601535	0.000745323	0.0141946	0.0149605	0.0287065	0.00895994	0.00641057	0.0010719	0.000243987	0.0149031	0.000669258	0.00494891	0.00956703	0.00635966	0.0260984	0.00652964	0.0081077	0.0178779	0.0228301	0.00637978	0.0151073	0.0140923	0.0736148	0.261278	1.36485	8.078663
1116	-2973.025	-3129.836	156.8107	2.00367	0.0900867	0.0656362	0.0104727	0.0252606	0.0886769	0.0728972	0.00433165	0.017582	0.0901961	0.0379477	0.0214474	0.0809956	0.0326447	0.118533	0.0297036	0.165476	0.0558246	0.0120379	0.113662	0.0171206	0.105364	0.0740539	0.287397	0.0285796	0.0713925	0.0324652	0.0571782	0.0367282	0.171695	0.0267948	0.24753	0.186241	0.0286469	0.0569196	0.160474	0.0653668	0.0539044	0.00231304	0.132326	0.0405382	0.0369774	0.114991	0.0748415	0.181083	0.0047721	0.193904	0.0744063	0.0256414	0.0240487	0.401035	0.0135316	0.123833	0.121962	0.0640918	0.0204604	0.0255531	0.0172336	0.0169041	0.0440437	0.144983	0.0620173	0.00733286	0.00944817	0.0191784	0.136671	0.0290699	0.0594179	0.0810975	0.0998314	0.0434237	0.0315032	0.0461581	0.110661	0.152619	0.2731	0.110333	0.102159	0.0229378	0.158605	0.0435597	0.361954	0.0295789	0.0610632	0.04125	0.00296925	0.17494	0.00416874	0.129505	0.132688	0.0205735	0.044431	0.0400195	0.0511082	0.0807908	0.112706	0.0190115	0.0280044	3.20557	0.0117383	0.00855237	0.00136459	0.00329144	0.0115546	0.00949847	0.000564412	0.00229093	0.0117525	0.00494457	0.00279458	0.0105537	0.00425359	0.0154449	0.00387036	0.0215614	0.00727392	0.00156854	0.0148101	0.00223081	0.0137289	0.00964919	0.0374477	0.00372391	0.00930241	0.0042302	0.0074503	0.00478567	0.0223717	0.00349135	0.032253	0.0242671	0.00373268	0.0074166	0.0209097	0.00851726	0.00702372	0.000301388	0.017242	0.00528211	0.00481814	0.0149833	0.00975182	0.023595	0.000621802	0.0252656	0.00969511	0.00334106	0.00313353	0.0522547	0.00176316	0.0161354	0.0158916	0.00835114	0.00266598	0.00332955	0.00224553	0.0022026	0.00573887	0.0188913	0.00808083	0.000955468	0.00123109	0.00249893	0.0178082	0.00378779	0.00774213	0.010567	0.013008	0.00565809	0.00410486	0.00601438	0.0144191	0.0198862	0.0355848	0.0143763	0.0133113	0.00298879	0.0206661	0.00567581	0.0471624	0.00385412	0.00795651	0.00537486	0.000386892	0.0227946	0.000543185	0.0168744	0.0172892	0.00268072	0.00578934	0.00521452	0.00665937	0.010527	0.0146855	0.00247719	0.00364896	0.0134031	0.070949	0.254387	1.34659	7.674624
1152	-2980.349	-3134.983	154.6344	2.149665	0.0494729	0.057766	0.00569013	0.0411646	0.261517	0.0735341	0.000893712	0.0203105	0.123748	0.0897854	0.0545946	0.0802272	0.0387436	0.120996	0.0584453	0.163244	0.0406586	0.0209906	0.0983323	0.021864	0.0405152	0.124675	0.164235	0.0257749	0.084369	0.0898678	0.162922	0.00374084	0.141852	0.06738	0.314459	0.0858145	0.0094076	0.037835	0.302744	0.0664303	0.0486615	0.0243592	0.0522573	0.0552039	0.0144997	0.0668242	0.0847329	0.245713	0.00856953	0.226076	0.0550968	0.0138692	0.0752534	0.418541	0.0120436	0.238948	0.0441778	0.0968921	0.166972	0.0142615	0.0281569	0.0162191	0.0497509	0.0894193	0.126881	0.0104971	0.015153	0.0296265	0.0976476	0.232571	0.0808816	0.047563	0.0848996	0.0796718	0.015921	0.0442501	0.17612	0.218795	0.170244	0.156674	0.0900425	0.00439477	0.0682397	0.187717	0.267693	0.124388	0.0341795	0.0400159	0.0112806	0.110228	0.00367596	0.0588779	0.122704	0.0496274	0.0280943	0.074066	0.0526956	0.0863854	0.161215	0.0129065	0.0329719	3.688605	0.00582083	0.00679656	0.000669482	0.00484329	0.0307693	0.00865179	0.000105151	0.00238967	0.0145598	0.0105639	0.00642343	0.00943927	0.00455845	0.014236	0.00687648	0.0192068	0.00478377	0.00246969	0.0115695	0.00257245	0.00476689	0.0146689	0.0193233	0.00303259	0.00992659	0.0105736	0.0191689	0.000440136	0.0166899	0.00792771	0.0369983	0.0100967	0.00110687	0.00445155	0.0356199	0.00781598	0.00572535	0.00286602	0.00614842	0.00649511	0.00170599	0.00786232	0.0099694	0.0289098	0.00100826	0.0265993	0.00648252	0.0016318	0.00885407	0.0492442	0.00141701	0.0281138	0.00519781	0.0114	0.0196454	0.00167797	0.00331285	0.00190828	0.00585354	0.0105208	0.0149285	0.00123505	0.00178285	0.00348576	0.0114889	0.0273636	0.00951627	0.00559611	0.00998902	0.00937393	0.00187322	0.00520632	0.0207217	0.0257428	0.0200303	0.0184337	0.0105941	0.000517074	0.00802887	0.0220862	0.0314959	0.0146351	0.00402145	0.00470814	0.00132724	0.0129691	0.000432502	0.00692739	0.014437	0.005839	0.00330548	0.00871437	0.00619999	0.0101638	0.0189681	0.00151853	0.00387937	0.00836754	0.0500117	0.196801	1.17626	8.499297
1188	-2970.995	-3124.929	153.9345	2.061664	0.147376	0.0166901	0.031743	0.0467805	0.310246	0.110825	0.0179285	0.0344978	0.0512632	0.0215327	0.044291	0.0750855	0.0621755	0.0582541	0.0426089	0.11913	0.013056	0.0151397	0.161123	0.0252311	0.0805067	0.0793567	0.123264	0.0115036	0.0931123	0.0802472	0.0449333	0.0831028	0.160791	0.068636	0.507721	0.171347	0.00493935	0.0578714	0.305705	0.0272118	0.0639941	0.0754233	0.157511	0.0179119	0.00567164	0.134525	0.11356	0.253633	0.00496863	0.176127	0.0616212	0.0243201	0.0815459	0.597815	0.0156069	0.144514	0.0431508	0.0974275	0.203723	0.00611267	0.0144298	0.0192804	0.135596	0.0811054	0.106281	0.0355376	0.0362666	0.0559257	0.120427	0.0708255	0.137759	0.0674574	0.0742285	0.108683	0.0492862	0.130853	0.144848	0.196545	0.224711	0.130552	0.165318	0.0263645	0.17043	0.149169	0.227694	0.129415	0.040803	0.029995	0.0575139	0.0604571	0.00313775	0.11453	0.0752217	0.0381722	0.0571063	0.15808	0.0921188	0.0663557	0.0813614	0.0393763	0.0517798	2.852706	0.0157464	0.00178325	0.00339156	0.00499825	0.0331481	0.011841	0.00191556	0.0036859	0.0054772	0.00230065	0.00473226	0.00802249	0.00664312	0.00622414	0.00455253	0.0127284	0.00139496	0.0016176	0.0172151	0.0026958	0.0086017	0.00847884	0.01317	0.0012291	0.00994855	0.00857398	0.00480088	0.00887909	0.0171797	0.00733339	0.0542473	0.0183075	0.000527743	0.00618325	0.0326629	0.00290744	0.00683742	0.00805858	0.0168292	0.00191378	0.000605984	0.0143732	0.0121333	0.0270993	0.000530871	0.0188183	0.00658389	0.00259847	0.00871274	0.0638734	0.00166751	0.0154405	0.00461043	0.0104096	0.0217667	0.000653106	0.00154175	0.00206	0.0144877	0.00866567	0.0113556	0.003797	0.00387489	0.00597536	0.012867	0.00756732	0.0147189	0.00720746	0.00793092	0.0116122	0.00526596	0.0139809	0.0154762	0.0209997	0.0240091	0.0139488	0.0176633	0.0028169	0.0182095	0.0159379	0.0243279	0.0138273	0.00435958	0.0032048	0.00614505	0.00645951	0.000335251	0.0122369	0.00803703	0.00407849	0.0061015	0.01689	0.0098424	0.00708975	0.00869303	0.00420715	0.00553239	0.0111439	0.0619048	0.230316	1.27942	9.359385
1224	-2978.014	-3136.397	158.3828	1.861408	0.0543257	0.0424517	0.0554779	0.0102254	0.214984	0.0168744	0.000340262	0.0409104	0.0795332	0.0233431	0.0208486	0.075161	0.0508467	0.0645644	0.0349652	0.0947698	0.00251217	0.0054051	0.0954185	0.0359292	0.0779803	0.0576731	0.118096	0.0044151	0.0253032	0.0517989	0.0335156	0.063793	0.103317	0.0225084	0.228744	0.116061	0.00522417	0.0891083	0.11897	0.0637543	0.0317283	0.05528	0.106439	0.0279498	0.0119921	0.0135789	0.0776584	0.199912	0.0687005	0.127738	0.0289185	0.046653	0.0491844	0.383531	0.0532118	0.0311915	0.0860181	0.0319765	0.0131956	0.164094	0.16025	0.096406	0.0348371	0.116534	0.00146666	0.0102735	0.198559	0.186224	0.0300785	0.0161327	0.0107939	0.0557489	0.0740082	0.158541	0.03718	0.027821	0.0185701	0.0655792	0.0509852	0.0742479	0.136211	0.0511827	0.109924	0.032745	0.182133	0.0843616	0.0650259	0.179809	0.10558	0.0209064	0.0230301	0.0936284	0.0304073	0.00280528	0.0613581	0.0545954	0.00453279	0.136531	0.00707375	0.10627	0.0600317	3.440151	0.00801207	0.00626087	0.008182	0.00150807	0.0317064	0.00248868	5.01825e-05	0.00603356	0.0117297	0.00344269	0.00307479	0.0110849	0.00749897	0.00952209	0.00515675	0.0139768	0.0003705	0.000797156	0.0140725	0.00529892	0.0115007	0.00850575	0.017417	0.000651149	0.00373177	0.00763941	0.00494296	0.00940832	0.0152374	0.00331959	0.0337357	0.0171169	0.000770472	0.0131419	0.017546	0.00940262	0.00467935	0.00815281	0.0156979	0.0041221	0.00176861	0.00200265	0.0114532	0.0294834	0.0101321	0.0188391	0.00426496	0.00688048	0.00725382	0.056564	0.0078478	0.0046002	0.0126861	0.00471596	0.00194611	0.0242009	0.023634	0.0142182	0.00513785	0.0171867	0.000216307	0.00151517	0.0292838	0.0274647	0.00443605	0.00237929	0.00159191	0.00822197	0.0109149	0.0233819	0.00548339	0.0041031	0.00273876	0.00967176	0.00751941	0.0109502	0.0200887	0.00754854	0.0162118	0.00482931	0.0268614	0.0124418	0.00959015	0.0265187	0.0155712	0.00308333	0.00339652	0.0138085	0.00448454	0.000413729	0.00904922	0.00805185	0.000668506	0.0201359	0.00104325	0.015673	0.0088536	0.0207816	0.0977309	0.320042	1.50509	6.780482
