Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
11628	-1538.953	-1689.953	151.0008	0.2399805	0.051644	0.127129	0.000247377	0.0720472	0.0964945	0.0350745	0.0296011	0.210238	0.0114623	0.00547144	0.107906	0.1717	0.145509	0.0414912	0.036251	0.131082	0.107208	0.0324081	0.0229953	0.23001	0.216398	0.130704	0.238735	0.300438	0.0980993	0.0327767	0.137698	0.057681	0.0839403	0.0854265	0.342375	0.0666338	0.0216017	0.216268	0.173404	0.341809	0.0183428	0.00985982	0.086319	0.122808	0.00688539	0.171742	0.138022	0.0243945	0.136345	0.282455	0.211331	0.215358	0.26691	0.105508	0.0446944	0.0139431	0.0958514	0.117614	0.0959563	0.0967007	0.00577186	0.0751392	0.000983511	0.00115404	0.0221594	0.154701	0.122232	0.0572634	0.280833	0.0779582	0.632954	0.0591848	0.201015	0.00399335	0.0300908	0.055466	0.102961	0.209401	0.432599	0.24053	0.0870698	0.0541561	0.25366	0.0962748	0.696578	0.206805	0.0494066	0.024132	0.0760235	0.164511	0.388406	0.0620536	0.0284478	0.275818	0.0810127	0.0142483	0.00466354	0.104302	0.142438	0.0456239	0.059812	0.9720948	1.391326	0.00424955	0.0104608	2.03555e-05	0.00592843	0.00794009	0.00288612	0.00243574	0.0172995	0.000943178	0.000450219	0.00887908	0.0141284	0.0119733	0.00341412	0.00298292	0.0107861	0.00882167	0.00266671	0.00189217	0.0189264	0.0178064	0.010755	0.0196444	0.0247217	0.00807213	0.00269704	0.0113305	0.0047463	0.00690706	0.00702935	0.0281724	0.00548299	0.0017775	0.0177957	0.0142686	0.0281259	0.00150934	0.000811319	0.00710279	0.0101053	0.000566566	0.0141319	0.0113572	0.00200731	0.0112192	0.0232419	0.0173895	0.0177208	0.0219628	0.00868175	0.00367769	0.00114731	0.00788717	0.0096779	0.0078958	0.00795705	0.00047494	0.00618286	8.09285e-05	9.49609e-05	0.0018234	0.0127296	0.0100579	0.00471194	0.0231084	0.00641482	0.0520828	0.00487005	0.0165406	0.000328594	0.00247603	0.00456404	0.00847215	0.0172306	0.0355965	0.0197921	0.00716457	0.00445625	0.0208725	0.00792201	0.0573181	0.017017	0.00406544	0.00198571	0.00625562	0.0135369	0.0319601	0.0051061	0.00234084	0.0226958	0.00666616	0.00117242	0.000383741	0.00858251	0.0117206	0.00375418	0.00492165	0.00048203	0.0473337	0.427485	2.46007	12.15283
11664	-1509.948	-1667.795	157.8479	0.325336	0.0387137	0.068877	0.00159127	0.0307554	0.0462034	0.0108519	0.00379539	0.148388	0.0884587	0.0332402	0.097782	0.0261861	0.0974509	0.0576796	0.0662819	0.0611219	0.122311	0.0393296	0.0994295	0.385797	0.0935678	0.167174	0.103626	0.0751826	0.0560201	0.105343	0.115092	0.0943174	0.0674101	0.0422062	0.147244	0.0434785	0.0373802	0.290918	0.1751	0.341006	0.0460731	0.011171	0.0321871	0.0507527	0.000874938	0.122183	0.0775478	0.102664	0.0522341	0.0347377	0.0842176	0.105029	0.0779029	0.0386034	0.060321	0.0581032	0.0205015	0.0612417	0.0146713	0.0232003	0.0840262	0.0695655	0.0958481	0.027851	0.0185914	0.0869819	0.272841	0.0941323	0.0167953	0.299383	0.0868923	0.0156239	0.00859108	0.00918503	0.0250262	0.0350673	0.0230977	0.0608494	0.0964108	0.100988	0.00156567	0.193832	0.0415864	0.0526677	0.0753896	0.171508	0.13432	0.109088	0.223552	0.0978555	0.343027	0.0320391	0.128591	0.0759526	0.197921	0.0555973	0.137597	0.0323403	0.226284	0.0292298	0.0661638	0.95864	1.406624	0.0045506	0.00809615	0.000187046	0.00361515	0.00543098	0.00127559	0.000446129	0.0174422	0.0103979	0.00390722	0.0114938	0.00307804	0.0114549	0.00677995	0.0077911	0.00718458	0.014377	0.004623	0.0116874	0.0453485	0.0109984	0.0196505	0.0121807	0.00883733	0.00658488	0.0123826	0.0135285	0.0110865	0.00792372	0.00496112	0.0173078	0.00511068	0.00439385	0.0341959	0.0205821	0.0400836	0.00541566	0.00131309	0.00378343	0.00596573	0.000102844	0.014362	0.00911535	0.0120676	0.00613985	0.00408324	0.00989936	0.0123457	0.00915709	0.00453763	0.00709042	0.00682973	0.00240984	0.00719865	0.00172454	0.00272708	0.00987686	0.00817708	0.0112665	0.00327374	0.00218533	0.0102243	0.0320711	0.0110648	0.0019742	0.035191	0.0102137	0.00183652	0.00100984	0.00107965	0.00294171	0.00412198	0.00271501	0.00715254	0.0113326	0.0118706	0.000184036	0.022784	0.00488827	0.00619083	0.00886167	0.0201598	0.0157887	0.0128228	0.0262774	0.0115024	0.0403211	0.00376603	0.0151152	0.00892785	0.0232646	0.00653518	0.0161738	0.00380144	0.0265986	0.00343582	0.00777722	0.00365212	0.109732	0.591161	2.45784	8.507383
11700	-1534.788	-1690.024	155.2361	0.2820714	0.00180797	0.0891755	0.0558886	0.0491118	0.0778828	0.0711433	0.0932764	0.125747	0.0555642	0.117822	0.0744327	0.0494868	0.17593	0.0208393	0.0619637	0.0176821	0.130046	0.0515041	0.0243747	0.258971	0.154115	0.145666	0.304759	0.112414	0.0753482	0.0755065	0.130699	0.028178	0.138855	0.0394642	0.162033	0.0248691	0.00506982	0.18434	0.155094	0.162947	0.0217567	0.0102884	0.15233	0.152045	0.0103632	0.264914	0.182028	0.0589263	0.136412	0.20018	0.0803098	0.113964	0.0727979	0.0665022	0.289575	0.0575701	0.080474	0.130856	0.020079	0.0378261	0.0728957	0.146558	0.0975736	0.0966929	0.00773987	0.017704	0.331844	0.108525	0.0166219	0.081266	0.0456567	0.00137392	0.00671828	0.0336678	0.135727	0.017677	0.0422632	0.0867835	0.245628	0.106264	0.000966468	0.0374264	0.0929743	0.0156817	0.0277554	0.133198	0.0522953	0.111987	0.260624	0.0370836	0.115813	0.0208052	0.0850244	0.222886	0.447412	0.120071	0.102798	0.0844102	0.390601	0.0312849	0.107212	1.102807	1.400454	0.000183761	0.00906376	0.00568049	0.00499169	0.00791597	0.00723096	0.00948056	0.0127809	0.00564752	0.0119754	0.00756531	0.00502982	0.0178815	0.0021181	0.00629796	0.0017972	0.0132178	0.00523485	0.00247744	0.0263217	0.0156641	0.0148054	0.0309756	0.0114257	0.00765835	0.00767445	0.0132842	0.002864	0.0141131	0.00401112	0.0164689	0.00252768	0.000515294	0.0187363	0.0157637	0.0165618	0.00221134	0.00104571	0.0154827	0.0154538	0.00105331	0.0269257	0.0185012	0.00598924	0.0138649	0.0203462	0.00816265	0.0115833	0.00739914	0.00675924	0.0294323	0.0058514	0.00817934	0.0133001	0.00204082	0.00384463	0.00740908	0.014896	0.00991733	0.00982782	0.000786676	0.00179942	0.0337284	0.0110305	0.00168944	0.00825983	0.00464052	0.000139644	0.000682842	0.00342198	0.0137952	0.00179668	0.00429561	0.00882063	0.0249655	0.0108006	9.82313e-05	0.003804	0.00944986	0.00159388	0.00282104	0.0135381	0.00531526	0.0113823	0.0264897	0.00376915	0.0117712	0.00211463	0.00864184	0.022654	0.0454748	0.0122039	0.0104484	0.00857941	0.0397005	0.00317978	0.010897	0.00153657	0.0767723	0.51579	2.4684	9.838695
11736	-1541.999	-1700.541	158.5424	0.274333	0.013504	0.143642	0.044949	0.0258158	0.047931	0.00192231	0.0439739	0.102307	0.0712421	0.0191881	0.214214	0.03671	0.155799	0.0253121	0.0769271	0.136341	0.0242353	0.0371947	0.0360114	0.275457	0.109233	0.0613508	0.162239	0.108307	0.0819241	0.0264276	0.0934426	0.132456	0.0690337	0.0769366	0.0916885	0.104232	0.0577189	0.190465	0.136202	0.236795	0.00640196	0.00378827	0.0116218	0.100122	0.139413	0.192739	0.131677	0.0205445	0.116984	0.111218	0.0790399	0.13684	0.0965306	0.0559461	0.0500634	0.0944742	0.0760361	0.119061	0.107647	0.0430699	0.0505377	0.0253488	0.0419157	0.00538548	0.106168	0.0440588	0.305576	0.117464	0.112865	0.0325891	0.0108954	0.0159843	0.032968	0.195901	0.0963795	0.00412779	0.114136	0.0206671	0.0153343	0.123353	0.0392588	0.00725956	0.0523331	0.00387969	0.0471144	0.102132	0.0980045	0.0447894	0.128966	0.0785987	0.14931	0.0866351	0.0524406	0.0707441	0.165897	0.0195361	0.0459808	0.0501861	0.375507	0.0233829	0.0647623	0.9859399	1.421397	0.00165841	0.0176406	0.00552015	0.00317041	0.00588636	0.000236078	0.0054004	0.0125643	0.00874918	0.00235647	0.0263075	0.00450832	0.0191335	0.00310856	0.00944735	0.0167439	0.00297632	0.00456785	0.00442253	0.0338286	0.0134148	0.00753444	0.0199245	0.0133011	0.010061	0.00324555	0.0114756	0.0162668	0.00847797	0.00944852	0.0112602	0.0128006	0.00708841	0.0233909	0.0167268	0.0290806	0.000786219	0.000465235	0.00142726	0.0122959	0.0171212	0.0236701	0.0161711	0.00252305	0.0143666	0.0136586	0.00970682	0.0168052	0.0118548	0.00687069	0.00614824	0.0116023	0.00933793	0.0146218	0.01322	0.00528938	0.00620649	0.00311307	0.00514763	0.000661385	0.0130384	0.00541082	0.0375275	0.0144256	0.0138608	0.00400224	0.00133805	0.00196301	0.00404877	0.0240584	0.0118363	0.00050693	0.0140169	0.0025381	0.00188319	0.0151489	0.00482134	0.00089154	0.00642698	0.000476461	0.00578608	0.0125427	0.0120359	0.00550055	0.0158382	0.00965264	0.0183367	0.0106396	0.00644019	0.00868802	0.0203736	0.00239921	0.00564686	0.00616331	0.0461157	0.00287163	0.0079534	0.00127677	0.0710925	0.500734	2.46861	8.142718
11772	-1533.543	-1686.934	153.3907	0.2910429	0.0110097	0.0307095	0.0163797	0.0130547	0.0268026	0.000291677	0.0506461	0.0257404	0.117061	0.0839644	0.113394	0.0154148	0.153572	0.0115341	0.0671426	0.238689	0.0518392	0.0111025	0.0297024	0.192229	0.093721	0.223116	0.0965157	0.165549	0.0193585	0.137749	0.25522	0.060542	0.119449	0.158659	0.132981	0.120047	0.0406776	0.19029	0.187358	0.332244	0.0209393	0.0868904	0.0298937	0.0672456	0.145641	0.212181	0.0396479	0.0959778	0.161229	0.0660334	0.202632	0.181164	0.0722123	0.0963002	0.0542893	0.190181	0.00835813	0.0876952	0.0270194	0.0290318	0.158025	0.212398	0.0551689	0.186089	0.033943	0.0162606	0.458978	0.268006	0.0725132	0.094894	0.219657	0.0107329	0.185237	0.161393	0.0230972	0.000436028	0.0512772	0.0527409	0.127378	0.134095	0.180906	0.0228299	0.0595293	0.0257912	0.125799	0.244597	0.13067	0.0551446	0.356185	0.137911	0.187471	0.0947821	0.081506	0.0361963	0.259308	0.0565913	0.0226279	0.101067	0.288411	0.0386248	0.115761	1.241205	1.628457	0.00103745	0.00289376	0.00154346	0.00123015	0.0025256	2.74847e-05	0.00477237	0.00242552	0.0110306	0.00791195	0.0106851	0.00145254	0.0144711	0.00108685	0.00632684	0.0224916	0.00488481	0.00104619	0.00279885	0.0181137	0.00883131	0.0210242	0.00909466	0.0155996	0.00182415	0.0129801	0.0240494	0.00570487	0.0112556	0.0149504	0.0125308	0.011312	0.00383304	0.017931	0.0176547	0.0313073	0.0019731	0.00818767	0.00281688	0.00633654	0.0137237	0.0199938	0.00373601	0.00904397	0.0151926	0.00622232	0.019094	0.0170711	0.00680455	0.00907435	0.00511568	0.0179207	0.000787586	0.00826351	0.00254604	0.00273566	0.0148907	0.0200142	0.00519856	0.0175351	0.00319845	0.00153224	0.0432494	0.0252542	0.00683291	0.00894185	0.0206983	0.00101136	0.0174548	0.015208	0.00217644	4.10869e-05	0.00483185	0.00496977	0.0120028	0.0126358	0.0170468	0.00215125	0.00560944	0.0024303	0.011854	0.0230484	0.012313	0.00519627	0.0335632	0.0129954	0.0176654	0.00893131	0.00768029	0.00341077	0.0244345	0.00533259	0.00213223	0.00952352	0.0271769	0.00363961	0.0109081	0.00188015	0.0834637	0.532619	2.46741	10.61235
11808	-1534.46	-1694.064	159.604	0.280804	0.00386252	0.0246645	0.0126933	0.0229992	0.00595636	0.0063213	0.0572248	0.109361	0.0516366	0.0182383	0.105661	0.0394712	0.103685	0.0603126	0.0386738	0.169623	0.0504155	0.0213262	0.0503558	0.248033	0.0588164	0.167507	0.109796	0.015535	0.0614263	0.0238014	0.0368172	0.0482671	0.0569263	0.0187618	0.0912366	0.0314348	0.0468427	0.162883	0.120473	0.240243	0.0119309	0.0304872	0.0267026	0.0568221	0.0340197	0.0727343	0.169011	0.0700253	0.0982562	0.0288318	0.0660271	0.112457	0.156029	0.0243697	0.00977524	0.117568	0.0627194	0.119794	0.0352892	0.00660262	0.0297516	0.110089	0.0971314	0.0267123	0.038691	0.0101866	0.218855	0.189724	0.101971	0.0926819	0.0150918	0.00693244	0.0135091	0.111544	0.0573089	0.000243686	0.0562994	0.0871188	0.0879059	0.0887819	0.123056	0.0140479	0.107091	0.0548194	0.0671974	0.183263	0.12782	0.092268	0.0867785	0.138863	0.202204	0.0256923	0.0750582	0.111532	0.212111	0.0591708	0.0056091	0.0436148	0.270866	0.000497387	0.0676862	1.01005	1.885778	0.000528352	0.00337385	0.0017363	0.00314604	0.000814767	0.000864687	0.00782774	0.0149595	0.00706333	0.0024948	0.0144533	0.00539923	0.0141831	0.00825012	0.00529017	0.0232026	0.0068963	0.0029172	0.00688813	0.0339282	0.00804546	0.0229131	0.0150189	0.00212502	0.00840247	0.00325578	0.0050362	0.00660243	0.00778692	0.00256642	0.0124802	0.00429994	0.00640758	0.0222806	0.0164795	0.0328626	0.00163202	0.00417032	0.00365263	0.00777266	0.00465353	0.00994927	0.0231188	0.00957871	0.0134404	0.00394389	0.0090318	0.015383	0.021343	0.00333352	0.00133715	0.016082	0.00857934	0.0163865	0.00482719	0.000903168	0.00406971	0.015059	0.0132865	0.00365396	0.00529251	0.00139342	0.029937	0.0259523	0.0139485	0.0126779	0.0020644	0.000948284	0.00184789	0.015258	0.00783924	3.33336e-05	0.00770116	0.0119169	0.0120246	0.0121444	0.0168328	0.0019216	0.0146489	0.00749872	0.00919189	0.0250684	0.0174844	0.0126213	0.0118704	0.018995	0.0276594	0.00351443	0.0102672	0.0152564	0.0290145	0.00809394	0.000767266	0.00596604	0.0370516	6.80372e-05	0.00925876	0.00149175	0.0758358	0.513359	2.46848	7.31051
11844	-1533.369	-1692.729	159.3594	0.159197	0.0159104	0.0231801	0.00584053	0.0682322	0.0281986	0.000974478	0.0589496	0.0644112	0.148053	0.017737	0.0408423	0.0267791	0.119718	0.0514061	0.0321813	0.106706	0.0609479	0.0175807	0.0435962	0.121921	0.0273743	0.225397	0.0943526	0.0564632	0.0482188	0.0789588	0.0996073	0.00144446	0.0371251	0.102061	0.176815	0.0371282	0.0605952	0.148813	0.116868	0.0878338	0.0082118	0.0121591	0.11591	0.0315647	0.0126106	0.0517438	0.147447	0.0696953	0.0411144	0.0252206	0.0533571	0.147245	0.0513088	0.00479993	0.142931	0.0369481	0.052767	0.000492099	0.01124	0.020193	0.0341998	0.120116	0.202781	0.11819	0.0468908	0.0148744	0.159663	0.0812232	0.0639244	0.0424024	0.0692346	0.0445046	0.127987	0.12835	0.128214	0.000732317	0.0486906	0.0165475	0.0518651	0.0927106	0.188199	0.048674	0.109365	0.0129236	0.059523	0.207207	0.131846	0.0695904	0.186042	0.0165706	0.0769839	0.0124523	0.0174369	0.113449	0.311302	0.126911	0.0402879	0.0323748	0.045962	0.00509054	0.140498	1.182975	2.592596	0.00226161	0.00329499	0.000830214	0.009699	0.00400834	0.000138519	0.00837951	0.00915587	0.0210453	0.00252126	0.00580561	0.00380656	0.0170175	0.00730722	0.00457447	0.015168	0.00866356	0.00249904	0.00619707	0.0173307	0.00389117	0.0320395	0.0134119	0.00802607	0.00685416	0.0112238	0.0141589	0.000205326	0.00527722	0.0145076	0.0251337	0.00527766	0.00861343	0.0211533	0.0166125	0.0124853	0.00116728	0.00172839	0.0164763	0.00448682	0.00179255	0.00735523	0.0209591	0.00990698	0.00584429	0.00358503	0.00758455	0.0209305	0.00729339	0.000682295	0.0203172	0.00525206	0.00750066	6.99503e-05	0.00159773	0.00287037	0.0048614	0.0170742	0.0288248	0.0168003	0.00666538	0.00211435	0.0226956	0.0115456	0.00908666	0.00602738	0.00984148	0.0063262	0.018193	0.0182446	0.0182252	0.000104097	0.00692123	0.00235218	0.00737247	0.0131785	0.0267519	0.00691886	0.0155459	0.00183705	0.00846101	0.0294538	0.0187415	0.00989206	0.0264453	0.00235546	0.010943	0.00177006	0.0024786	0.0161264	0.0442507	0.0180401	0.00572681	0.00460198	0.00653336	0.000723605	0.0199714	8.46211e-06	0.00841451	0.214172	2.31423	7.03497
11880	-1538.634	-1697.749	159.1154	0.2391417	0.0230844	0.0344622	0.0145037	0.0215973	0.0031126	0.00470047	0.0749071	0.132774	0.0198434	0.00964849	0.205103	0.0301964	0.142477	0.0784313	0.0230972	0.163111	0.0225146	0.0716913	0.0898266	0.166605	0.0644766	0.142716	0.343346	0.0374926	0.0888282	0.0534275	0.0721337	0.00416311	0.0888972	0.117504	0.212801	0.0443505	0.0324099	0.0858742	0.169304	0.263779	0.00778426	0.00814912	0.0539831	0.0483519	0.0223856	0.0645002	0.0981108	0.0426698	0.0365985	0.0731321	0.0478496	0.0853311	0.0903259	0.0297042	0.0271041	0.0300381	0.0552737	0.0133432	0.00447109	0.0659958	0.0330612	0.0953207	0.116926	0.0936947	0.0698023	0.00500942	0.216181	0.00128429	0.0100795	0.0773544	0.112416	0.0621173	0.0420076	0.0544779	0.0643834	0.00572975	0.00630772	0.0896487	0.0624822	0.094537	0.164842	0.0193948	0.127386	0.0129847	0.0968687	0.16084	0.0569592	0.0947486	0.0866365	0.0172058	0.10863	0.044335	0.0108137	0.0896949	0.211785	0.0372881	0.0933294	0.058626	0.0470975	0.00823904	0.139058	1.142197	2.754429	0.00327073	0.00488279	0.00205497	0.00306003	0.00044101	0.000665989	0.0106133	0.0188122	0.00281152	0.00136705	0.0290601	0.0042784	0.020187	0.0111126	0.00327255	0.0231105	0.00318999	0.0101576	0.0127271	0.0236056	0.0091354	0.0202208	0.0486472	0.00531217	0.0125857	0.00756991	0.0102203	0.000589852	0.0125955	0.0166487	0.0301508	0.00628383	0.00459202	0.0121671	0.0239879	0.0373737	0.00110292	0.00115461	0.00764864	0.00685078	0.00317172	0.00913875	0.0139009	0.0060457	0.00518549	0.0103618	0.0067796	0.0120902	0.0127979	0.00420866	0.00384026	0.00425597	0.0078315	0.00189054	0.000633489	0.00935066	0.0046843	0.0135056	0.0165668	0.0132752	0.00988998	0.000709763	0.0306297	0.000181966	0.00142812	0.01096	0.0159278	0.00880113	0.00595188	0.00771874	0.0091222	0.000811823	0.000893713	0.0127019	0.00885283	0.0133945	0.0233557	0.00274797	0.0180488	0.00183975	0.0137249	0.0227887	0.00807031	0.0134245	0.0122751	0.00243781	0.0153913	0.00628163	0.00153214	0.0127085	0.0300068	0.00528319	0.0132234	0.00830646	0.00667304	0.00116735	0.0197026	0.000468976	0.0467914	0.425561	2.45962	7.057877
11916	-1527.457	-1683.265	155.8081	0.3044761	0.0415298	0.0982601	0.00283025	0.125313	0.0236268	0.0259594	0.00673271	0.10897	0.0800433	0.0522628	0.0658696	0.060543	0.18976	0.0940221	0.115494	0.202078	0.0576813	0.0184487	0.0799511	0.270693	0.0309958	0.192086	0.12011	0.0948383	0.10229	0.03358	0.24154	0.0393405	0.0808727	0.0544724	0.199502	0.0146682	0.035634	0.114892	0.144207	0.339897	0.00264439	0.00383225	0.108006	0.125057	0.0829025	0.150752	0.1581	0.159291	0.0447019	0.0969185	0.116707	0.113237	0.0956127	0.0186337	0.0539484	0.0270258	0.0110312	0.0148918	0.0401556	0.0367192	0.0668432	0.360352	0.285968	0.0385585	0.14721	0.0136865	0.20236	0.0172753	0.0978298	0.125277	0.142651	0.0797377	0.142143	0.0442913	0.0612211	0.0369711	0.0214939	0.0332431	0.171006	0.129815	0.221752	0.00106803	0.0990934	0.0554972	0.0519819	0.223628	0.174902	0.0738221	0.163639	0.0734126	0.0850024	0.0610724	0.028427	0.0203469	0.463329	0.0411355	0.17149	0.26945	0.0715227	0.0203014	0.0373657	0.9560019	1.319549	0.00430568	0.0101873	0.000293432	0.0129921	0.00244956	0.0026914	0.000698027	0.0112976	0.00829866	0.00541846	0.00682916	0.00627692	0.0196738	0.00974794	0.0119741	0.0209509	0.00598022	0.00191271	0.00828909	0.0280647	0.00321356	0.0199149	0.0124527	0.00983255	0.0106052	0.00348148	0.0250421	0.0040787	0.00838465	0.00564754	0.0206838	0.00152076	0.00369443	0.0119117	0.014951	0.0352395	0.000274162	0.000397317	0.0111978	0.0129656	0.00859509	0.0156295	0.0163913	0.0165148	0.00463456	0.0100482	0.0120998	0.0117401	0.00991285	0.00193189	0.00559321	0.00280196	0.00114368	0.00154394	0.00416321	0.00380693	0.0069301	0.0373602	0.0296484	0.00399763	0.0152623	0.00141898	0.0209801	0.00179105	0.0101427	0.0129884	0.0147896	0.00826696	0.014737	0.00459199	0.00634723	0.00383305	0.00222843	0.00344654	0.0177294	0.0134588	0.0229906	0.00011073	0.0102737	0.00575379	0.00538933	0.0231851	0.0181333	0.00765366	0.0169656	0.0076112	0.00881279	0.0063318	0.00294723	0.00210951	0.0480365	0.00426481	0.0177796	0.0279357	0.00741527	0.00210479	0.00387396	0.0024848	0.093651	0.556608	2.46463	9.645338
11952	-1525.895	-1686.804	160.9089	0.1569187	0.0212505	0.0764508	0.00798473	0.0657949	0.0141962	0.00182555	0.0138373	0.104972	0.0714219	0.0439192	0.0923456	0.0608005	0.121431	0.0560283	0.0546879	0.0673202	0.0250559	0.0149761	0.00768383	0.0808993	0.122283	0.0845223	0.0759037	0.158849	0.0945392	0.0189077	0.129282	0.0097471	0.0117424	0.118224	0.0137993	0.00944994	0.0468321	0.0643081	0.0875681	0.219172	0.00126417	0.00926738	0.0404647	0.0148802	0.120592	0.118692	0.0836341	0.0589992	0.0173786	0.0614976	0.034492	0.0581316	0.120398	0.00561748	0.0129005	0.0252249	0.0167496	0.0690309	0.0228167	0.0125455	0.0153602	0.0374048	0.10368	0.0579199	0.113519	0.0248772	0.160304	0.0289889	0.0259395	0.0245698	0.0728174	0.0533436	0.0979517	0.113834	0.126798	0.0448692	0.00209843	0.103908	0.329206	0.111862	0.0852821	0.00661326	0.019847	0.0556863	0.107601	0.174344	0.0313439	0.108972	0.0202569	0.129802	0.0457302	0.00591056	0.0210903	0.0845874	0.257226	0.0113063	0.0860167	0.0425081	0.187932	0.0242016	0.068168	1.264763	2.147235	0.00332232	0.0119524	0.00124834	0.0102865	0.00221946	0.000285409	0.00216335	0.0164115	0.0111662	0.00686638	0.0144374	0.00950562	0.0189847	0.00875954	0.00854997	0.0105249	0.00391726	0.00234138	0.0012013	0.0126479	0.0191179	0.0132143	0.0118669	0.0248346	0.0147804	0.00295605	0.020212	0.00152387	0.00183582	0.0184833	0.0021574	0.00147741	0.00732179	0.010054	0.0136905	0.0342655	0.000197641	0.00144887	0.0063263	0.00232639	0.0188534	0.0185565	0.0130755	0.009224	0.00271699	0.00961462	0.00539252	0.00908836	0.0188232	0.000878243	0.00201688	0.00394369	0.00261865	0.0107924	0.00356719	0.00196138	0.00240143	0.00584791	0.0162095	0.00905527	0.0177477	0.00388933	0.0250621	0.00453216	0.00405541	0.00384127	0.0113844	0.0083398	0.0153139	0.0177969	0.0198237	0.00701491	0.000328072	0.0162451	0.0514684	0.0174887	0.0133331	0.00103392	0.00310291	0.00870606	0.0168225	0.0272572	0.00490034	0.0170369	0.00316698	0.0202934	0.00714952	0.000924065	0.00329728	0.0132245	0.0402151	0.00176765	0.013448	0.00664577	0.0293815	0.00378371	0.0106575	7.09039e-06	0.00779277	0.207569	2.30532	6.396266
