Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3168	-1930.027	-2072.894	142.8668	1.621457	0.014485	0.0419527	0.000629476	0.0782328	0.0909055	0.0363088	0.094003	0.0566357	0.136395	0.196974	0.0914798	0.165666	0.493914	0.117998	0.0889942	0.0883442	0.209088	0.0499685	0.0723876	0.517612	0.293695	0.16618	0.387473	0.147901	0.126161	0.174935	0.217556	0.0539948	0.0149316	0.247116	0.0588752	0.00824253	0.0620897	0.235314	0.351519	0.379759	0.0352156	0.0435398	0.111676	0.338665	0.0132844	0.0841135	0.273689	0.0306587	0.136642	0.0180437	0.209458	0.0502701	0.00984738	0.0988232	0.0184772	0.0179019	0.466435	0.00825213	0.0140883	0.0606067	0.198334	0.0937144	0.248781	0.521809	0.0614542	0.476972	0.30048	0.0072312	0.0398957	0.0243933	0.10892	0.178327	0.390336	0.0372182	0.169732	0.0617547	0.0673291	0.0627316	0.00836275	0.182906	0.0998983	0.0682924	0.113715	0.0319405	0.703508	0.154345	0.684784	0.304429	0.0010124	0.0889339	0.101261	0.0943493	0.192213	0.0254011	0.0441421	0.0134034	0.0195932	0.374461	0.17599	0.0231891	0.019011	3.583157	2.121492	0.00102137	0.00295818	4.43857e-05	0.00551636	0.00640994	0.00256021	0.00662835	0.00399351	0.00961747	0.013889	0.00645044	0.0116815	0.0348269	0.00832029	0.00627517	0.00622934	0.0147432	0.00352339	0.0051042	0.0364979	0.0207091	0.0117177	0.0273216	0.0104288	0.00889585	0.0123351	0.0153403	0.00380729	0.00105286	0.0174246	0.00415142	0.000581198	0.00437807	0.0165925	0.0247864	0.0267776	0.00248313	0.00307008	0.00787452	0.02388	0.000936714	0.00593102	0.0192984	0.00216181	0.00963493	0.0012723	0.0147693	0.00354465	0.00069436	0.00696823	0.00130287	0.0012623	0.0328893	0.000581875	0.000993396	0.00427351	0.0139849	0.006608	0.0175421	0.0367939	0.00433327	0.0336323	0.0211875	0.000509887	0.00281313	0.00172002	0.00768018	0.0125742	0.0275234	0.00262434	0.0119682	0.00435446	0.00474752	0.00442334	0.000589675	0.0128971	0.00704404	0.00481544	0.00801826	0.00225219	0.0496058	0.0108832	0.0482856	0.0214659	7.13862e-05	0.00627092	0.00714014	0.00665277	0.0135534	0.00179109	0.00311255	0.000945103	0.00138156	0.026404	0.0124094	0.00163511	0.0013405	0.0415938	0.160218	0.450273	1.73443	14.18196
3204	-1936.207	-2075.238	139.0313	1.47359	0.00151475	0.071739	0.00108314	0.102288	0.00883775	0.077656	0.0612117	0.376919	0.186046	0.171874	0.680535	0.135415	0.487827	0.214444	0.0101262	0.142454	0.299827	0.042966	0.163459	0.81754	0.185057	0.428138	0.325122	0.200524	0.0530778	0.231479	0.0855459	0.0468563	0.0938198	0.434455	0.098072	0.0640401	0.0518386	0.343929	0.352701	0.281989	0.0505838	0.021129	0.116249	0.267928	0.0114995	0.100446	0.244377	0.0983012	0.270796	0.021401	0.18767	0.0798014	0.0142205	0.0474992	0.0165481	0.420494	0.104429	0.149742	0.152256	0.651516	0.107295	0.130127	0.029008	0.27989	0.181625	0.651458	0.17667	0.282786	0.00781416	0.331321	0.0796606	0.0340972	0.24229	0.0484289	0.016222	0.0119909	0.024445	0.17333	0.0648682	0.222802	0.43838	0.0576727	0.0160282	0.060366	0.293002	0.0686864	0.16903	0.0926238	0.0201905	0.0917243	0.0935291	0.149591	0.130953	0.178218	0.126496	0.0825982	0.312581	0.0238699	0.0251594	0.346476	0.0551912	4.222016	1.648571	9.30107e-05	0.004405	6.65085e-05	0.00628084	0.000542666	0.00476833	0.0037586	0.023144	0.0114238	0.0105536	0.041787	0.00831489	0.0299542	0.0131675	0.000621781	0.00874713	0.0184103	0.00263825	0.0100369	0.0501996	0.0113631	0.026289	0.0199635	0.0123128	0.00325915	0.0142136	0.00525279	0.00287713	0.00576084	0.0266769	0.00602194	0.00393227	0.00318306	0.0211183	0.021657	0.017315	0.00310601	0.00129739	0.00713809	0.0164517	0.000706107	0.0061677	0.0150056	0.00603601	0.0166278	0.00131409	0.0115235	0.00490006	0.000873187	0.0029166	0.0010161	0.0258197	0.00641227	0.00919464	0.00934902	0.0400052	0.00658828	0.0079902	0.00178118	0.0171862	0.0111523	0.0400016	0.0108481	0.017364	0.000479815	0.0203442	0.00489142	0.00209368	0.0148774	0.00297369	0.000996083	0.00073628	0.001501	0.010643	0.00398311	0.0136808	0.026918	0.00354129	0.000984185	0.00370667	0.0179913	0.00421757	0.010379	0.0056874	0.00123976	0.00563217	0.00574299	0.00918534	0.00804091	0.0109431	0.00776725	0.0050718	0.0191935	0.00146569	0.00154487	0.0212747	0.00338892	0.0619841	0.211131	0.539998	1.83935	16.28579
3240	-1936.705	-2080.676	143.9708	1.729251	0.0425595	0.148762	0.00590932	0.127411	0.0467222	0.0192324	0.0505975	0.30445	0.144743	0.355635	0.241074	0.130406	0.392334	0.0928695	0.191146	0.0847989	0.324029	0.0731606	0.126452	0.373502	0.211676	0.263515	0.305792	0.0323831	0.0572438	0.130654	0.271295	0.0700789	0.0844174	0.272443	0.0648272	0.149944	0.0643163	0.330259	0.165602	0.267099	0.0577387	0.0152564	0.0556558	0.0979627	0.0248515	0.0396901	0.197392	0.114775	0.0565899	0.00502176	0.435072	0.0643998	0.0321671	0.0870459	0.0863906	0.213208	0.212556	0.187953	0.0482116	0.146703	0.0401009	0.0232618	0.0262396	0.308272	0.0617776	0.174637	0.134677	0.310053	0.013558	0.467786	0.289685	0.145558	0.0945785	0.271584	0.0236116	0.00612734	0.0153197	0.0286409	0.194898	0.187655	0.129974	0.135018	0.0868455	0.137901	0.309793	0.0268367	0.0623024	0.0274509	0.00308281	0.0534458	0.0595735	0.0376085	0.513234	0.0429686	0.17292	0.133942	0.0212498	0.00719372	0.218015	0.291358	0.206858	3.332915	2.017491	0.00310845	0.0108652	0.000431603	0.00930577	0.00341248	0.00140469	0.00369552	0.0222363	0.0105717	0.0259747	0.0176075	0.00952454	0.0286552	0.00678297	0.0139609	0.00619351	0.0236663	0.00534348	0.00923575	0.0272797	0.0154603	0.0192465	0.0223343	0.00236519	0.00418095	0.00954269	0.0198147	0.0051184	0.00616565	0.0198986	0.00473482	0.0109516	0.00469751	0.0241213	0.0120952	0.0195083	0.0042171	0.00111429	0.00406497	0.00715496	0.0018151	0.00289887	0.014417	0.0083829	0.00413319	0.000366778	0.0317766	0.00470361	0.00234941	0.00635763	0.00630976	0.0155722	0.0155246	0.0137277	0.00352126	0.0107149	0.00292888	0.00169899	0.00191648	0.0225154	0.00451209	0.0127551	0.00983646	0.0226455	0.000990246	0.034166	0.0211579	0.0106312	0.00690779	0.0198359	0.00172454	0.000447526	0.00111891	0.00209186	0.0142349	0.0137059	0.00949298	0.00986136	0.00634299	0.010072	0.0226265	0.00196009	0.00455042	0.00200495	0.000225161	0.00390355	0.0043511	0.00274684	0.0374854	0.00313832	0.0126296	0.00978282	0.00155204	0.000525412	0.0159233	0.0212801	0.0151084	0.0306722	0.12923	0.389011	1.639	13.69158
3276	-1944.727	-2092.08	147.3529	1.69994	0.00362693	0.0341423	0.017653	0.0376998	0.0591248	0.0174754	0.029528	0.170826	0.116193	0.415072	0.0631273	0.0708279	0.386202	0.0874825	0.0317558	0.0534824	0.34723	0.0132265	0.099526	0.752291	0.164422	0.141786	0.00455322	0.0202168	0.0773823	0.233866	0.105485	0.0303163	0.11471	0.224135	0.02528	0.0650784	0.127811	0.324259	0.22944	0.183388	0.0320412	0.0311181	0.0528351	0.126318	0.0203364	0.046533	0.279801	0.0739633	0.186971	0.036693	0.105394	0.0091076	0.00680788	0.156541	0.0216907	0.177363	0.148818	0.218846	0.183884	0.166206	0.0562486	0.39801	0.103434	0.04575	0.0757522	0.0189914	0.199526	0.0135238	0.0211608	0.0117798	0.271158	0.0185497	0.000381089	0.0171761	0.0383901	0.150402	0.0724937	0.0233597	0.120919	0.301312	0.0581985	0.0721788	0.0886486	0.0650424	0.139095	0.0652556	0.507174	0.242375	0.448607	0.220402	0.203876	0.0651899	0.171053	0.0231916	0.0268226	0.0857041	0.0147052	0.0856773	0.0450702	0.0594127	0.0494787	3.787013	2.286424	0.000311181	0.00292932	0.00151458	0.00323454	0.00507276	0.00149934	0.00253343	0.0146564	0.00996908	0.0356121	0.00541616	0.00607685	0.0331351	0.00750577	0.00272456	0.00458865	0.0297914	0.0011348	0.00853907	0.0645446	0.014107	0.0121648	0.000390654	0.00173455	0.0066392	0.0200651	0.00905037	0.00260105	0.00984179	0.0192302	0.00216896	0.00558356	0.0109658	0.0278206	0.0196853	0.0157343	0.00274905	0.00266985	0.00453311	0.0108377	0.00174481	0.00399241	0.0240062	0.00634586	0.0160417	0.00314817	0.00904254	0.000781408	0.000584098	0.0134308	0.00186101	0.0152173	0.0127682	0.0187764	0.0157768	0.01426	0.00482599	0.0341482	0.00887438	0.00392523	0.00649934	0.00162941	0.0171188	0.00116031	0.00181554	0.00101067	0.0232647	0.00159151	3.26964e-05	0.00147366	0.00329377	0.0129041	0.00621977	0.0020042	0.0103745	0.0258518	0.00499328	0.00619276	0.00760582	0.00558047	0.011934	0.00559876	0.0435142	0.0207951	0.0384893	0.0189099	0.017492	0.00559312	0.0146759	0.00198978	0.00230131	0.00735319	0.00126167	0.00735089	0.00386691	0.00509745	0.00424515	0.0333591	0.137166	0.405258	1.66634	11.65537
3312	-1933.378	-2078.459	145.0808	1.615773	0.0619162	0.0719442	0.0285739	0.103505	0.102894	0.123713	0.149984	0.371209	0.163788	0.207427	0.0978798	0.113369	0.357444	0.119528	0.0595699	0.178885	0.0853934	0.044719	0.163576	0.590156	0.236716	0.060994	0.0147111	0.0909851	0.107606	0.282826	0.150589	0.00490289	0.100784	0.176847	0.129772	0.0620611	0.0619841	0.469466	0.26937	0.310559	0.0175537	0.125384	0.0838723	0.228565	0.00763453	0.0479454	0.30056	0.0922988	0.255203	0.0262053	0.0379316	0.148661	0.0190135	0.118551	0.0667366	0.144931	0.129183	0.148606	0.236714	0.0526248	0.00775496	0.416943	0.325753	0.103127	0.0102717	0.202879	0.316901	0.0130406	0.0106951	0.0407997	0.0653621	0.198025	9.45607e-05	0.0358562	0.0344503	0.112788	0.11259	0.0409441	0.189279	0.121316	0.195129	0.129707	0.0589437	0.155653	0.17617	0.165274	0.569312	0.172629	0.0779102	0.150452	0.147346	0.0540998	0.112492	0.0130491	0.0504006	0.0707321	0.0764151	0.0074187	0.0791051	0.0568756	0.115511	3.742442	2.076039	0.00476011	0.00553106	0.00219675	0.00795744	0.00791046	0.00951101	0.0115308	0.0285385	0.012592	0.015947	0.00752498	0.0087158	0.0274802	0.00918931	0.00457972	0.0137527	0.00656503	0.00343799	0.0125757	0.0453711	0.0181986	0.00468921	0.00113099	0.00699492	0.00827269	0.0217436	0.0115773	0.000376933	0.00774824	0.0135959	0.00997686	0.00477124	0.00476532	0.0360924	0.0207091	0.0238757	0.00134952	0.00963952	0.00644809	0.017572	0.000586941	0.00368604	0.023107	0.00709592	0.01962	0.00201466	0.00291617	0.0114291	0.00146176	0.0091142	0.00513069	0.0111422	0.00993157	0.0114248	0.0181985	0.00404578	0.0005962	0.0320545	0.0250439	0.00792837	0.000789685	0.0155973	0.0243633	0.00100256	0.000822234	0.00313667	0.00502503	0.0152241	7.26981e-06	0.00275662	0.00264853	0.0086711	0.00865594	0.00314777	0.0145518	0.00932672	0.0150015	0.00997181	0.00453158	0.0119666	0.0135439	0.0127062	0.0437686	0.0132717	0.00598972	0.0115667	0.0113279	0.00415918	0.00864834	0.00100321	0.00387479	0.00543787	0.00587478	0.000570348	0.00608159	0.00437258	0.00888043	0.0422537	0.161992	0.453613	1.73906	13.00732
3348	-1941.296	-2087.441	146.1452	1.535528	0.0633521	0.110066	0.00172858	0.0465542	0.0288105	0.1234	0.0883732	0.149849	0.269925	0.267368	0.13289	0.0421249	0.258142	0.273451	0.116786	0.0488676	0.218414	0.0570808	0.0210211	0.22552	0.213558	0.16577	0.0209907	0.032042	0.0475219	0.158437	0.113568	0.0335384	0.132177	0.202983	0.0131759	0.0234674	0.132893	0.355367	0.637351	0.106041	0.00923502	0.0796749	0.023094	0.0740142	0.0749205	0.0176697	0.0937748	0.0171465	0.0617204	0.0279985	0.147618	0.161363	0.0159751	0.0817045	0.235573	0.0129513	0.16968	0.276821	0.283063	0.0314928	0.111797	0.955749	0.23311	0.0535541	0.0228879	0.128857	0.352777	0.0151289	0.0103445	0.00344382	0.148185	0.141275	0.00461716	0.048128	0.0435114	0.0552555	0.128665	0.0886223	0.165428	0.0671095	0.101362	0.144237	0.13299	0.0685132	0.370811	0.0629957	0.575624	0.134736	0.0643925	0.0546058	0.06897	0.215472	0.144405	0.127906	0.0727373	0.0739618	0.124998	0.0273393	0.107552	0.0316301	0.198803	3.312821	2.32191	0.00506388	0.00879787	0.00013817	0.00372119	0.00230289	0.00986365	0.00706388	0.0119778	0.0215757	0.0213714	0.0106222	0.00336714	0.0206339	0.0218576	0.00933497	0.0039061	0.0174583	0.0045626	0.00168026	0.0180264	0.0170702	0.0132504	0.00167784	0.00256119	0.00379854	0.0126643	0.00907773	0.0026808	0.0105652	0.0162249	0.00105318	0.00187581	0.0106225	0.0284053	0.0509449	0.00847607	0.000738177	0.0063686	0.00184595	0.00591612	0.00598857	0.00141238	0.00749564	0.00137056	0.00493345	0.00223798	0.0117995	0.0128981	0.00127693	0.00653083	0.0188299	0.00103523	0.0135629	0.0221269	0.0226259	0.0025173	0.00893618	0.0763953	0.0186331	0.0042807	0.00182948	0.0102998	0.0281983	0.00120929	0.000826864	0.000275273	0.0118448	0.0112924	0.00036906	0.00384699	0.00347797	0.0044167	0.0102845	0.00708379	0.013223	0.00536422	0.0081021	0.0115292	0.0106302	0.00547642	0.0296398	0.00503539	0.0460109	0.0107698	0.00514704	0.00436477	0.00551294	0.0172232	0.0115426	0.0102239	0.00581406	0.00591194	0.00999137	0.00218529	0.00859687	0.00252827	0.0158908	0.0525854	0.188586	0.501755	1.79943	12.51058
3384	-1942.162	-2089.632	147.4701	1.450096	0.00181353	0.197605	0.00747152	0.0817528	0.00785785	0.123895	0.0608179	0.183818	0.128149	0.281481	0.101549	0.105433	0.335768	0.112506	0.0319935	0.104796	0.41628	0.107231	0.148445	0.280125	0.168069	0.102375	0.245289	0.00299699	0.036286	0.0291343	0.262901	0.0101508	0.184267	0.110634	0.165407	0.0343248	0.0614377	0.316632	0.119785	0.387278	0.0730072	0.00401574	0.0968034	0.0466238	0.0342396	0.0180815	0.0649937	0.00614725	0.138679	0.0951573	0.0518797	0.0594006	0.0119078	0.0721113	0.140639	0.102494	0.0215554	0.0167155	0.295716	0.204782	0.0440143	0.255812	0.332802	0.00922829	0.308243	0.228256	0.453811	0.209032	0.00398036	0.00164241	0.0717485	0.0731704	0.00711559	0.29818	0.0732752	0.0185626	0.0349638	0.184252	0.0697957	0.064396	0.275114	0.0294831	0.0213489	0.0345222	0.45009	0.0183317	0.0317069	0.302928	0.0577063	0.467314	0.0630141	0.043786	0.0478757	0.0481806	0.177864	0.0975494	0.20423	0.0687999	0.13308	0.0566692	0.0581638	3.418897	1.913999	0.000150616	0.0164113	0.00062052	0.00678968	0.000652605	0.0102896	0.00505101	0.0152664	0.0106429	0.0233774	0.00843378	0.00875634	0.027886	0.00934381	0.0026571	0.00870344	0.0345726	0.00890566	0.0123286	0.0232648	0.0139583	0.00850235	0.0203716	0.000248904	0.0030136	0.00241964	0.0218343	0.000843037	0.0153036	0.00918828	0.0137373	0.00285072	0.00510248	0.0262967	0.00994828	0.0321639	0.00606335	0.000333512	0.00803965	0.00387217	0.00284364	0.00150169	0.00539781	0.000510537	0.0115174	0.00790294	0.00430868	0.0049333	0.000988955	0.00598894	0.0116803	0.0085123	0.0017902	0.00138824	0.0245596	0.0170074	0.00365545	0.0212455	0.0276397	0.000766422	0.0256	0.018957	0.0376896	0.0173604	0.000330574	0.000136404	0.00595881	0.0060769	0.00059096	0.0247643	0.0060856	0.00154165	0.00290379	0.0153024	0.00579663	0.00534817	0.0228486	0.00244861	0.00177305	0.00286711	0.0373805	0.00152247	0.0026333	0.0251586	0.00479259	0.0388111	0.00523341	0.00363648	0.00397614	0.00400147	0.0147719	0.00810161	0.0169616	0.00571392	0.0110525	0.00470645	0.00483058	0.0659073	0.22015	0.554698	1.85286	12.04075
3420	-1948.125	-2088.996	140.8712	1.621774	0.0550908	0.137023	0.00553017	0.264796	0.134336	0.0396886	0.0805299	0.097071	0.123436	0.20812	0.302174	0.117693	0.295397	0.111481	0.0185925	0.0297635	0.309883	0.0743061	0.143895	0.327761	0.0603512	0.364647	0.246389	0.0798359	0.0829933	0.149645	0.195795	0.0178372	0.135021	0.32415	0.130297	0.120175	0.139205	0.548246	0.400052	0.380508	0.0302028	0.0116622	0.0803372	0.00718214	0.10763	0.195559	0.0196737	0.0338188	0.143141	0.0689054	0.149053	0.0117143	0.112635	0.0962683	0.0805615	0.142719	0.134356	0.000519559	0.156881	0.508955	0.147834	0.738682	0.312414	0.0460364	0.411503	0.359605	0.459435	0.256406	0.0710363	0.00457518	0.236366	0.00330001	0.0845605	0.169374	0.216196	0.0383252	0.0185451	0.117261	0.0598743	0.0531563	0.098947	0.0639865	0.0988078	0.145443	0.432416	0.0186561	0.00369085	0.760647	0.0694568	0.195538	0.123283	0.123148	0.0699113	0.167206	0.0683256	0.0896284	0.176155	0.0169624	0.0403079	0.0456744	0.0297818	4.477885	2.031739	0.00367616	0.0091434	0.000369024	0.0176696	0.00896415	0.00264839	0.00537369	0.00647747	0.0082368	0.0138877	0.0201638	0.00785357	0.0197116	0.00743902	0.00124066	0.0019861	0.0206783	0.00495838	0.00960201	0.0218712	0.00402718	0.0243326	0.0164413	0.00532738	0.00553807	0.0099857	0.0130652	0.00119026	0.00900985	0.0216303	0.0086946	0.0080192	0.00928904	0.036584	0.0266951	0.025391	0.00201541	0.000778207	0.00536084	0.000479258	0.00718203	0.0130495	0.00131281	0.0022567	0.00955171	0.004598	0.00994616	0.000781686	0.00751605	0.00642391	0.0053758	0.00952353	0.00896546	3.46697e-05	0.0104685	0.0339621	0.00986481	0.0492917	0.0208471	0.00307197	0.0274593	0.0239961	0.0306577	0.0171098	0.00474019	0.000305298	0.0157725	0.000220207	0.00564265	0.0113022	0.0144266	0.00255741	0.0012375	0.00782472	0.00399536	0.00354707	0.00660265	0.00426976	0.00659336	0.0097053	0.0288548	0.00124491	0.000246287	0.0507574	0.00463479	0.0130481	0.00822654	0.00821758	0.00466512	0.0111575	0.00455931	0.00598083	0.0117547	0.00113188	0.00268971	0.00304782	0.00198731	0.0415574	0.160119	0.450087	1.73417	14.98595
3456	-1935.83	-2078.114	142.2847	1.715242	0.127491	0.0670352	0.00311309	0.212317	0.0501463	0.113747	0.266431	0.41057	0.220918	0.330016	0.31024	0.122326	0.235774	0.178193	0.00130535	0.0123159	0.1894	0.0733927	0.175028	0.705911	0.158718	0.165273	0.265946	0.194422	0.10936	0.144116	0.081218	0.0243786	0.268464	0.109563	0.140609	0.117565	0.0821058	0.385817	0.556317	0.173891	0.0131375	0.0393255	0.00985374	0.160162	0.0148307	0.0189865	0.164527	0.0703048	0.230197	0.0168425	0.0377015	0.0860726	0.0636566	0.0343428	0.0806459	0.0439598	0.163035	0.0225829	0.405345	0.24518	0.0132197	0.431184	0.284675	0.0489106	0.247185	0.0385913	0.0719503	0.0375772	0.0210904	0.0160594	0.171451	0.0102049	0.13545	0.0812791	0.226905	0.212128	0.114377	0.173424	0.0789339	0.0392479	0.206141	0.102351	0.20211	0.109615	0.365363	0.014506	0.059392	0.189247	0.0867655	0.389148	0.0602704	0.0794021	0.33736	0.239951	0.121955	0.11704	0.0686492	0.0479363	0.012316	0.0599139	0.115863	3.634579	2.651964	0.00901429	0.00473973	0.000220111	0.0150119	0.0035456	0.00804252	0.018838	0.0290294	0.01562	0.0233338	0.0219355	0.0086491	0.0166704	0.0125992	9.22951e-05	0.000870795	0.0133915	0.00518923	0.0123754	0.0499115	0.0112222	0.0116857	0.0188037	0.0137466	0.00773229	0.0101897	0.00574252	0.00172369	0.0189817	0.00774668	0.00994175	0.00831241	0.0058053	0.0272792	0.0393345	0.012295	0.000928887	0.00278051	0.000696709	0.0113242	0.0010486	0.00134244	0.0116329	0.0049709	0.0162761	0.00119085	0.00266568	0.00608577	0.00450085	0.00242821	0.00570207	0.00310818	0.0115274	0.00159673	0.0286599	0.0173355	0.000934697	0.0304869	0.020128	0.00345823	0.0174773	0.0027286	0.00508725	0.0026569	0.0014912	0.00113548	0.0121225	0.000721539	0.00957697	0.00574684	0.0160433	0.0149985	0.00808702	0.0122619	0.00558102	0.00277502	0.0145752	0.00723676	0.0142902	0.00775031	0.025833	0.00102565	0.00419932	0.0133807	0.00613476	0.0275147	0.00426142	0.00561413	0.023853	0.0169657	0.00862281	0.00827532	0.00485385	0.00338934	0.000870804	0.00423622	0.0081921	0.0319317	0.132978	0.396736	1.65219	14.14326
3492	-1939.396	-2079.513	140.1173	1.655223	0.139821	0.122821	0.00336972	0.117161	0.110867	0.1085	0.0565675	0.219381	0.0736806	0.164548	0.0959943	0.102191	0.362335	0.121307	0.0564219	0.0992525	0.206693	0.0401887	0.157735	0.789543	0.18158	0.635136	0.107188	0.175516	0.154229	0.111638	0.347599	0.0318683	0.0571401	0.368994	0.0990758	0.0929487	0.0778148	0.258882	0.24486	0.455958	0.00233385	0.0187253	0.0417212	0.282307	0.0579416	0.148463	0.0968837	0.223077	0.05156	0.0425333	0.359016	0.0562747	0.0142743	0.066886	0.143647	0.0159775	0.0876316	0.0856113	0.0232076	0.0283224	0.010982	0.202377	0.179634	0.154893	0.0593945	0.155696	0.0123765	0.0253654	0.0706949	0.0637621	0.265514	0.312572	0.155075	0.00267246	0.275048	0.0117748	0.00587105	0.04714	0.00508163	0.329072	0.192449	0.13353	0.152038	0.090694	0.0197136	0.061673	0.471433	0.81847	0.390712	0.0681893	0.390574	0.272422	0.248185	0.107136	0.259282	0.479182	0.0741049	0.153205	0.00433503	0.0381737	0.216627	3.807143	2.377933	0.00908974	0.00798453	0.000219065	0.00761659	0.0072074	0.00705353	0.00367744	0.0142619	0.00478995	0.0106972	0.00624056	0.00664338	0.0235553	0.00788613	0.00366797	0.00645237	0.0134371	0.00261265	0.0102543	0.051328	0.0118045	0.04129	0.00696823	0.0114102	0.0100264	0.00725753	0.0225973	0.00207175	0.00371466	0.0239882	0.00644089	0.00604257	0.00505872	0.0168298	0.0159183	0.0296417	0.000151723	0.00121733	0.00271228	0.0183527	0.00376677	0.00965154	0.00629838	0.0145022	0.0033519	0.00276508	0.0233395	0.0036584	0.00092797	0.00434824	0.00933843	0.00103869	0.00569691	0.00556556	0.00150872	0.00184123	0.00071394	0.0131564	0.011678	0.0100696	0.00386121	0.0101217	0.000804591	0.001649	0.00459585	0.00414515	0.017261	0.0203202	0.0100814	0.000173736	0.0178808	0.000765474	0.000381675	0.00306456	0.000330355	0.0213929	0.012511	0.00868074	0.00988394	0.00589599	0.00128158	0.00400934	0.0306477	0.0532085	0.0254	0.00443297	0.0253911	0.0177101	0.0161344	0.00696487	0.0168558	0.0311515	0.00481754	0.00995978	0.000281819	0.00248166	0.0140829	0.037856	0.149973	0.430649	1.70609	15.38232
