Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
864	-1946.922	-2083.223	136.3007	1.719136	0.113973	0.117401	0.0265017	0.065892	0.0853025	0.00647561	0.243029	0.343568	0.156425	0.352427	0.148076	0.024774	0.188201	0.302528	0.0504215	0.094651	0.46336	0.0444272	0.350493	0.860612	0.620563	0.0706948	0.252741	0.0423029	0.201406	0.123699	0.10603	0.0872582	0.204997	0.204122	0.242413	0.0743915	0.0270425	0.535955	0.543723	0.304709	0.0235373	0.639227	0.104362	0.209727	0.101458	0.167264	0.0564285	0.0442737	0.216696	0.0131835	0.0867799	0.0492659	0.0783809	0.0125415	0.0763001	0.213573	0.33968	0.145272	0.353205	0.0364921	0.111274	0.00844277	0.191877	0.606117	0.000926809	0.124111	0.0390914	0.268825	0.377487	0.0881931	0.0464489	0.050882	0.00261743	0.258771	0.135906	0.420681	0.0374218	0.0969225	0.114678	0.228342	0.00737538	0.0413879	0.190109	0.423365	0.244446	0.0948152	0.0242949	0.384103	0.437487	0.0373437	0.0872319	0.0680735	0.0159367	0.255846	0.193725	0.327814	0.105685	0.207445	0.160811	0.0333368	0.176771	3.437155	2.501402	0.00655974	0.00675703	0.00152531	0.00379242	0.0049096	0.000372705	0.0139876	0.0197741	0.00900303	0.020284	0.00852253	0.00142587	0.010832	0.017412	0.00290201	0.00544765	0.0266687	0.00255701	0.0201726	0.0495326	0.0357166	0.00406885	0.0145465	0.00243475	0.011592	0.00711952	0.00610258	0.00502215	0.0117986	0.0117483	0.0139521	0.00428161	0.00155643	0.0308469	0.031294	0.0175376	0.00135469	0.0367908	0.00600657	0.0120709	0.00583944	0.00962688	0.00324775	0.00254818	0.0124719	0.000758778	0.00499463	0.0028355	0.00451122	0.000721829	0.00439146	0.0122922	0.0195503	0.00836112	0.0203287	0.00210031	0.00640439	0.000485925	0.0110435	0.0348851	5.33426e-05	0.00714325	0.00224991	0.0154723	0.0217263	0.00507596	0.00267337	0.00292852	0.000150646	0.0148936	0.00782209	0.0242124	0.00215382	0.00557838	0.00660032	0.0131422	0.000424491	0.00238209	0.0109418	0.0243668	0.0140691	0.0054571	0.0013983	0.0221071	0.0251796	0.00214932	0.00502064	0.00391798	0.000917239	0.0147253	0.0111499	0.0188674	0.00608272	0.0119395	0.00925548	0.0019187	0.0101741	0.0315772	0.131928	0.394582	1.64854	17.37465
900	-1930.175	-2073.134	142.959	1.575311	0.0294558	0.0708552	5.9822e-05	0.00344392	0.0972289	0.0306373	0.174086	0.297607	0.0615959	0.394093	0.16751	0.00140781	0.234839	0.231635	0.116928	0.0835678	0.392204	0.0631835	0.0748812	0.489171	0.164448	0.0114075	0.227598	0.134847	0.0229656	0.189959	0.271647	0.0755813	0.173646	0.151748	0.198613	0.133816	0.0378945	0.262881	0.332836	0.434888	0.0685192	0.0675903	0.0835122	0.102314	0.0495291	0.143103	0.413789	0.0986135	0.0606399	0.0563349	0.0796993	0.096583	0.0306971	0.0781617	0.185027	0.344246	0.0955312	0.120265	0.144884	0.0112456	0.0055941	0.0138281	0.187279	0.360385	0.0125782	0.00297749	0.0243218	0.31629	0.16714	0.183987	0.108444	0.424652	0.0418863	0.123921	0.175023	0.136141	0.0502381	0.0535679	0.113948	0.0736719	0.025625	0.0618619	0.153844	0.710614	0.0649567	0.0821665	0.0327339	0.237344	0.154098	0.178658	0.18753	0.0415992	0.0363664	0.137589	0.0340567	0.230695	0.310855	0.197257	0.106192	0.0424806	0.107242	4.010962	2.396505	0.00212232	0.00510518	4.31022e-06	0.000248137	0.00700542	0.00220744	0.0125431	0.0214429	0.00443803	0.0283947	0.0120692	0.000101434	0.0169203	0.0166895	0.00842478	0.00602113	0.0282586	0.00455242	0.00539525	0.0352452	0.0118486	0.000821918	0.0163986	0.00971586	0.00165469	0.0136867	0.0195724	0.0054457	0.0125114	0.0109336	0.0143102	0.00964153	0.00273033	0.0189408	0.0239811	0.031334	0.00493686	0.00486994	0.00601712	0.00737183	0.00356861	0.0103107	0.0298139	0.00710519	0.00436916	0.00405898	0.0057424	0.00695889	0.00221175	0.00563162	0.0133314	0.0248032	0.0068831	0.00866516	0.010439	0.000810253	0.000403059	0.000996323	0.0134936	0.025966	0.000906269	0.00021453	0.00175241	0.022789	0.0120426	0.0132564	0.00781349	0.0305966	0.00301794	0.00892861	0.0126106	0.00980909	0.0036197	0.00385961	0.00821002	0.00530812	0.0018463	0.0044572	0.0110846	0.0512004	0.00468019	0.00592016	0.0023585	0.0171008	0.0111029	0.0128724	0.0135117	0.00299726	0.00262023	0.00991337	0.00245382	0.0166218	0.0223974	0.0142125	0.00765122	0.00306076	0.00772685	0.047219	0.175037	0.477665	1.77067	13.87909
936	-1930.302	-2070.278	139.9754	1.701144	0.0249382	0.0623689	0.000153505	0.0079444	0.101049	0.106384	0.164863	0.171152	0.258885	0.330849	0.313223	0.0775661	0.261502	0.260747	0.185028	0.0782083	0.0611629	0.0668962	0.0998603	0.494782	0.0320374	0.126587	0.246242	0.132666	0.0133041	0.196109	0.344784	0.0979178	0.280591	0.13665	0.227079	0.127457	0.0601477	0.549753	0.154087	0.433296	0.020388	0.148014	0.132398	0.191292	0.0918128	0.0888987	0.511564	0.0417415	0.104696	0.0877926	0.0869243	0.09856	0.0252689	0.0301382	0.0552935	0.308122	0.0458539	0.343074	0.383199	0.0107795	0.351524	0.0382518	0.350535	0.321605	0.138575	0.153824	0.0947441	0.211956	0.127672	0.114277	0.0175687	0.212735	0.0781762	0.0543508	0.182941	0.0937726	0.312216	0.0365223	0.133521	0.0333104	0.010521	0.0348138	0.169016	0.499637	0.0629255	0.00440039	0.245344	0.0440363	0.245653	0.0186212	0.278911	0.0150371	0.113029	0.0879389	0.414133	0.0917611	0.448669	0.24287	0.0259099	0.0256167	0.132463	3.87411	2.473308	0.00162342	0.00406009	9.99288e-06	0.000517164	0.00657807	0.00692541	0.0107322	0.0111416	0.0168529	0.0215376	0.0203901	0.0050494	0.0170232	0.0169741	0.0120449	0.0050912	0.00398158	0.0043548	0.0065007	0.0322093	0.00208557	0.00824056	0.0160298	0.00863629	0.00086607	0.0127663	0.0224448	0.00637425	0.0182659	0.00889565	0.0147824	0.00829719	0.00391549	0.0357878	0.0100307	0.0282067	0.00132721	0.00963539	0.00861887	0.0124527	0.00597683	0.00578712	0.0333018	0.00271729	0.00681547	0.00571512	0.00565859	0.00641605	0.00164495	0.00196193	0.00359949	0.0200581	0.002985	0.0223334	0.0249454	0.000701725	0.0228835	0.00249012	0.0228191	0.0209358	0.00902098	0.0100136	0.00616765	0.0137979	0.00831115	0.00743921	0.00114369	0.0138486	0.00508911	0.00353812	0.0119091	0.00610441	0.0203246	0.00237753	0.00869193	0.00216844	0.000684896	0.00226631	0.0110026	0.0325254	0.00409632	0.000286456	0.0159714	0.00286667	0.0159915	0.0012122	0.0181566	0.000978884	0.00735796	0.00572464	0.0269592	0.00597346	0.0292074	0.0158103	0.00168668	0.0016676	0.00862304	0.0332448	0.136832	0.404584	1.66523	15.36146
972	-1932.081	-2075.196	143.1149	1.818437	0.0226447	0.232268	0.00272884	0.0249116	0.0814193	0.0605183	0.0720401	0.0450151	0.0844786	0.35643	0.216934	0.111416	0.132316	0.136317	0.163573	0.146787	0.0837048	0.0424191	0.145388	0.482714	0.141935	0.0759073	0.307572	0.117558	0.085086	0.142721	0.119056	0.0646088	0.183129	0.174338	0.14226	0.0877994	0.144019	0.299179	0.17859	0.450076	0.0817313	0.0350171	0.0565119	0.107176	0.0165354	0.088025	0.229456	0.0294583	0.15252	0.0618241	0.0445171	0.130392	0.00830955	0.0214229	0.129759	0.278017	0.146184	0.0649755	0.192479	0.0274557	0.00571847	0.0772483	0.229696	0.139821	0.569781	0.271359	0.281299	0.135973	0.242775	0.0114715	0.0306615	0.0842723	0.223953	0.173369	0.0410244	0.206161	0.444605	0.00453925	0.0710137	0.186759	0.0199809	0.027637	0.0254799	0.327281	0.0686757	0.146479	0.0619995	0.0623499	0.0482684	0.214919	0.258174	0.00908454	0.0743821	0.0413681	0.391433	0.0972032	0.204663	0.145203	0.0148877	0.028493	0.231786	3.650145	3.543774	0.00171669	0.0176082	0.000206873	0.00188855	0.0061724	0.00458789	0.00546136	0.0034126	0.00640432	0.027021	0.0164458	0.00844644	0.0100309	0.0103342	0.0124005	0.0111279	0.00634566	0.00321579	0.0110219	0.0365945	0.0107601	0.00575453	0.0233171	0.00891211	0.00645037	0.0108197	0.00902566	0.00489799	0.013883	0.0132165	0.0107847	0.00665607	0.0109181	0.0226807	0.0135389	0.0341202	0.00619605	0.00265464	0.00428417	0.00812503	0.00125355	0.00667317	0.017395	0.00223323	0.0115625	0.00468689	0.00337484	0.00988499	0.000629947	0.00162407	0.00983704	0.0210765	0.0110822	0.00492579	0.0145918	0.00208142	0.000433517	0.0058562	0.0174132	0.0105998	0.0431951	0.0205717	0.0213253	0.0103081	0.0184048	0.000869657	0.00232445	0.00638868	0.0169779	0.0131431	0.00311006	0.0156291	0.0337055	0.000344121	0.00538355	0.0141582	0.00151475	0.00209516	0.00193163	0.0248112	0.00520631	0.0111045	0.00470018	0.00472674	0.00365923	0.016293	0.0195722	0.000688699	0.00563891	0.00313612	0.0296745	0.00736898	0.0155155	0.0110078	0.00112864	0.00216005	0.0175717	0.023631	0.10723	0.341663	1.55035	13.19087
1008	-1936.343	-2080.372	144.0289	1.643081	0.111533	0.0907727	0.0126372	0.0761679	0.00565819	0.0788146	0.138714	0.0845126	0.151581	0.187214	0.174914	0.17449	0.0737546	0.252292	0.060117	0.120906	0.0567601	0.082413	0.129663	0.349189	0.281141	0.23599	0.264549	0.265476	0.0314351	0.0840225	0.221093	0.0490006	0.111438	0.122623	0.118146	0.108077	0.0657389	0.198653	0.339381	0.426258	0.0669327	0.142268	0.0227001	0.167133	0.137332	0.0565767	0.171692	0.071881	0.0721703	0.0110711	0.160921	0.0286339	0.0372978	0.277243	0.104676	0.121268	0.0517825	0.0477197	0.211438	0.0739973	0.0081147	0.0511607	0.135156	0.350596	0.248316	0.615939	0.346897	0.0663276	0.106655	0.0427781	0.0319278	0.163909	0.182214	0.0787228	0.132698	0.214677	0.357115	0.164987	0.0173141	0.162982	0.132201	0.0543557	0.122177	0.270083	0.071016	0.154748	0.334768	0.127925	0.00414748	0.271519	0.0732256	0.0699978	0.144907	0.104569	0.546205	0.249802	0.00266871	0.106145	0.00913334	0.0304494	0.182685	2.794924	1.994934	0.00801756	0.00652521	0.000908428	0.00547534	0.00040674	0.0056656	0.00997146	0.0060752	0.0108964	0.0134579	0.0125737	0.0125432	0.00530186	0.0181361	0.00432152	0.00869132	0.00408021	0.00592428	0.00932082	0.0251015	0.0202099	0.0169642	0.0190172	0.0190838	0.00225972	0.00603997	0.0158933	0.00352242	0.00801074	0.00881475	0.00849295	0.00776915	0.00472565	0.0142802	0.0243965	0.0306416	0.00481147	0.010227	0.0016318	0.0120144	0.00987216	0.00406703	0.0123421	0.00516718	0.00518798	0.000795848	0.0115678	0.00205836	0.00268116	0.0199297	0.00752462	0.00871734	0.00372239	0.00343034	0.0151992	0.00531931	0.000583327	0.00367769	0.00971568	0.0252027	0.0178503	0.0442769	0.0249367	0.00476797	0.00766689	0.00307511	0.00229514	0.0117826	0.0130985	0.005659	0.00953902	0.0154321	0.0256713	0.0118601	0.00124463	0.011716	0.00950331	0.00390737	0.00878269	0.019415	0.00510499	0.0111241	0.0240649	0.00919594	0.000298142	0.0195182	0.00526383	0.0050318	0.0104167	0.00751693	0.0392641	0.0179571	0.00019184	0.00763028	0.000656552	0.00218886	0.0131323	0.0391648	0.153599	0.437662	1.71645	13.91107
1044	-1942.653	-2084.909	142.2556	1.656361	0.186201	0.0604283	0.0196257	0.0996839	0.165418	0.0331002	0.0379047	0.101717	0.174315	0.210198	0.26536	0.228628	0.0951043	0.0675354	0.188036	0.0654184	0.0551739	0.039969	0.153929	0.335152	0.279223	0.0455445	0.170504	0.026804	0.0623992	0.117816	0.0172272	0.0655299	0.118109	0.105661	0.107827	0.0270644	0.0425135	0.487137	0.250634	0.601114	0.011691	0.0139971	0.107766	0.15194	0.110253	0.112798	0.257341	0.0424075	0.21957	0.0518079	0.131872	0.169789	0.055354	0.0547313	0.151756	0.199962	0.0254076	0.153537	0.0968307	0.283203	0.00741721	0.00778595	0.227815	0.0663027	0.0220249	0.0219957	0.153087	0.274655	0.163933	0.246791	0.0552013	0.611513	0.533144	0.0924773	0.175299	0.267045	0.258432	0.0857362	0.0228347	0.108525	0.0754318	0.574215	0.322997	0.00428973	0.216492	0.00359921	0.00575155	0.495121	0.0258211	0.10364	0.121225	0.0282498	0.00561887	0.075383	0.042313	0.111172	0.131326	0.198898	0.0195647	0.225633	0.77774	3.503873	2.179886	0.0128623	0.00417423	0.00135569	0.0068859	0.0114266	0.00228648	0.00261836	0.00702634	0.0120412	0.0145199	0.0183304	0.015793	0.00656956	0.00466517	0.0129891	0.00451893	0.00381127	0.00276095	0.010633	0.0231514	0.019288	0.00314609	0.011778	0.00185155	0.00431037	0.00813845	0.00119001	0.00452663	0.00815864	0.00729879	0.00744844	0.00186954	0.00293672	0.0336502	0.0173131	0.0415234	0.00080758	0.000966883	0.00744421	0.0104956	0.00761596	0.00779181	0.0177765	0.0029294	0.0151673	0.00357875	0.00910939	0.0117286	0.00382371	0.00378069	0.0104829	0.0138128	0.00175509	0.0106059	0.00668881	0.019563	0.000512362	0.000537833	0.0157369	0.00458002	0.00152142	0.00151941	0.0105748	0.0189725	0.011324	0.0170477	0.00381316	0.0422417	0.0368282	0.00638809	0.0121092	0.0184468	0.0178518	0.00592243	0.00157736	0.00749662	0.00521063	0.0396653	0.0223118	0.000296324	0.0149547	0.000248624	0.000397302	0.0342017	0.00178365	0.00715921	0.00837393	0.00195142	0.000388137	0.00520726	0.00292287	0.0076795	0.00907168	0.0137394	0.00135148	0.0155861	0.0537243	0.0377353	0.149636	0.429994	1.70511	14.47652
1080	-1941.519	-2085.321	143.8024	1.631861	0.0810971	0.174953	0.01881	0.100011	0.268311	0.0366669	0.206062	0.113621	0.189475	0.122537	0.204939	0.2055	0.445358	0.0674329	0.0367344	0.00110939	0.201272	0.062119	0.275893	0.75586	0.282346	0.177571	0.0562789	0.106823	0.117163	0.0155181	0.305183	0.0190463	0.046514	0.190356	0.0356399	0.0602893	0.0469804	0.321479	0.264668	0.277763	0.146123	0.0150856	0.044699	0.128127	0.0550771	0.155427	0.182689	0.0419438	0.222842	0.0609666	0.135911	0.0292441	0.0999465	0.119377	0.158148	0.164872	0.0870749	0.0352183	0.203992	0.0969406	0.149159	0.048013	0.0171982	0.171765	0.0714631	0.0164367	0.0136907	0.454703	0.128534	0.0928222	0.0270762	0.0431491	0.0591615	0.0354918	0.0204965	0.0423123	0.186874	0.0958646	0.0190022	0.0486472	0.186796	0.0497757	0.107973	0.548794	0.162895	0.64181	0.250876	0.127899	0.0256086	0.10173	0.0872205	0.226489	0.0205658	0.00486596	0.183922	0.112547	0.453409	0.286534	0.00292562	0.0216486	0.0565658	3.319624	2.703902	0.00601709	0.0129808	0.00139563	0.00742044	0.0199076	0.00272054	0.015289	0.00843024	0.0140583	0.0090918	0.0152057	0.0152473	0.0330439	0.00500326	0.00272555	8.23121e-05	0.0149336	0.00460899	0.0204702	0.0560819	0.020949	0.0131751	0.00417567	0.00792589	0.008693	0.00115139	0.0226434	0.00141316	0.00345116	0.0141237	0.00264434	0.00447323	0.00348577	0.0238525	0.0196373	0.0206089	0.0108417	0.00111929	0.00331649	0.00950655	0.00408651	0.0115321	0.0135548	0.00311207	0.016534	0.00452348	0.010084	0.0021698	0.00741564	0.00885728	0.011734	0.0122329	0.00646062	0.00261306	0.0151354	0.00719262	0.011067	0.00356238	0.00127604	0.0127443	0.00530229	0.00121954	0.0010158	0.0337372	0.00953675	0.00688705	0.00200895	0.0032015	0.00438955	0.00263335	0.00152076	0.00313941	0.0138653	0.00711278	0.00140989	0.00360943	0.0138595	0.00369317	0.00801121	0.0407184	0.0120862	0.0476198	0.018614	0.00948964	0.00190006	0.00754796	0.00647142	0.0168046	0.0015259	0.000361035	0.0136463	0.00835056	0.0336412	0.0212597	0.00021707	0.00160624	0.00419696	0.0404093	0.157008	0.444187	1.72586	13.47779
1116	-1939.932	-2081.012	141.08	1.709698	0.0309358	0.110854	0.00500185	0.0486397	0.0658242	0.0985497	0.085754	0.0942523	0.0801842	0.366472	0.135222	0.190783	0.146143	0.122852	0.24746	0.0248049	0.329347	0.0889328	0.0948315	0.86492	0.209598	0.126062	0.197145	0.0602952	0.0216587	0.288587	0.347932	0.137237	0.158432	0.17906	0.0332779	0.171707	0.0607843	0.199407	0.247542	0.199765	0.0543294	0.063317	0.00484122	0.134863	0.0859178	0.173826	0.239229	0.0501162	0.173169	0.012743	0.0685045	0.148171	0.00115834	0.00142213	0.29398	0.322833	0.0582523	0.482083	0.00289093	0.0595292	0.122878	0.0273777	0.138476	0.0847556	0.0463698	0.061067	0.14022	0.319526	0.0521307	0.0430103	0.0750732	0.0806271	0.0292586	0.241772	0.0632074	0.052674	0.165929	0.126626	0.0361629	0.0993428	0.108525	0.98728	0.0975598	0.217911	0.082473	0.201568	0.0150844	0.564215	0.0234607	0.297867	0.480823	0.427927	0.18418	0.0064276	0.0580229	0.153795	0.0976088	0.280396	0.125058	0.0676708	0.0650494	4.267303	2.115364	0.0020831	0.00746453	0.000336807	0.00327522	0.00443237	0.00663598	0.00577436	0.00634661	0.00539931	0.0246769	0.00910537	0.0128466	0.00984073	0.00827242	0.0166631	0.00167027	0.022177	0.00598841	0.00638561	0.0582406	0.0141136	0.00848855	0.013275	0.00406006	0.00145842	0.0194324	0.0234285	0.00924106	0.0106682	0.0120573	0.00224081	0.0115621	0.004093	0.0134274	0.0166686	0.0134514	0.00365835	0.00426354	0.00032599	0.00908117	0.00578539	0.0117048	0.0161088	0.00337464	0.0116606	0.00085807	0.00461284	0.00997731	7.79986e-05	9.57608e-05	0.0197955	0.0217384	0.0039225	0.0324617	0.000194665	0.00400848	0.00827418	0.00184351	0.00932446	0.00570713	0.00312237	0.00411203	0.00944188	0.0215157	0.00351029	0.00289615	0.00505516	0.00542914	0.00197017	0.01628	0.00425616	0.00354688	0.011173	0.00852651	0.00243508	0.00668939	0.0073077	0.0664798	0.00656932	0.0146733	0.00555343	0.0135728	0.00101573	0.0379922	0.00157976	0.0200573	0.0323769	0.028815	0.012402	0.000432811	0.00390705	0.010356	0.00657262	0.0188808	0.00842097	0.00455671	0.00438019	0.0324426	0.134484	0.399814	1.65734	14.85082
1152	-1928.303	-2068.684	140.381	1.738715	0.0129049	0.200816	0.0144353	0.138759	0.0450547	0.117461	0.129314	0.116139	0.109016	0.255078	0.539604	0.166455	0.194194	0.380063	0.210433	0.124596	0.282571	0.0781431	0.0361732	0.907345	0.295855	0.167986	0.0692556	0.114021	0.0506221	0.108917	0.39602	0.0875629	0.27357	0.193052	0.118596	0.23288	0.0767855	0.337317	0.408048	0.325528	0.0733388	0.0658622	0.0401198	0.110299	0.0191759	0.107322	0.438152	0.0719441	0.0772937	0.0153405	0.0277277	0.212004	0.0103147	0.0955665	0.327398	0.195908	0.108443	0.206893	0.000689449	0.0255257	0.117917	0.0753142	0.23016	0.569888	0.0394423	0.0654975	0.0801637	0.105118	0.216158	0.00721582	0.279422	0.0295442	0.24741	0.149246	0.184363	0.0367444	0.0558438	0.0757224	0.114106	0.00669406	0.049012	0.753207	0.0536963	0.0714889	0.0146181	0.224886	0.143724	0.332431	0.00502458	0.08205	0.0364861	0.315077	0.197855	0.0133609	0.10879	0.165136	0.0540278	0.132766	0.0124261	0.0221813	0.022979	4.147259	2.487166	0.000857976	0.0133512	0.000959725	0.00922535	0.00299544	0.00780934	0.00859741	0.00772146	0.00724791	0.0169588	0.0358754	0.0110667	0.0129109	0.0252683	0.0139905	0.00828369	0.0187866	0.00519531	0.00240496	0.0603244	0.0196698	0.0111685	0.00460443	0.00758065	0.00336559	0.00724129	0.0263292	0.00582159	0.0181882	0.012835	0.00788481	0.0154829	0.00510505	0.0224264	0.0271289	0.0216426	0.0048759	0.00437882	0.00266734	0.00733316	0.0012749	0.00713525	0.0291303	0.00478318	0.00513884	0.00101991	0.00184347	0.014095	0.000685768	0.0063537	0.0217669	0.0130248	0.00720978	0.0137552	4.58377e-05	0.00169706	0.00783968	0.00500723	0.0153021	0.0378887	0.0026223	0.00435457	0.00532965	0.00698875	0.0143712	0.000479741	0.0185772	0.00196424	0.016449	0.00992254	0.0122573	0.00244294	0.00371275	0.00503437	0.0075863	0.000445052	0.00325854	0.0500767	0.00356998	0.00475291	0.000971876	0.0149514	0.00955546	0.0221015	0.000334057	0.00545506	0.00242576	0.0209478	0.0131543	0.000888292	0.00723288	0.010979	0.00359202	0.00882688	0.000826144	0.00147471	0.00152775	0.0298463	0.126744	0.383836	1.62998	15.04108
1188	-1946.879	-2089.316	142.4363	1.643017	0.0909339	0.0536107	0.0218621	0.102627	0.117592	0.143544	0.063715	0.0926053	0.0649523	0.39208	0.212534	0.0476265	0.260366	0.359665	0.0419806	0.0378114	0.380671	0.0472764	0.00604143	0.24638	0.328418	0.28779	0.0119294	0.195877	0.01292	0.0013315	0.118845	0.0274105	0.273036	0.135117	0.139746	0.0900691	0.0183984	0.20753	0.105486	0.369868	0.285069	0.0111761	0.0743108	0.283813	0.0971346	0.0145652	0.177772	0.0302175	0.116837	0.012981	0.0198147	0.130999	0.0676496	0.097761	0.257945	0.00743556	0.11456	0.0925686	0.290746	0.212999	0.390455	0.209802	0.34284	0.166454	0.0947919	0.393934	0.189682	0.174835	0.515969	0.0754783	0.12859	0.184508	0.0665379	0.011324	0.00275175	0.0378867	0.0529528	0.0990168	0.00348507	0.0549278	0.0757215	0.0355057	0.091599	0.820937	0.0174093	0.179068	0.190972	0.380161	0.0269746	0.180753	0.229672	0.0933057	0.067148	0.0266749	0.0342739	0.244615	0.0830125	0.0229021	0.0548053	0.0543605	0.00365024	4.025523	3.354258	0.00667956	0.00393799	0.00160589	0.0075385	0.00863775	0.010544	0.0046802	0.00680234	0.00477109	0.0288003	0.0156117	0.00349841	0.0191252	0.0264193	0.00308369	0.00277744	0.0279622	0.0034727	0.000443774	0.0180979	0.024124	0.0211397	0.000876277	0.0143882	0.000949042	9.78053e-05	0.00872976	0.00201345	0.0200559	0.00992507	0.010265	0.00661604	0.00135145	0.0152442	0.00774847	0.0271687	0.0209398	0.000820941	0.00545851	0.0208475	0.00713504	0.00106989	0.0130583	0.00221963	0.00858226	0.00095352	0.00145549	0.00962259	0.00496921	0.00718105	0.0189474	0.00054618	0.00841504	0.00679964	0.0213568	0.0156459	0.028681	0.015411	0.0251834	0.0122269	0.00696296	0.0289365	0.0139331	0.0128426	0.0379006	0.00554427	0.00944561	0.0135531	0.00488755	0.000831809	0.00020213	0.00278297	0.00388966	0.0072733	0.000255997	0.00403473	0.00556214	0.00260808	0.00672842	0.0603021	0.0012788	0.0131535	0.0140279	0.0279248	0.00198142	0.0132772	0.0168706	0.00685379	0.00493237	0.00195941	0.0025176	0.0179682	0.0060977	0.00168228	0.00402574	0.00399306	0.000268129	0.0391719	0.153619	0.437699	1.71651	13.61374
