Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1656	-1832.993	-1979.179	146.186	1.713201	0.098301	0.199903	0.0527575	0.0638226	0.281642	0.191041	0.0944849	0.0263658	0.0238152	0.267115	0.00841853	0.0937145	0.0253334	0.0925052	0.0823663	0.17679	0.127866	0.0443739	0.0415298	0.205582	0.534783	0.554822	0.204078	0.245843	0.0347812	0.0235121	0.396532	0.00750658	0.0825705	0.211039	0.220265	0.225234	0.0849893	0.264623	0.154493	0.146752	0.0353362	0.0757724	0.116005	0.0830718	0.0360189	0.118687	0.200999	0.0109864	0.132452	0.51572	0.11698	0.0818869	0.190128	0.0760527	0.153385	0.278536	0.0621538	0.146121	0.847409	0.341307	0.339699	0.046781	0.135487	0.0915438	0.00672075	0.148751	0.00507086	0.0173653	0.277909	0.112518	0.0849438	0.0534055	0.0379454	0.0568869	0.0210959	0.263713	0.0544684	0.120446	0.0190219	0.123972	0.0651451	0.526443	0.1102	0.164414	0.117791	0.0329043	0.26595	0.0187968	0.141757	0.026431	0.275766	0.0786062	0.133947	0.0511863	0.0366993	0.015658	0.0781898	0.0637037	0.186663	0.11365	0.0347023	0.9333388	1.672086	0.00714142	0.0145226	0.00383276	0.00463661	0.0204609	0.0138788	0.00686419	0.00191544	0.00173014	0.0194055	0.000611594	0.00680822	0.00184043	0.00672037	0.00598379	0.0128435	0.00928926	0.0032237	0.00301708	0.0149352	0.0388512	0.040307	0.014826	0.0178601	0.0025268	0.00170812	0.0288075	0.000545342	0.00599862	0.0153316	0.0160019	0.0163629	0.00617434	0.0192245	0.0112237	0.0106613	0.00256712	0.00550475	0.0084276	0.00603504	0.00261672	0.00862245	0.0146023	0.000798147	0.00962244	0.0374663	0.00849844	0.00594896	0.0138125	0.00552511	0.0111432	0.0202352	0.00451538	0.0106155	0.061563	0.0247954	0.0246786	0.00339857	0.00984291	0.00665052	0.000488252	0.0108065	0.000368391	0.00126157	0.0201897	0.0081743	0.00617104	0.00387983	0.00275667	0.00413275	0.00153259	0.0191584	0.00395705	0.0087502	0.00138191	0.0090064	0.00473269	0.0382453	0.00800586	0.0119444	0.00855737	0.00239044	0.0193209	0.00136556	0.0102984	0.00192017	0.020034	0.00571063	0.00973105	0.00371861	0.00266615	0.00113753	0.00568037	0.00462798	0.0135608	0.00825653	0.00252107	0.0321189	0.133531	0.397868	1.65409	13.76491
1692	-1823.863	-1968.803	144.9393	1.672487	0.0544665	0.0959142	0.043825	0.121415	0.223881	0.0973433	0.0173502	0.0993842	0.0124767	0.229103	0.0171898	0.0967756	0.0904444	0.0444865	0.13661	0.0518196	0.100705	0.0646805	0.093067	0.350385	0.232424	0.314814	0.0400568	0.216395	0.100057	0.124524	0.290853	0.00617086	0.0790535	0.135529	0.327106	0.254166	0.185174	0.267509	0.337871	0.0425596	0.0267243	0.12382	0.0606636	0.206106	0.0477873	0.0712622	0.1884	0.000654058	0.212434	0.624686	0.099563	0.0446927	0.240414	0.139877	0.0355206	0.319821	0.134786	0.198669	0.243279	0.273451	0.166539	0.253664	0.164643	0.0335448	0.0375343	0.162675	0.0752027	0.0122352	0.0122459	0.229418	0.060961	0.0899093	0.108581	0.0170015	0.114116	0.157548	0.281647	0.122824	0.0343457	0.0142583	0.00232762	1.20205	0.188326	0.1709	0.0847152	0.0529276	0.272165	0.0811264	0.113544	0.0303343	0.101496	0.223061	0.0023914	0.0663319	0.12839	0.232258	0.0224248	0.325715	0.363452	0.103673	0.209623	1.003026	1.637083	0.00377864	0.00665409	0.00304038	0.00842325	0.0155319	0.00675324	0.00120368	0.00689482	0.000865579	0.0158941	0.00119255	0.00671385	0.00627462	0.00308627	0.00947739	0.003595	0.00698645	0.00448724	0.00645656	0.0243081	0.0161245	0.0218404	0.00277896	0.0150125	0.00694149	0.00863889	0.0201781	0.000428106	0.00548437	0.00940239	0.0226931	0.0176329	0.0128465	0.0185586	0.0234399	0.00295259	0.00185401	0.00859007	0.00420857	0.0142987	0.00331526	0.00494384	0.0130704	4.53756e-05	0.0147377	0.0433379	0.00690722	0.00310058	0.0166788	0.00970401	0.00246426	0.0221877	0.00935085	0.0137828	0.0168776	0.0189708	0.0115537	0.017598	0.0114222	0.00232718	0.00260396	0.0112857	0.00521722	0.000848825	0.000849565	0.015916	0.00422919	0.0062375	0.00753286	0.00117949	0.00791682	0.0109299	0.0195394	0.00852095	0.00238275	0.000989178	0.00016148	0.0833928	0.0130652	0.0118563	0.00587716	0.00367188	0.0188816	0.00562818	0.00787718	0.00210445	0.00704136	0.0154749	0.000165905	0.00460181	0.00890712	0.016113	0.00155573	0.0225967	0.0252147	0.00719239	0.0145427	0.0360608	0.144927	0.420763	1.69103	14.41432
1728	-1804.58	-1949.945	145.3651	1.667932	0.0664659	0.07247	0.000491898	0.0652644	0.225401	0.0777952	0.00299818	0.0836306	0.0526862	0.239048	0.0191648	0.086695	0.2728	0.0473494	0.0988046	0.0920188	0.0913042	0.093537	0.266736	0.399812	0.522621	0.283968	0.391231	0.064673	0.165481	0.145178	0.418434	0.0120391	0.0759748	0.153286	0.250555	0.134743	0.115276	0.255276	0.270989	0.0650702	0.0182361	0.116583	0.0373515	0.355179	0.0211442	0.219809	0.198721	0.00134222	0.26521	0.374159	0.104076	0.0280424	0.340931	0.180779	0.0649555	0.0405398	0.0209139	0.0919841	0.467666	0.531513	0.403917	0.258931	0.174596	0.103472	0.0197391	0.167336	0.0958494	0.0256927	0.0419799	0.251996	0.00720397	0.0712799	0.0454875	0.0514012	0.131221	0.102069	0.0449586	0.0228295	0.0638962	0.0222834	0.00643825	0.755905	0.0109937	0.187492	0.0042505	0.206478	0.252824	0.160938	0.0860955	0.0133818	0.0450522	0.087703	0.0140927	0.0920986	0.0128164	0.442122	0.036448	0.0364441	0.162997	0.144641	0.328061	0.6730875	1.657118	0.00463118	0.00504953	3.42743e-05	0.00454747	0.0157054	0.00542058	0.000208906	0.00582718	0.00367105	0.0166563	0.00133535	0.0060407	0.019008	0.00329919	0.00688447	0.00641165	0.00636186	0.00651743	0.0185855	0.0278579	0.036415	0.0197862	0.02726	0.00450626	0.0115303	0.0101157	0.0291555	0.000838852	0.00529374	0.0106806	0.0174581	0.00938859	0.00803213	0.017787	0.0188819	0.00453393	0.00127065	0.00812325	0.00260256	0.024748	0.00147328	0.0153158	0.0138464	9.35224e-05	0.0184792	0.0260705	0.00725177	0.00195393	0.0237552	0.0125962	0.00452594	0.00282471	0.00145723	0.00640923	0.0325859	0.0370345	0.028144	0.0180417	0.0121655	0.00720971	0.00137537	0.0116596	0.00667855	0.0017902	0.00292506	0.0175585	0.000501955	0.00496661	0.00316946	0.00358151	0.00914313	0.00711195	0.00313261	0.00159071	0.00445213	0.00155265	0.000448602	0.0526696	0.000766011	0.013064	0.000296165	0.0143869	0.0176162	0.0112138	0.00599893	0.000932413	0.00313913	0.00611094	0.000981943	0.00641721	0.000893015	0.030806	0.00253961	0.00253934	0.0113573	0.0100782	0.0228585	0.036527	0.146246	0.423361	1.69504	14.35182
1764	-1820.452	-1961.045	140.5929	1.677666	0.0383857	0.201107	0.00216525	0.0110153	0.214204	0.11373	0.0204561	0.134396	0.0486275	0.358998	0.128173	0.0354954	0.272311	0.0377874	0.00198717	0.0975367	0.253016	0.0507321	0.198158	0.479003	0.618121	0.435174	0.79099	0.100771	0.224171	0.0673923	0.428635	0.0105102	0.0559921	0.168469	0.41669	0.0550251	0.221776	0.727654	0.0915268	0.20857	0.103324	0.147584	0.015202	0.120997	0.106304	0.288926	0.172124	0.00406965	0.0949918	0.613781	0.122051	0.0563158	0.43135	0.0383709	0.15239	0.0738943	0.169702	0.100356	0.709347	0.172831	0.274787	0.205041	0.185895	0.0265011	0.142034	0.155011	0.317079	0.213744	0.0701326	0.0852461	0.028125	0.153538	0.31046	0.176431	0.0725905	0.0104946	0.10943	0.186343	0.0663669	0.109725	0.00414455	0.813995	0.124622	0.155612	0.0018735	0.252347	0.0914999	0.159507	0.0280771	0.0587081	0.0499489	0.0976912	0.0865022	0.0632392	0.045821	0.249005	0.0310269	0.114873	0.10777	0.14762	0.160097	0.9744893	1.474732	0.00229092	0.0120023	0.000129225	0.000657408	0.012784	0.00678757	0.00122085	0.00802097	0.00290216	0.0214255	0.00764956	0.00211842	0.0162519	0.00225521	0.000118597	0.00582113	0.0151003	0.00302777	0.0118264	0.0285876	0.0368903	0.0259718	0.0472074	0.00601413	0.0133788	0.00402207	0.0255816	0.000627262	0.00334169	0.0100545	0.0248687	0.00328398	0.0132359	0.0434275	0.00546245	0.0124478	0.00616655	0.00880805	0.000907278	0.00722125	0.00634441	0.0172435	0.0102726	0.000242882	0.00566925	0.0366313	0.0072842	0.00336101	0.0257436	0.00229003	0.00909485	0.00441012	0.0101281	0.00598942	0.0423349	0.0103148	0.0163997	0.0122371	0.0110945	0.00158163	0.00847677	0.00925128	0.0189237	0.0127565	0.00418562	0.00508761	0.00167854	0.00916339	0.0185287	0.0105297	0.00433231	0.000626331	0.00653097	0.0111213	0.00396088	0.00654853	0.000247353	0.0485804	0.00743764	0.00928715	0.000111813	0.0150604	0.00546085	0.00951963	0.00167568	0.00350378	0.00298102	0.00583036	0.00516258	0.00377421	0.00273466	0.014861	0.00185173	0.00685578	0.00643184	0.00881016	0.0095548	0.0355369	0.143438	0.417817	1.68644	16.75562
1800	-1855.25	-1998.09	142.8395	1.624102	0.0314379	0.0974121	0.0440633	0.0541821	0.167202	0.0523957	0.0218333	0.145971	0.0506085	0.334147	0.088513	0.0393432	0.281722	0.0655694	0.0780486	0.0211229	0.119201	0.054413	0.260549	0.202862	0.346066	0.315621	0.962665	0.0675757	0.0705892	0.119747	0.557346	0.00695871	0.0651841	0.102782	0.124448	0.108203	0.12986	0.242149	0.198584	0.257765	0.0641337	0.155539	0.0181787	0.0108488	0.00520545	0.343144	0.362932	0.110692	0.256704	0.194002	0.0661691	0.116005	0.232573	0.0623769	0.225628	0.341828	0.1512	0.034888	0.415924	1.1205	0.253765	0.24185	0.329318	0.245615	0.0585137	0.0237034	0.265905	0.0512823	0.0630239	0.36505	0.0103581	0.103494	0.0480744	0.0722792	0.199628	0.00231702	0.0580111	0.0200719	0.0361587	0.0648837	0.03183	0.868663	0.130255	0.123965	0.00408285	0.171189	0.0656819	0.106844	0.132417	0.0365439	0.0497806	0.0160374	0.00662375	0.0895291	0.224923	0.10622	0.0518073	0.178615	0.0723541	0.162973	0.108158	1.104872	1.727281	0.00203793	0.00631463	0.00285635	0.0035123	0.0108387	0.00339649	0.00141532	0.00946243	0.00328064	0.0216607	0.00573776	0.00255038	0.0182623	0.00425046	0.00505941	0.00136927	0.00772705	0.00352727	0.0168898	0.0131503	0.0224334	0.0204598	0.0624037	0.00438052	0.00457587	0.00776247	0.0361294	0.000451091	0.00422549	0.00666273	0.00806719	0.00701416	0.00841802	0.015697	0.012873	0.0167093	0.0041574	0.0100826	0.00117841	0.00070326	0.000337437	0.0222439	0.0235267	0.00717546	0.0166406	0.012576	0.00428934	0.00751988	0.0150763	0.00404352	0.0146261	0.0221586	0.00980136	0.00226158	0.0269618	0.072635	0.01645	0.0156777	0.0213477	0.0159217	0.00379309	0.00153655	0.017237	0.00332432	0.00408545	0.023664	0.000671452	0.00670892	0.00311637	0.00468542	0.0129407	0.000150198	0.0037605	0.00130114	0.00234395	0.00420602	0.00206335	0.0563102	0.00844367	0.00803592	0.000264666	0.0110972	0.00425776	0.00692603	0.00858376	0.00236892	0.00322697	0.0010396	0.000429378	0.00580363	0.0145804	0.0068856	0.00335835	0.0115785	0.00469028	0.0105645	0.0070112	0.0412899	0.159397	0.448722	1.73227	15.4264
1836	-1835.938	-1977.523	141.5846	1.668412	0.00883752	0.069678	0.0370317	0.0557144	0.289062	0.0300424	0.0415233	0.0966649	0.132559	0.2373	0.0384814	0.0440681	0.108424	0.0794979	0.064287	0.0509405	0.0507855	0.0826989	0.172569	0.270827	0.558629	0.20705	0.741635	0.0914904	0.125994	0.163383	0.339052	0.0248252	0.0677406	0.280958	0.211122	0.219281	0.114775	0.353161	0.264292	0.107359	0.058739	0.331278	0.0928484	0.0452481	0.0541978	0.366053	0.178699	0.100765	0.163205	0.369476	0.100856	0.141705	0.352848	0.056783	0.261234	0.28796	0.0339791	0.0970187	0.544986	0.459016	0.546079	0.13308	0.141026	0.294186	0.0405098	0.062585	0.520113	0.0378107	0.043221	0.218495	0.0599458	0.0110787	0.0760338	0.033366	0.112834	0.096779	0.0811875	0.00241193	0.0381748	0.056798	0.115541	0.807828	0.249384	0.344661	0.0283454	0.1778	0.0782076	0.19595	0.205265	0.0315886	0.138089	0.0475121	0.0160281	0.0636901	0.0323456	0.0670407	0.00678966	0.205768	0.217015	0.122217	0.427007	1.173494	1.541243	0.000548491	0.00432449	0.00229833	0.00345785	0.0179403	0.00186455	0.0025771	0.0059994	0.00822713	0.0147278	0.00238831	0.00273504	0.0067292	0.00493395	0.0039899	0.00316157	0.00315195	0.00513262	0.0107103	0.0168086	0.0346707	0.0128504	0.0460288	0.00567825	0.0078197	0.0101402	0.0210429	0.00154075	0.00420424	0.0174373	0.0131031	0.0136094	0.00712338	0.0219186	0.016403	0.00666315	0.00364557	0.0205604	0.00576253	0.00280827	0.00336373	0.0227187	0.0110908	0.00625386	0.0101291	0.0229311	0.00625953	0.00879475	0.0218992	0.00352418	0.0162132	0.0178719	0.00210887	0.00602136	0.0338239	0.0284883	0.0338918	0.00825947	0.00875264	0.0182584	0.0025142	0.00388427	0.0322802	0.00234668	0.00268246	0.0135606	0.00372047	0.000687586	0.00471896	0.00207082	0.00700293	0.00600648	0.00503881	0.000149694	0.00236928	0.00352511	0.00717095	0.050137	0.0154778	0.021391	0.00175922	0.0110349	0.00485387	0.0121614	0.0127396	0.00196051	0.00857032	0.00294879	0.000994766	0.00395286	0.00200749	0.00416081	0.000421393	0.0127708	0.0134688	0.00758529	0.0265017	0.0364776	0.146106	0.423087	1.69462	16.11242
1872	-1819.626	-1958.234	138.608	2.012734	0.0169303	0.222005	0.0111553	0.0440299	0.432365	0.0931954	0.0364219	0.156141	0.0399116	0.369341	0.0480137	0.0529339	0.0551566	0.0497503	0.212137	0.10816	0.280967	0.171314	0.174902	0.333141	0.297688	0.276995	0.260011	0.152492	0.147172	0.079417	0.527895	0.0449762	0.0562647	0.0993751	0.366099	0.0269913	0.197746	0.267253	0.195958	0.603896	0.0554256	0.382496	0.121785	0.175067	0.00662918	0.190629	0.142147	0.0171969	0.279449	0.594304	0.30232	0.101134	0.300109	0.00127804	0.0515266	0.030737	0.286362	0.144132	0.215725	0.015122	0.0677721	0.122886	0.28688	0.0611224	0.302774	0.323884	0.0356317	0.0291111	0.0411628	0.315465	0.212957	0.117812	0.188126	0.243232	0.275182	0.0699975	0.131471	0.0137493	0.207459	0.122226	0.0570689	0.147777	0.0446767	0.496597	0.474543	0.00663938	0.0675833	0.0341324	0.0517385	0.0331194	0.306301	0.0958521	0.328253	0.77386	0.116539	0.25395	0.0645761	0.0289708	0.142652	0.686342	0.136572	0.946691	1.82672	0.000970863	0.0127308	0.000639699	0.00252488	0.0247938	0.00534426	0.0020886	0.00895384	0.00228872	0.0211798	0.00275333	0.00303548	0.00316294	0.00285291	0.0121649	0.00620238	0.0161119	0.00982393	0.0100297	0.0191038	0.0170708	0.0158842	0.0149102	0.00874461	0.00843954	0.00455414	0.0302719	0.00257915	0.00322648	0.00569863	0.0209938	0.00154781	0.0113397	0.0153256	0.0112372	0.0346302	0.00317836	0.0219341	0.00698371	0.0100392	0.000380148	0.0109316	0.00815137	0.000986148	0.0160249	0.0340801	0.0173364	0.00579951	0.0172097	7.32887e-05	0.00295477	0.0017626	0.0164213	0.0082652	0.0123706	0.000867167	0.00388637	0.00704684	0.016451	0.00350504	0.0173625	0.018573	0.00204329	0.00166937	0.00236047	0.0180902	0.0122119	0.00675587	0.010788	0.0139481	0.0157802	0.00401398	0.00753918	0.000788448	0.0118967	0.00700901	0.0032726	0.00847422	0.00256197	0.0284772	0.0272125	0.000380733	0.00387554	0.00195731	0.00296692	0.00189922	0.0175647	0.0054966	0.0188235	0.0443767	0.00668287	0.0145627	0.00370309	0.00166132	0.00818032	0.0393581	0.00783169	0.0130249	0.0694683	0.250521	1.33616	17.43842
1908	-1817.262	-1964.319	147.0571	1.714313	0.0343259	0.123453	0.0366778	0.115674	0.211093	0.109474	0.0314658	0.0351132	0.0102122	0.218135	0.0314862	0.0491721	0.0787059	0.0923585	0.0312318	0.0720591	0.0957081	0.107966	0.119148	0.339015	0.343654	0.579856	0.19113	0.177038	0.0803691	0.0106903	0.19656	0.063313	0.144049	0.177354	0.235951	0.0938564	0.302386	0.288147	0.299422	0.0873208	0.17672	0.112827	0.0834964	0.170836	0.00154142	0.122647	0.223769	0.179731	0.191821	0.17694	0.0790241	0.147164	0.348684	0.010765	0.0277668	0.0646861	0.114061	0.140561	0.0660678	0.0455198	0.110578	0.116306	0.196837	0.219799	0.0588281	0.191929	0.0994721	0.0202435	0.0211739	0.204207	0.051862	0.187493	0.0201262	0.123366	0.102582	0.0496205	0.109857	0.00321394	0.130663	0.0602319	0.048168	0.152336	0.11506	0.821234	0.327092	0.00132331	0.0905383	0.0726109	0.0318557	0.0189215	0.0761772	0.0775929	0.131664	0.621991	0.026891	0.0897473	0.025029	0.0918091	0.113554	0.408828	0.187656	0.9171337	1.698657	0.0025796	0.00927751	0.00275634	0.00869293	0.0158637	0.00822701	0.00236466	0.00263876	0.000767448	0.0163929	0.0023662	0.0036953	0.00591477	0.00694077	0.00234708	0.00541526	0.00719249	0.00811369	0.00895403	0.025477	0.0258257	0.0435764	0.0143635	0.0133044	0.00603976	0.00080338	0.0147715	0.00475799	0.0108254	0.0133282	0.0177318	0.00705334	0.0227244	0.0216544	0.0225016	0.00656218	0.0132805	0.00847899	0.00627478	0.0128383	0.000115838	0.00921696	0.0168163	0.0135068	0.0144154	0.0132971	0.00593868	0.0110594	0.0262037	0.000808991	0.00208668	0.00486118	0.00857169	0.0105632	0.00496502	0.00342082	0.00830999	0.00874043	0.0147924	0.016518	0.00442095	0.0144235	0.00747536	0.0015213	0.00159123	0.0153462	0.00389745	0.0140902	0.00151249	0.00927096	0.00770908	0.00372899	0.00825579	0.000241529	0.00981939	0.00452645	0.00361984	0.0114481	0.00864679	0.061716	0.024581	9.94469e-05	0.00680398	0.00545673	0.00239396	0.00142195	0.00572474	0.00583113	0.00989461	0.0467428	0.00202087	0.00674453	0.00188094	0.00689948	0.00853365	0.0307235	0.0141024	0.0320168	0.133229	0.397251	1.65305	13.30667
1944	-1827.532	-1977.715	150.1826	1.620248	0.0280978	0.117243	0.0648498	0.145487	0.21599	0.0170843	0.00562014	0.0618986	0.154554	0.122517	0.125388	0.0109982	0.10578	0.0727035	0.049324	0.0714283	0.0864302	0.0927016	0.0842764	0.180054	0.33807	0.331066	0.243799	0.0827091	0.0518509	0.099787	0.402282	0.0101198	0.149194	0.263084	0.101314	0.127665	0.115518	0.274455	0.277028	0.153116	0.0224897	0.169179	0.00762483	0.161853	0.0181279	0.240504	0.0975553	0.0922314	0.103989	0.320288	0.0125466	0.0691413	0.231015	0.0350348	0.0735709	0.040082	0.505322	0.0172659	0.00301217	0.438451	0.0442759	0.111057	0.171123	0.0553333	0.151145	0.0272064	0.181174	0.0362049	0.0359685	0.025984	0.0146604	0.159462	0.0365695	0.0186268	0.0588247	0.171177	0.00792255	0.0593662	0.0208855	0.0666672	0.205389	0.191785	0.0873434	0.130333	0.0526323	0.00921309	0.106774	0.0871098	0.0156484	0.036002	0.161522	0.187501	0.291609	0.00517388	0.0140767	0.132194	0.076723	0.297546	0.0486938	0.054853	0.332312	0.9084891	2.199031	0.0024495	0.0102209	0.00565345	0.0126832	0.0188295	0.00148937	0.00048995	0.00539617	0.0134737	0.0106807	0.010931	0.000958799	0.00922167	0.00633812	0.00429995	0.00622695	0.00753478	0.0080815	0.00734702	0.0156967	0.0294722	0.0288615	0.0212538	0.00721038	0.00452024	0.00869919	0.03507	0.000882224	0.0130064	0.0229351	0.0088323	0.0111295	0.0100706	0.0239264	0.0241506	0.0133483	0.0019606	0.0147486	0.000664714	0.01411	0.00158035	0.0209666	0.00850463	0.00804052	0.00906549	0.027922	0.00109378	0.00602757	0.0201394	0.00305425	0.00641374	0.00349426	0.0440527	0.0015052	0.000262593	0.0382231	0.00385987	0.00968167	0.0149181	0.00482382	0.0131765	0.00237178	0.0157943	0.00315625	0.00313565	0.00226522	0.00127806	0.0139015	0.00318804	0.00162384	0.0051282	0.0149228	0.000690669	0.00517541	0.00182075	0.00581189	0.0179053	0.0167194	0.00761439	0.0113621	0.00458836	0.000803175	0.00930829	0.00759403	0.00136419	0.00313857	0.0140811	0.0163459	0.0254218	0.000451046	0.00122717	0.0115243	0.00668853	0.0259393	0.00424501	0.00478195	0.0289702	0.0417334	0.160594	0.450982	1.73542	11.47084
1980	-1815.082	-1962.149	147.0671	1.832061	0.0400818	0.133712	0.0142081	0.0206308	0.367421	0.0364712	0.00764141	0.117628	0.1599	0.435814	0.0974009	0.068869	0.12027	0.0155422	0.0642427	0.147696	0.062832	0.0606152	0.16843	0.28196	0.351839	0.23815	0.453517	0.0824207	0.137341	0.0914696	0.417915	0.0142271	0.0698615	0.220979	0.193876	0.232258	0.196874	0.17983	0.18372	0.114655	0.0082482	0.144528	0.140678	0.208084	0.0182704	0.183654	0.150254	0.255854	0.147809	0.0283345	0.0521294	0.0801011	0.259795	0.0359535	0.141837	0.0432225	0.939467	0.0181088	0.00836865	0.363138	0.0638805	0.0349406	0.115803	0.0366522	0.0858728	0.0355344	0.156767	0.00690382	0.0190527	0.0777738	0.134111	0.161275	0.0306129	0.0139844	0.139445	0.0578122	0.011116	0.0349557	0.18323	0.0954552	0.16064	0.147081	0.150991	0.103789	0.143999	0.052374	0.0743906	0.0271034	0.00359144	0.030847	0.140719	0.107838	0.354604	0.0239654	0.0498255	0.0958401	0.12614	0.331276	0.0332368	0.0705816	0.396559	1.157098	2.020237	0.00309543	0.0103263	0.00109726	0.00159327	0.0283751	0.00281659	0.000590129	0.00908412	0.0123487	0.033657	0.00752206	0.0053186	0.00928822	0.00120029	0.00496132	0.0114063	0.00485238	0.00468118	0.0130075	0.0217752	0.0271717	0.0183918	0.0350241	0.00636517	0.0106065	0.007064	0.0322747	0.00109872	0.00539525	0.0170657	0.0149726	0.0179368	0.0152042	0.0138879	0.0141883	0.00885454	0.000636991	0.0111616	0.0108643	0.0160699	0.00141098	0.0141832	0.0116038	0.019759	0.011415	0.00218822	0.00402584	0.00618604	0.0200634	0.00277661	0.0109538	0.00333798	0.072553	0.0013985	0.000646293	0.0280444	0.00493335	0.00269839	0.00894318	0.00283057	0.00663177	0.00274425	0.0121067	0.000533167	0.0014714	0.0060063	0.0103571	0.0124549	0.00236416	0.00107999	0.0107691	0.00446471	0.000858462	0.00269955	0.0141504	0.0073718	0.0124059	0.0113587	0.0116607	0.00801537	0.0111207	0.00404473	0.00574503	0.00209314	0.000277359	0.00238225	0.0108675	0.00832807	0.0273853	0.0018508	0.00384792	0.00740152	0.00974152	0.0255837	0.0025668	0.00545087	0.0306253	0.0226922	0.104143	0.334721	1.53616	12.9487
