Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2124	-1173.655	-1331.205	157.5497	1.890871	0.0132187	0.152314	0.00110828	0.0413713	0.0537584	0.121501	0.13133	0.157333	0.0419249	0.0898618	0.110221	0.0240798	0.331368	0.105493	0.0464155	0.00150292	0.0132561	0.0311336	0.0699586	0.209608	0.145451	0.0684536	0.322097	0.000939174	0.0429963	0.0183859	0.127732	0.0282134	0.0424817	0.218753	0.182844	0.13492	0.0614591	0.131526	0.014973	0.241285	0.0048354	0.00915527	0.0502257	0.0236005	0.00258672	0.116797	0.0471412	0.235073	0.0711086	0.169907	0.0451299	0.0801897	0.00342641	0.0603736	0.209222	0.166427	0.0200844	0.143615	0.0029451	0.174736	0.108931	0.0169397	0.00202125	0.163139	0.05158	0.24126	0.0506787	0.0526171	0.0505471	0.0463592	0.0522211	0.0481995	0.0251421	0.186018	0.00600727	0.0342109	0.0926105	0.0870437	0.123367	0.215868	0.0352993	0.0288675	0.00110579	0.0460165	0.0452375	0.0314368	0.00146218	0.114921	0.00605098	0.351921	0.309828	0.052415	0.048786	0.0281348	0.0212632	0.0263991	0.0739459	0.00270187	0.106163	0.11238	0.0576606	1.364444	0.00158829	0.0183013	0.000133165	0.00497096	0.00645932	0.0145989	0.0157799	0.0189043	0.00503748	0.0107973	0.0132435	0.0028933	0.0398154	0.0126755	0.00557704	0.000180582	0.00159279	0.00374085	0.00840585	0.0251853	0.0174766	0.00822502	0.0387014	0.000112846	0.00516621	0.00220915	0.0153475	0.00338997	0.00510438	0.0262842	0.0219695	0.0162113	0.00738461	0.0158035	0.00179908	0.0289916	0.000580997	0.00110005	0.00603485	0.00283571	0.000310806	0.0140338	0.00566423	0.0282451	0.00854403	0.0204152	0.00542257	0.00963517	0.0004117	0.00725418	0.025139	0.019997	0.00241324	0.017256	0.000353868	0.0209953	0.0130886	0.00203538	0.000242862	0.0196019	0.00619758	0.0289885	0.00608928	0.00632219	0.00607347	0.00557027	0.00627461	0.00579139	0.00302094	0.0223509	0.000721802	0.0041106	0.0111276	0.0104587	0.0148231	0.0259376	0.00424138	0.00346856	0.000132866	0.00552909	0.0054355	0.00377728	0.000175688	0.0138083	0.000727054	0.042285	0.0372273	0.00629791	0.00586186	0.00338053	0.00255487	0.00317198	0.00888495	0.000324642	0.012756	0.013503	0.0069282	0.0190087	0.0916111	0.305688	1.47324	8.322604
2160	-1190.169	-1348.066	157.8969	1.7027	0.00933497	0.0585513	0.000790141	0.0368905	0.0216702	0.0384452	0.157398	0.165027	0.14967	0.0168343	0.160339	0.0207105	0.388298	0.0231398	0.0722454	0.0400618	0.0510199	0.0437121	0.0598112	0.0626148	0.153977	0.140809	0.397991	0.00467111	0.00631033	0.0160985	0.0674754	0.0130128	0.0387458	0.112307	0.210148	0.0513181	0.0374819	0.213877	0.00967728	0.517601	0.0199417	0.006961	0.199075	0.105528	0.0122769	0.0792304	0.119677	0.135073	0.118539	0.0252363	0.00820265	0.028219	0.0115556	0.134321	0.17417	0.0843239	0.0565922	0.0820939	0.0442231	0.0971446	0.167793	0.125202	0.00184615	0.030296	0.0649364	0.198735	0.102515	0.0894781	0.00643606	0.000888736	0.0362674	0.156706	0.0618327	0.0590559	0.206598	0.0446292	0.00905367	0.0511185	0.0256309	0.0265209	0.0855024	0.0269705	0.00473705	0.0090153	0.0679712	0.0415507	0.00398911	0.0896373	0.0238933	0.199633	0.383007	0.227267	0.0495608	0.090809	0.0133965	0.0134257	0.100894	0.0373264	0.0327558	0.0773303	0.047894	1.431062	0.00113806	0.00713818	9.63287e-05	0.00449744	0.00264188	0.00468698	0.0191889	0.020119	0.0182468	0.00205232	0.0195474	0.00252489	0.0473387	0.00282105	0.00880767	0.00488406	0.00622	0.00532909	0.00729177	0.00763357	0.0187719	0.0171665	0.0485203	0.000569471	0.000769313	0.00196262	0.00822615	0.00158644	0.00472362	0.0136917	0.0256199	0.00625635	0.00456953	0.0260745	0.00117979	0.0631025	0.00243116	0.000848638	0.0242699	0.0128653	0.00149672	0.00965923	0.0145902	0.0164672	0.0144515	0.00307664	0.00100001	0.00344027	0.00140878	0.0163755	0.0212336	0.0102802	0.00689934	0.0100083	0.00539138	0.0118432	0.0204561	0.0152638	0.00022507	0.00369349	0.0079166	0.0242284	0.0124979	0.0109086	0.00078464	0.000108349	0.00442148	0.0191045	0.00753822	0.00719969	0.025187	0.00544089	0.00110376	0.00623202	0.00312474	0.00323324	0.0104239	0.00328806	0.000577509	0.00109908	0.00828659	0.00506558	0.000486325	0.010928	0.00291291	0.0243379	0.0466936	0.0277068	0.00604212	0.0110708	0.00163321	0.00163678	0.0123003	0.00455058	0.00399336	0.00942759	0.00583891	0.0330977	0.136403	0.403715	1.6638	8.202557
2196	-1182.185	-1338.332	156.1476	1.792505	0.00114062	0.0642056	0.00559137	0.0292636	0.0102421	0.196486	0.148947	0.182946	0.104104	0.0581816	0.0417164	0.0473239	0.112409	0.088722	0.115796	0.0723562	0.161341	0.0579667	0.017817	0.214203	0.0767407	0.128215	0.348611	0.075239	0.00101031	0.0828905	0.415191	0.0548923	0.0184239	0.11762	0.173846	0.0220089	0.0188753	0.0810433	0.00732728	0.629244	0.0756983	0.0039914	0.00413319	0.0597611	0.0757156	0.222201	0.115919	0.183227	0.0663393	0.185318	0.0256094	0.0438588	0.0451475	0.098397	0.163721	0.120365	0.0480766	0.212885	0.0213318	0.101584	0.143823	0.240089	0.000304013	0.0322719	0.144415	0.0272258	0.0354717	0.0218098	0.161307	0.00497564	0.021971	0.0117879	0.0465509	0.068237	0.119675	0.0828145	0.0704343	0.0207147	0.204906	0.0356216	0.0539356	0.118306	0.0328265	0.0549066	0.175017	0.102922	0.0188155	0.412208	0.0548521	0.113213	0.0357915	0.134816	0.130206	0.132674	0.0422906	0.0109129	0.223662	0.0365632	0.00488139	0.00468402	0.00554929	1.118333	0.000123328	0.00694216	0.00060456	0.00316409	0.00110742	0.0212448	0.0161047	0.0197808	0.0112561	0.00629081	0.00451054	0.00511684	0.0121541	0.00959296	0.0125203	0.00782342	0.0174447	0.00626758	0.00192644	0.0231605	0.00829749	0.013863	0.0376931	0.00813513	0.000109239	0.00896244	0.0448921	0.00593516	0.00199207	0.0127175	0.0187969	0.00237969	0.00204086	0.0087627	0.000792253	0.0680362	0.00818479	0.000431565	0.000446897	0.0064616	0.00818666	0.0240252	0.0125336	0.0198112	0.00717286	0.0200373	0.00276898	0.00474218	0.00488151	0.0106391	0.0177022	0.0130144	0.00519823	0.0230179	0.00230648	0.0109837	0.0155507	0.0259594	3.28711e-05	0.00348936	0.0156147	0.00294376	0.00383534	0.00235816	0.0174411	0.000537985	0.00237559	0.00127455	0.00503326	0.00737805	0.0129397	0.00895422	0.00761562	0.00223975	0.0221552	0.00385154	0.00583172	0.0127917	0.00354932	0.00593671	0.0189235	0.0111284	0.0020344	0.0445695	0.00593081	0.012241	0.00386991	0.0145768	0.0140784	0.0143452	0.00457262	0.00117994	0.0241832	0.00395335	0.000527795	0.000506454	0.000600011	0.0255136	0.113302	0.355093	1.57691	9.248658
2232	-1165.541	-1326.261	160.7197	1.722715	0.000321893	0.0463588	0.000380362	0.0240816	0.0406912	0.122628	0.0283466	0.0885959	0.0562795	0.0506775	0.0715969	0.00167113	0.123066	0.020654	0.0215406	0.0231312	0.0456924	0.0171709	0.0252083	0.120874	0.0447699	0.106499	0.237988	0.0279498	0.100088	0.0693669	0.116125	0.013412	0.065917	0.0900706	0.160851	0.0494423	0.00746583	0.0940384	0.0226125	0.31135	0.0577714	0.0060441	0.000820603	0.086679	0.0103794	0.195924	0.152091	0.0224349	0.0789207	0.254724	0.0221211	0.0391754	0.078445	0.0328725	0.157457	0.063625	0.0527313	0.175314	0.0550178	0.0690635	0.0839983	0.0380957	0.000569531	0.00318056	0.0146292	0.0236206	0.0473934	0.0204853	0.142069	6.92121e-05	0.0213254	0.00462698	0.0388085	0.0350172	0.0385139	0.0757092	0.000199601	0.00750068	0.265882	0.00478908	0.0486508	0.0230204	0.0465316	0.00517769	0.0747418	0.173171	0.00715231	0.0510703	0.0241935	0.12064	0.0536593	0.021383	0.0912906	0.167323	0.0218912	0.0620362	0.189151	0.112786	0.045984	0.000267847	0.00995765	2.17526	5.1297e-05	0.00738776	6.06146e-05	0.00383766	0.00648456	0.019542	0.00451733	0.0141187	0.00896872	0.00807598	0.0114097	0.000266312	0.0196119	0.00329143	0.00343272	0.00368619	0.00728156	0.00273636	0.0040172	0.0192626	0.00713455	0.0169717	0.0379258	0.00445408	0.0159501	0.0110543	0.0185057	0.00213733	0.0105046	0.0143537	0.0256333	0.00787914	0.00118976	0.014986	0.00360354	0.0496169	0.00920647	0.00096319	0.000130772	0.0138132	0.00165406	0.0312225	0.0242373	0.00357523	0.0125768	0.0405929	0.00352522	0.006243	0.012501	0.00523857	0.0250925	0.0101393	0.00840327	0.027938	0.00876765	0.011006	0.013386	0.00607094	9.07606e-05	0.000506855	0.00233131	0.00376419	0.00755263	0.00326454	0.0226402	1.10297e-05	0.00339842	0.000737358	0.00618454	0.00558036	0.0061376	0.012065	3.18085e-05	0.00119531	0.042371	0.00076319	0.00775301	0.00366854	0.00741528	0.000825118	0.0119109	0.0275966	0.00113979	0.00813858	0.00385549	0.0192253	0.00855117	0.0034076	0.0145481	0.0266646	0.0034886	0.00988611	0.0301431	0.0179736	0.00732803	4.26842e-05	0.00158685	0.0312543	0.130969	0.392606	1.64518	6.275087
2268	-1176.813	-1332.529	155.7154	1.672354	0.000333189	0.0481997	0.00302033	0.0136109	0.0219246	0.0106234	0.0520476	0.134605	0.0829625	0.0407563	0.170882	0.0247526	0.0750371	0.13273	0.112835	0.0811376	0.0479736	0.043186	0.0102438	0.16966	0.100449	0.121482	0.56571	0.119553	0.127365	0.0815877	0.144424	0.0615068	0.116536	0.17071	0.296746	0.0880345	0.0191121	0.184912	0.083658	0.300164	0.0562744	0.000308984	0.102197	0.131243	0.0604439	0.345987	0.0428805	0.286081	0.0906355	0.230438	0.00870858	0.0207393	0.0624593	0.0514876	0.109811	0.125567	0.0288218	0.305578	0.0545143	0.179544	0.144125	0.125142	0.00105861	0.0256899	0.0160007	0.139537	0.0937095	0.0516612	0.227463	8.65198e-05	0.146551	0.0303552	0.202709	0.0814036	0.0205934	0.0274381	0.00269843	0.0189317	0.227025	0.0247401	0.0140818	0.0655494	0.0375727	0.0108716	0.0327618	0.109627	0.0552032	0.116523	0.0834387	0.0750769	0.0871904	0.0693054	0.100702	0.1545	0.114247	0.050995	0.183794	0.198068	0.0512902	0.00921572	0.0669542	1.296939	3.52727e-05	0.00510261	0.000319744	0.0014409	0.00232103	0.00112463	0.00550997	0.0142499	0.00878274	0.00431463	0.0180903	0.00262041	0.00794372	0.0140513	0.0119452	0.00858956	0.00507868	0.00457184	0.00108445	0.0179609	0.0106339	0.0128605	0.0598884	0.0126563	0.0134834	0.0086372	0.0152893	0.00651136	0.0123369	0.0180721	0.0314148	0.00931969	0.00202328	0.0195756	0.00885637	0.0317766	0.00595743	3.27103e-05	0.010819	0.013894	0.00639883	0.0366276	0.0045395	0.0302857	0.00959503	0.024395	0.000921925	0.00219554	0.0066122	0.00545069	0.011625	0.013293	0.00305119	0.0323497	0.0057711	0.0190073	0.0152576	0.0132481	0.000112069	0.00271963	0.0016939	0.0147719	0.00992046	0.00546906	0.0240801	9.15933e-06	0.0155145	0.00321352	0.0214595	0.00861771	0.0021801	0.0029047	0.000285666	0.00200418	0.0240338	0.00261909	0.00149075	0.00693932	0.0039776	0.00115091	0.0034683	0.0116056	0.00584403	0.0123356	0.00883316	0.00794795	0.00923032	0.00733694	0.0106607	0.016356	0.0120947	0.00539853	0.0194572	0.0209683	0.00542979	0.000975613	0.00708804	0.0360742	0.144965	0.420838	1.69115	9.446081
2304	-1174.378	-1332.749	158.3702	1.568758	0.00078508	0.0405565	0.00817025	0.0754538	0.0725459	0.0984118	0.0203219	0.167591	0.0178324	0.030074	0.135717	0.0455865	0.230508	0.0925946	0.113618	0.0522867	0.0503439	0.0274701	0.038009	0.14579	0.137681	0.171753	0.322294	0.00486492	0.0637789	0.110037	0.057696	0.0197933	0.125111	0.196033	0.243672	0.0899139	0.0516743	0.229541	0.0778537	0.333872	0.0428621	0.00540935	0.0450257	0.134587	0.0201134	0.0616245	0.0449052	0.0817	0.0556411	0.212211	0.0382933	0.0522369	0.0427022	0.0874741	0.236894	0.0978914	0.144749	0.305601	0.00320375	0.212653	0.127838	0.0476242	0.00101281	0.0135018	0.0164024	0.0534634	0.0537009	0.0384215	0.0584777	0.00406063	0.0857834	0.0434326	0.0648279	0.100995	0.012176	0.104954	0.0569526	0.0314532	0.265098	0.109257	0.0125561	0.0115118	0.0597767	0.0296373	0.0539003	0.104843	0.208235	0.105391	0.0559686	0.0647319	0.0160274	0.0515847	0.0378629	0.10577	0.00986635	0.00962812	0.276429	0.0966689	0.00799997	0.00674534	0.0640332	0.9017349	9.45468e-05	0.00488419	0.000983938	0.00908686	0.00873666	0.0118517	0.00244736	0.0201829	0.00214755	0.00362179	0.0163444	0.00548996	0.02776	0.0111511	0.013683	0.00629686	0.00606289	0.00330822	0.0045774	0.0175574	0.0165809	0.0206841	0.0388137	0.00058588	0.00768086	0.0132517	0.0069483	0.0023837	0.0150671	0.0236081	0.0293453	0.0108283	0.00622311	0.0276435	0.00937588	0.0402081	0.00516186	0.000651446	0.00542242	0.0162083	0.00242224	0.0074214	0.00540791	0.00983909	0.00670082	0.0255565	0.00461164	0.00629086	0.0051426	0.0105345	0.028529	0.011789	0.0174321	0.0368033	0.000385826	0.0256097	0.0153954	0.00573535	0.000121972	0.00162601	0.00197534	0.00643857	0.00646717	0.00462708	0.00704243	0.00048902	0.0103309	0.00523057	0.00780719	0.0121627	0.00146635	0.0126396	0.00685877	0.00378789	0.0319256	0.0131578	0.00151213	0.00138636	0.00719888	0.0035692	0.00649119	0.0126261	0.0250776	0.0126922	0.00674027	0.00779563	0.00193017	0.00621231	0.0045598	0.0127379	0.0011882	0.00115951	0.0332901	0.0116418	0.000963432	0.000812338	0.00771148	0.0480689	0.177219	0.481604	1.77557	8.303616
2340	-1167.752	-1324.038	156.2856	1.900719	0.0029561	0.061868	0.0321714	0.0174487	0.102937	0.0450909	0.0286044	0.11857	0.0231257	0.133753	0.158459	0.0523406	0.263302	0.124211	0.161965	0.0316919	0.00280071	0.0814484	0.0642664	0.160351	0.0505813	0.105379	0.458424	0.00210957	0.137094	0.163486	0.238582	0.0326567	0.0433095	0.231424	0.371318	0.0198289	0.0388798	0.239473	0.0742592	0.47866	0.039214	0.00976915	0.0116442	0.0444299	0.00641208	0.118901	0.0352336	0.164256	0.0789987	0.132828	0.035486	0.0462765	0.0229207	0.0303829	0.175716	0.0593272	0.0996507	0.242243	0.0770308	0.114491	0.200851	0.0975146	0.0102105	0.0114539	0.083612	0.0325804	0.139332	0.0571719	0.0871359	0.0964622	0.00523282	0.072831	0.0918721	0.143779	0.00630239	0.17438	0.120009	0.0440152	0.131175	0.02215	0.0214469	0.0460267	0.184122	0.023152	0.117961	0.0623058	0.0871986	0.136078	0.0523764	0.0832847	0.007628	0.118405	0.0803924	0.193845	0.0101658	0.0472468	0.118363	0.02759	0.0714342	0.0113594	0.0428389	1.211177	0.000325944	0.00682167	0.00354727	0.00192392	0.01135	0.0049718	0.00315397	0.0130738	0.00254988	0.0147479	0.017472	0.00577116	0.0290321	0.0136957	0.0178585	0.00349441	0.000308811	0.00898064	0.00708613	0.0176806	0.00557718	0.0116192	0.0505466	0.000232605	0.0151162	0.0180263	0.0263064	0.00360078	0.00477538	0.0255172	0.0409421	0.00218637	0.00428695	0.0264047	0.00818794	0.0527779	0.0043238	0.00107716	0.00128391	0.00489892	0.000707006	0.0131102	0.00388491	0.0181111	0.00871054	0.0146459	0.00391275	0.00510252	0.00252728	0.00335007	0.0193748	0.00654152	0.0109877	0.0267101	0.00849355	0.012624	0.0221462	0.0107521	0.00112582	0.00126293	0.00921921	0.00359237	0.015363	0.00630387	0.00960776	0.0106361	0.000576979	0.00803047	0.01013	0.0158533	0.000694912	0.0192275	0.0132324	0.00485319	0.0144636	0.0024423	0.00236477	0.00507498	0.0203016	0.00255278	0.0130066	0.00686995	0.00961467	0.0150042	0.00577512	0.00918311	0.000841076	0.0130556	0.00886421	0.0213736	0.0011209	0.00520951	0.0130509	0.00304212	0.00787645	0.0012525	0.00472349	0.0184469	0.089635	0.300977	1.46247	9.069331
2376	-1184.76	-1344.371	159.6117	1.877427	0.0180427	0.0401933	0.0166086	0.0621986	0.0221584	0.0179964	0.0360284	0.0702958	0.0214676	0.0575456	0.0643699	0.00729411	0.297538	0.0738162	0.0318512	0.00120109	0.0271022	0.100174	0.0204211	0.0785356	0.0506895	0.0684808	0.321326	0.0391872	0.0305368	0.021834	0.0372317	0.0116294	0.0132736	0.0493808	0.244259	0.132193	0.00968788	0.177602	0.0768697	0.212467	0.00280409	0.0555867	0.0194694	0.0647695	0.0389143	0.118214	0.0426337	0.0557594	0.0527869	0.0903889	0.0465776	0.0354967	0.183546	0.0878387	0.0726546	0.0394143	0.0558394	0.117323	0.00507632	0.0367761	0.143563	0.0645033	0.0169622	0.0159613	0.128729	0.0267827	0.0132358	0.0147164	0.0967461	0.0317819	0.0344081	0.0216768	0.0350509	0.113043	0.0584502	0.0733461	0.0104614	0.0384717	0.328481	0.0377743	0.0167317	0.0202409	0.219213	0.00943166	0.138318	0.0424895	0.0202835	0.0889213	0.0311824	0.119426	0.00912715	0.0793274	0.0316647	0.121795	0.0686805	0.0598407	0.16467	0.10005	0.066386	0.00119819	0.0101435	2.701778	0.00277297	0.00617729	0.00255256	0.00955927	0.00340552	0.00276586	0.00553719	0.0108037	0.00329935	0.00884416	0.00989298	0.00112103	0.0457285	0.0113448	0.0048952	0.000184595	0.00416532	0.0153957	0.00313852	0.0120701	0.00779045	0.0105248	0.0493844	0.00602266	0.00469319	0.00335566	0.00572212	0.00178732	0.00204002	0.00758931	0.03754	0.0203166	0.00148893	0.0272956	0.0118141	0.032654	0.00043096	0.00854309	0.00299224	0.00995439	0.00598072	0.0181683	0.00655235	0.00856963	0.0081128	0.0138918	0.00715849	0.00545548	0.028209	0.0134999	0.0111663	0.00605757	0.00858193	0.0180313	0.000780178	0.0056521	0.0220642	0.00991349	0.00260691	0.00245309	0.0197843	0.00411622	0.00203421	0.00226176	0.0148689	0.00488454	0.00528817	0.0033315	0.00538696	0.0173735	0.00898318	0.0112725	0.00160781	0.0059127	0.0504841	0.00580551	0.00257149	0.00311082	0.0336907	0.00144955	0.0212581	0.0065302	0.00311736	0.0136663	0.00479241	0.0183546	0.00140275	0.0121918	0.00486653	0.0187186	0.0105555	0.00919689	0.025308	0.0153767	0.0102028	0.000184149	0.00155895	0.0198002	0.0943646	0.31219	1.48785	6.506623
2412	-1167.989	-1323.372	155.3826	1.758409	0.00620414	0.0468353	0.00417232	0.114836	0.0830959	0.146064	0.108568	0.109085	0.00290268	0.0811075	0.269593	0.0435464	0.246893	0.0823429	0.100534	0.014531	0.0757931	0.0997544	0.0502581	0.224863	0.0416357	0.0237501	0.272727	0.112278	0.0570624	0.022814	0.298526	0.00124529	0.0913625	0.134648	0.276773	0.150327	0.0339784	0.250567	0.0338464	0.709328	0.0256811	0.0171918	0.0421713	0.028532	0.0259299	0.124421	0.0679812	0.094013	0.0891952	0.107418	0.0692655	0.018893	0.144465	0.0818187	0.186641	0.0654865	0.0510317	0.383493	0.0234479	0.051017	0.0277899	0.17728	0.0610176	0.0078261	0.0792005	0.00615393	0.160814	0.0572086	0.196128	0.110787	0.0320564	0.0781884	0.107286	0.150235	0.0779489	0.064269	0.00215707	0.0115028	0.33087	0.0218937	0.115093	0.0149716	0.0350103	0.0508221	0.0607661	0.0392092	0.0380711	0.328558	0.050796	0.0390872	0.00827366	0.0825271	0.024347	0.279373	0.0519581	0.150231	0.138162	0.157985	0.034121	0.0390714	0.00631079	1.204113	0.000644566	0.00486585	0.000433474	0.0119306	0.00863307	0.0151751	0.0112794	0.0113331	0.000301567	0.00842649	0.0280088	0.00452416	0.0256505	0.00855484	0.0104447	0.00150966	0.00787436	0.0103638	0.00522146	0.0233617	0.00432566	0.00246746	0.0283344	0.0116649	0.00592838	0.00237021	0.0310147	0.000129377	0.00949191	0.0139889	0.0287547	0.0156179	0.00353011	0.0260322	0.0035164	0.0736941	0.00266808	0.00178611	0.0043813	0.00296428	0.00269394	0.0129265	0.00706276	0.00976727	0.00926675	0.0111599	0.0071962	0.00196285	0.0150089	0.00850038	0.0193906	0.00680358	0.00530183	0.0398422	0.00243607	0.0053003	0.00288717	0.0184181	0.00633929	0.000813076	0.00822837	0.00063935	0.0167074	0.00594356	0.0203763	0.01151	0.00333043	0.00812322	0.0111463	0.0156084	0.00809834	0.00667709	0.000224104	0.00119506	0.034375	0.00227459	0.0119574	0.00155544	0.00363732	0.00528005	0.00631316	0.00407355	0.00395531	0.0341348	0.00527734	0.00406088	0.000859574	0.00857398	0.00252948	0.0290248	0.00539807	0.0156079	0.0143541	0.0164135	0.00354493	0.00405923	0.000655646	0.02819	0.121687	0.373177	1.61088	9.625301
2448	-1180.653	-1336.669	156.0156	1.857946	0.00606227	0.116603	0.00658432	0.0177352	0.0459377	0.0592735	0.0421547	0.0956891	0.0494595	0.0920521	0.0952481	0.0402429	0.265366	0.0922075	0.155802	0.0270846	0.105282	0.0468169	0.0959256	0.225944	0.0898775	0.0818312	0.245194	0.0495146	0.0599438	0.045658	0.175238	0.0334364	0.0302852	0.0700898	0.148507	0.134074	0.0201043	0.152763	0.0384318	0.342584	0.0442401	0.0416227	0.000849098	0.142698	0.0753652	0.0815167	0.148203	0.182714	0.0483303	0.279205	0.0659056	0.0152139	0.140125	0.0822118	0.0956689	0.0638083	0.0131233	0.406613	0.00675398	0.00220804	0.0659078	0.285439	0.0331244	0.0201095	0.0721966	0.137022	0.0656852	0.0289117	0.190198	0.0317834	0.0415291	0.189345	0.136356	0.286683	0.0672578	0.0373447	0.0382878	0.0496566	0.268839	0.058033	0.115646	0.0130705	0.0390074	0.0275251	0.0650169	0.0492897	0.00470717	0.119824	0.035122	0.1001	0.0353383	0.0440729	0.00844253	0.174781	0.0515603	0.0763856	0.0980586	0.0840699	0.0686503	0.0818526	0.0439818	2.078544	0.00069081	0.0132872	0.000750299	0.00202097	0.00523471	0.00675436	0.00480362	0.010904	0.00563603	0.0104896	0.0108538	0.00458577	0.0302391	0.0105073	0.017754	0.00308636	0.0119972	0.0053349	0.0109309	0.0257468	0.0102418	0.00932486	0.0279404	0.00564231	0.00683074	0.00520284	0.0199688	0.00381016	0.00345107	0.0079869	0.0169228	0.0152781	0.00229094	0.0174077	0.00437939	0.0390383	0.00504127	0.004743	9.67568e-05	0.0162608	0.00858804	0.00928902	0.0168881	0.0208207	0.00550735	0.0318161	0.0075101	0.00173366	0.0159676	0.00936823	0.0109017	0.00727111	0.00149543	0.0463346	0.000769633	0.000251611	0.00751035	0.0325264	0.00377461	0.00229153	0.00822698	0.015614	0.00748499	0.00329456	0.0216736	0.00362179	0.00473234	0.0215763	0.015538	0.0326682	0.00766419	0.00425552	0.00436299	0.00565849	0.0306348	0.006613	0.0131782	0.00148941	0.00444499	0.00313655	0.00740883	0.00561669	0.000536393	0.0136543	0.00400223	0.0114067	0.00402689	0.00502221	0.000962046	0.0199167	0.00587542	0.00870432	0.011174	0.00957997	0.00782287	0.0093273	0.00501183	0.0209992	0.0984706	0.321754	1.50879	8.775594
