Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
936	-600.9096	-759.7665	158.8569	1.637188	0.0982039	0.123798	0.00336032	0.00105343	0.081169	0.0365926	0.0288092	0.0713547	0.0660851	0.170484	0.059095	0.00977881	0.0948404	0.0425284	0.0349605	0.215583	0.00442506	0.0783924	0.0306317	0.135026	0.03289	0.0293653	0.185346	0.039545	0.0137931	0.00490201	0.0466123	0.0871321	0.123634	0.137437	0.245376	0.0119203	0.0137826	0.190632	0.169401	0.195353	0.021838	0.00407456	0.0519209	0.0197568	0.0447588	0.104007	0.0990982	0.0530343	0.126807	0.0877577	0.165426	0.0445102	0.144366	0.0155465	0.169329	0.0812783	0.0454526	0.00747717	0.0204917	0.123071	0.136009	0.00553551	0.0146045	0.0843216	0.0152486	0.0684861	0.060414	0.0527266	0.0690606	0.180082	0.0134856	0.101656	0.0233652	0.150412	0.057021	0.0143263	0.0367933	0.0129896	0.0276929	0.01797	0.0252734	0.0849973	0.0279445	0.174561	0.00114643	0.000568027	0.0604234	0.0582343	0.067757	0.0570709	0.238268	0.0181085	0.000981408	0.0281598	0.166224	0.131628	0.292976	0.13619	0.106128	0.200846	0.361885	1.431944	0.0127127	0.016026	0.000435001	0.000136368	0.0105075	0.00473699	0.00372941	0.00923701	0.00855485	0.0220695	0.00764998	0.00126589	0.0122773	0.00550539	0.00452571	0.0279076	0.000572833	0.0101481	0.00396533	0.0174793	0.00425768	0.00380139	0.0239935	0.00511918	0.00178554	0.000634575	0.00603406	0.0112794	0.0160047	0.0177916	0.0317644	0.0015431	0.00178419	0.0246778	0.0219293	0.0252888	0.00282698	0.00052746	0.00672127	0.00255756	0.00579412	0.0134639	0.0128285	0.0068654	0.0164154	0.0113604	0.0214147	0.00576193	0.0186885	0.00201252	0.02192	0.0105216	0.00588394	0.000967935	0.0026527	0.0159317	0.0176067	0.000716584	0.00189058	0.0109156	0.00197396	0.00886566	0.00782072	0.00682557	0.00894004	0.023312	0.00174574	0.0131596	0.00302467	0.0194711	0.00738148	0.00185457	0.00476297	0.00168153	0.0035849	0.00232625	0.0032717	0.0110031	0.00361748	0.0225973	0.000148408	7.35323e-05	0.00782193	0.00753855	0.00877129	0.00738794	0.0308443	0.00234418	0.000127045	0.00364535	0.021518	0.0170395	0.0379264	0.0176301	0.0137385	0.026	0.0468467	0.0398142	0.155383	0.441084	1.72141	7.724868
972	-579.8792	-741.3779	161.4987	1.654417	0.0293596	0.0473359	0.00583864	5.07371e-08	0.0649001	0.042887	0.0145707	0.0669338	0.0417422	0.0401043	0.0166126	0.00187564	0.0598503	0.0711969	0.176096	0.0952306	0.00780781	0.0243696	0.0222889	0.258423	0.069485	0.0363431	0.0817804	0.034532	0.0143122	0.0145425	0.0570756	0.0780128	0.0579363	0.0826561	0.143181	0.0357046	0.0709835	0.250166	0.241714	0.202267	0.0192136	0.0139404	0.0381413	0.0214555	0.0107934	0.0564485	0.10471	0.108003	0.160584	0.0964607	0.0495734	0.0329582	0.0143513	0.0462805	0.299156	0.0491141	0.0493799	0.0620923	0.0184593	0.00444967	0.0248581	0.0106111	0.0568694	0.0923026	0.0717479	0.00719755	0.0685586	0.0246029	0.0746113	0.000568637	0.0891903	0.0611421	0.114685	0.0252825	0.0147867	0.00561661	0.0290987	0.00341294	0.101752	0.0289582	0.0406718	0.0204296	0.0805991	0.00272718	0.0047742	0.00202289	0.000650518	0.00719124	0.0118096	0.00762894	0.0438675	0.0501483	0.020838	0.116991	0.138001	0.105363	0.0793444	0.0241078	0.102797	0.182432	0.0330869	2.345094	0.00506635	0.00816839	0.00100753	8.75531e-09	0.0111993	0.00740066	0.00251436	0.0115502	0.00720312	0.00692048	0.00286671	0.000323663	0.0103279	0.0122859	0.0303875	0.0164332	0.00134733	0.00420527	0.00384622	0.0445939	0.0119905	0.00627144	0.0141122	0.00595892	0.00246975	0.00250948	0.00984908	0.013462	0.00999761	0.0142633	0.0247076	0.00616127	0.0122491	0.0431692	0.0417108	0.0349035	0.00331554	0.00240559	0.00658174	0.00370241	0.00186254	0.00974087	0.018069	0.0186373	0.0277107	0.0166455	0.00855449	0.00568733	0.00247649	0.00798626	0.051623	0.00847524	0.0085211	0.0107148	0.00318538	0.000767844	0.00428957	0.00183107	0.00981351	0.0159279	0.012381	0.00124202	0.0118306	0.00424552	0.0128751	9.81252e-05	0.0153909	0.0105508	0.0197903	0.00436281	0.00255162	0.000969213	0.00502134	0.000588944	0.0175585	0.00499708	0.00701842	0.00352538	0.0139084	0.000470607	0.000823845	0.000349075	0.000112255	0.00124093	0.00203789	0.00131646	0.00756987	0.0086537	0.00359584	0.0201883	0.0238137	0.0181816	0.0136918	0.0041601	0.0177389	0.0314808	0.00570954	0.0379417	0.150212	0.431113	1.70678	5.795016
1008	-583.5823	-743.4544	159.8721	1.574698	0.175398	0.0612741	0.0424843	8.86409e-06	0.12962	0.06671	0.00131205	0.0717026	0.0955396	0.0817163	0.0304718	0.0705087	0.147825	0.0885946	0.0685038	0.114603	0.0250112	0.0251481	0.0227608	0.129841	0.0462029	0.0404839	0.173572	0.0365051	0.0308084	0.0411332	0.037766	0.0629143	0.04161	0.020563	0.221904	0.00819927	0.0465394	0.170849	0.030993	0.156682	0.0346558	0.0192419	0.0277258	0.0631156	0.0463746	0.0768997	0.013675	0.00529219	0.119184	0.0515212	0.0977389	0.0165513	0.0490829	0.0783468	0.38602	0.0647685	0.176661	0.0262407	0.0831305	0.142373	0.0690378	0.0174253	0.0336171	0.0661199	0.0959981	0.00712965	0.160492	0.0359627	0.0611441	0.0221833	0.0704538	0.0838327	0.129603	0.0475299	0.0174775	0.00389173	0.0397957	0.0105444	0.023075	0.0463211	0.0753679	0.0603274	0.0800395	0.00594511	0.0209784	0.0136027	0.0832628	0.00738223	0.00522868	0.145516	0.240179	0.154382	0.0918331	0.139641	0.116363	0.157002	0.00237644	0.0207397	0.0156329	0.296334	0.197456	1.522561	0.0244779	0.00855117	0.00592894	1.23704e-06	0.0180893	0.00930978	0.000183104	0.0100065	0.0133331	0.011404	0.00425252	0.00983991	0.0206299	0.0123639	0.00956011	0.0159935	0.00349047	0.00350956	0.0031764	0.0181201	0.00644789	0.00564977	0.024223	0.00509451	0.00429949	0.00574039	0.00527047	0.00878007	0.00580693	0.00286969	0.030968	0.00114426	0.00649486	0.023843	0.00432525	0.0218659	0.00483643	0.00268533	0.0038693	0.00880816	0.00647185	0.0107318	0.00190843	0.000738556	0.0166328	0.00719009	0.0136401	0.00230984	0.00684981	0.0109338	0.0538714	0.00903884	0.024654	0.00366204	0.0116014	0.019869	0.00963464	0.00243181	0.00469146	0.00922742	0.0133971	0.000994985	0.0223976	0.0050188	0.00853302	0.00309581	0.00983224	0.0116994	0.0180869	0.00663309	0.00243909	0.000543115	0.00555373	0.00147154	0.00322025	0.00646438	0.010518	0.00841904	0.01117	0.000829676	0.00292766	0.00189833	0.0116198	0.00103023	0.000729693	0.0203077	0.0335185	0.0215449	0.0128159	0.0194878	0.0162391	0.0219106	0.000331647	0.00289435	0.00218166	0.0413551	0.0275562	0.0472979	0.17524	0.478033	1.77113	7.165585
1044	-593.1906	-750.7174	157.5269	1.828822	0.200038	0.0136346	0.00845287	5.23793e-05	0.121319	0.147154	0.0120866	0.0880707	0.0871406	0.0294917	0.0517175	0.0333769	0.0644399	0.0516517	0.0743661	0.0397571	0.0442699	0.0476763	0.0381726	0.0713725	0.160449	0.101816	0.240122	0.228569	0.0210477	0.013759	0.116215	0.0299075	0.0179978	0.104608	0.0256133	0.0126001	0.0053148	0.18326	0.0299958	0.44265	0.0100069	0.00226104	0.00357378	0.0286354	0.0625792	0.0806009	0.0240427	0.170745	0.155755	0.0700995	0.114741	0.0406281	0.0673754	0.0777017	0.417443	0.0694823	0.00358321	0.0864796	0.0711447	0.162646	0.0394088	0.00310617	0.0072116	0.0197485	0.0553312	0.0291078	0.105275	0.0960437	0.14026	0.0755434	0.106785	0.0728518	0.129699	0.112869	0.0093831	0.0705515	0.172237	0.0103476	0.0321907	0.103113	0.221666	0.126855	0.11004	0.000517533	0.0195434	0.0411838	0.0113428	0.12076	0.0265266	0.142739	0.0183881	0.0157263	0.0347691	0.031092	0.155057	0.117565	0.02829	0.0108921	0.0195022	0.450849	0.0977882	2.298924	0.0254183	0.00173251	0.00107408	6.65569e-06	0.0154156	0.0186984	0.00153581	0.0111909	0.0110727	0.00374742	0.0065716	0.00424111	0.00818819	0.00656323	0.00944949	0.00505183	0.00562525	0.0060581	0.00485049	0.00906911	0.0203879	0.0129375	0.0305117	0.0290436	0.00267447	0.00174832	0.0147671	0.00380026	0.00228693	0.0132923	0.00325461	0.00160106	0.000675336	0.0232863	0.00381149	0.0562463	0.00127155	0.000287303	0.00045411	0.00363862	0.00795176	0.0102417	0.00305504	0.0216961	0.0197914	0.00890735	0.0145799	0.00516249	0.0085612	0.00987334	0.0530433	0.00882892	0.000455308	0.0109887	0.00904016	0.020667	0.00500756	0.000394693	0.000916357	0.00250939	0.00703079	0.00369865	0.013377	0.012204	0.0178224	0.00959909	0.0135688	0.00925708	0.0164805	0.014342	0.00119228	0.00896479	0.0218857	0.00131484	0.00409038	0.0131023	0.0281665	0.0161192	0.0139824	6.57615e-05	0.00248332	0.00523312	0.00144129	0.0153446	0.00337067	0.0181375	0.00233653	0.0019983	0.00441801	0.00395078	0.0197027	0.0149386	0.00359474	0.00138403	0.00247809	0.0572882	0.0124257	0.0229123	0.10487	0.336364	1.53955	7.86985
1080	-583.9751	-739.5245	155.5494	1.952966	0.10094	0.0636046	0.0156824	4.71012e-05	0.0675363	0.0939498	0.00512217	0.316505	0.0589107	0.106701	0.13037	0.019586	0.0545139	0.0509307	0.130165	0.0682986	0.0709469	0.0409313	0.0214323	0.118951	0.231239	0.0436095	0.483031	0.148401	0.0415415	0.0169188	0.149408	0.093605	0.0177532	0.161776	0.16501	0.0116758	0.00855328	0.18036	0.118712	0.169683	0.0210108	0.014738	0.00101354	0.0669285	0.0700805	0.107602	0.0324079	0.323148	0.149401	0.0634775	0.130585	0.0397797	0.149275	0.145967	0.310611	0.206433	0.0490752	0.0693	0.235854	0.0699316	0.0575758	0.00289374	0.0522208	0.0337563	0.0409056	0.0121067	0.0437986	0.161345	0.0578827	0.0247798	0.0232753	0.0685007	0.114431	0.137734	0.0260179	0.0994349	0.0659099	0.253579	0.00120148	0.0647649	0.193751	0.077394	0.0848418	0.0069817	0.0172316	0.129397	0.0410289	0.134622	0.105195	0.156152	0.00432777	0.0336012	0.000716073	0.000949125	0.0184128	0.28383	0.0348263	0.119565	0.020261	0.397924	0.147355	1.679335	0.0109915	0.00692596	0.00170767	5.1289e-06	0.00735409	0.0102303	0.000557759	0.0344645	0.00641485	0.0116188	0.0141961	0.00213274	0.00593607	0.00554589	0.0141738	0.00743711	0.00772547	0.00445704	0.00233378	0.0129527	0.0251798	0.00474868	0.0525977	0.0161595	0.00452349	0.0018423	0.0162692	0.0101927	0.00193317	0.0176159	0.0179681	0.00127139	0.000931375	0.0196396	0.0129267	0.018477	0.00228789	0.00160484	0.000110365	0.00728791	0.00763114	0.0117168	0.00352892	0.0351879	0.0162684	0.00691213	0.0142195	0.00433165	0.0162547	0.0158945	0.0338227	0.0224786	0.00534385	0.00754615	0.0256824	0.00761492	0.00626949	0.000315102	0.00568637	0.00367576	0.00445426	0.00131831	0.00476927	0.017569	0.0063029	0.0026983	0.00253447	0.00745911	0.0124605	0.014998	0.00283312	0.0108276	0.007177	0.0276125	0.00013083	0.00705231	0.0210977	0.00842751	0.0092385	0.000760245	0.00187636	0.0140902	0.00446768	0.0146591	0.0114547	0.0170036	0.000471255	0.00365887	7.79738e-05	0.000103351	0.00200499	0.0309065	0.00379227	0.0130195	0.00220624	0.0433303	0.0160456	0.0157073	0.0797124	0.276721	1.40432	9.183498
1116	-596.3098	-752.2207	155.9109	1.88474	0.0660893	0.0838069	0.0220354	0.015432	0.0738905	0.0438581	0.000788785	0.0439771	0.0877946	0.127071	0.0794242	0.105024	0.0738947	0.0108422	0.0479206	0.0130225	0.0226854	0.0460316	0.0241147	0.102888	0.110039	0.0955868	0.268739	0.125746	0.017683	0.10239	0.0638955	0.0846984	0.0476722	0.133201	0.0429772	0.0332214	0.071953	0.17437	0.0509896	0.231083	0.0300804	0.00278763	0.0298087	0.0993731	0.0166709	0.0958229	0.0446374	0.172148	0.114743	0.0230121	0.0452426	0.0160335	0.0555439	0.036843	0.0843155	0.0726662	0.0393251	0.0334503	0.139518	0.0210742	0.0124784	0.0893275	0.0659799	0.0971644	0.0789905	0.0125641	0.0254222	0.0417182	0.142427	0.116993	0.115676	0.0646154	0.0349357	0.079984	0.115792	0.00387322	0.0204388	0.166326	0.0354393	0.0531611	0.0639754	0.0510788	0.0456218	0.0841849	0.0940291	0.133196	0.00388711	0.24183	0.112424	0.153261	0.304493	0.105881	0.159291	0.00151179	0.0233242	0.182086	0.084282	0.125296	0.0213357	0.058668	0.0115673	4.825758	0.00898873	0.0113985	0.00299701	0.00209889	0.0100498	0.00596509	0.000107282	0.00598127	0.0119408	0.0172828	0.0108024	0.0142842	0.0100503	0.00147464	0.00651763	0.00177117	0.00308541	0.00626071	0.00327981	0.0139937	0.0149663	0.0130007	0.0365509	0.0171025	0.00240505	0.013926	0.00869035	0.0115197	0.00648384	0.0181165	0.00584528	0.0045184	0.00978624	0.0237158	0.00693504	0.0314293	0.0040912	0.000379142	0.00405425	0.0135156	0.0022674	0.0130328	0.00607108	0.0234137	0.0156061	0.00312986	0.0061534	0.00218069	0.00755446	0.00501097	0.0114677	0.00988324	0.00534856	0.00454954	0.0189757	0.00286628	0.00169717	0.0121493	0.00897385	0.0132152	0.0107434	0.00170883	0.00345764	0.00567405	0.0193713	0.015912	0.0157329	0.00878826	0.00475156	0.0108785	0.0157488	0.000526792	0.00277986	0.0226218	0.00482006	0.00723038	0.00870121	0.00694717	0.00620497	0.0114499	0.0127888	0.0181158	0.000528682	0.032891	0.0152907	0.0208449	0.0414137	0.0144007	0.021665	0.000205616	0.0031723	0.0247653	0.0114631	0.0170414	0.00290184	0.00797936	0.00157326	0.0193661	0.0928589	0.308643	1.47992	7.352464
1152	-590.4989	-749.1182	158.6193	1.864991	0.0596374	0.113228	0.0102876	0.00906316	0.063562	0.0877189	0.022885	0.102836	0.0215165	0.151606	0.0274204	0.00917906	0.0624558	0.175214	0.122628	0.0495402	0.00971742	0.0599113	0.0143246	0.170608	0.0745239	0.0760571	0.152266	0.211957	0.048156	0.0274741	0.239965	0.176575	0.0211573	0.267366	0.115923	0.0181532	0.0299501	0.146703	0.209017	0.216201	0.011999	0.00790839	0.000274174	0.0522712	0.0253872	0.0606307	0.0338629	0.0168402	0.191919	0.0170252	0.0121677	0.0787318	0.0454964	0.0203185	0.207231	0.20201	0.0369725	0.0888203	0.0434643	0.0112268	0.056244	0.100994	0.0741984	0.0633367	0.167607	0.0766602	0.0996474	0.00419964	0.0113381	0.041626	0.00454993	0.202786	0.0563016	0.032791	0.0967032	0.10213	0.0691249	0.237502	0.00178223	0.0572695	0.0418921	0.0164629	0.0383558	0.0140138	0.0186396	0.0231537	0.0419766	0.0960858	0.0175924	0.00751672	0.286001	0.0379181	0.0146801	3.66752e-05	0.108315	0.0347296	0.167792	0.0160317	0.251952	0.0846074	0.00659296	2.010307	0.00803686	0.0152589	0.00138638	0.00122137	0.00856576	0.0118212	0.00308403	0.0138584	0.00289961	0.0204308	0.00369523	0.00123699	0.00841669	0.0236122	0.0165257	0.00667614	0.00130954	0.00807378	0.00193041	0.0229915	0.010043	0.0102496	0.0205196	0.0285638	0.00648961	0.00370248	0.0323382	0.0237957	0.0028512	0.0360308	0.015622	0.00244637	0.00403614	0.01977	0.0281676	0.0291357	0.00161701	0.00106575	3.69483e-05	0.00704418	0.00342124	0.00817073	0.00456344	0.00226942	0.0258634	0.00229436	0.00163975	0.0106101	0.0061312	0.00273816	0.027927	0.0272233	0.00498249	0.0119696	0.00585735	0.00151294	0.00757957	0.0136102	0.00999915	0.00853539	0.0225871	0.0103309	0.0134287	0.000565952	0.00152794	0.00560961	0.000613158	0.0273279	0.00758732	0.00441898	0.0130319	0.0137632	0.00931542	0.0320063	0.000240177	0.00771777	0.00564547	0.00221857	0.00516891	0.00188853	0.00251191	0.00312024	0.00565686	0.0129487	0.00237079	0.00101297	0.0385421	0.00510993	0.00197832	4.94242e-06	0.0145967	0.00468023	0.022612	0.00216047	0.0339536	0.0114019	0.000888481	0.0205583	0.0969697	0.318276	1.50125	7.420479
1188	-582.2739	-740.7605	158.4866	1.608857	0.0136231	0.0672488	0.0187835	0.010297	0.13822	0.0505537	0.000971922	0.115032	0.0682103	0.0273373	0.05902	0.0273003	0.135426	0.163135	0.12049	0.0539221	0.0116179	0.0500142	0.0122462	0.124784	0.172308	0.00704431	0.145908	0.0935289	0.02267	0.0191526	0.345588	0.0635679	0.131038	0.133933	0.0880099	0.0270737	0.0248187	0.206406	0.0915833	0.463468	0.0334264	0.004604	0.0163925	0.0439132	0.00839794	0.0306046	0.0460917	0.060351	0.074787	0.0339615	0.0511546	0.0605541	0.045011	0.0183364	0.208849	0.0700789	0.0602418	0.0349496	0.00774754	0.00614897	0.0368235	0.0563355	0.00961193	0.161547	0.257791	0.0467933	0.168894	0.0266256	0.122324	0.0390107	0.0239506	0.172841	0.0569832	0.0493043	0.112838	0.125308	0.0212961	0.110321	0.00452876	0.0609069	0.15462	0.049745	0.0913931	0.0241981	0.095362	0.0748084	0.142041	0.0678234	0.00893191	0.0867878	0.118133	0.182755	0.03855	0.000671992	0.146152	0.0216952	0.166198	0.167073	0.0323442	0.0434374	0.0944938	1.893523	0.00177126	0.00874363	0.00244221	0.00133881	0.0179712	0.00657294	0.000126368	0.0149564	0.00886864	0.00355437	0.00767373	0.00354956	0.017608	0.0212106	0.015666	0.0070109	0.00151055	0.00650279	0.00159224	0.0162243	0.0224033	0.000915895	0.0189708	0.0121605	0.00294753	0.00249021	0.0449331	0.00826503	0.0170375	0.0174139	0.011443	0.00352009	0.0032269	0.0268367	0.0119076	0.0602597	0.00434606	0.000598608	0.00213134	0.00570955	0.00109189	0.00397918	0.0059928	0.00784677	0.00972373	0.00441564	0.00665107	0.00787318	0.00585229	0.00238408	0.0271544	0.00911159	0.00783258	0.00454411	0.00100733	0.000799483	0.00478776	0.00732469	0.00124973	0.0210041	0.0335178	0.00608402	0.0219594	0.00346184	0.0159044	0.00507214	0.00311404	0.0224726	0.0074089	0.00641049	0.0146711	0.0162924	0.0027689	0.0143438	0.000588825	0.00791906	0.0201035	0.00646779	0.0118828	0.00314621	0.0123989	0.00972652	0.0184681	0.00881833	0.00116132	0.0112841	0.0153596	0.0237616	0.00501224	8.73718e-05	0.0190025	0.00282079	0.0216088	0.0217226	0.00420536	0.00564769	0.012286	0.0430688	0.16417	0.457689	1.74462	7.691181
1224	-590.3287	-750.3533	160.0246	1.852571	0.0602954	0.0413464	0.0359267	0.0119899	0.0274215	0.0513466	0.0114989	0.138122	0.0324408	0.149384	0.034198	0.00333803	0.107696	0.000465433	0.153265	0.0140816	0.076111	0.0375122	0.0411392	0.196854	0.090582	0.0298682	0.0856784	0.0497056	0.0126827	0.00424346	0.0468567	0.0438086	0.0494053	0.136166	0.0441091	0.00729559	0.0116142	0.263724	0.167083	0.172127	0.0601722	0.0214604	0.00282324	0.0506894	0.000703821	0.109365	0.025038	0.134549	0.069721	0.0238463	0.0729981	0.0134808	0.0735354	0.0200946	0.266932	0.0911275	0.0663463	0.11539	0.0917087	0.0299318	0.0482676	0.120734	0.175025	0.00264509	0.0824447	0.0683111	0.173985	0.00529214	0.026653	0.0654841	0.0204564	0.0691316	0.0385884	0.00433971	0.122513	0.0901039	0.0329403	0.0357224	0.0211748	0.0672441	0.0687145	0.039665	0.0131662	0.026405	0.023476	0.0272808	0.0430051	0.10061	0.085484	0.130801	0.31552	0.00677878	0.0437861	0.00931949	0.0392865	0.00524973	0.0886099	0.0407672	0.0144455	0.00954052	0.0562655	2.807799	0.009665	0.00662758	0.00575883	0.00192191	0.00439551	0.00823056	0.0018432	0.0221402	0.00520008	0.0239454	0.00548174	0.000535066	0.0172631	7.46062e-05	0.0245675	0.0022572	0.0122001	0.00601299	0.00659438	0.0315546	0.0145198	0.00478771	0.0137337	0.00796752	0.00203296	0.000680202	0.00751085	0.00702226	0.00791938	0.0218267	0.00707044	0.00116944	0.00186168	0.0422734	0.0267825	0.0275909	0.00964526	0.00343998	0.000452548	0.00812522	0.000112818	0.0175306	0.00401344	0.0215674	0.0111759	0.00382242	0.0117012	0.0021609	0.0117873	0.00322105	0.0427877	0.0146072	0.0106349	0.0184963	0.0147004	0.0047979	0.00773701	0.019353	0.0280556	0.000423993	0.0132154	0.0109499	0.0278888	0.0008483	0.00427231	0.0104967	0.00327905	0.0110814	0.00618549	0.00069563	0.0196381	0.0144431	0.00528015	0.0057261	0.0033942	0.0107788	0.0110145	0.00635807	0.00211047	0.00423257	0.00376307	0.00437295	0.00689347	0.0161271	0.0137026	0.0209666	0.050576	0.0010866	0.00701866	0.00149386	0.00629739	0.0008415	0.0142036	0.00653474	0.00231553	0.00152929	0.00901903	0.0213413	0.0996281	0.324423	1.51451	6.238531
1260	-595.6173	-754.8483	159.231	1.703185	0.0758422	0.0203907	0.00878809	0.0538408	0.162661	0.184206	0.0285652	0.146745	0.0276277	0.0531835	0.0576321	0.0104432	0.125551	3.89263e-05	0.195885	0.0315053	0.00272083	0.0281736	0.0177568	0.189047	0.106001	0.0470231	0.141083	0.173082	0.0519081	0.09248	0.0328812	0.13529	0.0116952	0.0707912	0.147371	0.0095078	0.0159656	0.304825	0.0506411	0.131606	0.00812378	0.0523055	0.00298169	0.0335227	0.0207838	0.142138	0.00630686	0.116567	0.114281	0.031245	0.0390684	0.109287	0.074906	0.0857959	0.288109	0.0874306	0.042756	0.136527	0.019362	0.0442921	0.0607025	0.0963615	0.084982	0.00713216	0.0999591	0.0114749	0.0576021	0.0254755	0.0798504	0.0144503	0.00367703	0.179501	0.0452289	0.117598	0.0543413	0.0691874	0.0607779	0.152371	0.0256566	0.0490402	0.0928847	0.102655	0.0598794	0.0524765	0.0398169	0.0647257	0.187051	0.103648	0.0450918	0.0559021	0.254996	0.0162135	0.149701	0.0125027	0.00103835	0.0101497	0.0853129	0.00365179	0.043511	0.00478015	0.0778703	2.049799	0.0105958	0.00284875	0.00122777	0.00752201	0.0227251	0.025735	0.0039908	0.0205015	0.00385981	0.00743017	0.00805168	0.001459	0.0175405	5.43833e-06	0.0273667	0.00440155	0.000380122	0.00393609	0.00248077	0.0264115	0.0148092	0.00656951	0.0197104	0.024181	0.00725199	0.0129202	0.00459377	0.0189012	0.00163391	0.00989011	0.0205889	0.00132832	0.00223053	0.0425866	0.00707498	0.0183864	0.00113496	0.00730752	0.000416566	0.00468339	0.00290367	0.0198579	0.000881121	0.0162854	0.015966	0.00436518	0.00545818	0.0152683	0.010465	0.0119864	0.0402512	0.0122148	0.00597337	0.019074	0.00270503	0.00618797	0.00848064	0.0134625	0.0118727	0.000996423	0.0139651	0.00160314	0.00804749	0.00355914	0.0111558	0.00201883	0.000513712	0.0250778	0.00631885	0.0164294	0.00759193	0.00966606	0.00849118	0.0212875	0.00358444	0.00685133	0.0129768	0.0143417	0.00836565	0.0073314	0.00556275	0.00904272	0.0261325	0.0144805	0.00629969	0.00780999	0.035625	0.00226516	0.0209145	0.00174674	0.000145066	0.001418	0.0119189	0.000510185	0.00607884	0.000667826	0.0108791	0.0330519	0.13627	0.403444	1.66336	7.157771
