Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1512	-1384.783	-1533.958	149.176	1.795352	0.0268814	0.135936	0.035455	0.0691841	0.00776796	0.136204	0.244716	0.327474	0.100539	0.0849501	0.246293	0.0680475	0.147487	0.156135	0.154507	0.0686934	0.36325	0.027699	0.0562635	0.138642	0.0371472	0.234369	0.226055	0.0985914	0.0949352	0.0478417	0.292546	0.0463311	0.0115956	0.0665111	0.304025	0.108707	0.0654463	0.267132	0.0331459	0.511149	0.0372782	0.0655342	0.00467194	0.118386	0.0052332	0.248413	0.0805863	0.374936	0.0917515	0.00851666	0.0578743	0.142581	0.10732	0.163635	0.0146592	0.0607759	0.00935992	0.0395756	0.214755	0.0294576	0.0594354	0.0205127	0.0779894	0.0857777	0.0430961	0.0036182	0.103749	0.0497841	0.30454	0.0394547	0.304704	0.12819	0.115182	0.0743148	0.105994	0.0719542	0.0332086	0.0695499	0.106051	0.00971503	0.366736	0.0473534	0.0519764	0.0103235	0.0142731	0.0374736	0.0936942	0.126899	0.0158451	0.0305194	0.489898	0.072211	0.0197187	0.181487	0.00405545	0.0962964	0.181539	0.0854641	0.165844	0.0517891	0.0241476	2.551638	2.670878	0.00246815	0.0124811	0.00325535	0.00635222	0.000713225	0.0125057	0.0224689	0.0300674	0.00923112	0.00779979	0.0226137	0.00624787	0.0135417	0.0143357	0.0141863	0.00630716	0.0333522	0.00254322	0.0051659	0.0127296	0.00341071	0.0215189	0.0207555	0.00905229	0.00871659	0.00439264	0.0268605	0.00425394	0.00106466	0.0061068	0.0279144	0.00998103	0.00600903	0.0245271	0.00304333	0.0469318	0.00342274	0.0060171	0.00042896	0.0108698	0.000480493	0.0228083	0.00739913	0.0344252	0.00842427	0.000781968	0.0053138	0.0130912	0.00985376	0.0150244	0.00134595	0.00558022	0.000859393	0.00363368	0.019718	0.00270469	0.00545713	0.0018834	0.00716069	0.00787579	0.00395692	0.000332209	0.00952583	0.00457099	0.0279617	0.00362258	0.0279768	0.0117699	0.0105756	0.0068233	0.00973197	0.00660656	0.00304909	0.00638581	0.00973724	0.000891997	0.0336723	0.00434781	0.00477228	0.000947864	0.00131051	0.00344068	0.00860265	0.0116514	0.00145484	0.00280217	0.0449806	0.00663014	0.00181049	0.0166635	0.000372356	0.00884157	0.0166683	0.00784699	0.0152272	0.00475508	0.00221714	0.0253006	0.112622	0.353605	1.57403	10.89132
1548	-1364.204	-1512.394	148.1898	1.994904	0.110324	0.0945733	0.0291775	0.0369339	0.0743383	0.117419	0.182364	0.235217	0.182894	0.00663203	0.345542	0.0198908	0.138077	0.199497	0.135626	0.0337211	0.325159	0.0250219	0.0399778	0.156134	0.0182861	0.176831	0.192191	0.0465256	0.0760583	0.0783512	0.374902	0.0111915	0.0219194	0.197163	0.218666	0.163067	0.0624862	0.402209	0.0942696	0.453541	0.00378734	0.0818965	0.029109	0.0928441	0.0103649	0.238691	0.0103965	0.346312	0.116775	0.00736834	0.0975611	0.0732946	0.0918164	0.099709	0.0142142	0.0590507	0.00123404	0.0509741	0.124416	0.0109171	0.0873745	0.0199892	0.0810673	0.0403339	0.13929	0.0193525	0.0879483	0.100146	0.315328	0.0319781	0.307197	0.0165792	0.0580208	0.0979338	0.0847683	0.0765185	0.128966	0.0547159	0.0102529	0.0362528	0.441105	0.0372115	0.0119058	0.277442	0.0682516	0.118352	0.0219004	0.077869	0.0624646	0.00891504	0.575374	0.247452	0.0783201	0.0738462	0.0258261	0.081677	0.414212	0.101843	0.41812	0.0937255	0.0380517	1.61221	2.686373	0.00942558	0.00807988	0.00249278	0.00315545	0.0063511	0.0100317	0.0155803	0.0200958	0.0156256	0.000566608	0.0295214	0.00169937	0.0117967	0.017044	0.0115872	0.00288097	0.02778	0.00213775	0.00341551	0.0133394	0.00156228	0.0151076	0.0164199	0.00397492	0.00649805	0.00669394	0.0320298	0.000956144	0.00187269	0.0168446	0.0186818	0.0139316	0.00533851	0.0343628	0.00805393	0.0387484	0.000323572	0.00699684	0.00248693	0.00793215	0.000885528	0.0203926	0.000888229	0.0295872	0.00997667	0.000629515	0.00833515	0.00626194	0.00784435	0.00851865	0.00121439	0.005045	0.00010543	0.00435498	0.0106295	0.000932706	0.00746485	0.00170778	0.006926	0.00344593	0.0119003	0.00165338	0.00751388	0.008556	0.0269401	0.00273206	0.0262454	0.00141645	0.00495702	0.00836699	0.00724219	0.00653737	0.0110182	0.00467466	0.000875959	0.00309726	0.0376858	0.00317917	0.00101717	0.0237033	0.00583108	0.0101114	0.00187106	0.00665275	0.00533667	0.000761658	0.0491571	0.0211411	0.00669129	0.00630906	0.00220645	0.00697809	0.0353883	0.00870096	0.0357222	0.00800745	0.00325095	0.0137783	0.0724052	0.258162	1.35665	11.70479
1584	-1381.27	-1528.064	146.7939	1.987515	0.132992	0.214571	0.00677068	0.0260117	0.0399382	0.0577224	0.104099	0.214531	0.0148243	0.015204	0.430937	0.0775613	0.134837	0.143348	0.102054	0.122262	0.21212	0.0153037	0.112278	0.00304233	0.131023	0.0752687	0.360245	0.0363414	0.0102843	0.138515	0.446787	0.0403591	0.068709	0.315505	0.217387	0.0624706	0.0275264	0.669778	0.00502935	0.453465	0.00673848	0.175558	0.0533455	0.105081	0.0203636	0.242833	0.00613033	0.10286	0.165418	0.109081	0.0599441	0.0810472	0.250459	0.00738653	0.124082	0.1018	0.0162845	0.070671	0.0158432	0.494482	0.326272	0.00868758	0.089805	0.0377244	0.0783003	0.0111312	0.0245984	0.065217	0.182491	0.0296731	0.0594163	0.00132249	0.0586249	0.0965151	0.20948	0.0404699	0.130249	0.0938123	0.0998749	0.148637	0.131091	0.284952	0.109128	0.110415	0.0459532	0.0310204	0.243761	0.00293781	0.0795669	0.139729	0.298211	0.00654456	0.0165296	0.625228	0.132705	0.0531267	0.0279101	0.129598	0.250855	0.0159344	0.0994886	2.261137	2.822408	0.0110134	0.0177691	0.000560695	0.00215409	0.00330738	0.00478012	0.00862065	0.0177658	0.00122763	0.00125908	0.0356869	0.00642303	0.0111662	0.011871	0.00845137	0.0101248	0.0175662	0.00126734	0.009298	0.000251942	0.0108503	0.00623317	0.0298327	0.00300951	0.000851668	0.0114708	0.0369995	0.00334223	0.00568995	0.0261277	0.0180023	0.00517333	0.00227953	0.0554658	0.000416492	0.0375525	0.000558029	0.0145384	0.00441767	0.00870202	0.00168636	0.0201096	0.000507667	0.00851806	0.0136986	0.00903327	0.00496411	0.0067117	0.0207411	0.000611695	0.0102755	0.00843033	0.00134856	0.00585243	0.00131201	0.0409492	0.0270193	0.000719439	0.00743696	0.00312404	0.00648423	0.000921803	0.00203705	0.00540077	0.0151125	0.0024573	0.0049204	0.000109519	0.00485487	0.00799264	0.0173475	0.00335141	0.0107862	0.00776882	0.00827087	0.012309	0.010856	0.0235975	0.00903717	0.0091437	0.00380549	0.00256887	0.0201864	0.000243286	0.00658912	0.0115713	0.0246956	0.00054197	0.00136886	0.0517766	0.0109896	0.00439954	0.0023113	0.0107323	0.0207739	0.00131957	0.00823888	0.0141019	0.0736516	0.261373	1.3651	12.0755
1620	-1383.625	-1531.87	148.2449	1.983026	0.208697	0.157565	5.36347e-05	0.00500674	0.0178877	0.0444792	0.0467769	0.204052	0.00950423	0.0170337	0.148578	0.0630283	0.0947438	0.0708545	0.118798	0.0287093	0.125439	0.00575099	0.0530849	0.228003	0.126723	0.190927	0.306012	0.0701446	0.148281	0.12835	0.315518	0.0310824	0.0353696	0.173495	0.287806	0.0512766	0.0110716	0.380583	0.0129197	0.510885	0.076814	0.082853	0.00565074	0.0538132	0.101763	0.365244	0.0463124	0.311545	0.0450302	0.0097077	0.136591	0.134984	0.100538	0.0861749	0.166054	0.0943846	0.00484151	0.0474377	0.0756699	0.0222455	0.138428	0.0636936	0.0729205	0.173794	0.0626026	0.135364	0.0387707	0.0412683	0.44602	0.0293471	0.130398	0.00285773	0.0131677	0.164478	0.09896	0.0957619	0.0589051	0.0450409	0.0192655	0.0217203	0.560411	0.141753	0.242726	0.0614323	0.0777515	0.0455533	0.196365	0.0151974	0.167123	0.0366219	0.552249	0.2673	0.0952452	0.0650637	0.0878907	0.180714	0.0312346	0.0892872	0.171495	0.0180678	0.00407395	2.425338	2.622856	0.0183769	0.0138744	4.72284e-06	0.000440871	0.00157511	0.00391664	0.00411896	0.0179679	0.000836901	0.00149991	0.0130831	0.00555	0.00834272	0.00623913	0.0104608	0.00252802	0.0110456	0.000506407	0.00467443	0.0200769	0.0111587	0.0168122	0.026946	0.00617662	0.013057	0.011302	0.0277832	0.00273698	0.00311449	0.0152772	0.0253429	0.00451519	0.000974916	0.0335124	0.00113765	0.0449862	0.0067639	0.00729567	0.000497579	0.00473856	0.00896079	0.0321618	0.00407806	0.0274332	0.00396516	0.000854817	0.0120276	0.0118861	0.00885294	0.00758818	0.014622	0.00831109	0.000426322	0.00417715	0.00666316	0.00195884	0.0121893	0.00560858	0.00642105	0.0153035	0.00551251	0.0119196	0.00341398	0.0036339	0.0392745	0.00258417	0.0114823	0.000251639	0.00115949	0.0144832	0.00871398	0.00843237	0.00518692	0.0039661	0.00169643	0.0019126	0.0493473	0.0124822	0.0213734	0.00540945	0.00684646	0.00401122	0.0172911	0.00133822	0.0147161	0.00322476	0.0486286	0.0235373	0.00838687	0.00572922	0.00773926	0.0159129	0.00275038	0.00786224	0.0151011	0.00159097	0.000358734	0.0143018	0.0744174	0.263336	1.37023	11.35646
1656	-1384.144	-1530.376	146.2322	2.137629	0.297347	0.255511	4.10917e-07	0.0252031	0.0345536	0.10076	0.0690201	0.345943	0.068291	0.0723896	0.451626	0.1299	0.0925703	0.126995	0.149023	0.0537516	0.200612	0.0114568	0.15055	0.117484	0.117072	0.126554	0.470507	0.0581709	0.184998	0.182211	0.25974	0.029097	0.193621	0.300723	0.123054	0.042748	0.0904184	0.25216	0.0945872	0.338879	0.0652697	0.147172	0.0030246	0.0491762	0.0124084	0.287564	0.0140244	0.231593	0.154918	0.0936234	0.088291	0.142714	0.0412807	0.0362991	0.0677869	0.2168	0.131951	0.360712	0.0682829	0.00766181	0.0942627	0.392064	0.0480795	0.083852	0.0116313	0.149214	0.140379	0.0195059	0.263585	0.177168	0.134962	0.052444	0.104364	0.172089	0.0459654	0.120407	0.000555337	0.0555351	0.0193556	0.121433	0.234121	0.0995305	0.107603	0.0756525	0.0453616	0.177918	0.0753513	0.0148725	0.270578	0.0456292	0.32437	0.0750484	0.0473095	0.435085	0.00590394	0.0764946	0.0178584	0.0437648	0.0845721	0.0196228	0.00727149	2.571186	2.506519	0.024118	0.0207246	3.33297e-08	0.00204424	0.00280266	0.00817272	0.00559826	0.0280597	0.00553912	0.00587156	0.0366316	0.0105362	0.00750843	0.0103006	0.0120873	0.00435982	0.0162718	0.000929267	0.0122112	0.00952916	0.00949574	0.0102649	0.0381631	0.00471827	0.0150053	0.0147792	0.0210676	0.00236008	0.0157047	0.0243918	0.00998098	0.00346732	0.00733389	0.0204529	0.00767202	0.0274867	0.00529406	0.0119372	0.000245327	0.0039887	0.00100645	0.0233244	0.00113753	0.0187846	0.0125654	0.00759384	0.00716133	0.0115756	0.0033483	0.00294424	0.00549823	0.0175848	0.0107026	0.0292575	0.00553846	0.000621453	0.0076457	0.0318005	0.00389975	0.00680128	0.000943419	0.0121029	0.0113862	0.00158214	0.0213795	0.0143702	0.0109469	0.00425377	0.00846505	0.0139582	0.00372828	0.00976631	4.50437e-05	0.00450448	0.00156994	0.00984953	0.0189897	0.00807297	0.00872773	0.00613621	0.0036793	0.014431	0.00611179	0.00120632	0.0219467	0.00370101	0.0263098	0.00608722	0.0038373	0.03529	0.000478872	0.00620452	0.00144851	0.00354979	0.00685969	0.00159162	0.000589794	0.00870595	0.0515161	0.201172	1.1904	12.32885
1692	-1378.651	-1525.225	146.5739	1.718481	0.174402	0.0165135	0.000950506	0.0579263	0.112085	0.0708333	0.0216278	0.134446	0.0259501	0.301657	0.211202	0.00503138	0.0847354	0.163245	0.311293	0.0494767	0.234931	0.0463345	0.0895277	0.0440685	0.387601	0.128738	0.529664	0.0412747	0.152426	0.0191531	0.493371	0.0146482	0.050348	0.288611	0.439386	0.141351	0.0492991	0.289268	0.021669	0.340114	0.066093	0.0944295	0.124755	0.0911317	0.0893406	0.462934	0.0623125	0.220266	0.0924845	0.0502306	0.0552043	0.144514	0.253479	0.156212	0.0640886	0.0325826	0.124039	0.16659	0.0342038	0.0122728	0.059625	0.19857	0.0109529	0.0215479	0.0904605	0.0498232	0.168835	0.0510877	0.57356	0.0605626	0.411584	0.109073	0.112366	0.159388	0.110508	0.174332	0.00099086	0.0222207	0.0255542	0.0418461	0.483359	0.0569601	0.186163	0.0897287	0.108824	0.235542	0.311583	0.0276296	0.092762	0.0549636	0.190637	0.0664897	0.159245	0.211557	0.0119709	0.0640688	0.0260736	0.00175367	0.214187	0.118045	0.0166768	1.839955	1.655719	0.0132914	0.00125852	7.24392e-05	0.00441464	0.00854211	0.00539829	0.00164828	0.0102463	0.00197769	0.0229897	0.0160959	0.000383448	0.00645778	0.0124411	0.0237241	0.00377068	0.0179044	0.00353121	0.00682302	0.00335852	0.0295395	0.00981126	0.0403663	0.0031456	0.0116165	0.00145968	0.0376004	0.00111636	0.00383709	0.0219954	0.0334861	0.0107725	0.00375714	0.0220455	0.00165142	0.0259205	0.00503703	0.00719658	0.0095077	0.00694526	0.00680876	0.0352807	0.00474891	0.0167867	0.00704836	0.00382814	0.00420719	0.0110136	0.019318	0.0119051	0.00488427	0.00248316	0.00945313	0.012696	0.00260671	0.000935325	0.00454409	0.0151333	0.000834733	0.00164219	0.00689411	0.00379709	0.0128671	0.00389346	0.0437117	0.00461555	0.0313673	0.00831258	0.00856357	0.0121471	0.00842198	0.0132861	7.55146e-05	0.00169347	0.00194752	0.00318914	0.0368374	0.004341	0.0141877	0.00683834	0.0082936	0.017951	0.0237462	0.00210569	0.00706951	0.00418884	0.0145287	0.00506726	0.0121362	0.016123	0.00091232	0.00488276	0.0019871	0.000133649	0.0163235	0.00899634	0.00127096	0.0316365	0.132104	0.394943	1.64916	13.12143
1728	-1388.198	-1535.673	147.475	1.914516	0.15137	0.133047	0.0123127	0.0367355	0.0111017	0.0673634	0.100827	0.214253	0.0295819	0.15106	0.240374	0.0981242	0.198899	0.075564	0.0700578	0.024732	0.326512	0.0366422	0.107344	0.226607	0.138996	0.0974123	0.331254	0.111364	0.190106	0.0521443	0.31692	0.0182913	0.0339414	0.413338	0.503133	0.0410875	0.0551929	0.430362	0.146754	0.381112	0.0735193	0.0468084	0.0678699	0.0697848	0.0719684	0.701161	0.0121579	0.0690303	0.0958521	0.162962	0.062475	0.105367	0.0512036	0.10465	0.0202427	0.066999	0.106847	0.00380517	0.107141	0.420088	0.182588	0.377669	0.13898	0.0464464	0.0591673	0.0263464	0.0580641	0.326106	0.112486	0.100611	0.0187186	0.0436126	0.0402901	0.104381	0.0795718	0.228291	0.147825	0.00938982	0.110342	0.152301	0.0197107	0.20513	0.175952	0.0906844	0.036101	0.0539287	0.304829	0.061058	0.224643	0.0443753	0.0336495	0.0554857	0.00417942	0.162971	0.03294	0.00771432	0.206019	0.0943813	0.0105662	0.00302602	0.0266175	2.034606	2.140628	0.0123962	0.0108957	0.00100833	0.0030084	0.000909152	0.00551662	0.0082571	0.0175459	0.00242256	0.0123708	0.019685	0.00803572	0.0162885	0.00618819	0.00573727	0.00202539	0.0267392	0.00300075	0.00879078	0.0185576	0.0113828	0.00797742	0.0271275	0.00912	0.0155685	0.00427027	0.0259536	0.00149794	0.00277958	0.0338496	0.0412033	0.00336479	0.00451994	0.0352438	0.0120182	0.0312106	0.00602074	0.0038333	0.0055581	0.00571491	0.00589373	0.0574204	0.000995654	0.00565313	0.00784965	0.0133455	0.00511629	0.00862887	0.00419323	0.00857013	0.00165774	0.00548677	0.00875003	0.000311618	0.00877418	0.0344025	0.0149527	0.0309286	0.0113816	0.00380366	0.00484541	0.0021576	0.00475507	0.026706	0.00921186	0.00823938	0.00153293	0.00357158	0.00329949	0.00854811	0.0065164	0.0186955	0.0121059	0.000768964	0.00903626	0.0124724	0.00161418	0.0167988	0.0144093	0.00742646	0.00295643	0.00441641	0.0249635	0.00500025	0.0183968	0.00363405	0.00275567	0.00454392	0.000342267	0.0133462	0.00269757	0.000631752	0.0168716	0.00772921	0.000865303	0.000247811	0.0021798	0.0176848	0.0869236	0.29445	1.44727	12.211
1764	-1375.969	-1524.14	148.1713	1.723812	0.18575	0.10485	0.0344619	0.122289	0.0207207	0.0215928	0.106404	0.105667	0.115224	0.127109	0.269511	0.112884	0.220275	0.157518	0.123731	0.0857795	0.293151	0.0188579	0.0614471	0.0889993	0.0278577	0.149711	0.226518	0.0573512	0.280437	0.196307	0.19813	0.00728611	0.00320305	0.419246	0.180409	0.0858868	0.0795077	0.254568	0.0466773	0.454603	0.0807242	0.110757	0.0158691	0.0963498	0.0619058	0.417365	0.000775609	0.165262	0.238478	0.00529133	0.158976	0.0707078	0.0429144	0.167716	0.0466424	0.388536	0.0384614	0.0602275	0.100288	0.0746873	0.0522951	0.0488935	0.0622801	0.0335365	0.172705	0.0262106	0.00215403	0.119911	0.180556	0.0425337	0.0512072	0.154303	0.0783796	0.169507	0.0598	0.318722	0.0657241	0.0605752	0.0144018	0.105433	0.012407	0.0439813	0.0894726	0.0546409	0.197238	0.09899	0.0256703	0.0185793	0.0795054	0.124825	0.0502078	0.234527	0.0140004	0.480813	0.33794	0.125766	0.280811	0.0556132	0.20107	0.421347	0.0623659	2.007785	1.650372	0.015207	0.00858391	0.00282133	0.0100116	0.00169637	0.00176776	0.00871111	0.00865077	0.00943315	0.0104062	0.0220644	0.00924162	0.0180335	0.0128957	0.0101296	0.00702261	0.0239998	0.00154386	0.00503056	0.00728621	0.00228066	0.0122565	0.0185446	0.00469524	0.0229589	0.0160713	0.0162206	0.000596501	0.000262228	0.0343229	0.0147697	0.0070314	0.00650915	0.020841	0.00382139	0.0372175	0.00660874	0.00906749	0.00129917	0.00788798	0.00506811	0.0341689	6.34977e-05	0.0135297	0.0195238	0.000433192	0.0130151	0.00578872	0.00351333	0.0137306	0.00381853	0.0318087	0.00314877	0.00493072	0.0082104	0.00611451	0.0042813	0.00400282	0.00509876	0.00274557	0.014139	0.00214582	0.000176346	0.00981688	0.0147818	0.00348216	0.00419224	0.0126325	0.00641679	0.0138772	0.00489572	0.0260932	0.00538071	0.00495918	0.00117905	0.00863159	0.00101574	0.00360067	0.00732496	0.00447335	0.0161475	0.00810413	0.00210158	0.00152105	0.00650897	0.0102192	0.00411042	0.0192003	0.00114618	0.0393633	0.0276665	0.0102962	0.0229895	0.00455295	0.0164612	0.0344949	0.00510578	0.0311559	0.130675	0.392001	1.64415	12.21476
1800	-1383.311	-1532.061	148.7502	1.803642	0.121504	0.0252331	0.0579008	0.180864	0.0191101	0.0584264	0.189534	0.1272	0.0962145	0.11953	0.253696	0.0173966	0.10857	0.0813907	0.0760052	0.0414293	0.255053	0.0121977	0.164599	0.0711279	0.0250724	0.26522	0.330342	0.0181837	0.0252896	0.110332	0.24405	0.013591	0.0117189	0.315828	0.263073	0.105416	0.0327984	0.16719	0.105208	0.357549	0.0124498	0.0301087	0.0283876	0.0419979	0.0502776	0.229271	0.0299936	0.381663	0.210353	0.0407758	0.131987	0.0143867	0.0851458	0.0844302	0.0487318	0.31783	0.043103	0.107384	0.0534045	0.0507099	0.0193317	0.220815	0.0784541	0.00307275	0.0998393	0.115766	0.071676	0.0313501	0.115431	0.138208	0.049743	0.119099	0.0322413	0.149168	0.00313665	0.240328	0.0119158	0.0408474	0.0798307	0.0327698	0.32049	0.0237416	0.0632981	0.0682337	0.304338	0.0824501	0.123649	0.0512337	0.0530883	0.0661302	0.029228	0.0844903	0.0275582	0.751006	0.432638	0.0653084	0.411798	0.000977435	0.0353431	0.0808142	0.040258	2.738681	2.303351	0.0108202	0.00224707	0.00515621	0.0161064	0.0017018	0.00520302	0.0168785	0.0113275	0.00856814	0.0106444	0.0225923	0.00154921	0.00966842	0.00724805	0.00676845	0.00368938	0.0227131	0.00108624	0.0146579	0.00633412	0.00223276	0.0236185	0.0294178	0.0016193	0.0022521	0.00982537	0.0217332	0.00121031	0.00104359	0.0281253	0.0234273	0.00938756	0.00292078	0.0148887	0.00936903	0.0318406	0.00110869	0.00268126	0.00252799	0.00374002	0.00447735	0.0204172	0.00267101	0.033988	0.0187324	0.00363118	0.0117537	0.00128117	0.00758245	0.00751872	0.00433969	0.0283036	0.00383843	0.00956285	0.0047558	0.00451584	0.00172154	0.0196641	0.00698654	0.000273636	0.00889093	0.0103092	0.00638293	0.0027918	0.0102795	0.0123078	0.00442973	0.010606	0.00287117	0.0132838	0.000279327	0.0214018	0.00106113	0.00363756	0.00710912	0.00291823	0.0285404	0.00211425	0.00563686	0.00607639	0.027102	0.00734239	0.0110113	0.00456249	0.00472764	0.00588906	0.00260283	0.00752408	0.00245412	0.066879	0.0385275	0.00581588	0.0366716	8.7043e-05	0.00314739	0.0071967	0.00358507	0.0246894	0.110662	0.349291	1.56558	11.22933
1836	-1394.866	-1546.926	152.0598	1.864606	0.0548566	0.0572297	0.0147941	0.115576	0.0076024	0.000611441	0.0275662	0.230363	0.158521	0.07823	0.177771	0.102573	0.184678	0.279787	0.161189	0.0235624	0.151835	0.0014177	0.0509701	0.152344	0.0440358	0.274205	0.254047	0.00659403	0.0386861	0.0738537	0.323672	0.0729557	0.00463937	0.172588	0.291061	0.188159	0.00588166	0.327244	0.0359875	0.363588	0.0308357	0.0872232	0.00990431	0.210065	0.00558536	0.205911	0.0128925	0.18715	0.0787301	0.0265261	0.101695	0.00304759	0.0156955	0.0477597	0.0522197	0.149694	0.0667574	0.0103212	0.0699322	0.0341544	0.0512869	0.0665486	0.0811958	0.140644	0.0503484	0.0538021	0.0828609	0.135237	0.356286	0.0625654	0.234197	0.200507	0.0879416	0.0178541	0.0140808	0.0693205	0.0148323	0.0182862	0.0314162	0.0357457	0.218447	0.0106883	0.153238	0.0644014	0.0981803	0.0461362	0.226057	0.0235552	0.11807	0.0400714	0.207215	0.0143068	0.0613395	0.00333895	0.0276293	0.0898038	0.127053	0.0596493	0.218707	0.069803	0.0250928	1.997415	2.575838	0.00570086	0.00594748	0.00153745	0.012011	0.000790064	6.35427e-05	0.00286476	0.02394	0.0164739	0.00812989	0.0184745	0.0106597	0.0191923	0.0290763	0.0167512	0.00244867	0.0157792	0.000147332	0.00529697	0.015832	0.00457633	0.0284962	0.0264013	0.000685271	0.00402037	0.0076751	0.033637	0.00758177	0.000482137	0.0179359	0.0302479	0.019554	0.000611239	0.0340081	0.00373993	0.0377851	0.00320454	0.00906449	0.00102929	0.0218305	0.000580447	0.0213989	0.00133982	0.0194491	0.00818186	0.00275667	0.0105685	0.000316714	0.00163112	0.00496333	0.00542683	0.0155566	0.00693762	0.00107261	0.00726756	0.00354943	0.00532989	0.00691593	0.00843811	0.0146161	0.00523235	0.00559127	0.00861115	0.0140542	0.0370263	0.00650198	0.0243385	0.0208373	0.00913915	0.00185545	0.00146332	0.00720399	0.00154141	0.00190036	0.00326487	0.0037148	0.0227017	0.00111076	0.015925	0.00669278	0.0102032	0.0047946	0.0234925	0.00244793	0.0122701	0.00416434	0.0215344	0.0014868	0.00637458	0.000346994	0.00287132	0.00933268	0.0132037	0.00619893	0.0227287	0.00725413	0.00260772	0.0205822	0.0970514	0.318465	1.50166	9.622515
