Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1692	-1385.532	-1532.424	146.8917	2.084345	0.295461	0.491518	0.00858975	0.0472133	0.0119564	0.0267343	0.147815	0.561207	0.0874456	0.130767	0.267692	0.117972	0.141328	0.0286229	0.166726	0.115087	0.411217	0.000208405	0.141136	0.036829	0.152372	0.143212	0.29842	0.0534383	0.0642303	0.0269148	0.259167	0.0598192	0.0284483	0.35643	0.283935	0.233904	0.102367	0.205404	0.0626224	0.43202	0.0214877	0.0183945	0.0694957	0.22654	0.027569	0.445769	0.0361593	0.18513	0.155192	0.133063	0.0305591	0.251895	0.0685706	0.102507	0.0196498	0.036574	0.0253026	0.19292	0.0786055	0.057539	0.124268	0.00372013	0.179926	0.0456731	0.0113277	0.0750348	0.24732	0.0454714	0.09868	0.18577	0.0482028	0.00328789	0.0130019	0.128545	0.0128793	0.131013	0.0581915	0.367168	0.241951	0.192428	0.0460016	0.242778	0.295805	0.194251	0.0654656	0.0535519	0.243221	0.0865276	0.185837	0.13571	0.104481	0.0143662	0.00386529	0.0562503	0.183174	0.422459	0.0476377	0.166323	0.211827	0.0572389	0.0772617	2.364079	0.0222334	0.0369867	0.000646378	0.0035528	0.000899718	0.00201176	0.011123	0.0422308	0.00658028	0.00984019	0.0201438	0.00887742	0.0106349	0.00215387	0.0125461	0.00866025	0.0309441	1.56825e-05	0.0106205	0.00277138	0.0114659	0.0107767	0.0224561	0.00402123	0.00483333	0.00202534	0.0195023	0.00450139	0.00214073	0.0268213	0.0213661	0.0176012	0.00770309	0.0154566	0.00471233	0.0325095	0.00161695	0.00138418	0.00522955	0.0170471	0.00207457	0.0335441	0.00272098	0.013931	0.0116782	0.010013	0.00229957	0.0189551	0.00515994	0.00771366	0.00147865	0.00275219	0.00190402	0.0145172	0.00591506	0.0043298	0.00935119	0.00027994	0.0135394	0.0034369	0.000852408	0.00564636	0.0186108	0.00342172	0.00742566	0.0139792	0.00362726	0.000247414	0.000978393	0.00967299	0.000969164	0.00985874	0.0043789	0.0276293	0.0182068	0.0144802	0.00346162	0.018269	0.0222593	0.0146174	0.00492628	0.00402978	0.0183024	0.0065112	0.0139842	0.0102122	0.00786217	0.00108105	0.000290863	0.00423283	0.0137838	0.03179	0.00358473	0.0125158	0.0159399	0.00430723	0.00581393	0.0103582	0.0586362	0.221332	1.25292	13.28905
1728	-1368.581	-1521.049	152.4683	1.965891	0.1501	0.069107	0.00146321	0.0185961	0.0262915	0.0801398	0.098488	0.149272	0.0544373	0.0994067	0.124389	0.0974889	0.172768	0.0472861	0.17124	0.0832195	0.445892	0.000767313	0.0537261	0.161065	0.116476	0.112259	0.379917	0.0561184	0.037413	0.0715211	0.228758	0.0665102	0.0886314	0.22465	0.296083	0.0622	0.102255	0.216855	0.0411882	0.517553	0.0080151	0.196672	0.0281877	0.15193	0.111801	0.281697	0.03274	0.105119	0.0994987	0.0354008	0.133396	0.0476791	0.0893472	0.134519	0.00304265	0.00375648	0.000898541	0.0733207	0.0683558	0.0138911	0.0921092	0.00794471	0.112181	0.0356523	0.0656777	0.0539872	0.27014	0.0353094	0.0253744	0.0466219	0.0500065	0.0287438	0.00754502	0.133869	0.00825479	0.109332	0.00270436	0.0024647	0.222981	0.0924312	0.0320125	0.202755	0.359319	0.131333	0.165841	0.0706082	0.0577177	0.242594	0.166665	0.0172691	0.0785324	0.0226728	0.0385632	0.0982655	0.0976796	0.414658	0.0802928	0.0104251	0.119172	0.196886	0.111777	2.322454	0.0143483	0.00660605	0.00013987	0.00177763	0.00251324	0.00766069	0.00941463	0.0142692	0.00520375	0.00950245	0.0118906	0.00931912	0.0165151	0.00452015	0.0163691	0.00795509	0.0426235	7.33487e-05	0.00513577	0.0153965	0.0111341	0.010731	0.0363169	0.00536445	0.00357636	0.00683682	0.0218674	0.00635782	0.00847242	0.0214746	0.028303	0.0059458	0.00977475	0.0207295	0.00393724	0.0494737	0.000766176	0.0188002	0.00269451	0.0145232	0.0106872	0.0269279	0.00312967	0.0100485	0.00951124	0.00338402	0.0127516	0.00455772	0.00854084	0.0128589	0.000290852	0.000359088	8.5893e-05	0.00700884	0.00653424	0.00132787	0.00880486	0.000759448	0.0107236	0.00340806	0.00627823	0.00516072	0.0258231	0.00337528	0.00242558	0.00445666	0.00478021	0.00274767	0.00072124	0.0127968	0.000789088	0.0104513	0.000258514	0.000235604	0.0213151	0.00883564	0.00306013	0.0193817	0.0343479	0.0125543	0.015853	0.00674955	0.00551733	0.0231899	0.0159317	0.00165078	0.00750704	0.00216733	0.00368632	0.00939336	0.00933735	0.0396379	0.00767532	0.000996553	0.0113919	0.0188207	0.0106849	0.0150884	0.0773995	0.270914	1.38971	10.46117
1764	-1400.207	-1554.982	154.775	1.779011	0.175693	0.109767	0.000343095	0.0088596	0.0203332	0.089351	0.0413841	0.335492	0.191904	0.0267025	0.231909	0.118342	0.13984	0.0998721	0.144605	0.0732835	0.146433	0.0241666	0.0572199	0.171824	0.108795	0.093356	0.262861	0.0182543	0.0933276	0.0195028	0.354839	0.000905484	0.188468	0.171615	0.277805	0.105363	0.0778167	0.206038	0.0541828	0.153039	0.0339682	0.131228	0.0128589	0.110031	0.0233468	0.179026	0.0327233	0.140198	0.0623533	0.0624879	0.058074	0.0578371	0.0424409	0.0561704	0.0105824	0.00523601	0.000316402	0.0427589	0.0119829	0.0600992	0.100104	0.0614852	0.011222	0.0727713	0.045934	0.08741	0.368008	0.0271038	0.0195988	0.098174	0.225921	0.0267503	0.0570401	0.0497169	0.0450507	0.0689475	0.0592459	0.0521529	0.042227	0.00672749	0.0466895	0.232705	0.169516	0.0741692	0.0114227	0.0559659	0.00931765	0.369909	0.0608794	0.00379918	0.0474303	0.0121426	0.0688694	0.147312	0.0736701	0.414447	0.119587	0.0770138	0.0270727	0.170683	0.224274	2.085957	0.0185532	0.0115914	3.62309e-05	0.000935576	0.00214719	0.00943548	0.00437017	0.035428	0.0202651	0.00281979	0.0244897	0.0124969	0.0147671	0.0105465	0.0152703	0.00773875	0.0154634	0.002552	0.00604243	0.0181447	0.0114887	0.00985841	0.0277582	0.00192766	0.00985541	0.0020595	0.0374711	9.56193e-05	0.0199023	0.0181226	0.0293363	0.0111264	0.00821746	0.0217576	0.00572172	0.016161	0.00358704	0.0138577	0.0013579	0.0116193	0.00246542	0.0189051	0.00345559	0.014805	0.00658452	0.00659874	0.00613262	0.0061076	0.00448177	0.0059316	0.0011175	0.000552923	3.34121e-05	0.00451535	0.00126539	0.00634649	0.010571	0.00649285	0.00118504	0.00768466	0.00485064	0.00923051	0.0388618	0.00286216	0.00206964	0.0103672	0.0238573	0.00282483	0.00602344	0.00525012	0.00475736	0.00728087	0.00625637	0.00550735	0.00445918	0.000710425	0.00493042	0.0245737	0.017901	0.00783228	0.00120623	0.00591001	0.000983945	0.0390625	0.00642887	0.000401194	0.00500865	0.00128227	0.00727262	0.0155562	0.00777957	0.0437657	0.0126284	0.00813267	0.00285888	0.0180241	0.0236834	0.0265447	0.116565	0.362193	1.59049	9.46968
1800	-1391.107	-1542.752	151.6459	2.07136	0.0803353	0.0354986	3.07618e-05	0.0226468	0.0183776	0.248715	0.0981399	0.378126	0.0654794	0.194253	0.170102	0.0527869	0.0757807	0.105613	0.125931	0.054975	0.294233	0.00620886	0.102211	0.0573266	0.0788157	0.0768996	0.566704	0.01076	0.0881424	0.0527247	0.728695	0.00646906	0.103989	0.281224	0.171878	0.0331338	0.0519802	0.275758	0.152908	0.43813	0.0898869	0.0631071	0.108401	0.0630614	0.00686047	0.258909	0.0262112	0.237633	0.092428	0.0809409	0.0066035	0.0835509	0.128651	0.0279802	0.0668436	0.00565555	0.0719426	0.0879797	0.0759673	0.060892	0.0554745	0.0861643	0.136406	0.00608628	0.0357483	0.0493168	0.0802747	0.448059	0.0623654	0.0554147	0.146124	0.0981907	0.180542	0.219255	0.0729227	0.0522868	0.047798	0.0991504	0.224921	0.0477503	0.0174654	0.155792	0.152612	0.0677675	0.0148933	0.0928952	0.125728	0.123776	0.0272772	0.0511439	0.118645	0.0178787	0.0633956	0.159952	0.0109035	0.0125461	0.0186228	0.0229917	0.0255293	0.025662	0.0248504	2.997638	0.00766334	0.00338628	2.93443e-06	0.00216032	0.00175307	0.0237254	0.00936175	0.0360702	0.00624621	0.0185302	0.0162264	0.00503545	0.00722887	0.0100746	0.0120128	0.00524417	0.0280675	0.000592275	0.0097501	0.0054685	0.00751838	0.0073356	0.054059	0.00102642	0.00840808	0.00502951	0.0695116	0.000617096	0.00991966	0.0268265	0.0163958	0.0031607	0.00495849	0.0263051	0.0145862	0.0417941	0.00857448	0.0060199	0.0103405	0.00601555	0.000654434	0.0246978	0.00250034	0.0226683	0.00881689	0.00772111	0.000629921	0.00797008	0.0122723	0.00266908	0.00637634	0.000539494	0.00686275	0.00839256	0.00724667	0.0058086	0.00529182	0.00821938	0.013012	0.000580582	0.0034101	0.00470443	0.00765756	0.0427412	0.00594916	0.00528612	0.0139391	0.0093666	0.0172223	0.0209152	0.00695624	0.00498774	0.00455954	0.00945815	0.0214557	0.00455499	0.00166606	0.0148613	0.0145579	0.00646447	0.0014207	0.00886145	0.0119935	0.0118072	0.00260202	0.00487872	0.0113177	0.00170548	0.00604743	0.0152582	0.00104011	0.00119679	0.00177647	0.00219323	0.00243529	0.00244795	0.00237052	0.0108017	0.0604896	0.226446	1.2681	10.48307
1836	-1377.284	-1532.442	155.1579	1.7043	0.196115	0.248904	1.88212e-05	0.0156892	0.113381	0.0228905	0.0948746	0.244276	0.135689	0.178875	0.133132	0.113031	0.129394	0.0914527	0.15891	0.0380772	0.287243	0.017998	0.0246161	0.0309057	0.0711758	0.174245	0.377097	0.0793196	0.0327329	0.0156976	0.472937	0.057687	0.0702745	0.156004	0.319631	0.0661944	0.073827	0.198961	0.0887177	0.173222	0.0902633	0.14262	0.0266374	0.0492845	0.0149435	0.253475	0.0240342	0.229482	0.139028	0.0508916	0.0322293	0.0622787	0.0430274	0.0324063	0.0129877	0.00342697	0.0721831	0.0491069	0.084204	0.0212263	0.0501382	0.0303289	0.118491	0.0105515	0.0518218	0.0307845	0.0945626	0.28936	0.162204	0.0949953	0.047896	0.0617834	0.0533693	0.0208827	0.0713441	0.00879565	0.122967	0.0336319	0.329492	0.0212509	0.0493462	0.277089	0.0308606	0.156925	0.140218	0.0482513	0.0628123	0.213598	0.0910189	0.00675583	0.0798217	0.10953	0.0306556	0.045983	0.0019873	0.029779	0.0135856	0.0135736	0.0190337	0.0300408	0.0214801	2.072701	0.0210561	0.0267238	2.02076e-06	0.00168449	0.0121732	0.00245766	0.0101863	0.026227	0.0145683	0.0192051	0.0142939	0.0121357	0.0138925	0.00981892	0.0170615	0.0040882	0.0308401	0.00193238	0.00264294	0.00331822	0.00764187	0.018708	0.0404874	0.00851624	0.0035144	0.00168538	0.0507774	0.00619362	0.0075451	0.0167496	0.0343176	0.00710703	0.00792651	0.0213617	0.00952527	0.0185981	0.00969122	0.0153125	0.00285996	0.00529148	0.00160442	0.0272146	0.00258046	0.0246386	0.0149269	0.00546403	0.00346033	0.00668662	0.00461968	0.00347934	0.00139444	0.00036794	0.00775001	0.00527242	0.00904065	0.00227899	0.00538314	0.00325629	0.0127219	0.00113288	0.0055639	0.00330521	0.0101528	0.0310675	0.0174153	0.0101993	0.0051424	0.00663344	0.00573005	0.00224209	0.00765994	0.000944354	0.0132024	0.00361093	0.0353762	0.00228163	0.0052981	0.02975	0.00331338	0.0168484	0.0150547	0.00518055	0.00674391	0.0229332	0.00977234	0.000725347	0.00857014	0.0117598	0.00329138	0.00493702	0.000213368	0.00319725	0.00145863	0.00145734	0.00204357	0.00322537	0.00230623	0.0329468	0.135962	0.402821	1.66233	9.313929
1872	-1365.909	-1518.895	152.9858	1.882036	0.120069	0.109485	0.00165231	0.0201054	0.0241608	0.0668135	0.0375299	0.289259	0.0607096	0.158958	0.223263	0.0218116	0.120685	0.0704982	0.229694	0.0248681	0.254296	0.0135196	0.0827089	0.135472	0.125038	0.175989	0.277442	0.117855	0.040573	0.0550704	0.234723	0.0351905	0.0879841	0.301355	0.258082	0.0856185	0.0631456	0.145614	0.0780827	0.254808	0.00862393	0.0597896	0.16505	0.127938	0.0240859	0.252477	0.0399183	0.223227	0.146801	0.0187197	0.0577421	0.126506	0.0939644	0.0280022	0.0881287	0.00186049	0.0268332	0.0935631	0.222874	0.0821075	0.0616792	0.193791	0.00678156	0.0271232	0.00895867	0.0552513	0.145991	0.447315	0.076818	0.0325723	0.39673	0.0250594	0.0737107	0.13406	0.0383704	0.0370973	0.0869915	0.106736	0.140643	0.0429677	0.0576562	0.217439	0.0299814	0.0354149	0.104776	0.0436308	0.0464993	0.182696	0.214074	0.00438592	0.0401532	0.0515499	0.031371	0.0417193	0.0098033	0.0188977	0.0173202	0.0736923	0.0268806	0.101581	0.030312	3.129117	0.0122409	0.0111619	0.000168451	0.00204972	0.00246317	0.00681157	0.00382613	0.0294897	0.00618928	0.0162057	0.0227615	0.00222367	0.0123037	0.00718722	0.0234171	0.00253528	0.0259252	0.00137831	0.00843209	0.0138112	0.0127475	0.0179419	0.028285	0.0120153	0.00413637	0.00561437	0.0239298	0.00358763	0.00896989	0.0307228	0.0263112	0.00872872	0.00643763	0.0148452	0.00796045	0.0259774	0.000879202	0.00609549	0.0168267	0.0130432	0.00245554	0.0257398	0.00406963	0.0227578	0.0149662	0.00190845	0.00588675	0.0128971	0.00957958	0.00285479	0.00898463	0.000189676	0.00273562	0.00953867	0.0227218	0.00837078	0.00628813	0.0197568	0.000691374	0.00276518	0.000913327	0.00563281	0.0148837	0.0456033	0.00783152	0.00332071	0.0404463	0.00255478	0.00751474	0.0136673	0.00391183	0.00378204	0.0088687	0.0108817	0.0143384	0.00438051	0.00587799	0.0221677	0.00305657	0.00361052	0.0106819	0.00444811	0.00474055	0.0186256	0.0218246	0.00044714	0.00409358	0.00525546	0.00319824	0.00425325	0.000999437	0.00192661	0.00176578	0.00751286	0.00274045	0.010356	0.00309028	0.0195256	0.0934133	0.309951	1.48285	9.808823
1908	-1383.615	-1535.617	152.0027	2.038839	0.109646	0.125183	0.0157762	0.00536561	0.0926366	0.121007	0.0932331	0.196881	0.00202855	0.138448	0.186377	0.049323	0.154884	0.0930642	0.266327	0.0901418	0.206736	0.0210671	0.107569	0.122467	0.0967709	0.237046	0.253713	0.209014	0.156808	0.102199	0.224302	0.0413003	0.0661464	0.0685935	0.336492	0.0444793	0.0754068	0.191547	0.0626605	0.267345	0.00293254	0.163123	0.1021	0.228587	0.0146161	0.249576	0.0577325	0.328115	0.0509589	0.0289934	0.00694744	0.0754608	0.16867	0.052753	0.0634382	0.0138413	0.186653	0.105587	0.118448	0.0254862	0.122598	0.0769889	0.0677968	0.00369095	0.0175512	0.17255	0.0741387	0.470645	0.102705	0.114279	0.296538	0.0929889	0.0633469	0.14194	0.126365	0.0361577	0.0603058	0.066535	0.169791	0.010415	0.0444026	0.316896	0.082445	0.0580969	0.0194975	0.00115832	0.0212571	0.156798	0.047316	0.0426152	0.148016	0.137532	0.0377223	0.0818154	0.0998136	0.0609351	0.0634656	0.0424351	0.0229225	0.0179483	0.0288149	2.650216	0.0104473	0.0119276	0.00150318	0.000511243	0.00882654	0.0115297	0.00888338	0.0187591	0.000193283	0.0131915	0.0177582	0.00469957	0.0147576	0.00886728	0.025376	0.00858883	0.019698	0.00200731	0.0102493	0.0116688	0.00922046	0.022586	0.0241741	0.0199151	0.0149409	0.00973766	0.0213718	0.00393515	0.00630252	0.00653568	0.0320614	0.00423805	0.00718486	0.0182509	0.00597038	0.025473	0.000279417	0.0155425	0.00972825	0.0217801	0.00139264	0.0237799	0.00550084	0.0312632	0.00485544	0.00276253	0.000661962	0.00719001	0.0160711	0.00502638	0.00604448	0.00131882	0.0177846	0.0100604	0.0112859	0.00242836	0.0116813	0.00733561	0.00645977	0.000351679	0.0016723	0.0164408	0.00706404	0.0448437	0.00978585	0.0108887	0.0282545	0.00886011	0.00603578	0.0135243	0.0120402	0.00344515	0.00574602	0.00633955	0.0161779	0.000992355	0.00423074	0.0301943	0.00785547	0.00553555	0.00185774	0.000110366	0.00202541	0.0149399	0.00450833	0.00406044	0.0141032	0.0131042	0.00359423	0.00779549	0.00951038	0.00580597	0.00604709	0.00404328	0.00218408	0.00171014	0.00274552	0.0119885	0.0653442	0.239601	1.30597	10.49523
1944	-1388.127	-1539.793	151.6662	1.86019	0.0616721	0.163806	0.0762827	0.0629921	0.21785	0.00871532	0.232892	0.251793	0.0989575	0.0772158	0.279089	0.0556844	0.0730878	0.0748772	0.0998213	0.137621	0.166345	0.0194127	0.161383	0.0584585	0.0492359	0.1329	0.379784	0.0169203	0.0410339	0.0710125	0.299897	0.010477	0.0991969	0.431183	0.301872	0.0197056	0.0503338	0.191512	0.0732261	0.414082	0.0558416	0.0509783	0.0409682	0.111431	0.0119186	0.427496	0.0449742	0.147621	0.143658	0.0586012	0.0271124	0.0998283	0.360481	0.049017	0.116688	0.142477	0.351895	0.300198	0.163277	0.0609003	0.0347337	0.0865681	0.0343336	0.08942	0.0777828	0.0672101	0.0120971	0.0179801	0.0322048	0.0542002	0.155147	0.0437636	0.0400903	0.110247	0.148709	0.214608	0.156828	0.00683083	0.00524676	0.0281894	0.120585	0.076565	0.0532834	0.0820734	0.00579012	0.201121	0.0987313	0.00350691	0.0916654	0.0241595	0.0210163	0.00774828	0.0826838	0.0855487	0.256753	0.147758	0.0386003	0.0444783	0.0503491	0.0225573	0.11084	2.646101	0.00572751	0.0152127	0.0070844	0.0058501	0.0202318	0.000809395	0.0216288	0.0233841	0.00919022	0.00717106	0.0259191	0.00517143	0.00678769	0.00695388	0.00927044	0.0127809	0.0154485	0.00180287	0.0149877	0.00542906	0.00457255	0.0123425	0.0352707	0.0015714	0.00381083	0.00659496	0.0278516	0.000973006	0.00921246	0.0400441	0.028035	0.00183007	0.00467452	0.0177858	0.00680053	0.038456	0.00518603	0.00473438	0.00380473	0.0103486	0.00110688	0.0397017	0.00417677	0.0137096	0.0133416	0.00544231	0.00251794	0.00927109	0.033478	0.00455222	0.0108369	0.0132319	0.0326806	0.0278795	0.0151636	0.00565583	0.00322573	0.00803961	0.00318857	0.00830447	0.00722372	0.00624182	0.00112347	0.00166982	0.00299087	0.00503359	0.0144085	0.00406435	0.0037232	0.0102387	0.0138106	0.0199307	0.0145647	0.000634382	0.000487269	0.00261796	0.0111987	0.00711062	0.00494845	0.00762219	0.000537731	0.0186782	0.00916921	0.000325688	0.008513	0.0022437	0.00195179	0.000719586	0.00767888	0.00794494	0.0238448	0.0137223	0.00358483	0.00413071	0.00467594	0.00209491	0.0102938	0.0208579	0.0979908	0.320644	1.50639	10.7677
1980	-1377.702	-1534.571	156.8684	1.654463	0.0931854	0.0488212	0.0198439	0.04243	0.174448	0.0063921	0.0192147	0.178372	0.0923164	0.0453945	0.116677	0.0570004	0.0902002	0.0540989	0.113245	0.0674918	0.0634994	0.00986908	0.148939	0.0397498	0.105606	0.0758604	0.326388	0.0344933	0.142031	0.0809362	0.28479	0.0507027	0.0531069	0.180188	0.323874	0.0525811	0.0349082	0.200082	0.063963	0.349074	0.011712	0.0708327	0.0907754	0.0606468	0.0179244	0.440954	0.0395465	0.145306	0.0570984	0.0579142	0.0925696	0.111625	0.0749448	0.0850104	0.146452	0.0248724	0.197614	0.227151	0.15791	0.0881793	0.0199702	0.0461236	0.0222576	0.0177655	0.0294597	0.0514447	0.100088	0.0951532	0.0361135	0.0376129	0.0371578	0.09187	0.0143583	0.0228052	0.169938	0.0532007	0.0379152	0.0201043	0.0723619	0.0700647	0.191349	0.00707227	0.0382934	0.072796	0.0155565	0.164485	0.00885339	0.0418301	0.0532313	0.00356643	0.07211	0.0167359	0.00640335	0.0122418	0.201692	0.0439864	0.08443	0.0413871	0.0300329	0.0497501	0.0282738	2.38358	0.0112697	0.00590437	0.00239989	0.00513143	0.0210975	0.000773052	0.0023238	0.021572	0.0111646	0.00548995	0.0141107	0.00689355	0.0109087	0.00654265	0.0136957	0.00816237	0.00767953	0.00119355	0.0180125	0.00480729	0.0127719	0.00917445	0.0394729	0.00417158	0.017177	0.00978832	0.0344422	0.00613192	0.00642268	0.0217917	0.0391689	0.00635909	0.00422175	0.0241977	0.0077356	0.0422166	0.00141643	0.00856641	0.0109783	0.00733455	0.00216776	0.0533284	0.0047827	0.0175731	0.00690541	0.00700407	0.0111952	0.0134998	0.00906373	0.010281	0.0177118	0.00300804	0.0238991	0.0274713	0.0190974	0.0106643	0.00241517	0.00557812	0.0026918	0.00214854	0.00356281	0.00622166	0.0121045	0.0115077	0.00436752	0.00454886	0.00449382	0.0111106	0.00173647	0.00275803	0.020552	0.00643403	0.00458541	0.00243139	0.00875135	0.00847353	0.0231415	0.000855311	0.00463115	0.00880386	0.00188139	0.0198926	0.00107072	0.00505888	0.00643773	0.000431319	0.00872088	0.00202402	0.000774413	0.0014805	0.0243923	0.00531965	0.0102108	0.0050053	0.00363214	0.00601672	0.00341939	0.0379367	0.150198	0.431086	1.70674	8.268654
2016	-1385.081	-1540.757	155.6762	1.722165	0.222882	0.0639295	0.00548606	0.0137196	0.013878	0.0301963	0.0494269	0.130413	0.0573218	0.12409	0.216141	0.0802259	0.0864419	0.0485633	0.0902452	0.103774	0.248255	0.00988788	0.0453733	0.117887	0.118318	0.23527	0.211793	0.046643	0.0834779	0.0148009	0.166514	0.0481573	0.0540995	0.133159	0.106779	0.0479537	0.0380004	0.201946	0.13854	0.382543	0.0378451	0.0377753	0.103637	0.114745	0.0238074	0.331805	0.0276433	0.166774	0.194708	0.011087	0.0489202	0.0420517	0.0655466	0.0805835	0.0042473	0.0532575	0.318707	0.308658	0.0164458	0.0756363	0.0569654	0.0265701	0.00667733	0.0739405	0.0652149	0.0679212	0.0335502	0.0714062	0.0955266	0.0725198	0.0675117	0.0502985	0.132712	0.0114803	0.0770943	0.0395141	0.0440627	0.0366877	0.0194664	0.0864905	0.0607663	0.107311	0.193462	0.0324358	0.0267216	0.259575	0.00174726	0.0118304	0.0230748	0.0200108	0.151373	0.036836	0.00405198	0.0454515	0.15212	0.0373944	0.0985133	0.0265902	0.0859089	0.00238735	0.00531935	3.32037	0.0266334	0.0076393	0.00065556	0.00163944	0.00165836	0.00360833	0.0059063	0.0155837	0.00684971	0.0148283	0.0258279	0.00958665	0.0103294	0.0058031	0.0107839	0.0124006	0.0296654	0.00118156	0.00542192	0.014087	0.0141385	0.0281138	0.0253083	0.00557363	0.00997525	0.00176865	0.0198977	0.00575458	0.00646466	0.0159119	0.0127596	0.00573025	0.00454089	0.0241317	0.0165549	0.0457122	0.00452232	0.00451398	0.0123842	0.0137116	0.00284488	0.0396492	0.00330326	0.0199288	0.0232667	0.00132485	0.00584575	0.00502499	0.00783253	0.00962938	0.000507534	0.00636404	0.038084	0.0368833	0.0019652	0.00903821	0.00680711	0.00317502	0.000797912	0.00883557	0.0077929	0.00811629	0.0040091	0.00853273	0.011415	0.0086658	0.00806736	0.00601045	0.0158585	0.00137185	0.00921244	0.00472176	0.0052653	0.00438402	0.00232615	0.0103352	0.00726131	0.0128232	0.0231179	0.00387594	0.00319312	0.0310181	0.000208789	0.00141368	0.00275734	0.00239121	0.0180884	0.00440174	0.000484195	0.00543125	0.0181777	0.00446846	0.0117719	0.00317742	0.0102657	0.000285277	0.000635639	0.0313037	0.131116	0.392909	1.6457	8.368505
