Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
900	-1767.983	-1925.486	157.5028	1.333476	0.0983481	0.241284	0.0539865	0.223003	0.00935891	0.284173	0.00679684	0.093034	0.0424571	0.0858154	0.0251443	0.012375	0.0746567	0.00265027	0.0237782	0.100496	0.0853783	0.0100828	0.113124	0.179375	0.178332	0.0130074	0.0539502	0.0176773	0.190266	0.0265049	0.0421293	0.00800651	0.0616173	0.0175278	0.162359	0.0707023	0.0410367	0.00704913	0.106597	0.149558	0.00272559	0.00167431	0.327327	0.0157891	0.152441	0.0611724	0.0226808	0.13982	0.110632	0.122399	0.0610212	0.0219847	0.149767	0.308486	0.207588	0.0296323	0.212472	0.2083	0.0465442	0.0925227	0.126686	0.0695828	0.00347466	0.0292146	0.228066	0.0396894	0.126041	0.0756509	0.0389425	0.0442984	0.0157004	0.100533	0.132289	0.0884244	0.20547	0.00666622	0.180775	0.181282	0.0899293	0.040506	0.100188	0.213531	0.14966	0.0100814	0.0317601	0.0109655	0.180235	0.0562521	0.037172	0.140436	0.0728654	0.0137647	0.0168002	0.0203394	0.0706753	0.0466633	0.261953	0.0185881	0.127261	0.0794979	0.155166	0.9873669	0.0111207	0.0272832	0.00610451	0.0252161	0.00105826	0.0321328	0.000768552	0.0105198	0.00480083	0.00970357	0.00284319	0.0013993	0.0084418	0.000299679	0.00268872	0.0113636	0.00965414	0.00114011	0.0127915	0.0202829	0.0201649	0.00147081	0.00610041	0.00199885	0.0215144	0.00299704	0.00476377	0.000905335	0.00696737	0.00198196	0.0183588	0.00799466	0.00464022	0.00079708	0.0120534	0.0169112	0.000308196	0.000189323	0.0370125	0.00178535	0.0172372	0.00691706	0.00256463	0.0158102	0.0125097	0.0138402	0.00689997	0.00248592	0.0169349	0.0348821	0.023473	0.00335067	0.0240252	0.0235535	0.00526298	0.010462	0.014325	0.00786807	0.000392897	0.00330344	0.0257886	0.00448787	0.0142521	0.00855422	0.00440342	0.00500904	0.00177532	0.0113677	0.0149586	0.00999858	0.0232335	0.000753782	0.0204411	0.0204984	0.0101688	0.00458021	0.0113287	0.0241449	0.0169228	0.00113996	0.00359127	0.00123992	0.0203801	0.0063607	0.00420322	0.0158798	0.00823924	0.00155644	0.00189968	0.00229988	0.0079916	0.00527645	0.0296203	0.00210185	0.01439	0.00898922	0.0175454	0.0886516	0.268749	0.62865	1.90577	8.843696
936	-1757.184	-1916.235	159.0509	1.060941	0.0556738	0.127788	0.0196029	0.281303	0.00709512	0.270389	0.00987235	0.120067	0.00826843	0.063303	0.0744242	0.0172743	0.0452385	0.000251063	0.0279685	0.222731	0.0186248	0.00081774	0.131582	0.132843	0.0927208	0.0669546	0.00306416	0.0118225	0.124549	0.0262489	0.126435	0.00638253	0.0550382	0.0133591	0.0901464	0.0651901	0.00293629	0.0348314	0.0949592	0.1944	0.00412648	0.00880193	0.204181	0.0020419	0.1253	0.0916377	0.0690977	0.119145	0.125384	0.0830101	0.0601282	0.0371458	0.140212	0.232885	0.207853	0.0312908	0.0243361	0.0429116	0.105219	0.116205	0.00158331	0.173853	0.153741	0.0176502	0.0764588	0.0319113	0.00289302	0.0062552	0.225347	0.227135	0.108694	0.0810622	0.0687864	0.0534354	0.0792603	0.0850844	0.0796744	0.0988445	0.063879	0.126239	0.0783775	0.0557047	0.16063	0.055285	0.194487	0.0510119	0.0870181	0.0520606	0.069745	0.0611968	0.0482555	0.0758498	0.225811	0.0805569	0.0586706	0.116159	0.0933038	0.0768578	0.117251	0.0764635	0.0264679	1.115041	0.00687499	0.0157802	0.0024207	0.0347373	0.000876155	0.0333896	0.00121911	0.0148267	0.00102104	0.00781709	0.00919042	0.00213315	0.00558637	3.1003e-05	0.00345374	0.0275044	0.00229992	0.00010098	0.0162487	0.0164044	0.0114498	0.00826802	0.000378383	0.00145992	0.0153802	0.00324139	0.0156131	0.000788159	0.0067965	0.00164967	0.0111319	0.00805013	0.000362594	0.00430122	0.0117262	0.0240058	0.000509567	0.00108692	0.0252137	0.000252148	0.0154729	0.0113161	0.00853267	0.0147128	0.0154833	0.0102507	0.00742505	0.00458702	0.0173144	0.0287583	0.0256672	0.003864	0.00300519	0.00529902	0.0129932	0.0143498	0.000195518	0.0214685	0.018985	0.00217957	0.00944166	0.00394063	0.000357251	0.000772436	0.0278275	0.0280482	0.0134222	0.0100101	0.00849422	0.00659858	0.00978762	0.0105068	0.00983875	0.012206	0.00788823	0.0155889	0.0096786	0.00687881	0.0198357	0.00682698	0.0240166	0.00629931	0.0107456	0.0064288	0.0086126	0.00755701	0.00595892	0.00936646	0.0278848	0.00994772	0.00724506	0.0143442	0.0115218	0.00949093	0.0144789	0.00944224	0.00326844	0.168091	0.406222	0.798724	1.93026	8.09802
972	-1769.428	-1928.608	159.1797	0.9983835	0.122348	0.0744271	0.0298907	0.21459	0.00265131	0.198549	0.0252322	0.286718	0.0383528	0.0617971	0.0441624	0.0597006	0.0673024	7.46052e-06	0.00845241	0.161802	0.0047139	0.0153227	0.198268	0.0508602	0.0422421	0.105797	0.0145607	0.0128731	0.114804	0.0532809	0.047227	0.0239198	0.0532571	0.0325886	0.135342	0.0868237	0.0446489	0.0542658	0.206238	0.0762355	0.00478159	0.0113912	0.180322	0.000456963	0.0716163	0.0733741	0.0371767	0.146117	0.0678497	0.0872187	0.0629617	0.116892	0.170181	0.288553	0.0762357	0.0683181	0.0008589	0.081392	0.0915806	0.152915	0.0299856	0.0490903	0.0114516	0.0510405	0.0680578	0.134624	0.104421	0.0184425	0.0014402	0.0121291	0.00704504	0.0777252	0.0891615	0.16104	0.158328	0.119203	0.11531	0.141928	0.0601257	0.0178504	0.107395	0.00159269	0.109014	0.0642289	0.0184805	0.11857	0.26352	0.039984	0.106264	0.0393808	0.0758166	0.0116493	0.0302424	0.0383797	0.107487	0.147767	0.178938	0.10014	0.368989	0.0148531	0.148009	1.085349	0.0151448	0.00921293	0.00370001	0.026563	0.000328191	0.0245773	0.00312336	0.0354913	0.00474749	0.00764954	0.00546662	0.00739002	0.00833101	9.23498e-07	0.00104628	0.0200286	0.000583508	0.00189672	0.0245425	0.00629571	0.00522892	0.013096	0.00180239	0.00159349	0.014211	0.00659535	0.00584598	0.0029609	0.00659242	0.00403396	0.0167533	0.0107474	0.00552685	0.00671727	0.0255291	0.00943679	0.000591887	0.00141006	0.0223211	5.6565e-05	0.008865	0.00908259	0.00460191	0.018087	0.00839875	0.0107963	0.00779369	0.0144695	0.0210658	0.0357184	0.00943681	0.00845673	0.000106319	0.0100751	0.0113363	0.0189285	0.00371175	0.00607663	0.00141754	0.00631803	0.00842451	0.0166644	0.0129258	0.0022829	0.000178275	0.00150139	0.000872068	0.00962119	0.0110368	0.0199343	0.0195986	0.0147555	0.0142736	0.0175685	0.00744264	0.0022096	0.0132939	0.00019715	0.0134943	0.00795056	0.0022876	0.0146771	0.0326197	0.00494941	0.0131538	0.00487474	0.00938493	0.001442	0.00374355	0.00475081	0.0133053	0.0182913	0.0221498	0.0123958	0.0456752	0.00183859	0.0183213	0.192651	0.441972	0.835053	1.91574	8.078545
1008	-1756.976	-1917.68	160.7041	1.396841	0.0326091	0.0276915	0.0309071	0.245246	0.0133589	0.110576	0.00214806	0.152679	0.0173215	0.0351904	0.0361296	0.0348464	0.0929206	0.0213039	0.00295818	0.088166	0.012417	0.000759872	0.0548904	0.00848556	0.054836	0.018597	0.0394097	0.0501712	0.190892	0.042956	0.102869	0.00257173	0.0665155	0.0104312	0.151128	0.131657	0.0208941	0.00722155	0.0941268	0.100131	0.0131308	0.0124654	0.142356	0.00289906	0.0721862	0.0563808	0.0289771	0.14898	0.0516701	0.0849246	0.0508349	0.0139306	0.0918162	0.266808	0.234739	0.00819171	0.0756306	0.0314601	0.137206	0.117263	0.0248702	0.262701	0.143371	0.09475	0.171939	0.0343385	0.000350797	0.0173721	0.159707	0.0159051	0.00994461	0.0131428	0.104857	0.104535	0.0367451	0.0416967	0.0237924	0.00718887	0.0612551	0.123983	0.100059	0.0480185	0.102583	0.0886355	0.124725	0.0164412	0.0586937	0.0657419	0.0747611	0.00920625	0.0927687	0.0681368	0.283932	0.0717375	0.0414739	0.0182767	0.0958776	0.0687663	0.117357	0.0615321	0.102169	1.342948	0.00471898	0.00400734	0.00447267	0.0354905	0.00193322	0.0160019	0.000310854	0.0220947	0.00250666	0.00509252	0.00522844	0.00504274	0.0134469	0.00308297	0.000428089	0.0127588	0.0017969	0.000109964	0.00794338	0.00122798	0.00793552	0.00269123	0.00570312	0.00726045	0.0276247	0.00621632	0.0148865	0.000372165	0.0096257	0.00150954	0.0218702	0.0190525	0.00302366	0.00104506	0.0136214	0.0144904	0.00190021	0.00180391	0.0206008	0.000419534	0.0104463	0.00815907	0.00419338	0.0215594	0.00747736	0.0122897	0.0073565	0.00201594	0.013287	0.0386107	0.0339699	0.00118545	0.0109448	0.0045527	0.0198556	0.0169696	0.00359905	0.0380164	0.0207477	0.0137116	0.0248819	0.00496925	5.0765e-05	0.00251398	0.0231118	0.00230168	0.00143912	0.00190194	0.0151743	0.0151276	0.00531752	0.00603407	0.00344309	0.00104033	0.00886444	0.017942	0.0144799	0.00694893	0.0148452	0.0128268	0.0180494	0.00237926	0.00849377	0.00951375	0.0108189	0.00133227	0.0134249	0.00986033	0.0410889	0.0103814	0.00600184	0.00264488	0.0138748	0.00995142	0.0169831	0.00890453	0.0147852	0.0755896	0.241552	0.588315	1.88	6.910202
1044	-1766.642	-1923.668	157.0256	1.290132	0.0356966	0.0455964	0.0155962	0.184627	0.0102739	0.205944	0.035001	0.188316	0.0601587	0.0984598	0.0357052	0.00875187	0.0586737	0.0286956	0.00826618	0.249727	0.18693	0.000691206	0.210061	0.161146	0.0705415	0.0392543	0.0212611	0.0857841	0.180799	0.0299086	0.0184522	0.000863391	0.00984264	0.0312277	0.178952	0.0948366	0.0203484	0.117541	0.236353	0.0997032	0.00480356	0.00496915	0.285697	0.00080991	0.107381	0.0395382	0.045954	0.185825	0.0872743	0.177966	0.0312895	0.100946	0.138827	0.179429	0.136778	0.00411975	0.0580248	0.0309667	0.103195	0.0269781	0.0635229	0.453086	0.079824	0.0249076	0.0770995	0.0273404	0.0116496	0.0495852	0.253453	0.146667	0.00659497	0.00883144	0.0845893	0.0400983	0.154597	0.0227081	0.122887	0.0320219	0.0384711	0.106862	0.169007	0.078428	0.17327	0.0383891	0.179141	0.087461	0.0886475	0.104025	0.0252379	0.0744852	0.0887079	0.0540607	0.257675	0.253121	0.0872952	0.120012	0.135223	0.175388	0.123409	0.0500638	0.133774	0.9929185	0.00391566	0.0050016	0.00171079	0.0202523	0.00112698	0.0225906	0.00383936	0.0206569	0.00659897	0.0108003	0.0039166	0.000960017	0.00643608	0.0031477	0.00090674	0.0273932	0.0205049	7.58203e-05	0.0230422	0.0176765	0.00773789	0.00430591	0.00233218	0.00940989	0.0198324	0.00328076	0.00202407	9.47077e-05	0.00107967	0.00342545	0.0196297	0.0104029	0.00223207	0.0128933	0.0259262	0.0109367	0.000526916	0.00054508	0.0313389	8.88413e-05	0.0117789	0.00433706	0.00504082	0.0203837	0.00957336	0.0195216	0.00343223	0.0110731	0.0152283	0.019682	0.0150035	0.000451906	0.0063649	0.00339682	0.0113197	0.0029593	0.006968	0.0497003	0.00875611	0.00273218	0.00845725	0.00299905	0.00127788	0.00543914	0.0278019	0.0160883	0.000723421	0.000968745	0.00927883	0.00439849	0.0169581	0.00249091	0.0134798	0.00351257	0.00422	0.011722	0.0185388	0.00860298	0.0190065	0.00421101	0.0196505	0.00959384	0.00972398	0.0114108	0.00276842	0.00817049	0.00973061	0.00593007	0.0282651	0.0277655	0.00957565	0.0131644	0.014833	0.0192388	0.0135371	0.00549163	0.014674	0.0986357	0.288429	0.656303	1.91915	9.116374
1080	-1774.016	-1935.697	161.6811	1.104177	0.0450567	0.0506154	0.0210232	0.132884	0.0676418	0.103156	0.00389185	0.0674414	0.0266003	0.0759883	0.0358972	0.0283172	0.0674141	0.0164889	0.00443603	0.13115	0.025645	0.00214249	0.103997	0.0241119	0.0355723	0.0469727	0.118193	0.0186377	0.103246	0.103156	0.02886	0.00550056	0.0114713	0.0217527	0.0769094	0.0523981	0.0313149	0.0359284	0.0768314	0.0573814	0.00758911	0.024163	0.17215	0.00102751	0.148932	0.0338385	0.00470524	0.111223	0.0770293	0.117611	0.0696534	0.029074	0.0846755	0.25918	0.125616	0.00203195	0.0687821	0.024802	0.150073	0.113954	0.079858	0.0907099	0.0443484	0.00678518	0.0486292	0.0143742	0.00372241	0.0264476	0.27564	0.072993	0.0429143	0.0235878	0.0916952	0.0881413	0.132725	0.0830436	0.115533	0.00926003	0.0821727	0.0479028	0.0484808	0.0230603	0.144256	0.0435913	0.16228	0.0189106	0.111582	0.0682178	0.200372	0.121512	0.0422665	0.0813737	0.26688	0.0737318	0.0015113	0.0289045	0.152543	0.0280309	0.0757587	0.0246006	0.0506223	1.171896	0.00679271	0.00763073	0.00316943	0.0200335	0.0101976	0.0155517	0.000586732	0.0101674	0.00401023	0.0114559	0.00541182	0.00426907	0.0101633	0.00248584	0.000668771	0.019772	0.00386622	0.000322999	0.0156785	0.00363509	0.00536285	0.00708156	0.0178186	0.0028098	0.0155653	0.0155516	0.0043509	0.000829259	0.00172941	0.00327941	0.0115948	0.00789948	0.004721	0.00541654	0.011583	0.00865076	0.00114413	0.00364279	0.0259532	0.000154906	0.0224528	0.00510145	0.000709358	0.0167678	0.0116129	0.0177309	0.0105009	0.00438317	0.0127656	0.0390737	0.0189378	0.000306335	0.0103695	0.00373913	0.0226249	0.0171795	0.0120393	0.0136753	0.00668593	0.00102293	0.0073313	0.00216704	0.000561187	0.00398722	0.0415552	0.0110043	0.00646971	0.00355608	0.0138239	0.0132881	0.0200095	0.0125196	0.0174176	0.00139603	0.0123883	0.00722178	0.00730892	0.00347655	0.0217479	0.00657177	0.0244651	0.00285094	0.0168219	0.0102844	0.0302078	0.018319	0.00637206	0.0122678	0.0402345	0.0111157	0.000227842	0.00435762	0.0229973	0.00422591	0.0114213	0.00370875	0.00763176	0.152622	0.382343	0.772774	1.93593	6.633103
1116	-1777.869	-1934.876	157.007	1.625374	0.0194277	0.050901	0.0141673	0.296215	0.0297904	0.0668566	0.0306106	0.0889478	0.0135576	0.0918911	0.0159999	0.0880244	0.055394	0.0247026	0.0402316	0.116781	0.0175094	0.00300299	0.109226	0.0617384	0.142959	0.0978945	0.00464669	0.0302236	0.231638	0.0903322	0.0630654	0.0186806	0.09087	0.0372069	0.225619	0.144796	0.00611494	0.0132116	0.0720447	0.256414	0.0129177	0.0196701	0.411214	0.0848179	0.0820218	0.0195562	0.0475786	0.200038	0.103312	0.110058	0.0327179	0.0206837	0.197417	0.297992	0.00736694	0.233001	0.040248	0.058676	0.10244	0.307884	0.120287	0.0631296	0.0598965	0.210066	0.14867	0.0589342	0.0435403	0.044598	0.0715008	0.0923056	0.175124	0.14538	0.00245639	0.0338095	0.181068	0.0491696	0.15595	0.200868	0.0777566	0.0188737	0.0520748	0.0689552	0.0184194	0.00210208	0.0309137	0.0514218	0.203262	0.0890644	0.261486	0.0968024	0.115171	0.143381	0.0874246	0.104614	0.00011363	0.00423424	0.0842554	0.136124	0.0668925	0.0860437	0.09019	1.091297	0.00218371	0.00572138	0.00159243	0.0332952	0.0033485	0.00751482	0.00344069	0.00999792	0.00152391	0.0103288	0.00179843	0.00989413	0.0062264	0.00277662	0.00452211	0.0131265	0.00196809	0.000337542	0.0122772	0.00693953	0.0160689	0.0110035	0.000522298	0.00339719	0.0260365	0.0101535	0.00708868	0.00209974	0.010214	0.00418213	0.0253601	0.0162754	0.000687332	0.00148501	0.00809798	0.0288215	0.00145197	0.00221097	0.0462214	0.00953371	0.00921942	0.00219816	0.00534793	0.0224847	0.0116125	0.0123707	0.00367756	0.00232489	0.0221901	0.033495	0.000828059	0.0261898	0.00452396	0.0065953	0.0115145	0.0346068	0.0135205	0.00709589	0.00673249	0.0236119	0.0167108	0.00662433	0.00489403	0.00501291	0.00803684	0.0103753	0.0196843	0.016341	0.000276103	0.00380026	0.0203524	0.00552676	0.0175291	0.022578	0.00874	0.00212145	0.00585331	0.00775071	0.00207038	0.000236278	0.00347476	0.00577991	0.0228471	0.010011	0.0293916	0.0108808	0.0129454	0.0161163	0.00982671	0.0117588	1.27723e-05	0.000475938	0.00947048	0.0153006	0.00751885	0.00967149	0.0101375	0.0411443	0.159004	0.447977	1.73122	8.896632
1152	-1770.321	-1928.422	158.1009	1.452072	0.0302758	0.109705	0.0365438	0.1365	0.0246365	0.216718	0.0326073	0.13087	0.0238955	0.0199987	0.0357128	0.00216642	0.00510479	0.046567	0.0218079	0.198185	0.0750247	0.00638557	0.0619682	0.1057	0.0297326	0.096034	0.0067539	0.0526448	0.27489	0.0440385	0.183931	0.00564493	0.050535	0.0173307	0.120776	0.100023	0.0287635	0.125824	0.0819176	0.180999	0.00751283	0.0565112	0.13553	0.0585046	0.138227	0.0630912	0.0508506	0.135248	0.118526	0.0844065	0.0592898	0.0201139	0.112555	0.432182	0.0619753	0.101066	0.0125967	0.0406639	0.0427231	0.219913	0.130776	0.0263307	0.0585301	0.088132	0.0808709	0.0874988	0.164421	0.0862121	0.111262	0.0861408	0.0903736	0.00310336	0.0722904	0.0474327	0.174599	0.0151757	0.0832791	0.18172	0.190952	0.0532425	0.145	0.00456739	0.0289986	0.00159714	0.000238967	0.0317805	0.241992	0.0467603	0.253537	0.115968	0.124002	0.0355076	0.019104	0.0742795	0.0725313	0.00614799	0.146525	0.111862	0.135237	0.160724	0.0610959	1.254123	0.00363826	0.0131834	0.00439149	0.0164033	0.00296058	0.0260432	0.00391844	0.0157267	0.00287153	0.00240325	0.00429163	0.00026034	0.000613446	0.00559598	0.00262067	0.0238161	0.00901576	0.000767359	0.00744676	0.012702	0.00357298	0.0115405	0.000811621	0.00632636	0.0330337	0.00529214	0.0221032	0.000678355	0.00607283	0.00208264	0.0145138	0.0120198	0.00345653	0.0151204	0.00984409	0.0217507	0.000902822	0.00679099	0.0162868	0.00703053	0.0166109	0.00758171	0.00611075	0.0162528	0.0142434	0.0101432	0.00712489	0.0024171	0.0135258	0.0519355	0.00744761	0.0121452	0.00151376	0.0048866	0.00513407	0.0264271	0.0157154	0.00316418	0.0070336	0.0105909	0.00971831	0.0105148	0.0197586	0.0103602	0.0133704	0.0103516	0.0108603	0.000372933	0.00868719	0.00570002	0.0209817	0.00182367	0.0100077	0.0218375	0.0229468	0.00639818	0.0174248	0.000548866	0.00348478	0.00019193	2.87168e-05	0.00381908	0.0290804	0.00561921	0.0304678	0.013936	0.0149014	0.00426698	0.00229574	0.00892622	0.00871613	0.000738808	0.017608	0.0134425	0.0162515	0.0193143	0.00734193	0.0655693	0.219381	0.553458	1.85175	8.3215
1188	-1754.599	-1914.088	159.4895	1.280131	0.0175371	0.155185	0.0280994	0.127298	0.0293799	0.184581	0.00625931	0.194346	0.0294324	0.0299791	0.033859	0.017186	0.0453475	0.0144347	0.0174443	0.187395	0.0881914	0.00659939	0.110996	0.0663261	0.0714522	0.0783843	0.015114	0.0338136	0.28565	0.0236913	0.0429446	0.00777124	0.0234341	0.0112195	0.105025	0.0546236	0.018723	0.0634084	0.0881655	0.0585046	0.00867867	0.0411091	0.2013	0.0459486	0.119675	0.00629455	0.0263293	0.14076	0.0821539	0.164451	0.0340568	0.0532611	0.177645	0.157723	0.0643601	0.0406074	0.00168862	0.0361165	0.115266	0.088148	0.105929	0.0229868	0.059283	0.115634	0.0187608	0.0715593	0.138316	0.0232847	0.12948	0.0778685	0.0756214	0.113261	0.0811917	0.199841	0.10851	0.0410629	0.0475426	0.146258	0.138547	0.00349538	0.128598	0.00241536	0.00281867	0.00643845	0.00155978	0.0750303	0.168344	0.105539	0.0979163	0.0385979	0.114932	0.0141212	0.030714	0.0303233	0.114887	0.00881838	0.436372	0.160146	0.11399	0.151881	0.0414216	1.500647	0.00232567	0.0205797	0.00372638	0.0168816	0.00389619	0.024478	0.000830074	0.0257731	0.00390316	0.00397565	0.00449019	0.00227911	0.00601371	0.00191425	0.00231336	0.0248513	0.0116954	0.000875172	0.0147197	0.00879578	0.00947557	0.0103949	0.00200433	0.00448416	0.0378812	0.0031418	0.00569507	0.00103058	0.0031077	0.00148787	0.0139278	0.00724386	0.00248294	0.00840885	0.011692	0.00775854	0.00115091	0.00545165	0.0266953	0.00609343	0.0158705	0.000834747	0.00349164	0.0186668	0.0108948	0.0218085	0.00451641	0.00706318	0.0235582	0.0209163	0.00853506	0.00538511	0.000223935	0.00478956	0.0152859	0.0116897	0.0140477	0.00304837	0.00786177	0.0153347	0.00248795	0.00948978	0.0183427	0.00308788	0.0171708	0.0103265	0.0100285	0.0150199	0.0107672	0.0265018	0.0143899	0.00544552	0.00630482	0.0193958	0.0183733	0.000463537	0.017054	0.000320311	0.000373795	0.00085383	0.00020685	0.00995008	0.0223248	0.013996	0.0129851	0.00511862	0.0152415	0.00187268	0.00407312	0.0040213	0.0152357	0.00116944	0.0578691	0.0212377	0.0151166	0.0201415	0.00549309	0.101068	0.293092	0.662677	1.92174	7.540673
1224	-1761.979	-1919.93	157.9509	1.084426	0.0521164	0.0645629	0.00274865	0.174192	0.0221995	0.256927	0.00517242	0.231401	0.0152084	0.0500665	0.00623007	0.0156567	0.0484519	0.0536797	0.0257338	0.125941	0.0499601	0.0217994	0.11394	0.0643993	0.0387146	0.017574	0.0266101	0.0049809	0.110026	0.0347506	0.113502	0.0183508	0.0254182	0.040274	0.218169	0.106339	0.00630506	0.0630147	0.0721902	0.175657	0.0226159	0.0292511	0.221266	0.0113125	0.213364	0.0143446	0.00998713	0.0850572	0.141508	0.231373	0.0798591	0.0211915	0.162086	0.217067	0.0276858	0.0483665	0.00614733	0.218221	0.0943766	0.229349	0.128185	0.035823	0.0617415	0.102526	0.199833	0.0706349	0.103309	0.0185852	0.120851	0.158921	0.119431	0.223806	0.0936166	0.0496919	0.172117	0.0753635	0.0524103	0.185504	0.127005	0.00668088	0.0380848	0.0934407	0.0158368	0.00201391	0.00568718	0.0457422	0.263037	0.165842	0.0526393	0.136961	0.0745433	0.0574686	0.0230359	0.0450125	0.0803956	0.0522021	0.419954	0.0177767	0.223318	0.0690152	0.0946486	1.173504	0.00603242	0.00747309	0.000318154	0.0201626	0.00256957	0.029739	0.000598702	0.0267844	0.00176036	0.00579515	0.000721124	0.00181225	0.00560826	0.00621337	0.00297866	0.0145775	0.00578283	0.00252326	0.0131884	0.00745415	0.00448118	0.00203417	0.0030801	0.000576534	0.0127354	0.00402234	0.0131377	0.00212409	0.00294213	0.00466167	0.0252528	0.0123086	0.000729805	0.00729389	0.00835594	0.0203321	0.00261777	0.00338579	0.0256113	0.00130941	0.0246967	0.00166037	0.001156	0.00984528	0.0163794	0.0267812	0.00924361	0.0024529	0.0187613	0.0251253	0.00320461	0.00559838	0.000711548	0.0252589	0.010924	0.0265469	0.0148373	0.00414647	0.00714652	0.0118673	0.0231304	0.00817592	0.0119579	0.00215122	0.0139884	0.018395	0.0138241	0.0259053	0.010836	0.00575179	0.0199224	0.00872324	0.00606644	0.0214719	0.0147007	0.000773305	0.00440827	0.0108157	0.00183309	0.000233108	0.000658285	0.00529461	0.0304463	0.0191961	0.00609295	0.0158531	0.00862832	0.00665193	0.00266638	0.00521016	0.00930571	0.00604233	0.0486092	0.00205763	0.0258488	0.00798844	0.0109555	0.15954	0.393163	0.784704	1.93378	8.639385
