Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1836	-1564.948	-1724.862	159.9139	1.817035	0.043945	0.0603497	0.0381793	0.0174843	0.105535	0.0619579	0.0134555	0.336668	0.0793406	0.0963436	0.010176	0.0485398	0.0919736	0.0462497	0.057567	0.054203	0.0115536	0.0281389	0.0336127	0.189741	0.120967	0.13192	0.169105	0.0343831	0.0350831	0.0693321	0.104095	0.0671422	0.0695272	0.0366961	0.0740907	0.0656061	0.114398	0.127363	0.193144	0.131264	0.0923603	0.104194	0.0350945	0.106487	0.00713655	0.0577596	0.0929373	0.148372	0.0692774	0.134592	0.108518	0.0457796	0.00118919	0.0651429	0.208298	0.00141895	0.0181154	0.0216303	0.080798	0.0118749	0.0957081	0.0156493	0.0741323	0.0268291	0.0385973	0.0609315	0.00225053	0.0692897	0.161319	0.0194136	0.012083	0.00158968	0.00704017	0.00318756	0.0583973	0.00796413	0.202594	0.0619543	0.0765239	0.00452977	0.00849169	0.029669	0.0687332	0.0642365	0.0325312	0.00110442	0.040657	0.00048967	0.0321996	0.0285632	0.0431349	0.0414721	0.0279109	0.0059204	0.118301	0.0791901	0.0338866	0.0352526	0.107812	0.0112634	0.0183957	3.007776	0.00707728	0.00971924	0.00614872	0.00281582	0.0169963	0.00997823	0.00216699	0.0542199	0.0127777	0.015516	0.00163883	0.00781726	0.0148122	0.00744845	0.00927108	0.00872932	0.0018607	0.00453174	0.00541329	0.0305576	0.0194815	0.0212455	0.0272341	0.00553734	0.00565008	0.0111658	0.0167644	0.0108131	0.0111973	0.00590986	0.0119322	0.0105658	0.0184236	0.0205116	0.0311056	0.0211398	0.0148745	0.0167804	0.00565192	0.0171495	0.00114933	0.00930211	0.0149674	0.0238951	0.011157	0.0216758	0.0174767	0.00737275	0.000191518	0.0104912	0.0335461	0.00022852	0.00291745	0.00348353	0.0130124	0.00191243	0.0154136	0.0025203	0.0119389	0.00432079	0.00621603	0.00981293	0.000362445	0.011159	0.0259803	0.00312653	0.00194595	0.000256015	0.00113381	0.000513353	0.0094048	0.00128261	0.0326274	0.00997765	0.0123241	0.000729513	0.00136758	0.00477814	0.0110694	0.0103452	0.00523911	0.000177865	0.00654775	7.88607e-05	0.00518569	0.00460006	0.00694682	0.00667903	0.00449501	0.000953472	0.0190522	0.0127534	0.00545739	0.00567739	0.0173629	0.00181396	0.00296261	0.0237296	0.107551	0.342381	1.5518	6.209306
1872	-1566.995	-1725.251	158.2559	1.913506	0.0558301	0.125357	0.0190524	0.0490897	0.0230617	0.0697108	0.0102152	0.123945	0.0796259	0.0696824	0.0327927	0.0226544	0.140082	0.0686867	0.178316	0.0274494	0.0567344	0.0176215	0.0597884	0.287353	0.0817005	0.0789444	0.0508788	0.0394121	0.0337572	0.15527	0.15108	0.120667	0.0591969	0.0827997	0.0733543	0.0373	0.111052	0.115192	0.110373	0.164623	0.0425728	0.0571715	0.17349	0.0905508	0.0342136	0.068585	0.17258	0.158443	0.194918	0.110785	0.143357	0.0782991	0.00625368	0.0711746	0.219842	0.00347367	0.0473947	0.0893114	0.0981508	0.0563617	0.0897669	0.0684713	0.00639963	0.087666	0.0337392	0.112508	0.0781401	0.0481794	0.210744	0.0275333	0.0625327	0.00297597	0.00478466	0.0209689	0.0438146	0.050594	0.164005	0.157226	0.0742636	0.0290266	0.0182334	0.0241477	0.0202489	0.0266575	0.128995	0.00224874	0.035153	0.0118438	0.07476	0.0197035	0.0370931	0.0516677	0.0362336	0.00601031	0.231935	0.0585424	0.0248106	0.0283755	0.0348607	0.0106479	0.0486146	2.729051	0.00775019	0.0174018	0.00264481	0.00681452	0.00320137	0.00967709	0.00141805	0.0172058	0.0110535	0.00967314	0.0045522	0.00314483	0.0194458	0.00953491	0.0247534	0.00381046	0.00787573	0.00244617	0.00829968	0.0398897	0.0113415	0.0109589	0.00706287	0.00547109	0.00468609	0.0215542	0.0209725	0.0167507	0.00821757	0.011494	0.0101829	0.00517789	0.015416	0.0159907	0.0153218	0.0228525	0.00590986	0.00793641	0.0240835	0.01257	0.00474944	0.0095208	0.0239571	0.0219946	0.0270581	0.0153789	0.0199004	0.0108693	0.000868121	0.00988029	0.0305179	0.000482207	0.00657921	0.012398	0.0136251	0.00782399	0.0124612	0.00950502	0.000888381	0.0121696	0.00468359	0.015618	0.0108472	0.00668815	0.0292549	0.00382211	0.00868063	0.000413116	0.000664195	0.00291085	0.00608223	0.00702334	0.0227667	0.0218257	0.0103091	0.0040294	0.00253111	0.00335213	0.0028109	0.00370053	0.0179067	0.000312164	0.00487985	0.00164413	0.010378	0.00273518	0.00514917	0.00717239	0.00502986	0.000834336	0.0321967	0.00812671	0.00344414	0.00393901	0.00483928	0.00147812	0.00674856	0.0177396	0.0871198	0.294925	1.44838	7.203701
1908	-1556.943	-1713.553	156.6107	1.947588	0.143289	0.150077	0.0688414	0.00692573	0.0351748	0.122586	0.0286566	0.109106	0.0657261	0.0744191	0.0609826	0.0183367	0.203009	0.0419363	0.165221	0.0169877	0.123463	0.0221712	0.0409811	0.25848	0.077044	0.0660696	0.0566635	0.0803489	0.108131	0.20257	0.129803	0.0443303	0.0264617	0.144015	0.151525	0.0117641	0.136825	0.146457	0.165271	0.27541	0.0373266	0.151387	0.0394	0.17061	0.022767	0.0667814	0.19817	0.174669	0.131492	0.0954036	0.12017	0.047274	0.0159817	0.223445	0.100924	0.0052573	0.061953	0.0551647	0.0922701	0.0289632	0.230139	0.00306216	0.0188191	0.0591544	0.0238471	0.0601274	0.11013	0.104669	0.325809	0.041583	0.0035218	0.0632683	0.0300159	0.0175212	0.157845	0.070348	0.174746	0.0993717	0.16901	0.0105003	0.0401411	0.0372452	0.0486779	0.0116632	0.0163334	1.53872e-05	0.0275491	0.0230209	0.00193452	0.00519458	0.0965948	0.153976	0.0777886	0.0420787	0.128536	0.182819	0.0343018	0.0909782	0.0100038	0.00416022	0.0627384	2.312312	0.0172893	0.0181084	0.00830645	0.000835662	0.00424421	0.0147914	0.00345772	0.0131648	0.00793055	0.00897945	0.0073582	0.00221252	0.0244952	0.00506006	0.0199356	0.00204975	0.0148971	0.00267518	0.00494481	0.0311884	0.00929617	0.007972	0.00683705	0.00969495	0.0130472	0.0244422	0.0156621	0.00534892	0.00319288	0.0173769	0.0182831	0.00141946	0.0165094	0.0176716	0.0199417	0.0332312	0.00450385	0.0182665	0.00475403	0.0205859	0.00274707	0.00805789	0.0239113	0.0210757	0.0158659	0.0115115	0.0144998	0.0057041	0.00192836	0.026961	0.0121775	0.000634349	0.00747529	0.0066562	0.0111334	0.00349472	0.0277687	0.000369483	0.00227073	0.0071376	0.00287741	0.00725501	0.0132883	0.0126294	0.0393123	0.00501743	0.000424943	0.00763399	0.00362174	0.00211412	0.0190457	0.00848823	0.021085	0.0119903	0.0203928	0.00126698	0.00484345	0.00449403	0.00587351	0.00140729	0.0019708	1.85663e-06	0.00332409	0.00277771	0.00023342	0.000626781	0.0116552	0.0185789	0.00938602	0.00507724	0.0155092	0.022059	0.00413888	0.0109775	0.00120707	0.000501975	0.00757005	0.0159714	0.080691	0.27916	1.41038	8.287711
1944	-1558.292	-1711.636	153.3442	2.32314	0.0743677	0.0849484	0.100242	0.060022	0.107151	0.0472496	0.0402392	0.231413	0.0969815	0.0845847	0.0543944	0.069972	0.173301	0.0756325	0.101509	0.0481683	0.050741	0.00386479	0.0868204	0.378367	0.202836	0.0422683	0.115	0.05363	0.025349	0.141702	0.170473	0.143699	0.10017	0.096733	0.0873448	0.023221	0.108133	0.121349	0.12131	0.148406	0.0073344	0.135959	0.0428093	0.0921917	0.0249227	0.117224	0.0819873	0.199877	0.144122	0.0671423	0.184477	0.132786	0.0549885	0.0341871	0.134134	0.0360524	0.0651834	0.0132857	0.00467007	0.375691	0.137445	0.190221	0.0123802	0.123131	0.0767204	0.0343592	0.188926	0.0774192	0.223231	0.12863	0.163451	0.013103	0.0324768	0.26874	0.0830862	0.280682	0.0166128	0.0111476	0.0181098	0.0206481	0.0109117	0.161303	0.0168057	0.0126997	0.0123575	0.00777389	0.0996298	0.00444947	0.00336378	0.00157733	0.0168063	0.050903	0.0242313	0.0954754	0.0623229	0.079038	0.135485	0.0709337	0.0160129	0.186963	0.0710523	4.123118	0.00839248	0.00958652	0.0113124	0.00677355	0.0120921	0.00533217	0.00454104	0.0261153	0.0109445	0.00954548	0.00613847	0.00789642	0.0195572	0.00853521	0.0114553	0.00543584	0.00572618	0.000436146	0.00979777	0.0426992	0.0228902	0.00477003	0.0129779	0.00605221	0.00286066	0.0159912	0.0192381	0.0162166	0.0113043	0.0109164	0.00985696	0.00262051	0.0122029	0.0136944	0.01369	0.0167478	0.000827695	0.0153431	0.00483108	0.0104039	0.00281255	0.0132289	0.00925236	0.0225564	0.0162643	0.00757708	0.0208184	0.0149851	0.00620552	0.00385805	0.0151372	0.00406856	0.00735602	0.00149931	0.000527022	0.0423971	0.0155108	0.0214666	0.00139712	0.0138954	0.00865798	0.00387747	0.0213205	0.00873684	0.0251919	0.014516	0.0184456	0.00147869	0.00366504	0.0303276	0.00937637	0.0316753	0.00187477	0.00125801	0.00204371	0.00233016	0.0012314	0.0182033	0.00189654	0.00143318	0.00139455	0.000877292	0.0112433	0.000502128	0.000379606	0.000178004	0.00189661	0.00574446	0.00273453	0.0107745	0.0070332	0.00891952	0.0152896	0.00800494	0.00180707	0.0210989	0.00801833	0.00464989	0.0321053	0.141106	0.97427	8.861233
1980	-1566.894	-1724.342	157.4481	1.744218	0.13265	0.10638	0.0938248	0.0198171	0.074769	0.0187809	0.00466206	0.300547	0.124815	0.11886	0.0882771	0.0308953	0.0740338	0.107325	0.127859	0.053209	0.037747	0.00360606	0.0694642	0.173726	0.0736825	0.0209011	0.0840903	0.0877471	0.0293714	0.101583	0.269244	0.110178	0.00813452	0.0817409	0.0948664	0.0288844	0.0650676	0.150158	0.131513	0.132551	0.0144365	0.124159	0.124947	0.0907942	0.0265584	0.0708047	0.0726594	0.129713	0.0377901	0.134311	0.0618341	0.0538967	0.0404155	0.287007	0.202476	0.0118289	0.00238688	0.0436999	0.0866974	0.0685556	0.141587	0.022673	0.0138824	0.0159407	0.0820663	0.11003	0.0754258	0.055945	0.204244	0.0597143	0.00550978	0.0509138	0.0148405	0.065688	0.0790575	0.0269213	0.136007	0.123143	0.108842	0.0287127	0.0780502	0.0959181	0.0245244	0.0384504	0.0303755	0.000356589	0.0098477	0.159058	0.0047783	0.0275608	0.0744271	0.0122753	0.00838915	0.00325405	0.157122	0.157396	0.0404125	0.0609648	0.0148968	0.0639973	0.0376424	3.271882	0.0178371	0.0143045	0.0126163	0.00266474	0.0100539	0.00252541	0.000626893	0.0404136	0.0167835	0.0159827	0.0118704	0.0041544	0.00995509	0.0144316	0.0171928	0.00715485	0.00507571	0.000484896	0.00934064	0.0233604	0.00990786	0.00281051	0.0113074	0.0117991	0.00394949	0.0136596	0.0362044	0.0148154	0.00109382	0.0109914	0.0127564	0.00388399	0.00874944	0.0201913	0.0176842	0.0178237	0.00194124	0.0166952	0.0168012	0.0122088	0.00357123	0.00952089	0.00977029	0.0174421	0.00508151	0.0180604	0.00831464	0.00724732	0.00543454	0.038593	0.0272264	0.0015906	0.000320956	0.00587618	0.0116579	0.00921846	0.0190388	0.00304877	0.00186672	0.00214349	0.0110352	0.0147954	0.0101423	0.00752275	0.027464	0.0080296	0.000740883	0.00684622	0.00199555	0.00883286	0.0106306	0.00362002	0.0182884	0.0165587	0.0146356	0.00386091	0.0104952	0.0128978	0.00329773	0.00517031	0.0040845	4.79494e-05	0.00132419	0.021388	0.000642523	0.00370601	0.010008	0.00165062	0.00112806	0.000437562	0.0211277	0.0211646	0.00543414	0.00819775	0.00200312	0.00860551	0.00506166	0.0293751	0.125315	0.380842	1.62468	7.436776
2016	-1565.421	-1723.517	158.0961	1.993372	0.0726442	0.106451	0.116559	0.0274629	0.0283027	0.0352971	0.0168058	0.215723	0.0625212	0.175761	0.105994	0.0314939	0.105456	0.0397371	0.157075	0.0602623	0.0864356	0.0254385	0.0933659	0.197859	0.0718683	0.0655238	0.0999261	0.0662032	0.0371049	0.046245	0.283806	0.109333	0.0234186	0.0513651	0.0767862	0.0131422	0.110352	0.149991	0.162596	0.0706657	0.0144656	0.0340939	0.0988605	0.0523169	0.0561632	0.0139761	0.0416837	0.164482	0.0768514	0.0249528	0.0781406	0.0223058	0.0297692	0.126307	0.053644	0.0261347	0.00511277	0.0158818	0.0259804	0.117833	0.252245	0.026919	0.024322	0.0451661	0.12863	0.0752505	0.171046	0.0827269	0.352744	0.0085523	0.141556	0.000807543	0.0770589	0.0546227	0.00564618	0.13388	0.0233016	0.0268695	0.044134	0.0372856	0.0376271	0.0703695	0.0564964	0.0258261	0.00655434	0.134832	0.0389727	0.0750803	0.00494996	0.0216308	0.0018426	0.0159246	0.00132854	0.0067901	0.0257413	0.06658	0.0781607	0.0123981	0.0557182	0.0129989	0.00653314	3.656785	0.0107668	0.0157774	0.0172756	0.00407035	0.00419483	0.00523149	0.00249083	0.031973	0.00926645	0.0260501	0.0157097	0.0046678	0.01563	0.00588956	0.0232805	0.00893165	0.0128109	0.00377031	0.013838	0.0293253	0.0106518	0.00971148	0.0148103	0.00981217	0.00549943	0.00685411	0.0420637	0.0162046	0.00347094	0.00761297	0.0113807	0.00194784	0.0163556	0.0222307	0.0240989	0.0104736	0.00214399	0.00505316	0.0146524	0.00775404	0.00832411	0.00207144	0.00617807	0.0243784	0.0113904	0.00369832	0.0115814	0.00330601	0.00441218	0.0187203	0.00795074	0.0038735	0.000757778	0.00235389	0.00385063	0.0174644	0.037386	0.00398974	0.00360484	0.0066942	0.0190646	0.0111531	0.0253512	0.0122612	0.0522812	0.00126756	0.0209804	0.000119688	0.0114211	0.00809579	0.000836838	0.0198428	0.0034536	0.00398241	0.00654123	0.0055262	0.00557682	0.0104297	0.0083735	0.00382776	0.000971438	0.0199838	0.00577627	0.0111279	0.000733649	0.00320596	0.000273097	0.00236024	0.000196907	0.00100638	0.0038152	0.00986802	0.0115844	0.00183755	0.00825816	0.0019266	0.000968296	0.0138449	0.0726623	0.258826	1.3584	6.747048
2052	-1560.083	-1717.169	157.0864	2.063896	0.0636524	0.0527915	0.0763142	0.0221388	0.00720369	0.0461895	0.0220591	0.173233	0.0608408	0.102674	0.156658	0.0288685	0.139531	0.0956309	0.131459	0.0259838	0.0881582	0.00696493	0.0147301	0.229324	0.0700745	0.0489811	0.0696496	0.12146	0.0333782	0.0283734	0.140827	0.216499	0.0669557	0.0478099	0.111323	0.0721192	0.138839	0.181065	0.0997423	0.201147	0.00943636	0.0501003	0.0836053	0.176008	0.0239559	0.00585791	0.0863238	0.251073	0.164992	0.00267803	0.200033	0.058154	0.0167534	0.0912999	0.0712486	0.0903853	0.0665607	0.0463238	0.0332421	0.105181	0.0401313	0.197657	0.0114212	0.0905827	0.0547619	0.0619262	0.130927	0.0143686	0.240457	0.10897	0.0836537	0.000698299	0.0328948	0.166678	0.0489063	0.402721	0.054915	0.0166838	0.129853	0.0447906	0.0233028	0.0366491	0.00209134	0.0638842	0.00770356	0.0937684	0.0446152	0.0867057	0.000659663	0.0199169	0.0293502	0.0254173	0.00132963	0.0152972	0.0154492	0.126291	0.0633237	0.0570313	0.134965	0.0759567	0.0012088	2.852542	0.00828399	0.00687052	0.00993186	0.00288123	0.000937519	0.0060113	0.00287087	0.0225453	0.00791808	0.0133624	0.0203881	0.00375707	0.0181592	0.0124458	0.0171087	0.00338165	0.0114733	0.000906446	0.00191704	0.0298453	0.0091198	0.00637461	0.0090645	0.0158073	0.00434399	0.00369263	0.0183278	0.0281761	0.00871391	0.00622219	0.014488	0.0093859	0.0180691	0.0235646	0.0129809	0.0261782	0.00122809	0.00652027	0.0108808	0.0229064	0.00311773	0.000762374	0.0112346	0.0326757	0.0214728	0.000348531	0.0260332	0.00756841	0.00218036	0.0118822	0.0092726	0.0117631	0.0086625	0.00602878	0.00432628	0.0136888	0.00522286	0.025724	0.00148641	0.0117888	0.00712695	0.00805934	0.0170394	0.00186999	0.0312941	0.0141819	0.0108871	9.08797e-05	0.00428107	0.0216922	0.00636488	0.0524119	0.00714688	0.00217131	0.0168997	0.00582924	0.00303272	0.00476967	0.000272176	0.00831416	0.00100258	0.0122034	0.00580641	0.0112843	8.58514e-05	0.00259207	0.00381976	0.00330791	0.000173044	0.00199084	0.00201062	0.016436	0.00824122	0.0074223	0.0175649	0.00988533	0.000157319	0.0110643	0.0615767	0.229422	1.27681	7.683777
2088	-1567.921	-1724.739	156.8174	2.028984	0.0996759	0.122697	0.0546955	0.0423607	0.311802	0.0806378	0.00277469	0.220127	0.0833599	0.145474	0.218848	0.00619241	0.112824	0.0868053	0.169373	0.0247336	0.116028	0.000485619	0.0406085	0.258229	0.114925	0.0538011	0.101316	0.0401991	0.0220287	0.166012	0.107259	0.0730498	0.0482513	0.058523	0.0326424	0.03602	0.108192	0.195711	0.0717929	0.25398	0.0356899	0.0912587	0.00713885	0.0550797	0.0129358	0.00569266	0.0286782	0.290978	0.0805221	0.0410516	0.207485	0.0876418	0.00737926	0.0936929	0.0512149	0.0782202	0.017361	0.178389	0.00446178	0.155229	0.0908649	0.0691742	0.00967791	0.17792	0.0620768	0.094665	0.138486	0.00166234	0.150838	0.124397	0.104879	0.006547	0.0915337	0.103179	0.120962	0.110211	0.0623504	0.00634723	0.129871	0.124176	0.119894	0.0329876	0.056741	0.0314521	0.009084	0.0111234	0.00478763	0.0754603	0.000953395	0.0220532	0.0297301	0.113562	0.0356297	0.0131069	0.0224848	0.0564091	0.0153815	0.0197372	0.159143	0.078123	0.00524365	2.743429	0.0126101	0.0155225	0.00691959	0.0053591	0.0394464	0.0102016	0.000351029	0.0278486	0.010546	0.0184041	0.0276867	0.00078341	0.0142735	0.0109818	0.0214275	0.00312907	0.0146788	6.14363e-05	0.00513743	0.0326689	0.0145393	0.00680644	0.0128176	0.00508564	0.00278687	0.0210024	0.0135694	0.00924162	0.00610433	0.00740382	0.00412963	0.00455694	0.0136875	0.0247596	0.0090826	0.0321313	0.00451517	0.0115453	0.000903144	0.00696819	0.00163652	0.000720185	0.00362812	0.0368119	0.0101869	0.00519349	0.0262492	0.0110877	0.000933559	0.0118532	0.00647926	0.00989573	0.00219636	0.0225682	0.000564466	0.0196381	0.0114954	0.00875131	0.00122436	0.0225089	0.00785341	0.0119762	0.01752	0.000210305	0.0190826	0.0157376	0.0132684	0.000828269	0.01158	0.0130533	0.015303	0.0139429	0.00788802	0.000802996	0.0164302	0.0157097	0.0151679	0.0041733	0.00717837	0.00397905	0.00114923	0.00140723	0.000605689	0.00954658	0.000120615	0.00278997	0.00376119	0.0143669	0.00450755	0.00165817	0.00284458	0.00713638	0.00194593	0.00249698	0.0201333	0.00988343	0.00066338	0.0123707	0.0668769	0.243686	1.31739	7.904439
2124	-1569.266	-1723.828	154.5614	1.925884	0.0906505	0.137179	0.107828	0.0165382	0.118797	0.0771283	0.0427009	0.0828839	0.0426541	0.0999668	0.104478	0.0252365	0.201149	0.235295	0.0717482	0.0199532	0.0466706	0.00168747	0.137582	0.337071	0.0337725	0.139814	0.0692889	0.0437748	0.0738284	0.0572161	0.345049	0.107205	0.0280795	0.145029	0.115621	0.0482527	0.106607	0.033741	0.175405	0.192174	0.00448735	0.166394	0.025737	0.0831958	0.0182495	0.0273686	0.0346071	0.41677	0.164055	0.147467	0.0630518	0.0948899	0.00906463	0.199272	0.0570968	0.199996	0.139889	0.0727181	0.00928918	0.0341813	0.102888	0.0341124	0.00162583	0.0617196	0.0306044	0.00926639	0.0629746	0.0114062	0.018268	0.132272	0.0334119	0.0391433	0.0311014	0.0269643	0.00631852	0.00791161	0.115896	0.0255662	0.0545919	0.25466	0.000147377	0.102238	0.0301902	0.031003	0.0281495	0.0334386	0.297927	0.182226	0.104253	0.113938	0.0827818	0.0784795	0.28025	0.206722	0.124917	0.258647	0.00920465	0.0783782	0.137803	0.216034	0.0304943	2.724192	0.00988796	0.0149632	0.0117616	0.00180395	0.0129582	0.00841299	0.00465773	0.0090408	0.00465262	0.0109042	0.0113962	0.00275274	0.0219409	0.0256655	0.00782614	0.00217645	0.00509074	0.000184066	0.0150071	0.0367671	0.00368384	0.0152506	0.00755789	0.00477486	0.00805305	0.00624101	0.0376372	0.0116937	0.00306285	0.0158195	0.0126117	0.0052633	0.0116285	0.0036804	0.0191328	0.0209619	0.00048947	0.0181499	0.00280734	0.00907482	0.00199061	0.00298531	0.00377488	0.0454604	0.0178948	0.0160853	0.00687756	0.0103504	0.000988751	0.0217362	0.006228	0.0218151	0.0152588	0.00793194	0.00101324	0.00372842	0.0112228	0.00372091	0.000177342	0.00673225	0.00333827	0.00101076	0.00686914	0.00124416	0.00199264	0.0144279	0.00364451	0.00426967	0.00339248	0.00294121	0.000689211	0.000862982	0.0126417	0.00278871	0.00595477	0.0277777	1.60756e-05	0.0111519	0.00329308	0.00338175	0.00307049	0.00364741	0.0324972	0.0198768	0.0113717	0.0124281	0.00902967	0.00856038	0.0305691	0.0225488	0.0136257	0.0282126	0.00100402	0.00854933	0.0150312	0.0235646	0.00332625	0.0170782	0.0847391	0.289138	1.43466	9.167758
2160	-1566.269	-1719.454	153.1847	2.071026	0.123063	0.0703789	0.0659153	0.0427359	0.0140101	0.0649071	0.0490112	0.117929	0.238846	0.101056	0.0873714	0.0345052	0.0891638	0.0241022	0.0603917	0.0640699	0.120776	0.00961	0.0985468	0.395339	0.10945	0.138372	0.126966	0.0951798	0.0175074	0.0853572	0.293754	0.0585403	0.0571307	0.0739216	0.0892581	0.0487944	0.0880202	0.183488	0.185711	0.607122	0.0263957	0.104968	0.0594821	0.219739	0.011686	0.0774264	0.16488	0.352672	0.157145	0.0364542	0.0812537	0.0477673	0.0104919	0.297007	0.0616755	0.0317383	0.185085	0.0463441	0.00387165	0.0350535	0.188157	0.365493	0.00407007	0.00964384	0.0792679	0.0694979	0.0625257	0.139521	0.00225016	0.000599774	0.00698818	0.0172295	0.0590953	0.0265043	0.0357426	0.0227837	0.0106228	0.0146078	0.0306779	0.374127	0.00590858	0.126357	0.00995007	0.0533927	0.0531299	0.0624422	0.0768815	0.13128	0.230878	0.0238932	0.134531	0.0391564	0.38461	0.211022	0.0717812	0.054026	0.0838328	0.0791267	0.0373098	0.230364	0.0847449	2.67162	0.0124995	0.00714836	0.006695	0.00434067	0.001423	0.00659259	0.00497805	0.011978	0.0242595	0.0102642	0.00887428	0.00350468	0.00905633	0.00244805	0.00613396	0.00650756	0.0122672	0.000976085	0.0100094	0.0401544	0.0111168	0.0140544	0.0128959	0.00966738	0.00177822	0.0086697	0.0298364	0.00594591	0.00580274	0.00750819	0.00906591	0.00495603	0.00894018	0.0186368	0.0188626	0.0616652	0.002681	0.0106616	0.00604157	0.0223188	0.00118695	0.00786417	0.0167468	0.0358208	0.0159612	0.00370264	0.00825291	0.0048517	0.00106565	0.0301669	0.00626436	0.00322365	0.018799	0.00470715	0.000393242	0.00356037	0.0191111	0.037123	0.000413396	0.000979521	0.00805122	0.00705887	0.00635071	0.0141711	0.000228548	6.09188e-05	0.000709787	0.00174999	0.00600229	0.00269203	0.00363036	0.00231413	0.00107895	0.00148371	0.00311595	0.0379999	0.000600133	0.012834	0.00101062	0.00542307	0.00539639	0.00634223	0.00780883	0.013334	0.0234502	0.00242682	0.0136643	0.0039771	0.0390647	0.0214334	0.00729079	0.0054874	0.00851487	0.00803687	0.00378954	0.023398	0.00860751	0.0108133	0.0605379	0.226578	1.26849	9.845462
