Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1908	-3479.934	-3627.05	147.1163	1.676315	0.123748	0.0320103	0.0338243	0.0398529	0.240903	0.324402	0.0357444	0.0161262	0.0407012	0.0598089	0.0208759	0.237556	0.00313178	0.107307	0.0416281	0.0120521	0.184716	0.0346219	0.099817	0.00408194	0.172123	0.0537727	0.373141	0.270526	0.0768597	0.0552496	0.0223672	0.0503403	0.18856	0.0823651	0.373956	0.365348	0.00208569	0.0434853	0.287944	0.0209513	0.0303072	0.114777	0.19234	0.0098922	0.0395727	0.00237831	0.129533	0.247072	0.0174934	0.311432	0.0902841	0.00494257	0.0903732	0.502856	0.323113	0.0434571	0.112056	0.00737516	0.0404333	0.0697529	0.0988682	0.0727688	0.081674	0.0184148	0.0521624	0.105842	0.135435	0.0981286	0.164604	0.00990501	0.0204609	0.100213	0.183291	0.353541	0.067988	0.278922	0.721882	0.0168545	0.0887242	0.00746693	0.00773725	0.146384	0.20449	0.0688568	0.101997	0.0502387	0.0148115	0.0917528	0.125097	0.0104825	0.109302	0.0453576	0.111013	0.0974377	0.107831	0.0377875	0.232496	0.0846621	0.008616	0.16761	0.0423356	4.27672	3.403763	0.011194	0.00289558	0.00305968	0.00360501	0.0217916	0.0293447	0.00323336	0.00145874	0.00368174	0.00541018	0.00188839	0.0214888	0.000283294	0.00970674	0.00376559	0.0010902	0.016709	0.00313182	0.00902924	0.000369243	0.0155699	0.00486417	0.0337536	0.0244712	0.00695257	0.00499777	0.00202329	0.00455368	0.0170568	0.00745058	0.0338273	0.0330486	0.000188667	0.00393359	0.0260468	0.00189521	0.00274153	0.0103824	0.0173986	0.000894828	0.00357966	0.000215137	0.0117173	0.0223496	0.00158242	0.0281715	0.00816691	0.000447095	0.00817497	0.0454873	0.0292282	0.00393103	0.0101364	0.000667142	0.00365751	0.0063097	0.00894341	0.00658252	0.00738806	0.00166577	0.0047185	0.00957422	0.0122512	0.00887651	0.0148897	0.000895986	0.00185085	0.00906507	0.0165801	0.0319806	0.00615005	0.0252307	0.0652999	0.00152462	0.00802581	0.000675443	0.000699895	0.0132416	0.0184978	0.00622864	0.00922644	0.00454449	0.00133982	0.00829977	0.011316	0.000948224	0.0098872	0.00410295	0.010042	0.00881401	0.00975414	0.00341817	0.0210311	0.00765835	0.000779385	0.0151617	0.00382959	0.0356729	0.143825	0.418585	1.68764	11.05487
1944	-3470.022	-3614.327	144.3048	2.024242	0.145354	0.0160387	0.0556583	0.00495356	0.131197	0.220805	0.0617261	0.00678248	0.139966	0.0626455	0.049668	0.250642	0.00319157	0.157364	0.0816422	0.075652	0.0717167	0.125268	0.136192	0.00290804	0.199781	0.160823	0.441534	0.12975	0.12791	0.0434391	0.0365426	0.062904	0.0779661	0.212989	0.182261	0.451318	0.00794819	0.030022	0.275935	0.0246748	0.0203567	0.150275	0.194549	0.0328136	0.0594366	0.0150504	0.152925	0.541908	0.0366081	0.28609	0.0396271	0.0419052	0.186902	0.371791	0.222306	0.0620612	0.122922	0.0145026	0.127362	0.265972	0.0469844	0.0945301	0.0258038	0.0161779	0.025089	0.0463795	0.122909	0.0503942	0.13742	0.0567741	0.0197762	0.180367	0.185396	0.326836	0.0215644	0.273593	1.33647	0.130765	0.0482472	0.0142977	0.0447056	0.124921	0.189546	0.0559643	0.262884	0.24176	0.0252539	0.0157937	0.15058	0.0230683	0.120222	0.00430587	0.0654656	0.0372115	0.0462284	0.125296	0.158866	0.0398385	0.0113367	0.0269664	0.017413	4.904534	3.410925	0.0119555	0.0013192	0.00457795	0.000407435	0.0107911	0.0181614	0.00507703	0.000557864	0.0115123	0.00515264	0.00408524	0.0206155	0.000262509	0.0129433	0.00671514	0.00622245	0.00589876	0.0103034	0.0112019	0.000239189	0.0164322	0.0132279	0.0363165	0.0106721	0.0105207	0.00357291	0.00300566	0.00517391	0.00641278	0.0175186	0.0149911	0.0371213	0.000653746	0.00246933	0.0226959	0.00202952	0.00167435	0.0123603	0.0160018	0.00269895	0.00488871	0.00123791	0.0125782	0.0445724	0.00301105	0.0235311	0.00325936	0.00344674	0.0153728	0.0305802	0.0182848	0.00510458	0.0101105	0.00119286	0.0104756	0.0218764	0.00386451	0.00777518	0.00212238	0.00133064	0.00206359	0.00381476	0.0101094	0.00414496	0.0113029	0.00466972	0.00162661	0.0148353	0.015249	0.0268825	0.00177369	0.0225033	0.109925	0.0107555	0.00396838	0.001176	0.00367707	0.0102749	0.0155903	0.00460312	0.0216225	0.0198849	0.00207715	0.00129904	0.0123853	0.00189739	0.00988837	0.000354161	0.0053846	0.00306067	0.00380232	0.0103057	0.0130669	0.00327675	0.000932457	0.00221801	0.00143224	0.0125584	0.0676247	0.245668	1.32287	12.15793
1980	-3472.543	-3618.493	145.9499	1.823759	0.15704	0.024876	0.0466419	0.0121569	0.342335	0.150326	0.0233437	0.000640538	0.0659909	0.025085	0.0243994	0.223724	0.0326636	0.127214	0.0637794	0.0796321	0.0850339	0.0500803	0.203398	0.000246883	0.156181	0.0748392	0.299151	0.149399	0.0459036	0.0406156	0.0345384	0.0494783	0.125993	0.122298	0.556061	0.236869	0.00461371	0.0278116	0.230703	0.0673986	0.0387613	0.199703	0.0944609	0.00512515	0.0168762	0.0517909	0.147548	0.571464	0.0277909	0.291671	0.0490046	0.0188042	0.127513	0.352214	0.218984	0.0278466	0.0399294	0.00999119	0.068467	0.253942	0.03542	0.0839102	0.0678903	0.00733694	0.0945878	0.091352	0.204561	0.0381314	0.0263923	0.139518	0.0421237	0.225586	0.366584	0.388242	0.093337	0.180977	0.764988	0.128646	0.101159	0.0345309	0.00958562	0.0106003	0.16236	0.0444257	0.0772924	0.388643	0.0109023	0.0163743	0.115927	0.0334578	0.18137	0.121499	0.101785	0.0330614	0.0136585	0.166613	0.18737	0.109295	0.0190515	0.0135374	0.0480086	3.615224	3.869786	0.0135936	0.00215331	0.00403741	0.00105232	0.0296331	0.0130125	0.00202067	5.54461e-05	0.00571229	0.00217141	0.00211206	0.019366	0.00282742	0.0110118	0.00552086	0.00689309	0.00736068	0.00433504	0.0176065	2.13706e-05	0.0135193	0.00647822	0.0258951	0.0129323	0.0039735	0.00351576	0.00298971	0.00428293	0.0109062	0.0105863	0.0481337	0.0205038	0.000399371	0.00240742	0.0199701	0.00583415	0.00335525	0.0172867	0.0081767	0.000443642	0.00146083	0.00448312	0.012772	0.0494669	0.00240563	0.0252476	0.00424192	0.00162773	0.0110378	0.0304882	0.0189556	0.00241045	0.00345636	0.000864855	0.00592663	0.0219817	0.00306602	0.00726342	0.00587671	0.000635099	0.00818769	0.00790759	0.0177072	0.00330072	0.00228456	0.012077	0.0036463	0.0195271	0.0317322	0.0336069	0.00807942	0.0156657	0.0662187	0.0111358	0.00875647	0.00298906	0.000829749	0.000917578	0.0140541	0.00384557	0.00669057	0.0336416	0.000943719	0.00141739	0.0100349	0.00289617	0.0156997	0.0105172	0.0088107	0.00286185	0.0011823	0.0144223	0.0162191	0.00946081	0.00164913	0.00117182	0.00415571	0.0232603	0.106016	0.338942	1.54483	11.55244
2016	-3477.33	-3621.498	144.168	1.869558	0.174436	0.0321625	0.0683992	0.0407322	0.27886	0.264198	0.0115828	0.0356027	0.0548718	0.0542292	0.0385957	0.256882	0.0109576	0.0938984	0.101305	0.0635813	0.0886622	0.16556	0.130679	0.0190666	0.186886	0.131837	0.486568	0.139948	0.0573102	0.108906	0.0383067	0.0726702	0.188313	0.190295	0.552652	0.28923	0.0288329	0.00787643	0.202104	0.039756	0.0132504	0.208746	0.293905	0.0044225	0.0327847	0.0588606	0.0903165	0.302569	0.0429256	0.323981	0.0777188	0.00653752	0.301004	0.346959	0.0555792	0.264139	0.00879591	0.0258736	0.0644883	0.282072	0.0701369	0.0596857	0.0497715	0.00588124	0.186766	0.0206	0.0691093	0.0211655	0.023294	0.0529861	0.0629033	0.175946	0.310688	0.228678	0.0880094	0.241997	0.874387	0.110029	0.107718	0.0761616	0.0230157	0.122438	0.199026	0.0321887	0.0684898	0.177818	0.137845	0.00784919	0.101585	0.0230828	0.149225	0.0110561	0.076391	0.0607136	0.117238	0.100294	0.127508	0.038412	0.0704338	0.00965497	0.0561395	4.906185	3.895135	0.0144676	0.00266754	0.00567299	0.0033783	0.0231284	0.0219124	0.00096067	0.00295286	0.00455103	0.00449774	0.00320111	0.0213056	0.000908813	0.00778787	0.0084022	0.00527339	0.00735359	0.0137314	0.0108384	0.00158137	0.0155002	0.0109345	0.0403557	0.0116072	0.00475327	0.00903257	0.00317714	0.00602722	0.0156186	0.015783	0.0458366	0.0239886	0.00239138	0.000653266	0.0167624	0.00329734	0.00109898	0.0173132	0.0243763	0.000366799	0.00271914	0.00488186	0.00749079	0.0250949	0.00356022	0.0268707	0.00644595	0.000542217	0.0249651	0.0287766	0.0046097	0.0219075	0.000729527	0.00214594	0.00534862	0.0233949	0.00581711	0.00495029	0.00412801	0.000487786	0.0154903	0.00170855	0.00573188	0.00175546	0.00193199	0.00439464	0.00521716	0.0145928	0.0257683	0.0189664	0.00729944	0.0200711	0.0725211	0.00912571	0.00893408	0.0063168	0.0019089	0.010155	0.0165071	0.00266971	0.0056805	0.0147481	0.0114328	0.000651007	0.00842542	0.00191448	0.0123766	0.000916987	0.00633582	0.00503555	0.00972361	0.00831836	0.0105755	0.00318587	0.00584173	0.000800777	0.00465618	0.020277	0.0960066	0.316033	1.49634	12.057
2052	-3492.229	-3636.688	144.4593	1.948367	0.271644	0.00314776	0.0302386	0.010401	0.175045	0.107845	0.0243309	0.0166787	0.0654726	0.0745271	0.0770142	0.304707	0.0273488	0.0835303	0.0921456	0.00545147	0.109515	0.176101	0.112683	0.059542	0.182593	0.0767212	0.22045	0.134804	0.15088	0.0714486	0.063622	0.0536821	0.0881803	0.139592	0.629735	0.272242	0.0328266	0.086283	0.118008	0.0279504	0.0223427	0.0548685	0.192942	0.00745309	0.0306655	0.0120196	0.15906	0.260294	0.0149452	0.334766	0.0193135	0.0244144	0.253092	0.55643	0.262912	0.0138692	0.137913	0.0311649	0.224333	0.0104488	0.0426091	0.0311233	0.010307	0.0655337	0.211371	0.0273284	0.277352	0.00908411	0.0587238	0.933137	0.218771	0.0213676	0.201096	0.0409266	0.174413	0.00369923	0.00500692	0.257633	0.225101	0.0450021	0.00783811	0.0714802	0.0985549	0.01275	0.0264599	0.290277	0.438243	0.00663285	0.0410407	0.0154642	0.0810928	0.161561	0.0538643	0.276213	0.373708	0.109854	0.0444889	0.0767031	0.110597	0.402575	0.17676	3.805264	3.233112	0.0216702	0.00025111	0.00241226	0.00082973	0.0139641	0.00860325	0.00194098	0.00133053	0.00522303	0.00594534	0.00614375	0.0243077	0.00218173	0.00666357	0.00735084	0.000434887	0.00873644	0.0140483	0.00898917	0.00474992	0.0145662	0.00612038	0.0175862	0.0107539	0.0120363	0.00569976	0.00507539	0.00428245	0.00703452	0.0111358	0.0502366	0.0217179	0.00261872	0.00688316	0.009414	0.00222972	0.00178237	0.0043771	0.0153918	0.000594565	0.00244632	0.000958856	0.0126889	0.0207648	0.00119224	0.0267057	0.00154072	0.00194764	0.0201902	0.0443888	0.0209736	0.0011064	0.0110019	0.00248616	0.017896	0.000833546	0.00339911	0.00248284	0.000822237	0.0052279	0.0168619	0.0021801	0.0221255	0.000724678	0.00468465	0.0744403	0.0174523	0.00170458	0.0160422	0.00326489	0.0139137	0.000295103	0.000399423	0.0205525	0.0179572	0.00359001	0.000625279	0.00570228	0.00786214	0.00101712	0.00211082	0.0231566	0.0349605	0.000529131	0.00327399	0.00123365	0.00646912	0.0128884	0.00429699	0.0220347	0.0298123	0.0087635	0.00354907	0.00611893	0.00882278	0.0321151	0.0141009	0.0159329	0.0805486	0.278805	1.4095	12.53538
2088	-3503.861	-3652.024	148.1633	1.929272	0.0782745	0.0116181	0.135233	0.0260213	0.117518	0.0839975	0.013863	0.0113469	0.0277639	0.0620748	0.0378489	0.2125	0.00628549	0.0699606	0.0727788	0.0610095	0.0552041	0.0958269	0.135709	0.0104469	0.16403	0.0137302	0.328129	0.0888804	0.00268804	0.0495272	0.037546	0.05089	0.0745744	0.065957	0.622891	0.294946	0.05175	0.0602205	0.161678	0.0640269	0.00853733	0.0719964	0.233805	0.0024437	0.0435732	0.0324248	0.0696407	0.395609	0.0356915	0.20891	0.0587556	0.0139516	0.112996	0.373622	0.0362434	0.0715811	0.00673853	0.0923397	0.0231099	0.202391	0.13193	0.0171144	0.00399223	0.0931157	0.272032	0.10042	0.173079	0.186668	0.0392612	0.0732571	0.00921737	0.0261116	0.206942	0.232168	0.0731943	0.193792	0.607777	0.135188	0.0861626	0.0923267	0.0913251	0.223915	0.126419	0.0885117	0.0322093	0.0865307	0.0158007	0.0314792	0.0486381	0.0487534	0.254766	0.020594	0.0584003	0.0685844	0.0396563	0.0458125	0.0192835	0.0103736	0.0379166	0.0206846	0.0183409	5.030407	4.285026	0.00807549	0.00119863	0.0139518	0.00268459	0.0121242	0.00866593	0.00143023	0.00117064	0.00286437	0.00640418	0.00390483	0.0219234	0.000648467	0.00721775	0.0075085	0.00629428	0.00569534	0.00988634	0.0140009	0.0010778	0.0169228	0.00141653	0.0338527	0.00916969	0.000277322	0.00510966	0.00387358	0.00525026	0.00769376	0.0068047	0.064263	0.0304293	0.00533899	0.00621288	0.0166801	0.00660558	0.000880786	0.00742779	0.0241213	0.000252114	0.0044954	0.00334523	0.00718475	0.0408145	0.00368225	0.021553	0.00606175	0.00143937	0.0116577	0.0385462	0.00373919	0.00738493	0.000695206	0.00952658	0.00238422	0.0208805	0.013611	0.00176567	0.000411874	0.00960664	0.0280652	0.0103602	0.0178563	0.0192583	0.00405053	0.00755785	0.000950946	0.00269391	0.0213499	0.0239525	0.00755137	0.0199933	0.0627036	0.0139472	0.00888929	0.00952524	0.0094219	0.0231011	0.0130425	0.00913165	0.00332299	0.00892727	0.00163014	0.00324767	0.00501794	0.00502983	0.0262839	0.00212466	0.00602509	0.00707577	0.00409129	0.00472642	0.00198946	0.00107023	0.00391181	0.00213401	0.00189221	0.016901	0.0840967	0.287566	1.43088	9.69285
2124	-3497.943	-3645.751	147.808	1.818769	0.151048	0.0151735	0.104225	0.0134911	0.174075	0.02349	0.0181396	0.0275026	0.0966843	0.00519481	0.0446547	0.185732	0.018597	0.0982455	0.0822931	0.0689433	0.0417642	0.0369295	0.14799	0.0148819	0.159451	0.0483286	0.266534	0.0500776	0.00706782	0.0410764	0.0179662	0.0684073	0.116001	0.119273	0.288124	0.204758	0.0740324	0.00760543	0.154642	0.0349891	0.0197434	0.0667554	0.102181	0.00289452	0.0706386	0.0795932	0.0821645	0.271836	0.0176833	0.298098	0.075745	0.0282775	0.0982247	0.323097	0.0874513	0.0971809	0.0931267	0.0992996	0.00620114	0.463063	0.0935932	0.00491203	0.0115605	0.0495921	0.362686	0.0890404	0.15278	0.0507929	0.0636551	0.0789376	0.090535	0.182123	0.203263	0.373053	0.125149	0.145599	0.887835	0.0184408	0.0312243	0.0980369	0.216757	0.186273	0.182727	0.00759746	0.0754003	0.0845518	0.011269	0.0319317	0.0793852	0.0260987	0.182093	0.00160297	0.00655702	0.109998	0.074171	0.0524735	0.0572163	0.139519	0.01774	0.0618653	0.15846	4.642522	3.828379	0.0146832	0.00147499	0.0101316	0.00131145	0.0169216	0.00228344	0.00176333	0.0026735	0.00939856	0.000504981	0.00434083	0.0180547	0.00180779	0.00955032	0.00799961	0.00670189	0.00405984	0.00358987	0.0143859	0.00144665	0.0155001	0.00469796	0.0259094	0.00486798	0.000687054	0.00399299	0.00174648	0.00664978	0.0112763	0.0115944	0.0280081	0.0199043	0.0071966	0.000739315	0.0150325	0.00340125	0.00191923	0.00648921	0.00993289	0.000281373	0.00686669	0.00773716	0.00798711	0.0264249	0.00171897	0.0289778	0.00736307	0.00274882	0.0095483	0.0314079	0.00850103	0.00944683	0.00905273	0.00965279	0.000602805	0.0450138	0.00909808	0.000477492	0.00112378	0.00482078	0.0352563	0.0086555	0.0148516	0.00493751	0.00618783	0.00767343	0.0088008	0.017704	0.019759	0.036264	0.0121656	0.0141535	0.0863053	0.0017926	0.00303527	0.00953005	0.0210707	0.0181074	0.0177627	0.00073854	0.00732957	0.00821917	0.00109545	0.00310404	0.00771693	0.00253702	0.0177011	0.000155823	0.000637399	0.0106928	0.00721007	0.00510089	0.00556193	0.0135625	0.00172448	0.00601385	0.0154037	0.0236077	0.107154	0.341492	1.55001	10.28714
2160	-3468.657	-3619.026	150.3691	1.818274	0.141853	0.0200021	0.0197432	0.013536	0.148085	0.0351353	0.00919598	0.00942502	0.10904	0.0434878	0.0443077	0.204831	0.0266457	0.0887383	0.0121917	0.0414977	0.0397349	0.145032	0.111105	0.00210516	0.211781	0.0597512	0.367808	0.131219	0.081424	0.0595867	0.000746151	0.057529	0.102902	0.0698692	0.267832	0.244	0.0187683	0.0144374	0.178632	0.0139671	0.0178555	0.0577124	0.109411	0.00366717	0.023125	0.0143681	0.0682692	0.178134	0.00759713	0.302205	0.0826865	0.0217601	0.0714005	0.170393	0.0543122	0.0367946	0.0505229	0.025637	0.0312635	0.277641	0.113175	0.0807154	0.0015715	0.0517665	0.23201	0.0814229	0.141872	0.0546545	0.0579854	0.2926	0.00321188	0.251818	0.0602883	0.242281	0.053823	0.289534	0.767013	0.0270545	0.0431732	0.030627	0.0964528	0.0676765	0.160886	0.0365237	0.0165058	0.0974022	0.00434412	0.0228446	0.070305	0.0113727	0.132732	0.00365052	0.0345744	0.0472421	0.0555218	0.0252936	0.00777025	0.0731604	0.05192	0.0616699	0.107569	5.537566	3.599448	0.0160964	0.00226969	0.0022403	0.00153596	0.0168036	0.00398689	0.00104349	0.00106948	0.0123731	0.00493467	0.0050277	0.0232427	0.00302355	0.0100693	0.00138342	0.00470884	0.00450882	0.0164571	0.0126073	0.000238878	0.0240312	0.00678011	0.0417361	0.0148898	0.00923938	0.00676145	8.46675e-05	0.00652796	0.0116765	0.00792823	0.0303915	0.0276873	0.00212969	0.00163824	0.0202698	0.00158487	0.00202611	0.00654877	0.0124151	0.000416122	0.00262405	0.00163038	0.00774667	0.0202132	0.000862065	0.034292	0.00938263	0.00246917	0.00810199	0.0193349	0.00616294	0.00417518	0.00573295	0.00290909	0.00354755	0.0315046	0.0128422	0.00915896	0.000178322	0.00587407	0.0263267	0.00923925	0.0160985	0.00620178	0.00657974	0.033202	0.00036446	0.0285744	0.00684106	0.0274922	0.00610743	0.0328542	0.0870348	0.00306993	0.00489896	0.00347532	0.0109447	0.00767941	0.0182561	0.00414444	0.00187295	0.0110525	0.000492937	0.00259223	0.00797768	0.00129049	0.0150614	0.000414234	0.00392324	0.00536068	0.00630019	0.00287013	0.000881708	0.00830169	0.00589148	0.00699783	0.0122062	0.0236425	0.107267	0.341746	1.55052	8.812717
2196	-3497.924	-3645.968	148.0443	1.666813	0.142043	0.00472052	0.0532473	0.0110888	0.146437	0.153053	0.00664404	0.0135384	0.0698585	0.0332351	0.0718927	0.322328	0.0281113	0.0850861	0.0649828	0.0719346	0.0169517	0.0993349	0.138076	0.00515615	0.226367	0.0567546	0.498524	0.0313348	0.0601693	0.0653787	0.0496722	0.117279	0.0910892	0.0897637	0.385054	0.319286	0.0214432	0.0627779	0.192504	0.0684225	0.104508	0.180109	0.0732074	0.000980822	0.0551885	0.00873457	0.0702724	0.184536	0.0526849	0.379975	0.0686091	0.01778	0.101172	0.271455	0.0147974	0.115089	0.0437027	0.0381047	0.0938603	0.337609	0.0848316	0.013419	0.0531826	0.000118109	0.11756	0.0825483	0.0664294	0.0438562	0.0638728	0.24278	0.00765111	0.185671	0.0346533	0.13305	0.0365097	0.320134	0.465428	0.0189767	0.0550633	0.0444859	0.0995575	0.0739386	0.214994	0.106707	0.0509126	0.173427	0.0388952	0.0232282	0.100993	0.00207557	0.225783	0.0142318	0.0174674	0.022759	0.110898	0.00933498	0.0946615	0.16129	0.0369321	0.0591332	0.215961	5.129152	4.014694	0.0141911	0.000471613	0.00531978	0.00110784	0.01463	0.0152911	0.000663786	0.00135258	0.00697935	0.00332042	0.00718258	0.0322028	0.00280851	0.00850069	0.00649223	0.00718676	0.00169359	0.00992424	0.0137948	0.000515135	0.0226156	0.00567018	0.049806	0.00313056	0.00601133	0.00653179	0.0049626	0.011717	0.00910045	0.00896802	0.0384695	0.0318988	0.00214232	0.00627195	0.0192325	0.00683589	0.0104411	0.0179941	0.00731393	9.79909e-05	0.00551372	0.000872644	0.0070207	0.0184364	0.00526359	0.0379621	0.00685453	0.00177634	0.0101078	0.0271202	0.00147836	0.0114982	0.00436621	0.00380692	0.0093773	0.0337295	0.00847526	0.00134065	0.00531331	1.17999e-05	0.011745	0.00824715	0.00663675	0.00438154	0.00638133	0.0242554	0.000764399	0.0185498	0.00346211	0.0132926	0.00364757	0.0319836	0.0464995	0.0018959	0.00550121	0.00444445	0.00994649	0.00738698	0.0214794	0.0106608	0.00508652	0.0173266	0.0038859	0.00232066	0.0100899	0.000207364	0.0225573	0.00142186	0.00174511	0.00227378	0.0110795	0.000932629	0.00945734	0.016114	0.00368978	0.00590782	0.021576	0.0366423	0.146571	0.424	1.69602	10.00931
2232	-3482.954	-3627.099	144.1453	2.049905	0.154981	0.0099536	0.0895439	0.0392322	0.213489	0.257085	0.00381985	0.00809615	0.098989	0.0165619	0.0591864	0.272982	0.0326644	0.121746	0.0456849	0.134475	0.141813	0.102239	0.304737	0.00953971	0.144705	0.0700813	0.389598	0.105384	0.0606289	0.046557	0.0131512	0.0745598	0.133053	0.0859264	0.407414	0.266889	0.0134559	0.0818598	0.319128	0.2354	0.135059	0.143051	0.188638	0.0094419	0.0530689	0.112362	0.0440572	0.348552	0.251991	0.4528	0.0742764	0.0585338	0.105244	0.405466	0.010936	0.0501242	0.138784	0.0423443	0.0747874	0.094451	0.150988	0.0281375	0.194274	0.00292015	0.206772	0.0370934	0.103203	0.130856	0.0549208	0.241243	0.023484	0.198863	0.0233572	0.283778	0.061371	0.382456	0.788486	0.0292959	0.0575535	0.109662	0.0133803	0.16383	0.201159	0.0588883	0.0703164	0.332003	0.0525012	0.00257318	0.0115122	0.0197106	0.191943	0.0261212	0.0436883	0.069734	0.0761671	0.0346675	0.0333974	0.0485227	0.0265807	0.0767456	0.171022	4.046255	3.959639	0.012712	0.00081642	0.00734462	0.00321793	0.0175109	0.0210868	0.000313314	0.000664067	0.00811934	0.00135845	0.00485463	0.0223907	0.00267922	0.00998593	0.00374719	0.01103	0.0116319	0.00838592	0.0249954	0.000782472	0.0118691	0.00574825	0.0319558	0.00864391	0.00497294	0.00381872	0.00107869	0.00611559	0.0109133	0.00704791	0.0334171	0.021891	0.00110369	0.00671435	0.0261757	0.0193081	0.0110779	0.0117334	0.0154726	0.000774449	0.00435285	0.00921625	0.00361369	0.0285892	0.0206689	0.0371398	0.00609234	0.00480109	0.0086324	0.0332574	0.000897001	0.00411132	0.0113835	0.00347319	0.00613426	0.00774712	0.0123844	0.00230791	0.0159348	0.000239519	0.01696	0.0030425	0.00846499	0.0107332	0.00450475	0.0197874	0.00192622	0.0163113	0.00191582	0.0232763	0.00503381	0.03137	0.0646737	0.00240293	0.00472069	0.00899473	0.00109749	0.0134378	0.0164996	0.00483018	0.00576754	0.0272317	0.00430629	0.000211059	0.000944261	0.00161671	0.0157437	0.00214253	0.00358343	0.00571976	0.00624742	0.00284352	0.00273935	0.00397996	0.00218022	0.00629488	0.0140277	0.0115721	0.0636576	0.235069	1.29311	12.19176
