Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2700	-1626.772	-1778.104	151.3324	1.755497	0.0348258	0.159579	0.0289005	0.00174615	0.0993725	0.0801113	0.0369282	0.063726	0.0158048	0.0929257	0.0283362	0.00982345	0.223206	0.0450779	0.0504389	0.0593141	0.14297	0.0141213	0.0229753	0.230868	0.0323112	0.0584178	0.296838	0.0444504	0.0722985	0.094706	0.121185	0.00823007	0.0476567	0.103713	0.30116	0.140742	0.0758578	0.139977	0.000481703	0.174305	0.120862	0.0770558	0.0660452	0.172148	0.00825048	0.0835957	0.0839721	0.104916	0.048932	0.00161323	0.266386	0.0306725	0.0191719	0.111761	0.152876	0.017282	0.106587	0.0282599	0.182304	0.191476	0.0257224	0.0532217	0.0671167	0.0796568	0.013896	0.0491773	0.0338813	0.00779131	0.120658	0.0837772	0.0411202	0.0217396	0.0280646	0.000399108	0.15012	0.0172496	0.014867	0.0509944	0.205241	0.215686	0.120589	0.450543	0.0101457	0.0819419	0.0365185	0.0214693	0.0784816	0.0155344	0.0686127	0.063789	0.0289069	0.00344408	0.0180685	0.010894	0.0184464	0.115059	0.100943	0.101613	0.313095	0.17598	0.011533	2.162987	6.046759	0.00427125	0.0195717	0.00354453	0.000214158	0.0121877	0.00982535	0.00452911	0.00781575	0.00193839	0.011397	0.00347532	0.00120481	0.0273753	0.00552863	0.00618614	0.00727465	0.0175347	0.00173192	0.00281784	0.0283151	0.00396284	0.00716472	0.0364061	0.00545168	0.00886713	0.0116153	0.0148629	0.00100939	0.00584492	0.01272	0.0369362	0.0172615	0.00930367	0.0171676	5.90791e-05	0.0213779	0.0148233	0.0094506	0.00810019	0.0211133	0.00101189	0.0102527	0.0102989	0.0128675	0.00600132	0.000197856	0.0326712	0.00376187	0.00235136	0.0137071	0.0187497	0.00211958	0.0130725	0.00346597	0.0223589	0.0234837	0.00315475	0.00652744	0.00823161	0.0097696	0.0017043	0.00603141	0.00415541	0.000955574	0.0147982	0.010275	0.00504324	0.00266628	0.00344202	4.8949e-05	0.0184116	0.0021156	0.00182338	0.00625427	0.025172	0.0264531	0.0147898	0.0552573	0.00124433	0.0100499	0.00447886	0.00263313	0.00962547	0.00190523	0.00841509	0.00782347	0.00354532	0.000422403	0.00221604	0.0013361	0.00226238	0.0141115	0.0123803	0.0124625	0.0384	0.0215832	0.00141448	0.0284297	0.122425	0.374743	1.61373	8.153535
2736	-1614.479	-1766.099	151.6203	1.952169	0.0373986	0.317012	0.0113226	0.0339568	0.114296	0.0314055	0.0274299	0.0288304	0.0375475	0.131726	0.0477762	0.0140513	0.167597	0.0845761	0.0394661	0.0837641	0.192809	0.0464642	0.0242243	0.206987	0.199047	0.137016	0.414052	0.119092	0.0985778	0.201025	0.0443067	0.022599	0.0190379	0.165661	0.308243	0.0244878	0.0203809	0.199842	0.0859246	0.260084	0.0426277	0.0450751	0.0769223	0.0899489	0.1005	0.132138	0.0662415	0.189887	0.160045	0.0146771	0.169514	0.077667	0.00613928	0.0240574	0.120974	0.0781905	0.0415252	0.0956597	0.102699	0.121344	0.0486173	0.0999544	0.00581205	0.0263462	0.0260685	0.0547698	0.0520098	0.0127046	0.00638494	0.0696694	0.0711094	0.00475601	0.0216625	0.0487221	0.0668241	0.111226	0.149304	0.0620131	0.351738	0.22653	0.163002	0.266891	0.00667214	0.18351	0.0824311	0.0710284	0.230518	0.0668851	0.0913989	0.0164404	0.0021716	0.0272703	0.0247585	0.0522235	0.141655	0.0900815	0.112262	0.109268	0.280823	0.139604	0.00465384	0.946519	4.270407	0.0039644	0.0336045	0.00120024	0.00359955	0.0121158	0.0033291	0.00290767	0.00305614	0.00398018	0.0139635	0.00506446	0.00148949	0.0177659	0.0089654	0.00418356	0.00887932	0.0204385	0.00492539	0.00256787	0.0219414	0.0210998	0.0145242	0.0438911	0.0126242	0.0104496	0.0213095	0.00469668	0.00239558	0.00201809	0.0175607	0.0326749	0.0025958	0.00216046	0.021184	0.00910834	0.0275699	0.0045187	0.00477813	0.00815406	0.00953494	0.0106533	0.0140072	0.00702185	0.0201287	0.0169654	0.00155583	0.0179691	0.008233	0.000650787	0.00255018	0.0128237	0.00828849	0.00440183	0.0101403	0.0108865	0.0128629	0.00515362	0.0105956	0.0006161	0.0027928	0.00276337	0.00580581	0.00551323	0.00134674	0.000676828	0.00738523	0.00753787	0.000504155	0.00229631	0.00516473	0.00708361	0.0117904	0.0158267	0.00657362	0.0372856	0.0240131	0.0172789	0.0282915	0.000707272	0.0194528	0.00873802	0.00752929	0.0244358	0.00709008	0.00968863	0.00174275	0.000230197	0.00289076	0.0026245	0.00553589	0.015016	0.00954899	0.0119002	0.0115828	0.0297683	0.0147986	0.000493325	0.0157462	0.0798569	0.277082	1.40522	9.433619
2772	-1619.928	-1769.713	149.7849	1.890978	0.0338058	0.148538	0.00674807	0.0476144	0.179128	0.106397	0.0243629	0.088134	0.0335568	0.0562658	0.0406713	0.0522948	0.491443	0.0517893	0.0135038	0.0602309	0.119686	0.0446025	0.027883	0.11416	0.273156	0.132279	0.208613	0.0829835	0.125887	0.0670897	0.138663	0.123634	0.0233616	0.125373	0.318849	0.0816821	0.0646766	0.360116	0.0302974	0.144327	0.0748503	0.0902966	0.0567767	0.227309	0.00766074	0.182878	0.103309	0.0438036	0.227337	0.180137	0.189693	0.198939	0.0461448	0.00220508	0.106658	0.0907804	0.0506568	0.0995059	0.134154	0.00804184	0.134488	0.143776	0.020888	0.00956865	0.309295	0.013795	0.0406503	0.0341644	0.213247	0.123513	0.115431	0.0261928	0.0478443	0.113865	0.129966	0.00424438	0.0708098	0.00327659	0.250607	0.0974561	0.105886	0.353822	0.00635412	0.108153	0.0997514	0.0271634	0.158643	0.0121375	0.0917816	0.0175331	0.0018376	0.000779762	0.0856987	0.0895019	0.12175	0.178347	0.0355166	0.230928	0.52881	0.244004	0.101369	0.9817474	3.790155	0.00316956	0.0139265	0.000632684	0.00446422	0.0167947	0.00997559	0.00228421	0.00826325	0.00314621	0.00527536	0.00381325	0.00490304	0.0460766	0.00485565	0.00126609	0.00564712	0.0112215	0.00418183	0.00261425	0.0107034	0.0256105	0.0124021	0.0195591	0.00778035	0.0118029	0.00629018	0.0130007	0.0115917	0.00219033	0.0117547	0.0298945	0.00765833	0.00606393	0.0337637	0.00284062	0.0135318	0.0070178	0.00846601	0.00532325	0.021312	0.000718253	0.0171463	0.00968599	0.00410692	0.0213146	0.0168892	0.0177852	0.0186521	0.00432643	0.000206743	0.01	0.00851137	0.00474947	0.00932945	0.012578	0.000753985	0.0126093	0.0134801	0.00195841	0.000897135	0.0289988	0.00129338	0.00381128	0.00320317	0.0199935	0.0115803	0.0108225	0.00245577	0.00448578	0.0106757	0.0121853	0.000397944	0.00663897	0.000307206	0.0234964	0.00913726	0.0099276	0.0331736	0.000595748	0.0101401	0.00935247	0.00254678	0.014874	0.00113799	0.00860524	0.00164387	0.00017229	7.31087e-05	0.00803492	0.0083915	0.011415	0.0167214	0.00332995	0.0216513	0.04958	0.0228773	0.00950411	0.0190025	0.0915895	0.305637	1.47313	10.66578
2808	-1617.944	-1766.475	148.5316	1.846473	0.0262276	0.0794632	0.0238705	0.0917312	0.0838404	0.0521464	0.00932396	0.0185642	0.0127291	0.0603541	0.163859	0.10259	0.523343	0.00274565	0.137791	0.13328	0.249269	0.066698	0.0289829	0.259084	0.147966	0.128347	0.426303	0.108126	0.0859293	0.0834564	0.107787	0.0709739	0.0204498	0.267578	0.423871	0.165126	0.0849349	0.22428	0.227884	0.136593	0.0435603	0.060072	0.115036	0.141989	0.0498837	0.175421	0.0896876	0.247183	0.144048	0.0970046	0.149951	0.0678995	0.0805108	0.0429471	0.345684	0.0391265	0.058822	0.0896567	0.200561	0.00814903	0.0941087	0.0814503	0.0322085	0.0332603	0.262118	0.0173342	0.140048	0.00927335	0.164809	0.0836843	0.159921	0.125416	0.124616	0.0586672	0.0349899	0.000816322	0.0808774	9.55832e-05	0.167254	0.0271125	0.108739	0.300704	0.0102471	0.122237	0.124035	0.0404099	0.219392	0.0213035	0.0472305	0.0462504	0.0166853	0.119615	0.0849237	0.109727	0.367175	0.0566152	0.165292	0.0955099	0.236851	0.140267	0.136707	1.399341	3.369759	0.00231067	0.00700075	0.00210301	0.00808157	0.00738638	0.00459413	0.000821445	0.00163552	0.00112144	0.00531723	0.0144361	0.00903822	0.0461068	0.000241893	0.0121395	0.011742	0.0219607	0.00587613	0.00255341	0.0228255	0.0130358	0.0113075	0.0375575	0.00952594	0.00757042	0.00735255	0.00949613	0.00625284	0.00180164	0.0235738	0.0373432	0.0145477	0.00748281	0.0197592	0.0200767	0.0120339	0.00383768	0.00529237	0.0101348	0.0125093	0.00439478	0.0154546	0.00790153	0.021777	0.0126907	0.00854615	0.0132107	0.00598198	0.00709305	0.00378367	0.0304549	0.00344707	0.00518225	0.0078988	0.0176696	0.000717934	0.00829102	0.00717581	0.00283759	0.00293025	0.0230927	0.00152715	0.0123383	0.000816987	0.0145198	0.00737263	0.0140891	0.0110492	0.0109787	0.00516861	0.00308263	7.19184e-05	0.00712534	8.42093e-06	0.0147352	0.00238862	0.00958	0.0264922	0.000902778	0.0107692	0.0109276	0.00356013	0.0193286	0.00187685	0.00416104	0.00407468	0.00146998	0.0105381	0.00748182	0.00966699	0.0323483	0.00498783	0.0145623	0.00841448	0.0208667	0.0123576	0.012044	0.0217352	0.100954	0.327465	1.52098	11.35067
2844	-1615.215	-1764.636	149.421	1.949244	0.0120405	0.162282	0.00185046	0.0189926	0.178811	0.142207	0.0306008	0.0517281	0.00269238	0.0520957	0.051048	0.0208719	0.119275	0.00145817	0.125545	0.0238679	0.214766	0.0609057	0.0116714	0.0649115	0.19353	0.0929994	0.268283	0.0632018	0.0641181	0.00534701	0.127805	0.00842641	0.0147884	0.172361	0.251191	0.0848492	0.0404178	0.289595	0.154278	0.236601	0.0463116	0.111078	0.0750708	0.0748103	0.0632273	0.131598	0.0411648	0.0741509	0.109501	0.0112258	0.119738	0.0465075	0.0185825	0.162925	0.222424	0.0902389	0.108777	0.134004	0.0226266	0.00203809	0.0875039	0.0659077	0.0471173	0.0363635	0.0462366	0.0107557	0.162	0.00289101	0.235347	0.087644	0.0775093	0.120284	0.0674223	0.0840799	0.0198372	0.00932798	0.118751	5.06055e-05	0.192391	0.204467	0.110958	0.460186	0.198635	0.15709	0.00809876	0.0121162	0.443332	0.00248974	0.0450264	0.0126437	0.048846	0.113621	0.0860979	0.217512	0.0135387	0.101794	0.0159827	0.0409735	0.267524	0.0448082	0.0452942	1.123694	6.730595	0.0013082	0.0176319	0.000201052	0.00206354	0.0194278	0.0154508	0.00332478	0.00562025	0.000292527	0.00566019	0.00554637	0.00226773	0.0129592	0.00015843	0.0136405	0.00259325	0.0233343	0.0066174	0.0012681	0.00705263	0.021027	0.0101044	0.029149	0.00686687	0.00696643	0.000580952	0.013886	0.000915529	0.00160675	0.018727	0.0272919	0.00921886	0.00439139	0.0314645	0.0167623	0.0257067	0.00503175	0.0120687	0.00815644	0.00812814	0.00686965	0.0142982	0.00447255	0.00805649	0.0118972	0.00121968	0.0130096	0.00505304	0.00201899	0.0177018	0.0241664	0.00980445	0.0118186	0.0145595	0.00245838	0.000221438	0.00950729	0.00716087	0.00511929	0.00395089	0.0050236	0.00116861	0.0176013	0.000314108	0.0255705	0.00952251	0.00842138	0.0130689	0.00732543	0.00913528	0.00215531	0.00101348	0.0129023	5.49828e-06	0.0209033	0.0222154	0.0120556	0.0499991	0.0215817	0.0170678	0.00087993	0.00131642	0.048168	0.000270511	0.00489212	0.00137374	0.00530711	0.0123449	0.00935454	0.0236326	0.00147098	0.01106	0.00173652	0.00445176	0.0290664	0.00486841	0.00492122	0.0158896	0.0803887	0.278407	1.40851	9.20387
2880	-1625.623	-1779.178	153.5545	1.707346	0.0229041	0.172593	0.000387792	0.0382554	0.0527051	0.0457292	0.0348247	0.00586359	0.0519725	0.13746	0.0354978	0.0700456	0.303279	0.0210811	0.0340743	0.0423579	0.198064	0.0291986	0.0650821	0.0890624	0.121931	0.126813	0.0863072	0.0400096	0.0465023	0.0488671	0.0404276	0.0452579	0.0652997	0.116176	0.289644	0.0409615	0.0282583	0.233286	0.143621	0.254966	0.0507626	0.0914407	0.05201	0.109459	0.0600576	0.0887397	0.106845	0.126627	0.0681987	0.0111107	0.164005	0.0383549	0.150367	0.0394038	0.120292	0.0636509	0.0415094	0.0256765	0.0491377	0.0272447	0.0637735	0.169503	0.0347246	0.00230796	0.00927742	0.00182188	0.0282093	0.0335751	0.119168	0.0545106	0.0125996	0.0287848	0.0782641	0.0735797	0.0404177	0.137734	0.128021	0.0139024	0.359419	0.0756417	0.0401066	0.0252298	0.0734803	0.0212513	0.0262018	0.0797754	0.175211	3.87575e-05	0.0477957	0.0674455	0.123228	0.197957	0.0277495	0.0261844	0.0115351	0.207425	0.0693786	0.0259342	0.117963	0.0621713	0.143842	0.903785	5.890007	0.00297503	0.0224182	5.03704e-05	0.00496901	0.00684588	0.00593979	0.00452339	0.000761624	0.00675073	0.0178548	0.00461082	0.00909825	0.0393931	0.00273823	0.00442592	0.00550188	0.0257267	0.00379261	0.00845354	0.0115684	0.0158377	0.0164717	0.0112105	0.00519687	0.0060402	0.00634737	0.00525116	0.00587857	0.0084818	0.0150902	0.0376219	0.0053205	0.00367048	0.0303015	0.0186549	0.0331177	0.00659357	0.0118773	0.0067556	0.0142176	0.0078009	0.0115264	0.0138782	0.0164477	0.00885836	0.00144317	0.0213027	0.00498193	0.0195312	0.00511818	0.0156248	0.00826764	0.00539166	0.00333513	0.00638251	0.00353882	0.00828356	0.0220169	0.00451038	0.000299782	0.00120505	0.000236644	0.00366412	0.00436108	0.0154787	0.0070804	0.00163657	0.00373887	0.0101658	0.00955729	0.00524987	0.0178904	0.0166287	0.00180579	0.0466851	0.00982513	0.00520946	0.0032771	0.00954439	0.00276034	0.00340335	0.0103621	0.0227582	5.03422e-06	0.00620819	0.00876052	0.0160061	0.0257127	0.00360439	0.0034011	0.0014983	0.0269425	0.00901161	0.0033686	0.0153222	0.00807545	0.0186836	0.0326614	0.135127	0.401123	1.65952	7.698801
2916	-1630.814	-1775.961	145.1474	2.121938	0.00248983	0.421078	0.00498168	0.0754311	0.126261	0.0143493	0.0636309	0.0705078	0.01331	0.0348696	0.258928	0.000920916	0.160096	0.0178812	0.0427331	0.0696194	0.192014	0.00490708	0.0399304	0.0459602	0.177546	0.0916073	0.392512	0.0310986	0.0281904	0.14739	0.0641341	0.00759873	0.0329328	0.224011	0.400762	0.122205	0.0153864	0.254052	0.0529959	0.159219	0.022014	0.0772567	0.0744383	0.184064	0.229092	0.0854699	0.0555009	0.181466	0.151769	0.0283635	0.306936	0.178822	0.0187321	0.0501068	0.0559451	0.0384405	0.037951	0.126262	0.0165266	0.00258545	0.10937	0.0524888	0.0470282	0.00226482	0.044932	0.20793	0.119472	0.209183	0.0542465	0.15528	0.0993038	0.156144	0.0493982	0.052136	0.162067	0.0429291	0.0716622	0.00111185	0.210739	0.0579946	0.034055	0.455772	0.075011	0.157301	0.164545	0.0628163	0.247482	0.0256246	0.0423954	0.10741	0.039209	0.0308093	0.0305463	0.0615248	0.0517256	0.181132	0.0536845	0.229789	0.567966	0.158465	0.245233	0.8322924	8.258099	0.000232445	0.039311	0.000465079	0.00704209	0.0117874	0.00133962	0.00594045	0.00658246	0.00124259	0.00325535	0.024173	8.59749e-05	0.0149462	0.00166935	0.00398948	0.00649953	0.017926	0.000458115	0.00372782	0.00429075	0.0165753	0.00855227	0.0366441	0.0029033	0.0026318	0.01376	0.00598743	0.000709402	0.00307454	0.0209132	0.0374143	0.0114088	0.00143644	0.0237178	0.00494759	0.0148643	0.00205518	0.00721253	0.00694941	0.0171838	0.0213876	0.00797929	0.00518145	0.0169413	0.0141689	0.00264796	0.0286549	0.0166944	0.00174879	0.00467787	0.00522292	0.00358873	0.00354303	0.0117876	0.00154289	0.000241372	0.0102105	0.00490025	0.00439046	0.000211439	0.00419476	0.019412	0.0111537	0.0195289	0.00506434	0.0144966	0.0092708	0.0145773	0.00461171	0.00486731	0.0151303	0.00400777	0.00669024	0.0001038	0.0196741	0.00541425	0.00317931	0.0425499	0.00700287	0.0146853	0.0153616	0.0058644	0.0231044	0.00239226	0.00395794	0.0100276	0.00366047	0.00287629	0.00285174	0.00574382	0.004829	0.0169101	0.00501188	0.0214526	0.0530242	0.014794	0.0228944	0.00916576	0.0535337	0.206971	1.20884	10.71146
2952	-1625.734	-1775.051	149.3171	1.869151	0.0446236	0.103065	0.00616081	0.0375594	0.0870394	0.0704654	0.0828784	0.0435796	0.0200522	0.0529629	0.0241132	0.00058344	0.127755	0.011372	0.0155486	0.116259	0.159502	0.0177743	0.0457661	0.0107728	0.0457161	0.0746067	0.304015	0.110582	0.0424061	0.0587375	0.200941	0.0112126	0.00566462	0.146184	0.326543	0.170221	0.0386414	0.445723	0.157649	0.261642	0.0351201	0.126589	0.103726	0.185654	0.010222	0.0357312	0.0430136	0.16886	0.199578	0.0216612	0.142058	0.100426	0.0774853	0.0455558	0.294977	0.0287311	0.242834	0.104621	0.0385603	0.078248	0.106409	0.00596693	0.202796	0.000663533	0.0662548	0.111658	0.0695043	0.0252013	0.0790319	0.0618879	0.0655975	0.0836085	0.301843	0.0820206	0.0962903	0.036357	0.00840876	0.0383997	0.0429953	0.11605	0.13414	0.27871	0.119991	0.0927917	0.0622344	0.0243536	0.232553	0.0384326	0.0328978	0.158614	0.0519959	0.131725	0.0361007	0.00696378	0.0349815	0.058497	0.113229	0.0519838	0.14757	0.155448	0.0168022	1.255073	6.900163	0.00488066	0.0112727	0.000673833	0.00410803	0.00951985	0.0077071	0.00906475	0.00476648	0.00219319	0.00579277	0.00263736	6.38133e-05	0.0139731	0.00124381	0.00170061	0.0127157	0.0174454	0.00194405	0.00500563	0.00117827	0.00500016	0.00816004	0.0332514	0.0120948	0.00463813	0.00642436	0.0219778	0.00122637	0.000619563	0.0159887	0.0357154	0.0186177	0.00422637	0.0487506	0.0172428	0.0286169	0.00384123	0.0138456	0.011345	0.0203058	0.00111803	0.00390807	0.00470458	0.018469	0.0218287	0.00236917	0.0155375	0.010984	0.00847489	0.00498263	0.0322628	0.00314243	0.0265598	0.0114428	0.0042175	0.0085583	0.0116384	0.000652627	0.0221806	7.25733e-05	0.00724656	0.0122125	0.00760197	0.00275637	0.00864404	0.00676893	0.00717466	0.00914461	0.0330138	0.00897093	0.0105317	0.00397651	0.0009197	0.00419994	0.00470257	0.0126928	0.0146714	0.0304837	0.0131239	0.010149	0.00680683	0.00266366	0.0254353	0.00420354	0.00359817	0.0173483	0.005687	0.0144073	0.00394848	0.000761657	0.00382607	0.00639806	0.0123843	0.00568568	0.0161403	0.017002	0.00183773	0.0203019	0.0960921	0.316232	1.49678	9.142931
2988	-1617.005	-1770.172	153.1669	1.770419	0.0908715	0.0536027	0.00216969	0.0563011	0.104949	0.0505076	0.0419627	0.0240914	0.0167263	0.0132818	0.0535552	0.0156055	0.088474	0.0241094	0.00997651	0.0138481	0.144418	0.00885194	0.00212114	0.0462926	0.150571	0.162252	0.17511	0.0804848	0.110956	0.0451684	0.0204697	0.0185099	0.00299301	0.129469	0.446031	0.169209	0.0776686	0.199568	0.0227451	0.127523	0.0354941	0.0801144	0.0590337	0.131388	0.0216241	0.051567	0.0596319	0.117569	0.0598945	0.026189	0.143255	0.0940551	0.205551	0.0499777	0.0737485	0.0684365	0.116323	0.064771	0.1028	0.0545788	0.0400473	0.0544014	0.0873001	0.00962528	0.0562973	0.115569	0.111465	0.0519186	0.106471	0.0402647	0.0172402	0.16687	0.0814563	0.06615	0.165072	0.0634021	0.0442997	0.0516003	0.294385	0.0164602	0.0864289	0.277053	0.18153	0.16432	0.0660095	0.00795274	0.143564	0.0812479	0.0263238	0.19631	0.0678854	0.0436725	0.0149488	0.05069	0.0113884	0.116558	0.0902537	0.14677	0.192568	0.14943	0.0258819	0.8305275	5.352282	0.0110852	0.00653889	0.000264676	0.00686805	0.0128025	0.00616132	0.00511894	0.00293886	0.0020404	0.00162022	0.00653309	0.00190368	0.0107928	0.00294106	0.00121701	0.0016893	0.0176173	0.00107983	0.000258754	0.00564714	0.0183679	0.0197928	0.0213613	0.00981817	0.0135352	0.00551	0.00249706	0.00225798	0.000365111	0.0157936	0.0544104	0.0206414	0.00947464	0.0243449	0.00277463	0.0155563	0.00432986	0.00977299	0.0072014	0.0160277	0.00263788	0.00629056	0.00727438	0.014342	0.00730641	0.00319474	0.0174754	0.0114736	0.0250748	0.00609668	0.00899643	0.00834843	0.01419	0.00790129	0.0125404	0.00665796	0.00488529	0.00663632	0.0106496	0.00117417	0.00686759	0.014098	0.0135974	0.00633344	0.0129882	0.0049118	0.0021031	0.0203561	0.00993669	0.00806951	0.0201368	0.0077343	0.00540403	0.00629461	0.0359115	0.00200794	0.0105433	0.0337972	0.0221444	0.020045	0.00805237	0.000970139	0.0175131	0.00991127	0.00321119	0.0239475	0.0082812	0.00532752	0.00182357	0.00618358	0.00138925	0.0142187	0.0110099	0.0179041	0.023491	0.0182287	0.00315729	0.0272203	0.118681	0.366753	1.59905	8.19753
3024	-1622.814	-1774.122	151.3074	1.927355	0.0172797	0.0292718	0.00696806	0.000435859	0.0438752	0.0912689	0.0166765	0.0172236	0.0216137	0.066212	0.0379526	0.0407114	0.0857242	0.00506692	0.0158362	0.00300553	0.117726	0.0654395	0.00818286	0.04108	0.226094	0.100018	0.562317	0.0606833	0.064421	0.046038	0.179386	0.107689	0.00130882	0.156491	0.206033	0.110357	0.0560551	0.108819	0.117868	0.289148	0.017895	0.0633456	0.0718617	0.0500327	0.0257709	0.0867955	0.141498	0.113643	0.241251	0.0096723	0.122341	0.0844773	0.0744805	0.0547031	0.208304	0.0733907	0.0516625	0.0595547	0.0312175	0.0302867	0.147465	0.0276357	0.0895528	0.0335898	0.00178688	0.0258839	0.162567	0.166868	0.0573708	0.0498123	0.0683025	0.137239	0.00224252	0.00372337	0.179988	0.0122994	0.142576	0.0181834	0.0378326	0.00155971	0.180475	0.202786	0.121071	0.0693056	0.0776388	0.048491	0.219389	0.0350176	0.0265261	0.34264	0.156825	0.0134302	0.0181684	0.0394121	0.0700497	0.185989	0.0327455	0.12242	0.423259	0.172384	0.0665331	0.7690599	6.117221	0.00197992	0.00335398	0.000798403	4.99409e-05	0.00502724	0.0104576	0.0019108	0.00197349	0.0024765	0.0075866	0.00434862	0.00466473	0.00982231	0.00058057	0.00181452	0.000344375	0.0134891	0.00749809	0.000937595	0.00470696	0.025906	0.0114601	0.0644305	0.00695312	0.00738138	0.00527506	0.0205541	0.012339	0.000149965	0.0179308	0.0236073	0.0126448	0.00642281	0.0124686	0.0135054	0.0331306	0.00205042	0.00725817	0.00823394	0.00573277	0.00295284	0.00994506	0.0162128	0.0130213	0.0276426	0.00110826	0.0140179	0.00967945	0.00853401	0.00626791	0.0238676	0.00840914	0.00591951	0.0068238	0.00357691	0.00347026	0.0168966	0.00316651	0.010261	0.00384873	0.000204742	0.00296579	0.018627	0.0191199	0.00657357	0.00570751	0.00782613	0.0157249	0.000256948	0.000426625	0.0206231	0.00140927	0.0163364	0.00208346	0.00433487	0.000178712	0.0206789	0.0232353	0.0138723	0.00794107	0.00889589	0.00555611	0.0251377	0.00401233	0.00303937	0.0392599	0.017969	0.00153884	0.00208174	0.00451586	0.00802632	0.0213107	0.00375199	0.0140269	0.0484972	0.0197519	0.00762339	0.017001	0.0844597	0.288455	1.43302	8.727495
