Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1404	-3755.528	-3895.877	140.3488	1.860663	0.168914	0.0917417	0.0230347	0.138302	0.098072	0.0409955	0.0755371	0.0546183	0.0772174	0.00674906	0.15446	0.0755423	0.262301	0.0834306	0.128906	0.150504	0.279203	7.73726e-05	0.208545	0.339937	0.0579788	0.508139	0.442026	0.0755924	0.0779409	0.0010271	0.275891	0.0184304	0.00782039	0.14641	0.554977	0.225929	0.116979	0.323377	0.367511	0.186967	0.0336155	0.168567	0.143804	0.211637	0.00261192	0.406133	0.113123	0.316472	0.0815627	0.0475623	0.311325	0.0669092	0.222792	0.0207745	0.494988	0.167908	0.586034	0.283018	0.0204344	0.240609	0.00140596	0.0523974	0.210542	0.122797	0.0127303	0.300141	0.0273256	0.0843107	0.0048034	0.10284	0.044278	0.164673	0.0804256	0.529928	0.210765	0.497549	0.374181	0.0370472	0.0421832	0.0446824	0.211337	0.239439	0.0146181	0.305858	0.312017	0.158097	0.0275324	0.013372	0.144296	0.109237	0.141531	0.0828497	0.0155903	0.0243793	0.09008	0.0844896	0.16904	0.0340389	0.120774	0.006379	0.0774283	1.847195	3.891709	0.0111772	0.00607064	0.00152423	0.00915159	0.00648952	0.00271272	0.00499837	0.00361415	0.00510955	0.000446592	0.0102208	0.00499871	0.0173567	0.00552069	0.00852986	0.00995901	0.0184752	5.11983e-06	0.0137997	0.022494	0.00383652	0.0336241	0.0292493	0.00500203	0.00515743	6.79644e-05	0.018256	0.00121956	0.000517483	0.00968807	0.0367234	0.0149499	0.00774062	0.0213982	0.0243186	0.0123718	0.00222437	0.0111542	0.00951568	0.0140042	0.000172833	0.0268742	0.00748549	0.0209413	0.00539709	0.00314725	0.0206007	0.00442745	0.0147424	0.00137467	0.0327538	0.0111106	0.0387785	0.0187276	0.00135216	0.0159213	9.30339e-05	0.00346719	0.0139318	0.0081256	0.00084238	0.0198606	0.00180816	0.00557892	0.000317846	0.00680504	0.00292992	0.0108966	0.00532185	0.0350659	0.0139465	0.0329233	0.02476	0.00245145	0.00279131	0.00295668	0.0139844	0.0158439	0.000967292	0.0202389	0.0206465	0.0104614	0.00182184	0.000884839	0.00954824	0.0072283	0.00936524	0.00548225	0.00103163	0.00161321	0.00596069	0.00559076	0.0111855	0.00225239	0.00799173	0.000422105	0.00512351	0.0208282	0.0978897	0.32041	1.50588	15.11236
1440	-3749.416	-3892.519	143.1034	1.706835	0.174054	0.0248832	0.0100195	0.0964294	0.139946	0.0482042	0.0276751	0.0634766	0.222943	0.114012	0.0640332	0.0612284	0.265153	0.0950662	0.175297	0.139726	0.239032	0.0451401	0.0463587	0.228803	0.122855	0.349476	0.407411	0.0800511	0.112799	0.00148062	0.270239	0.0840741	0.0216603	0.376431	0.582932	0.325314	0.126559	0.416353	0.197566	0.370031	0.00403791	0.102858	0.0675963	0.312524	0.0190377	0.306177	0.143649	0.223372	0.04776	0.132216	0.21002	0.0359193	0.236674	0.0489719	0.580453	0.161548	0.537736	0.20241	0.0422998	0.13062	0.0378859	0.027293	0.197294	0.0467552	0.00933222	0.172244	0.0671026	0.102671	0.028327	0.0991737	0.0134712	0.0973516	0.140737	0.384762	0.23409	0.511534	0.303633	0.0542943	0.00285011	0.0169115	0.110021	0.0402865	0.00310563	0.329162	0.216114	0.111443	0.192022	0.0173873	0.0303947	0.154788	0.227013	0.0533616	0.044414	0.0698749	0.118283	0.081597	0.127408	0.0282533	0.0167481	0.114819	0.0467745	1.76662	2.827999	0.0121262	0.00173359	0.000698052	0.00671814	0.00974993	0.00335834	0.0019281	0.00442235	0.0155323	0.00794311	0.00446114	0.00426572	0.0184729	0.00662318	0.0122128	0.00973461	0.0166531	0.00314487	0.00322977	0.0159405	0.00855921	0.0243477	0.0283839	0.00557709	0.00785861	0.000103154	0.0188273	0.00585737	0.00150905	0.0262256	0.0406123	0.0226643	0.00881727	0.0290069	0.0137642	0.0257797	0.000281317	0.00716601	0.00470937	0.0217733	0.00132634	0.021331	0.0100079	0.0155621	0.00332739	0.00921135	0.0146319	0.00250246	0.0164889	0.00341182	0.0404396	0.0112549	0.0374635	0.0141017	0.00294699	0.00910015	0.00263948	0.00190148	0.0137453	0.00325739	0.000650167	0.0120001	0.00467498	0.00715298	0.00197352	0.00690934	0.000938526	0.00678239	0.00980502	0.026806	0.0163088	0.0356381	0.0211539	0.00378263	0.000198564	0.00117821	0.00766507	0.00280672	0.000216366	0.0229324	0.0150564	0.00776412	0.013378	0.00121136	0.00211757	0.010784	0.0158158	0.00371765	0.00309428	0.00486812	0.00824068	0.00568479	0.00887638	0.00196838	0.00116682	0.00799933	0.00325874	0.0327092	0.135267	0.401407	1.65999	14.35357
1476	-3740.262	-3878.404	138.1416	1.930377	0.11004	0.215057	0.0391141	0.145388	0.0697819	0.0326356	0.025284	0.159326	0.182618	0.153717	0.210652	0.172757	0.341509	0.112726	0.233487	0.0919781	0.199636	0.0341011	0.28289	0.217247	0.0819497	0.226355	0.586282	0.0507145	0.0907549	0.014081	0.32966	0.0107676	0.108378	0.229133	0.445728	0.383423	0.0723904	0.302727	0.328509	0.346677	0.0238933	0.049345	0.0905271	0.376923	0.0281441	0.635855	0.0971236	0.297954	0.0932788	0.202762	0.361736	0.0240686	0.254724	0.0407111	0.609732	0.302549	0.525229	0.0782454	0.0467477	0.297872	0.00125232	0.134438	0.186128	0.165664	0.00279651	0.216723	0.0775683	0.0350862	0.10699	0.0983216	0.0229279	0.121161	0.0933283	0.172294	0.332213	0.458932	0.25452	0.172494	0.042996	0.0172072	0.0400056	0.134507	0.00981525	0.404287	0.0585646	0.159519	0.117021	0.0371182	0.0438011	0.0651881	0.174017	0.0166408	0.350564	0.0316342	0.00528002	0.065011	0.113197	0.20381	0.0397021	0.210073	0.0434478	1.654257	4.267556	0.00683007	0.0133484	0.00242777	0.00902407	0.00433128	0.00202566	0.00156935	0.00988917	0.0113349	0.00954104	0.0130749	0.0107229	0.0211971	0.0069968	0.0144923	0.00570898	0.0123911	0.00211662	0.0175587	0.0134843	0.00508652	0.0140496	0.0363898	0.00314779	0.00563305	0.000873989	0.0204616	0.000668331	0.00672691	0.014222	0.0276658	0.0237986	0.00449319	0.0187899	0.0203902	0.0215178	0.00148303	0.00306278	0.00561891	0.0233952	0.00174687	0.0394667	0.00602835	0.0184937	0.00578971	0.0125852	0.0224525	0.00149391	0.0158104	0.00252689	0.0378454	0.0187789	0.0326004	0.0048566	0.00290158	0.0184886	7.77302e-05	0.00834439	0.0115528	0.0102826	0.000173576	0.0134518	0.00481458	0.00217776	0.00664076	0.00610271	0.00142311	0.00752031	0.00579278	0.0106941	0.0206201	0.0284854	0.0157977	0.0107065	0.00266871	0.00106803	0.0024831	0.00834867	0.000609221	0.0250936	0.00363504	0.00990117	0.00726335	0.00230388	0.00271869	0.00404615	0.0108011	0.00103288	0.0217591	0.0019635	0.000327725	0.00403516	0.00702599	0.0126502	0.00246426	0.013039	0.00269675	0.0168436	0.0838881	0.287054	1.42965	16.11115
1512	-3760.316	-3903.247	142.9307	1.905521	0.0323258	0.112976	0.0720209	0.0876124	0.00543112	0.0396439	0.083755	0.075439	0.176077	0.122825	0.076344	0.110409	0.278826	0.146333	0.170961	0.0951007	0.268822	0.0335252	0.137495	0.217939	0.0845304	0.377113	0.300751	0.114772	0.113209	0.0618148	0.337765	0.103515	0.00511957	0.254896	0.377269	0.267654	0.0833304	0.238067	0.292768	0.21201	0.031128	0.0348569	0.0701597	0.162086	0.00589156	0.623602	0.139608	0.269047	0.0777893	0.0975524	0.348781	0.037772	0.0541651	0.139371	0.227803	0.0772782	0.760118	0.04338	0.092555	0.0457856	0.00461309	0.116604	0.267912	0.40063	0.0276281	0.188678	0.0530172	0.0996482	0.0814574	0.0683331	0.0450967	0.202821	0.123527	0.192053	0.218542	0.535866	0.0494033	0.136297	0.0392211	0.0215646	0.0306604	0.108249	0.0159876	0.471608	0.069653	0.137905	0.11283	0.176972	0.0146009	0.14262	0.238144	0.0585836	0.210491	0.155203	0.0293874	0.0558034	0.110218	0.0955138	0.0639739	0.0839926	0.00297814	1.492551	3.415322	0.00228202	0.00797542	0.00508426	0.00618493	0.000383405	0.00279863	0.00591262	0.00532556	0.01243	0.00867077	0.00538944	0.00779422	0.0196835	0.0103303	0.0120688	0.00671356	0.0189773	0.00236668	0.00970632	0.0153852	0.00596736	0.026622	0.0212313	0.00810225	0.00799193	0.00436377	0.0238443	0.00730754	0.000361412	0.0179942	0.026633	0.0188949	0.00588265	0.0168062	0.0206677	0.0149667	0.00219746	0.0024607	0.00495287	0.0114423	0.00041591	0.0440227	0.00985549	0.0189932	0.00549148	0.00688664	0.0246219	0.00266649	0.00382374	0.00983882	0.0160816	0.00545539	0.0536599	0.00306237	0.00653385	0.0032322	0.000325658	0.0082316	0.018913	0.0282821	0.00195039	0.0133196	0.00374271	0.00703459	0.00575042	0.00482392	0.00318356	0.014318	0.00872029	0.0135579	0.0154278	0.0378291	0.00348758	0.00962181	0.00276878	0.00152234	0.00216445	0.00764175	0.00112863	0.0332928	0.0049171	0.00973531	0.00796513	0.0124932	0.00103074	0.0100682	0.0168116	0.00413566	0.0148595	0.0109564	0.00207458	0.0039394	0.00778079	0.00674273	0.00451619	0.00592939	0.00021024	0.0181784	0.0886836	0.298695	1.45719	14.16546
1548	-3753.255	-3884.627	131.3721	2.044817	0.147901	0.473638	0.0649438	0.0584757	0.134918	0.0885805	0.154967	0.109583	0.211005	0.0113921	0.13185	0.118067	0.616186	0.110128	0.0928434	0.136293	0.360295	0.0280047	0.116542	0.402828	0.0393247	0.564525	0.441772	0.0858636	0.0623781	0.0508721	0.496892	0.106129	0.0599121	0.282106	0.58932	0.095993	0.219502	0.361091	0.378154	0.314034	0.027272	0.0892072	0.211775	0.295941	0.0225904	0.431927	0.122499	0.35421	0.0496932	0.303654	0.404766	0.0872812	0.26592	0.0379642	0.159112	0.159499	0.0022392	0.116339	0.351156	0.0489407	0.104474	0.0926795	0.42739	0.0639173	0.225802	0.107046	0.029407	0.0233344	0.2875	0.0804521	0.762434	0.169133	0.09163	0.024556	0.746559	0.0917431	0.0129681	0.381232	0.0506036	0.00333947	0.110084	0.117054	0.00155655	0.0962384	0.0799543	0.319615	0.517343	0.163503	0.0703361	0.185663	1.21429	0.344545	0.101785	0.0144402	0.0603116	0.0634833	0.670363	0.234889	0.0835632	0.0081447	0.0752644	1.809097	4.0669	0.0075587	0.024206	0.00331906	0.0029885	0.00689519	0.00452705	0.00791982	0.00560045	0.0107838	0.000582214	0.0067384	0.00603401	0.0314912	0.00562826	0.00474492	0.00696548	0.0184135	0.00143122	0.00595605	0.0205872	0.00200975	0.028851	0.0225775	0.0043882	0.00318793	0.0025999	0.0253945	0.00542391	0.00306191	0.0144175	0.0301182	0.00490588	0.011218	0.0184541	0.0193262	0.0160492	0.00139378	0.00455908	0.0108231	0.0151246	0.00115452	0.0220744	0.00626052	0.0181025	0.00253965	0.0155187	0.0206863	0.00446065	0.0135903	0.00194023	0.00813168	0.00815147	0.000114438	0.00594568	0.0179464	0.00250119	0.00533934	0.00473654	0.0218425	0.0032666	0.01154	0.00547077	0.00150289	0.00119254	0.0146932	0.00411164	0.0389655	0.00864384	0.0046829	0.00125497	0.0381541	0.00468868	0.000662758	0.0194835	0.00258618	0.000170669	0.00562603	0.00598225	7.95503e-05	0.00491842	0.00408619	0.0163345	0.0264397	0.00835607	0.00359464	0.00948863	0.0620584	0.0176085	0.00520187	0.000737992	0.00308232	0.00324442	0.03426	0.0120044	0.00427064	0.000416248	0.00384651	0.0117619	0.0644285	0.237146	1.29903	19.56692
1584	-3763.638	-3901.554	137.9162	1.966456	0.0780949	0.196681	0.0932469	0.0383744	0.0783284	0.0544141	0.193126	0.0281602	0.0556951	0.00585601	0.204644	0.0695604	0.395969	0.0444014	0.189193	0.14294	0.179162	0.047225	0.238182	0.181983	0.0200035	0.416021	0.500642	0.364898	0.00875073	0.07957	0.304104	0.0247204	0.0539183	0.466512	0.445719	0.254572	0.0930335	0.406609	0.150627	0.208066	0.00736801	0.173971	0.168956	0.320787	0.0399121	0.474657	0.198311	0.268594	0.0550617	0.315393	0.338474	0.0669977	0.207786	0.024785	0.0986336	0.116211	0.00243759	0.18486	0.372423	0.0433896	0.139165	0.0566629	0.22067	0.0470619	0.0857173	0.0530231	0.00458634	0.0393972	0.181789	0.0317018	0.585687	0.118986	0.0655741	0.015001	0.61922	0.0563702	0.0613446	0.275376	0.0393108	0.0230411	0.200946	0.314656	0.00654845	0.0236094	0.39901	0.0496629	0.283547	0.100456	0.0862958	0.313419	0.45332	0.17368	0.0549746	0.10366	0.237111	0.142017	0.280034	0.193356	0.042207	0.132073	0.0195375	1.96337	4.16393	0.00484405	0.0121997	0.00578389	0.00238028	0.00485854	0.00337518	0.0119792	0.00174672	0.00345464	0.000363235	0.0126936	0.00431468	0.0245611	0.00275412	0.0117352	0.00886625	0.011113	0.00292926	0.0147739	0.011288	0.00124077	0.0258049	0.0310537	0.0226338	0.000542788	0.00493555	0.0188629	0.00153335	0.00334443	0.0289367	0.0276469	0.0157905	0.00577066	0.0252211	0.00934308	0.0129059	0.000457021	0.010791	0.0104799	0.0198977	0.00247566	0.0294419	0.0123008	0.0166603	0.00341535	0.0195631	0.0209948	0.00415571	0.0128885	0.00153736	0.00611802	0.00720831	0.000151198	0.0114664	0.0231006	0.00269136	0.00863209	0.00351467	0.0136877	0.00291914	0.00531685	0.0032889	0.00028448	0.00244372	0.0112759	0.00196639	0.0363289	0.0073804	0.00406741	0.000930477	0.0384088	0.00349652	0.00380506	0.0170809	0.00243836	0.00142918	0.0124642	0.0195174	0.000406186	0.00146444	0.0247497	0.00308048	0.0175878	0.00623109	0.00535273	0.0194407	0.0281184	0.010773	0.00340995	0.00642982	0.0147074	0.00880899	0.0173698	0.0119935	0.00261801	0.00819219	0.00121187	0.0150619	0.0772997	0.270662	1.38907	16.12182
1620	-3743.073	-3881.965	138.8918	1.937479	0.0717488	0.365323	0.0110723	0.0904077	0.00758156	0.12477	0.0478593	0.0694493	0.182054	0.106301	0.0703219	0.0883585	0.355514	0.094035	0.116461	0.0621421	0.246137	0.0425669	0.137134	0.252102	0.256735	0.351778	0.421724	0.0986052	0.116702	0.0688419	0.441473	0.0141638	0.0808242	0.397611	0.606478	0.0824489	0.069957	0.209289	0.315477	0.282779	0.00858102	0.120534	0.0782391	0.224896	0.0777249	0.381184	0.141793	0.391591	0.0290492	0.13072	0.424223	0.0558521	0.164506	0.0940601	0.110288	0.0968652	0.0378861	0.148981	0.601624	0.0651327	0.301569	0.0998887	0.285567	0.133198	0.207865	0.0620515	0.00670027	0.107407	0.0385639	0.047173	0.623538	0.00756689	0.121327	0.176254	0.233139	0.00297081	0.00931494	0.187154	0.0946629	0.017806	0.283206	0.308589	0.17013	0.0682551	0.167879	0.0360482	0.204628	0.110109	0.0844845	0.34672	0.509637	0.181795	0.0431783	0.0093904	0.171356	0.0501466	0.770833	0.13665	0.0144984	0.0346094	0.00771921	1.860257	3.128471	0.00442524	0.022532	0.000682904	0.00557606	0.000467606	0.00769544	0.00295181	0.00428342	0.0112285	0.00655629	0.00433723	0.00544968	0.021927	0.00579978	0.00718293	0.00383273	0.015181	0.00262539	0.00845802	0.0155489	0.0158346	0.0216966	0.0260106	0.00608166	0.00719779	0.00424595	0.0272287	0.000873579	0.00498498	0.0245234	0.0374057	0.00508519	0.00431473	0.0129083	0.0194576	0.0174409	0.00052925	0.00743415	0.00482554	0.0138709	0.00479383	0.0235102	0.00874536	0.0241521	0.00179166	0.00806239	0.0261647	0.00344478	0.0101462	0.00580133	0.0068022	0.00597434	0.00233669	0.00918869	0.0371063	0.00401718	0.0185998	0.00616082	0.0176129	0.00821524	0.0128205	0.00382714	0.000413252	0.00662451	0.0023785	0.00290948	0.0384578	0.000466702	0.00748308	0.0108708	0.0143793	0.00018323	0.000574516	0.0115431	0.00583851	0.00109822	0.0174673	0.0190328	0.0104931	0.00420976	0.0103543	0.00222334	0.0126208	0.00679119	0.00521074	0.0213846	0.0314328	0.0112125	0.0026631	0.000579171	0.0105687	0.00309289	0.0475425	0.00842814	0.000894218	0.0021346	0.000476097	0.0164786	0.0825567	0.28378	1.42172	16.21354
1656	-3746.537	-3884.548	138.0105	1.818133	0.240306	0.275506	9.38305e-05	0.0616486	0.0873637	0.0846325	0.046236	0.0861496	0.115498	0.0198533	0.238361	0.100171	0.373032	0.155878	0.122358	0.0735778	0.434459	0.0613449	0.157183	0.228017	0.283954	0.403983	0.841407	0.135614	0.096158	0.120171	0.500898	0.0315094	0.129969	0.198997	0.277602	0.13469	0.124188	0.244909	0.319495	0.270238	0.0026859	0.0653671	0.160524	0.268062	0.0195544	0.489985	0.174616	0.340861	0.0907875	0.0901235	0.491035	0.081781	0.190263	0.0243153	0.111319	0.184313	0.16587	0.178062	0.154149	0.146056	0.0751562	0.212568	0.222634	0.061135	0.167246	0.067036	0.0348573	0.061801	0.0397453	0.124107	0.583214	0.0188275	0.322323	0.344734	0.254302	0.0254321	8.03074e-05	0.105544	0.209007	0.0625161	0.120535	0.0228507	0.0448767	0.0609269	0.092978	0.135331	0.194991	0.0501103	0.178029	0.371282	0.744736	0.0467817	0.0109187	0.318801	0.00442682	0.121567	0.576636	0.101078	0.023151	0.136359	0.0324548	1.835061	2.846335	0.0142309	0.0163154	5.55661e-06	0.00365081	0.00517365	0.00501191	0.00273808	0.00510175	0.00683978	0.00117571	0.0141157	0.00593208	0.0220909	0.00923108	0.00724603	0.00435726	0.0257285	0.00363283	0.00930835	0.0135031	0.0168157	0.0239237	0.0498279	0.00803103	0.00569445	0.00711652	0.029663	0.00186598	0.00769671	0.0117845	0.0164395	0.0079763	0.00735437	0.0145035	0.0189204	0.0160034	0.000159058	0.00387102	0.00950616	0.0158746	0.00115801	0.0290168	0.0103407	0.0201857	0.00537641	0.00533709	0.029079	0.00484305	0.0112673	0.00143994	0.00659228	0.0109149	0.00982278	0.0105448	0.00912868	0.00864937	0.00445073	0.0125882	0.0131843	0.0036204	0.00990428	0.00396985	0.00206424	0.00365983	0.0023537	0.00734961	0.0345378	0.00111496	0.0190879	0.020415	0.0150597	0.00150608	4.75578e-06	0.0062503	0.0123773	0.00370218	0.00713806	0.00135321	0.00265759	0.00360807	0.00550613	0.00801424	0.0115473	0.00296752	0.0105428	0.0219872	0.0441031	0.0027704	0.000646603	0.0188793	0.000262155	0.00719918	0.0341482	0.00598583	0.001371	0.00807513	0.00192197	0.0236524	0.107299	0.341819	1.55067	16.88627
1692	-3756.889	-3892.986	136.0964	1.740007	0.175058	0.0948948	0.00555203	0.100191	0.125104	0.0254387	0.0227982	0.0803678	0.14601	0.0670333	0.100081	0.059058	0.608482	0.20927	0.329319	0.17058	0.356822	0.0866607	0.190864	0.18397	0.220535	0.387934	0.7147	0.140239	0.124459	0.0466484	0.479576	0.0117326	0.061943	0.320743	0.468709	0.150559	0.0911508	0.320227	0.199382	0.138752	0.0552074	0.0203645	0.185882	0.199768	0.052606	0.6745	0.329956	0.362202	0.150672	0.0706447	0.337377	0.101365	0.30615	0.0673813	0.185176	0.12451	0.41685	0.158017	0.291978	0.0988811	0.112662	0.0254221	0.462664	0.00871309	0.223266	0.0534778	0.0834401	0.06313	0.0420209	0.0601551	0.658426	0.0461433	0.240674	0.270845	0.54373	0.0389027	0.000142931	0.399165	0.101477	0.0394941	0.258086	0.0264148	0.150363	0.0470606	0.0811605	0.159518	0.226406	0.143096	0.150344	0.129562	0.613912	0.141849	0.0580011	0.285364	0.0182065	0.153248	0.719299	0.0634072	0.0513953	0.0514632	0.0436214	1.550073	2.445669	0.00959218	0.0051997	0.00030422	0.00548987	0.00685498	0.00139389	0.00124921	0.0044037	0.00800054	0.00367304	0.00548388	0.00323604	0.0333414	0.0114668	0.0180448	0.00934684	0.0195518	0.00474852	0.0104582	0.0100805	0.0120841	0.0212566	0.0391615	0.00768429	0.00681963	0.00255607	0.0262781	0.000642878	0.00339412	0.0175749	0.0256826	0.00824977	0.00499455	0.0175466	0.010925	0.00760281	0.00302505	0.00111586	0.0101853	0.0109462	0.00288251	0.0369588	0.0180797	0.0198466	0.00825597	0.00387093	0.0184863	0.00555422	0.0167753	0.00369211	0.0101466	0.00682244	0.022841	0.00865843	0.0159988	0.00541813	0.00617323	0.00139299	0.0253513	0.000477428	0.0122337	0.00293028	0.00457204	0.00345917	0.00230251	0.00329616	0.036078	0.00252839	0.0131876	0.0148408	0.0297933	0.00213165	7.83182e-06	0.021872	0.00556037	0.00216406	0.0141416	0.00144738	0.00823904	0.00257866	0.00444714	0.0087407	0.0124058	0.00784084	0.008238	0.00709927	0.0336389	0.0077725	0.00317813	0.0156363	0.000997616	0.00839713	0.0394135	0.00347436	0.00281617	0.00281989	0.0023902	0.0297351	0.126407	0.383132	1.62874	18.25006
1728	-3750.628	-3885.173	134.5449	2.005399	0.164926	0.122496	0.0362195	0.146908	0.110206	0.114819	0.0341487	0.0863639	0.125053	0.0668209	0.293109	0.0889519	0.551463	0.0946867	0.108841	0.179162	0.313217	0.0590229	0.322051	0.488781	0.0582104	0.284381	0.527003	0.150072	0.105226	0.0841509	0.306998	0.0634784	0.139262	0.45072	0.625144	0.182656	0.14015	0.681568	0.395465	0.287611	0.03932	0.0573396	0.0535998	0.217452	0.0497493	0.563544	0.0238502	0.342883	0.00575685	0.152684	0.430436	0.050282	0.170844	0.10002	0.0242433	0.0735766	0.112243	0.0399132	0.380565	0.0883165	0.139163	0.130965	0.434503	0.195896	0.178515	0.069196	0.069568	0.0736701	0.0320986	0.116893	0.778763	0.0727265	0.299476	0.15089	0.269822	0.0451604	0.000418103	0.226491	0.191978	0.0575226	0.203706	0.0368581	0.145271	0.0678749	0.0343212	0.137276	0.147183	0.190257	0.262835	0.361615	0.838822	0.189536	0.0525309	0.281946	0.0515162	0.0307661	0.62203	0.142932	0.00874443	0.0132736	0.0181943	2.060714	3.112217	0.00899406	0.00668019	0.00197519	0.00801152	0.00601	0.00626155	0.00186227	0.00470977	0.00681967	0.00364401	0.0159844	0.00485091	0.0300735	0.00516365	0.00593555	0.00977042	0.017081	0.00321876	0.0175628	0.0266552	0.00317445	0.0155084	0.0287396	0.00818403	0.00573842	0.00458909	0.0167418	0.00346174	0.00759452	0.0245796	0.0340916	0.00996095	0.00764294	0.0371686	0.0215663	0.0156846	0.00214428	0.00312696	0.00292301	0.0118586	0.00271303	0.0307324	0.00130065	0.0186988	0.000313944	0.00832647	0.0234734	0.00274208	0.00931684	0.0054545	0.00132208	0.00401243	0.00612109	0.00217663	0.0207538	0.00481625	0.00758911	0.00714204	0.0236952	0.010683	0.00973514	0.00377354	0.00379383	0.00401753	0.00175047	0.00637464	0.0424691	0.00396607	0.0163316	0.00822867	0.0147145	0.00246278	2.28009e-05	0.0123515	0.0104694	0.00313694	0.0111089	0.00201002	0.0079222	0.0037015	0.00187167	0.00748624	0.00802647	0.0103755	0.0143335	0.0197203	0.0457444	0.0103361	0.00286472	0.0153757	0.00280939	0.0016778	0.0339218	0.00779465	0.000476869	0.000723865	0.000992206	0.0133302	0.0706645	0.253646	1.3446	18.33717
