Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1404	-1537.802	-1681.059	143.2569	2.008621	0.0152487	0.0258349	0.0275751	0.0267459	0.14992	0.037225	0.032626	0.187815	0.0466998	0.110444	0.0788909	0.336266	0.3901	0.116992	0.145738	0.0992698	0.119016	0.00353792	0.152851	0.251101	0.0371601	0.316765	0.163082	0.00887047	0.0174529	0.110785	0.18684	0.175094	0.121809	0.0188351	0.195473	0.076271	0.0159777	0.189167	0.285834	0.213416	0.0259179	0.144413	0.305474	0.184708	0.0175917	0.187604	0.128215	0.229359	0.263808	0.210076	0.139762	0.114473	0.193299	0.0607111	0.385172	0.133089	0.0119499	0.0238115	0.206848	0.0167885	0.327423	0.220954	0.3356	0.00822024	0.202784	0.013152	0.0966185	0.414889	0.0169432	0.112925	0.185711	0.047608	0.11351	0.0656736	0.116689	0.584713	0.0210914	0.201991	0.0339088	0.0700461	0.0319174	0.0198292	0.185265	0.0459639	0.319508	0.220513	0.0618249	0.049711	0.00770367	0.213789	0.00252683	0.0282299	0.184519	0.0943419	0.0601192	0.144685	0.00641302	0.265691	0.0344083	0.0548108	0.338	2.52749	4.296978	0.00117027	0.00198272	0.00211628	0.00205264	0.0115057	0.00285686	0.00250391	0.0144141	0.00358402	0.00847613	0.00605455	0.025807	0.0299385	0.00897868	0.0111848	0.00761854	0.009134	0.000271521	0.0117307	0.019271	0.00285189	0.0243104	0.0125159	0.000680772	0.00133943	0.0085023	0.0143392	0.0134378	0.00934834	0.00144552	0.0150018	0.00585348	0.00122622	0.0145178	0.0219366	0.0163788	0.00198909	0.0110831	0.0234439	0.0141755	0.00135009	0.0143978	0.00983994	0.0176024	0.0202462	0.0161225	0.0107262	0.00878533	0.0148349	0.00465932	0.0295604	0.010214	0.000917109	0.00182744	0.0158747	0.00128845	0.0251283	0.0169573	0.0257559	0.000630869	0.0155628	0.00100936	0.00741507	0.031841	0.00130032	0.00866653	0.0142525	0.00365372	0.0087114	0.00504018	0.00895542	0.0448743	0.00161868	0.015502	0.00260236	0.00537575	0.00244953	0.00152181	0.0142183	0.00352754	0.0245209	0.0169235	0.0047448	0.00381511	0.000591224	0.0164074	0.000193924	0.00216652	0.014161	0.00724035	0.0046139	0.011104	0.000492172	0.0203907	0.00264069	0.0042065	0.0259401	0.0131953	0.0701369	0.25227	1.34089	13.03002
1440	-1556.213	-1698.28	142.0671	1.949832	0.0117517	0.183292	0.0199869	0.00929081	0.233862	0.130513	0.0251634	0.203711	0.254562	0.0488887	0.0141732	0.32523	0.408343	0.010015	0.10164	0.122676	0.0956194	0.00179878	0.20253	0.955397	0.0869192	0.199321	0.154487	0.182431	0.0743212	0.138064	0.182757	0.055922	0.175735	0.0465314	0.223693	0.14473	0.0209925	0.0844343	0.394483	0.480408	0.00639607	0.0539728	0.235222	0.146831	0.0727255	0.224493	0.131286	0.105308	0.341233	0.0479776	0.0607996	0.0824925	0.128349	0.0946619	0.305577	0.0588177	0.0300698	0.0774637	0.0964919	0.0644158	0.308422	0.0337573	0.0490611	0.00260447	0.360882	0.0681826	0.31364	0.460618	0.0402808	0.399061	0.101113	0.0573115	0.0146431	0.0831547	0.326291	0.343207	0.0659495	0.183699	0.0324395	0.122839	0.0179231	0.315568	0.102617	0.0717246	0.224154	0.12916	0.115148	0.0466811	0.112167	0.0996293	0.0100452	0.00781054	0.235503	0.0315118	0.0629264	0.0349468	0.109133	0.115401	0.0676855	0.0122364	0.13993	3.556775	3.351365	0.000851739	0.0132846	0.0014486	0.000673378	0.0169498	0.00945928	0.00182379	0.0147645	0.0184501	0.00354335	0.00102724	0.023572	0.0295958	0.000725865	0.00736661	0.00889128	0.00693029	0.000130371	0.0146789	0.0692451	0.00629972	0.0144464	0.0111969	0.0132222	0.00538664	0.0100066	0.0132459	0.00405311	0.0127369	0.0033725	0.0162128	0.0104897	0.00152149	0.00611961	0.0285913	0.034819	0.000463573	0.00391183	0.0170484	0.010642	0.00527099	0.0162708	0.00951534	0.00763253	0.0247319	0.00347731	0.00440662	0.00597888	0.00930244	0.00686089	0.0221475	0.00426298	0.00217939	0.00561441	0.00699353	0.00466872	0.0223538	0.00244666	0.00355584	0.000188766	0.026156	0.00494173	0.022732	0.0333846	0.00291947	0.0289231	0.00732843	0.00415382	0.0010613	0.00602687	0.0236489	0.0248749	0.00477988	0.0133141	0.00235115	0.00890307	0.00129902	0.0228717	0.00743745	0.00519845	0.0162462	0.00936122	0.00834572	0.00338335	0.00812959	0.00722092	0.000728058	0.000566091	0.0170688	0.00228391	0.00456077	0.00253287	0.00790975	0.008364	0.0049057	0.000886865	0.0101418	0.0158607	0.0802815	0.27814	1.40785	13.79732
1476	-1536.205	-1681.649	145.4447	1.950669	0.0242655	0.167225	0.00457857	0.0353927	0.0334897	0.10939	0.0357277	0.227174	0.052356	0.066364	0.185508	0.0943102	0.334679	0.00466422	0.10888	0.044029	0.0967544	0.00895998	0.13084	0.521761	0.0172492	0.133481	0.152098	0.0811214	0.0462231	0.141227	0.23933	0.0447131	0.071233	0.06443	0.223307	0.0143785	0.0278454	0.252029	0.227325	0.212551	0.0442548	0.0400185	0.348789	0.0541335	0.024762	0.123773	0.0232129	0.137786	0.283656	0.0807904	0.179152	0.0542647	0.125725	0.130141	0.169993	0.0788548	0.0206362	0.132857	0.182723	0.0550792	0.285871	0.0144994	0.0954745	0.00770629	0.401846	0.0170619	0.0227896	0.409162	0.0616593	0.0615094	0.0897852	0.160494	0.211719	0.0920061	0.181627	0.461279	0.00145762	0.0894324	0.0345263	0.113117	0.0499314	0.29884	0.049089	0.0709039	0.214256	0.0260248	0.0141225	0.0837658	0.110472	0.17076	0.0101879	0.0777769	0.103733	0.0749339	0.149619	0.109947	0.185751	0.064989	0.119633	0.0269418	0.0957663	3.256024	4.685341	0.00212	0.01461	0.000400016	0.00309216	0.00292589	0.00955709	0.00312142	0.0198476	0.00457419	0.00579803	0.0162073	0.0082396	0.0292399	0.000407499	0.00951251	0.00384669	0.00845315	0.000782807	0.0114311	0.0455847	0.00150701	0.0116618	0.0132884	0.00708733	0.00403838	0.0123385	0.0209096	0.00390645	0.00622341	0.00562906	0.0195096	0.0012562	0.00243277	0.022019	0.0198607	0.0185699	0.00386641	0.00349629	0.0304727	0.00472948	0.00216338	0.0108137	0.00202804	0.012038	0.0247822	0.00705841	0.0156519	0.00474095	0.0109842	0.0113701	0.0148518	0.00688931	0.00180292	0.0116073	0.015964	0.0048121	0.0249757	0.00126677	0.00834132	0.000673276	0.0351081	0.00149065	0.00199106	0.0357473	0.00538699	0.0053739	0.00784426	0.0140219	0.0184973	0.0080383	0.0158682	0.0403005	0.000127348	0.00781344	0.00301646	0.00988273	0.00436236	0.0261088	0.00428876	0.00619467	0.0187189	0.00227371	0.00123384	0.00731837	0.0096516	0.0149188	0.00089009	0.00679514	0.00906284	0.00654675	0.0130718	0.00960575	0.0162285	0.0056779	0.010452	0.00235383	0.00836682	0.0158196	0.0801293	0.277761	1.40691	11.44596
1512	-1541.334	-1684.186	142.8515	1.854711	0.00325776	0.00189747	0.00864706	0.212644	0.28212	0.0994006	0.054342	0.185261	0.0316371	0.0694452	0.0162319	0.00666054	0.348075	0.00484349	0.21689	0.175339	0.0665923	0.0127831	0.0666445	0.383698	0.0107745	0.118018	0.183111	0.035533	0.0267377	0.129959	0.38655	0.0742719	0.13872	0.0252017	0.121751	0.0081022	0.0306179	0.187494	0.308815	0.316791	0.0556815	0.0016176	0.327222	0.251983	0.0337918	0.275494	0.0574673	0.211812	0.259299	0.0128402	0.0244617	0.306673	0.0699524	0.0264358	0.333611	0.0628882	0.10377	0.187244	0.156621	0.326446	0.323043	0.110969	0.0925238	0.0139707	0.341941	0.0032086	0.0879409	0.276792	0.0265341	0.307868	0.0577435	0.139505	0.113348	0.0925541	0.0770077	0.0960063	0.0355561	0.0899259	0.00793127	0.326034	0.087343	0.259347	0.148719	0.108774	0.25296	0.0463318	0.00524882	0.134883	0.218233	0.480166	0.0682803	0.0154739	0.208839	0.136281	0.115355	0.0435727	0.114412	0.163673	0.30223	0.0157296	0.0158569	3.415743	4.295357	0.000250669	0.000146001	0.000665349	0.0163619	0.0217077	0.00764838	0.00418135	0.0142549	0.00243432	0.00534347	0.00124896	0.000512496	0.0267827	0.000372683	0.0166886	0.0134915	0.00512395	0.000983595	0.00512797	0.0295237	0.000829042	0.00908087	0.0140895	0.00273409	0.00205734	0.00999972	0.0297431	0.00571486	0.0106738	0.00193915	0.00936816	0.000623424	0.0023559	0.0144268	0.0237618	0.0243755	0.00428442	0.000124467	0.0251781	0.0193888	0.00260011	0.0211979	0.00442182	0.0162979	0.0199518	0.000987993	0.0018822	0.023597	0.0053825	0.00203411	0.0256698	0.00483894	0.00798461	0.0144075	0.0120512	0.0251184	0.0248565	0.00853849	0.00711925	0.00107498	0.0263107	0.000246886	0.00676662	0.0212978	0.00204167	0.0236889	0.00444308	0.0107342	0.00872156	0.00712158	0.00592537	0.00738721	0.00273587	0.00691936	0.000610272	0.0250867	0.00672061	0.0199555	0.0114432	0.00836966	0.019464	0.003565	0.000403871	0.0103785	0.016792	0.0369464	0.00525383	0.00119064	0.0160691	0.0104862	0.00887603	0.00335271	0.00880347	0.0125938	0.0232551	0.00121031	0.00122011	0.0212045	0.0991661	0.323359	1.51224	12.99628
1548	-1553.121	-1701.293	148.1722	1.938457	0.0434742	0.0997393	0.00653449	0.0569361	0.0815347	0.000854726	0.0473635	0.267555	0.0500278	0.0556422	0.146912	0.154155	0.19823	0.187468	0.153769	0.0539252	0.0679833	0.00722516	0.0839259	0.336409	0.0687257	0.0466425	0.240231	0.0855529	0.0419705	0.263292	0.18853	0.102362	0.140657	0.0286128	0.15449	0.0284583	0.0806198	0.113445	0.255352	0.234084	0.0373713	0.0292462	0.0688687	0.233131	0.00831271	0.255386	0.0330611	0.0342941	0.0753657	0.0911984	0.113627	0.193962	0.223711	0.0408107	0.23004	0.0814694	0.068	0.0179907	0.0800772	0.0928341	0.124417	0.128108	0.0404885	0.00843834	0.178397	0.0579911	0.0773604	0.210834	0.0154081	0.029896	0.179369	0.0478226	0.0325674	0.000639505	0.0101267	0.018183	0.00989504	0.278733	0.0370891	0.25044	0.100932	0.35011	0.199263	0.0554824	0.232203	0.228815	0.00516804	0.132571	0.126851	0.335434	0.00749663	0.0241952	0.167763	0.0393062	0.172899	0.0167692	0.0141699	0.183004	0.0845431	0.0539113	0.0667094	2.765048	4.089782	0.0041344	0.00948521	0.00062143	0.00541463	0.00775395	8.12844e-05	0.00450427	0.0254445	0.00475764	0.00529157	0.0139713	0.0146601	0.0188517	0.0178282	0.0146235	0.00512828	0.00646521	0.000687113	0.00798135	0.0319925	0.00653581	0.0044357	0.022846	0.00813608	0.00399139	0.025039	0.0179292	0.00973463	0.0133765	0.00272107	0.014692	0.00270639	0.00766694	0.0107886	0.0242839	0.0222613	0.00355401	0.00278131	0.00654941	0.0221707	0.000790538	0.0242872	0.00314411	0.00326137	0.00716728	0.00867297	0.0108059	0.0184458	0.0212749	0.0038811	0.0218768	0.00774774	0.0064668	0.00171092	0.00761534	0.00882852	0.011832	0.012183	0.00385045	0.000802486	0.0169656	0.00551496	0.00735697	0.0200503	0.00146531	0.00284311	0.017058	0.00454793	0.00309716	6.0817e-05	0.000963049	0.0017292	0.000941018	0.0265075	0.00352717	0.0238168	0.0095986	0.0332955	0.0189499	0.00527637	0.0220825	0.0217603	0.00049148	0.0126075	0.0120635	0.0318998	0.00071293	0.00230096	0.0159543	0.00373802	0.0164427	0.00159475	0.00134756	0.0174037	0.00804005	0.00512697	0.00634406	0.0164289	0.0823746	0.283331	1.42062	10.51525
1584	-1559.256	-1707.848	148.5914	1.848493	0.0467302	0.221231	0.00115104	0.13485	0.0235926	0.0324438	0.040324	0.156193	0.0312552	0.0734077	0.0355778	0.134965	0.322238	0.033245	0.235445	0.0597009	0.0733341	0.00430993	0.0665777	0.309442	0.222768	0.0669824	0.0993489	0.0599189	0.026741	0.0944161	0.18419	0.0576491	0.0905046	0.0264825	0.18017	0.168008	0.0917271	0.102874	0.234092	0.0411857	0.0251155	0.067282	0.135252	0.188301	0.0220607	0.193307	0.0791199	0.19025	0.0487014	0.108679	0.0929721	0.0598393	0.0598309	0.0818829	0.201929	0.0429215	0.327831	0.062417	0.0814302	0.141963	0.339924	0.0392037	0.0560221	0.0641007	0.0338996	0.0983326	0.0820999	0.337036	0.0302673	0.0408833	0.224467	0.0827399	0.0783244	0.249206	0.0333149	0.19863	0.00951712	0.190445	0.0500239	0.224999	0.0186037	0.291466	0.0783764	0.0457138	0.162492	0.0314454	0.000654615	0.124065	0.140282	0.0755661	0.0846238	0.0374441	0.0773097	0.0830035	0.606381	0.000266829	0.000447118	0.0846804	0.0177993	0.0300685	0.12919	3.859794	2.913501	0.0044179	0.0209153	0.00010882	0.0127488	0.00223045	0.00306725	0.00381225	0.0147666	0.00295488	0.00694	0.00336355	0.0127597	0.0304646	0.003143	0.0222591	0.00564416	0.00693304	0.000407463	0.00629429	0.0292548	0.0210606	0.00633255	0.0093925	0.00566476	0.00252811	0.00892615	0.0174134	0.00545017	0.00855636	0.00250367	0.0170334	0.0158836	0.00867193	0.00972573	0.0221311	0.00389372	0.00237443	0.00636088	0.0127868	0.0178021	0.00208563	0.0182753	0.00748004	0.0179863	0.00460426	0.0102745	0.00878963	0.00565724	0.00565644	0.00774125	0.0190905	0.00405782	0.0309933	0.00590094	0.00769845	0.0134212	0.0321366	0.00370634	0.00529636	0.00606012	0.00320489	0.00929642	0.00776177	0.0318636	0.00286149	0.00386513	0.0212213	0.00782227	0.00740483	0.0235601	0.00314961	0.0187786	0.000899753	0.0180048	0.00472929	0.0212715	0.0017588	0.0275554	0.00740974	0.00432181	0.015362	0.00297286	6.18877e-05	0.0117292	0.0132623	0.00714406	0.00800038	0.00353999	0.0073089	0.00784719	0.0573275	2.52262e-05	4.22707e-05	0.00800573	0.00168276	0.00284269	0.0122137	0.021604	0.100513	0.326456	1.51884	10.57747
1620	-1544.624	-1696.806	152.1826	1.659099	0.040834	0.0130936	0.0184952	0.0381127	0.419291	0.0436129	0.0194558	0.21427	0.0253923	0.182063	0.0494078	0.133162	0.261356	0.0712864	0.0938085	0.107536	0.0437381	0.000605779	0.0720399	0.299128	0.0873598	0.182688	0.162491	0.042453	0.0331052	0.0881	0.112512	0.0487609	0.0681451	0.0140342	0.129232	0.121595	0.0291094	0.143008	0.117738	0.318587	0.0347227	0.0714544	0.117923	0.0624694	0.0206682	0.199281	0.0523537	0.0972572	0.121306	0.0504733	0.0591565	0.221057	0.0194132	0.0594647	0.236149	0.0121091	0.174549	0.0801409	0.00763314	0.00146025	0.250965	0.000469864	0.010321	0.00639269	0.031092	0.0586618	0.00484219	0.14675	0.0942828	0.0719205	0.255352	0.082738	0.0403247	0.0559363	0.0243678	0.129833	0.0582218	0.0883117	0.00650115	0.15454	0.0231728	0.149627	0.0309129	0.100826	0.173286	0.00544881	0.00799868	0.136724	0.0836493	0.00897655	0.0502044	0.0679319	0.174967	0.0790877	0.195649	0.0118981	0.0025275	0.0552428	0.0776401	0.0271272	0.035902	3.721444	3.316031	0.00473972	0.00151981	0.00214679	0.00442386	0.0486684	0.00506228	0.0022583	0.024871	0.00294736	0.0211326	0.0057349	0.0154565	0.0303363	0.00827442	0.0108886	0.0124821	0.00507681	7.03146e-05	0.00836188	0.0347206	0.0101401	0.0212052	0.0188608	0.00492765	0.00384261	0.010226	0.0130596	0.00565982	0.0079098	0.00162899	0.0150003	0.0141139	0.00337881	0.0165993	0.0136662	0.0369793	0.00403036	0.00829392	0.0136877	0.00725101	0.00239902	0.0231311	0.00607685	0.0112889	0.0140803	0.00585858	0.00686647	0.0256587	0.00225335	0.00690224	0.0274105	0.00140553	0.0202604	0.00930218	0.000886001	0.000169496	0.0291302	5.45384e-05	0.00119799	0.000742018	0.00360894	0.00680904	0.000562046	0.0170337	0.0109437	0.00834802	0.0296395	0.00960364	0.0046806	0.00649269	0.00282844	0.0150701	0.00675797	0.0102506	0.000754608	0.0179379	0.00268973	0.0173677	0.00358815	0.0117032	0.0201138	0.00063246	0.000928431	0.01587	0.00970942	0.00104193	0.00582737	0.00788506	0.0203089	0.00917994	0.0227096	0.00138104	0.000293374	0.0064122	0.00901191	0.00314873	0.00416725	0.0374463	0.148829	0.42842	1.70274	8.615275
1656	-1541.285	-1689.228	147.9436	1.699524	0.0431954	0.056247	0.0328681	0.0542811	0.0657312	0.0880278	0.0369777	0.347804	0.115744	0.212325	0.0231932	0.15326	0.216275	0.0549238	0.161301	0.152982	0.00513084	7.16876e-05	0.0406468	0.346612	0.0598509	0.271895	0.39629	0.089175	0.0787169	0.233008	0.183361	0.158737	0.0374426	0.0232678	0.149028	0.21541	0.0343185	0.146317	0.192186	0.0917573	0.0296965	0.0265804	0.190405	0.0572352	0.0356976	0.120247	0.060214	0.084754	0.397273	0.199713	0.0876422	0.127455	0.0404375	0.124159	0.269204	0.0420877	0.232616	0.183836	0.0560493	0.00435799	0.308287	0.0537603	0.0847997	0.0340159	0.0118481	0.0670764	0.0105166	0.206541	0.107785	0.328785	0.106486	0.13236	0.216364	0.0212162	0.0111744	0.206899	0.0158593	0.124287	0.0475394	0.0718994	0.0204569	0.347038	0.0236849	0.157114	0.390059	0.00960299	0.0403287	0.0630082	0.0868807	0.0887763	0.14075	0.0762378	0.191671	0.0366496	0.285013	0.0123416	0.122446	0.196054	0.145389	0.116368	0.0466547	2.850403	2.22885	0.00369127	0.00480659	0.00280875	0.0046386	0.00561707	0.00752243	0.00315993	0.0297216	0.00989094	0.0181443	0.00198198	0.0130968	0.0184818	0.00469352	0.013784	0.0130731	0.000438457	6.12608e-06	0.00347348	0.0296198	0.00511457	0.0232349	0.033865	0.00762047	0.00672677	0.0199117	0.0156692	0.0135649	0.00319966	0.00198835	0.0127352	0.0184079	0.00293269	0.0125036	0.0164233	0.00784114	0.00253772	0.00227144	0.0162711	0.00489104	0.00305054	0.0102757	0.00514559	0.00724267	0.033949	0.0170665	0.00748948	0.0108917	0.0034556	0.01061	0.0230048	0.00359661	0.0198783	0.0157097	0.0047897	0.000372413	0.0263447	0.00459409	0.00724657	0.00290684	0.00101248	0.00573202	0.000898698	0.01765	0.00921079	0.0280964	0.00909976	0.0113109	0.0184895	0.00181303	0.000954907	0.0176806	0.00135526	0.0106209	0.00406249	0.00614417	0.00174815	0.0296562	0.002024	0.0134262	0.0333325	0.000820625	0.00344629	0.00538438	0.0074244	0.0075864	0.0120278	0.00651491	0.0163793	0.0031319	0.0243558	0.00105465	0.0104636	0.0167538	0.0124243	0.00994427	0.00398689	0.0333988	0.137281	0.405492	1.66672	11.70204
1692	-1543.865	-1689.032	145.1671	1.943841	0.0111664	0.0368148	0.00502803	0.131697	0.161387	0.0283763	0.018714	0.244748	0.0252181	0.213364	0.0217066	0.23518	0.152146	0.0146896	0.212985	0.0366619	0.039662	0.00018242	0.134605	0.340983	0.0091069	0.0706879	0.0761416	0.125286	0.097018	0.10945	0.29169	0.0796461	0.0918333	0.0256934	0.120405	0.0625269	0.0521044	0.156376	0.266571	0.188464	0.000521291	0.0113981	0.0414469	0.340695	0.0394299	0.186476	0.0649033	0.0756272	0.258396	0.0364219	0.0910974	0.0459065	0.0271711	0.181724	0.170309	0.0134652	0.00245284	0.369134	0.0412655	0.00462755	0.141301	0.139658	0.197818	0.00707442	0.309262	0.0265428	0.180341	0.264931	0.0144082	0.339648	0.0216457	0.367842	0.0149407	0.0159063	0.121791	0.18879	0.0393865	0.119779	0.0988102	0.00298296	0.00127689	0.548446	0.112942	0.0214922	0.264956	0.0237674	0.0657147	0.273586	0.0710498	0.21144	0.0617077	0.0864936	0.215052	0.0547845	0.513895	0.0394984	0.346706	0.24371	0.23948	0.172098	0.0689507	3.900551	3.229132	0.000919752	0.00303235	0.000414147	0.0108476	0.0132931	0.00233729	0.00154143	0.0201593	0.00207716	0.0175743	0.00178792	0.0193712	0.0125319	0.00120995	0.0175431	0.00301976	0.00326687	1.50255e-05	0.0110871	0.028086	0.000750114	0.0058224	0.0062716	0.0103195	0.00799115	0.00901512	0.0240258	0.00656026	0.00756409	0.00211631	0.00991747	0.0051502	0.00429171	0.0128803	0.0219569	0.0155233	4.29375e-05	0.000938831	0.00341388	0.0280623	0.00324775	0.0153596	0.00534593	0.00622924	0.0212834	0.00299999	0.00750348	0.00378121	0.00223802	0.0149681	0.014028	0.0011091	0.000202035	0.0304047	0.00339894	0.00038116	0.0116386	0.0115033	0.0162938	0.000582703	0.0254732	0.00218627	0.0148542	0.0218217	0.00118677	0.027976	0.0017829	0.0302983	0.00123063	0.00131016	0.0100316	0.0155502	0.00324417	0.0098659	0.00813877	0.0002457	0.000105175	0.0451742	0.00930274	0.00177026	0.0218238	0.00195766	0.00541277	0.0225346	0.0058522	0.0174158	0.00508272	0.00712427	0.0177133	0.00451247	0.0423283	0.00325339	0.0285574	0.0200738	0.0197254	0.0141753	0.00567931	0.0161578	0.0813786	0.280867	1.41459	12.14069
1728	-1536.756	-1681.409	144.6535	1.975763	0.0709234	0.0448204	7.79505e-05	0.0957231	0.181755	0.0472523	0.0292696	0.270567	0.0599307	0.129057	0.0976048	0.256615	0.435639	0.00525313	0.0447551	0.201464	0.0291301	0.00452943	0.124564	0.530632	0.0748085	0.0949622	0.528445	0.130794	0.0774027	0.178671	0.33681	0.0443309	0.11737	0.0577103	0.0573887	0.235773	0.0492497	0.186719	0.112678	0.181539	0.000819164	0.0326299	0.139479	0.212352	0.0079824	0.283685	0.0933244	0.232319	0.100848	0.0515224	0.1123	0.120823	0.140029	0.114089	0.327878	0.0114592	0.00346136	0.0606689	0.0407626	0.0134798	0.232861	0.17785	0.110006	0.0202003	0.266314	0.0629711	0.197867	0.120131	0.0834067	0.229762	0.00212099	0.445897	0.0718931	0.0733247	0.0819148	0.158442	0.0131589	0.0485362	0.0628126	0.00226151	0.0124822	0.237979	0.204426	0.0985442	0.367313	0.0156748	0.2769	0.205422	0.0734345	0.228857	0.014626	0.116738	0.116687	0.104036	0.335272	0.149368	0.115496	0.0306207	0.160159	0.136771	0.188103	3.228198	2.730212	0.00550871	0.00348126	6.05451e-06	0.00743494	0.0141171	0.00367015	0.0022734	0.0210153	0.00465489	0.010024	0.00758109	0.0199316	0.0338366	0.000408017	0.00347619	0.015648	0.00226257	0.000351807	0.00967504	0.0412149	0.00581047	0.00737584	0.041045	0.0101589	0.00601196	0.0138776	0.0261605	0.00344324	0.00911629	0.00448243	0.00445745	0.0183128	0.00382529	0.0145027	0.00875181	0.0141004	6.36255e-05	0.0025344	0.0108335	0.0164937	0.000620003	0.0220341	0.00724862	0.0180445	0.00783302	0.00400181	0.00872251	0.00938448	0.0108763	0.00886141	0.0254667	0.000890052	0.000268849	0.00471223	0.00316608	0.001047	0.0180866	0.0138139	0.00854431	0.00156898	0.020685	0.00489104	0.0153686	0.00933076	0.0064783	0.0178459	0.00016474	0.0346334	0.00558403	0.00569522	0.00636243	0.0123064	0.00102207	0.00376987	0.00487873	0.000175654	0.000969509	0.0184841	0.0158781	0.00765406	0.0285297	0.00121748	0.0215072	0.0159554	0.00570375	0.0177756	0.00113602	0.00906721	0.00906322	0.00808065	0.026041	0.0116016	0.00897073	0.00237835	0.0124398	0.0106232	0.0146102	0.0146306	0.0756698	0.266531	1.3785	12.87477
