Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2052	-736.4059	-894.5556	158.1497	1.240047	0.086461	0.0924261	0.0634912	0.00383856	0.102396	0.0297033	0.0275097	0.0367558	0.142111	0.00267989	0.0223418	0.0401277	0.150128	0.215211	0.0309983	0.0329525	0.00923953	0.0216686	0.0731443	0.00824063	0.103529	0.0510301	0.192233	0.0622398	0.00687284	0.091198	0.101641	0.0416958	0.0451576	0.0144961	0.276237	0.0368133	0.00567534	0.0161463	0.126976	0.0162625	0.00459749	0.11763	0.158111	0.0276974	0.0182244	0.0235551	0.0956895	0.0780128	0.231299	0.159265	0.0556832	0.0789668	0.0729278	0.184113	0.0944156	0.0774298	0.0712171	0.0507468	0.0163004	0.133315	0.12313	0.0372716	0.102941	0.0382954	0.0142574	0.0463826	0.0284995	0.14255	0.0126961	0.0171168	0.318482	0.0512529	0.0105392	0.0603991	0.0269192	0.166259	0.0111563	0.0070098	0.103794	0.145612	0.0252451	0.151181	0.0342095	0.0903041	0.0617609	0.118842	0.00852744	0.00417589	0.0966135	0.0532612	0.0656412	0.0220316	0.050997	0.0448106	0.0541499	0.247222	0.00239867	0.241427	0.00807366	0.079201	0.0382878	1.671186	2.152607	0.0121918	0.0130329	0.00895283	0.000541271	0.0144388	0.00418843	0.00387911	0.0051829	0.0200389	0.000377888	0.00315039	0.00565836	0.0211693	0.0303467	0.00437103	0.0046466	0.00130286	0.00305546	0.010314	0.001162	0.0145985	0.00719569	0.0271065	0.00877636	0.000969131	0.0128597	0.0143322	0.00587947	0.00636763	0.00204408	0.0389519	0.005191	0.000800273	0.00227678	0.0179048	0.00229316	0.000648287	0.0165868	0.0222951	0.00390558	0.0025698	0.00332148	0.0134931	0.0110005	0.0326152	0.0224577	0.00785182	0.011135	0.0102835	0.0259616	0.0133134	0.0109183	0.0100422	0.00715576	0.0022985	0.0187986	0.0173625	0.00525563	0.0145156	0.00539999	0.00201042	0.00654035	0.00401869	0.0201008	0.00179026	0.00241362	0.0449087	0.00722712	0.00148613	0.00851681	0.00379585	0.023444	0.00157314	0.000988444	0.0146359	0.0205326	0.00355978	0.0213179	0.00482384	0.0127337	0.00870884	0.0167578	0.00120244	0.000588837	0.0136234	0.0075103	0.009256	0.00310664	0.00719103	0.00631869	0.00763561	0.0348604	0.000338234	0.0340434	0.00113846	0.011168	0.00539892	0.11132	0.312239	0.688162	1.93021	7.091751
2088	-709.7243	-861.084	151.3597	1.815251	0.0749258	0.0487839	0.113094	0.00195638	0.163112	0.128446	0.0131533	0.0372242	0.152855	0.000729805	0.0327679	0.242827	0.326205	0.0452996	0.0840398	0.132789	0.0832669	0.108301	0.237283	0.0025965	0.207815	0.13769	0.0936203	0.098802	0.0865365	0.0493423	0.0606691	0.0683358	0.0261527	0.056822	0.775623	0.0615948	0.0216247	0.0131947	0.0216428	0.0982288	0.103115	0.0433011	0.162913	0.160721	0.0508915	0.00282105	0.159891	0.146944	0.0785682	0.203801	0.0281163	0.0746407	0.0329291	0.16487	0.092056	0.0686576	0.0916665	0.122757	0.0213017	0.0741214	0.160372	0.0641557	0.114854	0.0732773	0.106359	0.0507222	0.310436	0.143095	0.018091	0.00877398	0.0484763	0.0215889	0.0454485	0.0280648	0.0524369	0.332423	0.0223519	0.0141996	0.0190223	0.0210016	0.0171047	0.497717	0.176384	0.0223893	0.12687	0.105958	0.122429	0.0699619	0.0118315	0.0496843	0.034295	0.0434327	0.047039	0.209252	0.00712546	0.0869854	0.00530141	0.256155	0.113158	0.0733111	0.00149042	3.440936	2.443049	0.00786667	0.00512196	0.0118741	0.000205406	0.0171256	0.0134859	0.001381	0.00390828	0.0160487	7.66243e-05	0.0034404	0.0254951	0.0342492	0.00475613	0.00882358	0.0139419	0.00874243	0.0113709	0.024913	0.000272614	0.021819	0.0144565	0.00982946	0.0103735	0.00908571	0.00518059	0.00636983	0.00717476	0.00274585	0.0059659	0.0814349	0.00646701	0.00227044	0.00138534	0.00227234	0.0103133	0.0108264	0.00454631	0.0171047	0.0168746	0.00534325	0.000296191	0.0167874	0.015428	0.00824909	0.0213976	0.00295201	0.00783674	0.00345731	0.0173101	0.00966522	0.00720856	0.00962432	0.0128886	0.00223652	0.00778222	0.0168379	0.00673589	0.0120589	0.00769359	0.0111669	0.00532547	0.0325935	0.0150239	0.00189943	0.000921205	0.00508966	0.00226668	0.00477177	0.0029466	0.0055055	0.034902	0.00234679	0.00149085	0.00199721	0.00220502	0.00179587	0.0522568	0.0185191	0.00235071	0.0133205	0.0111249	0.0128542	0.00734549	0.00124222	0.00521649	0.00360073	0.00456012	0.00493876	0.02197	0.000748122	0.00913284	0.00055661	0.0268945	0.0118808	0.00769714	0.000156484	0.0238555	0.107962	0.343297	1.55365	9.52446
2124	-728.7559	-879.1425	150.3865	1.938473	0.102164	0.0261067	0.238447	0.0679646	0.0874503	0.00345561	0.000111733	0.0224266	0.0190704	0.0271243	0.0786139	0.194472	0.0941954	0.236299	0.0806154	0.148209	0.0840714	0.184091	0.179968	0.00028264	0.109081	0.0182998	0.205976	0.228177	0.0123545	0.0859434	0.0368311	0.0115531	0.0588763	0.0966274	0.470631	0.0672402	0.00266006	0.0587629	0.0712145	0.292487	0.119763	0.105102	0.240586	0.0664263	0.0190056	0.0195694	0.0335965	0.334543	0.0948757	0.139487	0.0412312	0.0189171	0.272349	0.333715	0.0267992	0.0191274	0.243974	0.0291156	0.0669828	0.0837908	0.26239	0.0532063	0.263945	0.0370425	0.0319228	0.297547	0.0742626	0.122699	0.0611995	0.0800706	0.14369	0.0184148	0.23703	0.10495	0.117385	0.184242	0.0190104	0.0267973	0.153801	0.0216873	0.0362505	0.362248	0.129528	0.0914592	0.15802	0.142144	0.172703	0.124295	0.0160705	0.0649425	0.0940401	0.00344135	0.0201177	0.13641	0.00502465	0.0499879	0.0697032	0.285775	0.0578831	0.0508853	0.102283	2.858724	1.845632	0.00973425	0.00248746	0.0227194	0.00647571	0.00833231	0.000329252	1.06459e-05	0.00213682	0.00181704	0.00258442	0.00749038	0.0185294	0.00897499	0.0225147	0.00768108	0.0141215	0.00801037	0.0175402	0.0171475	2.69301e-05	0.0103933	0.00174361	0.0196255	0.0217408	0.00117714	0.00818874	0.00350929	0.00110079	0.00560977	0.00920672	0.044842	0.00640668	0.000253452	0.00559896	0.00678535	0.0278683	0.0114111	0.0100142	0.0229232	0.00632914	0.00181087	0.00186459	0.00320109	0.0318755	0.00903981	0.0132904	0.00392853	0.00180243	0.0259496	0.0317966	0.00255344	0.00182247	0.0232459	0.00277415	0.00638216	0.00798363	0.0250007	0.00506953	0.0251489	0.00352943	0.00304162	0.0283505	0.00707578	0.0116909	0.00583112	0.00762917	0.0136909	0.00175457	0.0225843	0.00999974	0.0111845	0.0175546	0.00181132	0.00255327	0.0146543	0.00206638	0.00345397	0.0345152	0.0123415	0.00871428	0.0150562	0.0135436	0.0164553	0.0118429	0.00153121	0.00618775	0.00896019	0.000327894	0.00191682	0.0129972	0.000478751	0.00476288	0.00664136	0.0272288	0.00551514	0.00484838	0.0097456	0.0164282	0.0823719	0.283324	1.4206	10.49532
2160	-722.7389	-877.9773	155.2383	1.563818	0.106702	0.0978492	0.0251992	0.0148454	0.0633158	0.0734693	0.000441892	0.00809893	0.0023288	0.00219378	0.0775709	0.0689125	0.0658645	0.100957	0.0458767	0.0909557	0.0234393	0.152574	0.214926	0.0045386	0.13247	0.0846193	0.115945	0.102753	0.0175483	0.116409	0.0298034	0.00599603	0.0219982	0.0132992	0.392917	0.0434001	0.0726764	0.0899302	0.00808227	0.0652588	0.140346	0.0988709	0.351356	0.0465017	0.0415672	0.00272153	0.118294	0.189424	0.110555	0.0653952	0.0957153	0.072358	0.0858231	0.223515	0.121545	0.0983926	0.0197259	0.079353	0.0708751	0.22598	0.438988	0.0424801	0.185152	0.0462472	0.0218882	0.0356322	0.0484234	0.058491	0.0146487	0.0426659	0.0182077	0.0965251	0.0537246	0.0379674	0.148263	0.017912	0.000821915	0.184534	0.06114	0.12073	0.132945	0.0817947	0.059471	0.15316	0.0797672	0.0863568	0.0260234	0.00115935	0.0497337	0.0590106	0.173767	0.0610149	0.010067	0.00806865	0.00454865	0.0699214	0.137269	0.00539746	0.0711258	0.025658	0.0372166	2.1785	2.946247	0.0136458	0.0125137	0.00322265	0.00189853	0.00809727	0.00939578	5.65122e-05	0.00103575	0.000297824	0.000280556	0.00992032	0.00881301	0.00842322	0.0129111	0.00586704	0.0116321	0.00299759	0.0195122	0.0274862	0.000580429	0.0169412	0.0108217	0.0148279	0.0131408	0.00224421	0.0148872	0.00381147	0.000766815	0.00281328	0.00170079	0.050249	0.00555031	0.00929437	0.0115009	0.00103362	0.00834575	0.0179485	0.0126443	0.0449339	0.00594696	0.00531591	0.000348048	0.0151282	0.0242249	0.0141386	0.0083632	0.0122407	0.00925365	0.0109757	0.0285847	0.0155441	0.0125831	0.00252269	0.0101482	0.00906401	0.0288999	0.0561409	0.00543266	0.0236785	0.00591442	0.00279921	0.0045569	0.00619273	0.00748024	0.00187338	0.00545642	0.00232853	0.0123443	0.00687068	0.00485554	0.0189609	0.00229072	0.000105112	0.0235995	0.00781902	0.0154398	0.0170019	0.0104605	0.00760558	0.0195872	0.0102012	0.0110439	0.00332806	0.000148266	0.00636029	0.0075467	0.0222225	0.00780302	0.00128744	0.00103188	0.000581713	0.00894204	0.0175549	0.000690266	0.00909607	0.00328133	0.00475952	0.0487183	0.178877	0.484582	1.77922	7.819398
2196	-718.6276	-872.9824	154.3548	1.478166	0.0787867	0.000484719	0.066205	0.0291144	0.179656	0.0418828	0.00538028	0.00124039	0.157376	0.00214929	0.00807328	0.0157321	0.0407127	0.0775693	0.0176252	0.101509	0.0413137	0.0382575	0.166308	0.0438993	0.00708191	0.0955494	0.178427	0.0972958	0.0245305	0.102372	0.0154414	0.0228429	0.0178147	0.0332665	0.366624	0.10599	0.100436	0.119145	0.0263752	0.0205322	0.0525108	0.0574913	0.174657	0.130942	0.0872258	0.00430707	0.0995236	0.0919228	0.0670245	0.132554	0.0886871	0.0130045	0.139889	0.16405	0.0677563	0.138044	0.0105118	0.0107633	0.0513669	0.154196	0.143126	0.0238846	0.0759789	0.0916895	0.0211876	0.0403336	0.0552523	0.0094563	0.0775755	0.0656482	0.0709472	0.165802	0.13695	0.0491498	0.193098	0.326047	0.00242666	0.186502	0.0598178	0.0229773	0.132601	0.0283547	0.130999	0.272958	0.00914895	0.162188	0.0602732	0.00846736	0.00926154	0.0210688	0.0034522	0.135101	0.0304797	0.0637174	0.0777453	0.0454785	0.138126	0.0560278	0.0535119	0.000386053	0.0488905	2.643601	4.169203	0.0105196	6.47197e-05	0.00883969	0.00388735	0.0239877	0.00559219	0.000718375	0.000165617	0.0210129	0.000286973	0.00107794	0.00210055	0.00543596	0.010357	0.00235332	0.0135535	0.00551621	0.00510814	0.0222054	0.00586144	0.000945577	0.0127577	0.0238235	0.0129909	0.00327532	0.0136687	0.00206173	0.00304998	0.00237861	0.00444174	0.0489517	0.0141517	0.0134102	0.0159083	0.00352162	0.00274145	0.00701125	0.00767624	0.0233202	0.0174833	0.0116464	0.000575079	0.0132884	0.0122735	0.00894911	0.0176986	0.0118415	0.00173636	0.0186779	0.0219039	0.00904683	0.0184316	0.00140354	0.00143711	0.00685851	0.0205883	0.0191102	0.00318907	0.0101447	0.0122424	0.00282897	0.00538534	0.00737729	0.0012626	0.0103579	0.00876535	0.00947287	0.0221379	0.0182856	0.00656248	0.0257824	0.0435338	0.000324008	0.0249017	0.00798688	0.00306793	0.0177049	0.00378592	0.017491	0.0364454	0.00122157	0.0216554	0.00804768	0.00113056	0.0012366	0.0028131	0.000460937	0.0180387	0.00406965	0.00850755	0.0103805	0.00607228	0.0184426	0.00748082	0.00714491	5.15457e-05	0.00652786	0.0612437	0.209404	0.537146	1.83661	7.489516
2232	-706.1624	-862.033	155.8706	1.493512	0.107669	0.0123593	0.0144042	0.0333336	0.0764292	0.12638	0.1346	0.00364843	0.122071	0.0466417	0.0298846	0.0191145	0.016042	0.0812048	0.010536	0.129059	0.0219726	0.173569	0.0878178	0.00914914	0.118774	0.108194	0.111725	0.160613	0.0197036	0.0107857	0.0301182	0.0493248	0.03011	0.0231027	0.465627	0.162023	0.0949514	0.0565211	0.117665	0.0289032	0.0301512	0.109532	0.0707831	0.00598847	0.0747625	0.00548691	0.0969447	0.10143	0.097733	0.021676	0.0320058	0.0138589	0.170729	0.127979	0.0731955	0.123988	0.0153043	0.0132286	0.0164108	0.00936692	0.266859	0.0344222	0.112912	0.0564148	0.2472	0.0344616	0.121377	0.0789273	0.117054	0.0464005	0.146176	0.0383954	0.146963	0.0217938	0.0363006	0.121967	0.159019	0.206467	0.106103	0.0267927	0.10766	0.0102486	0.0647622	0.0637667	0.044704	0.117919	0.00770378	0.0798345	0.0511351	0.244918	0.00350765	0.0410168	0.00742079	0.0456786	0.0603786	0.13822	0.233979	0.0116024	0.0168284	0.0103431	0.0265874	2.458585	2.630437	0.0142254	0.00163292	0.0019031	0.00440408	0.0100979	0.0166976	0.0177836	0.000482035	0.0161282	0.00616237	0.00394839	0.00252544	0.00211949	0.0107289	0.00139203	0.0170515	0.00290305	0.0229322	0.0116026	0.0012088	0.0156925	0.0142947	0.0147612	0.0212204	0.00260326	0.00142502	0.00397925	0.00651686	0.00397817	0.00305236	0.0615193	0.0214067	0.0125451	0.00746764	0.0155461	0.00381873	0.00398361	0.0144715	0.00935196	0.000791204	0.00987772	0.000724938	0.0128085	0.0134011	0.0129126	0.00286386	0.00422865	0.00183106	0.022557	0.0169087	0.00967069	0.0163815	0.00202203	0.00174777	0.00216822	0.00123757	0.0352578	0.00454791	0.0149181	0.0074536	0.0326604	0.00455311	0.0160365	0.010428	0.0154654	0.00613049	0.0193129	0.00507285	0.0194169	0.00287943	0.00479609	0.0161144	0.0210098	0.0272786	0.0140185	0.00353989	0.0142242	0.00135406	0.00855647	0.00842494	0.00590635	0.0155796	0.00101783	0.0105478	0.00675603	0.0323588	0.000463435	0.0054192	0.000980444	0.00603511	0.0079773	0.0182618	0.0309136	0.00153292	0.00222339	0.00136654	0.00351276	0.0588155	0.203685	0.52761	1.82718	7.568803
2268	-720.0671	-872.5592	152.4921	1.789422	0.142137	0.0233993	0.0432421	0.140324	0.11744	0.118392	0.157462	0.0069267	0.161273	0.00966318	0.0908127	0.0913697	0.00828035	0.137899	0.0338822	0.121705	0.0144688	0.246573	0.0491594	0.00460291	0.0740099	0.0697562	0.0774604	0.0877714	0.0432742	0.0709805	0.0235028	0.0585485	0.0282926	0.0203949	0.502831	0.173703	0.00725342	0.0203233	0.108887	0.0337325	0.0483874	0.153326	0.044309	0.101501	0.0471296	0.156736	0.0611231	0.311814	0.180743	0.10522	0.0100977	0.000804337	0.125461	0.392823	0.0099644	0.0302859	0.0520197	0.0325824	0.0415964	0.0633865	0.273957	0.110102	0.100543	0.134233	0.0721523	0.00873612	0.00798248	0.143758	0.0406879	0.0395882	0.0559543	0.0546116	0.106135	0.248897	0.0358144	0.23913	0.134742	0.251794	0.0304068	0.0236104	0.0970963	0.0360687	0.234454	0.0907421	0.0386291	0.0356989	0.0761928	0.0497012	0.076837	0.396595	0.0321038	0.0899691	0.0290607	0.0180374	0.0506043	0.13486	0.0637346	0.0525122	0.037663	0.0624481	0.0577427	2.67841	2.928087	0.0158588	0.00261076	0.00482471	0.0156565	0.0131033	0.0132095	0.0175688	0.000772842	0.0179939	0.00107816	0.0101324	0.0101945	0.000923875	0.015386	0.00378038	0.0135792	0.00161434	0.0275112	0.00548493	0.000513566	0.00825761	0.007783	0.0086426	0.00979304	0.00482829	0.00791961	0.00262231	0.00653252	0.00315672	0.00227555	0.0561031	0.0193808	0.000809296	0.00226756	0.0121489	0.00376368	0.00539879	0.0171073	0.00494374	0.0113249	0.00525846	0.0174877	0.00681977	0.0347905	0.0201663	0.0117398	0.00112665	8.97434e-05	0.0139983	0.043829	0.00111177	0.00337913	0.00580407	0.00363536	0.0046411	0.00707231	0.0305666	0.0122846	0.011218	0.014977	0.00805035	0.000974727	0.00089064	0.0160397	0.00453973	0.00441703	0.00624307	0.00609325	0.011842	0.0277706	0.00399597	0.0266808	0.0150337	0.0280938	0.00339262	0.00263432	0.0108335	0.00402434	0.026159	0.0101245	0.00431001	0.00398309	0.00850117	0.00554538	0.00857304	0.0442498	0.00358196	0.0100382	0.00324243	0.00201251	0.00564614	0.0150469	0.00711114	0.00585902	0.00420222	0.00696761	0.0064426	0.025746	0.114041	0.356709	1.58003	8.962631
2304	-720.7011	-869.704	149.003	1.91943	0.229735	0.0721532	0.0657094	0.0223295	0.0525875	0.128234	0.0807508	0.0321955	0.124447	0.0723784	0.0329091	0.0828736	0.0194757	0.0878489	0.128206	0.261624	0.0071317	0.085395	0.0303431	0.0500486	0.16837	0.10668	0.114923	0.0845807	0.0438878	0.0308434	0.0345323	0.0265173	0.156656	0.0259247	0.672237	0.222855	0.0199028	0.00624324	0.0304555	0.337296	0.0827813	0.0956402	0.261316	0.0115833	0.154431	0.178385	0.0813961	0.381713	0.15859	0.236231	0.0488344	0.028929	0.0602584	0.237575	0.455916	0.0458117	0.0946542	0.0720295	0.0618674	0.0976158	0.301896	0.0134476	0.0136583	0.0980963	0.0294024	0.0425616	0.251941	0.0153382	0.0856895	0.00732749	0.0317144	0.120709	0.376814	0.0210122	0.106933	0.090056	0.183852	0.0320121	0.108746	0.0177412	0.0277593	0.125092	0.0657243	0.0388732	0.033937	0.0287368	0.0268924	0.0752529	0.0422222	0.0373281	0.0062346	0.175819	0.0815805	0.102008	0.0264166	0.0429357	0.289008	0.0987313	0.0728285	0.160703	0.0301095	3.498158	3.507274	0.0226765	0.00712203	0.00648598	0.00220408	0.00519077	0.0126576	0.00797068	0.00317793	0.0122838	0.00714427	0.00324837	0.00818022	0.00192239	0.00867131	0.0126548	0.0258242	0.000703949	0.0084291	0.00299508	0.00494015	0.0166193	0.0105301	0.0113438	0.00834872	0.00433204	0.00304447	0.00340858	0.00261744	0.0154631	0.00255895	0.0663545	0.0219974	0.00196455	0.000616252	0.00300617	0.0332936	0.00817111	0.00944037	0.0257938	0.00114336	0.0152434	0.0176079	0.00803438	0.0376778	0.015654	0.0233177	0.00482031	0.0028555	0.00594794	0.0234503	0.0450022	0.00452194	0.00934304	0.00710982	0.00610675	0.00963537	0.0297993	0.00132738	0.00134817	0.00968281	0.00290222	0.00420113	0.0248684	0.00151399	0.00845817	0.000723275	0.00313043	0.0119148	0.0371942	0.00207405	0.0105551	0.00888916	0.0181475	0.00315982	0.010734	0.00175118	0.00274004	0.0123475	0.00648746	0.00383706	0.00334983	0.00283653	0.00265447	0.007428	0.00416763	0.00368455	0.000615399	0.0173546	0.00805258	0.0100689	0.00260751	0.00423806	0.0285271	0.00974548	0.00718869	0.0158625	0.00297202	0.0174203	0.0859738	0.292146	1.44182	10.13098
2340	-720.6907	-873.9559	153.2652	1.580399	0.131462	0.0304335	0.0722347	0.0135161	0.190575	0.144486	0.146921	0.00951857	0.00878216	0.00356043	0.0322383	0.129755	0.049908	0.021358	0.127112	0.220474	0.0244256	0.0514145	0.106734	0.0338546	0.109598	0.0913925	0.00468198	0.132295	0.0226865	0.0350564	0.0486382	0.0464407	0.121478	0.0102118	0.285572	0.0687568	0.0184059	0.00822617	0.00808515	0.0845237	0.135045	0.211545	0.232143	0.120976	0.0215236	0.0568548	0.0731154	0.126451	0.101939	0.0545653	0.0518115	0.108046	0.0933637	0.299891	0.593294	0.196997	0.0239043	0.061121	0.0665464	0.0430444	0.274145	0.0839682	0.00186798	0.0538842	0.0341608	0.142324	0.0056058	0.0954424	0.00906796	0.0249579	0.114795	0.110492	0.122723	0.00225195	0.0475425	0.110926	0.0974989	0.0217739	0.109271	0.125899	0.0550118	0.0258205	0.0192401	0.257441	0.0392865	0.0602566	0.0170302	0.0184086	0.0160293	0.119803	0.00843881	0.102786	0.0202419	0.174938	0.0332015	0.0294462	0.00219179	0.1183	0.135962	0.10512	0.0851199	2.265073	3.837812	0.0157446	0.00364487	0.00865122	0.00161877	0.0228243	0.0173044	0.0175961	0.00113999	0.0010518	0.000426415	0.00386103	0.0155402	0.00597724	0.00255794	0.0152236	0.0264051	0.00292533	0.00615767	0.0127831	0.0040546	0.0131261	0.0109457	0.000560739	0.0158444	0.00271706	0.00419854	0.00582517	0.00556199	0.0145489	0.00122301	0.0342016	0.00823468	0.00220439	0.00098521	0.000968321	0.010123	0.0161737	0.0253357	0.0278026	0.0144888	0.00257778	0.00680923	0.00875669	0.0151445	0.0122088	0.00653503	0.00620522	0.0129402	0.0111817	0.0359165	0.071056	0.0235934	0.0028629	0.00732018	0.00796995	0.00515523	0.032833	0.0100565	0.00022372	0.00645346	0.00409127	0.0170455	0.00067138	0.0114307	0.00108603	0.00298909	0.0137484	0.0132331	0.0146979	0.000269706	0.00569395	0.0132851	0.011677	0.00260776	0.0130869	0.0150783	0.00658851	0.00309241	0.0023043	0.0308325	0.00470516	0.00721665	0.00203962	0.00220471	0.00191976	0.0143482	0.00101068	0.0123102	0.00242427	0.0209516	0.00397639	0.00352664	0.0002625	0.0141682	0.0162836	0.0125898	0.0101944	0.046568	0.173356	0.474614	1.76682	8.349663
2376	-719.3258	-872.9455	153.6197	1.839979	0.070794	0.0440467	0.0237958	0.00424645	0.0367985	0.115716	0.076365	0.0214269	0.0297813	0.00411475	0.0518574	0.059365	0.0305308	0.0314508	0.0496853	0.044127	0.0209325	0.083643	0.130996	0.0814988	0.164031	0.076102	0.0680824	0.0624313	0.0349407	0.0162457	0.0375285	0.0870101	0.0598697	0.00698287	0.198301	0.0482469	0.0220211	0.0507449	0.0284094	0.00790789	0.0474879	0.18237	0.180291	0.030343	0.0223337	0.0563291	0.0876827	0.227536	0.0887696	0.238151	0.0559704	0.129773	0.0793154	0.404869	0.305359	0.181498	0.0407925	0.0226976	0.031147	0.0332129	0.0710422	0.0303371	0.0372879	0.020193	0.0447597	0.113588	0.00697823	0.0813886	0.053576	0.0250596	0.0758623	0.0157197	0.0994922	0.0764647	0.0420603	0.0936848	0.0369921	0.0515493	0.179025	0.014949	0.0759989	0.0584397	0.0383065	0.127757	0.0108225	0.0892555	0.00190786	0.0141442	0.00212569	0.0188761	0.0018645	0.139161	0.00930998	0.190423	0.016002	0.0468497	0.0115615	0.0358659	0.150946	0.0341639	0.10543	3.148565	5.510857	0.010449	0.00650118	0.0035122	0.000626766	0.00543137	0.0170794	0.0112713	0.00316257	0.00439565	0.000607328	0.00765404	0.00876214	0.00450627	0.00464206	0.00733344	0.00651304	0.00308958	0.0123455	0.0193346	0.012029	0.0242106	0.0112325	0.0100488	0.00921471	0.00515716	0.00239782	0.00553912	0.0128425	0.00883662	0.00103065	0.0292687	0.00712113	0.00325026	0.00748983	0.00419317	0.00116719	0.0070091	0.0269174	0.0266105	0.00447855	0.0032964	0.00831404	0.0129418	0.0335837	0.0131022	0.0351506	0.0082611	0.0191542	0.0117068	0.0597577	0.0450702	0.0267886	0.00602088	0.00335011	0.00459723	0.00490215	0.0104857	0.00447769	0.0055036	0.00298044	0.00660643	0.0167653	0.00102997	0.0120128	0.00790769	0.00369874	0.0111971	0.00232018	0.0146848	0.011286	0.006208	0.0138277	0.00545994	0.00760856	0.0264237	0.00220643	0.0112173	0.00862556	0.00565395	0.0188566	0.00159738	0.0131739	0.000281595	0.00208766	0.000313747	0.00278608	0.000275195	0.0205399	0.00137413	0.0281059	0.00236186	0.0069149	0.00170646	0.00529372	0.0222793	0.00504251	0.0155613	0.0221619	0.102381	0.330724	1.52784	6.775175
