Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2268	-2984.49	-3120.225	135.7359	2.041351	0.0412831	0.210078	0.0170804	0.0255376	0.128878	0.120877	0.0500255	0.265677	0.0169472	0.137817	0.266837	0.124482	0.393419	0.00885567	0.234543	0.0490154	0.411983	0.116982	0.107911	0.254956	0.61352	0.339632	0.655766	0.268832	0.0710992	0.0332869	0.463346	0.0621312	0.106189	0.399284	0.464503	0.241462	0.124805	0.381144	0.280462	0.21467	0.0257271	0.00528851	0.240169	0.399885	0.00476911	0.503504	0.153931	0.303601	0.311571	0.0443569	0.211522	0.127575	0.12972	0.114963	0.320429	0.468287	0.202612	0.153411	0.0714014	0.0458154	0.0920884	0.131851	0.219058	0.105463	0.238448	0.0221961	0.140943	0.29515	0.0514773	1.81901e-06	0.465768	0.0347027	0.118339	0.11415	0.0710235	0.0947091	0.0460761	0.295413	0.0876632	0.0160864	0.00470467	0.0283035	0.0161162	0.880433	0.0531168	0.232359	0.178994	0.276439	0.063993	0.233486	0.0202174	0.35183	0.240008	0.698699	0.645738	0.17202	0.0206523	0.100791	0.0423214	0.136225	0.488981	0.9070388	1.540134	0.00216506	0.0110173	0.000895767	0.0013393	0.0067589	0.00633932	0.00262354	0.0139332	0.00088878	0.00722769	0.013994	0.00652838	0.0206326	0.000464428	0.0123004	0.00257057	0.0216061	0.00613501	0.00565931	0.013371	0.0321756	0.0178117	0.0343911	0.0140987	0.00372874	0.0017457	0.0242998	0.00325842	0.00556897	0.0209401	0.0243605	0.0126633	0.00654531	0.0199888	0.0147086	0.0112582	0.00134924	0.000277352	0.0125955	0.0209716	0.000250112	0.0264058	0.00807278	0.0159221	0.0163401	0.00232626	0.0110931	0.00669058	0.00680308	0.00602916	0.0168046	0.0245589	0.0106258	0.00804551	0.00374459	0.00240275	0.0048295	0.00691482	0.0114883	0.00553095	0.0125052	0.00116406	0.00739166	0.0154789	0.00269968	9.53965e-08	0.0244268	0.00181995	0.0062062	0.00598652	0.00372477	0.00496694	0.00241642	0.0154927	0.00459742	0.000843636	0.000246733	0.00148435	0.000845203	0.0461736	0.00278567	0.0121859	0.0093872	0.0144976	0.00335606	0.012245	0.00106029	0.0184514	0.012587	0.0366427	0.0338652	0.00902145	0.00108309	0.0052859	0.00221951	0.00714422	0.0256442	0.0118928	0.0649582	0.238568	1.30305	19.0679
2304	-2990.008	-3124.612	134.6037	1.879645	0.0779929	0.275306	0.00572034	0.0506316	0.144455	0.245155	0.0309562	0.135474	0.0268329	0.397977	0.314227	0.242561	0.346881	0.00604906	0.199445	0.0332485	0.0953463	0.024768	0.0421855	0.917363	0.649927	0.328042	0.686712	0.206241	0.17904	0.0253465	0.470971	0.0721081	0.0710412	0.459498	0.610486	0.205474	0.0720383	0.444545	0.429472	0.240738	0.111721	0.00330007	0.249505	0.531154	0.0198305	0.298609	0.146035	0.58676	0.368676	0.0379447	0.177276	0.261591	0.0969311	0.0707862	0.470261	0.340344	0.202858	0.0909534	0.0020242	0.0504955	0.148875	0.143737	0.207731	0.103631	0.384592	0.0465298	0.195226	0.249132	0.180167	0.00106438	0.257883	0.0551361	0.0888301	0.185625	0.152985	0.0340002	0.237712	0.111093	0.120642	0.0318511	0.0318883	0.272574	0.10532	0.608583	0.0385971	0.233493	0.189616	0.111116	0.0388635	0.150533	0.0439388	0.283279	0.181602	0.454386	0.614881	0.0685376	0.0373094	0.132967	0.0506309	0.0806283	0.376626	1.04374	1.030851	0.00391469	0.0138184	0.00028712	0.00254135	0.00725061	0.0123051	0.00155378	0.00679984	0.00134682	0.0199756	0.015772	0.0121749	0.017411	0.00030362	0.0100107	0.00166884	0.00478571	0.00124318	0.00211741	0.0460451	0.0326217	0.0164654	0.0344681	0.0103519	0.00898653	0.00127221	0.0236394	0.00361931	0.00356577	0.0230636	0.0306421	0.0103133	0.00361581	0.022313	0.0215564	0.0120833	0.00560762	0.00016564	0.0125234	0.0266602	0.000995351	0.0149881	0.00732993	0.0294512	0.0185049	0.00190456	0.00889802	0.01313	0.00486526	0.00355297	0.0236038	0.0170828	0.010182	0.00456522	0.0001016	0.00253452	0.00747248	0.0072146	0.0104266	0.00520156	0.0193038	0.00233547	0.00979896	0.0125047	0.00904313	5.34241e-05	0.0129439	0.00276744	0.00445864	0.00931707	0.00767875	0.00170657	0.0119315	0.00557609	0.00605536	0.0015987	0.00160057	0.0136813	0.00528631	0.0305466	0.0019373	0.0117197	0.00951737	0.00557722	0.00195067	0.0075557	0.00220542	0.0142186	0.00911514	0.022807	0.0308627	0.0034401	0.00187267	0.00667402	0.00254131	0.00404697	0.018904	0.0196676	0.0939059	0.311111	1.48545	19.92313
2340	-2986.987	-3119.711	132.7243	2.00272	0.0930333	0.247966	0.0149196	0.012157	0.305974	0.222321	0.0384728	0.249599	0.0879474	0.0804506	0.422318	0.112128	0.231832	0.00616228	0.183737	0.0273454	0.0642102	0.0953244	0.13117	0.823169	0.679123	0.407725	0.726219	0.193188	0.074013	0.253358	0.599053	0.138998	0.0114228	0.337823	0.36704	0.110279	0.131982	0.553469	0.430912	0.244525	0.14369	0.0881757	0.12392	0.571071	0.0981018	0.849929	0.136119	0.377074	0.229544	0.00990724	0.229606	0.186496	0.196689	0.113417	0.312326	0.460439	0.19726	0.104859	0.014406	0.230812	0.227857	0.000890417	0.281746	0.101261	0.494019	0.0560019	0.237856	0.0732017	0.214727	0.281069	0.208511	0.0216632	0.0287419	0.0954914	0.079192	0.063834	0.0211817	0.0768822	0.139508	0.0199452	0.152428	0.0615281	0.069116	0.88173	0.116673	0.28603	0.111156	0.159086	0.084436	0.227724	0.089181	0.289062	0.176654	0.633269	0.657227	0.112229	0.00669352	0.0585921	0.0785312	0.221164	0.153201	0.9569492	1.295082	0.00448732	0.0119603	0.000719625	0.000586374	0.0147582	0.0107233	0.00185568	0.012039	0.00424201	0.00388041	0.0203698	0.00540831	0.011182	0.000297228	0.00886228	0.00131896	0.00309708	0.00459783	0.00632676	0.0397043	0.0327564	0.019666	0.0350281	0.00931812	0.0035699	0.0122203	0.0288944	0.00670438	0.000550959	0.0162944	0.0177036	0.00531916	0.00636595	0.0266957	0.0207844	0.0117943	0.00693066	0.00425302	0.0059771	0.0275447	0.00473179	0.040995	0.0065655	0.0181876	0.0110717	0.00047786	0.0110747	0.00899533	0.00948701	0.0054705	0.0150645	0.0222086	0.00951454	0.00505772	0.000694849	0.0111329	0.0109903	4.29479e-05	0.0135896	0.00488418	0.0238283	0.00270116	0.0114726	0.00353077	0.010357	0.0135569	0.0100572	0.00104489	0.00138632	0.00460588	0.0038197	0.00307893	0.00102167	0.00370829	0.00672893	0.000962025	0.00735211	0.00296771	0.0033337	0.0425289	0.00562757	0.0137962	0.00536144	0.00767325	0.00407264	0.0109839	0.00430151	0.0139424	0.00852063	0.0305448	0.0317003	0.00541317	0.000322851	0.0028261	0.00378783	0.0106675	0.00738943	0.0134433	0.0711056	0.254795	1.34768	20.7325
2376	-2977.938	-3119.095	141.1566	1.953509	0.013199	0.121681	0.0196624	0.00559804	0.253138	0.113824	0.00556498	0.111869	0.0457976	0.203169	0.243526	0.120997	0.410344	0.00972407	0.296668	0.0326046	0.11341	0.0382769	0.0724805	0.714063	0.303486	0.20992	0.533066	0.146613	0.0733111	0.0737354	0.319674	0.035591	0.0358703	0.23139	0.275732	0.164022	0.0627411	0.260644	0.264662	0.172925	0.0100938	0.0880797	0.118168	0.355211	0.0653729	0.696898	0.150412	0.438692	0.253456	0.00444226	0.0974796	0.119201	0.170213	0.0790417	0.215004	0.4182	0.219572	0.140623	0.0679777	0.116915	0.241549	0.00316262	0.308956	0.00119546	0.226017	0.00243253	0.218951	0.0184614	0.0798408	0.0968294	0.295254	0.0543248	0.0346769	0.0876455	0.0941011	0.0959834	0.0384473	0.000938212	0.190031	0.0360322	0.0881594	0.188113	0.0663666	0.91257	0.205717	0.106095	0.068371	0.148305	0.140462	0.156428	0.237279	0.10595	0.132587	0.668499	0.419793	0.031923	0.0129152	0.0568482	0.0981	0.178341	0.148394	0.9693862	1.659548	0.000813241	0.00749727	0.00121148	0.000344918	0.0155968	0.00701316	0.000342881	0.00689268	0.00282178	0.012518	0.0150046	0.00745511	0.025283	0.000599139	0.0182789	0.0020089	0.00698767	0.00235839	0.00446581	0.0439963	0.018699	0.012934	0.0328443	0.00903343	0.00451699	0.00454313	0.0196964	0.0021929	0.00221011	0.0142569	0.0169889	0.010106	0.00386573	0.0160593	0.0163069	0.0106546	0.00062192	0.00542694	0.00728082	0.021886	0.00402788	0.0429387	0.00926747	0.0270296	0.0156165	0.000273705	0.00600611	0.00734448	0.0104875	0.00487007	0.0132472	0.025767	0.0135287	0.00866434	0.00418838	0.00720359	0.0148828	0.000194862	0.019036	7.36569e-05	0.0139258	0.000149878	0.0134904	0.00113748	0.00491931	0.00596605	0.0181918	0.00334717	0.00213658	0.00540019	0.00579794	0.00591392	0.00236889	5.7807e-05	0.0117086	0.00222009	0.00543185	0.0115904	0.00408911	0.0562271	0.012675	0.00653696	0.00421261	0.00913767	0.00865441	0.00963814	0.0146197	0.00652801	0.00816922	0.0411889	0.0258651	0.0019669	0.000795757	0.00350265	0.00604433	0.0109883	0.00914315	0.0156808	0.0796142	0.276475	1.40371	16.23008
2412	-2999.849	-3141.351	141.5025	1.971254	0.0241198	0.092381	0.00355848	0.0507097	0.213098	0.165557	0.101547	0.258013	0.0566429	0.194642	0.270277	0.167883	0.288983	0.0110942	0.233531	0.0220299	0.234034	0.0535813	0.137596	0.625133	0.239692	0.285231	0.350709	0.146984	0.0473216	0.0338793	0.364934	0.0433472	0.0664265	0.162484	0.338865	0.139809	0.170613	0.517429	0.334331	0.145263	0.0379277	0.0401234	0.253447	0.455636	0.0435247	0.359144	0.0656212	0.485176	0.188066	0.00143505	0.166453	0.130195	0.0948382	0.0956665	0.0321381	0.424664	0.0939365	0.101997	0.0720095	0.315325	0.0221001	0.101346	0.159519	0.0850377	0.0347426	0.0602546	0.0992534	0.489579	0.373476	0.467547	0.0139336	0.232897	0.194955	0.102995	0.1556	0.131679	0.216813	0.317908	0.149928	0.0644059	0.254388	0.13764	0.0609697	0.303969	0.100701	0.183595	0.183462	0.0919274	0.0736538	0.00325635	0.181761	0.296281	0.0520184	0.0392648	0.193874	0.0284592	0.197776	0.0646647	0.0665575	0.0622592	0.0267096	0.9588542	1.507757	0.00149569	0.00572862	0.000220665	0.00314455	0.0132144	0.0102664	0.00629703	0.0159996	0.00351247	0.0120699	0.0167601	0.0104106	0.0179201	0.000687963	0.0144815	0.00136609	0.0145127	0.00332262	0.00853246	0.038765	0.0148635	0.0176874	0.0217478	0.00911458	0.00293445	0.00210089	0.0226299	0.002688	0.00411916	0.0100758	0.0210133	0.0086697	0.0105799	0.0320862	0.0207322	0.00900786	0.00235193	0.00248809	0.0157165	0.0282544	0.00269901	0.0222708	0.00406922	0.0300862	0.0116621	8.89888e-05	0.0103219	0.00807348	0.005881	0.00593236	0.00199291	0.0263338	0.00582508	0.00632489	0.00446537	0.0195536	0.00137044	0.00628456	0.00989189	0.00527326	0.00215442	0.00373644	0.00615479	0.0303592	0.0231596	0.028993	0.000864037	0.0144421	0.0120893	0.00638682	0.0096489	0.00816556	0.0134447	0.0197138	0.00929717	0.00399386	0.0157748	0.0085352	0.00378078	0.0188494	0.00624457	0.0113849	0.0113767	0.0057005	0.00456733	0.000201929	0.0112711	0.0183726	0.0032257	0.00243484	0.0120223	0.00176478	0.0122643	0.00400991	0.00412729	0.00386075	0.00165628	0.0148382	0.0764561	0.268528	1.38363	16.12621
2448	-3005.01	-3149.857	144.8467	1.720982	0.0226074	0.139063	0.0103101	0.00571549	0.160925	0.150088	0.0967399	0.0786463	0.00145841	0.0818238	0.229279	0.080134	0.395082	0.0486596	0.194264	0.000956373	0.0553617	0.0293396	0.0995004	0.287863	0.231119	0.147292	0.604923	0.0411903	0.0187663	0.0182243	0.2201	0.00843054	0.00758159	0.325073	0.442638	0.0382123	0.0821214	0.345754	0.248129	0.30945	0.0766379	0.0398485	0.0398604	0.419257	0.146949	0.254325	0.19302	0.406415	0.123	0.0169869	0.170578	0.128066	0.051311	0.0970279	0.182715	0.445972	0.111645	0.0947175	0.171478	0.275407	0.0619339	0.0662477	0.0731014	0.0860346	0.0405043	0.259982	0.0182569	0.587857	0.127084	0.213174	0.208563	0.228433	0.0981031	0.0871801	0.278556	0.0186147	0.096509	0.345528	0.153367	0.0634387	0.182655	0.0697393	0.161969	0.208276	0.150706	0.0986972	0.0563497	0.104499	0.0275979	0.0232105	0.137829	0.183523	0.205779	0.0576069	0.429141	0.110415	0.0594811	0.0345818	0.227391	0.0264031	0.104558	0.8997998	1.667256	0.00156183	0.00960717	0.000712275	0.000394855	0.0111175	0.0103688	0.00668328	0.00543328	0.000100755	0.0056528	0.0158397	0.00553606	0.0272943	0.00336165	0.0134207	6.6071e-05	0.00382467	0.00202693	0.00687399	0.019887	0.0159669	0.0101756	0.0417911	0.00284563	0.00129647	0.00125903	0.0152056	0.000582424	0.000523774	0.0224577	0.0305796	0.0026399	0.00567336	0.0238864	0.017142	0.0213784	0.00529453	0.00275293	0.00275375	0.0289644	0.010152	0.0175701	0.0133348	0.0280772	0.00849743	0.00117354	0.0117844	0.00884747	0.00354482	0.00670318	0.0126229	0.03081	0.00771297	0.00654356	0.0118465	0.0190265	0.00427871	0.00457673	0.00505022	0.0059437	0.00279824	0.0179609	0.00126128	0.0406121	0.00877963	0.0147271	0.0144086	0.0157813	0.00677746	0.00602284	0.019244	0.001286	0.00666733	0.0238708	0.0105954	0.00438267	0.0126187	0.00481794	0.0111896	0.0143888	0.0104115	0.0068185	0.00389292	0.0072193	0.0019066	0.0016035	0.00952195	0.0126787	0.0142162	0.00397978	0.0296472	0.007628	0.00410925	0.00238908	0.0157093	0.00182406	0.0072234	0.0314103	0.131433	0.393562	1.64681	14.47492
2484	-2998.523	-3140.951	142.4281	1.872322	0.0116941	0.152156	0.0268884	0.0170617	0.139559	0.0290876	0.0688202	0.22765	0.00770229	0.191031	0.161114	0.0795079	0.313395	0.0226189	0.128907	0.0324094	0.11308	0.023547	0.0984869	0.667775	0.314092	0.309681	0.480724	0.0675956	0.013277	0.014855	0.3463	0.0296692	0.124233	0.376517	0.356911	0.119579	0.0365293	0.265162	0.112344	0.174851	0.0446571	0.0577124	0.0487635	0.574713	0.18566	0.587041	0.161141	0.432315	0.180521	0.00566168	0.183346	0.181493	0.115339	0.0943614	0.173462	0.227316	0.0322276	0.290577	0.093866	0.00908375	0.0216841	0.115164	0.192699	0.0796501	0.486614	0.0940941	0.354872	0.087599	0.149309	0.0162313	0.338351	0.169561	0.0668107	0.117756	0.0931265	0.0198683	0.157286	0.0412481	0.135194	0.0412556	0.0923549	0.0792546	0.0262231	0.698941	0.102935	0.160475	0.0922947	0.132485	0.142896	0.151886	0.0541638	0.239811	0.0828575	0.324483	0.487455	0.187055	0.0102067	0.0283906	0.194283	0.15979	0.0902358	1.159025	1.402134	0.000747181	0.00972189	0.00171801	0.00109014	0.00891701	0.00185852	0.0043972	0.0145455	0.00049213	0.0122057	0.0102942	0.00508008	0.0200241	0.00144521	0.00823636	0.00207076	0.0072251	0.00150451	0.00629272	0.0426668	0.0200686	0.0197868	0.0307154	0.00431895	0.000848319	0.000949145	0.0221265	0.00189569	0.00793775	0.0240572	0.0228045	0.00764037	0.002334	0.0169422	0.00717811	0.0111719	0.00285332	0.00368748	0.0031157	0.0367207	0.0118626	0.0375084	0.010296	0.0276223	0.0115342	0.000361747	0.0117147	0.0115963	0.00736944	0.00602912	0.0110832	0.0145241	0.00205915	0.0185661	0.00599747	0.000580397	0.00138549	0.00735827	0.0123123	0.00508916	0.0310917	0.00601205	0.0226742	0.00559705	0.00953992	0.00103708	0.0216186	0.0108339	0.0042688	0.00752393	0.00595022	0.00126947	0.0100497	0.00263551	0.00863808	0.00263598	0.00590092	0.00506389	0.0016755	0.0446582	0.00657696	0.0102534	0.00589708	0.00846502	0.00913022	0.00970458	0.00346074	0.0153225	0.0052941	0.0207325	0.0311455	0.0119517	0.000652149	0.00181399	0.0124135	0.0102096	0.00576553	0.0201084	0.0954274	0.31468	1.49336	15.65092
2520	-3005.208	-3139.341	134.1326	1.930611	0.0350447	0.305807	0.0125098	0.0323947	0.382385	0.12562	0.125526	0.254382	0.0638865	0.134014	0.137183	0.0992235	0.20223	0.0503092	0.25271	0.0829875	0.127511	0.0576811	0.107629	0.534813	0.636077	0.361764	0.708446	0.22567	0.0203774	0.0755515	0.440836	0.0130829	0.0622281	0.28293	0.611168	0.13814	0.264045	0.302711	0.144557	0.256756	0.134785	0.0476432	0.174767	0.482557	0.0527478	0.351148	0.267989	0.466723	0.477124	0.0167161	0.170547	0.0664131	0.171239	0.110741	0.0430816	0.549601	0.0782659	0.102179	0.0984344	0.0718167	0.0944634	0.209678	0.294495	0.0640107	0.120765	0.0408593	0.280807	0.0661655	0.196346	0.249798	0.253458	0.167426	0.0314425	0.123445	0.202465	0.159301	0.151852	0.0671046	0.0461631	0.0791142	0.0655134	0.118974	0.148907	1.21245	0.0021283	0.241991	0.0317552	0.165169	0.14642	0.166206	0.494201	0.112583	0.113719	0.702744	0.456369	0.0638808	0.0144772	0.0995549	0.193179	0.159808	0.559981	1.286045	1.506393	0.00177245	0.0154668	0.000632709	0.00163843	0.0193399	0.00635347	0.00634869	0.0128659	0.00323118	0.00677803	0.00693827	0.00501842	0.0102281	0.00254448	0.0127813	0.00419725	0.00644912	0.00291733	0.00544354	0.0270492	0.0321708	0.0182969	0.035831	0.0114137	0.00103063	0.00382116	0.0222961	0.000661691	0.00314731	0.0143097	0.030911	0.0069867	0.0133546	0.0153102	0.00731123	0.0129859	0.00681698	0.00240964	0.00883917	0.0244062	0.00266782	0.01776	0.0135541	0.0236054	0.0241314	0.000845446	0.00862571	0.00335897	0.00866075	0.00560096	0.00217893	0.0277971	0.00395844	0.00516792	0.00497851	0.00363226	0.00477767	0.0106048	0.0148946	0.00323746	0.0061079	0.00206654	0.0142024	0.00334644	0.00993059	0.012634	0.0128191	0.00846788	0.00159027	0.00624349	0.0102401	0.00805696	0.0076802	0.00339394	0.00233479	0.00400135	0.00331347	0.00601734	0.00753126	0.0613218	0.000107643	0.0122392	0.00160608	0.00835376	0.00740546	0.00840618	0.0249952	0.00569408	0.00575154	0.0355426	0.0230817	0.00323089	0.000732212	0.00503518	0.00977042	0.00808258	0.0283221	0.0168315	0.083844	0.286946	1.42939	19.77187
2556	-2984.64	-3125.108	140.4688	1.915402	0.0789997	0.350816	0.013408	0.0177505	0.339429	0.0884733	0.00628076	0.09478	0.0169908	0.276175	0.391455	0.116701	0.24695	0.0330512	0.255178	0.00787562	0.112974	0.013701	0.0930839	0.655108	0.469859	0.279236	0.526935	0.197476	0.103412	0.10269	0.292464	0.0326615	0.0479239	0.335751	0.389061	0.146176	0.0875677	0.420538	0.0533902	0.185341	0.0111304	0.0219902	0.180657	0.482749	0.09012	0.5409	0.112576	0.471136	0.202981	0.000249145	0.179703	0.154641	0.157631	0.119516	0.839179	0.0241503	0.228636	0.105565	0.244794	0.0190325	0.403444	0.182684	0.216846	0.110817	0.0382863	0.0597668	0.0324881	0.0266855	0.238301	0.623515	0.115542	0.00315247	0.0702684	0.15085	0.191386	0.0491448	0.000906793	0.188681	0.0991446	0.119944	0.0831297	0.0373304	0.0284318	0.0169098	0.354049	0.0963618	0.0264617	0.331229	0.0847198	0.14023	0.129609	0.0385128	0.060738	0.108006	0.711307	0.0304385	0.0249541	0.0785803	0.207987	0.026566	0.0726334	1.080678	1.407547	0.00473703	0.0210358	0.000803979	0.00106437	0.0203531	0.0053051	0.000376611	0.00568326	0.00101881	0.0165602	0.0234727	0.0069977	0.0148078	0.00198184	0.0153011	0.000472244	0.00677421	0.00082155	0.00558156	0.0392821	0.028174	0.0167437	0.0315965	0.0118412	0.00620084	0.0061576	0.0175369	0.00195847	0.00287365	0.0201325	0.0233291	0.00876513	0.0052508	0.0252166	0.00320142	0.0111135	0.000667406	0.00131859	0.0108327	0.0289469	0.00540384	0.0324338	0.00675035	0.0282506	0.0121713	1.49394e-05	0.0107755	0.00927267	0.00945198	0.00716651	0.0503194	0.00144812	0.0137096	0.00632999	0.0146785	0.00114124	0.0241916	0.0109542	0.0130027	0.00664491	0.00229575	0.00358378	0.00194808	0.00160014	0.0142892	0.0373876	0.00692822	0.000189031	0.00421348	0.00904539	0.011476	0.00294686	5.43737e-05	0.0113138	0.00594498	0.00719216	0.00498468	0.00223843	0.00170485	0.00101396	0.0212297	0.00577811	0.00158671	0.0198614	0.00508003	0.00840856	0.00777173	0.00230933	0.00364201	0.00647633	0.0426518	0.00182517	0.00149632	0.00471189	0.0124714	0.00159297	0.00435529	0.0176369	0.0867517	0.294034	1.44629	16.67704
2592	-3004.323	-3145.081	140.7571	1.935477	0.0178299	0.324466	0.0101226	0.00260365	0.105807	0.245543	0.00200117	0.107654	0.048676	0.35275	0.327442	0.122738	0.25554	0.0074489	0.351602	0.00432373	0.161073	0.0393215	0.0462861	0.463525	0.467081	0.18847	0.594435	0.163596	0.188608	0.110224	0.471834	0.0757636	0.0529538	0.290206	0.316253	0.150801	0.195214	0.415314	0.158902	0.122128	0.0792969	0.00707655	0.121027	0.216129	0.040366	0.488029	0.190493	0.354245	0.191069	0.0846345	0.155346	0.229664	0.0334943	0.137869	0.238004	0.00394013	0.114208	0.103981	0.338242	0.276596	0.0215493	0.484743	0.198784	0.181496	0.125704	0.167267	0.208424	0.0413774	0.434019	0.0495336	0.18159	0.0409354	0.579222	0.136265	0.0666194	0.0424922	0.000696018	0.02672	0.104719	0.132527	0.150818	0.219225	0.135198	0.333767	0.160264	0.127777	0.11265	0.350735	0.0511288	0.244232	0.112277	0.0225808	0.0606584	0.124249	0.0925919	0.0968567	0.0857516	0.0595808	0.21124	0.193368	0.0595666	0.9444514	1.401252	0.00107464	0.0195562	0.000610112	0.000156927	0.00637721	0.0147994	0.000120615	0.00648855	0.0029338	0.021261	0.0197356	0.00739764	0.0154019	0.00044896	0.0211917	0.0002606	0.00970822	0.00236998	0.00278976	0.0279376	0.0281519	0.0113595	0.0358278	0.00986024	0.0113678	0.00664343	0.0284384	0.00456642	0.00319163	0.0174913	0.0190612	0.00908907	0.0117659	0.0250318	0.00957735	0.00736092	0.00477938	0.000426518	0.00729456	0.0130265	0.00243294	0.0294145	0.0114814	0.0213511	0.0115161	0.00510109	0.00936299	0.0138423	0.00201877	0.00830966	0.014345	0.000237479	0.00688353	0.00626714	0.0203865	0.016671	0.00129882	0.0292165	0.0119811	0.0109391	0.00757645	0.0100815	0.0125622	0.0024939	0.0261592	0.00298549	0.0109448	0.00246726	0.0349108	0.00821294	0.00401529	0.00256109	4.19504e-05	0.00161047	0.00631165	0.00798769	0.00909011	0.0132132	0.00814863	0.0201168	0.00965944	0.00770139	0.00678962	0.0211395	0.00308163	0.0147204	0.00676716	0.00136099	0.003656	0.00748873	0.0055807	0.00583775	0.00516842	0.00359106	0.0127319	0.0116547	0.0035902	0.0165808	0.0829303	0.284701	1.42396	16.59145
