Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2160	-3346.302	-3489.496	143.1942	1.881701	0.0269021	0.11694	0.00434624	0.040186	0.0653206	0.00534085	0.0277821	0.0136739	0.154966	0.00291731	0.322801	0.0938317	0.343901	0.0178145	0.0398244	0.0907054	0.2776	0.0362338	0.0829345	0.452983	0.0856791	0.28801	0.210767	0.0977933	0.0308378	0.0827238	0.0822269	0.00185336	0.0691872	0.152583	0.434896	0.0554645	0.0935601	0.142055	0.099704	0.417512	0.0012222	0.0441799	0.0441568	0.0761048	0.127677	0.213378	0.207896	0.100852	0.0999683	0.12415	0.196818	0.0521202	0.10741	0.0752233	0.115089	0.0450869	0.0863587	0.0382641	0.065861	0.277589	0.0393079	0.405253	0.0591352	0.0465792	0.120086	0.335901	0.00281091	0.000846952	0.0426347	0.0340945	0.631572	0.0904576	0.500252	0.291942	0.198426	0.174603	0.258216	0.451002	0.0601623	0.068808	0.201801	0.114462	0.00991225	0.449873	0.0469083	0.00598845	0.247688	0.110035	0.297467	0.595573	0.00197301	0.012714	0.129811	0.116827	0.0169129	0.133942	0.00603251	0.174619	0.0262483	0.00785427	0.0260618	4.343301	2.957924	0.00203711	0.00885506	0.00032911	0.00304299	0.00494626	0.000404424	0.00210374	0.00103543	0.0117345	0.000220907	0.0244434	0.0071052	0.0260411	0.00134896	0.00301561	0.00686847	0.0210207	0.00274372	0.00628003	0.0343012	0.00648786	0.0218089	0.0159599	0.00740518	0.00233512	0.00626408	0.00622645	0.000140342	0.00523905	0.011554	0.0329315	0.00419993	0.00708463	0.0107568	0.00754987	0.0316152	9.25485e-05	0.00334543	0.00334368	0.00576287	0.00966805	0.0161576	0.0157425	0.00763679	0.00756988	0.00940099	0.0149036	0.00394669	0.00813342	0.00569612	0.00871485	0.00341411	0.00653933	0.00289747	0.00498718	0.0210198	0.0029765	0.0306869	0.00447788	0.00352711	0.00909328	0.0254354	0.00021285	6.41336e-05	0.00322842	0.00258173	0.0478244	0.00684971	0.0378805	0.0221067	0.0150254	0.0132214	0.0195528	0.0341511	0.00455566	0.00521034	0.0152809	0.00866742	0.000750584	0.0340657	0.00355203	0.000453462	0.0187556	0.00833217	0.0225251	0.0450985	0.000149402	0.000962739	0.00982964	0.00884649	0.00128069	0.0101424	0.000456798	0.0132226	0.0019876	0.000594748	0.00197348	0.0195455	0.0934823	0.310114	1.48322	13.20606
2196	-3345.682	-3492.302	146.6199	1.750969	0.0836919	0.0845344	0.011777	0.036509	0.118563	0.0459664	0.0489919	0.0857739	0.142518	0.0194033	0.231883	0.102896	0.375049	0.0372293	0.0154277	0.0854618	0.405195	0.0163067	0.0509619	0.198358	0.116872	0.131053	0.290485	0.0679468	0.0250257	0.0512177	0.12823	0.00390552	0.170732	0.0882069	0.318226	0.106511	0.085411	0.168109	0.172138	0.300973	0.0246499	0.0141681	0.00384935	0.140599	0.124348	0.135492	0.117545	0.316503	0.180697	0.107802	0.150868	0.0349042	0.0987821	0.0534097	0.0419781	0.0282361	0.302185	0.159548	0.0793681	0.107559	0.0136484	0.127304	0.0209069	0.109185	0.149246	0.281195	0.0308252	0.00747925	0.0131119	0.120128	0.444491	0.0339406	0.364532	0.261035	0.14541	0.139262	0.0756433	0.13914	0.0953891	0.0163239	0.0996989	0.0887506	0.0465052	0.381694	0.132125	0.00360696	0.166303	0.1394	0.255544	0.547731	0.00235257	0.0138519	0.108923	0.0627493	0.0413667	0.00393634	0.0578856	0.117776	0.0212368	0.00554941	0.0275252	4.385992	2.803995	0.00724183	0.00731473	0.00101906	0.00315911	0.0102592	0.00397746	0.00423925	0.00742198	0.012332	0.00167896	0.0200648	0.00890355	0.0324528	0.00322143	0.00133495	0.00739498	0.0350613	0.00141101	0.00440972	0.0171639	0.0101129	0.01134	0.0251356	0.00587941	0.00216546	0.00443184	0.0110957	0.000337943	0.0147734	0.00763251	0.027536	0.00921633	0.00739058	0.0145464	0.014895	0.0260431	0.00213295	0.00122596	0.000333083	0.012166	0.0107598	0.011724	0.0101711	0.0273869	0.0156356	0.00932806	0.0130546	0.00302025	0.00854758	0.00462152	0.00363234	0.00244325	0.026148	0.0138056	0.00686769	0.00930705	0.00118099	0.0110155	0.00180907	0.00944777	0.0129142	0.0243317	0.0026673	0.000647177	0.00113457	0.0103946	0.0384616	0.00293687	0.0315428	0.0225873	0.0125823	0.0120503	0.00654538	0.0120397	0.00825398	0.0014125	0.00862691	0.00767956	0.00402408	0.0330278	0.0114328	0.000312109	0.0143902	0.0120622	0.0221121	0.0473949	0.000203567	0.0011986	0.00942508	0.00542967	0.00357944	0.00034061	0.00500882	0.0101911	0.00183761	0.000480188	0.00238174	0.0288059	0.123579	0.377185	1.61814	11.55674
2232	-3345.784	-3492.78	146.9964	1.867257	0.0917335	0.143794	0.0101068	0.0024056	0.160189	0.0235482	0.0347829	0.0160566	0.108863	0.0615238	0.369694	0.0671111	0.339912	0.00338442	0.0163132	0.0969911	0.084308	0.0379147	0.131752	0.284203	0.127642	0.202017	0.147441	0.0761848	0.0549335	0.0741564	0.134709	0.0125782	0.0889421	0.0883873	0.182563	0.0774803	0.0485004	0.230245	0.18381	0.396031	0.00486744	0.0173159	0.0247872	0.160339	0.0385611	0.0854576	0.087094	0.217653	0.117001	0.0103008	0.174623	0.0826911	0.0428799	0.181258	0.536289	0.068246	0.0214931	0.303919	0.0708085	0.00174249	0.0217438	0.0519591	0.0925752	0.0799456	0.0374691	0.40195	0.0805839	0.0447188	0.0980128	0.186478	0.0778176	0.0317225	0.185742	0.0139874	0.222019	0.0489333	0.000822819	0.154242	0.0622102	0.0848531	0.0308335	0.276498	0.0264366	0.26268	0.164702	0.0959917	0.0578189	0.193078	0.0230131	0.0566188	0.00786481	0.0501278	0.165336	0.0572697	0.00589726	0.12242	0.473242	0.0875487	0.0869176	0.0657182	0.000496811	4.447072	3.825896	0.00853666	0.0133814	0.000940531	0.000223863	0.0149071	0.00219138	0.00323687	0.00149421	0.0101307	0.00572537	0.0344035	0.00624532	0.031632	0.000314952	0.00151809	0.00902593	0.00784565	0.00352832	0.0122607	0.0264478	0.0118783	0.0187995	0.0137208	0.00708971	0.00511208	0.00690094	0.0125359	0.00117052	0.00827689	0.00822527	0.0169892	0.00721027	0.00451341	0.0214264	0.0171052	0.0368544	0.00045296	0.00161141	0.00230668	0.014921	0.00358847	0.00795263	0.00810491	0.0202546	0.0108881	0.00095859	0.0162503	0.00769518	0.00399038	0.0168678	0.0499067	0.00635092	0.00200014	0.0282825	0.00658939	0.000162155	0.00202346	0.00483528	0.00861499	0.00743969	0.00348685	0.0374052	0.00749908	0.0041615	0.009121	0.0173535	0.00724166	0.00295207	0.017285	0.00130166	0.020661	0.0045537	7.6571e-05	0.0143536	0.00578924	0.00789637	0.00286935	0.0257307	0.00246018	0.0244448	0.0153271	0.00893292	0.00538058	0.0179677	0.00214158	0.00526891	0.000731894	0.00466486	0.0153861	0.00532948	0.000548795	0.0113923	0.0440395	0.00814722	0.0080885	0.00611569	4.62329e-05	0.0204183	0.096491	0.317162	1.49881	10.74583
2268	-3351.236	-3498.453	147.2167	1.914551	0.0369625	0.26188	0.0445627	0.0049985	0.14282	0.0245364	0.0164019	0.0110266	0.135734	0.0547449	0.193243	0.134434	0.530772	0.051726	0.0202471	0.0787469	0.103853	0.072602	0.0532535	0.338249	0.266593	0.371956	0.250966	0.0593975	0.0659224	0.0421236	0.144503	0.00918852	0.111526	0.0881249	0.224286	0.0192957	0.0347766	0.156302	0.127344	0.269244	0.0183472	0.0474065	0.0454988	0.0647703	0.036713	0.112424	0.0736199	0.205931	0.0847752	0.0302249	0.113601	0.092116	0.0844482	0.194521	0.479894	0.184991	0.0237823	0.412232	0.0501097	0.0157731	0.0249044	0.0906126	0.132717	0.0491996	0.018156	0.463981	0.00800069	0.00237951	0.0873283	0.222776	0.0871034	0.0112778	0.169591	0.0500266	0.0747717	0.0770809	0.000859353	0.0999424	0.0951512	0.108992	0.0180445	0.156489	0.00445204	0.0669344	0.133134	0.010299	0.060046	0.085066	0.158679	0.0205	0.0398636	0.0467528	0.0591961	0.057322	0.0183298	0.129426	0.308653	0.153909	0.216591	0.0630459	0.000651372	4.33652	3.887717	0.00348514	0.0246922	0.00420175	0.0004713	0.0134662	0.0023135	0.00154651	0.00103968	0.0127981	0.00516181	0.0182206	0.0126755	0.0500457	0.00487716	0.00190907	0.00742492	0.00979216	0.00684553	0.00502119	0.0318929	0.0251366	0.0350712	0.0236632	0.00560049	0.00621572	0.00397177	0.013625	0.000866371	0.0105156	0.00830916	0.0211475	0.00181936	0.00327903	0.0147374	0.0120071	0.0253866	0.00172993	0.00446989	0.00429001	0.00610709	0.00346161	0.0106003	0.00694151	0.0194169	0.00799332	0.00284986	0.0107113	0.00868547	0.00796249	0.0183411	0.0452484	0.0174425	0.0022424	0.0388687	0.00472477	0.00148722	0.00234819	0.00854372	0.0125136	0.00463895	0.0017119	0.043748	0.000754372	0.00022436	0.00823404	0.0210052	0.00821284	0.00106336	0.0159905	0.00471692	0.00705011	0.00726784	8.10271e-05	0.00942341	0.00897165	0.0102766	0.00170138	0.0147551	0.000419776	0.00631114	0.012553	0.000971077	0.00566164	0.00802073	0.0149616	0.00193291	0.00375867	0.00440825	0.00558151	0.0054048	0.00172829	0.0122034	0.0291024	0.0145118	0.020422	0.0059445	6.14168e-05	0.0176829	0.0869168	0.294434	1.44723	10.60576
2304	-3354.161	-3500.575	146.414	1.854	0.0400007	0.216778	0.00538722	0.0562775	0.0605514	0.0236686	0.0561774	0.0115521	0.105604	0.0455631	0.142501	0.0915377	0.437267	0.00279349	0.0331849	0.120858	0.135742	0.0671164	0.0794714	0.258728	0.102019	0.353458	0.237197	0.0873756	0.0136048	0.176478	0.103122	0.0110075	0.050073	0.11748	0.295969	0.104328	0.063292	0.195134	0.162676	0.395536	0.0923528	0.0630917	0.0128589	0.0579206	0.0418403	0.092863	0.134799	0.139181	0.117465	0.0935991	0.191251	0.0332988	0.0935803	0.140501	0.0141362	0.04256	0.0668643	0.0561442	0.00446932	0.0842978	0.0169057	0.0197828	0.0659051	0.0759195	0.290648	0.327894	0.00728005	0.00290392	0.0248359	0.0314204	0.565468	0.0175986	0.441047	0.262303	0.0893133	0.207619	0.0361205	0.268587	0.0937562	0.0816783	0.178641	0.174352	0.0344108	0.514552	0.065103	0.0122319	0.0300313	0.0244835	0.158989	0.374787	0.151365	0.0212446	0.00806412	0.220989	0.00890514	0.200398	0.00456486	0.139815	0.148909	0.0418722	0.207379	4.92122	2.377646	0.00342452	0.0185587	0.000461209	0.00481801	0.0051839	0.0020263	0.00480944	0.000988995	0.00904091	0.00390073	0.0121997	0.00783669	0.0374351	0.000239155	0.00284101	0.0103469	0.0116211	0.00574594	0.00680368	0.0221501	0.00873403	0.0302601	0.0203069	0.00748036	0.00116473	0.0151086	0.00882848	0.00094237	0.00428683	0.0100576	0.0253384	0.00893166	0.00541853	0.0167058	0.0139269	0.0338625	0.00790648	0.00540138	0.00110087	0.00495867	0.00358201	0.00795015	0.0115404	0.0119155	0.0100564	0.00801317	0.0163733	0.00285077	0.00801156	0.0120285	0.00121023	0.00364363	0.00572436	0.00480659	0.000382626	0.00721687	0.00144733	0.00169364	0.00564224	0.00649959	0.0248829	0.0280715	0.000623257	0.00024861	0.00212624	0.00268995	0.0484106	0.00150664	0.0377588	0.0224562	0.00764625	0.0177746	0.00309234	0.0229942	0.00802662	0.00699261	0.0152937	0.0149266	0.00294596	0.0440516	0.00557357	0.00104719	0.00257103	0.00209608	0.0136113	0.0320861	0.0129586	0.00181879	0.000690382	0.0189192	0.000762383	0.0171564	0.000390805	0.0119698	0.0127483	0.00358475	0.0177541	0.0212498	0.0993193	0.323712	1.51299	11.68066
2340	-3347.676	-3492.213	144.5366	1.95152	0.0607872	0.313279	0.03603	0.00490091	0.00781083	0.0355429	0.101517	0.00327875	0.0748352	0.062513	0.13671	0.0751301	0.310373	0.000283257	0.0231145	0.170794	0.180057	0.0203857	0.111136	0.283481	0.254771	0.229861	0.315066	0.0233849	0.00385631	0.0357894	0.113009	0.0202962	0.0705471	0.138325	0.252685	0.0278125	0.0937735	0.172702	0.218495	0.451467	0.0484869	0.00476921	0.0165377	0.221185	0.0869367	0.14921	0.118043	0.0673129	0.205995	0.279369	0.127771	0.0940247	0.0867477	0.183674	0.485388	0.176875	0.276131	0.499017	0.0207347	0.0888809	0.00646342	9.23474e-05	0.0917028	0.035584	0.156777	0.684645	0.0527275	0.0138526	0.056928	0.0523263	0.0727773	0.0208452	0.1122	0.0632569	0.266329	0.191892	0.0377403	0.213635	0.194982	0.187892	0.0145578	0.31925	0.0592339	0.309528	0.0177514	0.0100607	0.0859414	0.00513426	0.134583	0.171668	0.194567	0.00660984	0.0687815	0.133825	0.0464694	0.0479694	0.51799	0.122113	0.170889	0.0424172	0.0880563	4.05839	2.586032	0.00476727	0.0245691	0.00282568	0.000384357	0.000612569	0.00278748	0.0079615	0.000257138	0.005869	0.00490262	0.0107216	0.00589213	0.0243412	2.22146e-05	0.00181277	0.0133947	0.0141211	0.00159876	0.00871589	0.0222322	0.0199806	0.018027	0.0247093	0.00183398	0.000302434	0.0028068	0.0088628	0.00159174	0.0055327	0.0108482	0.019817	0.00218122	0.00735425	0.0135443	0.0171356	0.0354066	0.00380262	0.000374028	0.00129698	0.0173465	0.00681807	0.0117019	0.00925756	0.00527906	0.0161553	0.0219097	0.0100205	0.00737395	0.00680325	0.0144048	0.0380668	0.0138715	0.0216557	0.0391357	0.00162613	0.00697054	0.000506898	7.2424e-06	0.00719185	0.0027907	0.0122954	0.0536937	0.00413519	0.0010864	0.00446461	0.00410372	0.00570761	0.0016348	0.00879933	0.00496097	0.020887	0.0150492	0.00295981	0.0167544	0.0152916	0.0147356	0.0011417	0.0250374	0.00464545	0.0242749	0.00139217	0.000789019	0.00674001	0.000402658	0.0105547	0.0134632	0.015259	0.000518381	0.00539423	0.0104953	0.0036444	0.00376203	0.0406237	0.00957683	0.0134021	0.0033266	0.00690587	0.0157779	0.0799747	0.277375	1.40595	12.75093
2376	-3355.369	-3503.608	148.2393	1.799823	0.0603709	0.170344	0.00837331	0.005914	0.0167028	0.018477	0.0871082	0.0471681	0.0542371	0.0315602	0.151264	0.0888613	0.422818	0.000113978	0.0755074	0.119143	0.133027	0.0385196	0.129371	0.35736	0.0823381	0.284796	0.374235	0.0133018	0.025445	0.0475464	0.112781	0.0136242	0.151934	0.128834	0.226071	0.0384334	0.102744	0.172757	0.303218	0.231269	0.0199601	0.03504	0.11193	0.0636583	0.0291681	0.18834	0.0554261	0.0915974	0.169093	0.255686	0.126967	0.00963605	0.0556839	0.125256	0.26641	0.170823	0.0677779	0.257189	0.00440658	0.0355064	0.0436542	0.000932484	0.0195761	0.0553628	0.19608	0.321907	0.0771064	0.0581185	0.27264	0.0585764	0.017078	0.0181688	0.137671	0.0129254	0.220851	0.156468	0.038635	0.0856719	0.0125642	0.118611	0.00941009	0.201957	0.0154502	0.289883	0.0195324	0.00659814	0.0298803	0.0251166	0.0270453	0.0466034	0.0809603	0.00894945	0.0206261	0.114831	0.094343	0.255594	0.487451	0.100526	0.215648	0.162522	0.0489908	4.157229	2.999491	0.00566882	0.0159953	0.000786253	0.000555324	0.00156839	0.00173499	0.00817945	0.00442908	0.00509286	0.00296349	0.0142036	0.00834406	0.0397026	1.07025e-05	0.00709013	0.0111875	0.0124912	0.00361698	0.0121479	0.0335561	0.00773154	0.0267424	0.0351406	0.00124904	0.00238928	0.0044646	0.0105902	0.00127931	0.0142665	0.0120975	0.021228	0.0036089	0.00964766	0.0162219	0.0284721	0.0217162	0.00187425	0.00329025	0.0105102	0.00597751	0.00273889	0.0176851	0.00520451	0.00860099	0.0158778	0.0240089	0.0119222	0.000904824	0.00522871	0.0117615	0.0250159	0.0160403	0.00636434	0.02415	0.000413778	0.00333405	0.00409912	8.75601e-05	0.0018382	0.00519856	0.0184119	0.0302271	0.00724028	0.00545732	0.0256009	0.00550032	0.00160362	0.00170604	0.0129273	0.00121369	0.0207379	0.0146923	0.00362782	0.00804458	0.00117978	0.0111376	0.000883606	0.0189637	0.00145077	0.02722	0.00183409	0.000619564	0.00280576	0.00235844	0.00253955	0.00437605	0.00760216	0.000840352	0.00193679	0.0107826	0.00885879	0.0240002	0.0457716	0.00943935	0.0202493	0.0152608	0.00460023	0.0249693	0.111562	0.351275	1.56948	10.64964
2412	-3361.426	-3505.643	144.2175	1.874869	0.0502045	0.350867	0.0443817	0.045448	0.118661	0.0362687	0.220556	0.0337217	0.0552448	0.0547751	0.202908	0.108928	0.319518	0.0111688	0.0373961	0.184993	0.197947	0.045969	0.108682	0.612368	0.131121	0.349001	0.419499	0.037781	0.0631301	0.0750503	0.0528961	0.0030834	0.122371	0.186943	0.228201	0.0765767	0.0703099	0.246115	0.341646	0.449958	0.0583989	0.00396863	0.0903359	0.161647	0.112907	0.132227	0.0994955	0.159398	0.157275	0.110746	0.225553	0.0195129	0.0704775	0.103909	0.0727109	0.126404	0.451636	0.322974	0.00695467	0.124832	0.0190337	0.0171639	0.0438062	0.00942606	0.0698478	0.0374099	0.116583	0.35137	0.614475	0.0875286	0.110194	0.0275891	0.0800472	0.0700293	0.0695094	0.0946097	0.0545013	0.0100955	0.00598886	0.250425	0.080505	0.0042657	0.266689	0.157364	0.174528	0.0272465	0.390425	0.0211238	0.169714	0.0226925	0.0160283	0.0370154	0.242255	0.161059	0.0841985	0.341136	0.0839425	0.00740788	0.0312722	0.121186	0.20359	2.865254	3.108357	0.00383582	0.0268076	0.00339093	0.00347241	0.00906614	0.00277107	0.0168514	0.00257647	0.00422092	0.00418503	0.0155029	0.00832252	0.0244125	0.000853341	0.00285721	0.0141342	0.015124	0.00351221	0.00830373	0.0467873	0.0100181	0.0266651	0.0320514	0.00288662	0.00482339	0.00573414	0.00404147	0.000235584	0.00934961	0.0142832	0.0174354	0.00585076	0.00537195	0.0188042	0.0261031	0.0343785	0.00446191	0.000303219	0.00690201	0.0123505	0.00862651	0.0101026	0.00760185	0.0121786	0.0120164	0.00846146	0.0172332	0.00149087	0.00538476	0.00793905	0.0055554	0.00965775	0.0345068	0.0246765	0.000531364	0.00953763	0.00145425	0.00131139	0.00334697	0.000720188	0.00533665	0.00285826	0.00890741	0.0268461	0.0469483	0.00668753	0.00841929	0.00210792	0.00611592	0.00535052	0.00531079	0.00722855	0.00416412	0.000771332	0.000457572	0.0191334	0.0061509	0.000325916	0.0203761	0.0120232	0.0133346	0.00208174	0.02983	0.00161394	0.0129668	0.00173379	0.00122463	0.00282812	0.0185092	0.0123055	0.00643309	0.0260642	0.00641354	0.000565991	0.00238932	0.00925912	0.0155551	0.0199541	0.094896	0.313436	1.49061	13.08833
2448	-3358.084	-3500.778	142.6939	1.856664	0.0185519	0.32994	0.00707349	0.023758	0.0890281	0.00198821	0.159247	0.0218612	0.0337504	0.054988	0.159597	0.0462097	0.547292	0.0391217	0.0246275	0.15437	0.225939	0.00252795	0.05763	0.79027	0.124647	0.286723	0.290287	0.086557	0.0812096	0.15161	0.423702	0.0142099	0.158138	0.146427	0.463355	0.147066	0.117551	0.222311	0.0313221	0.324469	0.0290321	0.0472431	0.0676616	0.0940328	0.104843	0.158134	0.126611	0.137411	0.188069	0.15188	0.132232	0.00306278	0.0788507	0.137531	0.0876814	0.127949	0.442198	0.258571	0.127269	0.176553	0.009266	0.0847647	0.264883	0.182852	0.0211786	0.0242924	0.00368071	0.469059	0.628642	0.0368103	0.139682	0.0286125	0.0603734	0.0561142	0.0141773	0.0309817	0.121084	0.0142983	0.0455607	0.423647	0.0576454	0.0312202	0.311569	0.135687	0.0497149	0.23142	0.324594	0.105133	0.0948151	0.0267285	0.0203406	0.0573181	0.0819085	0.193292	0.0764728	0.268824	0.157889	0.0212216	0.04588	0.223711	0.06118	4.20256	2.476668	0.0013472	0.0239596	0.000513662	0.00172525	0.00646504	0.00014438	0.0115642	0.00158752	0.00245088	0.00399312	0.0115896	0.00335566	0.0397432	0.00284094	0.0017884	0.01121	0.0164072	0.000183574	0.00418497	0.0573878	0.00905163	0.0208212	0.02108	0.0062856	0.00589727	0.0110096	0.0307684	0.00103189	0.0114837	0.0106333	0.0336479	0.0106797	0.00853634	0.0161438	0.00227455	0.0235623	0.00210825	0.00343069	0.00491345	0.00682847	0.0076135	0.0114833	0.00919424	0.00997852	0.0136572	0.0110292	0.00960239	0.000222413	0.00572598	0.00998724	0.00636725	0.00929138	0.0321115	0.0187769	0.00924202	0.0128209	0.000672878	0.00615544	0.0192353	0.0132783	0.00153795	0.00176406	0.000267285	0.0340621	0.0456507	0.00267309	0.0101434	0.00207778	0.00438419	0.0040749	0.00102953	0.00224983	0.00879288	0.00103831	0.00330853	0.0307644	0.00418609	0.00226715	0.0226255	0.00985331	0.0036102	0.0168053	0.0235714	0.00763457	0.00688528	0.00194097	0.00147709	0.00416232	0.00594803	0.0140364	0.0055533	0.0195214	0.0114655	0.00154107	0.00333171	0.0162455	0.00444277	0.0210804	0.0987458	0.32239	1.51015	13.7707
2484	-3349.88	-3499.243	149.3626	1.884389	0.0323631	0.154738	0.0164381	0.0168148	0.0950603	0.0136785	0.0613475	0.0235083	0.047571	0.048915	0.204457	0.125087	0.385855	0.0145218	0.0415958	0.0822929	0.101893	0.00521972	0.0875231	0.267564	0.128029	0.189094	0.235479	0.0342888	0.0379863	0.0839999	0.0822573	0.00334223	0.113334	0.0409449	0.159861	0.0218594	0.0396453	0.202296	0.11722	0.190426	0.0977791	0.0250099	0.0479652	0.166485	0.0262353	0.131427	0.0677755	0.121399	0.0956059	0.0441459	0.123335	0.00711375	0.0228427	0.0433797	0.042476	0.0333051	0.206548	0.122449	0.0857387	0.00428269	0.0145564	0.00684943	0.141562	0.127235	0.0480049	0.00390435	0.0316449	0.138829	0.345295	0.0638559	0.10816	0.0243694	0.0190912	0.0107056	0.0572365	0.0483927	0.12974	0.0618855	0.016245	0.189145	0.0567762	0.058656	0.23773	0.0621029	0.0839287	0.0939615	0.272415	0.0624593	0.0355816	0.00896667	0.0162689	0.0705649	0.0497709	0.0140402	0.0769457	0.246142	0.0933716	0.032472	0.00646373	0.129294	0.0462095	5.096501	5.609189	0.00386996	0.0185035	0.00196566	0.0020107	0.0113673	0.00163566	0.0073359	0.00281112	0.00568852	0.00584923	0.0244489	0.0149579	0.0461404	0.00173651	0.004974	0.00984054	0.0121843	0.000624171	0.010466	0.0319952	0.0153096	0.0226118	0.0281585	0.00410024	0.00454239	0.0100447	0.00983629	0.000399662	0.0135524	0.00489618	0.0191161	0.00261394	0.00474077	0.0241905	0.0140171	0.022771	0.0116924	0.00299067	0.00573565	0.0199082	0.00313721	0.015716	0.00810456	0.0145169	0.0114325	0.00527895	0.0147484	0.000850659	0.00273152	0.00518733	0.00507926	0.00398261	0.0246989	0.0146424	0.0102526	0.000512122	0.00174065	0.000819051	0.0169279	0.0152147	0.0057404	0.00046688	0.00378408	0.0166011	0.0412903	0.00763586	0.0129337	0.00291408	0.00228291	0.00128018	0.00684432	0.00578677	0.0155142	0.00740024	0.00194257	0.0226179	0.00678927	0.00701405	0.0284276	0.00742624	0.0100362	0.0112359	0.0325753	0.00746885	0.00425483	0.00107223	0.00194543	0.00843812	0.00595158	0.00167892	0.00920113	0.0294336	0.0111653	0.00388298	0.000772929	0.0154609	0.00552571	0.0193867	0.0929306	0.308813	1.4803	8.362635
