Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
10116	-2852.064	-3007.223	155.1587	0.1370988	0.124335	0.0940286	0.0066263	0.00229376	0.0783903	0.0377639	0.00899439	0.08002	0.142591	0.129639	0.097676	0.0272526	0.19789	0.0482203	0.0602187	0.0102913	0.0765252	0.00147831	0.0483731	0.282874	0.206157	0.160408	0.203103	0.133878	0.0148771	0.0370659	0.193419	0.00652419	0.164438	0.205087	0.146282	0.128107	0.0620809	0.236183	0.158999	0.368534	0.0503062	0.0101993	0.104741	0.048306	0.0105464	0.0622307	0.0338122	0.256313	0.150577	0.00329799	0.0911419	0.0665242	0.237404	0.135705	0.0766587	0.0526615	0.0682968	0.0917667	0.0317498	0.0122247	0.346627	0.127166	0.0576242	0.111907	0.071622	0.0498767	0.0775561	0.0807497	0.161163	0.193561	0.113764	0.325353	0.0463465	0.116758	0.0704727	0.129608	0.0142611	0.0767033	0.129619	0.0665038	0.0820776	0.0857091	0.0445751	0.0238605	0.200081	0.0347201	0.126969	0.0154919	0.150606	0.0429065	0.108861	0.0763178	0.0147882	0.25046	0.0828599	0.312599	0.0279151	0.0237323	0.00833048	0.397597	0.0599088	0.9872281	1.217682	0.0122949	0.00929807	0.000655246	0.00022682	0.00775167	0.0037343	0.000889416	0.00791282	0.0141002	0.0128195	0.00965874	0.00269489	0.0195685	0.00476829	0.00595476	0.00101767	0.00756723	0.000146184	0.00478341	0.0279722	0.0203859	0.0158621	0.0200839	0.0132386	0.00147113	0.00366528	0.0191263	0.000645148	0.0162606	0.0202801	0.0144651	0.0126679	0.00613891	0.0233551	0.0157227	0.0364427	0.00497456	0.00100856	0.0103574	0.00477677	0.00104288	0.00615372	0.00334354	0.0253457	0.0148899	0.000326124	0.00901262	0.00657828	0.0234758	0.0134193	0.00758044	0.00520746	0.00675357	0.0090744	0.0031396	0.00120884	0.0342764	0.0125749	0.0056982	0.011066	0.00708238	0.00493208	0.00766918	0.00798498	0.0159366	0.0191404	0.0112496	0.0321727	0.004583	0.0115456	0.00696873	0.0128164	0.00141022	0.00758485	0.0128175	0.00657627	0.00811629	0.00847539	0.00440784	0.00235946	0.0197851	0.00343332	0.0125554	0.00153192	0.0148928	0.00424283	0.0107648	0.00754673	0.00146234	0.0247668	0.00819365	0.0309115	0.0027604	0.00234678	0.000823764	0.0393166	0.00592412	1.1779e-06	0.00355979	0.1504	2.20815	10.1127
10152	-2871.582	-3029.204	157.6222	0.1360989	0.0934494	0.0952876	0.00248736	0.0209452	0.103875	0.0813217	0.0342447	0.0463056	0.0463288	0.0721085	0.0677056	0.0438645	0.136277	0.00886246	0.0925242	0.0431053	0.0594784	0.019623	0.0675698	0.198711	0.21936	0.151848	0.192773	0.0864059	0.0184605	0.0231949	0.157003	0.0268255	0.0771149	0.231463	0.141218	0.180348	0.0117241	0.338098	0.131295	0.219868	0.0573215	0.0162607	0.117963	0.165272	0.00544079	0.102067	0.0117672	0.259698	0.057612	0.0423993	0.0615765	0.0419945	0.234003	0.0381109	0.0603813	0.0288108	0.0857932	0.194412	0.0148276	0.135571	0.182979	0.056478	0.0620786	0.0921317	0.0386439	0.00411296	0.124172	0.0698466	0.166347	0.0471053	0.0318166	0.167357	0.0180105	0.120607	0.00903639	0.0538046	0.0340936	0.0633434	0.0499233	0.0581842	0.0530751	0.0374276	0.00646383	0.181028	0.0303421	0.0354555	0.128646	0.0072394	0.152828	0.073082	0.00682437	0.0800559	0.0187985	0.286497	0.0813896	0.27748	0.0448545	0.124768	0.0349705	0.245032	0.0178103	0.8370114	1.680249	0.0108078	0.0110204	0.000287672	0.00242239	0.0120135	0.00940516	0.00396053	0.00535542	0.0053581	0.00833962	0.00783041	0.00507309	0.0157609	0.00102498	0.0107008	0.00498529	0.0068789	0.00226948	0.00781471	0.0229817	0.0253698	0.0175618	0.022295	0.00999317	0.00213503	0.00268258	0.018158	0.00310247	0.00891863	0.0267695	0.0163324	0.020858	0.00135594	0.0391023	0.0151847	0.0254286	0.00662945	0.00188061	0.0136429	0.0191143	0.000629248	0.0118044	0.00136092	0.030035	0.00666305	0.00490364	0.00712155	0.00485683	0.0270633	0.00440767	0.00698333	0.00333207	0.00992231	0.0224845	0.00171487	0.0156793	0.0211623	0.00653189	0.00717963	0.0106554	0.00446931	0.000475679	0.014361	0.00807802	0.0192387	0.0054479	0.00367971	0.0193555	0.00208298	0.0139486	0.00104509	0.0062227	0.00394305	0.0073259	0.00577382	0.00672922	0.00613833	0.00432865	0.000747567	0.0209366	0.00350918	0.00410057	0.0148784	0.000837264	0.0176751	0.00845222	0.000789264	0.00925877	0.00217412	0.0331345	0.00941302	0.0320916	0.0051876	0.0144299	0.00404447	0.0283389	0.00205983	1.06067e-06	0.00339979	0.147563	2.20216	8.646496
10188	-2867.463	-3023.093	155.6303	0.1497726	0.0350523	0.0911571	0.0271715	0.0283451	0.0169435	0.0689812	0.0407188	0.0766619	0.0644628	0.209366	0.0675104	0.0231454	0.135321	0.00385183	0.0541092	0.0155318	0.0946219	0.0186138	0.0410404	0.312798	0.189908	0.209818	0.0964678	0.0602894	0.00677824	0.0404934	0.118689	0.0295877	0.0370043	0.179121	0.219785	0.260439	0.0459501	0.385252	0.0915061	0.292321	0.0820812	0.0158454	0.0818451	0.177415	0.00163454	0.252682	0.0248276	0.23734	0.182574	0.0262158	0.0682896	0.0941209	0.186852	0.0993873	0.0206629	0.0595951	0.0627382	0.0507624	0.037181	0.021438	0.102067	0.0965976	0.0926664	0.0807759	0.0253597	0.105603	0.156206	0.0905539	0.0719968	0.100444	0.161677	0.101643	0.239035	0.055448	0.0226906	0.019615	0.0213127	0.0816729	0.118311	0.0855399	0.0836521	0.0658147	0.119851	0.0431357	0.261783	0.0967154	0.0460938	0.00269266	0.121888	0.00994509	0.200197	0.457305	0.168331	0.00710173	0.0542343	0.205859	0.035181	0.0182493	0.323942	0.0645222	0.0966164	0.9990696	1.344725	0.00358239	0.00931636	0.00277696	0.0028969	0.00173165	0.00704996	0.00416151	0.00783493	0.00658817	0.0213975	0.00689964	0.00236549	0.01383	0.000393662	0.00553002	0.00158737	0.00967047	0.00190235	0.00419437	0.0319683	0.0194088	0.0214436	0.00985911	0.00616164	0.000692744	0.00413847	0.0121301	0.0030239	0.00378189	0.0183063	0.0224623	0.0266172	0.00469615	0.0393732	0.00935203	0.0298756	0.00838879	0.00161942	0.00836466	0.018132	0.000167052	0.0258244	0.00253741	0.0242564	0.0186593	0.00267929	0.00697927	0.00961926	0.0190965	0.0101575	0.00211177	0.00609069	0.00641191	0.00518798	0.00379994	0.00219099	0.0104313	0.00987238	0.00947061	0.00825539	0.00259179	0.0107927	0.0159644	0.00925471	0.00735815	0.0102655	0.0165236	0.010388	0.0244296	0.00566685	0.002319	0.00200467	0.00217818	0.00834706	0.0120916	0.00874228	0.00854933	0.00672634	0.0122489	0.00440852	0.0267545	0.00988442	0.00471083	0.000275192	0.0124571	0.0010164	0.0204603	0.0467371	0.0172036	0.000725805	0.00554281	0.0210391	0.00359554	0.0018651	0.0331073	0.00659424	0.0098743	3.9273e-06	0.0060266	0.186844	2.2746	9.784629
10224	-2853.443	-3007.575	154.1318	0.1393094	0.00858932	0.136731	0.0120448	0.00320166	0.0605601	0.088327	0.0175347	0.0736496	0.10072	0.111433	0.114755	0.0380797	0.139747	0.00595744	0.00794275	0.00698658	0.0935555	0.00582345	0.0379183	0.314781	0.187893	0.275979	0.174099	0.175371	0.00295519	0.0906717	0.218421	0.0267732	0.0611158	0.364263	0.230094	0.174302	0.0180005	0.411225	0.106619	0.287541	0.0752391	0.011079	0.193546	0.0883957	0.00244937	0.162807	0.108188	0.322165	0.086899	0.0263994	0.103126	0.10477	0.197144	0.044897	0.139603	0.0917952	0.0692129	0.0625092	0.0532114	0.0320043	0.0589087	0.0451521	0.0128359	0.0921132	0.0221277	0.0747323	0.159677	0.0465505	0.124197	0.0148523	0.153627	0.0594851	0.21478	0.0454412	0.121545	0.044326	0.0256933	0.0836125	0.0764539	0.0507619	0.0550892	0.00598703	0.169389	0.040116	0.258546	0.139057	0.0555675	0.00656133	0.321084	0.0506184	0.236852	0.469301	0.073569	0.0298413	0.0790989	0.179951	0.063325	0.0255766	0.411956	0.0972149	0.140752	0.9671551	1.34364	0.000810663	0.0129047	0.00113679	0.000302174	0.00571568	0.00833633	0.00165493	0.00695107	0.00950602	0.0105171	0.0108306	0.00359398	0.0131893	0.000562265	0.00074964	0.000659396	0.0088298	0.000549619	0.00357874	0.0297092	0.0177334	0.0260469	0.0164316	0.0165516	0.000278912	0.00855763	0.0206147	0.00252686	0.00576813	0.0343792	0.0217164	0.0164507	0.0016989	0.0388115	0.0100627	0.0271382	0.00710109	0.00104564	0.0182669	0.00834282	0.000231173	0.0153658	0.0102108	0.0304061	0.00820156	0.00249158	0.00973304	0.00988821	0.0186065	0.00423739	0.0131758	0.00866366	0.00653233	0.00589964	0.00502211	0.00302058	0.00555983	0.00426147	0.00121146	0.00869368	0.00208842	0.00705326	0.0150704	0.00439345	0.0117217	0.00140177	0.0144994	0.00561422	0.020271	0.00428875	0.0114714	0.0041835	0.00242494	0.00789138	0.00721574	0.00479093	0.00519934	0.000565058	0.015987	0.00378616	0.0244016	0.0131243	0.00524448	0.000619261	0.030304	0.00477738	0.0223542	0.0442928	0.00694346	0.00281643	0.00746538	0.0169839	0.00597664	0.00241393	0.0388805	0.00917517	0.0132842	1.47703e-06	0.00393097	0.156699	2.22097	10.59543
10260	-2866.201	-3022.646	156.445	0.1448168	0.0414599	0.094596	0.0143373	0.00321725	0.0956942	0.0015955	0.0129754	0.0915636	0.15271	0.0715148	0.0488506	0.0442958	0.184959	0.0431014	0.0716196	0.0042565	0.121309	0.0135428	0.00337335	0.224864	0.231902	0.126965	0.110103	0.185552	0.0114113	0.121031	0.0605989	0.0124727	0.0071437	0.120587	0.242234	0.11982	0.0155819	0.409928	0.102329	0.204414	0.00972681	0.00848195	0.153392	0.123682	0.0593264	0.0751322	0.0145903	0.252787	0.102888	0.0369226	0.122296	0.0292554	0.263208	0.0706051	0.0966585	0.0209655	0.236592	0.0913296	0.0226294	0.00336411	0.103676	0.168239	0.00412491	0.00909023	0.0491682	0.0966964	0.0778907	0.0171973	0.0879539	0.0468496	0.065527	0.0750138	0.158988	0.126017	0.0238639	0.0209127	0.0523078	0.145596	0.0551652	0.0554079	0.0698482	0.0324183	0.162412	0.00271357	0.232342	0.097362	0.0798957	0.0761408	0.230547	0.0560454	0.139616	0.366032	0.147967	0.0471064	0.0909469	0.100414	0.0305305	0.185359	0.285314	0.10192	0.131059	1.105754	1.306416	0.00444781	0.0101482	0.0015381	0.000345146	0.010266	0.000171165	0.00139199	0.00982293	0.0163827	0.0076721	0.00524068	0.00475204	0.0198424	0.00462391	0.00768334	0.000456636	0.013014	0.00145287	0.000361892	0.0241234	0.0248784	0.0136208	0.0118118	0.019906	0.0012242	0.0129842	0.00650103	0.00133807	0.000766375	0.0129365	0.0259868	0.0128543	0.00167163	0.043977	0.0109779	0.0219295	0.00104349	0.000909941	0.0164559	0.0132686	0.00636452	0.00806016	0.00156524	0.027119	0.0110378	0.00396104	0.0131199	0.00313852	0.0282369	0.0075745	0.0103695	0.00224918	0.0253815	0.00979782	0.00242768	0.000360901	0.0111223	0.0180487	0.00044252	0.000975198	0.00527475	0.0103736	0.0083561	0.00184492	0.00943568	0.00502601	0.00702972	0.00804746	0.0170562	0.0135191	0.00256012	0.00224351	0.00561157	0.0156195	0.00591811	0.00594415	0.0074933	0.00347783	0.0174235	0.000291111	0.0249256	0.010445	0.0085712	0.00816837	0.0247331	0.00601253	0.014978	0.0392678	0.0158739	0.00505356	0.00975677	0.0107724	0.00327531	0.0198853	0.0306084	0.0109339	0.01406	2.5166e-06	0.00496295	0.172514	2.25058	9.321422
10296	-2876.559	-3033.002	156.443	0.1252548	0.0510009	0.176798	0.00196454	0.00499087	0.037108	0.0129249	0.0112629	0.0503869	0.0511263	0.113114	0.0426459	0.0232107	0.0942513	0.022651	0.0541477	0.024477	0.176877	0.0150394	0.0660141	0.366109	0.217451	0.13862	0.108816	0.08187	0.0125839	0.11509	0.103878	0.106571	0.0569997	0.197243	0.0977026	0.069962	0.0896192	0.318319	0.115852	0.201056	0.0114692	0.00547371	0.17719	0.0531382	0.0265587	0.0868575	0.0636657	0.21308	0.204535	0.0265976	0.08582	0.0786302	0.165029	0.0473458	0.0390005	0.235342	0.11495	0.0138972	0.182209	0.0119904	0.0891551	0.0681058	0.0158476	0.0704893	0.303942	0.167321	0.110949	0.00830759	0.0355496	0.0140704	0.0256249	0.00449831	0.0207009	0.0974341	0.00719734	0.0565122	0.120751	0.0422926	0.00338058	0.182031	0.0579903	0.0655236	0.0879441	0.00252998	0.253152	0.152899	0.114467	0.309105	0.0556481	0.136078	0.213149	0.0263985	0.079487	0.10877	0.255556	0.0455578	0.108387	0.204272	0.0157287	0.0715368	0.0919768	0.8835353	1.834596	0.0055612	0.0192783	0.000214216	0.000544211	0.00404631	0.00140934	0.00122813	0.00549426	0.00557488	0.0123341	0.00465016	0.00253093	0.0102773	0.0024699	0.00590434	0.00266901	0.0192869	0.00163992	0.00719827	0.039921	0.0237112	0.0151154	0.0118655	0.00892722	0.00137217	0.0125495	0.011327	0.0116206	0.00621533	0.0215077	0.0106536	0.00762875	0.00977221	0.0347099	0.0126327	0.0219235	0.00125062	0.000596861	0.019321	0.00579427	0.002896	0.00947106	0.0069422	0.0232345	0.0223028	0.00290024	0.00935793	0.00857395	0.017995	0.00516265	0.00425266	0.0256621	0.0125343	0.00151537	0.0198683	0.00130745	0.0097216	0.00742635	0.00172805	0.00768625	0.0331422	0.0182449	0.0120981	0.000905871	0.00387637	0.00153426	0.00279418	0.000490502	0.00225725	0.0106244	0.000784808	0.00616216	0.0131669	0.00461165	0.000368623	0.0198489	0.00632335	0.00714479	0.00958955	0.000275872	0.0276041	0.0166724	0.0124816	0.0337053	0.00606795	0.0148381	0.023242	0.00287853	0.00866737	0.0118604	0.0278662	0.00496768	0.0118187	0.0222741	0.00171508	0.00780047	0.0100293	3.04594e-07	0.00196346	0.117426	2.12904	9.17083
10332	-2856.796	-3013.861	157.0647	0.1409916	0.0953641	0.0911461	0.000339407	5.7687e-05	0.0101813	0.0192678	0.0116609	0.0557833	0.0465631	0.0841061	0.0426419	0.0382462	0.109803	0.0228238	0.0695431	0.0551252	0.187538	0.02629	0.0490655	0.145037	0.250953	0.127451	0.19505	0.12401	0.0211018	0.0769496	0.169232	0.014169	0.0757668	0.275694	0.151899	0.28715	0.0452904	0.243218	0.188204	0.239196	0.0208147	0.000353689	0.0758357	0.157885	0.00288157	0.155527	0.0327854	0.225178	0.103922	0.00689665	0.120718	0.0465314	0.241878	0.103957	0.0545718	0.192905	0.0658971	0.023183	0.0606371	0.042619	0.0243817	0.0139646	0.010968	0.112736	0.136827	0.0950047	0.156912	0.0654355	0.0102263	0.00471583	0.0388055	0.0784441	0.272814	0.0887042	0.0126335	0.0299484	0.0383764	0.0487197	0.0242004	0.190842	0.167607	0.0686962	0.105902	0.0219134	0.37198	0.0900874	0.14746	0.286462	0.00593184	0.0174621	0.145794	0.0290355	0.0353603	0.0178647	0.228485	0.0526635	0.0362071	0.128292	0.0059293	0.0979537	0.101753	0.995324	1.411535	0.0105979	0.0101291	3.77186e-05	6.41081e-06	0.00113146	0.00214124	0.00129588	0.00619925	0.0051746	0.00934679	0.00473883	0.00425034	0.0122025	0.00253643	0.00772839	0.00612611	0.0208413	0.00292163	0.0054527	0.0161181	0.0278886	0.0141638	0.0216761	0.0137813	0.00234506	0.00855148	0.0188069	0.00157462	0.00842004	0.0306381	0.0168806	0.0319112	0.00503317	0.0270291	0.0209153	0.0265821	0.00231315	3.93058e-05	0.00842769	0.0175459	0.000320231	0.0172839	0.00364348	0.0250242	0.0115489	0.000766431	0.0134156	0.00517108	0.0268801	0.0115528	0.00606461	0.0214377	0.0073232	0.00257635	0.00673866	0.00473629	0.00270956	0.0015519	0.00121888	0.0125285	0.0152057	0.010558	0.0174378	0.0072719	0.00113646	0.000524075	0.00431249	0.00871756	0.030318	0.00985778	0.00140397	0.0033282	0.00426481	0.00541426	0.00268941	0.0212084	0.0186264	0.00763427	0.011769	0.00243525	0.0413385	0.0100115	0.0163874	0.0318348	0.000659211	0.00194058	0.0162022	0.00322674	0.00392962	0.00198532	0.0253918	0.00585254	0.00402373	0.0142572	0.000658929	0.0108857	0.011308	1.74603e-06	0.00422978	0.161513	2.23036	8.998396
10368	-2861.029	-3017.245	156.2166	0.1338745	0.0295587	0.0887041	0.00723662	0.00335675	0.0315772	0.0458976	0.0113634	0.0880711	0.0899897	0.0427985	0.147965	0.0285008	0.180992	0.00929956	0.1415	0.0177344	0.149481	0.0319505	0.0419589	0.286864	0.14082	0.258335	0.187284	0.123449	0.0106495	0.0567151	0.109233	0.0341246	0.0505575	0.184966	0.119283	0.184962	0.0313953	0.442064	0.106854	0.407619	0.0687948	0.012526	0.0913946	0.085986	0.0470272	0.0548583	0.00963463	0.249857	0.110382	0.0471188	0.0497339	0.0671158	0.152859	0.0534247	0.0879818	0.165174	0.136997	0.00944415	0.0141177	0.0651059	0.0390679	0.041068	0.00391037	0.0978618	0.179	0.0355796	0.213422	0.0276512	0.0218834	0.021894	0.025925	0.0409016	0.236773	0.142035	0.0565763	0.0375179	0.0147233	0.0305866	0.0419216	0.105131	0.117343	0.150231	0.15254	0.0702112	0.348303	0.0747468	0.0985321	0.278793	0.00121535	0.04608	0.231533	0.133084	0.0616607	0.00319189	0.15917	0.0370941	0.0443343	0.0888226	0.00159199	0.0654042	0.251545	0.9997663	1.63248	0.00316762	0.00950588	0.000775505	0.000359722	0.00338394	0.00491857	0.00121775	0.00943805	0.00964365	0.00458645	0.0158565	0.00305426	0.0193958	0.000996577	0.0151637	0.00190049	0.016019	0.00342394	0.00449648	0.0307415	0.0150908	0.0276842	0.0200701	0.0132292	0.00114124	0.00607781	0.0117058	0.00365692	0.00541794	0.0198217	0.0127829	0.0198212	0.00336444	0.0473733	0.0114509	0.0436821	0.00737233	0.00134234	0.00979421	0.0092146	0.00503962	0.00587883	0.00103248	0.0267756	0.0118289	0.00504944	0.00532969	0.00719239	0.016381	0.0057252	0.00942847	0.0177007	0.0146811	0.00101207	0.00151291	0.00697701	0.00418667	0.00440101	0.00041905	0.0104873	0.0191823	0.00381285	0.0228712	0.00296321	0.00234511	0.00234624	0.00277823	0.00438317	0.0253735	0.015221	0.00606294	0.00402057	0.00157781	0.00327778	0.00449249	0.0112662	0.012575	0.0160993	0.0163468	0.00752411	0.0373255	0.00801016	0.0105591	0.0298765	0.000130242	0.00493811	0.024812	0.0142618	0.0066078	0.000342056	0.0170573	0.00397515	0.00475104	0.00951858	0.000170604	0.00700897	0.0269565	8.35187e-07	0.00306114	0.14128	2.18841	9.331498
10404	-2866.213	-3019.847	153.6346	0.133962	0.0559306	0.126368	0.00141846	0.0158838	0.0806835	0.0149279	0.00367052	0.0109287	0.107365	0.111613	0.145491	0.0327022	0.199588	0.01892	0.159525	0.0615414	0.139719	0.0129551	0.0196541	0.238354	0.183849	0.132393	0.266424	0.153612	0.0090017	0.140827	0.100411	0.0128387	0.0638045	0.171932	0.168516	0.163704	0.0315315	0.592363	0.136321	0.352336	0.0636147	0.00782393	0.0821487	0.147031	0.00744455	0.0717823	0.019547	0.276372	0.0833076	0.0517788	0.0920105	0.0977269	0.282422	0.0691532	0.0329345	0.0343918	0.0561476	0.434082	0.0319206	0.156653	0.0619362	0.0212435	0.232192	0.134727	0.114012	0.215658	0.286187	0.160832	0.0619215	0.245106	0.0387844	0.0802429	0.0464295	0.0783967	0.102871	0.0983474	0.101199	0.357181	0.115623	0.0283419	0.14256	0.284132	0.108071	0.152064	0.143888	0.0376389	0.0232285	0.0935746	0.00732988	0.185308	0.0200757	0.0104631	0.0978235	0.0058133	0.00457188	0.0383003	0.0102229	0.232702	0.000807771	0.0833052	0.121022	1.031566	1.545219	0.00521763	0.0117886	0.000132325	0.00148176	0.00752677	0.00139259	0.000342414	0.00101951	0.0100158	0.0104121	0.0135726	0.00305071	0.0186191	0.00176501	0.0148817	0.00574106	0.013034	0.00120855	0.00183348	0.0222355	0.0171509	0.0123506	0.0248541	0.0143301	0.000839748	0.0131374	0.00936708	0.00119769	0.00595217	0.0160391	0.0157205	0.0152716	0.0029415	0.0552601	0.0127171	0.0328686	0.00593447	0.000729876	0.00766346	0.0137162	0.000694484	0.00669641	0.00182349	0.0257821	0.00777157	0.00483033	0.00858344	0.00911671	0.0263465	0.00645114	0.00307238	0.00320833	0.00523788	0.0404945	0.0029778	0.0146138	0.00577788	0.00198175	0.0216607	0.0125683	0.0106359	0.0201183	0.0266978	0.0150037	0.00577652	0.0228654	0.00361811	0.00748567	0.0043313	0.00731344	0.00959656	0.0091746	0.00944058	0.0333206	0.0107862	0.00264395	0.0132991	0.026506	0.0100817	0.0141857	0.013423	0.00351125	0.00216694	0.00872936	0.000683788	0.0172869	0.00187282	0.000976075	0.00912573	0.000542309	0.0004265	0.00357294	0.000953668	0.0217082	7.53551e-05	0.00777135	0.0112898	8.43204e-07	0.00307402	0.141527	2.18896	10.71953
10440	-2868.566	-3022.1	153.5337	0.1289211	0.0171476	0.26369	0.0022	0.00197809	0.0971735	0.0144675	0.0168218	0.0841156	0.094994	0.153472	0.0720899	0.039988	0.157614	0.0440593	0.159415	0.0453927	0.0928647	0.0126079	0.0135225	0.172965	0.218423	0.166273	0.256093	0.0829139	0.0103873	0.104364	0.200208	0.00853605	0.049643	0.272827	0.18216	0.128912	0.0333824	0.449776	0.139512	0.191938	0.00841526	0.00334133	0.149933	0.108025	0.0155071	0.188989	0.0184126	0.294822	0.162013	0.0505305	0.104206	0.0789106	0.114966	0.0542525	0.0540236	0.0981175	0.0918629	0.431823	0.129748	0.352301	0.0643675	0.00424532	0.312697	0.0189554	0.222486	0.122597	0.273174	0.163985	0.0296799	0.298876	0.0798116	0.0415357	0.0614222	0.0267345	0.0835613	0.134929	0.198583	0.24376	0.0910674	0.0491953	0.0836969	0.218444	0.0686593	0.160391	0.0660726	0.0172649	0.083617	0.0963108	0.128158	0.176102	0.0376738	0.0674372	0.0244474	0.0126007	0.0784251	0.0633991	0.0251726	0.231491	0.0307874	0.0895867	0.0533863	0.8985696	1.445615	0.00157362	0.0241986	0.000201892	0.000181528	0.00891753	0.00132767	0.00154372	0.00771921	0.00871751	0.014084	0.00661563	0.00366967	0.0144641	0.00404328	0.0146294	0.00416565	0.00852212	0.00115702	0.00124095	0.0158729	0.0200445	0.0152587	0.0235015	0.00760894	0.000953231	0.00957737	0.0183729	0.000783346	0.0045557	0.0250371	0.0167167	0.0118302	0.00306347	0.0412755	0.0128029	0.017614	0.000772262	0.000306631	0.0137592	0.00991334	0.00142308	0.0173433	0.0016897	0.0270555	0.0148678	0.00463714	0.00956286	0.00724156	0.0105503	0.0049787	0.00495769	0.00900416	0.00843018	0.039628	0.0119068	0.0323304	0.00590695	0.00038959	0.028696	0.00173952	0.0204173	0.0112506	0.0250689	0.0150488	0.0027237	0.0274276	0.00732424	0.00381169	0.00563666	0.0024534	0.00766835	0.0123823	0.0182237	0.0223697	0.00835717	0.00451461	0.00768079	0.0200464	0.00630081	0.014719	0.00606342	0.00158439	0.00767346	0.00883836	0.0117609	0.0161607	0.00345729	0.00618865	0.00224352	0.00115635	0.007197	0.00581808	0.00231007	0.0212437	0.00282534	0.00822129	0.00489921	4.75774e-07	0.00238999	0.127464	2.15554	10.89691
