Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6156	-1702.887	-1860.996	158.1094	0.2692953	0.0518146	0.339951	0.0207518	0.0373925	0.0293413	0.0185437	0.000988573	0.0691651	0.0132602	0.106511	0.134833	0.0407726	0.107399	0.0739145	0.0797999	0.157057	0.0731784	0.0225122	0.0460229	0.212636	0.00983031	0.018255	0.188225	0.0636808	0.061005	0.0920024	0.199155	0.0376261	0.0355176	0.0800602	0.105487	0.0394607	0.0664997	0.21731	0.099016	0.248232	0.00229242	0.0844221	0.143195	0.0841611	0.0182553	0.147449	0.148464	0.120077	0.0433929	0.0974029	0.0670948	0.0754758	0.0243957	0.181759	0.0527584	0.114813	0.0243881	0.134226	0.0255535	0.00727006	0.0605098	0.0385384	0.398554	0.0625996	0.055543	0.014567	0.109616	0.0286045	0.0521271	0.0695541	0.00150908	0.156709	0.0193677	0.180601	0.130539	0.188837	0.0892481	0.0312551	0.00489671	0.0612959	0.0797821	0.0891863	0.0193122	0.178133	0.0012064	0.0513831	0.0563574	0.0379766	0.172328	0.11074	0.0781417	0.0148195	0.206419	0.0182322	0.0624313	0.0839383	0.0381753	0.0193182	0.0744837	0.051552	0.0699397	1.004328	1.991806	0.00642671	0.0421651	0.0025739	0.0046379	0.00363928	0.00230002	0.000122616	0.00857875	0.0016447	0.0132108	0.0167237	0.00505715	0.013321	0.00916783	0.00989781	0.0194803	0.00907653	0.00279226	0.00570835	0.0263738	0.00121928	0.00226422	0.023346	0.00789851	0.00756662	0.0114113	0.0247018	0.00466687	0.00440535	0.0099301	0.0130839	0.00489443	0.00824815	0.0269536	0.0122812	0.0307889	0.000284335	0.0104711	0.0177609	0.0104387	0.00226425	0.0182885	0.0184144	0.0148935	0.00538215	0.0120812	0.00832196	0.00936148	0.00302587	0.0225441	0.00654378	0.0142405	0.00302493	0.0166484	0.00316947	0.000901726	0.0075052	0.00478003	0.0494338	0.00776441	0.00688916	0.00180679	0.0135959	0.0035479	0.00646547	0.00862699	0.000187176	0.0194371	0.00240223	0.0224005	0.0161911	0.023422	0.0110697	0.00387666	0.000607354	0.00760271	0.00989561	0.011062	0.00239535	0.0220943	0.000149633	0.00637319	0.00699017	0.00471035	0.0213743	0.0137354	0.00969215	0.00183811	0.0256028	0.0022614	0.00774353	0.0104111	0.004735	0.00239609	0.00923843	0.00639414	0.00867482	0.00112497	0.0674483	0.490655	2.46839	8.062379
6192	-1699.989	-1856.268	156.2785	0.2716607	0.0332278	0.313327	0.00445916	0.106485	0.0555733	0.00251479	0.00217437	0.124051	0.0226797	0.145972	0.0702625	0.066638	0.297037	0.0481592	0.0384913	0.088308	0.0872976	0.00265695	0.0254293	0.0981455	0.131912	0.0370591	0.236382	0.0220218	0.0933706	0.0973553	0.265816	0.0434951	0.0157523	0.0830756	0.0651935	0.0274476	0.0303626	0.134153	0.0346013	0.353697	0.00721305	0.0889797	0.209572	0.115497	0.0587475	0.140297	0.199761	0.133809	0.0175886	0.17802	0.130113	0.0302044	0.0350176	0.0774591	0.0233418	0.0961764	0.0428691	0.0644471	0.0376705	0.0681035	0.0733141	0.0541916	0.115493	0.0346865	0.462855	0.0855592	0.0651872	0.0398456	0.105886	0.0596175	0.191156	0.0308926	0.0109064	0.427932	0.0904424	0.244117	0.190819	0.0509582	0.0975254	0.0879652	0.046359	0.01968	0.0267297	0.22542	0.00736683	0.137172	0.199236	0.00882723	0.0364873	0.102993	0.10123	0.0503146	0.0818894	0.124253	0.00212489	0.0408361	0.0653558	0.0338956	0.0131122	0.0934026	0.110846	0.8813845	1.976772	0.00364886	0.0344075	0.000489676	0.0116935	0.00610269	0.000276157	0.000238775	0.0136225	0.00249054	0.0160297	0.00771577	0.00731775	0.0326187	0.00528852	0.00422686	0.0096974	0.00958645	0.000291768	0.00279248	0.0107777	0.0144857	0.00406958	0.0259579	0.00241829	0.0102533	0.0106909	0.0291902	0.00477635	0.00172981	0.00912282	0.00715912	0.00301412	0.00333422	0.0147318	0.00379968	0.0388407	0.000792089	0.00977117	0.0230138	0.0126832	0.00645127	0.0154065	0.0219364	0.014694	0.00193146	0.019549	0.0142882	0.00331685	0.0038454	0.00850605	0.00256325	0.0105615	0.0047076	0.00707715	0.00413673	0.00747868	0.00805087	0.00595096	0.0126827	0.00380905	0.0508277	0.00939555	0.00715843	0.00437558	0.0116277	0.0065468	0.0209915	0.00339242	0.00119767	0.0469927	0.00993179	0.0268073	0.0209545	0.0055959	0.0107096	0.00965976	0.00509084	0.00216113	0.00293528	0.0247542	0.000808977	0.0150633	0.0218788	0.000969348	0.0040068	0.01131	0.0111164	0.00552522	0.00899256	0.0136447	0.000233341	0.00448435	0.00717695	0.00372219	0.00143989	0.0102569	0.0121724	0.00119459	0.0691538	0.495415	2.46853	9.106356
6228	-1702.073	-1858.83	156.7571	0.251767	0.0901001	0.517047	0.0273626	0.0159709	0.0443407	0.00353792	0.0029251	0.0774326	0.0130581	0.131709	0.133287	0.00269116	0.172866	0.0529992	0.0667718	0.128059	0.0335811	0.0277094	0.0169931	0.129921	0.00702873	0.0146095	0.240978	0.0701357	0.10773	0.248508	0.169121	0.0345449	0.059176	0.190363	0.0501534	0.0348374	0.0361666	0.0996351	0.0115636	0.30837	0.012304	0.0590077	0.0955184	0.0653961	0.00180908	0.107559	0.130024	0.0132569	0.0419017	0.15811	0.0644305	0.0512069	0.0411292	0.0635937	0.016537	0.0936813	0.000559251	0.0527031	0.194695	0.0937755	0.06765	0.00241032	0.166926	0.110782	0.195574	0.0820151	0.0216064	0.00842784	0.0411919	0.0600936	0.0639763	0.00265061	0.0663397	0.204352	0.0463908	0.0328485	0.114686	0.101755	0.00890192	0.0713376	0.0101702	0.000876026	0.0380031	0.105433	0.0249769	0.102137	0.195625	0.00455038	0.0681918	0.152667	0.0301695	0.0646266	0.0737677	0.0689646	0.0126475	0.101473	0.0461853	0.0340563	0.00584717	0.116164	0.0874541	1.000172	4.339048	0.0119458	0.0685522	0.00362784	0.00211749	0.00587887	0.000469072	0.000387822	0.0102663	0.0017313	0.0174625	0.0176718	0.000356805	0.0229193	0.00702685	0.00885288	0.0169786	0.00445231	0.00367382	0.00225301	0.0172255	0.000931897	0.00193699	0.0319498	0.00929888	0.0142833	0.0329482	0.0224228	0.0045801	0.00784579	0.0252391	0.00664954	0.00461888	0.00479511	0.01321	0.00153315	0.040885	0.00163132	0.00782348	0.0126642	0.00867048	0.000239856	0.0142606	0.0172391	0.00175766	0.0055555	0.0209628	0.00854246	0.00678922	0.00545307	0.00843151	0.00219254	0.0124207	7.41478e-05	0.0069876	0.0258135	0.0124331	0.00896931	0.00031957	0.0221318	0.0146879	0.02593	0.0108739	0.00286466	0.0011174	0.00546139	0.00796745	0.00848223	0.000351429	0.00879559	0.0270938	0.00615069	0.00435519	0.0152055	0.0134911	0.00118025	0.00945823	0.0013484	0.000116147	0.0050386	0.0139787	0.00331154	0.0135418	0.0259368	0.000603308	0.00904114	0.0202412	0.004	0.00856846	0.00978042	0.00914361	0.00167685	0.0134537	0.00612343	0.00451532	0.000775242	0.0154015	0.011595	0.000694779	0.0551676	0.45383	2.46503	7.542384
6264	-1704.56	-1862.392	157.8323	0.3030682	0.0654831	0.276997	0.025777	0.0677013	0.0428682	0.00313612	0.00563389	0.0447447	0.0369686	0.0757105	0.148166	0.00334304	0.119446	0.109005	0.0321943	0.0551592	0.133658	0.0409753	0.0224289	0.190951	0.0921639	0.034376	0.100841	0.0924965	0.0889064	0.0904295	0.0782605	0.00764964	0.00718856	0.145627	0.161712	0.0582156	0.0486919	0.127608	0.041949	0.40993	0.0044629	0.0712969	0.171069	0.0849916	0.0180576	0.0972923	0.175984	0.0206395	0.0621823	0.149001	0.0852652	0.0581133	0.0482969	0.280873	0.0259324	0.0601044	0.0683758	0.238706	0.00787272	0.0597056	0.00364066	0.00835189	0.0498514	0.0847904	0.196817	0.0836047	0.0417548	0.0370203	0.0413414	0.016979	0.101432	0.0379694	0.049149	0.165304	0.000341248	0.00951153	0.125664	0.02566	0.0133096	0.0054551	0.0702715	0.00740793	0.0844531	0.317744	0.0575938	0.137173	0.0557999	0.0131089	0.0604413	0.265068	0.0494368	0.054061	0.0385877	0.10757	0.0350674	0.105401	0.0589418	0.0335618	0.0283525	0.0605226	0.211041	1.081957	2.603961	0.00836934	0.0354027	0.00329453	0.00865284	0.00547894	0.000400825	0.000720062	0.00571878	0.00472492	0.00967649	0.018937	0.00042727	0.0152663	0.0139319	0.00411473	0.00704985	0.0170827	0.00523701	0.00286662	0.0244053	0.0117794	0.00439356	0.0128884	0.0118219	0.011363	0.0115577	0.0100024	0.000977694	0.000918763	0.0186125	0.0206682	0.00744048	0.00622326	0.0163094	0.00536146	0.0523927	0.000570399	0.00911239	0.0218642	0.0108627	0.00230793	0.0124348	0.0224924	0.00263791	0.00794746	0.0190437	0.0108977	0.00742741	0.00617278	0.0358982	0.0033144	0.00768189	0.00873905	0.0305088	0.00100621	0.00763092	0.000465309	0.00106745	0.00637146	0.010837	0.0251551	0.0106854	0.00533665	0.00473152	0.00528381	0.00217006	0.012964	0.00485283	0.00628168	0.0211274	4.36145e-05	0.00121566	0.0160611	0.00327958	0.00170109	0.000697212	0.00898134	0.0009468	0.0107939	0.0406106	0.00736101	0.017532	0.00713174	0.00167544	0.00772495	0.0338781	0.00631847	0.00690948	0.00493185	0.0137485	0.00448193	0.0134713	0.0075333	0.00428951	0.0036237	0.00773534	0.026973	0.00241618	0.0925755	0.55416	2.46499	7.824171
6300	-1711.536	-1869.732	158.1953	0.3190662	0.11347	0.301978	0.00227467	0.120003	0.0465966	0.00306436	9.6123e-05	0.058192	0.0228282	0.13265	0.0183995	0.00118098	0.0952265	0.0486507	0.0471341	0.137746	0.0804399	0.00163296	0.0603635	0.0733728	0.0196886	0.030162	0.222593	0.119876	0.0443881	0.277931	0.143975	0.00635201	0.0390114	0.272073	0.0522917	0.0274863	0.105157	0.139515	0.0366776	0.473487	0.00282316	0.0749836	0.195927	0.161384	0.0362395	0.0681121	0.108702	0.0562679	0.0354549	0.088951	0.0723476	0.0230645	0.0290339	0.0300535	0.0207736	0.0865256	0.0279089	0.124465	0.0287393	0.0294914	0.0218184	0.00432192	0.254565	0.0608299	0.0106735	0.0416838	0.209361	0.0183428	0.0351114	0.0362409	0.0137111	0.133404	0.0253885	0.0816297	0.259158	0.150953	0.0895079	0.0134349	0.0355649	0.0760631	0.285714	0.0325877	0.00417082	0.0156771	0.0154615	0.236481	0.147268	0.0644745	0.0340071	0.18403	0.0506249	0.0336469	0.00072038	0.106738	0.0184916	0.0801006	0.115083	0.061621	0.169767	0.15038	0.0569863	0.9406351	1.824729	0.0139862	0.0372214	0.000280373	0.0147914	0.00574345	0.00037771	1.1848e-05	0.00717268	0.00281377	0.0163503	0.0022679	0.000145566	0.0117375	0.00599663	0.0058097	0.0169784	0.00991493	0.000201277	0.00744034	0.00904385	0.0024268	0.00371773	0.0274365	0.0147758	0.00547123	0.0342574	0.0177462	0.000782941	0.00480851	0.0335354	0.00644542	0.00338793	0.0129616	0.0171964	0.00452083	0.0583614	0.00034798	0.0092424	0.0241497	0.0198921	0.00446684	0.00839542	0.0133985	0.00693551	0.00437013	0.010964	0.00891749	0.0028429	0.00357869	0.00370436	0.00256053	0.010665	0.00344002	0.0153414	0.00354237	0.00363507	0.00268931	0.000532714	0.0313773	0.00749782	0.0013156	0.0051379	0.0258056	0.00226091	0.00432779	0.00446701	0.00169001	0.0164433	0.00312935	0.0100616	0.0319435	0.0186063	0.0110326	0.00165596	0.00438369	0.00937545	0.0352168	0.00401672	0.000514091	0.00193235	0.00190577	0.0291483	0.0181521	0.00794706	0.00419167	0.0226833	0.00623997	0.00414728	8.87932e-05	0.0131564	0.00227926	0.00987311	0.0141851	0.00759533	0.0209253	0.0185357	0.00702406	0.0032711	0.104876	0.581106	2.46015	8.113007
6336	-1707.582	-1859.597	152.0147	0.2328906	0.130063	0.646177	0.00454809	0.204187	0.0569053	0.030349	0.000177164	0.142283	0.00818096	0.0899951	0.0813295	0.0459902	0.286326	0.0227533	0.0753405	0.170948	0.0492886	0.0283779	0.0304583	0.263854	0.241661	0.0975873	0.24545	0.108731	0.0932563	0.204994	0.185622	0.0451843	0.0443798	0.321844	0.00193627	0.0343867	0.0442054	0.161453	0.10309	0.353732	0.0332079	0.0529785	0.176335	0.190592	0.0322944	0.191955	0.107857	0.244158	0.0717155	0.0832299	0.165668	0.116683	0.0638022	0.178497	0.115197	0.00923311	0.178826	0.155091	0.0169225	0.0248052	0.0106304	0.0448867	0.0848302	0.031075	0.470986	0.173833	0.0122925	0.00478636	0.0684356	0.0741719	0.117536	0.0833911	0.042412	0.511211	0.0126711	0.0919021	0.314772	0.162162	0.143505	0.0202923	0.155498	0.039252	0.00471324	0.34549	0.0179427	0.169547	0.263442	0.0364297	0.0984626	0.0589933	0.0410658	0.0288595	0.0150744	0.0955716	0.0498209	0.0591132	0.0765914	0.0482568	0.0153211	0.0198848	0.0953857	1.137079	2.283478	0.0117443	0.0583477	0.000410678	0.0184375	0.00513836	0.00274042	1.59974e-05	0.0128477	0.000738714	0.00812627	0.00734379	0.00415277	0.0258543	0.00205455	0.006803	0.015436	0.0044506	0.00256243	0.00275028	0.0238251	0.0218212	0.00881182	0.0221633	0.00981805	0.00842074	0.0185103	0.0167611	0.00408	0.00400735	0.0290615	0.000174839	0.003105	0.0039916	0.0145787	0.00930869	0.0319409	0.00299857	0.00478378	0.0159225	0.0172099	0.00291608	0.0173329	0.00973916	0.0220467	0.00647568	0.0075154	0.0149593	0.0105361	0.00576113	0.0161177	0.0104019	0.00083372	0.0161474	0.0140042	0.00152804	0.00223983	0.000959887	0.00405312	0.0076599	0.00280597	0.0425285	0.0156966	0.00110997	0.000432193	0.00617951	0.00669748	0.0106131	0.00752995	0.00382967	0.0461607	0.00114416	0.00829847	0.0284229	0.0146427	0.0129581	0.00183233	0.014041	0.00354433	0.000425591	0.0311966	0.00162017	0.0153095	0.023788	0.00328948	0.00889086	0.0053269	0.00370811	0.00260592	0.00136117	0.0086298	0.00449866	0.00533774	0.00691596	0.00435743	0.00138344	0.00179553	0.00861303	0.00037972	0.0428186	0.41101	2.45583	11.07459
6372	-1711.728	-1870.067	158.3389	0.3575984	0.133686	0.281453	0.00174682	0.0463816	0.0766715	0.0061716	0.000228063	0.0321144	0.0637068	0.0757039	0.105696	0.0786691	0.166211	0.0576326	0.0393741	0.0550014	0.0452506	0.0244205	0.0544511	0.139131	0.20882	0.0716865	0.215891	0.0917282	0.0940175	0.0775342	0.146914	0.0413714	0.0218903	0.133299	0.0414526	0.0110198	0.0621369	0.217566	0.046359	0.243469	0.027408	0.150532	0.154651	0.0530483	0.00451204	0.0839519	0.144283	0.0541265	0.0111356	0.19737	0.159838	0.0467306	0.0172791	0.112132	0.081453	0.0224734	0.147319	0.0916496	0.0014459	0.0218255	0.00622089	0.0447778	0.0823414	0.0118194	0.360988	0.0779767	0.115706	0.0116305	0.0921236	0.0427937	0.0631566	0.0213309	0.0972506	0.171613	0.0068812	0.0654428	0.2565	0.00262502	0.0835751	0.0488872	0.0253075	0.00962815	0.0430144	0.197827	0.0497611	0.146437	0.0973037	0.059351	0.00366081	0.221385	0.169163	0.0199077	0.00908562	0.103029	0.02007	0.116665	0.151447	0.0191084	0.0358824	0.130608	0.0493106	1.001587	1.543001	0.0164363	0.0346036	0.000214765	0.00570246	0.00942649	0.000758778	2.80396e-05	0.00394836	0.00783254	0.00930754	0.0129949	0.0096721	0.020435	0.00708573	0.00484092	0.00676223	0.0055634	0.00300242	0.00669458	0.0171057	0.0256737	0.00881361	0.026543	0.0112777	0.0115591	0.00953256	0.0180625	0.00508647	0.00269134	0.0163887	0.00509646	0.00135484	0.00763952	0.0267491	0.00569968	0.0299337	0.00336972	0.0185074	0.0190138	0.00652211	0.000554739	0.0103216	0.0177391	0.00665466	0.00136908	0.0242659	0.0196516	0.00574537	0.00212441	0.0137863	0.0100144	0.00276303	0.0181124	0.011268	0.000177769	0.00268337	0.000764837	0.00550527	0.0101236	0.00145315	0.0443823	0.00958697	0.0142256	0.00142993	0.0113263	0.00526134	0.00776488	0.00262256	0.0119566	0.0210992	0.00084602	0.00804597	0.0315358	0.000322737	0.0102753	0.00601051	0.00311147	0.00118375	0.00528847	0.0243222	0.00611796	0.0180039	0.0119632	0.007297	0.000450084	0.0272185	0.020798	0.00244758	0.00111705	0.0126671	0.00246754	0.0143436	0.0186199	0.00234932	0.00441162	0.0160578	0.00606256	0.006038	0.134818	0.638774	2.44308	8.133614
6408	-1706.366	-1857.474	151.1082	0.2276885	0.252833	0.572676	0.00247095	0.0109492	0.0623819	0.0138389	0.00155817	0.0682697	0.0343196	0.177235	0.032203	0.0383772	0.251957	0.0973184	0.0684726	0.11802	0.0160929	0.0266081	0.0235306	0.197246	0.110741	0.0586928	0.304039	0.0947608	0.0755518	0.34314	0.423575	0.0314416	0.0233712	0.193907	0.0326739	0.100005	0.0693037	0.282655	0.150325	0.867931	0.0602553	0.198191	0.239836	0.00321923	0.0269822	0.174084	0.0771916	0.0899548	0.0573692	0.343206	0.109651	0.0908247	0.0624877	0.217132	0.0876171	0.0279829	0.00547685	0.100092	0.0364523	0.0384902	0.0974522	0.0434904	0.261558	0.00418448	0.134737	0.0755937	0.164035	0.0863776	0.155747	0.101295	0.155113	0.0606398	0.0400848	0.200906	0.00742292	0.0653195	0.363639	0.023017	0.0713596	0.0344936	0.00479207	0.0290689	0.0274976	0.339725	0.0276594	0.0815124	0.136665	0.0375314	0.0598851	0.0336952	0.0353261	0.0135375	0.0571295	0.0138185	0.0281842	0.188461	0.2124	0.186853	0.0303403	0.124646	0.0493681	1.187305	3.021468	0.022697	0.0514094	0.000221818	0.000982918	0.00560005	0.00124233	0.000139878	0.0061286	0.00308089	0.0159105	0.00289087	0.00344514	0.0226183	0.00873631	0.00614681	0.0105947	0.00144466	0.00238862	0.00211235	0.0177068	0.00994123	0.00526888	0.0272937	0.00850671	0.00678232	0.0308038	0.0380245	0.00282252	0.00209805	0.0174071	0.00293314	0.00897748	0.00622142	0.025374	0.0134947	0.0779145	0.00540914	0.0177917	0.0215302	0.000288992	0.0024222	0.0156276	0.00692952	0.00807528	0.00515005	0.0308098	0.0098434	0.00815337	0.00560955	0.0194921	0.00786542	0.00251203	0.000491659	0.00898534	0.00327234	0.00345528	0.00874832	0.00390415	0.0234802	0.000375643	0.0120954	0.00678607	0.0147255	0.00775415	0.0139815	0.00909326	0.0139245	0.00544366	0.00359843	0.0180354	0.000666358	0.00586376	0.032644	0.00206625	0.00640598	0.00309651	0.000430186	0.00260953	0.00246847	0.0304972	0.00248299	0.0073174	0.0122684	0.00336921	0.00537591	0.00302483	0.00317124	0.00121527	0.00512854	0.0012405	0.00253011	0.0169182	0.0190672	0.0167739	0.00272366	0.0111895	0.00443179	0.000315612	0.0396107	0.398621	2.45203	11.13953
6444	-1694.714	-1846.96	152.2465	0.2944053	0.203746	0.312232	0.00279496	0.11001	0.0914277	0.0173796	0.00447616	0.169292	0.0104139	0.0625498	0.0621667	0.0701872	0.167553	0.0923477	0.0372803	0.130569	0.089281	0.0401375	0.0280704	0.147379	0.0123505	0.00334291	0.299929	0.124521	0.0860492	0.484351	0.344766	0.0100948	0.0355602	0.218643	0.109839	0.0111937	0.0445102	0.130195	0.0870607	0.680112	0.0179725	0.0670831	0.23612	0.0866098	0.0144753	0.210263	0.156641	0.277866	0.0405063	0.0112741	0.0748899	0.025612	0.025846	0.106683	0.26929	0.102825	0.00805474	0.0961714	0.038865	0.0732021	0.103169	0.054744	0.0583141	0.00993576	0.269447	0.164583	0.0483833	0.0447221	0.181116	0.216986	0.106521	0.0352135	0.00093492	0.721883	0.0534416	0.149433	0.333042	0.0319936	0.0704569	0.0941642	0.0312602	0.0886131	0.035229	0.287614	0.0305757	0.0225543	0.277302	0.0100515	0.0604209	0.0296132	0.0667594	0.0395943	0.0610303	0.282723	0.047346	0.117017	0.165619	0.07236	0.0978068	0.0360194	0.164943	1.044007	1.757351	0.0181188	0.0277663	0.000248551	0.00978301	0.00813052	0.00154554	0.000398058	0.0150549	0.000926095	0.00556245	0.00552839	0.00624163	0.0149002	0.00821233	0.00331528	0.0116113	0.00793962	0.00356936	0.00249625	0.0131062	0.00109831	0.00029728	0.0266722	0.0110735	0.00765222	0.0430726	0.0306595	0.000897719	0.00316232	0.0194436	0.00976779	0.00099544	0.00395823	0.0115781	0.00774217	0.0604813	0.00159827	0.00596559	0.0209978	0.00770207	0.00128726	0.0186984	0.0139298	0.0247102	0.00360216	0.00100259	0.00665984	0.00227764	0.00229844	0.00948715	0.0239476	0.00914403	0.000716295	0.00855237	0.0034562	0.00650975	0.00917468	0.0048683	0.00518578	0.000883571	0.0239615	0.0146361	0.00430265	0.00397706	0.0161064	0.0192962	0.00947279	0.00313148	8.31409e-05	0.064196	0.00475248	0.0132888	0.0296169	0.00284514	0.00626562	0.00837387	0.00277992	0.00788022	0.00313286	0.0255771	0.00271905	0.00200572	0.02466	0.000893866	0.00537314	0.00263346	0.00593681	0.00352106	0.00542733	0.0251421	0.00421041	0.0104061	0.0147283	0.00643486	0.0086978	0.00320315	0.0146681	0.00202114	0.0859967	0.538757	2.46685	11.245
6480	-1703.316	-1861.374	158.0584	0.3273756	0.0334498	0.212211	0.0211891	0.0570451	0.0244126	0.0195531	0.00121284	0.0477754	0.0337828	0.121377	0.0219028	0.00687509	0.147784	0.0357798	0.0361413	0.114103	0.0231614	0.030994	0.0337247	0.281835	0.0326114	0.000553899	0.0908396	0.118787	0.0783244	0.401836	0.136387	0.0238422	0.0687698	0.0805369	0.143273	0.00374654	0.0501562	0.111484	0.229145	0.298573	0.00281081	0.221354	0.109533	0.0933129	0.0304094	0.0717312	0.148122	0.114406	0.0320382	0.054866	0.0893793	0.0154004	0.0491552	0.166296	0.0538836	0.0728691	0.0784343	0.0765588	0.0526369	0.0351743	0.104009	0.00811665	0.166252	0.00501126	0.245846	0.112424	0.0431376	0.0227198	0.105645	0.0487204	0.108829	0.0744197	0.047299	0.217143	0.0106433	0.093059	0.29878	0.0387059	0.00930518	0.0238639	0.0108098	0.083209	0.0512001	0.248664	0.0107158	0.14231	0.212039	0.0114778	0.0385884	0.00323774	0.071294	0.106976	0.0618715	0.0631988	0.0684947	0.0456276	0.122336	0.0699069	0.118604	0.116035	0.135797	0.9664325	1.54278	0.00402144	0.0255127	0.00254742	0.00685814	0.00293496	0.00235073	0.000145811	0.00574371	0.00406147	0.0145923	0.00263322	0.000826544	0.0177671	0.00430156	0.00434502	0.0137178	0.00278453	0.0037262	0.00405449	0.0338831	0.00392065	6.65915e-05	0.010921	0.0142809	0.0094164	0.0483099	0.0163968	0.00286639	0.00826772	0.0096824	0.0172248	0.00045042	0.00602994	0.0134029	0.0275485	0.0358954	0.000337924	0.0266118	0.0131684	0.0112184	0.00365591	0.00862374	0.0178077	0.0137542	0.00385174	0.00659616	0.0107455	0.00185148	0.00590959	0.0199927	0.00647806	0.00876055	0.00942961	0.00920414	0.00632817	0.00422876	0.0125043	0.000975809	0.0199873	0.00060247	0.0295564	0.013516	0.00518613	0.00273144	0.012701	0.00585732	0.0130838	0.00894697	0.00568643	0.0261056	0.00127957	0.0111878	0.0359202	0.00465334	0.0011187	0.00286899	0.00129959	0.0100036	0.00615544	0.0298952	0.00128829	0.0171089	0.0254919	0.00137989	0.00463921	0.000389252	0.00857119	0.0128609	0.00743839	0.00759795	0.00823465	0.0054855	0.0147076	0.00840443	0.0142589	0.0139501	0.0163259	0.00378176	0.111315	0.594372	2.45704	8.317869
