Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2340	-2779.331	-2922.655	143.3242	2.113242	0.0228673	0.261918	0.0833344	0.00139665	0.0904698	0.0448395	0.0250061	0.0616409	0.104339	0.0485768	0.187405	0.0430199	0.366729	0.00783257	0.116159	0.069586	0.0629187	0.0579199	0.121011	0.748608	0.15771	0.437772	0.545513	0.171561	0.0286724	0.0431303	0.376488	0.0333471	0.00225122	0.135681	0.213287	0.110097	0.148301	0.630274	0.169621	0.177726	0.00813878	0.0728463	0.131597	0.218598	0.00450102	0.319072	0.0608799	0.227203	0.139703	0.00609233	0.254052	0.0613704	0.187861	0.0947131	0.0455671	0.0373184	0.167463	0.261162	0.0353371	0.194859	0.138565	0.0469198	0.21215	0.0733248	0.0972078	0.00758946	0.39338	0.460328	0.142437	0.134042	0.190261	0.354652	0.044496	0.160802	0.0203279	0.0633307	0.474128	0.0710532	0.0738925	0.0802218	0.269677	0.030983	0.0439143	0.270147	0.0509068	0.22777	0.105558	0.38617	0.0454133	0.113371	0.00395375	0.211156	0.0646022	0.223645	0.324405	0.0291192	0.0115461	0.0452132	0.118404	0.0522108	0.0505473	2.096159	1.91857	0.00159319	0.0182481	0.00580599	9.73058e-05	0.00630313	0.00312401	0.0017422	0.00429458	0.00726941	0.0033844	0.0130567	0.00299724	0.0255504	0.000545703	0.0080929	0.00484813	0.00438361	0.00403534	0.00843096	0.0521563	0.0109878	0.0305	0.0380065	0.0119528	0.00199763	0.00300493	0.0262303	0.00232333	0.000156845	0.00945303	0.0148599	0.00767059	0.0103323	0.0439119	0.0118176	0.0123823	0.000567037	0.00507528	0.00916849	0.01523	0.000313591	0.0222301	0.00424156	0.0158295	0.00973326	0.000424459	0.0177001	0.00427574	0.0130885	0.00659876	0.00317471	0.00260001	0.0116674	0.0181955	0.00246198	0.013576	0.00965396	0.00326895	0.0147807	0.00510861	0.00677257	0.000528765	0.0274072	0.0320716	0.00992371	0.00933886	0.0132557	0.0247089	0.00310008	0.0112032	0.00141627	0.00441231	0.033033	0.00495035	0.00514817	0.00558914	0.0187887	0.00215862	0.00305955	0.0188214	0.00354673	0.015869	0.00735434	0.0269048	0.00316399	0.00789871	0.000275462	0.0147114	0.0045009	0.0155816	0.0226017	0.00202877	0.00080443	0.00315005	0.0082493	0.00363758	0.00352168	0.00942998	0.05468	0.210234	1.21905	14.35317
2376	-2765.618	-2917.255	151.6371	1.900571	0.0597717	0.233749	0.00822902	0.00205062	0.120078	0.00678783	0.00637777	0.0617412	0.0473503	0.0283061	0.1767	0.0352359	0.184584	0.00186026	0.103144	0.0506929	0.0626907	0.0179996	0.0491062	0.526017	0.16698	0.265682	0.0610404	0.128978	0.0169761	0.026694	0.282203	0.030478	0.00388838	0.0952308	0.133652	0.242583	0.0660479	0.330765	0.167842	0.128116	0.000852275	0.0557101	0.0583244	0.155386	0.0128822	0.271377	0.00944554	0.318232	0.115636	0.00182289	0.0807692	0.0461347	0.221454	0.0996129	0.148259	0.0291231	0.169696	0.0412201	0.00170846	0.108762	0.137319	0.0177085	0.0099364	0.00154495	0.0827094	0.000419821	0.0388934	0.3265	0.0964695	0.0126535	0.0434354	0.101051	0.0271422	0.0743195	0.131286	0.0802118	0.00114621	0.00953289	0.292338	0.0392001	0.181955	0.0712452	0.0342286	0.150166	0.174132	0.161999	0.125014	0.256927	0.120568	0.0416899	0.0787796	0.160452	0.0476145	0.0678568	0.120041	0.145017	0.00803054	0.202679	0.0962534	0.0841437	0.103011	2.416589	2.225277	0.00607951	0.0237751	0.000836992	0.000208573	0.0122134	0.000690405	0.000648697	0.00627984	0.00481611	0.00287908	0.0179725	0.00358392	0.0187744	0.000189211	0.010491	0.00515608	0.00637641	0.00183078	0.0049947	0.0535023	0.0169839	0.0270231	0.00620855	0.0131187	0.00172667	0.0027151	0.0287035	0.00309998	0.000395496	0.00968614	0.0135941	0.0246736	0.00671787	0.0336428	0.0170716	0.013031	8.66868e-05	0.0056664	0.0059323	0.0158047	0.00131028	0.0276024	0.000960727	0.032368	0.0117616	0.00018541	0.00821522	0.00469247	0.0225246	0.0101318	0.0150798	0.00296217	0.0172602	0.00419259	0.000173772	0.0110624	0.0139671	0.00180117	0.00101065	0.00015714	0.00841256	4.27009e-05	0.00395593	0.0332091	0.00981213	0.00128701	0.00441791	0.0102781	0.00276069	0.0075592	0.0133534	0.00815852	0.000116584	0.000969612	0.0297343	0.00398712	0.0185071	0.00724651	0.00348147	0.0152737	0.0177114	0.0164773	0.0127155	0.0261326	0.0122632	0.00424037	0.00801285	0.0163199	0.00484298	0.00690187	0.0122096	0.01475	0.000816804	0.0206149	0.00979014	0.00855845	0.0104775	0.0184553	0.0896644	0.301047	1.46263	9.83166
2412	-2781.925	-2934.348	152.4233	1.943795	0.0505064	0.200813	0.0147151	0.0171669	0.11367	0.023276	0.0502774	0.0351401	0.0420002	0.0306918	0.139703	0.053935	0.255723	0.00639752	0.143817	0.022499	0.0739302	0.034427	0.0529437	0.379797	0.183001	0.153365	0.194992	0.175147	0.0137583	0.0190784	0.225331	0.0196781	0.0308544	0.0783409	0.114599	0.117345	0.0486005	0.370529	0.123583	0.257179	0.00269416	0.0234857	0.137496	0.142044	0.00870808	0.216555	0.0143377	0.17571	0.0664048	0.00383419	0.100542	0.0360486	0.137189	0.0567257	0.0925078	0.218779	0.017083	0.207692	0.0463271	0.0192237	0.01704	0.11662	0.163113	0.0232978	0.0602379	0.00705693	0.357594	0.255072	0.0603689	0.0339807	0.00983816	0.147256	0.0375805	0.104001	0.151231	0.0413827	0.187789	0.0763647	0.0758978	0.0408722	0.0980922	0.0918523	0.0437981	0.0962854	0.0561307	0.0778713	0.128038	0.0433018	0.150026	0.071566	0.182686	0.140461	0.0454861	0.076603	0.148319	0.0192258	0.0972316	0.0296584	0.00509022	0.067214	0.0654087	1.974709	2.780106	0.00543598	0.0216134	0.00158378	0.00184766	0.0122343	0.00250518	0.00541133	0.00378211	0.00452046	0.00330334	0.0150361	0.005805	0.0275233	0.000688562	0.0154789	0.00242156	0.00795707	0.00370536	0.00569831	0.0408773	0.0196963	0.0165066	0.0209868	0.0188509	0.0014808	0.0020534	0.0242522	0.00211794	0.00332084	0.00843179	0.0123343	0.0126298	0.00523085	0.0398798	0.0133012	0.02768	0.00028997	0.00252776	0.0147986	0.0152882	0.000937246	0.0233077	0.00154316	0.0189115	0.00714711	0.000412672	0.0108213	0.00387989	0.0147656	0.00610535	0.00995657	0.0235471	0.00183864	0.0223538	0.00498616	0.00206904	0.00183401	0.0125517	0.0175557	0.00250753	0.00648337	0.000759533	0.0384876	0.0274533	0.00649747	0.00365732	0.00105888	0.0158491	0.00404477	0.0111935	0.016277	0.004454	0.0202116	0.00821909	0.00816884	0.00439905	0.0105576	0.00988602	0.00471396	0.0103631	0.00604131	0.00838125	0.0137806	0.00466055	0.0161472	0.00770261	0.0196624	0.0151178	0.00489564	0.00824474	0.0159635	0.00206926	0.010465	0.00319212	0.000547858	0.00723421	0.00703991	0.01616	0.081387	0.280888	1.41464	9.291135
2448	-2781.604	-2933.602	151.9975	1.805947	0.0478378	0.112382	0.0302486	0.0338026	0.0910822	0.0116926	0.0312337	0.050456	0.0420847	0.0191899	0.155687	0.043979	0.32358	0.0350213	0.102206	0.00773113	0.0129657	0.0309704	0.0565455	0.241632	0.0833993	0.263868	0.310364	0.10292	0.0115464	0.0252789	0.12874	0.0295943	0.00497345	0.17684	0.362546	0.0469067	0.0864116	0.401565	0.129067	0.206544	0.0152841	0.016026	0.0529869	0.156184	0.0881509	0.136476	0.0163304	0.306889	0.0730876	0.0102637	0.126572	0.0300028	0.133063	0.141236	0.271555	0.0908407	0.0348877	0.0763058	0.0492221	0.0743563	0.0964187	0.0547395	0.104765	0.0496883	0.0866927	0.0530348	0.0330626	0.440593	0.101304	0.0139085	0.115796	0.0810631	0.0070656	0.0783867	0.286356	0.00270043	0.0328452	0.127104	0.368349	0.135727	0.0887145	0.0156613	0.0890913	0.036424	0.131464	0.0607582	0.0359165	0.268348	0.100762	0.00403622	0.120875	0.166637	0.0861671	0.145704	0.171518	0.1499	0.0260904	0.126031	0.171566	0.132355	0.0605608	1.744982	1.802866	0.00468594	0.0110084	0.002963	0.00331113	0.00892194	0.00114534	0.00305949	0.0049424	0.0041224	0.00187974	0.0152503	0.00430796	0.0316962	0.00343051	0.0100116	0.000757301	0.00127005	0.0030337	0.0055389	0.023669	0.00816936	0.0258471	0.0304016	0.0100815	0.00113103	0.00247619	0.0126106	0.0028989	0.000487174	0.0173223	0.0355131	0.00459473	0.00846442	0.0393352	0.0126428	0.020232	0.00149715	0.00156983	0.00519032	0.0152989	0.0086348	0.0133684	0.00159964	0.0300613	0.00715927	0.00100538	0.0123983	0.00293892	0.0130342	0.0138348	0.0266001	0.00889827	0.00341742	0.00747451	0.00482154	0.00728355	0.00944467	0.005362	0.0102623	0.00486721	0.00849196	0.00519501	0.00323864	0.0431581	0.00992318	0.0013624	0.0113428	0.00794051	0.000692109	0.00767835	0.0280499	0.00026452	0.00321734	0.0124505	0.0360815	0.0132951	0.00869001	0.0015341	0.00872692	0.0035679	0.0128775	0.00595155	0.00351819	0.026286	0.00987011	0.000395367	0.0118403	0.0163229	0.00844048	0.0142724	0.016801	0.0146834	0.00255568	0.0123453	0.0168058	0.0129648	0.00593221	0.0245218	0.110122	0.348096	1.56322	10.2088
2484	-2770.168	-2918.965	148.7965	1.891488	0.0371806	0.13445	0.0113847	0.00539253	0.162899	0.0100549	0.0324329	0.0926054	0.0804102	0.0570881	0.225906	0.0302945	0.209229	0.021745	0.0537243	0.0453363	0.0605412	0.0173789	0.0921232	0.613745	0.188645	0.459243	0.203028	0.0964592	0.00943716	0.00290015	0.29827	0.0678401	0.0437966	0.128836	0.191474	0.082073	0.0540604	0.31278	0.171113	0.228991	0.0263869	0.037946	0.0772299	0.314875	0.0727993	0.191746	0.0555572	0.283752	0.148797	0.00949796	0.162404	0.0930318	0.124989	0.168092	0.107109	0.0213748	0.0118668	0.259869	0.0606161	0.0107015	0.205322	0.178435	0.143229	0.0603318	0.056871	0.0213533	0.379896	0.444001	0.0107518	0.00315482	0.122125	0.226948	0.0125098	0.070257	0.0365801	0.0374285	0.184744	0.131476	0.0322803	0.103516	0.317182	0.194654	0.00590858	0.106427	0.0387572	0.025277	0.0447847	0.0235353	0.268673	0.141989	0.169912	0.224263	0.0332768	0.1856	0.184	0.0155187	0.00775565	0.0856786	0.165438	0.0597756	0.0598491	2.178557	1.910821	0.00320772	0.0115996	0.000982203	0.000465235	0.014054	0.000867473	0.00279812	0.00798944	0.00693731	0.00492522	0.0194898	0.00261363	0.018051	0.00187603	0.00463501	0.00391134	0.00522313	0.00149935	0.00794784	0.0529502	0.0162752	0.0396207	0.017516	0.00832192	0.000814181	0.000250208	0.025733	0.00585284	0.00377851	0.0111152	0.0165193	0.00708077	0.004664	0.0269848	0.0147626	0.019756	0.0022765	0.00327375	0.00666293	0.0271655	0.00628068	0.0165427	0.00479314	0.0244804	0.0128373	0.000819427	0.0140113	0.00802623	0.0107833	0.014502	0.00924075	0.00184409	0.0010238	0.0224199	0.00522959	0.000923261	0.0177139	0.0153943	0.0123569	0.00520507	0.00490649	0.00184223	0.0327751	0.0383058	0.000927597	0.000272179	0.0105362	0.0195797	0.00107927	0.00606135	0.00315592	0.00322911	0.0159386	0.0113429	0.00278495	0.00893076	0.0273645	0.0167936	0.000509757	0.0091819	0.00334374	0.00218075	0.00386376	0.00203049	0.0231795	0.01225	0.014659	0.0193481	0.00287092	0.0160125	0.0158745	0.00133886	0.000669111	0.00739184	0.014273	0.00515708	0.00516343	0.018973	0.0914862	0.305391	1.47257	11.59098
2520	-2789.345	-2935.099	145.7542	1.966068	0.0945158	0.278153	0.0133627	0.0117869	0.111114	0.0328519	0.0424274	0.0727319	0.0541656	0.0381628	0.160746	0.074943	0.161337	0.0171696	0.0429946	0.0451883	0.0839766	0.000502325	0.0577717	0.439801	0.158596	0.317655	0.387416	0.179602	0.00739347	0.125177	0.233177	0.0338833	0.0488066	0.228497	0.314621	0.164646	0.334647	0.472293	0.16279	0.168807	0.0552283	0.0373577	0.145802	0.092449	0.0129968	0.175789	0.084219	0.307778	0.173621	0.000370563	0.110012	0.0890066	0.341679	0.0858679	0.358706	0.146965	0.0620777	0.416306	0.0215524	0.195754	0.482629	0.0607455	0.0637149	0.0300217	0.0247056	0.0108584	0.0649793	0.564197	0.136343	0.013877	0.0489534	0.0346086	0.00866076	0.0535317	0.150213	0.0500541	0.152509	0.0702552	0.357507	0.116576	0.087365	0.0239799	0.0733565	0.0655021	0.0782729	0.190363	0.00434942	0.30794	0.169655	0.0347559	0.190506	0.331203	0.0477653	0.0903781	0.119287	0.187466	0.024054	0.145233	0.195619	0.197777	0.0614007	2.09909	1.843571	0.00715681	0.0210619	0.00101183	0.000892514	0.00841361	0.00248757	0.00321264	0.00550731	0.00410146	0.00288971	0.0121718	0.00567474	0.0122165	0.00130009	0.00325558	0.0034217	0.00635878	3.80364e-05	0.00437452	0.0333021	0.012009	0.0240531	0.0293354	0.0135996	0.000559839	0.00947852	0.0176563	0.00256567	0.00369567	0.017302	0.0238233	0.0124671	0.0253397	0.0357624	0.0123266	0.0127822	0.00418193	0.00282876	0.0110402	0.00700031	0.00098413	0.0133109	0.00637713	0.0233052	0.0131468	2.80593e-05	0.00833022	0.00673965	0.0258722	0.00650199	0.0271615	0.0111283	0.00470057	0.031523	0.00163196	0.0148226	0.0365451	0.0045997	0.00482454	0.00227326	0.00187072	0.000822209	0.00492028	0.0427214	0.010324	0.00105078	0.00370679	0.00262059	0.0006558	0.00405346	0.0113742	0.00379014	0.0115481	0.00531978	0.0270707	0.00882725	0.00661535	0.00181578	0.00555461	0.00495987	0.00592689	0.0144144	0.000329341	0.0233174	0.0128464	0.00263174	0.0144253	0.0250789	0.00361682	0.0068435	0.00903252	0.0141951	0.00182139	0.0109971	0.0148124	0.0149759	0.00464931	0.0150801	0.0773682	0.270835	1.38951	13.20641
2556	-2777.683	-2928.73	151.0466	1.868192	0.0675603	0.157996	0.00465536	0.0815166	0.0908489	0.0429445	0.00392238	0.0554647	0.0710414	0.0324438	0.108017	0.0721046	0.219762	0.0701606	0.0766564	0.0645117	0.0955443	0.0106577	0.116193	0.514044	0.261951	0.222733	0.278449	0.179705	0.0258916	0.0542037	0.239044	0.0260365	0.0222703	0.143708	0.0755355	0.183193	0.0856576	0.483348	0.158582	0.152955	0.0097883	0.0618331	0.0841388	0.163814	0.00882069	0.17728	0.0186299	0.244235	0.116317	7.62016e-05	0.12809	0.0826266	0.163812	0.059928	0.230034	0.0317439	0.083948	0.114503	0.0805537	0.145324	0.248151	0.200325	0.14506	0.0735026	0.0959896	0.0158358	0.266654	0.322699	0.105401	0.0851678	0.0601181	0.344691	0.026758	0.238411	0.0347446	0.0268087	0.163309	0.0389026	0.059555	0.0793261	0.0881878	0.0331282	0.0316386	0.076414	0.00375971	0.0464702	0.0187931	0.0344351	0.206087	0.052815	0.118523	0.118959	0.0342205	0.116796	0.262652	0.0109098	0.00723647	0.108296	0.166184	0.00468776	0.0205187	1.583255	1.813294	0.00628648	0.0147015	0.000433181	0.00758511	0.00845348	0.00399598	0.000364977	0.00516098	0.00661039	0.0030189	0.010051	0.00670932	0.0204489	0.00652843	0.00713287	0.0060028	0.00889038	0.000991693	0.0108117	0.0478317	0.0243745	0.0207253	0.0259096	0.0167216	0.00240921	0.00504365	0.022243	0.00242269	0.00207225	0.013372	0.00702857	0.0170461	0.00797043	0.0449755	0.0147561	0.0142324	0.0009108	0.00575356	0.0078291	0.0152429	0.000820764	0.0164959	0.00173351	0.022726	0.0108233	7.09055e-06	0.0119188	0.0076884	0.0152426	0.0055763	0.0214046	0.00295376	0.00781135	0.0106545	0.00749552	0.0135224	0.0230904	0.0186403	0.0134978	0.00683941	0.00893182	0.00147351	0.0248121	0.0300271	0.00980754	0.00792485	0.00559399	0.0320734	0.00248983	0.0221841	0.00323298	0.00249454	0.0151959	0.00361988	0.00554158	0.00738129	0.00820586	0.00308258	0.00294397	0.00711031	0.00034984	0.00432404	0.0017487	0.00320418	0.0191763	0.00491443	0.0110286	0.0110691	0.00318422	0.0108678	0.0244398	0.00101516	0.000673352	0.0100769	0.0154634	0.000436196	0.00190926	0.0203608	0.096294	0.316703	1.49781	10.74693
2592	-2779.982	-2932.088	152.1061	1.935232	0.0955696	0.237467	0.0223043	0.00305999	0.120803	0.0424494	0.0010451	0.0622817	0.133872	0.0475194	0.187856	0.0610874	0.158306	0.00446524	0.0942853	0.035522	0.0364118	0.000308373	0.0820074	0.274057	0.198531	0.244007	0.274091	0.202333	0.073843	0.00450944	0.249313	0.0494108	0.0290053	0.141731	0.181785	0.0845548	0.106133	0.423287	0.13847	0.158546	0.00640972	0.00487594	0.113919	0.100594	0.020596	0.26919	0.0352578	0.262737	0.0985093	0.0382716	0.102613	0.0553653	0.108627	0.102297	0.14167	0.0673179	0.143682	0.111989	0.108215	0.0987238	0.0782468	0.074673	0.0611147	0.0546897	0.0700349	0.0694784	0.0246752	0.276861	0.0546772	0.0281126	0.0910982	0.0459996	0.0993016	0.0201234	0.049361	0.186031	0.00276925	0.0438151	0.362965	0.117843	0.035894	0.0137644	0.0329724	0.0331329	0.144859	0.0281098	0.0219865	0.361898	0.13351	0.0564047	0.13252	0.137907	0.0501312	0.102827	0.0612576	0.260057	0.000244851	0.147937	0.0207923	0.0321473	0.113195	1.902436	1.853044	0.00957179	0.0237836	0.00223389	0.000306474	0.0120991	0.00425152	0.000104672	0.00623783	0.0134079	0.00475931	0.0188148	0.00611822	0.0158551	0.000447217	0.00944316	0.00355772	0.00364683	3.08851e-05	0.00821346	0.0274483	0.0198839	0.0244385	0.0274516	0.0202647	0.00739575	0.000451643	0.02497	0.00494875	0.00290503	0.0141951	0.0182067	0.0084686	0.0106297	0.0423943	0.0138685	0.0158792	0.000641966	0.00048835	0.0114096	0.010075	0.00206279	0.0269607	0.00353125	0.0263145	0.00986622	0.0038331	0.0102772	0.00554513	0.0108796	0.0102456	0.014189	0.00674224	0.0143905	0.0112162	0.0108383	0.0098877	0.00783682	0.00747888	0.00612095	0.00547746	0.00701436	0.00695862	0.00247135	0.0277291	0.00547621	0.00281562	0.00912395	0.0046071	0.00994557	0.00201546	0.00494376	0.018632	0.000277355	0.00438831	0.0363529	0.0118025	0.00359496	0.00137857	0.00330236	0.00331843	0.0145084	0.00281534	0.00220206	0.0362459	0.0133717	0.00564923	0.0132726	0.0138121	0.00502089	0.0102987	0.00613527	0.026046	2.45231e-05	0.0148166	0.00208245	0.00321972	0.011337	0.0165933	0.082976	0.284813	1.42423	9.984507
2628	-2775	-2925.774	150.7736	1.840022	0.0172029	0.146794	0.0314343	0.0117696	0.113344	0.0518805	0.0132218	0.137164	0.0400788	0.0198867	0.143517	0.0943853	0.201413	0.0252522	0.0840415	0.132966	0.0760079	0.094421	0.0318604	0.604665	0.315399	0.208904	0.105546	0.145506	0.0537729	0.0402071	0.244523	0.0394846	0.012129	0.214772	0.28566	0.249121	0.037174	0.356893	0.105185	0.120395	0.00296023	0.00527309	0.0733307	0.177881	0.00473403	0.156236	0.0429616	0.201571	0.105447	0.036644	0.0929556	0.0727041	0.148586	0.0884299	0.193402	0.0189389	0.0993561	0.206557	0.136839	0.04322	0.0654161	0.137918	0.221336	0.0549806	0.0684795	0.0670833	0.491584	0.404676	0.0787781	0.146875	0.11568	0.315653	0.0841918	0.0244295	0.00758356	0.0639557	0.251555	0.0457159	0.0211599	0.0255779	0.162975	0.10796	0.0223369	0.152054	0.050903	0.0750931	0.110277	0.0295672	0.0465008	0.142822	0.0990558	0.0671794	0.0220793	0.0731508	0.125254	0.0109102	0.00103348	0.0920942	0.120275	0.0726672	0.0669012	1.852647	1.66142	0.0015844	0.0135198	0.00289511	0.00108398	0.0104391	0.00477821	0.00121773	0.0126329	0.00369127	0.00183157	0.013218	0.00869292	0.0185502	0.00232574	0.00774025	0.0122462	0.00700035	0.00869621	0.00293436	0.0556898	0.0290483	0.0192402	0.00972079	0.0134011	0.00495251	0.00370308	0.0225207	0.00363655	0.00111708	0.0197805	0.0263094	0.0229441	0.00342374	0.03287	0.00968756	0.0110884	0.000272638	0.000485653	0.00675378	0.0163829	0.000436006	0.0143894	0.00395677	0.0185648	0.00971172	0.00337493	0.00856124	0.00669607	0.0136848	0.00814443	0.0178124	0.00174428	0.00915073	0.019024	0.0126029	0.00398058	0.00602484	0.0127023	0.0203851	0.00506374	0.00630699	0.00617839	0.0452751	0.0372708	0.00725549	0.0135272	0.0106542	0.0290718	0.00775409	0.00224996	0.000698448	0.00589034	0.0231683	0.00421045	0.00194883	0.00235574	0.01501	0.00994312	0.00205724	0.0140042	0.00468819	0.0069161	0.0101566	0.00272315	0.00428274	0.013154	0.00912307	0.00618724	0.00203351	0.00673721	0.0115359	0.00100483	9.51835e-05	0.00848191	0.0110774	0.00669268	0.00616162	0.022159	0.102372	0.330702	1.5278	10.85772
2664	-2784.457	-2925.283	140.8258	2.163621	0.0576924	0.319589	0.0699352	0.0811019	0.0494157	0.0291706	0.014812	0.10203	0.0832919	0.0351605	0.221885	0.0791111	0.281772	0.0257129	0.0880797	0.0468603	0.10448	0.0306948	0.174378	0.427251	0.132728	0.496017	0.397146	0.202542	0.0404754	0.147764	0.420264	0.0426238	0.0500466	0.230177	0.271201	0.152463	0.144869	0.709119	0.191582	0.188055	0.0441416	0.014045	0.123998	0.286418	0.0121016	0.261402	0.105736	0.543446	0.0795736	0.0510422	0.319659	0.0585451	0.202394	0.0482581	0.323587	0.0617792	0.151501	0.206743	0.153138	0.0162306	0.388472	0.176623	0.251041	0.0492449	0.0924062	0.0232117	0.404973	0.55639	0.16756	0.123397	0.297631	0.186945	0.00849813	0.0573111	0.0813451	0.016751	0.563738	0.0731666	0.0185092	0.0700807	0.255979	0.0642756	0.0442686	0.238889	0.0801311	0.0537764	0.394184	0.0885823	0.26455	0.353915	0.258075	0.183834	0.0571844	0.231238	0.326834	0.00949071	0.00193425	0.0481713	0.0715293	0.0804383	0.0388985	1.68601	1.620571	0.00361556	0.0200285	0.00438281	0.00508262	0.00309686	0.00182811	0.000928264	0.00639418	0.00521987	0.00220349	0.0139054	0.00495786	0.0176586	0.00161141	0.00551992	0.00293672	0.00654773	0.00192363	0.0109282	0.0267757	0.00831802	0.0310851	0.024889	0.0126932	0.00253658	0.00926029	0.0263378	0.00267122	0.0031364	0.0144251	0.0169961	0.00955476	0.00907889	0.0444402	0.0120063	0.0117853	0.00276633	0.000880191	0.00777092	0.0179497	0.000758403	0.016382	0.00662645	0.0340575	0.00498684	0.0031988	0.0200329	0.003669	0.012684	0.00302431	0.020279	0.00387167	0.00949452	0.0129565	0.00959708	0.00101717	0.0243454	0.0110689	0.0157326	0.00308616	0.00579106	0.00145467	0.0253795	0.0348687	0.0105009	0.00773321	0.0186524	0.0117157	0.000532574	0.00359166	0.00509786	0.00104978	0.0353292	0.00458532	0.00115997	0.00439193	0.0160421	0.00402812	0.00277429	0.0149711	0.00502178	0.00337014	0.0247033	0.00555141	0.0165792	0.0221797	0.0161735	0.0115208	0.00358372	0.0144916	0.0204825	0.000594779	0.000121219	0.00301887	0.00448271	0.00504104	0.00243775	0.00799013	0.0483136	0.191817	1.15985	15.95671
