Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
3708	-383.5928	-532.4702	148.8774	1.754724	0.161956	0.108955	0.0714239	0.0724877	0.174807	0.261819	0.0858527	0.0113568	0.117556	0.0312694	0.0778335	0.192589	0.370182	0.0750978	0.0408062	0.00418167	0.120765	0.145277	0.325721	0.0237696	0.216594	0.0165621	0.166719	0.0219027	0.0349054	0.153014	0.0949871	0.0140901	0.0730746	0.17303	0.0215967	0.0378816	0.203991	0.173513	0.00103922	0.204995	0.0180691	0.129726	0.0897593	0.100199	0.0536141	0.286675	0.0864892	0.0672246	0.227914	0.0587226	0.033441	0.00943246	0.0542149	0.0507741	0.262029	0.257527	0.551748	0.0789083	0.0144257	0.113053	0.0901819	0.000788313	0.0681776	0.0903255	0.392668	0.107956	0.0900121	0.041062	0.341948	0.152082	0.00191699	0.291789	0.0379541	0.0141329	0.0166847	0.0221066	0.00682594	0.0218962	0.159396	0.0304004	0.0383886	0.133086	0.105478	0.124165	0.15994	0.0685312	0.35384	0.152654	0.00977539	0.0616247	0.251284	0.0550851	0.00221685	0.212168	0.058796	0.0480255	0.0587564	0.0616062	0.334263	0.0497403	0.00827178	2.489955	2.9422	0.0147884	0.00994883	0.00652181	0.00661894	0.0159619	0.0239071	0.00783932	0.00103701	0.0107342	0.00285525	0.00710708	0.0175855	0.0338017	0.00685727	0.00372607	0.000381833	0.0110272	0.0132655	0.029742	0.00217043	0.0197775	0.0015123	0.0152233	0.00199996	0.00318725	0.0139719	0.00867339	0.00128658	0.00667254	0.0157996	0.00197202	0.00345901	0.0186267	0.0158437	9.48928e-05	0.0187184	0.00164992	0.0118454	0.00819604	0.00914927	0.00489557	0.0261766	0.00789744	0.00613836	0.0208111	0.00536203	0.00305354	0.00086129	0.00495043	0.00463625	0.0239262	0.0235152	0.0503808	0.00720522	0.00131723	0.010323	0.00823463	7.19819e-05	0.00622538	0.00824774	0.035855	0.00985757	0.00821912	0.00374943	0.0312237	0.0138868	0.000175042	0.0266436	0.00346563	0.00129049	0.0015235	0.00201858	0.000623285	0.00199937	0.0145547	0.0027759	0.00350532	0.0121523	0.00963136	0.0113377	0.0146043	0.00625767	0.0323096	0.013939	0.000892604	0.00562703	0.0229451	0.00502989	0.000202423	0.0193733	0.00536873	0.00438527	0.00536512	0.00562534	0.0305219	0.00454185	0.000755307	0.0284937	0.122622	0.37516	1.61449	10.95155
3744	-389.8243	-541.8619	152.0376	1.418499	0.0130319	0.0760615	0.0163419	0.01202	0.202484	0.156497	0.122252	0.0755834	0.0583629	0.0344489	0.0620595	0.0871504	0.134986	0.0650454	0.0036294	0.0626443	0.062047	0.0172402	0.195964	0.00957687	0.0648991	0.00502713	0.269764	0.0740598	0.0316063	0.176931	0.0470249	0.197635	0.0510345	0.0660823	0.355415	0.0161702	0.00716742	0.0791106	0.00143843	0.308173	0.0292612	0.0498191	0.192774	0.120663	0.0352498	0.171027	0.173962	0.0195812	0.117301	0.246916	0.179011	0.206762	0.163412	0.0734036	0.218739	0.149429	0.202377	0.0490509	0.0218121	0.0779334	0.267777	0.000951982	0.0209532	0.0953619	0.14637	0.261734	0.0983771	0.071443	0.08759	0.0198898	0.0144987	0.0549856	0.0703524	0.0232567	0.112223	0.0012769	0.206742	0.130119	0.10685	0.0948702	0.0006329	0.057456	0.0472671	0.0819252	0.348203	0.0718898	0.0583128	0.0614973	0.0717843	0.036455	0.284289	0.0391729	0.00995567	0.189834	0.0596232	0.0223622	0.191544	0.128034	0.102578	0.111648	0.0986842	2.74689	2.352474	0.00134679	0.00786066	0.00168887	0.00124222	0.0209259	0.0161733	0.0126342	0.00781125	0.00603158	0.00356016	0.00641361	0.00900666	0.0139503	0.00672219	0.000375084	0.00647404	0.00641232	0.0017817	0.0202521	0.000989732	0.00670707	0.000519534	0.0278791	0.00765379	0.00326638	0.0182851	0.00485984	0.0204248	0.00527422	0.00682935	0.0367307	0.00167113	0.000740725	0.00817577	0.000148657	0.0318485	0.00302403	0.00514861	0.0199224	0.0124701	0.00364293	0.017675	0.0179783	0.00202365	0.0121226	0.0255178	0.0185001	0.0213681	0.016888	0.00758597	0.0226059	0.0154429	0.0209149	0.00506922	0.00225419	0.00805411	0.0276737	9.83837e-05	0.00216543	0.00985528	0.0151268	0.0270492	0.0101669	0.00738336	0.00905208	0.00205553	0.00149839	0.00568254	0.00727064	0.00240349	0.0115978	0.000131963	0.021366	0.0134473	0.0110426	0.00980447	6.54078e-05	0.00593785	0.00488487	0.00846665	0.0359855	0.00742953	0.0060264	0.0063555	0.00741863	0.00376748	0.0293801	0.00404836	0.00102888	0.0196186	0.00616183	0.00231104	0.0197954	0.0132318	0.0106011	0.0115384	0.0101986	0.0715157	0.232687	0.574601	1.86955	9.676224
3780	-393.5342	-544.9063	151.3721	1.583127	0.0029916	0.0512558	0.037597	0.0628932	0.364679	0.00756636	0.176679	0.0563034	0.0998838	0.0363903	0.0709452	0.124533	0.0747979	0.0733066	0.0821632	0.171241	0.445489	0.0608683	0.337774	0.0391455	0.05346	0.0269414	0.135065	0.0318347	0.125015	0.263925	0.113039	0.334493	0.178959	0.0943325	0.0823316	0.213205	0.0554234	0.0524651	0.010796	0.193608	0.0952765	0.110639	0.0369656	0.136371	0.0141125	0.138665	0.0583323	0.0564842	0.241788	0.0270843	0.00511527	0.166856	0.109407	0.00471884	0.0634417	0.00833345	0.00900274	0.0391078	0.135022	0.1098	0.0278119	0.00820346	0.0354616	0.0762295	0.0187192	0.0606404	0.0494368	0.13141	0.123824	0.0115922	0.0057467	0.209739	0.221896	0.0389228	0.0409943	0.0485952	0.0547558	0.000341178	0.0136556	0.716785	0.289353	0.0506031	0.128808	0.153527	0.0529961	0.0109952	0.00952769	0.0312684	0.0118895	0.16072	0.376598	0.0328321	0.00527836	0.220504	0.345681	0.024266	0.00859536	0.357269	0.237719	0.109134	0.115158	1.30927	2.435242	0.000283957	0.0048651	0.00356863	0.0059697	0.0346146	0.000718184	0.01677	0.0053442	0.00948077	0.00345409	0.00673398	0.0118204	0.00709967	0.00695812	0.00779877	0.0162539	0.0422849	0.0057775	0.0320609	0.00371561	0.00507432	0.00255723	0.0128201	0.00302168	0.0118662	0.0250513	0.0107294	0.0317494	0.0169864	0.00895386	0.00781475	0.020237	0.00526068	0.00497988	0.00102473	0.0183769	0.00904345	0.0105016	0.00350871	0.0129441	0.00133953	0.0131618	0.00553679	0.00536137	0.0229501	0.00257079	0.000485532	0.0158376	0.0103847	0.000447903	0.00602177	0.000790995	0.000854523	0.00371203	0.012816	0.010422	0.00263985	0.000778657	0.00336594	0.00723556	0.00177679	0.00575587	0.00469244	0.0124732	0.0117531	0.00110031	0.000545465	0.019908	0.0210619	0.00369447	0.0038911	0.00461256	0.00519731	3.23839e-05	0.00129616	0.0680358	0.0274648	0.00480314	0.0122262	0.0145725	0.00503028	0.00104364	0.00090435	0.00296793	0.00112853	0.0152553	0.035746	0.00311635	0.000501012	0.0209298	0.0328114	0.00230328	0.000815854	0.0339113	0.0225638	0.0103588	0.0109306	0.0462222	0.17246	0.472982	1.76474	10.53541
3816	-393.9782	-554.7857	160.8075	1.503893	0.0126398	0.0655375	0.114804	0.0794167	0.0397937	0.0030363	0.0559884	0.037305	0.0806276	0.0590714	0.0537561	0.250432	0.10659	0.0211005	0.0296127	0.0568924	0.0623198	0.0622569	0.0872111	0.000709724	0.0931888	0.00433543	0.215334	0.0307161	0.0430757	0.0694526	0.143393	0.14402	0.0159039	0.137553	0.0136927	0.149187	0.066378	0.160253	0.00540993	0.112494	0.0411023	0.11271	0.0132365	0.129439	0.0258385	0.0409458	0.0472691	0.151168	0.069755	0.0385813	0.017246	0.0951602	0.123043	0.0140456	0.00920154	0.0199914	0.164599	0.0548978	0.0827942	0.181146	0.00319697	0.00479526	0.112591	0.142846	0.00229205	0.0310983	0.116654	0.0310447	0.0818685	0.0127994	0.0182208	0.00834417	0.0258668	0.0407125	0.0239252	0.0190411	0.0238482	0.000359719	0.00885965	0.00436335	0.0813735	0.0739833	0.0260819	0.0196868	0.0593297	0.0655535	0.0860283	0.0367123	0.0185313	0.056063	0.0277273	0.0105001	0.0591251	0.047179	0.0808834	0.0301009	0.030704	0.105742	0.00123151	0.0125376	0.0233866	0.5259886	2.729931	0.0021865	0.011337	0.0198595	0.0137379	0.00688371	0.000525234	0.00968516	0.0064532	0.0139474	0.0102185	0.009299	0.043321	0.0184384	0.00365007	0.00512255	0.00984154	0.0107804	0.0107695	0.0150862	0.000122772	0.0161203	0.000749965	0.0372495	0.00531343	0.00745146	0.0120143	0.0248048	0.0249132	0.00275114	0.0237946	0.00236863	0.0258072	0.0114824	0.0277214	0.000935837	0.0194598	0.00711007	0.0194971	0.00228972	0.022391	0.00446968	0.007083	0.00817685	0.0261498	0.0120666	0.00667399	0.0029833	0.0164613	0.0212846	0.00242968	0.00159173	0.00345821	0.0284732	0.00949649	0.0143222	0.0313355	0.000553029	0.000829508	0.0194766	0.0247102	0.000396491	0.00537955	0.0201794	0.00537028	0.014162	0.0022141	0.00315193	0.00144342	0.00447458	0.00704265	0.00413871	0.00329383	0.00412538	6.2226e-05	0.00153259	0.000754795	0.0140764	0.012798	0.00451178	0.00340552	0.0102631	0.0113398	0.0148816	0.00635068	0.00320564	0.00969806	0.00479641	0.00181636	0.0102278	0.00816126	0.0139916	0.005207	0.00531134	0.0182917	0.000213032	0.00216882	0.00404552	0.0572201	0.199878	0.521186	1.82058	5.780847
3852	-363.0473	-523.6526	160.6053	1.462327	0.0123801	0.0409631	0.00935259	0.125279	0.0779857	0.00692965	0.0322385	0.0700499	0.0986047	0.0531404	0.244402	0.105066	0.218135	0.152118	0.0278731	0.128024	0.112717	0.00146961	0.259698	0.0120914	0.0725747	0.00449509	0.0517827	0.0282586	0.0188698	0.0064608	0.0467011	0.129775	0.00727479	0.112912	0.0291992	0.0262599	0.00331343	0.0858429	0.0288422	0.0807717	0.0260317	0.0439916	0.00670469	0.0940988	0.0182965	0.0576498	0.0711112	0.139194	0.0749507	0.00494599	0.0748533	0.0801373	0.190831	0.0279908	0.0638429	0.10237	0.0731972	0.0437421	0.0300004	0.160756	0.0253517	0.0335747	0.0421087	0.0249075	0.0155805	0.0556358	0.0379734	0.0634468	0.0574765	0.0468636	0.0670237	0.0835019	0.00298833	0.0415401	0.0666632	0.048264	0.00599459	5.96051e-05	0.0450519	0.0100977	0.0586356	0.0118336	0.0269056	0.0267132	0.0557993	0.0519406	0.0388293	0.0609054	0.0183561	0.00243451	0.00935105	0.01039	0.0176436	0.0548532	0.0540255	0.0400094	0.0152597	0.060903	0.00198851	0.00468139	0.0173081	0.6909526	3.678634	0.00232735	0.00770066	0.0017582	0.0235513	0.0146606	0.00130271	0.00606052	0.0131687	0.0185367	0.00998988	0.0459453	0.0197514	0.0410073	0.0285968	0.00523988	0.0240672	0.0211897	0.000276273	0.0488208	0.00227308	0.0136433	0.000845035	0.00973466	0.00531234	0.00354735	0.00121457	0.00877936	0.0243964	0.00136759	0.0212263	0.00548918	0.00493661	0.000622893	0.0161376	0.00542205	0.0151843	0.00489371	0.00826999	0.00126042	0.0176897	0.00343957	0.0108376	0.0133682	0.0261671	0.01409	0.000929799	0.0140717	0.015065	0.0358745	0.00526201	0.0120019	0.0192446	0.0137604	0.0082231	0.0056398	0.0302207	0.00476588	0.00631172	0.00791603	0.00468238	0.00292898	0.010459	0.00713864	0.0119274	0.010805	0.00880991	0.0125998	0.0156975	0.000561778	0.00780914	0.012532	0.00907316	0.00112693	1.12052e-05	0.00846933	0.00189828	0.0110229	0.00222459	0.005058	0.00502183	0.0104897	0.00976433	0.00729953	0.0114496	0.00345076	0.000457665	0.00175791	0.00195322	0.00331682	0.0103119	0.0101563	0.00752139	0.00286868	0.0114492	0.000373821	0.000880056	0.00325375	0.0638392	0.215422	0.547034	1.84594	5.31942
3888	-383.0187	-535.7377	152.719	1.372006	0.0986288	0.0129139	0.00840004	0.263251	0.0510721	0.0143543	0.0153028	0.243665	0.0294852	0.116457	0.0439754	0.0203617	0.124831	0.00972868	0.214194	0.0394993	0.134325	0.00259872	0.10855	0.0314704	0.283152	0.0846977	0.119759	0.0335533	0.0178642	0.105512	0.0232891	0.162511	0.306824	0.0595592	0.0212828	0.0723011	0.0960825	0.272686	0.0508834	0.101222	0.0410678	0.0633893	0.120031	0.184384	0.0356959	0.235439	0.03774	0.167217	0.132699	0.215469	0.168155	0.00011041	0.154444	0.0738297	0.177962	0.169276	0.0291201	0.00900416	0.0913803	0.149533	0.0354533	0.0133302	0.177613	0.211908	0.409382	0.168297	0.136458	0.013199	0.0322888	0.00805276	0.114732	0.0685353	0.0774146	0.0529772	0.121639	0.28315	0.0476804	0.00930801	0.0467161	0.0446838	0.101804	0.0796406	0.0277381	0.128399	0.141532	0.0402764	0.0983542	0.0096887	0.106011	0.00427861	0.0316753	0.102743	0.337239	0.240124	0.0854699	0.0801116	0.0205882	0.0974525	0.233878	0.0696497	0.0935541	2.202545	1.801375	0.0100098	0.00131063	0.000852518	0.0267173	0.00518329	0.00145681	0.00155308	0.0247295	0.00299245	0.0118191	0.00446305	0.00206651	0.0126691	0.000987361	0.0217385	0.00400877	0.0136326	0.000263743	0.0110167	0.00319393	0.0287371	0.00859594	0.0121543	0.00340531	0.00181303	0.0107084	0.0023636	0.0164932	0.0311395	0.00604465	0.00215999	0.00733781	0.00975139	0.0276748	0.00516414	0.010273	0.00416796	0.00643336	0.012182	0.0187131	0.00362277	0.0238946	0.00383022	0.0169708	0.0134676	0.0218679	0.017066	1.12055e-05	0.0156744	0.00749295	0.0180613	0.0171797	0.00295539	0.00091383	0.00927416	0.0151761	0.00359814	0.00135288	0.0180259	0.0215065	0.0415481	0.0170804	0.013849	0.00133956	0.00327698	0.000817272	0.0116441	0.00695563	0.00785678	0.00537664	0.0123451	0.0287368	0.00483907	0.000944667	0.0047412	0.00453495	0.010332	0.0080827	0.00281514	0.0130311	0.0143641	0.00408764	0.00998194	0.000983303	0.0107591	0.000434235	0.00321472	0.0104273	0.0342263	0.0243701	0.00867432	0.0081305	0.00208949	0.00989042	0.0237362	0.00706873	0.00949478	0.0805009	0.251987	0.604094	1.89096	9.853215
3924	-380.542	-534.9427	154.4007	1.296121	0.029744	0.0476896	0.00828054	0.0492894	0.09143	0.0548789	0.00622217	0.250552	0.00069143	0.144656	0.0695907	0.0776109	0.0696657	0.0454393	0.225429	0.189009	0.107119	0.0344983	0.103031	0.0281993	0.23427	0.0212403	0.153863	0.0237549	0.010973	0.052568	0.0300647	0.131819	0.0566754	0.200914	0.154674	0.0786061	0.119467	0.146482	0.0449927	0.156707	0.00137183	0.0461292	0.144878	0.0603302	0.05799	0.46799	0.232797	0.0806185	0.0674371	0.121973	0.0845124	0.000694233	0.1354	0.0785216	0.0944827	0.0223159	0.384332	0.0524119	0.189462	0.0599879	0.0419677	0.230969	0.111732	0.0799621	0.0778812	0.104977	0.208937	0.0535916	0.0224033	0.0510924	0.00583342	0.194614	0.0443133	0.0877171	0.0174102	0.00676386	0.117181	0.0536954	0.153812	0.0113821	0.0990675	0.151522	0.0395109	0.00736192	0.0844472	0.0847701	0.0406627	0.0144295	0.0871268	0.0160767	0.104324	0.0143908	0.00702241	0.139851	0.213699	0.0350053	0.0442792	0.112638	0.35991	0.125858	0.0549515	1.760468	1.909666	0.00325182	0.00521376	0.000905286	0.00538866	0.00999576	0.00599974	0.000680251	0.0273921	7.5592e-05	0.0158148	0.00760814	0.00848496	0.00761633	0.00496774	0.0246455	0.0206637	0.011711	0.00377159	0.0112641	0.00308294	0.0256121	0.00232214	0.0168214	0.00259705	0.00119964	0.0057471	0.00328688	0.0144114	0.00619615	0.0219653	0.0169101	0.00859377	0.0130609	0.0160145	0.00491891	0.0171323	0.000149978	0.00504316	0.0158391	0.00659572	0.00633987	0.0511639	0.025451	0.00881377	0.0073727	0.013335	0.00923949	7.58984e-05	0.0148028	0.00858453	0.0103295	0.00243973	0.0420179	0.00573003	0.0207133	0.00655829	0.0045882	0.0252511	0.0122153	0.00874201	0.00851451	0.0114768	0.0228425	0.005859	0.00244929	0.00558578	0.00063775	0.0212766	0.00484464	0.00958984	0.00190341	0.000739472	0.012811	0.00587036	0.0168158	0.00124437	0.0108308	0.0165655	0.0043196	0.000804856	0.00923236	0.00926766	0.00444553	0.00157753	0.00952531	0.00175762	0.0114054	0.0015733	0.000767739	0.0152894	0.0233631	0.00382703	0.00484091	0.0123144	0.0393478	0.0137597	0.00600769	0.0972027	0.285658	0.652483	1.91751	9.146875
3960	-381.7114	-539.4158	157.7044	1.438181	0.00748344	0.0331176	0.00690821	0.0483746	0.210287	0.0178858	0.0427213	0.105858	0.00461729	0.0491074	0.245306	0.178971	0.032823	0.00700283	0.16746	0.097343	0.0526196	0.00732001	0.16585	0.0191834	0.106107	0.00145606	0.148335	0.00860751	0.0363926	0.179479	0.106585	0.0311221	0.0932504	0.146185	0.0111319	0.0381047	0.127717	0.0583957	0.0864701	0.0394967	0.0627112	0.0159081	0.336522	0.123035	0.0790539	0.0272836	0.0321044	0.0609422	0.00269417	0.0167454	0.0281416	0.112233	0.102421	0.0784322	0.151742	0.0178322	0.157798	0.0425677	0.0452046	0.071343	0.0539202	0.150284	0.0443144	0.016929	0.0443969	0.109706	0.0721603	0.0745423	0.0269569	0.0345891	0.00835522	0.0656382	0.231543	0.0450742	0.0340615	0.02339	0.00565152	0.227573	0.0964911	0.0168217	0.0682357	0.108291	0.00334707	0.00183079	0.0484364	0.0386783	0.0201587	0.0535849	0.0485335	0.00442564	0.0207797	0.00500246	0.0539847	0.0500244	0.145255	0.028396	0.0683664	0.0961909	0.0317255	0.00994282	0.0170582	1.372395	3.611532	0.00113584	0.00502663	0.00104853	0.00734235	0.0319175	0.00271472	0.00648429	0.0160673	0.000700817	0.00745357	0.0372328	0.0271644	0.00498191	0.0010629	0.0254172	0.0147748	0.00798665	0.00111104	0.0251729	0.00291167	0.0161051	0.000221002	0.0225145	0.00130646	0.0055237	0.0272416	0.0161776	0.00472374	0.0141536	0.0221881	0.00168961	0.00578358	0.019385	0.00886336	0.0131245	0.00599484	0.00951837	0.00241454	0.0510776	0.0186744	0.0119989	0.00414114	0.00487284	0.00924988	0.000408924	0.00254164	0.00427136	0.0170349	0.0155455	0.0119045	0.0230315	0.00270658	0.0239508	0.00646097	0.0068612	0.0108285	0.00818406	0.0228103	0.00672609	0.0025695	0.0067386	0.0166513	0.0109526	0.0113141	0.00409155	0.00524997	0.00126816	0.00996263	0.0351438	0.00684141	0.00516989	0.00355016	0.000857793	0.0345412	0.0146455	0.00255321	0.0103569	0.0164365	0.000508022	0.000277879	0.00735172	0.00587063	0.00305971	0.00813317	0.00736646	0.000671729	0.00315396	0.000759278	0.00819385	0.00759275	0.0220469	0.00430997	0.0103767	0.0146	0.00481533	0.00150913	0.00258911	0.0679765	0.224823	0.562187	1.85935	6.588438
3996	-371.4476	-529.4185	157.9709	1.42797	0.0587876	0.0402735	0.0490151	0.0169357	0.0563831	0.0544071	0.00122776	0.0113385	0.00111628	0.132243	0.0643259	0.0891927	0.151213	0.161108	0.241554	0.104323	0.0651504	0.0147155	0.39022	0.0275383	0.0409232	0.0521354	0.165281	0.0499709	0.0561093	0.317656	0.0268452	0.127358	0.0851366	0.135549	0.176134	0.22865	0.00181024	0.0891609	0.125639	0.0396537	0.0124066	0.0957431	0.0376355	0.0955375	0.0771962	0.127739	0.0205603	0.0790678	0.0172505	0.108452	0.0182673	0.0449081	0.0537146	0.0206268	0.0484103	0.0209159	0.0779418	0.166777	0.0384302	0.095583	0.0161447	0.0282161	0.0490931	0.0467213	0.0440109	0.193473	0.103152	0.00190998	0.118402	0.089009	0.0506569	0.0324241	0.034225	0.0884289	0.00259429	0.104701	0.022044	0.102963	0.0120104	0.157271	0.237188	0.00304749	0.0151456	0.0335822	0.0055456	0.0837873	0.136568	0.000851969	0.143435	0.0075388	0.0212815	0.0866189	0.0870214	0.0420456	0.0542668	0.0187478	0.00191298	0.0659683	0.0722152	0.0164901	0.0200962	0.9360722	2.731332	0.00821395	0.00562711	0.0068485	0.0023663	0.00787798	0.00760189	0.000171546	0.00158424	0.000155969	0.0184773	0.00898777	0.0124622	0.0211278	0.0225104	0.0337505	0.0145762	0.00910296	0.00205608	0.0545225	0.00384771	0.00571788	0.00728448	0.0230935	0.00698206	0.00783973	0.0443837	0.00375088	0.0177947	0.0118955	0.0189392	0.0246098	0.0319475	0.000252932	0.0124578	0.0175546	0.00554051	0.00173348	0.0133774	0.00525852	0.0133487	0.010786	0.017848	0.00287273	0.0110475	0.00241028	0.0151532	0.00255235	0.00627466	0.00750513	0.00288202	0.006764	0.00292241	0.0108902	0.0233025	0.00536956	0.0133551	0.00225577	0.00394243	0.0068594	0.00652801	0.00614931	0.0270325	0.0144127	0.000266866	0.0165434	0.0124365	0.00707791	0.00453037	0.004782	0.0123555	0.00036248	0.0146291	0.00308004	0.0143863	0.00167811	0.0219742	0.0331404	0.000425802	0.00211618	0.00469218	0.000774844	0.011707	0.0190817	0.000119039	0.020041	0.00105334	0.00297351	0.0121026	0.0121588	0.00587472	0.00758229	0.00261949	0.000267286	0.00921725	0.0100901	0.00230403	0.00280789	0.0697936	0.22888	0.568621	1.86473	7.157051
4032	-376.8238	-532.1815	155.3577	1.717885	0.0218552	0.0951569	0.0515756	0.0778797	0.270904	0.0738256	0.013765	0.141833	0.465049	0.079342	0.0682137	0.0353065	0.064814	0.019011	0.0928948	0.0210868	0.0416541	0.00428611	0.383783	0.0351199	0.0795309	0.104704	0.34155	0.0363177	0.0444756	0.071773	0.336035	0.249834	0.0769696	0.334794	0.217782	0.0367661	0.00569747	0.0985178	0.133141	0.0369951	0.000942614	0.115406	0.105103	0.22313	0.00494278	0.0476155	0.0116799	0.0462873	0.0173969	0.0445318	0.0821486	0.0109024	0.0263743	0.0102893	0.0913841	0.00711972	0.0804413	0.185498	0.145661	0.0955539	0.0163275	0.0118497	0.0135779	0.0539411	0.114627	0.209348	0.0566278	0.0045728	0.166409	0.0187443	0.124093	0.127099	0.0753089	0.00413799	0.0401848	0.0319844	0.0503504	0.072871	0.0376896	0.107882	0.162761	0.178016	0.0126638	0.030267	0.00159579	0.132576	0.0688596	0.0186674	0.0929824	0.0210881	0.0391013	0.079311	0.0478657	0.0202548	0.00372072	0.0878302	0.015526	0.0548473	0.00190362	0.00494323	0.107363	0.9808963	3.183124	0.00268676	0.0116981	0.00634041	0.0095741	0.0333034	0.00907571	0.00169219	0.0174362	0.0571706	0.00975386	0.00838581	0.00434039	0.00796788	0.00233711	0.01142	0.00259229	0.00512072	0.000526911	0.0471801	0.00431744	0.00977709	0.0128717	0.0419883	0.0044647	0.00546759	0.00882337	0.0413103	0.0307132	0.00946221	0.0411577	0.0267729	0.00451982	0.000700415	0.0121112	0.0163676	0.00454797	0.00011588	0.0141874	0.0129208	0.0274304	0.000607637	0.00585358	0.00143586	0.0056903	0.00213868	0.00547449	0.0100989	0.00134028	0.00324231	0.00126491	0.0112343	0.000875259	0.00988901	0.022804	0.0179068	0.0117469	0.00200721	0.00145674	0.0016692	0.00663121	0.0140916	0.0257361	0.00696151	0.000562154	0.0204574	0.00230432	0.0152553	0.0156249	0.00925806	0.000508701	0.00494009	0.00393199	0.0061898	0.00895836	0.00463335	0.0132624	0.0200089	0.0218843	0.00155681	0.00372086	0.000196178	0.0162982	0.00846521	0.00229487	0.0114307	0.00259246	0.0048069	0.00975006	0.00588435	0.00249001	0.000457405	0.0107974	0.00190868	0.00674262	0.00023402	0.000607694	0.0131987	0.0316907	0.132265	0.395273	1.64972	8.134417
