Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1548	-1950.103	-2091.016	140.9124	1.885245	0.101655	0.203813	0.0301361	0.129099	0.297552	0.00235596	0.0835276	0.0996321	0.235884	0.137002	0.377001	0.0332767	0.556801	0.0669636	0.124292	0.0778527	0.12472	0.0456981	0.013996	0.202529	0.415193	0.248815	0.370507	0.133326	0.0334112	0.119969	0.378305	0.127833	0.0531246	0.126383	0.129	0.0238205	0.135959	0.18087	0.379882	0.189529	0.0359568	0.080687	0.0811312	0.23397	0.0250096	0.413242	0.0613966	0.1215	0.0215646	0.0480715	0.0146163	0.109116	0.115456	0.211141	0.0597724	0.42529	0.167046	0.301682	0.13596	0.0104042	0.0161659	0.0875615	0.442707	0.0143212	0.159782	0.0411917	0.0961505	0.0159752	0.0314532	0.0140059	0.209784	0.617515	0.125361	0.0903884	0.00899337	0.312512	0.0156996	0.227551	0.0568705	0.172106	0.181696	0.158433	0.166026	0.0760514	0.283375	0.195759	0.015319	0.452756	0.0629134	0.337807	0.0410964	0.296095	0.152016	0.189969	0.170981	0.118196	0.0023143	0.239833	0.0664032	0.261306	0.0836731	1.525252	3.867893	0.00679021	0.013614	0.00201298	0.00862337	0.0198754	0.00015737	0.00557935	0.00665508	0.0157562	0.00915124	0.0251824	0.00222277	0.0371924	0.00447294	0.00830229	0.00520029	0.00833085	0.00305247	0.000934884	0.0135283	0.0277334	0.01662	0.0247486	0.00890573	0.00223175	0.0080135	0.0252694	0.00853883	0.00354854	0.00844193	0.00861677	0.00159112	0.00908156	0.0120815	0.0253748	0.0126599	0.00240179	0.00538961	0.00541928	0.0156284	0.00167055	0.0276031	0.00410108	0.0081158	0.00144044	0.00321101	0.000976317	0.0072886	0.00771209	0.0141035	0.00399259	0.0284079	0.0111581	0.0201513	0.00908163	0.000694965	0.00107983	0.0058488	0.0295713	0.000956607	0.0106729	0.00275146	0.00642252	0.00106709	0.00210097	0.000935542	0.0140128	0.0412478	0.00837368	0.00603763	0.000600725	0.0208747	0.00104868	0.0151996	0.00379875	0.0114961	0.0121367	0.0105828	0.01109	0.00507997	0.0189284	0.013076	0.00102326	0.0302425	0.00420239	0.0225644	0.0027451	0.0197781	0.0101542	0.0126893	0.0114209	0.0078951	0.000154587	0.01602	0.0044355	0.0174543	0.00558907	0.0193364	0.0927556	0.308399	1.47937	14.97084
1584	-1956.072	-2101.944	145.8722	1.759449	0.0860523	0.297451	0.00974163	0.0799539	0.165908	0.185057	0.0621	0.12077	0.131642	0.154539	0.0914202	0.118243	0.359575	0.106993	0.190422	0.0901568	0.0880477	0.0270319	0.0510733	0.228388	0.665686	0.140112	0.171716	0.0938813	0.0561496	0.101918	0.227471	0.0172662	0.0429629	0.156721	0.113531	0.00620831	0.106897	0.185022	0.303194	0.0393405	0.0364408	0.0933748	0.132538	0.0534086	0.0531166	0.394025	0.164804	0.33421	0.00352726	0.0640636	0.189802	0.0828261	0.165999	0.041783	0.0359574	0.579159	0.226114	0.401582	0.109601	0.0919572	0.102093	0.0860618	0.0842864	0.107321	0.226601	0.0393982	0.073356	0.0245244	0.136638	0.114153	0.193354	0.240899	0.0115997	0.299943	0.0571109	0.468574	0.0152673	0.0202849	0.0206095	0.143365	0.010165	0.168965	0.0538492	0.104548	0.0512286	0.0622135	0.00130097	0.359453	0.0898118	0.00135662	0.242441	0.121306	0.0300479	0.0949127	0.262858	0.00115117	3.29568e-05	0.101648	0.0454647	0.0884508	0.0894077	2.035421	2.818792	0.00673706	0.0232875	0.000762674	0.00625961	0.012989	0.0144881	0.00486182	0.00945514	0.0103063	0.0120989	0.00715731	0.00925731	0.0281512	0.00837653	0.0149082	0.0070584	0.00689328	0.00211634	0.00399854	0.0178805	0.0521167	0.0109694	0.0134437	0.00734999	0.00439597	0.00797918	0.0178088	0.00135177	0.00336357	0.0122697	0.00888835	0.00048605	0.00836896	0.0144854	0.0237371	0.00307998	0.00285296	0.00731034	0.0103764	0.00418137	0.00415851	0.0308483	0.0129026	0.0261654	0.00027615	0.00501555	0.0148596	0.00648448	0.0129961	0.0032712	0.00281511	0.0453425	0.0177025	0.0314399	0.00858068	0.00719935	0.00799292	0.0067378	0.0065988	0.00840219	0.0177407	0.0030845	0.00574305	0.00192002	0.0106974	0.00893705	0.0151377	0.01886	0.000908145	0.0234826	0.00447122	0.0366848	0.00119528	0.00158811	0.00161352	0.0112241	0.000795819	0.0132283	0.00421586	0.0081851	0.0040107	0.00487071	0.000101853	0.0281416	0.00703138	0.00010621	0.0189808	0.00949707	0.00235246	0.00743074	0.0205792	9.01255e-05	2.58019e-06	0.00795801	0.00355944	0.00692483	0.00699975	0.0281049	0.121425	0.372618	1.60987	12.77299
1620	-1958.117	-2096.183	138.0659	1.939596	0.223719	0.112634	0.0397327	0.00789409	0.127988	0.507252	0.0599928	0.03652	0.0762453	0.208671	0.121831	0.0345555	0.407307	0.180111	0.228435	0.28115	0.0542088	0.0452777	0.131762	0.301561	0.693156	0.200457	0.39153	0.107293	0.0204046	0.0684637	0.380739	0.0654493	0.0973846	0.0936484	0.279844	0.00937164	0.0782593	0.228764	0.14394	0.146117	0.0693558	0.306781	0.189561	0.11648	0.0341434	0.199992	0.249129	0.271053	0.0321831	0.0186641	0.14452	0.486665	0.0642544	0.255597	0.117857	0.421082	0.239409	0.383831	0.0960762	0.0041592	0.163602	0.00500765	0.0131859	0.0148646	0.272172	0.0986508	0.0206926	0.0926845	0.187002	0.122041	0.329562	0.657237	0.103426	0.159921	0.0766451	0.519541	0.129465	0.133631	0.00997674	0.256647	0.0506769	0.368207	0.236834	0.277056	0.0306707	0.0744472	0.0318887	0.440479	0.111107	0.0678984	0.222198	0.308243	0.113977	0.0668919	0.171385	0.0818545	0.00159836	0.20335	0.127788	0.147167	0.179897	2.057735	3.08853	0.0134998	0.00679664	0.00239757	0.00047635	0.00772314	0.0306089	0.00362013	0.00220371	0.00460084	0.0125917	0.00735157	0.00208517	0.024578	0.0108684	0.0137844	0.0169653	0.0032711	0.00273218	0.00795085	0.018197	0.0418268	0.0120961	0.023626	0.00647437	0.00123127	0.00413128	0.0229748	0.00394938	0.00587644	0.00565099	0.0168865	0.00056551	0.00472237	0.0138042	0.00868569	0.00881709	0.00418511	0.018512	0.0114386	0.00702873	0.0020603	0.012068	0.0150331	0.016356	0.00194201	0.00112624	0.00872073	0.0293666	0.00387728	0.0154234	0.0071118	0.0254092	0.0144466	0.0231614	0.00579749	0.000250977	0.00987219	0.000302175	0.000795671	0.00089697	0.0164236	0.00595285	0.00124864	0.00559283	0.0112842	0.0073643	0.0198866	0.0396594	0.00624098	0.00965007	0.00462496	0.0313504	0.00781226	0.00806364	0.000602023	0.0154867	0.00305798	0.0222186	0.0142912	0.0167183	0.00185075	0.00449234	0.00192425	0.0265796	0.00670448	0.00409717	0.013408	0.0186002	0.00687768	0.00403643	0.0103418	0.00493932	9.64493e-05	0.0122707	0.00771105	0.00888046	0.0108554	0.0163713	0.0821632	0.282809	1.41935	16.57203
1656	-1941.52	-2088.428	146.9083	1.740074	0.125498	0.175471	0.0211595	0.069253	0.139782	0.247547	0.061297	0.0569191	0.188768	0.223946	0.0195465	0.0527232	0.439839	0.0894099	0.23907	0.193467	0.0483314	0.000960897	0.00570519	0.168932	0.432046	0.159353	0.417876	0.136776	0.0436842	0.00848511	0.33469	0.0896655	0.036332	0.136687	0.0837762	0.0886727	0.113234	0.183757	0.26391	0.0762962	0.0172751	0.128246	0.153932	0.0501857	0.0464205	0.258911	0.156501	0.151104	0.00430204	0.101929	0.190923	0.117668	0.084002	0.213597	0.102968	0.524505	0.0670383	0.419731	0.0948024	0.036345	0.220037	0.0116667	0.0756805	0.0831214	0.100102	0.0730018	0.0124341	0.0376932	0.209276	0.105117	0.0670574	0.429057	0.116277	0.0673729	0.186061	0.406358	0.174119	0.0887507	0.0906455	0.023741	0.024664	0.270704	0.0223339	0.121814	0.0676533	0.0662241	0.132434	0.0757268	0.182959	0.119047	0.13933	0.140363	0.0615783	0.0358081	0.0609423	0.0162583	0.0342702	0.285082	0.0947226	0.166038	0.0402292	1.668979	2.014288	0.00978237	0.0136777	0.00164935	0.00539816	0.0108958	0.0192959	0.004778	0.00443675	0.0147142	0.0174563	0.00152362	0.00410969	0.0342847	0.00696936	0.0186351	0.0150804	0.00376735	7.49004e-05	0.000444711	0.013168	0.0336773	0.0124213	0.0325728	0.0106614	0.00340511	0.000661401	0.0260885	0.00698928	0.00283202	0.0106545	0.00653022	0.00691189	0.00882637	0.0143235	0.0205713	0.00594717	0.00134657	0.00999661	0.0119988	0.00391189	0.00361841	0.0201817	0.012199	0.0117783	0.000335337	0.00794522	0.0148821	0.00917206	0.00654782	0.0166495	0.00802615	0.0408843	0.00522553	0.0327173	0.00738969	0.00283304	0.0171515	0.000909402	0.00589917	0.00647918	0.00780281	0.00569037	0.000969218	0.00293813	0.0163128	0.00819367	0.00522702	0.0334443	0.0090636	0.00525161	0.0145032	0.031675	0.0135723	0.00691797	0.00706567	0.00185057	0.00192252	0.021101	0.00174089	0.00949518	0.00527347	0.00516206	0.010323	0.00590278	0.0142613	0.00927949	0.0108605	0.0109411	0.00479993	0.00279119	0.00475035	0.00126731	0.00267131	0.0222217	0.00738347	0.0129424	0.0031358	0.0297293	0.12639	0.383095	1.62867	12.829
1692	-1960.556	-2102.657	142.1013	1.938674	0.16368	0.0932808	0.00740273	0.0991373	0.189973	0.0980832	0.0160404	0.147577	0.137218	0.232053	0.0235022	0.0439064	0.276091	0.0669777	0.119984	0.165178	0.251597	0.0025267	0.114298	0.322677	0.368233	0.315385	0.357883	0.162556	0.116207	0.0545484	0.287825	0.0478318	0.128196	0.112264	0.073042	0.0317505	0.18971	0.15398	0.294711	0.142386	0.000780458	0.131682	0.159557	0.18491	0.10081	0.194862	0.134002	0.129016	0.109133	0.206826	0.0998089	0.0966762	0.0856958	0.265371	0.119052	0.523072	0.00482617	0.501048	0.0348039	0.0679417	0.00724867	0.0276704	0.0978259	0.0519062	0.190222	0.124228	0.0343282	0.0133878	0.1945	0.179612	0.0818807	0.581093	0.38021	0.28864	0.322546	0.279774	0.204055	0.235193	0.0356641	0.00492614	0.00227057	0.614339	0.0154148	0.165512	0.0899064	0.160977	0.0211321	0.103236	0.163589	0.112486	0.265138	0.132051	0.012188	0.0365789	0.162847	0.183658	0.00930756	0.276665	0.422105	0.0619344	0.0233237	2.029298	2.263175	0.0109652	0.00624907	0.000495924	0.00664142	0.0127267	0.0065708	0.00107458	0.00988651	0.00919249	0.0155457	0.00157446	0.00294138	0.0184959	0.00448697	0.00803797	0.0110656	0.016855	0.000169269	0.00765703	0.0216168	0.0246687	0.0211283	0.0239753	0.01089	0.00778497	0.00365431	0.019282	0.00320435	0.0085881	0.00752081	0.00489323	0.00212703	0.0127091	0.0103154	0.0197433	0.00953871	5.22845e-05	0.00882164	0.0106891	0.0123875	0.0067535	0.0130542	0.00897708	0.00864308	0.00731106	0.0138557	0.00668641	0.00647654	0.00574094	0.0177778	0.00797554	0.0350417	0.000323315	0.0335663	0.00233158	0.00455156	0.000485604	0.0018537	0.00655356	0.0034773	0.0127434	0.00832227	0.00229972	0.000896875	0.01303	0.0120326	0.00548536	0.0389286	0.0254711	0.0193366	0.0216081	0.0187426	0.0136701	0.015756	0.00238921	0.000330013	0.00015211	0.0411559	0.00103267	0.011088	0.00602302	0.0107842	0.00141568	0.00691598	0.0109591	0.0075357	0.0177621	0.00884635	0.000816501	0.0024505	0.0109095	0.0123036	0.000623533	0.0185343	0.0282777	0.00414911	0.0015625	0.016418	0.0823345	0.283232	1.42038	14.92714
1728	-1938.141	-2081.311	143.1698	1.88825	0.330416	0.119824	3.18481e-05	0.175236	0.196512	0.279779	0.0599092	0.0441762	0.0531144	0.156013	0.19511	0.102176	0.942907	0.0178092	0.213319	0.0350698	0.138498	0.0353559	0.182	0.434144	0.6319	0.289894	0.471893	0.0660301	0.0644206	0.0626807	0.606548	0.0451938	0.296315	0.117853	0.209905	0.0226965	0.117908	0.262284	0.0982027	0.141779	0.0383356	0.122281	0.184342	0.169709	0.0136519	0.347322	0.151723	0.286214	0.0199724	0.00573868	0.0927162	0.108387	0.0553419	0.230681	0.0887427	0.0343322	0.0311867	0.202422	0.173145	0.182184	0.0836182	0.114941	0.16488	0.291403	0.116801	0.0370505	0.14723	0.0147873	0.0739634	0.301472	0.012734	0.11913	0.0943648	0.0309567	0.0605626	0.0786175	0.0852429	0.00965338	0.095051	0.00850013	0.00235879	0.183402	0.435482	0.180228	0.0430597	0.0303646	0.408677	0.170826	0.0830559	0.00694167	0.0381748	0.188249	0.0556019	0.170175	0.12167	0.155623	0.0215642	0.142351	0.318634	0.0520533	0.196231	1.53355	2.121192	0.0224757	0.00815075	2.16639e-06	0.01192	0.0133673	0.0190313	0.00407518	0.00300497	0.00361297	0.0106124	0.0132718	0.00695025	0.0641389	0.00121143	0.0145105	0.00238553	0.00942098	0.002405	0.0123801	0.0295316	0.0429834	0.0197193	0.0320993	0.00449154	0.00438205	0.0042637	0.0412589	0.0030742	0.0201561	0.00801663	0.0142783	0.00154388	0.00802042	0.0178412	0.00668	0.00964418	0.00260768	0.00831785	0.0125394	0.011544	0.000928637	0.0236257	0.0103206	0.019469	0.00135857	0.000390359	0.00630679	0.00737273	0.00376449	0.0156915	0.0060365	0.00233536	0.0021214	0.0137693	0.0117778	0.0123926	0.00568792	0.00781859	0.0112155	0.019822	0.00794507	0.00252027	0.010015	0.00100587	0.00503117	0.0205069	0.000866201	0.0081035	0.00641893	0.00210575	0.00411962	0.00534776	0.00579844	0.000656647	0.00646561	0.0005782	0.000160451	0.0124755	0.0296226	0.0122596	0.00292903	0.00206547	0.0277992	0.01162	0.00564967	0.00047219	0.00259675	0.0128052	0.00378218	0.0115758	0.00827627	0.0105859	0.00146685	0.00968309	0.0216743	0.00354079	0.0133481	0.0191608	0.092143	0.306949	1.4761	14.70101
1764	-1948.216	-2095.77	147.5539	1.782526	0.0955041	0.168083	0.000134282	0.135735	0.238437	0.071287	0.0969687	0.0787061	0.0436784	0.184987	0.152042	0.0306959	0.300395	0.0592284	0.0797519	0.0509087	0.0627391	0.0142002	0.0879541	0.372949	0.286472	0.270325	0.442896	0.0171024	0.116637	0.107935	0.340114	0.0254504	0.137679	0.0758327	0.22367	0.0141266	0.143115	0.397077	0.190887	0.189054	0.0821458	0.0855866	0.0176594	0.123784	0.08217	0.0690143	0.048151	0.12742	0.0200646	0.112715	0.173897	0.236881	0.0867995	0.109407	0.0293365	0.141851	0.0266915	0.105067	0.103084	0.0781718	0.0673724	0.0155872	0.165442	0.190849	0.281721	0.0592192	0.332599	0.0175933	0.0645785	0.0295106	0.0357963	0.236297	0.277472	0.140232	0.113293	0.00646808	0.311837	0.108091	0.261669	0.00595793	0.00505718	0.198603	0.0430116	0.152143	0.147332	0.114501	0.1995	0.0796076	0.0572404	0.0799274	0.196871	0.0426581	0.0524796	0.0365533	0.147807	0.100399	0.0132932	0.178309	0.348284	0.00567252	0.321148	1.916135	1.922914	0.00769906	0.01355	1.08251e-05	0.0109422	0.0192216	0.0057468	0.00781714	0.00634489	0.00352114	0.0149127	0.0122569	0.00247455	0.0242163	0.0047747	0.0064292	0.004104	0.00505771	0.00114475	0.00709043	0.0300653	0.023094	0.0217923	0.035704	0.00137871	0.00940272	0.00870118	0.0274183	0.00205169	0.011099	0.00611325	0.0180311	0.00113882	0.0115372	0.0320104	0.0153883	0.0152406	0.00662219	0.00689957	0.00142361	0.00997884	0.00662414	0.00556359	0.00388169	0.010272	0.00161751	0.0090865	0.0140187	0.0190961	0.00699734	0.00881989	0.00236496	0.0114353	0.00215174	0.00846995	0.00831008	0.00630182	0.00543123	0.00125657	0.0133371	0.0153853	0.022711	0.00477395	0.0268125	0.00141829	0.005206	0.002379	0.00288572	0.0190491	0.0223684	0.0113048	0.00913311	0.000521424	0.0251387	0.00871379	0.0210945	0.000480299	0.000407685	0.0160103	0.00346738	0.012265	0.0118772	0.00923049	0.0160827	0.00641757	0.00461443	0.00644335	0.0158708	0.00343889	0.00423064	0.00294675	0.0119155	0.00809367	0.00107164	0.0143744	0.0280769	0.00045729	0.0258894	0.0262726	0.115708	0.360336	1.58697	12.40463
1800	-1953.245	-2098.645	145.3992	1.666175	0.0618454	0.322245	0.00435265	0.105817	0.216039	0.216867	0.0613759	0.0972772	0.0191905	0.307787	0.135584	0.0677082	0.311431	0.0646472	0.218027	0.0152073	0.0814026	0.0588747	0.0424628	0.185275	0.259562	0.168098	0.683289	0.0155098	0.0581772	0.247321	0.460985	0.00714223	0.109542	0.132135	0.234785	0.0189118	0.20994	0.19412	0.127098	0.339051	0.141944	0.0344069	0.0604652	0.0858762	0.00305394	0.159527	0.0823728	0.223206	0.0753868	0.0932366	0.157562	0.118848	0.0659196	0.227624	0.0550712	0.152411	0.0336924	0.0650968	0.0288493	0.0178598	0.137831	0.0547036	0.275363	0.640572	0.143059	0.0136562	0.301581	0.0119006	0.0624581	0.0613485	0.0858611	0.264056	0.0475218	0.0768799	0.0575732	0.008364	0.148052	0.0506941	0.16852	0.0662749	0.0660852	0.20928	0.0733479	0.283696	0.0294613	0.173446	0.746156	0.0607525	0.126521	0.0655059	0.19633	0.0330025	0.194013	0.0799846	0.114569	0.128849	0.0720369	0.0628309	0.221052	0.0288683	0.0772376	1.75704	2.302737	0.00459448	0.0239395	0.000323358	0.0078611	0.0160495	0.016111	0.00455961	0.00722671	0.00142566	0.0228655	0.0100725	0.00503003	0.0231361	0.00480263	0.0161972	0.00112975	0.00604738	0.0043738	0.00315455	0.0137641	0.0192828	0.012488	0.0507614	0.00115222	0.00432197	0.0183735	0.0342465	0.000530595	0.00813787	0.00981626	0.0174422	0.00140495	0.0155964	0.0144212	0.00944208	0.025188	0.010545	0.00255609	0.00449195	0.00637973	0.000226877	0.0118512	0.00611947	0.0165819	0.00560048	0.00692653	0.0117053	0.00882922	0.00489715	0.0169101	0.00409123	0.0113226	0.002503	0.00483603	0.00214321	0.0013268	0.0102395	0.00406392	0.0204567	0.047588	0.0106278	0.00101452	0.0224044	0.00088409	0.00464	0.00455757	0.00637861	0.0196167	0.00353038	0.0057114	0.00427711	0.00062136	0.0109987	0.00376606	0.0125193	0.00492355	0.00490946	0.0155474	0.005449	0.0210758	0.00218867	0.0128853	0.0554318	0.00451329	0.0093992	0.00486642	0.0145854	0.00245175	0.0144132	0.00594204	0.00851134	0.0095722	0.00535161	0.0046677	0.0164219	0.00214462	0.00573797	0.0367083	0.146757	0.424365	1.69658	13.46079
1836	-1949.429	-2094.523	145.0941	1.823198	0.0265008	0.100419	0.0196991	0.0617913	0.159961	0.078887	0.0149326	0.178957	0.120639	0.136101	0.164271	0.0444456	0.722227	0.0473598	0.21155	0.0838019	0.0274056	0.0672079	0.0145867	0.23331	0.645308	0.0811623	0.484415	0.102371	0.0401497	0.0319043	0.200881	0.196459	0.0585704	0.189118	0.34858	0.0358664	0.144195	0.218885	0.240442	0.0811961	0.0513338	0.228064	0.247769	0.0455472	0.0341053	0.208861	0.100008	0.170647	0.0465897	0.0220001	0.30331	0.109076	0.0885478	0.168519	0.0277663	0.054307	0.0145952	0.194898	0.076222	0.0145826	0.0846207	0.0944352	0.111315	0.470957	0.141295	0.0664874	0.205871	0.000538717	0.0600772	0.095623	0.214407	0.304319	0.131908	0.032006	0.0633502	0.0180673	0.116165	0.0150666	0.0983552	0.0679728	0.151138	0.446432	0.125628	0.343462	0.0346016	0.0405618	0.27767	0.0944104	0.0720343	0.0278146	0.1321	0.0743572	0.191126	0.207616	0.0451809	0.128043	0.00315592	0.0202239	0.561792	0.0381949	0.341054	2.06942	1.971663	0.00195293	0.0074002	0.00145169	0.00455361	0.0117881	0.00581345	0.00110044	0.013188	0.00889032	0.0100298	0.0121057	0.00327535	0.0532234	0.0034901	0.0155898	0.00617564	0.00201961	0.00495278	0.00107495	0.0171934	0.0475549	0.00598112	0.0356982	0.00754404	0.00295876	0.00235114	0.0148036	0.0144777	0.00431625	0.0139367	0.025688	0.00264311	0.0106262	0.0161304	0.017719	0.00598361	0.00378296	0.0168068	0.0182589	0.00335652	0.00251333	0.0153916	0.0073699	0.0125756	0.00343335	0.00162126	0.0223519	0.00803819	0.00652538	0.0124187	0.00204619	0.00400207	0.00107557	0.0143627	0.00561706	0.00107464	0.00623598	0.00695925	0.00820321	0.0347064	0.0104125	0.00489968	0.0151713	3.96999e-05	0.00442729	0.00704678	0.0158004	0.0224263	0.00972076	0.00235863	0.00466849	0.00133144	0.00856056	0.00111031	0.00724813	0.00500914	0.0111379	0.0328991	0.00925797	0.0253109	0.00254991	0.00298914	0.0204624	0.00695742	0.00530845	0.00204975	0.0097349	0.00547963	0.0140847	0.0152999	0.00332953	0.00943593	0.000232571	0.00149036	0.0414004	0.00281471	0.0251334	0.0232991	0.106143	0.339228	1.54541	13.56974
1872	-1955.657	-2099.662	144.0049	1.737503	0.19928	0.200942	0.0154894	0.0867381	0.269822	0.217572	0.0715165	0.0821354	0.0931299	0.265439	0.106463	0.0577909	0.386266	0.0391049	0.426449	0.0833731	0.030123	0.101858	0.0901769	0.256693	0.480648	0.237218	0.332571	0.0906411	0.00517231	0.0282793	0.438919	0.0515189	0.03269	0.708535	0.215765	0.0102664	0.124094	0.198362	0.259417	0.505688	0.0577603	0.142167	0.0795165	0.21743	0.0246258	0.252751	0.108329	0.216334	0.0647347	0.00230454	0.184242	0.0427519	0.170119	0.0346493	0.200897	0.0108396	0.140051	0.134843	0.215413	0.00882699	0.218073	0.110898	0.0999502	0.105077	0.0336817	0.0791554	0.306073	0.230891	0.0225762	0.0970702	0.153984	0.136665	0.0489187	0.0228731	0.283916	0.411023	0.259194	0.22481	0.0433933	0.086996	0.0166342	0.0550364	0.0880292	0.0279166	0.128277	0.00228544	0.0189141	0.104565	0.0147568	0.0207401	0.31479	0.0317313	0.166709	0.135021	0.237825	0.161643	0.17713	0.0465897	0.0367219	0.246027	0.188351	1.468662	2.264937	0.0139321	0.0140483	0.0010829	0.00606406	0.0188639	0.0152109	0.00499988	0.00574227	0.00651092	0.0185574	0.00744305	0.00404029	0.0270047	0.00273391	0.029814	0.0058288	0.00210597	0.0071211	0.00630447	0.017946	0.0336032	0.0165845	0.0232508	0.00633692	0.000361607	0.00197707	0.0306858	0.0036018	0.00228543	0.0495352	0.0150846	0.000717748	0.00867572	0.013868	0.0181364	0.0353538	0.00403815	0.00993922	0.00555918	0.015201	0.00172164	0.0176704	0.00757352	0.0151244	0.00452575	0.000161116	0.0128807	0.00298888	0.0118934	0.00242241	0.0140451	0.000757819	0.00979126	0.00942716	0.01506	0.000617115	0.015246	0.0077531	0.00698774	0.00734617	0.00235476	0.00553393	0.0213983	0.0161421	0.00157835	0.0067864	0.0107653	0.00955456	0.00342002	0.00159911	0.0198492	0.0287356	0.0181208	0.015717	0.00303372	0.00608209	0.00116294	0.00384772	0.00615432	0.00195171	0.00896813	0.00015978	0.00132232	0.00731038	0.00103168	0.00144998	0.0220077	0.00221841	0.011655	0.00943964	0.0166269	0.0113008	0.0123836	0.00325719	0.00256731	0.0172003	0.013168	0.0299509	0.12706	0.384496	1.63114	14.30365
