Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1980	-1622.85	-1759.97	137.1202	1.768672	0.336643	0.184274	0.00204761	0.260625	0.165266	0.0450014	0.0156544	0.218207	0.0928736	0.521069	0.0409392	0.0977229	0.105295	0.212284	0.0925358	0.0391127	0.15435	0.0950946	0.0045276	0.395056	0.105316	0.304821	0.806659	0.188766	0.102183	0.512581	0.320776	0.00508007	0.0796105	0.178565	0.269922	0.206192	0.149489	0.33305	0.256234	0.268525	0.169003	0.034866	0.162993	0.0894689	0.138007	0.339316	0.171042	0.404829	0.154787	0.420169	0.573911	0.12487	0.45531	0.0453608	0.136417	0.383557	0.0230639	0.0228462	0.0112397	0.0369919	0.276282	0.010681	0.426959	0.041308	0.0477744	0.0434801	0.244905	0.0580756	0.529719	0.128424	0.183731	0.301505	0.00419864	0.230573	0.0103324	0.214301	0.237677	0.091481	0.213178	0.0472924	0.266778	0.494326	1.09759	0.34891	0.0322854	0.0127842	0.0781874	0.0160705	0.112511	0.572085	0.0219758	0.0125948	0.273113	0.0603127	0.0661698	0.0332502	0.164347	0.207816	0.16663	0.073577	0.0968638	0.8962938	1.322014	0.0180851	0.00989953	0.000110001	0.0140012	0.00887839	0.00241755	0.000840979	0.0117224	0.00498933	0.0279927	0.00219932	0.00524984	0.00565661	0.0114043	0.00497118	0.0021012	0.00829193	0.00510864	0.00024323	0.0212231	0.00565773	0.0163755	0.0433351	0.0101408	0.00548945	0.0275367	0.0172326	0.00027291	0.00427681	0.00959281	0.0145007	0.011077	0.0080308	0.017892	0.0137653	0.0144256	0.0090791	0.00187306	0.00875625	0.00480642	0.00741397	0.0182286	0.00918865	0.0217481	0.00831544	0.0225722	0.0308315	0.00670822	0.02446	0.00243686	0.00732857	0.0206054	0.00123903	0.00122734	0.000603813	0.00198727	0.0148423	0.000573803	0.022937	0.00221914	0.00256652	0.00233582	0.0131567	0.00311992	0.0284574	0.00689917	0.00987033	0.0161974	0.000225558	0.0123868	0.000555073	0.0115126	0.0127684	0.00491451	0.0114523	0.00254063	0.0143318	0.026556	0.0589644	0.018744	0.00173443	0.000686788	0.00420036	0.000863334	0.0060443	0.0307334	0.00118058	0.000676615	0.0146721	0.0032401	0.00355475	0.00178626	0.00882898	0.0111642	0.00895166	0.00395268	0.00520369	0.0273595	0.119115	0.367684	1.60078	18.61445
2016	-1643.159	-1784.798	141.6391	1.787846	0.521708	0.294633	0.003905	0.0420327	0.191234	0.0378395	0.120095	0.454052	0.470255	0.298152	0.130989	0.159297	0.162107	0.0496024	0.0187942	0.0395785	0.124928	0.0399654	0.0182413	0.246107	0.237772	0.301912	0.491889	0.113223	0.108018	0.188881	0.404448	0.0641645	0.456356	0.201944	0.251433	0.0652828	0.0665397	0.186163	0.119062	0.140847	0.0697161	0.162488	0.219009	0.135827	0.04379	0.415814	0.108875	0.429827	0.288292	0.0370473	0.170546	0.0267075	0.293544	0.0516176	0.00658745	0.0483112	0.438136	0.000287559	0.0703817	0.00762929	0.0665361	0.000748178	0.205569	0.114852	0.131398	0.0366243	0.760222	0.0906535	0.0484768	0.126746	0.0644474	0.149962	0.0561937	0.0333244	0.033665	0.107811	0.652685	0.0212624	0.088857	0.975891	0.00130291	0.139244	0.368363	0.0152546	0.0917569	0.281823	0.0579471	0.0269602	0.301349	0.128648	0.273924	0.132793	0.132385	0.0236237	0.300174	0.101987	0.0271761	0.129096	0.15711	0.0708774	0.0648727	0.8354865	1.071664	0.031737	0.0179234	0.000237552	0.00255697	0.0116333	0.00230189	0.00730574	0.0276213	0.0286069	0.0181375	0.00796842	0.00969049	0.00986144	0.00301745	0.0011433	0.00240768	0.00759976	0.00243121	0.00110967	0.0149714	0.0144644	0.0183662	0.029923	0.00688771	0.00657105	0.0114902	0.0246037	0.00390331	0.0277614	0.0122848	0.0152954	0.00397134	0.0040478	0.0113249	0.00724287	0.00856814	0.00424103	0.00988462	0.013323	0.00826274	0.00266387	0.0252952	0.00662318	0.0261476	0.0175376	0.00225369	0.0103748	0.00162469	0.0178571	0.00314005	0.000400734	0.00293891	0.0266531	1.74931e-05	0.00428152	0.000464112	0.00404758	4.55138e-05	0.0125054	0.00698676	0.00799331	0.00222796	0.0462465	0.00551472	0.00294898	0.0077103	0.00392052	0.00912264	0.00341842	0.00202722	0.00204794	0.00655845	0.0397047	0.00129345	0.00540542	0.0593663	7.92599e-05	0.00847061	0.0224086	0.00092798	0.00558184	0.0171441	0.00352509	0.00164007	0.0183319	0.007826	0.0166636	0.00807817	0.00805339	0.0014371	0.0182605	0.00620418	0.0016532	0.00785328	0.00955746	0.00431168	0.0039464	0.0258655	0.114421	0.357536	1.58162	16.43848
2052	-1626.487	-1768.825	142.3373	1.689654	0.198941	0.523076	0.0302	0.00155392	0.489762	0.0967692	0.0565403	0.323773	0.290377	0.270083	0.129939	0.0972937	0.158691	0.254837	0.0500857	0.0351837	0.0905414	0.131538	0.0796277	0.2805	0.132557	0.221774	0.305702	0.2697	0.0111245	0.433913	0.336974	0.0198604	0.0486652	0.0502538	0.305717	0.163296	0.0231262	0.253856	0.169196	0.319936	0.0475428	0.159551	0.131259	0.247074	0.0283683	0.358041	0.0253553	0.739054	0.221342	0.0780417	0.225142	0.109983	0.0995394	0.0449112	0.110933	0.159079	0.0333612	0.0639388	0.0118345	0.00500279	0.022177	0.0201425	0.112741	0.139485	0.0776341	0.225308	0.469739	0.0553317	0.24394	0.00907423	0.109448	0.367465	0.0476174	0.115109	0.096758	0.00653144	0.462666	0.0796168	0.119734	0.0302439	0.0608365	0.646211	0.50632	0.136415	0.088434	0.0134767	0.61167	0.0966028	0.0825314	0.0442108	0.112721	0.154098	0.0708292	0.37261	0.207563	0.0536084	0.104616	0.0278905	0.0963295	0.0524726	0.15729	0.8227392	1.214312	0.0123859	0.0325664	0.00188024	9.6746e-05	0.0304923	0.0060248	0.00352017	0.0201579	0.0180787	0.0168152	0.00808992	0.00605746	0.00988001	0.015866	0.00311831	0.00219052	0.00563706	0.00818948	0.00495757	0.0174638	0.00825293	0.0138075	0.0190328	0.0167914	0.000692603	0.0270152	0.0209798	0.0012365	0.00302987	0.00312878	0.0190338	0.0101667	0.00143982	0.0158049	0.0105341	0.019919	0.00295999	0.00993356	0.00817213	0.0153827	0.00176619	0.0222914	0.00157861	0.0460131	0.0137806	0.00485883	0.0140172	0.0068475	0.00619727	0.00279615	0.00690664	0.00990419	0.00207705	0.00398079	0.000736812	0.000311471	0.00138073	0.00125406	0.00701919	0.00868424	0.00483345	0.0140275	0.0292457	0.00344492	0.0151875	0.000564957	0.00681418	0.0228781	0.00296463	0.00716665	0.0060241	0.000406644	0.0288053	0.0049569	0.00745456	0.00188297	0.00378765	0.0402328	0.0315232	0.00849315	0.00550585	0.00083905	0.0380822	0.00601444	0.00513836	0.00275254	0.00701792	0.00959404	0.00440979	0.0231985	0.0129227	0.00333763	0.00651336	0.00173645	0.00599742	0.00326691	0.00979277	0.0343498	0.140036	0.411036	1.67569	16.06182
2088	-1634.098	-1779.8	145.7015	1.751972	0.121881	0.256554	0.0471568	0.0399537	0.364085	0.117321	0.0741313	0.163262	0.127698	0.0672541	0.0331252	0.152331	0.325306	0.0219004	0.0666455	0.120738	0.137816	0.0839082	0.14031	0.215569	0.125536	0.124224	0.225334	0.146215	0.0725753	0.547017	0.132112	0.0456424	0.033305	0.161055	0.174794	0.0368736	0.156524	0.193469	0.166147	0.216474	0.00401963	0.389643	0.0928107	0.172934	0.127838	0.334391	0.149495	0.690236	0.164912	0.0485724	0.274762	0.0591004	0.168913	0.0414915	0.0537796	0.216259	0.280263	0.096014	0.0134107	0.0155771	0.0152839	0.0639721	0.0925089	0.12108	0.0779517	0.0165565	0.311529	0.112999	0.0670103	0.0189517	0.0102644	0.480017	0.0122848	0.03265	0.0314634	0.133164	0.206617	0.0984736	0.0725135	0.040411	0.0261413	0.751788	0.438513	0.137018	0.119461	0.0235103	0.410581	0.0640389	0.261987	0.00966388	0.0757365	0.206001	0.13728	0.295445	0.0765922	0.138205	0.0235404	0.00264255	0.0286544	0.0678738	0.011952	0.9003785	1.791824	0.00873635	0.0183896	0.00338018	0.00286386	0.0260974	0.00840954	0.00531369	0.0117025	0.00915335	0.00482074	0.0023744	0.010919	0.0233178	0.00156981	0.00477711	0.00865442	0.00987856	0.0060145	0.0100574	0.0154519	0.00899835	0.00890434	0.0161518	0.0104806	0.00520216	0.0392099	0.00946971	0.00327162	0.00238729	0.0115443	0.0125291	0.00264308	0.0112196	0.0138678	0.0119093	0.0155168	0.000288125	0.0279294	0.00665262	0.0123958	0.00916335	0.023969	0.0107157	0.0494758	0.0118208	0.00348165	0.0196948	0.00423629	0.0121076	0.00297409	0.0038549	0.0155014	0.0200891	0.00688223	0.000961275	0.00111656	0.00109554	0.00458548	0.00663099	0.00867892	0.00558754	0.00118676	0.0223303	0.0080997	0.00480326	0.00135845	0.000735744	0.0344073	0.000880569	0.00234033	0.00225528	0.00954516	0.0148102	0.00705854	0.00519773	0.00289664	0.00187379	0.0538878	0.0314324	0.00982138	0.0085629	0.00168521	0.0294303	0.00459028	0.0187791	0.000692702	0.00542876	0.0147661	0.00984018	0.0211774	0.00549009	0.00990643	0.00168736	0.000189417	0.00205393	0.00486516	0.000856712	0.0287222	0.123323	0.376644	1.61717	13.95099
2124	-1622.753	-1767.471	144.7179	1.800309	0.181162	0.139034	0.00650113	0.0577999	0.115878	0.1046	0.0337645	0.116936	0.107916	0.299587	0.0374901	0.130665	0.468197	0.0647359	0.0921936	0.0781344	0.13874	0.0671424	0.0466897	0.531897	0.195522	0.106105	0.418015	0.17725	0.0966689	0.199277	0.391362	0.0428776	0.112786	0.219318	0.123078	0.0774171	0.0237255	0.140682	0.0919375	0.347205	0.0177992	0.161266	0.0789009	0.259467	0.126921	0.177626	0.110977	0.302214	0.190752	0.112754	0.214482	0.125483	0.0431903	0.0602874	0.0920883	0.149756	0.204894	0.0566988	0.0491755	0.0913117	0.193473	0.109618	0.104766	0.147219	0.0293533	0.0928796	0.0883958	0.103163	0.256717	0.0662604	0.0345349	0.207506	0.159562	0.131286	0.0292772	0.114101	0.327784	0.163499	0.0842572	0.611778	0.0302509	0.0808533	0.305618	0.0358336	0.148042	0.186366	0.183532	0.0908698	0.155982	0.128527	0.103725	0.0820863	0.0320316	0.43602	0.306917	0.0169217	0.0601868	0.0308194	0.165774	0.536796	0.160017	0.8895095	1.59944	0.0124587	0.00956153	0.000447092	0.00397498	0.00796909	0.00719349	0.00232203	0.00804186	0.00742156	0.020603	0.00257825	0.00898601	0.0321986	0.00445198	0.00634028	0.00537341	0.00954133	0.00461747	0.00321092	0.0365793	0.0134463	0.00729702	0.0287475	0.0121897	0.00664805	0.0137046	0.0269145	0.00294875	0.00775647	0.0150828	0.00846426	0.00532408	0.00163163	0.00967489	0.00632267	0.0238778	0.00122407	0.0110905	0.00542613	0.0178439	0.00872856	0.0122156	0.00763201	0.0207836	0.0131183	0.00775425	0.0147502	0.00862961	0.00297025	0.00414605	0.00633304	0.0102989	0.0140908	0.00389925	0.00338187	0.00627963	0.0133054	0.00753856	0.00720487	0.0101245	0.00201867	0.00638746	0.0060791	0.00709468	0.0176548	0.00455682	0.00237502	0.0142705	0.0109733	0.00902874	0.00201344	0.00784686	0.0225422	0.0112441	0.00579448	0.0420728	0.0020804	0.00556039	0.0210178	0.00246433	0.0101811	0.0128166	0.0126218	0.00624924	0.0107271	0.00883897	0.00713332	0.00564519	0.00220286	0.0299857	0.0211071	0.00116373	0.00413913	0.00211949	0.0114005	0.0369162	0.0110046	0.0249335	0.111447	0.351022	1.56898	14.54093
2160	-1621.757	-1763.647	141.8899	1.749192	0.148321	0.0570411	0.0121118	0.412619	0.248855	0.0506368	0.0129579	0.230229	0.191069	0.078694	0.0383185	0.177134	0.247181	0.049147	0.0935842	0.0914967	0.179727	0.0438828	0.0184947	0.23948	0.134093	0.299102	0.274602	0.323954	0.0538477	0.360732	0.285818	0.0232252	0.0253018	0.0877216	0.12586	0.114839	0.131832	0.150137	0.21023	0.273678	0.0132022	0.163123	0.215364	0.151424	0.119834	0.180761	0.205461	0.323301	0.127105	0.210924	0.109928	0.16998	0.0708936	0.092351	0.179181	0.344324	0.101674	0.0159274	0.0218131	0.0567862	0.0548662	0.506863	0.209777	0.199659	0.101353	0.250374	0.140111	0.0444383	0.106824	0.121827	0.0258495	0.111822	0.104195	0.0604259	0.229395	0.143649	0.718026	0.400969	0.219386	0.980451	0.0204413	0.0307251	0.0196969	0.0904585	0.229513	0.0538487	0.167557	0.144967	0.206491	0.171687	0.0343169	0.0251806	0.262654	0.38451	0.416476	0.218009	0.0507279	0.0354157	0.098745	0.20689	0.312791	0.8943956	1.107267	0.00911028	0.00350361	0.000743938	0.0253441	0.0152853	0.00311024	0.000795905	0.0141413	0.0117359	0.00483358	0.00235362	0.01088	0.0151825	0.00301873	0.00574818	0.00561996	0.0110393	0.00269539	0.00113599	0.0147095	0.00823632	0.0183716	0.0168667	0.0198981	0.00330746	0.0221571	0.0175557	0.00142655	0.0015541	0.00538808	0.00773065	0.00705368	0.00809747	0.00922177	0.0129129	0.01681	0.000810912	0.0100194	0.0132282	0.00930083	0.00736048	0.0111028	0.0126199	0.0198579	0.00780713	0.0129555	0.00675207	0.0104406	0.00435446	0.00567243	0.0110057	0.0211492	0.00624509	0.0009783	0.00133981	0.00348795	0.00337002	0.0311328	0.0128851	0.0122636	0.00622536	0.0153786	0.00860598	0.00272951	0.00656143	0.00748291	0.00158774	0.00686839	0.00639993	0.00371151	0.01409	0.00882329	0.0441029	0.0246285	0.0134752	0.0602218	0.00125556	0.00188721	0.00120983	0.00555619	0.0140973	0.00330752	0.0102918	0.00890421	0.0126832	0.0105454	0.00210783	0.00154666	0.0161328	0.0236176	0.025581	0.0133906	0.00311584	0.00217532	0.00606517	0.0127077	0.0192124	0.0289548	0.124034	0.378146	1.61987	16.28068
2196	-1629.384	-1770.248	140.8638	1.623669	0.116366	0.0195551	0.0551071	0.0774547	0.106857	0.111422	0.00182034	0.201995	0.233441	0.263774	0.0239808	0.0627581	0.355545	0.150485	0.00221756	0.00430521	0.19749	0.0582912	0.00422161	0.334075	0.316905	0.0601727	0.725916	0.165954	0.0701052	0.301865	0.373275	0.037672	0.121526	0.268526	0.034955	0.110868	0.0819818	0.125199	0.0654028	0.337487	0.0568493	0.135659	0.094799	0.316668	0.122278	0.294766	0.126255	0.360369	0.238874	0.0502751	0.209626	0.19959	0.209099	0.0408861	0.0847365	0.200039	0.197779	0.106937	0.00416273	0.103902	0.0728658	0.136318	0.224477	0.40611	0.113621	0.13291	0.251168	0.0642631	0.103315	0.144671	0.0270412	0.234201	0.120458	0.24362	0.693216	0.0804476	0.464536	0.166345	0.236296	0.523133	0.0085745	0.146481	0.052294	0.0166624	0.335379	0.0180058	0.236695	0.643917	0.0814986	0.231151	0.072524	0.0116712	0.309397	0.136495	0.363921	0.0266968	0.197771	0.221426	0.0743054	0.208212	0.152566	1.023851	1.283099	0.00696085	0.00116976	0.00329643	0.00463324	0.00639208	0.00666513	0.000108891	0.0120831	0.0139641	0.0157786	0.0014345	0.00375411	0.0212683	0.00900184	0.000132651	0.000257532	0.0118136	0.00348691	0.000252531	0.0199839	0.0189568	0.00359945	0.0434234	0.00992715	0.0041936	0.0180572	0.0223288	0.00225349	0.00726954	0.0160629	0.00209096	0.00663196	0.00490405	0.00748926	0.00391231	0.020188	0.00340065	0.00811493	0.00567075	0.0189427	0.00731448	0.0176325	0.00755241	0.0215568	0.0142892	0.00300739	0.0125396	0.0119392	0.0125081	0.00244575	0.00506883	0.0119661	0.0118309	0.00639682	0.000249009	0.00621528	0.00435874	0.00815435	0.0134279	0.024293	0.00679668	0.00795048	0.0150245	0.00384413	0.00618015	0.00865402	0.00161757	0.0140096	0.00720564	0.014573	0.0414673	0.00481227	0.0277879	0.00995054	0.0141349	0.0312931	0.000512916	0.00876229	0.00312816	0.000996722	0.0200619	0.00107708	0.0141588	0.0385183	0.00487514	0.0138272	0.00433829	0.000698156	0.0185077	0.00816498	0.0217693	0.00159697	0.0118304	0.0132454	0.00444485	0.012455	0.00912632	0.0413395	0.159531	0.448976	1.73262	16.71718
2232	-1624.256	-1769.545	145.2896	1.69281	0.365315	0.28109	0.0104807	0.151243	0.198358	0.0685979	0.0501284	0.301808	0.0588018	0.146748	0.0494535	0.0311711	0.243813	0.00327446	0.0107079	0.00716186	0.209335	0.0448534	0.0206118	0.240683	0.268996	0.188787	0.50748	0.206937	0.0607073	0.179507	0.309632	0.0775479	0.0845131	0.197407	0.163114	0.0551204	0.0495694	0.223432	0.261344	0.260449	0.0745157	0.186738	0.26175	0.180582	0.08046	0.162177	0.0754512	0.262558	0.189491	0.0109861	0.225512	0.129198	0.0987059	0.033941	0.151722	0.115888	0.605848	0.173031	0.00702337	0.0244638	0.137158	0.0175481	0.272849	0.0317604	0.23601	0.238434	0.065643	0.151722	0.0938014	0.00755024	0.0712707	0.15701	0.0141456	0.136831	0.427322	0.037989	0.346994	0.0266017	0.0265212	0.497264	0.0247044	0.0985839	0.0186965	0.159942	0.222344	0.116175	0.0279187	0.505839	0.0934889	0.0224099	0.0327056	0.132609	0.111111	0.00665859	0.367375	0.038611	0.0474124	0.0559696	0.141491	0.0359283	0.038508	1.231202	1.972203	0.026223	0.0201771	0.000752324	0.0108565	0.0142385	0.00492407	0.0035983	0.0216643	0.0042209	0.0105338	0.00354986	0.00223752	0.0175013	0.000235046	0.000768631	0.00051409	0.0150265	0.00321965	0.00147955	0.0172766	0.019309	0.0135514	0.0364278	0.0148543	0.00435767	0.0128853	0.0222259	0.00556652	0.0060665	0.0141702	0.0117086	0.00395664	0.00355817	0.0160383	0.0187597	0.0186955	0.00534886	0.0134044	0.0187888	0.0129625	0.00577556	0.0116413	0.00541602	0.0188468	0.013602	0.0007886	0.0161876	0.00927402	0.00708528	0.00243634	0.0108909	0.00831866	0.0434888	0.0124205	0.00050415	0.00175606	0.00984541	0.00125963	0.0195856	0.00227981	0.0169412	0.0171152	0.00471197	0.0108908	0.00673323	0.000541969	0.00511593	0.0112704	0.0010154	0.00982196	0.0306739	0.00272692	0.0249078	0.00190952	0.00190374	0.0356945	0.00177332	0.00707652	0.00134207	0.0114809	0.0159602	0.00833923	0.00200405	0.03631	0.0067108	0.00160862	0.00234766	0.00951888	0.00797571	0.000477965	0.0263708	0.00277157	0.00340334	0.00401759	0.0101564	0.002579	0.00276417	0.0340431	0.13915	0.409259	1.67284	13.93113
2268	-1635.058	-1779.28	144.222	1.776979	0.0651986	0.208486	0.0329982	0.0948445	0.539013	0.0571947	0.0143662	0.3542	0.108176	0.210288	0.14447	0.131246	0.343194	0.0331357	0.0357266	0.120607	0.0513256	0.203673	0.0174994	0.4025	0.128469	0.336065	0.181831	0.178499	0.0800106	0.261306	0.380434	0.0417557	0.0499893	0.0373763	0.279685	0.0984381	0.0722978	0.184557	0.164479	0.283267	0.0133159	0.258945	0.280537	0.255606	0.0862688	0.164021	0.109722	0.191861	0.184531	0.0986351	0.0890364	0.180813	0.268646	0.0709534	0.0648731	0.167779	0.253621	0.370515	0.013151	0.122502	0.0934702	0.0625656	0.282665	0.0559203	0.181974	0.0220659	0.0730973	0.0064759	0.272381	0.0235939	0.0244723	0.188942	0.0284285	0.13522	0.0417839	0.138871	0.471122	0.0562443	0.0986415	0.497011	0.0341595	0.148357	0.273267	0.0872333	0.21322	0.211519	0.107424	0.146492	0.0572913	0.0103887	0.141882	0.0128432	0.144992	0.0403488	0.499189	0.307152	0.0596085	0.210496	0.110283	0.0346042	0.112888	0.9278697	1.405076	0.00437853	0.0140012	0.00221606	0.00636946	0.0361984	0.00384102	0.000964791	0.023787	0.00726473	0.0141223	0.00970217	0.00881405	0.0230478	0.00222529	0.00239929	0.00809958	0.00344686	0.013678	0.0011752	0.0270307	0.00862756	0.0225691	0.0122112	0.0119874	0.00537326	0.0175485	0.0255487	0.00280418	0.00335712	0.00251007	0.0187828	0.00661079	0.00485529	0.0123943	0.0110459	0.0190233	0.000894253	0.0173899	0.01884	0.0171657	0.00579354	0.0110151	0.00736856	0.0128848	0.0123925	0.00662402	0.0059794	0.0121428	0.0180414	0.004765	0.00435667	0.0112675	0.0170324	0.0248826	0.000883181	0.00822684	0.00627716	0.00420171	0.0189829	0.00375543	0.0122208	0.00148187	0.00490898	0.000434901	0.0182922	0.00158449	0.00164348	0.0126887	0.00190917	0.00908094	0.00280608	0.00932611	0.0316391	0.00377719	0.00662445	0.0333777	0.00229405	0.00996318	0.0183518	0.00585831	0.0143192	0.0142049	0.00721424	0.00983791	0.0038475	0.00069767	0.00952836	0.000862507	0.0097372	0.0027097	0.0335239	0.0206274	0.00400312	0.0141362	0.00740626	0.00232391	0.00758118	0.0267031	0.117063	0.363269	1.59252	14.89052
2304	-1630.837	-1770.587	139.7492	1.779383	0.130167	0.252542	0.0271586	0.116461	0.173052	0.0524969	0.108186	0.179704	0.139755	0.164828	0.0326808	0.162383	0.437617	0.00924407	0.0472115	0.111332	0.0708556	0.201004	0.0402577	0.235838	0.376425	0.432387	0.243742	0.261965	0.0113056	0.0569698	0.548426	0.0423048	0.0530509	0.0843408	0.367797	0.433509	0.0814679	0.232189	0.202721	0.326721	0.0449431	0.171818	0.0733757	0.361683	0.341762	0.13928	0.235246	0.4689	0.215618	0.0511464	0.362782	0.106908	0.290191	0.0149435	0.0318666	0.315362	0.636611	0.136376	0.000960655	0.0147468	0.112449	0.000144635	0.250238	0.00605069	0.184066	0.137689	0.126579	0.410275	0.0610512	0.020026	0.12123	0.0820541	0.0117725	0.176452	0.0621299	0.168237	0.445266	0.0558547	0.117914	0.836204	0.0546382	0.296468	0.547671	0.131357	0.0783798	0.202875	0.086047	0.0990084	0.0834685	0.0584812	0.160573	0.0244703	0.195993	0.0954067	0.803174	0.166224	0.004126	0.0830091	0.201376	0.0708478	0.0998622	1.038153	0.9180963	0.00748443	0.0145208	0.00156158	0.00669635	0.00995023	0.00301849	0.00622052	0.0103327	0.0080357	0.00947738	0.0018791	0.00933676	0.0251623	0.00053152	0.00271459	0.00640141	0.00407409	0.0115574	0.00231476	0.0135603	0.0216439	0.0248616	0.0140148	0.0150626	0.000650057	0.00327568	0.0315337	0.00243246	0.00305035	0.00484947	0.0211478	0.0249262	0.00468428	0.0133505	0.0116562	0.018786	0.00258416	0.00987925	0.004219	0.0207962	0.0196508	0.00800841	0.0135263	0.026961	0.0123977	0.00294084	0.0208594	0.00614704	0.0166856	0.00085923	0.00183228	0.0181328	0.0366042	0.0078414	5.52362e-05	0.000847917	0.00646565	8.3163e-06	0.0143883	0.000347906	0.0105835	0.00791691	0.00727811	0.0235902	0.00351035	0.00115146	0.00697053	0.00471799	0.000676901	0.0101457	0.00357238	0.00967335	0.0256021	0.00321156	0.00677988	0.0480805	0.00314161	0.0170465	0.0314903	0.00755282	0.00450673	0.011665	0.00494757	0.00569283	0.00479931	0.00336258	0.00923274	0.00140701	0.0112693	0.00548574	0.0461813	0.00955761	0.000237239	0.0047729	0.0115788	0.00407364	0.00574193	0.0265158	0.116474	0.361997	1.59012	17.39175
