Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2808	-1270.536	-1426.118	155.5822	2.271337	0.0985646	0.0963129	0.000320799	0.0548956	0.0124331	0.0161318	0.0283805	0.125715	0.0747272	0.050692	0.0781559	0.0965532	0.120354	0.167341	0.0458907	0.063254	0.245723	0.0277954	0.066109	0.14705	0.231346	0.135751	0.234634	0.173458	0.015503	0.135506	0.0209899	0.0768694	0.0490607	0.123495	0.62011	0.107711	0.01218	0.141442	0.0559807	0.276582	0.0510331	0.105225	0.0137098	0.10069	0.0807963	0.0725576	0.130774	0.0589266	0.167995	0.0422715	0.0878448	0.0531148	0.17672	0.0983703	0.106694	0.0792293	0.0345421	0.0192326	0.000112823	0.023014	0.0313762	0.00278888	0.0855063	0.0219705	0.0310288	0.00905092	0.00378138	0.0599156	0.0795222	0.0572141	0.104726	0.0493493	0.000892873	0.0177793	0.0749006	0.021735	0.0172956	0.0196868	0.0311047	0.0570563	0.00020364	0.03793	0.19501	0.0244531	0.037872	0.0310457	0.0529375	0.0140786	0.326414	0.0572476	0.0509912	0.0197512	0.132371	0.0834211	0.0257968	0.0083072	0.0749461	0.00908908	0.00215439	0.131156	0.0175627	4.23249	0.0129023	0.0126076	4.19933e-05	0.00718595	0.00162752	0.00211169	0.00371507	0.0164563	0.00978196	0.00663569	0.0102308	0.012639	0.0157546	0.0219053	0.0060072	0.00828009	0.0321657	0.00363848	0.00865381	0.0192492	0.0302837	0.01777	0.0307141	0.022706	0.00202937	0.017738	0.00274763	0.0100624	0.00642216	0.0161657	0.0811738	0.0140996	0.00159439	0.0185151	0.007328	0.0362052	0.00668035	0.0137742	0.00179464	0.0131806	0.0105764	0.00949795	0.0171186	0.00771362	0.021991	0.00553343	0.0114991	0.00695285	0.023133	0.0128769	0.0139665	0.0103713	0.00452163	0.00251759	1.47688e-05	0.00301258	0.00410721	0.00036507	0.011193	0.00287599	0.00406173	0.00118479	0.00049499	0.00784309	0.0104096	0.00748945	0.0137089	0.00645993	0.000116879	0.00232735	0.00980465	0.00284516	0.00226404	0.00257705	0.00407167	0.00746879	2.66569e-05	0.00496512	0.0255272	0.00320096	0.00495752	0.00406395	0.00692963	0.00184293	0.0427283	0.00749383	0.00667486	0.00258547	0.0173277	0.01092	0.00337686	0.00108743	0.0098106	0.00118978	0.000282014	0.0171686	0.00229899	0.00555912	0.0367645	0.156336	1.03391	7.639292
2844	-1259.038	-1418.559	159.5214	1.8742	0.0863359	0.103891	0.0120608	0.0696159	0.0171793	0.00761378	0.020266	0.0357813	0.023475	0.0218117	0.127417	0.0982558	0.0306953	0.0451577	0.0239881	0.0824172	0.149224	0.0122562	0.105578	0.160031	0.123331	0.101418	0.18094	0.0505142	0.0410134	0.089087	0.0338733	0.0207058	0.0951724	0.161207	0.133825	0.189299	0.0077782	0.178975	0.0249432	0.211809	0.0705593	0.170037	0.0119215	0.115888	0.0583513	0.0838475	0.0448738	0.071986	0.130318	0.000905138	0.0964868	0.0912051	0.144517	0.0441648	0.0333999	0.025208	0.0288246	0.0340854	0.0244915	0.00626904	0.0318188	0.0255144	0.0439862	0.0132807	0.102456	0.107755	0.0362105	0.0581273	0.385363	0.0395111	0.149923	0.193651	0.0542245	0.0388294	0.013169	0.0365378	0.00775472	0.0923706	0.0207562	0.036984	0.00153913	0.00721598	0.0352376	0.0179097	0.0769637	0.00614569	0.0185579	0.0241884	0.142869	0.165884	0.0273906	0.115126	0.0375436	0.0291732	0.0694107	0.0313167	0.123428	0.0695947	0.0134845	0.0459695	0.0984009	2.234308	0.0126781	0.015256	0.00177107	0.0102228	0.0025227	0.00111805	0.00297598	0.00525434	0.00344721	0.00320297	0.0187107	0.0144285	0.00450748	0.00663122	0.00352256	0.0121026	0.0219129	0.00179978	0.0155038	0.0234999	0.0181106	0.0148929	0.0265703	0.0074178	0.00602265	0.0130821	0.00497416	0.00304056	0.0139757	0.0236726	0.0196516	0.0277978	0.0011422	0.0262817	0.00366281	0.0311033	0.0103614	0.0249692	0.00175063	0.0170178	0.00856866	0.0123127	0.00658953	0.0105709	0.0191367	0.000132916	0.0141687	0.0133931	0.0212218	0.00648542	0.00490464	0.00370169	0.00423278	0.00500531	0.00359648	0.000920584	0.00467246	0.00374669	0.0064592	0.00195022	0.0150453	0.0158234	0.00531736	0.00853576	0.0565891	0.00580205	0.0220156	0.0284369	0.00796264	0.00570194	0.00193382	0.00536543	0.00113875	0.0135643	0.00304796	0.00543096	0.000226015	0.00105964	0.00517451	0.00262997	0.0113018	0.00090247	0.00272516	0.00355197	0.0209798	0.0243594	0.0040222	0.0169058	0.00551313	0.00428397	0.0101927	0.00459874	0.0181249	0.0102197	0.00198014	0.00675044	0.0144498	0.0199945	0.0950353	0.313762	1.49134	6.809857
2880	-1281.116	-1438.034	156.918	2.101187	0.0993021	0.111553	0.0193354	0.0543139	0.0319231	0.00447499	0.0120207	0.0421033	0.13195	0.0290511	0.209825	0.0474903	0.187205	0.178408	0.068165	0.0457569	0.227207	0.0218234	0.201888	0.153487	0.142005	0.0706187	0.202651	0.110798	0.061033	0.0468959	0.0121378	0.0308731	0.0265964	0.0525878	0.14772	0.103785	0.0143875	0.12829	0.037053	0.148907	0.0835832	0.0285017	0.0563656	0.176554	0.0623936	0.134284	0.0512427	0.198924	0.0944612	0.00081091	0.158822	0.112087	0.140253	0.0722827	0.0165911	0.091982	0.0185829	0.0140789	0.0131279	0.0298841	0.212605	0.0252921	0.00430639	0.0239768	0.0947525	0.233892	0.156968	0.139567	0.286587	0.0385491	0.0442368	0.0864883	0.0114676	0.0686732	0.125412	0.00523905	0.0324587	0.0360925	0.0286632	0.0422145	0.0498384	0.0417503	0.15609	0.0354002	0.156959	0.00162988	0.00205128	0.0157757	0.0468343	0.22846	0.0991931	0.133363	0.0662766	0.065343	0.0447417	0.00115444	0.0481136	0.0642873	0.00119855	0.0597866	0.00483795	2.786866	0.0127491	0.014322	0.00248241	0.00697319	0.0040985	0.00057453	0.00154331	0.00540551	0.0169406	0.00372978	0.0269388	0.00609713	0.0240346	0.0229052	0.00875149	0.00587459	0.0291703	0.00280183	0.0259198	0.0197058	0.0182316	0.00906651	0.0260178	0.014225	0.00783584	0.00602082	0.00155834	0.0039637	0.00341463	0.00675159	0.0189653	0.0133247	0.00184716	0.0164707	0.00475711	0.0191176	0.010731	0.00365924	0.0072366	0.0226672	0.00801052	0.0172403	0.00657889	0.0255392	0.0121276	0.00010411	0.0203906	0.0143905	0.0180066	0.00928015	0.00213007	0.0118093	0.0023858	0.00180755	0.00168546	0.00383673	0.0272956	0.00324717	0.000552884	0.00307831	0.012165	0.0300287	0.0201527	0.0179186	0.036794	0.00494919	0.00567943	0.011104	0.00147229	0.00881674	0.0161013	0.000672625	0.00416727	0.0046338	0.00367997	0.00541979	0.0063986	0.00536018	0.0200399	0.00454493	0.0201514	0.000209255	0.000263357	0.00202539	0.0060129	0.0293312	0.0127351	0.0171221	0.00850904	0.00838918	0.00574424	0.000148215	0.00617715	0.00825365	0.000153879	0.00767581	0.000621129	0.00980765	0.0563026	0.214816	1.23319	7.78896
2916	-1257.981	-1417.505	159.5244	1.935296	0.050592	0.113842	0.0160709	0.0472616	0.0156438	0.0345105	0.0204459	0.00832847	0.0695491	0.0130398	0.0572743	0.0671372	0.0985392	0.183273	0.0280711	0.0874107	0.0414935	0.0145095	0.148663	0.171375	0.0550589	0.0964729	0.160473	0.107808	0.0252859	0.0877591	0.0441399	0.0129398	0.0724056	0.095275	0.167232	0.103045	0.0508234	0.34204	0.101738	0.102292	0.036285	0.0822865	0.0275015	0.0806179	0.00380927	0.0308276	0.027442	0.0846222	0.109069	0.00197213	0.234851	0.152826	0.208139	0.0404058	0.0221976	0.0917077	0.00150875	0.0104332	0.0120661	0.00124626	0.03439	0.0204054	0.00476884	0.0419091	0.0973704	0.0322281	0.0120607	0.0784098	0.276475	0.0379146	0.028577	0.0491789	0.0717067	0.129949	0.0565054	0.165632	0.0550967	0.0186776	0.0138482	0.0473043	0.050273	0.0231565	0.115355	0.0752093	0.141451	0.0186533	0.00260998	0.0281625	0.0101409	0.145293	0.0587832	0.123388	0.18871	0.0669072	0.00537564	0.00648153	0.0223837	0.0966249	0.00283561	0.0466279	0.0419762	2.347016	0.00753481	0.0169548	0.00239349	0.0070388	0.00232988	0.00513975	0.00304507	0.00124038	0.0103581	0.00194205	0.00853002	0.00999892	0.0146757	0.0272953	0.00418071	0.0130183	0.00617973	0.00216095	0.0221408	0.0255233	0.00820008	0.014368	0.0238996	0.0160561	0.00376589	0.0130702	0.00657388	0.00192717	0.0107836	0.0141896	0.0249064	0.0153468	0.00756928	0.0509409	0.0151521	0.0152347	0.00540403	0.0122551	0.00409587	0.0120066	0.000567325	0.00459124	0.00408701	0.012603	0.0162439	0.000293714	0.034977	0.0227608	0.0309988	0.00601775	0.00330596	0.0136583	0.000224703	0.00155384	0.00179703	0.00018561	0.0051218	0.00303903	0.000710237	0.00624164	0.0145017	0.00479982	0.00179623	0.0116778	0.0411762	0.00564672	0.00425606	0.00732435	0.0106795	0.0193536	0.0084155	0.024668	0.0082057	0.0027817	0.00206245	0.00704516	0.0074873	0.00344876	0.0171801	0.0112011	0.0210668	0.00277808	0.000388712	0.00419432	0.00151032	0.0216389	0.00875475	0.0183766	0.0281051	0.00996467	0.000800609	0.000965312	0.00333367	0.0143906	0.000422315	0.00694443	0.00625162	0.01659	0.0829641	0.284784	1.42416	6.714439
2952	-1271.856	-1431.257	159.4009	1.893715	0.0326013	0.169987	0.0209571	0.0746655	0.0622122	0.0431817	0.0153531	0.0752945	0.0350537	0.121638	0.0926797	0.131214	0.324323	0.201239	0.0187734	0.109846	0.0547891	0.0199663	0.0771952	0.123449	0.111659	0.186879	0.123754	0.113524	0.0123853	0.0720261	0.0364479	0.0063164	0.0206085	0.0331848	0.137156	0.0582079	0.00336411	0.0942289	0.0411901	0.113448	0.0105813	0.13929	0.0706183	0.151609	0.0449728	0.131702	0.0818875	0.0791629	0.140025	0.019969	0.14554	0.124209	0.126371	0.0411041	0.0154528	0.0456197	0.0461679	0.0649797	0.0497338	0.00500149	0.0129964	0.0065247	0.0243814	0.17478	0.0226803	0.10074	0.0127674	0.0587118	0.0313604	0.0259993	0.0700211	0.0191486	0.0147374	0.0224866	0.0434571	0.0594045	0.0593153	0.0244799	0.00235063	0.00678511	0.0199617	0.105214	0.00947427	0.0270608	0.0575365	0.0157684	0.0656508	0.119291	0.0542713	0.0852333	0.0860336	0.0473168	0.0519932	0.0947515	0.0177674	0.00677572	0.0133189	0.00852739	0.0212746	0.0804106	0.0312839	3.249935	0.00516265	0.0269186	0.00331871	0.0118238	0.00985175	0.00683814	0.00243127	0.0119234	0.00555101	0.0192623	0.0146765	0.0207786	0.0513589	0.0318676	0.00297291	0.0173949	0.00867625	0.0031618	0.0122244	0.019549	0.0176821	0.0295937	0.0195974	0.0179774	0.00196131	0.0114059	0.00577179	0.00100025	0.00326351	0.00525506	0.0217197	0.00921763	0.000532731	0.0149218	0.00652275	0.0179653	0.00167563	0.0220575	0.0111829	0.0240084	0.00712177	0.0208559	0.0129675	0.012536	0.0221739	0.00316223	0.0230472	0.0196694	0.0200118	0.00650913	0.00244706	0.00722421	0.00731102	0.01029	0.00787569	0.000792022	0.00205807	0.00103323	0.00386096	0.0276777	0.00359158	0.0159529	0.00202181	0.00929744	0.00496614	0.00411718	0.0110883	0.00303231	0.00233378	0.00356091	0.00688174	0.00940713	0.009393	0.00387657	0.000372239	0.00107447	0.00316108	0.0166614	0.00150032	0.00428528	0.00911131	0.00249704	0.0103963	0.0188906	0.00859424	0.0134973	0.013624	0.00749295	0.00823349	0.0150046	0.0028136	0.00107298	0.00210914	0.00135037	0.00336899	0.0127336	0.00495403	0.0188449	0.0910369	0.304323	1.47014	6.314841
2988	-1256.157	-1414.696	158.5388	1.940884	0.0319758	0.026638	0.0356168	0.0772443	0.0557943	0.040929	0.0213048	0.0523051	0.0234289	0.0434572	0.0769818	0.0328749	0.0835443	0.0379484	0.0158482	0.154393	0.112248	0.0419107	0.126915	0.132938	0.0786152	0.150503	0.137338	0.14003	0.0210183	0.187791	0.087022	0.0331862	0.0513783	0.0898446	0.19791	0.142496	0.0010471	0.12263	0.0109384	0.129123	0.0361645	0.050567	0.108385	0.0843276	0.0516684	0.0706644	0.0383333	0.042696	0.0991058	0.0289873	0.143021	0.0459441	0.183097	0.0357386	0.0901663	0.0489924	0.0573475	0.0204383	0.289575	0.116065	0.0234005	0.0290274	0.00978494	0.0787561	0.08367	0.0217375	0.0405124	0.00426723	0.0271171	0.0159696	0.00552613	0.0286313	0.0834319	0.0746799	0.0216146	0.122053	0.0341392	0.123628	0.00105126	0.00401468	0.123099	0.105296	0.0210251	0.0281394	0.0863988	0.161617	0.324327	0.0268196	0.0761038	0.0238515	0.0145794	0.103965	0.170816	0.067867	0.0436251	0.00410861	0.0222212	0.0482056	0.00485751	0.0542975	0.0623772	3.070206	0.00466591	0.00388702	0.0051972	0.0112715	0.00814151	0.00597237	0.0031088	0.00763237	0.00341875	0.00634128	0.0112332	0.00479711	0.0121908	0.00553743	0.00231257	0.022529	0.0163793	0.00611561	0.0185194	0.0193984	0.0114715	0.0219614	0.0200404	0.0204331	0.003067	0.0274026	0.0126983	0.00484254	0.00749713	0.0131101	0.0288791	0.020793	0.000152792	0.0178942	0.00159613	0.0188417	0.00527712	0.00737875	0.0158155	0.0123051	0.00753946	0.0103114	0.0055936	0.0062302	0.0144615	0.00422983	0.0208697	0.00670417	0.0267175	0.00521498	0.0131571	0.00714898	0.00836816	0.00298236	0.0422548	0.0169363	0.0034146	0.00423569	0.00142782	0.0114921	0.0122091	0.00317195	0.00591157	0.000622676	0.00395694	0.00233028	0.000806374	0.00417788	0.0121744	0.0108973	0.003154	0.0178099	0.00498159	0.0180399	0.0001534	0.000585822	0.0179627	0.0153648	0.00306798	0.00410611	0.0126073	0.0235832	0.0473258	0.00391352	0.0111051	0.00348041	0.00212743	0.0151706	0.0249255	0.00990317	0.00636578	0.000599529	0.00324252	0.00703417	0.000708808	0.0079231	0.00910209	0.0163062	0.0819245	0.282219	1.4179	6.853063
3024	-1257.674	-1409.397	151.7227	2.230276	0.022287	0.0910468	0.0726258	0.0680563	0.134412	0.0972905	0.0242525	0.0425994	0.00645577	0.027721	0.0361678	0.103003	0.165472	0.0328632	0.0696446	0.103086	0.104186	0.0108304	0.164007	0.194391	0.242608	0.147072	0.18581	0.115782	0.0336894	0.138608	0.138786	0.039202	0.13954	0.147075	0.291812	0.166586	0.0144005	0.266724	0.0659895	0.252718	0.0654734	0.133358	0.0255679	0.249303	0.0445453	0.348937	0.135459	0.041922	0.303995	0.0401101	0.140813	0.0865307	0.13664	0.0591169	0.074879	0.136168	0.0500211	0.0372781	0.242785	0.0884941	0.042654	0.0445911	0.0197841	0.0910513	0.17203	0.0138553	0.039129	0.100854	0.0665515	0.0223364	0.0452873	0.131335	0.0306769	0.0923158	0.0565654	0.0783086	0.0278395	0.0564166	0.0042676	0.00201202	0.121649	0.140382	0.109151	0.0197219	0.0776181	0.062981	0.692704	0.0758437	0.0870933	0.190275	0.00665694	0.154089	0.38938	0.0324654	0.0173628	0.110067	0.00100277	0.0665001	0.0299101	0.175932	0.0831617	3.338729	0.00218929	0.00894369	0.00713416	0.00668529	0.0132036	0.00955702	0.00238237	0.00418461	0.000634162	0.00272308	0.00355283	0.0101182	0.0162546	0.00322821	0.00684131	0.0101263	0.0102344	0.00106389	0.0161107	0.0190954	0.0238318	0.0144472	0.0182525	0.0113734	0.00330937	0.0136157	0.0136332	0.00385088	0.0137072	0.0144474	0.0286652	0.016364	0.00141459	0.0262008	0.00648226	0.024825	0.00643157	0.0131	0.00251158	0.0244895	0.00437577	0.0342767	0.0133064	0.00411807	0.029862	0.00394008	0.0138323	0.00850006	0.0134223	0.00580716	0.0073555	0.013376	0.00491366	0.00366189	0.0238492	0.00869294	0.00418998	0.00438026	0.00194342	0.00894413	0.0168989	0.00136103	0.00384371	0.00990705	0.00653747	0.00219415	0.00444865	0.0129013	0.00301345	0.00906835	0.00555652	0.00769239	0.00273472	0.0055419	0.000419214	0.000197645	0.0119498	0.0137899	0.0107221	0.00193732	0.00762457	0.00618673	0.0680456	0.00745026	0.00855533	0.018691	0.000653923	0.0151364	0.0382495	0.00318913	0.00170558	0.010812	9.85043e-05	0.00653242	0.00293812	0.0172821	0.00816912	0.00639229	0.0408552	0.169244	1.0817	10.18001
3060	-1245.686	-1401.952	156.2663	2.154362	0.0348986	0.0464258	0.0058291	0.0426792	0.0490143	0.0535131	0.00409426	0.0400277	0.0342609	0.0931858	0.0133031	0.113872	0.157851	0.0764875	0.0438937	0.0807899	0.118448	0.0215414	0.0919051	0.116499	0.0876865	0.200193	0.245587	0.269705	0.0308117	0.149298	0.0741727	0.014039	0.0825908	0.259822	0.246537	0.192534	0.0121663	0.128944	0.0333918	0.159526	0.0267645	0.0901754	0.0320826	0.0450263	0.0351998	0.0942086	0.0729377	0.0486883	0.0570456	0.111111	0.113201	0.0365976	0.275018	0.0796009	0.0472467	0.0274666	0.0361308	0.0775277	0.095394	0.0997549	0.028302	0.00888291	0.0471795	0.10368	0.121518	0.00338287	0.0401404	0.031777	0.0243958	0.148898	0.0247796	0.129351	0.168195	0.00334529	0.0271237	0.140917	0.0220953	0.0614136	0.0457558	0.0207633	0.0200323	0.0738439	0.0336113	0.0276664	0.0175203	0.0302617	0.397006	0.155949	0.0392112	0.109792	0.0126685	0.16489	0.225727	0.180563	0.0304522	0.015805	0.00354273	0.00750078	0.0077893	0.115173	0.076452	3.226046	0.0044321	0.00589605	0.000740293	0.00542024	0.00622479	0.00679613	0.000519969	0.00508349	0.00435112	0.0118345	0.00168949	0.0144616	0.0200469	0.00971387	0.00557448	0.0102603	0.0150428	0.00273575	0.0116719	0.0147953	0.0111361	0.0254244	0.0311894	0.0342524	0.00391307	0.0189608	0.00941989	0.00178294	0.010489	0.0329972	0.03131	0.0244517	0.00154511	0.0163758	0.00424073	0.0202597	0.00339907	0.0114522	0.00407447	0.00571832	0.00447036	0.0119644	0.00926305	0.00618339	0.00724475	0.0141111	0.0143764	0.00464787	0.0349271	0.0101093	0.0060003	0.00348824	0.00458859	0.00984597	0.012115	0.0126688	0.00359433	0.00112812	0.00599177	0.0131673	0.0154327	0.000429622	0.00509781	0.00403566	0.00309825	0.0189099	0.003147	0.0164274	0.0213606	0.000424849	0.0034447	0.0178964	0.0028061	0.00779949	0.00581096	0.00263693	0.00254409	0.00937812	0.00426861	0.00351362	0.00222507	0.00384321	0.0504195	0.0198055	0.0049798	0.0139436	0.00160889	0.020941	0.0286672	0.0229314	0.00386741	0.00200723	0.000449925	0.000952594	0.000989236	0.0146269	0.00970935	0.00823874	0.0494347	0.195114	1.17073	7.874054
3096	-1277.033	-1436.096	159.0634	1.957968	0.0261674	0.103482	0.0157806	0.0691464	0.0261632	0.0309106	0.00286788	0.112824	0.00319503	0.0200188	0.0733485	0.0568712	0.150157	0.182328	0.0506797	0.104415	0.0861474	0.0339012	0.146473	0.125248	0.0779533	0.173904	0.157166	0.170106	0.0133341	0.0873858	0.0651124	0.0185798	0.0845387	0.05451	0.13374	0.0444239	0.0770647	0.124291	0.0360897	0.13872	0.0267479	0.0619147	0.06344	0.137371	0.0436842	0.0772751	0.021555	0.0291226	0.188267	0.0789043	0.11387	0.0205751	0.161661	0.0959539	0.0253763	0.102479	0.127758	0.054818	0.0263866	0.0809381	0.0325753	0.0467693	0.120447	0.1471	0.0874062	0.0139211	0.0590162	0.0196001	0.0177647	0.0658317	0.0074375	0.0109016	0.114158	0.00180215	0.061463	0.0450888	0.00196652	0.0498291	0.123531	0.00794962	0.0156454	0.00232722	0.0352942	0.0202229	0.0241876	0.0260959	0.393112	0.215087	0.0447529	0.189857	0.0359756	0.0101764	0.209698	0.00165263	0.00382219	0.0284935	0.0299521	0.008953	0.0884556	0.00611968	0.0670198	2.429174	0.00378875	0.014983	0.00228486	0.0100116	0.00378814	0.00447552	0.000415237	0.0163356	0.000462606	0.0028985	0.0106201	0.00823433	0.0217411	0.026399	0.00733787	0.0151182	0.0124732	0.00490853	0.0212077	0.0181346	0.0112868	0.0251794	0.0227559	0.0246295	0.00193064	0.0126525	0.00942756	0.00269015	0.0122403	0.00789246	0.019364	0.0064321	0.0111581	0.0179959	0.00522539	0.0200851	0.0038728	0.00896458	0.00918542	0.0198898	0.00632499	0.0111886	0.00312093	0.00421663	0.027259	0.0114245	0.0164872	0.00297904	0.0234067	0.0138931	0.00367421	0.0148379	0.0184979	0.00793704	0.00382049	0.011719	0.00471655	0.00677168	0.0174393	0.0212984	0.0126555	0.00201562	0.0085449	0.00283787	0.00257214	0.00953171	0.00107687	0.00157843	0.0165289	0.000260931	0.00889916	0.00652837	0.000284731	0.00721471	0.0178859	0.00115102	0.00226528	0.000336956	0.00511021	0.00292805	0.0035021	0.0037784	0.0569183	0.0311423	0.00647972	0.0274892	0.00520887	0.00147343	0.030362	0.000239283	0.000553411	0.00412554	0.00433673	0.0012963	0.0128074	0.000886063	0.00970374	0.0154651	0.0788108	0.274464	1.39868	6.906599
3132	-1269.781	-1433.02	163.2387	1.695471	0.0681603	0.124102	0.00207407	0.0251442	0.0575295	0.0165443	0.0130085	0.0949212	0.00105178	0.0376454	0.122891	0.0619346	0.118929	0.0301602	0.0630144	0.0658144	0.0186126	0.0381612	0.0488415	0.0887949	0.0535557	0.0827421	0.0970478	0.0830167	0.0392283	0.0748639	0.0401753	0.0164996	0.089645	0.0838975	0.161032	0.0357788	0.0343631	0.0643258	0.0196097	0.0971887	0.042785	0.0379723	0.0483712	0.071299	0.0268949	0.0731508	0.0378703	0.0850052	0.123598	0.0162332	0.0983247	0.0452418	0.0863515	0.0768886	0.0530852	0.0129271	0.0451032	0.0027593	0.0551469	0.0141629	0.0286239	0.0357066	0.0527788	0.0513635	0.0529687	0.0148047	0.051147	0.0492098	0.0177585	0.0174726	0.0293665	0.00460718	0.10618	0.0103817	0.0133021	0.0296268	0.0434231	0.0357058	0.053418	0.00289694	0.00345275	0.0103377	0.0276427	0.042546	0.0126343	0.0513318	0.255509	0.141206	0.0257101	0.0748855	0.0106114	0.0864817	0.137668	0.00877461	0.000639942	0.0219209	0.0142979	0.00197563	0.0508812	0.0152795	0.118857	1.940199	0.0135323	0.0246388	0.000411779	0.00499204	0.0114217	0.00328464	0.00258265	0.0188453	0.000208816	0.00747397	0.0243983	0.0122963	0.0236117	0.00598789	0.0125106	0.0130666	0.00369527	0.00757638	0.0096968	0.017629	0.0106328	0.0164273	0.0192675	0.0164818	0.00778824	0.0148632	0.00797626	0.00327577	0.0177978	0.0166567	0.0319707	0.0071034	0.00682232	0.012771	0.00389324	0.0192955	0.00849437	0.00753888	0.00960344	0.0141554	0.00533961	0.0145231	0.00751862	0.0168766	0.0245388	0.00322288	0.019521	0.00898213	0.0171439	0.0152652	0.0105393	0.00256651	0.00895461	0.000547821	0.0109487	0.00281185	0.00568289	0.00708906	0.0104785	0.0101975	0.0105162	0.00293927	0.0101545	0.00976993	0.00352571	0.00346894	0.00583031	0.000914692	0.0210805	0.00206114	0.00264094	0.00588199	0.00862107	0.00708891	0.0106054	0.000575147	0.000685496	0.0020524	0.00548807	0.00844693	0.00250837	0.0101912	0.0507279	0.0280345	0.00510439	0.0148675	0.00210675	0.0171698	0.0273322	0.00174208	0.000127052	0.0043521	0.00283865	0.000392234	0.0101018	0.00303353	0.0235974	0.0337865	0.138407	0.407764	1.67042	5.036862
