Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1476	-1755.23	-1902.58	147.3501	1.533621	0.118799	0.116902	0.102996	0.029571	0.197364	0.0982245	0.117175	0.173097	0.101257	0.0858754	0.137238	0.313499	0.156821	0.351917	0.018233	0.210519	0.0143559	0.0326076	0.10857	0.000114358	0.209266	0.389595	0.226356	0.0550639	0.0555696	0.155717	0.00348762	0.0740987	0.0518225	0.0184839	0.362996	0.328353	0.0114325	0.255317	0.090848	0.0513312	0.0241341	0.123391	0.350207	0.0546945	0.210931	0.0107552	0.0716794	0.270535	0.0535417	0.483505	0.0790074	0.0236549	0.139675	0.312274	0.0187256	0.155001	0.0118145	0.0602262	0.102211	0.0047786	0.0981355	0.379741	0.187666	0.312816	0.164902	0.063792	0.318814	0.0289204	0.0919997	0.286152	0.119909	0.158706	0.272242	0.0692102	0.00725293	0.00789441	0.155993	0.0338045	0.149224	0.0913468	0.1504	0.266041	0.00552882	0.111302	0.0691685	0.0858767	0.0271859	0.134864	0.045072	0.0782312	0.10614	0.0205901	0.087176	0.0864905	0.00653886	0.123642	0.230443	0.203773	0.386663	0.0870411	0.255185	0.7720167	2.412163	0.0091726	0.00902615	0.00795246	0.00228321	0.0152387	0.00758403	0.0090472	0.0133651	0.00781819	0.00663055	0.0105963	0.0242056	0.0121084	0.0271719	0.00140779	0.0162544	0.00110843	0.00251767	0.0083828	8.82969e-06	0.0161577	0.0300811	0.0174772	0.00425155	0.0042906	0.0120231	0.000269283	0.00572125	0.00400128	0.00142716	0.0280274	0.0253526	0.000882719	0.0197133	0.00701448	0.00396335	0.00186342	0.00952714	0.0270399	0.00422303	0.0162862	0.000830425	0.00553445	0.0208883	0.00413402	0.037332	0.00610025	0.00182643	0.0107845	0.0241111	0.00144582	0.0119678	0.000912208	0.00465014	0.00789182	0.000368961	0.00757716	0.0293203	0.0144899	0.0241529	0.0127323	0.00492546	0.024616	0.00223298	0.00710341	0.0220941	0.00925829	0.0122539	0.0210201	0.00534381	0.000560007	0.000609537	0.0120444	0.00261009	0.0115217	0.007053	0.0116126	0.0205414	0.000426887	0.00859379	0.00534058	0.00663064	0.00209906	0.010413	0.00348007	0.00604032	0.0081952	0.00158978	0.00673097	0.00667804	0.000504873	0.00954656	0.0177928	0.0157335	0.0298547	0.00672054	0.0197031	0.0528553	0.189253	0.50292	1.80075	12.95149
1512	-1742.213	-1894.066	151.8528	1.651133	0.0541664	0.0465286	0.0831714	0.0271837	0.252359	0.0526994	0.0456424	0.0362223	0.140201	0.0371494	0.0146617	0.290766	0.149067	0.0805513	0.0309352	0.157315	0.000866563	0.0412587	0.0491857	0.000138462	0.196328	0.169565	0.180849	0.0718244	0.0565338	0.139702	0.0198233	0.111761	0.0792302	0.111939	0.513627	0.192222	0.0133014	0.0166418	0.0498884	0.0599894	0.0254659	0.0897265	0.157552	0.00423026	0.0332982	0.0601929	0.0669816	0.0913386	0.0520268	0.380741	0.0673094	0.0605285	0.0957769	0.38019	0.00322416	0.090206	0.0208566	0.0663777	0.0634065	0.116608	0.116451	0.537824	0.0862294	0.22173	0.152698	0.0575231	0.231492	0.0803873	0.0442006	0.195981	0.114514	0.197029	0.0964844	0.049074	0.0150033	0.0221969	0.229634	0.106585	0.0578859	0.097551	0.00688638	0.125429	0.0429006	0.111443	0.137255	0.0933784	0.116118	0.0491091	0.0132881	0.0643724	0.158769	0.0740788	0.0885325	0.0970669	0.0437988	0.140767	0.104174	0.153955	0.154908	0.0937793	0.346452	0.6454162	2.742251	0.00519519	0.00446263	0.0079771	0.00260723	0.0242041	0.00505448	0.00437764	0.00347414	0.0134469	0.00356306	0.00140623	0.0278878	0.0142972	0.0077258	0.00296704	0.0150883	8.31134e-05	0.00395718	0.00471748	1.32802e-05	0.0188302	0.0162633	0.0173455	0.00688879	0.00542224	0.013399	0.00190128	0.0107192	0.0075991	0.0107363	0.0492628	0.0184363	0.00127576	0.00159614	0.00478487	0.00575368	0.00244247	0.00860582	0.0151111	0.000405731	0.00319368	0.0057732	0.00642432	0.00876043	0.00498998	0.0365175	0.00645575	0.00580538	0.00918612	0.0364646	0.000309234	0.0086518	0.00200039	0.0063664	0.00608141	0.0111841	0.011169	0.0515836	0.0082704	0.0212665	0.0146455	0.00551714	0.0222027	0.00771008	0.00423935	0.0187969	0.0109832	0.0188974	0.00925397	0.00470677	0.00143899	0.00212894	0.0220246	0.0102228	0.00555193	0.00935627	0.000660484	0.0120301	0.00411466	0.0106887	0.0131643	0.00895607	0.0111371	0.00471013	0.00127448	0.00617406	0.0152278	0.00710501	0.00849129	0.00930984	0.00420081	0.0135012	0.00999154	0.0147661	0.0148575	0.00899452	0.0332288	0.0382925	0.151187	0.433006	1.7096	10.42627
1548	-1761.843	-1916.743	154.8994	1.791632	0.0552654	0.0134868	0.0444985	0.0130709	0.142389	0.011174	0.090769	0.00941368	0.0411818	0.0312272	0.0133736	0.160365	0.00757668	0.148806	0.0524022	0.121881	0.0611695	0.0378215	0.138064	0.0171166	0.112439	0.143665	0.324032	0.055251	0.152213	0.106541	0.0237797	0.0657402	0.125594	0.0400578	0.239913	0.0702442	0.029117	0.0352701	0.302639	0.141886	0.0127978	0.0931339	0.0789018	0.0153584	0.0897733	0.019566	0.0503446	0.161325	0.0644087	0.21054	0.0220489	0.022437	0.153816	0.400167	0.0306894	0.166646	0.113658	0.0124158	0.0715016	0.0134676	0.0627198	0.170134	0.0854573	0.062004	0.121198	0.0823233	0.0322208	0.0348374	0.0318046	0.0111856	0.136273	0.0699449	0.0254668	0.0426928	0.0915897	0.105475	0.219789	0.180912	0.190653	0.0226566	0.0289671	0.104143	0.162441	0.0750494	0.0495363	0.0392057	0.0104342	0.0480293	0.147949	0.0756148	0.193116	0.0649985	0.051754	0.111157	0.0226968	0.00195597	0.0195128	0.0235304	0.10656	0.0388507	0.157903	0.6848631	3.553546	0.00666236	0.00162587	0.00536439	0.00157573	0.0171653	0.00134705	0.0109424	0.00113484	0.00496455	0.0037645	0.00161221	0.0193324	0.000913385	0.0179389	0.00631719	0.0146929	0.00737411	0.00455946	0.0166438	0.00206344	0.0135548	0.0173191	0.0390627	0.00666063	0.0183496	0.0128438	0.00286669	0.00792512	0.0151407	0.00482905	0.028922	0.00846809	0.00351012	0.00425188	0.0364837	0.0171047	0.0015428	0.0112275	0.00951177	0.00185148	0.0108224	0.00235872	0.00606915	0.0194481	0.0077646	0.025381	0.00265804	0.00270483	0.0185428	0.048241	0.00369967	0.0200896	0.0137016	0.00149675	0.00861966	0.00162354	0.007561	0.0205101	0.0103021	0.00747471	0.0146106	0.00992424	0.00388428	0.00419972	0.00383411	0.00134845	0.016428	0.008432	0.00307007	0.0051467	0.0110413	0.0127152	0.026496	0.0218094	0.0229836	0.0027313	0.00349205	0.0125546	0.0195826	0.00904736	0.0059717	0.00472633	0.00125786	0.00579003	0.0178355	0.00911553	0.0232806	0.00783571	0.00623905	0.0134002	0.00273615	0.000235796	0.0023523	0.00283664	0.012846	0.00468353	0.0190355	0.0255792	0.113511	0.355551	1.5778	8.29517
1584	-1748.069	-1899.126	151.0569	1.961857	0.0673869	0.0338561	0.0986446	0.00585677	0.306729	0.0398953	0.00865021	0.0267911	0.080903	0.0425949	0.00674797	0.3097	0.15061	0.11091	0.00238013	0.16009	0.129171	0.0535614	0.11382	0.0218172	0.105604	0.0637456	0.202164	0.055835	0.0853516	0.118982	0.0162955	0.110023	0.159139	0.0248746	0.422749	0.278295	0.0140385	0.132554	0.149869	0.0897652	0.0174237	0.170632	0.100411	0.0625611	0.108641	0.0141171	0.0379347	0.0678948	0.086787	0.315836	0.0779185	0.0227947	0.107891	0.302445	0.00722442	0.114927	0.0944708	0.0227012	0.0216188	0.11181	0.121933	0.505534	0.0320672	0.0237014	0.128922	0.136857	0.167929	0.107462	0.047566	0.107888	0.0526537	0.0969463	0.143144	0.0313263	0.099846	0.0346555	0.151472	0.0705873	0.0441521	0.0105373	0.0655512	0.258844	0.155202	0.22978	0.166369	0.0463921	0.0308414	0.0787682	0.00509288	0.0223421	0.177957	0.0638426	0.043812	0.115839	0.0100574	0.0417003	0.105263	0.105817	0.0832691	0.064849	0.14521	0.7972522	4.281754	0.00687802	0.00345561	0.0100684	0.000597787	0.0313072	0.00407202	0.000882907	0.0027345	0.00825758	0.00434757	0.00068875	0.0316104	0.0153724	0.0113203	0.000242934	0.01634	0.0131842	0.00546689	0.0116173	0.00222684	0.0107788	0.00650636	0.0206344	0.00569894	0.00871164	0.0121442	0.00166324	0.0112298	0.016243	0.0025389	0.043149	0.0284049	0.00143288	0.0135295	0.0152967	0.00916213	0.0017784	0.017416	0.0102487	0.00638546	0.0110887	0.0014409	0.00387191	0.00692986	0.00885814	0.0322367	0.00795296	0.0023266	0.0110122	0.0308699	0.00073738	0.0117304	0.00964241	0.00231706	0.00220658	0.0114122	0.0124454	0.0515987	0.00327302	0.00241914	0.0131587	0.0139686	0.0171401	0.0109684	0.00485495	0.0110119	0.00537424	0.00989508	0.0146104	0.00319741	0.010191	0.00353721	0.0154604	0.00720468	0.0045065	0.00107552	0.00669065	0.0264196	0.0158411	0.0234531	0.0169809	0.00473513	0.00314791	0.00803968	0.000519819	0.0022804	0.0181636	0.00651626	0.00447178	0.0118235	0.00102653	0.00425625	0.010744	0.0108005	0.00849908	0.00661899	0.0148213	0.0152792	0.0781155	0.272718	1.39428	9.797423
1620	-1751.273	-1901.962	150.6887	1.786872	0.216166	0.0743167	0.075621	0.011162	0.143183	0.0823942	0.0161109	0.135279	0.0183749	0.0045614	0.0204454	0.125644	0.0398537	0.0581836	0.0432095	0.110142	0.0562491	0.0625977	0.0851866	0.0768277	0.243611	0.361194	0.356381	0.0561343	0.0641915	0.0626509	0.054207	0.149639	0.122979	0.0112078	0.30874	0.285866	0.0137303	0.171275	0.0973295	0.0102235	0.000312986	0.16485	0.0220042	0.128386	0.140503	0.0206223	0.046308	0.0960839	0.0699262	0.289008	0.0401068	0.0925412	0.095652	0.356201	0.0482617	0.142281	0.0604083	0.124375	0.0998242	0.20224	0.103924	0.389469	0.114456	0.0382694	0.138592	0.118203	0.363314	0.169468	0.114406	0.192623	0.171776	0.0936607	0.114468	0.0659047	0.0102559	0.0461145	0.0755355	0.196029	0.0749818	0.0104995	0.0703219	0.258299	0.0751598	0.0450608	0.134682	0.0317159	0.24125	0.00771941	0.000755866	0.047356	0.0627005	0.0531068	0.00542511	0.14349	0.00582209	0.0107763	0.157256	0.25856	0.0194597	0.0809338	0.00895671	0.902288	3.603658	0.0208141	0.0071558	0.00728139	0.00107476	0.0137868	0.00793356	0.00155129	0.0130257	0.00176928	0.000439208	0.00196864	0.012098	0.00383743	0.00560237	0.00416055	0.0106053	0.00541611	0.0060274	0.00820244	0.00739758	0.0234568	0.0347787	0.0343152	0.00540505	0.00618086	0.00603253	0.00521948	0.0144084	0.0118414	0.00107918	0.0297279	0.0275255	0.00132207	0.0164917	0.00937165	0.000984397	3.01368e-05	0.0158731	0.00211874	0.012362	0.0135288	0.00198568	0.0044589	0.00925172	0.00673305	0.027828	0.0038618	0.0089106	0.00921013	0.0342978	0.00464702	0.0137	0.00581659	0.0119758	0.00961187	0.0194733	0.0100067	0.0375011	0.0110207	0.00368489	0.0133447	0.0113815	0.0349827	0.0163177	0.0110159	0.0185472	0.0165399	0.00901839	0.0110218	0.00634582	0.000987516	0.00444027	0.00727315	0.0188752	0.00721984	0.00101097	0.00677115	0.024871	0.00723698	0.00433881	0.0129683	0.00305386	0.0232295	0.000743286	7.27808e-05	0.00455981	0.0060373	0.00511354	0.000522372	0.0138164	0.000560596	0.00103763	0.0151418	0.0248962	0.00187373	0.00779294	0.000862423	0.0259396	0.114655	0.358048	1.5826	10.38552
1656	-1749.783	-1901.781	151.9976	1.725365	0.0566656	0.0407009	0.0531987	0.00611875	0.151819	0.146141	0.0610356	0.00857414	0.0449831	0.0135176	0.111627	0.3802	0.0765385	0.15531	0.0263032	0.163782	0.19762	0.0395544	0.0997218	0.0983619	0.24432	0.0614274	0.332781	0.0361964	0.0627797	0.152882	0.0652851	0.0154443	0.102291	0.0828508	0.360242	0.211075	0.000914955	0.0603781	0.0380334	0.0576774	0.0101007	0.0836545	0.0567137	0.0438498	0.0175289	0.022684	0.097708	0.250259	0.0113042	0.235703	0.0185681	0.0748434	0.127419	0.345249	0.0861135	0.364509	0.0252424	0.196879	0.0568686	0.0963696	0.0315081	0.159137	0.0898271	0.0853616	0.0234683	0.0293614	0.227704	0.137309	0.256704	0.0672931	0.198333	0.00785407	0.0763838	0.150646	0.0478389	0.0783253	0.0958432	0.0665567	0.0165349	0.013887	0.0956082	0.0199443	0.12018	0.0583514	0.165235	0.234497	0.220799	0.321068	0.106746	0.0144968	0.0385876	0.164649	0.000331802	0.113093	0.0562178	0.155054	0.0524231	0.0425862	0.0759526	0.0323795	0.0731263	0.6266401	3.237796	0.00563325	0.00404617	0.0052886	0.000608279	0.0150927	0.0145282	0.00606769	0.000852375	0.00447187	0.00134381	0.0110971	0.0377965	0.00760887	0.0154397	0.00261486	0.016282	0.0196458	0.0039322	0.00991357	0.00977838	0.0242884	0.00610664	0.0330825	0.00359837	0.00624107	0.0151983	0.00649014	0.00153535	0.010169	0.00823638	0.0358124	0.0209835	9.09577e-05	0.00600233	0.00378099	0.00573384	0.00100414	0.00831628	0.00563804	0.00435921	0.00174259	0.00225506	0.00971337	0.0248788	0.00112378	0.0234317	0.0018459	0.00744035	0.012667	0.034322	0.00856074	0.0362367	0.00250941	0.0195722	0.00565344	0.00958032	0.0031323	0.0158202	0.00892992	0.00848599	0.00233304	0.00291889	0.0226365	0.0136502	0.0255196	0.00668976	0.0197168	0.000780791	0.00759348	0.014976	0.00475577	0.00778649	0.00952799	0.00661656	0.00164377	0.00138054	0.00950463	0.00198271	0.0119474	0.00580085	0.0164264	0.0233119	0.0219501	0.0319181	0.0106118	0.00144116	0.00383608	0.0163681	3.29852e-05	0.0112428	0.00558874	0.0154143	0.0052115	0.00423359	0.00755062	0.00321892	0.00726965	0.0310171	0.130261	0.391146	1.64268	10.05912
1692	-1735.703	-1886.335	150.6323	1.68225	0.0505055	0.0347039	0.00715627	0.0116416	0.274248	0.131332	0.0105789	0.0163399	0.0957064	0.00572423	0.0283379	0.130375	0.141228	0.206906	0.0167624	0.175089	0.0429239	0.0294084	0.142682	0.10381	0.257297	0.149232	0.309969	0.0232721	0.127573	0.129628	0.026429	0.0898491	0.0851978	0.0346887	0.464846	0.288516	0.0208366	0.101618	0.160925	0.0297025	0.00904905	0.185965	0.111483	0.00078735	0.0331779	0.0235439	0.0479817	0.247342	0.0255638	0.390684	0.0225914	0.0359152	0.117708	0.404542	0.117999	0.0277794	0.00788902	0.12484	0.0291759	0.0907932	0.0925554	0.183875	0.0473989	0.0817055	0.140044	0.0136179	0.223439	0.233805	0.0136708	0.155206	0.0975783	0.163135	0.0778823	0.134761	0.109875	0.122607	0.159023	0.0612774	0.171924	0.0299329	0.213198	0.184845	0.0175678	0.164104	0.000156104	0.1642	0.138518	0.0304798	0.0020791	0.0366459	0.038019	0.178535	0.0901096	0.222487	0.0600513	0.184759	0.018501	0.221657	0.0587976	0.0229591	0.15266	0.8392418	3.564268	0.00479931	0.00329775	0.000680028	0.00110625	0.0260605	0.0124799	0.00100526	0.00155271	0.00909455	0.000543948	0.00269282	0.012389	0.0134203	0.0196614	0.00159286	0.0166379	0.00407886	0.00279455	0.0135584	0.00986463	0.0244498	0.0141808	0.029455	0.00221144	0.0121227	0.0123179	0.00251143	0.00853796	0.00809596	0.00329631	0.0441722	0.0274164	0.00198001	0.00965629	0.015292	0.0028225	0.00085989	0.0176714	0.0105938	7.48183e-05	0.00315274	0.00223727	0.00455949	0.0235038	0.00242922	0.0371249	0.00214676	0.00341286	0.0111853	0.0384418	0.0112129	0.00263975	0.000749658	0.0118629	0.00277246	0.00862767	0.00879513	0.0174728	0.0045041	0.0077641	0.0133077	0.00129404	0.0212324	0.0222174	0.00129907	0.0147485	0.00927242	0.015502	0.00740081	0.0128057	0.0104409	0.0116508	0.0151112	0.00582292	0.0163372	0.00284439	0.0202593	0.017565	0.00166939	0.015594	1.48339e-05	0.0156032	0.0131627	0.00289636	0.000197568	0.00348229	0.00361278	0.0169654	0.00856271	0.0211419	0.00570641	0.0175569	0.00175807	0.0210631	0.00558727	0.0021817	0.0145066	0.0350788	0.14213	0.415218	1.68235	10.52349
1728	-1762.681	-1916.263	153.5823	1.606728	0.131888	0.0418252	0.0447797	0.0158171	0.170524	0.02857	0.0186422	0.0818504	0.0343104	0.0226839	0.048877	0.0682873	0.165468	0.136374	0.129271	0.189611	0.0722772	0.0759771	0.142021	0.0141649	0.10177	0.138515	0.230831	0.00892592	0.166159	0.091086	0.0823225	0.0955915	0.0395234	0.00732085	0.435791	0.240916	0.00256147	0.181957	0.206952	0.0745763	0.0551873	0.0980604	0.0712731	0.00216751	0.0375799	0.0229938	0.0425096	0.150427	0.0282075	0.275161	0.0286658	0.00803281	0.215346	0.206275	0.0991748	0.120652	0.0707279	0.0204065	0.095276	0.0154678	0.078487	0.0988246	0.00933326	0.100828	0.0901761	0.0458952	0.0526058	0.0428521	0.0104503	0.123724	0.169453	0.196568	0.105392	0.0260763	0.313819	0.00743615	0.302363	0.136698	0.182341	0.000421154	0.262458	0.150716	0.101883	0.269834	0.0184236	0.0726997	0.0291798	0.107747	0.0138247	0.0183041	0.0230893	0.122264	0.0480415	0.0776647	0.0816503	0.0716425	0.0054968	0.156122	0.016125	0.037787	0.0340264	0.6702514	3.335486	0.0143134	0.00453914	0.00485979	0.00171658	0.0185064	0.0031006	0.00202318	0.00888294	0.00372359	0.00246181	0.00530445	0.00741099	0.0179577	0.0148002	0.0140293	0.0205779	0.00784399	0.00824553	0.0154131	0.00153726	0.0110448	0.0150325	0.0250513	0.0009687	0.0180327	0.00988525	0.00893418	0.0103742	0.00428933	0.000794506	0.047295	0.0261458	0.000277988	0.0197471	0.0224597	0.00809351	0.00598929	0.0106422	0.00773503	0.000235232	0.00407842	0.00249543	0.00461343	0.0163253	0.00306127	0.0298623	0.003111	0.000871774	0.0233707	0.0223863	0.0107631	0.0130939	0.00767585	0.00221465	0.01034	0.00167867	0.00851792	0.0107251	0.00101291	0.0109425	0.00978651	0.00498085	0.00570913	0.00465059	0.00113414	0.0134273	0.0183901	0.0213329	0.0114378	0.00282997	0.0340577	0.00080702	0.0328144	0.0148354	0.0197888	4.57064e-05	0.0284837	0.0163567	0.011057	0.0292842	0.00199945	0.00788985	0.00316678	0.0116934	0.00150034	0.00198648	0.0025058	0.0132689	0.00521378	0.00842868	0.00886123	0.00777511	0.000596549	0.0169434	0.00174999	0.00410089	0.00369276	0.0433223	0.164844	0.458947	1.74632	9.214333
1764	-1749.05	-1902.301	153.2516	1.67237	0.0512715	0.00341174	0.0525882	0.0374952	0.0918175	0.0722153	0.0313447	0.098347	0.081341	0.0276328	0.0982684	0.239777	0.109532	0.22374	0.102602	0.122797	0.0311195	0.0339299	0.0706044	0.0319787	0.159026	0.0784171	0.190603	0.0458131	0.175909	0.157772	0.00440412	0.0491962	0.073012	0.0791051	0.403527	0.285338	0.0430847	0.284786	0.122555	0.0420837	0.0489605	0.111044	0.0414524	0.0426313	0.0447705	0.0550991	0.171556	0.201306	0.0377269	0.227012	0.0437653	0.0234338	0.0696348	0.266273	0.156874	0.0672594	0.150708	0.034906	0.0631409	0.176176	0.132266	0.087365	0.0757284	0.021852	0.220676	0.0910858	0.151334	0.069575	0.0586427	0.162946	0.0720945	0.33352	0.089656	0.0277618	0.0924848	0.137556	0.0716081	0.0173263	0.152557	0.0300097	0.14985	0.223426	0.0939064	0.188368	0.0367887	0.0254228	0.00284588	0.0311483	0.0032254	0.0375937	0.0156213	0.123618	0.110104	0.0440433	0.0642083	0.121058	0.000617007	0.169852	0.00532085	0.0155899	0.0211231	0.9371374	2.954155	0.00544287	0.000362183	0.00558264	0.0039804	0.00974713	0.0076662	0.00332748	0.0104403	0.00863497	0.00293343	0.0104319	0.0254542	0.0116277	0.0237517	0.010892	0.0130359	0.00330358	0.00360192	0.0074952	0.00339479	0.0168819	0.00832458	0.020234	0.00486342	0.0186741	0.0167487	0.000467531	0.00522256	0.00775078	0.00839761	0.0428375	0.0302908	0.00457378	0.0302323	0.0130101	0.00446751	0.00519753	0.0117882	0.00440049	0.00452564	0.00475274	0.00584919	0.0182119	0.0213701	0.004005	0.024099	0.00464602	0.00248768	0.00739227	0.0282669	0.0166534	0.0071401	0.0159988	0.00370554	0.0067029	0.0187024	0.014041	0.00927447	0.00803915	0.00231976	0.0234265	0.00966946	0.0160653	0.00738592	0.00622537	0.017298	0.00765338	0.0354057	0.00951767	0.00294713	0.00981797	0.0146026	0.00760175	0.00183931	0.0161951	0.00318576	0.0159078	0.0237184	0.00996889	0.0199967	0.00390541	0.00269883	0.000302112	0.00330663	0.000342401	0.00399086	0.00165832	0.013123	0.0116884	0.00467553	0.0068162	0.0128512	6.55e-05	0.018031	0.000564848	0.00165499	0.00224238	0.0360726	0.14496	0.420829	1.69113	9.419951
1800	-1763.602	-1914.545	150.9432	1.699002	0.17233	0.0400711	0.0547412	0.0881822	0.122707	0.0384627	0.0677439	0.0863552	0.0317062	0.00111561	0.0916348	0.184723	0.0321579	0.105463	0.0905078	0.119168	0.169449	0.0734423	0.0744348	0.0164711	0.0830842	0.231563	0.232773	0.0111646	0.122206	0.127411	0.0839069	0.0583278	0.138235	0.0330311	0.31158	0.339469	0.0384358	0.36155	0.0804922	0.0364421	0.0822744	0.094187	0.0557741	0.0322585	0.0568309	0.0350069	0.107203	0.119904	0.0094065	0.284614	0.180112	0.0296352	0.169653	0.273483	0.0548073	0.216748	0.0797922	0.120526	0.124308	0.0769678	0.0247438	0.196063	0.0749362	0.190432	0.245267	0.0206289	0.0318925	0.0104162	0.0356737	0.0657293	0.137469	0.0128967	0.0661392	0.153423	0.102734	0.030383	0.113142	0.144785	0.196769	0.0883941	0.0762693	0.102992	0.143492	0.0296981	0.212339	0.117973	0.00294395	0.182371	0.086479	0.0111266	0.0672975	0.0383128	0.207057	0.161217	0.00422264	0.176854	0.169086	0.147317	0.104571	0.00585688	0.00753415	0.7398441	4.041694	0.0169768	0.00394752	0.00539271	0.00868708	0.0120882	0.00378907	0.00667364	0.00850709	0.00312347	0.000109902	0.00902721	0.0181976	0.00316797	0.0103895	0.00891618	0.0117396	0.0166929	0.00723501	0.00733279	0.00162261	0.00818486	0.0228119	0.0229311	0.00109985	0.0120389	0.0125517	0.0082659	0.00574604	0.013618	0.00325399	0.0306946	0.0334421	0.00378642	0.0356174	0.00792951	0.00359002	0.00810509	0.00927863	0.00549446	0.00317788	0.00559858	0.00344863	0.0105608	0.0118121	0.000926661	0.0280381	0.0177434	0.00291945	0.016713	0.0269416	0.00539922	0.0213525	0.00786055	0.0118733	0.012246	0.00758232	0.00243758	0.0193147	0.00738218	0.01876	0.024162	0.00203222	0.00314182	0.00102613	0.00351432	0.00647518	0.0135425	0.00127049	0.00651556	0.0151142	0.0101206	0.00299311	0.0111459	0.0142631	0.0193843	0.00870795	0.00751351	0.010146	0.0141358	0.00292565	0.0209182	0.0116219	0.000290017	0.0179659	0.0085193	0.00109611	0.00662967	0.0037743	0.0203978	0.015882	0.000415985	0.0174224	0.0166571	0.0145126	0.0103016	0.000576978	0.000742211	0.0334484	0.137425	0.405784	1.66719	10.15096
