Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
864	-1748.627	-1899.993	151.366	1.652393	0.0721103	0.0192079	0.0360472	0.0130857	0.0672819	0.058635	0.0210942	0.0224976	0.0973897	0.108892	0.0621351	0.236315	0.0418102	0.113502	0.24331	0.184593	0.183781	0.0734783	0.113426	0.0341171	0.164173	0.144901	0.346417	0.0416287	0.0572301	0.107509	0.01437	0.0240895	0.140792	0.0487797	0.297146	0.31114	0.000166128	0.186142	0.136701	0.0409992	0.00981991	0.1232	0.0603587	0.158086	0.0320571	0.0586632	0.199293	0.0990651	0.0206607	0.0729166	0.140878	0.0726585	0.164408	0.404965	0.0311943	0.190892	0.0629293	0.165946	0.00586543	1.80348e-05	0.0807234	0.115367	0.107469	0.384547	0.157719	0.110923	0.159919	0.190312	0.0605318	0.0524846	0.0145141	0.128382	0.115907	0.036832	0.0113617	0.0845585	0.137168	0.066458	0.00240717	0.191352	0.101454	0.168029	0.00906294	0.0393878	0.0848946	0.0851355	0.117125	0.0957647	0.259188	0.202852	0.199927	0.0240983	0.027832	0.227506	0.0603065	0.0856753	0.0896685	0.0635883	0.135444	0.0900015	0.0862778	0.6778428	3.24728	0.00693306	0.00184675	0.00346577	0.00125813	0.00646884	0.00563748	0.00202811	0.00216304	0.00936356	0.0104694	0.005974	0.0227206	0.00401985	0.0109126	0.0233931	0.0177477	0.0176696	0.00706459	0.0109054	0.00328019	0.0157845	0.0139316	0.0333063	0.0040024	0.0055024	0.0103365	0.00138161	0.00231609	0.0135365	0.00468994	0.0285692	0.0299147	1.59724e-05	0.0178966	0.0131432	0.00394188	0.000944138	0.0118451	0.0058032	0.0151992	0.00308213	0.00564019	0.0191611	0.00952464	0.00198643	0.00701058	0.0135448	0.00698577	0.0158071	0.0389355	0.00299919	0.0183534	0.00605035	0.0159549	0.000563933	1.73396e-06	0.00776117	0.011092	0.0103327	0.0369724	0.015164	0.0106647	0.0153755	0.0182976	0.00581985	0.00504614	0.00139546	0.0123433	0.0111439	0.00354123	0.00109237	0.0081299	0.0131881	0.00638962	0.000231438	0.0183976	0.00975428	0.0161552	0.000871359	0.00378696	0.00816222	0.00818538	0.011261	0.00920732	0.0249197	0.0195033	0.0192221	0.00231694	0.00267592	0.0218736	0.00579819	0.00823728	0.0086212	0.00611371	0.0130223	0.00865322	0.0082952	0.0381576	0.150812	0.432279	1.70852	10.40093
900	-1753.494	-1902.435	148.9416	1.754124	0.143702	0.0492428	0.206021	0.0566291	0.170813	0.0594881	0.0784667	0.123283	0.0435303	0.0684965	0.043663	0.221587	0.0480332	0.0922236	0.0468244	0.261958	0.0652085	0.137117	0.19113	0.107761	0.412046	0.271913	0.544117	0.0373984	0.118019	0.0919895	0.0986093	0.176948	0.0716193	0.0450303	0.325216	0.207901	0.000188666	0.216914	0.219671	0.0816368	0.0243267	0.056908	0.113552	0.0398662	0.0724999	0.0188266	0.289127	0.150038	0.128324	0.224882	0.184661	0.00238596	0.313548	0.477088	0.0792638	0.120356	0.00608735	0.0129558	0.0213452	0.000217863	0.0331676	0.103411	0.212342	0.0714957	0.0766059	0.215829	0.0983872	0.041319	0.123485	0.0532398	0.0104761	0.0906817	0.192484	0.121753	0.102713	0.103778	0.134513	0.078523	0.0181071	0.0702577	0.286031	0.0408937	0.0420584	0.01358	0.150658	0.115473	0.00466724	0.134272	0.0544866	0.0348907	0.0915199	0.0629812	0.193047	0.0137675	0.209203	0.184219	0.0742372	0.111468	0.211067	0.65245	0.0118845	0.7380976	2.236599	0.0118604	0.00406426	0.0170039	0.00467388	0.014098	0.00490985	0.00647624	0.0101751	0.00359277	0.00565335	0.00360372	0.0182887	0.00396441	0.00761167	0.00386465	0.0216207	0.00538198	0.011317	0.0157749	0.00889408	0.0340082	0.0224424	0.0449087	0.00308667	0.00974068	0.00759235	0.00813872	0.0146044	0.0059111	0.00371658	0.0268416	0.0171591	1.55716e-05	0.017903	0.0181305	0.00673789	0.00200781	0.0046969	0.009372	0.00329035	0.00598377	0.00155385	0.0238631	0.0123834	0.0105912	0.0185606	0.015241	0.000196925	0.0258787	0.0393764	0.00654204	0.00993356	0.000502419	0.00106931	0.00176173	1.79813e-05	0.00273748	0.00853505	0.0175257	0.0059009	0.00632266	0.0178135	0.00812038	0.00341026	0.0101919	0.00439414	0.000864643	0.00748441	0.0158867	0.0100489	0.00847737	0.00856534	0.011102	0.00648089	0.00149447	0.00579872	0.0236075	0.00337516	0.00347129	0.00112082	0.0124346	0.00953056	0.00038521	0.0110821	0.00449705	0.0028797	0.00755359	0.00519815	0.0159331	0.0011363	0.0172665	0.0152045	0.00612716	0.00919998	0.0174204	0.0538499	0.000980885	0.0285433	0.122774	0.375483	1.61507	12.11608
936	-1739.058	-1886.297	147.2388	1.698938	0.049141	0.0221763	0.0660396	0.0507272	0.226488	0.0505662	0.013229	0.229577	0.0567564	0.0687616	0.0055848	0.192088	0.0730505	0.166296	0.00869671	0.367731	0.00178382	0.0690221	0.111466	0.0338179	0.218714	0.220121	0.225522	0.0516696	0.0778961	0.116471	0.103041	0.159424	0.116367	0.107415	0.278337	0.344825	4.81039e-05	0.340972	0.204564	0.0623505	0.024252	0.152713	0.0560596	0.00332413	0.0865774	0.0439273	0.113092	0.172676	0.201656	0.403494	0.107967	0.00977853	0.193926	0.566297	0.344313	0.21879	0.0116323	0.106932	0.149067	3.29796e-05	0.0854754	0.0622055	0.0529293	0.0245654	0.142469	0.216665	0.150263	0.112997	0.143809	0.201795	0.261347	0.0706804	0.251224	0.00107628	0.161478	0.265678	0.175595	0.185274	0.226034	0.0299626	0.328418	0.01854	0.0749153	0.0207097	0.108047	0.079247	0.0116339	0.0935627	0.136765	0.13277	0.150941	0.0939036	0.0231973	0.0504539	0.162408	0.136772	0.0953769	0.19808	0.211884	0.435884	0.00634772	0.8386311	2.491112	0.00382461	0.00172596	0.00513982	0.00394807	0.0176274	0.00393553	0.00102961	0.0178679	0.00441731	0.00535167	0.000434661	0.0149501	0.00568547	0.0129427	0.000676859	0.0286203	0.000138834	0.00537195	0.00867532	0.00263202	0.0170224	0.0171318	0.0175522	0.00402141	0.0060626	0.00906485	0.00801958	0.0124079	0.0090568	0.00836006	0.0216628	0.0268375	3.74389e-06	0.0265377	0.0159211	0.0048527	0.00188752	0.0118856	0.00436308	0.000258715	0.00673826	0.00341883	0.0088019	0.0134392	0.0156948	0.0314036	0.008403	0.000761057	0.0150931	0.0440745	0.0267977	0.0170283	0.000905331	0.00832247	0.0116018	2.56678e-06	0.00665249	0.00484141	0.00411945	0.00191191	0.0110883	0.0168629	0.0116949	0.00879451	0.0111926	0.0157056	0.0203405	0.00550101	0.0195526	8.37663e-05	0.0125677	0.0206775	0.0136665	0.0144198	0.017592	0.00233197	0.0255605	0.00144295	0.00583061	0.00161182	0.0084092	0.00616774	0.000905457	0.00728192	0.0106443	0.0103334	0.0117477	0.00730846	0.00180543	0.00392679	0.0126401	0.0106448	0.00742312	0.0154164	0.0164908	0.0339246	0.000494039	0.0334546	0.137443	0.40582	1.66725	12.84863
972	-1746.976	-1893.348	146.3721	1.838706	0.105992	0.00503146	0.0777937	0.0467167	0.306737	0.104697	0.00424004	0.183181	0.173675	0.0293766	0.0297193	0.260929	0.0781379	0.067931	0.029147	0.213466	0.0188431	0.0666024	0.0872267	0.0446729	0.312925	0.454564	0.257343	0.0109644	0.0533683	0.068655	0.0367124	0.190568	0.102537	0.077737	0.56069	0.281858	0.001487	0.693285	0.326811	0.0904931	0.00809394	0.313872	0.117748	0.033188	0.0194966	0.00188765	0.123159	0.2367	0.0731134	0.262728	0.0686515	0.0140214	0.126802	0.288698	0.216341	0.173356	0.0999037	0.0867599	0.0489039	1.75541e-05	0.22877	0.109253	0.065937	0.0649181	0.31177	0.0368582	0.118458	0.259532	0.136744	0.0239546	0.115759	0.110049	0.111608	0.0312534	0.0934259	0.434911	0.23088	0.0880174	0.181889	0.0494863	0.303511	0.149689	0.12628	0.0746135	0.180247	0.0128332	0.0264763	0.00858562	0.106849	0.174438	0.14415	0.123867	0.00126748	0.0544151	0.129908	0.0934972	0.0710214	0.0939487	0.312428	0.43776	0.12805	0.7751044	2.363708	0.00795447	0.000377599	0.00583824	0.00350598	0.0230199	0.0078573	0.000318205	0.0137473	0.0130339	0.00220465	0.00223036	0.0195821	0.00586407	0.00509807	0.00218741	0.0160201	0.00141413	0.00499835	0.00654616	0.00335259	0.0234843	0.034114	0.019313	0.000822854	0.00400517	0.00515239	0.00275518	0.0143017	0.00769513	0.00583398	0.0420785	0.0211528	0.000111596	0.0520294	0.0245264	0.0067913	0.000607431	0.0235554	0.00883674	0.00249068	0.00146318	0.000141664	0.00924283	0.0177638	0.00548699	0.0197171	0.00515214	0.00105227	0.00951618	0.0216661	0.0162359	0.01301	0.00749754	0.00651113	0.00367012	1.3174e-06	0.0171687	0.00819918	0.00494842	0.00487195	0.0233976	0.00276612	0.00889001	0.0194773	0.0102623	0.00179774	0.00868742	0.00825896	0.0083759	0.0023455	0.0070114	0.0326391	0.017327	0.0066055	0.0136504	0.00371383	0.0227778	0.0112338	0.00947704	0.00559957	0.0135271	0.000963104	0.00198699	0.000644331	0.00801879	0.0130912	0.0108181	0.00929596	9.51214e-05	0.00408373	0.00974932	0.00701675	0.00532999	0.00705063	0.023447	0.0328528	0.00960982	0.0222464	0.102663	0.331365	1.52918	13.32486
1008	-1737.944	-1888.347	150.4032	1.586892	0.0719344	0.0118044	0.0266046	0.0051315	0.198893	0.269036	0.0228533	0.0706547	0.0332681	0.0827769	0.0523214	0.387941	0.168926	0.121546	0.0194563	0.217923	0.0479462	0.066259	0.199713	0.115409	0.253393	0.172516	0.370577	0.112137	0.0948775	0.123272	0.109536	0.102598	0.0609862	0.0663542	0.355741	0.173343	0.013527	0.458255	0.321887	0.0677407	0.00201142	0.223244	0.113345	0.0610036	0.00959773	0.0153159	0.0658609	0.140392	0.0302614	0.416007	0.0323434	0.0512453	0.205051	0.304644	0.0257868	0.199497	0.213681	0.0637129	0.086635	0.000406087	0.237854	0.0903838	0.111421	0.0774171	0.12265	0.140555	0.0562638	0.259487	0.0987329	0.0609803	0.211224	0.0843216	0.0861206	0.0246658	0.0108266	0.218161	0.0953049	0.133839	0.024552	0.109009	0.103331	0.0117884	0.114265	0.105604	0.0646478	0.0811663	0.0550126	0.0335248	0.0300118	0.0564471	0.130633	0.0446577	0.093145	0.0875383	0.0897308	0.079648	0.0912872	0.0518792	0.175268	0.299791	0.121309	0.7105485	2.183032	0.00626517	0.00102811	0.00231715	0.000446931	0.0173227	0.0234319	0.00199042	0.00615371	0.00289751	0.00720951	0.00455696	0.0337879	0.0147127	0.0105861	0.00169456	0.0189802	0.0041759	0.00577087	0.0173941	0.0100516	0.0220694	0.0150254	0.0322756	0.0097666	0.00826341	0.0107364	0.00954011	0.00893586	0.00531163	0.00577916	0.0309835	0.0150974	0.00117815	0.039912	0.0280349	0.00589991	0.000175186	0.0194435	0.00987186	0.00531315	0.000835921	0.00133395	0.0057362	0.0122275	0.00263564	0.0362324	0.00281697	0.00446324	0.0178591	0.0265332	0.00224591	0.0173753	0.0186107	0.00554912	0.00754553	3.53684e-05	0.020716	0.00787204	0.00970431	0.00674269	0.0106823	0.0122418	0.00490033	0.0226002	0.0085992	0.00531112	0.0183967	0.00734404	0.00750072	0.00214828	0.000942946	0.0190009	0.00830064	0.0116568	0.00213837	0.00949423	0.00899971	0.00102672	0.00995196	0.00919763	0.00563054	0.00706923	0.00479136	0.00291986	0.00261389	0.00491629	0.0113775	0.00388949	0.00811252	0.0076242	0.00781516	0.00693699	0.00795071	0.00451845	0.0152651	0.0261104	0.0105655	0.0457487	0.171228	0.470732	1.76185	11.48163
1044	-1749.891	-1900.099	150.208	1.864159	0.0792275	0.109999	0.0278858	0.0186309	0.156709	0.122099	0.0279779	0.0310125	0.0474735	0.047948	0.00411766	0.146642	0.161594	0.0948019	0.0145507	0.179073	0.0258516	0.020513	0.100055	0.0952903	0.206359	0.221661	0.0841355	0.0922283	0.0691153	0.029805	0.104782	0.0879091	0.0582613	0.0745006	0.472419	0.188095	0.0144487	0.312635	0.380064	0.0461713	0.0409908	0.185702	0.130733	0.0141574	0.0505928	0.0192401	0.049233	0.187721	0.0332571	0.204642	0.0370118	0.0486623	0.181584	0.346757	0.0335329	0.121576	0.172314	0.0748085	0.0615667	0.119867	0.26207	0.0790559	0.0686532	0.0454576	0.107185	0.262156	0.0991266	0.126712	0.158023	0.0204134	0.210911	0.130461	0.250409	0.0220539	0.137227	0.179228	0.258688	0.00522876	0.0593799	0.101026	0.063552	0.0179387	0.190902	0.0283238	0.0885209	0.0641449	0.0223323	0.0506801	0.0227437	0.0824009	0.0830917	0.0354904	0.0627534	0.185943	0.157306	0.134267	0.156733	0.0755371	0.0373379	0.0630292	0.222621	0.9907375	3.706331	0.00754756	0.010479	0.00265653	0.00177486	0.0149288	0.0116317	0.0026653	0.00295439	0.00452253	0.00456774	0.000392266	0.0139697	0.0153941	0.00903124	0.00138616	0.0170593	0.00246273	0.00195416	0.00953169	0.00907777	0.0196587	0.0211164	0.00801512	0.00878607	0.00658423	0.00283936	0.00998196	0.00837461	0.00555022	0.00709726	0.0450047	0.0179187	0.00137645	0.029783	0.0362065	0.00439848	0.00390496	0.0176908	0.0124542	0.0013487	0.00481969	0.0018329	0.00469015	0.0178831	0.00316822	0.0194951	0.0035259	0.00463578	0.0172985	0.0330336	0.00319449	0.0115818	0.0164154	0.00712658	0.00586512	0.011419	0.024966	0.00753121	0.0065402	0.00433049	0.0102109	0.0249741	0.00944323	0.0120711	0.015054	0.00194467	0.0200923	0.0124283	0.023855	0.00210095	0.0130729	0.017074	0.0246438	0.000498115	0.00565679	0.0096242	0.00605424	0.00170891	0.0181862	0.00269825	0.00843288	0.00611072	0.00212747	0.00482801	0.00216666	0.00784987	0.00791568	0.00338097	0.00597816	0.0177138	0.0149856	0.0127909	0.0149311	0.00719599	0.00355697	0.00600444	0.0212078	0.02061	0.0971462	0.318686	1.50214	10.4971
1080	-1744.584	-1895.178	150.5945	1.714792	0.0870856	0.053537	0.0685495	0.00575287	0.22315	0.0762437	0.0474843	0.0630591	0.0709746	0.0733215	0.0848847	0.0481294	0.127298	0.0613264	0.0146152	0.183471	0.00247387	0.0832236	0.107366	0.0687422	0.134565	0.149804	0.310521	0.0631801	0.0626495	0.0408867	0.0938145	0.118531	0.0677026	0.0386262	0.420434	0.231555	0.0696819	0.172793	0.164607	0.060006	0.0286495	0.098849	0.137672	0.0633211	0.201292	0.0470228	0.0248176	0.129147	0.0120567	0.262344	0.0436379	0.0221015	0.103257	0.253065	0.0647644	0.0759297	0.222248	0.000161884	0.0767335	0.126163	0.113028	0.287158	0.207786	0.00879784	0.276623	0.106684	0.160118	0.116515	0.27687	0.357266	0.131146	0.0253993	0.0744534	0.069749	0.10313	0.046944	0.0196521	0.0453508	0.12518	0.0964964	0.179349	0.136314	0.170966	0.129099	0.113008	0.118747	0.0259289	0.359948	0.151659	0.0802902	0.071993	0.112771	0.185332	0.141962	0.00686133	0.0933265	0.258172	0.0795152	0.141768	0.0231355	0.0186098	0.9096872	2.609512	0.0079238	0.00487125	0.00623723	0.000523446	0.0203041	0.0069373	0.00432053	0.00573766	0.00645788	0.00667143	0.00772354	0.00437923	0.0115827	0.00558	0.00132981	0.0166937	0.000225094	0.0075724	0.00976908	0.00625476	0.0122439	0.0136304	0.0282539	0.00574867	0.00570039	0.00372023	0.00853605	0.0107849	0.00616016	0.00351454	0.0382547	0.0210689	0.00634026	0.0157222	0.0149774	0.00545987	0.00260678	0.00899413	0.0125266	0.0057615	0.0183153	0.00427854	0.00225812	0.0117509	0.00109702	0.0238703	0.00397055	0.00201098	0.00939522	0.023026	0.00589282	0.00690874	0.0202221	1.47296e-05	0.00698188	0.0114794	0.0102843	0.0261281	0.0189062	0.000800503	0.0251696	0.009707	0.0145689	0.0106016	0.025192	0.0325071	0.0119328	0.00231104	0.00677441	0.00634637	0.00938368	0.00427137	0.00178812	0.0041264	0.0113899	0.00878007	0.0163187	0.012403	0.015556	0.0117466	0.0102825	0.0108047	0.00235923	0.0327511	0.0137992	0.0073055	0.00655055	0.0102609	0.0168631	0.012917	0.000624303	0.00849165	0.0234908	0.00723498	0.0128993	0.00210506	0.00169328	0.0319729	0.1331	0.396985	1.65261	10.99039
1116	-1763.014	-1914.934	151.9197	1.545983	0.0209805	0.0305286	0.0374047	0.0152926	0.368993	0.0475088	0.0219836	0.0121894	0.00778128	0.0546522	0.0454477	0.15707	0.0520565	0.0783231	0.00418	0.117533	0.0139074	0.0232696	0.138587	0.0111681	0.164644	0.184967	0.146315	0.0876651	0.115321	0.20428	0.0927199	0.103927	0.0472095	0.0527751	0.265312	0.196193	0.0622705	0.0911578	0.28503	0.0184366	0.0356844	0.0777024	0.0665916	0.0619924	0.0626619	0.00635493	0.0373133	0.134684	0.00219847	0.376008	0.0469491	0.0102359	0.0317052	0.436766	0.0396771	0.014367	0.163167	0.00257247	0.00901169	0.0816824	0.255628	0.30876	0.0802658	0.0404262	0.232169	0.0903439	0.168205	0.0826283	0.102314	0.00406767	0.0785141	0.0345513	0.0906911	0.141351	0.0422841	0.0624515	0.0410665	0.0759719	0.260143	0.0555626	0.103418	0.0427346	0.138706	0.148196	0.463331	0.076544	0.00515461	0.116174	0.0975045	0.0937101	0.0924818	0.124476	0.172149	0.290296	0.150409	0.140343	0.0756866	0.0797216	0.162442	0.0389225	0.00126929	0.813525	3.556919	0.00211168	0.00307269	0.00376477	0.00153919	0.037139	0.00478174	0.00221264	0.00122685	0.000783182	0.00550071	0.00457429	0.015809	0.00523946	0.00788318	0.000420715	0.0118297	0.00139977	0.00234207	0.0139487	0.00112406	0.0165713	0.0186168	0.0147265	0.00882345	0.011607	0.0205607	0.00933222	0.0104602	0.00475161	0.00531179	0.0267035	0.0197467	0.0062675	0.00917499	0.0286881	0.00185563	0.00359161	0.00782071	0.00670241	0.00623951	0.00630689	0.00063962	0.00375557	0.0135559	0.000221275	0.0378451	0.0047254	0.00103024	0.00319111	0.0439603	0.00399348	0.00144603	0.0164227	0.000258918	0.000907022	0.0082213	0.0257288	0.0310765	0.00807871	0.00406887	0.0233677	0.00909307	0.0169298	0.0083165	0.0102979	0.000409409	0.0079024	0.00347757	0.00912802	0.0142269	0.00425587	0.00628571	0.00413332	0.00764653	0.0261832	0.00559235	0.0104089	0.00430122	0.0139607	0.0149159	0.0466341	0.00770411	0.000518809	0.0116928	0.00981378	0.00943188	0.00930825	0.0125285	0.0173268	0.0292182	0.0151386	0.0141255	0.00761782	0.00802394	0.0163497	0.00391753	0.000127754	0.0511265	0.184955	0.495385	1.7921	9.935469
1152	-1748.041	-1902.143	154.1019	1.631307	0.0416819	0.00480107	0.0254939	0.0204504	0.125945	0.076919	0.0226625	0.0443233	0.0347221	0.0550755	0.0351597	0.0609691	0.0332696	0.0596081	0.0165252	0.0975715	0.0831648	0.069601	0.127658	0.0236242	0.275559	0.130238	0.231906	0.057126	0.0829315	0.107223	0.0426447	0.14583	0.0686813	0.0776214	0.345338	0.199629	0.0877006	0.112923	0.0456542	0.034224	0.0232655	0.161004	0.114491	0.03739	0.0989386	0.00374886	0.0792029	0.14385	0.00423518	0.130218	0.11034	0.017507	0.156736	0.405337	0.205466	0.0246483	0.0122215	0.0443426	0.0104684	0.111738	0.0121117	0.205039	0.100439	0.0217995	0.0263228	0.245833	0.0370063	0.150774	0.0818166	0.110226	0.0307017	0.0143592	0.123193	0.11524	0.119678	0.173045	0.115586	0.0576037	0.00493664	0.12501	0.0398733	0.174555	0.0333332	0.197395	0.0309967	0.228643	0.0563497	0.00207915	0.256495	0.156496	0.145952	0.171784	0.0347284	0.167182	0.084022	0.159089	0.0702843	0.0199041	0.0520901	0.0640212	0.0112531	0.7190045	3.101142	0.00461755	0.000531865	0.00282423	0.0022655	0.0139522	0.00852113	0.00251056	0.00491016	0.00384654	0.00610129	0.00389502	0.00675419	0.00368562	0.00660342	0.00183067	0.010809	0.00921305	0.00771044	0.014142	0.0026171	0.0305266	0.0144279	0.0256907	0.00632845	0.0091872	0.0118782	0.00472421	0.0161551	0.00760855	0.00859894	0.0382568	0.022115	0.00971552	0.0125097	0.0050576	0.00379136	0.00257736	0.0178362	0.0126834	0.00414209	0.0109605	0.000415301	0.00877414	0.0159358	0.000469176	0.0144256	0.0122236	0.00193943	0.0173633	0.0449034	0.0227617	0.00273056	0.0013539	0.0049123	0.0011597	0.0123784	0.00134174	0.0227144	0.0111267	0.00241496	0.00291605	0.0272335	0.00409958	0.0167029	0.00906369	0.0122109	0.00340115	0.00159072	0.0136474	0.0127664	0.013258	0.0191701	0.0128047	0.00638137	0.000546884	0.0138486	0.00441718	0.0193373	0.00369267	0.0218675	0.00343384	0.0253292	0.00624245	0.000230329	0.0284146	0.0173367	0.0161686	0.0190304	0.00384723	0.0185205	0.00930801	0.0176239	0.00778614	0.00220498	0.00577058	0.00709231	0.00124662	0.0404716	0.157177	0.44451	1.72632	9.026853
1188	-1746.702	-1897.005	150.3032	1.569254	0.0761661	0.0109586	0.0170834	0.0210833	0.251529	0.0672646	0.00927799	0.11106	0.0843252	0.043835	0.0819837	0.162211	0.0624972	0.121389	0.0928208	0.20546	0.0131411	0.0699688	0.105778	0.0156049	0.396149	0.332422	0.2987	0.0711992	0.0645969	0.083766	0.056104	0.0549223	0.0943974	0.191155	0.361694	0.310364	0.00572001	0.0841661	0.0707676	0.0730273	0.069898	0.211519	0.10074	0.054503	0.0621278	0.000295186	0.189553	0.20449	0.0183274	0.279243	0.102012	0.00951798	0.206198	0.27324	0.177977	0.0385493	0.127547	0.0368608	0.0214745	0.235527	0.0370221	0.122258	0.151592	0.0246838	0.0800377	0.306312	0.0481592	0.181369	0.250595	0.0888169	0.0239359	0.0722801	0.133855	0.178936	0.104884	0.154168	0.143355	0.0823155	0.0144483	0.00715718	0.0772744	0.166169	0.282481	0.134209	0.172966	0.147132	0.211884	0.000642822	0.0368211	0.140689	0.179557	0.146949	0.0640105	0.156999	0.100449	0.21907	0.247915	0.0899434	0.0765685	0.0205166	0.00438221	0.6645215	2.355226	0.00663757	0.000954999	0.00148875	0.00183732	0.0219198	0.00586184	0.000808539	0.00967842	0.0073486	0.00382005	0.00714455	0.014136	0.00544638	0.0105786	0.00808896	0.017905	0.00114519	0.0060975	0.00921817	0.0013599	0.0345228	0.0289692	0.0260305	0.00620473	0.00562936	0.00729987	0.00488924	0.00478626	0.00822636	0.0166584	0.0315202	0.027047	0.000498476	0.00733473	0.00616711	0.00636403	0.00609133	0.018433	0.00877909	0.00474972	0.00541419	2.57243e-05	0.0165188	0.0178205	0.00159716	0.0243349	0.0088899	0.000829454	0.0179693	0.0238117	0.01551	0.00335942	0.0111152	0.00321227	0.00187142	0.0205252	0.00322633	0.0106543	0.0132106	0.00215109	0.00697496	0.0266938	0.00419688	0.0158056	0.0218384	0.00774003	0.00208592	0.00629892	0.0116649	0.0155935	0.0091402	0.0134351	0.0124928	0.00717347	0.00125911	0.00062372	0.00673416	0.0144809	0.0246171	0.0116958	0.0150733	0.0128219	0.0184649	5.60194e-05	0.00320881	0.0122605	0.0156477	0.012806	0.00557826	0.0136818	0.00875369	0.0190911	0.0216048	0.0078382	0.00667264	0.00178794	0.000381892	0.0480041	0.177053	0.481306	1.7752	11.475
