Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1440	-3255.031	-3408.806	153.775	1.685146	0.0589823	0.0469202	0.0925226	0.0170952	0.26967	0.0598402	0.0115516	0.0789396	0.0280679	0.0204963	0.0570241	0.153477	0.0114495	0.0421614	0.00982056	0.051652	0.0472632	0.0594395	0.138704	0.0178678	0.0218072	0.109426	0.18956	0.00852481	0.0589167	0.0395275	0.00602975	0.0830267	0.161704	0.0689376	0.507391	0.339342	0.0234159	0.0792878	0.206525	0.0866537	0.0437639	0.0349765	0.0650235	0.124311	0.0615743	0.0138395	0.0679009	0.215595	0.0668357	0.188533	0.0776175	0.0284374	0.0530355	0.260157	0.120873	0.159612	0.0109442	0.032966	0.0749286	0.0140112	0.0691809	0.037991	0.0595218	0.00739696	0.0543466	0.169604	0.0783225	0.225986	0.0741778	0.152303	0.0611893	0.00599319	0.00423291	0.189991	0.00811317	0.201792	0.178217	0.0588326	0.031915	0.0747211	0.0835351	0.201808	0.419071	0.305264	0.054029	0.100971	0.000360675	0.000939844	0.211777	0.124911	0.0409007	0.0204751	0.220061	0.0289858	0.0294935	0.0594501	0.0452662	0.190644	0.125299	0.167427	0.0675747	0.730833	2.997972	0.00639719	0.00508894	0.010035	0.00185413	0.0292483	0.00649024	0.00125288	0.00856176	0.00304423	0.00222302	0.00618481	0.016646	0.00124181	0.00457281	0.00106513	0.00560216	0.00512614	0.00644678	0.0150438	0.00193793	0.0023652	0.0118683	0.0205596	0.000924597	0.00639008	0.00428713	0.000653984	0.00900504	0.0175384	0.00747694	0.0550314	0.0368048	0.00253967	0.00859951	0.0223996	0.00939842	0.00474662	0.00379354	0.00705242	0.0134827	0.00667832	0.00150102	0.0073645	0.0233833	0.00724897	0.0204482	0.00841836	0.0030843	0.0057522	0.0282165	0.0131098	0.0173115	0.001187	0.00357547	0.00812672	0.00151965	0.00750332	0.00412049	0.0064557	0.000802271	0.00589441	0.0183952	0.00849483	0.0245103	0.00804529	0.0165187	0.00663657	0.000650018	0.0004591	0.0206064	0.000879951	0.0218863	0.0193293	0.00638096	0.00346148	0.00810421	0.00906018	0.021888	0.0454523	0.0331088	0.00585996	0.0109513	3.91186e-05	0.000101935	0.0229692	0.0135478	0.00443607	0.00222072	0.0238677	0.00314378	0.00319886	0.00644793	0.00490956	0.0206771	0.0135899	0.0181591	0.00732912	0.0347921	0.141308	0.41358	1.67975	9.220027
1476	-3249.227	-3405.451	156.2241	1.646518	0.130179	0.0436027	0.0515655	0.0124183	0.142696	0.112511	0.0192409	0.0294177	0.0277758	0.015562	0.0641966	0.188297	0.0129355	0.0483426	0.0298323	0.0641707	0.027211	0.030542	0.0889771	0.0027662	0.0336921	0.232234	0.133738	0.015069	0.0783425	0.0695882	0.00415778	0.0831764	0.0884122	0.0886929	0.312041	0.372916	0.0382588	0.090378	0.135886	0.0837523	0.0742429	0.0590297	0.115241	0.0796845	0.0341186	0.0222023	0.0484105	0.436925	0.0703493	0.217307	0.0324392	0.0258044	0.0790216	0.327498	0.113725	0.109796	0.00242021	0.10695	0.0128188	0.00916147	0.0550396	0.0338885	0.186203	0.0020906	0.0154982	0.0610876	0.0465689	0.252962	0.0608662	0.079216	0.0494713	0.0622346	0.0418623	0.0314493	0.0027028	0.0388557	0.0944959	0.108708	0.0479328	0.054378	0.0921369	0.0680704	0.234164	0.184362	0.0479911	0.0593151	0.0144978	0.00144724	0.0984653	0.0579244	0.0691248	0.0111602	0.0750876	0.00919464	0.0368071	0.115823	0.0238676	0.262608	0.0252119	0.190846	0.0279498	1.070796	2.529239	0.0162495	0.00544266	0.00643661	0.0015501	0.0178119	0.0140441	0.00240173	0.00367203	0.00346709	0.00194251	0.00801327	0.023504	0.00161466	0.00603432	0.00372379	0.00801004	0.00339658	0.00381237	0.0111065	0.000345288	0.00420557	0.0289884	0.0166938	0.00188097	0.00977901	0.00868627	0.00051899	0.0103824	0.011036	0.011071	0.0389502	0.0465488	0.00477561	0.0112813	0.0169618	0.0104543	0.00926729	0.00736832	0.0143848	0.00994652	0.00425882	0.00277137	0.00604278	0.0545387	0.00878128	0.0271251	0.00404919	0.003221	0.00986379	0.0408796	0.0141956	0.0137051	0.0003021	0.0133499	0.0016001	0.00114357	0.00687026	0.0042301	0.0232425	0.000260956	0.00193454	0.00762519	0.00581291	0.0315757	0.00759756	0.00988805	0.0061752	0.00776836	0.00522541	0.00392562	0.000337374	0.00485012	0.0117953	0.0135694	0.00598315	0.00678767	0.0115009	0.00849682	0.0292292	0.0230128	0.00599043	0.00740394	0.00180967	0.00018065	0.0122908	0.00723035	0.00862842	0.00139306	0.00937272	0.00114771	0.0045944	0.0144575	0.00297925	0.0327797	0.00314705	0.0238221	0.0034888	0.0387904	0.152566	0.435672	1.71354	8.011287
1512	-3236.471	-3389.556	153.084	1.634683	0.019151	0.0337103	0.0400054	0.00267688	0.26842	0.109425	0.0107015	0.0332981	0.0230839	0.0221016	0.00974729	0.185689	0.0151515	0.0016485	0.0431304	0.107731	0.000514204	0.0512023	0.141123	0.0098717	0.0615222	0.157332	0.178028	0.0480957	0.0560221	0.0724192	0.0033627	0.045861	0.193018	0.190957	0.463799	0.317419	0.0351626	0.0190098	0.115307	0.076975	0.0416509	0.0486967	0.0763872	0.091707	0.0664183	0.016264	0.109638	0.343694	0.093794	0.31466	0.0967669	0.0921145	0.0630113	0.317165	0.216501	0.0991253	0.197051	0.0111715	0.0360257	0.185767	0.0281469	0.200702	0.00371418	0.0869211	0.0952989	0.0290051	0.200398	0.0163731	0.00601509	0.0690728	0.0836192	0.0112951	0.168751	0.057136	0.069311	0.00729059	0.00732527	0.0235179	0.0388097	0.0598543	0.0699803	0.00838017	0.085445	0.113993	0.16938	0.161818	0.146458	0.236668	0.166295	0.379562	0.0879915	0.13135	0.111579	0.135166	0.0551169	0.0570551	0.159947	0.0144743	0.0757332	0.0347013	0.076221	1.111586	2.984775	0.00203298	0.00357853	0.00424679	0.000284165	0.0284942	0.011616	0.00113602	0.00353478	0.00245048	0.00234621	0.00103473	0.0197119	0.00160841	0.000174997	0.00457853	0.0114362	5.45855e-05	0.0054354	0.0149809	0.00104793	0.00653091	0.0167016	0.0188987	0.00510562	0.00594705	0.00768769	0.000356969	0.00486839	0.0204899	0.0202712	0.0492348	0.0336957	0.0037327	0.00201799	0.0122405	0.00817131	0.00442147	0.00516942	0.00810891	0.00973519	0.00705066	0.00172651	0.0116386	0.0364849	0.00995674	0.0334029	0.0102723	0.00977845	0.00668899	0.0336688	0.0229827	0.0105227	0.020918	0.00118592	0.00382432	0.0197202	0.00298795	0.0213056	0.00039428	0.00922714	0.0101165	0.00307905	0.0212733	0.0017381	0.000638534	0.00733245	0.00887663	0.00119903	0.0179138	0.0060653	0.00735774	0.000773936	0.000777617	0.00249655	0.00411985	0.00635385	0.00742879	0.0008896	0.00907045	0.0121009	0.0179806	0.0171779	0.0155473	0.0251236	0.0176531	0.0402926	0.00934077	0.0139435	0.0118447	0.0143486	0.00585096	0.0060567	0.0169792	0.00153653	0.00803949	0.00368373	0.00809127	0.0400932	0.156145	0.442542	1.72351	9.420153
1548	-3234.311	-3388.635	154.3238	1.744105	0.0258813	0.0495493	0.082558	0.0113248	0.242086	0.0365548	0.0340744	0.0961256	0.00331853	0.0137183	0.00687605	0.12124	0.00172931	0.00469875	0.0605233	0.0538205	0.0527888	0.062526	0.116535	0.00723055	0.0337749	0.189467	0.258319	0.0286711	0.112289	0.0780016	0.00144615	0.0196685	0.0849053	0.0674873	0.343895	0.299946	0.0145807	0.0785021	0.165192	0.0518147	0.0104033	0.046857	0.0910678	0.0567472	0.0346669	0.0157067	0.050427	0.323047	0.114121	0.200476	0.0382613	0.0611839	0.0390095	0.438862	0.29514	0.0340979	0.242643	0.0311708	0.0318144	0.0857332	0.0182323	0.0673866	0.0198718	0.0628199	0.101378	0.0262714	0.100865	0.0709671	0.00658772	0.0525461	0.0758706	0.018271	0.0869516	0.0457941	0.0928438	0.0124578	0.0244177	0.0306483	0.0451172	0.0705693	0.0519296	0.0507609	0.00587398	0.0420279	0.0718029	0.119863	0.126226	0.19061	0.168966	0.346063	0.0988604	0.0729046	0.132732	0.0796666	0.0971836	0.000147319	0.272022	0.0224704	0.0599877	0.00700649	0.0471529	0.9161841	4.04456	0.00313838	0.00600839	0.0100111	0.00137326	0.0293555	0.00443266	0.0041319	0.0116563	0.000402408	0.00166349	0.000833796	0.0147017	0.000209698	0.000569774	0.00733911	0.00652632	0.00640122	0.00758196	0.0141312	0.000876783	0.00409557	0.0229749	0.031324	0.00347669	0.0136163	0.00945855	0.000175362	0.00238502	0.0102957	0.00818357	0.041701	0.0363718	0.00176806	0.00951923	0.0200313	0.0062831	0.00126151	0.00568192	0.011043	0.00688121	0.00420374	0.00190461	0.00611482	0.0391729	0.0138384	0.0243099	0.0046396	0.00741921	0.00473033	0.0532168	0.035789	0.00413475	0.0294231	0.0037798	0.00385784	0.0103961	0.00221087	0.00817136	0.00240967	0.0076176	0.0122932	0.00318569	0.012231	0.00860554	0.000798833	0.00637178	0.00920013	0.00221555	0.0105438	0.00555304	0.0112583	0.00151065	0.00296091	0.00371644	0.00547096	0.0085573	0.00629703	0.00615532	0.000712285	0.00509634	0.00870689	0.0145347	0.0153063	0.0231135	0.020489	0.0419639	0.0119879	0.00884048	0.0160952	0.00966045	0.0117846	1.7864e-05	0.0329856	0.00272478	0.00727416	0.000849613	0.0057178	0.0293847	0.125344	0.380903	1.62479	8.24668
1584	-3242.696	-3399.466	156.7701	1.520505	0.0633528	0.0525901	0.0646741	0.0139727	0.111177	0.0787654	0.00879772	0.0148479	0.0224803	0.0156826	0.00638208	0.198565	0.019174	0.0515316	0.0159728	0.0845359	0.0888735	0.110636	0.208957	0.00998985	0.0279881	0.0676668	0.163763	0.0262553	0.108324	0.156225	0.0111002	0.0527696	0.102597	0.0563273	0.385231	0.390152	0.00842097	0.0553116	0.116512	0.07956	0.018799	0.0565755	0.0664253	0.057533	0.0700571	0.0052793	0.0851679	0.299744	0.112758	0.195043	0.0291124	0.0504019	0.0157834	0.216299	0.1651	0.0465772	0.227561	0.00694656	0.0113532	0.0467363	0.00570792	0.151301	0.00830567	0.0189775	0.101855	0.0555646	0.0659579	0.0753569	0.00671539	0.0252075	0.0308868	0.039688	0.0780597	0.00867047	0.0805747	0.0294049	0.0491986	0.0326515	0.027274	0.0183588	0.10127	0.0629457	0.126859	0.0563406	0.0712856	0.098226	0.107241	0.196431	0.0388475	0.311471	0.13109	0.0977978	0.0310917	0.0732549	0.140451	0.00477163	0.187877	0.0238364	0.10793	0.0139821	0.0900153	1.046002	2.501502	0.00810641	0.00672925	0.00827548	0.0017879	0.0142258	0.0100786	0.00112573	0.00189988	0.00287651	0.0020067	0.000816629	0.0254078	0.00245343	0.00659381	0.00204382	0.0108169	0.011372	0.0141566	0.0267374	0.00127827	0.00358126	0.00865841	0.0209546	0.00335954	0.0138607	0.0199901	0.00142034	0.00675222	0.013128	0.00720746	0.0492928	0.0499225	0.00107752	0.00707749	0.0149085	0.0101802	0.00240545	0.00723921	0.00849956	0.00736174	0.00896428	0.000675522	0.0108978	0.0383542	0.0144281	0.024957	0.00372512	0.00644926	0.00201959	0.0276769	0.0211256	0.00595986	0.029118	0.000888859	0.00145272	0.00598023	0.000730367	0.01936	0.00106277	0.0024283	0.013033	0.00710987	0.00843975	0.00964242	0.000859279	0.00322547	0.00395217	0.00507834	0.00998826	0.00110944	0.0103101	0.00376255	0.00629529	0.00417798	0.00348989	0.00234913	0.0129582	0.00805432	0.0162324	0.00720916	0.00912146	0.0125687	0.0137221	0.0251347	0.0049708	0.0398548	0.0167738	0.0125139	0.00397839	0.00937345	0.0179717	0.000610562	0.0240401	0.00305003	0.0138103	0.00178911	0.0115181	0.0547444	0.193891	0.510954	1.80967	7.815145
1620	-3237.999	-3390.458	152.4595	1.797356	0.0745993	0.0724161	0.0761551	0.00767964	0.200272	0.0556336	0.0173011	0.0824333	0.0188705	0.00160293	0.00685492	0.157585	0.0108646	0.0493318	0.0366412	0.0183848	0.0830853	0.0692134	0.106934	0.0321831	0.122624	0.151276	0.217246	0.0210394	0.0587536	0.0686602	0.028219	0.0341346	0.208526	0.0844442	0.453076	0.425942	0.0141082	0.113369	0.173898	0.0207883	0.0124401	0.0566102	0.106581	0.0184782	0.102744	0.00393542	0.0891639	0.323759	0.0608664	0.266696	0.0628829	0.0426773	0.0540651	0.360052	0.270747	0.118629	0.269812	0.0256532	0.0590287	0.0872892	0.00900315	0.193361	0.0267536	0.0705324	0.11292	0.0903892	0.205296	0.0426354	0.0134767	0.0525037	0.0989472	0.0851817	0.12099	0.0216663	0.0567881	0.0303281	0.0185819	0.102046	0.0432013	0.0266911	0.18232	0.017981	0.0174403	0.0113149	0.11724	0.150157	0.275356	0.175476	0.00537659	0.31728	0.208014	0.0286499	0.00439247	0.14726	0.134995	0.000905217	0.228498	0.0453102	0.0341354	0.0258091	0.0934254	0.9655478	3.613858	0.0079286	0.00769657	0.00809396	0.000816212	0.0212854	0.00591288	0.00183881	0.00876123	0.00200561	0.000170363	0.000728558	0.0167486	0.00115472	0.0052431	0.00389432	0.00195398	0.00883051	0.00735618	0.0113652	0.0034205	0.0130328	0.016078	0.0230895	0.00223612	0.00624448	0.00729739	0.00299919	0.00362791	0.0221627	0.00897495	0.0481541	0.0452702	0.00149945	0.0120491	0.0184823	0.00220943	0.00132217	0.00601668	0.0113277	0.00196391	0.0109198	0.000418267	0.00947657	0.0344099	0.00646904	0.0283451	0.00668336	0.00453585	0.00574617	0.0382672	0.0287757	0.0126082	0.0286763	0.00272648	0.00627372	0.00927732	0.000956877	0.0205509	0.00284344	0.00749637	0.0120014	0.0096068	0.0218193	0.00453139	0.00143234	0.00558022	0.0105164	0.00905333	0.0128591	0.00230275	0.00603558	0.00322335	0.00197493	0.0108457	0.00459155	0.0028368	0.0193774	0.00191107	0.0018536	0.00120257	0.0124606	0.015959	0.0292655	0.0186501	0.000571437	0.0337213	0.0221083	0.00304498	0.000466843	0.0156511	0.0143476	9.62088e-05	0.0242854	0.00481569	0.00362799	0.00274306	0.00992949	0.0251516	0.112146	0.352559	1.57199	9.408883
1656	-3244.472	-3400.432	155.96	1.613973	0.0520561	0.0530865	0.0346741	0.00839818	0.170302	0.0816838	0.0146586	0.0091568	0.00837228	0.00489533	0.0349626	0.19551	0.0123878	0.0386516	0.0198771	0.0295824	0.0479952	0.144294	0.124126	0.0731926	0.0777879	0.132931	0.232361	0.0033395	0.0497028	0.0593995	0.0573933	0.0111294	0.149384	0.0685681	0.557288	0.211912	0.00347416	0.0401215	0.156452	0.0479266	0.0923032	0.0354794	0.0830691	0.09168	0.0192917	0.0161181	0.113729	0.204501	0.0494909	0.15593	0.0506334	0.066822	0.0337196	0.387049	0.200118	0.0662869	0.199279	0.0523249	0.0426399	0.0958862	0.00765575	0.147158	0.0147228	0.0824455	0.0391186	0.0866354	0.135014	0.023487	0.00608363	0.0356538	0.0411611	0.0582198	0.106947	0.0312534	0.0481743	0.0124247	0.0362876	0.0664295	0.0200265	0.0466109	0.0925603	0.0232163	0.00885174	0.0123427	0.117477	0.156161	0.245693	0.176008	0.064627	0.174207	0.135381	0.126034	0.0163909	0.0598916	0.0380871	0.000221267	0.171656	0.0150973	0.0372513	0.0813506	0.119691	0.9206333	3.013803	0.00651427	0.00664321	0.00433909	0.00105094	0.0213115	0.0102219	0.00183436	0.00114588	0.0010477	0.000612599	0.00437519	0.024466	0.0015502	0.00483684	0.0024874	0.00370192	0.00600609	0.0180569	0.0155331	0.00915927	0.00973433	0.0166349	0.0290774	0.000417903	0.00621977	0.00743321	0.00718216	0.00139273	0.0186938	0.00858056	0.0697387	0.0265185	0.000434754	0.00502079	0.0195783	0.0059975	0.0115508	0.00443988	0.0103952	0.0114728	0.00241415	0.00201701	0.014232	0.0255911	0.00619327	0.0195129	0.00633623	0.00836206	0.00421965	0.0484351	0.0250426	0.00829511	0.0249376	0.00654791	0.00533593	0.0119991	0.000958035	0.0184153	0.00184241	0.0103172	0.00489528	0.0108415	0.0168956	0.00293914	0.000761302	0.0044617	0.00515088	0.00728559	0.0133833	0.00391104	0.0060285	0.00155482	0.00454101	0.00831294	0.00250611	0.00583286	0.0115829	0.00290527	0.0011077	0.00154455	0.014701	0.0195419	0.0307459	0.0220255	0.00808739	0.0218001	0.0169415	0.0157718	0.00205115	0.0074948	0.0047662	2.76892e-05	0.0214809	0.00188927	0.0046616	0.0101802	0.0149781	0.0424645	0.162556	0.454672	1.74051	7.991091
1692	-3229.958	-3382.752	152.7947	1.781346	0.0604688	0.0565066	0.066516	0.0129052	0.328119	0.127888	0.00484516	0.03531	0.0206711	0.00154248	0.0535698	0.145449	0.0188501	0.0555513	0.0271511	0.0357046	0.0307536	0.180065	0.204817	0.0741813	0.0425084	0.135164	0.229517	0.0139623	0.110862	0.0760889	0.00542357	0.0449986	0.169821	0.0349666	0.611707	0.496114	0.00304413	0.0868638	0.123278	0.0450957	0.0412162	0.0647907	0.121805	0.0282985	0.026355	0.0064682	0.060193	0.303807	0.0564183	0.195992	0.0342961	0.0357821	0.0215954	0.307951	0.280868	0.0727598	0.216579	0.111744	0.000794131	0.0383509	0.0455013	0.117194	0.00130713	0.0190881	0.112889	0.119647	0.0764879	0.03751	0.0139993	0.134017	0.0134865	0.07571	0.0952583	0.0722708	0.103581	0.0208894	0.0128524	0.0472176	0.0498013	0.0452329	0.0640746	0.0717475	0.0201568	0.0332747	0.117201	0.159419	0.182439	0.256576	0.0164312	0.316242	0.217234	0.102633	0.0389695	0.0739812	0.136282	0.0269829	0.122165	0.04576	0.110551	0.0760989	0.104935	0.9829423	3.47683	0.00649961	0.00607373	0.00714961	0.00138714	0.0352686	0.0137463	0.000520792	0.00379537	0.00222187	0.000165797	0.00575806	0.0156339	0.00202615	0.00597104	0.00291839	0.00383778	0.00330562	0.0193546	0.0220152	0.00797354	0.0045691	0.0145284	0.0246701	0.00150077	0.0119162	0.00817857	0.000582964	0.00483677	0.0182536	0.00375846	0.0657506	0.0533258	0.000327205	0.00933674	0.0132508	0.00484721	0.00443021	0.00696416	0.0130925	0.00304172	0.00283282	0.000695248	0.00646997	0.0326554	0.00606425	0.0210666	0.00368639	0.00384612	0.00232123	0.0331008	0.0301897	0.00782074	0.0232795	0.012011	8.53589e-05	0.00412223	0.0048908	0.0125968	0.000140499	0.00205172	0.0121341	0.0128605	0.00822146	0.00403184	0.00150474	0.0144051	0.00144963	0.00813785	0.010239	0.00776818	0.0111336	0.00224534	0.00138147	0.00507529	0.005353	0.00486195	0.00688719	0.00771193	0.0021666	0.00357661	0.0125976	0.0171355	0.0196099	0.0275787	0.00176614	0.0339919	0.0233498	0.0110317	0.00418872	0.00795203	0.0146486	0.00290031	0.0131312	0.00491861	0.0118828	0.00817965	0.0112791	0.0263637	0.115996	0.36096	1.58816	9.303441
1728	-3233.236	-3385.54	152.3043	1.891607	0.0926023	0.0288737	0.103929	0.00257885	0.23762	0.126537	0.0180453	0.0515404	0.0359598	0.00436378	0.0152668	0.119916	0.0200837	0.0644103	0.0824032	0.078151	0.0984052	0.0633338	0.174355	0.0369781	0.0248869	0.167604	0.217697	0.00107509	0.0847727	0.0577495	0.0543775	0.0767571	0.108581	0.0688477	0.605246	0.321365	0.00163653	0.0918973	0.178571	0.109614	0.0732404	0.0648938	0.100784	0.0347089	0.0942541	0.00803161	0.101179	0.270723	0.116536	0.268805	0.0326705	0.0531658	0.0776391	0.375503	0.170384	0.0684696	0.217931	0.0128392	0.0340646	0.0230766	0.0618604	0.152961	0.00778651	0.044255	0.0405085	0.074284	0.113153	0.0293059	0.0124584	0.123097	0.0300017	0.0987473	0.0366623	0.0195953	0.104641	0.0115902	0.0487352	0.0156735	0.06387	0.0456531	0.105753	0.0749691	0.0602226	0.0360658	0.22292	0.136623	0.128281	0.248994	0.0425992	0.476764	0.294013	0.0871665	0.0233544	0.203274	0.103626	0.053911	0.295587	0.0343317	0.0441975	0.0202713	0.13664	0.9206944	2.998294	0.00945951	0.00294951	0.0106165	0.000263435	0.0242734	0.0129261	0.00184336	0.00526495	0.00367336	0.000445769	0.00155954	0.0122497	0.00205159	0.00657964	0.00841765	0.00798328	0.0100523	0.00646967	0.0178107	0.00377738	0.00254225	0.0171211	0.0222382	0.000109822	0.0086597	0.00589922	0.00555477	0.00784089	0.0110918	0.00703293	0.0618271	0.0328281	0.000167175	0.0093875	0.0182414	0.0111973	0.00748165	0.00662903	0.0102953	0.00354558	0.00962825	0.000820445	0.0103357	0.0276549	0.0119043	0.0274589	0.00333736	0.00543099	0.007931	0.0383584	0.0174051	0.0069943	0.022262	0.00131155	0.00347977	0.00235732	0.00631917	0.0156252	0.000795408	0.00452073	0.00413802	0.00758826	0.0115588	0.00299365	0.00127265	0.0125746	0.00306474	0.0100872	0.00374512	0.0020017	0.0106893	0.00118396	0.0049784	0.00160108	0.00652445	0.00466356	0.0108029	0.00765825	0.00615186	0.0036842	0.0227717	0.0139563	0.0131042	0.0254352	0.0043516	0.0487024	0.030034	0.00890423	0.0023857	0.0207649	0.0105856	0.00550712	0.0301949	0.00350706	0.00451486	0.00207075	0.0139581	0.0189662	0.0914623	0.305334	1.47244	9.789331
1764	-3245.888	-3402.511	156.6229	1.64665	0.0808424	0.0700785	0.0757493	0.0122551	0.14496	0.113122	0.00243281	0.0646393	0.00716153	0.00527684	0.0411224	0.138515	0.0185686	0.0627875	0.0624374	0.0615554	0.00964605	0.059198	0.134137	0.0077685	0.0247251	0.0707829	0.126596	0.0180763	0.0537889	0.103845	0.00398317	0.0361248	0.115409	0.0699995	0.317096	0.355239	0.00515078	0.11105	0.0875144	0.0608407	0.0660057	0.0460455	0.0718978	0.0159507	0.0523573	0.0163145	0.119645	0.228964	0.037776	0.144107	0.099317	0.0296167	0.0313638	0.214021	0.176007	0.0504551	0.167062	0.0146087	0.0346585	0.071172	0.0421173	0.117803	0.00404572	0.00905105	0.0333184	0.125284	0.0743597	0.0392076	0.0371296	0.0855612	0.00588398	0.15749	0.0278346	0.0863295	0.0448899	0.0184647	0.0555506	0.00253773	0.0482814	0.0884816	0.124711	0.0359308	0.033013	0.0738026	0.0656715	0.0809892	0.140121	0.184914	0.00499102	0.143518	0.224124	0.106993	0.00821074	0.123542	0.0501045	0.0127554	0.196063	0.0379527	0.0305738	0.101282	0.119771	1.146063	3.156694	0.0108916	0.00944139	0.0102054	0.00165108	0.0195299	0.0152405	0.000327762	0.00870859	0.000964844	0.000710927	0.00554025	0.0186616	0.00250168	0.0084591	0.00841193	0.0082931	0.00129957	0.00797551	0.0180717	0.00104662	0.00333112	0.00953629	0.0170557	0.00243535	0.00724676	0.0139906	0.000536637	0.00486695	0.0155485	0.00943074	0.042721	0.0478599	0.000693944	0.0149613	0.0117905	0.00819682	0.00889268	0.00620352	0.00968649	0.00214898	0.00705389	0.00219799	0.0161193	0.0308474	0.00508941	0.019415	0.0133806	0.00399014	0.00422552	0.0288342	0.0237127	0.0067976	0.0225075	0.00196817	0.00466939	0.00958871	0.0056743	0.0158711	0.000545063	0.00121941	0.00448885	0.016879	0.0100182	0.00528228	0.00500232	0.0115273	0.000792724	0.021218	0.00375005	0.0116308	0.00604784	0.00248767	0.00748411	0.000341898	0.00650476	0.0119208	0.0168018	0.00484081	0.0044477	0.00994312	0.00884765	0.0109113	0.018878	0.0249127	0.000672419	0.0193356	0.0301953	0.0144147	0.0011062	0.0166443	0.00675037	0.00171848	0.0264147	0.00511322	0.00411909	0.0136454	0.0161363	0.0387761	0.152527	0.435596	1.71343	7.422477
