Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2124	-3507.167	-3658.882	151.7149	1.321002	0.109118	0.0562809	0.00249787	0.282822	0.0374639	0.0760139	0.000602479	0.00256704	0.0712455	0.046538	0.00574122	0.0897485	0.0132022	0.093666	0.0145073	0.163056	0.111352	0.0889632	0.12047	0.0859166	0.30259	0.0155592	0.0218874	0.0412097	0.236635	0.0659321	0.0304311	0.051368	0.187649	0.0451254	0.100821	0.138241	0.0115695	0.32194	0.0551866	0.224034	0.014402	0.075832	0.0742138	0.0051495	0.046613	0.00759513	0.0291641	0.0987859	0.16508	0.24037	0.029325	0.133955	0.209997	0.497314	0.217882	0.253825	0.0393113	0.122179	0.00747126	0.0844166	0.280449	0.0740231	0.00967347	0.27018	0.16604	0.128592	0.0308962	0.0270562	0.0166035	0.152484	0.24239	0.255258	0.0442344	0.151577	0.153167	0.0213402	0.0425655	0.0621798	0.337721	0.188874	0.00258833	0.120279	0.143013	0.0146773	0.0190037	0.350575	0.0716238	0.218768	0.26176	0.0203737	0.334312	0.164529	0.0405751	0.0529474	0.114062	0.0538834	0.210464	0.103382	0.112777	0.0423021	0.0529257	1.919082	1.225014	0.0100709	0.00519438	0.000230538	0.0261027	0.00345769	0.00701561	5.56051e-05	0.000236922	0.00657552	0.00429517	0.000529879	0.00828323	0.00121848	0.00864479	0.00133894	0.0150491	0.0102771	0.00821075	0.0111186	0.00792957	0.0279272	0.00143602	0.00202007	0.0038034	0.02184	0.00608512	0.00280861	0.00474095	0.0173188	0.0041648	0.00930515	0.0127588	0.00106779	0.0297131	0.00509338	0.020677	0.00132921	0.00699883	0.00684948	0.000475267	0.00430209	0.000700983	0.00269167	0.00911733	0.0152359	0.0221847	0.00270651	0.0123632	0.0193815	0.045899	0.0201091	0.0234265	0.00362819	0.0112764	0.000689551	0.00779113	0.0258837	0.00683188	0.000892802	0.024936	0.0153245	0.0118683	0.00285152	0.00249712	0.0015324	0.0140733	0.0223711	0.0235587	0.00408257	0.0139896	0.0141363	0.00196957	0.00392853	0.00573881	0.0311695	0.0174319	0.000238887	0.011101	0.0131992	0.00135463	0.00175392	0.0323559	0.00661044	0.020191	0.0241588	0.00188037	0.030855	0.015185	0.00374483	0.00488672	0.0105272	0.00497311	0.0194245	0.00954154	0.0104087	0.00390422	0.00488472	0.0914341	0.274324	0.636609	1.90998	10.83496
2160	-3494.664	-3651.038	156.3746	1.306831	0.158485	0.0964853	0.0204278	0.342483	0.0321081	0.175244	0.00445362	0.0181449	0.00291243	0.0216125	0.0631488	0.0260847	0.0139757	0.0405237	0.00224668	0.170063	0.0591664	0.0312939	0.133673	0.0708546	0.241246	0.0256311	0.0494569	0.0253935	0.0521993	0.0200643	0.0542902	0.0310479	0.121775	0.0170318	0.0819549	0.0876276	0.0177877	0.142072	0.0498232	0.0817288	0.0212934	0.0192972	0.175242	0.0084069	0.0444147	0.0170464	0.0618842	0.0849493	0.140363	0.168035	0.0257247	0.0779649	0.219497	0.342915	0.0846085	0.0288028	0.160434	0.0853806	0.11514	0.0258235	0.0723552	0.130444	0.0342151	0.0958493	0.199201	0.125717	0.130626	0.0498906	0.149912	0.0544623	0.179178	0.00446832	0.150525	0.0682031	0.135748	0.0639279	0.013706	0.29728	0.0398257	0.0721316	0.00206383	0.0307284	0.151915	0.00770674	0.0119595	0.0665622	0.150488	0.0714696	0.163448	0.0590128	0.213956	0.181183	0.162244	0.0845066	0.0374491	0.0587595	0.0794215	0.0255888	0.0061269	0.0469201	0.0379671	2.18736	1.333116	0.0193112	0.0117566	0.0024891	0.0417312	0.00391234	0.0213533	0.000542669	0.00221094	0.000354877	0.00263346	0.00769461	0.00317839	0.00170293	0.00493776	0.000273756	0.020722	0.00720936	0.00381313	0.0162879	0.00863355	0.0293956	0.00312312	0.00602627	0.00309417	0.00636043	0.00244481	0.0066152	0.00378315	0.0148382	0.0020753	0.00998611	0.0106773	0.00216741	0.0173114	0.0060709	0.00995856	0.00259458	0.00235134	0.0213531	0.00102437	0.00541188	0.00207708	0.00754052	0.010351	0.0171031	0.0204749	0.00313453	0.00949994	0.0267454	0.0417839	0.0103095	0.00350958	0.0195487	0.0104035	0.0140297	0.00314656	0.00881641	0.0158944	0.00416907	0.0116791	0.0242724	0.0153185	0.0159167	0.00607911	0.0182666	0.00663617	0.0218327	0.000544459	0.0183414	0.00831047	0.0165407	0.00778955	0.00167007	0.0362233	0.00485272	0.00878916	0.000251476	0.00374422	0.0185107	0.000939058	0.00145725	0.00811054	0.0183368	0.00870849	0.019916	0.00719064	0.0260703	0.0220769	0.0197692	0.010297	0.00456313	0.00715978	0.00967742	0.00311797	0.000746556	0.00571717	0.00462625	0.0946835	0.280744	0.645651	1.91441	8.206886
2196	-3499.718	-3651.665	151.9466	1.538576	0.152891	0.0945471	0.0119443	0.446243	0.0222972	0.127022	0.00322462	0.161663	0.0462116	0.0257485	0.0712153	0.0760677	0.0574072	0.0734088	0.00212256	0.212643	0.142615	0.0244627	0.259954	0.0471682	0.336122	0.00422163	0.0207044	0.01789	0.213311	0.00450774	0.014764	0.0314616	0.108557	0.00617538	0.133189	0.122843	0.0178902	0.383237	0.102216	0.127197	0.0157233	0.0121659	0.11579	0.0306465	0.0418187	0.0105576	0.0685183	0.00148754	0.15848	0.178624	0.0303146	0.0897216	0.204821	0.352616	0.175278	0.0251108	0.214427	0.00294085	0.416044	0.071117	0.00142857	0.317586	0.10949	0.270146	0.230835	0.363159	0.251441	0.102535	0.156856	0.0339111	0.208075	0.00808587	0.203863	0.00956885	0.131388	0.109656	0.0407387	0.330882	0.0510543	0.146314	0.00634589	0.026973	0.181026	0.0497537	0.0133748	0.0466177	0.200852	0.0444777	0.151762	0.0852998	0.1408	0.145664	0.188892	0.0104846	0.00347631	0.0356065	0.024656	0.069556	0.00937942	0.0349885	0.00917265	2.351912	1.104255	0.0145951	0.00902553	0.00114021	0.0425986	0.0021285	0.0121256	0.000307824	0.0154325	0.00441139	0.00245797	0.00679826	0.00726148	0.00548013	0.00700765	0.000202621	0.020299	0.0136141	0.00233522	0.0248154	0.00450271	0.0320865	0.000402999	0.00197645	0.00170779	0.0203628	0.000430312	0.00140938	0.00300334	0.010363	0.000589506	0.0127143	0.0117267	0.00170781	0.0365841	0.00975757	0.0121423	0.00150095	0.00116137	0.0110533	0.00292554	0.00399204	0.00100784	0.00654081	0.000142002	0.0151286	0.0170515	0.00289386	0.00856489	0.0195524	0.0336609	0.0167321	0.00239709	0.0204693	0.000280736	0.0397159	0.00678888	0.000136372	0.030317	0.010452	0.0257884	0.0220357	0.0346674	0.0240028	0.00978803	0.0149736	0.00323718	0.019863	0.000771883	0.0194609	0.000913448	0.0125423	0.0104679	0.00388895	0.0315862	0.00487367	0.0139672	0.000605783	0.00257486	0.0172809	0.00474952	0.00127676	0.00445016	0.0191734	0.00424587	0.0144873	0.00814278	0.0134409	0.0139052	0.0180318	0.00100087	0.000331851	0.00339902	0.00235368	0.00663986	0.000895365	0.00334003	0.000875627	0.0521565	0.187522	0.499895	1.79731	10.47552
2232	-3500.276	-3652.704	152.4278	1.126015	0.0758094	0.13742	0.0270382	0.295503	0.0129862	0.218193	0.0022742	0.21192	0.0540816	0.0506013	0.063746	0.130644	0.0561642	0.0531644	4.70392e-05	0.268665	0.0782049	0.0488705	0.181486	0.0946919	0.238193	0.0295671	0.0391711	0.0425853	0.30988	0.038578	0.0418293	0.00917126	0.179774	0.00591863	0.0660849	0.0587473	0.0159314	0.267251	0.0462403	0.222284	0.0023768	0.0501187	0.170066	0.0153884	0.123411	0.0193342	0.0422977	0.0643102	0.295043	0.165442	0.0538733	0.112235	0.18969	0.551308	0.186681	0.0193338	0.140235	0.0109012	0.284109	0.0989353	0.00188442	0.160648	0.00965836	0.208148	0.367292	0.100084	0.229235	0.108075	0.174587	0.199082	0.0990094	0.00416513	0.185486	0.000453305	0.0999772	0.0340424	0.127301	0.243257	0.0904122	0.119981	0.00593498	0.0175167	0.181601	0.0369178	0.0131047	0.057636	0.268947	0.0248847	0.0981002	0.0668885	0.171062	0.138564	0.20553	0.0712565	0.0214373	0.0231102	0.0118594	0.1306	0.0401111	0.0493926	0.00542187	2.127816	1.225949	0.00724031	0.0131245	0.00258233	0.0282225	0.00124027	0.0208389	0.000217201	0.0202398	0.00516516	0.00483276	0.00608818	0.0124774	0.00536406	0.00507756	4.49256e-06	0.0256593	0.0074691	0.00466746	0.0173331	0.00904372	0.0227491	0.00282386	0.0037411	0.00406718	0.0295956	0.00368446	0.00399498	0.000875918	0.0171696	0.000565269	0.00631156	0.00561076	0.00152156	0.0255242	0.00441626	0.0212297	0.000227001	0.00478668	0.0162424	0.0014697	0.0117866	0.00184655	0.00403972	0.00614206	0.0281786	0.0158008	0.00514526	0.0107192	0.0181166	0.0526537	0.0178293	0.00184651	0.0133934	0.00104113	0.0271343	0.00944899	0.000179975	0.015343	0.000922438	0.0198796	0.0350789	0.00955868	0.0218934	0.0103219	0.0166742	0.0190137	0.00945607	0.000397798	0.0177151	4.32937e-05	0.0095485	0.00325128	0.0121581	0.0232327	0.00863498	0.011459	0.00056683	0.00167297	0.0173441	0.0035259	0.00125159	0.00550463	0.0256863	0.00237666	0.00936923	0.0063883	0.0163376	0.0132338	0.0196295	0.00680548	0.00204741	0.00220718	0.00113266	0.0124732	0.00383088	0.00471733	0.000517825	0.145255	0.370557	0.759449	1.93742	10.47046
2268	-3493.839	-3646.059	152.2207	1.270549	0.0914415	0.0716355	0.0209601	0.381086	0.002031	0.270756	0.0203936	0.0509	0.0669949	0.0460753	0.0708202	0.0516157	0.0345876	0.0768525	0.000448486	0.1795	0.04356	0.0452476	0.157295	0.132016	0.296862	0.0326697	0.0361671	0.0368327	0.26186	0.0325167	0.0435395	0.030047	0.0724671	0.0222466	0.113071	0.069355	0.0230641	0.289096	0.101597	0.158869	0.00184914	0.0321685	0.178819	0.019791	0.035742	0.0190128	0.0507278	0.142787	0.283682	0.145661	0.0341506	0.131557	0.242207	0.299022	0.0821434	0.13352	0.254736	0.164365	0.110734	0.095878	0.113193	0.210787	0.0213628	0.162608	0.0440409	0.151175	0.0812304	0.00168619	0.0638498	0.0121411	0.11759	0.0318609	0.0748854	0.326177	0.0858479	0.0668708	0.306014	0.0547885	0.297059	0.208759	0.000140238	0.0175225	0.0261428	0.0728058	0.165648	0.27763	0.198771	0.0141813	0.0299608	0.224716	0.195796	0.0388009	0.0888499	0.00289482	0.254885	0.0469067	0.303268	0.122224	0.0282341	0.0198409	0.206913	2.066645	0.9760814	0.00857712	0.00671934	0.00196603	0.0357455	0.000190506	0.0253967	0.0019129	0.00477437	0.00628406	0.00432182	0.00664286	0.0048415	0.00324429	0.00720869	4.20675e-05	0.0168369	0.00408589	0.00424418	0.0147541	0.012383	0.0278453	0.00306439	0.00339244	0.00345487	0.0245622	0.00305003	0.00408396	0.00281838	0.00679734	0.00208671	0.010606	0.00650543	0.00216339	0.027117	0.00952969	0.0149017	0.000173448	0.00301738	0.0167731	0.00185637	0.00335257	0.00178338	0.00475822	0.0133933	0.0266091	0.0136629	0.00320329	0.01234	0.0227188	0.028048	0.00770497	0.0125241	0.023894	0.0154172	0.0103868	0.00899326	0.0106173	0.0197716	0.00200381	0.0152524	0.004131	0.0141801	0.00761934	0.000158163	0.00598905	0.00113882	0.0110298	0.00298852	0.00702418	0.0305951	0.00805245	0.00627242	0.0287038	0.00513911	0.0278638	0.0195814	1.31542e-05	0.00164359	0.00245217	0.00682911	0.0155377	0.0260414	0.0186445	0.00133019	0.00281029	0.0210782	0.0183655	0.00363948	0.00833403	0.000271531	0.023908	0.0043998	0.0284463	0.0114645	0.00264833	0.00186106	0.0194082	0.103444	0.297603	0.66878	1.92404	10.66109
2304	-3503.268	-3654.328	151.0593	1.351409	0.196356	0.127537	0.0215383	0.283528	0.0310191	0.239459	0.0226537	0.0278445	0.0208832	0.0316439	0.0794649	0.0462877	0.0716486	0.0262952	0.00983431	0.228893	0.0820279	0.0188594	0.195648	0.0748766	0.322633	0.0322791	0.0729577	0.0362434	0.35369	0.0979004	0.0369214	0.0370636	0.0473344	0.00617705	0.116126	0.113586	0.0338595	0.220289	0.110217	0.194764	0.00838758	0.0641004	0.124773	0.0241134	0.103784	0.0366618	0.0979785	0.0430869	0.204703	0.169083	0.0417072	0.155882	0.234083	0.379139	0.197817	0.0113107	0.146984	0.0982996	0.299281	0.0591087	0.0283158	0.210568	0.0836328	0.128795	0.543791	0.125971	0.201223	0.157439	0.156156	0.264681	0.156058	0.0161546	0.133164	0.0231035	0.230573	0.0559935	0.187617	0.245025	0.0814942	0.155953	0.00748103	0.0417452	0.235442	0.0128316	0.0130912	0.223793	0.278884	0.0960399	0.113198	0.141984	0.0146102	0.079299	0.0748213	0.049628	0.0691362	0.0106694	0.0419124	0.055569	0.0270903	0.075824	0.0646395	2.527758	0.885607	0.0177184	0.0115085	0.00194354	0.0255845	0.00279904	0.0216079	0.00204418	0.00251258	0.00188442	0.00285543	0.00717061	0.00417682	0.0064653	0.00237278	0.000887411	0.0206545	0.00740189	0.0017018	0.0176546	0.00675658	0.0291132	0.00291275	0.00658343	0.00327047	0.0319157	0.00883417	0.00333165	0.00334448	0.00427128	0.000557393	0.0104788	0.0102496	0.00305535	0.0198781	0.00994555	0.0175748	0.000756864	0.00578418	0.011259	0.0021759	0.00936508	0.00330822	0.00884121	0.003888	0.0184717	0.0152574	0.0037635	0.0140662	0.0211228	0.0342121	0.0178502	0.00102064	0.0132633	0.00887019	0.027006	0.00533375	0.00255512	0.0190009	0.00754671	0.011622	0.0490696	0.0113671	0.0181576	0.0142067	0.0140909	0.0238838	0.0140821	0.00145773	0.0120162	0.00208477	0.0208061	0.00505265	0.0169298	0.0221101	0.00735373	0.0140727	0.00067506	0.00376693	0.0212454	0.00115787	0.0011813	0.0201943	0.0251654	0.00866628	0.0102146	0.0128121	0.00131837	0.00715565	0.00675159	0.00447824	0.00623859	0.000962764	0.00378202	0.00501434	0.00244453	0.00684207	0.00583282	0.0847757	0.260861	0.617213	1.89921	11.08202
2340	-3490.764	-3646.246	155.4823	1.279321	0.125666	0.075848	0.0249731	0.406271	0.0211243	0.194505	0.00581511	0.111421	0.0312832	0.00758737	0.0642935	0.0399939	0.0201324	0.0600153	0.00318465	0.253846	0.0796269	0.0276198	0.105822	0.0869694	0.23921	0.07056	0.0536045	0.0270827	0.204179	0.0251259	0.0347578	0.0243368	0.0834516	0.0144755	0.109546	0.0983972	0.030404	0.235934	0.070538	0.135975	0.000768365	0.0724077	0.0908862	0.00265495	0.0405906	0.00300696	0.0368206	0.0858483	0.183806	0.15053	0.0145585	0.106648	0.19082	0.268809	0.148657	0.0222811	0.192349	0.0171781	0.149313	0.0494736	0.0241734	0.132121	0.0520769	0.146098	0.221981	0.231803	0.207489	0.115669	0.203898	0.301485	0.0895943	0.00227116	0.182553	0.0298777	0.104999	0.0556805	0.0991899	0.143748	0.0748907	0.0911683	0.0532188	0.0330504	0.100113	0.0217509	0.00145755	0.173747	0.182015	0.00141508	0.0805455	0.0795736	0.0459065	0.0550536	0.00985421	0.00935482	0.0760934	0.102094	0.0496767	0.0127204	0.031005	0.0680187	0.0105716	2.060569	1.356213	0.01438	0.00867926	0.00285766	0.0464895	0.00241724	0.0222572	0.000665422	0.0127499	0.00357973	0.000868221	0.00735709	0.00457649	0.00230375	0.00686754	0.000364419	0.0290476	0.00911168	0.00316053	0.0121092	0.00995188	0.0273728	0.00807416	0.00613394	0.00309907	0.0233642	0.00287515	0.00397733	0.00278485	0.00954935	0.00165643	0.0125353	0.0112596	0.00347913	0.0269979	0.00807165	0.0155595	8.79239e-05	0.00828559	0.0104001	0.000303806	0.00464478	0.000344086	0.00421337	0.0098236	0.0210328	0.0172251	0.00166592	0.0122037	0.0218355	0.0307598	0.0170108	0.00254963	0.0220104	0.00196569	0.0170859	0.00566125	0.00276616	0.0151185	0.00595915	0.016718	0.0254013	0.0265251	0.0237429	0.013236	0.023332	0.0344988	0.0102522	0.000259888	0.0208895	0.0034189	0.0120151	0.00637151	0.0113503	0.0164491	0.00856972	0.0104324	0.00608982	0.00378195	0.0114559	0.00248895	0.000166787	0.0198818	0.0208279	0.000161928	0.0092168	0.00910559	0.00525307	0.00629977	0.00112761	0.00107047	0.00870735	0.0116826	0.00568449	0.00145559	0.00354789	0.00778336	0.00120971	0.101267	0.293472	0.663193	1.92194	8.738987
2376	-3500.352	-3656.442	156.0904	1.275637	0.0416944	0.0782213	0.00878587	0.196519	0.00387641	0.34208	0.0193679	0.0737731	0.0309633	0.013151	0.0471133	0.0261243	0.00565281	0.047799	0.0182596	0.193069	0.0798193	0.0269085	0.0545476	0.087755	0.234402	0.0461181	0.0383625	0.0403851	0.111109	0.0315435	0.00804356	0.0491164	0.0919293	0.00655279	0.110229	0.0709986	0.0251318	0.20139	0.0860898	0.0750672	0.00297178	0.00635293	0.165135	0.0098192	0.0506365	0.00517959	0.0584829	0.0763304	0.106991	0.160015	0.0418044	0.127927	0.108039	0.270003	0.0387817	0.152144	0.0913157	0.184993	0.241829	0.0510625	0.16929	0.0751902	0.0280481	0.0814944	0.0116176	0.0666792	0.0375922	0.21421	0.0161085	0.15634	0.0853458	0.0560721	0.0479549	0.0689571	0.0236748	0.153538	0.197985	0.000780851	0.186637	0.0500015	0.0302324	0.186798	0.161822	0.198596	0.0163837	0.070036	0.163073	0.102827	0.0416128	0.36313	0.125008	0.227655	0.0697102	0.0539905	0.0316011	0.0577093	0.0239779	0.0592593	0.0206202	0.0326156	0.119678	2.098523	1.253942	0.00493097	0.00925081	0.00103906	0.0232412	0.000458442	0.040456	0.00229054	0.00872474	0.00366186	0.00155529	0.00557183	0.00308958	0.000668528	0.00565293	0.00215946	0.0228332	0.0094398	0.00318232	0.00645105	0.0103783	0.0277215	0.00545414	0.00453692	0.00477613	0.0131403	0.00373048	0.000951268	0.00580873	0.010872	0.000774963	0.0130362	0.00839662	0.0029722	0.0238173	0.0101814	0.00887779	0.000351457	0.000751327	0.0195296	0.00116126	0.0059885	0.000612562	0.00691646	0.00902719	0.0126532	0.0189242	0.00494398	0.0151292	0.0127771	0.0319318	0.00458651	0.0179933	0.0107994	0.0218781	0.0285998	0.00603889	0.0200211	0.00889234	0.0033171	0.0096379	0.00137395	0.00788579	0.00444582	0.0253335	0.00190507	0.0184895	0.0100934	0.00663134	0.00567137	0.00815519	0.00279989	0.0181581	0.0234146	9.2347e-05	0.0220725	0.0059134	0.00357543	0.0220916	0.0191379	0.0234869	0.00193762	0.00828278	0.0192858	0.0121608	0.00492133	0.0429454	0.014784	0.0269236	0.00824425	0.00638517	0.00373729	0.00682497	0.00283574	0.00700828	0.00243864	0.00385728	0.0141537	0.102176	0.295202	0.66554	1.92284	8.455617
2412	-3500.798	-3650.818	150.0209	1.506069	0.20048	0.115955	0.00873901	0.418202	0.0174234	0.212622	0.0227511	0.245978	0.00836139	0.0468898	0.0654448	0.0395114	0.0311978	0.0959288	0.0203122	0.144869	0.119984	0.0456708	0.229554	0.087973	0.269819	0.0286447	0.0460099	0.0210754	0.286948	0.0878802	0.00562169	0.0154563	0.0924196	0.00644952	0.0920242	0.160687	0.0241161	0.0862407	0.0314034	0.214837	0.0167284	0.0254658	0.278485	0.0231038	0.121614	0.0201659	0.0414912	0.0871259	0.19001	0.100396	0.0364689	0.220751	0.16415	0.462522	0.0344164	0.294096	0.0789637	0.246225	0.211753	0.0676034	0.13642	0.11946	0.262058	0.0444621	0.0571191	0.0500789	0.00564176	0.286834	0.0377637	0.112804	0.209083	0.0705021	0.106376	0.158471	0.0786969	0.329306	0.237193	0.000735369	0.186036	0.0129971	0.0722386	0.27078	0.153784	0.217331	0.0187258	0.0477063	0.205581	0.124673	0.0435991	0.377587	0.156455	0.191198	0.0246409	0.21258	0.187033	0.068103	0.0284127	0.088456	0.0147145	0.0573042	0.224028	2.035539	1.065915	0.0171998	0.00994811	0.000749744	0.0358787	0.0014948	0.0182414	0.00195188	0.0211032	0.000717347	0.00402281	0.00561469	0.00338979	0.00267655	0.00823	0.00174264	0.0124287	0.0102938	0.00391823	0.0196941	0.00754745	0.0231485	0.00245751	0.00394732	0.00180812	0.0246181	0.00753949	0.000482301	0.00132604	0.00792894	0.000553322	0.00789502	0.0137858	0.00206899	0.00739883	0.00269419	0.0184315	0.00143518	0.00218478	0.023892	0.00198214	0.0104336	0.00173009	0.00355965	0.00747477	0.0163015	0.00861325	0.00312877	0.0189389	0.0140829	0.0396811	0.00295268	0.0252314	0.00677452	0.0211244	0.0181669	0.00579989	0.0117038	0.0102488	0.0224827	0.00381453	0.00490041	0.00429641	0.000484023	0.0246083	0.00323986	0.00967778	0.0179378	0.00604857	0.00912632	0.0135957	0.00675163	0.0282521	0.0203494	6.30894e-05	0.0159605	0.00111506	0.00619755	0.023231	0.0131936	0.0186455	0.00160654	0.00409286	0.0176373	0.0106961	0.00374049	0.0323943	0.0134227	0.0164034	0.00211401	0.0182378	0.0160461	0.00584275	0.00243761	0.00758889	0.0012624	0.00491629	0.01922	0.0568905	0.199087	0.519843	1.81918	11.65599
2448	-3505.684	-3659.06	153.3766	1.128153	0.0856126	0.0884765	0.00569567	0.461185	0.0430478	0.0657725	0.00934966	0.0612545	0.0314692	0.0167659	0.0947024	0.036725	0.0310491	0.0923333	0.000261705	0.319986	0.0783201	0.029126	0.118586	0.0360828	0.234246	0.0603198	0.0102318	0.0104704	0.166701	0.00307464	0.158447	0.0127965	0.109674	0.0318085	0.125119	0.0893601	0.0259319	0.198272	0.0110956	0.221078	0.0018639	0.0619112	0.179214	0.00133182	0.0931249	0.00333509	0.0793808	0.104296	0.159847	0.269317	0.0392405	0.0465953	0.165927	0.379833	0.0837605	0.0185226	0.00230442	0.320176	0.105489	0.100887	0.113382	0.120204	0.165237	0.161086	0.173678	0.0940629	0.195343	0.11441	0.0354145	0.144886	0.0489649	0.180111	0.140462	0.288574	0.0461151	0.0304036	0.0410086	0.00757836	0.153886	0.131593	0.0610184	0.232625	0.00683994	0.127644	0.177154	0.239127	0.106565	0.275399	0.0465154	0.324438	0.00725538	0.0969744	0.0125153	0.103623	0.0100746	0.0129569	0.0208776	0.0183124	0.0878643	0.158153	0.00323159	2.133362	1.343275	0.0086422	0.00893129	0.000574951	0.0465545	0.00434548	0.00663943	0.000943805	0.00618336	0.00317667	0.00169244	0.00955977	0.00370722	0.00313427	0.00932062	2.64179e-05	0.0323011	0.00790605	0.00294013	0.0119708	0.0036424	0.0236461	0.00608901	0.00103285	0.00105694	0.0168277	0.000310371	0.0159945	0.00129174	0.011071	0.00321092	0.0126302	0.00902049	0.00261771	0.0200147	0.00112005	0.0223168	0.000188152	0.00624965	0.0180908	0.000134441	0.00940053	0.000336662	0.00801312	0.0105282	0.0161358	0.0271863	0.00396114	0.00470358	0.0167496	0.0383424	0.00845524	0.00186977	0.000232621	0.0323203	0.0106486	0.0101841	0.0114454	0.0121341	0.0166799	0.0162609	0.017532	0.00949522	0.019719	0.0115491	0.00357493	0.0146256	0.00494278	0.0181814	0.014179	0.0291302	0.00465511	0.00306911	0.00413963	0.000765001	0.015534	0.0132837	0.00615953	0.0234824	0.00069046	0.012885	0.0178828	0.0241388	0.0107572	0.0278002	0.00469551	0.0327505	0.000732397	0.00978912	0.00126336	0.0104602	0.00101699	0.00130794	0.0021075	0.00184855	0.00886949	0.0159648	0.000326214	0.144549	0.369414	0.758137	1.93751	9.906347
