Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1980	-3463.451	-3611.312	147.8609	1.560551	0.0170333	0.046993	0.0365011	0.0330228	0.319302	0.0206333	0.0392451	0.0239799	0.0152632	0.0038088	0.0281955	0.231576	0.0480635	0.159226	0.000233909	0.134824	0.00141395	0.0848366	0.165497	0.00208213	0.178657	0.237578	0.214701	0.0314763	0.0172292	0.0807855	0.00755188	0.0365232	0.0995267	0.0935126	0.419867	0.391215	0.0314056	0.173663	0.378021	0.0895721	0.0367632	0.0893573	0.217875	0.134043	0.0334058	0.105269	0.152127	0.404563	0.0239459	0.202689	0.0568705	0.0383274	0.0955648	0.680537	0.274349	0.052728	0.252805	0.0265747	0.00856475	0.0539394	0.123003	0.0456811	0.0552869	0.0677647	0.302086	0.0973092	0.255841	0.0581595	0.124273	0.0839413	0.0373161	0.115725	0.205062	0.104094	0.00923739	0.0126503	0.169127	0.111292	0.0703511	0.0576016	0.0959817	0.110275	0.0977528	0.143858	0.0879452	0.203944	0.0043009	0.0889263	0.0226806	0.417481	0.0249736	0.202967	0.0220458	0.162151	0.053649	0.0674205	0.0566016	0.181611	0.0517006	0.00140707	0.256934	3.794648	2.604906	0.00150821	0.00416099	0.00323198	0.00292399	0.0282725	0.00182697	0.00347495	0.0021233	0.00135148	0.000337249	0.00249656	0.0205048	0.00425577	0.0140987	2.07114e-05	0.0119379	0.000125198	0.00751184	0.0146539	0.000184362	0.0158191	0.0210363	0.0190107	0.00278706	0.00152556	0.00715314	0.00066868	0.00323394	0.00881256	0.00828005	0.037177	0.03464	0.0027808	0.015377	0.0334717	0.00793114	0.00325519	0.00791212	0.0192917	0.0118688	0.00295791	0.00932103	0.0134701	0.0358219	0.00212028	0.017947	0.00503559	0.00339369	0.00846177	0.060258	0.0242921	0.00466879	0.0223845	0.00235305	0.000758363	0.00477605	0.0108913	0.00404482	0.00489536	0.00600021	0.0267482	0.00861622	0.0226534	0.00514972	0.0110037	0.00743256	0.00330414	0.0102468	0.0181572	0.009217	0.000817923	0.00112012	0.0149753	0.00985436	0.00622922	0.00510032	0.00849867	0.00976426	0.0086555	0.0127378	0.00778709	0.0180582	0.000380822	0.00787396	0.00200824	0.0369657	0.00221128	0.0179716	0.00195204	0.0143577	0.00475034	0.00596973	0.00501177	0.0160807	0.00457782	0.000124588	0.0227502	0.0491519	0.179979	0.486554	1.78161	11.29372
2016	-3460.555	-3603.792	143.2374	1.630179	0.0312547	0.0256542	0.0115549	0.0549765	0.293876	0.0748308	0.0249452	0.0295645	0.0865358	0.0553452	0.050177	0.195967	0.0511592	0.147402	0.0245382	0.0670357	0.0219539	0.0428719	0.156995	0.0553707	0.214741	0.327023	0.259159	0.127787	0.0717307	0.146355	0.0640327	0.0609065	0.140551	0.248699	0.725046	0.431423	0.0816594	0.0647696	0.402451	0.0987065	0.0245435	0.058587	0.375976	0.14802	0.0386911	0.127977	0.0312636	0.34399	0.0554896	0.392282	0.139645	0.0176691	0.128542	0.69472	0.176635	0.266252	0.0435506	0.625388	0.0384341	0.0240422	0.0183856	0.0211858	0.0590867	0.0021779	0.108638	0.0244421	0.0399512	0.206561	0.181279	0.537744	0.203826	0.17746	0.0466007	0.11821	0.10361	0.169372	0.0260952	0.220805	0.171066	0.0023518	0.220171	0.033122	0.104758	0.141053	0.0209044	0.0751432	0.458044	0.0474548	0.215685	0.0423712	0.221651	0.20606	0.218265	0.0513336	0.093041	0.251607	0.0183007	0.131841	0.0389487	0.000530745	0.131392	4.437966	1.816117	0.0022519	0.00184838	0.000832532	0.00396105	0.0211738	0.00539155	0.0017973	0.00213012	0.00623489	0.00398762	0.00361525	0.0141194	0.00368601	0.0106203	0.00176798	0.00482991	0.00158178	0.00308891	0.0113115	0.00398945	0.015472	0.023562	0.0186724	0.00920704	0.00516819	0.0105449	0.00461355	0.00438831	0.0101267	0.0179187	0.0522395	0.031084	0.00588355	0.00466665	0.0289966	0.00711179	0.00176836	0.00422119	0.027089	0.0106649	0.00278769	0.00922073	0.00225254	0.0247845	0.00399802	0.0282638	0.0100614	0.00127305	0.0092614	0.0500545	0.0127265	0.0191834	0.00313781	0.0450591	0.00276917	0.00173224	0.00132468	0.00152643	0.00425719	0.000156918	0.00782734	0.00176105	0.00287848	0.0148827	0.0130611	0.0387444	0.0146857	0.012786	0.00335758	0.00851702	0.00746511	0.0122032	0.00188015	0.015909	0.0123253	0.000169447	0.0158633	0.00238644	0.00754782	0.0101628	0.00150616	0.00541406	0.033002	0.00341912	0.0155401	0.00305284	0.0159699	0.0148466	0.015726	0.00369858	0.00670359	0.0181283	0.00131856	0.0094991	0.00280625	3.82401e-05	0.00946677	0.0405988	0.157523	0.445168	1.72726	13.87927
2052	-3485.064	-3620.888	135.8233	1.811	0.00868587	0.00807843	0.047878	0.0421463	0.301416	0.15363	0.0712937	0.027549	0.196867	0.0317486	0.0770969	0.347052	0.117024	0.154464	0.075215	0.0139821	0.0825333	0.0759921	0.316075	0.0728974	0.246775	0.287146	0.149214	0.033474	0.092507	0.2373	0.136065	0.041569	0.128937	0.27011	1.2408	0.209474	0.0858015	0.135982	0.397612	0.0517433	0.0248861	0.011801	0.241946	0.14335	0.0511573	0.00964991	0.195532	0.487902	0.00658483	0.504469	0.0355378	0.0303648	0.197955	0.860758	0.374851	0.102414	0.0337608	0.549112	0.151093	0.000454744	0.0585084	0.195054	0.0306992	0.0347722	0.348046	0.0368961	0.0945181	0.0188349	0.216988	0.680781	0.197025	0.10681	0.21236	0.0827782	0.35805	0.0697062	0.0189913	0.278252	0.154104	0.0199277	0.342543	0.0417821	0.244677	0.0217277	0.00896238	0.155528	0.440884	0.0751188	0.179406	0.0339495	0.469009	0.347117	0.270662	0.0835057	0.1361	0.500505	0.0220293	0.0765958	0.2911	0.614378	0.15348	3.592034	2.151691	0.000490675	0.00045636	0.00270469	0.00238089	0.0170274	0.00867873	0.00402746	0.00155628	0.0111213	0.00179352	0.00435529	0.0196054	0.00661085	0.00872587	0.00424898	0.000789864	0.0046624	0.00429288	0.0178554	0.00411806	0.0139406	0.0162212	0.00842928	0.00189099	0.00522583	0.0134054	0.00768649	0.00234828	0.0072838	0.0152588	0.0700942	0.0118335	0.00484703	0.00768176	0.0224616	0.00292304	0.00140585	0.000666655	0.0136678	0.00809803	0.00288994	0.000545135	0.0110459	0.0275622	0.000371985	0.028498	0.00200757	0.00171535	0.0111827	0.0486253	0.0211758	0.0057855	0.00190719	0.03102	0.0085354	2.5689e-05	0.00330521	0.0110188	0.00173424	0.00196432	0.0196615	0.0020843	0.00533944	0.00106401	0.0122579	0.0384581	0.0111302	0.0060338	0.0119964	0.00467624	0.0202267	0.00393778	0.00107284	0.0157188	0.00870552	0.00112574	0.0193506	0.00236032	0.0138221	0.00122742	0.000506295	0.00878595	0.0249061	0.00424355	0.0101349	0.00191785	0.0264949	0.019609	0.01529	0.00471734	0.00768847	0.0282742	0.00124446	0.00432699	0.0164446	0.034707	0.00867025	0.0241579	0.108944	0.345485	1.55803	17.70187
2088	-3468.204	-3607.62	139.4165	1.725939	0.020876	0.00545698	0.101597	0.0489616	0.26501	0.0826457	0.0122432	0.0769873	0.170033	0.02804	0.0253229	0.368074	0.0570636	0.116114	0.0734554	0.0631063	0.0406879	0.0940867	0.260434	0.0870059	0.226986	0.131334	0.457907	0.0162898	0.00351386	0.0915244	0.116915	0.0230681	0.0972871	0.16287	0.848745	0.314	0.161258	0.2093	0.393773	0.0742157	0.0386241	0.0431274	0.408266	0.0802099	0.0513185	0.045187	0.0941737	0.52972	0.0326782	0.279964	0.120902	0.0273088	0.0900571	0.838906	0.213862	0.230386	0.0232619	0.749292	0.10187	0.0492238	0.0444663	0.00576798	0.00697923	0.0756992	0.159369	0.151468	0.124747	0.109736	0.319026	0.554059	0.0827883	0.0125313	0.196597	0.0881031	0.118672	0.227546	0.23251	0.18073	0.0291792	0.138948	0.36612	0.243652	0.0853649	0.042875	0.0224543	0.17423	0.246796	0.170267	0.0493622	0.24534	0.11092	0.346334	0.197605	0.0473825	0.0737013	0.231524	0.0390326	0.114961	0.232183	0.330125	0.132288	3.366967	2.603036	0.00132664	0.000346784	0.00645635	0.00311145	0.0168411	0.00525202	0.00077804	0.00489244	0.0108054	0.0017819	0.00160924	0.0233906	0.00362631	0.00737887	0.004668	0.00401032	0.00258566	0.00597909	0.0165503	0.00552911	0.0144246	0.00834612	0.0290994	0.0010352	0.000223301	0.00581625	0.0074298	0.00146595	0.00618247	0.0103502	0.0539367	0.0199543	0.0102477	0.0133007	0.0250238	0.00471631	0.00245451	0.00274069	0.0259448	0.00509723	0.00326122	0.00287157	0.00598462	0.033663	0.00207665	0.0177913	0.00768314	0.00173544	0.00572301	0.0533114	0.0135907	0.0146407	0.00147826	0.0476165	0.0064737	0.00312811	0.00282577	0.000366547	0.000443521	0.00481059	0.0101277	0.00962557	0.00792753	0.00697356	0.0202737	0.0352097	0.00526109	0.000796347	0.0124935	0.00559884	0.00754147	0.0144603	0.0147757	0.0114852	0.0018543	0.00882995	0.0232664	0.0154837	0.00542483	0.00272465	0.00142694	0.0110721	0.0156835	0.0108203	0.00313691	0.0155911	0.00704882	0.0220091	0.0125576	0.0030111	0.00468362	0.0147131	0.00248047	0.00730563	0.014755	0.020979	0.00840672	0.030966	0.130109	0.390831	1.64214	15.73597
2124	-3473.414	-3617.065	143.6503	1.833384	0.00425661	0.00574692	0.0152358	0.0385615	0.287162	0.00104557	0.0543515	0.0635831	0.132776	0.00552464	0.0233715	0.21428	0.0716858	0.0953343	0.0318767	0.131458	0.0355799	0.00869179	0.230902	0.0138712	0.192165	0.156767	0.265048	0.0166224	0.0421923	0.0849858	0.0428662	0.0315123	0.105888	0.144636	0.629503	0.134188	0.0810818	0.150834	0.327631	0.04551	0.0372039	0.00109907	0.25156	0.0332656	0.060208	0.111763	0.0227176	0.291526	0.0013053	0.285172	0.0593627	0.0227006	0.0849754	1.01137	0.176838	0.245523	0.041693	0.595092	0.00161751	0.0745178	0.0909861	0.0191343	0.0182652	0.0253987	0.324671	0.0358212	0.103782	0.0231982	0.199522	0.274371	0.0908508	0.00962724	0.163167	0.0872661	0.259579	0.121193	0.299582	0.0586892	0.0371322	0.24356	0.427717	0.130471	0.14306	0.00229158	0.0161276	0.148229	0.0639725	0.115816	0.185768	0.0849763	0.304201	0.262859	0.0841501	0.0587645	0.164889	0.206096	0.0661228	0.209524	0.033662	0.0503836	0.285119	4.019054	3.411475	0.000331094	0.000447014	0.00118509	0.00299944	0.0223364	8.13277e-05	0.00422764	0.0049457	0.0103278	0.000429725	0.00181791	0.0166674	0.00557596	0.00741542	0.00247947	0.0102253	0.00276752	0.000676076	0.0179604	0.00107895	0.0149472	0.0121938	0.0206163	0.00129295	0.00328186	0.00661047	0.00333427	0.00245113	0.0082363	0.0112503	0.0489648	0.0104376	0.00630681	0.0117324	0.0254842	0.00353992	0.00289384	8.54893e-05	0.0195671	0.00258751	0.00468318	0.0086933	0.00176705	0.0226759	0.000101531	0.0221816	0.00461743	0.00176573	0.00660966	0.0786675	0.0137551	0.0190976	0.00324302	0.0462882	0.000125815	0.00579624	0.0070772	0.00148833	0.00142073	0.00197559	0.025254	0.00278629	0.00807249	0.00180444	0.0155195	0.0213414	0.00706668	0.000748839	0.0126917	0.00678784	0.0201909	0.00942683	0.0233025	0.00456504	0.00288826	0.0189449	0.0332693	0.0101485	0.0111277	0.000178247	0.00125446	0.0115297	0.00497599	0.00900852	0.0144497	0.00660974	0.0236618	0.0204461	0.00654547	0.0045709	0.0128256	0.0160308	0.00514325	0.0162974	0.00261834	0.003919	0.0221775	0.0226028	0.103847	0.334051	1.53477	12.85623
2160	-3466.278	-3609.803	143.5256	1.6675	0.00621115	0.0423639	0.0262792	0.0559379	0.163701	0.00846389	0.0274391	0.0310293	0.140522	0.0182436	0.0500051	0.207489	0.067088	0.0414996	0.00806683	0.136829	0.0110357	0.100516	0.230557	0.0114086	0.223382	0.382039	0.389124	0.0506329	0.111931	0.0566636	0.0100836	0.0503798	0.137018	0.0926341	0.603857	0.285471	0.0774233	0.215057	0.50358	0.0569703	0.0442555	0.00402723	0.253421	0.0390695	0.0268093	0.0396239	0.00566312	0.291089	0.00052336	0.309084	0.0941481	0.0119404	0.0571325	0.835141	0.284774	0.258401	0.0279135	0.517828	0.067628	0.0473098	0.114029	0.0369629	0.00963699	0.0516551	0.136137	0.119592	0.0116842	0.0460899	0.133102	0.554328	0.0578175	0.249399	0.0924549	0.089344	0.162567	0.152436	0.480313	0.132461	0.103396	0.126319	0.15917	0.405768	0.1037	0.217687	0.00444888	0.156876	0.0373991	0.0352025	0.0823753	0.0564671	0.166884	0.268349	0.11963	0.0280691	0.0885311	0.296801	0.0291648	0.168172	0.0316154	0.128097	0.252657	4.386796	2.166406	0.000458607	0.00312799	0.00194036	0.00413024	0.012087	0.000624941	0.002026	0.00229108	0.0103756	0.00134704	0.00369218	0.0153201	0.00495352	0.00306417	0.000595624	0.0101029	0.000814835	0.00742172	0.0170234	0.000842367	0.0164937	0.0282083	0.0287314	0.00373854	0.00826457	0.00418382	0.000744536	0.00371985	0.0101169	0.00683974	0.0445864	0.0210781	0.00571664	0.015879	0.0371824	0.00420647	0.00326766	0.000297355	0.0187116	0.00288474	0.0019795	0.00292568	0.000418143	0.0214929	3.86429e-05	0.0228216	0.00695153	0.00088163	0.00421844	0.0616636	0.0210266	0.0190793	0.00206102	0.0382344	0.00499339	0.00349317	0.0084195	0.0027292	0.000711558	0.00381401	0.0100518	0.00883021	0.000862717	0.0034031	0.00982775	0.0409294	0.00426902	0.0184147	0.00682652	0.00659682	0.0120033	0.0112553	0.0354644	0.00978043	0.00763438	0.00932692	0.0117525	0.0299604	0.0076568	0.0160732	0.000328488	0.0115831	0.00276141	0.00259922	0.00608227	0.00416931	0.0123221	0.0198138	0.00883305	0.00207252	0.00653679	0.0219146	0.00215341	0.0124172	0.00233436	0.00945822	0.0186553	0.0365716	0.146371	0.423608	1.69542	13.5435
2196	-3465.177	-3608.449	143.2724	1.621632	0.00880329	0.0122178	0.0259473	0.0348455	0.191291	0.0868964	0.0153352	0.0388246	0.111858	0.0276203	0.0861661	0.195002	0.0933364	0.0815057	0.0801209	0.106213	0.00496271	0.0820188	0.185294	0.0588347	0.255171	0.259393	0.301984	0.00365337	0.0946048	0.233327	0.0878497	0.101294	0.11959	0.161888	0.760672	0.379751	0.0539568	0.304324	0.305509	0.0810006	0.0804538	0.0624898	0.123253	0.0690298	0.0308926	0.0867271	0.0907224	0.341864	0.00788687	0.265982	0.0840054	0.023877	0.0743629	0.951991	0.268154	0.193777	0.058197	0.545296	0.035256	0.0481696	0.0869667	0.02614	0.0726523	0.00270728	0.0477553	0.0975258	0.0404467	0.00380927	0.243149	0.472272	0.094864	0.13348	0.0604848	0.0194076	0.105836	0.22735	0.332606	0.167841	0.158848	0.0623945	0.250868	0.219519	0.113691	0.0773957	0.062161	0.136707	0.0752741	0.052892	0.240299	0.142123	0.32421	0.290898	0.0216812	0.0248727	0.0839562	0.335342	0.0512243	0.197781	0.00113732	0.102376	0.152317	4.145776	1.942565	0.000633937	0.000879818	0.0018685	0.00250927	0.0137751	0.00625753	0.00110431	0.00279581	0.00805501	0.00198897	0.00620494	0.0140424	0.00672128	0.00586934	0.00576961	0.00764857	0.000357372	0.00590628	0.0133432	0.00423677	0.0183752	0.0186792	0.0217462	0.000263084	0.00681261	0.0168022	0.00632617	0.00729431	0.00861181	0.0116578	0.054777	0.0273464	0.0038855	0.0219148	0.0220001	0.00583296	0.00579358	0.00449998	0.00887559	0.00497093	0.00222462	0.00624533	0.00653304	0.0246181	0.000567944	0.0191537	0.00604934	0.00171941	0.00535497	0.0685541	0.0193102	0.0139541	0.00419084	0.0392675	0.00253883	0.00346875	0.00626259	0.00188237	0.00523179	0.000194954	0.00343892	0.00702296	0.00291262	0.00027431	0.0175095	0.0340089	0.00683128	0.00961206	0.00435559	0.00139757	0.00762137	0.0163717	0.0239514	0.0120864	0.0114388	0.00449311	0.0180653	0.0158079	0.00818701	0.00557337	0.00447629	0.00984442	0.00542059	0.00380882	0.0173043	0.0102345	0.0233468	0.020948	0.00156129	0.00179112	0.00604579	0.0241484	0.00368873	0.0142424	8.18999e-05	0.00737222	0.0109685	0.0415737	0.160163	0.45017	1.73429	13.88671
2232	-3458.627	-3599.408	140.7811	1.786879	0.0131145	0.0542076	0.0536873	0.0583182	0.271141	0.0762627	0.00759262	0.025764	0.178524	0.0507478	0.0635342	0.263669	0.113055	0.115192	0.0450179	0.17614	0.00878192	0.0720734	0.290147	0.020252	0.204251	0.185505	0.288128	0.0227656	0.0543973	0.132815	0.108883	0.0449053	0.173663	0.0942446	0.687094	0.344885	0.0891558	0.0946795	0.500593	0.107441	0.116858	0.0167085	0.346515	0.0958823	0.0378731	0.211933	0.0821029	0.342251	0.0334685	0.469016	0.21853	0.0803114	0.159398	0.89743	0.360916	0.0914919	0.0462265	0.547816	0.0153607	0.00772289	0.22468	0.0087888	0.213405	0.00998882	0.0557814	0.15233	0.0450677	0.0935191	0.174127	0.403421	0.0740244	0.341696	0.0292113	0.0098388	0.152488	0.245392	0.332108	0.188962	0.148871	0.134126	0.232082	0.319023	0.0575402	0.0383115	0.231354	0.0999908	0.102574	0.0248169	0.0937355	0.0371922	0.33273	0.187097	0.00401066	0.0788751	0.0757274	0.166429	0.0236144	0.0949393	0.0249909	0.1165	0.124372	3.892802	2.71004	0.000887783	0.00366957	0.00363435	0.00394784	0.0183549	0.00516259	0.000513981	0.00174409	0.0120852	0.00343537	0.00430094	0.0178491	0.00765324	0.00779789	0.00304748	0.0119238	0.000594491	0.004879	0.0196415	0.00137095	0.0138267	0.0125577	0.0195048	0.00154111	0.00368242	0.00899091	0.0073708	0.00303986	0.0117561	0.00637988	0.0465127	0.0233469	0.00603539	0.00640931	0.0338875	0.00727322	0.00791071	0.00113108	0.0234573	0.00649074	0.00256381	0.0143468	0.00555795	0.0231686	0.00226564	0.03175	0.0147933	0.00543667	0.0107904	0.0607514	0.0244321	0.00619353	0.0031293	0.0370843	0.00103984	0.0005228	0.0152097	0.000594957	0.0144464	0.000676192	0.00377611	0.0103119	0.00305085	0.00633076	0.0117875	0.0273095	0.00501107	0.023131	0.00197745	0.000666036	0.0103227	0.0166118	0.022482	0.0127918	0.0100778	0.00907963	0.0157108	0.0215962	0.00389517	0.00259349	0.0156615	0.00676886	0.00694376	0.00167998	0.00634541	0.00251772	0.0225241	0.0126655	0.000271501	0.00533944	0.00512635	0.0112664	0.00159857	0.0064269	0.00169175	0.00788647	0.00841934	0.0259391	0.114654	0.358044	1.5826	14.77217
2268	-3471.666	-3613.613	141.9466	1.81199	0.005222	0.0511269	0.079104	0.0379745	0.179802	0.173411	0.00553009	0.0161225	0.168379	0.0504987	0.0168309	0.222915	0.0884693	0.0963157	0.116579	0.0781731	0.00491287	0.0203027	0.231358	0.0540149	0.210217	0.27616	0.282958	0.0128468	0.0785822	0.0736215	0.0879695	0.0668835	0.264311	0.186731	0.807024	0.330994	0.0976474	0.0878004	0.696537	0.0626043	0.0296	0.147803	0.302069	0.0884395	0.0350026	0.141655	0.0907441	0.392745	0.00463292	0.319742	0.0900494	0.0677617	0.112954	0.812262	0.2147	0.0496593	0.0457467	0.550053	0.0493076	0.1466	0.0737615	0.0171232	0.0972495	0.00690798	0.0282488	0.00415113	0.0427505	0.112809	0.0529583	0.380494	0.0631995	0.247219	0.00133653	0.0609835	0.0841539	0.0835225	0.509506	0.0767521	0.0670278	0.135333	0.369944	0.156157	0.0656251	0.0494194	0.136099	0.271781	0.0720044	0.10247	0.112365	0.0238895	0.372841	0.146001	0.0173764	0.0396133	0.0288042	0.150575	0.00869446	0.187677	0.0262504	0.309751	0.185605	4.358151	2.756849	0.000373269	0.00365456	0.00565437	0.00271442	0.0128523	0.0123955	0.000395292	0.00115244	0.0120357	0.00360965	0.00120308	0.015934	0.0063238	0.00688467	0.00833309	0.00558783	0.000351173	0.00145124	0.0165375	0.00386099	0.0150264	0.01974	0.0202259	0.00091829	0.00561707	0.00526248	0.00628808	0.00478084	0.018893	0.0133476	0.0576862	0.0236595	0.00697985	0.00627599	0.0497886	0.00447497	0.00211581	0.010565	0.0215919	0.00632168	0.00250199	0.0101255	0.00648641	0.0280735	0.000331162	0.0228552	0.00643675	0.00484362	0.00807396	0.0580607	0.0153468	0.00354966	0.00326998	0.0393179	0.00352452	0.010479	0.00527248	0.00122397	0.00695141	0.000493784	0.00201923	0.000296724	0.00305581	0.00806361	0.00378547	0.0271978	0.00451751	0.0176713	9.55354e-05	0.00435911	0.00601534	0.00597021	0.0364196	0.00548626	0.00479116	0.00967366	0.0264436	0.0111621	0.00469089	0.00353251	0.00972837	0.0194269	0.00514689	0.00732461	0.00803186	0.00170763	0.0266508	0.0104362	0.00124207	0.00283157	0.00205893	0.0107631	0.000621481	0.0134152	0.00187638	0.0221411	0.0132671	0.0240872	0.108715	0.344975	1.55701	13.98989
2304	-3473.538	-3617.253	143.7157	1.806494	0.0138486	0.0468276	0.0417549	0.06293	0.208676	0.0491529	0.0121488	0.0378485	0.0796075	0.00661518	0.0718523	0.119988	0.0966696	0.19307	0.0186524	0.138711	0.000168044	0.0632551	0.216663	0.0942211	0.254363	0.270762	0.307022	0.100955	0.139362	0.0769702	0.085953	0.0324937	0.153655	0.164278	0.822133	0.239336	0.0422442	0.153316	0.456151	0.0128075	0.153297	0.0887565	0.421302	0.115348	0.0182208	0.0484514	0.0405141	0.509011	0.0979167	0.227406	0.0804991	0.0371587	0.0653987	0.633777	0.383128	0.190501	0.0565625	0.0658558	0.0389418	0.0439792	0.0419903	0.0872287	0.132754	0.0324609	0.00644134	0.00147644	0.0257679	0.0108393	0.0345015	0.137952	0.38414	0.00831538	0.0850739	0.200776	0.0485736	0.0618489	0.0768555	0.0358229	0.311644	0.0321539	0.135363	0.0709032	0.152666	0.080053	0.418008	0.0625451	0.21166	0.00283335	0.044143	0.235791	0.0384316	0.197342	0.0255116	0.0257894	0.0967256	0.152879	0.0840571	0.184046	0.318994	0.0515609	0.0444903	4.800562	3.442167	0.00109989	0.00371917	0.00331628	0.00499805	0.0165736	0.00390384	0.000964887	0.00300602	0.00632262	0.000525394	0.00570669	0.00952974	0.00767774	0.0153341	0.00148142	0.0110168	1.33465e-05	0.00502388	0.0172079	0.00748327	0.0202021	0.0215046	0.0243845	0.0080181	0.0110684	0.00611316	0.0068266	0.00258073	0.0122036	0.0130474	0.0652959	0.0190087	0.00335514	0.0121767	0.0362286	0.0010172	0.0121752	0.00704926	0.0334608	0.00916119	0.00144714	0.00384813	0.00321773	0.0404269	0.00777678	0.0180611	0.00639344	0.00295124	0.00519413	0.0503361	0.0304289	0.0151301	0.00449233	0.00523043	0.00309286	0.00349294	0.00333497	0.00692791	0.0105436	0.00257812	0.000511587	0.000117263	0.00204655	0.000860883	0.00274019	0.0109565	0.0305093	0.000660428	0.00675678	0.0159461	0.00385783	0.00491219	0.00610405	0.00284514	0.0247515	0.00255375	0.0107509	0.00563131	0.0121251	0.00635801	0.0331992	0.00496748	0.0168106	0.000225031	0.00350594	0.0187271	0.00305233	0.0156734	0.00202619	0.00204826	0.00768219	0.012142	0.00667602	0.0146174	0.0253353	0.00409509	0.00353353	0.0244822	0.109994	0.347813	1.56266	12.5909
