Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1404	-2449.32	-2600.874	151.5535	2.092715	0.181097	0.113722	0.0189629	0.00386359	0.165642	0.00492256	0.049705	0.125105	0.0650086	0.00352708	0.157987	0.0520654	0.457705	0.0131751	0.0589495	0.11382	0.100659	1.23931e-05	0.0232014	0.382731	0.178688	0.169471	0.171784	0.0911765	0.0301222	0.000549894	0.160985	0.0147104	0.0187874	0.103382	0.134435	0.0973461	0.0328356	0.0836187	0.223084	0.204906	0.00558509	0.0628744	0.061545	0.162961	0.0219789	0.150318	0.0577716	0.264476	0.0945881	0.020989	0.139939	0.0141627	0.210676	0.089003	0.0499977	0.138648	0.057477	0.0900653	0.0930343	0.0429624	0.0054865	0.160609	0.0545421	0.0223275	0.105336	0.244177	0.0588199	0.0439649	0.0734089	0.0695226	0.127495	0.0818274	0.129644	0.0443645	0.0912355	0.0110943	0.0111737	0.0272413	0.0474346	0.175328	0.0940135	0.021825	0.0861193	0.123208	0.0222922	0.00618255	0.235218	0.00715619	0.0668764	0.0562577	0.16689	0.117682	0.0167417	0.0238593	0.161074	0.0430587	0.235903	0.0293383	0.14297	0.0237454	0.0660995	4.297675	2.502132	0.0201929	0.0126804	0.00211442	0.000430803	0.0184696	0.000548882	0.00554227	0.0139496	0.00724867	0.000393281	0.017616	0.00580547	0.0510356	0.00146907	0.00657307	0.0126914	0.0112238	1.38188e-06	0.00258704	0.0426758	0.0199243	0.0188966	0.0191545	0.0101665	0.00335873	6.13151e-05	0.0179504	0.00164026	0.00209486	0.0115274	0.01499	0.0108544	0.00366128	0.00932377	0.0248747	0.0228477	0.000622757	0.0070107	0.00686247	0.0181707	0.00245072	0.016761	0.00644173	0.02949	0.0105469	0.00234034	0.0156036	0.00157918	0.0234911	0.00992413	0.00557491	0.0154598	0.00640888	0.0100426	0.0103736	0.00479045	0.000611763	0.0179085	0.00608163	0.00248959	0.0117454	0.0272266	0.00655862	0.00490224	0.00818534	0.007752	0.0142161	0.00912403	0.0144557	0.0049468	0.0101731	0.00123705	0.0012459	0.0030375	0.00528912	0.0195497	0.0104828	0.00243357	0.0096026	0.0137381	0.00248566	0.000689375	0.0262276	0.000797939	0.00745694	0.00627293	0.0186088	0.0131219	0.00186676	0.00266039	0.0179603	0.00480119	0.026304	0.00327132	0.0159417	0.00264769	0.00737032	0.0100812	0.0574667	0.218077	1.24312	8.968338
1440	-2436.768	-2590.982	154.2137	1.867252	0.0623073	0.0622403	0.0026286	0.0065798	0.0869345	0.0469887	0.00849161	0.128141	0.08831	0.0770084	0.169388	0.0372951	0.238402	0.00572379	0.0325348	0.0346812	0.0646695	0.00501357	0.0135712	0.368924	0.179591	0.107839	0.144248	0.111798	0.0488792	0.000443568	0.162928	0.0667896	0.026566	0.226323	0.138496	0.0690126	0.0112484	0.155547	0.19995	0.222929	0.00154494	0.0154919	0.0905181	0.0698332	0.00915864	0.152114	0.0454412	0.231696	0.121037	0.0263086	0.0548633	0.0737543	0.227657	0.0800476	0.0215466	0.129943	0.0164894	0.138445	0.193025	0.126278	0.101253	0.0161617	0.130585	0.0132522	0.0303487	0.114215	0.00811975	0.0669428	0.0141194	0.07009	0.0195782	0.126524	0.15462	0.0682202	0.1777	0.0151086	0.0342334	0.0620345	0.00207973	0.156309	0.0337034	0.0415686	0.0714336	0.0300212	0.108758	0.0456121	0.0578953	0.00584079	0.00459276	0.0228522	0.166722	0.0740064	0.0189557	0.0666008	0.0160419	0.042325	0.276992	0.068968	0.0334061	0.0871487	0.035692	3.917214	2.247851	0.0078589	0.00785045	0.000331549	0.000829918	0.0109652	0.00592675	0.00107106	0.0161626	0.0111387	0.00971317	0.0213652	0.00470408	0.03007	0.000721948	0.00410365	0.00437438	0.00815685	0.000632367	0.00171176	0.0465328	0.0226521	0.0136019	0.0181942	0.0141012	0.00616519	5.59477e-05	0.0205503	0.00842425	0.0033508	0.0285464	0.0174687	0.00870464	0.00141877	0.0196194	0.0252199	0.0281184	0.000194865	0.00195401	0.0114172	0.00880815	0.00115519	0.0191863	0.00573156	0.0292241	0.0152666	0.00331833	0.00691998	0.00930272	0.0287147	0.0100965	0.00271769	0.0163899	0.00207983	0.0174622	0.0243465	0.0159276	0.0127712	0.0020385	0.0164709	0.00167152	0.00382792	0.0144061	0.00102415	0.00844358	0.00178089	0.00884054	0.00246942	0.0159586	0.0195024	0.0086047	0.0224135	0.00190567	0.0043179	0.00782449	0.000262319	0.0197155	0.00425106	0.0052431	0.00901	0.00378661	0.0137177	0.00575311	0.00730241	0.000736707	0.000579291	0.00288238	0.0210289	0.00933453	0.0023909	0.00840044	0.00202339	0.0053385	0.0349373	0.00869902	0.00421355	0.0109922	0.00450188	0.0204187	0.0964921	0.317165	1.49882	7.92825
1476	-2438.038	-2588.213	150.1745	2.202576	0.048979	0.217577	0.0065834	0.00552538	0.113902	0.0273376	0.0611507	0.116822	0.0252861	0.130683	0.296011	0.0674099	0.319942	0.0414608	0.0201188	0.0399169	0.0604562	0.00415943	0.0179608	0.558907	0.29577	0.105997	0.211487	0.0921614	0.0287614	0.00211676	0.214156	0.080727	0.0671601	0.216454	0.162777	0.0548379	0.0346881	0.193806	0.344579	0.253948	0.0273472	0.0283241	0.0341474	0.101101	0.0193143	0.166204	0.012707	0.252284	0.109744	0.0486167	0.189261	0.0456286	0.233212	0.163771	0.00598244	0.135888	0.0121372	0.16931	0.17168	0.0409506	0.0976337	0.0297908	0.0150022	0.0139412	0.0101313	0.109349	0.0673466	0.0682368	0.0519451	0.0515571	0.161537	0.0722915	0.0913063	0.0264232	0.139738	0.0240544	0.0149049	0.16923	0.0139386	0.358057	0.0159905	0.125379	0.0704004	0.0603287	0.0200033	0.0335582	0.193935	0.0175882	0.134638	0.00399769	0.182413	0.0571331	0.0353017	0.0427641	0.0193956	0.0106047	0.497761	0.115442	0.0337296	0.124288	0.0190068	3.312626	2.598913	0.00494373	0.0219613	0.0006645	0.000557708	0.0114968	0.00275934	0.00617229	0.0117915	0.00255227	0.0131906	0.0298781	0.00680407	0.0322935	0.00418487	0.00203071	0.00402904	0.00610219	0.000419835	0.00181289	0.0564136	0.0298537	0.0106989	0.0213466	0.00930238	0.00290306	0.000213656	0.021616	0.00814823	0.00677885	0.0218479	0.01643	0.0055351	0.00350127	0.0195619	0.0347804	0.0256324	0.0027603	0.00285891	0.00344669	0.0102047	0.0019495	0.0167759	0.00128259	0.0254644	0.0110771	0.00490716	0.0191031	0.00460555	0.0235395	0.0165303	0.000603842	0.013716	0.00122507	0.0170894	0.0173287	0.00413338	0.00985472	0.00300696	0.00151425	0.00140717	0.00102261	0.0110372	0.00679768	0.00688753	0.00524312	0.00520395	0.0163049	0.00729679	0.00921606	0.00266704	0.0141046	0.00242794	0.00150444	0.0170814	0.0014069	0.0361407	0.00161401	0.0126552	0.00710591	0.00608932	0.00201905	0.00338722	0.0195749	0.00177528	0.0135898	0.00040351	0.018412	0.00576677	0.0035632	0.00431642	0.00195771	0.00107039	0.0502419	0.0116522	0.00340452	0.0125451	0.00191847	0.00701711	0.0438273	0.178379	1.11412	9.9073
1512	-2440.094	-2592.255	152.1611	2.10529	0.00813752	0.106386	0.0253667	0.0159361	0.198045	0.0248505	0.0953056	0.0785973	0.04466	0.0154224	0.356368	0.0654359	0.220043	0.0287292	0.0704105	0.0450822	0.227153	0.00886487	0.00312546	0.403798	0.235149	0.140317	0.0607464	0.0985152	0.0162934	0.02489	0.157243	0.0666838	0.0152596	0.145316	0.0927971	0.1037	0.0331083	0.0968294	0.168921	0.27345	0.0201805	0.0307266	0.0193992	0.107829	0.0170895	0.116867	0.032394	0.358578	0.0708242	0.0155366	0.0392226	0.0650049	0.153631	0.158975	0.0129722	0.0306021	0.0134869	0.146116	0.170938	0.0213495	0.11511	0.0207253	0.0510306	0.0679049	0.0106679	0.151868	0.0454509	0.0292113	0.017674	0.0559559	0.168732	0.15763	0.079678	0.0273784	0.17138	0.0552219	0.0434395	0.130334	0.0420845	0.118712	0.0189524	0.116665	0.116212	0.0558919	0.0630441	0.0287206	0.188255	0.0397906	0.0168902	0.0344014	0.0601946	0.00748787	0.0187291	0.0362147	0.00675996	0.0309995	0.575486	0.0831484	0.0518025	0.0502262	0.0639641	3.461706	3.091248	0.000946588	0.0123753	0.00295075	0.00185374	0.0230374	0.00289071	0.0110863	0.00914274	0.00519502	0.00179399	0.0414541	0.00761176	0.0255962	0.00334189	0.00819042	0.00524413	0.0264233	0.0010312	0.000363566	0.0469714	0.0273535	0.0163223	0.00706626	0.0114597	0.00189531	0.0028953	0.0182911	0.00775692	0.00177505	0.0169037	0.0107945	0.0120628	0.00385129	0.0112636	0.0196495	0.0318087	0.00234747	0.00357423	0.00225659	0.0125431	0.00198792	0.0135945	0.00376819	0.0417112	0.00823855	0.00180728	0.00456252	0.00756162	0.017871	0.0184926	0.00150898	0.00355976	0.00156884	0.0169968	0.0198842	0.00248346	0.0133901	0.00241085	0.00593608	0.00789896	0.00124093	0.0176659	0.00528703	0.00339797	0.0020559	0.006509	0.0196276	0.0183361	0.00926845	0.00318476	0.0199355	0.00642362	0.00505305	0.015161	0.00489543	0.0138091	0.00220461	0.013571	0.0135183	0.00650156	0.00733354	0.00334089	0.0218986	0.0046286	0.00196473	0.00400171	0.00700207	0.000871018	0.00217864	0.00421263	0.000786345	0.00360598	0.0669427	0.00967214	0.00602587	0.00584251	0.00744055	0.00967761	0.055746	0.213249	1.22838	8.596687
1548	-2431.219	-2581.381	150.1619	2.166534	0.0650663	0.337674	0.0244313	0.0165911	0.101546	0.049794	0.0738743	0.12544	0.0906695	0.0205787	0.190246	0.0611688	0.462313	0.012372	0.134466	0.0274657	0.0659323	0.0104601	0.0167592	0.388992	0.252188	0.137751	0.0913925	0.113661	0.0438689	0.0458857	0.319706	0.0767934	0.017617	0.229269	0.103571	0.018938	0.047165	0.215705	0.20376	0.374712	0.00324257	0.00673857	0.0812504	0.130068	0.0358665	0.163217	0.00657654	0.314216	0.0977344	0.00404047	0.171643	0.103174	0.135257	0.103457	0.00872078	0.113617	0.0013189	0.18239	0.192617	0.0174294	0.175423	0.032289	0.0921129	0.111428	0.08459	0.127995	0.0555722	0.0863935	0.0380807	0.05103	0.0894946	0.112827	0.0769815	0.0240991	0.128835	0.0812725	0.0258564	0.06023	0.0226264	0.408236	0.0446548	0.0472979	0.0926216	0.14221	0.0169268	0.0849534	0.0291231	0.0909303	0.0871088	0.0230766	0.126011	0.0162516	0.0154344	0.0128733	0.00220047	0.0131491	0.505474	0.113886	0.106839	0.0845744	0.140656	3.130914	2.361936	0.0064282	0.0333603	0.00241367	0.00163911	0.0100322	0.00491938	0.00729837	0.0123928	0.00895764	0.00203306	0.0187953	0.00604314	0.0456739	0.00122229	0.0132845	0.00271346	0.00651374	0.0010334	0.00165572	0.0384303	0.0249148	0.013609	0.00902908	0.011229	0.00433401	0.00453325	0.0315852	0.00758677	0.00174046	0.0226505	0.0102323	0.00187097	0.00465964	0.0213105	0.0201303	0.0370195	0.000320348	0.000665733	0.00802709	0.01285	0.00354342	0.016125	0.000649726	0.0310428	0.00965562	0.000399176	0.0169574	0.010193	0.0133626	0.010221	0.000861566	0.0112247	0.0001303	0.0180191	0.0190295	0.00172193	0.0173308	0.00318997	0.00910025	0.0110084	0.00835703	0.0126452	0.00549022	0.0085352	0.00376217	0.00504148	0.00884157	0.0111466	0.00760535	0.00238086	0.0127282	0.00802928	0.00255447	0.0059504	0.00223536	0.0403315	0.00441165	0.00467277	0.0091505	0.0140496	0.00167228	0.00839293	0.0028772	0.00898341	0.00860587	0.00227984	0.0124492	0.00160557	0.00152483	0.00127181	0.000217394	0.00129905	0.0499381	0.0112513	0.0105551	0.00835548	0.013896	0.00791333	0.0479652	0.190788	1.15643	10.12202
1584	-2446.914	-2597.267	150.3525	2.22433	0.0463194	0.169317	0.0190203	0.0139545	0.123754	0.0242346	0.09094	0.0836232	0.0393392	0.0269716	0.313813	0.097574	0.416633	0.00344668	0.035451	0.0661829	0.0661007	0.0144648	0.0333718	0.368277	0.467917	0.0510364	0.0928812	0.246531	0.0107562	0.0747101	0.224682	0.0102551	0.0471028	0.126567	0.10159	0.0236311	0.00608596	0.263783	0.205645	0.275331	0.00252097	0.0660316	0.0436746	0.113558	0.0153774	0.169341	0.0193113	0.262128	0.104441	0.103558	0.0843822	0.0802558	0.282726	0.0643569	0.0324013	0.111636	0.0631993	0.0549815	0.0186769	0.143756	0.0278615	0.0752181	0.133033	0.0337865	0.0105967	0.0693483	0.00344066	0.0661456	0.198746	0.0251002	0.0240109	0.153421	0.108217	0.0930147	0.15226	0.0135454	0.0157927	0.402764	0.050106	0.0340849	0.201559	0.134228	0.0242683	0.0794419	0.0754823	0.098121	0.0567898	0.0110092	0.0208812	0.140481	0.0737634	0.0153862	0.0210389	0.166496	0.0454443	0.042886	0.133669	0.0784022	0.0537721	0.0146637	0.00609839	4.162555	3.01871	0.00497952	0.0182022	0.00204476	0.00150016	0.0133041	0.00260531	0.00977642	0.00898982	0.00422912	0.00289955	0.0337361	0.0104896	0.0447897	0.000370532	0.00381112	0.00711492	0.00710609	0.00155503	0.0035876	0.0395912	0.0503029	0.00548661	0.00998509	0.0265031	0.00115634	0.00803163	0.0241542	0.00110246	0.00506374	0.0136064	0.0109213	0.00254044	0.000654265	0.0283577	0.0221076	0.0295992	0.000271015	0.00709866	0.00469519	0.0122079	0.00165313	0.0182048	0.00207604	0.0281798	0.0112279	0.0111329	0.00907142	0.00862781	0.0303942	0.00691863	0.00348327	0.0120013	0.00679417	0.00591073	0.00200784	0.0154543	0.00299523	0.00808625	0.0143015	0.00363218	0.00113919	0.00745522	0.000369884	0.00711091	0.0213659	0.00269837	0.00258127	0.0164933	0.0116338	0.00999945	0.0163686	0.00145618	0.00169778	0.0432987	0.0053866	0.00366427	0.0216684	0.0144301	0.00260894	0.00854032	0.00811465	0.0105484	0.00610513	0.00118353	0.00224482	0.0151023	0.00792986	0.00165408	0.00226177	0.017899	0.00488545	0.00461042	0.01437	0.00842855	0.00578071	0.0015764	0.000655601	0.00652198	0.0414785	0.171176	1.08865	9.301982
1620	-2436.604	-2591.879	155.2748	2.057885	0.0289373	0.136639	0.000754307	0.00235196	0.107824	0.0183772	0.0466234	0.0721613	0.0804991	0.0329258	0.183354	0.0491291	0.147595	0.0442119	0.0953859	0.00558116	0.0433612	0.00638195	0.0112897	0.529064	0.323399	0.0743973	0.0474396	0.0516209	0.037204	0.0273533	0.178381	0.0174488	0.0335776	0.0872017	0.137409	0.0302792	0.0376096	0.103188	0.151115	0.215626	0.0137005	0.0548661	0.0164102	0.068571	0.0883519	0.170183	0.012309	0.136084	0.0263022	0.0403009	0.0673434	0.0367756	0.127235	0.0257179	0.0184316	0.0536359	0.000787722	0.122449	0.185347	0.00934185	0.169965	0.023391	0.0260837	0.0488199	0.0544119	0.0539981	0.0352971	0.0788546	0.0370079	0.0139071	0.019214	0.0176289	0.0109557	0.0913091	0.133697	0.0374407	0.0536079	0.0564549	0.0164598	0.106015	0.032005	0.0625515	0.119827	0.0547523	0.0270054	0.0205835	0.115102	0.0211551	0.00985866	0.00937818	0.089541	0.10129	0.0223693	0.0522231	0.0453644	0.0688182	0.466005	0.0731845	0.0600911	0.0112629	0.0120261	3.602553	2.869231	0.00411698	0.0194399	0.000107317	0.00033462	0.0153404	0.00261457	0.00663324	0.0102666	0.0114528	0.00468444	0.0260863	0.00698973	0.0209988	0.00629015	0.0135708	0.000794047	0.00616912	0.000907977	0.00160621	0.0752714	0.0460108	0.0105847	0.00674936	0.00734424	0.00529312	0.00389163	0.0253788	0.00248249	0.00477717	0.0124064	0.0195496	0.00430791	0.00535082	0.0146809	0.0214996	0.0306778	0.0019492	0.00780595	0.00233472	0.00975578	0.0125701	0.0242124	0.00175124	0.019361	0.00374209	0.00573372	0.00958112	0.00523217	0.0181021	0.00365895	0.00262231	0.00763093	0.000112071	0.0174211	0.0263698	0.00132909	0.0241814	0.0033279	0.003711	0.00694573	0.00774132	0.00768246	0.00502182	0.0112189	0.00526521	0.00197859	0.00273362	0.00250811	0.00155869	0.0129908	0.0190214	0.00532678	0.00762694	0.008032	0.00234178	0.0150831	0.00455344	0.00889938	0.0170482	0.00778975	0.00384213	0.00292847	0.0163758	0.0030098	0.00140262	0.00133426	0.0127392	0.0144107	0.00318254	0.00742992	0.00645411	0.00979096	0.0662998	0.0104122	0.00854933	0.00160241	0.00171099	0.0112799	0.0624637	0.231836	1.28382	7.028756
1656	-2447.922	-2596.683	148.7608	2.066713	0.0489239	0.205835	1.23683e-05	0.0101825	0.08921	0.0451996	0.020571	0.207816	0.117345	0.0176103	0.252947	0.0819527	0.25687	0.0216362	0.0527079	0.0107255	0.0858748	0.0549542	0.0551804	0.359871	0.186987	0.0650128	0.129555	0.0958523	0.0864797	0.0111446	0.222925	0.0242517	0.0618671	0.0857004	0.0573513	0.0276058	0.0502364	0.227415	0.434705	0.244198	0.0262402	0.0624404	0.0601798	0.0404655	0.0335596	0.143546	0.00297458	0.486764	0.124606	0.0859266	0.164938	0.0921187	0.137612	0.0401163	0.114123	0.147714	0.103422	0.233058	0.0203887	0.0248995	0.0879071	0.179356	0.11776	0.0590383	0.0382403	0.0453751	0.0595773	0.0440098	0.236059	0.0412203	0.0575055	0.400882	0.295997	0.12483	0.0169461	0.120312	0.00193007	0.494456	0.0532143	0.066939	0.0840363	0.0916679	0.146786	0.131941	0.0445763	0.111039	0.0610195	0.0798833	0.0332614	0.0733697	0.0435487	0.0515047	0.00814256	0.246125	0.0146523	0.0624484	0.231255	0.0300673	0.0211577	0.0527246	0.00344018	5.324217	2.215971	0.00474252	0.019953	1.19894e-06	0.000987056	0.00864772	0.0043815	0.00199408	0.020145	0.011375	0.00170709	0.0245199	0.00794423	0.0249002	0.00209734	0.00510933	0.0010397	0.00832442	0.00532708	0.00534901	0.0348847	0.0181259	0.00630212	0.0125587	0.00929161	0.00838306	0.00108032	0.0216096	0.00235088	0.00599719	0.00830751	0.00555945	0.00267601	0.00486976	0.0220449	0.0421389	0.0236717	0.00254364	0.00605277	0.00583363	0.00392259	0.00325315	0.0139149	0.000288346	0.0471853	0.0120789	0.00832945	0.0159886	0.00892969	0.0133397	0.00388874	0.0110627	0.0143189	0.0100254	0.0225919	0.00197642	0.00241367	0.00852142	0.0173861	0.0114153	0.00572298	0.00370688	0.00439851	0.00577523	0.00426617	0.0228828	0.00399576	0.0055744	0.0388602	0.028693	0.0121006	0.0016427	0.0116627	0.000187095	0.0479309	0.00515842	0.00648885	0.0081462	0.00888599	0.0142289	0.0127899	0.00432108	0.0107638	0.00591503	0.00774363	0.00322425	0.00711221	0.00422147	0.00499269	0.000789313	0.0238586	0.00142034	0.00605355	0.0224171	0.00291463	0.00205096	0.00511095	0.00033348	0.0109645	0.0611646	0.228295	1.27353	10.31601
1692	-2443.839	-2597.141	153.3022	1.977247	0.0292319	0.0752109	0.00624408	0.0093493	0.103235	0.0667097	0.00466506	0.0669359	0.0314264	0.0244037	0.175446	0.0219347	0.355245	0.0267294	0.089087	0.043197	0.0883833	0.0268553	0.0915861	0.477189	0.329011	0.062696	0.176457	0.0671617	0.0666382	0.0159827	0.253743	0.0270666	0.0213125	0.0790716	0.136841	0.0978947	0.0376366	0.116523	0.140964	0.165299	0.0619933	0.0260817	0.0657253	0.0812849	0.0508355	0.205321	0.0288878	0.164307	0.0949342	0.0374708	0.144848	0.0465754	0.130784	0.119985	0.128449	0.0548382	0.0647188	0.095767	0.020633	0.0158776	0.0319984	0.0455636	0.0373155	0.0141349	0.0139064	0.0665593	0.104985	0.0651492	0.110145	0.0140982	0.0538613	0.167992	0.148692	0.0202011	0.0628569	0.105106	0.00246502	0.51907	0.093466	0.0275751	0.129012	0.042316	0.0722321	0.13316	0.0748528	0.114356	0.0886685	0.0707573	0.0192471	0.0900459	0.00323529	0.0125636	0.0385495	0.172783	0.0230179	0.0543467	0.138373	0.00885048	0.0183627	0.0169896	0.00610708	3.825246	2.445854	0.00353057	0.00908383	0.000754148	0.00112919	0.0124685	0.00805707	0.000563437	0.00808439	0.00379562	0.00294743	0.02119	0.00264923	0.0429058	0.00322833	0.0107598	0.00521726	0.0106748	0.00324353	0.0110616	0.057634	0.0397373	0.0075723	0.0213121	0.00811167	0.00804843	0.00193036	0.0306466	0.00326905	0.00257409	0.00955012	0.0165273	0.0118235	0.00454567	0.0140734	0.0170253	0.0199645	0.00748744	0.0031501	0.00793818	0.00981744	0.00613981	0.0247982	0.00348901	0.0198447	0.011466	0.00452566	0.0174944	0.00562529	0.0157958	0.0144915	0.0155138	0.00662326	0.00781662	0.0115666	0.00249201	0.00191767	0.00386471	0.00550309	0.0045069	0.00170719	0.00167959	0.00803891	0.0126798	0.00786859	0.0133031	0.00170275	0.00650526	0.0202897	0.0179587	0.00243985	0.00759174	0.0126944	0.000297721	0.0626924	0.0112886	0.00333047	0.0155818	0.00511085	0.00872405	0.0160829	0.00904058	0.0138118	0.0107092	0.00854594	0.00232463	0.0108756	0.000390753	0.0015174	0.00465593	0.0208685	0.00278006	0.00656389	0.0167124	0.00106894	0.00221781	0.00205198	0.000737602	0.0145629	0.0754126	0.265876	1.37681	8.279646
1728	-2445.646	-2595.891	150.2457	1.950083	0.0385006	0.0873807	0.00641444	0.0106997	0.104881	0.0330549	0.0101429	0.0980024	0.0729398	0.0444091	0.244869	0.0486479	0.362329	0.0312312	0.0607005	0.0240235	0.141423	0.0477831	0.0442725	0.394768	0.462706	0.189781	0.0947654	0.196844	0.066571	0.035815	0.344514	0.0562448	0.0316288	0.237009	0.194347	0.0141624	0.0580217	0.125312	0.244901	0.369578	0.058904	0.0285446	0.0796755	0.0371393	0.0756341	0.234063	0.00318685	0.202078	0.0543552	0.226906	0.0373799	0.134817	0.117238	0.099199	0.00473921	0.115317	0.0304322	0.10175	0.0790838	0.083668	0.0523371	0.123005	0.10395	0.0226289	0.0322035	0.122893	0.0778531	0.0463374	0.0168603	0.0672384	0.0872811	0.216641	0.0536371	0.102653	0.140959	0.137225	0.0824394	0.0393173	0.0752373	0.133043	0.0429329	0.0358274	0.171741	0.0776667	0.0276822	0.0538154	0.0176538	0.213023	0.0858761	0.200225	0.0124383	0.00185859	0.0048667	0.0872192	0.0700931	0.101212	0.734782	0.0733807	0.00786841	0.023718	0.0181365	3.969721	1.75555	0.00376403	0.00854283	0.000627112	0.00104607	0.0102538	0.00323163	0.000991628	0.00958127	0.00713101	0.00434168	0.0239398	0.0047561	0.0354234	0.00305334	0.00593443	0.00234867	0.0138263	0.00467155	0.00432833	0.0385948	0.0452367	0.0185541	0.0092648	0.0192445	0.00650836	0.00350147	0.0336816	0.00549881	0.00309221	0.0231714	0.0190004	0.00138459	0.00567253	0.0122512	0.0239429	0.036132	0.00575878	0.00279069	0.00778952	0.00363095	0.00739441	0.0228833	0.000311564	0.0197563	0.00531407	0.0221836	0.00365447	0.0131805	0.0114619	0.00969825	0.000463332	0.0112741	0.00297522	0.00994769	0.00773168	0.00817985	0.00511677	0.0120256	0.0101627	0.00221233	0.0031484	0.0120147	0.00761135	0.00453021	0.00164836	0.00657361	0.00853309	0.02118	0.00524387	0.0100359	0.0137809	0.0134159	0.00805974	0.00384388	0.00735563	0.013007	0.00419736	0.00350269	0.0167904	0.00759314	0.00270637	0.0052613	0.00172594	0.0208263	0.00839574	0.0195751	0.00121604	0.000181706	0.000475796	0.00852705	0.00685269	0.00989507	0.0718364	0.00717411	0.00076926	0.0023188	0.00177313	0.0158484	0.0802358	0.278027	1.40757	10.22854
