Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2196	-708.7575	-864.1892	155.4318	1.670754	0.0617169	0.0338895	0.0412689	0.0497139	0.210752	0.0759961	0.00101083	0.0529624	0.0322215	0.0417884	0.186889	0.018601	0.178682	0.23899	0.151385	0.0108481	0.333515	0.0209126	0.0157451	0.161103	0.233181	0.15664	0.0217396	0.0413908	0.034076	0.0819767	0.097707	0.00425177	0.126886	0.0959623	0.0522312	0.151948	0.0322259	0.0500248	0.144191	0.148824	0.0321741	0.0351754	0.0327878	0.104114	0.116569	0.256947	0.0347876	0.098908	0.0096137	0.101611	0.033021	0.168438	0.0141136	0.0394587	0.0337914	0.00771467	0.0667257	0.116604	0.186666	0.0275597	0.0137559	0.0222351	0.0206363	0.349632	0.131516	0.0721598	0.0490117	0.05479	0.0567396	0.270639	0.0393682	0.0224345	0.0768228	0.0375087	0.213205	0.0430839	0.133171	0.0707463	0.0515121	0.00370812	0.00201129	0.0390065	0.0719302	0.0380852	0.177461	0.0109209	0.1074	0.298844	0.0184337	0.0549959	0.0078612	0.0249916	0.093545	0.160215	0.00724422	0.00569184	0.0581082	0.109761	0.00575334	0.0559559	0.0144745	1.876608	2.555335	0.00771134	0.0042344	0.00515642	0.0062116	0.0263328	0.00949548	0.000126301	0.00661749	0.00402597	0.00522134	0.0233513	0.00232414	0.0223258	0.0298611	0.0189151	0.00135544	0.0416716	0.00261296	0.00196731	0.0201293	0.0291353	0.0195717	0.0027163	0.00517166	0.00425769	0.0102427	0.0122082	0.000531246	0.015854	0.0119902	0.00652613	0.0189854	0.00402653	0.00625044	0.0180162	0.0185951	0.00402006	0.00439506	0.00409674	0.0130088	0.0145649	0.0321048	0.0043466	0.0123583	0.0012012	0.0126959	0.00412588	0.0210458	0.00176346	0.00493025	0.00422214	0.000963924	0.00833718	0.0145694	0.0233234	0.0034435	0.00171876	0.00277821	0.00257844	0.0436854	0.0164325	0.00901615	0.00612386	0.00684584	0.00708944	0.0338155	0.00491894	0.00280312	0.00959878	0.00468659	0.0266394	0.00538321	0.0166393	0.00883953	0.00643628	0.000463319	0.000251305	0.00487374	0.00898746	0.00475863	0.0221732	0.00136453	0.0134193	0.0373397	0.00230324	0.00687157	0.000982233	0.00312262	0.0116882	0.0200184	0.000905143	0.000711179	0.00726045	0.0137143	0.000718862	0.00699153	0.00180854	0.0362376	0.145428	0.421751	1.69256	8.003394
2232	-719.1067	-878.3674	159.2606	1.429325	0.0619141	0.0918002	0.0148263	0.0524256	0.186305	0.0407987	0.0138969	0.0244879	0.0104956	0.020861	0.101627	0.0219916	0.149618	0.0369016	0.0788987	0.0147236	0.168978	0.0261256	0.0428005	0.0526664	0.24176	0.0157969	0.0502553	0.0354233	0.0331037	0.056242	0.181813	0.015189	0.0199507	0.189633	0.0970827	0.0381397	0.0447296	0.029309	0.0657685	0.144237	0.0941923	0.0533505	0.0909447	0.0423669	0.0558442	0.0595794	0.10239	0.0387745	0.00942948	0.0688209	0.067641	0.141044	0.0385748	0.0402646	0.109354	0.0849265	0.00540094	0.0966179	0.0769282	0.00614481	0.0718197	0.00860205	0.08645	0.289076	0.0677844	0.0818047	0.0199722	0.0977148	0.0638059	0.0110163	0.0790181	0.0547588	0.00382248	0.044239	0.264935	0.0396227	0.0418132	0.0205503	0.0475475	0.00130816	0.00103931	0.11135	0.0367842	0.0916683	0.0166396	0.0856348	0.0128965	0.112262	0.0204273	0.11428	0.0340324	0.0274808	0.0421529	0.0311613	0.0333683	0.0451296	0.00896941	0.00651815	0.0344357	0.00998413	0.00013505	1.267819	3.202518	0.0102759	0.0152361	0.00246073	0.0087011	0.030921	0.00677137	0.00230647	0.00406426	0.00174196	0.00346231	0.016867	0.00364995	0.0248322	0.00612457	0.0130948	0.00244368	0.0280453	0.00433607	0.00710362	0.00874106	0.040125	0.00262181	0.00834088	0.00587921	0.00549423	0.0093345	0.0301755	0.00252092	0.00331122	0.0314734	0.0161128	0.00633005	0.00742378	0.00486443	0.0109156	0.0239391	0.0156331	0.0088546	0.0150941	0.00703165	0.00926848	0.00988841	0.0169937	0.00643542	0.00156501	0.0114222	0.0112264	0.0234091	0.00640227	0.00668273	0.0181496	0.0140953	0.000896396	0.0160357	0.0127678	0.00101986	0.0119199	0.00142768	0.0143481	0.047978	0.0112502	0.0135771	0.00331479	0.0162178	0.0105899	0.00182838	0.0131147	0.00908833	0.000634419	0.00734235	0.0439714	0.00657619	0.00693974	0.00341073	0.00789147	0.000217116	0.000172494	0.0184807	0.00610508	0.0152142	0.00276168	0.0142128	0.00214043	0.0186321	0.00339032	0.0189671	0.00564836	0.004561	0.00699613	0.00517184	0.00553815	0.00749018	0.00148865	0.00108182	0.00571529	0.00165707	2.24143e-05	0.0695501	0.228339	0.567766	1.86402	6.025175
2268	-718.8908	-879.4249	160.5341	1.48659	0.0303897	0.0974172	0.0325799	0.0507536	0.163467	0.0173417	0.00781724	0.0676262	0.0308203	0.0367612	0.253027	0.0502569	0.135224	0.0707718	0.0289077	0.0639933	0.0147161	0.0471708	0.00182173	0.0976968	0.0768206	0.112168	0.0307964	0.0650656	0.0382169	0.18728	0.137259	0.0155395	0.0550379	0.027604	0.207788	0.0373065	0.0159142	0.0404947	0.0202348	0.236281	0.00853906	0.0505021	0.0976394	0.0789314	0.00877092	0.107975	0.0365616	0.036904	0.014967	0.0718566	0.04782	0.156445	0.0303314	0.0476378	0.0959498	0.010704	0.0113101	0.0746853	0.0472144	0.0592216	0.037891	0.0394835	0.0927819	0.095813	0.0205535	0.00597108	0.0113143	0.00220591	0.086416	0.0658842	0.0238375	0.102842	0.0579253	0.0937058	0.0389319	0.0219739	0.000244917	0.018812	0.0606791	0.0323642	0.00334827	0.0443702	0.0114868	0.0422168	0.0817663	0.0075673	0.140492	0.14308	0.00946223	0.0164533	0.115281	0.0208588	0.0612974	0.049151	0.00663743	0.052669	0.00487531	0.0425034	0.0484841	0.0127029	0.000627655	1.162653	2.895618	0.00550409	0.0176439	0.00590077	0.00919234	0.0296067	0.00314087	0.00141583	0.0122482	0.00558207	0.00665808	0.0458274	0.00910237	0.0244914	0.012818	0.00523568	0.0115903	0.00266533	0.00854342	0.000329947	0.0176945	0.0139135	0.0203155	0.00557775	0.0117845	0.00692173	0.0339196	0.02486	0.00281447	0.00996828	0.00499955	0.0376339	0.00675684	0.00288234	0.00733427	0.00366486	0.0427946	0.00154657	0.00914678	0.0176841	0.0142958	0.00158856	0.0195561	0.00662193	0.00668393	0.00271078	0.0130144	0.008661	0.0283348	0.00549352	0.00862802	0.0173781	0.00193868	0.00204846	0.0135268	0.00855131	0.010726	0.00686269	0.00715113	0.0168044	0.0173533	0.00372259	0.00108146	0.00204921	0.000399528	0.0156514	0.0119327	0.00431738	0.0186264	0.0104913	0.0169717	0.00705122	0.00397984	4.43585e-05	0.00340718	0.01099	0.0058617	0.000606428	0.00803618	0.00208046	0.00764618	0.0148093	0.00137057	0.0254456	0.0259142	0.00171377	0.00297998	0.0208793	0.00377787	0.011102	0.00890207	0.00120215	0.00953924	0.000883001	0.00769808	0.00878128	0.00230072	0.000113679	0.0599004	0.206251	0.531906	1.83148	5.521297
2304	-711.5377	-865.877	154.3394	1.901366	0.0690185	0.180163	0.129162	0.0732175	0.0857233	0.0422581	0.0402579	0.000333598	0.0571529	0.0221692	0.193538	0.0725969	0.168078	0.116924	0.0743027	0.0112433	0.142547	0.150351	0.0624616	0.125632	0.169139	0.0704729	0.0965032	0.0910526	0.0121926	0.109993	0.218868	0.0355585	0.134757	0.0912205	0.234678	0.279086	0.0193335	0.105747	0.0516896	0.328553	0.141001	0.111069	0.0734072	0.0350426	0.17827	0.161314	0.0408575	0.101345	0.10729	0.134582	0.132755	0.131144	0.064405	0.00872248	0.03965	0.0325274	0.112978	0.13599	0.0570069	0.0575823	0.01111	0.000387913	0.144586	0.310759	0.0797244	0.0254844	0.0320309	0.173645	0.033525	0.0385776	0.266333	0.0532342	0.0491542	0.0773897	0.0514382	0.0272821	0.0301161	0.00608544	0.130945	0.227941	0.0301457	0.150955	0.0682631	0.0730316	0.0122002	0.0321597	0.16685	0.0849971	0.0185097	0.0224221	0.396718	0.044125	0.00828619	0.0478934	0.0170296	0.0319974	0.000810548	0.109971	0.0267328	0.153356	0.0132003	1.878548	1.535185	0.00766675	0.0200129	0.0143476	0.00813318	0.00952236	0.00469413	0.00447195	3.70569e-05	0.00634868	0.00246261	0.0214987	0.00806425	0.0186705	0.0129882	0.00825373	0.00124894	0.0158344	0.0167014	0.00693839	0.0139555	0.0187884	0.00782831	0.0107198	0.0101144	0.00135438	0.0122183	0.0243124	0.00394993	0.0149691	0.010133	0.0260687	0.0310016	0.00214762	0.0117467	0.00574181	0.0364965	0.0156628	0.0123379	0.00815426	0.00389262	0.0198027	0.0179192	0.00453855	0.0112577	0.0119181	0.0149497	0.0147468	0.0145678	0.00715427	0.000968915	0.00440443	0.00361323	0.0125499	0.0151062	0.00633247	0.00639638	0.00123413	4.30904e-05	0.016061	0.0345199	0.00885598	0.00283087	0.00355807	0.0192889	0.00372404	0.00428529	0.029585	0.00591339	0.00546017	0.00859664	0.00571388	0.00303057	0.00334538	0.000675986	0.0145457	0.0253202	0.00334866	0.0167685	0.00758284	0.00811253	0.00135523	0.00357238	0.0185341	0.00944169	0.0020561	0.0024907	0.0440684	0.00490152	0.000920451	0.00532012	0.00189169	0.00355435	9.00377e-05	0.0122158	0.00296954	0.0170352	0.00146633	0.0184105	0.0895063	0.300669	1.46176	9.002318
2340	-719.6838	-870.4469	150.7631	1.869381	0.122552	0.252113	0.142393	0.0163733	0.0793981	0.0890878	0.0556708	0.0104398	0.0586155	0.0482245	0.203932	0.0763871	0.185682	0.012126	0.0416794	0.205457	0.0717294	0.173481	0.153233	0.110078	0.379704	0.0508926	0.0550587	0.052281	0.0113973	0.0959909	0.0913873	0.0165861	0.0582479	0.176442	0.152881	0.0821579	0.0212948	0.120758	0.0102196	0.166305	0.113568	0.0129523	0.141218	0.0181152	0.0299106	0.15712	0.00438457	0.273345	0.0935502	0.262781	0.131208	0.111403	0.0806265	0.0224611	0.00731503	0.0360594	0.139696	0.0905289	0.289185	0.00543139	0.0174151	0.000320372	0.28184	0.192775	0.018401	0.0490475	0.0273422	0.14173	0.115374	0.0622585	0.275897	0.17178	0.0582438	0.048741	0.0337481	0.0560514	0.154641	0.043285	0.0704837	0.120818	0.00752951	0.181803	0.0741214	0.0146243	0.0437944	0.0504621	0.0649111	0.068048	0.0440582	0.010594	0.401025	0.00986031	0.0638587	0.0109193	0.00339324	0.0974417	0.0111383	0.0228821	0.0326044	0.0423926	0.115783	1.369831	5.645802	0.0136433	0.028067	0.0158521	0.00182279	0.00883915	0.00991787	0.00619766	0.00116224	0.00652548	0.00536868	0.0227032	0.00850394	0.0206714	0.00134995	0.00464004	0.0228729	0.00798542	0.0193131	0.017059	0.0122546	0.0422713	0.00566572	0.00612951	0.00582029	0.00126883	0.0106864	0.0101739	0.00184648	0.00648456	0.0196427	0.0170198	0.00914638	0.00237069	0.0134436	0.00113772	0.0185143	0.0126432	0.00144194	0.0157214	0.00201671	0.00332985	0.0174917	0.000488121	0.0304307	0.0104147	0.0292546	0.014607	0.0124022	0.0089759	0.00250053	0.00081436	0.00401439	0.0155519	0.0100783	0.0321941	0.00060466	0.00193877	3.5666e-05	0.0313764	0.0214611	0.00204853	0.00546031	0.00304393	0.0157783	0.0128442	0.00693104	0.0307148	0.0191237	0.0064841	0.00542618	0.00375707	0.00624003	0.0172157	0.00481879	0.00784674	0.0134503	0.000838237	0.0202395	0.0082517	0.00162808	0.00487549	0.00561779	0.00722635	0.00757558	0.00490487	0.0011794	0.0446449	0.00109772	0.0071092	0.00121561	0.000377759	0.0108479	0.00123999	0.00254739	0.00362975	0.00471944	0.0128897	0.0202878	0.0960438	0.31612	1.49653	8.982553
2376	-720.5738	-878.917	158.3432	1.643859	0.137115	0.0471695	0.0364193	0.00221308	0.0660151	0.139688	0.040608	0.12642	0.0888221	0.0254582	0.257292	0.0825312	0.16105	0.084869	0.201101	0.115594	0.0874801	0.0601852	0.0752022	0.0592629	0.133638	0.0873864	0.178053	0.0198051	0.014959	0.0753277	0.126962	0.0115155	0.0419328	0.218516	0.0520935	0.0551536	0.00960475	0.0599773	0.0833128	0.128268	0.0539951	0.00167137	0.112124	0.0179386	0.0085789	0.061593	0.00208414	0.0433144	0.108215	0.164554	0.0387015	0.0379706	0.0242937	0.102978	0.0344643	0.0154775	0.0236447	0.223479	0.0664038	0.0420333	0.0493048	0.0067735	0.00529689	0.045256	0.0779572	0.0255357	0.0298748	0.103612	0.113637	0.0933368	0.00333629	0.0618221	0.0022075	0.0672959	0.195418	0.200817	0.0282198	0.016448	0.000482967	0.0174353	0.00951746	0.0793349	0.0243346	0.101896	0.190256	0.0082891	0.0518056	0.0181838	0.00691096	0.0485118	0.0327802	0.0315599	0.0796453	0.150257	0.0465207	0.11085	0.132059	0.0581705	0.0376636	0.0164917	0.0222157	1.574768	2.229773	0.0202358	0.00696143	0.00537488	0.000326614	0.00974272	0.0206156	0.00599305	0.0186574	0.0131087	0.0037572	0.037972	0.0121802	0.0237682	0.0125252	0.0296792	0.0170597	0.0129106	0.00888232	0.0110986	0.0087462	0.0197227	0.0128968	0.0262776	0.0029229	0.0022077	0.0111171	0.0187375	0.0016995	0.00618857	0.0322493	0.00768813	0.00813975	0.0014175	0.00885165	0.0122956	0.0189303	0.00796877	0.000246667	0.0165476	0.00264744	0.0012661	0.00909009	0.000307585	0.00639248	0.0159707	0.0242854	0.0057117	0.00560383	0.00358534	0.0151979	0.00508635	0.00228421	0.00348956	0.0329818	0.00980009	0.00620341	0.00727657	0.000999655	0.000781732	0.00667903	0.0115052	0.00376865	0.00440902	0.0152914	0.016771	0.0137749	0.000492381	0.00912391	0.00032579	0.00993175	0.0288405	0.0296372	0.00416477	0.00242745	7.12778e-05	0.00257316	0.00140462	0.0117085	0.00359138	0.0150381	0.0280786	0.00122333	0.00764564	0.00268362	0.00101994	0.00715953	0.00483781	0.00465771	0.0117543	0.0221754	0.00686568	0.0163596	0.0194897	0.00858499	0.00555851	0.00243389	0.00327866	0.0390799	0.153365	0.437212	1.71579	6.775838
2412	-730.4757	-880.4643	149.9885	1.834863	0.120797	0.308971	0.0289085	0.128221	0.248573	0.108	0.0635848	0.133152	0.114743	0.0223917	0.324917	0.119548	0.209155	0.0699579	0.0802899	0.133951	0.205047	0.0390635	0.0918206	0.0163462	0.202799	0.0778106	0.0645021	0.025968	0.101144	0.0361268	0.098094	0.0320395	0.0991819	0.404748	0.136819	0.0420282	0.0500999	0.08948	0.0821021	0.245316	0.0927732	0.0040536	0.240392	0.0804667	0.110637	0.158753	0.0181734	0.149047	0.0197054	0.294927	0.0108297	0.078108	0.0589498	0.0591682	0.034674	0.118985	0.00669581	0.0711854	0.119804	0.0850834	0.116465	0.00410056	0.0219555	0.0398759	0.0504599	0.0402359	0.245324	0.0879243	0.214283	0.215574	0.0047404	0.0817515	0.0269046	0.341276	0.138436	0.0154701	0.115864	0.009251	0.0032678	0.298801	0.30588	0.0227709	0.0945076	0.275131	0.0292935	0.159743	0.115628	0.0172771	0.061703	0.337042	0.165839	0.0409187	0.0477366	0.0881718	0.0379868	0.0928655	0.149365	0.0736499	0.0659303	0.0193875	0.240661	2.639796	2.152512	0.0113089	0.0289256	0.0027064	0.012004	0.0232713	0.0101109	0.00595277	0.0124656	0.0107422	0.0020963	0.0304185	0.011192	0.0195809	0.00654941	0.00751669	0.0125404	0.0191963	0.0036571	0.00859619	0.00153032	0.018986	0.00728458	0.00603865	0.0024311	0.00946908	0.00338217	0.00918349	0.00299952	0.00928534	0.0378922	0.0128089	0.00393465	0.00469032	0.00837706	0.00768635	0.0229663	0.00868537	0.000379496	0.0225053	0.00753324	0.0103577	0.0148624	0.00170138	0.0139537	0.00184481	0.0276109	0.00101387	0.00731242	0.00551884	0.00553929	0.00324616	0.0111393	0.000626857	0.00666433	0.011216	0.00796545	0.0109033	0.000383892	0.00205546	0.00373315	0.00472402	0.00376686	0.0229671	0.00823142	0.020061	0.0201819	0.000443793	0.00765352	0.00251879	0.03195	0.0129603	0.0014483	0.0108471	0.000866072	0.000305929	0.0279735	0.0286363	0.00213179	0.00884773	0.0257576	0.00274244	0.014955	0.010825	0.00161747	0.00577659	0.0315536	0.0155258	0.00383078	0.00446907	0.00825458	0.0035563	0.008694	0.0139834	0.00689506	0.00617235	0.00181505	0.0225305	0.0225033	0.103517	0.333304	1.53322	10.68155
2448	-718.0696	-872.7597	154.6901	1.451842	0.0212592	0.114704	0.0611424	0.0507805	0.169189	0.0229311	0.057294	0.0588323	0.034456	0.0308056	0.343062	0.0470546	0.0255145	0.127224	0.0478206	0.0512563	0.0222629	0.0028615	0.0488469	0.138985	0.167967	0.151371	0.148807	0.0213475	0.0866528	0.0530955	0.241717	0.0250156	0.0416953	0.276578	0.212823	0.0990292	0.0541122	0.144187	0.0783448	0.306418	0.0217301	0.121217	0.0504532	0.061758	0.0026805	0.0912428	0.0314833	0.194333	0.139471	0.0793154	0.065473	0.145815	0.0212806	0.134677	0.0180713	0.151198	0.0832048	0.00613952	0.0815668	0.0721977	0.00549277	0.122681	0.0309305	0.0106653	0.263082	0.0434642	0.100657	0.0318391	0.186854	0.00555242	0.0146657	0.110129	0.113695	0.466191	0.0645018	0.0326464	0.0934531	0.0162485	0.00319796	0.0310713	0.242129	0.0316032	0.0762459	0.217653	0.015292	0.0340985	0.0381708	0.118806	0.00262617	0.124355	0.0245359	0.0748504	0.0554271	0.109998	0.0240642	0.0271723	0.106727	0.0918326	0.168278	0.0789037	0.0509517	1.485716	2.711181	0.00246641	0.0133075	0.00709351	0.00589136	0.0196287	0.00266038	0.00664703	0.00682549	0.00399746	0.00357395	0.0398007	0.00545909	0.0029601	0.01476	0.00554796	0.00594656	0.00258286	0.00033198	0.00566703	0.0161245	0.0194868	0.0175615	0.017264	0.00247666	0.0100531	0.00615993	0.028043	0.00290222	0.00483733	0.0320876	0.0246909	0.011489	0.00627789	0.016728	0.00908926	0.0355494	0.00252104	0.0140631	0.00585339	0.00716493	0.000310981	0.0105856	0.00365257	0.0225457	0.0161809	0.00920187	0.00759593	0.0169169	0.00246889	0.0156247	0.00209656	0.0175414	0.0096531	0.000712283	0.00946306	0.0083761	0.00063725	0.014233	0.00358844	0.00123734	0.0305218	0.00504255	0.0116779	0.00369385	0.0216781	0.00064417	0.00170146	0.0127767	0.0131904	0.0540857	0.00748325	0.00378752	0.0108421	0.00188508	0.000371015	0.00360478	0.0280908	0.00366648	0.00884576	0.0252512	0.00177412	0.00395598	0.00442843	0.0137835	0.000304679	0.0144272	0.00284656	0.00868386	0.00643044	0.0127616	0.00279183	0.00315243	0.0123821	0.0106541	0.0195229	0.0091541	0.00591122	0.0656086	0.219471	0.553602	1.85188	8.619489
2484	-720.0081	-873.3766	153.3685	1.723088	0.0297132	0.016747	0.0395894	0.0336205	0.117701	0.071615	0.0392644	0.143642	0.0598948	0.0558268	0.500352	0.162053	0.0445162	0.0946712	0.302952	0.0196721	0.0649784	0.00632313	0.0284691	0.0240959	0.257323	0.0329896	0.132733	0.0571455	0.0620299	0.0581177	0.0454846	0.000280144	0.0680456	0.164444	0.287444	0.10472	0.0602181	0.274559	0.0425173	0.186739	0.182943	0.0981413	0.114274	0.0556169	0.0146339	0.0934661	0.0817287	0.0255494	0.0497026	0.0845491	0.110325	0.189821	0.0206633	0.0338788	0.0611969	0.0634262	0.0425009	0.00594263	0.0567318	0.080679	0.0377012	0.213196	0.00568682	0.132399	0.03213	0.0103871	0.0146834	0.0612254	0.0892032	0.0360946	0.0871689	0.128483	0.0390914	0.191262	0.0677711	0.0770907	0.0364099	0.0180744	0.117664	0.153952	0.122447	0.30439	0.0142813	0.203375	0.138597	0.204371	0.0155283	0.349771	0.0424365	0.173419	0.0159917	0.10988	0.00659279	0.162901	0.035893	0.0271013	0.0378632	0.0953993	0.029285	0.0587531	0.0158326	1.98289	2.844469	0.00334984	0.00188804	0.00446327	0.00379034	0.0132695	0.0080738	0.00442664	0.0161941	0.00675248	0.00629386	0.0564092	0.0182697	0.00501871	0.0106731	0.0341545	0.00221781	0.0073256	0.000712863	0.00320958	0.00271655	0.0290104	0.00371921	0.0149641	0.00644253	0.00699319	0.00655213	0.00512789	3.15832e-05	0.0076714	0.0185392	0.0324062	0.0118061	0.00678893	0.0309535	0.00479336	0.0210528	0.0206248	0.0110644	0.0128831	0.0062702	0.00164982	0.0105373	0.00921402	0.00288042	0.00560342	0.00953198	0.012438	0.0214002	0.00232956	0.00381947	0.00689928	0.00715061	0.00479151	0.000669967	0.00639588	0.00909568	0.0042504	0.0240355	0.000641126	0.0149265	0.0036223	0.00117103	0.00165539	0.0069025	0.0100567	0.00406927	0.00982733	0.014485	0.00440713	0.0215627	0.00764045	0.00869113	0.00410481	0.00203769	0.0132654	0.0173564	0.0138045	0.0343166	0.00161006	0.0229284	0.0156253	0.0230406	0.00175065	0.0394329	0.00478425	0.0195511	0.00180288	0.0123878	0.000743265	0.0183653	0.00404654	0.00305537	0.00426866	0.0107552	0.00330156	0.00662376	0.00178495	0.0312209	0.130869	0.392401	1.64483	8.870042
2520	-716.0593	-866.7809	150.7216	1.611821	0.0395628	0.276399	0.00910983	0.0944394	0.074099	0.114834	0.0195153	0.0282409	0.0108909	0.0127116	0.257994	0.0898127	0.0265995	0.101283	0.0359496	0.0756511	0.150484	0.169189	0.0990362	0.335949	0.0720839	0.216345	0.344101	0.0804898	0.0248069	0.00795003	0.0951598	0.0318364	0.132527	0.358055	0.27157	0.0438828	0.0601428	0.232492	0.144695	0.305205	0.211777	0.0337433	0.326104	0.111326	0.026105	0.277191	0.0337914	0.0163002	0.00841638	0.181506	0.0297374	0.0306151	0.0140127	0.10284	0.227138	0.185847	0.065165	0.0964276	0.0119704	0.0821597	0.176352	0.060216	0.00157002	0.0490764	0.0249729	0.0573491	0.111486	0.521359	0.0899854	0.0577155	0.0772426	0.0326674	0.0470117	0.305573	0.0902391	0.0263292	0.186095	0.0493546	0.323571	0.0937137	0.000606703	0.0972088	0.185182	0.0633888	0.0265753	0.0216315	0.188877	0.124902	0.0244598	0.31169	0.064442	0.0360274	0.0310854	0.105627	0.0703811	0.0998391	0.0131754	0.101847	0.0590197	0.0281654	0.17653	1.621462	2.396052	0.00368788	0.0257647	0.000849179	0.00880323	0.00690719	0.0107043	0.00181913	0.00263249	0.0010152	0.00118492	0.0240491	0.00837196	0.00247949	0.00944112	0.00335106	0.00705187	0.0140275	0.0157711	0.00923173	0.0313157	0.00671935	0.0201667	0.0320756	0.00750291	0.00231239	0.000741067	0.00887039	0.00296766	0.0123536	0.0333764	0.0253146	0.00409057	0.00560625	0.0216719	0.0134879	0.0284499	0.0197409	0.0031454	0.030398	0.0103773	0.0024334	0.0258386	0.00314989	0.00151944	0.000784539	0.0169192	0.002772	0.00285381	0.0013062	0.0095863	0.0211728	0.0173238	0.0060744	0.00898856	0.00111583	0.00765857	0.0164387	0.00561308	0.00014635	0.00457469	0.00232786	0.00534583	0.0103923	0.0485988	0.00838805	0.00537999	0.00720023	0.00304512	0.00438223	0.0284842	0.0084117	0.00245429	0.017347	0.00460062	0.0301619	0.00873559	5.65542e-05	0.00906139	0.0172619	0.00590883	0.00247724	0.0020164	0.0176063	0.0116428	0.00228003	0.0290544	0.00600701	0.00335832	0.00289765	0.00984613	0.00656062	0.00930657	0.00122815	0.00949378	0.00550157	0.00262546	0.0164554	0.0427177	0.163233	0.45594	1.74224	10.72781
