Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1872	-1254.698	-1413.222	158.5241	2.021997	0.0754913	0.128262	0.021517	0.0392777	0.106677	0.0554898	0.0143413	0.0557376	0.0688473	0.0580903	0.159081	0.0281087	0.0813966	0.0757551	0.0191665	0.0594296	0.174049	0.0390377	0.0392984	0.156206	0.0624599	0.0393137	0.0312894	0.0788485	0.0152991	0.0079157	0.0490561	0.0119618	0.0706394	0.0629059	0.145776	0.0638809	0.0568935	0.117775	0.144767	0.0906269	0.0134031	0.0878594	0.0489482	0.00102565	0.0149	0.0603195	0.0101645	0.0590117	0.0235916	0.0648241	0.0712874	0.106771	0.22973	0.0264886	0.0502018	0.136205	0.0883603	0.0811506	0.124852	0.0386917	0.0113562	0.074352	0.0774222	0.0595605	0.0343196	0.0216879	0.107309	0.0132623	0.0508989	0.0154499	0.100801	0.00391272	0.0877461	0.0305965	0.0574872	0.0650244	0.01015	0.0606763	0.0232234	0.0343355	0.0423922	0.0283152	0.0025436	0.00501598	0.0570754	0.0617847	0.0310111	0.0198033	0.124476	0.107232	0.0571608	0.0924361	0.033356	0.0138369	0.0212691	0.031538	0.0673307	0.091736	0.0492886	0.0305355	0.0909867	4.86784	0.0129241	0.0219583	0.00368369	0.00672432	0.0182631	0.0094998	0.00245522	0.00954223	0.0117866	0.009945	0.0272345	0.00481218	0.013935	0.0129692	0.00328129	0.0101743	0.0297971	0.00668323	0.00672785	0.0267424	0.0106931	0.00673047	0.00535672	0.0134988	0.00261919	0.00135516	0.00839837	0.00204785	0.0120934	0.0107694	0.0249567	0.0109363	0.00974012	0.020163	0.024784	0.0155152	0.0022946	0.0150414	0.00837989	0.000175591	0.00255086	0.0103266	0.00174015	0.0101028	0.00403886	0.0110978	0.0122043	0.0182791	0.0393295	0.00453483	0.00859451	0.0233181	0.0151272	0.0138929	0.0213746	0.00662399	0.00194417	0.012729	0.0132546	0.0101967	0.00587549	0.00371294	0.0183713	0.00227049	0.00871384	0.00264501	0.0172571	0.000669854	0.0150221	0.00523809	0.00984176	0.0111321	0.00173767	0.0103877	0.00397582	0.0058782	0.00725751	0.00484754	0.000435462	0.000858732	0.00977126	0.0105775	0.00530908	0.00339031	0.0213102	0.018358	0.00978588	0.015825	0.00571052	0.00236886	0.00364125	0.00539928	0.011527	0.0157051	0.00843816	0.00522766	0.0155768	0.0126482	0.0679811	0.24661	1.32547	5.841151
1908	-1235.222	-1393.147	157.9247	1.9893	0.0960526	0.0807092	0.0204938	0.00658461	0.151768	0.0539831	0.0459277	0.00923738	0.09276	0.0466735	0.140944	0.0482881	0.0747938	0.0131333	0.0286264	0.0262695	0.115301	0.04654	0.0744514	0.119301	0.161358	0.119683	0.0516387	0.149024	0.0186571	0.0841934	0.0580362	0.00359577	0.0563791	0.0265971	0.204585	0.0806584	0.0680257	0.254399	0.081923	0.302192	0.00703168	0.116029	0.0511788	0.0166889	0.00602892	0.163	0.0830697	0.123896	0.00747592	0.0707468	0.0542239	0.0965268	0.115667	0.070151	0.0377195	0.281651	0.0546533	0.148844	0.0227503	0.0549186	0.026744	0.00385501	0.194015	0.00902434	0.0754506	0.0263167	0.107148	0.00528503	0.0193996	0.0586173	0.0797668	0.0533525	0.0492165	0.0389852	0.0738381	0.141276	0.0285173	0.00697964	0.0636829	0.00861889	0.059865	0.012391	0.0828832	0.0793611	0.0175936	0.0867594	0.0132759	0.0158834	0.00321921	0.0818637	0.0288339	0.262993	0.172299	0.0263881	0.0841956	0.0216953	0.0407915	0.0339298	0.0512888	0.0130516	0.0708168	3.503313	0.0138714	0.0116556	0.00295961	0.000950915	0.0219175	0.00779596	0.00663264	0.00133401	0.0133959	0.00674034	0.0203544	0.00697351	0.0108013	0.00189664	0.00413407	0.0037937	0.0166511	0.00672106	0.0107519	0.0172288	0.0233025	0.0172841	0.00745738	0.0215213	0.00269437	0.0121588	0.00838128	0.000519282	0.00814197	0.00384102	0.0295451	0.0116483	0.00982392	0.036739	0.0118309	0.0436409	0.00101548	0.0167563	0.00739097	0.00241013	0.000870665	0.0235396	0.0119965	0.0178924	0.00107963	0.0102169	0.00783072	0.0139399	0.016704	0.0101308	0.00544726	0.0406746	0.00789273	0.0214953	0.00328547	0.00793105	0.00386222	0.00055672	0.0280186	0.00130325	0.0108962	0.00380053	0.0154737	0.000763236	0.00280158	0.0084652	0.0115195	0.00770488	0.00710758	0.00563003	0.0106633	0.0204023	0.00411832	0.00100796	0.00919675	0.00124469	0.00864539	0.00178944	0.0119696	0.0114609	0.00254078	0.0125293	0.00191723	0.0022938	0.000464901	0.0118223	0.00416404	0.0379801	0.0248825	0.00381083	0.0121591	0.00313312	0.00589089	0.00489996	0.00740686	0.00188485	0.010227	0.0140231	0.0733491	0.260595	1.36306	6.924502
1944	-1243.582	-1396.148	152.5667	2.38264	0.0932644	0.0974962	0.0220126	0.017436	0.155763	0.0294398	0.0633344	0.0583601	0.0891691	0.0473348	0.306425	0.0557004	0.0319865	0.0231069	0.0642307	0.109993	0.113451	0.0108112	0.0569416	0.267677	0.0360273	0.044609	0.354366	0.115584	0.00660926	0.0258241	0.0365758	0.00786364	0.035284	0.0782006	0.340258	0.0284147	0.0739204	0.253601	0.227642	0.226044	0.0359547	0.0446416	0.0573239	0.0369623	0.0354416	0.176876	0.0240798	0.1766	0.00113622	0.0983435	0.0969368	0.121838	0.0852778	0.124931	0.19775	0.249285	0.0148722	0.0623827	0.0435878	0.0759587	0.0756441	0.0339497	0.165439	0.0342444	0.0670765	0.00387998	0.154698	0.0100845	0.05889	0.147834	0.0466746	0.0247417	0.020678	0.0343514	0.082139	0.25858	0.0234979	0.00475139	0.00274083	0.104222	0.0141383	0.167627	0.0416676	0.0964482	0.0075672	0.0985978	0.0317142	0.0668647	0.000928858	0.248536	0.0772251	0.252445	0.0903213	0.0676802	0.0389357	0.029974	0.177545	0.0523991	0.0893824	0.0846438	0.0814125	5.455886	0.0109272	0.011423	0.00257906	0.00204285	0.0182496	0.00344926	0.00742046	0.00683766	0.0104473	0.00554589	0.0359018	0.00652603	0.00374764	0.00270728	0.00752547	0.0128872	0.0132923	0.00126667	0.00667145	0.0313619	0.00422107	0.00522653	0.0415186	0.0135422	0.000774362	0.00302563	0.00428534	0.000921328	0.00413398	0.00916223	0.0398657	0.00332915	0.00866074	0.0297127	0.0266712	0.026484	0.00421256	0.00523035	0.00671625	0.00433062	0.00415245	0.0207233	0.00282126	0.020691	0.000133123	0.0115222	0.0113574	0.0142749	0.00999141	0.0146373	0.023169	0.029207	0.00174248	0.00730895	0.00510689	0.00889955	0.0088627	0.00397765	0.0193834	0.00401219	0.00785889	0.000454591	0.0181249	0.00118153	0.00689974	0.0173207	0.00546854	0.00289882	0.0024227	0.00402472	0.00962366	0.0302961	0.00275309	0.000556688	0.000321124	0.012211	0.00165649	0.0196397	0.00488191	0.0113002	0.000886597	0.011552	0.00371573	0.00783408	0.000108828	0.0291192	0.00904794	0.0295772	0.0105823	0.00792963	0.00456183	0.00351185	0.0208018	0.00613924	0.0104723	0.00991713	0.00953854	0.003775	0.0273869	0.12502	0.906995	8.535109
1980	-1243.822	-1403.814	159.9912	1.852905	0.0705092	0.102669	0.0177593	0.00997547	0.102387	0.00560954	0.0084414	0.0740254	0.0892224	0.0928445	0.101025	0.032301	0.0479023	0.0112235	0.0474105	0.0441502	0.0291485	0.00960142	0.107226	0.10277	0.0995087	0.042599	0.0765326	0.122168	0.00957626	0.0530128	0.0746641	0.00723619	0.0770843	0.0470984	0.141181	0.0416621	0.0385159	0.145597	0.0683073	0.149914	0.0110542	0.00990252	0.0391456	0.0656952	0.0447389	0.14202	0.0172453	0.0975095	0.00333283	0.118361	0.0474009	0.113851	0.0840762	0.0627354	0.109786	0.118233	0.00175743	0.0574714	0.0773969	0.157163	0.0241225	0.0347767	0.08317	0.0507322	0.0617001	0.0015837	0.115999	0.0165732	0.0189663	0.0443603	0.0274862	0.0554054	0.0473285	0.00673812	0.0784812	0.0735607	0.0231077	0.0155123	0.0734087	0.184423	0.0502637	0.0152667	0.0277144	0.0589481	0.0125165	0.0715974	0.00456407	0.0282025	0.000819018	0.171095	0.0468395	0.106886	0.00564376	0.0325575	0.00883471	0.0104384	0.0293096	0.0398362	0.0508928	0.0200795	0.0165991	4.144503	0.0127594	0.018579	0.00321373	0.00180516	0.018528	0.0010151	0.00152756	0.0133956	0.0161457	0.0168012	0.0182815	0.0058452	0.00866841	0.00203101	0.00857942	0.00798943	0.00527471	0.00173748	0.0194036	0.0185972	0.0180071	0.00770872	0.0138494	0.0221076	0.00173292	0.00959321	0.0135112	0.00130946	0.0139492	0.00852294	0.0255482	0.00753918	0.00696985	0.0263473	0.0123609	0.0271284	0.00200037	0.00179196	0.00708379	0.0118882	0.00809596	0.0257	0.00312072	0.0176453	0.000603109	0.0214186	0.00857767	0.0206025	0.0152145	0.0113526	0.0198669	0.0213955	0.000318025	0.0104	0.0140058	0.0284402	0.00436522	0.00629321	0.0150505	0.00918051	0.0111653	0.000286588	0.0209912	0.00299909	0.00343215	0.00802745	0.0049739	0.0100262	0.00856458	0.00121933	0.014202	0.0133116	0.00418157	0.00280711	0.0132841	0.0333732	0.00909573	0.00276267	0.00501521	0.0106673	0.00226498	0.0129563	0.000825915	0.00510354	0.00014821	0.0309613	0.00847608	0.0193421	0.0010213	0.00589161	0.00159873	0.00188893	0.00530388	0.00720877	0.00920958	0.0036336	0.00300378	0.0213198	0.0995558	0.324257	1.51416	5.526075
2016	-1251.121	-1409.155	158.0347	2.060005	0.0789846	0.0768541	0.00544099	0.00694035	0.0385909	0.0168348	0.0114324	0.0663314	0.0656297	0.0421832	0.141916	0.0328602	0.094034	0.00998272	0.0692247	0.0735683	0.0994371	0.0147191	0.0720808	0.116829	0.0389593	0.115313	0.0910117	0.141779	0.012026	0.0315721	0.0722697	0.0283427	0.0580237	0.0221817	0.226542	0.00862855	0.0445444	0.204017	0.102002	0.174786	0.035547	0.0322886	0.0644876	0.0766099	0.0619071	0.116468	0.00380457	0.0977442	0.0571643	0.0313762	0.0295093	0.099578	0.0631949	0.0239729	0.0181763	0.127256	0.0876787	0.0488445	0.00887816	0.174244	0.033234	0.0185096	0.0276769	0.0491834	0.123614	0.00363328	0.0613058	0.0117109	0.220292	0.0717019	0.064186	0.0348814	0.0876384	0.0227135	0.00747472	0.015954	0.0188454	0.0153526	0.0212202	0.237223	0.0180832	0.0532813	0.0539005	0.0281508	0.0421806	0.197294	0.0228775	0.0431954	0.0205172	0.101142	0.00515972	0.114446	0.00127106	0.0060548	0.0121657	0.00405728	0.0326558	0.0167432	0.0884073	0.00201286	0.00168202	5.437882	0.0136741	0.0133052	0.000941961	0.00120154	0.00668099	0.0029145	0.00197922	0.0114835	0.011362	0.0073029	0.0245689	0.00568886	0.0162795	0.00172824	0.0119844	0.0127364	0.0172149	0.00254821	0.0124789	0.0202257	0.00674476	0.0199634	0.0157562	0.0245453	0.00208198	0.00546586	0.0125116	0.00490677	0.0100452	0.00384017	0.0392196	0.0014938	0.00771167	0.0353201	0.017659	0.0302595	0.00615401	0.00558991	0.0111643	0.0132629	0.0107176	0.0201634	0.000658659	0.0169218	0.00989647	0.00543196	0.00510874	0.0172393	0.0109405	0.00415027	0.00314674	0.022031	0.0151792	0.00845612	0.00153702	0.0301657	0.00575358	0.00320444	0.00479151	0.00851479	0.0214005	0.000629005	0.0106135	0.00202742	0.0381377	0.0124133	0.0111121	0.00603878	0.0151722	0.00393224	0.00129405	0.002762	0.00326257	0.00265789	0.00367371	0.0410688	0.00313062	0.00922422	0.00933142	0.00487356	0.00730244	0.0341561	0.00396063	0.00747812	0.003552	0.0175101	0.000893266	0.0198133	0.00022005	0.00104823	0.00210617	0.000702409	0.00565347	0.00289864	0.0153053	0.000348473	0.000291197	0.0112034	0.0621497	0.230983	1.28135	5.776234
2052	-1240.888	-1394.228	153.3407	2.303357	0.0203235	0.0572593	0.00516225	0.0519168	0.0630138	0.00997691	0.0501704	0.0986748	0.0194931	0.1075	0.210051	0.0450723	0.0818507	0.0390683	0.0927165	0.0221376	0.180258	0.0933876	0.0633515	0.187774	0.0966296	0.13468	0.0764186	0.122477	0.00910868	0.00442846	0.118329	0.0645825	0.0953516	0.0303057	0.306221	0.104702	0.14036	0.310931	0.130698	0.524471	0.0201672	0.0227295	0.102105	0.131712	0.00519334	0.10082	0.0275078	0.0842957	0.0195912	0.0330886	0.150328	0.0983201	0.0948359	0.0717258	0.156735	0.310092	0.0188355	0.0359359	0.0165923	0.00347985	0.197902	0.189092	0.00599591	0.102184	0.0642368	0.0163091	0.00509819	0.108139	0.299343	0.0533796	0.0214501	0.0137663	0.193307	0.0231485	0.105852	0.16542	0.0435598	0.118578	0.16128	0.0908928	0.00391135	0.120923	0.00432663	0.244015	0.0102445	0.0513095	0.0808969	0.103857	0.00383984	0.0183752	0.0452	0.140398	0.0205811	0.21738	0.0931498	0.194739	0.0280859	0.0812085	0.243305	0.0383392	0.00218838	3.887899	0.00225863	0.00636345	0.000573702	0.00576972	0.00700297	0.00110877	0.00557564	0.0109661	0.00216635	0.0119469	0.0233438	0.00500906	0.00909639	0.00434182	0.010304	0.00246024	0.0200328	0.0103785	0.0070405	0.020868	0.0107388	0.0149675	0.00849271	0.0136113	0.00101228	0.000492152	0.0131504	0.00717731	0.0105968	0.00336799	0.0340316	0.0116359	0.0155988	0.034555	0.014525	0.0582865	0.00224126	0.00252602	0.0113474	0.0146377	0.000577156	0.0112045	0.00305705	0.00936812	0.00217725	0.00367727	0.0167065	0.0109267	0.0105395	0.00797117	0.0174186	0.0344617	0.00209326	0.0039937	0.00184396	0.00038673	0.0219937	0.0210145	0.00066635	0.0113561	0.00713889	0.0018125	0.000566582	0.0120179	0.0332672	0.00593228	0.00238383	0.0015299	0.0214829	0.00257258	0.0117638	0.0183838	0.00484097	0.0131781	0.0179237	0.0101013	0.000434684	0.0134387	0.000480836	0.0271183	0.00113851	0.00570222	0.00899039	0.011542	0.000426736	0.00204211	0.00502325	0.015603	0.00228725	0.0241583	0.0103521	0.0216421	0.0031213	0.00902503	0.0270394	0.00426078	0.000243203	0.00497966	0.0338212	0.146785	0.996943	8.99815
2088	-1238.897	-1396.56	157.6631	2.232252	0.056333	0.116661	0.00685115	0.0221207	0.132363	0.0426486	0.0123874	0.0648154	0.0340469	0.0409813	0.182817	0.0129232	0.0352204	0.028359	0.0600779	0.0202107	0.0674832	0.0107223	0.0395695	0.227424	0.13991	0.0441792	0.09541	0.0571655	0.000832743	0.0019288	0.111006	0.0301071	0.048216	0.0174008	0.152135	0.076154	0.0409654	0.199391	0.0384578	0.337885	0.0059678	0.00644223	0.0291326	0.0318477	0.0102057	0.0933665	0.00666437	0.11091	0.00166683	0.0722928	0.17861	0.0979998	0.100207	0.0694016	0.00187272	0.224818	0.00777498	0.079084	0.0170803	0.0221516	0.172821	0.0222259	0.0630535	0.102634	0.12735	0.0332283	0.0308123	0.0747901	0.218768	0.00703113	0.00225516	0.042685	0.0939312	0.0018995	0.0247582	0.105993	0.00531987	0.00719638	0.168851	0.0816841	0.00260145	0.0712246	0.0230734	0.0733752	0.00477891	0.0439645	0.000464657	0.097225	0.0121584	0.0122133	0.0234764	0.167156	0.0126894	0.120441	0.00656363	0.0465481	0.0238578	0.00984515	0.106944	0.0446936	0.00321782	5.105775	0.00928598	0.0192304	0.00112935	0.0036464	0.0218189	0.00703024	0.00204195	0.0106842	0.00561232	0.00675539	0.0301357	0.00213027	0.00580576	0.00467473	0.00990329	0.00333156	0.011124	0.00176747	0.00652266	0.0374888	0.0230629	0.00728255	0.0157275	0.00942321	0.00013727	0.000317945	0.0182984	0.00496289	0.00794797	0.00286837	0.025078	0.0125533	0.00675277	0.0328678	0.00633943	0.0556973	0.000983738	0.00106194	0.00480224	0.0052498	0.00168232	0.0153906	0.00109856	0.0182825	0.000274762	0.0119168	0.0294422	0.0161544	0.0165181	0.0114402	0.000308701	0.0370593	0.00128164	0.0130363	0.00281554	0.00365149	0.0284879	0.00366374	0.0103938	0.0169182	0.0209926	0.00547738	0.00507913	0.0123285	0.0360619	0.00115902	0.000371742	0.00703624	0.0154837	0.000313115	0.00408116	0.017472	0.000876932	0.00118626	0.0278336	0.0134649	0.000428825	0.0117407	0.00380344	0.0120952	0.00078776	0.00724714	7.65945e-05	0.0160267	0.0020042	0.00201324	0.00386987	0.0275541	0.00209174	0.0198536	0.00108195	0.00767303	0.00393274	0.00162288	0.0176287	0.00736734	0.000530428	0.00634973	0.04065	0.168606	1.07939	6.066456
2124	-1254.046	-1412.047	158.0004	2.166761	0.0823644	0.156426	0.00231567	0.00786157	0.0905749	0.0653699	0.032993	0.0622899	0.0164009	0.0273459	0.148803	0.0396645	0.0606546	0.0837579	0.0277654	0.0182086	0.0788271	0.104553	0.107487	0.229087	0.18628	0.066437	0.0560946	0.0159773	0.00618945	0.013858	0.0650554	0.0133255	0.0318712	0.0770845	0.10794	0.0394698	0.0808786	0.152315	0.0624424	0.116148	0.00138727	0.0544842	0.033514	0.0337134	0.00437047	0.149132	0.00797402	0.131925	0.0173135	0.11685	0.0503473	0.0934427	0.087211	0.0649738	0.0481185	0.149281	0.0530484	0.0480117	0.00818754	0.00650608	0.0994629	0.0351288	0.0054566	0.208631	0.118325	0.0141113	0.0224066	0.0816284	0.0450947	0.0290874	0.0324857	0.0385755	0.0858184	0.0153034	0.00101924	0.0403929	0.0590729	0.0133109	0.439074	0.0982918	0.00177606	0.0412739	0.00214735	0.048602	0.0141271	0.0929715	0.0014218	0.0973288	0.00485798	0.113666	0.0465184	0.20472	0.0160845	0.159012	0.00178782	0.0570089	0.0107707	0.0301051	0.0643102	0.118644	0.0555114	4.295585	0.0129519	0.0245983	0.000364143	0.00123625	0.0142431	0.0102795	0.00518821	0.00979519	0.00257907	0.00430018	0.0233995	0.0062373	0.00953805	0.0131711	0.00436616	0.00286333	0.0123957	0.0164411	0.0169025	0.0360244	0.0292929	0.0104473	0.00882097	0.00251246	0.000973302	0.00217919	0.0102301	0.00209545	0.0050118	0.0121217	0.0169738	0.00620669	0.0127183	0.0239517	0.00981918	0.0182645	0.000218151	0.00856773	0.00527014	0.0053015	0.000687265	0.0234512	0.00125393	0.0207454	0.00272258	0.0183749	0.0079172	0.014694	0.0137141	0.0102172	0.00756671	0.0234747	0.00834196	0.00754992	0.0012875	0.00102309	0.0156407	0.00552406	0.000858059	0.0328075	0.0186068	0.00221903	0.00352347	0.0128362	0.00709121	0.00457405	0.00510842	0.00606607	0.0134951	0.00240649	0.000160277	0.00635185	0.00928931	0.00209316	0.0690452	0.0154566	0.000279288	0.0064904	0.000337674	0.00764274	0.00222151	0.0146199	0.00022358	0.0153051	0.000763926	0.0178742	0.0073151	0.0321926	0.00252931	0.0250049	0.000281138	0.00896474	0.00169371	0.00473409	0.0101129	0.018657	0.00872926	0.00790739	0.0479383	0.190708	1.15616	6.359232
2160	-1257.689	-1410.027	152.338	2.22487	0.0919533	0.132891	0.00235401	0.0845027	0.12648	0.041395	0.0620066	0.0194845	0.250278	0.0581669	0.188927	0.0224233	0.19461	0.0652778	0.0533887	0.187026	0.131632	0.033419	0.0405782	0.348579	0.178444	0.155699	0.268551	0.224362	0.000307475	0.00237624	0.076777	0.0131429	0.128692	0.0964268	0.239153	0.0534583	0.0758515	0.387173	0.100122	0.506632	0.00713738	0.0182205	0.224185	0.170703	0.000414293	0.0178989	0.084807	0.112544	0.0115895	0.0205386	0.0749213	0.0810169	0.0701835	0.256412	0.149207	0.28769	0.0296233	0.0460442	0.0471878	0.0312422	0.207738	0.239393	0.00188882	0.240544	0.175549	0.0292123	0.109429	0.0994984	0.0140004	0.0526404	0.0321866	0.0804352	0.134312	0.030443	0.0611951	0.0287944	0.0329539	0.0730305	0.112047	0.0192674	0.0161847	0.140148	0.0186512	0.0194735	0.0314179	0.0459859	0.00442584	0.193821	0.0896943	0.0851991	0.0522466	0.0154708	0.188248	0.034512	0.0298585	0.0662734	0.0714427	0.181911	0.0168264	0.180092	0.0868035	3.588603	0.00945307	0.0136616	0.000241999	0.00868712	0.0130025	0.00425553	0.00637446	0.00200307	0.0257293	0.00597972	0.0194222	0.00230518	0.0200064	0.00671074	0.00548852	0.0192268	0.0135321	0.00343557	0.00417156	0.035835	0.0183445	0.0160063	0.0276078	0.0230651	3.16093e-05	0.000244285	0.0078929	0.00135113	0.0132299	0.00991295	0.0245856	0.00549567	0.00779776	0.0398025	0.0102928	0.0520832	0.000733744	0.00187312	0.0230468	0.0175488	4.25905e-05	0.00184006	0.00871841	0.0115698	0.00119143	0.00211143	0.00770213	0.00832877	0.00721507	0.0263599	0.0153389	0.0295754	0.00304537	0.00473347	0.00485105	0.00321178	0.0213561	0.0246103	0.000194176	0.0247287	0.0180469	0.00300311	0.0112496	0.0102287	0.00143928	0.00541159	0.00330887	0.00826897	0.0138077	0.00312963	0.00629103	0.00296015	0.00338775	0.00750774	0.0115188	0.00198075	0.00166383	0.0144077	0.00191739	0.00200193	0.00322985	0.00472748	0.000454989	0.0199253	0.00922084	0.00875871	0.00537111	0.00159045	0.0193524	0.00354794	0.00306954	0.0068131	0.00734452	0.018701	0.00172981	0.018514	0.00892365	0.00651009	0.0414215	0.171	1.08801	9.727351
2196	-1256.482	-1412.476	155.9935	2.151835	0.107982	0.0758157	0.00386091	0.021419	0.031665	0.022115	0.0632968	0.0246364	0.0307863	0.0661524	0.141557	0.00923104	0.0998462	0.0202042	0.104768	0.158706	0.157689	0.0533799	0.0133021	0.258579	0.0996984	0.0862767	0.0720688	0.165888	3.923e-05	0.07213	0.0384695	0.0133973	0.0591803	0.0698669	0.168394	0.0402574	0.0480453	0.202409	0.0606323	0.425643	0.0294199	0.0159458	0.0111897	0.0799469	0.0069294	0.0876366	0.0210607	0.0684996	0.0217203	0.0288833	0.045382	0.0442881	0.0500768	0.117034	0.00706788	0.233787	0.013424	0.0534047	0.0344634	0.119106	0.133897	0.106892	0.000141402	0.168657	0.187535	0.00786465	0.0638705	0.00698449	0.0197532	0.0166738	0.125965	0.0270563	0.0925303	0.0861026	0.0606404	0.014248	0.0336931	0.000831268	0.111472	0.027138	0.0230985	0.163253	0.0113207	0.0950535	0.0578347	0.0909072	0.048489	0.218468	0.0456289	0.078083	0.0383386	0.0166405	0.129845	0.0141343	0.0363622	0.0053613	0.107824	0.00401769	0.00707	0.287744	0.0119381	5.206139	0.0155146	0.010893	0.000554728	0.00307744	0.00454955	0.00317744	0.00909434	0.00353971	0.00442331	0.00950464	0.0203385	0.0013263	0.0143457	0.0029029	0.0150529	0.0228025	0.0226565	0.0076695	0.00191122	0.0371521	0.0143245	0.012396	0.0103547	0.0238345	5.63648e-06	0.0103635	0.00552721	0.00192489	0.0085029	0.0100383	0.0241945	0.0057841	0.00690304	0.0290817	0.00871152	0.0611554	0.00422699	0.00229106	0.00160771	0.0114866	0.000995602	0.0125914	0.00302596	0.00984187	0.00312073	0.00414989	0.00652039	0.00636323	0.00719494	0.0168152	0.0010155	0.03359	0.00192873	0.00767308	0.00495163	0.0171129	0.0192381	0.0153581	2.03164e-05	0.0242323	0.0269446	0.00112998	0.00917677	0.00100352	0.00283809	0.00239566	0.0180983	0.0038874	0.0132946	0.012371	0.00871269	0.00204712	0.00484095	0.000119435	0.0160161	0.00389913	0.00331875	0.0234559	0.00162654	0.0136571	0.00830956	0.0130614	0.00696679	0.0313891	0.00655587	0.0112188	0.00550841	0.00239087	0.0186558	0.00203078	0.00522444	0.0007703	0.0154919	0.000577254	0.0010158	0.0413424	0.00171524	0.00830782	0.0497445	0.19602	1.17371	6.960014
