Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2088	-3559.132	-3716.019	156.8879	1.357306	0.102618	0.0232122	2.86507e-05	0.162994	0.0338508	0.233228	0.0125054	0.0402353	0.00827628	0.0113006	0.081763	0.0365877	0.00291648	0.0603178	0.0125615	0.0644575	0.103545	0.00854967	0.0977963	0.115898	0.206768	0.0630909	0.0268412	0.00214886	0.255863	0.0821314	0.0493563	0.0764821	0.0149424	0.00147234	0.111297	0.0909187	0.0529073	0.175983	0.048605	0.0406233	0.00441906	0.014172	0.111212	0.0251671	0.0937168	0.0124717	0.0848837	0.0807671	0.0987457	0.148642	0.0473725	0.0215663	0.128188	0.451908	0.201081	0.0858064	0.161715	0.18373	0.19988	0.00995171	0.00289374	0.132398	0.0373451	0.0151759	0.0430772	0.180008	0.128763	0.0807633	0.00808411	0.0726769	0.209637	0.0773602	0.218895	0.137623	0.0229745	0.298237	0.0643339	0.0154516	0.0379748	0.192883	0.0256469	0.123036	0.0418574	0.026261	0.00944547	0.0610424	0.0452327	0.0264784	0.246628	0.0451091	0.18779	0.0724682	0.151316	0.0454864	0.0961563	0.200011	0.205981	0.0335192	0.0650717	0.0484902	0.190227	0.8805018	1.235626	0.0119305	0.00269869	3.33098e-06	0.01895	0.00393555	0.0271155	0.0014539	0.00467783	0.000962215	0.00131383	0.00950591	0.00425375	0.000339076	0.00701266	0.00146043	0.00749394	0.0120383	0.000994	0.01137	0.0134745	0.0240392	0.00733507	0.0031206	0.00024983	0.0297471	0.00954874	0.00573826	0.00889195	0.00173723	0.000171177	0.0129396	0.0105704	0.00615109	0.0204601	0.0056509	0.00472294	0.000513768	0.00164767	0.0129298	0.00292597	0.0108957	0.00144999	0.00986873	0.00939013	0.0114804	0.0172814	0.00550761	0.00250734	0.0149034	0.0525396	0.023378	0.00997601	0.0188013	0.0213607	0.0232385	0.001157	0.000336431	0.0153929	0.00434181	0.00176437	0.00500823	0.020928	0.0149702	0.00938968	0.000939873	0.00844954	0.0243727	0.00899403	0.0254491	0.0160003	0.00267106	0.0346735	0.00747957	0.00179643	0.00441502	0.0224249	0.00298175	0.0143044	0.00486642	0.00305315	0.00109815	0.0070969	0.00525883	0.00307843	0.0286734	0.00524446	0.0218328	0.00842529	0.0175922	0.00528833	0.0111793	0.0232536	0.0239477	0.003897	0.00756536	0.00563755	0.0221162	0.0835329	0.258301	0.613455	1.89693	8.601279
2124	-3549.214	-3703.818	154.6042	1.316508	0.0573173	0.0480484	0.00102971	0.210483	0.0104802	0.164057	0.00188424	0.075664	0.0242464	0.000989863	0.0789324	0.0535368	0.00407511	0.0570176	0.0207725	0.210961	0.103431	0.0953317	0.121618	0.256788	0.149901	0.0837749	0.0177555	0.00575832	0.108163	0.0158431	0.0161863	0.0723106	0.0151165	0.0517211	0.0650774	0.123987	0.0746489	0.118544	0.0836622	0.129494	0.00857921	0.0358549	0.241243	0.0198815	0.0580299	0.00245207	0.087343	0.0699529	0.156898	0.220951	0.0593905	0.0525509	0.162148	0.543416	0.284817	0.175897	0.111848	0.228599	0.187142	0.0248466	0.043621	0.11495	0.0352516	0.00683689	0.01676	0.0879685	0.0486756	0.128071	0.059124	0.00882759	0.219074	0.123981	0.234941	0.203598	0.00555097	0.241433	0.132073	0.0587707	0.0376744	0.0728331	0.0743872	0.168876	0.0175073	0.0296018	0.0244055	0.12352	0.0306893	0.0719974	0.182902	0.0686603	0.401495	0.0347977	0.140364	0.0208009	0.124906	0.220001	0.283127	0.113666	0.0104368	0.0471896	0.363242	0.8170706	1.179055	0.0057937	0.00485679	0.000104084	0.0212759	0.00105935	0.0165831	0.000190461	0.00764821	0.00245085	0.000100057	0.00797858	0.00541156	0.000411917	0.0057634	0.00209971	0.0213242	0.0104549	0.00963624	0.0122933	0.0259564	0.0151522	0.00846807	0.00179475	0.000582057	0.0109333	0.00160144	0.00163613	0.00730925	0.00152799	0.00522803	0.0065781	0.0125327	0.0075456	0.0119826	0.00845667	0.0130894	0.000867196	0.00362426	0.0243851	0.00200965	0.00586573	0.000247858	0.00882873	0.00707093	0.0158594	0.022334	0.00600326	0.00531191	0.0163901	0.0549291	0.0287896	0.0177799	0.0113058	0.023107	0.0189165	0.00251152	0.00440926	0.0116193	0.00356328	0.000691081	0.00169412	0.00889196	0.00492019	0.0129456	0.00597632	0.000892303	0.0221443	0.0125322	0.0237482	0.02058	0.000561099	0.0244044	0.0133501	0.00594061	0.00380817	0.00736206	0.00751915	0.0170702	0.00176965	0.00299219	0.00246693	0.0124856	0.00310211	0.00727758	0.018488	0.00694027	0.0405836	0.00351739	0.0141882	0.00210258	0.0126257	0.022238	0.0286188	0.0114895	0.00105497	0.00476998	0.036717	0.0924543	0.27635	0.639477	1.91142	9.893038
2160	-3573.919	-3725.575	151.6562	1.248949	0.0788685	0.0417213	0.000711065	0.355378	0.00317344	0.162123	0.0269191	0.00967776	0.0630081	0.00232967	0.0965786	0.0259338	0.0116853	0.0621383	0.0165783	0.313995	0.0444157	0.0844626	0.163288	0.0659902	0.303939	0.0496051	0.00151339	0.0214381	0.178271	0.0338402	0.120211	0.0391707	0.0209668	0.118479	0.153639	0.114685	0.0625969	0.0928812	0.100666	0.174394	0.0094708	0.017726	0.428461	0.0239222	0.104923	0.00438035	0.111834	0.0678543	0.251032	0.0901696	0.0613939	0.078217	0.171091	0.592006	0.181161	0.195799	0.183904	0.134449	0.363739	0.0680164	0.068734	0.191589	0.047516	0.0242248	0.0273985	0.098556	0.123174	0.329212	0.0342673	0.0015609	0.301063	0.0903186	0.383997	0.0593361	0.0770312	0.234694	0.0886902	0.00558429	0.0283655	0.0331839	0.012907	0.184069	0.00628343	0.00959665	0.035598	0.0601804	0.134809	0.0274823	0.254308	0.137064	0.265883	0.0851587	0.499888	0.0349912	0.0801371	0.324342	0.117497	0.11328	0.00204933	0.046466	0.410142	0.9140879	1.139725	0.00689082	0.00364523	6.21265e-05	0.0310497	0.000277266	0.0141649	0.00235195	0.000845555	0.00550508	0.000203545	0.00843816	0.00226586	0.00102095	0.00542908	0.00144846	0.0274341	0.00388064	0.00737958	0.0142667	0.00576563	0.0265554	0.00433404	0.000132226	0.00187306	0.0155757	0.00295665	0.0105029	0.00342238	0.00183189	0.0103516	0.0134236	0.0100201	0.00546915	0.00811512	0.00879531	0.0152369	0.000827473	0.00154874	0.037435	0.00209011	0.00916723	0.000382716	0.00977106	0.00592849	0.0219329	0.00787821	0.00536405	0.0068339	0.0149484	0.0517242	0.0158282	0.0171071	0.0160679	0.011747	0.0317802	0.00594266	0.00600536	0.0167393	0.00415152	0.00211654	0.00239383	0.00861093	0.0107618	0.0287636	0.00299396	0.000136378	0.0263042	0.00789122	0.0335502	0.00518425	0.00673029	0.0205055	0.00774895	0.000487905	0.00247833	0.00289931	0.0011277	0.0160823	0.000548989	0.000838469	0.00311024	0.00525802	0.0117784	0.00240116	0.0222191	0.0119754	0.0232304	0.0074404	0.0436757	0.00305721	0.00700166	0.0283381	0.0102658	0.00989734	0.000179052	0.00405978	0.0358345	0.108972	0.307924	0.682514	1.92859	11.44545
2196	-3553.992	-3710.246	156.254	1.160584	0.0770243	0.0868458	0.00165512	0.230193	0.00464861	0.157651	0.00655585	0.0517719	0.0140721	0.0317775	0.110327	0.0348282	0.012421	0.0550876	0.00864356	0.14062	0.0423185	0.0395111	0.0615472	0.120151	0.134481	0.0574063	0.0137601	0.0350341	0.215623	0.099914	0.0498718	0.0598703	0.0413321	0.0728205	0.0884258	0.111613	0.0551836	0.0935435	0.153745	0.150666	0.00452934	0.0209125	0.33724	0.00864158	0.0332191	0.0376979	0.0729427	0.0928142	0.198673	0.162486	0.0639442	0.0320965	0.167182	0.462797	0.342046	0.10481	0.130012	0.150581	0.168532	0.0630139	0.0325594	0.113341	0.0411588	0.0575724	0.0129176	0.0760897	0.107241	0.0938532	0.0448917	8.55543e-05	0.26726	0.143583	0.129603	0.156615	0.0706378	0.222436	0.108167	0.113008	0.0361714	0.010871	0.034443	0.131645	0.0469697	0.0982676	0.0100859	0.108752	0.105795	0.0173781	0.210169	0.0530352	0.254843	0.0301934	0.082093	0.00681156	0.030177	0.161436	0.195322	0.0180164	0.0156311	0.00391471	0.229991	0.9988059	1.086323	0.00850332	0.00958759	0.000182722	0.0254129	0.000513196	0.0174043	0.000723752	0.00571551	0.00155353	0.00350817	0.0121799	0.00384495	0.00137126	0.00608155	0.00095423	0.0155241	0.00467187	0.00436195	0.00679468	0.0132645	0.0148464	0.00633753	0.00151908	0.00386769	0.0238044	0.0110303	0.00550574	0.00660955	0.00456298	0.00803923	0.00976202	0.0123218	0.00609215	0.010327	0.0169731	0.0166332	0.00050003	0.0023087	0.0372306	0.000954012	0.00366732	0.00416177	0.00805272	0.0102465	0.021933	0.0179382	0.00705931	0.00354338	0.0184565	0.0510918	0.0377611	0.0115708	0.014353	0.0166238	0.0186056	0.0069566	0.00359449	0.0125126	0.00454385	0.00635587	0.00142608	0.00840014	0.0118392	0.0103612	0.00495595	9.44501e-06	0.0295049	0.0158513	0.0143079	0.01729	0.00779827	0.0245565	0.0119414	0.0124758	0.00399325	0.00120014	0.00380243	0.0145334	0.00518536	0.0108485	0.00111346	0.012006	0.0116795	0.0019185	0.0232022	0.00585497	0.0281341	0.00333329	0.00906289	0.000751982	0.00333148	0.0178222	0.0215632	0.00198897	0.00172564	0.000432176	0.0253905	0.134182	0.352295	0.738105	1.93789	9.058145
2232	-3559.249	-3715.073	155.8238	1.399011	0.108886	0.0649641	0.00127443	0.209589	0.0341556	0.229817	0.00104773	0.0477615	0.0103659	0.0578256	0.100486	0.0255222	0.0218616	0.0879458	0.0168091	0.210866	0.0706312	0.0389628	0.095816	0.146511	0.162828	0.0273929	0.00482424	0.010914	0.1618	0.0319076	0.0464359	0.0470807	0.0579709	0.0627839	0.0844413	0.177012	0.0379008	0.116019	0.0907618	0.126044	0.0157985	0.00591966	0.164536	0.00418029	0.0464141	0.00467046	0.095284	0.0389112	0.170968	0.126943	0.0386386	0.0264014	0.127272	0.449579	0.199576	0.0964485	0.0905809	0.233871	0.0816785	0.0490178	0.0652373	0.0768942	0.0578661	0.00519669	0.0148035	0.0438599	0.0850508	0.104824	0.0492029	0.000690914	0.207838	0.105641	0.248458	0.14674	0.0316773	0.186747	0.15625	0.158936	0.0245462	0.0239485	0.0518633	0.209038	0.0746677	0.0334401	0.00769573	0.113355	0.0789272	0.0311183	0.327349	0.17206	0.286758	0.00219895	0.304812	0.00766722	0.0446168	0.0907434	0.190725	0.000348761	0.0195777	0.0260883	0.229743	1.114733	1.289022	0.0121104	0.00722537	0.000141744	0.0233107	0.00379882	0.0255605	0.00011653	0.00531209	0.0011529	0.00643142	0.0111762	0.00283861	0.00243147	0.00978142	0.00186953	0.0234527	0.00785567	0.00433349	0.0106568	0.0162951	0.0181099	0.00304667	0.000536557	0.00121386	0.0179955	0.00354879	0.00516465	0.00523636	0.00644758	0.00698289	0.00939165	0.0196874	0.00421537	0.0129038	0.0100946	0.0140188	0.00175713	0.00065839	0.0182999	0.000464936	0.00516223	0.000519453	0.0105976	0.00432775	0.0190152	0.0141187	0.00429743	0.00293639	0.0141554	0.0500027	0.022197	0.0107271	0.0100745	0.0260114	0.00908436	0.00545181	0.00725576	0.00855225	0.00643592	0.000577981	0.00164646	0.00487814	0.00945943	0.0116587	0.0054724	7.68442e-05	0.0231159	0.0117495	0.0276338	0.0163206	0.00352319	0.0207702	0.0173783	0.017677	0.00273006	0.00266358	0.00576828	0.0232495	0.00830462	0.00371924	0.000855927	0.0126074	0.00877836	0.00346101	0.0364081	0.0191366	0.0318936	0.000244569	0.0339015	0.000852756	0.00496233	0.0100926	0.0212126	3.87896e-05	0.00217745	0.00290157	0.0255522	0.0751728	0.240654	0.586938	1.87899	8.991106
2268	-3539.279	-3695.042	155.7622	1.307999	0.0346032	0.0460746	0.00132377	0.198468	0.00841695	0.129027	0.00347059	0.120793	0.0184756	0.0290756	0.0944476	0.0453146	0.00836115	0.0735817	0.019699	0.160963	0.0777078	0.00506886	0.0865431	0.0723542	0.208188	0.0642618	0.0650299	0.0363362	0.214254	0.0468374	0.0592206	0.0489031	0.025339	0.0583688	0.156044	0.148447	0.055417	0.21946	0.0839561	0.0531016	0.00186224	0.00920577	0.296341	0.00436942	0.0506791	0.00385829	0.0772667	0.00277899	0.22744	0.141898	0.0656827	0.0524632	0.143713	0.48403	0.327074	0.151702	0.129463	0.168419	0.122378	0.0501089	0.0979375	0.161921	0.0481391	0.00320024	0.0029589	0.113899	0.100885	0.136218	0.059088	8.40036e-05	0.356022	0.124736	0.232054	0.146844	0.0801172	0.230545	0.151075	0.0676079	0.0548213	0.00722368	0.00244534	0.167908	0.013396	0.00197429	0.0134019	0.0578483	0.0386228	0.0268818	0.339978	0.0562535	0.160194	0.0169353	0.13539	0.0378699	0.0782858	0.108153	0.12165	0.0480273	0.0207943	0.0236563	0.25422	0.9122701	1.273697	0.00376657	0.00501524	0.000144093	0.0216033	0.000916188	0.0140446	0.000377774	0.0131484	0.00201108	0.00316489	0.0102807	0.0049325	0.000910114	0.00800939	0.00214424	0.0175209	0.00845852	0.000551747	0.00942025	0.00787578	0.0226614	0.00699492	0.00707853	0.00395521	0.0233216	0.00509827	0.00644618	0.00532312	0.00275815	0.00635346	0.0169854	0.0161585	0.00603215	0.0238883	0.00913865	0.00578012	0.000202706	0.00100205	0.0322568	0.000475613	0.00551644	0.000419976	0.0084105	0.000302494	0.0247569	0.0154456	0.00714959	0.00571064	0.0156433	0.0526868	0.0356021	0.0165128	0.0140921	0.0183325	0.0133208	0.00545436	0.0106605	0.0176251	0.00523995	0.000348347	0.000322078	0.012398	0.0109814	0.0148274	0.00643174	9.14381e-06	0.0387531	0.0135775	0.0252591	0.015984	0.00872078	0.0250949	0.0164445	0.00735914	0.00596732	0.000786299	0.000266176	0.0182768	0.00145815	0.000214902	0.0014588	0.00629681	0.0042041	0.00292609	0.0370067	0.00612321	0.0174371	0.00184341	0.0147373	0.00412215	0.00852144	0.0117725	0.0132416	0.00522779	0.00226347	0.00257499	0.0276719	0.0944121	0.280212	0.644906	1.91406	9.186928
2304	-3541.539	-3696.333	154.7934	1.275729	0.125087	0.0479157	0.00183767	0.279455	0.00381193	0.209959	0.0126185	0.0547178	0.0261251	0.0390832	0.139734	0.0466373	0.0253362	0.109636	0.0110408	0.147242	0.0105748	0.00767557	0.0123203	0.164699	0.264364	0.0640891	0.0346915	0.00056963	0.234355	0.123663	0.0588058	0.0507662	0.0151405	0.0203387	0.165651	0.142936	0.0572047	0.200856	0.0827795	0.0868328	0.00643953	0.00542166	0.278084	0.00406753	0.0654771	0.000953821	0.0484802	0.0816293	0.20278	0.121456	0.0476564	0.0655557	0.179206	0.544439	0.377601	0.114037	0.116432	0.149344	0.157366	0.0150957	0.164589	0.132718	0.0382936	0.003735	0.00948565	0.0876005	0.0834644	0.120635	0.0811906	0.00106183	0.1962	0.11712	0.30509	0.146092	0.0773017	0.204916	0.0908931	0.0554892	0.0682743	0.0304739	0.0415856	0.131776	0.0773155	0.0110633	0.0263813	0.114297	0.0816727	0.0639205	0.266698	0.0533435	0.317556	0.0614585	0.117296	0.0560714	0.101656	0.007805	0.234319	0.0316687	0.00237694	0.00898752	0.221535	1.08446	1.124331	0.0128909	0.004938	0.000189382	0.0287994	0.000392841	0.0216375	0.00130041	0.00563899	0.00269234	0.00402775	0.0144004	0.00480625	0.00261104	0.0112986	0.00113782	0.0151741	0.00108979	0.000791012	0.00126968	0.0169732	0.0272443	0.00660476	0.00357516	5.87036e-05	0.0241516	0.0127441	0.00606028	0.00523176	0.00156031	0.00209602	0.0170713	0.0147304	0.00589528	0.0206994	0.00853091	0.00894862	0.000663631	0.000558733	0.0286581	0.000419183	0.0067478	9.82968e-05	0.00499617	0.00841237	0.0208976	0.0125168	0.00491127	0.0067559	0.0184682	0.0561076	0.0389139	0.0117522	0.011999	0.0153908	0.0162174	0.0015557	0.0169618	0.0136774	0.00394638	0.000384914	0.000977552	0.00902774	0.00860149	0.0124321	0.00836717	0.000109428	0.0202196	0.0120698	0.0314413	0.0150556	0.00796639	0.0211178	0.00936707	0.00571849	0.00703606	0.00314052	0.00428563	0.0135803	0.00796782	0.00114014	0.00271874	0.011779	0.00841685	0.00658738	0.0274848	0.00549736	0.032726	0.00633366	0.0120881	0.00577848	0.0104762	0.000804351	0.024148	0.00326364	0.000244957	0.000926216	0.0228305	0.102154	0.29516	0.665482	1.92282	9.70348
2340	-3562.328	-3717.442	155.1143	1.345718	0.0688192	0.0340959	0.00406293	0.215323	0.00625522	0.162501	0.012191	0.0600312	0.0319684	0.0270382	0.142014	0.0164333	0.0128015	0.0671723	0.0145569	0.106352	0.200609	0.00421667	0.069427	0.212694	0.158873	0.0837824	0.0179792	0.0198675	0.141779	0.154247	0.0726552	0.075907	0.0324768	0.0299336	0.0991302	0.0921094	0.0647511	0.18979	0.0888216	0.11568	0.01087	0.0121705	0.183784	0.00456148	0.0702563	0.015107	0.100063	0.0418393	0.196073	0.0822609	0.0632748	0.0277826	0.192286	0.432322	0.151113	0.145228	0.150642	0.193574	0.173977	0.0714802	0.156842	0.0436774	0.072676	0.00626621	0.0587302	0.0509115	0.0420543	0.083027	0.071137	0.0884781	0.115588	0.0541202	0.208841	0.0943847	0.100808	0.279307	0.224455	0.12191	0.00770748	0.0169798	0.0337958	0.114639	0.119425	0.0175734	0.026196	0.170182	0.134699	0.092726	0.388912	0.0766684	0.262541	0.0593074	0.159751	0.0969467	0.0734853	0.00924757	0.187106	0.0381898	0.0370763	0.0136724	0.279058	1.081124	1.095881	0.00723338	0.00358371	0.000427043	0.0226319	0.000657468	0.01708	0.00128136	0.00630971	0.00336011	0.00284191	0.0149266	0.00172726	0.00134552	0.00706028	0.00153003	0.0111784	0.0210854	0.000443201	0.00729727	0.0223556	0.0166986	0.00880612	0.00188974	0.00208821	0.014902	0.0162125	0.00763658	0.00797836	0.00341355	0.00314623	0.0104193	0.00968134	0.00680579	0.0199482	0.00933577	0.0121588	0.00114251	0.0012792	0.019317	0.000479444	0.00738443	0.00158785	0.0105173	0.00439761	0.0206087	0.00864621	0.00665063	0.00292014	0.0202107	0.0454401	0.015883	0.0152645	0.0158336	0.020346	0.0182862	0.00751307	0.0164852	0.0045908	0.00763876	0.000658623	0.00617296	0.00535116	0.0044202	0.00872672	0.007477	0.00929967	0.0121491	0.00568841	0.0219507	0.0099205	0.0105956	0.0293571	0.0235918	0.0128136	0.000810111	0.0017847	0.00355218	0.0120494	0.0125524	0.00184709	0.00275338	0.0178873	0.0141578	0.00974616	0.0408774	0.00805839	0.0275949	0.00623363	0.0167909	0.0101898	0.00772382	0.000971985	0.0196661	0.00401402	0.00389698	0.00143706	0.029331	0.0859899	0.263348	0.620841	1.90136	9.514109
2376	-3553.151	-3708.548	155.3966	1.284033	0.0519512	0.0367072	0.00193209	0.262133	0.00230151	0.214745	0.00134638	0.0263125	0.0417927	0.0116736	0.136054	0.0311676	0.0184204	0.0618443	0.0241053	0.109988	0.0728484	0.0167301	0.0245227	0.205174	0.131299	0.100148	0.0132227	0.0438357	0.141569	0.0596815	0.0485291	0.0451939	0.0125751	0.00607783	0.115727	0.159779	0.0457637	0.132149	0.0787054	0.0893863	0.000329073	0.0363902	0.1742	0.0201524	0.0513422	0.0145142	0.0625576	0.0284334	0.2395	0.11606	0.0333046	0.041159	0.180102	0.637217	0.0475107	0.117417	0.476686	0.122202	0.0931678	0.0175672	0.131423	0.259514	0.0289652	0.000220142	0.118378	0.0186246	0.137941	0.0238383	0.101666	0.143132	0.0676092	0.250779	0.0924862	0.137884	0.0490821	0.0678845	0.16151	0.00190183	0.0756647	0.207497	0.195661	0.240927	0.0884123	0.0326946	0.182508	0.206271	0.0218761	0.0336877	0.0380442	0.0462769	0.108417	0.217357	0.111683	0.173013	0.236026	0.00569515	0.0091097	0.131677	0.0368133	0.023108	0.0979412	0.9068277	1.268464	0.00552766	0.00390568	0.000205576	0.0278912	0.000244883	0.0228491	0.000143256	0.00279968	0.00444679	0.00124209	0.0144763	0.00331627	0.00195995	0.0065803	0.00256483	0.0117029	0.00775115	0.0017801	0.00260924	0.0218307	0.0139704	0.0106559	0.00140691	0.00466417	0.0150631	0.00635018	0.00516355	0.00480868	0.00133801	0.000646688	0.0123135	0.0170007	0.0048693	0.0140608	0.00837434	0.0095108	3.50137e-05	0.00387196	0.0185351	0.00214424	0.00546287	0.00154432	0.00665619	0.00302534	0.0254831	0.0123489	0.00354365	0.00437936	0.019163	0.0678006	0.00505519	0.0124933	0.0507198	0.0130024	0.00991316	0.00186916	0.0139835	0.0276125	0.00308192	2.34234e-05	0.0125955	0.00198168	0.014677	0.00253642	0.0108173	0.0152294	0.00719369	0.0266831	0.00984063	0.014671	0.00522239	0.00722298	0.0171849	0.000202357	0.0080508	0.0220779	0.0208185	0.0256349	0.00940717	0.00347874	0.0194191	0.0219475	0.00232764	0.00358441	0.00404794	0.00492391	0.0115357	0.023127	0.0118832	0.0184087	0.0251134	0.000605971	0.000969281	0.0140106	0.00391697	0.00245872	0.010421	0.100113	0.291267	0.66019	1.92075	9.398402
2412	-3550.844	-3705.669	154.8258	1.44509	0.0474514	0.0698051	0.000562287	0.223272	0.00300714	0.214093	0.0244048	0.126967	0.0250947	0.0192147	0.100008	0.0222652	0.00484742	0.0747036	0.0226046	0.0918709	0.0520346	0.0415571	0.0589492	0.133523	0.15886	0.0767482	0.0247537	0.0684147	0.131251	0.0508345	0.0550171	0.0232667	0.029516	0.01428	0.104702	0.131958	0.10847	0.206277	0.109279	0.0440936	0.00565291	0.0141367	0.37079	0.0172053	0.0875559	0.00827985	0.0886187	0.0409133	0.16255	0.126581	0.0349376	0.0450462	0.144582	0.424909	0.0713671	0.150628	0.187666	0.290579	0.11302	0.025433	0.105034	0.264346	0.110415	0.0125555	0.0641397	0.0272105	0.21873	0.00780393	0.152198	0.202184	0.0343886	0.218454	0.165404	0.0647346	0.0319923	0.044555	0.200097	0.00073508	0.166992	0.304113	0.230491	0.254869	0.0487058	0.0167998	0.0945803	0.157892	0.0402515	0.0222871	0.0408007	0.0987358	0.249342	0.241061	0.0266197	0.170041	0.120555	0.00833325	0.0189888	0.0962206	0.0459919	0.0488267	0.0637378	0.9244935	1.28696	0.00494511	0.00727468	5.85982e-05	0.0232681	0.000313386	0.0223115	0.00254332	0.0132318	0.00261522	0.00200244	0.0104222	0.00232035	0.00050517	0.00778518	0.00235572	0.00957425	0.00542274	0.00433084	0.00614334	0.013915	0.0165555	0.00799825	0.00257968	0.00712979	0.0136783	0.00529767	0.00573357	0.00242472	0.00307598	0.00148818	0.0109114	0.0137519	0.0113041	0.021497	0.0113884	0.00459518	0.000589113	0.00147324	0.0386416	0.00179304	0.00912456	0.000862878	0.00923533	0.00426374	0.01694	0.0131915	0.003641	0.00469445	0.0150675	0.0442815	0.00743746	0.0156976	0.0195575	0.0302825	0.0117783	0.00265047	0.0109461	0.0275486	0.0115068	0.00130847	0.00668427	0.00283572	0.0227947	0.000813281	0.0158612	0.0210704	0.00358378	0.022766	0.0172374	0.00674626	0.00333406	0.00464327	0.0208529	7.66057e-05	0.017403	0.0316928	0.0240205	0.026561	0.00507584	0.00175078	0.00985661	0.0164546	0.00419478	0.00232263	0.00425202	0.0102897	0.025985	0.025122	0.00277415	0.0177207	0.0125635	0.000868443	0.00197891	0.0100275	0.00479301	0.00508843	0.00664238	0.06677	0.222105	0.557841	1.85561	9.595624
