Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
864	-694.5435	-854.1262	159.5828	1.679171	0.0868167	0.0233623	0.204982	0.0210678	0.00960223	0.0601557	0.0280661	0.0441218	0.0341094	0.0284226	0.0532629	0.048213	0.042964	0.000683413	0.0568146	0.0271195	0.0389427	0.021762	0.0365565	0.0857654	0.0442578	0.00200599	0.0112121	0.121411	0.00929271	0.0751399	0.0152043	0.233868	0.033398	0.0448808	0.124441	0.164917	0.0083466	0.0879102	0.0222727	0.073137	0.00298372	0.0517797	0.0889252	0.176578	0.0206483	0.163547	0.0215735	0.0589887	0.0382353	0.0375805	0.107876	0.0428376	0.108206	0.151583	0.0399182	0.15906	0.0269648	0.0481781	0.0110378	6.307e-05	0.0237994	0.137412	0.0483241	0.0412783	0.0309718	0.0263151	0.258974	0.000103928	0.0603554	0.00518547	0.0590921	0.0234533	0.0812191	0.101495	0.131444	0.0907964	0.0899754	0.0572305	0.0443231	0.0911861	0.0561281	0.101339	0.0764424	0.061425	0.0892011	0.00733886	0.0140039	0.05934	0.0683811	0.0747965	0.0799323	0.096084	0.0280571	0.120819	0.0593772	0.0108894	0.00394368	0.043432	0.0760135	0.0109116	0.0952828	3.829698	0.0144283	0.00388264	0.0340664	0.00350131	0.00159582	0.00999742	0.00466438	0.00733271	0.00566873	0.00472362	0.00885188	0.00801264	0.00714029	0.000113578	0.00944215	0.00450705	0.00647199	0.00361668	0.00607542	0.0142536	0.00735531	0.00033338	0.00186337	0.0201776	0.00154438	0.0124877	0.00252685	0.0388671	0.00555049	0.00745884	0.0206811	0.0274079	0.00138714	0.01461	0.00370156	0.0121548	0.000495872	0.0086054	0.0147787	0.0293459	0.00343159	0.0271803	0.00358536	0.00980347	0.00635442	0.00624559	0.0179281	0.00711929	0.017983	0.0251919	0.0066341	0.0264346	0.00448134	0.00800683	0.0018344	1.04818e-05	0.00395527	0.0228368	0.0080311	0.00686014	0.00514728	0.00437337	0.0430395	1.7272e-05	0.0100306	0.000861786	0.00982065	0.00389776	0.013498	0.0168677	0.0218451	0.0150897	0.0149532	0.00951128	0.00736616	0.0151544	0.00932806	0.0168418	0.0127041	0.0102084	0.0148245	0.00121966	0.00232734	0.00986186	0.0113644	0.0124306	0.0132841	0.0159684	0.00466287	0.0200791	0.00986805	0.00180974	0.00065541	0.00721807	0.0126329	0.00181342	0.0158353	0.0353859	0.143007	0.416963	1.6851	6.017122
900	-670.1535	-829.5991	159.4456	1.771575	0.0568501	0.0938184	0.173962	0.0438749	0.0652759	0.0690576	0.0458833	0.051904	0.0346286	0.0143559	0.027519	0.0734702	0.0129317	0.0155955	0.0322834	0.0411745	0.00581918	0.0473226	0.00637392	0.0357806	0.0733568	0.0549297	0.060996	0.0748228	0.000770316	0.0256009	0.00812471	0.0342569	0.0124387	0.00157704	0.106674	0.144566	0.0119556	0.0686807	0.0675113	0.032039	0.00227533	0.0638271	0.174624	0.0985742	0.0302374	0.0141302	0.101027	0.0721902	0.0541359	0.0908319	0.0713946	0.008032	0.20738	0.35553	0.104598	0.143267	0.00835048	0.0443679	0.0197745	0.0010025	0.0159527	0.0582927	0.0365086	0.048391	0.104745	0.0240111	0.0253231	0.00493755	0.0178913	0.0267027	0.0266494	0.0101352	0.00951122	0.112453	0.170838	0.0206222	0.082636	0.0613488	0.084204	0.0722076	0.0359606	0.0457336	0.0080374	0.0840188	0.0383932	0.066289	0.0929793	0.169113	0.0106824	0.132848	0.0160464	0.119322	0.152638	0.145001	0.0233836	0.0686603	0.0973165	0.00346324	0.0973136	0.0149383	0.150016	3.947538	0.00951108	0.0156959	0.029104	0.00734032	0.0109207	0.0115534	0.00767633	0.0086836	0.00579341	0.00240175	0.00460397	0.0122917	0.00216348	0.00260915	0.00540104	0.00688854	0.000973555	0.00791713	0.00106636	0.00598614	0.0122727	0.0091898	0.0102047	0.0125179	0.000128875	0.00428307	0.00135927	0.00573122	0.00208101	0.000263841	0.0178466	0.0241861	0.00200018	0.0114904	0.0112947	0.00536015	0.000380665	0.0106784	0.0292148	0.0164916	0.00505875	0.002364	0.0169019	0.0120775	0.009057	0.0151963	0.0119444	0.00134376	0.0346949	0.0594806	0.0174993	0.0239687	0.00139705	0.00742279	0.00330829	0.000167719	0.0026689	0.00975244	0.00610792	0.00809586	0.0175239	0.00401709	0.00423658	0.000826057	0.00299324	0.0044674	0.00445848	0.00169563	0.00159124	0.0188135	0.0285814	0.00345011	0.0138251	0.0102637	0.0140874	0.0120804	0.00601625	0.00765128	0.00134467	0.0140564	0.00642323	0.0110902	0.0155555	0.0282928	0.00178718	0.0222256	0.00268458	0.0199627	0.0255366	0.0242588	0.00391211	0.0114869	0.0162812	0.000579404	0.0162807	0.00249919	0.0250978	0.0271285	0.118394	0.366138	1.5979	5.977245
936	-674.7652	-829.4262	154.6609	1.737904	0.0906816	0.0873463	0.0374124	0.0619356	0.0837925	0.0698899	0.0622213	0.0185152	0.091947	0.0103624	0.115397	0.0771781	0.062394	0.075628	0.124008	0.0518703	0.0017377	0.0124841	0.0344125	0.0316162	0.0410712	0.0833649	0.0623455	0.224019	0.00793948	0.147358	0.0512305	0.0336815	0.0570695	0.149938	0.401015	0.370886	0.100132	0.0856231	0.00311304	0.0901557	0.0115674	0.0790807	0.158891	0.110314	0.113925	0.157843	0.0441744	0.394535	0.11722	0.135869	0.0804944	0.109246	0.35298	0.328962	0.0492362	0.0505028	0.00362422	0.0785527	0.0189116	0.000206043	0.0334881	0.119847	0.0465958	0.0804053	0.173854	0.314652	0.0560584	0.0366402	0.0167211	0.197719	0.0415648	0.0157399	0.0373758	0.0242193	0.22687	0.207544	0.019765	0.0573839	0.0743407	0.116138	0.169348	0.0101969	0.00441767	0.0795139	0.0545399	0.208695	0.0123236	0.114057	0.0529172	0.0365578	0.00533939	0.228599	0.166675	0.149354	0.0585934	0.0443563	0.0224683	0.0263215	0.183109	0.0537586	0.364262	2.281813	0.00959773	0.00924472	0.00395972	0.00655526	0.00886859	0.00739714	0.00658549	0.00195965	0.00973166	0.00109676	0.0122136	0.00816852	0.00660377	0.00800446	0.013125	0.00548995	0.000183918	0.00132131	0.00364222	0.00334625	0.00434697	0.00882333	0.00659864	0.0237102	0.000840314	0.0155964	0.00542223	0.00356484	0.00604022	0.0158694	0.0424434	0.0392545	0.0105979	0.00906234	0.000329484	0.00954207	0.00122429	0.0083699	0.016817	0.0116756	0.0120578	0.0167061	0.00467541	0.0417575	0.0124065	0.0143803	0.00851952	0.0115626	0.0373593	0.0348173	0.00521115	0.00534521	0.000383587	0.00831401	0.0020016	2.18076e-05	0.00354437	0.0126845	0.00493169	0.00851009	0.0184007	0.0333028	0.00593321	0.003878	0.00176976	0.0209265	0.00439922	0.00166591	0.00395585	0.00256337	0.0240119	0.0219664	0.00209192	0.00607351	0.00786821	0.012292	0.0179238	0.00107924	0.000467565	0.00841575	0.0057725	0.0220883	0.00130433	0.0120718	0.00560075	0.00386927	0.000565121	0.0241949	0.0176408	0.0158076	0.00620152	0.00469467	0.00237805	0.00278586	0.0193802	0.00568981	0.0385535	0.0299163	0.126955	0.384278	1.63075	9.448233
972	-684.1841	-845.6096	161.4255	1.407967	0.036544	0.00973279	0.049068	0.0276711	0.0929344	0.0373491	0.00780859	0.0178828	0.158723	0.000560937	0.0671043	0.0100843	0.0371769	0.0307262	0.044293	0.0111155	0.00260828	0.00776317	0.0125281	0.0512638	0.0229247	0.0069245	0.0286206	0.036156	0.0151838	0.00544831	0.00446458	0.1915	0.0238367	0.0115611	0.146446	0.182584	0.0708147	0.0744926	0.000938595	0.0672196	0.0111128	0.0596389	0.283119	0.0741619	0.0780263	0.0482352	0.104257	0.0613415	0.113919	0.12592	0.0262344	0.0493885	0.0356438	0.237437	0.00738386	0.0155336	0.0381688	0.116317	0.0132843	5.90666e-05	0.0525023	0.0870055	0.0361721	0.0543269	0.0964697	0.00548266	0.00967998	0.0260082	0.00792361	0.1467	0.0287189	0.000267739	0.0620249	0.0128799	0.126998	0.0458023	0.0877481	0.0238181	0.128158	0.0791981	0.0914182	0.0110771	0.0294555	0.0683676	0.0349153	0.0572701	0.00891387	0.0685191	0.0126931	0.0934751	0.101192	0.0809354	0.0545323	0.0489945	0.0316327	0.0838893	0.119951	0.00391523	0.0702753	0.0897958	0.249199	2.966769	0.00649147	0.00172888	0.00871617	0.00491534	0.0165083	0.00663449	0.00138707	0.0031766	0.0281947	9.96418e-05	0.01192	0.00179131	0.0066039	0.00545804	0.00786796	0.00197449	0.00046332	0.00137901	0.00222542	0.00910622	0.00407222	0.00123003	0.00508401	0.00642255	0.00269717	0.000967808	0.000793063	0.034017	0.00423422	0.00205365	0.0260138	0.0324332	0.0125791	0.0132325	0.000166727	0.0119405	0.00197402	0.0105939	0.0502918	0.0131737	0.0138602	0.00856823	0.0185196	0.0108964	0.0202359	0.0223677	0.00466014	0.00877311	0.00633156	0.0421769	0.00131163	0.00275931	0.00678009	0.0206619	0.00235975	1.04923e-05	0.00932622	0.0154552	0.00642541	0.00965033	0.0171363	0.00097391	0.0017195	0.00461996	0.00140751	0.0260591	0.00510146	4.75597e-05	0.0110178	0.00228791	0.0225592	0.00813606	0.0155871	0.00423091	0.0227653	0.0140683	0.016239	0.00196767	0.0052323	0.0121444	0.00620216	0.0101731	0.00158341	0.0121713	0.00225473	0.0166044	0.0179751	0.0143769	0.00968681	0.00870311	0.00561905	0.0149016	0.0213074	0.00069548	0.0124833	0.0159508	0.0442664	0.0734729	0.236971	0.581263	1.87474	5.629538
1008	-698.01	-844.8992	146.8893	2.027073	0.0118019	0.0604403	0.00992144	0.0313359	0.315445	0.0928012	0.00281388	0.0729487	0.495283	0.032416	0.10692	0.0279373	0.161569	0.100069	0.0614623	0.0691955	0.0687801	0.0201763	0.134578	0.22347	0.0662613	0.100336	0.145957	0.122655	0.0221039	0.0977868	0.0117767	0.0980688	0.210856	0.0507068	0.127644	0.106302	0.032445	0.120999	0.0835613	0.0492369	0.00132226	0.108643	0.395848	0.311195	0.029132	0.161976	0.327251	0.414742	0.0351261	0.366008	0.0224415	0.0809961	0.141537	0.213264	0.00834534	0.0290455	0.218904	0.331019	0.0588294	0.00178232	0.337462	0.411432	0.0991268	0.0553334	0.135612	0.0101712	0.0250663	0.00839294	0.00148202	0.180103	0.374713	0.0184131	0.074953	0.203796	0.312404	0.0357309	0.0424998	0.212167	0.0338687	0.52105	0.107667	0.00131126	0.107202	0.0518641	0.154368	0.0565291	0.022426	0.0396931	0.118199	0.0285645	0.0813574	0.459344	0.163779	0.112037	0.265419	0.173173	0.0668526	0.019022	0.141308	0.0621473	0.210778	4.247254	0.000956368	0.00489781	0.000803988	0.00253932	0.0255622	0.00752018	0.000228024	0.00591142	0.0401354	0.00262685	0.00866431	0.00226391	0.0130928	0.0081091	0.00498063	0.00560728	0.00557362	0.001635	0.0109055	0.018109	0.00536951	0.00813078	0.0118277	0.00993939	0.0017912	0.0079242	0.00095433	0.00794704	0.0170868	0.00410904	0.0103436	0.00861422	0.0026292	0.00980524	0.00677143	0.00398994	0.00010715	0.0088039	0.0320777	0.0252178	0.00236072	0.0131258	0.0265189	0.0336088	0.00284646	0.0296596	0.00181856	0.00656355	0.0114695	0.017282	0.000676268	0.00235371	0.017739	0.0268242	0.00476726	0.000144431	0.0273463	0.0333405	0.00803278	0.00448396	0.0109893	0.000824224	0.00203126	0.000680126	0.000120096	0.0145947	0.030365	0.00149211	0.00607385	0.0165147	0.0253158	0.00289547	0.00344399	0.0171931	0.00274456	0.0422235	0.00872485	0.000106258	0.00868713	0.00420283	0.0125093	0.00458086	0.0018173	0.00321654	0.00957827	0.00231473	0.00659283	0.0372232	0.0132719	0.00907894	0.0215083	0.0140332	0.00541742	0.00154145	0.0114509	0.00503613	0.0170805	0.012446	0.0671774	0.244484	1.3196	12.34029
1044	-676.3057	-829.0952	152.7895	1.80141	0.0829819	0.0814227	0.0183039	0.0298298	0.0834339	0.0180607	0.0811396	0.0347159	0.0928066	0.0011656	0.00302228	0.00687985	0.0309429	0.0773609	0.0346505	0.0571175	0.0713364	0.0243979	0.0372657	0.0477571	0.0284214	0.0219774	0.0966862	0.240823	0.0157963	0.0512236	0.0220854	0.159298	0.160465	0.0276564	0.132988	0.223786	0.0404883	0.0947871	0.116393	0.0311926	0.00751644	0.0210629	0.12091	0.0247926	0.05468	0.15902	0.178364	0.0923705	0.022878	0.225784	0.0180959	0.0742354	0.24571	0.290504	0.0178259	0.0356661	0.176825	0.231433	0.0369053	0.0564269	0.194557	0.0795826	0.111148	0.0530615	0.205252	0.03047	0.00514905	0.073855	0.0755373	0.248313	0.0684574	0.0526085	0.0339586	0.0439932	0.272068	0.0509607	0.109761	0.148599	0.0537696	0.245463	0.016403	0.0744745	0.111528	0.0272042	0.0467012	0.132416	0.0883462	0.419351	0.218113	0.135337	0.0496706	0.191514	0.145234	0.143008	0.00246638	0.00231946	0.0561514	0.0856536	0.109331	0.131154	0.034005	5.22719	0.00938008	0.00920383	0.00206903	0.00337189	0.00943117	0.00204154	0.00917183	0.0039242	0.0104906	0.000131756	0.000341632	0.000777682	0.00349772	0.00874469	0.00391681	0.00645643	0.0080637	0.00275788	0.00421243	0.00539835	0.00321268	0.00248428	0.0109292	0.027222	0.00178558	0.00579019	0.00249649	0.0180067	0.0181386	0.00312622	0.0150327	0.0252962	0.0045767	0.0107145	0.0131568	0.00352594	0.000849641	0.0023809	0.0136674	0.0028025	0.0061809	0.0179753	0.0201619	0.0104413	0.00258608	0.0255221	0.00204552	0.0083914	0.0277745	0.0328379	0.00201499	0.00403161	0.0199879	0.0261607	0.00417169	0.00637837	0.0219922	0.00899583	0.0125639	0.00599794	0.0232012	0.00344425	0.000582036	0.00834839	0.00853856	0.0280687	0.00773826	0.00594674	0.00383861	0.00497289	0.0307539	0.00576048	0.0124071	0.0167973	0.00607799	0.0277465	0.00185416	0.00841842	0.0126069	0.0030751	0.00527899	0.0149679	0.00998644	0.0474025	0.024655	0.0152981	0.00561465	0.0216483	0.016417	0.0161653	0.000278793	0.000262186	0.00634723	0.00968208	0.0123585	0.0148254	0.00384385	0.0248527	0.111187	0.35045	1.56786	8.84661
1080	-685.2716	-841.391	156.1194	1.64547	0.00861091	0.0806056	0.000996426	0.0146216	0.0532828	0.0317239	0.0431534	0.0192015	0.00783177	0.0040093	0.00938385	0.0593396	0.0699282	0.0300226	0.0960644	0.112106	0.0114484	0.0259476	0.127983	0.0184431	0.0721528	0.169182	0.0495699	0.113002	0.00492912	0.0941993	0.00900512	0.0436788	0.00314727	0.110403	0.131333	0.0936356	0.0521266	0.0954573	0.058534	0.0987897	0.0392481	0.0431008	0.0878277	0.0679835	0.0347746	0.0795018	0.0430077	0.0748934	0.0643655	0.211471	0.0157112	0.0682467	0.133662	0.232534	0.0327025	0.135469	0.228155	0.0183236	0.00814136	0.104323	0.103719	0.105173	0.107841	0.0304517	0.116836	0.0740484	0.0348456	0.0750639	0.131475	0.164176	0.127459	0.133385	0.0509074	0.238133	0.384541	0.0985301	0.0489424	0.0675456	0.0520058	0.0247309	0.00284115	0.0270072	0.0510655	0.045228	0.0156962	0.0225656	0.0579791	0.189098	0.0531788	0.0257346	0.0658716	0.207497	0.116462	0.13269	0.0250717	0.0552518	0.177981	0.0332726	0.00707348	0.090224	0.0040309	4.911623	0.00117588	0.0110073	0.000136069	0.00199669	0.00727617	0.00433214	0.00589292	0.00262211	0.00106949	0.0005475	0.00128144	0.00810326	0.00954923	0.00409981	0.0131183	0.0153089	0.00156337	0.00354334	0.0174771	0.00251855	0.00985301	0.023103	0.00676915	0.0154313	0.000673109	0.0128636	0.00122972	0.00596466	0.000429783	0.0150763	0.0179345	0.0127866	0.00711828	0.0130354	0.00799326	0.0134905	0.00535962	0.00588573	0.0119935	0.00928366	0.00474873	0.0108566	0.00587303	0.0102273	0.00878959	0.0288779	0.00214548	0.00931961	0.0182525	0.0317542	0.00446577	0.0184993	0.0311563	0.00250222	0.00111176	0.0142461	0.0141636	0.0143622	0.0147266	0.0041584	0.0159549	0.0101119	0.00475843	0.0102505	0.0179539	0.0224195	0.0174055	0.0182148	0.00695178	0.0325189	0.052512	0.013455	0.00668345	0.00922386	0.00710178	0.00337719	0.000387981	0.00368803	0.00697338	0.00617623	0.00214344	0.0030815	0.00791748	0.0258227	0.00726196	0.00351426	0.00899526	0.0283353	0.0159037	0.0181198	0.00342373	0.00754505	0.0243046	0.00454362	0.000965938	0.0123208	0.00055045	0.0389043	0.152881	0.436279	1.71443	7.32292
1116	-696.9264	-854.5673	157.6409	1.861292	0.0348427	0.00587805	0.0538726	0.0402559	0.169451	0.038508	0.0390653	0.0305093	0.00170096	0.0174059	0.000526452	0.0434322	0.0307472	0.00725402	0.0204265	0.0441119	0.0113229	0.0443924	0.012374	0.0155225	0.0531592	0.0627677	0.0240353	0.0402893	0.00778228	0.0646534	0.0287308	0.0399986	0.00971304	0.0583275	0.252755	0.0629355	0.0687999	0.0976043	0.0280206	0.264463	0.00529828	0.0271733	0.175881	0.0688292	0.0211818	0.106127	0.0684365	0.0951111	0.0513941	0.0574682	0.0469649	0.0164002	0.0989605	0.259053	0.0546601	0.00293783	0.0380036	0.0408905	0.00847984	0.0410275	0.0824524	0.0489135	0.0148594	0.0730979	0.0313636	0.17678	0.0181348	0.0241994	0.0453958	0.0821075	0.0661553	0.0853501	0.0446675	0.00319543	0.0714088	0.00846262	0.0649717	0.049648	0.0902639	0.018133	0.12611	0.0860886	0.0376714	0.201448	0.0393476	0.0348322	0.0742099	0.00544347	0.125513	0.17757	0.208909	0.0184632	0.111215	0.147115	0.0957348	0.000310983	0.0960642	0.0592065	0.0724382	0.0718852	0.133731	5.377151	0.00568139	0.000958463	0.00878437	0.00656404	0.0276304	0.00627904	0.00636992	0.00497479	0.000277355	0.00283817	8.58423e-05	0.00708197	0.00501358	0.00118283	0.00333071	0.0071928	0.00184628	0.00723854	0.00201769	0.00253107	0.00866803	0.0102348	0.00391914	0.00656949	0.00126896	0.0105423	0.00468479	0.00652209	0.00158379	0.00951077	0.0412137	0.0102621	0.0112184	0.0159152	0.00456899	0.0431229	0.000863927	0.00443083	0.0286789	0.0112232	0.00345387	0.0173048	0.0111591	0.0155086	0.00838022	0.00937066	0.007658	0.00267419	0.0161363	0.0422407	0.00891278	0.000479038	0.00619679	0.00666753	0.00138271	0.00668987	0.0134445	0.00797574	0.00242294	0.0119192	0.0051141	0.0288255	0.00295702	0.0039459	0.00740215	0.0133883	0.0107872	0.013917	0.0072834	0.000521041	0.0116438	0.0013799	0.0105942	0.00809551	0.0147183	0.00295673	0.0205633	0.0140374	0.00614262	0.0328477	0.00641595	0.00567967	0.0121005	0.000887602	0.020466	0.0289543	0.0340643	0.00301058	0.0181345	0.0239883	0.0156103	5.07083e-05	0.0156641	0.00965409	0.0118116	0.0117215	0.0218059	0.0207888	0.0977555	0.320099	1.50521	6.132783
1152	-690.7764	-848.4575	157.6811	1.426976	0.0274043	0.0378079	0.00736457	0.0439	0.221419	0.0917041	0.0114151	0.0169278	0.0632315	0.0470316	9.3735e-05	0.0206078	0.017071	0.020494	0.0619588	0.101318	0.0021418	0.00203058	0.0362483	0.204264	0.014259	0.255457	0.0292049	0.0602982	0.0577864	0.0738571	0.0254753	0.0315979	0.0456072	0.121557	0.308376	0.236011	0.0792673	0.0869941	0.210203	0.00493351	0.0232873	0.0252808	0.208609	0.0891932	0.0745056	0.137765	0.0974855	0.144182	0.0481727	0.035744	0.0552976	0.0212543	0.138934	0.136951	0.0597442	0.022421	0.00807641	0.0399652	0.0324116	0.0652721	0.160164	0.0436314	0.169208	0.052304	0.107084	0.276276	0.172883	0.0427325	0.0489754	0.177108	0.0546504	0.0451571	0.0307489	0.0692189	0.270578	0.0134897	0.00739096	0.0552627	0.0134096	0.0101387	0.0551888	0.0346146	0.186269	0.235776	0.0955031	0.248514	0.0135322	0.0421821	0.106165	0.0964765	0.0357206	0.104072	0.0402149	0.108535	0.135067	0.0056276	0.180349	0.155025	0.0181145	0.0942628	0.00683493	2.380754	0.00344347	0.00475073	0.000925392	0.00551623	0.0278224	0.011523	0.00143436	0.00212706	0.00794533	0.00590974	1.17782e-05	0.00258947	0.00214505	0.00257516	0.0077854	0.012731	0.000269127	0.000255152	0.00455476	0.0256667	0.00179171	0.0320994	0.00366973	0.00757675	0.00726112	0.00928048	0.00320109	0.00397042	0.00573075	0.0152742	0.0387489	0.0296558	0.0099603	0.0109312	0.026413	0.000619918	0.00292616	0.00317664	0.0262127	0.0112075	0.00936197	0.0173108	0.0122495	0.0181171	0.00605312	0.00449139	0.00694839	0.00267069	0.0174577	0.0172085	0.00750712	0.0028173	0.00101484	0.00502181	0.00407266	0.00820174	0.0201254	0.00548249	0.0212618	0.00657223	0.0134556	0.0347153	0.0217235	0.00536954	0.00615398	0.0222544	0.00686707	0.00567419	0.00386374	0.00869768	0.0339993	0.00169505	0.000928707	0.006944	0.00168498	0.00127398	0.00693473	0.00434948	0.0234055	0.0296264	0.0120004	0.031227	0.00170038	0.00530037	0.0133401	0.0121227	0.00448846	0.0130771	0.00505318	0.0136379	0.0169717	0.000707133	0.0226616	0.0194796	0.00227617	0.0118446	0.00085884	0.0699726	0.229278	0.569248	1.86524	7.958327
1188	-691.3103	-850.6946	159.3842	1.857583	0.0569654	0.0530107	0.0254652	0.0341249	0.041127	0.0909182	0.0560825	0.0663456	0.0231158	0.00979407	0.0269679	0.0405671	0.00500793	0.101753	0.0742962	0.0332793	0.0278505	0.0325449	0.0995672	0.0144723	0.0771988	0.0668438	0.0374664	0.150111	0.0399985	0.104982	0.0797117	0.0156827	0.000459492	0.189562	0.0553747	0.241577	0.0140368	0.0370374	0.0119463	0.0239497	0.0376607	0.0423917	0.177278	0.0393645	0.0387395	0.116519	0.0998802	0.0802931	0.0585655	0.0237394	0.00657006	0.0286779	0.0643326	0.141937	0.0140773	0.110766	0.0095947	0.0328207	0.0925038	0.0157935	0.12899	0.112573	0.18629	0.057993	0.00544532	0.136424	0.095224	0.0441729	0.134538	0.109658	0.075827	0.00849864	0.135497	0.0185488	0.0612576	0.0339644	0.00172485	0.114886	0.0431734	0.0853401	0.00992986	0.064475	0.0234201	0.0943335	0.0335837	0.0415376	0.101225	1.3359e-05	0.0334779	0.0358881	0.102063	0.0477821	0.0025573	0.0876261	0.0722894	0.0531724	0.199408	0.0848388	0.0398218	0.0294579	0.0595544	3.702923	0.00934291	0.0086943	0.00417654	0.00559683	0.00674525	0.0149115	0.0091981	0.0108814	0.00379122	0.00160633	0.00442301	0.00665342	0.000821352	0.0166885	0.0121853	0.00545814	0.00456776	0.00533769	0.01633	0.0023736	0.0126614	0.0109631	0.00614488	0.0246198	0.00656015	0.0172181	0.0130735	0.00257212	7.53613e-05	0.0310901	0.00908202	0.039621	0.00230218	0.00607451	0.00195932	0.00392799	0.00617675	0.00695267	0.0290755	0.00645619	0.00635368	0.0191103	0.0163814	0.0131689	0.00960534	0.0038935	0.00107756	0.00470346	0.0105512	0.0232792	0.00230882	0.0181667	0.00157363	0.00538293	0.0151716	0.0025903	0.0211557	0.0184632	0.0305535	0.00951145	0.000893087	0.022375	0.0156177	0.0072448	0.0220657	0.0179849	0.0124364	0.00139386	0.0222229	0.0030422	0.0100469	0.00557051	0.000282894	0.0188425	0.00708088	0.0139966	0.0016286	0.0105745	0.00384113	0.0154716	0.00550806	0.0068126	0.016602	2.19102e-06	0.00549072	0.00588601	0.0167394	0.00783675	0.000419423	0.0143716	0.0118562	0.00872082	0.032705	0.0139144	0.00653118	0.00483139	0.00976752	0.0210222	0.0985486	0.321934	1.50917	6.097183
