Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2304	-726.867	-883.8767	157.0097	1.736859	0.155977	0.00185846	0.0111159	0.10435	0.0611142	0.186639	0.0129897	0.0956508	0.104185	0.0135531	0.0967449	0.0234655	0.0741767	0.113867	0.0482507	0.0346287	0.0599035	0.08588	0.0423457	0.00366464	0.0283504	0.0466206	0.0949111	0.113398	0.0262607	0.0881313	0.0179402	0.0153104	0.0617683	0.091082	0.406871	0.0836196	0.0319495	0.0958573	0.0566862	0.00414941	0.153703	0.0362155	0.169219	0.112237	0.00142065	0.14619	0.166178	0.192699	0.0851195	0.149149	0.00656154	0.0115469	0.123944	0.162432	0.05842	0.0676962	0.00554151	0.00848443	0.0938995	0.0260672	0.115726	0.0119943	0.169655	0.00614082	0.0207421	0.00275637	0.0252541	0.111576	0.29537	0.102941	0.0680114	0.00140033	0.00667019	0.0115449	0.0409308	0.206806	0.103419	0.0634832	0.0231877	0.108472	0.0241366	0.0734912	0.0349746	0.0153929	0.150102	0.100506	0.120118	0.00196675	0.0246047	0.0259913	0.0940271	0.0307703	0.0596592	0.341644	0.0848876	0.0938955	0.0052413	0.191692	0.11055	0.0279634	0.00558453	3.63081	0.0208435	0.000248349	0.00148543	0.0139445	0.00816678	0.0249408	0.00173583	0.0127819	0.0139223	0.00181112	0.0129282	0.00313573	0.00991234	0.0152162	0.00644781	0.00462749	0.00800499	0.0114763	0.00565871	0.000489711	0.0037885	0.00622997	0.0126831	0.0151535	0.00350926	0.0117771	0.00239738	0.00204596	0.00825418	0.0121714	0.0543707	0.0111742	0.00426945	0.0128096	0.00757506	0.000554491	0.0205396	0.00483952	0.022613	0.0149985	0.000189844	0.0195356	0.0222067	0.0257506	0.0113746	0.019931	0.000876828	0.00154303	0.0165627	0.0217061	0.00780675	0.00904634	0.00074052	0.00113379	0.0125479	0.0034834	0.0154646	0.00160281	0.0226712	0.000820607	0.0027718	0.000368337	0.00337474	0.01491	0.0394708	0.0137561	0.00908846	0.000187128	0.000891346	0.00154275	0.00546964	0.0276358	0.0138201	0.00848334	0.00309861	0.0144952	0.0032254	0.00982073	0.00467371	0.00205697	0.0200584	0.0134307	0.0160515	0.00026282	0.00328797	0.00347325	0.012565	0.00411187	0.00797234	0.0456543	0.0113436	0.0125474	0.000700402	0.0256161	0.0147729	0.00373679	0.000746269	0.0300067	0.127228	0.384847	1.63175	7.483271
2340	-722.5053	-880.1981	157.6927	1.802433	0.120133	0.00223155	0.00106598	0.0778668	0.11966	0.0143754	0.00453385	0.0318077	0.0708971	0.0117812	0.0703894	0.0263361	0.0408469	0.0692243	0.00936331	0.147986	0.0104927	0.023445	0.0738548	0.00534184	0.10081	0.0452557	0.227183	0.0273314	0.0925382	0.0495944	0.0378665	0.0417584	0.109306	0.00464404	0.213763	0.322735	0.00335918	0.0200443	0.0870525	0.016979	0.0910805	0.0294361	0.106075	0.0792709	0.0430615	0.0830594	0.206219	0.0928916	0.136378	0.0713283	0.000438774	0.100858	0.140499	0.32834	0.163578	0.0168087	0.00736257	0.010056	0.0744296	0.00343099	0.0355413	0.0613289	0.0134506	0.0470539	0.113928	0.000712957	0.0224902	0.0273766	0.133139	0.0748267	0.20291	0.00052201	0.0374879	0.0618991	0.00527862	0.131686	0.0120994	0.146185	0.0236576	0.142287	0.0257395	0.176791	0.0158629	0.0107519	0.0256519	0.032375	0.189498	0.00465525	0.118437	0.0756161	0.0824545	0.224022	0.0454107	0.214731	0.032825	0.173451	0.0092964	0.0879752	0.111592	0.0319256	0.0823268	3.444235	0.0167277	0.000310728	0.00014843	0.0108424	0.0166618	0.00200167	0.000631306	0.00442899	0.0098719	0.00164045	0.00980121	0.00366711	0.00568764	0.00963898	0.00130377	0.0206059	0.00146104	0.00326454	0.0102837	0.000743812	0.014037	0.00630153	0.0316336	0.00380569	0.0128853	0.00690566	0.00527264	0.00581455	0.0152201	0.000646648	0.0297649	0.0449385	0.000467741	0.00279102	0.0121214	0.00236421	0.0126823	0.00409877	0.0147702	0.0110379	0.00599601	0.0115654	0.0287145	0.0129345	0.0189897	0.00993195	6.10961e-05	0.0140437	0.0195635	0.0457189	0.022777	0.00234049	0.00102518	0.00140023	0.0103638	0.00047774	0.00494887	0.0085396	0.0018729	0.00655192	0.0158636	9.9274e-05	0.0031316	0.00381199	0.0185386	0.0104191	0.0282537	7.26861e-05	0.00521992	0.008619	0.000735009	0.0183363	0.00168475	0.0203552	0.00329415	0.0198125	0.00358404	0.0246169	0.00220879	0.00149713	0.00357184	0.00450798	0.0263863	0.00064821	0.0164914	0.010529	0.0114812	0.0311935	0.00632311	0.0298997	0.00457064	0.0241518	0.00129446	0.0122499	0.0155384	0.00444541	0.0114634	0.0247777	0.110946	0.349918	1.56682	7.181704
2376	-718.1154	-876.2422	158.1268	1.6809	0.183125	0.00224172	0.0638335	0.0489811	0.131452	0.0645335	0.00253267	0.157797	0.113233	0.0525606	0.0356129	0.0112393	0.118571	0.0990155	0.00605804	0.0994879	0.00274867	0.0711021	0.135433	0.0460524	0.107852	0.0754063	0.139512	0.101712	0.0834742	0.0247095	0.00806555	0.0614388	0.0347	0.0969938	0.511947	0.117212	0.0256421	0.0155007	0.0849195	0.0422234	0.0389934	0.0744993	0.0392652	0.0220735	0.085626	0.063801	0.185143	0.160458	0.0213812	0.0433295	0.00323817	0.119859	0.0857022	0.184376	0.0630451	0.00849618	0.0215452	0.0563884	0.127814	0.00756188	0.0315235	0.0870995	0.00912749	0.149481	0.109933	0.0791242	0.19077	0.00901416	0.0492556	0.00611719	0.0148935	0.00121941	0.0294493	0.172497	0.119107	0.060733	0.0926283	0.10915	0.0145363	0.0611041	0.0406712	0.0469147	0.100096	0.117938	0.163124	0.107216	0.00577738	0.0896228	0.01671	0.0215599	0.0478523	0.18155	0.0928849	0.00798447	0.125821	0.0711026	0.10332	0.0600481	0.102596	0.0363566	0.0619498	2.748555	0.0247889	0.000303453	0.00864089	0.00663038	0.0177942	0.00873564	0.000342838	0.0213603	0.0153279	0.00711492	0.00482077	0.00152143	0.0160505	0.0134033	0.000820053	0.0134673	0.000372077	0.00962481	0.0183331	0.00623393	0.0145995	0.0102075	0.0188852	0.0137683	0.0112996	0.00334483	0.0010918	0.00831673	0.0046972	0.0131297	0.0693003	0.0158666	0.00347107	0.00209827	0.0114952	0.00571562	0.00527838	0.0100847	0.00531517	0.00298801	0.0115909	0.00863649	0.0250621	0.0217206	0.00289428	0.00586534	0.000438338	0.0162248	0.0116012	0.0249583	0.00853417	0.00115009	0.00291648	0.00763307	0.0173017	0.00102362	0.00426721	0.0117903	0.00123555	0.0202346	0.0148813	0.0107107	0.0258238	0.00122021	0.00666754	0.000828059	0.00201608	0.000165066	0.00398644	0.0233502	0.016123	0.00822119	0.0125387	0.0147753	0.00196773	0.00827142	0.0055055	0.00635066	0.0135495	0.0159648	0.0220815	0.0145134	0.000782061	0.0121319	0.00226196	0.00291848	0.00647758	0.0245758	0.0125735	0.00108083	0.0170319	0.00962487	0.013986	0.00812847	0.0138881	0.00492145	0.0083859	0.0352132	0.142514	0.415983	1.68356	7.387377
2412	-711.8673	-868.6704	156.8031	1.716931	0.147198	0.0305362	0.0220042	0.0385884	0.0614767	0.148472	0.0116422	0.019554	0.0761451	0.0167416	0.0599522	0.0858098	0.026447	0.122176	0.0904596	0.191703	0.0221513	0.075516	0.0359274	0.0367934	0.08355	0.0613147	0.0906099	0.260252	0.0440965	0.0155324	0.00478566	0.0387381	0.00427382	0.0712356	0.428131	0.201223	0.0217609	0.0358948	0.182595	0.187228	0.00212676	0.0796917	0.321875	0.0400562	0.0196075	0.079262	0.110815	0.063291	0.0777578	0.127087	0.0162286	0.0126273	0.127372	0.0829425	0.0731814	0.0250198	0.0266505	0.310113	0.171819	0.0669229	0.0840802	0.0772237	0.00131976	0.0658963	0.106033	0.0856156	0.0152895	0.0150163	0.051801	0.000446113	0.0018544	0.0334192	0.0165455	0.152041	0.0633447	0.000914876	0.0647279	0.0330793	0.0796584	0.0576813	0.213305	0.0559526	0.0462321	0.174189	0.210545	0.116818	0.0222647	0.0609585	0.054552	0.0248445	0.105871	0.151728	0.101815	0.0382091	0.00895447	0.061575	0.106885	0.0727473	0.0316114	0.0918449	0.0721473	3.426288	0.0190819	0.00395855	0.0028525	0.00500238	0.0079695	0.0192471	0.00150923	0.00253488	0.00987103	0.00217028	0.00777188	0.0111239	0.00342845	0.0158383	0.0117267	0.0248513	0.00287157	0.00978948	0.00465743	0.00476969	0.010831	0.0079485	0.0117462	0.0337376	0.00571643	0.00201353	0.000620387	0.00502179	0.000554034	0.00923459	0.0555006	0.0260854	0.00282096	0.00465321	0.0236707	0.0242712	0.000275702	0.0103308	0.041726	0.00519266	0.00254181	0.0102751	0.0143654	0.0082047	0.0100801	0.0164749	0.00210378	0.00163693	0.0165118	0.0107522	0.00948683	0.00324343	0.00345483	0.0402013	0.0222736	0.00867551	0.0108997	0.0100108	0.000171086	0.00854244	0.0137456	0.0110987	0.00198205	0.00194663	0.00671519	5.78316e-05	0.000240395	0.00433228	0.00214487	0.0197097	0.00821166	0.0001186	0.00839097	0.00428821	0.0103265	0.00747749	0.0276516	0.00725339	0.00599328	0.0225809	0.0272939	0.0151436	0.00288627	0.00790233	0.00707182	0.00322071	0.0137245	0.0196691	0.0131988	0.00495322	0.00116081	0.00798225	0.0138559	0.00943056	0.00409793	0.0119063	0.00935277	0.0317775	0.132522	0.395801	1.65061	7.713998
2448	-729.6337	-885.7136	156.0799	1.644235	0.11403	0.0412386	0.0314768	0.122362	0.0656609	0.0709628	0.00732485	0.0102522	0.0590187	0.01018	0.0337357	0.162551	0.0923791	0.0394841	0.05733	0.107916	0.160732	0.0391514	0.21045	0.0337763	0.263756	0.0912543	0.166834	0.307467	0.00842514	0.00933786	0.00723113	0.00698468	0.17723	0.0445124	0.645009	0.219237	0.0588337	0.0202369	0.17895	0.128093	0.0480321	0.158218	0.0566992	0.0139587	0.0370652	0.0158345	0.0687947	0.242265	0.0451752	0.0372103	0.00711321	0.0857478	0.0705499	0.120275	0.172602	0.0558488	0.0251637	0.0896913	0.0107095	0.152747	0.0859949	0.0452636	0.000904761	0.0657222	0.0362268	0.0249005	0.086738	0.0384815	0.135595	0.0555063	0.00645444	0.0278999	0.0470574	0.0717074	0.0110382	0.0457944	0.0909778	0.132669	0.13589	0.0547037	0.0499873	0.185656	0.0144861	0.398591	0.0612869	0.0686113	0.0239334	0.00872345	0.214664	0.0274042	0.0410767	0.11301	0.0194766	0.083698	0.243345	0.0706048	0.180875	0.114635	0.011716	0.150561	0.0493201	2.467911	0.0131852	0.00476841	0.00363966	0.0141487	0.00759235	0.00820541	0.00084697	0.00118546	0.00682432	0.00117711	0.00390085	0.0187958	0.0106818	0.00456553	0.00662905	0.0124783	0.0185854	0.00452707	0.0243343	0.00390555	0.030498	0.0105517	0.019291	0.0355523	0.000974197	0.00107973	0.000836134	0.000807637	0.020493	0.00514696	0.0745822	0.0253503	0.00680293	0.00233999	0.020692	0.0148113	0.00555394	0.0182947	0.00655612	0.00161404	0.00428585	0.00183094	0.00795471	0.0280131	0.00522359	0.00430261	0.000822499	0.009915	0.00815767	0.0139074	0.019958	0.00645778	0.00290968	0.010371	0.00123834	0.0176621	0.00994357	0.00523382	0.000104617	0.00759944	0.00418889	0.00287923	0.0100295	0.00444961	0.0156788	0.00641818	0.000746326	0.00322605	0.00544124	0.00829151	0.00127634	0.0052952	0.0105197	0.0153405	0.0157129	0.00632537	0.00578002	0.0214674	0.00167503	0.0460889	0.00708658	0.00793351	0.00276741	0.00100869	0.0248215	0.00316875	0.00474969	0.0130673	0.00225208	0.00967798	0.0281379	0.00816401	0.0209146	0.0132552	0.00135472	0.0174094	0.00570287	0.0390388	0.153252	0.436994	1.71548	8.648293
2484	-725.729	-885.6414	159.9124	1.741945	0.0407814	0.0398708	0.0135724	0.0735898	0.0921458	0.0500505	0.00755067	0.00775407	0.0076279	0.00998784	0.0579174	0.110575	0.0188226	0.0662443	0.0258643	0.114445	0.0260752	0.0638185	0.0969023	0.0208778	0.0397853	0.0834286	0.0397933	0.116655	0.000588311	0.038448	0.0222549	0.0717894	0.0781363	0.0864319	0.327185	0.0216644	0.0466645	0.0114267	0.169416	0.0682674	0.054245	0.0851192	0.173746	0.0397035	0.0244529	0.0553048	0.0463246	0.284351	0.0124178	0.117252	0.00089236	0.00270751	0.152331	0.235042	0.0365624	0.0364619	0.0103495	0.197764	0.0689086	0.0326098	0.0398106	0.0413673	0.0160199	0.100268	0.0137017	0.108234	0.0368969	0.0203456	0.0496853	0.0655309	0.0289806	0.0023166	0.00957271	0.0514228	0.0596372	0.049941	0.0304962	0.0199682	0.0462729	0.00552164	0.0254884	0.136207	0.0494994	0.148752	0.00882081	0.0386449	0.0653282	0.0254335	0.137136	0.0220621	0.0477354	0.029163	0.0101245	0.0831335	0.0913354	0.0739094	0.0229884	0.112718	0.209554	0.130335	0.000879908	3.288532	0.00668745	0.00653813	0.00222565	0.0120675	0.0151103	0.00820743	0.00123818	0.00127154	0.00125085	0.00163784	0.00949746	0.0181324	0.00308659	0.0108629	0.00424131	0.018767	0.00427589	0.0104652	0.0158903	0.00342361	0.00652411	0.0136809	0.00652542	0.0191294	9.6473e-05	0.00630482	0.00364942	0.0117722	0.012813	0.0141734	0.0536527	0.00355259	0.00765218	0.00187378	0.0277814	0.0111947	0.00889526	0.0139581	0.0284914	0.0065107	0.00400985	0.00906905	0.00759645	0.0466287	0.00203631	0.0192273	0.000146332	0.000443985	0.0249797	0.0385428	0.00599562	0.00597912	0.00169715	0.03243	0.0112998	0.00534745	0.00652827	0.00678354	0.00262698	0.0164422	0.00224684	0.0177486	0.00605046	0.00333634	0.00814754	0.010746	0.00475232	0.000379882	0.00156976	0.00843247	0.00977949	0.00818948	0.00500086	0.00327445	0.00758797	0.000905455	0.00417967	0.0223357	0.00811705	0.0243929	0.00144646	0.00633711	0.0107127	0.00417066	0.022488	0.0036178	0.0078278	0.00478223	0.00166025	0.0136325	0.0149774	0.0121199	0.00376971	0.0184838	0.0343633	0.0213728	0.00014429	0.0295689	0.125904	0.382077	1.62687	6.098193
2520	-721.3898	-881.6245	160.2347	1.51929	0.0566638	0.0277345	0.00549318	0.0266338	0.0450792	0.034509	0.0165001	0.0752923	0.0634888	0.0190247	0.0476407	0.0688248	0.0520833	0.0564044	0.0625585	0.0606581	0.00607779	0.0331949	0.129419	0.0151209	0.0512364	0.0979763	0.123323	0.124693	0.0572212	0.040515	0.0416597	0.0644385	0.0131256	0.100721	0.814305	0.00324984	0.0440584	0.0257791	0.0996404	0.0122229	0.0236729	0.0993309	0.0387429	0.0810125	0.0818053	0.00512701	0.147918	0.122597	0.0348079	0.131222	0.0288645	0.0117464	0.0657268	0.133205	0.0164088	0.110413	0.0101425	0.0909602	0.0734338	0.0950303	0.0216872	0.0924991	0.0124007	0.0675538	0.0223974	0.196176	0.0708233	0.015548	0.0011991	0.0654886	0.0785001	0.00540259	0.000140086	0.0420254	0.00788345	0.0282225	0.0079506	0.0319054	0.00528128	0.00255211	0.087877	0.0566218	0.0160706	0.137673	0.018787	0.0770076	0.0566049	0.0277313	0.00648816	0.0347535	0.125217	0.0862473	0.014555	0.0143377	0.0388102	0.0443403	0.0582338	0.107538	0.193507	0.234828	0.00049454	2.942839	0.00909225	0.00445026	0.000881434	0.00427365	0.0072334	0.00553731	0.00264761	0.0120814	0.0101874	0.00305269	0.00764441	0.0110436	0.00835728	0.00905063	0.0100381	0.00973318	0.00097524	0.00532644	0.0207665	0.00242629	0.00822138	0.0157212	0.0197883	0.0200082	0.00918169	0.00650102	0.00668469	0.0103398	0.00210612	0.0161617	0.130663	0.000521469	0.0070696	0.00413651	0.0159883	0.00196128	0.00379854	0.0159386	0.00621667	0.0129992	0.0131264	0.000822678	0.0237349	0.0196719	0.00558526	0.0210559	0.00463158	0.00188483	0.0105465	0.0213741	0.00263295	0.0177169	0.00162746	0.0145954	0.0117832	0.0152485	0.00347992	0.0148424	0.00198981	0.0108397	0.00359388	0.0314784	0.0113643	0.00249482	0.000192407	0.0105083	0.0125961	0.000866898	2.24782e-05	0.00674337	0.00126498	0.00452858	0.00127575	0.00511954	0.000847432	0.00040951	0.0141007	0.00908551	0.00257869	0.022091	0.00301455	0.0123566	0.0090828	0.00444976	0.00104109	0.00557654	0.0200923	0.0138392	0.00233549	0.00230062	0.00622746	0.00711484	0.00934417	0.0172555	0.03105	0.0376804	7.93537e-05	0.0549223	0.194324	0.5117	1.81048	6.232097
2556	-727.8139	-878.6881	150.8742	1.885785	0.183815	0.0238771	0.00880442	0.0570075	0.40771	0.0546075	0.00785568	0.0935165	0.196455	0.0714133	0.113325	0.180156	0.0677733	0.068254	0.107174	0.161965	0.117493	0.0812101	0.0885446	0.0145056	0.183718	0.0898589	0.145555	0.23958	0.0339461	0.0276907	0.00179267	0.0316646	0.063345	0.165331	0.468633	0.242535	0.0105883	0.00518486	0.289377	0.00834865	0.0480722	0.803382	0.184722	0.100185	0.0133371	0.0196111	0.231644	0.189973	0.111467	0.395587	0.0408861	0.0729865	0.0455121	0.312773	0.0180947	0.075214	0.172579	0.234969	0.032841	0.0435138	0.0807026	0.0526115	0.16837	0.061501	0.106477	0.0625792	0.130066	0.0505525	0.0850623	0.20788	0.06227	0.00747657	0.0242182	0.111231	0.0175083	0.0466545	0.104846	0.0970911	0.132144	0.226012	0.228806	0.0260362	0.0198923	0.196446	0.0931202	0.143484	0.312391	0.0368278	0.016501	0.00806633	0.169168	0.103137	0.155331	0.0654738	0.0922051	0.0651482	0.0539437	0.139027	0.0796217	0.042835	0.0684582	2.565961	0.0163958	0.00212977	0.000785328	0.0050849	0.0363665	0.00487082	0.000700704	0.00834139	0.0175232	0.00636986	0.0101082	0.0160694	0.00604518	0.00608805	0.00955961	0.0144468	0.0104801	0.0072437	0.00789791	0.00129386	0.0163871	0.00801515	0.012983	0.0213698	0.00302789	0.00246993	0.0001599	0.00282439	0.00565019	0.014747	0.0418007	0.0216334	0.000944448	0.000462474	0.0258115	0.000744674	0.0042879	0.0716593	0.0164767	0.00893621	0.00118963	0.00174926	0.020662	0.016945	0.00994254	0.0352852	0.00364692	0.00651018	0.00405954	0.0278984	0.00161399	0.00670886	0.0153936	0.0209585	0.00292932	0.0038813	0.00719843	0.00469279	0.0150181	0.00548571	0.0094974	0.00558188	0.0116015	0.00450914	0.00758731	0.0185423	0.0055543	0.000666888	0.00216019	0.00992148	0.00156169	0.00416144	0.00935195	0.00866024	0.0117869	0.0201596	0.0204088	0.00232235	0.00177434	0.0175224	0.00830604	0.0127984	0.0278643	0.00328493	0.00147184	0.000719493	0.0150893	0.00919953	0.013855	0.00584006	0.00822442	0.00581102	0.00481162	0.0124008	0.00710202	0.00382076	0.00610627	0.0193047	0.0926452	0.308138	1.47878	11.21114
2592	-743.4924	-893.6703	150.1778	1.622508	0.0504913	0.0178996	0.0183543	0.093805	0.153474	0.0856002	0.0189905	0.0568381	0.0837671	0.110128	0.213429	0.207103	0.134496	0.0394099	0.194577	0.280511	0.0197328	0.192785	0.335713	0.118024	0.0307847	0.174096	0.27759	0.0916902	0.0294572	0.00421517	0.00532774	0.0835563	0.0364183	0.0317199	1.04824	0.128495	0.0241887	0.04227	0.197627	0.00604968	0.034856	0.14836	0.279613	0.143257	0.139141	0.255126	0.115303	0.161568	0.13575	0.0602257	0.0252002	0.0249662	0.0318037	0.353548	0.031727	0.105036	0.0255436	0.376615	0.16977	0.0456771	0.0738228	0.203372	0.0802123	0.161332	0.240839	0.179341	0.153842	0.0887866	0.0721497	0.0287682	0.236091	0.00277239	0.0202445	0.332882	0.00267266	0.21656	0.0654929	0.104512	0.0834802	0.019321	0.219256	0.0194888	0.0123766	0.0717287	0.132679	0.089818	0.271883	0.0484619	0.0512318	0.00205558	0.0336197	0.0253862	0.136233	0.260916	0.390344	0.183007	0.0200002	0.119978	0.255788	0.0549768	0.279817	1.353262	0.00408986	0.00144989	0.00148672	0.00759832	0.0124316	0.00693373	0.00153826	0.00460396	0.00678525	0.00892055	0.017288	0.0167756	0.0108944	0.00319225	0.015761	0.0227218	0.00159838	0.0156158	0.0271932	0.00956011	0.0024936	0.014102	0.0224851	0.00742703	0.00238607	0.000341434	0.000431554	0.00676817	0.00294993	0.00256936	0.0849087	0.0104083	0.00195931	0.00342392	0.0160081	0.000490032	0.00282338	0.0120174	0.022649	0.011604	0.0112706	0.0206655	0.0093397	0.0130872	0.0109959	0.00487836	0.00204125	0.00202229	0.00257614	0.0286379	0.00256993	0.00850803	0.00206906	0.0305063	0.0137516	0.00369991	0.00597974	0.0164734	0.0064973	0.0130681	0.0195083	0.0145269	0.0124614	0.00719183	0.00584422	0.00233026	0.0191237	0.000224567	0.00163983	0.0269639	0.000216489	0.0175417	0.00530501	0.00846562	0.00676201	0.00156503	0.01776	0.00157862	0.00100252	0.00581012	0.0107472	0.00727537	0.0220229	0.00392548	0.00414984	0.000166505	0.00272324	0.00205632	0.011035	0.0211345	0.0316184	0.0148238	0.00162004	0.00971838	0.0207191	0.00445319	0.0226655	0.0414728	0.159891	0.449657	1.73357	12.34548
2628	-730.5773	-887.2737	156.6965	1.768454	0.175568	0.0422772	0.0377229	0.0381582	0.038766	0.136609	0.0485241	0.00344143	0.0613732	0.0399341	0.0453782	0.0621802	0.113722	0.068189	0.127401	0.083167	0.0278132	0.0349559	0.0423838	0.066521	0.00506268	0.120343	0.0207967	0.0917199	0.0446124	0.0205648	0.0057357	0.109291	0.0691378	0.0100454	0.229085	0.184218	0.00755543	0.0224656	0.286718	0.0272106	0.0276655	0.0219006	0.203349	0.0197845	0.0151963	0.0399702	0.116351	0.216705	0.0376344	0.0791	0.0148024	0.0870015	0.0146902	0.276493	0.0090554	0.0684491	0.00217516	0.255722	0.0381905	0.0267271	0.0607537	0.0366532	0.00119874	0.0279248	0.0424914	0.0134892	0.109571	0.0289	0.00659067	0.0775609	0.0701653	0.0116719	0.00544035	0.0043937	0.00848127	0.153843	0.206896	0.00146857	0.089573	0.0851868	0.071242	0.00334676	0.0263307	0.0234334	0.0690781	0.0264143	0.185905	0.00264267	0.0644767	0.0128902	0.12585	0.0103912	0.0491173	0.131119	0.026044	0.0183337	0.0130396	0.0160426	0.100089	0.0383197	0.194576	5.976971	0.0275593	0.00663635	0.00592145	0.00598978	0.0060852	0.0214439	0.00761695	0.00054021	0.0096339	0.00626856	0.00712313	0.00976058	0.0178512	0.0107038	0.0199985	0.0130549	0.00436591	0.00548711	0.00665308	0.010442	0.0007947	0.0188906	0.0032645	0.0143975	0.00700292	0.00322811	0.000900347	0.0171556	0.0108527	0.00157684	0.03596	0.0289172	0.00118599	0.00352648	0.0450068	0.00427131	0.00434272	0.00343779	0.0319201	0.00310563	0.00238539	0.00627421	0.0182639	0.0340167	0.00590756	0.0124165	0.00232357	0.0136568	0.00230595	0.0434017	0.00142145	0.0107446	0.000341441	0.0401414	0.00599485	0.00419541	0.00953666	0.00575355	0.000188168	0.00438342	0.00666997	0.00211744	0.0171996	0.00453651	0.00103455	0.0121749	0.011014	0.00183216	0.000853984	0.000689689	0.00133133	0.0241491	0.0324769	0.000230525	0.0140605	0.013372	0.011183	0.000525349	0.00413319	0.00367839	0.0108434	0.00414632	0.0291819	0.000414827	0.0101211	0.00202341	0.019755	0.00163113	0.00771006	0.0205821	0.00408819	0.00287789	0.00204685	0.00251824	0.0157112	0.00601513	0.0305431	0.0273769	0.119169	0.3678	1.60099	6.370545
