Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-223.2176	-389.6118	166.3941	0.0167795	0.0842985	0.0337785	0.0347557	0.03425	0.00336452	0.0271019	0.0028753	0.000866377	0.00374983	0.0630238	0.0386997	0.0268535	0.0755663	0.0361254	0.0453606	0.0184456	0.000879561	0.0215651	0.016142	0.0195372	0.036147	0.0727911	0.00185347	0.0185728	0.0497085	0.0602364	0.0234742	0.00654798	0.00268487	0.0971688	0.00667368	0.00646925	0.100689	0.0252085	0.0407921	0.0111256	0.0522024	0.00862673	0.0160444	0.0727452	0.0126338	0.00213375	0.0370236	0.0781672	0.0220013	0.00354251	0.00355216	0.0697442	0.0536503	0.00855776	0.000320492	0.0058003	0.0477138	0.0593496	0.0736158	0.0127116	0.0162496	0.0581231	0.0249477	0.0410394	5.97242e-05	0.0665686	0.0944467	0.0394886	0.0131125	0.00976943	5.466e-05	0.0246222	0.0245481	0.0990256	0.0110329	0.0693341	0.00318196	0.0121666	0.0696386	0.0179871	0.0392542	0.0148467	0.00269357	0.00454875	0.0355327	0.0129493	0.198821	0.0550087	0.0558092	0.166341	0.0962159	0.0237496	0.00064534	0.0168495	0.0283309	0.0126357	0.0280458	0.0686926	0.0597344	0.0018136	0.8567269	1.103653	1.524345	0.00490312	0.0246327	0.00987035	0.0101559	0.0100081	0.000983142	0.00791939	0.000840188	0.000253163	0.00109573	0.0184161	0.0113084	0.00784682	0.0220811	0.0105561	0.0132547	0.00538997	0.000257015	0.00630149	0.00471684	0.00570894	0.0105625	0.0212702	0.000541598	0.00542713	0.0145252	0.0176016	0.00685935	0.00191337	0.000784541	0.0283935	0.0019501	0.00189037	0.0294222	0.00736614	0.0119198	0.003251	0.015254	0.0025208	0.00468831	0.0212568	0.00369171	0.0006235	0.0108186	0.0228411	0.00642897	0.00103515	0.00103797	0.0203799	0.0156771	0.00250065	9.36505e-05	0.0016949	0.0139424	0.0173425	0.0215112	0.00371443	0.00474827	0.0169841	0.00728993	0.011992	1.74519e-05	0.0194519	0.0275981	0.0115389	0.00383159	0.00285471	1.59721e-05	0.00719481	0.00717316	0.0289361	0.00322392	0.02026	0.000929797	0.00355518	0.020349	0.00525597	0.0114704	0.00433833	0.000787083	0.00132918	0.0103829	0.00378388	0.0580972	0.016074	0.0163079	0.0486062	0.0281151	0.00693985	0.000188574	0.00492356	0.00827853	0.00369226	0.00819521	0.0200725	0.0174549	0.000529948	3.422215
396	-214.9703	-381.3223	166.352	0.0186102	0.0763526	0.10493	0.0473966	0.0933366	0.00857566	0.0595665	0.00588841	0.0125079	0.00546122	0.0715872	0.0173635	0.0125457	0.0263883	0.106094	0.0805059	0.00562624	0.0284402	0.0327441	0.0271892	0.0598051	0.00977831	0.0747014	0.0100318	0.000844831	0.0302761	0.0381126	0.00364549	0.00244298	0.0358512	0.0109279	0.00511604	0.0820105	0.0362592	0.0687828	0.0221734	0.00091395	0.0635511	0.0205379	0.0247095	0.0201839	0.00634292	0.018702	0.0311055	0.0154298	0.0755286	0.0324408	0.0110235	0.0369636	0.116076	0.0803797	0.000444324	0.0100289	0.0233013	0.108258	0.12953	0.00208275	0.0345875	0.0206088	0.0300915	0.0424377	0.00564969	0.0752624	0.108212	0.071735	0.0076755	0.00374182	0.00180467	0.0130256	0.0271067	0.0121611	0.00204699	0.0274553	0.00107402	0.0477092	0.0485712	0.061936	0.0690743	0.00975399	0.00199057	0.0006329	0.179753	0.00465769	0.0215204	0.0773059	0.00754363	0.0496781	0.0570965	0.00565531	0.0303228	0.0112323	0.000773689	0.0193623	0.0559259	0.0360397	0.00230845	0.0581392	0.6445193	1.106809	1.628503	0.00531559	0.0218084	0.029971	0.0135378	0.0266595	0.00244944	0.0170138	0.00168189	0.00357259	0.00155987	0.0204473	0.00495948	0.00358341	0.00753722	0.0303035	0.0229947	0.00160701	0.00812329	0.00935262	0.00776598	0.017082	0.00279295	0.0213368	0.00286536	0.000241307	0.00864767	0.010886	0.00104125	0.000697781	0.0102401	0.0031213	0.00146128	0.0234245	0.0103566	0.0196463	0.00633334	0.000261049	0.0181519	0.0058662	0.00705771	0.00576506	0.00181171	0.00534182	0.00888458	0.00440717	0.0215731	0.00926597	0.00314863	0.0105578	0.0331545	0.0229586	0.000126911	0.00286453	0.00665549	0.0309215	0.0369974	0.000594892	0.00987913	0.00588643	0.00859495	0.0121214	0.00161371	0.021497	0.0309084	0.0204895	0.00219233	0.00106877	0.000515465	0.00372046	0.0077424	0.00347355	0.000584677	0.00784199	0.000306769	0.0136271	0.0138733	0.0176906	0.0197295	0.00278601	0.000568563	0.000180774	0.0513424	0.00133036	0.00614681	0.0220807	0.00215467	0.0141894	0.0163083	0.00161531	0.00866103	0.00320825	0.000220987	0.0055304	0.015974	0.0102939	0.000659356	0.0166061	3.501064
432	-216.0828	-382.9873	166.9045	0.00783606	0.0544362	0.0633839	0.0156612	0.0332951	0.0183848	0.0757198	0.0106403	0.00764394	0.00145025	0.00306359	0.0292478	0.0129103	0.0260663	0.0668604	0.0598267	0.0142956	0.0212784	0.00133747	0.00908952	0.0185556	0.0450018	0.0531792	0.0478454	0.0275467	0.0177709	0.0589811	0.00470251	0.0150704	0.0164221	0.0438297	0.029077	0.0473105	0.0152799	0.0469931	0.0153249	0.0123969	0.0815562	0.00546273	0.0106327	0.0631383	0.0113594	0.00139676	0.0298695	0.0801786	0.0702857	0.0108631	0.014086	0.00325384	0.0712612	0.00975607	0.0299389	0.0580376	0.0151659	0.0356548	0.127043	0.00177887	0.0348833	0.0331684	0.010991	0.0623932	0.0113031	0.00547891	0.0117062	0.0580762	0.000645916	0.00172596	0.000931742	0.0062637	0.00338444	0.0340552	0.0239276	0.141518	0.00142453	0.0713474	0.0923183	0.0339576	0.0109096	0.0707203	0.000809383	0.00650972	0.0209163	0.0153955	0.0386791	0.0241657	0.00570319	0.00570183	0.0770154	0.192221	0.0331675	0.0249779	0.0165946	0.0334675	0.00501864	0.0132233	0.0579187	0.0142363	1.103783	0.9135653	1.527674	0.00253982	0.0176438	0.0205439	0.00507608	0.0107916	0.00595886	0.0245422	0.00344871	0.00247754	0.000470052	0.000992969	0.00947978	0.00418446	0.00844857	0.0216707	0.019391	0.00463348	0.00689674	0.000433498	0.00294609	0.00601423	0.0145859	0.0172364	0.0155076	0.0089284	0.0057599	0.0191169	0.00152417	0.0048846	0.00532273	0.0142061	0.0094244	0.0153342	0.0049525	0.0152314	0.00496708	0.00401807	0.0264339	0.00177057	0.00344627	0.0204643	0.00368179	0.000452715	0.00968126	0.0259874	0.0227809	0.00352095	0.00456555	0.00105463	0.0230971	0.00316213	0.00970376	0.0188111	0.00491556	0.0115564	0.0411772	0.000576566	0.0113064	0.0107505	0.00356241	0.0202228	0.00366353	0.00177582	0.00379419	0.0188236	0.000209354	0.000559416	0.000301995	0.00203018	0.00109696	0.0110379	0.00775538	0.0458686	0.000461718	0.023125	0.0299221	0.0110063	0.00353601	0.0229218	0.000262336	0.00210992	0.00677938	0.00498997	0.0125366	0.00783256	0.00184851	0.00184807	0.0249622	0.0623024	0.0107502	0.00809581	0.00537863	0.0108475	0.00162664	0.00428592	0.0187726	0.00461425	3.085286
468	-216.7985	-381.6847	164.8862	0.0088192	0.0586224	0.0751827	0.0506942	0.139061	0.00525129	0.0632044	0.00503199	0.00141995	0.00759202	0.0100575	0.0507913	0.104813	0.0356224	0.0648505	0.094532	0.0376785	0.00629659	0.00164699	0.0190147	0.0126461	0.10944	0.168204	0.11752	0.0203478	0.0204668	0.140195	0.0139704	0.0175251	0.0250648	0.11855	0.0191846	0.0296002	0.0386089	0.147091	0.0356749	0.00574634	0.29252	0.0699937	0.0219149	0.0239057	0.0521554	0.000583853	0.00908858	0.0390989	0.019655	0.110147	0.0323769	0.0681793	0.0413107	0.0394008	0.0365233	0.062891	0.0226463	0.0605909	0.127328	0.00814683	0.0334849	0.012269	0.00204313	0.0220901	0.00338097	0.00713267	0.0506687	0.0821653	0.00869909	0.00200804	0.0417958	0.00270304	0.0276192	0.0279169	0.0124599	0.0830498	0.0712617	0.0777582	0.0420013	0.0654108	0.0966114	0.0350634	7.71342e-05	0.00986181	0.0322665	0.0911788	0.0363239	0.0388708	0.0590025	0.010776	0.0074427	0.0321051	0.031294	0.0128371	0.00471962	0.0434654	0.0148016	0.0172755	0.0388145	0.0763412	1.098893	0.9757895	1.243476	0.0020119	0.0133734	0.0171512	0.0115647	0.0317236	0.00119796	0.0144186	0.00114793	0.00032393	0.00173194	0.00229438	0.0115869	0.0239106	0.00812643	0.0147942	0.0215653	0.00859548	0.00143642	0.000375724	0.00433777	0.00288493	0.0249662	0.0383718	0.0268094	0.00464188	0.00466903	0.0319822	0.00318704	0.00399794	0.00571795	0.0270444	0.00437653	0.0067526	0.00880774	0.0335554	0.00813841	0.0013109	0.0667317	0.0159675	0.00499938	0.00545353	0.0118981	0.000133193	0.00207335	0.00891951	0.00448383	0.0251276	0.00738605	0.0155535	0.00942409	0.00898839	0.00833197	0.0143471	0.00516624	0.0138224	0.0290471	0.00185851	0.00763881	0.00279889	0.000466094	0.00503934	0.000771291	0.00162715	0.0115589	0.0187441	0.0019845	0.000458088	0.00953475	0.000616637	0.00630069	0.00636861	0.00284244	0.0189459	0.0162567	0.0177388	0.00958163	0.014922	0.0220397	0.00799891	1.75964e-05	0.00224975	0.00736086	0.0208004	0.00828647	0.00886749	0.0134601	0.0024583	0.00169788	0.00732405	0.00713901	0.0029285	0.00107667	0.00991564	0.00337665	0.00394101	0.00885463	0.0174155	4.383521
504	-213.6159	-380.4644	166.8484	0.0166606	0.00982176	0.0643178	0.0117426	0.0071183	0.0321364	0.0975826	0.0283026	0.00295374	0.0367987	0.019059	0.0277627	0.0615742	0.0302165	0.0122512	0.0170303	0.0124104	0.00298934	0.00625012	0.00309439	0.0219471	0.0488665	0.0696284	0.0151237	0.00248654	0.0195393	0.0272862	0.0221336	0.00376364	0.0406109	0.00224848	0.0306798	0.039029	0.00636864	0.028238	0.0108038	0.0419686	0.0486766	0.0578343	0.000984091	0.0227125	0.0233643	0.018596	0.0363055	0.05894	0.0474375	0.0374706	0.00683729	0.0156959	0.0653369	0.00325627	0.0425229	0.0458735	0.024988	0.0122653	0.0583516	0.00302708	0.0333997	0.0362993	0.00627848	0.0710701	0.00478757	0.0534001	0.0192189	0.0183334	0.0287811	0.0158104	0.0370952	0.0374419	0.022353	0.0199272	0.00463605	0.00327438	0.0372214	0.0194149	0.0534106	0.00206618	0.00124073	0.0102828	0.00114133	0.033331	0.0730106	0.0344122	0.0688589	0.00918452	0.00250489	0.00489989	0.0352018	0.0324097	0.0367653	0.000319785	0.00036997	0.0109538	0.0413138	0.0230297	0.00056766	0.0599936	2.471993	0.5866695	1.533013	0.00649463	0.00382872	0.0250724	0.00457752	0.00277486	0.0125274	0.0380397	0.0110329	0.00115143	0.0143449	0.00742959	0.0108225	0.0240029	0.011779	0.00477577	0.00663877	0.00483782	0.00116531	0.00243642	0.00120626	0.00855544	0.0190491	0.0271426	0.00589553	0.000969303	0.00761683	0.0106367	0.00862813	0.00146715	0.015831	0.000876504	0.0119596	0.0152143	0.00248263	0.0110078	0.00421154	0.0163602	0.0189751	0.022545	0.000383619	0.0088538	0.00910787	0.00724909	0.0141526	0.022976	0.0184921	0.0146068	0.00266531	0.00611858	0.0254697	0.00126936	0.0165763	0.0178824	0.00974084	0.00478128	0.0227467	0.00118002	0.0130199	0.0141502	0.00244748	0.0277046	0.00186629	0.0208164	0.00749191	0.00714673	0.0112195	0.00616324	0.0144605	0.0145956	0.00871366	0.00776803	0.00180723	0.00127642	0.0145097	0.00756834	0.0208205	0.00080544	0.000483664	0.00400843	0.000444914	0.0129931	0.028461	0.0134146	0.0268426	0.00358031	0.000976456	0.00191008	0.0137224	0.012634	0.0143319	0.000124659	0.000144222	0.00427	0.016105	0.00897745	0.000221285	0.0233867	2.565283
540	-246.7342	-409.4148	162.6806	0.0462542	0.0491982	0.0832662	0.0350424	0.0520531	0.156104	0.037738	0.0606663	0.0407696	0.0116984	0.160002	0.00929582	0.0159802	0.0463816	0.0442426	0.0837916	0.040584	0.0181992	0.0773069	0.0420853	0.0941023	0.122821	0.101629	0.0236853	0.151963	0.0359536	0.0262963	0.0704979	0.00883656	0.0314538	0.00741885	0.0102058	0.00260935	0.0229467	0.151634	0.0538073	0.0179113	0.0966595	0.128579	0.0975933	0.0254844	0.0405847	0.00933012	0.0570957	0.0366995	0.055733	0.0399314	0.0197109	0.00711294	0.0732358	0.0246648	0.053735	0.0374175	0.110087	0.181971	0.00954613	0.0191125	0.222663	0.0286309	0.0776336	0.0444092	0.107665	0.0385747	0.00567189	0.0188133	0.191256	0.0969773	0.164831	0.0413684	0.00374739	0.0956713	0.0442676	0.202118	0.0860522	0.0944413	0.0932916	0.0994773	0.0103304	0.0205321	0.0435093	0.0935755	0.0458821	0.104289	0.0246649	0.0737664	0.0254182	0.00753269	0.00874908	0.0330391	0.0139931	0.067047	0.0302019	0.05138	0.052562	0.199422	0.000253746	0.00910056	0.8335168	1.07901	0.9813664	0.00791817	0.00842214	0.0142542	0.00599885	0.00891087	0.0267232	0.00646029	0.0103854	0.00697927	0.00200263	0.0273905	0.00159133	0.00273562	0.00793997	0.0075738	0.0143441	0.00694751	0.00311549	0.013234	0.0072045	0.0161092	0.0210254	0.0173977	0.00405465	0.0260142	0.00615482	0.00450161	0.0120684	0.00151271	0.00538452	0.00127002	0.00174711	0.000446689	0.00392821	0.0259579	0.00921117	0.00306621	0.016547	0.0220112	0.0167068	0.00436263	0.00694762	0.00159721	0.00977411	0.00628251	0.00954082	0.00683578	0.00337427	0.00121765	0.0125371	0.00422232	0.00919879	0.00640543	0.0188456	0.0311512	0.00163418	0.00327183	0.0381173	0.00490128	0.01329	0.00760232	0.0184309	0.00660353	0.00097096	0.00322061	0.0327408	0.0166014	0.0282172	0.00708178	0.000641509	0.0163778	0.00757808	0.0346003	0.0147311	0.0161672	0.0159704	0.0170293	0.00176845	0.00351486	0.00744828	0.016019	0.00785447	0.0178531	0.00422234	0.0126279	0.00435129	0.00128951	0.00149774	0.0056559	0.00239546	0.0114777	0.00517021	0.00879565	0.008998	0.0341388	4.34383e-05	0.00155791	5.841527
576	-222.7646	-389.6989	166.9343	0.00106626	0.0184183	0.10314	0.00934343	0.0151521	0.0266593	0.0186306	0.00585077	0.000577092	0.00429394	0.017343	0.023916	0.022752	0.149149	0.0309789	0.0312428	0.0128476	0.00040885	0.00846528	0.0186921	0.028162	0.0223998	0.0446688	0.0142031	0.101783	0.0192567	0.0513367	0.00681733	0.00730828	0.0229098	0.00276139	0.0059152	0.0214527	0.00501224	0.0180653	0.0265152	0.0194777	0.0459928	0.00814673	0.0208579	0.0901239	0.0502544	0.00115729	0.0347047	0.0229485	0.0665576	0.0372327	0.0155134	0.0106214	0.0552815	0.00614915	0.00468384	0.0296137	0.0276237	0.0668937	0.00779364	0.00336858	0.0257855	0.0334576	0.0667259	0.00975083	0.0530032	0.00344075	0.0022757	0.00823396	0.0893558	0.0165299	0.0165663	0.00450174	0.00248943	0.114598	0.0120998	0.0942426	0.00630639	0.00306788	0.0587447	0.0398114	0.00433481	0.00512683	0.000812765	0.0165543	0.0195853	0.0295424	0.00238744	0.000478368	0.0249721	0.00383862	0.0131164	0.0483797	0.0012501	0.00207295	0.00549259	0.00980539	0.0361341	0.0326417	0.002309	0.00222005	1.897313	0.6359484	2.036762	0.000432642	0.00747334	0.0418496	0.00379115	0.00614804	0.0108172	0.00755946	0.00237398	0.000234158	0.00174229	0.00703703	0.00970406	0.00923177	0.0605183	0.0125699	0.012677	0.005213	0.000165893	0.00343484	0.00758444	0.0114269	0.00908887	0.0181246	0.00576301	0.041299	0.00781354	0.0208302	0.00276617	0.00296538	0.00929578	0.00112045	0.00240013	0.00870455	0.00203375	0.00733013	0.0107587	0.00790318	0.0186619	0.00330558	0.00846322	0.0365683	0.020391	0.000469576	0.0140817	0.00931151	0.0270061	0.0151074	0.00629465	0.00430971	0.0224308	0.00249506	0.0019005	0.0120159	0.0112085	0.0271425	0.00316232	0.00136682	0.0104626	0.0135756	0.0270745	0.00395646	0.0215064	0.0013961	0.000923379	0.00334098	0.0362567	0.00670711	0.00672189	0.00182661	0.0010101	0.0464988	0.00490959	0.0382395	0.00255886	0.00124481	0.023836	0.0161537	0.00175888	0.00208024	0.000329784	0.00671699	0.00794688	0.011987	0.000968719	0.000194101	0.0101326	0.00155754	0.00532206	0.0196304	0.000507236	0.00084111	0.00222865	0.0039786	0.0146616	0.0132446	0.000936889	0.000900798	2.464534
612	-197.7128	-363.569	165.8562	0.000720519	0.041643	0.0298764	0.0144206	0.0193907	0.0090748	0.028126	0.0114485	0.0117459	0.00123886	0.0186719	0.0455802	0.0408345	0.0345463	0.056684	0.081663	0.00343701	0.00224031	0.0125739	0.0136127	0.00580832	0.0309533	0.0961025	0.0207669	0.0495184	0.015463	0.055497	0.0226086	0.00597636	0.0109707	0.00082046	0.00572202	0.026533	0.0106643	0.0388739	0.0267725	0.0195579	0.107717	0.0117524	0.000653722	0.0395101	0.0290281	0.0020297	0.0504037	0.00660113	0.104135	0.0197211	0.0182639	0.0308264	0.115433	0.00835579	0.0177629	0.0212652	0.0431941	0.0760021	0.00139162	0.0266727	0.0123873	0.0545444	0.0723467	0.00247907	0.00196838	0.00697195	0.00265967	0.0587497	0.0196102	0.0154813	0.0310991	0.0213145	0.00593196	0.0893977	0.0104446	0.159907	0.107898	0.00514837	0.0754775	0.0204369	0.0797856	0.00764133	0.00311873	0.00396017	0.0335042	0.00682371	0.0141565	0.00995728	0.0177483	0.0507102	0.0288699	0.0788996	0.0179768	0.00566273	0.00702109	0.0253736	0.0421919	0.00519215	0.000853012	0.0173189	1.730655	1.277095	1.958458	0.000250017	0.01445	0.010367	0.00500387	0.00672851	0.00314892	0.00975959	0.0039726	0.00407577	0.00042988	0.00647908	0.0158161	0.0141694	0.0119874	0.0196691	0.0283367	0.00119263	0.00077738	0.0043631	0.00472356	0.00201546	0.0107407	0.0333472	0.00720603	0.0171827	0.0053656	0.0192572	0.00784509	0.00207377	0.00380681	0.000284696	0.00198552	0.00920684	0.00370046	0.0134891	0.00928994	0.00678651	0.0373773	0.00407803	0.000226839	0.0137098	0.0100727	0.000704297	0.0174899	0.00229057	0.0361343	0.00684315	0.0063375	0.0106966	0.0400548	0.00289943	0.00616364	0.00737893	0.0149882	0.0263724	0.000482887	0.00925533	0.00429833	0.0189267	0.025104	0.000860228	0.00068302	0.00241924	0.000922894	0.0203859	0.00680466	0.00537194	0.0107913	0.00739605	0.00205837	0.0310206	0.00362424	0.055487	0.0374403	0.00178646	0.0261904	0.00709152	0.0276853	0.00265151	0.00108219	0.00137416	0.0116258	0.0023678	0.00491225	0.00345514	0.00615858	0.0175963	0.0100177	0.0273779	0.00623789	0.00196494	0.00243629	0.00880453	0.0146404	0.00180166	0.000295992	0.0060096	2.881877
648	-208.6699	-374.7178	166.0479	0.00205177	0.0698616	0.0415327	0.0420842	0.0333072	0.00725552	0.0803604	0.0160643	0.0259582	0.0210123	0.00838254	0.0432935	0.0353655	0.0497083	0.0883717	0.0521979	0.0151478	0.0061981	0.0134355	0.0186719	0.00289967	0.0263616	0.18573	0.0108725	0.0665031	0.0498847	0.0622089	0.0310708	0.000892579	0.00265028	0.00564321	0.0244883	0.0114428	0.00480366	0.0377758	0.0488141	0.0251938	0.0657174	0.0365971	0.0162634	0.00353	0.0112219	0.00932077	0.0928122	0.000635286	0.0267306	0.00773255	0.0140392	0.0469469	0.0887908	0.0381506	0.0588938	0.00839612	0.00615912	0.0532502	0.000893552	0.0434713	0.057176	0.0380109	0.0234011	0.00734548	0.0288413	0.0102453	0.0296434	0.0698969	0.00228381	0.0223781	0.00219259	0.00827093	0.00506698	0.0434105	0.00497275	0.117225	0.0247884	0.00161811	0.0442293	0.0297691	0.0857383	0.0218636	0.0088076	0.0441129	0.0266079	0.00478377	0.0232592	0.0116835	0.0576709	0.089597	0.0574368	0.0772471	0.00270399	0.016858	0.00772885	0.0092035	0.0373775	0.00242597	0.012369	0.0197249	1.607715	1.04514	1.769335	0.000665077	0.0226455	0.0134627	0.0136415	0.0107964	0.00235186	0.0260486	0.00520719	0.00841427	0.00681108	0.00271718	0.0140335	0.0114637	0.0161128	0.0286455	0.0169198	0.00491012	0.0020091	0.00435508	0.00605244	0.00093992	0.00854505	0.060204	0.00352429	0.0215568	0.01617	0.0201649	0.0100715	0.000289327	0.000859083	0.00182923	0.00793783	0.00370914	0.00155709	0.0122449	0.015823	0.00816649	0.0213021	0.0118629	0.00527173	0.00114424	0.00363755	0.0030213	0.0300848	0.000205926	0.00866464	0.00250649	0.00455077	0.0152177	0.0287813	0.0123664	0.0190903	0.00272158	0.00199646	0.0172609	0.000289643	0.0140911	0.0185335	0.0123211	0.00758541	0.00238102	0.00934885	0.00332099	0.00960885	0.0226569	0.000740291	0.00725379	0.000710724	0.002681	0.00164245	0.0140714	0.0016119	0.037998	0.00803509	0.000524507	0.0143368	0.00964959	0.0277918	0.00708703	0.00285496	0.0142991	0.00862487	0.00155065	0.00753942	0.00378719	0.0186939	0.0290426	0.018618	0.0250395	0.000876492	0.00546449	0.00250529	0.00298329	0.0121158	0.000786371	0.00400938	0.00639377	3.085016
684	-230.2174	-395.7273	165.5099	0.00903903	0.036338	0.025639	0.0184288	0.0150681	0.0120218	0.0991174	0.0208322	0.00305839	0.0029143	0.0259046	0.0245992	0.0370122	0.0223437	0.123421	0.107015	0.00687192	0.0125355	0.046073	0.0601168	0.0170409	0.0597508	0.066061	0.00772075	0.0379384	0.0326914	0.0256733	0.0250636	0.0140174	0.0535396	0.0736701	0.0101086	0.0450781	0.0115398	0.0126797	0.0329254	0.0198869	0.0619368	0.0363682	0.00899265	0.00717684	0.0023037	0.0196119	0.013539	0.0116674	0.0444324	0.0103775	0.1097	0.022914	0.0172481	0.00877765	0.0205328	0.0135021	0.00106217	0.00794142	0.162482	0.00204054	0.0664746	0.0336899	0.0206049	0.0458599	0.00930532	0.0270858	0.0191958	0.0305627	0.0143494	0.0146999	0.00169236	0.0294291	0.0227634	0.0382717	0.0791943	0.00970731	0.00825477	0.00337773	0.120525	0.00633794	0.0389356	0.0150506	0.0147369	0.0289098	0.0254268	0.0202779	0.0210131	0.0276173	0.0636267	0.0582567	0.0164011	0.130879	0.00714909	0.0620424	0.00126344	0.0342273	0.0246977	0.00359749	0.000507503	0.00550591	1.714594	1.684176	1.677255	0.00297547	0.0119617	0.00843987	0.00606639	0.00496014	0.00395733	0.0326275	0.00685755	0.00100676	0.00095933	0.00852728	0.00809756	0.0121837	0.0073551	0.0406279	0.0352273	0.0022621	0.00412644	0.0151663	0.0197893	0.00560954	0.0196688	0.021746	0.00254152	0.0124886	0.0107614	0.00845114	0.00825045	0.00461427	0.0176242	0.0242507	0.00332756	0.0148388	0.00379867	0.00417391	0.0108384	0.00654639	0.0203884	0.0119717	0.0029602	0.00236247	0.000758334	0.00645584	0.00445676	0.00384067	0.0146263	0.00341607	0.0361112	0.00754283	0.00567773	0.00288943	0.006759	0.00444461	0.000349644	0.00261416	0.0534857	0.000671705	0.0218821	0.0110901	0.00678272	0.0150962	0.00306313	0.00891613	0.00631888	0.0100606	0.00472354	0.00483892	0.000557091	0.00968747	0.00749326	0.0125983	0.0260692	0.00319546	0.00271731	0.00111188	0.0396746	0.00208632	0.0128168	0.00495436	0.00485111	0.00951655	0.00837	0.00667508	0.00691711	0.00909107	0.0209447	0.019177	0.00539892	0.0430828	0.00235334	0.0204231	0.0004159	0.011267	0.00812999	0.00118422	0.00016706	0.00181244	3.037848
