Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2232	-2721.195	-2871.969	150.7735	1.861144	0.0899422	0.239144	0.00186849	0.0209184	0.177957	0.0295618	0.0245491	0.0686228	0.0839716	0.125567	0.151259	0.155659	0.16375	0.000733423	0.157844	0.0702253	0.166869	0.0169799	0.108447	0.373516	0.195372	0.114566	0.3347	0.173199	0.0294284	0.0709615	0.257383	0.0674447	0.0681683	0.258027	0.13394	0.0447459	0.0446872	0.412229	0.181786	0.353889	0.0155069	0.0131903	0.0678513	0.128336	0.0162482	0.258178	0.0891999	0.0956876	0.0723027	0.024851	0.0807661	0.0800366	0.0803247	0.105733	0.0280137	0.00072517	0.0469453	0.0806704	0.0650436	0.0334536	0.156122	0.0638059	0.0896964	0.00185815	0.191025	0.0513253	0.0191308	0.00654915	0.355792	2.948e-05	0.112017	0.0338598	0.0662148	0.132019	0.03156	0.0551424	0.0120897	0.0756075	0.0100896	0.0608067	0.0196341	0.0478615	0.00750658	0.346208	0.528037	0.0124171	0.368368	0.112574	0.293906	0.0974423	0.0524237	0.0148141	0.262019	0.0316304	0.0277775	0.173983	0.0534267	0.0317715	0.0898537	0.363728	0.168642	0.7649685	2.446285	0.00819165	0.0217805	0.000170176	0.00190518	0.0162078	0.00269239	0.00223585	0.00624995	0.00764787	0.0114362	0.0137762	0.0141769	0.0149138	6.67979e-05	0.014376	0.0063959	0.0151979	0.00154648	0.00987697	0.0340187	0.0177939	0.0104343	0.0304834	0.0157744	0.00268025	0.00646295	0.0234416	0.00614265	0.00620855	0.0235003	0.0121988	0.00407532	0.00406997	0.0375446	0.0165565	0.0322311	0.00141232	0.00120133	0.00617969	0.0116884	0.00147983	0.023514	0.00812404	0.00871492	0.0065851	0.00226335	0.00735592	0.00728948	0.00731572	0.00962986	0.0025514	6.60462e-05	0.00427563	0.00734721	0.00592396	0.00304685	0.0142191	0.00581124	0.00816926	0.000169234	0.0173979	0.00467455	0.00174237	0.000596476	0.0324044	2.68495e-06	0.0102022	0.00308384	0.00603064	0.0120238	0.00287439	0.00502219	0.00110109	0.00688609	0.000918927	0.00553808	0.00178821	0.00435907	0.000683676	0.0315316	0.0480919	0.00113091	0.0335498	0.0102529	0.0267681	0.00887474	0.00477458	0.00134922	0.0238639	0.00288079	0.00252989	0.0158458	0.00486593	0.00289365	0.0081836	0.0331272	0.0153594	0.0207981	0.0977871	0.320173	1.50537	10.97974
2268	-2731.051	-2882.491	151.4397	2.042735	0.0872443	0.189468	0.00480623	0.0160458	0.13066	0.0640948	0.0629499	0.105826	0.0600763	0.0933898	0.143485	0.13965	0.24216	0.00221716	0.176536	0.0964417	0.205068	0.016438	0.0137106	0.195606	0.267318	0.091668	0.405061	0.256249	0.0130675	0.109336	0.184276	0.0706116	0.029069	0.212401	0.344463	0.0414256	0.0791241	0.46894	0.205079	0.229698	0.00310459	0.0323307	0.0788792	0.0795353	0.000941747	0.240458	0.0940602	0.0147265	0.114652	0.0379907	0.115478	0.119231	0.110987	0.141504	0.0611971	0.0457658	0.0377407	0.061476	0.219831	0.0207565	0.0972613	0.0393711	0.0575968	0.00609212	0.122589	0.0667739	0.0317402	0.0169132	0.238373	0.0001209	0.204937	0.0688277	0.0306686	0.138217	0.0628055	0.078416	0.0286158	0.103702	0.00960923	0.0478635	0.0252238	0.0389598	0.00626608	0.0575094	0.335289	0.0109979	0.224314	0.146039	0.295911	0.0979954	0.00558911	0.10172	0.11019	0.173581	0.0449143	0.182152	0.0188906	0.0866671	0.124454	0.304524	0.234759	0.8007905	1.981795	0.00810764	0.0176073	0.000446645	0.00149114	0.0121423	0.00595635	0.00584995	0.00983448	0.00558291	0.00867874	0.0133341	0.0129778	0.022504	0.000206041	0.0164056	0.00896236	0.019057	0.00152759	0.00127413	0.0181777	0.024842	0.00851874	0.0376425	0.0238133	0.00121437	0.0101606	0.0171248	0.00656196	0.0027014	0.0197385	0.032011	0.0038497	0.00735303	0.0435787	0.0190581	0.0213459	0.00028851	0.0030045	0.00733027	0.00739124	8.75169e-05	0.0223458	0.00874104	0.00136854	0.0106546	0.00353049	0.0107314	0.0110802	0.010314	0.01315	0.00568707	0.00425303	0.00350726	0.00571298	0.020429	0.00192891	0.00903852	0.00365877	0.00535248	0.000566142	0.0113923	0.00620532	0.00294963	0.00157175	0.0221521	1.12353e-05	0.0190449	0.00639618	0.00285004	0.0128446	0.00583654	0.00728723	0.00265928	0.00963708	0.000892989	0.00444797	0.00234406	0.00362055	0.000582309	0.00534437	0.0311585	0.00102204	0.0208456	0.0135714	0.0274991	0.00910674	0.000519398	0.00945284	0.01024	0.016131	0.0041739	0.0169275	0.00175551	0.008054	0.0115656	0.0282995	0.0218162	0.0118404	0.0647463	0.237999	1.30145	10.76075
2304	-2716.293	-2864.145	147.8526	1.984701	0.0832773	0.153176	0.0152557	0.0300736	0.140156	0.0742665	0.067367	0.0940455	0.0937024	0.161068	0.245418	0.135469	0.170442	0.00168395	0.148175	0.0512465	0.135078	0.0149673	0.000497567	0.527628	0.253231	0.11311	0.338672	0.283163	0.0378076	0.0977056	0.325363	0.0243858	0.0431524	0.315006	0.368799	0.0225059	0.0351222	0.361699	0.264951	0.172869	0.0112301	0.0033834	0.0232545	0.150766	0.00616997	0.234203	0.0715209	0.114626	0.217325	0.0169009	0.124474	0.112922	0.101525	0.172682	0.0741583	0.076899	0.0543809	0.0891897	0.154943	0.00565956	0.037899	0.0359262	0.0955958	0.00704292	0.174783	0.0536692	0.00909213	0.0175782	0.271698	0.00346289	0.0976482	0.125052	0.109658	0.177077	0.0744782	0.0225951	0.0267094	0.163882	0.0117869	0.0018283	0.123842	0.0337388	0.0788935	0.258291	0.470738	0.0644315	0.143057	0.217059	0.469129	0.0979626	0.00832057	0.159416	0.156826	0.103168	0.0317537	0.258698	0.139225	0.0206092	0.067211	0.535027	0.237359	1.080079	2.19557	0.00671106	0.012344	0.00122941	0.00242354	0.0112947	0.00598491	0.0054289	0.00757883	0.00755118	0.01298	0.0197774	0.010917	0.0137354	0.000135704	0.0119409	0.0041298	0.0108855	0.00120617	4.00974e-05	0.0425199	0.0204071	0.0091152	0.0272925	0.0228193	0.0030468	0.0078738	0.02622	0.00196518	0.00347752	0.0253854	0.0297204	0.00181368	0.00283039	0.0291482	0.0213516	0.013931	0.000904997	0.000272658	0.00187401	0.0121498	0.000497219	0.0188737	0.00576365	0.00923732	0.0175135	0.00136199	0.010031	0.00910004	0.00818158	0.0139159	0.00597619	0.00619705	0.00438239	0.00718752	0.0124863	0.000456087	0.00305416	0.00289518	0.00770377	0.000567568	0.0140852	0.00432503	0.000732706	0.00141657	0.0218953	0.000279064	0.00786917	0.0100775	0.00883701	0.0142701	0.00600197	0.00182087	0.00215242	0.0132067	0.000949872	0.000147337	0.00998002	0.00271891	0.00635779	0.0208149	0.0379353	0.00519233	0.0115285	0.0174921	0.0378057	0.0078945	0.000670529	0.0128468	0.0126382	0.00831401	0.00255893	0.0208476	0.0112197	0.00166083	0.00541633	0.0431161	0.019128	0.0142269	0.0741309	0.262602	1.36832	12.40896
2340	-2732.19	-2875.218	143.0284	2.134473	0.0323013	0.150978	0.0276983	0.00164626	0.201778	0.0519534	0.0438319	0.130611	0.118307	0.0893876	0.29955	0.0381364	0.174559	0.000639904	0.104943	0.146216	0.144818	0.0553194	0.0321214	0.755486	0.390712	0.210885	0.293914	0.223698	0.0434108	0.162716	0.268504	0.0634895	0.0174098	0.305611	0.442164	0.00861061	0.0819234	0.407538	0.33542	0.204472	0.0910126	0.0911663	0.0979012	0.193037	0.00325791	0.385238	0.206644	0.086803	0.172254	0.0043871	0.197646	0.0938094	0.271666	0.16868	0.0412654	0.0449967	0.0852173	0.12973	0.0981223	0.0517552	0.104652	0.000978659	0.136687	0.0302374	0.165853	0.00904516	0.0645116	0.0191099	0.377053	0.245604	0.00303773	0.348216	0.0325605	0.0858638	0.0665389	0.0537449	0.00540196	0.0799004	0.0109816	0.00849781	0.0165801	0.0169421	0.0886117	0.363834	0.48267	0.246401	0.330069	0.224958	0.398304	0.0639607	0.00875286	0.152062	0.302506	0.166798	0.13423	0.175113	0.00803949	0.179401	0.156055	0.367231	0.359328	0.9003767	2.703049	0.00220251	0.0102946	0.00188865	0.000112253	0.0137585	0.00354252	0.00298874	0.00890591	0.00806691	0.00609502	0.0204252	0.00260039	0.0119026	4.36328e-05	0.00715566	0.00996992	0.00987462	0.00377203	0.00219025	0.0515139	0.0266413	0.0143795	0.0200409	0.0152532	0.00296003	0.0110951	0.0183083	0.00432913	0.00118711	0.0208385	0.0301496	0.000587127	0.00558607	0.0277886	0.0228711	0.0139422	0.00620583	0.00621631	0.00667554	0.0131625	0.000222145	0.026268	0.0140904	0.00591879	0.0117454	0.00029914	0.0134768	0.00639653	0.0185239	0.0115017	0.00281374	0.00306816	0.00581066	0.00884583	0.00669061	0.003529	0.00713588	6.67313e-05	0.00932018	0.00206178	0.0113089	0.000616757	0.00439881	0.00130304	0.0257099	0.0167469	0.000207132	0.0237436	0.00222019	0.00585475	0.00453705	0.00366467	0.00036834	0.00544813	0.000748795	0.000579435	0.00113054	0.00115522	0.00604211	0.0248086	0.0329115	0.0168012	0.0225062	0.0153391	0.0271589	0.00436126	0.000596826	0.0103686	0.0206268	0.0113733	0.00915267	0.0119403	0.000548184	0.0122327	0.0106409	0.0250401	0.0245013	0.00879671	0.0519167	0.202329	1.19411	14.66567
2376	-2721.695	-2872.14	150.4443	1.829907	0.0702923	0.137729	0.00773009	0.00305202	0.223939	0.0032873	0.0270831	0.0832253	0.0854326	0.143111	0.175755	0.0274939	0.177254	0.00160575	0.073052	0.0845775	0.143165	0.0290006	0.0221757	0.812204	0.183159	0.108488	0.156407	0.275644	0.0475105	0.0632427	0.152823	0.0648662	0.0666301	0.273428	0.238324	0.000245649	0.0185576	0.320458	0.259033	0.181628	0.0429646	0.101048	0.0620104	0.207328	0.0118753	0.143702	0.0401204	0.176775	0.131491	0.000698283	0.128049	0.0909104	0.241316	0.117927	0.102169	0.0112679	0.11994	0.0353974	0.109866	0.0487476	0.127677	0.0263814	0.0239192	0.000336032	0.161793	0.00582686	0.0276305	0.0107391	0.303083	0.0787723	0.0435663	0.137777	0.0289229	0.218634	0.0672092	0.116972	0.0050335	0.0396149	0.0241777	0.0314046	0.142795	0.155427	0.0290385	0.242728	0.411167	0.0309418	0.14922	0.118375	0.253715	0.0188436	0.0443702	0.0633939	0.217075	0.0746733	0.101315	0.118925	0.0111877	0.222124	0.0931245	0.437545	0.305538	0.816773	1.980033	0.00617346	0.0120961	0.000678899	0.000268045	0.0196676	0.000288709	0.00237859	0.00730931	0.00750317	0.0125688	0.0154357	0.00241467	0.0155674	0.000141025	0.00641583	0.00742807	0.0125736	0.002547	0.00194759	0.0713322	0.016086	0.00952799	0.0137365	0.0242086	0.00417264	0.00555433	0.0134217	0.00569691	0.00585182	0.024014	0.0209309	2.15743e-05	0.00162983	0.0281444	0.0227497	0.0159516	0.00377339	0.00887464	0.00544609	0.0182087	0.00104295	0.0126207	0.0035236	0.0155254	0.0115482	6.1327e-05	0.011246	0.00798425	0.0211937	0.010357	0.00897307	0.000989611	0.0105338	0.0031088	0.00964904	0.00428128	0.0112133	0.00231696	0.00210071	2.95122e-05	0.0142096	0.000511747	0.00242667	0.000943166	0.0266185	0.00691822	0.00382623	0.0121003	0.00254017	0.0192017	0.00590268	0.0102731	0.000442069	0.0034792	0.00212342	0.00275812	0.0125411	0.0136505	0.00255032	0.0213177	0.0361109	0.00271748	0.0131053	0.0103964	0.0222827	0.00165495	0.00389683	0.0055676	0.0190647	0.00655822	0.00889807	0.0104446	0.00098257	0.0195082	0.00817871	0.0384276	0.0268341	0.0228384	0.104626	0.335813	1.53841	11.38621
2412	-2706.448	-2861.174	154.7258	1.826895	0.0426586	0.181954	0.00192846	0.0134497	0.0980772	0.0303666	0.0353065	0.0867325	0.0442228	0.0925093	0.177552	0.00544983	0.175648	0.00454793	0.141458	0.0385612	0.14317	0.0230752	0.0458752	0.408205	0.183855	0.101487	0.261751	0.179448	0.0289282	0.0542763	0.168511	0.0714271	0.0415361	0.167688	0.121025	0.00614983	0.0606331	0.334899	0.280613	0.140807	0.0105009	0.0136644	0.0226443	0.195456	0.00978952	0.241895	0.0527641	0.103205	0.0873809	0.000196456	0.0691911	0.143708	0.0805746	0.0990687	0.119236	0.25234	0.0544196	0.00222283	0.00743419	0.126888	0.0612253	0.0324704	0.0473191	0.0182516	0.0118938	0.0379171	0.0167919	0.0211568	0.313634	0.0496174	0.0437183	0.108541	0.0568241	0.114165	0.00412093	0.0690244	0.0222178	0.002438	0.221266	0.0549518	0.0618355	0.0591662	0.178156	0.390654	0.0931834	0.0202662	0.0626419	0.0112837	0.0666843	0.0354105	0.0457576	0.0702202	0.188211	0.184748	0.0624426	0.221062	0.0189853	0.0386001	0.00877739	0.0726459	0.0323283	0.6840899	2.521279	0.00478398	0.0204053	0.000216269	0.00150833	0.0109989	0.00340549	0.00395947	0.00972668	0.0049594	0.0103745	0.0199117	0.000611175	0.0196982	0.000510031	0.015864	0.00432447	0.0160559	0.00258779	0.00514471	0.0457785	0.0206186	0.0113813	0.0293543	0.0201243	0.00324417	0.00608686	0.0188978	0.00801025	0.0046581	0.0188055	0.0135724	0.000689678	0.00679974	0.0375575	0.0314696	0.0157909	0.00117763	0.0015324	0.00253946	0.0219195	0.00109785	0.0271275	0.00591727	0.011574	0.0097994	2.20317e-05	0.00775949	0.0161162	0.0090361	0.0111101	0.0133718	0.0282988	0.00610292	0.000249281	0.000833713	0.0142299	0.00686616	0.00364142	0.00530664	0.00204684	0.00133384	0.00425224	0.00188315	0.00237265	0.0351727	0.00556438	0.00490282	0.0121724	0.00637259	0.0128031	0.000462145	0.0077408	0.00249163	0.000273412	0.024814	0.00616262	0.00693458	0.00663524	0.0199794	0.0438101	0.0104501	0.00227277	0.00702502	0.00126542	0.00747836	0.00397114	0.00513152	0.0078749	0.021107	0.0207187	0.00700267	0.0247912	0.00212912	0.00432884	0.000984347	0.00814693	0.00362548	0.0230442	0.105305	0.337344	1.54156	8.916966
2448	-2723.08	-2873.677	150.5969	1.842366	0.0577337	0.128515	0.00500568	0.0131655	0.096659	0.045395	0.0536989	0.0441971	0.05807	0.0309975	0.362702	0.0237364	0.253531	0.0242305	0.15437	0.0468633	0.060847	0.0205858	0.0587161	0.250764	0.114357	0.0906082	0.36628	0.0664679	0.00523905	0.0579647	0.117418	0.0153961	0.0686363	0.224685	0.232908	0.0156944	0.0349309	0.505562	0.358076	0.334735	0.0160667	0.0139604	0.00263379	0.0875421	0.0761603	0.108362	0.0128144	0.0945413	0.054106	0.0392999	0.0924304	0.169156	0.122283	0.12525	0.367209	0.101039	0.142834	0.00780232	0.0336199	0.0263952	0.0534192	0.045613	0.0382969	0.0100109	0.111749	0.167852	0.101703	0.0761866	0.287984	0.0323487	0.117013	0.10285	0.00512041	0.115957	0.0263153	0.0506474	0.0671589	0.016126	0.504021	0.131514	0.0355794	0.0995941	0.270964	0.483612	0.0342348	0.0234822	0.0043759	0.0621181	0.0308456	0.0277412	0.048209	0.0582154	0.229885	0.465805	0.107153	0.240955	0.026505	0.0228417	0.169646	0.108289	0.0967795	0.6586615	3.081126	0.00534523	0.0118985	0.000463447	0.00121892	0.00894911	0.00420286	0.00497167	0.00409195	0.00537637	0.00286988	0.0335805	0.00219762	0.023473	0.00224336	0.0142923	0.00433881	0.00563348	0.00190592	0.00543619	0.0232168	0.0105877	0.0083889	0.0339117	0.00615388	0.000485054	0.00536662	0.0108711	0.00142543	0.00635464	0.0208023	0.0215636	0.00145306	0.00323406	0.0468071	0.0331522	0.0309912	0.00148753	0.00129252	0.000243847	0.00810503	0.00705125	0.0100326	0.00118641	0.00875305	0.00500937	0.00363855	0.00855761	0.0156612	0.0113215	0.0115962	0.0339978	0.00935466	0.0132242	0.000722372	0.00311268	0.00244378	0.00494578	0.00422304	0.00354569	0.00092685	0.0103462	0.0155405	0.0094161	0.00705369	0.0266628	0.00299498	0.0108336	0.00952227	0.000474069	0.0107358	0.00243638	0.00468915	0.00621786	0.00149301	0.0466645	0.0121762	0.00329409	0.00922085	0.025087	0.0447749	0.00316961	0.00217408	0.000405139	0.00575116	0.00285582	0.0025684	0.0044634	0.00538984	0.0212838	0.0431263	0.00992068	0.0223087	0.00245395	0.00211478	0.0157065	0.0100259	0.00896026	0.0220042	0.101855	0.329524	1.52533	10.80097
2484	-2724.351	-2875.526	151.1755	1.84896	0.0641838	0.191602	0.00309045	0.00579737	0.173607	0.0167233	0.0355791	0.131981	0.0383485	0.125729	0.207739	0.0266784	0.288615	0.0537387	0.109583	0.0997703	0.247663	0.0154412	0.0724787	0.434821	0.148643	0.153556	0.273047	0.126471	0.0682628	0.00535342	0.136008	0.0606891	0.066376	0.209253	0.26135	0.00153331	0.0182974	0.415043	0.254965	0.295422	0.0190443	0.0367351	0.0591633	0.179795	0.0913445	0.179189	0.172982	0.109489	0.141379	0.00840172	0.13055	0.120583	0.0914196	0.0698083	0.0332899	0.0284285	0.0222513	0.132698	0.0490546	0.236426	0.0226028	0.293258	0.547506	0.0747139	0.0594516	0.0691395	0.017838	0.269208	0.138002	0.00156126	0.0351709	0.22645	0.0144557	0.0657568	0.117415	0.00749336	0.0357124	0.0429773	0.0315981	0.0927495	0.0822925	0.0637193	0.128169	0.0280209	0.0192529	0.00979634	0.029574	0.0809565	0.162792	0.304095	0.0437311	0.112686	0.0115771	0.226571	0.169569	0.0376175	0.0817831	0.0371479	0.226434	0.0673726	0.0547794	0.9526541	2.042153	0.00589358	0.0175935	0.000283776	0.000532334	0.0159412	0.00153559	0.00326699	0.0121189	0.00352129	0.0115449	0.0190753	0.0024497	0.0265017	0.00493447	0.0100623	0.00916125	0.0227412	0.00141786	0.00665524	0.0399268	0.0136489	0.0141	0.0250722	0.011613	0.00626812	0.000491569	0.0124887	0.00557268	0.00609488	0.0192143	0.0239981	0.000140794	0.00168013	0.0381106	0.0234118	0.0271266	0.00174871	0.00337314	0.00543258	0.0165094	0.00838757	0.0164537	0.0158838	0.0100536	0.0129819	0.000771475	0.0119876	0.0110723	0.00839447	0.00641004	0.00305679	0.00261041	0.00204319	0.0121848	0.00450436	0.0217095	0.00207546	0.0269279	0.0502739	0.00686048	0.00545905	0.00634862	0.00163794	0.0247196	0.0126718	0.000143361	0.00322951	0.0207934	0.00132737	0.00603801	0.0107815	0.000688066	0.00327923	0.00394632	0.00290145	0.00851658	0.00755638	0.00585093	0.011769	0.00257298	0.00176786	0.000899534	0.00271558	0.0074337	0.0149481	0.027923	0.00401554	0.0103472	0.00106305	0.0208046	0.0155704	0.00345416	0.00750961	0.00341105	0.0207919	0.00618638	0.00503003	0.0215738	0.100412	0.326223	1.51835	10.89047
2520	-2719.202	-2869.178	149.9758	2.023129	0.0443275	0.169195	0.00119821	0.0154178	0.121394	0.0419829	0.0203038	0.0889576	0.0554805	0.0654992	0.202201	0.0209895	0.145569	0.00842477	0.0467812	0.0302242	0.112332	0.00300514	0.0493163	0.356055	0.275788	0.093536	0.302982	0.258185	0.0160727	0.0466411	0.141649	0.0403735	0.0647248	0.189606	0.275608	0.0155889	0.0668205	0.277026	0.248197	0.157102	0.0503614	0.0167814	0.137828	0.200971	0.0182119	0.258484	0.120902	0.0714527	0.218341	0.00609536	0.13339	0.191968	0.186008	0.0910994	0.168974	0.170483	0.123007	0.271229	0.0414068	0.0524883	0.0143158	0.0466153	0.111171	0.025836	0.0093974	0.014909	0.266469	0.0400814	0.1967	0.0906606	0.0409673	0.138434	0.0513561	0.0676325	0.0933283	0.0445762	0.0290784	0.0597484	0.0234648	0.0471366	0.260066	0.019167	0.0392866	0.148004	0.319512	0.186525	0.134267	0.106618	0.244531	0.0925427	0.0553883	0.0698317	0.18645	0.0498801	0.0588417	0.0454969	0.0295544	0.0457671	0.0311782	0.421727	0.402292	1.155958	2.738256	0.00404565	0.0154419	0.000109357	0.00140714	0.0110793	0.00383166	0.00185307	0.00811891	0.00506355	0.00597792	0.0184544	0.00191565	0.0132857	0.000768905	0.00426959	0.00275848	0.0102522	0.00027427	0.00450096	0.0324961	0.0251704	0.00853676	0.0276523	0.0235638	0.00146691	0.0042568	0.0129279	0.00368478	0.00590725	0.0173048	0.0251539	0.00142276	0.00609852	0.0252834	0.0226522	0.0143383	0.00459634	0.00153159	0.0125792	0.0183421	0.00166215	0.0235911	0.0110344	0.00652128	0.0199274	0.000556306	0.0121741	0.0175204	0.0169764	0.00831438	0.0154218	0.0155595	0.0112265	0.0247543	0.00377908	0.00479045	0.00130656	0.00425445	0.0101463	0.00235797	0.000857674	0.00136071	0.0243199	0.00365812	0.0179522	0.00827433	0.00373896	0.0126345	0.00468713	0.00617263	0.00851781	0.00406835	0.00265391	0.00545306	0.00214157	0.00430203	0.0237355	0.00174932	0.00358558	0.0135079	0.029161	0.0170236	0.0122541	0.00973075	0.0223176	0.0084461	0.00505513	0.00637334	0.0170168	0.00455241	0.00537031	0.00415237	0.00269735	0.00417703	0.00284555	0.0384898	0.0367161	0.0126029	0.0678013	0.246135	1.32416	10.95685
2556	-2725.036	-2872.754	147.7179	2.088985	0.0611747	0.124901	0.00256752	0.0793936	0.169311	0.00886191	0.00714055	0.0938188	0.0403511	0.0740946	0.221801	0.10164	0.23419	0.0161208	0.038294	0.0867406	0.200362	0.0129627	0.0193665	0.485704	0.420924	0.12361	0.275744	0.278038	0.0450499	0.125577	0.133182	0.0360016	0.0737992	0.299973	0.284612	0.0445209	0.0497939	0.429016	0.289347	0.177382	0.00500451	0.00240327	0.0817902	0.188254	0.0255464	0.265819	0.105513	0.116008	0.142007	0.00119909	0.129148	0.0488308	0.267487	0.141401	0.129682	0.17007	0.070045	0.0535722	0.034347	0.099711	0.333898	0.346953	0.416429	0.200822	0.0389505	0.129756	0.100682	0.332189	0.0805995	0.128744	0.0482194	0.183038	0.0271078	0.0609004	0.315912	0.00583449	0.115427	0.0252654	0.049249	0.113784	0.371741	0.0497096	0.135319	0.0238667	0.0161886	0.00729405	0.0218357	0.0262029	0.071015	0.377213	0.0110996	0.0324248	0.0338127	0.251574	0.213225	0.0258698	0.110013	0.0223099	0.104158	0.0111428	0.0364648	0.8810184	2.730688	0.00499408	0.0101965	0.000209603	0.00648141	0.0138219	0.000723454	0.000582928	0.00765902	0.00329412	0.00604882	0.018107	0.00829751	0.0191184	0.00131605	0.00312618	0.00708119	0.0163568	0.00105823	0.00158101	0.0396511	0.0343627	0.010091	0.0225107	0.022698	0.00367771	0.0102516	0.0108725	0.00293904	0.0060247	0.0244887	0.0232347	0.00363453	0.00406499	0.0350233	0.0236213	0.0144808	0.00040855	0.000196194	0.00667706	0.0153683	0.00208551	0.0217005	0.00861368	0.00947045	0.0115929	9.7889e-05	0.0105432	0.00398637	0.0218367	0.0115435	0.0105868	0.0138839	0.00571822	0.00437344	0.00280397	0.00814004	0.0272582	0.028324	0.0339957	0.0163944	0.00317978	0.0105928	0.0082193	0.0271187	0.00657985	0.0105102	0.00393646	0.0149425	0.00221298	0.00497169	0.0257899	0.000476307	0.00942307	0.00206258	0.00402051	0.00928888	0.0303476	0.00405811	0.0110469	0.00194839	0.00132158	0.00059546	0.00178259	0.00213911	0.00579741	0.0307943	0.000906129	0.00264704	0.00276035	0.0205376	0.0174069	0.00211191	0.00898107	0.0018213	0.00850307	0.000909658	0.00297686	0.0102038	0.0579855	0.219523	1.24749	12.24944
