Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
864	-1835.537	-1972.179	136.6417	2.159549	0.205648	0.210386	0.027954	0.0486131	0.22348	0.200524	0.0282854	0.000445667	0.13157	0.0130323	0.0686502	0.0480589	0.159505	0.136164	0.0654805	0.0433683	0.0675244	0.118846	0.299708	0.133622	0.193582	0.279804	0.376503	0.18904	0.0730764	0.226966	0.597208	0.144555	0.0446274	0.17675	0.143956	0.079234	0.318417	0.477884	0.184635	0.660495	0.0254527	0.0304675	0.0645903	0.418944	0.0092836	0.366276	0.115692	0.466411	0.296437	0.240603	0.284785	0.108655	0.272796	0.0397971	0.227429	0.0682256	0.121423	0.0768761	0.022062	0.199173	0.428229	0.62546	0.215186	0.0327076	0.169006	0.0883221	0.337771	0.113203	0.0143486	0.222637	0.0708463	0.307585	0.0786299	0.289046	0.276877	0.232157	0.105536	0.208739	0.00636125	0.0239902	0.182199	0.0273584	0.0193574	0.188406	0.173387	0.0297339	0.231005	0.181196	0.0403872	0.321886	0.14907	0.826218	0.0858091	0.346773	0.137644	0.0871683	0.0993483	0.0263009	0.278378	0.388791	0.0390497	1.037084	3.321408	0.0117118	0.0119816	0.001592	0.00276855	0.0127273	0.01142	0.00161087	2.5381e-05	0.00749297	0.000742196	0.00390967	0.00273698	0.00908389	0.00775462	0.00372915	0.00246985	0.00384555	0.00676833	0.0170686	0.00760987	0.0110246	0.015935	0.0214421	0.0107659	0.00416174	0.0129258	0.0340113	0.00823251	0.00254156	0.010066	0.00819835	0.00451242	0.018134	0.0272158	0.0105151	0.0376156	0.00144954	0.00173514	0.00367846	0.0238591	0.000528707	0.0208596	0.00658872	0.0265624	0.0168823	0.0137025	0.0162187	0.00618794	0.0155359	0.00226647	0.0129522	0.00388549	0.00691514	0.00437814	0.00125644	0.011343	0.0243879	0.0356203	0.012255	0.00186272	0.00962501	0.00503	0.0192363	0.00644695	0.000817161	0.0126793	0.00403474	0.0175172	0.00447802	0.0164614	0.0157683	0.0132215	0.00601036	0.0118878	0.000362277	0.00136625	0.0103763	0.00155808	0.00110242	0.0107298	0.00987449	0.00169336	0.0131559	0.0103192	0.00230008	0.0183316	0.00848961	0.0470536	0.00488688	0.0197489	0.0078389	0.00496429	0.00565794	0.00149785	0.0158538	0.0221419	0.0022239	0.00809862	0.048804	0.193262	1.16464	17.55908
900	-1821.088	-1970.521	149.4332	1.862241	0.147054	0.0788951	0.00367896	0.0167172	0.111932	0.0102765	0.0212122	0.0119236	0.0185439	0.180452	0.14478	0.0506692	0.261192	0.0571764	0.181201	0.0467097	0.23251	0.0801251	0.150221	0.10223	0.129145	0.188759	0.138371	0.0907083	0.0590356	0.471796	0.251021	0.0317943	0.0334677	0.0458576	0.139514	0.0760488	0.252898	0.357316	0.306215	0.341984	0.0215868	0.0819312	0.0108724	0.100881	0.00144203	0.238907	0.0587998	0.258313	0.100537	0.181737	0.13855	0.172163	0.0764122	0.00914707	0.14687	0.11583	0.0554921	0.107077	0.002426	0.0713239	0.237274	0.110477	0.108897	0.0645289	0.115303	0.00771496	0.567695	0.0656575	0.153691	0.0786274	0.0671384	0.444348	0.00618154	0.0511708	0.0789216	0.20287	0.0053964	0.0325415	0.00206176	0.0789011	0.014855	0.0200635	0.00444684	0.00524954	0.127615	0.0669515	0.140632	0.13459	0.144765	0.0348147	0.0934787	0.190536	0.0112317	0.159444	0.164677	0.0614119	0.0195961	0.061926	0.0362472	0.364094	0.0701059	1.24533	2.931623	0.0131558	0.00705816	0.00032913	0.00149557	0.0100137	0.000919366	0.0018977	0.00106672	0.00165898	0.0161437	0.0129524	0.004533	0.0233669	0.00511515	0.0162107	0.00417877	0.0208009	0.0071682	0.0134392	0.00914574	0.0115536	0.0168868	0.012379	0.008115	0.00528148	0.0422081	0.0224569	0.0028444	0.00299411	0.00410254	0.0124813	0.00680352	0.0226249	0.0319664	0.0273948	0.0305948	0.00193121	0.00732977	0.000972674	0.00902509	0.000129008	0.0213732	0.00526038	0.0231094	0.00899427	0.0162587	0.012395	0.0154022	0.00683603	0.000818321	0.0131394	0.0103625	0.00496447	0.00957935	0.000217037	0.00638082	0.0212271	0.00988356	0.00974217	0.00577292	0.0103153	0.0006902	0.0507875	0.00587389	0.0137496	0.00703421	0.00600637	0.0397525	0.000553017	0.00457788	0.00706053	0.0181493	0.000482776	0.00291124	0.000184451	0.0070587	0.00132897	0.00179493	0.000397826	0.000469638	0.0114168	0.00598966	0.0125813	0.0120408	0.0129511	0.00311461	0.00836284	0.0170459	0.00100482	0.0142643	0.0147324	0.00549407	0.00175312	0.00554006	0.00324277	0.0325728	0.00627186	0.0207295	0.0975536	0.319631	1.50419	11.17786
936	-1849.66	-1996.613	146.9533	1.949342	0.0327055	0.0784951	0.0378635	0.0644771	0.187644	0.0535605	0.0136908	0.0254471	0.0576007	0.137297	0.097145	0.0625748	0.372803	0.109776	0.212589	0.061852	0.207371	0.17202	0.216223	0.0272928	0.027679	0.0783847	0.0977623	0.0650837	0.0219051	0.140754	0.309294	0.0491639	0.0457049	0.0770812	0.0496171	0.114268	0.0723785	0.400974	0.00687933	0.457844	0.0816757	0.046668	0.172498	0.24907	0.0399206	0.309553	0.178026	0.185638	0.09138	0.077439	0.191029	0.190568	0.0895594	0.022296	0.232735	0.0378066	0.0529315	0.303439	0.303366	0.0982467	0.116762	0.252868	0.0834799	0.036786	0.503956	0.0155424	0.0910519	0.138079	0.0807634	0.0190051	0.25886	0.144643	0.0946156	0.171066	0.0282678	0.125634	0.0581355	0.165916	0.225393	0.0198927	0.0646364	0.0406388	0.103451	0.100627	0.00857393	0.00695651	0.0281757	0.0576104	0.135853	0.0900624	0.0583307	0.090278	0.0876663	0.318436	0.122454	0.36649	0.102602	0.410326	0.100527	0.130595	0.15456	0.936561	3.278059	0.00263613	0.00632687	0.00305188	0.005197	0.0151245	0.00431709	0.00110351	0.00205109	0.00464275	0.0110664	0.0078301	0.00504366	0.0300487	0.00884818	0.0171351	0.00498541	0.0167145	0.0138652	0.017428	0.00219986	0.00223099	0.00631797	0.00787986	0.00524589	0.0017656	0.011345	0.0249298	0.00396272	0.00368391	0.00621291	0.00399925	0.00921029	0.00583386	0.0323194	0.000554489	0.0369032	0.00658324	0.00376155	0.0139037	0.0200756	0.00321769	0.0249507	0.0143493	0.0149628	0.00736543	0.00624176	0.0153974	0.0153602	0.00721868	0.00179711	0.018759	0.0030473	0.0042664	0.0244578	0.024452	0.0079189	0.00941129	0.0203817	0.00672866	0.00296503	0.0406199	0.00125275	0.00733899	0.0111294	0.00650971	0.00153186	0.0208647	0.0116586	0.00762622	0.0137883	0.00227845	0.0101264	0.00468584	0.0133732	0.0181672	0.0016034	0.00520984	0.00327558	0.00833834	0.00811074	0.000691077	0.00056071	0.00227102	0.00464352	0.01095	0.00725922	0.00470158	0.0072766	0.00706609	0.0256667	0.00987007	0.0295399	0.00826996	0.0330732	0.00810267	0.0105262	0.0124579	0.0158848	0.0803708	0.278363	1.4084	12.40661
972	-1835.672	-1975.429	139.7564	2.04846	0.14943	0.063969	0.0697467	0.0891698	0.145382	0.0874139	0.0235038	0.0803333	0.033905	0.067505	0.0536892	0.169562	0.355301	0.099787	0.267926	0.0587878	0.258905	0.0853587	0.0340807	0.0380478	0.191643	0.197962	0.398988	0.16513	0.00931034	0.134816	0.389563	0.0622438	0.0485754	0.18509	0.256497	0.252045	0.075321	0.480418	0.278742	0.236043	0.0705534	0.139528	0.147403	0.273544	0.1703	0.366452	0.233361	0.502275	0.0782228	0.0127416	0.28596	0.372318	0.208067	0.193707	0.106364	0.0683164	0.050796	0.0650028	0.0389389	0.221215	0.538467	0.121527	0.021462	0.194348	0.0504361	0.188767	0.555585	0.173031	0.17705	0.113517	0.0311459	0.554597	0.102117	0.592617	0.0330317	0.162809	0.0320319	0.0519073	0.0227672	0.00441544	0.022209	0.0403324	0.168928	0.00120799	0.0216477	0.0301327	0.119106	0.0157306	0.221324	0.085704	0.0452986	0.587055	0.103979	0.344139	0.113962	0.0775556	0.00127639	0.0846511	0.167757	1.0212	0.0820392	0.8445222	2.999685	0.00918093	0.00393024	0.00428522	0.00547857	0.00893222	0.00537068	0.00144406	0.00493565	0.00208311	0.00414749	0.00329865	0.0104178	0.0218296	0.00613088	0.0164613	0.0036119	0.015907	0.00524442	0.00209391	0.00233764	0.0117745	0.0121627	0.0245137	0.0101456	0.000572024	0.00828304	0.0239346	0.00382424	0.00298446	0.0113719	0.0157591	0.0154856	0.0046277	0.0295167	0.0171258	0.0145024	0.00433478	0.00857253	0.00905642	0.0168065	0.0104632	0.0225147	0.0143376	0.0308597	0.00480599	0.00078284	0.0175693	0.0228751	0.0127836	0.0119013	0.00653495	0.00419734	0.00312089	0.00399375	0.0023924	0.0135914	0.0330833	0.00746661	0.00131862	0.0119407	0.00309878	0.0115978	0.034135	0.010631	0.0108779	0.00697443	0.0019136	0.0340743	0.00627404	0.0364102	0.00202946	0.0100029	0.00196803	0.00318917	0.00139881	0.000271284	0.00136452	0.00247801	0.0103789	7.42188e-05	0.00133003	0.00185135	0.00731782	0.000966481	0.0135981	0.00526563	0.00278314	0.0360685	0.00638841	0.0211438	0.00700178	0.00476499	7.84209e-05	0.00520094	0.0103069	0.062742	0.00504046	0.0116257	0.0638758	0.235658	1.29479	16.27612
1008	-1823.367	-1966.171	142.8038	2.02413	0.0460391	0.16545	0.0744597	0.0371839	0.236851	0.0092058	0.0011394	0.126564	0.00442356	0.0921534	0.0324842	0.204	0.15876	0.0599723	0.229865	0.0579669	0.255796	0.0799924	0.0840396	0.0714445	0.15833	0.090442	0.27166	0.108485	0.0560352	0.205805	0.282115	0.0906163	0.059006	0.143395	0.121971	0.0812151	0.101286	0.568045	0.388498	0.655634	0.0152566	0.0864775	0.143543	0.43746	0.130819	0.258736	0.277553	0.226293	0.110749	0.114991	0.289596	0.205802	0.0983605	0.0778776	0.202968	0.591976	0.0750568	0.0220705	0.136795	0.183917	0.327127	0.206149	0.0261249	0.0245553	0.00775517	0.16404	0.620218	0.0834265	0.0595724	0.136232	0.117831	0.362467	0.284843	0.141109	0.0357593	0.165259	0.0345166	0.00618599	0.0163869	0.0838806	0.0562587	0.00342676	0.122266	0.000810834	0.0407945	0.0982241	0.186921	0.0110353	0.0255196	0.0196426	0.108044	0.56779	0.00898343	0.109831	0.148746	0.0440322	0.458484	0.0350323	0.00293899	0.328614	0.261187	1.139337	2.851858	0.00314504	0.0113023	0.00508651	0.00254012	0.0161799	0.000628869	7.78352e-05	0.00864589	0.000302184	0.00629521	0.00221907	0.0139357	0.0108453	0.00409684	0.0157026	0.00395985	0.017474	0.00546446	0.00574094	0.00488054	0.0108159	0.0061783	0.0185577	0.00741083	0.00382789	0.014059	0.0192719	0.00619021	0.00403084	0.00979566	0.0083321	0.00554799	0.00691911	0.0388045	0.0265392	0.0447879	0.00104221	0.00590748	0.00980577	0.0298839	0.00893652	0.0176749	0.0189603	0.0154586	0.00756555	0.00785532	0.019783	0.0140588	0.00671924	0.00532	0.0138652	0.0404393	0.0051273	0.00150769	0.0093448	0.0125638	0.0223468	0.0140825	0.00178465	0.00167743	0.000529774	0.0112059	0.0423685	0.00569906	0.00406953	0.00930634	0.00804933	0.024761	0.0194583	0.00963948	0.0024428	0.0112892	0.00235791	0.000422579	0.00111943	0.00573008	0.00384316	0.00023409	0.00835231	5.53899e-05	0.00278677	0.00670992	0.012769	0.000753849	0.00174331	0.00134183	0.00738071	0.038787	0.000613679	0.0075028	0.0101612	0.00300794	0.0313201	0.00239313	0.000200769	0.0224484	0.0178423	0.0125629	0.0676426	0.245715	1.32301	14.63865
1044	-1813.447	-1957.837	144.3902	1.768836	0.118376	0.144517	0.043068	0.0620408	0.21863	0.061716	0.00169723	0.0807558	0.0173755	0.0901578	0.159919	0.069594	0.321107	0.0813746	0.216132	0.049874	0.27644	0.0301759	0.0761399	0.113759	0.0152592	0.255103	0.43341	0.155452	0.0694639	0.36556	0.200843	0.114092	0.00556042	0.0794522	0.215846	0.0559006	0.146297	0.430718	0.177551	0.307238	0.0431821	0.0626921	0.0776224	0.357303	0.108483	0.189728	0.114143	0.332955	0.168346	0.0759288	0.304379	0.0725927	0.129084	0.0866821	0.0898859	0.301268	0.0799085	0.0250798	0.0460273	0.204353	0.249861	0.0161627	0.0871711	0.0103133	0.0301475	0.00683915	0.752007	0.0130271	0.0953505	0.255497	0.204926	0.32693	0.159495	0.218369	0.224758	0.263289	0.132755	0.0119555	0.27996	0.13529	0.167267	0.0100815	0.105237	0.021248	0.18738	0.249278	0.0658711	0.0110451	0.0600425	0.0184566	0.40803	0.406536	0.0143741	0.0659873	0.0474289	0.125285	0.0687938	0.0542928	0.0411337	0.6227	0.121362	0.784939	2.186269	0.00817728	0.00998308	0.0029751	0.00428572	0.0151027	0.00426328	0.000117243	0.00557853	0.00120029	0.00622802	0.011047	0.00480748	0.0221817	0.00562128	0.0149302	0.00344524	0.0190962	0.00208452	0.00525967	0.00785835	0.00105409	0.0176222	0.0299395	0.0107384	0.0047985	0.0252525	0.0138741	0.00788135	0.000384108	0.00548848	0.0149104	0.00386156	0.0101061	0.0297536	0.0122651	0.0212237	0.00298298	0.00433071	0.00536208	0.0246821	0.00749392	0.0131063	0.00788491	0.0230002	0.0116292	0.00524508	0.0210262	0.00501463	0.00891702	0.00598791	0.00620923	0.0208113	0.00552	0.00173249	0.00317952	0.0141165	0.0172602	0.00111651	0.0060217	0.000712435	0.00208256	0.000472442	0.0519479	0.000899898	0.00658672	0.0176495	0.0141561	0.022584	0.0110178	0.0150847	0.0155261	0.0181878	0.00917055	0.000825873	0.0193394	0.00934567	0.0115546	0.000696422	0.00726969	0.00146779	0.012944	0.0172199	0.00455031	0.000762987	0.00414768	0.00127496	0.0281863	0.0280831	0.000992949	0.00455834	0.00327634	0.0086546	0.00475221	0.00375049	0.00284148	0.0430155	0.0083836	0.0273464	0.119074	0.367596	1.60062	14.47617
1080	-1829.02	-1978.025	149.0055	1.909611	0.124734	0.0590429	0.0139351	0.0979893	0.153682	0.125847	0.010254	0.0409439	0.0468097	0.0806619	0.0934674	0.0750076	0.0877455	0.0905182	0.060033	0.201475	0.129687	0.023123	0.0896324	0.133602	0.232643	0.351381	0.272325	0.198751	0.016004	0.108309	0.247731	0.115378	0.0147232	0.108173	0.136723	0.133472	0.154718	0.318493	0.165525	0.413003	0.0443592	0.133158	0.121803	0.266344	0.0611368	0.119295	0.0758534	0.153095	0.0444271	0.101179	0.180852	0.0360129	0.193572	0.0976971	0.159765	0.247334	0.0507729	0.0204586	0.0376778	0.0612504	0.0248531	0.0526814	0.101188	0.0844965	0.017665	0.111652	0.687042	0.0461116	0.116321	0.364705	0.0106135	0.34928	0.0530311	0.071483	0.229932	0.139335	0.205203	0.000153482	0.10424	0.0414044	0.0559553	0.021473	0.0782767	0.0122523	0.0439244	0.263324	0.0530251	0.0242288	0.181007	0.0416318	0.192542	0.340035	0.0127366	0.0985828	0.0512235	0.00490795	0.00860771	0.0144152	0.0412999	0.354944	0.0521044	0.9097677	2.667022	0.0106706	0.00505095	0.00119211	0.0083827	0.013147	0.0107658	0.000877196	0.00350263	0.00400443	0.00690038	0.00799586	0.00641668	0.00750637	0.00774357	0.00513564	0.0172356	0.0110944	0.0019781	0.00766779	0.0114293	0.0199019	0.0300596	0.0232966	0.0170026	0.0013691	0.00926549	0.0211926	0.00987022	0.00125952	0.00925385	0.0116962	0.0114182	0.0132357	0.0272461	0.0141602	0.0353312	0.0037948	0.0113913	0.0104199	0.022785	0.00523008	0.0102053	0.00648904	0.0130968	0.0038006	0.00865558	0.0154714	0.0030808	0.0165595	0.0083577	0.0136674	0.0211587	0.00434347	0.00175017	0.00322322	0.00523979	0.00212611	0.00450674	0.00865634	0.00722843	0.00151119	0.00955152	0.0587744	0.00394471	0.00995094	0.0311994	0.000907953	0.0298799	0.00453665	0.00611516	0.01967	0.0119197	0.0175545	1.31299e-05	0.00891745	0.00354203	0.00478681	0.00183695	0.00669634	0.00104815	0.0037576	0.0225266	0.00453614	0.0020727	0.0154846	0.00356148	0.0164714	0.029089	0.00108958	0.00843347	0.00438202	0.000419861	0.000736364	0.00123317	0.00353309	0.0303644	0.00445738	0.0179525	0.0878799	0.29676	1.45268	11.68947
1116	-1830.612	-1973.369	142.7571	2.062712	0.12279	0.0311125	0.0242071	0.0596351	0.296614	0.0718669	0.00271075	0.0217458	0.129894	0.108081	0.398353	0.0986397	0.288352	0.173128	0.152817	0.0660908	0.208055	0.079359	0.123598	0.090083	0.0695241	0.368431	0.124031	0.138582	0.0343566	0.0494408	0.502726	0.124783	0.0516685	0.306623	0.093717	0.0546179	0.236592	0.792292	0.150864	0.402022	0.0624401	0.116296	0.0974346	0.227377	0.102137	0.461565	0.0964917	0.211799	0.0715661	0.0218735	0.109556	0.24074	0.103696	0.0353684	0.212208	0.290891	0.0639623	0.0127661	0.070159	0.247146	0.0578064	0.239108	0.0127984	0.104402	0.0542815	0.111149	0.971771	0.10183	0.0205638	0.135353	0.0775812	0.426017	0.099426	0.10998	0.0224184	0.0887777	0.0962563	0.00250475	0.119369	0.0132165	0.0873884	0.214815	0.0458333	0.150229	0.0218113	0.393416	0.0230991	0.105986	0.0822868	0.0698569	0.141322	0.396098	0.018299	0.0632105	0.178696	0.00805666	0.015011	0.0764507	0.180778	0.45669	0.0705762	0.8950211	3.241288	0.0084291	0.00213576	0.00166173	0.00409374	0.0203615	0.00493341	0.000186083	0.00149277	0.00891675	0.00741939	0.0273455	0.00677126	0.0197943	0.0118847	0.0104904	0.0045369	0.0142822	0.00544771	0.00848454	0.00618388	0.00477259	0.0252915	0.00851431	0.00951317	0.00235846	0.00339394	0.0345103	0.0085659	0.00354686	0.0210486	0.00643334	0.00374933	0.0162412	0.0543881	0.0103563	0.0275974	0.00428629	0.00798332	0.00668854	0.0156086	0.00701131	0.0316848	0.00662381	0.0145392	0.00491276	0.00150154	0.00752062	0.0165259	0.00711837	0.00242792	0.0145673	0.0199686	0.00439078	0.000876347	0.00481616	0.0169657	0.0039682	0.0164139	0.000878563	0.00716682	0.00372623	0.00762996	0.0667086	0.00699025	0.00141163	0.00929151	0.00532567	0.0292445	0.00682524	0.00754973	0.00153894	0.00609427	0.00660765	0.000171942	0.00819427	0.000907266	0.0059989	0.0147463	0.00314629	0.0103127	0.00149727	0.0270066	0.00158567	0.00727559	0.0056487	0.00479543	0.00970124	0.0271907	0.00125616	0.00433918	0.0122669	0.000553061	0.00103045	0.00524807	0.0124098	0.0313501	0.00484481	0.0111064	0.0617506	0.229896	1.2782	14.5674
1152	-1829.921	-1979.283	149.3614	1.820163	0.156131	0.0673223	0.0306634	0.0370877	0.161686	0.0562207	0.151175	0.147002	0.200585	0.0502261	0.158039	0.0526068	0.306455	0.242623	0.0620035	0.0908011	0.0530515	0.0133703	0.0746721	0.100068	0.0963475	0.135421	0.104464	0.0990111	0.0534796	0.176409	0.100147	0.0555098	0.0673611	0.114248	0.0324922	0.0595572	0.0909894	0.45616	0.21774	0.297622	0.0332637	0.0573358	0.0498171	0.260835	0.129965	0.301481	0.0481845	0.217074	0.0380874	0.106966	0.0712738	0.0942073	0.189642	0.0194113	0.0673702	0.251622	0.00844345	0.0274606	0.0606195	0.352544	0.0828735	0.68261	0.0119598	0.20188	0.0947959	0.0706353	0.0914013	0.0565727	0.0117458	0.144732	0.0184515	0.0518922	0.0454153	0.254712	0.00838859	0.0263193	0.258615	0.0332036	0.162142	0.0351366	0.0179979	0.180363	0.569161	0.0908768	0.169232	0.100611	0.0592884	0.0628749	0.178917	0.0436035	0.0020313	0.00293529	0.0349768	0.113316	0.186558	0.110277	0.100446	0.195244	0.0224035	0.186111	0.0559716	0.8137592	2.702897	0.0134816	0.00581316	0.00264773	0.00320245	0.0139613	0.00485455	0.0130537	0.0126933	0.0173202	0.00433693	0.0136464	0.0045425	0.0264618	0.02095	0.00535389	0.00784051	0.0045809	0.0011545	0.00644779	0.00864066	0.00831942	0.0116933	0.00902025	0.00854942	0.00461786	0.0152325	0.00864751	0.00479317	0.0058165	0.00986512	0.00280564	0.00514265	0.00785676	0.0393886	0.0188014	0.0256991	0.00287226	0.00495084	0.00430161	0.0225226	0.0112222	0.0260323	0.00416064	0.0187439	0.00328877	0.00923629	0.00615436	0.00813462	0.0163753	0.00167613	0.00581729	0.021727	0.000729076	0.00237117	0.00523438	0.0304415	0.00715597	0.0589421	0.0010327	0.0174319	0.00818544	0.00609923	0.00789233	0.00488494	0.00101422	0.0124973	0.00159325	0.0044808	0.00392152	0.0219939	0.000724339	0.00227262	0.0223309	0.00286707	0.0140007	0.00303398	0.00155408	0.015574	0.0491459	0.00784704	0.0146129	0.0086876	0.00511944	0.00542912	0.0154491	0.00376508	0.000175399	0.000253457	0.00302018	0.00978465	0.016109	0.00952221	0.00867336	0.016859	0.0019345	0.0160703	0.00483304	0.0235102	0.106835	0.340779	1.54856	11.58103
1188	-1830.938	-1975.999	145.0607	1.915997	0.00165411	0.220672	0.0278306	0.00158882	0.208055	0.00496831	0.0514239	0.117634	0.103112	0.0358429	0.0642189	0.0197327	0.207029	0.0270559	0.0775042	0.0772563	0.143331	0.0200163	0.0937979	0.0198946	0.332447	0.114416	0.516132	0.132449	0.038302	0.313192	0.344753	0.125667	0.135699	0.102474	0.0181501	0.0579958	0.0615822	0.843694	0.371006	0.478195	0.0882689	0.0270037	0.0947918	0.270164	0.232952	0.150781	0.177521	0.393735	0.0723203	0.0780765	0.167171	0.0372722	0.0107492	0.139908	0.138189	0.195216	0.000335163	0.191261	0.0465241	0.513613	0.0476567	0.629751	0.0580372	0.120223	0.228311	0.0196845	0.00920158	0.138315	0.00456296	0.0985047	0.12202	0.20635	0.030233	0.0935508	0.155409	0.0758992	0.0513391	0.0261278	0.12345	0.00903749	0.00239813	0.211081	0.404945	0.0839072	0.0518297	0.0670807	0.0342185	0.228837	0.139313	0.204043	0.067118	0.0380264	0.074256	0.0432914	0.0541113	0.103117	0.0803414	0.656044	0.0950418	0.0686287	0.128169	1.369811	2.446667	0.000121464	0.0162043	0.00204365	0.00011667	0.0152778	0.000364831	0.00377614	0.00863806	0.00757172	0.00263201	0.00471571	0.00144901	0.0152025	0.00198676	0.00569127	0.00567306	0.010525	0.00146983	0.00688774	0.00146089	0.0244121	0.00840174	0.0379005	0.00972594	0.00281258	0.0229982	0.0253158	0.00922795	0.0099646	0.00752487	0.00133279	0.00425874	0.00452209	0.0619539	0.0272436	0.0351147	0.00648174	0.00198293	0.00696073	0.0198386	0.017106	0.0110721	0.0130357	0.0289126	0.00531061	0.0057333	0.0122757	0.00273696	0.000789332	0.0102737	0.0101475	0.0143351	2.46116e-05	0.0140446	0.00341635	0.0377155	0.00349951	0.0462437	0.00426177	0.00882816	0.0167653	0.00144546	0.000675688	0.0101567	0.000335066	0.00723337	0.00896017	0.0151527	0.00222006	0.0068696	0.011412	0.00557341	0.00376992	0.00191861	0.00906513	0.000663639	0.000176099	0.0155	0.0297358	0.00616145	0.00380595	0.00492586	0.00251272	0.0168039	0.01023	0.0149833	0.00492859	0.00279235	0.00545275	0.00317896	0.00397349	0.00757208	0.00589961	0.0481744	0.00697908	0.00503953	0.00941167	0.0176047	0.0866365	0.293755	1.44563	13.61809
