Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2304	-1836.055	-1981.886	145.8316	1.553824	0.166976	0.199655	0.0245473	0.093332	0.216112	0.06838	0.0335736	0.00831339	0.0623137	0.0467526	0.0414745	0.216387	0.188031	0.0471579	0.117774	0.0782475	0.165868	0.0809637	0.10035	0.0320199	0.0420642	0.191999	0.133713	0.293044	0.0213585	0.158763	0.476151	0.0451728	0.0733471	0.0576774	0.183983	0.193667	0.11071	0.415566	0.190408	0.523077	0.154911	0.075534	0.17294	0.258007	0.219535	0.134475	0.299226	0.310851	0.111744	0.0586958	0.277797	0.153892	0.148445	0.0141433	0.0604495	0.0557958	0.516551	0.200257	0.0106505	0.00987122	0.129157	0.000796162	0.0447003	0.209082	0.284218	0.185184	0.00735017	0.294109	0.00802623	0.0909675	0.261113	0.0874108	0.0230431	0.0591509	0.0167883	0.271984	0.142228	0.155437	0.147071	0.0503196	0.00920091	0.383101	0.208216	0.0467958	0.174907	0.0414162	0.0743997	0.392123	0.366341	0.0191498	0.316119	0.0831124	0.17395	0.0791775	0.00449666	0.0360396	0.00171975	0.0723789	0.126227	0.388252	0.0495115	0.9353986	2.005357	0.0120496	0.0144077	0.00177141	0.00673514	0.0155954	0.00493452	0.00242278	0.000599921	0.00449676	0.00337382	0.00299293	0.0156152	0.0135689	0.00340307	0.00849898	0.00564659	0.0119696	0.0058426	0.00724161	0.00231066	0.00303549	0.0138553	0.00964919	0.021147	0.0015413	0.0114569	0.0343606	0.00325982	0.00529296	0.00416219	0.0132768	0.0139757	0.00798919	0.0299886	0.0137404	0.0377469	0.0111789	0.00545078	0.0124799	0.0186186	0.0158424	0.00970416	0.0215931	0.022432	0.00806384	0.00423568	0.0200467	0.0111054	0.0107123	0.00102063	0.00436223	0.00402641	0.037276	0.0144512	0.000768577	0.000712339	0.00932035	5.74536e-05	0.00322572	0.015088	0.0205101	0.0133635	0.000530412	0.0212238	0.000579198	0.00656451	0.0188427	0.00630784	0.00166287	0.00426852	0.0012115	0.0196272	0.0102636	0.0112168	0.0106131	0.00363123	0.000663967	0.0276458	0.0150255	0.00337694	0.0126219	0.00298873	0.00536892	0.0282969	0.0264364	0.00138191	0.0228122	0.00599766	0.0125528	0.0057137	0.000324493	0.00260074	0.000124103	0.00522309	0.00910892	0.0280176	0.00357291	0.0500554	0.182265	0.490625	1.7865	13.85747
2340	-1833.484	-1979.616	146.1328	1.99491	0.131898	0.248722	0.0578131	0.0374882	0.153353	0.154038	0.0381166	0.00592759	0.058463	0.124296	0.00267943	0.119896	0.137287	0.000704867	0.0807103	0.0940405	0.0310459	0.0626367	0.0870624	0.0147839	0.162678	0.155667	0.280791	0.129353	0.0448252	0.390196	0.407871	0.133256	0.0226215	0.041347	0.0925369	0.098689	0.18051	0.389985	0.00870821	0.3936	0.0690653	0.0344001	0.190039	0.23247	0.0696402	0.240766	0.133052	0.284264	0.123792	0.191373	0.298863	0.0886293	0.0677209	0.143161	0.0146881	0.0707697	0.331482	0.369247	0.0384948	0.00300498	0.110357	0.000454355	0.151509	0.18092	0.0358324	0.0686799	0.0121551	0.0937635	0.235112	0.0856137	0.112408	0.205711	0.160885	0.0770491	0.131616	0.0645441	0.0215863	0.0821064	0.208776	0.0764832	0.0758316	0.718673	0.077148	0.00824854	0.0878534	0.0366873	0.156827	0.224838	0.507678	0.007856	0.262223	0.0154537	0.418608	0.224457	0.0214749	0.128604	0.0736912	0.00444504	0.0953852	0.214018	0.0672641	1.035991	2.599446	0.0100599	0.01897	0.0044094	0.00285922	0.0116962	0.0117485	0.00290715	0.000452096	0.00445896	0.00948	0.00020436	0.00914442	0.0104709	5.376e-05	0.00615576	0.00717245	0.00236787	0.00477729	0.00664023	0.00112756	0.0124074	0.0118727	0.0214159	0.00986571	0.00341881	0.0297602	0.0311082	0.0101634	0.00172534	0.00315352	0.00705777	0.00752699	0.0137675	0.029744	0.000664174	0.0300198	0.00526759	0.00262369	0.0144942	0.0177305	0.00531144	0.0183632	0.0101478	0.0216808	0.00944159	0.014596	0.0227942	0.00675974	0.00516506	0.0109189	0.00112026	0.00539759	0.0252821	0.0281624	0.00293599	0.000229189	0.00841692	3.46536e-05	0.0115555	0.0137988	0.00273293	0.0052382	0.000927064	0.00715132	0.017932	0.00652974	0.00857337	0.0156895	0.0122707	0.00587652	0.0100384	0.00492277	0.00164638	0.00626224	0.0159233	0.00583336	0.00578366	0.0548131	0.00588406	0.000629114	0.00670056	0.00279814	0.0119611	0.0171484	0.0387205	0.000599175	0.0199997	0.00117865	0.0319271	0.0171193	0.00163788	0.00980858	0.00562042	0.000339022	0.00727501	0.0163231	0.00513022	0.0137781	0.0724043	0.25816	1.35664	13.11135
2376	-1840.965	-1989.161	148.1962	1.833588	0.236026	0.133622	0.0220471	0.0434887	0.0902753	0.132165	0.0292726	0.0773535	0.082376	0.043085	0.0952446	0.0446812	0.225075	0.0169636	0.0637549	0.0902781	0.117957	0.109924	0.115788	0.015878	0.0574501	0.224102	0.469484	0.042582	0.0858268	0.285077	0.398064	0.0246603	0.160241	0.291795	0.135509	0.11442	0.184993	0.400442	0.0357061	0.249887	0.0220346	0.0246887	0.229309	0.243686	0.143863	0.125228	0.0986716	0.226791	0.198956	0.215963	0.136071	0.0783624	0.0900536	0.0704265	0.0309648	0.146223	0.16899	0.673403	0.00936436	0.0462895	0.061509	0.0034431	0.210321	0.0958863	0.13738	0.0407397	0.0178502	0.238071	0.11864	0.115961	0.035512	0.0180457	0.0220742	0.0216667	0.0972173	0.0842697	0.0573178	0.0173419	0.0205581	0.0575396	0.165625	0.342003	0.0460283	0.0798597	0.308188	0.038748	0.0326257	0.0791763	0.572287	0.0465405	0.0568297	0.0642646	0.00572702	0.297997	0.254542	0.126663	0.0847301	0.00779063	0.11855	0.253572	0.0306905	0.8898878	2.193549	0.0190212	0.0107685	0.00177675	0.00350472	0.00727521	0.0106511	0.00235906	0.00623385	0.00663861	0.00347218	0.00767568	0.00360082	0.0181386	0.00136709	0.00513795	0.00727543	0.00950605	0.00885869	0.00933122	0.00127959	0.00462986	0.0180602	0.0378354	0.00343165	0.00691671	0.0229741	0.0320796	0.00198736	0.0129137	0.0235155	0.0109206	0.00922103	0.0149085	0.0322713	0.00287753	0.0201382	0.00177575	0.00198964	0.0184798	0.0196384	0.0115938	0.010092	0.00795186	0.0182769	0.0160337	0.0174043	0.0109658	0.00631516	0.00725734	0.00567561	0.00249543	0.011784	0.0136188	0.054269	0.000754665	0.00373043	0.00495696	0.000277477	0.0169496	0.00772739	0.0110714	0.00328318	0.00143853	0.0191859	0.00956112	0.00934521	0.00286188	0.00145429	0.00177894	0.0017461	0.00783466	0.00679122	0.00461919	0.00139757	0.00165676	0.00463707	0.0133476	0.0275617	0.00370938	0.00643583	0.0248366	0.00312267	0.00262927	0.00638075	0.0461201	0.00375066	0.00457986	0.00517903	0.000461536	0.0240153	0.0205133	0.0102077	0.00682833	0.000627841	0.00955383	0.0204351	0.00247332	0.022589	0.103801	0.333948	1.53456	12.40862
2412	-1834.042	-1980.235	146.1922	1.940658	0.0996137	0.0807613	0.0364963	0.151195	0.0881411	0.132788	0.0432586	0.114597	0.0616872	0.0592437	0.103577	0.0666032	0.268728	0.0517631	0.0494274	0.100161	0.0297191	0.0230319	0.209673	0.0681933	0.00480061	0.183198	0.334816	0.0281255	0.0290091	0.239666	0.150706	0.0157112	0.13192	0.228107	0.086064	0.0237849	0.256067	0.611107	0.196998	0.226336	0.112412	0.0660371	0.191555	0.327768	0.0649651	0.136431	0.132952	0.245696	0.159592	0.0793712	0.0842025	0.101049	0.234084	0.0909978	0.0437133	0.138116	0.00934938	0.0642964	0.0114805	0.0918714	0.581512	0.04243	0.28992	0.0535571	0.0855386	0.060078	0.090044	0.12484	0.194068	0.252677	0.00160711	0.024134	0.137122	0.0312285	0.0472284	0.152701	0.126722	0.0145294	0.000849518	0.0860716	0.320771	0.201499	0.116608	0.867269	0.101991	0.157787	0.0594344	0.000763314	0.088998	0.0973588	0.120192	0.151933	0.309079	0.0458218	0.0393223	0.25067	0.0210315	0.0683975	0.0462053	0.121916	0.144035	0.9570189	3.466088	0.00784424	0.00635968	0.00287396	0.0119061	0.00694081	0.0104566	0.00340647	0.00902415	0.00485766	0.00466524	0.00815637	0.00524478	0.0211614	0.00407617	0.00389224	0.00788731	0.00234028	0.00181369	0.016511	0.00536999	0.000378032	0.0144263	0.0263656	0.00221479	0.00228437	0.0188729	0.0118676	0.0012372	0.0103882	0.0179627	0.00677725	0.00187298	0.0201644	0.0481226	0.0155129	0.0178232	0.00885209	0.0052002	0.0150843	0.0258106	0.00511578	0.0107435	0.0104696	0.0193477	0.0125673	0.00625021	0.00663066	0.00795725	0.0184333	0.00716577	0.00344228	0.0108762	0.000736232	0.00506313	0.000904053	0.00723456	0.0457921	0.00334122	0.0228302	0.00421744	0.00673587	0.00473094	0.00709066	0.0098307	0.0152822	0.0198975	0.000126554	0.00190047	0.0107979	0.00245914	0.00371908	0.0120247	0.00997893	0.00114414	6.68966e-05	0.00677785	0.0252596	0.0158673	0.00918247	0.0682945	0.00803146	0.0124252	0.00468026	6.01084e-05	0.00700829	0.00766668	0.00946475	0.0119642	0.024339	0.00360831	0.0030965	0.0197394	0.00165616	0.00538607	0.00363851	0.00960046	0.0113422	0.0163176	0.0819663	0.282322	1.41816	12.69896
2448	-1825.675	-1970.487	144.8117	1.568795	0.00883285	0.140871	0.0376103	0.0797188	0.0944284	0.00504935	0.0589198	0.0488669	0.073153	0.166869	0.0773581	0.0298528	0.372985	0.0169637	0.0523128	0.0100329	0.262217	0.00188024	0.386354	0.344545	0.195313	0.340753	0.303127	0.0448205	0.0821227	0.0571302	0.31173	0.0961476	0.0623577	0.141818	0.11303	0.0795125	0.174255	0.572426	0.11098	0.300935	0.0297001	0.099438	0.240169	0.125764	0.00964065	0.184947	0.288926	0.250415	0.229279	0.0472311	0.1636	0.29078	0.105789	0.114296	0.166518	0.219565	0.037137	0.0654513	0.0880437	0.0907277	0.0130718	0.225285	0.0312168	0.0718524	0.117931	0.0385432	0.00933099	0.0765647	0.728514	0.00411292	0.0326449	0.279659	0.128721	0.199511	0.168876	0.148099	0.274305	0.0357984	0.315391	0.0208473	0.323872	0.113303	0.26419	0.265424	0.0146951	0.036244	0.307154	0.0032215	0.0183949	0.155965	0.340674	0.733394	0.103704	0.0607806	0.112806	0.219148	0.0539582	0.226497	0.0393539	0.0574922	0.105478	0.8429093	1.710286	0.000605873	0.00966276	0.00257981	0.00546816	0.00647714	0.000346351	0.00404149	0.00335193	0.00501779	0.0114461	0.00530623	0.0020477	0.0255842	0.00116359	0.0035883	0.000688187	0.0179863	0.000128972	0.0265012	0.0236334	0.0133971	0.0233733	0.0207924	0.00307438	0.00563305	0.00391874	0.0213825	0.00659507	0.00427731	0.00972777	0.00775308	0.00545401	0.0119527	0.0392645	0.00761244	0.0206421	0.00203722	0.00682076	0.016474	0.00862652	0.000661282	0.0126861	0.0198183	0.0171767	0.0157269	0.00323973	0.0112218	0.0199455	0.00725641	0.0078399	0.011422	0.0150607	0.00254734	0.00448951	0.0060392	0.0062233	0.000896639	0.015453	0.00214126	0.00492858	0.00808923	0.0026438	0.000640042	0.00525181	0.0499711	0.000282118	0.00223921	0.0191827	0.00882936	0.0136851	0.0115837	0.0101586	0.0188154	0.00245553	0.0216336	0.00142998	0.0222154	0.00777179	0.0181216	0.0182063	0.00100798	0.00248609	0.0210686	0.000220972	0.00126177	0.0106982	0.0233679	0.0503058	0.0071134	0.00416913	0.00773773	0.015032	0.00370116	0.0155362	0.00269941	0.00394357	0.00723507	0.0480641	0.177207	0.481582	1.77554	14.57872
2484	-1827.071	-1972.097	145.0262	2.05966	0.116635	0.0378458	0.0764637	0.0694469	0.177904	0.0673139	0.0186396	0.0401971	0.0389347	0.171915	0.0837053	0.110861	0.485183	0.0102307	0.139414	0.0265441	0.141868	0.00389397	0.179238	0.154514	0.319136	0.163913	0.267361	0.207904	0.0592926	0.172715	0.252824	0.00704444	0.111332	0.0832519	0.124458	0.0825655	0.152149	0.496345	0.163883	0.244286	0.135824	0.0604278	0.0816786	0.411718	0.00376829	0.256065	0.167104	0.232154	0.0256656	0.0849435	0.185402	0.226579	0.0774622	0.031835	0.0607608	0.0783369	0.0434986	0.0354774	0.0860697	0.0747383	0.0481908	0.0793378	0.0433025	0.143738	0.0880444	0.0640898	0.0450658	0.0385686	0.2888	0.00474572	0.107218	0.250943	0.0259049	0.129595	0.151959	0.186139	0.213104	0.0513066	0.279928	0.183347	0.115212	0.0916379	0.0964234	0.197837	0.0440415	0.18904	0.0899331	0.150519	0.0452851	0.102151	0.745998	0.49258	0.0712074	0.0761735	0.0691162	0.0618371	0.197363	0.132046	0.0112081	0.0746544	0.129253	1.010231	3.832029	0.00895432	0.0029055	0.00587028	0.00533159	0.0136581	0.00516783	0.001431	0.00308602	0.0029891	0.0131983	0.00642623	0.00851101	0.0372486	0.000785435	0.0107031	0.00203785	0.0108915	0.000298948	0.0137605	0.0118624	0.0245007	0.0125839	0.0205259	0.0159612	0.00455202	0.0132597	0.0194098	0.000540817	0.00854719	0.00639143	0.0095549	0.00633873	0.0116808	0.0381055	0.0125816	0.0187543	0.0104275	0.00463917	0.00627064	0.0316085	0.0002893	0.0196587	0.0128289	0.017823	0.00197041	0.00652129	0.0142337	0.017395	0.00594693	0.00244404	0.00466474	0.00601409	0.00333948	0.00272368	0.00660776	0.00573782	0.00369971	0.00609093	0.00332442	0.0110351	0.00675935	0.00492031	0.0034598	0.00296099	0.0221718	0.000364339	0.00823136	0.0192654	0.00198877	0.00994931	0.0116662	0.0142903	0.0163604	0.00393891	0.0214906	0.0140759	0.00884506	0.00703523	0.00740263	0.0151884	0.00338116	0.014513	0.00690436	0.0115556	0.00347663	0.00784231	0.0572719	0.0378164	0.00546675	0.005848	0.0053062	0.00474737	0.015152	0.0101375	0.000860468	0.00573138	0.00992301	0.0112158	0.0622007	0.231122	1.28175	13.02556
2520	-1837.386	-1981.764	144.3778	1.872764	0.0978337	0.120953	0.0422816	0.186324	0.00692923	0.206293	0.00744285	0.0304833	0.0164137	0.0206048	0.185954	0.0193658	0.229468	0.0407787	0.0570571	0.175997	0.205119	0.0303302	0.15526	0.0488574	0.0601431	0.111995	0.212345	0.209422	0.0323155	0.057933	0.281355	0.0368765	0.19036	0.159115	0.151543	0.0784996	0.190241	0.491669	0.372626	0.335829	0.127964	0.0322819	0.0374762	0.467532	6.16148e-05	0.545733	0.108446	0.244062	0.0100846	0.155837	0.185825	0.137115	0.0556993	0.104027	0.0952437	0.0411487	0.416848	0.501021	0.0347946	0.0258293	0.102467	0.209122	0.00177092	0.0186004	0.0340374	0.108318	0.144675	0.171649	0.0015482	0.004586	0.0673391	0.0239636	0.0267526	0.203533	0.359091	0.0224017	0.180668	0.053904	0.164978	0.0587359	0.012269	0.50651	0.148395	0.454807	0.166523	0.102369	0.0327581	0.183454	0.12012	0.123115	0.241294	0.147066	0.0922278	0.199404	0.087299	0.460276	0.00663458	0.19446	0.0338705	0.0530746	0.102976	1.02365	3.528745	0.00718832	0.00888702	0.00310664	0.0136901	0.000509124	0.0151574	0.000546863	0.00223976	0.001206	0.00151393	0.013663	0.0014229	0.0168601	0.00299621	0.00419227	0.0129313	0.0150711	0.00222851	0.0114077	0.00358979	0.00441901	0.00822882	0.015602	0.0153872	0.00237438	0.00425662	0.0206725	0.0027095	0.0139867	0.0116909	0.0111346	0.00576775	0.013978	0.0361254	0.0273787	0.024675	0.00940213	0.00237191	0.00275356	0.0343519	4.52714e-06	0.0400977	0.00796804	0.0179325	0.000740963	0.0114501	0.0136535	0.0100745	0.0040925	0.00764337	0.00699802	0.0030234	0.0306279	0.0368125	0.00255653	0.00189781	0.00752878	0.0153653	0.000130119	0.00136667	0.00250089	0.00795867	0.01063	0.0126119	0.000113754	0.000336956	0.00494773	0.00176072	0.00196564	0.0149545	0.0263842	0.00164597	0.0132746	0.00396059	0.0121217	0.00431562	0.000901464	0.0372157	0.0109033	0.0334169	0.0122353	0.00752152	0.0024069	0.0134793	0.00882584	0.00904589	0.017729	0.0108057	0.00677643	0.0146512	0.00641429	0.0338188	0.000487475	0.0142879	0.00248863	0.00389965	0.00756615	0.0200815	0.095335	0.314464	1.49289	13.61009
2556	-1839.162	-1991.001	151.8394	1.580989	0.0739983	0.0157913	0.0580235	0.0938469	0.136008	0.158817	0.0304966	0.0185573	0.0110931	0.0111876	0.0441242	0.0154847	0.236802	0.0136149	0.0424352	0.146503	0.0909262	0.0137487	0.103216	0.052185	0.242458	0.0374757	0.237685	0.0674999	0.0232863	0.00272373	0.161487	0.018123	0.0716713	0.0901366	0.100226	0.131966	0.0516447	0.404329	0.159863	0.272745	0.0851042	0.0237262	0.0160956	0.30277	0.127102	0.156974	0.20815	0.270773	0.025035	0.156134	0.0336688	0.147121	0.119288	0.0198256	0.122185	0.0847765	0.269566	0.218163	0.048504	0.0571374	0.0513756	0.0919898	0.0810359	0.0333765	0.0363936	0.0174731	0.0163356	0.0221087	0.0565682	0.0534179	0.0189508	0.191697	0.0341925	0.0826072	0.0643955	0.0328016	0.116998	0.00169801	0.14817	0.00273964	0.0769529	0.242209	0.311558	0.240988	0.0695535	0.0209928	0.0154398	0.209501	0.0767494	0.020549	0.0789005	0.223765	0.0656269	0.00265162	0.037527	0.25544	0.0510083	0.0807201	0.156025	0.0418882	0.0533483	1.387488	4.017481	0.00785712	0.00167672	0.00616092	0.00996463	0.0144413	0.0168631	0.00323811	0.0019704	0.00117787	0.00118789	0.00468509	0.00164416	0.0251435	0.00144562	0.00450575	0.0155557	0.00965451	0.00145983	0.0109594	0.00554098	0.0257441	0.00397915	0.0252373	0.00716712	0.00247253	0.000289205	0.0171467	0.0019243	0.00761004	0.00957067	0.010642	0.0140121	0.00548362	0.0429315	0.0169742	0.02896	0.00903633	0.00251924	0.00170902	0.032148	0.0134956	0.0166674	0.0221013	0.0287506	0.00265821	0.0165783	0.00357494	0.0156213	0.0126659	0.00210507	0.0129736	0.00900154	0.0286224	0.0231645	0.00515014	0.00606683	0.00545504	0.00976744	0.00860436	0.00354391	0.00386426	0.00185529	0.00173451	0.00234749	0.00600639	0.00567189	0.00201218	0.0203543	0.00363055	0.0087712	0.00683749	0.00348287	0.0124228	0.000180294	0.0157327	0.000290894	0.00817083	0.0257177	0.0330811	0.025588	0.00738517	0.002229	0.00163939	0.0222448	0.00814923	0.00218189	0.00837762	0.0237593	0.00696824	0.000281548	0.0039846	0.0271226	0.00541604	0.00857083	0.0165667	0.00444767	0.00566451	0.046493	0.173162	0.474261	1.76637	9.418001
2592	-1813.721	-1961.555	147.8336	1.693082	0.0958985	0.108764	0.019783	0.021903	0.113663	0.0352013	0.0371502	0.0221254	0.0292467	0.170391	0.113006	0.0363217	0.189755	0.0342532	0.0657761	0.0814727	0.0516245	0.0166744	0.136795	0.103859	0.206098	0.0524755	0.213919	0.168296	0.0249002	0.00411304	0.100632	0.0368836	0.0277952	0.0392665	0.115089	0.101628	0.123714	0.53709	0.138474	0.666317	0.0634705	0.059818	0.115521	0.198098	0.0189771	0.176684	0.194533	0.242786	0.00576887	0.0650249	0.173346	0.133953	0.0846582	0.0256053	0.0477619	0.064287	0.384682	0.786433	0.146118	0.0838789	0.0365441	0.261624	0.0452836	0.0350565	0.0715415	0.0127715	0.0104251	0.00255956	0.112275	0.0411426	0.261838	0.170771	0.0950784	0.00935599	0.11803	0.0962567	0.0416743	0.0243864	0.153515	0.0269013	0.0905782	0.490389	0.354091	0.528985	0.202497	0.0419112	0.0112162	0.124708	0.0556025	0.0631017	0.191863	0.252149	0.0797898	0.052841	0.065302	0.410248	0.0125589	0.136587	0.252628	0.0671972	0.0172509	0.8399994	3.068957	0.00783466	0.00888573	0.00161622	0.00178942	0.00928598	0.00287586	0.00303508	0.00180759	0.00238938	0.0139205	0.00923228	0.00296739	0.0155025	0.0027984	0.00537374	0.00665611	0.00421759	0.00136226	0.0111758	0.00848503	0.0168377	0.00428711	0.0174766	0.0137493	0.00203428	0.000336025	0.00822136	0.00301329	0.0022708	0.00320797	0.00940247	0.00830278	0.0101071	0.0438789	0.011313	0.0544364	0.00518538	0.00488698	0.00943776	0.0161841	0.00155038	0.0144346	0.0158929	0.019835	0.000471302	0.00531237	0.0141619	0.0109436	0.00691636	0.00209189	0.00390203	0.00525209	0.0314275	0.0642496	0.0119374	0.00685269	0.00298556	0.021374	0.00369956	0.00286403	0.00584476	0.0010434	0.000851705	0.000209109	0.0091726	0.00336124	0.0213915	0.0139516	0.00776766	0.000764361	0.00964271	0.00786393	0.00340469	0.00199231	0.0125418	0.00219777	0.00740001	0.0400636	0.0289283	0.0432168	0.0165435	0.00342404	0.000916338	0.0101884	0.00454258	0.00515525	0.0156747	0.0206	0.00651862	0.00431698	0.00533501	0.0335162	0.00102603	0.0111588	0.0206391	0.00548984	0.00140936	0.0340168	0.139074	0.409106	1.67259	12.24028
2628	-1831.59	-1981.119	149.5294	1.656232	0.290234	0.0607764	0.0151027	0.0936294	0.0629683	0.0556261	0.0194485	0.0256005	0.112884	0.21658	0.0527772	0.0849092	0.253906	0.097728	0.0274606	0.0628052	0.0208026	0.0133172	0.15308	0.101738	0.223185	0.0930019	0.364108	0.099754	0.0352386	0.176424	0.232156	0.0849782	0.0450504	0.0895151	0.0352232	0.0453865	0.208339	0.201021	0.191553	0.465672	0.064406	0.0762133	0.320558	0.263482	0.0217811	0.338169	0.126346	0.224928	0.079839	0.0700398	0.15126	0.0396141	0.0448999	0.0466844	0.0663927	0.0169659	0.237308	0.339262	0.0848595	0.114307	0.0204913	0.172722	0.153309	0.0648013	0.0320651	0.0533835	0.00946601	0.0419038	0.0677983	0.0818835	0.141012	0.0469271	0.136262	0.00529632	0.152844	0.0429409	0.0418221	0.064098	0.0569078	0.0297709	0.0589855	0.297107	0.275104	0.214141	0.139447	0.122305	0.0278226	0.241439	0.0356414	0.0221181	0.207002	0.0646768	0.0727932	0.114379	0.109492	0.289257	0.0427843	0.169862	0.139879	0.0188193	0.076914	0.7805772	3.278176	0.0256959	0.00538084	0.00133711	0.00828948	0.0055749	0.00492486	0.00172187	0.00226654	0.00999422	0.0191749	0.00467263	0.00751744	0.0224795	0.00865235	0.00243123	0.00556046	0.00184176	0.00117904	0.0135529	0.00900733	0.0197597	0.00823392	0.0322363	0.00883172	0.00311985	0.0156197	0.020554	0.00752354	0.00398854	0.00792522	0.00311849	0.00401829	0.0184453	0.0177974	0.0169592	0.0412283	0.00570219	0.00674755	0.0283806	0.0233274	0.00192839	0.0299398	0.011186	0.019914	0.00706855	0.00620097	0.0133918	0.00350723	0.00397521	0.0041332	0.00587808	0.00150207	0.02101	0.0300366	0.00751304	0.0101202	0.0018142	0.015292	0.0135732	0.00573718	0.00283889	0.00472631	0.000838073	0.00370995	0.00600252	0.00724955	0.0124845	0.00415469	0.0120639	0.00046891	0.013532	0.00380177	0.00370272	0.00567492	0.00503833	0.00263577	0.00522228	0.0263044	0.0243563	0.018959	0.012346	0.0108283	0.00246328	0.0213758	0.00315551	0.00195823	0.0183269	0.00572616	0.00644474	0.0101265	0.00969391	0.0256094	0.00378791	0.0150387	0.0123842	0.00166616	0.00680958	0.0377489	0.149674	0.430068	1.70522	11.29497
