Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2988	-3462.602	-3612.274	149.6714	1.769229	0.088233	0.0255681	0.052198	0.00441578	0.170061	0.118612	0.0191223	0.00572363	0.116495	0.0574648	0.00705987	0.211283	0.0114433	0.270099	0.0300977	0.181009	0.0193445	0.0684337	0.109231	0.0380032	0.13812	0.166806	0.223695	0.0857611	0.114631	0.0449338	0.0201104	0.0796177	0.316773	0.066471	0.348417	0.437346	0.0604694	0.0935699	0.129273	0.0188928	0.0829176	0.0157884	0.14108	0.00576729	0.0809272	0.0709133	0.0958567	0.282483	0.0762852	0.11998	0.0670401	0.0566091	0.154883	0.333671	0.0172328	0.155711	0.145289	0.00410432	0.083789	0.0438329	0.0887662	0.0940386	0.066825	0.23409	0.0857063	0.136991	0.0746691	0.199474	0.064529	0.0769105	0.231931	0.111829	0.0603933	0.144608	0.020132	0.0873904	0.169299	0.000241904	0.169841	0.311484	0.316669	0.157204	0.200421	0.0167174	0.190399	0.073699	0.0952568	0.167795	0.1783	0.00304148	0.0100557	0.346991	0.0324824	0.0149901	0.0538428	0.201521	0.0197181	0.0367216	0.184475	0.00854824	0.0332516	2.343148	2.624575	0.00820452	0.0023775	0.00485374	0.00041061	0.0158135	0.0110294	0.00177812	0.000532223	0.0108325	0.00534348	0.000656476	0.0196466	0.00106408	0.0251156	0.00279869	0.0168315	0.00179879	0.00636344	0.010157	0.0035338	0.0128434	0.0155108	0.0208008	0.00797466	0.0106592	0.00417826	0.00187	0.00740341	0.0294557	0.00618093	0.0323982	0.0406674	0.00562286	0.00870078	0.0120207	0.00175678	0.00771026	0.00146812	0.0131186	0.000536282	0.00752517	0.00659401	0.00891343	0.0262673	0.00709352	0.0111566	0.00623385	0.00526391	0.0144021	0.031027	0.00160242	0.0144791	0.01351	0.000381648	0.00779129	0.00407588	0.0082541	0.00874436	0.00621386	0.0217673	0.00796957	0.0127383	0.00694325	0.0185485	0.00600036	0.00715168	0.0215666	0.0103986	0.00561579	0.0134467	0.00187202	0.00812617	0.0157426	2.24939e-05	0.015793	0.028964	0.0294461	0.0146179	0.0186366	0.0015545	0.0177046	0.00685305	0.00885764	0.0156027	0.0165796	0.000282818	0.000935045	0.0322656	0.00302044	0.00139388	0.00500668	0.0187388	0.00183353	0.00341463	0.0171537	0.000794875	0.00309196	0.0273151	0.118976	0.367387	1.60023	10.7542
3024	-3449.262	-3594.036	144.7741	1.718118	0.0345946	0.0628003	0.0415911	0.0232726	0.230037	0.107362	0.0204446	0.0215702	0.0558993	0.0820989	0.106003	0.0497543	0.0169023	0.41999	0.0393496	0.427256	0.0236345	0.0354259	0.209409	0.124061	0.203904	0.18775	0.304168	0.0878837	0.18011	0.00843856	0.0766412	0.0910507	0.403704	0.0409701	0.5934	0.764122	0.0158781	0.10805	0.18159	0.0452341	0.0210042	0.0065414	0.2588	0.0550484	0.0890781	0.0193079	0.153292	0.276236	0.118971	0.252634	0.0485767	0.0197616	0.299864	0.38491	0.0139063	0.0869327	0.0112249	0.0870639	0.0549875	0.036044	0.124579	0.212068	0.155184	0.299412	0.0397731	0.0403434	0.0557735	0.205182	0.112849	0.227384	0.108675	0.152615	0.0650707	0.313251	0.0123779	0.0310416	0.0766233	0.259717	0.159361	0.0421409	0.123903	0.085309	0.0952973	0.0205583	0.132346	0.0607484	0.075479	0.0948077	0.411685	0.130934	0.225765	0.0533981	0.122374	0.0758638	0.114667	0.00209191	0.190871	0.18424	0.0967667	0.267448	0.112137	2.042465	3.345449	0.0026431	0.00479808	0.00317765	0.00177808	0.0175753	0.00820269	0.00156201	0.00164801	0.00427083	0.00627253	0.00809881	0.00380134	0.00129137	0.0320882	0.00300639	0.0326433	0.00180572	0.00270662	0.0159993	0.00947851	0.0155787	0.0143445	0.0232391	0.0067145	0.0137608	0.000644723	0.00585555	0.00695646	0.0308438	0.0031302	0.045337	0.0583805	0.00121312	0.00825525	0.0138738	0.00345598	0.00160477	0.000499776	0.0197728	0.00420581	0.00680576	0.00147516	0.0117119	0.021105	0.00908961	0.0193018	0.00371136	0.00150983	0.0229102	0.0294079	0.00106247	0.00664184	0.000857607	0.00665186	0.00420116	0.00275384	0.00951806	0.0162024	0.0118564	0.0228757	0.00303875	0.00308232	0.00426121	0.0156763	0.00862186	0.0173726	0.00830302	0.0116601	0.00497154	0.023933	0.000945699	0.00237165	0.00585418	0.0198429	0.0121755	0.00321965	0.00946641	0.00651779	0.00728091	0.0015707	0.0101115	0.0046413	0.00576675	0.00724351	0.0314536	0.0100036	0.0172489	0.00407973	0.00934964	0.00579615	0.00876081	0.000159826	0.0145829	0.0140764	0.00739318	0.0204336	0.00856752	0.0316695	0.132202	0.395144	1.6495	13.08865
3060	-3447.953	-3591.534	143.5812	1.877405	0.126162	0.0826165	0.0285133	0.0469128	0.322341	0.0892063	0.0397707	0.0265179	0.0821195	0.226425	0.0138974	0.142243	0.0223331	0.218107	0.0825017	0.233665	0.0246697	0.0769199	0.118007	0.0697829	0.240134	0.212112	0.315831	0.0665945	0.143973	0.00712502	0.0343137	0.0938826	0.395838	0.0798273	0.851381	0.641138	0.0270755	0.107262	0.265608	0.074742	0.0329996	0.00966442	0.380066	0.0975771	0.142266	0.0385749	0.151685	0.290206	0.134408	0.202936	0.14551	0.046873	0.222609	0.432262	0.0289404	0.206803	0.0534075	0.247326	0.011042	0.00604987	0.128813	0.192591	0.21203	0.281476	0.0658491	0.118523	0.00410399	0.38925	0.226593	0.084092	0.20375	0.0707919	0.1387	0.209159	0.0488874	0.167368	0.23456	0.0709918	0.140942	0.0202555	0.0746882	0.116625	0.250197	0.0369024	0.0774751	0.0172434	0.193136	0.106305	0.4332	0.0847775	0.164762	0.0199706	0.119898	0.0983446	0.123156	0.000519083	0.107575	0.148375	0.0194109	0.233265	0.233199	1.890172	2.409073	0.00889813	0.00582688	0.00201102	0.00330873	0.0227345	0.00629165	0.002805	0.00187029	0.00579183	0.0159696	0.000980172	0.0100323	0.00157514	0.0153829	0.00581878	0.0164803	0.00173993	0.00542511	0.00832295	0.00492174	0.0169364	0.0149601	0.0222753	0.00469686	0.0101543	0.000502523	0.00242012	0.00662147	0.0279182	0.00563017	0.0600473	0.045219	0.00190962	0.00756508	0.0187331	0.0052715	0.00232744	0.000681624	0.0268058	0.00688205	0.0100339	0.00272066	0.0106983	0.0204681	0.00947969	0.014313	0.0102627	0.00330592	0.0157004	0.0304871	0.00204115	0.0145857	0.00376679	0.0174437	0.000778783	0.000426693	0.00908512	0.0135833	0.0149543	0.0198523	0.00464429	0.00835935	0.000289451	0.0274535	0.0159815	0.00593095	0.0143704	0.0049929	0.00978241	0.0147519	0.003448	0.0118043	0.0165433	0.005007	0.00994054	0.0014286	0.00526771	0.00822546	0.0176462	0.0026027	0.00546426	0.00121616	0.0136217	0.00749759	0.0305533	0.00597929	0.0116205	0.00140851	0.0084563	0.00693618	0.0086861	3.66106e-05	0.0075872	0.0104648	0.00136903	0.016452	0.0164474	0.0198015	0.0943693	0.312201	1.48787	14.17851
3096	-3449.577	-3600.575	150.9979	1.7335	0.0990449	0.00195917	0.0425953	0.0064936	0.117746	0.118378	0.0184269	0.0270235	0.028859	0.00782991	0.0189135	0.116465	0.0247826	0.196013	0.0663543	0.246104	0.00525047	0.062436	0.125313	0.0916375	0.0962765	0.0796334	0.193795	0.0588205	0.129687	0.00195151	0.0229656	0.0606014	0.219358	0.104246	0.487095	0.437571	0.00800175	0.115215	0.161362	0.0384945	0.0481409	0.0111408	0.1414	0.0440785	0.0918328	0.000479443	0.0814538	0.335305	0.0167051	0.32487	0.0662477	0.0277356	0.123503	0.267669	0.0597136	0.0679901	0.0167898	0.112729	0.0336251	0.0932151	0.178896	0.125615	0.123378	0.249891	0.0389748	0.0463694	0.00170113	0.459331	0.133447	0.158189	0.0716603	0.0318608	0.0827639	0.046721	0.0271361	0.00545007	0.178741	0.204936	0.189112	0.107757	0.0643895	0.0129188	0.0370834	0.0184917	0.05642	0.0307578	0.180811	0.123455	0.188165	0.0897451	0.0792086	0.0542921	0.13173	0.0292621	0.0927794	0.00120902	0.208009	0.095776	0.0254338	0.296197	0.0554429	1.603823	3.523329	0.00996945	0.000197202	0.00428747	0.000653619	0.0118518	0.0119154	0.00185477	0.00272008	0.00290483	0.000788127	0.00190375	0.0117229	0.00249452	0.0197299	0.00667896	0.0247719	0.000528491	0.00628455	0.0126135	0.00922385	0.00969081	0.00801558	0.0195066	0.00592063	0.0130538	0.000196431	0.00231162	0.00609989	0.0220797	0.010493	0.049029	0.0440441	0.000805424	0.0115971	0.016242	0.0038747	0.00484566	0.00112139	0.0142327	0.00443676	0.00924351	4.82588e-05	0.00819881	0.0337504	0.00168146	0.0327001	0.00666822	0.00279175	0.0124313	0.0269425	0.00601053	0.00684361	0.00169	0.0113468	0.00338456	0.00938265	0.018007	0.0126439	0.0124187	0.025153	0.00392305	0.00466735	0.000171228	0.0462344	0.0134322	0.0159227	0.00721304	0.00320698	0.00833068	0.00470275	0.00273141	0.000548582	0.0179914	0.020628	0.0190353	0.0108464	0.00648118	0.00130035	0.00373266	0.0018613	0.00567901	0.00309596	0.0181997	0.0124265	0.0189399	0.00903338	0.00797282	0.00546482	0.0132594	0.00294541	0.00933879	0.000121695	0.0209374	0.00964042	0.00256007	0.029814	0.00558066	0.030299	0.128109	0.386683	1.63496	9.934833
3132	-3452.139	-3602.23	150.0911	1.609865	0.0901412	0.0249522	0.0157549	0.0105705	0.273471	0.120283	0.0231203	0.102487	0.028671	0.0225121	0.0272992	0.0423637	0.0339737	0.236763	0.0376898	0.140541	0.076319	0.12386	0.132742	0.0504076	0.262898	0.139501	0.134347	0.142467	0.0907934	0.0122166	0.0391737	0.0127896	0.29658	0.0274356	0.501118	0.400288	0.0405254	0.0885144	0.356998	0.061647	0.0137752	0.0166243	0.196518	0.0537545	0.0730803	0.00948936	0.0465875	0.266969	0.0754538	0.324353	0.0952943	0.0774988	0.155147	0.313876	0.043018	0.0824843	0.00219958	0.0646789	0.0282629	0.0510334	0.0460134	0.223861	0.171703	0.242	0.182986	0.0405658	0.00862642	0.462367	0.111202	0.229895	0.0883862	0.00600526	0.0795949	0.00422862	0.0397432	0.0249649	0.064159	0.111428	0.216716	0.0342602	0.0968809	0.0170112	0.120094	0.110213	0.0995925	0.0975678	0.199248	0.014901	0.42344	0.0765164	0.105922	0.0244501	0.119197	0.0068914	0.0455444	0.0297014	0.179422	0.209964	0.0315908	0.236572	0.0708853	2.036598	2.306066	0.008258	0.00228591	0.00144334	0.000968379	0.0250531	0.0110194	0.00211809	0.00938906	0.0026266	0.00206237	0.00250093	0.00388102	0.00311239	0.0216903	0.00345283	0.0128753	0.00699172	0.0113471	0.0121607	0.00461794	0.0240846	0.01278	0.0123077	0.0130516	0.00831775	0.00111918	0.00358877	0.00117168	0.0271702	0.00251342	0.0459083	0.0366711	0.00371261	0.00810896	0.0327052	0.00564759	0.00126197	0.00152298	0.0180033	0.00492455	0.00669502	0.000869337	0.00426796	0.0244575	0.00691246	0.0297145	0.00873008	0.0070998	0.0142133	0.0287547	0.00394095	0.00755654	0.000201508	0.00592535	0.00258921	0.00467526	0.00421537	0.0205083	0.01573	0.0221701	0.0167637	0.00371631	0.000790282	0.0423583	0.0101875	0.0210611	0.00809721	0.000550153	0.00729183	0.000387391	0.00364094	0.00228708	0.00587772	0.0102082	0.0198537	0.00313864	0.00887543	0.00155843	0.011002	0.0100968	0.00912385	0.00893836	0.0182534	0.00136511	0.0387921	0.00700981	0.00970374	0.00223991	0.0109199	0.000631333	0.00417241	0.002721	0.0164372	0.0192352	0.00289409	0.0216728	0.00649393	0.0429491	0.163851	0.457094	1.74381	10.91562
3168	-3454.067	-3602.086	148.0194	1.755063	0.0628333	0.0145833	0.028921	0.0122897	0.362338	0.0259562	0.00395875	0.0083448	0.019636	0.0103631	0.0164891	0.0765295	0.00711819	0.289403	0.0353904	0.182353	0.0551541	0.0896251	0.132676	0.0586995	0.200242	0.0800837	0.265175	0.0801442	0.0103343	0.0360091	0.00659835	0.0585553	0.514976	0.0412914	0.659171	0.386032	0.0184323	0.0339443	0.410415	0.094673	0.113074	0.02873	0.0783138	0.074728	0.0540116	0.00478639	0.124844	0.193371	0.0483935	0.362281	0.075223	0.0460702	0.146608	0.409744	0.215387	0.0973555	0.0281232	0.149443	0.0181722	0.0448605	0.00226832	0.223751	0.0999135	0.506414	0.0288868	0.0790149	0.0024394	0.280513	0.122194	0.276092	0.214533	0.0526808	0.0432392	0.175322	0.0890905	0.112037	0.0525747	0.090399	0.109227	0.179128	0.120436	0.0367035	0.0733302	0.0571579	0.0759869	0.0703401	0.148652	0.0045346	0.137236	0.0487739	0.0554584	0.0940218	0.226663	0.00266197	0.186829	0.0905617	0.185844	0.11944	0.104618	0.0590408	0.170311	1.814307	3.286839	0.00545875	0.00126695	0.00251256	0.00106769	0.0314787	0.00225499	0.000343922	0.000724968	0.00170591	0.000900312	0.00143251	0.00664862	0.000618404	0.0251423	0.0030746	0.0158422	0.0047916	0.00778633	0.0115265	0.00509961	0.0173963	0.0069574	0.0230375	0.00696266	0.000897809	0.00312835	0.000573242	0.00508708	0.0447394	0.00358726	0.0572665	0.0335372	0.00160134	0.00294896	0.0356554	0.00822487	0.00982351	0.00249596	0.00680364	0.00649211	0.00469235	0.000415825	0.010846	0.0167994	0.00420426	0.0314738	0.00653512	0.00400242	0.0127368	0.0355972	0.0187121	0.00845791	0.00244325	0.0129831	0.00157874	0.00389733	0.000197064	0.0194387	0.00868015	0.0439955	0.00250958	0.00686455	0.000211927	0.02437	0.0106158	0.023986	0.0186379	0.00457673	0.00375647	0.0152314	0.00773988	0.00973338	0.00456752	0.00785356	0.00948929	0.0155621	0.010463	0.00318868	0.00637068	0.00496568	0.00660149	0.00611091	0.0129144	0.00039395	0.0119226	0.00423731	0.00481804	0.0081683	0.0196917	0.000231263	0.0162311	0.0078677	0.0161455	0.0103765	0.00908883	0.00512927	0.0147961	0.0284656	0.122535	0.374977	1.61416	11.51058
3204	-3437.04	-3585.442	148.4025	1.771122	0.0624549	0.0110861	0.104502	0.01047	0.164923	0.037396	0.00265701	0.000841989	0.0781273	0.0850142	0.0258304	0.0674266	0.039145	0.173043	0.0297023	0.107481	0.0181536	0.105617	0.132359	0.0187662	0.177848	0.0982798	0.289197	0.0987398	0.0736407	0.0692055	0.0253618	0.0321731	0.479455	0.0923791	0.540136	0.59908	0.0173087	0.0605722	0.140572	0.00695716	0.0623832	0.0140651	0.20434	0.057174	0.0869642	0.0141013	0.119849	0.197206	0.0577281	0.212755	0.112662	0.0220614	0.259007	0.394987	0.223081	0.124227	0.142961	0.308185	0.126621	0.123432	0.0249102	0.413858	0.0149952	0.177603	0.173478	0.109422	0.0958713	0.285788	0.0730821	0.00649838	0.03477	0.138551	0.116098	0.170214	0.104755	0.0489799	0.0586112	0.141755	0.00920599	0.0943552	0.191036	0.0900886	0.00404948	0.0360826	0.0691502	0.0235958	0.0874089	0.0910109	0.237058	0.316909	0.0169499	0.079237	0.0997	0.158011	0.0489434	0.198757	0.0657054	0.110919	0.0758107	0.0297444	0.2146	1.713228	3.041303	0.00544162	0.000965918	0.00910517	0.000912236	0.0143695	0.00325827	0.000231502	7.33615e-05	0.00680714	0.00740719	0.00225057	0.0058748	0.00341066	0.015077	0.00258792	0.00936465	0.0015817	0.00920228	0.0115323	0.00163508	0.0154957	0.008563	0.0251974	0.00860308	0.00641623	0.00602979	0.00220974	0.0028032	0.0417744	0.00804888	0.0470614	0.0521971	0.00150808	0.00527758	0.0122479	0.000606169	0.00543537	0.00122548	0.0178039	0.0049815	0.00757708	0.00122863	0.0104423	0.0171823	0.00502978	0.0185371	0.00981612	0.00192218	0.0225669	0.0344147	0.0194368	0.0108237	0.012456	0.0268518	0.0110324	0.0107545	0.0021704	0.036059	0.00130651	0.0154743	0.015115	0.00953377	0.00835315	0.0249004	0.00636755	0.000566196	0.00302946	0.0120717	0.0101155	0.0148306	0.00912715	0.00426756	0.00510672	0.012351	0.000802107	0.00822106	0.0166447	0.00784931	0.000352826	0.00314383	0.00602497	0.00205587	0.00761583	0.00792967	0.0206546	0.0276119	0.00147683	0.00690383	0.00868674	0.0137673	0.00426438	0.0173175	0.00572483	0.00966425	0.00660529	0.0025916	0.0186978	0.0271645	0.118507	0.366379	1.59835	11.47726
3240	-3451.301	-3600.717	149.416	1.591516	0.0870418	0.006839	0.0727618	0.0229378	0.30937	0.120549	0.0256035	0.00091407	0.0686022	0.000966451	0.0049388	0.0753709	0.0171279	0.352171	0.0116508	0.305725	0.00492986	0.0677875	0.0967133	0.10087	0.171968	0.0454607	0.132958	0.0382989	0.16725	0.0692259	0.0597091	0.00411822	0.36259	0.0708316	0.683625	0.383038	0.00260739	0.070196	0.269857	0.0556479	0.0125471	0.0326505	0.198652	0.0474019	0.0555668	0.0120846	0.103467	0.166749	0.07228	0.291109	0.0378418	0.0579421	0.125974	0.424095	0.157172	0.118731	0.0982819	0.184933	0.0609589	0.0529374	0.0136458	0.251778	0.181291	0.359819	0.0560555	0.0889184	0.00359817	0.0823235	0.0970383	0.12892	0.0803561	0.0936223	0.048151	0.0387327	0.135907	0.27647	0.199387	0.19506	0.0332526	0.039296	0.0683485	0.0432906	0.126653	0.0194138	0.05327	0.0843823	0.125193	0.0492071	0.257218	0.0643854	0.0948169	0.0982911	0.1801	0.0358	0.124198	0.124304	0.0897984	0.0324508	0.0361418	0.0751172	0.148936	2.193007	2.734781	0.00792257	0.000622487	0.0066228	0.0020878	0.0281589	0.0109724	0.00233043	8.31988e-05	0.00624419	8.79666e-05	0.00044953	0.00686028	0.00155899	0.0320547	0.00106046	0.0278271	0.000448717	0.00617004	0.00880287	0.00918122	0.0156525	0.00413784	0.0121019	0.00348598	0.0152231	0.00630096	0.00543474	0.000374841	0.033003	0.00644711	0.0622237	0.0348642	0.000237326	0.00638926	0.0245625	0.00506508	0.00114204	0.00297186	0.0180814	0.00431453	0.0050577	0.00109994	0.00941764	0.0151775	0.00657894	0.0264968	0.00344437	0.0052739	0.0114662	0.0386012	0.0143059	0.0108069	0.00894564	0.0168326	0.00554849	0.00481838	0.00124205	0.0229169	0.0165012	0.0327508	0.00510219	0.00809338	0.000327506	0.00749311	0.00883245	0.0117343	0.00731404	0.00852153	0.00438271	0.00352546	0.0123703	0.0251644	0.0181483	0.0177545	0.00302666	0.00357673	0.0062211	0.00394032	0.011528	0.00176705	0.00484865	0.0076805	0.0113951	0.00447884	0.023412	0.00586037	0.00863026	0.00894648	0.0163928	0.00325852	0.0113045	0.0113142	0.00817348	0.00295368	0.00328963	0.00683719	0.0135562	0.0451727	0.169724	0.467974	1.75828	10.98657
3276	-3440.34	-3588.461	148.1206	1.73448	0.0464033	0.0243642	0.108475	0.0245543	0.259754	0.143958	0.0294997	0.016744	0.0734546	0.026743	0.0311727	0.0816793	0.0105898	0.335974	0.0867587	0.135657	0.00295556	0.112158	0.116333	0.00932526	0.117658	0.148882	0.251385	0.0599664	0.120631	0.0708581	0.0376447	0.0707497	0.385555	0.137764	0.397143	0.458512	0.0129193	0.0497856	0.19869	0.143437	0.0501626	0.0403321	0.265857	0.02026	0.121763	0.0289755	0.111693	0.312156	0.0538744	0.132456	0.0393973	0.0330163	0.101995	0.291984	0.0522558	0.160566	0.15316	0.462319	0.0231683	0.0407687	0.117561	0.324492	0.124965	0.398959	0.0397796	0.295731	0.00437152	0.183509	0.128099	0.188901	0.0204237	0.00842764	0.180241	0.114183	0.102823	0.245564	0.195454	0.0365164	0.0521486	0.0180806	0.110323	0.269359	0.10865	0.0159707	0.00583057	0.0552654	0.0908055	0.00771546	0.253669	0.0347724	0.0717351	0.0519894	0.0637684	0.045694	0.225126	0.10795	0.0738903	0.0567714	0.00789142	0.195653	0.143554	1.951832	2.894998	0.00399653	0.00209839	0.00934253	0.00211476	0.0223716	0.0123986	0.00254069	0.00144209	0.00632634	0.00230327	0.00268478	0.00703471	0.000912057	0.0289361	0.00747217	0.0116835	0.00025455	0.00965967	0.0100193	0.000803146	0.0101334	0.0128226	0.0216508	0.00516466	0.0103894	0.00610272	0.00324218	0.00609338	0.0332062	0.011865	0.0342043	0.0394897	0.00111269	0.00428783	0.0171124	0.0123537	0.0043203	0.00347364	0.0228972	0.00174491	0.0104869	0.00249554	0.00961965	0.0268847	0.00463999	0.0114079	0.00339313	0.00284356	0.00878437	0.0251474	0.00450058	0.0138289	0.013191	0.0398177	0.00199539	0.00351124	0.0101251	0.0279472	0.0107627	0.0343607	0.00342605	0.0254701	0.000376501	0.0158048	0.0110327	0.0162693	0.00175901	0.000725838	0.0155235	0.00983407	0.00885572	0.0211494	0.0168337	0.00314501	0.00449135	0.0015572	0.00950169	0.0231988	0.00935755	0.00137549	0.000502163	0.00475978	0.00782071	0.000664501	0.0218475	0.00299481	0.00617825	0.00447763	0.00549211	0.00393543	0.0193892	0.00929729	0.00636386	0.00488948	0.000679656	0.0168508	0.0123637	0.0302134	0.127852	0.386147	1.63403	11.61091
3312	-3448.65	-3599.501	150.8508	1.731582	0.170166	0.0378454	0.0607423	0.0216249	0.216279	0.101269	0.0192016	0.000915472	0.088816	0.0264489	0.0650713	0.0847505	0.00611525	0.254159	0.0333412	0.152904	0.0549324	0.17569	0.13308	0.0184451	0.113785	0.137872	0.239282	0.0417211	0.128941	0.0564374	0.00822173	0.0644812	0.348701	0.065448	0.517807	0.517564	0.0109171	0.0734261	0.082249	0.014622	0.0311676	0.0379153	0.167855	0.0176828	0.0262188	0.0179734	0.0673604	0.194323	0.198383	0.258446	0.0901813	0.0334892	0.154693	0.526805	0.0070515	0.147496	0.167835	0.156881	0.0247809	0.00917435	0.0971043	0.191059	0.0421036	0.177575	0.108319	0.0896201	0.185136	0.0918525	0.0298	0.0188845	0.04833	0.0510294	0.0202904	0.22468	0.0812376	0.108946	0.0250547	0.0353515	0.163034	0.0266962	0.24609	0.030156	0.159486	0.0885067	0.0236029	0.0618074	0.229359	0.154112	0.16846	0.0267658	0.0452027	0.0797103	0.127473	0.0402991	0.0963591	0.0648541	0.0581213	0.075746	0.111061	0.0896474	0.0098388	2.014689	2.651009	0.0165503	0.00368083	0.00590778	0.00210323	0.0210352	0.00984936	0.00186754	8.90386e-05	0.00863822	0.00257241	0.00632882	0.00824281	0.000594767	0.0247195	0.00324276	0.0148714	0.00534271	0.0170876	0.0129433	0.00179397	0.0110667	0.0134094	0.0232725	0.00405778	0.0125408	0.00548908	0.000799643	0.00627142	0.0339145	0.00636546	0.0503618	0.0503381	0.0010618	0.0071414	0.00799951	0.00142213	0.00303136	0.00368763	0.0163256	0.00171982	0.00255003	0.00174809	0.00655146	0.0188998	0.0192947	0.0251364	0.00877101	0.00325715	0.0150454	0.0512369	0.000685827	0.0143454	0.0163236	0.0152582	0.00241019	0.000892294	0.00944433	0.0185823	0.00409498	0.0172708	0.0105351	0.00871642	0.0180063	0.00893355	0.00289834	0.0018367	0.00470056	0.00496311	0.00197344	0.0218523	0.00790115	0.010596	0.00243681	0.00343828	0.0158567	0.00259647	0.0239346	0.00293297	0.0155116	0.00860814	0.00229561	0.00601137	0.0223074	0.0149889	0.0163844	0.00260324	0.00439641	0.0077526	0.012398	0.00391948	0.00937186	0.00630769	0.00565286	0.00736704	0.0108018	0.00871908	0.000956918	0.0304669	0.128614	0.387733	1.63679	10.28175
