Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1512	-2805.518	-2952.682	147.164	1.796197	0.079154	0.0728578	0.00459519	0.0901883	0.117227	0.100046	0.0131884	0.112573	0.125984	0.0583647	0.225896	0.05987	0.277953	0.0125743	0.0784466	0.167188	0.143524	0.0223997	0.056023	0.198329	0.346666	0.103276	0.418967	0.0618392	0.0620458	0.050251	0.359674	0.013895	0.125045	0.0468558	0.141693	0.0368221	0.0555123	0.398803	0.166487	0.368412	0.00230078	0.0107429	0.0463295	0.0558769	0.0656994	0.357204	0.0493063	0.196137	0.161882	0.100433	0.15285	0.120305	0.053697	0.081991	0.0631039	0.160487	0.0421298	0.300235	0.234236	0.471224	0.0307325	0.0536614	0.272577	0.0372619	0.0173988	0.0571883	0.0961399	0.023347	0.0222378	0.0204815	0.230006	0.0909486	0.0220591	0.11942	0.0359447	0.0754708	0.393574	0.0414918	0.0476964	0.0304714	0.212621	0.0398669	0.243972	0.0901528	0.00118966	0.395887	0.277054	0.0678179	0.0596323	0.171818	0.00372585	0.175948	0.155636	0.0788517	0.216693	0.073005	0.304575	0.177967	0.122945	0.00444274	0.00351305	2.428399	2.475633	0.00654478	0.00602418	0.000379949	0.00745714	0.00969282	0.0082722	0.00109047	0.00930802	0.0104169	0.00482583	0.018678	0.0049503	0.0229823	0.00103969	0.00648629	0.0138238	0.0118672	0.0018521	0.00463222	0.0163986	0.0286638	0.0085393	0.0346419	0.00511312	0.0051302	0.00415496	0.0297394	0.00114889	0.0103393	0.00387423	0.0117158	0.0030446	0.00458999	0.0329747	0.0137659	0.0304618	0.000190238	0.000888271	0.00383071	0.00462013	0.0054323	0.0295351	0.00407685	0.0162174	0.0133851	0.00830421	0.0126382	0.0099473	0.00443989	0.00677936	0.00521769	0.0132697	0.00348346	0.0248247	0.0193676	0.0389627	0.00254109	0.00443695	0.0225378	0.00308097	0.00143861	0.00472856	0.00794925	0.00193043	0.00183871	0.00169349	0.0190178	0.00752001	0.00182394	0.0098741	0.00297206	0.00624024	0.0325423	0.00343071	0.00394373	0.0025195	0.0175804	0.00329636	0.0201726	0.00745421	9.83659e-05	0.0327336	0.022908	0.00560746	0.00493064	0.0142066	0.000308069	0.0145481	0.0128686	0.00651978	0.0179171	0.00603636	0.0251836	0.014715	0.0101656	0.000367344	0.000290473	0.0252377	0.112421	0.353164	1.57317	12.09422
1548	-2798.216	-2935.941	137.7251	2.169032	0.157191	0.152354	0.0178756	0.0382249	0.0902611	0.0196777	0.0809907	0.19268	0.125814	0.154424	0.426805	0.125357	0.376801	0.0548817	0.0984638	0.0996398	0.260621	0.0362919	0.0643293	0.376134	0.429228	0.165414	0.560739	0.115003	0.0165383	0.248377	0.300105	0.0288858	0.134068	0.116627	0.357056	0.252611	0.0745945	0.300749	0.217719	0.678645	0.0292491	0.0174319	0.00110442	0.256056	0.0298698	0.512776	0.0155092	0.324535	0.116119	0.0246532	0.0164661	0.111703	0.057557	0.129815	0.0109514	0.249797	0.0443341	0.352917	0.319771	0.027562	0.0175002	0.107502	0.211245	0.0244243	0.0433372	0.262538	0.168244	0.00588332	0.00284136	0.051453	0.265211	0.0629119	0.0138346	0.022566	0.0230608	0.296644	0.14238	0.0398114	0.0531341	0.0739612	0.410008	0.103182	0.195909	0.325187	0.0483725	0.656107	0.517296	0.103557	0.177228	0.444092	0.0629352	0.0904448	0.208315	0.163781	0.389707	0.0758212	0.313546	0.265664	0.0250144	0.12331	0.0509321	1.718426	4.152701	0.00968388	0.00938586	0.00110124	0.00235488	0.0055606	0.00121226	0.0049895	0.0118702	0.00775087	0.00951339	0.0262936	0.0077227	0.0232131	0.00338103	0.00606594	0.00613838	0.0160558	0.00223579	0.00396306	0.023172	0.0264429	0.0101904	0.0345447	0.00708486	0.00101885	0.0153015	0.0184882	0.00177953	0.00825937	0.00718491	0.0219967	0.0155623	0.00459545	0.0185279	0.0134127	0.0418084	0.00180191	0.00107391	6.80389e-05	0.0157745	0.00184015	0.03159	0.000955453	0.0199932	0.00715358	0.00151878	0.0010144	0.00688157	0.00354584	0.00799732	0.000674668	0.0153889	0.00273124	0.0217417	0.0196997	0.00169798	0.00107811	0.00662275	0.0130139	0.00150468	0.00266982	0.0161739	0.0103648	0.000362447	0.000175044	0.0031698	0.0163386	0.00387574	0.000852294	0.0013902	0.00142068	0.018275	0.00877141	0.00245261	0.00327337	0.00455644	0.0252588	0.00635662	0.0120691	0.0200334	0.00298002	0.04042	0.0318684	0.00637973	0.0109183	0.0273586	0.00387717	0.00557192	0.0128334	0.0100899	0.0240082	0.00467102	0.0193162	0.0163665	0.00154103	0.00759663	0.00313771	0.00784802	0.0476683	0.189909	1.15349	16.23225
1584	-2799.973	-2949.277	149.3047	2.033413	0.0488173	0.316665	0.0068602	0.0443013	0.149051	0.0477208	0.0166455	0.121533	0.134178	0.109879	0.258633	0.169433	0.273181	0.0776161	0.0469768	0.0878094	0.136414	0.0160793	0.0694099	0.132552	0.453393	0.126322	0.433092	0.0543152	0.0545187	0.100393	0.14611	0.0225672	0.114671	0.123513	0.0817347	0.00292765	0.0562697	0.345261	0.202978	0.318956	0.0139423	0.00774793	0.076373	0.185767	0.0512158	0.196096	0.015559	0.336917	0.0423074	0.0739221	0.107371	0.0458997	0.0778442	0.064273	0.468946	0.281218	0.0137312	0.348252	0.237338	0.040933	0.0331251	0.0592042	0.0631369	0.0508195	0.0686305	0.0673124	0.0627971	0.123869	0.0723285	0.0120169	0.0503671	0.351213	0.0379212	0.191268	0.155962	0.0818527	0.0067121	0.0327388	0.127598	0.0283516	0.0286589	0.142613	0.074653	0.0390879	0.243726	0.021928	0.00363207	0.198626	0.0749092	0.00123159	0.126269	0.183076	0.0143848	0.0298937	0.402426	0.143445	4.69664e-05	0.010992	0.0338116	0.00939429	0.0985292	2.665132	1.734508	0.0043802	0.0284133	0.000615541	0.003975	0.0133738	0.00428181	0.00149354	0.0109048	0.0120393	0.00985909	0.0232062	0.0152027	0.0245115	0.00696422	0.00421506	0.00787882	0.0122399	0.00144273	0.0062279	0.0118934	0.0406813	0.0113345	0.0388598	0.0048735	0.00489177	0.00900795	0.0131099	0.00202488	0.010289	0.0110824	0.00733376	0.000262687	0.00504888	0.030979	0.0182125	0.0286188	0.00125099	0.000695194	0.00685267	0.0166682	0.00459541	0.017595	0.00139605	0.0302303	0.00379609	0.00663277	0.00963398	0.00411841	0.00698468	0.00576699	0.0420768	0.0252327	0.00123205	0.0312474	0.0212955	0.00367278	0.00297219	0.00531218	0.00566504	0.00455985	0.00615797	0.0060397	0.00563456	0.0111143	0.00648978	0.00107823	0.00451926	0.0315131	0.00340254	0.0171618	0.0139939	0.00734435	0.000602253	0.00293754	0.0114489	0.00254389	0.00257146	0.0127962	0.00669835	0.00350722	0.0218686	0.00196752	0.000325892	0.017822	0.00672133	0.000110506	0.0113297	0.0164268	0.0012907	0.00268226	0.0361082	0.0128708	4.21413e-06	0.000986269	0.00303379	0.000842916	0.00884067	0.0121976	0.0661845	0.241845	1.31226	11.14499
1620	-2789.719	-2936.793	147.0741	1.880604	0.0576383	0.171601	0.0188015	0.00820748	0.0789079	0.0767835	0.031495	0.09578	0.0560755	0.0715495	0.135134	0.103104	0.0981155	0.0376167	0.076102	0.109837	0.141122	0.0226261	0.197992	0.205841	0.425838	0.161161	0.49952	0.0747415	0.053525	0.0679544	0.342175	0.0247104	0.116329	0.11252	0.270893	0.0102031	0.0652865	0.282663	0.189793	0.49828	0.0142475	0.0238774	0.103115	0.0943035	0.0228109	0.149738	0.1188	0.229513	0.110814	0.0201229	0.110761	0.0453071	0.0647176	0.113264	0.440751	0.280727	0.0200319	0.201565	0.287283	0.00487322	0.132871	0.00278258	0.00611133	0.0214946	0.0642987	0.127779	0.146666	0.109703	0.0906439	0.249401	0.0845803	0.284396	0.0566259	0.05925	0.0470414	0.0334868	0.0402782	0.0346534	0.155291	0.0233239	0.0498711	0.0885116	0.158483	0.293594	0.452686	0.0783024	0.0336472	0.104557	0.105731	0.00778281	0.0945811	0.24225	0.0814989	0.0796212	0.603544	0.627806	0.00166697	0.0159889	0.100331	0.00829298	0.124292	2.416059	1.577218	0.00458529	0.0136513	0.00149571	0.000652928	0.00627734	0.00610835	0.00250551	0.00761957	0.00446097	0.00569196	0.0107503	0.0082022	0.00780537	0.00299252	0.00605413	0.00873788	0.0112267	0.00179997	0.0157508	0.0163753	0.0338766	0.0128208	0.0397382	0.0059459	0.00425807	0.00540597	0.027221	0.00196578	0.00925426	0.00895131	0.0215503	0.000811686	0.00519373	0.0224866	0.0150985	0.0396396	0.00113343	0.00189951	0.00820313	0.00750211	0.00181468	0.0119121	0.00945084	0.0182584	0.00881556	0.00160083	0.00881139	0.00360431	0.00514847	0.00901051	0.035063	0.0223327	0.00159359	0.0160351	0.0228542	0.000387679	0.0105702	0.000221362	0.000486173	0.00170996	0.00511514	0.0101652	0.0116677	0.0087272	0.00721098	0.0198405	0.0067286	0.0226245	0.00450475	0.0047135	0.00374228	0.00266397	0.00320425	0.00275678	0.0123539	0.00185549	0.00396738	0.00704134	0.0126078	0.0233563	0.0360125	0.00622917	0.00267673	0.00831777	0.00841118	0.000619144	0.00752419	0.0192717	0.00648347	0.00633409	0.0480137	0.0499437	0.000132612	0.00127196	0.00798158	0.00065973	0.00988779	0.0196105	0.0937081	0.310646	1.48441	12.57026
1656	-2792.919	-2942.861	149.9419	1.845298	0.10513	0.18537	0.0282206	0.00796886	0.0905219	0.0643746	0.0799762	0.0651862	0.124874	0.0914447	0.110101	0.1364	0.195182	0.0466443	0.045535	0.184614	0.135029	0.00112422	0.0327923	0.146984	0.307019	0.114869	0.398099	0.0571894	0.0133042	0.094971	0.226587	0.0323724	0.0697634	0.10141	0.0840157	0.0764551	0.0817767	0.258985	0.188974	0.435663	0.0242578	0.00444888	0.0920714	0.0925603	0.00927685	0.197613	0.0112518	0.186818	0.0949426	0.0515074	0.0836249	0.0405744	0.0833522	0.122192	0.424847	0.226196	0.0165288	0.318807	0.390325	0.0366472	0.0703012	0.00485988	0.0640422	0.0597404	0.023041	0.102434	0.00617671	0.0843097	0.140208	0.128836	0.0266983	0.0753037	0.0889992	0.0612494	0.01233	0.0935418	0.0258209	0.177748	0.0926397	0.100178	0.0191263	0.0906425	0.0933179	0.140152	0.517843	0.0633892	0.0680595	0.296005	0.0875366	0.00842268	0.085584	0.149501	0.0134066	0.0706616	0.353505	0.383131	0.0677043	0.0168105	0.0902008	0.0184002	0.153392	2.278464	1.57018	0.00942697	0.0166221	0.00253054	0.000714566	0.00811709	0.00577246	0.00717146	0.00584523	0.0111975	0.00819983	0.00987276	0.0122309	0.0175019	0.00418258	0.00408312	0.0165544	0.012108	0.000100809	0.00294048	0.01318	0.0275303	0.0103003	0.0356975	0.00512817	0.00119299	0.00851603	0.020318	0.00290283	0.00625568	0.00909341	0.00753367	0.00685572	0.00733291	0.0232232	0.0169452	0.0390658	0.00217519	0.00039893	0.00825603	0.00829987	0.000831854	0.0177199	0.00100895	0.0167519	0.00851349	0.00461866	0.00749863	0.0036383	0.00747418	0.0109569	0.038096	0.020283	0.00148214	0.0285873	0.0350004	0.00328615	0.0063039	0.000435785	0.00574266	0.00535691	0.00206608	0.00918527	0.000553864	0.00756004	0.0125725	0.0115527	0.00239403	0.00675248	0.00798055	0.00549222	0.00110563	0.00838788	0.00231536	0.0159386	0.00830699	0.00898296	0.00171505	0.0081279	0.0083678	0.0125674	0.0464349	0.0056841	0.00610288	0.0265427	0.00784939	0.00075526	0.00767431	0.0134057	0.00120217	0.00633622	0.0316987	0.0343553	0.00607103	0.00150739	0.0080883	0.00164994	0.0137546	0.0218119	0.101211	0.328054	1.52223	11.15202
1692	-2798.348	-2944.551	146.2024	1.968567	0.196078	0.192665	0.00863828	0.0636745	0.0802349	0.157158	0.00953644	0.187171	0.0603147	0.186047	0.17272	0.11103	0.139799	0.0100523	0.0636313	0.0543826	0.109696	0.000167286	0.148648	0.319994	0.19632	0.148518	0.375873	0.161125	0.0785534	0.281568	0.434917	0.0255987	0.103132	0.0992002	0.096444	0.0510647	0.0910446	0.342921	0.339659	0.40637	0.00177898	0.00623567	0.0402635	0.18487	0.0334137	0.154654	0.0349329	0.180312	0.093562	0.0425783	0.112673	0.0526435	0.0710167	0.142446	0.00804831	0.164333	0.0194956	0.327046	0.114312	0.0363771	0.0462923	0.189375	0.0190835	0.0784793	0.0136011	0.0869086	0.0498864	0.00652446	0.047753	0.217305	0.0163872	0.0459451	0.0209922	0.0929203	0.260323	0.0263682	0.427297	0.146619	0.0516936	0.335971	0.0185735	0.0446276	0.0737274	0.0231015	0.41538	0.0395674	0.0785769	0.108343	0.0466658	0.0107201	0.0999945	0.0551903	0.0818012	0.0408578	0.489497	0.0873572	0.00873873	0.3436	0.294365	0.0404953	0.289413	2.723454	2.848134	0.0160782	0.0157984	0.000708331	0.00522125	0.00657919	0.0128869	0.000781979	0.0153478	0.00494575	0.0152557	0.0141629	0.00910438	0.0114634	0.000824276	0.00521771	0.00445933	0.00899494	1.37173e-05	0.012189	0.0262392	0.016098	0.0121784	0.0308213	0.0132121	0.00644131	0.0230883	0.0356628	0.00209907	0.0084567	0.00813433	0.00790832	0.00418726	0.00746557	0.0281192	0.0278517	0.033322	0.000145875	0.000511319	0.00330157	0.0151591	0.00273989	0.0126815	0.00286447	0.0147854	0.007672	0.00349138	0.00923909	0.00431672	0.0058233	0.0116805	0.000659954	0.0134751	0.00159862	0.0268174	0.00937348	0.00298289	0.00379593	0.0155286	0.00156483	0.00643523	0.00111528	0.00712643	0.00409064	0.000535	0.0039157	0.0178188	0.00134374	0.00376746	0.00172134	0.00761938	0.0213463	0.00216217	0.035038	0.0120227	0.00423883	0.0275493	0.00152301	0.00365942	0.00604558	0.0018943	0.0340608	0.0032445	0.00644323	0.00888399	0.00382655	0.000879038	0.00819946	0.00452555	0.00670762	0.00335031	0.0401383	0.00716321	0.000716568	0.0281749	0.0241377	0.00332058	0.0237316	0.0149631	0.0769275	0.269721	1.38668	12.19525
1728	-2794.517	-2940.393	145.876	1.870521	0.0643977	0.114578	0.00917026	0.0282868	0.129585	0.151419	0.0328024	0.174982	0.0672103	0.0716351	0.218742	0.151393	0.187794	0.00777075	0.0751249	0.146736	0.237237	0.0221068	0.172699	0.316355	0.569206	0.0862798	0.413972	0.0778947	0.0541542	0.0918479	0.278005	0.0163705	0.134549	0.119471	0.23342	0.155812	0.0440926	0.291938	0.129438	0.282991	0.000713967	0.0146301	0.106887	0.186676	0.0174906	0.434754	0.0567014	0.315825	0.0575925	0.0144615	0.0509437	0.0307086	0.0362297	0.132743	0.318424	0.264469	0.009238	0.368329	0.160452	0.0131929	0.0285755	0.138722	0.0306742	0.0236966	0.0279395	0.0532748	0.172125	0.0593254	0.186563	0.102155	0.0327168	0.328191	0.042322	0.318806	0.126431	0.0532957	0.0136803	0.0121477	0.162184	0.0569034	0.0411881	0.0451364	0.0241238	0.0201991	0.644521	0.0263619	0.107905	0.405092	0.117375	0.0430137	0.104676	0.290246	0.0284427	0.133281	0.211851	0.377918	0.158339	0.0316938	0.0185165	0.0234347	0.237522	1.712378	2.528037	0.00494968	0.00880661	0.000704836	0.00217416	0.00996001	0.0116382	0.00252122	0.0134493	0.00516585	0.00550595	0.0168127	0.0116362	0.014434	0.000597268	0.00577417	0.0112783	0.0182343	0.00169915	0.0132738	0.0243153	0.0437498	0.00663155	0.0318183	0.00598707	0.00416235	0.00705952	0.0213677	0.00125825	0.0103416	0.00918267	0.0179409	0.0119759	0.003389	0.0224387	0.00994875	0.021751	5.48762e-05	0.00112448	0.00821544	0.0143481	0.00134435	0.0334156	0.00435813	0.0242746	0.00442662	0.00111153	0.00391558	0.00236029	0.00278465	0.0102028	0.0244744	0.0203274	0.000710042	0.0283102	0.0123325	0.00101402	0.00219634	0.0106623	0.00235765	0.00182135	0.00214746	0.00409476	0.0132297	0.00455981	0.0143394	0.00785174	0.00251465	0.0252251	0.00325291	0.0245037	0.00971759	0.00409636	0.00105148	0.000933687	0.0124656	0.00437365	0.00316576	0.00346923	0.00185418	0.00155252	0.0495385	0.0020262	0.00829373	0.0311358	0.00902158	0.00330608	0.00804548	0.0223086	0.00218614	0.0102441	0.0162831	0.0290472	0.0121701	0.00243602	0.0014232	0.00180122	0.0182562	0.0202181	0.0958044	0.315561	1.4953	13.01049
1764	-2789.425	-2936.941	147.5161	1.793746	0.0918872	0.193305	0.00313088	0.00159077	0.136766	0.0576883	0.00171863	0.218313	0.0353752	0.130396	0.167538	0.0861709	0.330523	0.0148702	0.026088	0.0922012	0.219263	0.0110366	0.144284	0.209523	0.478221	0.0958056	0.527215	0.0401589	0.0795592	0.0559829	0.240745	0.00777017	0.107735	0.0972096	0.0979389	0.0466311	0.104316	0.466077	0.220418	0.454176	0.0398282	0.00985418	0.0298473	0.0784257	0.0483512	0.197772	0.031508	0.120625	0.0660482	0.133398	0.118081	0.137835	0.0589203	0.0565718	0.0421576	0.1913	0.0189302	0.208398	0.235552	0.042663	0.0621543	0.182456	0.0941507	0.0423066	0.0316647	0.0446411	0.05543	0.0287544	0.133785	0.361762	0.00406609	0.187452	0.00365873	0.0621551	0.145252	0.0058402	0.715493	0.0933969	0.114547	0.159912	0.00893906	0.343529	0.226875	0.0553531	0.466793	0.0824224	0.0582042	0.0829498	0.0240132	0.0580812	0.15467	0.103278	0.0785311	0.176288	0.234455	0.0896573	0.0438778	0.222173	0.0274952	0.0161086	0.25742	2.199134	1.534096	0.00735234	0.0154672	0.000250517	0.000127285	0.0109433	0.00461592	0.000137516	0.0174682	0.00283054	0.0104336	0.0134055	0.00689495	0.0264468	0.00118983	0.00208742	0.00737746	0.0175443	0.000883093	0.0115449	0.016765	0.0382648	0.00766586	0.042185	0.0032133	0.00636591	0.00447946	0.0192632	0.000621729	0.00862042	0.00777821	0.00783656	0.00373117	0.00834686	0.037293	0.0176367	0.0363408	0.00318684	0.00078848	0.00238822	0.00627521	0.00386881	0.0158247	0.0025211	0.00965177	0.00528483	0.0106738	0.00944824	0.0110289	0.0047145	0.00452658	0.00337323	0.0153068	0.00151469	0.0166749	0.0188477	0.00341367	0.00497326	0.0145992	0.00753345	0.00338516	0.00253364	0.00357195	0.00443522	0.00230078	0.0107048	0.0289463	0.000325347	0.0149989	0.000292753	0.00497332	0.0116223	0.000467302	0.05725	0.00747313	0.00916546	0.0127953	0.000715257	0.0274874	0.0181533	0.00442906	0.0373503	0.00659501	0.0046572	0.00663721	0.00192141	0.00464736	0.0123759	0.0082638	0.00628365	0.0141057	0.0187599	0.00717391	0.00351088	0.0177771	0.00220002	0.00128892	0.0205974	0.0254206	0.113005	0.354444	1.57566	12.49769
1800	-2801.581	-2944.093	142.5119	2.041722	0.0706993	0.202424	0.0101809	0.0325371	0.106613	0.142034	0.0186308	0.146874	0.0187889	0.125756	0.152962	0.138933	0.192111	0.0247783	0.118498	0.082369	0.300638	0.032799	0.134896	0.451209	0.316019	0.152194	0.250986	0.111457	0.0249587	0.126248	0.265689	0.00309443	0.108268	0.196838	0.142663	0.0934253	0.109546	0.317859	0.217443	0.687149	0.074264	0.0116849	0.0385204	0.148621	0.00789697	0.246846	0.0201217	0.256305	0.176225	0.0582185	0.127917	0.085893	0.0512529	0.0872014	0.100864	0.210848	0.0669492	0.156945	0.239526	0.163378	0.126478	0.310399	0.10949	0.12328	0.0526309	0.0374909	0.0242501	0.0521697	0.21969	0.272127	0.0127171	0.177003	0.0021419	0.0144063	0.190704	0.00120109	0.348018	0.0409256	0.0479767	0.124788	0.0931715	0.221262	0.0998139	0.146977	0.362065	0.0704658	0.21156	0.0979902	0.178563	0.0347102	0.246106	0.0670447	0.0486665	0.528181	0.357317	0.0771162	0.0479811	0.442227	0.023433	0.234104	0.205841	2.392617	3.168668	0.00503573	0.0144182	0.00072516	0.00231754	0.00759378	0.0101167	0.00132702	0.0104615	0.00133828	0.00895726	0.0108951	0.00989584	0.0136836	0.0017649	0.00844028	0.00586693	0.0214137	0.00233619	0.00960829	0.0321385	0.0225092	0.0108404	0.0178771	0.00793877	0.00177774	0.00899235	0.0189243	0.000220409	0.00771167	0.0140203	0.0101615	0.00665445	0.00780265	0.0226403	0.0154879	0.0489439	0.00528963	0.000832289	0.00274371	0.0105859	0.000562481	0.0175822	0.00143322	0.0182559	0.0125521	0.00414675	0.0091112	0.00611794	0.00365061	0.00621113	0.00718429	0.0150182	0.00476862	0.0111788	0.0170608	0.011637	0.00900867	0.0221089	0.00779866	0.00878089	0.00374876	0.00267038	0.00172728	0.00371592	0.015648	0.0193829	0.000905809	0.0126075	0.000152562	0.00102613	0.0135834	8.55503e-05	0.0247885	0.00291503	0.00341726	0.00888835	0.00663637	0.01576	0.00710949	0.0104688	0.025789	0.0050191	0.0150689	0.00697959	0.0127186	0.00247232	0.0175295	0.00477543	0.00346639	0.037621	0.0254508	0.00549279	0.00341757	0.0314987	0.00166907	0.0166746	0.0146615	0.0118787	0.0649013	0.238415	1.30262	14.03953
1836	-2794.07	-2939.755	145.6848	1.849775	0.0516301	0.082807	0.0361043	0.0409977	0.102114	0.0425262	0.0144824	0.241554	0.108675	0.0643216	0.206574	0.0719429	0.177755	0.0378117	0.0772517	0.043709	0.10285	0.0418755	0.112267	0.214188	0.483616	0.103152	0.529334	0.11319	0.0302921	0.205952	0.282242	0.0300384	0.042738	0.156091	0.190357	0.127394	0.079385	0.336183	0.255033	0.316936	0.028001	0.0517607	0.0707191	0.125668	0.0288665	0.254548	0.00877411	0.11256	0.0939606	0.0514551	0.200772	0.0746703	0.0744532	0.0749828	0.030064	0.0605257	0.00890866	0.239197	0.404356	0.0889477	0.103909	0.222484	0.0596727	0.070805	0.0425693	0.270433	0.103059	0.00904532	0.11317	0.198843	0.0436943	0.0200255	0.00424682	0.0498883	0.170129	0.00239741	0.388965	0.00705023	0.0414608	0.129825	0.189281	0.477582	0.215069	0.189034	0.351833	0.0171679	0.169181	0.13994	0.195228	0.0686945	0.152899	0.123215	0.0714674	0.287698	0.270075	0.0443994	0.0153132	0.202221	0.0237271	0.0913059	0.544479	2.248261	2.058124	0.00393281	0.00630764	0.00275016	0.00312291	0.00777833	0.00323934	0.00110317	0.0183999	0.00827806	0.00489956	0.0157354	0.0054801	0.0135401	0.00288022	0.00588448	0.00332944	0.00783436	0.00318977	0.00855173	0.0163153	0.0368384	0.00785737	0.0403209	0.00862199	0.00230744	0.0156879	0.0214992	0.00228811	0.00325547	0.0118899	0.0145	0.00970394	0.00604698	0.025608	0.0194266	0.0241419	0.00213291	0.00394276	0.00538687	0.0095725	0.00219884	0.0193896	0.000668349	0.00857401	0.00715724	0.00391948	0.0152934	0.00568784	0.00567131	0.00571166	0.00229006	0.00461041	0.000678597	0.0182203	0.0308009	0.0067754	0.00791504	0.0169472	0.00454544	0.00539342	0.00324262	0.0205997	0.00785029	0.000689007	0.0086205	0.0151464	0.00332832	0.0015254	0.000323492	0.00380013	0.0129592	0.000182618	0.0296285	0.000537036	0.00315819	0.00988911	0.0144181	0.0363787	0.0163824	0.0143992	0.0268001	0.00130773	0.012887	0.0106596	0.0148711	0.00523265	0.0116467	0.0093856	0.00544387	0.0219148	0.0205723	0.00338203	0.00116645	0.0154037	0.00180736	0.00695503	0.0414745	0.0215211	0.100234	0.325816	1.51748	13.12804
